X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-64635,-196945,139.13180630,34.22261974,21.4296
-64625,-196945,139.13191483,34.22262036,21.6208
-64615,-196945,139.13202336,34.22262098,21.8772
-64605,-196945,139.13213189,34.22262160,22.3725
-64595,-196945,139.13224042,34.22262222,22.8981
-64585,-196945,139.13234894,34.22262284,23.3176
-64575,-196945,139.13245747,34.22262346,23.6768
-64565,-196945,139.13256600,34.22262408,23.7792
-64555,-196945,139.13267453,34.22262470,24.0799
-64545,-196945,139.13278306,34.22262532,24.3599
-64535,-196945,139.13289159,34.22262594,24.3673
-64525,-196945,139.13300012,34.22262656,24.1770
-64515,-196945,139.13310865,34.22262718,23.9240
-64505,-196945,139.13321718,34.22262780,23.7873
-64495,-196945,139.13332571,34.22262842,23.7982
-64485,-196945,139.13343424,34.22262904,23.7807
-64475,-196945,139.13354277,34.22262966,24.9289
-64465,-196945,139.13365130,34.22263028,25.3057
-64455,-196945,139.13375983,34.22263090,25.3463
-64445,-196945,139.13386836,34.22263152,25.4134
-64435,-196945,139.13397689,34.22263214,25.5295
-64425,-196945,139.13408542,34.22263275,25.6105
-64415,-196945,139.13419395,34.22263337,25.6411
-64405,-196945,139.13430248,34.22263399,25.5417
-64395,-196945,139.13441101,34.22263461,25.1646
-64385,-196945,139.13451954,34.22263523,25.3140
-64375,-196945,139.13462807,34.22263585,25.4790
-64365,-196945,139.13473660,34.22263647,25.5038
-64355,-196945,139.13484513,34.22263708,26.0966
-64345,-196945,139.13495366,34.22263770,26.0957
-64335,-196945,139.13506218,34.22263832,26.2678
-64325,-196945,139.13517071,34.22263894,26.4230
-61015,-196945,139.17109421,34.22283819,10.7124
-61005,-196945,139.17120274,34.22283877,10.6001
-60995,-196945,139.17131127,34.22283936,10.4796
-60985,-196945,139.17141980,34.22283994,10.3544
-60975,-196945,139.17152833,34.22284053,10.2359
-64935,-196955,139.12855116,34.22251092,13.3395
-64925,-196955,139.12865969,34.22251154,14.9058
-64915,-196955,139.12876822,34.22251217,15.5283
-64905,-196955,139.12887675,34.22251279,15.5420
-64895,-196955,139.12898528,34.22251341,15.9553
-64845,-196955,139.12952793,34.22251653,22.7838
-64835,-196955,139.12963646,34.22251715,23.2655
-64805,-196955,139.12996204,34.22251902,20.4608
-64795,-196955,139.13007057,34.22251964,20.5937
-64785,-196955,139.13017910,34.22252026,21.0167
-64775,-196955,139.13028763,34.22252089,21.1394
-64765,-196955,139.13039616,34.22252151,20.8457
-64755,-196955,139.13050469,34.22252213,20.6503
-64745,-196955,139.13061322,34.22252275,20.4614
-64735,-196955,139.13072175,34.22252337,20.7510
-64725,-196955,139.13083028,34.22252400,21.0414
-64715,-196955,139.13093881,34.22252462,20.8449
-64705,-196955,139.13104734,34.22252524,20.9001
-64695,-196955,139.13115587,34.22252586,21.1051
-64685,-196955,139.13126440,34.22252648,21.2386
-64675,-196955,139.13137293,34.22252710,21.1697
-64665,-196955,139.13148146,34.22252772,21.1219
-64655,-196955,139.13158999,34.22252834,21.3198
-64645,-196955,139.13169851,34.22252897,21.4572
-64635,-196955,139.13180704,34.22252959,21.4837
-64625,-196955,139.13191557,34.22253021,21.8554
-64615,-196955,139.13202410,34.22253083,22.1832
-64605,-196955,139.13213263,34.22253145,22.5728
-64595,-196955,139.13224116,34.22253207,23.1451
-64585,-196955,139.13234969,34.22253269,23.4677
-64575,-196955,139.13245822,34.22253331,23.4837
-64565,-196955,139.13256675,34.22253393,23.8742
-64555,-196955,139.13267528,34.22253455,24.3996
-64545,-196955,139.13278381,34.22253517,24.5519
-64535,-196955,139.13289234,34.22253579,24.4238
-64525,-196955,139.13300087,34.22253641,24.1344
-64515,-196955,139.13310940,34.22253703,24.0411
-64505,-196955,139.13321793,34.22253765,23.4383
-64495,-196955,139.13332646,34.22253827,23.6701
-64485,-196955,139.13343499,34.22253889,24.7945
-64475,-196955,139.13354352,34.22253951,25.2702
-64465,-196955,139.13365205,34.22254013,25.4066
-64455,-196955,139.13376057,34.22254075,25.4986
-64445,-196955,139.13386910,34.22254136,25.6266
-64435,-196955,139.13397763,34.22254198,25.7777
-64425,-196955,139.13408616,34.22254260,25.9557
-64415,-196955,139.13419469,34.22254322,26.1713
-64405,-196955,139.13430322,34.22254384,26.0207
-64395,-196955,139.13441175,34.22254446,25.5037
-64385,-196955,139.13452028,34.22254508,25.6243
-64375,-196955,139.13462881,34.22254570,25.7612
-64365,-196955,139.13473734,34.22254631,25.8620
-64355,-196955,139.13484587,34.22254693,26.4417
-64345,-196955,139.13495440,34.22254755,26.3601
-64335,-196955,139.13506293,34.22254817,26.1911
-61015,-196955,139.17109491,34.22274803,10.9846
-61005,-196955,139.17120345,34.22274862,10.8591
-60995,-196955,139.17131198,34.22274921,10.7283
-60985,-196955,139.17142051,34.22274979,10.5670
-64945,-196965,139.12844338,34.22242014,13.4345
-64935,-196965,139.12855191,34.22242077,13.4432
-64925,-196965,139.12866044,34.22242139,15.6141
-64915,-196965,139.12876897,34.22242201,16.9181
-64905,-196965,139.12887750,34.22242264,16.6314
-64895,-196965,139.12898603,34.22242326,16.7738
-64785,-196965,139.13017985,34.22243011,22.2480
-64775,-196965,139.13028838,34.22243073,21.6472
-64765,-196965,139.13039691,34.22243136,21.1092
-64755,-196965,139.13050544,34.22243198,21.1430
-64745,-196965,139.13061397,34.22243260,21.1877
-64735,-196965,139.13072250,34.22243322,21.9452
-64725,-196965,139.13083103,34.22243384,21.6808
-64715,-196965,139.13093956,34.22243446,21.3267
-64705,-196965,139.13104809,34.22243509,21.2638
-64695,-196965,139.13115662,34.22243571,21.4412
-64685,-196965,139.13126514,34.22243633,21.6603
-64675,-196965,139.13137367,34.22243695,21.5160
-64665,-196965,139.13148220,34.22243757,21.3078
-64655,-196965,139.13159073,34.22243819,21.5508
-64645,-196965,139.13169926,34.22243881,21.6539
-64635,-196965,139.13180779,34.22243943,21.7421
-64625,-196965,139.13191632,34.22244006,22.0640
-64615,-196965,139.13202485,34.22244068,22.2555
-64605,-196965,139.13213338,34.22244130,22.6609
-64595,-196965,139.13224191,34.22244192,23.3435
-64585,-196965,139.13235044,34.22244254,23.7058
-64575,-196965,139.13245897,34.22244316,23.5315
-64565,-196965,139.13256750,34.22244378,24.2417
-64555,-196965,139.13267603,34.22244440,24.7165
-64545,-196965,139.13278456,34.22244502,24.7152
-64535,-196965,139.13289308,34.22244564,24.4153
-64525,-196965,139.13300161,34.22244626,24.1102
-64515,-196965,139.13311014,34.22244688,24.0063
-64505,-196965,139.13321867,34.22244750,23.4627
-64495,-196965,139.13332720,34.22244812,23.7980
-64485,-196965,139.13343573,34.22244874,25.4121
-64475,-196965,139.13354426,34.22244936,25.5025
-64465,-196965,139.13365279,34.22244997,25.4880
-64455,-196965,139.13376132,34.22245059,25.6446
-64445,-196965,139.13386985,34.22245121,25.7815
-64435,-196965,139.13397838,34.22245183,26.0336
-64425,-196965,139.13408691,34.22245245,26.2812
-64415,-196965,139.13419544,34.22245307,26.4239
-64405,-196965,139.13430397,34.22245369,26.6733
-64395,-196965,139.13441250,34.22245431,25.9663
-64385,-196965,139.13452103,34.22245492,25.9639
-64375,-196965,139.13462956,34.22245554,25.9820
-64365,-196965,139.13473808,34.22245616,26.7224
-61025,-196965,139.17098709,34.22265729,12.4919
-61015,-196965,139.17109562,34.22265788,11.5002
-61005,-196965,139.17120415,34.22265847,11.3567
-60995,-196965,139.17131268,34.22265905,11.2783
-60985,-196965,139.17142121,34.22265964,11.1642
-64955,-196975,139.12833561,34.22232937,13.6902
-64935,-196975,139.12855266,34.22233061,13.6027
-64905,-196975,139.12887825,34.22233248,17.2614
-64775,-196975,139.13028913,34.22234058,22.3285
-64765,-196975,139.13039766,34.22234120,21.6826
-64755,-196975,139.13050619,34.22234183,20.9159
-64745,-196975,139.13061472,34.22234245,22.2970
-64735,-196975,139.13072325,34.22234307,22.5592
-64725,-196975,139.13083178,34.22234369,22.1100
-64715,-196975,139.13094031,34.22234431,21.8501
-64705,-196975,139.13104883,34.22234493,21.7440
-64695,-196975,139.13115736,34.22234556,21.7230
-64685,-196975,139.13126589,34.22234618,22.0194
-64675,-196975,139.13137442,34.22234680,21.8401
-64665,-196975,139.13148295,34.22234742,21.5135
-64655,-196975,139.13159148,34.22234804,22.1004
-64645,-196975,139.13170001,34.22234866,22.0490
-64635,-196975,139.13180854,34.22234928,22.0440
-64625,-196975,139.13191707,34.22234990,22.1460
-64615,-196975,139.13202560,34.22235052,22.7010
-64605,-196975,139.13213413,34.22235114,23.2103
-64595,-196975,139.13224266,34.22235176,23.4098
-64585,-196975,139.13235119,34.22235239,23.7875
-64575,-196975,139.13245971,34.22235301,23.9551
-64565,-196975,139.13256824,34.22235363,24.5913
-64555,-196975,139.13267677,34.22235425,24.7152
-64545,-196975,139.13278530,34.22235487,24.6374
-64535,-196975,139.13289383,34.22235549,24.1188
-64525,-196975,139.13300236,34.22235611,24.3314
-64515,-196975,139.13311089,34.22235673,24.1846
-64505,-196975,139.13321942,34.22235734,23.7193
-64495,-196975,139.13332795,34.22235796,24.8943
-64485,-196975,139.13343648,34.22235858,25.6601
-64475,-196975,139.13354501,34.22235920,25.6611
-64465,-196975,139.13365354,34.22235982,25.4797
-64455,-196975,139.13376207,34.22236044,25.7261
-64445,-196975,139.13387059,34.22236106,26.1047
-64435,-196975,139.13397912,34.22236168,26.4892
-64425,-196975,139.13408765,34.22236230,26.4799
-64415,-196975,139.13419618,34.22236292,26.2796
-64405,-196975,139.13430471,34.22236354,26.3620
-64395,-196975,139.13441324,34.22236415,26.1899
-64385,-196975,139.13452177,34.22236477,25.8710
-64375,-196975,139.13463030,34.22236539,26.2447
-64365,-196975,139.13473883,34.22236601,26.8513
-61025,-196975,139.17098780,34.22256714,12.8528
-61015,-196975,139.17109633,34.22256773,12.2252
-61005,-196975,139.17120486,34.22256831,12.2026
-60995,-196975,139.17131339,34.22256890,12.0122
-60985,-196975,139.17142192,34.22256949,11.7328
-60975,-196975,139.17153045,34.22257007,11.3790
-64935,-196985,139.12855342,34.22224046,13.2730
-64925,-196985,139.12866194,34.22224109,14.7005
-64775,-196985,139.13028988,34.22225043,22.2216
-64765,-196985,139.13039841,34.22225105,22.2109
-64755,-196985,139.13050694,34.22225167,22.3230
-64745,-196985,139.13061547,34.22225230,22.4602
-64735,-196985,139.13072400,34.22225292,22.4052
-64705,-196985,139.13104958,34.22225478,22.0041
-64695,-196985,139.13115811,34.22225540,21.4704
-64675,-196985,139.13137517,34.22225665,21.8238
-64655,-196985,139.13159223,34.22225789,22.4548
-64645,-196985,139.13170076,34.22225851,22.2676
-64635,-196985,139.13180929,34.22225913,22.4317
-64625,-196985,139.13191782,34.22225975,22.3088
-64615,-196985,139.13202634,34.22226037,22.7979
-64605,-196985,139.13213487,34.22226099,24.0156
-64595,-196985,139.13224340,34.22226161,24.1199
-64585,-196985,139.13235193,34.22226223,24.5816
-64575,-196985,139.13246046,34.22226285,24.4711
-64565,-196985,139.13256899,34.22226347,24.8759
-64555,-196985,139.13267752,34.22226409,24.9408
-64545,-196985,139.13278605,34.22226471,24.6381
-64535,-196985,139.13289458,34.22226533,23.6621
-64525,-196985,139.13300311,34.22226595,24.4795
-64515,-196985,139.13311164,34.22226657,24.5982
-64505,-196985,139.13322016,34.22226719,24.7172
-64495,-196985,139.13332869,34.22226781,25.4303
-64485,-196985,139.13343722,34.22226843,25.8061
-64475,-196985,139.13354575,34.22226905,25.8310
-64465,-196985,139.13365428,34.22226967,25.2872
-64455,-196985,139.13376281,34.22227029,25.9205
-64445,-196985,139.13387134,34.22227091,26.7592
-64435,-196985,139.13397987,34.22227153,27.0533
-64425,-196985,139.13408840,34.22227215,26.9837
-64415,-196985,139.13419693,34.22227276,27.0050
-64405,-196985,139.13430546,34.22227338,27.3029
-64395,-196985,139.13441399,34.22227400,26.3369
-64385,-196985,139.13452251,34.22227462,26.5493
-64375,-196985,139.13463104,34.22227524,27.3172
-64365,-196985,139.13473957,34.22227586,27.4017
-61025,-196985,139.17098850,34.22247699,14.0855
-61015,-196985,139.17109703,34.22247758,14.0907
-61005,-196985,139.17120556,34.22247816,13.2604
-60995,-196985,139.17131409,34.22247875,12.6570
-60985,-196985,139.17142262,34.22247933,12.1219
-60975,-196985,139.17153115,34.22247992,11.6679
-64935,-196995,139.12855417,34.22215031,13.1021
-64925,-196995,139.12866269,34.22215093,14.9435
-64655,-196995,139.13159298,34.22216774,22.8291
-64645,-196995,139.13170150,34.22216836,22.4592
-64635,-196995,139.13181003,34.22216898,23.0192
-64625,-196995,139.13191856,34.22216960,22.8616
-64615,-196995,139.13202709,34.22217022,22.1473
-64605,-196995,139.13213562,34.22217084,23.5400
-64595,-196995,139.13224415,34.22217146,24.1100
-64585,-196995,139.13235268,34.22217208,24.9240
-64575,-196995,139.13246121,34.22217270,25.1164
-64565,-196995,139.13256974,34.22217332,25.0250
-64555,-196995,139.13267827,34.22217394,24.9686
-64545,-196995,139.13278679,34.22217456,24.9006
-64535,-196995,139.13289532,34.22217518,25.2210
-64525,-196995,139.13300385,34.22217580,25.3039
-64515,-196995,139.13311238,34.22217642,25.1530
-64505,-196995,139.13322091,34.22217704,25.1533
-64495,-196995,139.13332944,34.22217766,25.5544
-64485,-196995,139.13343797,34.22217828,25.7742
-64475,-196995,139.13354650,34.22217890,25.8218
-64465,-196995,139.13365503,34.22217952,25.1557
-64455,-196995,139.13376356,34.22218014,27.6139
-64445,-196995,139.13387208,34.22218076,27.8289
-64435,-196995,139.13398061,34.22218138,27.6349
-64425,-196995,139.13408914,34.22218199,27.6619
-64395,-196995,139.13441473,34.22218385,26.7893
-64385,-196995,139.13452326,34.22218447,26.2370
-61015,-196995,139.17109774,34.22238742,14.0529
-61005,-196995,139.17120627,34.22238801,13.5335
-60995,-196995,139.17131480,34.22238859,13.0265
-60985,-196995,139.17142333,34.22238918,12.3059
-60975,-196995,139.17153186,34.22238977,11.7306
-64935,-197005,139.12855492,34.22206016,13.2827
-64925,-197005,139.12866345,34.22206078,14.3287
-64665,-197005,139.13148519,34.22207696,23.3158
-64655,-197005,139.13159372,34.22207758,23.0848
-64645,-197005,139.13170225,34.22207821,22.6571
-64635,-197005,139.13181078,34.22207883,22.7713
-64625,-197005,139.13191931,34.22207945,22.8769
-64615,-197005,139.13202784,34.22208007,22.5095
-64575,-197005,139.13246195,34.22208255,25.3371
-64565,-197005,139.13257048,34.22208317,25.3231
-64555,-197005,139.13267901,34.22208379,25.2347
-64445,-197005,139.13387283,34.22209060,28.1228
-64435,-197005,139.13398136,34.22209122,27.7757
-61005,-197005,139.17120697,34.22229786,13.4147
-60995,-197005,139.17131550,34.22229844,12.4055
-60985,-197005,139.17142403,34.22229903,11.5896
-60975,-197005,139.17153256,34.22229961,11.2309
-64935,-197015,139.12855567,34.22197001,13.6332
-64925,-197015,139.12866420,34.22197063,13.9031
-64915,-197015,139.12877272,34.22197125,14.1681
-64665,-197015,139.13148594,34.22198681,23.0883
-64615,-197015,139.13202859,34.22198992,22.7201
-64445,-197015,139.13387358,34.22200045,28.6194
-64435,-197015,139.13398210,34.22200107,28.1858
-61005,-197015,139.17120768,34.22220770,12.6129
-60995,-197015,139.17131621,34.22220829,12.2912
-60985,-197015,139.17142474,34.22220887,11.1961
-60975,-197015,139.17153327,34.22220946,10.9036
-64935,-197025,139.12855642,34.22187985,13.1069
-64925,-197025,139.12866495,34.22188048,13.8167
-64915,-197025,139.12877348,34.22188110,14.4299
-64445,-197025,139.13387432,34.22191030,28.6828
-60995,-197025,139.17131691,34.22211814,12.7653
-60985,-197025,139.17142544,34.22211872,11.5116
-60975,-197025,139.17153397,34.22211931,11.2626
-64925,-197035,139.12866570,34.22179033,13.3139
-64915,-197035,139.12877423,34.22179095,13.7118
-60995,-197035,139.17131762,34.22202798,13.2191
-60985,-197035,139.17142615,34.22202857,11.8679
-60975,-197035,139.17153468,34.22202915,11.5758
-64925,-197045,139.12866645,34.22170017,13.4995
-64915,-197045,139.12877498,34.22170080,13.9227
-60995,-197045,139.17131832,34.22193783,13.2978
-60985,-197045,139.17142685,34.22193842,12.2174
-60975,-197045,139.17153538,34.22193900,12.1255
-64925,-197055,139.12866720,34.22161002,13.5538
-64915,-197055,139.12877573,34.22161065,14.1218
-60995,-197055,139.17131903,34.22184768,13.5546
-60985,-197055,139.17142756,34.22184826,12.9477
-60975,-197055,139.17153609,34.22184885,12.6382
-64915,-197065,139.12877648,34.22152049,13.4197
-64905,-197065,139.12888501,34.22152112,13.4880
-60995,-197065,139.17131973,34.22175752,14.3776
-60985,-197065,139.17142826,34.22175811,13.4238
-60975,-197065,139.17153679,34.22175870,13.4019
-64915,-197075,139.12877723,34.22143034,13.1750
-64905,-197075,139.12888576,34.22143096,13.3902
-64895,-197075,139.12899428,34.22143159,14.3288
-61005,-197075,139.17121191,34.22166679,15.8671
-60995,-197075,139.17132044,34.22166737,14.8943
-60985,-197075,139.17142897,34.22166796,14.9690
-60975,-197075,139.17153750,34.22166854,14.8544
-60965,-197075,139.17164603,34.22166913,14.2277
-64945,-197085,139.12845240,34.22133832,13.5686
-64935,-197085,139.12856092,34.22133894,13.2126
-64905,-197085,139.12888651,34.22134081,13.4656
-64895,-197085,139.12899503,34.22134144,13.7999
-64885,-197085,139.12910356,34.22134206,14.7191
-64875,-197085,139.12921209,34.22134268,15.4464
-61005,-197085,139.17121262,34.22157663,15.6770
-60995,-197085,139.17132114,34.22157722,16.1654
-60985,-197085,139.17142967,34.22157780,17.3200
-60975,-197085,139.17153820,34.22157839,15.7711
-60965,-197085,139.17164673,34.22157898,15.1177
-64945,-197095,139.12845315,34.22124817,12.9051
-64935,-197095,139.12856167,34.22124879,12.9914
-64905,-197095,139.12888726,34.22125066,13.5163
-64895,-197095,139.12899578,34.22125128,13.9030
-64885,-197095,139.12910431,34.22125191,14.5472
-64875,-197095,139.12921284,34.22125253,14.9922
-64865,-197095,139.12932137,34.22125315,14.8432
-60995,-197095,139.17132185,34.22148707,18.6311
-60985,-197095,139.17143038,34.22148765,19.6629
-60975,-197095,139.17153891,34.22148824,17.4289
-60965,-197095,139.17164744,34.22148882,16.0196
-64945,-197105,139.12845390,34.22115801,12.6799
-64935,-197105,139.12856242,34.22115864,12.9799
-64925,-197105,139.12867095,34.22115926,13.1917
-64895,-197105,139.12899654,34.22116113,13.8120
-64885,-197105,139.12910506,34.22116175,14.0635
-64875,-197105,139.12921359,34.22116238,14.1083
-64865,-197105,139.12932212,34.22116300,14.0725
-60965,-197105,139.17164814,34.22139867,16.2661
-60955,-197105,139.17175667,34.22139926,12.6889
-64945,-197115,139.12845465,34.22106786,12.6333
-64935,-197115,139.12856318,34.22106849,12.8485
-64925,-197115,139.12867170,34.22106911,12.9203
-64915,-197115,139.12878023,34.22106973,13.3723
-64905,-197115,139.12888876,34.22107036,13.5347
-64895,-197115,139.12899729,34.22107098,13.6433
