X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
13535,75535,142.13599891,26.68176845,4.6226
13545,75535,142.13609939,26.68176835,4.6386
13575,75535,142.13640082,26.68176806,0.6470
16585,75535,142.16664504,26.68173580,4.4341
13575,75525,142.13640072,26.68167780,0.7661
13605,75485,142.13670172,26.68131646,3.6881
13615,75485,142.13680220,26.68131636,3.8548
13625,75485,142.13690268,26.68131627,0.3173
13585,75475,142.13650066,26.68122639,6.5016
13595,75475,142.13660114,26.68122629,6.5122
13605,75475,142.13670161,26.68122620,6.5422
13615,75475,142.13680209,26.68122610,3.7774
16595,75475,142.16674473,26.68119411,2.9348
16605,75475,142.16684521,26.68119399,4.2093
16595,75465,142.16674460,26.68110384,1.2449
16605,75465,142.16684508,26.68110373,4.1561
16605,75455,142.16684494,26.68101346,2.5279
16625,75455,142.16704590,26.68101323,4.0409
13625,75445,142.13690225,26.68095522,6.3765
16605,75445,142.16684481,26.68092320,2.6062
16615,75445,142.16694529,26.68092308,4.1371
16625,75445,142.16704577,26.68092297,4.1035
13605,75435,142.13670118,26.68086515,5.6231
13615,75435,142.13680166,26.68086505,4.8773
13635,75435,142.13700262,26.68086486,4.4962
16605,75435,142.16684468,26.68083294,1.8271
16615,75435,142.16694516,26.68083282,4.1456
16625,75435,142.16704564,26.68083270,4.1160
13605,75425,142.13670108,26.68077488,5.5943
13615,75425,142.13680156,26.68077479,4.9163
13625,75425,142.13690203,26.68077469,4.9040
16615,75425,142.16694503,26.68074256,4.1554
16625,75425,142.16704551,26.68074244,4.1390
13765,75405,142.13830851,26.68059280,6.8830
16625,75395,142.16704511,26.68047165,4.2942
13735,75385,142.13800686,26.68041257,6.6738
16625,75385,142.16704498,26.68038139,4.3710
13755,75355,142.13820749,26.68014159,6.7680
13765,75355,142.13830797,26.68014149,6.7994
13725,75345,142.13790595,26.68005162,5.4343
13735,75345,142.13800643,26.68005152,4.0661
13745,75345,142.13810690,26.68005142,4.2402
13755,75345,142.13820738,26.68005132,5.0669
13765,75345,142.13830786,26.68005123,6.7984
13775,75345,142.13840834,26.68005113,6.7963
16525,75345,142.16603968,26.68002152,5.0367
16535,75345,142.16614016,26.68002140,4.7943
16545,75345,142.16624063,26.68002128,4.7381
13735,75335,142.13800632,26.67996126,5.2179
13745,75335,142.13810679,26.67996116,5.5830
13755,75335,142.13820727,26.67996106,6.1277
16465,75335,142.16543668,26.67993196,2.6773
16495,75335,142.16573812,26.67993161,5.0550
16455,75325,142.16533608,26.67984181,4.2263
16465,75325,142.16543655,26.67984170,4.1925
16455,75315,142.16533595,26.67975155,5.2522
13845,75305,142.13911124,26.67968939,6.9826
16445,75305,142.16523534,26.67966141,1.6712
13825,75295,142.13891018,26.67959933,6.9545
16425,75295,142.16503425,26.67957138,1.0828
16435,75295,142.16513473,26.67957126,1.8198
16445,75295,142.16523521,26.67957114,3.6585
16455,75295,142.16533569,26.67957103,5.0663
16425,75285,142.16503412,26.67948111,2.8205
16435,75285,142.16513460,26.67948100,2.7744
16415,75275,142.16493352,26.67939097,3.7145
16425,75275,142.16503399,26.67939085,5.1765
16435,75275,142.16513447,26.67939073,5.1631
16405,75265,142.16483291,26.67930082,2.8628
16415,75265,142.16493339,26.67930071,5.4115
16425,75265,142.16503386,26.67930059,5.1868
16435,75265,142.16513434,26.67930047,5.1108
13885,75255,142.13951260,26.67923768,1.0614
16395,75255,142.16473230,26.67921068,0.0001
16405,75255,142.16483278,26.67921056,2.7683
16415,75255,142.16493326,26.67921044,5.4106
16425,75255,142.16503373,26.67921033,5.2349
16445,75255,142.16523469,26.67921009,5.1397
13825,75245,142.13890963,26.67914801,5.2411
13915,75245,142.13981392,26.67914712,7.5974
16395,75245,142.16473217,26.67912041,1.4111
16405,75245,142.16483265,26.67912030,5.7382
16415,75245,142.16493313,26.67912018,5.5592
16425,75245,142.16503360,26.67912006,5.3794
13755,75235,142.13820618,26.67905844,4.5360
13815,75235,142.13880904,26.67905785,5.6095
13855,75235,142.13921095,26.67905745,7.3314
16395,75235,142.16473204,26.67903015,0.4321
16405,75235,142.16483252,26.67903003,5.7975
16415,75235,142.16493300,26.67902992,5.7404
13865,75225,142.13931132,26.67896709,6.5930
13875,75225,142.13941180,26.67896699,6.3456
13935,75225,142.14001466,26.67896640,1.8096
16415,75225,142.16493287,26.67893965,5.8528
13865,75215,142.13931121,26.67887683,6.6018
13875,75215,142.13941169,26.67887673,6.3494
13915,75215,142.13981359,26.67887634,3.6923
13925,75215,142.13991407,26.67887624,1.4865
13895,75205,142.13961253,26.67878627,1.8067
13945,75205,142.14011491,26.67878578,1.2468
13955,75205,142.14021539,26.67878568,0.4359
13895,75195,142.13961242,26.67869601,1.8170
13945,75195,142.14011480,26.67869551,4.1084
13985,75195,142.14051671,26.67869512,0.7836
13925,75185,142.13991374,26.67860545,0.7070
13935,75185,142.14001422,26.67860535,3.6041
13945,75185,142.14011469,26.67860525,6.5048
13995,75185,142.14061707,26.67860476,2.2865
13995,75175,142.14061696,26.67851449,6.4771
14005,75175,142.14071744,26.67851439,4.0083
14015,75175,142.14081792,26.67851429,0.6178
16455,75175,142.16533412,26.67848787,4.8084
16445,75155,142.16523339,26.67830747,3.6428
13965,75145,142.14031520,26.67824400,7.8508
16445,75145,142.16523326,26.67821720,3.1472
16455,75145,142.16533373,26.67821709,5.2366
13975,75135,142.14041557,26.67815364,6.5501
14005,75135,142.14071700,26.67815334,7.3334
14035,75135,142.14101842,26.67815304,7.9186
14045,75135,142.14111890,26.67815294,5.1169
14055,75135,142.14121938,26.67815284,3.3748
14065,75135,142.14131985,26.67815274,2.4579
16375,75135,142.16452980,26.67812776,0.9485
16385,75135,142.16463027,26.67812764,0.3631
16435,75135,142.16513265,26.67812706,6.3720
16445,75135,142.16523313,26.67812694,5.6229
14065,75125,142.14131974,26.67806248,6.9541
14095,75125,142.14162117,26.67806218,3.6341
16365,75125,142.16442919,26.67803761,3.7074
16375,75125,142.16452967,26.67803749,3.5678
16385,75125,142.16463014,26.67803738,3.3113
16395,75125,142.16473062,26.67803726,1.1668
16405,75125,142.16483109,26.67803715,3.4284
14065,75115,142.14131963,26.67797222,7.9363
14125,75115,142.14192248,26.67797162,2.0578
14135,75115,142.14202296,26.67797152,0.8759
14175,75115,142.14242486,26.67797111,0.1125
16345,75115,142.16422811,26.67794758,2.6715
16395,75115,142.16473049,26.67794700,6.0379
16405,75115,142.16483096,26.67794688,5.8205
14055,75105,142.14121904,26.67788206,7.9039
14125,75105,142.14192237,26.67788135,7.0678
14165,75105,142.14232428,26.67788095,2.1870
14175,75105,142.14242475,26.67788085,1.7595
14185,75105,142.14252523,26.67788075,0.2076
16325,75105,142.16402703,26.67785755,4.4235
16335,75105,142.16412750,26.67785743,3.7367
16435,75105,142.16513226,26.67785627,5.3660
14115,75095,142.14182179,26.67779119,7.9412
14165,75095,142.14232416,26.67779069,4.2963
14175,75095,142.14242464,26.67779059,0.5593
14185,75095,142.14252512,26.67779049,1.6920
16315,75095,142.16392642,26.67776740,0.1135
16325,75095,142.16402690,26.67776729,3.2429
14175,75085,142.14242453,26.67770033,2.4380
14185,75085,142.14252500,26.67770023,2.5392
16305,75085,142.16382582,26.67767726,3.9884
16315,75085,142.16392629,26.67767714,4.5566
16325,75085,142.16402677,26.67767703,5.4940
14175,75075,142.14242442,26.67761006,3.0477
14185,75075,142.14252489,26.67760996,3.0894
16295,75075,142.16372522,26.67758711,3.0589
16305,75075,142.16382569,26.67758699,6.1547
16315,75075,142.16392617,26.67758688,5.9202
14185,75065,142.14252478,26.67751970,3.2045
16285,75065,142.16362461,26.67749696,3.0323
16295,75065,142.16372509,26.67749685,5.5619
16305,75065,142.16382556,26.67749673,5.3900
14185,75055,142.14252467,26.67742944,3.2007
16265,75055,142.16342353,26.67740693,0.1126
16275,75055,142.16352401,26.67740682,3.3590
16285,75055,142.16362448,26.67740670,5.5433
16295,75055,142.16372496,26.67740659,5.1947
16305,75055,142.16382543,26.67740647,5.0734
16325,75055,142.16402638,26.67740624,5.0486
14195,75045,142.14262503,26.67733907,0.2988
16265,75045,142.16342340,26.67731667,0.9718
16275,75045,142.16352388,26.67731655,2.6377
16285,75045,142.16362435,26.67731644,4.9620
16295,75045,142.16372483,26.67731632,4.9400
16255,75035,142.16332280,26.67722652,1.1003
16265,75035,142.16342327,26.67722641,5.5313
16275,75035,142.16352375,26.67722629,5.1092
16285,75035,142.16362422,26.67722618,4.8020
16295,75035,142.16372470,26.67722606,4.6944
14185,75025,142.14252433,26.67715865,8.1508
14195,75025,142.14262481,26.67715855,5.0323
14205,75025,142.14272528,26.67715845,1.5758
14305,75025,142.14373003,26.67715743,2.1741
14315,75025,142.14383051,26.67715733,3.2186
14325,75025,142.14393098,26.67715723,3.6695
14335,75025,142.14403146,26.67715713,2.6551
14345,75025,142.14413193,26.67715703,2.4678
14355,75025,142.14423241,26.67715693,2.1882
14365,75025,142.14433288,26.67715682,1.2175
16245,75025,142.16322220,26.67713638,0.3903
16255,75025,142.16332267,26.67713626,2.9999
16265,75025,142.16342315,26.67713614,5.1863
16275,75025,142.16352362,26.67713603,5.1224
16285,75025,142.16362410,26.67713591,4.8786
16295,75025,142.16372457,26.67713580,4.6774
14165,75015,142.14232327,26.67706859,8.1321
14175,75015,142.14242374,26.67706849,8.1047
14195,75015,142.14262469,26.67706829,6.1007
14215,75015,142.14282564,26.67706808,3.1817
14295,75015,142.14362944,26.67706727,3.4335
14305,75015,142.14372992,26.67706717,6.6982
14315,75015,142.14383039,26.67706707,6.6000
14325,75015,142.14393087,26.67706697,7.1484
14335,75015,142.14403134,26.67706687,5.6912
14345,75015,142.14413182,26.67706676,5.4029
14355,75015,142.14423229,26.67706666,4.5974
14365,75015,142.14433277,26.67706656,3.0503
14375,75015,142.14443324,26.67706646,1.1139
16245,75015,142.16322207,26.67704611,2.6902
16255,75015,142.16332254,26.67704600,5.0569
16265,75015,142.16342302,26.67704588,5.0155
16275,75015,142.16352349,26.67704577,4.9107
16285,75015,142.16362397,26.67704565,4.7436
16295,75015,142.16372444,26.67704553,4.5629
14165,75005,142.14232316,26.67697833,7.2434
14225,75005,142.14292601,26.67697772,4.4054
14235,75005,142.14302648,26.67697762,0.8018
14245,75005,142.14312696,26.67697752,0.3969
14255,75005,142.14322743,26.67697742,0.1193
14275,75005,142.14342838,26.67697721,4.6042
14285,75005,142.14352886,26.67697711,4.5673
14295,75005,142.14362933,26.67697701,6.7906
14345,75005,142.14413171,26.67697650,8.2162
14355,75005,142.14423218,26.67697640,6.7703
14365,75005,142.14433265,26.67697630,4.8497
14375,75005,142.14443313,26.67697620,2.7795
14385,75005,142.14453360,26.67697609,0.1714
16235,75005,142.16312146,26.67695597,1.5605
16245,75005,142.16322194,26.67695585,4.2089
16255,75005,142.16332241,26.67695573,4.9594
16265,75005,142.16342289,26.67695562,4.8235
16275,75005,142.16352336,26.67695550,4.6841
16285,75005,142.16362384,26.67695539,4.5362
16295,75005,142.16372431,26.67695527,4.5884
14105,74995,142.14172019,26.67688867,6.0371
14115,74995,142.14182067,26.67688857,5.2586
14125,74995,142.14192114,26.67688846,7.0008
14165,74995,142.14232304,26.67688806,6.1288
14235,74995,142.14302637,26.67688736,0.7889
14245,74995,142.14312684,26.67688726,2.7627
14255,74995,142.14322732,26.67688715,2.8592
14265,74995,142.14332779,26.67688705,2.6919
14355,74995,142.14423207,26.67688614,5.7800
14365,74995,142.14433254,26.67688604,5.0024
14375,74995,142.14443302,26.67688593,3.6709
14385,74995,142.14453349,26.67688583,1.6771
14395,74995,142.14463397,26.67688573,0.2080
16235,74995,142.16312134,26.67686570,3.2892
16245,74995,142.16322181,26.67686559,4.9179
16255,74995,142.16332228,26.67686547,4.7676
16265,74995,142.16342276,26.67686536,4.6185
16275,74995,142.16352323,26.67686524,4.6320
16285,74995,142.16362371,26.67686513,4.7235
16295,74995,142.16372418,26.67686501,4.7747
14105,74985,142.14172008,26.67679840,6.0338
14115,74985,142.14182056,26.67679830,5.2507
14125,74985,142.14192103,26.67679820,6.9943
14135,74985,142.14202151,26.67679810,8.0289
14145,74985,142.14212198,26.67679800,8.0563
14215,74985,142.14282531,26.67679730,8.3186
14255,74985,142.14322720,26.67679689,5.9885
14265,74985,142.14332768,26.67679679,5.2812
14375,74985,142.14443290,26.67679567,3.4784
14385,74985,142.14453338,26.67679557,2.6087
14395,74985,142.14463385,26.67679547,1.7513
16235,74985,142.16312121,26.67677544,2.3748
16245,74985,142.16322168,26.67677533,4.6058
16255,74985,142.16332216,26.67677521,4.5990
16265,74985,142.16342263,26.67677509,4.6795
16275,74985,142.16352311,26.67677498,4.8276
16285,74985,142.16362358,26.67677486,4.9265
16295,74985,142.16372405,26.67677475,4.9763
16305,74985,142.16382453,26.67677463,4.9949
16315,74985,142.16392500,26.67677452,4.9863
14105,74975,142.14171997,26.67670814,5.2388
14115,74975,142.14182045,26.67670804,3.9647
14125,74975,142.14192092,26.67670794,6.0969
14135,74975,142.14202140,26.67670784,7.9267
14145,74975,142.14212187,26.67670774,7.9512
14215,74975,142.14282519,26.67670703,8.4405
14385,74975,142.14453326,26.67670531,4.4861
14395,74975,142.14463374,26.67670520,3.5235
14405,74975,142.14473421,26.67670510,1.7966
16235,74975,142.16312108,26.67668518,2.1005
16245,74975,142.16322155,26.67668506,4.6308
16255,74975,142.16332203,26.67668495,4.7606
16265,74975,142.16342250,26.67668483,4.8866
16275,74975,142.16352298,26.67668472,5.0152
16285,74975,142.16362345,26.67668460,5.1184
16295,74975,142.16372393,26.67668448,5.1662
14215,74965,142.14282508,26.67661677,8.4540
14225,74965,142.14292556,26.67661667,8.5164
14385,74965,142.14453315,26.67661504,5.0994
14395,74965,142.14463362,26.67661494,5.0785
14405,74965,142.14473410,26.67661484,2.7579
14415,74965,142.14483457,26.67661474,0.3814
16215,74965,142.16292000,26.67659515,0.3563
16225,74965,142.16302048,26.67659503,1.8053
16235,74965,142.16312095,26.67659492,3.8390
16245,74965,142.16322142,26.67659480,4.9059
16255,74965,142.16332190,26.67659468,4.9736
16265,74965,142.16342237,26.67659457,5.0581
16275,74965,142.16352285,26.67659445,5.1770
16285,74965,142.16362332,26.67659434,5.2782
14215,74955,142.14282497,26.67652651,8.4071
14225,74955,142.14292544,26.67652641,8.4851
14405,74955,142.14473399,26.67652458,4.3998
14415,74955,142.14483446,26.67652447,1.9155
16215,74955,142.16291987,26.67650488,1.6100
16225,74955,142.16302035,26.67650477,0.6378
16235,74955,142.16312082,26.67650465,5.0963
16245,74955,142.16322130,26.67650454,5.0789
16255,74955,142.16332177,26.67650442,5.1131
16265,74955,142.16342224,26.67650431,5.2112
16275,74955,142.16352272,26.67650419,5.3488
16285,74955,142.16362319,26.67650407,5.4312
14405,74945,142.14473387,26.67643431,5.1213
14415,74945,142.14483435,26.67643421,2.2509
16215,74945,142.16291974,26.67641462,4.0988
16225,74945,142.16302022,26.67641451,4.0605
16235,74945,142.16312069,26.67641439,5.2509
16245,74945,142.16322117,26.67641427,5.1321
16255,74945,142.16332164,26.67641416,5.2683
16265,74945,142.16342212,26.67641404,5.3907
16275,74945,142.16352259,26.67641393,5.5165
16285,74945,142.16362306,26.67641381,5.5814
16295,74945,142.16372354,26.67641370,5.5929
14395,74935,142.14463328,26.67634415,8.3974
14405,74935,142.14473376,26.67634405,5.9097
14415,74935,142.14483423,26.67634395,2.9925
16215,74935,142.16291962,26.67632436,3.0207
16225,74935,142.16302009,26.67632424,2.9714
16235,74935,142.16312056,26.67632413,5.1401
16245,74935,142.16322104,26.67632401,5.3510
16255,74935,142.16332151,26.67632390,5.4860
16265,74935,142.16342199,26.67632378,5.5870
16275,74935,142.16352246,26.67632367,5.6813
16285,74935,142.16362294,26.67632355,5.7012
14415,74925,142.14483412,26.67625369,3.2559
16215,74925,142.16291949,26.67623410,2.7929
16225,74925,142.16301996,26.67623398,2.8818
16235,74925,142.16312044,26.67623386,5.4281
16245,74925,142.16322091,26.67623375,5.5696
16255,74925,142.16332138,26.67623363,5.6798
16265,74925,142.16342186,26.67623352,5.7598
16275,74925,142.16352233,26.67623340,5.8276
16285,74925,142.16362281,26.67623329,5.8185
16295,74925,142.16372328,26.67623317,5.7839
14415,74915,142.14483400,26.67616342,4.2749
16205,74915,142.16281889,26.67614395,0.0241
16215,74915,142.16291936,26.67614383,5.4834
16225,74915,142.16301983,26.67614372,5.6176
16235,74915,142.16312031,26.67614360,5.6375
16245,74915,142.16322078,26.67614349,5.7456
16255,74915,142.16332126,26.67614337,5.8422
16265,74915,142.16342173,26.67614326,5.9183
16275,74915,142.16352220,26.67614314,5.9660
16285,74915,142.16362268,26.67614302,5.9457
16295,74915,142.16372315,26.67614291,5.8993
14365,74905,142.14433152,26.67607367,7.0813
14405,74905,142.14473342,26.67607326,8.9213
14415,74905,142.14483389,26.67607316,5.6084
16205,74905,142.16281876,26.67605369,2.9308
16215,74905,142.16291923,26.67605357,5.7710
16225,74905,142.16301971,26.67605345,5.7663
16235,74905,142.16312018,26.67605334,5.7772
16245,74905,142.16322065,26.67605322,5.8686
16255,74905,142.16332113,26.67605311,5.9625
16265,74905,142.16342160,26.67605299,6.0542
16275,74905,142.16352208,26.67605288,6.0698
14355,74895,142.14423093,26.67598351,7.0449
14365,74895,142.14433141,26.67598341,7.0839
14415,74895,142.14483378,26.67598290,6.1388
14425,74895,142.14493425,26.67598279,0.0030
16195,74895,142.16271815,26.67596354,3.0651
16205,74895,142.16281863,26.67596342,6.2697
16215,74895,142.16291910,26.67596331,6.0038
16225,74895,142.16301958,26.67596319,5.8876
16235,74895,142.16312005,26.67596308,5.8877
16245,74895,142.16322052,26.67596296,6.0131
16255,74895,142.16332100,26.67596285,6.1101
16265,74895,142.16342147,26.67596273,6.1838
14385,74885,142.14453224,26.67589294,5.5123
14395,74885,142.14463271,26.67589284,5.5319
14415,74885,142.14483366,26.67589263,7.1029
14425,74885,142.14493414,26.67589253,1.5505
16195,74885,142.16271803,26.67587328,4.3677
16205,74885,142.16281850,26.67587316,6.1251
16215,74885,142.16291897,26.67587304,6.0078
16225,74885,142.16301945,26.67587293,5.8830
16235,74885,142.16311992,26.67587281,6.0044
16245,74885,142.16322040,26.67587270,6.1433
16255,74885,142.16332087,26.67587258,6.2418
16265,74885,142.16342134,26.67587247,6.2932
14365,74875,142.14433118,26.67580288,8.1739
14385,74875,142.14453213,26.67580268,5.5280
14425,74875,142.14493402,26.67580227,2.4828
16185,74875,142.16261742,26.67578313,2.6084
16195,74875,142.16271790,26.67578301,6.0975
16205,74875,142.16281837,26.67578290,5.9926
16215,74875,142.16291885,26.67578278,5.9525
16225,74875,142.16301932,26.67578267,5.9283
16235,74875,142.16311979,26.67578255,6.1027
16245,74875,142.16322027,26.67578244,6.2497
16255,74875,142.16332074,26.67578232,6.3572
14325,74865,142.14392917,26.67571303,8.7668
14355,74865,142.14423059,26.67571272,5.1590
14365,74865,142.14433106,26.67571262,5.1975
14425,74865,142.14493391,26.67571201,4.5353
14435,74865,142.14503438,26.67571190,0.6257
