X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-43335,-143865,139.36028936,34.70225243,3.6671
-43325,-143865,139.36039852,34.70225286,3.6765
-43315,-143865,139.36050768,34.70225328,3.7134
-43305,-143865,139.36061683,34.70225371,3.7551
-43285,-143865,139.36083515,34.70225455,3.6364
-43275,-143865,139.36094430,34.70225498,3.5277
-43265,-143865,139.36105346,34.70225540,3.5774
-43255,-143865,139.36116261,34.70225582,3.4204
-43245,-143865,139.36127177,34.70225624,3.4651
-35675,-143865,139.44390387,34.70254833,3.8705
-35665,-143865,139.44401303,34.70254868,3.6198
-43485,-143875,139.35865253,34.70215592,2.6712
-43475,-143875,139.35876169,34.70215634,2.5902
-43435,-143875,139.35919831,34.70215804,3.7316
-43425,-143875,139.35930747,34.70215847,3.6215
-43415,-143875,139.35941662,34.70215889,3.5655
-43385,-143875,139.35974409,34.70216017,3.5397
-43375,-143875,139.35985325,34.70216059,3.5455
-43355,-143875,139.36007156,34.70216144,3.5991
-43345,-143875,139.36018072,34.70216186,3.6159
-43335,-143875,139.36028988,34.70216229,3.6373
-43325,-143875,139.36039903,34.70216271,3.6171
-43315,-143875,139.36050819,34.70216313,3.6834
-43305,-143875,139.36061734,34.70216356,3.7288
-43295,-143875,139.36072650,34.70216398,3.5766
-43285,-143875,139.36083566,34.70216440,3.5435
-43275,-143875,139.36094481,34.70216483,3.4878
-43265,-143875,139.36105397,34.70216525,3.4234
-43255,-143875,139.36116313,34.70216567,3.4531
-43245,-143875,139.36127228,34.70216610,3.4333
-43235,-143875,139.36138144,34.70216652,3.4393
-35655,-143875,139.44412261,34.70245888,3.5928
-35645,-143875,139.44423177,34.70245923,3.4915
-35635,-143875,139.44434093,34.70245958,3.3491
-43495,-143885,139.35854389,34.70206534,2.6316
-43485,-143885,139.35865304,34.70206577,2.5657
-43475,-143885,139.35876220,34.70206620,2.6502
-43445,-143885,139.35908967,34.70206747,3.6668
-43435,-143885,139.35919883,34.70206789,3.5747
-43415,-143885,139.35941714,34.70206874,3.5194
-43355,-143885,139.36007208,34.70207129,3.5559
-43345,-143885,139.36018123,34.70207171,3.5824
-43335,-143885,139.36029039,34.70207214,3.6195
-43325,-143885,139.36039954,34.70207256,3.6368
-43315,-143885,139.36050870,34.70207298,3.6382
-43305,-143885,139.36061786,34.70207341,3.6013
-43295,-143885,139.36072701,34.70207383,3.5807
-43285,-143885,139.36083617,34.70207425,3.5010
-43275,-143885,139.36094533,34.70207468,3.4297
-43265,-143885,139.36105448,34.70207510,3.4038
-43255,-143885,139.36116364,34.70207552,3.3865
-43245,-143885,139.36127280,34.70207595,3.3550
-43235,-143885,139.36138195,34.70207637,3.3766
-43225,-143885,139.36149111,34.70207679,3.4222
-43185,-143885,139.36192773,34.70207848,3.6090
-43175,-143885,139.36203689,34.70207890,3.6976
-43165,-143885,139.36214605,34.70207933,3.8046
-43155,-143885,139.36225520,34.70207975,3.8218
-35635,-143885,139.44434135,34.70236943,3.3439
-43495,-143895,139.35854440,34.70197520,2.5149
-43485,-143895,139.35865356,34.70197562,2.5819
-43475,-143895,139.35876272,34.70197605,2.6656
-43465,-143895,139.35887187,34.70197647,2.7218
-43455,-143895,139.35898103,34.70197690,3.0724
-43445,-143895,139.35909018,34.70197732,3.5080
-43355,-143895,139.36007259,34.70198114,3.5707
-43345,-143895,139.36018175,34.70198156,3.6091
-43335,-143895,139.36029090,34.70198199,3.6067
-43325,-143895,139.36040006,34.70198241,3.6000
-43315,-143895,139.36050921,34.70198284,3.5543
-43305,-143895,139.36061837,34.70198326,3.5128
-43295,-143895,139.36072753,34.70198368,3.5078
-43285,-143895,139.36083668,34.70198411,3.4713
-43275,-143895,139.36094584,34.70198453,3.3964
-43265,-143895,139.36105499,34.70198495,3.3740
-43255,-143895,139.36116415,34.70198538,3.3315
-43245,-143895,139.36127331,34.70198580,3.3349
-43235,-143895,139.36138246,34.70198622,3.2944
-43225,-143895,139.36149162,34.70198664,3.1830
-43215,-143895,139.36160078,34.70198707,3.2716
-43205,-143895,139.36170993,34.70198749,3.1349
-43195,-143895,139.36181909,34.70198791,3.4362
-43185,-143895,139.36192824,34.70198833,3.4795
-43155,-143895,139.36225571,34.70198960,3.6932
-43145,-143895,139.36236487,34.70199002,3.8096
-35625,-143895,139.44445093,34.70227963,3.2663
-35615,-143895,139.44456009,34.70227998,3.1479
-35605,-143895,139.44466924,34.70228032,3.0337
-43495,-143905,139.35854492,34.70188505,2.5074
-43485,-143905,139.35865407,34.70188547,2.6528
-43475,-143905,139.35876323,34.70188590,2.8755
-43455,-143905,139.35898154,34.70188675,3.2211
-43445,-143905,139.35909070,34.70188717,3.3806
-43365,-143905,139.35996395,34.70189057,3.4704
-43355,-143905,139.36007310,34.70189099,3.5622
-43345,-143905,139.36018226,34.70189142,3.5747
-43335,-143905,139.36029141,34.70189184,3.5531
-43325,-143905,139.36040057,34.70189226,3.5353
-43315,-143905,139.36050973,34.70189269,3.4638
-43305,-143905,139.36061888,34.70189311,3.4530
-43295,-143905,139.36072804,34.70189353,3.4251
-43285,-143905,139.36083720,34.70189396,3.4328
-43265,-143905,139.36105551,34.70189480,3.3231
-43255,-143905,139.36116466,34.70189523,3.3076
-43245,-143905,139.36127382,34.70189565,3.3098
-43235,-143905,139.36138298,34.70189607,3.2409
-43225,-143905,139.36149213,34.70189649,3.1606
-43215,-143905,139.36160129,34.70189692,3.1441
-43205,-143905,139.36171044,34.70189734,3.2643
-43185,-143905,139.36192876,34.70189818,3.5354
-43145,-143905,139.36236538,34.70189987,3.5745
-43135,-143905,139.36247454,34.70190029,3.7060
-35615,-143905,139.44456051,34.70218983,3.0405
-43485,-143915,139.35865459,34.70179532,2.5461
-43475,-143915,139.35876375,34.70179575,2.8868
-43335,-143915,139.36029193,34.70180169,3.4932
-43325,-143915,139.36040108,34.70180211,3.4668
-43315,-143915,139.36051024,34.70180254,3.4223
-43305,-143915,139.36061940,34.70180296,3.3911
-43255,-143915,139.36116518,34.70180508,3.2640
-43245,-143915,139.36127433,34.70180550,3.2916
-43235,-143915,139.36138349,34.70180592,3.2113
-43225,-143915,139.36149264,34.70180635,3.1162
-43215,-143915,139.36160180,34.70180677,3.1265
-43145,-143915,139.36236589,34.70180972,3.4932
-43135,-143915,139.36247505,34.70181015,3.5988
-35595,-143915,139.44477925,34.70210037,2.8639
-43325,-143925,139.36040160,34.70171197,3.3975
-43315,-143925,139.36051075,34.70171239,3.3705
-43305,-143925,139.36061991,34.70171281,3.3575
-43255,-143925,139.36116569,34.70171493,3.2204
-43245,-143925,139.36127484,34.70171535,3.2329
-43235,-143925,139.36138400,34.70171577,3.1927
-43225,-143925,139.36149315,34.70171620,3.1499
-43135,-143925,139.36247556,34.70172000,3.4358
-35585,-143925,139.44488882,34.70201057,2.8251
-35575,-143925,139.44499798,34.70201092,2.7901
-43255,-143935,139.36116620,34.70162478,3.2048
-35555,-143955,139.44521756,34.70174117,2.9911
-35545,-143965,139.44532714,34.70165136,3.2033
-35525,-143995,139.44554671,34.70138161,3.0231
-35525,-144005,139.44554713,34.70129146,3.0722
-35515,-144005,139.44565629,34.70129181,3.0081
-42995,-144015,139.36400832,34.70091455,3.1210
-35525,-144015,139.44554755,34.70120131,3.4503
-35515,-144015,139.44565671,34.70120166,3.1600
-43005,-144025,139.36389967,34.70082398,2.9999
-42965,-144025,139.36433629,34.70082567,3.1098
-42955,-144025,139.36444545,34.70082609,3.1477
-35525,-144025,139.44554797,34.70111116,3.3738
-35515,-144025,139.44565713,34.70111151,3.2217
-42955,-144035,139.36444596,34.70073594,3.0309
-42945,-144035,139.36455511,34.70073636,3.1410
-42675,-144035,139.36750229,34.70074766,4.0903
-35515,-144035,139.44565755,34.70102136,3.4675
-35505,-144035,139.44576671,34.70102170,3.2094
-42965,-144045,139.36433731,34.70064537,2.9814
-42955,-144045,139.36444647,34.70064579,3.0231
-42945,-144045,139.36455562,34.70064621,3.0769
-42755,-144045,139.36662956,34.70065417,3.5578
-42675,-144045,139.36750279,34.70065751,4.0230
-35515,-144045,139.44565797,34.70093121,3.3371
-35505,-144045,139.44576713,34.70093155,3.3423
-42975,-144055,139.36422867,34.70055480,2.9335
-42925,-144055,139.36477444,34.70055690,3.2522
-42785,-144055,139.36630260,34.70056277,3.3752
-42765,-144055,139.36652091,34.70056360,3.4406
-42755,-144055,139.36663006,34.70056402,3.4636
-42745,-144055,139.36673922,34.70056444,3.5188
-42735,-144055,139.36684837,34.70056486,3.4957
-42715,-144055,139.36706668,34.70056569,3.8696
-42705,-144055,139.36717583,34.70056611,3.6730
-42695,-144055,139.36728499,34.70056653,3.7101
-42685,-144055,139.36739414,34.70056694,3.8397
-42675,-144055,139.36750330,34.70056736,3.8632
-42665,-144055,139.36761245,34.70056778,3.8153
-42655,-144055,139.36772161,34.70056820,3.8974
-35505,-144055,139.44576755,34.70084141,3.6843
-35495,-144055,139.44587670,34.70084175,3.4062
-42885,-144065,139.36521156,34.70046843,3.1171
-42825,-144065,139.36586649,34.70047094,3.2545
-42795,-144065,139.36619395,34.70047220,3.3112
-42785,-144065,139.36630310,34.70047262,3.3217
-42735,-144065,139.36684888,34.70047471,3.4524
-42715,-144065,139.36706718,34.70047554,3.6951
-42685,-144065,139.36739465,34.70047679,3.7325
-42655,-144065,139.36772211,34.70047805,3.8153
-35495,-144065,139.44587712,34.70075160,3.4171
-35485,-144065,139.44598628,34.70075195,3.2840
-42795,-144075,139.36619446,34.70038205,3.2918
-42785,-144075,139.36630361,34.70038247,3.3131
-42735,-144075,139.36684938,34.70038456,3.4166
-42725,-144075,139.36695854,34.70038498,3.4306
-42715,-144075,139.36706769,34.70038539,3.5328
-42655,-144075,139.36772262,34.70038790,3.7377
-35495,-144075,139.44587754,34.70066145,3.5439
-35485,-144075,139.44598670,34.70066180,3.4375
-35475,-144075,139.44609586,34.70066215,3.2540
-42725,-144085,139.36695904,34.70029483,3.4204
-42715,-144085,139.36706820,34.70029524,3.4634
-42635,-144085,139.36794143,34.70029858,3.7922
-35475,-144085,139.44609628,34.70057200,3.5066
-35465,-144085,139.44620543,34.70057234,3.2413
-42725,-144095,139.36695955,34.70020468,3.3875
-42645,-144095,139.36783278,34.70020802,3.4908
-42635,-144095,139.36794193,34.70020843,3.6475
-42605,-144095,139.36826939,34.70020968,3.9284
-42595,-144095,139.36837855,34.70021010,4.0061
-42585,-144095,139.36848770,34.70021052,3.9847
-42575,-144095,139.36859686,34.70021093,3.9151
-42565,-144095,139.36870601,34.70021135,3.9673
-42555,-144095,139.36881516,34.70021177,4.1019
-42545,-144095,139.36892432,34.70021218,4.1196
-42535,-144095,139.36903347,34.70021260,4.2650
-35455,-144095,139.44631501,34.70048254,3.3323
-42635,-144105,139.36794244,34.70011829,3.5032
-42625,-144105,139.36805159,34.70011870,3.6070
-42615,-144105,139.36816075,34.70011912,3.6907
-42605,-144105,139.36826990,34.70011954,3.7843
-42555,-144105,139.36881567,34.70012162,3.9784
-42545,-144105,139.36892482,34.70012203,4.0321
-42535,-144105,139.36903398,34.70012245,4.0604
-42525,-144105,139.36914313,34.70012286,4.1855
-35415,-144105,139.44675205,34.70039378,2.9974
-42555,-144115,139.36881617,34.70003147,3.8872
-42545,-144115,139.36892533,34.70003188,3.9358
-42535,-144115,139.36903448,34.70003230,4.0049
-42525,-144115,139.36914363,34.70003272,4.0530
-42515,-144115,139.36925279,34.70003313,4.1040
-42505,-144115,139.36936194,34.70003355,4.0940
-35405,-144115,139.44686162,34.70030397,2.9159
-42515,-144125,139.36925329,34.69994298,3.9164
-42505,-144125,139.36936244,34.69994340,3.9152
-42495,-144125,139.36947160,34.69994381,3.8657
-42465,-144125,139.36979906,34.69994506,4.1726
-42455,-144125,139.36990821,34.69994547,4.1111
-42445,-144125,139.37001737,34.69994589,4.0503
-42415,-144125,139.37034483,34.69994713,4.0254
-35405,-144125,139.44686204,34.70021382,3.0064
-35395,-144125,139.44697120,34.70021417,3.0294
-35385,-144125,139.44708035,34.70021452,2.7587
-35375,-144125,139.44718951,34.70021486,2.7062
-42305,-144135,139.37154602,34.69986154,4.5898
-35385,-144135,139.44708077,34.70012437,2.9330
-35375,-144135,139.44718992,34.70012471,2.7895
-35365,-144135,139.44729908,34.70012506,2.6697
-35355,-144135,139.44740823,34.70012540,2.6213
-42355,-144145,139.37100075,34.69976932,4.2308
-42315,-144145,139.37143736,34.69977098,4.6083
-42305,-144145,139.37154652,34.69977139,4.6121
-35365,-144145,139.44729950,34.70003491,2.8406
-35355,-144145,139.44740865,34.70003525,2.5682
-35345,-144145,139.44751781,34.70003560,2.5498
-42355,-144155,139.37100125,34.69967917,4.1985
-42305,-144155,139.37154702,34.69968124,4.4509
-42225,-144155,139.37242025,34.69968455,5.6134
-42215,-144155,139.37252940,34.69968496,5.6324
-35355,-144155,139.44740907,34.69994510,2.7474
-35345,-144155,139.44751823,34.69994545,2.5178
-35335,-144155,139.44762738,34.69994580,2.5407
-35325,-144155,139.44773654,34.69994614,2.5296
-35315,-144155,139.44784569,34.69994649,2.4763
-42355,-144165,139.37100175,34.69958903,4.3201
-42345,-144165,139.37111091,34.69958944,4.3460
-42265,-144165,139.37198413,34.69959275,4.8672
-42235,-144165,139.37231159,34.69959399,5.7455
-42225,-144165,139.37242075,34.69959440,5.4980
-42215,-144165,139.37252990,34.69959481,5.4676
-42205,-144165,139.37263905,34.69959523,5.3965
-42195,-144165,139.37274821,34.69959564,5.6890
-35355,-144165,139.44740949,34.69985495,2.6657
-35345,-144165,139.44751865,34.69985530,2.7129
-35335,-144165,139.44762780,34.69985565,2.5037
-35325,-144165,139.44773695,34.69985599,2.5175
-35315,-144165,139.44784611,34.69985634,2.5124
-42355,-144175,139.37100226,34.69949888,4.0940
-42265,-144175,139.37198463,34.69950260,4.8746
-42255,-144175,139.37209379,34.69950301,5.2025
-42245,-144175,139.37220294,34.69950343,5.2462
-42235,-144175,139.37231209,34.69950384,5.3751
-42225,-144175,139.37242125,34.69950425,5.3377
-42215,-144175,139.37253040,34.69950466,5.3184
-42205,-144175,139.37263955,34.69950508,5.3278
-42195,-144175,139.37274870,34.69950549,5.3683
-42185,-144175,139.37285786,34.69950590,5.4368
-35335,-144175,139.44762822,34.69976550,2.5964
-35325,-144175,139.44773737,34.69976584,2.4834
-35315,-144175,139.44784653,34.69976619,2.5230
-35305,-144175,139.44795568,34.69976653,2.4835
-42215,-144185,139.37253090,34.69941452,5.2732
-42205,-144185,139.37264005,34.69941493,5.2185
-42195,-144185,139.37274920,34.69941534,5.2160
-42185,-144185,139.37285836,34.69941575,5.2110
-42175,-144185,139.37296751,34.69941617,5.1220
-42165,-144185,139.37307666,34.69941658,5.1087
-42155,-144185,139.37318582,34.69941699,5.0665
-35325,-144185,139.44773779,34.69967569,2.5577
-35315,-144185,139.44784694,34.69967604,2.4456
-35305,-144185,139.44795610,34.69967638,2.4633
-35295,-144185,139.44806525,34.69967673,2.4059
-42195,-144195,139.37274970,34.69932519,5.1430
-42185,-144195,139.37285886,34.69932560,5.1302
-42175,-144195,139.37296801,34.69932602,5.0186
-42165,-144195,139.37307716,34.69932643,4.9503
-42155,-144195,139.37318632,34.69932684,4.9230
-42145,-144195,139.37329547,34.69932725,4.9579
-42135,-144195,139.37340462,34.69932767,5.1452
-35315,-144195,139.44784736,34.69958589,2.5044
-35305,-144195,139.44795652,34.69958623,2.3762
-35295,-144195,139.44806567,34.69958658,2.3524
-42175,-144205,139.37296851,34.69923587,4.9483
-42165,-144205,139.37307766,34.69923628,4.9035
-42155,-144205,139.37318681,34.69923669,4.8551
-42145,-144205,139.37329597,34.69923710,4.9076
-42135,-144205,139.37340512,34.69923752,4.9893
-42125,-144205,139.37351427,34.69923793,5.1049
-35315,-144205,139.44784778,34.69949574,2.4803
-35305,-144205,139.44795694,34.69949608,2.3094
-35295,-144205,139.44806609,34.69949643,2.3340
-35285,-144205,139.44817524,34.69949677,2.3663
-35275,-144205,139.44828440,34.69949712,2.4076
-42145,-144215,139.37329647,34.69914696,4.8725
-42135,-144215,139.37340562,34.69914737,4.8804
-42125,-144215,139.37351477,34.69914778,4.9082
-42115,-144215,139.37362392,34.69914819,4.9241
-42105,-144215,139.37373308,34.69914860,5.0637
-35305,-144215,139.44795735,34.69940593,2.4202
-35295,-144215,139.44806651,34.69940628,2.4015
-35285,-144215,139.44817566,34.69940662,2.4559
-35275,-144215,139.44828482,34.69940697,2.5346
-42135,-144225,139.37340612,34.69905722,4.8646
-42125,-144225,139.37351527,34.69905763,4.8518
-42115,-144225,139.37362442,34.69905804,4.8475
-42105,-144225,139.37373357,34.69905845,5.0453
-42095,-144225,139.37384273,34.69905887,5.2276
-35305,-144225,139.44795777,34.69931578,2.5098
-35295,-144225,139.44806693,34.69931613,2.5869
-35285,-144225,139.44817608,34.69931647,2.6664
-35275,-144225,139.44828523,34.69931682,2.7114
-35265,-144225,139.44839439,34.69931716,2.6660
-42125,-144235,139.37351577,34.69896748,4.8189
-42115,-144235,139.37362492,34.69896789,4.8182
-42105,-144235,139.37373407,34.69896831,4.9210
-42095,-144235,139.37384323,34.69896872,5.0216
-35295,-144235,139.44806734,34.69922598,2.6773
-35285,-144235,139.44817650,34.69922632,2.6839
-35275,-144235,139.44828565,34.69922667,2.7265
-35265,-144235,139.44839480,34.69922701,2.6343
-35255,-144235,139.44850396,34.69922736,2.5114
-42115,-144245,139.37362542,34.69887774,4.7403
-42105,-144245,139.37373457,34.69887816,4.8042
-42095,-144245,139.37384372,34.69887857,4.8698
-35295,-144245,139.44806776,34.69913583,2.6746
-35285,-144245,139.44817691,34.69913617,2.5912
-35275,-144245,139.44828607,34.69913652,2.6054
-35265,-144245,139.44839522,34.69913686,2.5279
-35255,-144245,139.44850438,34.69913721,2.5169
-35245,-144245,139.44861353,34.69913755,2.4097
-42105,-144255,139.37373507,34.69878801,4.7126
-42095,-144255,139.37384422,34.69878842,4.7514
-35285,-144255,139.44817733,34.69904602,2.5469
-35275,-144255,139.44828649,34.69904637,2.5203
-35265,-144255,139.44839564,34.69904671,2.5045
-35255,-144255,139.44850479,34.69904706,2.5169
-35245,-144255,139.44861395,34.69904740,2.3955
-42095,-144265,139.37384472,34.69869827,4.6904
-42085,-144265,139.37395387,34.69869868,4.7574
-35265,-144265,139.44839606,34.69895656,2.6125
-35255,-144265,139.44850521,34.69895691,2.5840
-35245,-144265,139.44861436,34.69895725,2.5408
-35235,-144265,139.44872352,34.69895760,2.3838
-35225,-144265,139.44883267,34.69895794,2.3373
-42095,-144275,139.37384522,34.69860812,4.6797
-42085,-144275,139.37395437,34.69860853,4.7370
-42075,-144275,139.37406352,34.69860894,4.9036
-42065,-144275,139.37417267,34.69860936,5.0447
-42055,-144275,139.37428183,34.69860977,4.8381
-35265,-144275,139.44839647,34.69886641,2.5615
-35255,-144275,139.44850563,34.69886676,2.6458
-35245,-144275,139.44861478,34.69886710,2.5079
-35235,-144275,139.44872393,34.69886745,2.4385
-35225,-144275,139.44883309,34.69886779,2.3890
-42085,-144285,139.37395487,34.69851838,4.7624
-42075,-144285,139.37406402,34.69851880,4.8134
-42065,-144285,139.37417317,34.69851921,4.8892
-35255,-144285,139.44850604,34.69877661,2.6799
-35245,-144285,139.44861520,34.69877695,2.5599
-35235,-144285,139.44872435,34.69877730,2.4383
-35225,-144285,139.44883350,34.69877764,2.3541
-35215,-144285,139.44894266,34.69877799,2.3085
-42085,-144295,139.37395537,34.69842824,4.7775
-42075,-144295,139.37406452,34.69842865,4.8823
-35255,-144295,139.44850646,34.69868646,2.6668
-35245,-144295,139.44861562,34.69868680,2.5552
-35235,-144295,139.44872477,34.69868715,2.5311
-35225,-144295,139.44883392,34.69868749,2.3576
-35215,-144295,139.44894307,34.69868784,2.3451
-42085,-144305,139.37395587,34.69833809,4.7748
-42075,-144305,139.37406502,34.69833850,4.8436
-35245,-144305,139.44861603,34.69859665,2.6174
