X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-40535,-134305,139.39039348,34.78854916,3070.4,3079.0,-9999.0,3096.1
-40525,-134305,139.39050275,34.78854956,3073.6,3081.5,-9999.0,6935.0
-40515,-134305,139.39061202,34.78854996,3076.7,3083.4,-9999.0,3099.3
-40505,-134305,139.39072129,34.78855035,3080.7,3090.0,-9999.0,6940.7
-39975,-134305,139.39651263,34.78857127,1502.8,1846.0,6839.0,6844.1
-39635,-134305,139.40022783,34.78858455,111.5,1131.2,6996.8,7000.6
-39625,-134305,139.40033710,34.78858494,1824.0,2401.9,-9999.0,7002.9
-43905,-134315,139.35356995,34.78831944,1554.9,1585.1,2833.8,2860.0
-39655,-134315,139.40000976,34.78849362,106.5,1123.2,2867.6,6995.5
-39645,-134315,139.40011903,34.78849401,110.3,1122.6,2866.4,6996.0
-39635,-134315,139.40022831,34.78849440,2177.1,2871.7,-9999.0,7001.2
-39605,-134315,139.40055612,34.78849557,6836.6,-9999.0,-9999.0,7228.5
-39595,-134315,139.40066539,34.78849596,113.8,1694.0,6814.9,7013.1
-39645,-134325,139.40011951,34.78840387,321.8,1120.2,2864.4,6995.3
-39575,-134325,139.40088440,34.78840659,-9999.0,-9999.0,-9999.0,6826.5
-39935,-134335,139.39695114,34.78830240,3379.9,6852.2,-9999.0,8090.0
-39645,-134335,139.40011998,34.78831372,2160.3,2863.9,6992.7,6994.4
-43915,-134345,139.35346225,34.78804857,200.7,1408.0,2689.9,2860.8
-43905,-134345,139.35357152,34.78804900,1366.8,1576.2,2834.7,2861.2
-39645,-134345,139.40012045,34.78822357,1843.3,2165.0,6989.1,6991.9
-43945,-134355,139.35313496,34.78795713,1349.8,1559.5,2833.9,2864.1
-43935,-134355,139.35324423,34.78795756,1355.3,1565.8,2835.0,2862.5
-43925,-134355,139.35335350,34.78795799,200.7,1410.0,2689.2,2866.9
-43915,-134355,139.35346277,34.78795842,200.6,1373.5,2688.1,2859.1
-43905,-134355,139.35357204,34.78795885,1550.8,1589.5,2836.9,2858.8
-39905,-134355,139.39727990,34.78812328,1870.0,2452.3,-9999.0,6988.1
-39895,-134355,139.39738917,34.78812367,88.5,1671.6,3375.6,6986.1
-39645,-134355,139.40012092,34.78813342,1112.0,1840.4,2867.4,6995.6
-39575,-134355,139.40088581,34.78813614,6821.0,-9999.0,-9999.0,6825.1
-43935,-134365,139.35324475,34.78786741,1417.6,1587.8,2838.2,2862.9
-43925,-134365,139.35335402,34.78786784,199.3,1370.5,2687.7,2864.9
-43915,-134365,139.35346329,34.78786827,198.6,1368.6,2686.3,2864.8
-43905,-134365,139.35357256,34.78786871,1374.5,1583.0,2835.2,2865.2
-43895,-134365,139.35368183,34.78786914,2691.3,2839.6,2851.0,2867.9
-39895,-134365,139.39738964,34.78803352,1488.7,1843.4,6837.9,6986.2
-39655,-134365,139.40001212,34.78804288,1110.1,1839.4,2866.6,6997.8
-39645,-134365,139.40012139,34.78804327,2862.4,2868.9,-9999.0,6995.1
-39575,-134365,139.40088628,34.78804599,2391.9,2697.6,6819.2,6822.6
-39565,-134365,139.40099555,34.78804638,123.4,1676.2,2696.4,6819.3
-43945,-134375,139.35313601,34.78777683,203.1,1394.3,2695.8,2862.4
-43935,-134375,139.35324528,34.78777727,199.7,1400.0,2691.6,2861.8
-43925,-134375,139.35335455,34.78777770,752.7,1413.8,2689.9,2862.9
-43915,-134375,139.35346381,34.78777813,1590.4,2588.6,2839.2,2863.4
-43905,-134375,139.35357308,34.78777856,2595.9,2693.1,2848.6,2863.0
-43895,-134375,139.35368235,34.78777899,2698.9,2842.6,2854.2,2863.2
-39875,-134375,139.39760866,34.78794416,1112.6,1832.4,3389.2,6983.4
-39865,-134375,139.39771793,34.78794455,551.5,1744.6,3382.1,6983.9
-39805,-134375,139.39837354,34.78794689,98.6,1681.1,3366.7,8076.1
-39795,-134375,139.39848281,34.78794728,1825.5,2043.6,-9999.0,8074.8
-39785,-134375,139.39859208,34.78794767,1667.7,1855.2,6974.6,8074.2
-39775,-134375,139.39870135,34.78794806,7938.4,-9999.0,-9999.0,8089.8
-39765,-134375,139.39881062,34.78794845,2013.8,2733.4,-9999.0,8097.1
-39755,-134375,139.39891989,34.78794884,1683.0,1866.0,7939.6,8084.2
-39745,-134375,139.39902916,34.78794923,1822.1,2005.8,8082.2,8088.8
-39735,-134375,139.39913843,34.78794962,1826.6,2024.5,7015.5,8089.2
-39725,-134375,139.39924770,34.78795001,114.8,1134.2,2863.1,8091.1
-39715,-134375,139.39935697,34.78795040,117.8,1665.1,2861.4,8091.9
-39705,-134375,139.39946624,34.78795079,345.6,1667.4,2860.7,8092.6
-39695,-134375,139.39957551,34.78795118,324.1,1117.9,2856.8,8093.2
-39685,-134375,139.39968478,34.78795157,922.0,1834.8,2868.4,8086.9
-39675,-134375,139.39979405,34.78795196,6984.5,-9999.0,-9999.0,8085.2
-39565,-134375,139.40099602,34.78795623,2387.6,2693.1,6815.5,6818.0
-43935,-134385,139.35324580,34.78768712,1349.6,1561.7,2834.7,2867.3
-43925,-134385,139.35335507,34.78768755,751.2,1543.4,2832.6,2860.2
-43915,-134385,139.35346434,34.78768798,2842.8,2848.9,-9999.0,2861.4
-43905,-134385,139.35357361,34.78768841,2839.2,2844.5,2860.1,2861.6
-43895,-134385,139.35368287,34.78768884,2857.2,-9999.0,-9999.0,2863.1
-39855,-134385,139.39782767,34.78785479,1869.8,2451.8,6978.5,6981.1
-39845,-134385,139.39793694,34.78785518,2021.0,2713.9,-9999.0,6978.6
-39815,-134385,139.39826475,34.78785635,2722.2,6834.1,-9999.0,6981.2
-39805,-134385,139.39837402,34.78785674,3370.1,6838.2,-9999.0,8077.9
-39765,-134385,139.39881110,34.78785830,8082.5,-9999.0,-9999.0,8095.3
-43915,-134395,139.35346486,34.78759783,1398.6,1572.2,2837.7,2858.9
-43905,-134395,139.35357413,34.78759826,1578.0,1671.2,2840.2,2858.8
-43895,-134395,139.35368340,34.78759869,2842.9,2849.1,-9999.0,2858.9
-39555,-134395,139.40110623,34.78777633,2189.4,2688.6,6810.4,6813.1
-43955,-134405,139.35302831,34.78750596,204.4,1393.7,2830.9,2867.0
-43945,-134405,139.35313758,34.78750639,206.1,1395.3,2831.2,2866.9
-43935,-134405,139.35324684,34.78750682,527.7,1402.0,2831.2,2864.9
-43925,-134405,139.35335611,34.78750725,947.2,1555.5,2832.7,2863.2
-43915,-134405,139.35346538,34.78750769,1576.2,1669.5,2840.9,2862.1
-43905,-134405,139.35357465,34.78750812,2584.2,2838.0,2846.7,2858.8
-43895,-134405,139.35368392,34.78750855,2841.3,2846.6,2854.2,2857.2
-39555,-134405,139.40110670,34.78768618,6806.3,6810.1,-9999.0,6816.0
-39545,-134405,139.40121597,34.78768657,1827.8,2183.6,6805.6,6817.3
-43955,-134415,139.35302883,34.78741581,202.8,1393.8,2829.9,2865.9
-43945,-134415,139.35313810,34.78741625,201.9,1396.3,2830.0,2866.3
-43935,-134415,139.35324737,34.78741668,203.4,1127.8,2703.1,2866.0
-43925,-134415,139.35335663,34.78741711,1409.3,1583.6,2835.4,2866.1
-43915,-134415,139.35346590,34.78741754,1754.5,2834.7,2846.1,2861.7
-43905,-134415,139.35357517,34.78741797,2836.9,2842.3,2854.1,2859.6
-43895,-134415,139.35368444,34.78741840,2839.7,2845.9,2851.3,2856.4
-39545,-134415,139.40121644,34.78759642,6805.4,6809.3,-9999.0,6813.7
-39535,-134415,139.40132571,34.78759681,2691.1,6803.6,-9999.0,6816.1
-39285,-134415,139.40405745,34.78760647,-9999.0,-9999.0,-9999.0,8283.4
-39265,-134415,139.40427599,34.78760724,1833.2,2397.8,-9999.0,7898.0
-39245,-134415,139.40449453,34.78760801,2385.6,7855.0,-9999.0,7903.5
-39145,-134415,139.40558722,34.78761186,1829.1,2407.1,-9999.0,7878.5
-43935,-134425,139.35324789,34.78732653,1402.5,1575.2,2834.0,2864.9
-43925,-134425,139.35335716,34.78732696,1559.0,1664.5,2836.4,2865.1
-43915,-134425,139.35346643,34.78732739,1593.8,1681.5,2838.5,2866.2
-43905,-134425,139.35357569,34.78732782,2836.1,2839.9,2846.2,2864.6
-39495,-134425,139.40176326,34.78750821,6811.9,6818.6,-9999.0,6821.0
-39475,-134425,139.40198180,34.78750898,2703.6,6814.1,-9999.0,6834.6
-39465,-134425,139.40209107,34.78750937,552.2,1670.9,2700.9,6832.5
-39315,-134425,139.40373011,34.78751517,114.8,1708.1,2715.9,6839.0
-39305,-134425,139.40383938,34.78751555,1662.5,1846.5,6838.8,8281.2
-39295,-134425,139.40394865,34.78751594,2409.9,2724.1,-9999.0,8284.5
-43945,-134435,139.35313914,34.78723595,741.0,1414.4,2830.0,2865.4
-43935,-134435,139.35324841,34.78723638,954.6,1554.1,2830.5,2866.2
-43925,-134435,139.35335768,34.78723681,1662.1,2693.8,2840.4,2867.8
-43915,-134435,139.35346695,34.78723724,2835.0,2840.7,2862.2,2868.1
-39465,-134435,139.40209154,34.78741922,6819.8,6827.0,-9999.0,6830.2
-39455,-134435,139.40220081,34.78741961,1658.8,1884.7,2703.8,6825.3
-39315,-134435,139.40373058,34.78742502,123.2,1690.3,2714.2,6839.2
-39165,-134435,139.40536961,34.78743079,122.2,1704.2,7857.2,7858.8
-39075,-134435,139.40635304,34.78743425,115.2,1704.1,-9999.0,7875.2
-43935,-134445,139.35324893,34.78714623,1555.7,1661.8,2835.4,2863.9
-43925,-134445,139.35335820,34.78714667,2714.9,2835.2,2850.4,2868.7
-39445,-134445,139.40231054,34.78732985,1656.2,1844.1,2698.7,6832.4
-39335,-134445,139.40351250,34.78733410,127.3,1686.6,2708.1,6832.9
-39325,-134445,139.40362177,34.78733448,1654.3,1845.6,2713.9,6842.6
-39315,-134445,139.40373104,34.78733487,1672.7,1849.8,2716.7,6840.0
-39235,-134445,139.40460520,34.78733795,1642.5,1812.8,-9999.0,7859.1
-39185,-134445,139.40515154,34.78733988,127.2,1705.0,7856.2,7861.0
-39175,-134445,139.40526081,34.78734026,-9999.0,-9999.0,-9999.0,7864.8
-39065,-134445,139.40646277,34.78734448,1622.6,1846.2,-9999.0,7878.6
-39055,-134445,139.40657204,34.78734486,119.2,1702.5,7874.4,7876.8
-39045,-134445,139.40668131,34.78734525,117.6,1704.4,-9999.0,7876.1
-43955,-134455,139.35303092,34.78705522,204.7,1394.1,2709.6,2859.9
-43945,-134455,139.35314019,34.78705566,2699.9,2830.3,2845.3,2861.1
-43935,-134455,139.35324946,34.78705609,2842.9,2848.1,-9999.0,2862.8
-39445,-134455,139.40231101,34.78723970,1979.7,2183.1,6817.5,6831.1
-39345,-134455,139.40340370,34.78724356,133.2,1695.7,2704.2,6835.1
-39335,-134455,139.40351297,34.78724395,1684.3,1987.9,2710.4,6832.6
-39325,-134455,139.40362224,34.78724434,2715.4,6835.6,-9999.0,6837.6
-39235,-134455,139.40460566,34.78724780,2136.8,3232.7,-9999.0,7860.6
-39225,-134455,139.40471493,34.78724819,1468.6,1810.1,-9999.0,7864.0
-39215,-134455,139.40482420,34.78724857,1466.2,1809.0,-9999.0,7861.9
-39205,-134455,139.40493347,34.78724896,1811.5,2127.7,-9999.0,7860.0
-39195,-134455,139.40504274,34.78724934,2431.7,7853.5,-9999.0,7856.9
-39055,-134455,139.40657251,34.78725472,1807.5,2380.9,-9999.0,7876.2
-39045,-134455,139.40668177,34.78725510,123.8,1702.4,7872.8,7876.1
-39035,-134455,139.40679104,34.78725548,121.8,1705.2,-9999.0,7873.9
-43955,-134465,139.35303144,34.78696508,739.0,1543.3,2825.7,2865.4
-43945,-134465,139.35314071,34.78696551,1697.7,2829.4,2843.7,2866.1
-43935,-134465,139.35324998,34.78696594,2847.0,2852.5,-9999.0,2864.6
-39435,-134465,139.40242075,34.78714994,1839.9,2176.4,2704.4,6826.1
-39365,-134465,139.40318563,34.78715264,138.6,1656.8,2697.7,6839.0
-39355,-134465,139.40329490,34.78715303,1818.4,2075.2,2706.0,6827.1
-39345,-134465,139.40340417,34.78715342,3345.8,6829.1,-9999.0,6832.5
-39025,-134465,139.40690078,34.78716572,1452.0,1804.7,-9999.0,7872.0
-43945,-134475,139.35314123,34.78687536,2706.6,2830.1,2847.1,2868.9
-43935,-134475,139.35325050,34.78687579,2717.4,2837.2,2846.2,2868.7
-43925,-134475,139.35335977,34.78687622,2848.1,2858.9,-9999.0,2866.4
-39415,-134475,139.40263976,34.78706056,2398.8,2695.9,-9999.0,6837.1
-39405,-134475,139.40274903,34.78706095,1819.0,1983.4,2703.4,6835.9
-39395,-134475,139.40285829,34.78706134,747.7,1818.2,2693.1,6835.1
-39385,-134475,139.40296756,34.78706172,732.2,1811.8,2695.2,6836.9
-39375,-134475,139.40307683,34.78706211,301.2,1647.6,2609.7,6828.8
-39365,-134475,139.40318610,34.78706250,1978.1,2078.7,6821.5,6825.0
-39025,-134475,139.40690124,34.78707557,2439.8,-9999.0,-9999.0,6832.7
-43965,-134485,139.35292322,34.78678435,2701.4,2829.6,2843.7,2855.6
-43955,-134485,139.35303249,34.78678478,2846.6,2851.2,-9999.0,2854.7
-39405,-134485,139.40274949,34.78697080,6816.1,6835.4,-9999.0,6841.1
-39395,-134485,139.40285876,34.78697119,2708.8,6831.9,-9999.0,6838.1
-39385,-134485,139.40296803,34.78697158,2709.1,6826.6,-9999.0,6834.6
-39375,-134485,139.40307730,34.78697196,2712.8,6826.5,-9999.0,6831.9
-39015,-134485,139.40701097,34.78698580,1694.6,2064.6,-9999.0,6831.6
-39005,-134485,139.40712024,34.78698619,125.3,1700.6,6826.6,7864.0
-38545,-134485,139.41214661,34.78700368,132.5,1721.0,-9999.0,7877.7
-38535,-134485,139.41225587,34.78700406,1832.5,2406.5,-9999.0,7870.0
-43965,-134495,139.35292374,34.78669420,1548.6,1659.7,2833.3,2858.8
-43955,-134495,139.35303301,34.78669464,2843.6,2846.9,-9999.0,2851.6
-39005,-134495,139.40712071,34.78689604,702.0,1787.0,6824.9,7862.1
-38545,-134495,139.41214706,34.78691353,2358.2,7861.3,-9999.0,7880.4
-43965,-134505,139.35292427,34.78660406,750.5,1545.0,2830.4,2856.4
-43955,-134505,139.35303353,34.78660449,2832.8,2837.6,2843.2,2856.2
-39005,-134505,139.40712117,34.78680589,2090.6,2697.2,-9999.0,7862.1
-38595,-134505,139.41160118,34.78682149,134.6,1708.1,7853.5,7867.4
-38535,-134505,139.41225679,34.78682376,7870.0,-9999.0,-9999.0,7882.6
-38525,-134505,139.41236606,34.78682414,1975.6,2434.0,-9999.0,7868.6
-38445,-134505,139.41324021,34.78682716,7856.2,-9999.0,-9999.0,7862.8
-43945,-134515,139.35314332,34.78651477,1391.8,1565.5,2831.2,2856.2
-38605,-134515,139.41149237,34.78673097,2427.7,7859.8,-9999.0,7865.5
-38435,-134515,139.41334993,34.78673739,1826.3,2381.2,-9999.0,7881.4
-43945,-134525,139.35314385,34.78642462,200.5,1383.8,2701.9,2855.9
-43935,-134525,139.35325311,34.78642506,2842.8,2847.6,-9999.0,2852.8
-38985,-134525,139.40734063,34.78662636,134.4,1693.0,3338.3,7855.7
-43945,-134535,139.35314437,34.78633448,1578.3,2582.3,2835.1,2852.4
-38985,-134535,139.40734110,34.78653621,140.4,1692.5,2446.7,7855.0
-43945,-134545,139.35314489,34.78624433,2844.6,2848.2,-9999.0,2850.1
-38985,-134545,139.40734156,34.78644606,1813.3,2073.9,-9999.0,7856.2
-38975,-134545,139.40745083,34.78644644,142.2,1693.8,2445.4,7852.9
-38965,-134545,139.40756010,34.78644683,138.2,1695.0,2446.9,7850.7
-38955,-134545,139.40766936,34.78644721,136.2,1695.0,2449.2,7852.1
-38945,-134545,139.40777863,34.78644759,133.9,1694.6,2453.4,7856.6
-38855,-134545,139.40876204,34.78645103,1817.3,2423.4,-9999.0,7861.9
-38845,-134545,139.40887131,34.78645141,1979.9,2432.8,-9999.0,7868.0
-38645,-134545,139.41105667,34.78645901,3418.8,7865.2,-9999.0,7867.3
-43945,-134555,139.35314541,34.78615418,750.7,1549.1,2712.7,2852.4
-38985,-134555,139.40734202,34.78635591,6833.2,-9999.0,-9999.0,7857.8
-38975,-134555,139.40745129,34.78635630,720.1,1703.1,3074.8,7855.0
-38965,-134555,139.40756056,34.78635668,277.6,1695.2,2444.8,7849.9
-38955,-134555,139.40766983,34.78635706,292.4,1694.8,2446.2,7853.1
-38945,-134555,139.40777910,34.78635744,141.5,1694.1,2448.2,7856.4
-43945,-134565,139.35314594,34.78606403,205.5,1377.7,2702.7,3116.2
-38975,-134565,139.40745175,34.78626615,2154.1,3073.9,-9999.0,6828.5
-38965,-134565,139.40756102,34.78626653,1515.1,1834.4,3417.7,7849.8
-38955,-134565,139.40767029,34.78626691,562.8,1692.8,2445.1,7853.2
-38945,-134565,139.40777956,34.78626730,730.0,1704.4,3071.9,7855.4
-38935,-134565,139.40788883,34.78626768,143.7,1694.3,2446.9,7857.2
-38735,-134565,139.41007418,34.78627530,2435.3,7854.0,-9999.0,7864.8
-38725,-134565,139.41018345,34.78627568,2445.6,7858.0,-9999.0,7858.8
-38715,-134565,139.41029272,34.78627606,7847.4,-9999.0,-9999.0,7869.8
-38705,-134565,139.41040199,34.78627644,1799.8,2148.9,-9999.0,7866.3
-43945,-134575,139.35314646,34.78597389,203.9,1372.8,2580.6,2848.7
-38945,-134575,139.40778002,34.78617715,7854.6,-9999.0,-9999.0,7861.6
-38935,-134575,139.40788929,34.78617753,3076.2,-9999.0,-9999.0,7852.0
-38925,-134575,139.40799856,34.78617791,1802.3,2063.2,-9999.0,7860.0
-38915,-134575,139.40810782,34.78617829,909.8,1797.9,3079.9,7853.7
-38905,-134575,139.40821709,34.78617867,148.2,1691.0,2444.2,7854.3
-38895,-134575,139.40832636,34.78617906,1510.6,1805.9,7847.1,7856.8
-38885,-134575,139.40843563,34.78617944,3080.4,-9999.0,-9999.0,7853.1
-38795,-134575,139.40941904,34.78618287,1426.4,1807.0,7859.6,7871.1
-38785,-134575,139.40952830,34.78618325,1705.1,1992.2,-9999.0,7870.4
-38775,-134575,139.40963757,34.78618363,7860.6,-9999.0,-9999.0,7869.4
-38755,-134575,139.40985611,34.78618439,7865.6,-9999.0,-9999.0,7872.0
-43945,-134585,139.35314698,34.78588374,2580.9,2832.2,2836.1,2850.1
-38815,-134585,139.40920096,34.78609196,1422.2,1801.7,7219.8,7868.3
-38805,-134585,139.40931023,34.78609234,1802.7,2149.7,-9999.0,7867.5
-43955,-134595,139.35303824,34.78579316,206.4,1376.8,2700.8,2853.6
-38465,-134595,139.41302579,34.78601507,265.5,1764.5,7868.1,7882.5
-43965,-134605,139.35292949,34.78570258,2855.4,-9999.0,-9999.0,2855.9
-43975,-134615,139.35282075,34.78561200,2702.1,2832.3,2842.1,2851.0
-38455,-134615,139.41313597,34.78583516,1767.5,2361.0,-9999.0,7990.6
-43975,-134625,139.35282127,34.78552186,2839.2,2843.4,-9999.0,2858.7
-43975,-134635,139.35282179,34.78543171,2846.4,2851.2,-9999.0,2856.8
-38445,-134635,139.41324615,34.78565524,261.9,1758.3,7865.1,7990.7
-43995,-134645,139.35260379,34.78534070,1383.2,1564.6,2830.1,2862.1
-43985,-134645,139.35271305,34.78534113,2858.1,-9999.0,-9999.0,2860.2
-43995,-134655,139.35260431,34.78525055,207.5,1390.6,2706.4,2861.2
-43995,-134665,139.35260483,34.78516040,733.5,1393.6,2707.9,2861.2
-43985,-134675,139.35271462,34.78507069,2847.2,2850.4,-9999.0,2858.5
-38435,-134675,139.41335724,34.78529502,273.4,1755.1,7867.4,7873.4
-38425,-134675,139.41346651,34.78529540,2442.9,-9999.0,-9999.0,7872.1
-43985,-134685,139.35271514,34.78498054,1701.0,2709.4,2842.9,2862.5
-43985,-134695,139.35271567,34.78489039,2713.5,2838.0,2847.8,2858.8
-38385,-134695,139.41390449,34.78511661,2423.4,7867.0,-9999.0,7880.0
-43975,-134705,139.35282545,34.78480068,2837.1,2842.6,2855.0,2856.4
-43975,-134715,139.35282598,34.78471053,2708.2,2836.6,2845.6,2852.7
-38395,-134735,139.41379705,34.78475564,2371.9,7857.6,-9999.0,7992.6
-43995,-134745,139.35260902,34.78443923,1735.2,2705.6,2838.2,2868.9
-38395,-134745,139.41379751,34.78466549,290.6,1759.7,7863.5,7991.9
-44055,-134755,139.35195395,34.78434649,1691.0,2713.3,2849.4,2859.8
-43995,-134755,139.35260954,34.78434908,2845.9,2852.4,-9999.0,2868.2
-38395,-134755,139.41379796,34.78457534,278.9,1759.9,7862.2,7992.2
-38385,-134755,139.41390723,34.78457572,273.7,1759.5,7863.6,7993.0
-44065,-134765,139.35184521,34.78425591,2848.2,2853.6,-9999.0,2858.9
-44055,-134765,139.35195448,34.78425634,765.2,1405.4,2609.6,2862.8
-38395,-134765,139.41379842,34.78448519,2389.7,7861.4,-9999.0,7871.1
-38365,-134765,139.41412622,34.78448632,707.9,1765.5,7864.6,7987.3
-44145,-134775,139.35097162,34.78416230,202.2,1396.1,2735.2,2876.4
-44105,-134775,139.35140868,34.78416403,207.2,1388.6,2725.8,2862.9
-44095,-134775,139.35151794,34.78416446,731.9,1530.5,2725.7,2861.2
-44075,-134775,139.35173647,34.78416533,2854.5,-9999.0,-9999.0,2860.4
-44065,-134775,139.35184574,34.78416576,2850.5,2853.4,-9999.0,2858.8
-44055,-134775,139.35195500,34.78416619,1584.2,2044.8,2850.2,2861.2
-44045,-134775,139.35206426,34.78416662,1738.3,2603.5,2849.9,2863.5
-44035,-134775,139.35217353,34.78416706,2843.6,2848.7,2854.0,2857.2
-44025,-134775,139.35228279,34.78416749,2851.6,2858.4,-9999.0,2862.2
-38365,-134775,139.41412667,34.78439618,285.4,1762.9,7863.4,7874.4
-38355,-134775,139.41423594,34.78439655,284.4,1762.8,7863.6,7988.4
-44185,-134785,139.35053509,34.78407042,205.6,1514.1,2824.9,2877.4
-44175,-134785,139.35064436,34.78407085,716.7,1519.1,2826.1,2876.4
-44165,-134785,139.35075362,34.78407129,732.2,1520.6,2826.7,2875.1
-44155,-134785,139.35086288,34.78407172,1399.2,1577.8,2834.9,2873.7
-44145,-134785,139.35097215,34.78407215,1390.6,1571.8,2833.8,2876.7
-44135,-134785,139.35108141,34.78407259,208.3,1387.9,2732.9,2874.8
-44105,-134785,139.35140920,34.78407388,2828.9,2836.6,2866.1,2866.4
-44095,-134785,139.35151847,34.78407432,2862.2,-9999.0,-9999.0,2867.9
-44085,-134785,139.35162773,34.78407475,2858.4,2863.0,-9999.0,2865.5
-44055,-134785,139.35195552,34.78407605,-9999.0,-9999.0,-9999.0,2863.6
-44045,-134785,139.35206479,34.78407648,2851.2,2854.8,-9999.0,2861.4
-38365,-134785,139.41412713,34.78430603,277.5,1764.6,7862.9,7983.9
-44195,-134795,139.35042635,34.78397984,229.5,1511.3,2822.9,2880.2
-44185,-134795,139.35053562,34.78398027,579.9,1519.3,2827.0,2879.6
-44175,-134795,139.35064488,34.78398071,968.7,1530.6,2827.9,2878.7
-44165,-134795,139.35075414,34.78398114,1399.0,1583.8,2835.2,2878.0
-44155,-134795,139.35086341,34.78398157,2824.8,2833.8,-9999.0,2876.6
-44145,-134795,139.35097267,34.78398201,2834.3,2841.8,-9999.0,2874.3
-44135,-134795,139.35108194,34.78398244,1684.5,2735.1,2867.3,2872.1
-44125,-134795,139.35119120,34.78398287,1728.7,2737.0,2866.8,2870.6
-44115,-134795,139.35130046,34.78398330,2733.0,2833.6,2867.1,2870.6
-38345,-134795,139.41434611,34.78421663,7862.1,-9999.0,-9999.0,7875.4
-44195,-134805,139.35042688,34.78388969,1334.8,1538.8,2829.7,2882.2
-44185,-134805,139.35053614,34.78389013,1524.8,1597.6,2841.9,2881.6
-44175,-134805,139.35064541,34.78389056,1356.3,1537.0,2828.9,2880.5
-44165,-134805,139.35075467,34.78389099,1597.3,1724.0,2873.3,2879.6
-44155,-134805,139.35086393,34.78389143,2825.1,2839.2,-9999.0,2878.3
-44145,-134805,139.35097320,34.78389186,2830.8,2842.5,-9999.0,2876.9
-44135,-134805,139.35108246,34.78389229,2835.2,2847.6,-9999.0,2875.4
-44125,-134805,139.35119172,34.78389272,2869.8,-9999.0,-9999.0,2877.1
-38345,-134805,139.41434657,34.78412648,1835.6,2367.5,-9999.0,7874.3
-44195,-134815,139.35042740,34.78379954,1348.6,1551.6,2832.6,2884.2
-44185,-134815,139.35053667,34.78379998,1522.5,1599.9,2843.2,2884.2
-44175,-134815,139.35064593,34.78380041,1688.8,2825.6,2880.4,2883.4
-44165,-134815,139.35075519,34.78380084,2829.4,2847.9,-9999.0,2882.7
-44155,-134815,139.35086446,34.78380128,2839.2,2853.9,-9999.0,2882.4
-44145,-134815,139.35097372,34.78380171,2848.1,2877.8,-9999.0,2883.2
-44135,-134815,139.35108299,34.78380214,2873.8,-9999.0,-9999.0,2880.2
-44205,-134825,139.35031867,34.78370896,1552.4,1682.1,2878.6,2886.3
-44195,-134825,139.35042793,34.78370940,1544.9,1621.2,2851.2,2886.6
-44185,-134825,139.35053719,34.78370983,1603.3,2820.9,2882.7,2887.4
-44175,-134825,139.35064646,34.78371026,2829.4,2838.2,-9999.0,2887.8
-44165,-134825,139.35075572,34.78371070,2838.9,2861.2,-9999.0,2887.4
