X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
20045,119935,142.20212235,27.08244432,8.2387
20055,119935,142.20222318,27.08244417,8.1873
20065,119935,142.20232401,27.08244403,8.1495
20175,119935,142.20343318,27.08244243,7.6283
20185,119935,142.20353402,27.08244228,7.4799
20195,119935,142.20363485,27.08244214,7.4203
20205,119935,142.20373569,27.08244199,7.2869
19945,119925,142.20111385,27.08235551,8.6981
19955,119925,142.20121468,27.08235536,8.6338
19965,119925,142.20131551,27.08235522,8.6933
19975,119925,142.20141635,27.08235507,8.6600
19985,119925,142.20151718,27.08235493,8.6100
19995,119925,142.20161801,27.08235478,8.5679
20005,119925,142.20171885,27.08235464,8.5453
20015,119925,142.20181968,27.08235450,8.5120
20025,119925,142.20192052,27.08235435,8.4611
20035,119925,142.20202135,27.08235421,8.4030
20045,119925,142.20212218,27.08235406,8.3186
20055,119925,142.20222302,27.08235392,8.2313
20065,119925,142.20232385,27.08235377,8.1796
20075,119925,142.20242468,27.08235363,8.1524
20085,119925,142.20252552,27.08235348,8.1148
20095,119925,142.20262635,27.08235334,8.0390
20115,119925,142.20282802,27.08235304,7.8052
20185,119925,142.20353386,27.08235202,7.6026
20195,119925,142.20363469,27.08235188,7.4466
20205,119925,142.20373552,27.08235173,7.3840
20215,119925,142.20383636,27.08235159,7.2209
22035,119925,142.22218808,27.08232378,2.8312
22125,119925,142.22309558,27.08232235,2.6951
22375,119925,142.22561642,27.08231832,2.4005
19965,119915,142.20131535,27.08226496,8.7469
19975,119915,142.20141619,27.08226482,8.6843
19985,119915,142.20151702,27.08226467,8.6444
19995,119915,142.20161785,27.08226453,8.6070
20005,119915,142.20171869,27.08226438,8.5803
20015,119915,142.20181952,27.08226424,8.5471
20025,119915,142.20192035,27.08226409,8.5031
20035,119915,142.20202119,27.08226395,8.4565
20045,119915,142.20212202,27.08226380,8.3880
20055,119915,142.20222286,27.08226366,8.3208
20065,119915,142.20232369,27.08226351,8.2512
20075,119915,142.20242452,27.08226337,8.1862
20085,119915,142.20252536,27.08226322,8.1357
20095,119915,142.20262619,27.08226308,8.0529
20185,119915,142.20353369,27.08226177,7.5975
20195,119915,142.20363453,27.08226162,7.5362
20205,119915,142.20373536,27.08226148,7.3257
20215,119915,142.20383619,27.08226133,7.2707
22165,119915,142.22349873,27.08223145,2.6870
19965,119905,142.20131519,27.08217470,8.7577
19975,119905,142.20141602,27.08217456,8.7035
19985,119905,142.20151686,27.08217442,8.6854
19995,119905,142.20161769,27.08217427,8.6381
20005,119905,142.20171853,27.08217413,8.6128
20015,119905,142.20181936,27.08217398,8.5770
20025,119905,142.20192019,27.08217384,8.5363
20035,119905,142.20202103,27.08217369,8.4852
20045,119905,142.20212186,27.08217355,8.4462
20055,119905,142.20222269,27.08217340,8.4125
20065,119905,142.20232353,27.08217326,8.3528
20075,119905,142.20242436,27.08217311,8.2654
20085,119905,142.20252519,27.08217297,8.1472
20095,119905,142.20262603,27.08217282,8.0378
20195,119905,142.20363436,27.08217136,7.5465
20205,119905,142.20373520,27.08217122,7.4090
20215,119905,142.20383603,27.08217107,7.2309
22165,119905,142.22349855,27.08214119,2.7300
18215,119895,142.18366916,27.08210861,3.6170
19975,119895,142.20141586,27.08208430,8.8692
19985,119895,142.20151670,27.08208416,8.7855
19995,119895,142.20161753,27.08208401,8.6658
20005,119895,142.20171836,27.08208387,8.6465
20015,119895,142.20181920,27.08208372,8.5947
20025,119895,142.20192003,27.08208358,8.5574
20035,119895,142.20202086,27.08208343,8.4968
20045,119895,142.20212170,27.08208329,8.4856
20055,119895,142.20222253,27.08208314,8.4831
20065,119895,142.20232336,27.08208300,8.4454
20075,119895,142.20242420,27.08208285,8.3526
20085,119895,142.20252503,27.08208271,8.2035
20095,119895,142.20262586,27.08208256,8.0024
20195,119895,142.20363420,27.08208111,7.4833
20205,119895,142.20373503,27.08208096,7.3838
20215,119895,142.20383587,27.08208081,7.2624
22135,119895,142.22319587,27.08205141,2.7325
22255,119895,142.22440587,27.08204949,2.5744
20005,119885,142.20171820,27.08199361,8.7208
20015,119885,142.20181904,27.08199347,8.6264
20025,119885,142.20191987,27.08199332,8.5839
20035,119885,142.20202070,27.08199318,8.5247
20045,119885,142.20212154,27.08199303,8.5163
20055,119885,142.20222237,27.08199289,8.5407
20065,119885,142.20232320,27.08199274,8.5182
20075,119885,142.20242404,27.08199260,8.4358
20085,119885,142.20252487,27.08199245,8.3580
20215,119885,142.20383570,27.08199056,7.2360
21775,119885,142.21956570,27.08196687,2.9021
22135,119885,142.22319570,27.08196116,2.7402
22145,119885,142.22329653,27.08196100,2.7599
22155,119885,142.22339736,27.08196084,2.7662
22385,119885,142.22571653,27.08195713,2.3458
22395,119885,142.22581736,27.08195697,2.3451
20035,119875,142.20202054,27.08190292,8.5972
20045,119875,142.20212137,27.08190277,8.5423
20055,119875,142.20222221,27.08190263,8.6011
20065,119875,142.20232304,27.08190248,8.5821
20075,119875,142.20242387,27.08190234,8.5718
22115,119875,142.22299385,27.08187122,2.7608
22155,119875,142.22339718,27.08187058,2.7794
22165,119875,142.22349802,27.08187042,2.7734
22185,119875,142.22369968,27.08187010,2.7239
22405,119875,142.22591801,27.08186655,2.3496
20145,119865,142.20312954,27.08181106,7.9104
22195,119865,142.22380034,27.08177968,2.6601
22415,119865,142.22601866,27.08177613,2.3625
20145,119855,142.20312938,27.08172081,8.0056
20155,119855,142.20323021,27.08172066,7.7466
22405,119855,142.22591765,27.08168604,2.5356
22415,119855,142.22601848,27.08168588,2.4006
22425,119855,142.22611932,27.08168571,2.3600
20165,119845,142.20333088,27.08163026,7.4800
20175,119845,142.20343172,27.08163011,7.4197
22405,119845,142.22591747,27.08159578,2.5154
22415,119845,142.22601830,27.08159562,2.4602
22425,119845,142.22611913,27.08159546,2.3883
20175,119835,142.20343155,27.08153986,7.3384
20185,119835,142.20353239,27.08153971,7.1648
22395,119835,142.22581645,27.08150568,2.5620
22405,119835,142.22591729,27.08150552,2.5054
22415,119835,142.22601812,27.08150536,2.4611
22425,119835,142.22611895,27.08150520,2.4016
20185,119825,142.20353222,27.08144945,6.9532
20195,119825,142.20363306,27.08144931,6.9106
22045,119825,142.22228713,27.08142105,2.7119
22375,119825,142.22561461,27.08141575,2.6289
22385,119825,142.22571544,27.08141559,2.5802
22395,119825,142.22581627,27.08141543,2.5467
22405,119825,142.22591711,27.08141527,2.5065
22415,119825,142.22601794,27.08141510,2.4634
22425,119825,142.22611877,27.08141494,2.4166
20185,119815,142.20353206,27.08135919,6.7973
20195,119815,142.20363289,27.08135905,6.7746
21705,119815,142.21885864,27.08133617,3.4653
22355,119815,142.22541276,27.08132582,2.6906
22365,119815,142.22551359,27.08132566,2.6563
22375,119815,142.22561443,27.08132549,2.6242
22385,119815,142.22571526,27.08132533,2.5863
22395,119815,142.22581609,27.08132517,2.5434
22405,119815,142.22591693,27.08132501,2.5052
22415,119815,142.22601776,27.08132485,2.4697
20185,119805,142.20353190,27.08126894,6.6569
20195,119805,142.20363273,27.08126879,6.6278
21705,119805,142.21885846,27.08124592,3.5540
22355,119805,142.22541258,27.08123556,2.6643
22375,119805,142.22561425,27.08123524,2.6101
22395,119805,142.22581591,27.08123491,2.5371
22345,119795,142.22531157,27.08114547,2.6556
22355,119795,142.22541240,27.08114530,2.6144
18095,119775,142.18245740,27.08102709,3.3308
20165,119775,142.20332974,27.08099846,6.8155
20285,119775,142.20453973,27.08099670,6.3769
20605,119775,142.20776637,27.08099197,5.1930
20615,119775,142.20786721,27.08099182,5.0320
20625,119775,142.20796804,27.08099167,4.8814
22335,119775,142.22521038,27.08096511,2.5686
18065,119765,142.18215476,27.08093723,3.1273
18075,119765,142.18225559,27.08093710,3.1818
20165,119765,142.20332958,27.08090820,6.8129
20605,119765,142.20776621,27.08090171,5.2749
20615,119765,142.20786704,27.08090157,5.0306
20625,119765,142.20796787,27.08090142,4.8916
20165,119755,142.20332942,27.08081794,6.9562
20605,119755,142.20776604,27.08081146,5.2976
20615,119755,142.20786687,27.08081131,5.0293
20625,119755,142.20796770,27.08081116,4.9160
22325,119755,142.22510918,27.08078476,2.5162
18075,119745,142.18225530,27.08075658,3.2985
18085,119745,142.18235613,27.08075645,3.4406
18095,119745,142.18245697,27.08075632,3.5603
18105,119745,142.18255780,27.08075619,3.6773
20255,119745,142.20423675,27.08072637,6.8445
20265,119745,142.20433758,27.08072622,6.7843
20275,119745,142.20443841,27.08072608,6.7063
20435,119745,142.20605173,27.08072372,6.1805
20495,119745,142.20665672,27.08072283,5.9083
20595,119745,142.20766504,27.08072135,5.2926
20605,119745,142.20776587,27.08072120,5.2605
20615,119745,142.20786671,27.08072105,5.0364
20625,119745,142.20796754,27.08072090,4.9541
22325,119745,142.22510900,27.08069450,2.5897
18065,119735,142.18215432,27.08066646,3.2624
18075,119735,142.18225515,27.08066632,3.5289
18085,119735,142.18235599,27.08066619,3.5232
18095,119735,142.18245682,27.08066606,3.7439
18105,119735,142.18255765,27.08066593,3.7831
18115,119735,142.18265848,27.08066580,3.8675
18125,119735,142.18275932,27.08066567,3.7884
20175,119735,142.20342992,27.08063728,6.7923
20225,119735,142.20393409,27.08063655,6.7999
20235,119735,142.20403492,27.08063641,6.8878
20245,119735,142.20413575,27.08063626,6.9760
20255,119735,142.20423658,27.08063611,6.9455
20445,119735,142.20615239,27.08063332,6.3351
20455,119735,142.20625323,27.08063317,6.3172
20465,119735,142.20635406,27.08063302,6.1769
20475,119735,142.20645489,27.08063287,6.0348
20485,119735,142.20655572,27.08063273,6.0670
20495,119735,142.20665655,27.08063258,6.0462
20505,119735,142.20675739,27.08063243,6.0185
20615,119735,142.20786654,27.08063079,5.0234
20225,119725,142.20393392,27.08054630,6.8582
20235,119725,142.20403475,27.08054615,6.9482
20245,119725,142.20413559,27.08054600,7.1013
20255,119725,142.20423642,27.08054586,7.0636
20385,119725,142.20554724,27.08054395,6.5103
20405,119725,142.20574890,27.08054365,6.6050
20415,119725,142.20584973,27.08054350,6.5532
20425,119725,142.20595056,27.08054336,6.5681
20435,119725,142.20605140,27.08054321,6.6401
20445,119725,142.20615223,27.08054306,6.7506
20455,119725,142.20625306,27.08054291,6.7596
20465,119725,142.20635389,27.08054276,6.2499
20475,119725,142.20645472,27.08054262,6.1882
20485,119725,142.20655556,27.08054247,6.2389
20495,119725,142.20665639,27.08054232,6.1812
20505,119725,142.20675722,27.08054217,6.1280
20515,119725,142.20685805,27.08054202,5.8875
22325,119725,142.22510864,27.08051399,2.4928
17895,119715,142.18043988,27.08048815,2.7591
17905,119715,142.18054072,27.08048802,2.8145
18025,119715,142.18175070,27.08048646,2.8787
20265,119715,142.20433709,27.08045545,6.7578
20325,119715,142.20494208,27.08045457,6.6305
20335,119715,142.20504291,27.08045442,6.5872
20345,119715,142.20514374,27.08045428,6.5854
20355,119715,142.20524457,27.08045413,6.5907
20375,119715,142.20544624,27.08045384,6.8110
20515,119715,142.20685789,27.08045177,5.5094
20525,119715,142.20695872,27.08045162,5.4179
20535,119715,142.20705955,27.08045147,5.4549
20545,119715,142.20716038,27.08045132,5.4154
22325,119715,142.22510846,27.08042373,2.4740
17895,119705,142.18043974,27.08039789,2.7424
17905,119705,142.18054057,27.08039776,3.0002
17915,119705,142.18064140,27.08039763,2.7983
17925,119705,142.18074224,27.08039751,2.9980
18005,119705,142.18154889,27.08039647,2.8490
20285,119705,142.20453859,27.08036490,6.7203
20295,119705,142.20463942,27.08036476,6.7759
20305,119705,142.20474025,27.08036461,6.6753
20315,119705,142.20484108,27.08036446,6.6799
20325,119705,142.20494191,27.08036431,7.1136
20525,119705,142.20695855,27.08036136,5.5936
20535,119705,142.20705938,27.08036121,5.6323
20545,119705,142.20716022,27.08036106,5.4803
20555,119705,142.20726105,27.08036092,5.3897
22295,119705,142.22480579,27.08033396,2.7579
22305,119705,142.22490662,27.08033380,2.6981
22315,119705,142.22500745,27.08033364,2.6169
17895,119695,142.18043959,27.08030764,2.6290
17945,119695,142.18094375,27.08030699,2.8432
20545,119695,142.20716005,27.08027081,5.4488
20555,119695,142.20726088,27.08027066,5.2060
20565,119695,142.20736171,27.08027051,5.1912
20585,119695,142.20756338,27.08027021,5.0679
22295,119695,142.22480561,27.08024370,2.8070
22305,119695,142.22490644,27.08024354,2.7324
22315,119695,142.22500727,27.08024338,2.6523
22325,119695,142.22510810,27.08024322,2.5876
17935,119685,142.18084278,27.08021686,2.7102
17945,119685,142.18094361,27.08021673,2.7447
17955,119685,142.18104444,27.08021660,2.7745
20555,119685,142.20726072,27.08018040,5.3207
20565,119685,142.20736155,27.08018025,5.2500
20575,119685,142.20746238,27.08018010,5.1072
20625,119685,142.20796654,27.08017936,4.6877
22285,119685,142.22470459,27.08015361,2.8982
22295,119685,142.22480543,27.08015344,2.8587
22305,119685,142.22490626,27.08015328,2.7870
17965,119675,142.18114513,27.08012621,2.7782
20565,119675,142.20736138,27.08008999,5.2018
20575,119675,142.20746221,27.08008985,5.1735
20585,119675,142.20756305,27.08008970,5.0123
20615,119675,142.20786554,27.08008925,4.7167
22285,119675,142.22470441,27.08006335,2.8633
22295,119675,142.22480525,27.08006319,2.8545
20585,119665,142.20756288,27.07999944,5.0076
20595,119665,142.20766371,27.07999929,4.9184
20605,119665,142.20776454,27.07999914,4.7141
20615,119665,142.20786537,27.07999899,4.6837
21765,119665,142.21946100,27.07998137,3.7493
22275,119665,142.22460340,27.07997325,2.9268
22295,119665,142.22480506,27.07997293,2.8355
20605,119655,142.20776438,27.07990888,4.7151
20615,119655,142.20786521,27.07990874,4.6008
20635,119655,142.20806687,27.07990844,4.5191
20675,119655,142.20847020,27.07990784,4.4265
20615,119645,142.20786504,27.07981848,4.5564
21755,119645,142.21935982,27.07980102,3.7606
20615,119635,142.20786487,27.07972822,4.6049
20625,119635,142.20796571,27.07972807,4.5715
20635,119635,142.20806654,27.07972792,4.5670
20645,119635,142.20816737,27.07972777,4.4982
20655,119635,142.20826820,27.07972762,4.4287
21755,119635,142.21935964,27.07971076,3.7824
20645,119625,142.20816720,27.07963752,4.4801
20655,119625,142.20826803,27.07963737,4.4595
20675,119625,142.20846969,27.07963707,4.4449
20655,119615,142.20826787,27.07954711,4.4627
20665,119615,142.20836870,27.07954696,4.4507
20675,119615,142.20846953,27.07954681,4.4486
20665,119605,142.20836853,27.07945670,4.5565
20675,119605,142.20846936,27.07945655,4.4822
20715,119605,142.20887269,27.07945596,4.4704
20685,119595,142.20857002,27.07936615,4.5478
20685,119585,142.20856986,27.07927589,4.6569
20695,119585,142.20867069,27.07927574,4.5560
20705,119575,142.20877135,27.07918533,4.5024
20715,119575,142.20887218,27.07918518,4.4383
18215,119565,142.18366431,27.07913011,3.6417
20725,119565,142.20897285,27.07909478,4.4917
20735,119565,142.20907368,27.07909463,4.4718
18185,119555,142.18336167,27.07904025,3.3010
18215,119555,142.18366416,27.07903986,3.5785
20735,119555,142.20907351,27.07900437,4.4961
20745,119555,142.20917434,27.07900422,4.4660
20785,119555,142.20957766,27.07900362,4.3323
22355,119555,142.22540807,27.07897913,2.4394
20735,119545,142.20907334,27.07891411,4.6147
20745,119545,142.20917417,27.07891396,4.4857
20755,119545,142.20927500,27.07891381,4.4392
21135,119545,142.21310657,27.07890806,4.5187
22375,119545,142.22560955,27.07888855,2.4477
18275,119535,142.18426885,27.07885855,3.5749
20745,119535,142.20917401,27.07882370,4.5610
20755,119535,142.20927484,27.07882355,4.4576
21145,119535,142.21320722,27.07881765,4.5223
22355,119535,142.22540771,27.07879862,2.5073
18095,119525,142.18245375,27.07877066,3.1487
20755,119525,142.20927467,27.07873330,4.4416
20765,119525,142.20937550,27.07873315,4.3909
20775,119525,142.20947633,27.07873300,4.3636
18085,119515,142.18235277,27.07868053,2.9990
18095,119515,142.18245360,27.07868040,3.0691
20765,119515,142.20937533,27.07864289,4.4535
20775,119515,142.20947616,27.07864274,4.4183
20845,119515,142.21018197,27.07864169,4.2805
21145,119515,142.21320688,27.07863713,4.7844
21155,119515,142.21330771,27.07863698,4.7360
18265,119505,142.18416757,27.07858791,3.4888
18275,119505,142.18426841,27.07858778,3.5073
20775,119505,142.20947599,27.07855248,4.5492
20785,119505,142.20957682,27.07855233,4.4658
20795,119505,142.20967765,27.07855218,4.5749
20805,119505,142.20977848,27.07855203,4.4407
20835,119505,142.21008097,27.07855158,4.2662
20845,119505,142.21018181,27.07855143,4.2864
21155,119505,142.21330754,27.07854672,4.9946
21165,119505,142.21340837,27.07854657,4.7493
22005,119505,142.22187811,27.07853346,4.3181
22015,119505,142.22197894,27.07853330,4.4952
22025,119505,142.22207977,27.07853314,4.4861
22035,119505,142.22218060,27.07853298,4.4013
18265,119495,142.18416743,27.07849765,3.4727
18275,119495,142.18426826,27.07849752,3.5637
20855,119495,142.21028247,27.07846102,4.3768
21165,119495,142.21340820,27.07845631,4.5045
21525,119495,142.21703809,27.07845076,3.8021
22005,119495,142.22187793,27.07844320,4.1934
22045,119495,142.22228125,27.07844257,4.1750
22055,119495,142.22238208,27.07844241,4.5400
22105,119495,142.22288623,27.07844161,3.4119
18255,119485,142.18406645,27.07840753,3.4326
18265,119485,142.18416728,27.07840739,3.5056
21205,119485,142.21381135,27.07836544,4.2077
22055,119485,142.22238190,27.07835215,4.3217
22105,119485,142.22288605,27.07835135,3.5024
18255,119475,142.18406630,27.07831727,3.4113
20875,119475,142.21048379,27.07828021,4.3254
20885,119475,142.21058462,27.07828005,4.3040
20895,119475,142.21068545,27.07827990,4.3004
20905,119475,142.21078628,27.07827975,4.2533
21215,119475,142.21391201,27.07827503,4.1983
22085,119475,142.22268422,27.07826141,3.5268
22135,119475,142.22318836,27.07826061,3.4114
22145,119475,142.22328919,27.07826045,3.4095
22155,119475,142.22339002,27.07826029,3.4610
22165,119475,142.22349085,27.07826013,3.4153
20975,119465,142.21149192,27.07818844,4.4738
20985,119465,142.21159275,27.07818828,4.7226
22155,119465,142.22338985,27.07817004,3.3506
22355,119465,142.22540644,27.07816682,2.5590
