X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-53215,-180455,139.25473063,34.37192867,1.2339
-53205,-180455,139.25483936,34.37192918,1.3372
-53195,-180455,139.25494808,34.37192970,1.2303
-53185,-180455,139.25505680,34.37193021,1.4196
-53175,-180455,139.25516553,34.37193072,0.9473
-53165,-180455,139.25527425,34.37193124,0.6018
-53155,-180455,139.25538298,34.37193175,0.7956
-53145,-180455,139.25549170,34.37193226,1.0554
-53135,-180455,139.25560043,34.37193278,1.3387
-53125,-180455,139.25570915,34.37193329,1.1426
-53115,-180455,139.25581787,34.37193380,0.9533
-53105,-180455,139.25592660,34.37193432,0.8067
-53095,-180455,139.25603532,34.37193483,0.9054
-53085,-180455,139.25614405,34.37193534,0.6356
-53075,-180455,139.25625277,34.37193585,0.3280
-53065,-180455,139.25636150,34.37193637,0.6885
-53055,-180455,139.25647022,34.37193688,0.8866
-53045,-180455,139.25657895,34.37193739,1.2729
-53035,-180455,139.25668767,34.37193790,1.8754
-53025,-180455,139.25679639,34.37193842,2.2527
-53015,-180455,139.25690512,34.37193893,2.7618
-53005,-180455,139.25701384,34.37193944,3.8364
-52995,-180455,139.25712257,34.37193995,4.6367
-52985,-180455,139.25723129,34.37194046,3.8391
-52975,-180455,139.25734002,34.37194098,2.9181
-52965,-180455,139.25744874,34.37194149,2.4765
-52955,-180455,139.25755747,34.37194200,1.7631
-52945,-180455,139.25766619,34.37194251,1.5395
-52935,-180455,139.25777491,34.37194302,1.6598
-52925,-180455,139.25788364,34.37194353,1.4925
-52915,-180455,139.25799236,34.37194404,1.8228
-52905,-180455,139.25810109,34.37194455,1.9857
-52895,-180455,139.25820981,34.37194507,1.6438
-52885,-180455,139.25831854,34.37194558,1.4533
-52875,-180455,139.25842726,34.37194609,1.5815
-52865,-180455,139.25853599,34.37194660,1.5563
-52855,-180455,139.25864471,34.37194711,1.5540
-52845,-180455,139.25875343,34.37194762,1.4653
-52835,-180455,139.25886216,34.37194813,0.7406
-52825,-180455,139.25897088,34.37194864,0.6278
-52815,-180455,139.25907961,34.37194915,0.3572
-51295,-180455,139.27560576,34.37202557,1.5406
-51285,-180455,139.27571448,34.37202607,8.2509
-51275,-180455,139.27582321,34.37202657,9.1451
-51265,-180455,139.27593193,34.37202706,9.8950
-51255,-180455,139.27604066,34.37202756,10.5036
-55745,-180465,139.22722411,34.37170538,7.4456
-55565,-180465,139.22918113,34.37171506,4.6021
-55555,-180465,139.22928985,34.37171560,11.6122
-53685,-180465,139.24962121,34.37181425,15.9222
-53675,-180465,139.24972994,34.37181477,13.5544
-53665,-180465,139.24983866,34.37181529,12.6298
-53655,-180465,139.24994739,34.37181581,10.4430
-53645,-180465,139.25005611,34.37181632,9.9263
-53635,-180465,139.25016484,34.37181684,9.9597
-53625,-180465,139.25027356,34.37181736,9.7941
-53615,-180465,139.25038228,34.37181788,9.4549
-53605,-180465,139.25049101,34.37181840,9.6597
-53595,-180465,139.25059973,34.37181891,9.5204
-53585,-180465,139.25070846,34.37181943,8.4393
-53575,-180465,139.25081718,34.37181995,7.9294
-53565,-180465,139.25092590,34.37182047,7.9598
-53555,-180465,139.25103463,34.37182098,7.7827
-53545,-180465,139.25114335,34.37182150,7.0034
-53535,-180465,139.25125208,34.37182202,6.0700
-53525,-180465,139.25136080,34.37182254,5.6471
-53515,-180465,139.25146952,34.37182305,5.6577
-53505,-180465,139.25157825,34.37182357,5.5288
-53495,-180465,139.25168697,34.37182409,5.5641
-53485,-180465,139.25179570,34.37182460,4.8854
-53475,-180465,139.25190442,34.37182512,3.7235
-53465,-180465,139.25201315,34.37182564,3.2301
-53455,-180465,139.25212187,34.37182615,3.5508
-53445,-180465,139.25223059,34.37182667,3.7617
-53435,-180465,139.25233932,34.37182718,3.4200
-53425,-180465,139.25244804,34.37182770,2.3465
-53415,-180465,139.25255677,34.37182822,1.9869
-53405,-180465,139.25266549,34.37182873,1.9635
-53395,-180465,139.25277422,34.37182925,2.0842
-53385,-180465,139.25288294,34.37182976,1.9071
-53375,-180465,139.25299166,34.37183028,1.2107
-53365,-180465,139.25310039,34.37183079,1.7856
-53355,-180465,139.25320911,34.37183131,2.0206
-53345,-180465,139.25331784,34.37183183,1.7752
-53335,-180465,139.25342656,34.37183234,1.5745
-53325,-180465,139.25353528,34.37183286,1.5804
-53315,-180465,139.25364401,34.37183337,1.6899
-53305,-180465,139.25375273,34.37183389,2.2377
-53295,-180465,139.25386146,34.37183440,2.6167
-53285,-180465,139.25397018,34.37183491,2.8490
-53275,-180465,139.25407891,34.37183543,2.4170
-53265,-180465,139.25418763,34.37183594,1.0456
-53255,-180465,139.25429635,34.37183646,1.0764
-53245,-180465,139.25440508,34.37183697,1.3100
-53235,-180465,139.25451380,34.37183749,1.3452
-53225,-180465,139.25462253,34.37183800,1.2884
-53215,-180465,139.25473125,34.37183852,1.2292
-53205,-180465,139.25483998,34.37183903,0.8435
-53195,-180465,139.25494870,34.37183954,0.0754
-53185,-180465,139.25505742,34.37184006,0.6775
-53175,-180465,139.25516615,34.37184057,0.6692
-53165,-180465,139.25527487,34.37184108,0.2320
-53155,-180465,139.25538360,34.37184160,0.0448
-53145,-180465,139.25549232,34.37184211,0.4509
-53135,-180465,139.25560105,34.37184262,0.7640
-53125,-180465,139.25570977,34.37184314,0.8071
-53115,-180465,139.25581849,34.37184365,0.5372
-53105,-180465,139.25592722,34.37184416,0.4977
-53095,-180465,139.25603594,34.37184468,0.6713
-53085,-180465,139.25614467,34.37184519,0.4888
-53065,-180465,139.25636212,34.37184621,0.0020
-53055,-180465,139.25647084,34.37184673,0.3032
-53045,-180465,139.25657956,34.37184724,0.7732
-53035,-180465,139.25668829,34.37184775,1.4959
-53025,-180465,139.25679701,34.37184826,1.7764
-53015,-180465,139.25690574,34.37184878,1.7327
-53005,-180465,139.25701446,34.37184929,1.7167
-52995,-180465,139.25712319,34.37184980,1.7828
-52985,-180465,139.25723191,34.37185031,1.9918
-52975,-180465,139.25734063,34.37185082,1.7778
-52965,-180465,139.25744936,34.37185134,1.6239
-52955,-180465,139.25755808,34.37185185,1.4209
-52945,-180465,139.25766681,34.37185236,1.5030
-52935,-180465,139.25777553,34.37185287,1.4776
-52925,-180465,139.25788426,34.37185338,1.6800
-52915,-180465,139.25799298,34.37185389,1.8746
-52905,-180465,139.25810170,34.37185440,1.7788
-52895,-180465,139.25821043,34.37185491,1.7024
-52885,-180465,139.25831915,34.37185542,1.4262
-52875,-180465,139.25842788,34.37185594,1.4564
-52865,-180465,139.25853660,34.37185645,1.4697
-52855,-180465,139.25864533,34.37185696,1.4709
-52845,-180465,139.25875405,34.37185747,1.5113
-52835,-180465,139.25886277,34.37185798,0.5622
-52825,-180465,139.25897150,34.37185849,0.5865
-52815,-180465,139.25908022,34.37185900,0.3695
-51295,-180465,139.27560636,34.37193542,3.1492
-51285,-180465,139.27571508,34.37193592,8.3084
-51275,-180465,139.27582381,34.37193641,9.2257
-51265,-180465,139.27593253,34.37193691,10.0241
-51255,-180465,139.27604126,34.37193740,10.6374
-55745,-180475,139.22722476,34.37161523,19.3973
-55735,-180475,139.22733348,34.37161577,18.3672
-55725,-180475,139.22744220,34.37161631,7.6029
-55715,-180475,139.22755093,34.37161685,1.9986
-55565,-180475,139.22918178,34.37162491,6.7915
-55555,-180475,139.22929050,34.37162544,11.5677
-53695,-180475,139.24951312,34.37172358,17.4079
-53685,-180475,139.24962184,34.37172410,14.7633
-53675,-180475,139.24973056,34.37172462,12.7788
-53665,-180475,139.24983929,34.37172514,11.7207
-53655,-180475,139.24994801,34.37172565,10.0330
-53645,-180475,139.25005674,34.37172617,10.0040
-53635,-180475,139.25016546,34.37172669,9.9768
-53625,-180475,139.25027418,34.37172721,9.8835
-53615,-180475,139.25038291,34.37172773,9.8088
-53605,-180475,139.25049163,34.37172824,9.6696
-53595,-180475,139.25060036,34.37172876,8.4875
-53585,-180475,139.25070908,34.37172928,8.2531
-53575,-180475,139.25081780,34.37172980,7.9360
-53565,-180475,139.25092653,34.37173031,7.7130
-53555,-180475,139.25103525,34.37173083,7.7893
-53545,-180475,139.25114398,34.37173135,7.3500
-53535,-180475,139.25125270,34.37173187,6.6030
-53525,-180475,139.25136142,34.37173238,5.7402
-53515,-180475,139.25147015,34.37173290,4.9122
-53505,-180475,139.25157887,34.37173342,4.5929
-53495,-180475,139.25168760,34.37173393,4.4764
-53485,-180475,139.25179632,34.37173445,4.3281
-53475,-180475,139.25190504,34.37173497,3.6081
-53465,-180475,139.25201377,34.37173548,2.6981
-53455,-180475,139.25212249,34.37173600,2.7225
-53445,-180475,139.25223122,34.37173652,3.5057
-53435,-180475,139.25233994,34.37173703,3.5849
-53425,-180475,139.25244866,34.37173755,2.7290
-53415,-180475,139.25255739,34.37173806,2.4083
-53405,-180475,139.25266611,34.37173858,2.3698
-53395,-180475,139.25277484,34.37173910,2.1284
-53385,-180475,139.25288356,34.37173961,1.3871
-53375,-180475,139.25299229,34.37174013,0.8305
-53365,-180475,139.25310101,34.37174064,1.0602
-53355,-180475,139.25320973,34.37174116,1.6332
-53345,-180475,139.25331846,34.37174167,1.7332
-53335,-180475,139.25342718,34.37174219,1.4115
-53325,-180475,139.25353591,34.37174270,1.3982
-53315,-180475,139.25364463,34.37174322,1.2239
-53305,-180475,139.25375335,34.37174373,1.1881
-53295,-180475,139.25386208,34.37174425,1.4986
-53285,-180475,139.25397080,34.37174476,1.7811
-53275,-180475,139.25407953,34.37174528,1.5953
-53265,-180475,139.25418825,34.37174579,1.2290
-53255,-180475,139.25429697,34.37174631,0.6862
-53245,-180475,139.25440570,34.37174682,0.1672
-53235,-180475,139.25451442,34.37174734,0.7001
-53225,-180475,139.25462315,34.37174785,1.1596
-53215,-180475,139.25473187,34.37174836,1.1852
-53205,-180475,139.25484060,34.37174888,0.5021
-53165,-180475,139.25527549,34.37175093,0.2171
-53155,-180475,139.25538422,34.37175145,0.1304
-53145,-180475,139.25549294,34.37175196,0.3148
-53135,-180475,139.25560166,34.37175247,0.5180
-53125,-180475,139.25571039,34.37175299,0.5138
-53115,-180475,139.25581911,34.37175350,0.1456
-53105,-180475,139.25592784,34.37175401,0.3428
-53095,-180475,139.25603656,34.37175452,0.7131
-53085,-180475,139.25614528,34.37175504,0.5107
-53055,-180475,139.25647146,34.37175657,0.1351
-53045,-180475,139.25658018,34.37175709,0.3974
-53035,-180475,139.25668891,34.37175760,0.4810
-53025,-180475,139.25679763,34.37175811,0.9041
-53015,-180475,139.25690635,34.37175862,1.1466
-53005,-180475,139.25701508,34.37175914,1.6440
-52995,-180475,139.25712380,34.37175965,1.6640
-52985,-180475,139.25723253,34.37176016,1.8355
-52975,-180475,139.25734125,34.37176067,1.7773
-52965,-180475,139.25744998,34.37176118,1.6197
-52955,-180475,139.25755870,34.37176169,1.4028
-52945,-180475,139.25766742,34.37176221,1.5084
-52935,-180475,139.25777615,34.37176272,1.5760
-52925,-180475,139.25788487,34.37176323,1.5867
-52915,-180475,139.25799360,34.37176374,1.5712
-52905,-180475,139.25810232,34.37176425,1.4767
-52895,-180475,139.25821104,34.37176476,1.4358
-52885,-180475,139.25831977,34.37176527,1.3052
-52875,-180475,139.25842849,34.37176578,1.2253
-52865,-180475,139.25853722,34.37176629,1.2713
-52855,-180475,139.25864594,34.37176680,1.3496
-52845,-180475,139.25875467,34.37176731,1.4048
-52835,-180475,139.25886339,34.37176783,0.5632
-52825,-180475,139.25897211,34.37176834,0.3597
-52815,-180475,139.25908084,34.37176885,0.3521
-51295,-180475,139.27560695,34.37184527,2.4134
-51285,-180475,139.27571568,34.37184577,8.4403
-51275,-180475,139.27582440,34.37184626,9.4512
-51265,-180475,139.27593313,34.37184676,10.1821
-51255,-180475,139.27604185,34.37184725,10.7328
-55705,-180485,139.22766030,34.37152723,8.1132
-55565,-180485,139.22918242,34.37153476,7.5460
-53695,-180485,139.24951374,34.37163343,16.0260
-53685,-180485,139.24962247,34.37163395,13.8496
-53675,-180485,139.24973119,34.37163447,12.4984
-53665,-180485,139.24983991,34.37163498,10.9793
-53655,-180485,139.24994864,34.37163550,9.8515
-53645,-180485,139.25005736,34.37163602,10.0378
-53635,-180485,139.25016608,34.37163654,9.9965
-53625,-180485,139.25027481,34.37163706,9.8501
-53615,-180485,139.25038353,34.37163757,9.8676
-53605,-180485,139.25049226,34.37163809,9.0898
-53595,-180485,139.25060098,34.37163861,8.5025
-53585,-180485,139.25070970,34.37163913,8.5738
-53575,-180485,139.25081843,34.37163964,8.1880
-53565,-180485,139.25092715,34.37164016,7.6538
-53555,-180485,139.25103588,34.37164068,7.5995
-53545,-180485,139.25114460,34.37164120,7.3371
-53535,-180485,139.25125332,34.37164171,6.7806
-53525,-180485,139.25136205,34.37164223,6.0313
-53515,-180485,139.25147077,34.37164275,5.0244
-53505,-180485,139.25157950,34.37164326,4.1522
-53495,-180485,139.25168822,34.37164378,3.9855
-53485,-180485,139.25179694,34.37164430,3.5486
-53475,-180485,139.25190567,34.37164481,2.8315
-53465,-180485,139.25201439,34.37164533,2.4630
-53455,-180485,139.25212312,34.37164585,2.6576
-53445,-180485,139.25223184,34.37164636,3.4124
-53435,-180485,139.25234056,34.37164688,3.3868
-53425,-180485,139.25244929,34.37164740,2.8737
-53415,-180485,139.25255801,34.37164791,2.6799
-53405,-180485,139.25266674,34.37164843,2.6563
-53395,-180485,139.25277546,34.37164894,2.1347
-53385,-180485,139.25288418,34.37164946,1.3272
-53375,-180485,139.25299291,34.37164997,1.2285
-53365,-180485,139.25310163,34.37165049,0.9441
-53355,-180485,139.25321035,34.37165101,0.5508
-53345,-180485,139.25331908,34.37165152,0.7171
-53335,-180485,139.25342780,34.37165204,0.5289
-53325,-180485,139.25353653,34.37165255,1.4083
-53315,-180485,139.25364525,34.37165307,1.0882
-53305,-180485,139.25375397,34.37165358,1.0969
-53295,-180485,139.25386270,34.37165410,1.4472
-53285,-180485,139.25397142,34.37165461,1.3312
-53275,-180485,139.25408015,34.37165513,1.1063
-53265,-180485,139.25418887,34.37165564,1.2113
-53255,-180485,139.25429759,34.37165615,0.9837
-53245,-180485,139.25440632,34.37165667,0.0031
-53235,-180485,139.25451504,34.37165718,0.0001
-53155,-180485,139.25538483,34.37166129,0.0005
-53145,-180485,139.25549356,34.37166181,0.0358
-53055,-180485,139.25647208,34.37166642,0.0032
-53045,-180485,139.25658080,34.37166694,0.0416
-53035,-180485,139.25668952,34.37166745,0.1704
-53025,-180485,139.25679825,34.37166796,0.2373
-53015,-180485,139.25690697,34.37166847,0.3912
-53005,-180485,139.25701570,34.37166898,0.7174
-52995,-180485,139.25712442,34.37166950,1.3138
-52985,-180485,139.25723314,34.37167001,1.6410
-52975,-180485,139.25734187,34.37167052,1.6527
-52965,-180485,139.25745059,34.37167103,1.6868
-52955,-180485,139.25755932,34.37167154,1.3776
-52945,-180485,139.25766804,34.37167205,1.3974
-52935,-180485,139.25777676,34.37167257,1.3193
-52925,-180485,139.25788549,34.37167308,1.3086
-52915,-180485,139.25799421,34.37167359,1.1871
-52905,-180485,139.25810294,34.37167410,1.1590
-52895,-180485,139.25821166,34.37167461,1.1826
-52885,-180485,139.25832038,34.37167512,1.1653
-52875,-180485,139.25842911,34.37167563,1.1776
-52865,-180485,139.25853783,34.37167614,1.2539
-52855,-180485,139.25864656,34.37167665,1.2651
-52845,-180485,139.25875528,34.37167716,1.3058
-52835,-180485,139.25886401,34.37167767,1.1386
-52825,-180485,139.25897273,34.37167818,0.6094
-52815,-180485,139.25908145,34.37167869,0.1578
-51295,-180485,139.27560755,34.37175512,2.9066
-51285,-180485,139.27571628,34.37175561,8.5617
-51275,-180485,139.27582500,34.37175611,9.5001
-51265,-180485,139.27593373,34.37175660,10.1987
-55705,-180495,139.22766095,34.37143708,14.7478
-55695,-180495,139.22776967,34.37143762,3.3705
-55595,-180495,139.22885690,34.37144299,2.3653
-55585,-180495,139.22896563,34.37144353,2.2621
-55575,-180495,139.22907435,34.37144407,1.7430
-55565,-180495,139.22918307,34.37144460,6.5318
-55555,-180495,139.22929180,34.37144514,10.0771
-53695,-180495,139.24951437,34.37154328,15.2694
-53685,-180495,139.24962309,34.37154379,12.7521
-53675,-180495,139.24973181,34.37154431,12.0707
-53665,-180495,139.24984054,34.37154483,10.4775
-53655,-180495,139.24994926,34.37154535,9.8809
-53645,-180495,139.25005799,34.37154587,9.9908
-53635,-180495,139.25016671,34.37154639,9.8835
-53625,-180495,139.25027543,34.37154690,9.9546
-53615,-180495,139.25038416,34.37154742,9.5336
-53605,-180495,139.25049288,34.37154794,8.6223
-53595,-180495,139.25060160,34.37154846,8.2266
-53585,-180495,139.25071033,34.37154898,8.5526
-53575,-180495,139.25081905,34.37154949,7.9647
-53565,-180495,139.25092778,34.37155001,7.4978
-53555,-180495,139.25103650,34.37155053,7.3294
-53545,-180495,139.25114522,34.37155104,6.8150
-53535,-180495,139.25125395,34.37155156,6.3631
-53525,-180495,139.25136267,34.37155208,6.2000
-53515,-180495,139.25147139,34.37155260,5.3131
-53505,-180495,139.25158012,34.37155311,4.0712
-53495,-180495,139.25168884,34.37155363,3.3047
-53485,-180495,139.25179757,34.37155415,3.2474
-53475,-180495,139.25190629,34.37155466,2.9802
-53465,-180495,139.25201501,34.37155518,2.6140
-53455,-180495,139.25212374,34.37155570,2.5815
-53445,-180495,139.25223246,34.37155621,2.6805
-53435,-180495,139.25234119,34.37155673,2.5501
-53425,-180495,139.25244991,34.37155724,2.4092
-53415,-180495,139.25255863,34.37155776,2.1042
-53405,-180495,139.25266736,34.37155828,1.5050
-53395,-180495,139.25277608,34.37155879,0.8609
-53385,-180495,139.25288480,34.37155931,0.9591
-53375,-180495,139.25299353,34.37155982,1.1164
-53365,-180495,139.25310225,34.37156034,1.0786
-53355,-180495,139.25321098,34.37156085,0.5238
-53345,-180495,139.25331970,34.37156137,0.2024
-53335,-180495,139.25342842,34.37156188,0.0390
-53325,-180495,139.25353715,34.37156240,0.0183
-53315,-180495,139.25364587,34.37156291,0.0745
-53295,-180495,139.25386332,34.37156394,0.2374
-53285,-180495,139.25397204,34.37156446,0.0783
-53275,-180495,139.25408077,34.37156497,0.8837
-53265,-180495,139.25418949,34.37156549,1.1699
-53255,-180495,139.25429822,34.37156600,1.0503
-53245,-180495,139.25440694,34.37156652,0.6236
-53235,-180495,139.25451566,34.37156703,0.1358
-53035,-180495,139.25669014,34.37157730,0.0302
-53025,-180495,139.25679887,34.37157781,0.1111
-53015,-180495,139.25690759,34.37157832,0.1901
-53005,-180495,139.25701631,34.37157883,0.4300
-52995,-180495,139.25712504,34.37157934,0.9006
-52985,-180495,139.25723376,34.37157986,1.1359
-52975,-180495,139.25734249,34.37158037,1.0594
-52965,-180495,139.25745121,34.37158088,0.3640
-52955,-180495,139.25755993,34.37158139,1.2293
-52945,-180495,139.25766866,34.37158190,1.3260
-52935,-180495,139.25777738,34.37158241,1.3060
-52925,-180495,139.25788610,34.37158292,1.3035
-52915,-180495,139.25799483,34.37158344,1.2612
-52905,-180495,139.25810355,34.37158395,1.2234
-52895,-180495,139.25821228,34.37158446,1.2021
-52885,-180495,139.25832100,34.37158497,1.2808
-52875,-180495,139.25842972,34.37158548,1.3080
-52865,-180495,139.25853845,34.37158599,1.3534
-52855,-180495,139.25864717,34.37158650,1.4329
-52845,-180495,139.25875590,34.37158701,1.5119
-52835,-180495,139.25886462,34.37158752,1.5315
-52825,-180495,139.25897334,34.37158803,0.8683
-52815,-180495,139.25908207,34.37158854,0.1373
-51295,-180495,139.27560815,34.37166497,3.3770
-51285,-180495,139.27571687,34.37166546,8.6332
-51275,-180495,139.27582560,34.37166596,9.5257
-51265,-180495,139.27593432,34.37166645,10.2473
-55705,-180505,139.22766160,34.37134693,14.0467
-55695,-180505,139.22777032,34.37134747,0.2982
