X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-24765,-211435,139.56494826,34.09369152,2.2629
-24755,-211435,139.56505663,34.09369176,1.7398
-24745,-211435,139.56516500,34.09369199,1.0054
-32045,-211445,139.48605440,34.09340369,7.9617
-32035,-211445,139.48616277,34.09340399,4.7786
-32045,-211455,139.48605477,34.09331353,6.9364
-32035,-211455,139.48616314,34.09331383,0.7817
-32055,-211465,139.48594677,34.09322306,9.1536
-32045,-211465,139.48605514,34.09322337,6.4508
-32065,-211475,139.48583877,34.09313260,10.0303
-32055,-211475,139.48594714,34.09313290,8.9861
-32045,-211475,139.48605551,34.09313321,3.9060
-24635,-211475,139.56635822,34.09333395,1.4763
-32085,-211485,139.48562240,34.09304182,10.3042
-32075,-211485,139.48573077,34.09304213,9.8819
-32065,-211485,139.48583914,34.09304244,9.2040
-32055,-211485,139.48594751,34.09304274,5.5145
-32155,-211495,139.48486418,34.09294952,9.8124
-32145,-211495,139.48497255,34.09294982,9.1923
-32135,-211495,139.48508092,34.09295013,8.6335
-32125,-211495,139.48518929,34.09295044,9.9044
-32115,-211495,139.48529766,34.09295074,9.7000
-32105,-211495,139.48540603,34.09295105,9.9477
-32095,-211495,139.48551440,34.09295136,9.7596
-32085,-211495,139.48562277,34.09295166,8.7346
-32075,-211495,139.48573114,34.09295197,6.8103
-32065,-211495,139.48583950,34.09295228,0.0012
-32165,-211505,139.48475618,34.09285905,9.8627
-32155,-211505,139.48486455,34.09285936,8.8200
-32145,-211505,139.48497291,34.09285966,7.5478
-32135,-211505,139.48508128,34.09285997,7.1576
-32125,-211505,139.48518965,34.09286028,7.8603
-32115,-211505,139.48529802,34.09286059,7.2008
-32105,-211505,139.48540639,34.09286089,6.9316
-32095,-211505,139.48551476,34.09286120,6.2934
-32085,-211505,139.48562313,34.09286151,3.2498
-32165,-211515,139.48475654,34.09276889,8.7210
-32155,-211515,139.48486491,34.09276920,7.3702
-32145,-211515,139.48497328,34.09276950,6.1935
-32135,-211515,139.48508165,34.09276981,5.7285
-32125,-211515,139.48519002,34.09277012,3.4203
-32195,-211525,139.48443181,34.09267781,8.0563
-32185,-211525,139.48454018,34.09267812,7.8832
-32175,-211525,139.48464854,34.09267842,8.5592
-32165,-211525,139.48475691,34.09267873,7.6174
-32155,-211525,139.48486528,34.09267904,5.7626
-32145,-211525,139.48497365,34.09267935,1.9993
-32205,-211535,139.48432381,34.09258734,9.3917
-32195,-211535,139.48443218,34.09258765,8.2156
-32185,-211535,139.48454054,34.09258796,6.6179
-32175,-211535,139.48464891,34.09258826,5.8553
-32165,-211535,139.48475728,34.09258857,5.6018
-32155,-211535,139.48486565,34.09258888,3.7895
-32225,-211545,139.48410744,34.09249657,7.3147
-32215,-211545,139.48421581,34.09249687,6.5722
-32205,-211545,139.48432418,34.09249718,7.3230
-32195,-211545,139.48443255,34.09249749,7.5779
-32185,-211545,139.48454091,34.09249780,6.8088
-32175,-211545,139.48464928,34.09249811,5.1315
-32165,-211545,139.48475765,34.09249841,3.0603
-32235,-211555,139.48399944,34.09240610,9.0181
-32225,-211555,139.48410781,34.09240641,7.0991
-32215,-211555,139.48421618,34.09240672,5.0752
-32205,-211555,139.48432455,34.09240702,6.8612
-32195,-211555,139.48443292,34.09240733,6.3964
-32185,-211555,139.48454128,34.09240764,0.4894
-32235,-211565,139.48399981,34.09231594,8.8463
-32225,-211565,139.48410818,34.09231625,6.3021
-32215,-211565,139.48421655,34.09231656,2.5460
-32205,-211565,139.48432492,34.09231686,3.3327
-32255,-211575,139.48378344,34.09222516,9.7237
-32245,-211575,139.48389181,34.09222547,7.7493
-32235,-211575,139.48400018,34.09222578,6.6044
-32225,-211575,139.48410855,34.09222609,4.7588
-32215,-211575,139.48421692,34.09222640,0.0982
-32255,-211585,139.48378381,34.09213501,8.0978
-32245,-211585,139.48389218,34.09213531,7.4471
-32235,-211585,139.48400055,34.09213562,4.9570
-32225,-211585,139.48410892,34.09213593,2.9963
-32265,-211595,139.48367581,34.09204454,7.1968
-32255,-211595,139.48378418,34.09204485,5.2525
-32245,-211595,139.48389255,34.09204515,5.0770
-32235,-211595,139.48400092,34.09204546,2.1420
-32295,-211605,139.48335108,34.09195345,9.0632
-32285,-211605,139.48345945,34.09195376,8.6324
-32275,-211605,139.48356782,34.09195407,6.6900
-32265,-211605,139.48367618,34.09195438,3.5777
-32255,-211605,139.48378455,34.09195469,1.2123
-32295,-211615,139.48335145,34.09186329,6.9187
-32285,-211615,139.48345982,34.09186360,5.2249
-32275,-211615,139.48356819,34.09186391,1.8817
-24865,-211615,139.56386968,34.09206627,1.3739
-24855,-211615,139.56397805,34.09206651,4.2258
-32295,-211625,139.48335182,34.09177313,6.1293
-32285,-211625,139.48346019,34.09177344,2.4999
-24865,-211625,139.56386997,34.09197611,3.1629
-32315,-211635,139.48313545,34.09168236,8.7090
-32305,-211635,139.48324382,34.09168267,6.1624
-32295,-211635,139.48335219,34.09168298,1.4911
-24875,-211635,139.56376189,34.09188571,1.3728
-24865,-211635,139.56387025,34.09188595,4.4011
-32315,-211645,139.48313583,34.09159220,7.8727
-32305,-211645,139.48324419,34.09159251,3.2212
-24875,-211645,139.56376217,34.09179555,3.8444
-24865,-211645,139.56387054,34.09179579,5.5781
-32325,-211655,139.48302783,34.09150173,7.4381
-32315,-211655,139.48313620,34.09150204,5.2452
-32305,-211655,139.48324457,34.09150235,1.6444
-24875,-211655,139.56376246,34.09170539,3.3216
-24865,-211655,139.56387083,34.09170563,6.0102
-24855,-211655,139.56397920,34.09170587,6.7198
-32325,-211665,139.48302820,34.09141157,5.4619
-32315,-211665,139.48313657,34.09141188,2.3700
-32305,-211665,139.48324494,34.09141219,0.8207
-24875,-211665,139.56376274,34.09161524,3.7195
-24865,-211665,139.56387111,34.09161547,5.3599
-32325,-211675,139.48302857,34.09132141,4.9061
-32315,-211675,139.48313694,34.09132172,2.3445
-24875,-211675,139.56376303,34.09152508,4.0660
-32335,-211685,139.48292058,34.09123094,8.2207
-32325,-211685,139.48302894,34.09123125,3.4639
-24885,-211685,139.56365495,34.09143468,0.2862
-24875,-211685,139.56376331,34.09143492,5.6306
-24865,-211685,139.56387168,34.09143515,6.6520
-24845,-211685,139.56408842,34.09143563,6.9340
-24835,-211685,139.56419679,34.09143587,6.0467
-32335,-211695,139.48292095,34.09114079,7.8150
-32325,-211695,139.48302931,34.09114109,2.0705
-24895,-211695,139.56354686,34.09134428,1.6309
-24885,-211695,139.56365523,34.09134452,3.8965
-24875,-211695,139.56376360,34.09134476,5.9334
-24865,-211695,139.56387197,34.09134499,6.2929
-24855,-211695,139.56398034,34.09134523,6.1604
-32345,-211705,139.48281295,34.09105032,8.3464
-32335,-211705,139.48292132,34.09105063,4.8978
-24905,-211705,139.56343878,34.09125388,2.3711
-24895,-211705,139.56354715,34.09125412,2.6375
-24885,-211705,139.56365552,34.09125436,5.0394
-24875,-211705,139.56376389,34.09125460,6.0049
-24865,-211705,139.56387225,34.09125483,6.1484
-24855,-211705,139.56398062,34.09125507,6.0216
-24845,-211705,139.56408899,34.09125531,5.4948
-24835,-211705,139.56419736,34.09125555,5.7437
-32355,-211715,139.48270496,34.09095985,8.8178
-32345,-211715,139.48281332,34.09096016,6.2419
-32335,-211715,139.48292169,34.09096047,1.3639
-24935,-211715,139.56311396,34.09116301,1.8728
-24925,-211715,139.56322233,34.09116325,4.8116
-24915,-211715,139.56333070,34.09116348,2.8392
-24905,-211715,139.56343907,34.09116372,4.0604
-24895,-211715,139.56354743,34.09116396,4.0984
-24885,-211715,139.56365580,34.09116420,5.2838
-24875,-211715,139.56376417,34.09116444,5.9630
-24865,-211715,139.56387254,34.09116467,5.8160
-24855,-211715,139.56398091,34.09116491,5.4030
-24845,-211715,139.56408928,34.09116515,5.1742
-24835,-211715,139.56419765,34.09116539,5.4369
-24825,-211715,139.56430601,34.09116562,5.7105
-32355,-211725,139.48270533,34.09086969,8.1298
-32345,-211725,139.48281369,34.09087000,3.2192
-24945,-211725,139.56300588,34.09107261,1.0238
-24935,-211725,139.56311425,34.09107285,5.6620
-32365,-211735,139.48259733,34.09077922,8.1877
-32355,-211735,139.48270570,34.09077953,5.5899
-32345,-211735,139.48281407,34.09077984,2.6617
-24945,-211735,139.56300617,34.09098245,2.0980
-24935,-211735,139.56311453,34.09098269,5.9797
-32365,-211745,139.48259770,34.09068906,7.9890
-32355,-211745,139.48270607,34.09068937,3.0850
-24945,-211745,139.56300645,34.09089229,1.7136
-24935,-211745,139.56311482,34.09089253,5.5191
-32365,-211755,139.48259808,34.09059890,8.0430
-32355,-211755,139.48270644,34.09059921,4.5456
-24945,-211755,139.56300674,34.09080213,2.3564
-24935,-211755,139.56311511,34.09080237,5.3604
-32385,-211765,139.48238171,34.09050813,3.7620
-32375,-211765,139.48249008,34.09050843,2.3666
-32365,-211765,139.48259845,34.09050874,3.5820
-32355,-211765,139.48270681,34.09050905,1.4692
-24945,-211765,139.56300703,34.09071197,3.7605
-24935,-211765,139.56311539,34.09071221,6.0441
-32385,-211775,139.48238209,34.09041797,4.8681
-32375,-211775,139.48249045,34.09041828,1.9510
-32365,-211775,139.48259882,34.09041859,0.4427
-24955,-211775,139.56289894,34.09062157,2.3191
-24945,-211775,139.56300731,34.09062181,4.6903
-32395,-211785,139.48227409,34.09032750,8.8649
-32385,-211785,139.48238246,34.09032781,7.0807
-32375,-211785,139.48249082,34.09032812,3.5439
-32365,-211785,139.48259919,34.09032843,0.0175
-24955,-211785,139.56289923,34.09053141,4.0104
-24945,-211785,139.56300760,34.09053165,6.4604
-32395,-211795,139.48227446,34.09023734,8.5567
-32385,-211795,139.48238283,34.09023765,5.6136
-32375,-211795,139.48249120,34.09023796,3.5027
-24955,-211795,139.56289952,34.09044125,4.7696
-24945,-211795,139.56300789,34.09044149,6.6633
-32395,-211805,139.48227484,34.09014718,8.6530
-32385,-211805,139.48238320,34.09014749,6.2998
-32375,-211805,139.48249157,34.09014780,3.6896
-24965,-211805,139.56279144,34.09035085,0.6310
-24955,-211805,139.56289980,34.09035109,6.4138
-32395,-211815,139.48227521,34.09005702,8.1722
-32385,-211815,139.48238357,34.09005733,5.7245
-32375,-211815,139.48249194,34.09005764,1.1543
-24965,-211815,139.56279172,34.09026069,5.0670
-24955,-211815,139.56290009,34.09026093,6.9695
-32395,-211825,139.48227558,34.08996686,7.3145
-32385,-211825,139.48238395,34.08996717,3.0494
-24975,-211825,139.56268364,34.09017030,3.5637
-24965,-211825,139.56279201,34.09017053,6.7371
-32395,-211835,139.48227595,34.08987670,6.1798
-32385,-211835,139.48238432,34.08987701,2.0907
-24975,-211835,139.56268393,34.09008014,4.4290
-24965,-211835,139.56279230,34.09008037,6.5010
-32395,-211845,139.48227632,34.08978654,4.8239
-24975,-211845,139.56268422,34.08998998,4.4252
-24965,-211845,139.56279258,34.08999021,6.0912
-24955,-211845,139.56290095,34.08999045,7.3556
-32395,-211855,139.48227670,34.08969638,5.9542
-24975,-211855,139.56268450,34.08989982,3.6710
-24965,-211855,139.56279287,34.08990005,5.6547
-24955,-211855,139.56290124,34.08990029,7.0058
-32395,-211865,139.48227707,34.08960622,6.5910
-32385,-211865,139.48238543,34.08960653,0.2531
-24975,-211865,139.56268479,34.08980966,3.3439
-24965,-211865,139.56279316,34.08980990,5.0412
-24955,-211865,139.56290152,34.08981013,6.5414
-32395,-211875,139.48227744,34.08951607,6.0584
-24975,-211875,139.56268508,34.08971950,2.5828
-24965,-211875,139.56279344,34.08971974,4.3995
-24955,-211875,139.56290181,34.08971997,6.3204
-32395,-211885,139.48227781,34.08942591,6.4838
-24965,-211885,139.56279373,34.08962958,3.7975
-24955,-211885,139.56290210,34.08962981,5.7368
-32405,-211895,139.48216982,34.08933544,7.7071
-32395,-211895,139.48227818,34.08933575,5.6095
-32385,-211895,139.48238655,34.08933606,0.0001
-24965,-211895,139.56279402,34.08953942,3.2981
-24955,-211895,139.56290238,34.08953965,5.3217
-24945,-211895,139.56301075,34.08953989,6.5434
-32405,-211905,139.48217019,34.08924528,7.8313
-32395,-211905,139.48227856,34.08924559,5.6981
-32385,-211905,139.48238692,34.08924590,1.7912
-24965,-211905,139.56279430,34.08944926,0.3930
-24955,-211905,139.56290267,34.08944949,4.7365
-24945,-211905,139.56301104,34.08944973,6.4191
-32405,-211915,139.48217056,34.08915512,7.8144
-32395,-211915,139.48227893,34.08915543,6.7166
-32385,-211915,139.48238729,34.08915574,1.8162
-24955,-211915,139.56290296,34.08935933,4.1147
-24945,-211915,139.56301132,34.08935957,6.1682
-32395,-211925,139.48227930,34.08906527,7.9488
-32385,-211925,139.48238767,34.08906558,4.7483
-24955,-211925,139.56290324,34.08926917,3.5718
-24945,-211925,139.56301161,34.08926941,5.8215
-32395,-211935,139.48227967,34.08897511,8.4229
-32385,-211935,139.48238804,34.08897542,6.3342
-32375,-211935,139.48249640,34.08897573,1.8775
-24955,-211935,139.56290353,34.08917901,2.6860
-24945,-211935,139.56301190,34.08917925,5.3786
-24935,-211935,139.56312026,34.08917949,6.6496
-24925,-211935,139.56322863,34.08917973,5.9945
-24915,-211935,139.56333699,34.08917997,6.5641
-32385,-211945,139.48238841,34.08888526,6.9759
-32375,-211945,139.48249678,34.08888557,4.2640
-24955,-211945,139.56290382,34.08908886,1.4357
-24945,-211945,139.56301218,34.08908909,5.0001
-24935,-211945,139.56312055,34.08908933,6.6325
-24925,-211945,139.56322892,34.08908957,6.6885
-32385,-211955,139.48238878,34.08879510,7.2675
-32375,-211955,139.48249715,34.08879541,5.4045
-32365,-211955,139.48260551,34.08879572,1.7807
-24955,-211955,139.56290410,34.08899870,1.3416
-24945,-211955,139.56301247,34.08899893,4.8107
-24935,-211955,139.56312084,34.08899917,6.2529
-24925,-211955,139.56322920,34.08899941,7.0464
-32405,-211965,139.48217243,34.08870432,8.7097
-32385,-211965,139.48238915,34.08870494,6.8852
-32375,-211965,139.48249752,34.08870525,5.1251
-32365,-211965,139.48260588,34.08870556,0.8184
-24945,-211965,139.56301276,34.08890877,4.2696
-24935,-211965,139.56312112,34.08890901,5.8330
-32415,-211975,139.48206443,34.08861385,8.5908
-32405,-211975,139.48217280,34.08861416,7.7153
-32395,-211975,139.48228116,34.08861447,5.9395
-32385,-211975,139.48238953,34.08861478,5.9610
-32375,-211975,139.48249789,34.08861509,2.9284
-24945,-211975,139.56301304,34.08881861,3.8954
-24935,-211975,139.56312141,34.08881885,5.9461
-32425,-211985,139.48195644,34.08852339,8.0473
-32415,-211985,139.48206481,34.08852370,6.7332
-32405,-211985,139.48217317,34.08852401,5.1972
-32395,-211985,139.48228153,34.08852431,5.2092
-32385,-211985,139.48238990,34.08852462,4.2565
-24945,-211985,139.56301333,34.08872845,3.3391
-24935,-211985,139.56312170,34.08872869,5.7687
-32425,-211995,139.48195681,34.08843323,8.2791
-32415,-211995,139.48206518,34.08843354,7.1437
-32405,-211995,139.48217354,34.08843385,5.4667
-32395,-211995,139.48228191,34.08843416,4.5961
-32385,-211995,139.48239027,34.08843447,0.0384
-24945,-211995,139.56301362,34.08863829,2.9656
-24935,-211995,139.56312198,34.08863853,5.6958
-24925,-211995,139.56323035,34.08863877,7.1254
-32425,-212005,139.48195719,34.08834307,7.8659
-32415,-212005,139.48206555,34.08834338,6.3105
-32405,-212005,139.48217391,34.08834369,3.9053
-32395,-212005,139.48228228,34.08834400,2.8484
-24945,-212005,139.56301390,34.08854813,2.8899
-24935,-212005,139.56312227,34.08854837,5.6297
-24925,-212005,139.56323063,34.08854861,7.2070
-24915,-212005,139.56333900,34.08854885,7.0012
-32425,-212015,139.48195756,34.08825291,7.4498
-32415,-212015,139.48206592,34.08825322,6.1706
-32405,-212015,139.48217429,34.08825353,3.9853
-32395,-212015,139.48228265,34.08825384,2.3429
-24945,-212015,139.56301419,34.08845797,3.4815
-24935,-212015,139.56312255,34.08845821,5.7302
-24925,-212015,139.56323092,34.08845845,6.9829
-24915,-212015,139.56333928,34.08845869,6.7181
-32415,-212025,139.48206630,34.08816306,5.9722
-32405,-212025,139.48217466,34.08816337,3.9354
-32395,-212025,139.48228302,34.08816368,2.5380
-24945,-212025,139.56301448,34.08836781,3.3998
-24935,-212025,139.56312284,34.08836805,5.7813
-24925,-212025,139.56323121,34.08836829,6.9562
-24915,-212025,139.56333957,34.08836853,6.1261
-32405,-212035,139.48217503,34.08807321,4.1034
-32395,-212035,139.48228339,34.08807352,3.2520
-32385,-212035,139.48239176,34.08807383,0.0784
-24945,-212035,139.56301476,34.08827766,3.1571
-24935,-212035,139.56312313,34.08827789,5.9127
-24925,-212035,139.56323149,34.08827813,7.3112
-32405,-212045,139.48217540,34.08798305,5.2847
-32395,-212045,139.48228377,34.08798336,4.0230
-32385,-212045,139.48239213,34.08798367,0.5193
-24945,-212045,139.56301505,34.08818750,3.8696
-24935,-212045,139.56312341,34.08818773,5.9508
-24925,-212045,139.56323178,34.08818797,7.3396
-32415,-212055,139.48206741,34.08789258,9.4690
-32405,-212055,139.48217578,34.08789289,8.1993
-32395,-212055,139.48228414,34.08789320,7.6920
-32385,-212055,139.48239250,34.08789351,5.2479
-24955,-212055,139.56290697,34.08809710,0.6347
-24945,-212055,139.56301534,34.08809734,4.7419
-24935,-212055,139.56312370,34.08809757,6.6411
-24925,-212055,139.56323206,34.08809781,7.5889
-32395,-212065,139.48228451,34.08780304,7.9906
-32385,-212065,139.48239287,34.08780335,5.2594
-32375,-212065,139.48250124,34.08780366,0.9117
-24955,-212065,139.56290726,34.08800694,3.8679
-24945,-212065,139.56301562,34.08800718,5.5108
-24935,-212065,139.56312399,34.08800741,7.0931
-32395,-212075,139.48228488,34.08771288,7.5080
-32385,-212075,139.48239325,34.08771319,6.6612
-32375,-212075,139.48250161,34.08771350,3.5576
-24965,-212075,139.56279918,34.08791654,2.6470
-24955,-212075,139.56290754,34.08791678,4.8236
-24945,-212075,139.56301591,34.08791702,6.6045
-24935,-212075,139.56312427,34.08791725,7.5313
-32385,-212085,139.48239362,34.08762303,7.9346
-32375,-212085,139.48250198,34.08762334,6.2461
-32365,-212085,139.48261034,34.08762365,1.3867
-24965,-212085,139.56279947,34.08782638,4.4058
-24955,-212085,139.56290783,34.08782662,5.9606
-24945,-212085,139.56301620,34.08782686,7.6134
-32385,-212095,139.48239399,34.08753287,7.9735
-32375,-212095,139.48250235,34.08753318,6.8369
-32365,-212095,139.48261072,34.08753349,3.8078
-24975,-212095,139.56269139,34.08773598,3.5231
-24965,-212095,139.56279975,34.08773622,6.7589
-24955,-212095,139.56290812,34.08773646,7.5555
-24945,-212095,139.56301648,34.08773670,8.1701
-32385,-212105,139.48239436,34.08744271,9.0325
-32375,-212105,139.48250273,34.08744302,7.5993
-32365,-212105,139.48261109,34.08744333,4.3162
-24985,-212105,139.56258331,34.08764558,4.0658
-24975,-212105,139.56269168,34.08764582,7.2580
-24965,-212105,139.56280004,34.08764606,7.8657
-24955,-212105,139.56290840,34.08764630,8.1859
-32375,-212115,139.48250310,34.08735286,7.5660
-32365,-212115,139.48261146,34.08735317,2.8020
-25035,-212115,139.56204178,34.08755423,0.2584
-25025,-212115,139.56215014,34.08755447,2.4702
-25015,-212115,139.56225851,34.08755471,3.3186
-25005,-212115,139.56236687,34.08755494,3.4063
-24995,-212115,139.56247524,34.08755518,0.3588
-24985,-212115,139.56258360,34.08755542,6.7771
-24975,-212115,139.56269196,34.08755566,7.9184
-24965,-212115,139.56280033,34.08755590,8.2779
-32435,-212125,139.48185329,34.08726085,5.6976
-32375,-212125,139.48250347,34.08726271,7.5279
-25185,-212125,139.56041661,34.08746047,1.8499
-25175,-212125,139.56052498,34.08746071,2.6195
-25165,-212125,139.56063334,34.08746095,2.9731
-25155,-212125,139.56074170,34.08746119,2.7209
-25145,-212125,139.56085007,34.08746143,2.6513
-25135,-212125,139.56095843,34.08746167,2.7200
-25125,-212125,139.56106679,34.08746191,2.2351
