X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-35845,-118975,139.44098597,34.92692076,2.0547
-35835,-118975,139.44109542,34.92692112,1.4364
-35825,-118975,139.44120488,34.92692147,0.4367
-40165,-118965,139.39370138,34.92684903,0.4479
-40145,-118965,139.39392029,34.92684982,0.0128
-40115,-118965,139.39424865,34.92685101,1.1196
-35855,-118965,139.44087608,34.92701055,1.5197
-35845,-118965,139.44098554,34.92701091,2.0194
-35835,-118965,139.44109499,34.92701126,2.1419
-35825,-118965,139.44120445,34.92701162,1.5122
-35815,-118965,139.44131390,34.92701197,0.9403
-35805,-118965,139.44142336,34.92701232,0.5468
-40105,-118955,139.39435762,34.92694155,0.5940
-35825,-118955,139.44120402,34.92710176,1.5004
-35815,-118955,139.44131347,34.92710211,0.5565
-35835,-118945,139.44109413,34.92719155,1.5806
-35825,-118945,139.44120359,34.92719191,1.0145
-35595,-118945,139.44372105,34.92720001,1.5124
-40095,-118935,139.39446612,34.92712223,1.5743
-35805,-118935,139.44142207,34.92728276,0.0011
-35795,-118935,139.44153152,34.92728311,0.1323
-35785,-118935,139.44164098,34.92728347,0.5979
-35775,-118935,139.44175043,34.92728382,1.2040
-35765,-118935,139.44185989,34.92728417,1.7909
-35665,-118935,139.44295444,34.92728769,1.1475
-35595,-118935,139.44372062,34.92729015,1.6483
-40105,-118925,139.39435618,34.92721198,1.6812
-40095,-118925,139.39446564,34.92721238,1.3954
-36155,-118925,139.43759072,34.92736049,2.1395
-35805,-118925,139.44142164,34.92737291,0.4999
-35795,-118925,139.44153110,34.92737326,0.4807
-35785,-118925,139.44164055,34.92737361,0.8416
-35755,-118925,139.44196892,34.92737467,2.0206
-35745,-118925,139.44207837,34.92737502,0.0291
-35625,-118925,139.44339183,34.92737925,0.6818
-40105,-118915,139.39435570,34.92730213,1.9141
-40095,-118915,139.39446516,34.92730253,1.4858
-36155,-118915,139.43759028,34.92745064,0.2383
-36145,-118915,139.43769974,34.92745099,2.1402
-35805,-118915,139.44142121,34.92746305,0.5772
-35795,-118915,139.44153067,34.92746341,0.4912
-35785,-118915,139.44164012,34.92746376,1.0684
-35715,-118915,139.44240631,34.92746623,0.7570
-40105,-118905,139.39435522,34.92739228,1.8633
-40095,-118905,139.39446468,34.92739267,1.9413
-40085,-118905,139.39457413,34.92739307,1.6649
-39755,-118905,139.39818613,34.92740606,0.9449
-39745,-118905,139.39829558,34.92740645,0.7127
-39735,-118905,139.39840503,34.92740684,0.6447
-36145,-118905,139.43769931,34.92754114,1.1953
-36135,-118905,139.43780876,34.92754150,2.1927
-40095,-118895,139.39446420,34.92748282,1.1861
-40085,-118895,139.39457365,34.92748321,1.5018
-40075,-118895,139.39468310,34.92748361,1.4031
-40065,-118895,139.39479256,34.92748400,0.0918
-40025,-118895,139.39523038,34.92748558,0.6014
-39995,-118895,139.39555874,34.92748677,0.3183
-39985,-118895,139.39566820,34.92748716,1.1145
-39965,-118895,139.39588710,34.92748795,0.6512
-39775,-118895,139.39796674,34.92749542,0.0059
-39765,-118895,139.39807619,34.92749581,0.4156
-39755,-118895,139.39818565,34.92749620,1.9240
-39745,-118895,139.39829510,34.92749659,1.7509
-39735,-118895,139.39840456,34.92749699,1.2955
-36135,-118895,139.43780833,34.92763164,1.9637
-36125,-118895,139.43791778,34.92763200,2.1088
-40075,-118885,139.39468263,34.92757375,1.7039
-40065,-118885,139.39479208,34.92757415,1.3145
-40025,-118885,139.39522990,34.92757573,1.7639
-40015,-118885,139.39533935,34.92757612,1.5154
-40005,-118885,139.39544881,34.92757652,1.5247
-39995,-118885,139.39555826,34.92757691,1.7329
-36135,-118885,139.43780790,34.92772179,1.3133
-36125,-118885,139.43791735,34.92772214,2.0727
-40005,-118875,139.39544833,34.92766666,1.4379
-39995,-118875,139.39555778,34.92766706,1.2897
-39945,-118875,139.39610506,34.92766903,0.0171
-39825,-118875,139.39741851,34.92767375,0.3864
-39815,-118875,139.39752797,34.92767414,0.6390
-39805,-118875,139.39763742,34.92767453,0.0204
-39725,-118875,139.39851306,34.92767767,0.1392
-36125,-118875,139.43791692,34.92781229,1.1206
-36115,-118875,139.43802638,34.92781265,1.6296
-36105,-118875,139.43813583,34.92781300,1.7600
-39995,-118865,139.39555730,34.92775720,0.8916
-36115,-118865,139.43802594,34.92790279,0.9242
-36105,-118865,139.43813540,34.92790315,1.5826
-39995,-118855,139.39555683,34.92784735,1.3646
-39695,-118855,139.39884048,34.92785914,0.4238
-36115,-118855,139.43802551,34.92799294,0.8106
-36105,-118855,139.43813497,34.92799330,1.3524
-36095,-118855,139.43824442,34.92799365,1.6559
-39995,-118845,139.39555635,34.92793749,1.2970
-39695,-118845,139.39884000,34.92794928,1.2519
-39685,-118845,139.39894946,34.92794967,0.5439
-36105,-118845,139.43813453,34.92808344,1.3964
-36095,-118845,139.43824399,34.92808380,1.6187
-39695,-118835,139.39883953,34.92803943,1.0782
-39685,-118835,139.39894898,34.92803982,1.3429
-39675,-118835,139.39905844,34.92804021,0.9179
-36105,-118835,139.43813410,34.92817359,0.0004
-36095,-118835,139.43824356,34.92817394,1.9628
-39695,-118825,139.39883905,34.92812957,1.1043
-39685,-118825,139.39894851,34.92812996,1.4514
-39675,-118825,139.39905796,34.92813036,0.5885
-39665,-118825,139.39916742,34.92813075,0.0504
-36095,-118825,139.43824313,34.92826409,1.6239
-39695,-118815,139.39883857,34.92821972,1.4873
-39685,-118815,139.39894803,34.92822011,1.4549
-39675,-118815,139.39905749,34.92822050,1.0003
-39665,-118815,139.39916694,34.92822089,0.1907
-36095,-118815,139.43824269,34.92835424,0.5420
-39685,-118805,139.39894756,34.92831026,0.8431
-39675,-118805,139.39905701,34.92831065,1.0886
-39665,-118805,139.39916647,34.92831104,0.7103
-36085,-118805,139.43835172,34.92844474,0.9651
-39675,-118795,139.39905654,34.92840079,0.5168
-39665,-118795,139.39916599,34.92840118,0.7994
-36085,-118795,139.43835129,34.92853488,0.6838
-36075,-118795,139.43846074,34.92853524,0.7758
-39675,-118785,139.39905606,34.92849094,1.1068
-39665,-118785,139.39916552,34.92849133,1.0699
-36085,-118785,139.43835085,34.92862503,0.2735
-36075,-118785,139.43846031,34.92862539,0.6964
-36065,-118785,139.43856977,34.92862574,0.7989
-39675,-118775,139.39905559,34.92858108,1.2695
-39665,-118775,139.39916504,34.92858148,0.1943
-36075,-118775,139.43845988,34.92871553,0.5167
-36065,-118775,139.43856934,34.92871589,0.5136
-36055,-118775,139.43867879,34.92871624,0.7893
-36045,-118775,139.43878825,34.92871660,0.6134
-39685,-118765,139.39894565,34.92867084,1.4855
-39675,-118765,139.39905511,34.92867123,0.8094
-36075,-118765,139.43845945,34.92880568,0.3579
-36065,-118765,139.43856890,34.92880603,0.3279
-36055,-118765,139.43867836,34.92880639,0.3446
-36045,-118765,139.43878782,34.92880675,0.6870
-39685,-118755,139.39894518,34.92876098,1.3895
-39675,-118755,139.39905464,34.92876138,1.3125
-36075,-118755,139.43845901,34.92889583,0.1396
-36065,-118755,139.43856847,34.92889618,0.2152
-36055,-118755,139.43867793,34.92889654,0.2731
-36045,-118755,139.43878739,34.92889689,0.4302
-36035,-118755,139.43889684,34.92889725,0.5836
-36025,-118755,139.43900630,34.92889760,3.5845
-39685,-118745,139.39894470,34.92885113,1.2397
-39675,-118745,139.39905416,34.92885152,1.3413
-39665,-118745,139.39916362,34.92885191,0.5408
-37455,-118745,139.42335352,34.92893594,0.1007
-36075,-118745,139.43845858,34.92898597,0.0472
-36065,-118745,139.43856804,34.92898633,0.0485
-36055,-118745,139.43867750,34.92898668,0.0735
-36045,-118745,139.43878695,34.92898704,0.1495
-36035,-118745,139.43889641,34.92898739,0.0913
-36015,-118745,139.43911533,34.92898810,0.0741
-39675,-118735,139.39905369,34.92894167,1.2395
-39665,-118735,139.39916314,34.92894206,0.5816
-39655,-118735,139.39927260,34.92894245,0.7262
-39375,-118735,139.40233738,34.92895336,0.3899
-39335,-118735,139.40277521,34.92895491,0.7242
-39325,-118735,139.40288466,34.92895530,0.4814
-37705,-118735,139.42061665,34.92901682,0.6140
-37435,-118735,139.42357199,34.92902683,1.3318
-37425,-118735,139.42368145,34.92902720,0.8381
-37375,-118735,139.42422873,34.92902904,0.0307
-36075,-118735,139.43845815,34.92907612,0.0114
-36065,-118735,139.43856761,34.92907647,0.0065
-36045,-118735,139.43878652,34.92907718,0.0443
-36035,-118735,139.43889598,34.92907754,0.0225
-39645,-118725,139.39938158,34.92903299,1.0450
-39635,-118725,139.39949104,34.92903338,0.0039
-39405,-118725,139.40200854,34.92904234,0.0634
-39395,-118725,139.40211800,34.92904273,0.3460
-39385,-118725,139.40222745,34.92904312,1.4355
-39375,-118725,139.40233691,34.92904351,1.8095
-39365,-118725,139.40244637,34.92904389,2.1478
-39315,-118725,139.40299365,34.92904583,1.4883
-39305,-118725,139.40310311,34.92904622,1.5237
-39295,-118725,139.40321256,34.92904661,0.8739
-37785,-118725,139.41974054,34.92910399,0.8330
-37775,-118725,139.41985000,34.92910437,0.7205
-37765,-118725,139.41995946,34.92910474,0.7231
-37755,-118725,139.42006892,34.92910511,0.7919
-37745,-118725,139.42017837,34.92910548,0.8069
-37735,-118725,139.42028783,34.92910586,0.6039
-37725,-118725,139.42039729,34.92910623,0.4165
-37715,-118725,139.42050674,34.92910660,0.9425
-37705,-118725,139.42061620,34.92910697,1.2765
-37695,-118725,139.42072566,34.92910734,1.2847
-37685,-118725,139.42083511,34.92910771,1.5191
-37675,-118725,139.42094457,34.92910809,1.4278
-36035,-118725,139.43889555,34.92916769,0.0082
-39295,-118715,139.40321209,34.92913675,1.8621
-39285,-118715,139.40332155,34.92913714,1.5574
-39275,-118715,139.40343101,34.92913753,0.0072
-37835,-118715,139.41919281,34.92919228,0.1312
-37825,-118715,139.41930226,34.92919265,1.3359
-37815,-118715,139.41941172,34.92919302,1.8237
-37805,-118715,139.41952118,34.92919339,2.1782
-37795,-118715,139.41963064,34.92919377,2.4732
-37785,-118715,139.41974009,34.92919414,2.5593
-37655,-118715,139.42116303,34.92919897,1.0600
-37515,-118715,139.42269544,34.92920416,0.8007
-37365,-118715,139.42433729,34.92920970,1.3778
-39255,-118705,139.40364945,34.92922845,0.1789
-37845,-118705,139.41908290,34.92928205,1.3872
-37835,-118705,139.41919235,34.92928242,2.4601
-37825,-118705,139.41930181,34.92928279,3.0602
-37655,-118705,139.42116258,34.92928912,2.4888
-37645,-118705,139.42127204,34.92928949,0.8981
-37635,-118705,139.42138150,34.92928986,0.2927
-37625,-118705,139.42149096,34.92929023,0.0589
-37525,-118705,139.42258553,34.92929394,0.0994
-37515,-118705,139.42269499,34.92929431,1.2815
-37505,-118705,139.42280444,34.92929468,1.8734
-39605,-118695,139.39981798,34.92930499,0.4533
-39595,-118695,139.39992744,34.92930538,0.2372
-37865,-118695,139.41886353,34.92937145,1.9089
-37855,-118695,139.41897299,34.92937182,2.7733
-37845,-118695,139.41908244,34.92937219,3.3755
-37625,-118695,139.42149051,34.92938038,1.4518
-37615,-118695,139.42159996,34.92938075,1.4459
-37605,-118695,139.42170942,34.92938112,2.6737
-37575,-118695,139.42203779,34.92938223,0.1177
-37565,-118695,139.42214725,34.92938260,1.5883
-37555,-118695,139.42225671,34.92938298,1.8990
-37545,-118695,139.42236616,34.92938335,1.5697
-37535,-118695,139.42247562,34.92938372,1.1753
-37525,-118695,139.42258508,34.92938409,0.0000
-37515,-118695,139.42269454,34.92938446,0.0978
-37345,-118695,139.42455531,34.92939073,1.1633
-37335,-118695,139.42466477,34.92939110,1.2148
-37325,-118695,139.42477423,34.92939147,1.3635
-37315,-118695,139.42488369,34.92939183,0.8921
-37305,-118695,139.42499314,34.92939220,0.4879
-36015,-118695,139.43911317,34.92943884,1.2729
-39595,-118685,139.39992697,34.92939552,0.0117
-39475,-118685,139.40124045,34.92940020,1.3873
-39465,-118685,139.40134991,34.92940059,0.9895
-39245,-118685,139.40375797,34.92940913,1.1170
-37885,-118685,139.41864416,34.92946085,1.3513
-37875,-118685,139.41875362,34.92946122,2.6779
-37865,-118685,139.41886308,34.92946159,3.0796
-37595,-118685,139.42181843,34.92947164,1.8537
-37585,-118685,139.42192788,34.92947201,1.0340
-37575,-118685,139.42203734,34.92947238,1.8650
-37565,-118685,139.42214680,34.92947275,2.3607
-37555,-118685,139.42225626,34.92947312,2.3009
-37545,-118685,139.42236571,34.92947349,1.8485
-37535,-118685,139.42247517,34.92947386,1.0451
-37525,-118685,139.42258463,34.92947423,0.9842
-37515,-118685,139.42269409,34.92947460,1.2577
-37345,-118685,139.42455487,34.92948088,0.9186
-37335,-118685,139.42466432,34.92948124,2.0212
-37325,-118685,139.42477378,34.92948161,1.7049
-37315,-118685,139.42488324,34.92948198,1.9085
-37305,-118685,139.42499270,34.92948235,0.7807
-36005,-118685,139.43922220,34.92952934,0.6333
-39545,-118675,139.40047378,34.92948762,1.3031
-39505,-118675,139.40091161,34.92948918,0.5819
-39245,-118675,139.40375750,34.92949927,1.6031
-39235,-118675,139.40386695,34.92949966,1.0589
-37905,-118675,139.41842479,34.92955025,0.8571
-37895,-118675,139.41853425,34.92955062,2.2050
-37885,-118675,139.41864371,34.92955099,3.0047
-37595,-118675,139.42181798,34.92956179,2.3391
-37565,-118675,139.42214635,34.92956290,2.9694
-37555,-118675,139.42225581,34.92956327,2.5018
-37545,-118675,139.42236527,34.92956364,1.6741
-37535,-118675,139.42247472,34.92956401,1.4879
-37525,-118675,139.42258418,34.92956438,1.3080
-37515,-118675,139.42269364,34.92956475,2.2353
-37335,-118675,139.42466388,34.92957139,2.4828
-37315,-118675,139.42488279,34.92957213,0.8025
-37305,-118675,139.42499225,34.92957249,0.5861
-39525,-118665,139.40069222,34.92957855,0.2811
-39515,-118665,139.40080168,34.92957894,1.6370
-37935,-118665,139.41809597,34.92963927,1.3985
-37925,-118665,139.41820542,34.92963964,2.2791
-37915,-118665,139.41831488,34.92964002,2.7043
-37905,-118665,139.41842434,34.92964039,2.9137
-37525,-118665,139.42258373,34.92965452,2.0702
-37515,-118665,139.42269319,34.92965489,2.1993
-37325,-118665,139.42477289,34.92966190,1.8516
-37315,-118665,139.42488234,34.92966227,0.5604
-37305,-118665,139.42499180,34.92966264,0.3484
-37295,-118665,139.42510126,34.92966301,0.0208
-35985,-118665,139.43944025,34.92971034,0.1396
-35975,-118665,139.43954971,34.92971069,1.0330
-37955,-118655,139.41787660,34.92972867,1.2592
-37945,-118655,139.41798605,34.92972904,2.5554
-37535,-118655,139.42247382,34.92974430,2.5528
-37525,-118655,139.42258328,34.92974467,2.2053
-37515,-118655,139.42269274,34.92974504,2.5392
-37315,-118655,139.42488190,34.92975242,1.3034
-37305,-118655,139.42499136,34.92975279,0.8727
-37295,-118655,139.42510081,34.92975315,0.2391
-35975,-118655,139.43954928,34.92980084,1.2671
-38535,-118645,139.41152759,34.92979694,0.3146
-38525,-118645,139.41163704,34.92979732,1.3213
-38505,-118645,139.41185596,34.92979808,1.1628
-38495,-118645,139.41196542,34.92979846,0.4496
-37975,-118645,139.41765722,34.92981806,0.6881
-37965,-118645,139.41776668,34.92981844,2.0132
-37955,-118645,139.41787614,34.92981881,2.5190
-37945,-118645,139.41798560,34.92981919,3.0958
-37525,-118645,139.42258283,34.92983482,2.7034
-37515,-118645,139.42269229,34.92983519,1.8682
-37305,-118645,139.42499091,34.92984293,0.0005
-37295,-118645,139.42510037,34.92984330,0.0701
-38675,-118635,139.40999471,34.92988176,0.2683
-38495,-118635,139.41196496,34.92988861,1.5766
-38485,-118635,139.41207441,34.92988898,0.8712
-37525,-118635,139.42258238,34.92992496,2.5957
-37515,-118635,139.42269184,34.92992533,2.2696
-37295,-118635,139.42509992,34.92993345,0.1090
-37285,-118635,139.42520938,34.92993381,0.4163
-37275,-118635,139.42531884,34.92993418,0.0059
-39145,-118625,139.40484973,34.92995387,0.0020
-39135,-118625,139.40495918,34.92995425,0.6896
-39125,-118625,139.40506864,34.92995464,0.7707
-38675,-118625,139.40999425,34.92997190,1.6293
-38665,-118625,139.41010371,34.92997228,1.3097
-38655,-118625,139.41021317,34.92997266,0.0861
-38635,-118625,139.41043208,34.92997343,0.0134
-38625,-118625,139.41054154,34.92997381,0.3014
-38615,-118625,139.41065100,34.92997419,0.0628
-38495,-118625,139.41196449,34.92997875,2.2733
-38485,-118625,139.41207395,34.92997913,1.7504
-38475,-118625,139.41218341,34.92997951,1.0254
-38015,-118625,139.41721848,34.92999686,1.8947
-37525,-118625,139.42258193,34.93001511,2.4878
-37295,-118625,139.42509947,34.93002359,0.8258
-37285,-118625,139.42520893,34.93002396,0.4212
-37275,-118625,139.42531839,34.93002433,0.4169
-36015,-118625,139.43911015,34.93006986,1.9963
-39135,-118615,139.40495872,34.93004440,1.2855
-39125,-118615,139.40506817,34.93004479,1.8000
-39115,-118615,139.40517763,34.93004517,1.7417
-39105,-118615,139.40528709,34.93004556,1.1707
-39095,-118615,139.40539655,34.93004594,0.5095
-39085,-118615,139.40550601,34.93004633,0.0007
-38635,-118615,139.41043162,34.93006357,1.0197
-38625,-118615,139.41054108,34.93006395,1.0008
-38615,-118615,139.41065054,34.93006433,0.9422
-38605,-118615,139.41075999,34.93006472,0.7986
-38595,-118615,139.41086945,34.93006510,0.5364
-38585,-118615,139.41097891,34.93006548,0.6848
-38485,-118615,139.41207349,34.93006928,2.3193
-38475,-118615,139.41218295,34.93006966,1.2745
-38385,-118615,139.41316807,34.93007307,0.1039
-38035,-118615,139.41699911,34.93008625,0.8677
-38025,-118615,139.41710857,34.93008663,2.4244
-37285,-118615,139.42520849,34.93011411,0.7027
-37275,-118615,139.42531794,34.93011447,0.0045
-37265,-118615,139.42542740,34.93011484,0.1277
-36025,-118615,139.43900026,34.93015965,0.4155
-36015,-118615,139.43910972,34.93016001,1.4498
-35995,-118615,139.43932864,34.93016072,0.4099
-39125,-118605,139.40506771,34.93013493,1.0890
-39115,-118605,139.40517716,34.93013532,1.7695
-39105,-118605,139.40528662,34.93013570,1.7965
-39095,-118605,139.40539608,34.93013609,1.7175
-39085,-118605,139.40550554,34.93013647,1.0294
-39075,-118605,139.40561500,34.93013686,0.3742
-38605,-118605,139.41075953,34.93015486,1.3296
-38595,-118605,139.41086899,34.93015524,1.1119
-38585,-118605,139.41097845,34.93015562,1.1876
-38575,-118605,139.41108791,34.93015600,1.2412
-38475,-118605,139.41218249,34.93015980,2.0625
-38385,-118605,139.41316761,34.93016321,0.2246
-38375,-118605,139.41327707,34.93016359,0.2636
-38315,-118605,139.41393382,34.93016586,0.4950
-38095,-118605,139.41634191,34.93017415,0.7406
-38085,-118605,139.41645136,34.93017452,1.1146
-38075,-118605,139.41656082,34.93017490,1.1752
-38065,-118605,139.41667028,34.93017527,1.9242
-38055,-118605,139.41677974,34.93017565,1.7957
-37285,-118605,139.42520804,34.93020425,1.9430
-37275,-118605,139.42531750,34.93020462,1.0163
-37265,-118605,139.42542696,34.93020499,0.3828
-37255,-118605,139.42553642,34.93020536,0.2321
-37245,-118605,139.42564587,34.93020572,0.1829
-37235,-118605,139.42575533,34.93020609,0.0404
-39105,-118595,139.40528615,34.93022585,1.9558
-39095,-118595,139.40539561,34.93022624,1.7449
-39085,-118595,139.40550507,34.93022662,1.6809
-39075,-118595,139.40561453,34.93022701,1.2842
-39065,-118595,139.40572399,34.93022739,1.2159
-39055,-118595,139.40583344,34.93022778,0.7676
-39045,-118595,139.40594290,34.93022816,0.0242
-38315,-118595,139.41393336,34.93025601,0.7797
-37275,-118595,139.42531705,34.93029477,0.9084
-37265,-118595,139.42542651,34.93029513,0.0127
-37135,-118595,139.42684947,34.93029990,1.3063
-37125,-118595,139.42695893,34.93030027,1.8530
-39125,-118585,139.40506677,34.93031522,1.8935
-39115,-118585,139.40517623,34.93031561,1.9077
-39105,-118585,139.40528569,34.93031600,1.9052
-39095,-118585,139.40539514,34.93031638,1.4155
