X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-43965,-134485,139.35292322,34.78678435,1305.7,1310.1,1317.8,1363.9
-43955,-134485,139.35303249,34.78678478,1321.1,1324.2,1327.0,1362.8
-43945,-134485,139.35314176,34.78678521,1328.4,1332.1,1335.6,1361.2
-43935,-134485,139.35325102,34.78678564,1337.7,1340.6,1345.6,1352.3
-43925,-134485,139.35336029,34.78678608,1341.8,1344.0,1346.6,1635.3
-43915,-134485,139.35346956,34.78678651,1347.6,1350.1,1635.6,1637.0
-39405,-134485,139.40274949,34.78697080,1462.2,1467.5,1475.8,2991.4
-39395,-134485,139.40285876,34.78697119,1461.4,1466.8,1475.7,2988.9
-39385,-134485,139.40296803,34.78697158,1459.1,1465.2,1474.8,2033.0
-39375,-134485,139.40307730,34.78697196,1459.4,1465.7,1476.0,2032.4
-39365,-134485,139.40318657,34.78697235,1480.9,1778.8,2029.8,2032.7
-39015,-134485,139.40701097,34.78698580,1415.8,1428.5,1452.9,3066.3
-39005,-134485,139.40712024,34.78698619,125.5,1417.4,1446.5,3063.9
-38585,-134485,139.41170953,34.78700217,1465.5,-9999.0,-9999.0,1779.2
-38545,-134485,139.41214661,34.78700368,132.6,1409.2,1447.2,1778.6
-38535,-134485,139.41225587,34.78700406,1423.6,1435.2,1460.8,1778.6
-43965,-134495,139.35292374,34.78669420,1292.8,1300.8,1313.2,1364.7
-43955,-134495,139.35303301,34.78669464,1317.6,1321.6,1325.0,1364.0
-43945,-134495,139.35314228,34.78669507,1340.6,1345.5,1349.9,1363.2
-43935,-134495,139.35325155,34.78669550,1359.1,-9999.0,-9999.0,1363.9
-39405,-134495,139.40274996,34.78688066,2036.5,-9999.0,-9999.0,2993.6
-39395,-134495,139.40285923,34.78688104,1781.2,1793.5,-9999.0,2034.7
-39015,-134495,139.40701144,34.78689566,2978.4,-9999.0,-9999.0,3066.8
-39005,-134495,139.40712071,34.78689604,275.6,1419.3,1447.5,3062.9
-38545,-134495,139.41214706,34.78691353,1437.2,1444.7,1730.0,2965.8
-38535,-134495,139.41225633,34.78691391,1461.3,1730.3,-9999.0,2965.2
-43965,-134505,139.35292427,34.78660406,753.5,1289.5,1308.1,1365.0
-43955,-134505,139.35303353,34.78660449,1311.2,1316.0,1320.3,1364.3
-43945,-134505,139.35314280,34.78660492,1332.4,1334.2,1336.3,1363.1
-43935,-134505,139.35325207,34.78660535,1345.7,1348.6,1358.5,1361.5
-43925,-134505,139.35336134,34.78660578,1362.0,-9999.0,-9999.0,1366.2
-39005,-134505,139.40712117,34.78680589,1434.9,1444.0,1465.6,3062.4
-38595,-134505,139.41160118,34.78682149,134.8,1413.2,1446.1,2971.5
-38535,-134505,139.41225679,34.78682376,1448.7,1455.6,1906.6,2965.4
-38525,-134505,139.41236606,34.78682414,1429.9,1439.0,1463.0,2965.4
-38485,-134505,139.41280313,34.78682565,-9999.0,-9999.0,-9999.0,1902.3
-38445,-134505,139.41324021,34.78682716,1445.3,1453.6,-9999.0,1732.7
-43945,-134515,139.35314332,34.78651477,1288.2,1299.8,1313.2,1364.9
-43935,-134515,139.35325259,34.78651520,1333.3,1335.8,1339.1,1360.5
-43925,-134515,139.35336186,34.78651563,1359.8,1366.0,-9999.0,1367.1
-38995,-134515,139.40723090,34.78671612,1459.7,1466.2,-9999.0,2973.0
-38605,-134515,139.41149237,34.78673097,1440.7,1446.8,1778.5,1910.8
-38445,-134515,139.41324066,34.78673701,1725.5,3025.7,-9999.0,3026.8
-38435,-134515,139.41334993,34.78673739,1421.7,1436.5,1722.7,3028.2
-43945,-134525,139.35314385,34.78642462,197.9,1119.3,1309.0,1364.8
-43935,-134525,139.35325311,34.78642506,1321.0,1324.2,1327.4,1366.2
-38995,-134525,139.40723136,34.78662598,1473.7,2967.4,-9999.0,2972.1
-38985,-134525,139.40734063,34.78662636,134.7,1420.3,1449.5,2975.4
-38445,-134525,139.41324112,34.78664687,1732.8,-9999.0,-9999.0,1738.7
-43945,-134535,139.35314437,34.78633448,1302.9,1308.7,1316.1,1364.2
-43935,-134535,139.35325363,34.78633491,1330.1,1332.6,1335.1,1364.1
-38995,-134535,139.40723183,34.78653583,2967.2,-9999.0,-9999.0,2978.4
-38985,-134535,139.40734110,34.78653621,140.7,1419.8,1449.1,2975.9
-38615,-134535,139.41138402,34.78655029,1459.0,1465.5,1904.0,1906.5
-43945,-134545,139.35314489,34.78624433,1322.3,1324.4,1326.7,1363.5
-43935,-134545,139.35325416,34.78624476,1340.3,1342.8,1352.2,1363.6
-38985,-134545,139.40734156,34.78644606,1432.6,1441.6,1459.9,2976.1
-38975,-134545,139.40745083,34.78644644,142.9,1420.8,1449.0,2974.6
-38965,-134545,139.40756010,34.78644683,138.6,1420.3,1449.3,2972.7
-38955,-134545,139.40766936,34.78644721,136.4,1419.7,1449.8,2972.0
-38945,-134545,139.40777863,34.78644759,134.0,1418.8,1450.0,2974.5
-38855,-134545,139.40876204,34.78645103,1425.6,1439.0,1459.8,3058.3
-38845,-134545,139.40887131,34.78645141,1431.8,1444.0,1462.4,1998.8
-38665,-134545,139.41083814,34.78645825,-9999.0,-9999.0,-9999.0,1906.4
-38655,-134545,139.41094741,34.78645863,1905.0,-9999.0,-9999.0,1906.2
-38645,-134545,139.41105667,34.78645901,1444.0,1449.7,1771.4,1905.6
-43945,-134555,139.35314541,34.78615418,752.8,1289.0,1311.4,1363.3
-43935,-134555,139.35325468,34.78615461,1330.7,1333.3,1336.3,1364.2
-38985,-134555,139.40734202,34.78635591,1455.0,1460.7,1478.3,2977.4
-38975,-134555,139.40745129,34.78635630,708.9,1428.8,1451.8,2972.2
-38965,-134555,139.40756056,34.78635668,252.4,1420.8,1449.1,2971.4
-38955,-134555,139.40766983,34.78635706,253.9,1420.1,1449.1,2972.1
-38945,-134555,139.40777910,34.78635744,141.9,1420.0,1449.5,2974.3
-38855,-134555,139.40876251,34.78636088,1467.3,1471.0,-9999.0,3055.8
-38695,-134555,139.41051079,34.78636696,1461.0,1466.1,1904.7,1907.0
-43945,-134565,139.35314594,34.78606403,200.8,1128.3,1309.2,1365.4
-43935,-134565,139.35325520,34.78606447,1324.0,1327.0,1329.7,1365.3
-38975,-134565,139.40745175,34.78626615,1445.8,1452.5,1466.8,2970.1
-38965,-134565,139.40756102,34.78626653,1191.5,1436.5,1453.2,2970.9
-38955,-134565,139.40767029,34.78626691,268.0,1418.8,1448.1,2971.9
-38945,-134565,139.40777956,34.78626730,707.7,1428.2,1450.1,2974.4
-38935,-134565,139.40788883,34.78626768,144.2,1418.1,1448.9,2973.9
-38745,-134565,139.40996491,34.78627492,1470.3,1904.6,-9999.0,3058.9
-38735,-134565,139.41007418,34.78627530,1443.1,1450.1,1470.1,1908.0
-38725,-134565,139.41018345,34.78627568,1444.8,1451.8,1473.6,1905.5
-38715,-134565,139.41029272,34.78627606,1446.2,1452.3,1475.7,1904.2
-38705,-134565,139.41040199,34.78627644,1428.3,1439.3,1457.2,1903.1
-43945,-134575,139.35314646,34.78597389,200.2,1127.3,1309.3,1364.8
-43935,-134575,139.35325572,34.78597432,1329.6,1332.3,1334.5,1364.3
-38955,-134575,139.40767075,34.78617677,1470.0,1479.3,-9999.0,2976.2
-38945,-134575,139.40778002,34.78617715,1454.6,1461.7,1479.4,2976.6
-38935,-134575,139.40788929,34.78617753,1451.8,1457.7,1472.7,2972.9
-38925,-134575,139.40799856,34.78617791,1431.1,1441.7,1457.9,2971.2
-38915,-134575,139.40810782,34.78617829,710.5,1426.6,1451.3,2968.8
-38905,-134575,139.40821709,34.78617867,148.9,1417.4,1449.6,2969.8
-38895,-134575,139.40832636,34.78617906,904.3,1431.5,1452.7,2970.9
-38885,-134575,139.40843563,34.78617944,1452.1,1456.8,1472.8,3062.9
-38795,-134575,139.40941904,34.78618287,1099.8,1426.1,1452.7,3053.4
-38785,-134575,139.40952830,34.78618325,1421.9,1433.3,1455.7,3056.4
-38775,-134575,139.40963757,34.78618363,1452.8,1458.5,1903.2,3054.9
-38765,-134575,139.40974684,34.78618401,1466.0,1471.1,-9999.0,3051.7
-38755,-134575,139.40985611,34.78618439,1453.8,1460.6,1901.5,3055.9
-38745,-134575,139.40996538,34.78618477,1465.6,1474.0,-9999.0,3059.1
-38705,-134575,139.41040245,34.78618629,1903.3,-9999.0,-9999.0,1906.1
-43945,-134585,139.35314698,34.78588374,1308.7,1313.8,1319.0,1361.8
-43935,-134585,139.35325625,34.78588417,1342.8,1345.1,1352.4,1363.8
-38935,-134585,139.40788975,34.78608738,2963.6,2969.4,-9999.0,2974.0
-38925,-134585,139.40799902,34.78608776,1475.0,1482.5,-9999.0,2969.4
-38915,-134585,139.40810829,34.78608814,1466.3,1472.2,2964.6,2966.8
-38905,-134585,139.40821755,34.78608853,1457.7,1465.1,2962.1,2968.8
-38895,-134585,139.40832682,34.78608891,1457.1,1464.0,1483.0,2968.6
-38825,-134585,139.40909170,34.78609158,3057.0,-9999.0,-9999.0,3059.4
-38815,-134585,139.40920096,34.78609196,1097.1,1422.0,1453.3,3056.8
-38805,-134585,139.40931023,34.78609234,1423.1,1439.6,1457.3,3052.8
-38795,-134585,139.40941950,34.78609272,1468.6,1910.4,-9999.0,3051.4
-43955,-134595,139.35303824,34.78579316,200.8,1127.9,1308.4,1359.4
-43945,-134595,139.35314750,34.78579359,1325.7,1328.3,1331.2,1360.3
-38905,-134595,139.40821802,34.78599838,2965.2,-9999.0,-9999.0,2973.4
-38895,-134595,139.40832728,34.78599876,2969.7,-9999.0,-9999.0,2973.6
-38475,-134595,139.41291652,34.78601470,1465.1,1604.1,-9999.0,1728.7
-38465,-134595,139.41302579,34.78601507,240.9,1424.7,1451.2,1730.7
-43965,-134605,139.35292949,34.78570258,1323.0,1325.7,1328.7,1357.6
-43955,-134605,139.35303876,34.78570301,1324.8,1327.3,1329.8,1358.6
-43945,-134605,139.35314802,34.78570345,1336.2,1338.7,1341.6,1359.2
-43975,-134615,139.35282075,34.78561200,1306.7,1311.3,1317.2,1356.6
-43965,-134615,139.35293002,34.78561244,1334.2,1336.8,1339.6,1356.8
-43955,-134615,139.35303928,34.78561287,1339.9,1342.7,1345.6,1357.3
-38455,-134615,139.41313597,34.78583516,1425.1,1438.0,1461.2,1741.4
-43975,-134625,139.35282127,34.78552186,1315.2,1318.8,1322.4,1355.2
-43965,-134625,139.35293054,34.78552229,1334.9,1338.6,1341.5,1354.8
-43955,-134625,139.35303980,34.78552272,1343.6,1347.0,1350.6,1358.6
-43975,-134635,139.35282179,34.78543171,1318.5,1322.2,1325.2,1359.4
-43965,-134635,139.35293106,34.78543214,1339.8,1341.8,1344.0,1358.8
-43955,-134635,139.35304033,34.78543257,1345.3,1348.7,1353.2,1356.2
-38455,-134635,139.41313688,34.78565486,1479.1,1732.6,-9999.0,1738.4
-38445,-134635,139.41324615,34.78565524,236.7,1422.3,1451.4,1739.7
-43995,-134645,139.35260379,34.78534070,1143.7,1292.2,1310.0,1358.1
-43985,-134645,139.35271305,34.78534113,1323.2,1325.6,1328.1,1358.2
-43975,-134645,139.35282232,34.78534156,1333.9,1336.2,1338.6,1358.2
-43965,-134645,139.35293158,34.78534199,1342.0,1345.6,1348.2,1357.6
-43995,-134655,139.35260431,34.78525055,199.4,1150.1,1306.9,1358.0
-43985,-134655,139.35271357,34.78525098,1328.2,1330.6,1332.8,1357.8
-43975,-134655,139.35282284,34.78525142,1335.0,1338.1,1341.1,1357.2
-43965,-134655,139.35293211,34.78525185,1345.2,1350.1,1353.2,1354.7
-38425,-134655,139.41346560,34.78547569,1733.2,-9999.0,-9999.0,1737.8
-43995,-134665,139.35260483,34.78516040,274.6,1273.5,1307.9,1359.9
-43985,-134665,139.35271410,34.78516084,1325.1,1327.9,1330.5,1359.2
-43975,-134665,139.35282336,34.78516127,1334.2,1337.1,1340.2,1358.9
-43965,-134665,139.35293263,34.78516170,1346.0,1350.2,-9999.0,1358.5
-43985,-134675,139.35271462,34.78507069,1318.8,1322.2,1325.2,1359.5
-43975,-134675,139.35282389,34.78507112,1335.6,1339.0,1342.6,1357.8
-38435,-134675,139.41335724,34.78529502,236.1,1422.5,1453.3,1743.3
-38425,-134675,139.41346651,34.78529540,1446.8,1454.9,1730.6,1741.1
-43985,-134685,139.35271514,34.78498054,1307.8,1313.3,1318.8,1359.1
-43975,-134685,139.35282441,34.78498097,1334.0,1336.5,1339.4,1357.3
-43985,-134695,139.35271567,34.78489039,1314.1,1317.5,1320.8,1358.8
-43975,-134695,139.35282493,34.78489083,1336.0,1338.3,1340.4,1354.8
-38385,-134695,139.41390449,34.78511661,1444.0,1452.9,1726.4,1738.0
-43975,-134705,139.35282545,34.78480068,1318.3,1321.8,1324.8,1356.5
-38435,-134705,139.41335862,34.78502458,1738.5,-9999.0,-9999.0,1746.1
-43975,-134715,139.35282598,34.78471053,1315.1,1318.9,1322.3,1355.2
-43965,-134715,139.35293524,34.78471096,1350.8,1354.3,-9999.0,1356.8
-38395,-134715,139.41379614,34.78493594,1473.1,1724.7,-9999.0,1734.0
-43985,-134725,139.35271724,34.78461995,1330.1,1332.0,1334.3,1356.3
-43975,-134725,139.35282650,34.78462038,1329.1,1331.7,1334.0,1354.1
-38395,-134725,139.41379659,34.78484579,-9999.0,-9999.0,-9999.0,1733.8
-43985,-134735,139.35271776,34.78452980,1331.3,1333.7,1336.0,1349.8
-38395,-134735,139.41379705,34.78475564,1444.2,1450.6,1607.9,1732.1
-43995,-134745,139.35260902,34.78443923,1311.2,1315.2,1319.0,1351.6
-43985,-134745,139.35271828,34.78443966,1328.7,1331.2,1333.7,1350.9
-38395,-134745,139.41379751,34.78466549,241.8,1424.8,1453.8,1730.3
-44055,-134755,139.35195395,34.78434649,1303.2,1310.5,1320.0,1357.3
-43995,-134755,139.35260954,34.78434908,1321.8,1324.2,1326.7,1353.9
-43985,-134755,139.35271880,34.78434951,1338.6,1341.3,1346.0,1351.3
-38395,-134755,139.41379796,34.78457534,238.8,1425.3,1455.6,1737.3
-38385,-134755,139.41390723,34.78457572,242.2,1424.8,1455.0,1734.3
-44065,-134765,139.35184521,34.78425591,1312.3,1317.8,1324.8,1361.4
-44055,-134765,139.35195448,34.78425634,761.8,1299.2,1318.3,1357.3
-43995,-134765,139.35261006,34.78425893,1337.6,1339.8,1342.5,1355.2
-38395,-134765,139.41379842,34.78448519,1447.5,1456.5,1475.0,1738.2
-38385,-134765,139.41390768,34.78448557,1727.8,-9999.0,-9999.0,1736.2
-38365,-134765,139.41412622,34.78448632,254.7,1427.8,1455.2,1732.6
-44145,-134775,139.35097162,34.78416230,196.0,1263.6,1296.6,1363.6
-44105,-134775,139.35140868,34.78416403,196.4,1146.6,1300.7,1358.4
-44095,-134775,139.35151794,34.78416446,732.5,1276.7,1303.4,1357.6
-44075,-134775,139.35173647,34.78416533,1315.1,1318.6,1323.8,1360.0
-44065,-134775,139.35184574,34.78416576,1321.0,1326.5,1331.6,1360.1
-44055,-134775,139.35195500,34.78416619,1308.0,1316.6,1322.1,1357.7
-44045,-134775,139.35206426,34.78416662,1310.8,1316.3,1321.8,1358.8
-44035,-134775,139.35217353,34.78416706,1318.5,1321.7,1325.0,1358.9
-44025,-134775,139.35228279,34.78416749,1323.5,1326.1,1328.4,1356.6
-44015,-134775,139.35239206,34.78416792,1330.1,1332.2,1334.2,1355.8
-44005,-134775,139.35250132,34.78416835,1337.7,1339.8,1342.3,1354.9
-43995,-134775,139.35261059,34.78416878,1344.2,1348.5,-9999.0,1356.7
-38365,-134775,139.41412667,34.78439618,240.0,1427.0,1454.5,1731.2
-38355,-134775,139.41423594,34.78439655,242.1,1425.1,1454.1,1734.7
-44185,-134785,139.35053509,34.78407042,189.4,1258.8,1293.2,1651.7
-44175,-134785,139.35064436,34.78407085,257.3,1263.8,1294.8,1365.2
-44165,-134785,139.35075362,34.78407129,571.7,1269.1,1295.8,1365.8
-44155,-134785,139.35086288,34.78407172,1264.4,1285.5,1300.8,1364.7
-44145,-134785,139.35097215,34.78407215,1147.8,1285.3,1302.0,1363.4
-44135,-134785,139.35108141,34.78407259,193.4,1269.5,1298.6,1362.2
-44105,-134785,139.35140920,34.78407388,1304.6,1308.7,1312.8,1358.0
-44095,-134785,139.35151847,34.78407432,1314.0,1318.0,1325.2,1356.8
-44085,-134785,139.35162773,34.78407475,1314.6,1318.6,1323.1,1357.8
-44075,-134785,139.35173700,34.78407518,1324.9,1328.3,1333.8,1360.8
-44065,-134785,139.35184626,34.78407561,1331.7,1338.8,1341.0,1360.6
-44055,-134785,139.35195552,34.78407605,1333.0,1334.6,1336.2,1358.6
-44045,-134785,139.35206479,34.78407648,1324.0,1328.0,1330.9,1358.7
-44035,-134785,139.35217405,34.78407691,1328.4,1331.8,1334.2,1358.2
-44025,-134785,139.35228332,34.78407734,1331.3,1335.3,1338.0,1357.0
-44015,-134785,139.35239258,34.78407777,1339.9,1342.3,1345.6,1355.2
-44005,-134785,139.35250184,34.78407820,1342.0,1345.5,1349.6,1356.7
-38365,-134785,139.41412713,34.78430603,239.7,1427.8,1454.6,1728.6
-44195,-134795,139.35042635,34.78397984,205.6,1258.5,1291.6,1339.8
-44185,-134795,139.35053562,34.78398027,251.2,1264.3,1294.6,1339.2
-44175,-134795,139.35064488,34.78398071,946.2,1273.8,1296.2,1366.5
-44165,-134795,139.35075414,34.78398114,1264.7,1283.7,1299.4,1365.8
-44155,-134795,139.35086341,34.78398157,1295.4,1300.6,1310.8,1364.7
-44145,-134795,139.35097267,34.78398201,1301.1,1308.3,1316.2,1363.3
-44135,-134795,139.35108194,34.78398244,1294.2,1302.0,1310.7,1362.0
-44125,-134795,139.35119120,34.78398287,1298.2,1303.9,1310.7,1361.0
-44115,-134795,139.35130046,34.78398330,1302.2,1307.3,1312.0,1360.6
-44105,-134795,139.35140973,34.78398374,1321.4,1325.2,1329.6,1359.2
-44095,-134795,139.35151899,34.78398417,1350.7,1352.6,1355.3,1357.5
-44085,-134795,139.35162826,34.78398460,1347.2,1349.8,1354.2,1359.5
-44075,-134795,139.35173752,34.78398503,1346.7,1350.2,-9999.0,1356.6
-44065,-134795,139.35184678,34.78398547,1344.7,1348.2,-9999.0,1362.4
-44055,-134795,139.35195605,34.78398590,1339.5,1342.6,1345.7,1360.8
-44045,-134795,139.35206531,34.78398633,1335.5,1338.1,1340.5,1359.6
-44035,-134795,139.35217458,34.78398676,1338.1,1341.3,1343.8,1358.1
-44025,-134795,139.35228384,34.78398719,1339.8,1342.8,1346.9,1356.7
-44015,-134795,139.35239310,34.78398763,1343.7,1346.8,1350.0,1353.7
-38365,-134795,139.41412758,34.78421588,1471.0,1721.2,-9999.0,1729.8
-38355,-134795,139.41423685,34.78421626,1724.4,1732.2,-9999.0,1734.6
-38345,-134795,139.41434611,34.78421663,1453.3,1461.5,1727.8,1730.8
-44195,-134805,139.35042688,34.78388969,955.4,1270.5,1294.7,1339.6
-44185,-134805,139.35053614,34.78389013,1268.2,1286.2,1300.8,1339.0
-44175,-134805,139.35064541,34.78389056,971.2,1279.6,1297.8,1367.3
-44165,-134805,139.35075467,34.78389099,1286.2,1293.7,1304.5,1366.5
-44155,-134805,139.35086393,34.78389143,1297.1,1303.1,1312.3,1365.3
-44145,-134805,139.35097320,34.78389186,1300.5,1307.0,1314.3,1364.2
-44135,-134805,139.35108246,34.78389229,1306.1,1309.8,1314.1,1362.8
-44125,-134805,139.35119172,34.78389272,1312.7,1315.4,1318.5,1361.0
-44115,-134805,139.35130099,34.78389316,1322.4,1326.8,1331.7,1361.5
-44105,-134805,139.35141025,34.78389359,1359.3,-9999.0,-9999.0,1363.3
-44095,-134805,139.35151952,34.78389402,1354.8,1359.2,-9999.0,1362.5
-44085,-134805,139.35162878,34.78389445,1352.5,1356.8,-9999.0,1362.7
-44075,-134805,139.35173804,34.78389489,1349.8,1354.8,-9999.0,1365.2
-44065,-134805,139.35184731,34.78389532,1347.3,1352.7,-9999.0,1364.4
-44055,-134805,139.35195657,34.78389575,1344.8,1348.8,1360.5,1362.8
-44045,-134805,139.35206584,34.78389618,1342.5,1345.5,1352.2,1361.2
-44035,-134805,139.35217510,34.78389661,1343.7,1346.6,1351.2,1360.3
-44025,-134805,139.35228436,34.78389705,1348.3,1352.8,-9999.0,1358.0
-38345,-134805,139.41434657,34.78412648,1433.4,1443.6,1465.1,1731.2
-44195,-134815,139.35042740,34.78379954,1170.1,1276.9,1296.7,1339.5
-44185,-134815,139.35053667,34.78379998,1266.7,1285.7,1300.7,1338.8
-44175,-134815,139.35064593,34.78380041,1290.1,1296.5,1306.1,1338.5
-44165,-134815,139.35075519,34.78380084,1298.2,1302.8,1312.2,1367.5
-44155,-134815,139.35086446,34.78380128,1302.3,1307.3,1315.3,1367.0
-44145,-134815,139.35097372,34.78380171,1307.7,1311.7,1317.6,1367.6
-44135,-134815,139.35108299,34.78380214,1312.8,1315.8,1319.1,1367.6
-44125,-134815,139.35119225,34.78380258,1361.1,-9999.0,-9999.0,1365.1
-44115,-134815,139.35130151,34.78380301,1389.8,-9999.0,-9999.0,1390.8
-44105,-134815,139.35141078,34.78380344,1362.2,1373.7,-9999.0,1380.3
-44095,-134815,139.35152004,34.78380387,1358.2,1366.2,-9999.0,1375.6
-44085,-134815,139.35162930,34.78380431,1357.1,1362.5,-9999.0,1373.0
-44075,-134815,139.35173857,34.78380474,1354.9,1359.1,-9999.0,1371.5
-44065,-134815,139.35184783,34.78380517,1351.6,1356.2,-9999.0,1370.1
-44055,-134815,139.35195710,34.78380560,1348.1,1353.2,-9999.0,1364.4
-44045,-134815,139.35206636,34.78380604,1346.1,1351.5,-9999.0,1358.8
-44035,-134815,139.35217562,34.78380647,1350.4,1355.5,-9999.0,1361.2
-38285,-134815,139.41500262,34.78403859,1467.5,1472.0,-9999.0,1733.2
-44205,-134825,139.35031867,34.78370896,1274.4,1284.2,1299.0,1341.2
-44195,-134825,139.35042793,34.78370940,1277.3,1288.0,1301.1,1339.9
-44185,-134825,139.35053719,34.78370983,1287.4,1294.2,1304.6,1338.8
-44175,-134825,139.35064646,34.78371026,1297.6,1302.2,1310.3,1338.4
-44165,-134825,139.35075572,34.78371070,1302.0,1306.7,1313.8,1368.2
-44155,-134825,139.35086498,34.78371113,1305.2,1309.7,1313.7,1367.2
-44145,-134825,139.35097425,34.78371156,1313.2,1316.1,1319.9,1366.5
-44135,-134825,139.35108351,34.78371200,1328.7,1331.7,1364.3,1366.8
-44125,-134825,139.35119277,34.78371243,1380.9,-9999.0,-9999.0,1384.9
-44115,-134825,139.35130204,34.78371286,1372.9,-9999.0,-9999.0,1382.3
-44105,-134825,139.35141130,34.78371329,1367.1,1374.0,-9999.0,1378.1
-44095,-134825,139.35152056,34.78371373,1362.2,1369.1,-9999.0,1373.8
-44085,-134825,139.35162983,34.78371416,1359.9,1365.8,-9999.0,1371.5
-44075,-134825,139.35173909,34.78371459,1357.8,1363.0,-9999.0,1369.7
-44065,-134825,139.35184836,34.78371502,1355.8,1361.1,-9999.0,1369.2
-44055,-134825,139.35195762,34.78371546,1355.2,1360.4,-9999.0,1368.2
-44045,-134825,139.35206688,34.78371589,1357.4,-9999.0,-9999.0,1366.0
-44035,-134825,139.35217615,34.78371632,1352.9,1360.1,-9999.0,1367.9
-38285,-134825,139.41500307,34.78394844,241.6,1426.6,1454.6,1732.5
-44215,-134835,139.35020993,34.78361838,1254.8,1274.4,1294.1,1341.6
-44205,-134835,139.35031919,34.78361882,1280.9,1291.2,1302.3,1341.2
-44195,-134835,139.35042845,34.78361925,1287.2,1295.2,1305.1,1340.3
-44185,-134835,139.35053772,34.78361968,1292.8,1298.5,1306.7,1339.2
-44175,-134835,139.35064698,34.78362012,1302.8,1306.5,1313.3,1338.5
-44165,-134835,139.35075624,34.78362055,1308.0,1311.3,1316.3,1338.8
-44155,-134835,139.35086551,34.78362098,1313.0,1315.9,1319.5,1369.5
-44145,-134835,139.35097477,34.78362142,-9999.0,-9999.0,-9999.0,1367.2
-44125,-134835,139.35119330,34.78362228,1391.0,-9999.0,-9999.0,1466.1
-44115,-134835,139.35130256,34.78362271,1380.5,-9999.0,-9999.0,1393.2
-44095,-134835,139.35152109,34.78362358,1371.3,-9999.0,-9999.0,1382.2
-44085,-134835,139.35163035,34.78362401,1368.2,1378.5,-9999.0,1379.3
-44075,-134835,139.35173962,34.78362444,1368.4,-9999.0,-9999.0,1374.8
-38295,-134835,139.41489426,34.78385792,733.0,1430.3,1456.1,1728.5
-38285,-134835,139.41500353,34.78385829,1457.1,1464.2,1722.4,1735.8
-38275,-134835,139.41511279,34.78385867,1736.3,-9999.0,-9999.0,1740.5
-44215,-134845,139.35021045,34.78352824,1265.1,1276.9,1294.8,1340.5
-44205,-134845,139.35031972,34.78352867,1294.2,1299.5,1308.5,1340.6
-44195,-134845,139.35042898,34.78352910,1296.7,1302.7,1310.1,1340.3
-44185,-134845,139.35053824,34.78352954,1297.9,1303.2,1308.3,1339.7
-44175,-134845,139.35064751,34.78352997,1305.2,1308.6,1312.0,1338.7
-44165,-134845,139.35075677,34.78353040,1313.8,1317.1,1321.6,1338.7
