X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-32805,-215065,139.47795459,34.06074247,4.2407
-25845,-215065,139.55335183,34.06093734,1.3748
-25835,-215065,139.55346016,34.06093759,3.0037
-25825,-215065,139.55356849,34.06093783,3.9256
-25815,-215065,139.55367682,34.06093808,4.3173
-25805,-215065,139.55378515,34.06093833,4.5518
-25795,-215065,139.55389348,34.06093857,4.8971
-32825,-215075,139.47773831,34.06065169,5.1704
-32815,-215075,139.47784664,34.06065200,5.3430
-32805,-215075,139.47795496,34.06065231,3.6601
-25855,-215075,139.55324380,34.06084693,1.5091
-25845,-215075,139.55335213,34.06084718,2.6242
-25835,-215075,139.55346046,34.06084743,3.7825
-25825,-215075,139.55356879,34.06084767,4.4996
-25815,-215075,139.55367712,34.06084792,4.4803
-25805,-215075,139.55378545,34.06084817,4.8624
-25795,-215075,139.55389378,34.06084841,5.1289
-25785,-215075,139.55400211,34.06084866,5.5882
-32835,-215085,139.47763036,34.06056121,5.0896
-32825,-215085,139.47773868,34.06056153,5.0755
-32815,-215085,139.47784701,34.06056184,5.3554
-32805,-215085,139.47795534,34.06056215,2.9692
-25875,-215085,139.55302744,34.06075628,0.1669
-25865,-215085,139.55313577,34.06075653,1.6662
-25855,-215085,139.55324410,34.06075677,2.5674
-25845,-215085,139.55335243,34.06075702,3.5960
-25835,-215085,139.55346076,34.06075727,4.4344
-25825,-215085,139.55356909,34.06075751,4.7293
-25815,-215085,139.55367742,34.06075776,4.7582
-25805,-215085,139.55378575,34.06075801,4.9989
-25795,-215085,139.55389408,34.06075825,5.3089
-32805,-215095,139.47795572,34.06047200,5.2039
-32795,-215095,139.47806405,34.06047231,1.7556
-25895,-215095,139.55281108,34.06066563,1.4415
-25885,-215095,139.55291941,34.06066587,1.6292
-25875,-215095,139.55302773,34.06066612,2.1943
-25865,-215095,139.55313606,34.06066637,2.6883
-25855,-215095,139.55324439,34.06066661,3.8204
-25845,-215095,139.55335272,34.06066686,4.5225
-25835,-215095,139.55346105,34.06066711,4.8932
-25825,-215095,139.55356938,34.06066735,4.8700
-25815,-215095,139.55367771,34.06066760,4.9999
-25805,-215095,139.55378604,34.06066785,5.2501
-32785,-215105,139.47817275,34.06038246,1.6735
-25925,-215105,139.55248638,34.06057472,0.6118
-25915,-215105,139.55259471,34.06057497,1.3455
-25905,-215105,139.55270304,34.06057522,2.0404
-25895,-215105,139.55281137,34.06057547,2.8436
-25885,-215105,139.55291970,34.06057571,3.2152
-25875,-215105,139.55302803,34.06057596,3.3004
-25865,-215105,139.55313636,34.06057621,3.9767
-25855,-215105,139.55324469,34.06057645,4.6706
-25845,-215105,139.55335302,34.06057670,4.9084
-25835,-215105,139.55346135,34.06057695,5.0515
-25825,-215105,139.55356968,34.06057719,5.2336
-25815,-215105,139.55367801,34.06057744,5.3439
-32815,-215115,139.47784814,34.06029136,5.5289
-32805,-215115,139.47795647,34.06029168,4.7246
-32795,-215115,139.47806480,34.06029199,3.8438
-32785,-215115,139.47817313,34.06029230,2.3343
-32765,-215115,139.47838978,34.06029293,0.5929
-25935,-215115,139.55237835,34.06048432,1.0532
-25925,-215115,139.55248668,34.06048456,2.1961
-25915,-215115,139.55259501,34.06048481,2.9885
-25905,-215115,139.55270334,34.06048506,3.7355
-25895,-215115,139.55281167,34.06048531,4.2711
-25885,-215115,139.55292000,34.06048555,4.3064
-25875,-215115,139.55302833,34.06048580,4.3184
-25865,-215115,139.55313666,34.06048605,4.8215
-25855,-215115,139.55324499,34.06048629,5.1624
-25845,-215115,139.55335332,34.06048654,5.2345
-25835,-215115,139.55346165,34.06048679,5.2850
-25825,-215115,139.55356998,34.06048703,5.4705
-25815,-215115,139.55367830,34.06048728,5.6394
-32825,-215125,139.47774019,34.06020089,5.8833
-32815,-215125,139.47784852,34.06020120,5.6612
-32805,-215125,139.47795685,34.06020152,5.2758
-32795,-215125,139.47806517,34.06020183,4.4352
-32755,-215125,139.47849849,34.06020308,2.6333
-32745,-215125,139.47860682,34.06020339,1.7251
-25955,-215125,139.55216199,34.06039366,1.2131
-25945,-215125,139.55227032,34.06039391,2.1526
-25935,-215125,139.55237865,34.06039416,2.9543
-25925,-215125,139.55248698,34.06039440,3.8706
-25915,-215125,139.55259531,34.06039465,4.8734
-25905,-215125,139.55270364,34.06039490,5.4717
-25895,-215125,139.55281197,34.06039515,5.4781
-25885,-215125,139.55292030,34.06039539,5.2590
-25875,-215125,139.55302863,34.06039564,5.0448
-25865,-215125,139.55313695,34.06039589,5.1831
-25855,-215125,139.55324528,34.06039613,5.4357
-25845,-215125,139.55335361,34.06039638,5.4704
-25835,-215125,139.55346194,34.06039663,5.5991
-25825,-215125,139.55357027,34.06039687,5.7142
-32825,-215135,139.47774057,34.06011073,5.8260
-32815,-215135,139.47784889,34.06011104,5.6039
-32805,-215135,139.47795722,34.06011136,5.2832
-32755,-215135,139.47849886,34.06011292,5.6353
-32745,-215135,139.47860719,34.06011323,3.2735
-32735,-215135,139.47871552,34.06011355,2.2488
-25975,-215135,139.55194563,34.06030300,0.1970
-25965,-215135,139.55205396,34.06030325,2.0266
-25955,-215135,139.55216229,34.06030350,2.8335
-25945,-215135,139.55227062,34.06030375,3.6428
-25935,-215135,139.55237895,34.06030400,4.4124
-25925,-215135,139.55248728,34.06030424,5.3385
-25915,-215135,139.55259561,34.06030449,6.1437
-25905,-215135,139.55270393,34.06030474,6.2286
-25895,-215135,139.55281226,34.06030498,5.9312
-25885,-215135,139.55292059,34.06030523,5.6475
-25875,-215135,139.55302892,34.06030548,5.4980
-25865,-215135,139.55313725,34.06030573,5.4785
-25855,-215135,139.55324558,34.06030597,5.6035
-25845,-215135,139.55335391,34.06030622,5.7482
-32755,-215145,139.47849924,34.06002276,5.9281
-32745,-215145,139.47860757,34.06002308,4.8242
-32735,-215145,139.47871589,34.06002339,3.7250
-32725,-215145,139.47882422,34.06002370,1.8760
-25985,-215145,139.55183760,34.06021260,0.9605
-25975,-215145,139.55194593,34.06021284,2.3989
-25965,-215145,139.55205426,34.06021309,3.3467
-25955,-215145,139.55216259,34.06021334,3.9843
-25945,-215145,139.55227092,34.06021359,4.8361
-25935,-215145,139.55237925,34.06021384,5.6951
-25925,-215145,139.55248757,34.06021408,6.2483
-25885,-215145,139.55292089,34.06021507,6.1368
-25875,-215145,139.55302922,34.06021532,5.9909
-25865,-215145,139.55313755,34.06021557,5.8946
-25855,-215145,139.55324588,34.06021581,5.9701
-32745,-215155,139.47860794,34.05993292,5.3758
-32735,-215155,139.47871627,34.05993323,5.0738
-32725,-215155,139.47882460,34.05993354,1.8273
-25995,-215155,139.55172957,34.06012219,1.5122
-25985,-215155,139.55183790,34.06012244,3.0912
-25975,-215155,139.55194623,34.06012268,4.1815
-25965,-215155,139.55205456,34.06012293,5.1143
-25955,-215155,139.55216289,34.06012318,5.8830
-25945,-215155,139.55227121,34.06012343,6.1685
-32735,-215165,139.47871665,34.05984307,4.9784
-32725,-215165,139.47882497,34.05984338,1.0314
-26005,-215165,139.55162154,34.06003178,2.2633
-25995,-215165,139.55172987,34.06003203,3.4768
-25985,-215165,139.55183820,34.06003228,4.3758
-25975,-215165,139.55194653,34.06003252,5.2536
-25965,-215165,139.55205485,34.06003277,6.2704
-32725,-215175,139.47882535,34.05975322,3.4353
-26025,-215175,139.55140518,34.05994112,0.1647
-26015,-215175,139.55151351,34.05994137,2.8740
-26005,-215175,139.55162184,34.05994162,4.0661
-25995,-215175,139.55173017,34.05994187,5.0118
-25985,-215175,139.55183849,34.05994212,5.8181
-25975,-215175,139.55194682,34.05994236,6.1786
-32725,-215185,139.47882572,34.05966306,3.5340
-32715,-215185,139.47893405,34.05966337,1.0996
-26035,-215185,139.55129715,34.05985071,2.4263
-26025,-215185,139.55140548,34.05985096,3.6075
-26015,-215185,139.55151381,34.05985121,5.1175
-26005,-215185,139.55162214,34.05985146,6.0343
-25995,-215185,139.55173046,34.05985171,6.2091
-32725,-215195,139.47882610,34.05957290,3.2767
-32715,-215195,139.47893443,34.05957321,2.6336
-26045,-215195,139.55118912,34.05976030,3.2944
-26035,-215195,139.55129745,34.05976055,4.2097
-26025,-215195,139.55140578,34.05976080,5.3448
-26015,-215195,139.55151411,34.05976105,6.2482
-32725,-215205,139.47882647,34.05948274,4.9518
-32715,-215205,139.47893480,34.05948306,1.8390
-26055,-215205,139.55108109,34.05966990,3.1499
-26045,-215205,139.55118942,34.05967014,4.5488
-26035,-215205,139.55129775,34.05967039,5.2037
-26025,-215205,139.55140608,34.05967064,6.1451
-32725,-215215,139.47882685,34.05939258,5.8423
-26065,-215215,139.55097306,34.05957949,2.7067
-26055,-215215,139.55108139,34.05957974,4.9990
-26045,-215215,139.55118972,34.05957998,6.1341
-32725,-215225,139.47882723,34.05930242,3.9739
-26075,-215225,139.55086503,34.05948908,0.2202
-26065,-215225,139.55097336,34.05948933,4.6508
-26055,-215225,139.55108169,34.05948958,5.7778
-32725,-215235,139.47882760,34.05921226,1.1736
-26075,-215235,139.55086533,34.05939892,3.4890
-26065,-215235,139.55097366,34.05939917,5.5980
-26075,-215245,139.55086563,34.05930876,4.1242
-26085,-215255,139.55075760,34.05921835,2.0898
-26075,-215255,139.55086593,34.05921860,4.0185
-26085,-215265,139.55075790,34.05912819,4.1345
-32725,-215275,139.47882910,34.05885163,2.1640
-26095,-215275,139.55064987,34.05903778,2.0834
-26085,-215275,139.55075820,34.05903803,4.6714
-32735,-215285,139.47872115,34.05876115,6.6529
-32725,-215285,139.47882948,34.05876147,1.6094
-26115,-215285,139.55043352,34.05894712,1.7257
-26105,-215285,139.55054185,34.05894737,3.4379
-26095,-215285,139.55065017,34.05894762,4.3719
-26085,-215285,139.55075850,34.05894787,4.4578
-26075,-215285,139.55086683,34.05894812,4.6280
-32735,-215295,139.47872153,34.05867099,5.4983
-26135,-215295,139.55021716,34.05885646,1.8000
-26125,-215295,139.55032549,34.05885671,2.4499
-26115,-215295,139.55043382,34.05885696,4.0660
-26105,-215295,139.55054215,34.05885721,5.2079
-26095,-215295,139.55065047,34.05885746,5.1815
-26085,-215295,139.55075880,34.05885771,4.1990
-26075,-215295,139.55086713,34.05885796,4.7415
-32725,-215305,139.47883023,34.05858115,1.4179
-26165,-215305,139.54989248,34.05876555,1.1829
-26155,-215305,139.55000081,34.05876580,2.1342
-26145,-215305,139.55010914,34.05876605,2.3470
-26135,-215305,139.55021746,34.05876630,4.1372
-26125,-215305,139.55032579,34.05876655,4.6993
-26115,-215305,139.55043412,34.05876680,5.2227
-26105,-215305,139.55054244,34.05876705,5.3523
-26095,-215305,139.55065077,34.05876730,5.3684
-26085,-215305,139.55075910,34.05876755,5.1549
-26075,-215305,139.55086743,34.05876780,4.5789
-26185,-215315,139.54967613,34.05867489,2.1926
-26175,-215315,139.54978446,34.05867514,3.7583
-26165,-215315,139.54989278,34.05867539,4.4312
-26155,-215315,139.55000111,34.05867564,4.9404
-26145,-215315,139.55010944,34.05867589,4.1894
-26095,-215315,139.55065107,34.05867714,4.4123
-32745,-215325,139.47861433,34.05840020,4.3980
-26215,-215325,139.54935145,34.05858398,0.0029
-26205,-215325,139.54945977,34.05858423,1.8898
-26195,-215325,139.54956810,34.05858448,3.8280
-26185,-215325,139.54967643,34.05858473,5.0427
-26175,-215325,139.54978476,34.05858498,5.4980
-26095,-215325,139.55065137,34.05858698,4.0654
-32745,-215335,139.47861470,34.05831004,0.6427
-26225,-215335,139.54924342,34.05849357,2.3757
-26215,-215335,139.54935175,34.05849382,3.6963
-26205,-215335,139.54946008,34.05849407,4.5558
-26195,-215335,139.54956840,34.05849432,5.0799
-26185,-215335,139.54967673,34.05849457,5.6399
-26095,-215335,139.55065167,34.05849682,3.9965
-26565,-215345,139.54556062,34.05839484,1.3620
-26555,-215345,139.54566895,34.05839510,0.3578
-26545,-215345,139.54577727,34.05839535,0.0190
-26535,-215345,139.54588560,34.05839560,1.9845
-26525,-215345,139.54599393,34.05839586,2.1134
-26515,-215345,139.54610225,34.05839611,1.4775
-26505,-215345,139.54621058,34.05839636,0.0721
-26275,-215345,139.54870209,34.05840216,1.3423
-26265,-215345,139.54881042,34.05840241,2.0053
-26255,-215345,139.54891874,34.05840266,2.8987
-26245,-215345,139.54902707,34.05840291,4.2743
-26235,-215345,139.54913540,34.05840316,4.8008
-26225,-215345,139.54924372,34.05840341,4.5820
-26615,-215355,139.54501929,34.05830341,1.7602
-26605,-215355,139.54512762,34.05830367,3.4153
-26595,-215355,139.54523594,34.05830392,4.8574
-26585,-215355,139.54534427,34.05830418,4.8741
-26575,-215355,139.54545260,34.05830443,4.8021
-26565,-215355,139.54556092,34.05830468,4.8164
-26555,-215355,139.54566925,34.05830494,3.7297
-26545,-215355,139.54577758,34.05830519,4.0242
-26535,-215355,139.54588590,34.05830544,4.8122
-26525,-215355,139.54599423,34.05830570,4.8526
-26515,-215355,139.54610256,34.05830595,4.1973
-26505,-215355,139.54621088,34.05830620,3.3609
-26495,-215355,139.54631921,34.05830646,2.1390
-26485,-215355,139.54642754,34.05830671,1.1283
-26475,-215355,139.54653586,34.05830696,0.4916
-26465,-215355,139.54664419,34.05830721,0.1506
-26455,-215355,139.54675251,34.05830747,0.8264
-26445,-215355,139.54686084,34.05830772,1.0054
-26435,-215355,139.54696917,34.05830797,0.7837
-26425,-215355,139.54707749,34.05830822,0.1349
-26415,-215355,139.54718582,34.05830848,0.7365
-26405,-215355,139.54729415,34.05830873,1.1431
-26395,-215355,139.54740247,34.05830898,1.3818
-26385,-215355,139.54751080,34.05830923,1.5583
-26375,-215355,139.54761913,34.05830948,0.6443
-26365,-215355,139.54772745,34.05830974,0.1251
-26355,-215355,139.54783578,34.05830999,0.8800
-26345,-215355,139.54794411,34.05831024,1.0046
-26335,-215355,139.54805243,34.05831049,1.3963
-26325,-215355,139.54816076,34.05831074,2.6577
-26315,-215355,139.54826909,34.05831099,2.7717
-26305,-215355,139.54837741,34.05831124,2.8820
-26295,-215355,139.54848574,34.05831150,3.3271
-26285,-215355,139.54859406,34.05831175,3.4436
-26275,-215355,139.54870239,34.05831200,3.8861
-26265,-215355,139.54881072,34.05831225,4.3973
-26255,-215355,139.54891904,34.05831250,5.2531
-26245,-215355,139.54902737,34.05831275,5.6999
-26635,-215365,139.54480294,34.05821275,0.6855
-26625,-215365,139.54491127,34.05821300,3.3447
-26615,-215365,139.54501960,34.05821325,4.3640
-26605,-215365,139.54512792,34.05821351,4.6772
-26595,-215365,139.54523625,34.05821376,4.8565
-26585,-215365,139.54534458,34.05821402,4.8248
-26575,-215365,139.54545290,34.05821427,4.7495
-26565,-215365,139.54556123,34.05821452,5.1940
-26555,-215365,139.54566955,34.05821478,4.8693
-26545,-215365,139.54577788,34.05821503,4.7186
-26535,-215365,139.54588621,34.05821528,4.7206
-26525,-215365,139.54599453,34.05821554,4.8000
-26515,-215365,139.54610286,34.05821579,5.0575
-26505,-215365,139.54621119,34.05821604,4.7571
-26495,-215365,139.54631951,34.05821630,3.0679
-26485,-215365,139.54642784,34.05821655,1.9654
-26475,-215365,139.54653617,34.05821680,1.5891
-26465,-215365,139.54664449,34.05821705,2.4551
-26455,-215365,139.54675282,34.05821731,2.8250
-26445,-215365,139.54686114,34.05821756,2.9097
-26435,-215365,139.54696947,34.05821781,2.7991
-26425,-215365,139.54707780,34.05821806,2.9566
-26415,-215365,139.54718612,34.05821832,3.0659
-26405,-215365,139.54729445,34.05821857,3.3189
-26395,-215365,139.54740278,34.05821882,3.3652
-26385,-215365,139.54751110,34.05821907,3.4749
-26375,-215365,139.54761943,34.05821932,3.6678
-26365,-215365,139.54772776,34.05821958,3.5533
-26355,-215365,139.54783608,34.05821983,3.8056
-26345,-215365,139.54794441,34.05822008,3.7432
-26335,-215365,139.54805273,34.05822033,4.0541
-26325,-215365,139.54816106,34.05822058,4.2770
-26315,-215365,139.54826939,34.05822083,4.1026
-26305,-215365,139.54837771,34.05822108,4.0618
-26295,-215365,139.54848604,34.05822134,4.3778
-26285,-215365,139.54859437,34.05822159,4.4665
-26275,-215365,139.54870269,34.05822184,5.1225
-26265,-215365,139.54881102,34.05822209,5.4578
-26255,-215365,139.54891935,34.05822234,5.6709
-32755,-215375,139.47850788,34.05794909,1.2407
-26665,-215375,139.54447827,34.05812182,0.0631
-26655,-215375,139.54458660,34.05812208,3.1369
-26645,-215375,139.54469492,34.05812233,3.6262
-26635,-215375,139.54480325,34.05812259,3.9741
-26625,-215375,139.54491158,34.05812284,4.4382
-26615,-215375,139.54501990,34.05812309,4.5559
-26605,-215375,139.54512823,34.05812335,4.6998
-26595,-215375,139.54523655,34.05812360,4.9367
-26585,-215375,139.54534488,34.05812386,4.7212
-26545,-215375,139.54577819,34.05812487,4.8416
-26535,-215375,139.54588651,34.05812512,4.6099
-26525,-215375,139.54599484,34.05812538,4.6173
-26515,-215375,139.54610316,34.05812563,2.6007
-26505,-215375,139.54621149,34.05812588,1.5811
-26495,-215375,139.54631982,34.05812614,1.4358
-26485,-215375,139.54642814,34.05812639,2.2410
-26475,-215375,139.54653647,34.05812664,3.4431
-26465,-215375,139.54664480,34.05812689,3.8395
-26455,-215375,139.54675312,34.05812715,4.2777
-26445,-215375,139.54686145,34.05812740,4.4762
-26435,-215375,139.54696977,34.05812765,4.6173
-26425,-215375,139.54707810,34.05812790,4.4900
-26415,-215375,139.54718643,34.05812816,4.8431
-26405,-215375,139.54729475,34.05812841,5.0566
-26395,-215375,139.54740308,34.05812866,5.1536
-26385,-215375,139.54751141,34.05812891,5.0533
-26375,-215375,139.54761973,34.05812916,5.1238
-26365,-215375,139.54772806,34.05812942,5.0172
-32755,-215385,139.47850826,34.05785893,3.3421
-32745,-215385,139.47861658,34.05785925,2.3971
-32715,-215385,139.47894156,34.05786018,2.6269
-32615,-215385,139.48002481,34.05786330,3.3212
-32605,-215385,139.48013313,34.05786361,6.1048
-32595,-215385,139.48024146,34.05786392,3.1046
-32585,-215385,139.48034978,34.05786424,0.4704
-26675,-215385,139.54437025,34.05803141,2.4604
-26665,-215385,139.54447858,34.05803166,3.4698
-26655,-215385,139.54458690,34.05803192,4.0293
-26645,-215385,139.54469523,34.05803217,4.0991
-26635,-215385,139.54480355,34.05803243,4.2235
-26625,-215385,139.54491188,34.05803268,4.4195
-26615,-215385,139.54502021,34.05803293,4.4728
-26605,-215385,139.54512853,34.05803319,4.8006
-26545,-215385,139.54577849,34.05803471,4.7634
-26535,-215385,139.54588682,34.05803496,4.5247
-26525,-215385,139.54599514,34.05803522,4.4842
-26515,-215385,139.54610347,34.05803547,1.8941
-26505,-215385,139.54621179,34.05803572,0.7576
-26495,-215385,139.54632012,34.05803598,0.5589
-26485,-215385,139.54642845,34.05803623,3.0853
-26475,-215385,139.54653677,34.05803648,3.7958
-26465,-215385,139.54664510,34.05803673,4.6110
-26455,-215385,139.54675342,34.05803699,5.2637
-26425,-215385,139.54707840,34.05803774,5.2916
-32625,-215395,139.47991686,34.05777283,2.6222
-32615,-215395,139.48002518,34.05777314,8.9227
-32605,-215395,139.48013351,34.05777345,7.8894
-32595,-215395,139.48024183,34.05777376,5.9687
-32585,-215395,139.48035016,34.05777408,4.7624
-32575,-215395,139.48045848,34.05777439,2.2488
-32565,-215395,139.48056681,34.05777470,0.0002
-26695,-215395,139.54415390,34.05794074,0.9216
-26685,-215395,139.54426223,34.05794099,2.6828
-26675,-215395,139.54437056,34.05794125,3.8146
-26665,-215395,139.54447888,34.05794150,3.9066
-26655,-215395,139.54458721,34.05794176,4.0489
-26645,-215395,139.54469553,34.05794201,4.1241
-26635,-215395,139.54480386,34.05794227,4.2226
-26625,-215395,139.54491219,34.05794252,4.2634
-26615,-215395,139.54502051,34.05794277,4.6783
-26545,-215395,139.54577879,34.05794455,4.5300
-26535,-215395,139.54588712,34.05794480,4.5130
-26525,-215395,139.54599545,34.05794506,4.4660
-26515,-215395,139.54610377,34.05794531,2.7511
