X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-20475,-238095,139.61206333,33.85341278,6667.8,6671.8,8364.0,8381.4
-20465,-238095,139.61217140,33.85341297,8364.7,8367.7,8380.2,8382.8
-19595,-238095,139.62157329,33.85342948,6556.1,-9999.0,-9999.0,6566.7
-19585,-238095,139.62168136,33.85342967,1527.7,3072.0,6543.2,6562.8
-20465,-238105,139.61217163,33.85332281,2915.9,6667.5,8364.5,8383.8
-20455,-238105,139.61227970,33.85332300,8367.1,8369.8,8384.2,8385.7
-20445,-238105,139.61238777,33.85332320,8385.3,-9999.0,-9999.0,8388.1
-19595,-238105,139.62157352,33.85333932,1974.5,5444.1,6543.1,6566.7
-20435,-238115,139.61249607,33.85323323,6674.5,7775.4,8371.5,8376.0
-20425,-238115,139.61260414,33.85323342,8369.2,8373.4,-9999.0,8378.8
-20415,-238125,139.61271244,33.85314345,3177.3,6672.2,8364.9,8380.1
-20405,-238125,139.61282050,33.85314364,8365.4,8369.0,-9999.0,8384.9
-19605,-238125,139.62146589,33.85315881,5453.5,6542.7,-9999.0,6562.7
-19595,-238125,139.62157396,33.85315899,166.5,1491.6,5441.1,6567.8
-22435,-238135,139.59088311,33.85301229,1441.0,1735.2,-9999.0,8091.7
-20405,-238135,139.61282073,33.85305348,6665.2,6671.7,8366.8,8382.5
-20395,-238135,139.61292880,33.85305367,8374.1,8383.4,-9999.0,8384.7
-19615,-238145,139.62135827,33.85297829,1497.7,1969.8,6539.2,6557.9
-20375,-238155,139.61314540,33.85287373,6672.5,8364.2,8375.2,8377.7
-20365,-238155,139.61325347,33.85287393,8367.7,8371.5,-9999.0,8377.2
-19625,-238155,139.62125043,33.85288794,6547.2,6560.0,-9999.0,6578.7
-20365,-238165,139.61325370,33.85278376,206.1,1463.0,3184.2,8379.5
-20355,-238165,139.61336176,33.85278396,8380.1,-9999.0,-9999.0,8384.9
-19625,-238165,139.62125065,33.85279778,1525.2,3075.6,6546.6,6577.7
-20355,-238175,139.61336200,33.85269379,195.2,1461.6,6654.0,8382.9
-20345,-238175,139.61347006,33.85269398,3181.1,6658.1,8368.5,8382.9
-20335,-238175,139.61357813,33.85269418,8373.3,8377.5,-9999.0,8380.1
-19645,-238175,139.62103474,33.85270724,5475.7,6576.3,-9999.0,7779.6
-19635,-238175,139.62114281,33.85270743,5458.3,6546.5,-9999.0,7780.6
-20325,-238185,139.61368643,33.85260421,1461.4,1731.8,6667.8,8382.9
-20315,-238185,139.61379449,33.85260440,1448.9,1487.0,6656.4,8381.8
-20305,-238185,139.61390256,33.85260459,6660.0,8364.7,-9999.0,8380.1
-19665,-238185,139.62081883,33.85261671,5980.6,6428.0,-9999.0,7777.3
-19655,-238185,139.62092689,33.85261689,1760.2,3232.9,6425.0,7782.5
-19645,-238185,139.62103496,33.85261708,1490.5,1754.5,5979.5,7782.4
-20305,-238195,139.61390279,33.85251443,202.2,1460.5,6649.8,8376.4
-20295,-238195,139.61401086,33.85251462,1475.2,1747.9,6666.1,8375.2
-20285,-238195,139.61411892,33.85251481,3178.2,6651.7,-9999.0,8380.9
-20265,-238195,139.61433506,33.85251520,8372.2,-9999.0,-9999.0,8380.9
-19675,-238195,139.62071098,33.85252636,6424.2,-9999.0,-9999.0,7779.6
-20265,-238205,139.61433529,33.85242503,1492.3,1757.2,8361.2,8378.8
-20255,-238205,139.61444335,33.85242522,202.2,1456.8,3443.4,8375.1
-19675,-238205,139.62071121,33.85243619,171.0,1494.9,3236.5,6588.0
-20245,-238215,139.61455165,33.85233525,6437.8,8364.8,-9999.0,8370.5
-20235,-238215,139.61465972,33.85233544,1489.8,1757.0,6647.1,8371.5
-20225,-238215,139.61476778,33.85233564,181.4,1459.1,3453.2,8371.5
-20205,-238215,139.61498391,33.85233602,186.0,1459.5,3451.8,8377.0
-20195,-238215,139.61509198,33.85233621,187.7,1461.5,3450.4,8375.7
-20185,-238215,139.61520005,33.85233640,189.9,1464.7,3451.7,8372.5
-20175,-238215,139.61530811,33.85233659,3179.9,3456.2,-9999.0,8369.2
-20165,-238215,139.61541618,33.85233678,6435.8,6441.3,-9999.0,8570.0
-20155,-238215,139.61552425,33.85233697,1750.8,3078.8,6438.4,6561.6
-20145,-238215,139.61563231,33.85233717,1467.8,1738.5,6433.9,6560.6
-20135,-238215,139.61574038,33.85233736,1467.6,1741.6,6432.8,6562.5
-20125,-238215,139.61584845,33.85233755,1467.9,1742.8,6432.1,6561.8
-20115,-238215,139.61595651,33.85233774,337.8,1467.3,6429.6,6560.2
-20105,-238215,139.61606458,33.85233793,6436.2,6439.7,-9999.0,6559.6
-20085,-238215,139.61628071,33.85233831,6550.1,6554.1,-9999.0,6557.4
-20025,-238215,139.61692911,33.85233945,6435.5,6440.2,-9999.0,6559.9
-20015,-238215,139.61703718,33.85233964,6432.4,6434.5,-9999.0,6553.6
-19985,-238215,139.61736137,33.85234021,6432.5,6435.0,-9999.0,6554.2
-19975,-238215,139.61746944,33.85234040,6437.2,-9999.0,-9999.0,6557.1
-19965,-238215,139.61757751,33.85234059,6321.8,6430.4,6439.3,6559.4
-19955,-238215,139.61768557,33.85234077,6431.0,6437.2,-9999.0,6560.4
-19935,-238215,139.61790171,33.85234115,6563.2,-9999.0,-9999.0,6565.4
-19915,-238215,139.61811784,33.85234153,6429.1,-9999.0,-9999.0,6559.9
-19705,-238215,139.62038723,33.85234547,5468.0,6579.4,-9999.0,8613.6
-20155,-238225,139.61552448,33.85224681,175.2,1466.5,6433.1,8567.3
-20145,-238225,139.61563254,33.85224700,178.2,1467.8,6432.6,6560.7
-20095,-238225,139.61617287,33.85224795,6431.8,6434.4,-9999.0,6554.1
-20085,-238225,139.61628094,33.85224815,161.8,1467.8,6428.7,6551.6
-20075,-238225,139.61638900,33.85224834,1458.5,1731.4,6430.6,6552.6
-20065,-238225,139.61649707,33.85224853,6428.6,6433.0,-9999.0,6554.1
-20055,-238225,139.61660514,33.85224872,6435.0,6440.2,-9999.0,6559.0
-20025,-238225,139.61692934,33.85224929,177.2,1462.6,6319.5,6556.4
-19975,-238225,139.61746967,33.85225023,177.2,1462.7,3582.1,6554.9
-19965,-238225,139.61757773,33.85225042,179.4,1463.5,3580.6,6556.9
-19955,-238225,139.61768580,33.85225061,1431.8,1504.8,6427.2,6557.9
-19905,-238225,139.61822613,33.85225155,3588.6,6431.2,6435.1,6554.2
-19885,-238225,139.61844226,33.85225193,6552.1,-9999.0,-9999.0,6553.0
-19725,-238225,139.62017132,33.85225493,6580.7,-9999.0,-9999.0,6586.5
-19715,-238225,139.62027939,33.85225512,1488.5,1732.2,3231.6,8608.8
-20055,-238235,139.61660537,33.85215855,205.0,1467.0,6425.5,6557.8
-20045,-238235,139.61671343,33.85215874,1781.6,6427.8,6560.1,6561.3
-19975,-238235,139.61746989,33.85216007,189.9,1464.0,3582.7,6555.9
-19955,-238235,139.61768603,33.85216045,185.6,1464.2,3579.2,6558.6
-19855,-238235,139.61876669,33.85216233,6433.9,6560.6,-9999.0,6562.9
-19845,-238235,139.61887475,33.85216252,2488.8,6461.5,-9999.0,6595.1
-19835,-238235,139.61898282,33.85216271,3107.4,6462.4,-9999.0,6595.4
-19735,-238235,139.62006348,33.85216458,-9999.0,-9999.0,-9999.0,8603.1
-19725,-238235,139.62017155,33.85216477,3101.1,3107.2,8603.2,8605.2
-19715,-238235,139.62027961,33.85216496,179.7,1498.2,3103.5,8606.3
-19875,-238245,139.61855078,33.85207179,195.6,1477.5,6433.6,6557.1
-19835,-238245,139.61898305,33.85207255,1529.8,1979.8,6588.1,6591.3
-19825,-238245,139.61909111,33.85207273,1506.5,1536.8,3104.8,6590.6
-19815,-238245,139.61919918,33.85207292,3102.1,6448.6,-9999.0,6590.0
-19745,-238245,139.61995564,33.85207423,6576.1,8602.2,-9999.0,8605.4
-19735,-238245,139.62006371,33.85207442,1985.2,3097.9,6573.2,8602.1
-19815,-238255,139.61919940,33.85198276,211.8,1496.3,1984.7,6586.8
-19805,-238255,139.61930747,33.85198294,1973.0,1981.2,6446.8,6586.3
-19795,-238255,139.61941553,33.85198313,3095.4,6449.6,6582.8,6585.2
-19785,-238255,139.61952360,33.85198332,1975.1,1985.2,5999.9,6586.7
-19775,-238255,139.61963167,33.85198351,1973.7,1983.2,5998.8,6586.7
-19765,-238255,139.61973973,33.85198369,6461.4,6580.4,-9999.0,6585.9
-19755,-238255,139.61984780,33.85198388,3089.8,5472.4,6586.1,6588.6
-19745,-238255,139.61995586,33.85198407,1983.2,3093.2,6572.6,6590.2
-19735,-238255,139.62006393,33.85198426,1487.9,1524.0,3096.9,8599.8
-19775,-238265,139.61963189,33.85189334,203.8,1506.5,1986.3,6583.6
-19765,-238265,139.61973996,33.85189353,1285.2,1515.7,3084.4,6584.9
-19755,-238265,139.61984802,33.85189372,1435.5,1519.7,3087.6,6585.9
-19745,-238265,139.61995609,33.85189390,190.2,1504.5,3088.9,8598.8
-19845,-238345,139.61887723,33.85117072,1995.0,6461.6,-9999.0,6583.6
-19825,-238375,139.61909404,33.85090060,-9999.0,-9999.0,-9999.0,7750.0
-19675,-238395,139.62071545,33.85072308,1531.7,2280.9,6571.0,6572.5
-19675,-238415,139.62071590,33.85054276,344.6,1485.3,7746.6,7749.4
-19765,-238425,139.61974355,33.85045091,7747.2,-9999.0,-9999.0,7749.4
-19615,-238425,139.62136451,33.85045371,1390.3,1521.8,-9999.0,10437.8
