X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-64115,-194915,139.13729927,34.24095276,12.1627
-64105,-194915,139.13740782,34.24095338,5.0112
-63255,-194915,139.14663486,34.24100540,1.7508
-63245,-194915,139.14674341,34.24100601,6.6986
-63235,-194915,139.14685197,34.24100662,8.4606
-63225,-194915,139.14696052,34.24100723,9.7836
-63215,-194915,139.14706907,34.24100783,11.4408
-63205,-194915,139.14717763,34.24100844,11.6639
-63085,-194915,139.14848027,34.24101573,15.2181
-64215,-194925,139.13621448,34.24085644,15.0461
-64205,-194925,139.13632304,34.24085706,11.9249
-64195,-194925,139.13643159,34.24085768,10.8472
-64185,-194925,139.13654014,34.24085829,10.3477
-64175,-194925,139.13664869,34.24085891,7.7004
-64165,-194925,139.13675725,34.24085953,6.3459
-64155,-194925,139.13686580,34.24086014,7.2837
-64125,-194925,139.13719146,34.24086199,15.3512
-64115,-194925,139.13730001,34.24086261,8.3337
-63245,-194925,139.14674414,34.24091586,0.9685
-63235,-194925,139.14685270,34.24091647,6.4489
-63225,-194925,139.14696125,34.24091707,9.5052
-63215,-194925,139.14706980,34.24091768,10.7890
-63205,-194925,139.14717836,34.24091829,11.5103
-63085,-194925,139.14848100,34.24092557,15.0829
-64215,-194935,139.13621523,34.24076629,13.7334
-64205,-194935,139.13632378,34.24076691,10.0778
-64195,-194935,139.13643233,34.24076752,11.2350
-64185,-194935,139.13654088,34.24076814,11.7467
-64175,-194935,139.13664944,34.24076876,9.5544
-64165,-194935,139.13675799,34.24076937,8.6747
-64155,-194935,139.13686654,34.24076999,10.5358
-64125,-194935,139.13719220,34.24077184,10.7507
-63235,-194935,139.14685343,34.24082631,2.0403
-63225,-194935,139.14696198,34.24082692,6.9913
-63215,-194935,139.14707054,34.24082753,9.2687
-63205,-194935,139.14717909,34.24082814,11.2520
-63195,-194935,139.14728764,34.24082875,12.0828
-63185,-194935,139.14739620,34.24082935,12.8376
-63175,-194935,139.14750475,34.24082996,13.0953
-63135,-194935,139.14793896,34.24083239,10.2902
-63085,-194935,139.14848173,34.24083542,14.2014
-64205,-194945,139.13632452,34.24067675,11.1651
-64195,-194945,139.13643307,34.24067737,11.1788
-64185,-194945,139.13654163,34.24067799,10.3137
-64175,-194945,139.13665018,34.24067861,9.4550
-64165,-194945,139.13675873,34.24067922,9.2257
-64125,-194945,139.13719294,34.24068169,8.2216
-63215,-194945,139.14707127,34.24073738,3.9782
-63205,-194945,139.14717982,34.24073799,10.2879
-63195,-194945,139.14728837,34.24073859,12.1306
-63185,-194945,139.14739693,34.24073920,12.5575
-63175,-194945,139.14750548,34.24073981,13.0272
-63165,-194945,139.14761403,34.24074041,13.1135
-63155,-194945,139.14772259,34.24074102,12.4071
-63135,-194945,139.14793969,34.24074224,11.5088
-63125,-194945,139.14804825,34.24074284,13.4676
-63095,-194945,139.14837391,34.24074466,11.6517
-64205,-194955,139.13632526,34.24058660,10.9370
-64195,-194955,139.13643382,34.24058722,10.8746
-64185,-194955,139.13654237,34.24058784,9.9231
-64175,-194955,139.13665092,34.24058845,8.5898
-64165,-194955,139.13675948,34.24058907,8.3515
-64125,-194955,139.13719369,34.24059154,7.7256
-63205,-194955,139.14718055,34.24064783,7.0873
-63195,-194955,139.14728911,34.24064844,11.3480
-63185,-194955,139.14739766,34.24064905,12.2814
-63175,-194955,139.14750621,34.24064966,13.0935
-63165,-194955,139.14761476,34.24065026,12.2072
-63155,-194955,139.14772332,34.24065087,11.1432
-63145,-194955,139.14783187,34.24065148,12.1247
-63135,-194955,139.14794042,34.24065208,12.7010
-63125,-194955,139.14804898,34.24065269,13.3573
-64205,-194965,139.13632601,34.24049645,11.7190
-64195,-194965,139.13643456,34.24049707,11.7716
-64185,-194965,139.13654311,34.24049768,11.4224
-64175,-194965,139.13665167,34.24049830,10.3450
-64165,-194965,139.13676022,34.24049892,8.0951
-64125,-194965,139.13719443,34.24050138,10.2221
-63195,-194965,139.14728984,34.24055829,4.1849
-63185,-194965,139.14739839,34.24055890,9.9255
-63175,-194965,139.14750694,34.24055950,9.3340
-63155,-194965,139.14772405,34.24056072,10.6911
-63145,-194965,139.14783260,34.24056132,11.9999
-63135,-194965,139.14794115,34.24056193,12.3859
-63125,-194965,139.14804971,34.24056254,13.0872
-64185,-194975,139.13654386,34.24040753,11.9820
-64175,-194975,139.13665241,34.24040815,10.9788
-64165,-194975,139.13676096,34.24040877,9.6593
-64125,-194975,139.13719517,34.24041123,9.0181
-63155,-194975,139.14772478,34.24047057,6.1727
-63145,-194975,139.14783333,34.24047117,10.2933
-63135,-194975,139.14794189,34.24047178,11.8311
-63125,-194975,139.14805044,34.24047239,12.9113
-64175,-194985,139.13665315,34.24031800,13.4496
-64125,-194985,139.13719591,34.24032108,8.7639
-64075,-194985,139.13773868,34.24032416,0.1365
-64065,-194985,139.13784723,34.24032478,3.4468
-63145,-194985,139.14783406,34.24038102,6.1766
-63135,-194985,139.14794262,34.24038163,10.6480
-63125,-194985,139.14805117,34.24038223,12.2532
-63115,-194985,139.14815972,34.24038284,13.8985
-64115,-194995,139.13730521,34.24023155,3.0453
-64095,-194995,139.13752231,34.24023278,3.1572
-64085,-194995,139.13763086,34.24023339,8.3171
-64075,-194995,139.13773942,34.24023401,7.5105
-64065,-194995,139.13784797,34.24023463,3.9314
-63135,-194995,139.14794335,34.24029148,7.5774
-63125,-194995,139.14805190,34.24029208,10.1261
-63115,-194995,139.14816045,34.24029269,13.0548
-64125,-195005,139.13719740,34.24014078,12.1511
-64115,-195005,139.13730595,34.24014139,8.0024
-64105,-195005,139.13741450,34.24014201,1.0563
-64095,-195005,139.13752305,34.24014263,8.4604
-64085,-195005,139.13763161,34.24014324,13.3455
-64075,-195005,139.13774016,34.24014386,11.1439
-64065,-195005,139.13784871,34.24014447,4.8468
-63135,-195005,139.14794408,34.24020132,2.0027
-63125,-195005,139.14805263,34.24020193,7.0813
-63115,-195005,139.14816118,34.24020254,11.7239
-63105,-195005,139.14826973,34.24020314,13.1774
-64195,-195015,139.13643828,34.24004631,14.0260
-64185,-195015,139.13654683,34.24004693,15.0194
-64125,-195015,139.13719814,34.24005062,13.7327
-64115,-195015,139.13730669,34.24005124,11.7723
-64105,-195015,139.13741524,34.24005186,6.9494
-64095,-195015,139.13752380,34.24005247,11.4313
-64085,-195015,139.13763235,34.24005309,13.6902
-64075,-195015,139.13774090,34.24005371,12.5942
-64065,-195015,139.13784945,34.24005432,7.5429
-64055,-195015,139.13795800,34.24005494,2.1697
-63125,-195015,139.14805336,34.24011178,2.9003
-63115,-195015,139.14816191,34.24011238,8.3388
-63105,-195015,139.14827047,34.24011299,9.5247
-63095,-195015,139.14837902,34.24011360,13.5431
-64205,-195025,139.13633047,34.23995554,15.3371
-64195,-195025,139.13643902,34.23995616,14.2990
-64185,-195025,139.13654757,34.23995677,13.7251
-64115,-195025,139.13730743,34.23996109,14.5952
-64105,-195025,139.13741599,34.23996171,14.1560
-64095,-195025,139.13752454,34.23996232,13.5956
-64085,-195025,139.13763309,34.23996294,13.2346
-64075,-195025,139.13774164,34.23996355,12.4462
-64065,-195025,139.13785019,34.23996417,8.9370
-64055,-195025,139.13795875,34.23996478,5.0323
-64045,-195025,139.13806730,34.23996540,1.0363
-63095,-195025,139.14837975,34.24002345,10.3172
-64215,-195035,139.13622266,34.23986477,15.0318
-64205,-195035,139.13633121,34.23986539,17.0445
-64195,-195035,139.13643976,34.23986600,14.8555
-64185,-195035,139.13654831,34.23986662,13.4353
-64115,-195035,139.13730818,34.23987094,14.3765
-64105,-195035,139.13741673,34.23987155,14.0226
-64095,-195035,139.13752528,34.23987217,14.6854
-64085,-195035,139.13763383,34.23987279,13.2281
-64075,-195035,139.13774238,34.23987340,11.8639
-64065,-195035,139.13785093,34.23987402,9.3782
-64055,-195035,139.13795949,34.23987463,5.0448
-63085,-195035,139.14848903,34.23993390,7.5129
-62785,-195035,139.15174560,34.23995205,16.6046
-62755,-195035,139.15207125,34.23995386,15.5535
-62745,-195035,139.15217981,34.23995446,14.6778
-62735,-195035,139.15228836,34.23995506,14.0323
-64215,-195045,139.13622340,34.23977462,14.2314
-64205,-195045,139.13633195,34.23977524,15.4200
-64195,-195045,139.13644050,34.23977585,15.7558
-64185,-195045,139.13654906,34.23977647,13.4913
-64115,-195045,139.13730892,34.23978079,15.7906
-64105,-195045,139.13741747,34.23978140,14.3214
-64095,-195045,139.13752602,34.23978202,13.5348
-64085,-195045,139.13763457,34.23978263,12.5001
-64075,-195045,139.13774312,34.23978325,12.5809
-64065,-195045,139.13785168,34.23978387,12.0888
-64055,-195045,139.13796023,34.23978448,8.4697
-63075,-195045,139.14859831,34.23984435,14.8388
-62785,-195045,139.15174632,34.23986189,15.1555
-62775,-195045,139.15185487,34.23986250,15.3955
-62765,-195045,139.15196343,34.23986310,14.1351
-62755,-195045,139.15207198,34.23986370,14.2908
-62745,-195045,139.15218053,34.23986431,12.2500
-62735,-195045,139.15228908,34.23986491,12.3903
-62725,-195045,139.15239764,34.23986551,13.6776
-62715,-195045,139.15250619,34.23986612,14.6433
-64215,-195055,139.13622414,34.23968447,14.6523
-64205,-195055,139.13633270,34.23968508,15.5200
-64195,-195055,139.13644125,34.23968570,15.6407
-64135,-195055,139.13709256,34.23968940,17.5922
-64125,-195055,139.13720111,34.23969002,16.5517
-64115,-195055,139.13730966,34.23969063,14.8005
-64105,-195055,139.13741821,34.23969125,14.4803
-64095,-195055,139.13752676,34.23969187,15.3801
-64085,-195055,139.13763531,34.23969248,12.7013
-64075,-195055,139.13774387,34.23969310,12.3486
-64065,-195055,139.13785242,34.23969371,12.3140
-64055,-195055,139.13796097,34.23969433,9.6250
-64045,-195055,139.13806952,34.23969494,1.0494
-63075,-195055,139.14859904,34.23975420,9.4680
-63065,-195055,139.14870759,34.23975481,16.9820
-62815,-195055,139.15142139,34.23976993,16.6824
-62805,-195055,139.15152995,34.23977053,15.1834
-62795,-195055,139.15163850,34.23977114,13.6450
-62785,-195055,139.15174705,34.23977174,12.0228
-62775,-195055,139.15185560,34.23977235,10.5796
-62765,-195055,139.15196415,34.23977295,8.5518
-62755,-195055,139.15207271,34.23977355,9.2339
-62745,-195055,139.15218126,34.23977415,8.7497
-62735,-195055,139.15228981,34.23977476,9.1211
-62725,-195055,139.15239836,34.23977536,9.1576
-62715,-195055,139.15250691,34.23977596,11.0737
-62705,-195055,139.15261547,34.23977657,10.4840
-62695,-195055,139.15272402,34.23977717,10.4463
-62685,-195055,139.15283257,34.23977777,12.0615
-62675,-195055,139.15294112,34.23977837,12.8739
-62665,-195055,139.15304967,34.23977898,13.1863
-62655,-195055,139.15315823,34.23977958,13.9354
-62645,-195055,139.15326678,34.23978018,14.8054
-62635,-195055,139.15337533,34.23978078,14.6289
-62625,-195055,139.15348388,34.23978138,13.6096
-62615,-195055,139.15359243,34.23978199,13.5526
-62605,-195055,139.15370099,34.23978259,13.3030
-62595,-195055,139.15380954,34.23978319,13.8816
-62585,-195055,139.15391809,34.23978379,13.9408
-62575,-195055,139.15402664,34.23978439,13.1050
-62565,-195055,139.15413519,34.23978499,12.5014
-62555,-195055,139.15424375,34.23978560,13.6752
-62545,-195055,139.15435230,34.23978620,13.3573
-64215,-195065,139.13622489,34.23959431,16.2729
-64205,-195065,139.13633344,34.23959493,16.0245
-64135,-195065,139.13709330,34.23959925,17.1530
-64125,-195065,139.13720185,34.23959987,15.9492
-64115,-195065,139.13731040,34.23960048,15.0982
-64105,-195065,139.13741895,34.23960110,15.6901
-64095,-195065,139.13752750,34.23960171,16.6854
-64085,-195065,139.13763606,34.23960233,15.3317
-64075,-195065,139.13774461,34.23960295,14.8077
-64065,-195065,139.13785316,34.23960356,12.3791
-64055,-195065,139.13796171,34.23960418,8.3461
-64045,-195065,139.13807026,34.23960479,1.4976
-63075,-195065,139.14859977,34.23966405,6.4274
-63065,-195065,139.14870832,34.23966466,15.9542
-63055,-195065,139.14881688,34.23966526,17.3386
-62835,-195065,139.15120502,34.23967857,16.5088
-62825,-195065,139.15131357,34.23967918,14.0562
-62815,-195065,139.15142212,34.23967978,13.4574
-62805,-195065,139.15153067,34.23968038,11.5517
-62795,-195065,139.15163922,34.23968099,9.2246
-62785,-195065,139.15174778,34.23968159,5.6380
-62775,-195065,139.15185633,34.23968219,2.5753
-62765,-195065,139.15196488,34.23968280,1.0224
-62755,-195065,139.15207343,34.23968340,1.1827
-62745,-195065,139.15218198,34.23968400,1.4428
-62735,-195065,139.15229054,34.23968461,3.0181
-62725,-195065,139.15239909,34.23968521,4.3586
-62715,-195065,139.15250764,34.23968581,5.7974
-62705,-195065,139.15261619,34.23968641,5.4263
-62695,-195065,139.15272474,34.23968702,5.7019
-62685,-195065,139.15283330,34.23968762,6.8714
-62675,-195065,139.15294185,34.23968822,8.8353
-62665,-195065,139.15305040,34.23968882,10.2453
-62655,-195065,139.15315895,34.23968943,11.4524
-62645,-195065,139.15326750,34.23969003,12.4770
-62635,-195065,139.15337605,34.23969063,12.4678
-62625,-195065,139.15348461,34.23969123,12.2672
-62615,-195065,139.15359316,34.23969183,11.0525
-62605,-195065,139.15370171,34.23969244,10.5367
-62595,-195065,139.15381026,34.23969304,12.1668
-62585,-195065,139.15391881,34.23969364,11.6167
-62575,-195065,139.15402737,34.23969424,10.2539
-62565,-195065,139.15413592,34.23969484,11.1198
-62555,-195065,139.15424447,34.23969544,11.8716
-62545,-195065,139.15435302,34.23969604,11.1823
-62535,-195065,139.15446157,34.23969665,10.9795
-62525,-195065,139.15457013,34.23969725,11.4310
-62515,-195065,139.15467868,34.23969785,12.4676
-62505,-195065,139.15478723,34.23969845,13.0393
-64205,-195075,139.13633418,34.23950478,16.4783
-64125,-195075,139.13720259,34.23950971,17.5318
-64115,-195075,139.13731114,34.23951033,16.9283
-64105,-195075,139.13741969,34.23951095,17.8212
-64095,-195075,139.13752825,34.23951156,17.6117
-64085,-195075,139.13763680,34.23951218,17.2593
-64075,-195075,139.13774535,34.23951279,15.6222
-64065,-195075,139.13785390,34.23951341,11.8018
-64055,-195075,139.13796245,34.23951403,5.3664
-63075,-195075,139.14860050,34.23957390,7.5625
-63065,-195075,139.14870905,34.23957450,14.2110
-63055,-195075,139.14881761,34.23957511,16.8188
-63045,-195075,139.14892616,34.23957572,17.3559
-62855,-195075,139.15098864,34.23958721,18.1433
-62845,-195075,139.15109719,34.23958781,16.7681
-62835,-195075,139.15120574,34.23958842,13.9721
-62825,-195075,139.15131430,34.23958902,10.3446
-62815,-195075,139.15142285,34.23958963,8.6842
-62805,-195075,139.15153140,34.23959023,5.7641
-62795,-195075,139.15163995,34.23959083,3.1796
-62785,-195075,139.15174850,34.23959144,0.0167
-62675,-195075,139.15294257,34.23959807,1.8746
-62665,-195075,139.15305112,34.23959867,4.9546
-62655,-195075,139.15315968,34.23959927,7.3073
-62645,-195075,139.15326823,34.23959988,8.4576
-62635,-195075,139.15337678,34.23960048,8.9831
-62625,-195075,139.15348533,34.23960108,8.5496
-62615,-195075,139.15359388,34.23960168,6.2887
-62605,-195075,139.15370244,34.23960228,6.2266
-62595,-195075,139.15381099,34.23960289,7.9988
-62585,-195075,139.15391954,34.23960349,6.8176
-62575,-195075,139.15402809,34.23960409,6.1107
-62565,-195075,139.15413664,34.23960469,7.2988
-62555,-195075,139.15424519,34.23960529,7.2791
-62545,-195075,139.15435375,34.23960589,6.5278
-62535,-195075,139.15446230,34.23960649,6.8802
-62525,-195075,139.15457085,34.23960709,7.2543
-62515,-195075,139.15467940,34.23960770,8.6555
-62505,-195075,139.15478795,34.23960830,9.8111
-62495,-195075,139.15489651,34.23960890,10.3687
-62485,-195075,139.15500506,34.23960950,11.6621
-62475,-195075,139.15511361,34.23961010,11.4339
-62465,-195075,139.15522216,34.23961070,12.4879
-62455,-195075,139.15533071,34.23961130,12.3860
-64205,-195085,139.13633492,34.23941463,16.4795
-64095,-195085,139.13752899,34.23942141,17.8751
-64085,-195085,139.13763754,34.23942203,17.4410
-64075,-195085,139.13774609,34.23942264,15.4453
-64065,-195085,139.13785464,34.23942326,11.4685
-64055,-195085,139.13796319,34.23942387,6.8095
-63075,-195085,139.14860123,34.23948374,11.4635
-63065,-195085,139.14870978,34.23948435,14.1803
-63055,-195085,139.14881834,34.23948496,16.1908
-63045,-195085,139.14892689,34.23948556,16.2852
-63035,-195085,139.14903544,34.23948617,16.6576
-63025,-195085,139.14914399,34.23948677,16.4347
-63015,-195085,139.14925254,34.23948738,16.4720
-62875,-195085,139.15077226,34.23949585,16.6307
-62865,-195085,139.15088082,34.23949645,17.7689
-62855,-195085,139.15098937,34.23949706,16.8577
-62845,-195085,139.15109792,34.23949766,15.0955
-62835,-195085,139.15120647,34.23949827,9.9382
-62825,-195085,139.15131502,34.23949887,5.7975
-62815,-195085,139.15142357,34.23949947,3.5979
-62805,-195085,139.15153213,34.23950008,0.0977
-62645,-195085,139.15326895,34.23950972,1.6323
-62635,-195085,139.15337750,34.23951033,2.2369
-62625,-195085,139.15348606,34.23951093,0.8223
-62525,-195085,139.15457157,34.23951694,0.5998
-62515,-195085,139.15468013,34.23951754,2.5354
-62505,-195085,139.15478868,34.23951814,4.2860
-62495,-195085,139.15489723,34.23951874,6.1621
-62485,-195085,139.15500578,34.23951935,8.4697
-62475,-195085,139.15511433,34.23951995,8.8796
-62465,-195085,139.15522288,34.23952055,10.5616
-62455,-195085,139.15533144,34.23952115,10.9877
-62445,-195085,139.15543999,34.23952175,10.7146
-62435,-195085,139.15554854,34.23952235,12.4682
-62425,-195085,139.15565709,34.23952295,12.1686
-64195,-195095,139.13644422,34.23932509,17.0410
-64085,-195095,139.13763828,34.23933187,17.4936
-64075,-195095,139.13774683,34.23933249,15.3980
-64065,-195095,139.13785538,34.23933311,10.9198
-64055,-195095,139.13796393,34.23933372,3.5338
-63075,-195095,139.14860196,34.23939359,8.3744
-63065,-195095,139.14871051,34.23939420,14.4541
-63055,-195095,139.14881906,34.23939481,16.3038
-63045,-195095,139.14892762,34.23939541,15.7791
-63035,-195095,139.14903617,34.23939602,15.3515
-63025,-195095,139.14914472,34.23939662,15.2052
-63015,-195095,139.14925327,34.23939723,15.4091
-63005,-195095,139.14936182,34.23939783,16.5761
-62995,-195095,139.14947037,34.23939844,17.5814
-62985,-195095,139.14957893,34.23939904,17.9309
-62895,-195095,139.15055589,34.23940449,19.1115
-62885,-195095,139.15066444,34.23940509,18.2374
-62875,-195095,139.15077299,34.23940570,16.2149
-62865,-195095,139.15088154,34.23940630,15.5604
-62855,-195095,139.15099009,34.23940691,13.4174
-62845,-195095,139.15109865,34.23940751,9.4622
-62835,-195095,139.15120720,34.23940811,7.0314
-62825,-195095,139.15131575,34.23940872,2.5264
-62495,-195095,139.15489795,34.23942859,0.0499
-62485,-195095,139.15500650,34.23942919,2.4002
-62475,-195095,139.15511506,34.23942979,3.0630
-62465,-195095,139.15522361,34.23943039,4.7716
-62455,-195095,139.15533216,34.23943099,6.3489
-62445,-195095,139.15544071,34.23943159,7.3877
-62435,-195095,139.15554926,34.23943219,8.8713
-62425,-195095,139.15565781,34.23943279,8.3923
-62415,-195095,139.15576637,34.23943339,7.5603
-62405,-195095,139.15587492,34.23943399,8.3480
-62395,-195095,139.15598347,34.23943459,10.0688
-64085,-195105,139.13763902,34.23924172,17.9925
-64075,-195105,139.13774757,34.23924234,15.3988
