X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
19175,117955,142.19331914,27.06458569,6709.2,8656.4,8658.6,8736.7
19185,117955,142.19341996,27.06458555,8710.3,8715.6,8723.3,8737.8
19195,117955,142.19352078,27.06458541,8708.1,8710.6,8731.3,8740.2
19205,117955,142.19362160,27.06458527,8736.8,8740.9,-9999.0,8743.1
22985,117955,142.23173069,27.06452765,5631.2,5746.3,5878.1,6165.6
22995,117955,142.23183151,27.06452749,350.4,5423.0,5617.8,6165.6
18975,117945,142.19130263,27.06449819,8620.4,8621.8,8623.2,8732.1
19035,117945,142.19190754,27.06449736,8714.0,8718.5,8721.6,8752.3
19045,117945,142.19200836,27.06449723,8708.3,8710.2,8712.3,8753.3
19155,117945,142.19311735,27.06449571,5271.1,5277.6,5300.2,8738.8
19165,117945,142.19321817,27.06449557,5388.6,5403.1,6703.5,8738.0
19175,117945,142.19331899,27.06449543,6708.7,6711.7,8658.5,8738.0
19185,117945,142.19341981,27.06449529,8705.6,8708.9,8714.6,8738.7
19195,117945,142.19352062,27.06449515,8705.3,8707.0,8720.7,8740.4
19205,117945,142.19362144,27.06449502,8734.3,8737.4,-9999.0,8741.8
22985,117945,142.23173051,27.06443740,5629.8,5745.6,5882.1,6163.0
18965,117935,142.19120166,27.06440807,8623.3,8625.6,8722.3,8734.8
19035,117935,142.19190739,27.06440711,8712.2,8714.1,8716.6,8752.3
19165,117935,142.19321802,27.06440531,5313.8,5370.6,5409.5,8738.2
19175,117935,142.19331883,27.06440517,5400.1,5409.9,6706.3,8738.2
19185,117935,142.19341965,27.06440504,6712.0,8656.7,8660.0,8739.7
19195,117935,142.19352047,27.06440490,8661.8,8701.4,8703.6,8739.3
19205,117935,142.19362129,27.06440476,8705.8,8723.0,8726.6,8739.5
18955,117925,142.19110069,27.06431795,8721.7,8724.0,8726.2,8727.7
18965,117925,142.19120151,27.06431781,8722.2,8726.8,8729.4,8732.3
19035,117925,142.19190723,27.06431685,8712.7,8714.7,8719.5,8750.4
19175,117925,142.19331868,27.06431492,5298.7,5310.7,5395.0,8740.6
19185,117925,142.19341950,27.06431478,5340.2,5385.3,5892.3,8740.1
19195,117925,142.19352031,27.06431464,5398.6,5424.1,6710.0,8739.4
19205,117925,142.19362113,27.06431450,6715.8,8662.7,8699.7,8739.0
19215,117925,142.19372195,27.06431436,8719.7,8723.0,8726.7,8738.4
22985,117925,142.23173014,27.06425688,5614.3,5627.3,5840.6,6162.1
18935,117915,142.19089890,27.06422796,436.2,5186.0,5225.6,8739.7
18945,117915,142.19099972,27.06422783,8620.9,8623.4,8626.5,8739.6
18955,117915,142.19110054,27.06422769,8722.9,8724.3,8725.9,8727.5
18965,117915,142.19120136,27.06422755,-9999.0,-9999.0,-9999.0,8728.0
19185,117915,142.19341934,27.06422452,5405.2,5888.4,6708.1,8740.4
19195,117915,142.19352016,27.06422438,5402.3,5885.6,6709.8,8739.8
19205,117915,142.19362098,27.06422424,5892.5,6710.8,6714.2,8739.6
19215,117915,142.19372179,27.06422410,8707.3,8709.6,8712.2,8741.2
19225,117915,142.19382261,27.06422397,8737.4,-9999.0,-9999.0,8743.6
22985,117915,142.23172995,27.06416662,6155.1,6157.3,6159.5,6161.1
18935,117905,142.19089875,27.06413771,436.6,5186.9,5226.8,8724.0
18945,117905,142.19099957,27.06413757,8624.3,8690.0,8712.7,8723.7
18955,117905,142.19110039,27.06413743,8720.2,8721.2,8722.4,8724.4
19205,117905,142.19362082,27.06413399,5302.5,5315.8,5401.3,8738.8
19215,117905,142.19372164,27.06413385,6718.2,8662.4,8703.4,8740.2
19225,117905,142.19382246,27.06413371,8734.4,8738.0,-9999.0,8741.7
22985,117905,142.23172977,27.06407637,6147.3,6150.9,6154.5,6159.4
18945,117895,142.19099941,27.06404731,5215.4,5227.0,5264.4,8721.9
18955,117895,142.19110023,27.06404718,8685.0,8686.9,8713.9,8721.0
18965,117895,142.19120105,27.06404704,-9999.0,-9999.0,-9999.0,8719.9
19205,117895,142.19362067,27.06404373,492.2,5234.7,5260.3,8738.6
19215,117895,142.19372148,27.06404359,8661.4,8665.1,8703.8,8739.3
22985,117895,142.23172958,27.06398611,6146.0,6148.4,6151.0,6166.9
23025,117895,142.23213285,27.06398544,337.5,5422.0,5618.8,6164.7
18955,117885,142.19110008,27.06395692,8684.8,8709.4,8714.2,8719.8
18965,117885,142.19120090,27.06395678,8671.9,8683.2,8714.8,8718.3
19005,117885,142.19160417,27.06395623,8686.2,8693.9,8705.8,8747.6
19205,117885,142.19362051,27.06395347,464.1,5234.4,5260.6,8738.4
19215,117885,142.19372133,27.06395333,8719.2,8726.9,8730.2,8737.4
22985,117885,142.23172940,27.06389585,6163.2,-9999.0,-9999.0,6169.9
22995,117885,142.23183021,27.06389569,6156.1,6158.4,-9999.0,6171.7
23005,117885,142.23193103,27.06389552,359.0,5425.8,5618.0,6169.7
23015,117885,142.23203185,27.06389535,6161.6,6163.8,-9999.0,6165.9
23025,117885,142.23213266,27.06389519,6161.3,6165.1,-9999.0,6167.9
23035,117885,142.23223348,27.06389502,6165.2,6166.7,-9999.0,6168.8
18965,117875,142.19120074,27.06386652,444.1,5197.4,5239.1,8746.7
18975,117875,142.19130156,27.06386639,447.7,5195.7,5232.5,8743.2
18985,117875,142.19140238,27.06386625,8674.4,8687.2,8709.9,8742.0
18995,117875,142.19150320,27.06386611,8668.0,8669.3,8678.8,8743.9
19205,117875,142.19362036,27.06386321,6720.7,8662.1,8713.7,8745.2
19215,117875,142.19372117,27.06386307,-9999.0,-9999.0,-9999.0,8737.4
22995,117875,142.23183003,27.06380543,6154.7,6157.5,-9999.0,6171.3
23005,117875,142.23193084,27.06380526,362.5,5426.6,5618.1,6169.1
23015,117875,142.23203166,27.06380510,6155.8,6165.4,-9999.0,6171.3
23025,117875,142.23213248,27.06380493,6164.8,-9999.0,-9999.0,6172.7
23035,117875,142.23223329,27.06380476,6140.0,6143.9,6159.3,6171.0
18985,117865,142.19140222,27.06377599,8671.9,8674.5,8707.3,8740.5
19205,117865,142.19362020,27.06377296,6722.1,8662.3,8665.8,8746.1
19205,117855,142.19362005,27.06368270,5891.5,6717.6,6721.1,8746.1
19215,117855,142.19372086,27.06368256,8745.1,-9999.0,-9999.0,8746.9
19185,117845,142.19341826,27.06359272,459.7,5231.7,5261.5,8746.0
19205,117845,142.19361989,27.06359244,5358.1,5392.0,6719.7,8745.9
19215,117845,142.19372071,27.06359230,8738.7,8741.8,-9999.0,8748.1
19185,117835,142.19341810,27.06350246,461.4,5230.2,5261.7,8746.0
19215,117835,142.19372055,27.06350204,8682.0,8696.4,8712.5,8745.9
19225,117835,142.19382137,27.06350191,8738.7,8741.8,-9999.0,8745.6
23055,117815,142.23243381,27.06326289,5872.7,6134.8,6136.6,6179.1
19275,117805,142.19432499,27.06323044,8676.2,8677.9,8686.2,8750.9
19285,117805,142.19442581,27.06323030,8744.9,8747.2,-9999.0,8749.1
23055,117805,142.23243363,27.06317263,337.5,5420.5,5618.1,6180.8
23065,117805,142.23253444,27.06317246,332.9,5420.2,5618.2,6180.4
19285,117795,142.19442565,27.06314004,8598.0,8600.9,8673.4,8752.2
19295,117795,142.19452647,27.06313990,8677.5,8679.3,8681.4,8752.6
23075,117795,142.23263507,27.06308204,332.4,5420.2,5618.4,6181.1
19305,117785,142.19462713,27.06304950,5261.7,5268.5,5284.8,8753.7
19315,117785,142.19472794,27.06304936,5270.5,5276.9,5292.1,8753.7
23085,117785,142.23273570,27.06299161,6177.2,-9999.0,-9999.0,6182.5
19325,117775,142.19482860,27.06295897,6655.0,6656.9,6659.7,8751.3
23085,117775,142.23273552,27.06290136,6132.2,6137.7,6141.8,6230.7
23105,117775,142.23293715,27.06290102,327.1,5415.5,5620.4,6182.1
19325,117765,142.19482845,27.06286871,5226.2,5245.0,5267.9,8751.5
23085,117765,142.23273533,27.06281110,5813.9,5823.3,6137.8,6229.7
23105,117765,142.23293696,27.06281077,327.8,5415.2,5620.4,6226.4
23115,117765,142.23303778,27.06281060,324.6,5415.8,5620.6,6189.4
19325,117755,142.19482829,27.06277845,5373.8,5867.5,6656.6,8751.5
23035,117755,142.23223106,27.06272168,359.3,5429.1,5644.2,8187.3
19315,117745,142.19472732,27.06268833,463.5,5239.1,5265.5,8752.3
19325,117745,142.19482814,27.06268819,8600.2,8602.3,8675.2,8751.9
19315,117735,142.19472716,27.06259808,5297.3,5303.4,5358.1,8754.4
23015,117735,142.23202906,27.06254149,359.5,5428.6,5640.2,6173.7
19305,117725,142.19462619,27.06250796,5270.1,5275.9,5293.3,8753.9
19315,117725,142.19472701,27.06250782,8678.2,8680.4,8682.7,8754.9
23055,117725,142.23243214,27.06245057,343.1,5433.6,5653.3,6172.4
19305,117715,142.19462604,27.06241770,6662.3,6664.8,8604.9,8753.4
23005,117715,142.23192787,27.06236115,361.3,5427.7,5638.5,6166.7
19295,117705,142.19452506,27.06232758,471.9,5237.0,5265.3,8752.9
19305,117705,142.19462588,27.06232744,8606.5,8671.6,8680.4,8752.4
22985,117705,142.23172606,27.06227122,359.3,5427.6,5634.3,6167.0
23025,117705,142.23212932,27.06227056,352.3,5427.1,5645.1,6171.5
19285,117695,142.19442409,27.06223747,5282.6,5287.8,5308.0,8752.4
19295,117695,142.19452491,27.06223733,5283.7,5289.9,5308.6,8751.9
19305,117695,142.19462572,27.06223719,8746.5,8747.9,-9999.0,8751.0
23095,117695,142.23283484,27.06217913,5445.8,5601.8,5721.2,6182.8
19285,117685,142.19442394,27.06214721,5346.5,5373.7,6665.9,8752.3
19295,117685,142.19452475,27.06214707,5347.5,5376.8,6648.2,8751.8
23055,117685,142.23243139,27.06208954,5655.2,5660.0,5848.5,6176.2
23065,117685,142.23253221,27.06208937,5659.4,5664.7,5849.8,6178.4
23075,117685,142.23263302,27.06208921,6142.5,6155.0,6178.8,6180.5
23085,117685,142.23273384,27.06208904,327.0,5414.6,5628.1,6182.0
23095,117685,142.23283465,27.06208887,322.6,5407.9,5624.1,6183.5
19285,117675,142.19442378,27.06205695,5353.1,5869.2,6672.0,8751.0
19295,117675,142.19452460,27.06205681,5363.7,5871.7,6670.4,8752.3
23055,117675,142.23243121,27.06199928,5657.9,5662.6,5851.1,6177.6
23065,117675,142.23253202,27.06199912,5646.8,5667.5,5853.6,6179.8
23075,117675,142.23263284,27.06199895,6139.1,6142.3,6180.5,6182.0
19275,117665,142.19432281,27.06196683,5327.4,5337.3,5871.7,8751.4
19285,117665,142.19442363,27.06196669,8610.1,8612.8,8664.5,8751.0
19295,117665,142.19452444,27.06196655,8682.7,8685.9,8691.6,8750.6
23075,117665,142.23263265,27.06190869,326.8,5408.5,5632.1,6182.6
19125,117655,142.19281042,27.06187866,456.8,5228.5,5271.4,8763.8
19265,117655,142.19422184,27.06187671,5267.5,5274.5,5296.7,8753.4
19275,117655,142.19432266,27.06187657,5320.9,5326.6,5346.4,8756.6
19285,117655,142.19442347,27.06187644,5870.7,6637.7,8654.9,8750.8
19295,117655,142.19452429,27.06187630,8656.7,8658.9,8662.9,8750.8
23065,117655,142.23253165,27.06181860,328.2,5409.5,5635.9,6181.9
18605,117645,142.18756787,27.06179549,420.8,5171.3,5213.9,8735.8
19265,117645,142.19422168,27.06178646,5282.8,5305.9,5320.3,8755.0
19295,117645,142.19452413,27.06178604,5319.4,5324.5,5341.6,8757.4
19305,117645,142.19462495,27.06178590,8669.6,8671.5,8683.2,8758.7
22925,117645,142.23112005,27.06173067,6149.0,6151.4,6173.0,6198.7
22935,117645,142.23122087,27.06173051,6153.8,6164.4,6167.9,6199.3
18605,117635,142.18756772,27.06170523,419.2,5170.1,5211.5,8735.2
18615,117635,142.18766853,27.06170509,423.2,5173.2,5215.8,8734.2
19315,117635,142.19472560,27.06169550,8688.4,8689.5,8691.0,8754.6
19395,117635,142.19553213,27.06169438,8716.1,8719.7,-9999.0,8722.0
22925,117635,142.23111987,27.06164041,5470.4,5494.2,5637.0,6199.3
22935,117635,142.23122068,27.06164025,6178.0,6194.3,-9999.0,6197.0
18615,117625,142.18766838,27.06161484,422.7,5173.5,5214.7,8734.1
18765,117625,142.18918061,27.06161281,435.9,5185.6,5228.3,8747.2
19325,117625,142.19482626,27.06160510,5275.8,5282.7,5299.0,8756.0
19335,117625,142.19492708,27.06160496,8695.0,8696.3,8708.0,8756.7
19345,117625,142.19502789,27.06160483,8691.1,8693.6,8707.7,8711.8
19355,117625,142.19512871,27.06160469,8689.7,8691.7,8694.9,8711.5
19365,117625,142.19522953,27.06160455,8690.5,8693.2,8696.4,8713.7
19375,117625,142.19533034,27.06160441,8692.2,8695.0,8698.4,8714.5
19385,117625,142.19543116,27.06160427,8670.1,8694.4,8697.2,8718.0
19395,117625,142.19553197,27.06160413,8693.6,8696.2,8698.6,8717.6
19405,117625,142.19563279,27.06160399,8699.0,8701.5,8704.7,8718.6
19415,117625,142.19573360,27.06160384,8705.1,8709.7,-9999.0,8711.2
22915,117625,142.23101887,27.06155032,6171.4,6174.6,6193.3,6196.0
22925,117625,142.23111968,27.06155016,5463.1,5637.4,5654.4,6196.8
22935,117625,142.23122050,27.06154999,5639.2,5653.4,5828.7,6194.4
22985,117625,142.23172457,27.06154916,345.2,5428.3,5649.1,6198.2
23005,117625,142.23192620,27.06154883,5837.8,5854.6,6171.7,6200.4
18635,117615,142.18786986,27.06152431,427.1,5174.5,5214.4,8732.0
18745,117615,142.18897883,27.06152282,430.0,5182.5,5221.8,8748.6
18755,117615,142.18907965,27.06152269,5235.7,5245.3,5399.7,8748.1
18765,117615,142.18918046,27.06152255,5256.4,5335.8,6685.0,8747.8
18775,117615,142.18928128,27.06152242,5355.3,5379.9,6683.6,8747.4
18785,117615,142.18938209,27.06152228,5229.4,5242.1,5305.2,8746.7
18805,117615,142.18958372,27.06152201,437.5,5189.5,5230.0,8744.9
18815,117615,142.18968454,27.06152187,5368.6,6675.6,6678.1,8744.0
19365,117615,142.19522937,27.06151429,6628.9,6676.9,8653.2,8713.8
19375,117615,142.19533018,27.06151415,6637.6,6642.6,8656.5,8713.8
19385,117615,142.19543100,27.06151401,8649.1,8654.1,8660.6,8714.8
19395,117615,142.19553181,27.06151387,8655.3,8660.7,8665.2,8715.0
19405,117615,142.19563263,27.06151373,8666.0,8694.9,8697.2,8706.6
19415,117615,142.19573344,27.06151359,8698.2,8700.4,8703.0,8714.8
19425,117615,142.19583426,27.06151345,8704.3,8708.3,-9999.0,8713.6
22905,117615,142.23091787,27.06146023,6190.1,-9999.0,-9999.0,6195.3
22915,117615,142.23101868,27.06146006,5870.0,6153.9,6171.5,6193.3
22925,117615,142.23111950,27.06145990,5453.4,5619.9,5674.3,6192.8
23005,117615,142.23192602,27.06145857,5831.7,5851.8,6156.3,6199.6
18655,117605,142.18807134,27.06143378,428.5,5173.9,5213.8,8729.9
18665,117605,142.18817216,27.06143365,5268.8,5408.9,7312.5,8728.8
18675,117605,142.18827297,27.06143351,8638.1,8656.0,8663.5,8727.8
18685,117605,142.18837379,27.06143338,8665.4,8667.1,8722.7,8726.5
18695,117605,142.18847460,27.06143324,8662.1,8664.7,8698.6,8724.8
18705,117605,142.18857542,27.06143311,8642.7,8647.6,8657.9,8723.1
18715,117605,142.18867623,27.06143297,8645.1,8648.7,8657.6,8721.8
18735,117605,142.18887786,27.06143270,6592.1,7297.1,8649.5,8720.0
18745,117605,142.18897868,27.06143257,8654.5,8657.7,8661.6,8718.8
18755,117605,142.18907949,27.06143243,8651.9,8656.8,8661.6,8748.8
18765,117605,142.18918031,27.06143230,8656.5,8659.7,8695.4,8716.0
18775,117605,142.18928112,27.06143216,8657.3,8659.9,8706.2,8714.3
18785,117605,142.18938194,27.06143202,6683.6,8634.7,8651.5,8712.5
18795,117605,142.18948275,27.06143189,8655.6,8686.7,8706.8,8710.9
18805,117605,142.18958357,27.06143175,8652.1,8655.2,8694.5,8708.5
18815,117605,142.18968438,27.06143162,6676.0,8676.2,8703.2,8705.6
19375,117605,142.19533003,27.06142389,5324.5,5329.1,5869.1,8714.1
19385,117605,142.19543084,27.06142375,5871.9,5878.6,6641.7,8715.0
19395,117605,142.19553166,27.06142361,6628.9,6634.3,8651.6,8714.8
19405,117605,142.19563247,27.06142347,8654.7,8660.0,8664.8,8714.3
19415,117605,142.19573329,27.06142333,8694.0,8696.9,8699.3,8710.2
19425,117605,142.19583410,27.06142319,8700.9,8703.7,8707.5,8711.0
19435,117605,142.19593492,27.06142305,8711.1,-9999.0,-9999.0,8715.2
22905,117605,142.23091768,27.06136997,6187.0,6188.3,-9999.0,6191.7
22915,117605,142.23101850,27.06136981,6155.7,6160.0,6175.4,6191.1
22925,117605,142.23111931,27.06136964,357.8,5422.9,5642.3,6190.9
18305,117595,142.18454267,27.06134820,5218.3,5238.9,7290.0,8689.7
18315,117595,142.18464348,27.06134807,5232.3,5391.6,8602.5,8688.8
18625,117595,142.18776875,27.06134393,5175.3,5188.4,5219.6,8740.1
18635,117595,142.18786956,27.06134379,5818.0,7303.0,8630.5,8733.2
18645,117595,142.18797038,27.06134366,6601.6,7287.5,8633.8,8732.3
18655,117595,142.18807119,27.06134352,8659.9,8666.8,8669.9,8731.5
18665,117595,142.18817201,27.06134339,8668.8,8670.8,8708.6,8731.2
18675,117595,142.18827282,27.06134325,-9999.0,-9999.0,-9999.0,8728.2
18705,117595,142.18857527,27.06134285,8723.0,-9999.0,-9999.0,8725.5
18715,117595,142.18867608,27.06134271,8721.4,8723.6,-9999.0,8754.1
18725,117595,142.18877690,27.06134258,8719.7,8721.2,-9999.0,8723.9
18735,117595,142.18887771,27.06134244,-9999.0,-9999.0,-9999.0,8724.7
18805,117595,142.18958342,27.06134149,8763.1,-9999.0,-9999.0,8766.9
18815,117595,142.18968423,27.06134136,8701.4,8702.7,8704.9,8763.8
19375,117595,142.19532987,27.06133363,5315.1,5319.7,5335.7,8715.6
19385,117595,142.19543069,27.06133349,5348.1,5871.5,6629.0,8715.4
19395,117595,142.19553150,27.06133335,5880.3,6631.2,8650.4,8714.6
19405,117595,142.19563232,27.06133321,8652.9,8656.7,8661.0,8712.8
19415,117595,142.19573313,27.06133307,8692.6,8695.6,8698.3,8711.0
19425,117595,142.19583395,27.06133293,8700.0,8702.9,8706.5,8711.1
19435,117595,142.19593476,27.06133279,8709.6,-9999.0,-9999.0,8716.3
22885,117595,142.23071587,27.06128005,6180.6,6183.5,6185.7,6189.3
22915,117595,142.23101831,27.06127955,5838.4,5850.8,6158.0,6188.7
18305,117585,142.18454252,27.06125794,5213.3,5231.7,7293.9,8690.9
18315,117585,142.18464334,27.06125781,5227.7,5258.1,8606.4,8689.8
18625,117585,142.18776860,27.06125367,5175.1,5188.0,5218.7,8738.7
18635,117585,142.18786941,27.06125354,5219.3,5230.6,5507.6,8738.9
18645,117585,142.18797023,27.06125340,5508.4,7197.1,8625.1,8734.1
18655,117585,142.18807104,27.06125327,8650.8,8660.3,8672.5,8734.8
19375,117585,142.19532971,27.06124338,5307.2,5312.0,5324.7,8717.1
19385,117585,142.19543053,27.06124324,5335.7,5342.8,5927.6,8715.7
19395,117585,142.19553134,27.06124310,5874.7,5881.0,6637.2,8714.6
19405,117585,142.19563216,27.06124295,8652.5,8655.1,8658.4,8713.4
19415,117585,142.19573297,27.06124281,8660.8,8666.6,8697.0,8711.2
19425,117585,142.19583379,27.06124267,8698.7,8701.9,8705.4,8713.2
19435,117585,142.19593460,27.06124253,8708.3,8713.6,-9999.0,8717.2
22885,117585,142.23071568,27.06118979,6151.7,6157.5,6180.8,6191.0
22915,117585,142.23101813,27.06118929,5463.1,5641.5,5681.0,6187.1
18305,117575,142.18454237,27.06116768,5174.4,5195.5,5235.3,8691.6
18625,117575,142.18776845,27.06116341,5273.6,7199.6,8627.4,8737.0
18635,117575,142.18786926,27.06116328,8673.9,8675.7,8678.1,8737.0
18645,117575,142.18797008,27.06116314,8733.4,8737.1,-9999.0,8738.0
19375,117575,142.19532956,27.06115312,5300.5,5306.0,5318.4,8718.4
19385,117575,142.19543037,27.06115298,5327.0,5333.5,5873.0,8716.5
19395,117575,142.19553119,27.06115284,5349.8,5874.0,6632.5,8715.0
19405,117575,142.19563200,27.06115270,8653.5,8655.3,8657.3,8714.1
19415,117575,142.19573282,27.06115256,8659.2,8662.4,8695.3,8711.6
19425,117575,142.19583363,27.06115242,8697.7,8701.3,8705.0,8715.0
19435,117575,142.19593445,27.06115228,8708.1,8714.9,-9999.0,8718.9
18575,117565,142.18726422,27.06107383,418.4,5168.7,5205.6,8744.2
18585,117565,142.18736504,27.06107369,437.3,5168.2,5205.1,8743.6
18595,117565,142.18746585,27.06107356,5191.8,5201.3,5231.2,8743.4
18605,117565,142.18756667,27.06107342,5248.0,5407.4,7318.8,8739.7
18615,117565,142.18766748,27.06107329,8675.1,8676.7,8678.7,8739.2
18625,117565,142.18776830,27.06107316,8737.4,-9999.0,-9999.0,8738.0
18825,117565,142.18978459,27.06107045,5245.7,5259.0,5339.6,8763.4
18835,117565,142.18988541,27.06107031,446.0,5198.9,5239.3,8764.0
18845,117565,142.18998622,27.06107018,5260.3,5281.3,5354.7,8767.4
18855,117565,142.19008704,27.06107004,5263.6,5276.8,5351.2,8768.1
18865,117565,142.19018785,27.06106991,5214.9,5232.3,5264.5,8769.6
19375,117565,142.19532940,27.06106286,5300.3,5306.0,5318.6,8719.0
19385,117565,142.19543022,27.06106272,5324.8,5333.8,5871.9,8718.0
19395,117565,142.19553103,27.06106258,5347.4,5873.7,6633.7,8715.9
19405,117565,142.19563185,27.06106244,8655.3,8657.1,8658.9,8714.5
19415,117565,142.19573266,27.06106230,8660.3,8663.1,8695.0,8712.6
19425,117565,142.19583348,27.06106216,8697.3,8701.0,8705.1,8715.7
19435,117565,142.19593429,27.06106202,8712.5,8721.0,-9999.0,8721.8
22875,117565,142.23061450,27.06100944,6180.2,6182.5,-9999.0,8192.0
22885,117565,142.23071531,27.06100927,369.0,5429.4,5639.8,8190.9
18585,117555,142.18736489,27.06098344,5253.1,5829.8,8633.9,8742.2
18595,117555,142.18746570,27.06098330,7323.2,8638.6,8649.6,8742.2
18605,117555,142.18756652,27.06098317,8679.2,8681.0,8683.1,8742.1
18615,117555,142.18766733,27.06098303,8738.6,-9999.0,-9999.0,8744.0
18815,117555,142.18968363,27.06098033,8704.9,8765.3,-9999.0,8767.6
18825,117555,142.18978444,27.06098019,6674.6,6676.9,6679.3,8765.2
18835,117555,142.18988526,27.06098006,6683.8,8696.5,8699.5,8706.0
18845,117555,142.18998607,27.06097992,8696.8,8702.7,8704.9,8707.9
18855,117555,142.19008688,27.06097978,8695.0,8697.5,8707.0,8709.9
18865,117555,142.19018770,27.06097965,8692.5,8693.3,8694.3,8711.1
19365,117555,142.19522843,27.06097274,5288.8,5294.0,5308.7,8720.1
19375,117555,142.19532925,27.06097260,5302.9,5309.9,5319.3,8719.6
19385,117555,142.19543006,27.06097246,5326.6,5337.7,5873.0,8719.0
19395,117555,142.19553087,27.06097232,5349.6,5875.0,6637.4,8721.9
19405,117555,142.19563169,27.06097218,8655.6,8657.6,8659.7,8715.4
19415,117555,142.19573250,27.06097204,8661.3,8664.1,8694.3,8716.6
19425,117555,142.19583332,27.06097190,8696.6,8699.6,8704.1,8716.0
19435,117555,142.19593413,27.06097176,8711.6,-9999.0,-9999.0,8716.7
18585,117545,142.18736474,27.06089318,8741.8,-9999.0,-9999.0,8744.8
18865,117545,142.19018755,27.06088939,8755.1,-9999.0,-9999.0,8759.4
19365,117545,142.19522827,27.06088248,5291.9,5296.6,5311.6,8720.9
19375,117545,142.19532909,27.06088234,5304.3,5312.1,5318.7,8720.4
19385,117545,142.19542990,27.06088220,5334.4,5339.9,5878.4,8719.8
19395,117545,142.19553072,27.06088206,5361.7,5875.8,6641.5,8722.3
19405,117545,142.19563153,27.06088192,8654.8,8656.9,8659.5,8721.3
19415,117545,142.19573235,27.06088178,8661.0,8663.7,8692.7,8718.7
19425,117545,142.19583316,27.06088164,8694.8,8697.4,8702.1,8715.8
19435,117545,142.19593398,27.06088150,8706.6,8711.2,-9999.0,8713.7
22865,117545,142.23051332,27.06082909,6156.8,6167.5,6172.7,8186.6
22895,117545,142.23081576,27.06082859,5417.3,5457.3,5659.4,8190.8
18535,117535,142.18686052,27.06080359,425.3,5168.6,5206.5,8747.1
18875,117535,142.19028821,27.06079900,6664.3,6667.5,8689.6,8756.2
18885,117535,142.19038902,27.06079886,450.1,5209.8,5249.7,8756.6
18895,117535,142.19048984,27.06079872,449.0,5209.7,5249.2,8756.7
19365,117535,142.19522812,27.06079223,5278.0,5285.3,5299.1,8722.0
19375,117535,142.19532893,27.06079209,5303.1,5309.6,5319.3,8721.6
19385,117535,142.19542975,27.06079195,5324.0,5333.9,5872.3,8721.3
19395,117535,142.19553056,27.06079181,5346.9,5357.9,6638.4,8721.9
19405,117535,142.19563138,27.06079167,8651.7,8654.5,8657.8,8721.4
19415,117535,142.19573219,27.06079153,8659.2,8661.8,8666.2,8719.5
19425,117535,142.19583301,27.06079139,8691.4,8694.2,8697.7,8729.3
19435,117535,142.19593382,27.06079125,8700.1,8704.1,-9999.0,8710.1
18875,117525,142.19028806,27.06070874,8695.8,8717.8,8752.9,8754.7
18885,117525,142.19038887,27.06070860,6662.4,6664.3,8687.0,8756.6
18895,117525,142.19048969,27.06070847,5365.5,6660.5,6662.2,8756.0
19365,117525,142.19522796,27.06070197,5277.6,5285.0,5297.9,8723.0
19375,117525,142.19532878,27.06070183,5301.0,5306.9,5317.8,8722.8
19385,117525,142.19542959,27.06070169,5320.7,5326.6,5350.9,8722.1
19395,117525,142.19553041,27.06070155,5339.1,5347.7,5876.2,8721.8
19405,117525,142.19563122,27.06070141,6639.3,6651.1,8656.7,8721.9
19415,117525,142.19573203,27.06070127,8658.0,8660.8,8664.5,8728.2
19425,117525,142.19583285,27.06070113,8667.6,8691.2,8695.3,8728.9
19435,117525,142.19593366,27.06070099,8697.4,8701.1,8707.9,8728.0
18555,117515,142.18706185,27.06062281,419.2,5172.7,5207.2,8747.9
18565,117515,142.18716266,27.06062267,419.9,5173.5,5207.2,8747.4
18575,117515,142.18726347,27.06062254,430.2,5173.4,5206.9,8747.3
18895,117515,142.19048953,27.06061821,8686.8,8698.2,8750.6,8754.1
18905,117515,142.19059035,27.06061807,5355.6,5362.9,6660.6,8754.8
18915,117515,142.19069116,27.06061794,5354.7,5359.1,6658.3,8755.3
19355,117515,142.19512699,27.06061185,5267.2,5274.7,5292.6,8723.4
19365,117515,142.19522781,27.06061171,5285.1,5291.8,5302.3,8723.7
19375,117515,142.19532862,27.06061157,5306.0,5311.9,5322.3,8724.0
19385,117515,142.19542943,27.06061143,5326.6,5335.8,5873.9,8724.7
19395,117515,142.19553025,27.06061129,5350.0,5874.0,6645.6,8725.4
19405,117515,142.19563106,27.06061115,6650.2,8654.9,8658.5,8727.0
19415,117515,142.19573188,27.06061101,8659.4,8662.8,8667.2,8727.6
19425,117515,142.19583269,27.06061087,8668.6,8690.3,8694.9,8730.0
19435,117515,142.19593351,27.06061073,8695.8,8699.2,8704.3,8732.4
19445,117515,142.19603432,27.06061059,8724.8,8734.2,-9999.0,8735.4
19605,117515,142.19764735,27.06060833,8782.0,8785.4,8836.3,8850.9
19615,117515,142.19774816,27.06060819,8769.0,8775.9,8785.1,8849.3
19625,117515,142.19784898,27.06060805,8774.1,8780.1,8784.6,8855.5
18575,117505,142.18726332,27.06053228,426.4,5176.3,5208.1,8748.2
18905,117505,142.19059019,27.06052781,8684.5,8700.9,8719.2,8754.8
18915,117505,142.19069101,27.06052768,8679.9,8681.3,8682.7,8755.6
