X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-28705,-216445,139.52241497,34.04842078,4.8591
-31445,-216455,139.49273745,34.04825198,2.4518
-31435,-216455,139.49284576,34.04825228,2.4537
-31095,-216455,139.49652841,34.04826243,2.8217
-31085,-216455,139.49663672,34.04826272,2.8314
-31065,-216455,139.49685335,34.04826332,2.9189
-31055,-216455,139.49696166,34.04826361,2.9958
-31045,-216455,139.49706998,34.04826391,3.0408
-29385,-216455,139.51504999,34.04831177,4.2027
-29375,-216455,139.51515830,34.04831205,3.9398
-28725,-216455,139.52219868,34.04833007,5.3490
-28715,-216455,139.52230699,34.04833035,4.9167
-28705,-216455,139.52241530,34.04833062,4.6822
-31045,-216465,139.49707033,34.04817375,2.9052
-29885,-216465,139.50963466,34.04820747,4.2486
-29875,-216465,139.50974297,34.04820776,4.3541
-29385,-216465,139.51505032,34.04822161,3.8912
-29375,-216465,139.51515864,34.04822189,3.8113
-29365,-216465,139.51526695,34.04822217,3.7808
-29355,-216465,139.51537526,34.04822246,3.8388
-29335,-216465,139.51559189,34.04822302,3.6528
-29325,-216465,139.51570020,34.04822330,3.6777
-29315,-216465,139.51580852,34.04822357,3.8154
-29105,-216465,139.51808310,34.04822943,4.7697
-29095,-216465,139.51819141,34.04822971,4.6055
-29085,-216465,139.51829972,34.04822998,4.5464
-29075,-216465,139.51840804,34.04823026,4.4641
-28725,-216465,139.52219901,34.04823991,4.8173
-28265,-216465,139.52718142,34.04825242,3.2808
-29895,-216475,139.50952669,34.04811703,4.2750
-29345,-216475,139.51548391,34.04813258,3.5691
-29335,-216475,139.51559223,34.04813286,3.4884
-29315,-216475,139.51580885,34.04813341,3.6470
-29115,-216475,139.51797512,34.04813899,4.5749
-29105,-216475,139.51808343,34.04813927,4.5560
-29095,-216475,139.51819174,34.04813955,4.3787
-29085,-216475,139.51830006,34.04813982,4.2741
-29075,-216475,139.51840837,34.04814010,4.2566
-28755,-216475,139.52187439,34.04814893,5.1435
-28745,-216475,139.52198271,34.04814921,5.1173
-28735,-216475,139.52209102,34.04814948,4.8562
-28725,-216475,139.52219933,34.04814975,4.3513
-28265,-216475,139.52718175,34.04816226,3.2658
-28255,-216475,139.52729006,34.04816253,3.3531
-31015,-216485,139.49739598,34.04799432,2.9572
-30205,-216485,139.50616933,34.04801798,4.7976
-30195,-216485,139.50627764,34.04801827,4.8887
-29305,-216485,139.51591750,34.04804353,3.5133
-29295,-216485,139.51602581,34.04804381,3.6187
-29285,-216485,139.51613413,34.04804409,3.6307
-29275,-216485,139.51624244,34.04804437,3.7220
-29265,-216485,139.51635075,34.04804465,3.8276
-29255,-216485,139.51645907,34.04804493,3.7782
-29245,-216485,139.51656738,34.04804521,4.0556
-29235,-216485,139.51667569,34.04804549,4.1014
-29225,-216485,139.51678401,34.04804577,3.9780
-29215,-216485,139.51689232,34.04804605,4.0740
-29125,-216485,139.51786714,34.04804855,4.1232
-29115,-216485,139.51797545,34.04804883,4.3421
-29105,-216485,139.51808376,34.04804911,4.2071
-29095,-216485,139.51819208,34.04804939,4.2311
-29085,-216485,139.51830039,34.04804966,4.1945
-29075,-216485,139.51840870,34.04804994,4.2576
-29035,-216485,139.51884196,34.04805105,4.6749
-29025,-216485,139.51895027,34.04805133,4.9658
-29015,-216485,139.51905858,34.04805160,5.0297
-28745,-216485,139.52198304,34.04805905,4.8211
-28735,-216485,139.52209135,34.04805932,4.6349
-28725,-216485,139.52219966,34.04805959,4.4176
-28265,-216485,139.52718207,34.04807210,3.4524
-28255,-216485,139.52729039,34.04807237,3.4072
-28245,-216485,139.52739870,34.04807264,3.3383
-27835,-216485,139.53183954,34.04808361,2.9700
-30215,-216495,139.50606136,34.04792753,4.6313
-30205,-216495,139.50616967,34.04792782,4.8356
-30195,-216495,139.50627799,34.04792811,4.7625
-30185,-216495,139.50638630,34.04792840,4.8734
-30175,-216495,139.50649461,34.04792868,5.2647
-30165,-216495,139.50660293,34.04792897,4.9388
-29945,-216495,139.50898581,34.04793528,3.5249
-29935,-216495,139.50909412,34.04793557,3.4918
-29925,-216495,139.50920243,34.04793585,3.5201
-29195,-216495,139.51710928,34.04795644,3.8363
-29185,-216495,139.51721759,34.04795672,3.8778
-29175,-216495,139.51732591,34.04795700,3.8611
-29165,-216495,139.51743422,34.04795728,3.8760
-29155,-216495,139.51754253,34.04795756,3.8509
-29145,-216495,139.51765085,34.04795784,3.8712
-29125,-216495,139.51786747,34.04795839,3.9417
-29115,-216495,139.51797578,34.04795867,4.0855
-29105,-216495,139.51808410,34.04795895,4.0691
-29095,-216495,139.51819241,34.04795923,4.1275
-29085,-216495,139.51830072,34.04795950,4.0973
-29075,-216495,139.51840904,34.04795978,4.0993
-29065,-216495,139.51851735,34.04796006,4.1457
-29055,-216495,139.51862566,34.04796034,4.2237
-29045,-216495,139.51873398,34.04796061,4.3591
-29035,-216495,139.51884229,34.04796089,4.5038
-29025,-216495,139.51895060,34.04796117,4.7296
-29015,-216495,139.51905891,34.04796144,4.7381
-29005,-216495,139.51916723,34.04796172,4.7673
-28745,-216495,139.52198337,34.04796889,4.7935
-28265,-216495,139.52718240,34.04798194,3.3600
-28255,-216495,139.52729071,34.04798221,3.3373
-28245,-216495,139.52739902,34.04798248,3.3888
-28235,-216495,139.52750734,34.04798275,3.3355
-27835,-216495,139.53183986,34.04799345,2.9370
-27825,-216495,139.53194818,34.04799372,2.8795
-30225,-216505,139.50595339,34.04783708,4.6013
-30215,-216505,139.50606171,34.04783737,4.4816
-30205,-216505,139.50617002,34.04783766,4.5891
-30195,-216505,139.50627833,34.04783795,4.6109
-30185,-216505,139.50638665,34.04783824,4.7511
-30175,-216505,139.50649496,34.04783852,4.8961
-30165,-216505,139.50660327,34.04783881,4.7194
-30155,-216505,139.50671158,34.04783910,4.6269
-30145,-216505,139.50681990,34.04783939,4.7031
-30135,-216505,139.50692821,34.04783967,4.9157
-29995,-216505,139.50844459,34.04784369,3.4490
-29975,-216505,139.50866121,34.04784426,3.5801
-29965,-216505,139.50876953,34.04784455,3.5899
-29955,-216505,139.50887784,34.04784484,3.5597
-29945,-216505,139.50898615,34.04784512,3.5517
-29935,-216505,139.50909446,34.04784541,3.4060
-29925,-216505,139.50920278,34.04784569,3.7439
-29915,-216505,139.50931109,34.04784598,4.0082
-29045,-216505,139.51873431,34.04787045,4.2517
-29035,-216505,139.51884262,34.04787073,4.4389
-29025,-216505,139.51895093,34.04787101,4.5783
-29005,-216505,139.51916756,34.04787156,4.6663
-28765,-216505,139.52176707,34.04787818,4.5891
-28755,-216505,139.52187538,34.04787845,4.1871
-28745,-216505,139.52198370,34.04787873,4.4454
-28265,-216505,139.52718272,34.04789178,3.2985
-28255,-216505,139.52729103,34.04789205,3.2914
-28245,-216505,139.52739935,34.04789232,3.3209
-28235,-216505,139.52750766,34.04789259,3.2874
-28225,-216505,139.52761597,34.04789286,3.4513
-27845,-216505,139.53173187,34.04790303,2.9841
-27835,-216505,139.53184018,34.04790329,2.9182
-27825,-216505,139.53194849,34.04790356,2.8089
-30965,-216515,139.49793861,34.04772532,2.8703
-30235,-216515,139.50584543,34.04774663,4.1688
-30225,-216515,139.50595374,34.04774692,4.2243
-30215,-216515,139.50606205,34.04774721,4.2507
-30205,-216515,139.50617037,34.04774750,4.3860
-30195,-216515,139.50627868,34.04774779,4.4883
-30095,-216515,139.50736181,34.04775066,4.1968
-30025,-216515,139.50811999,34.04775267,3.4723
-30015,-216515,139.50822831,34.04775296,3.4510
-30005,-216515,139.50833662,34.04775324,3.4002
-29995,-216515,139.50844493,34.04775353,3.4303
-29985,-216515,139.50855324,34.04775382,3.3963
-29975,-216515,139.50866156,34.04775410,3.2831
-29965,-216515,139.50876987,34.04775439,3.3352
-29955,-216515,139.50887818,34.04775468,3.3849
-29945,-216515,139.50898650,34.04775496,3.4666
-29925,-216515,139.50920312,34.04775553,3.4399
-29915,-216515,139.50931143,34.04775582,3.9702
-29035,-216515,139.51884295,34.04778057,4.1434
-29025,-216515,139.51895127,34.04778085,4.4734
-28775,-216515,139.52165909,34.04778774,4.9875
-28765,-216515,139.52176740,34.04778802,4.7461
-28755,-216515,139.52187571,34.04778829,4.3566
-28245,-216515,139.52739967,34.04780216,3.2516
-28235,-216515,139.52750798,34.04780243,3.2697
-28225,-216515,139.52761630,34.04780270,3.3408
-28215,-216515,139.52772461,34.04780297,3.4853
-27845,-216515,139.53173219,34.04781287,2.9029
-27835,-216515,139.53184050,34.04781313,2.8750
-27825,-216515,139.53194881,34.04781340,2.7742
-30955,-216525,139.49804728,34.04763545,2.8695
-30275,-216525,139.50541253,34.04765532,4.4195
-30265,-216525,139.50552084,34.04765561,4.4981
-30255,-216525,139.50562915,34.04765590,4.4024
-30245,-216525,139.50573746,34.04765619,4.2458
-30235,-216525,139.50584578,34.04765647,3.9474
-30225,-216525,139.50595409,34.04765676,4.0794
-30215,-216525,139.50606240,34.04765705,4.1235
-30205,-216525,139.50617071,34.04765734,4.1633
-30195,-216525,139.50627903,34.04765763,4.2874
-30075,-216525,139.50757878,34.04766108,3.9080
-30065,-216525,139.50768709,34.04766137,3.8276
-30055,-216525,139.50779540,34.04766165,3.7557
-30025,-216525,139.50812034,34.04766251,3.3389
-30015,-216525,139.50822865,34.04766280,3.5135
-30005,-216525,139.50833696,34.04766308,3.2787
-29995,-216525,139.50844528,34.04766337,3.2464
-29985,-216525,139.50855359,34.04766366,3.2942
-29975,-216525,139.50866190,34.04766394,3.1995
-29965,-216525,139.50877021,34.04766423,3.3311
-29955,-216525,139.50887853,34.04766452,3.3726
-29925,-216525,139.50920346,34.04766537,3.6217
-29915,-216525,139.50931178,34.04766566,3.6615
-28975,-216525,139.51949316,34.04769207,4.2464
-28965,-216525,139.51960148,34.04769235,4.1201
-28945,-216525,139.51981810,34.04769290,4.1980
-28935,-216525,139.51992641,34.04769318,4.2241
-28785,-216525,139.52155110,34.04769731,5.6285
-28775,-216525,139.52165942,34.04769758,4.9824
-28765,-216525,139.52176773,34.04769786,4.6376
-28245,-216525,139.52739999,34.04771200,3.2142
-28235,-216525,139.52750831,34.04771227,3.2528
-28225,-216525,139.52761662,34.04771254,3.3002
-28215,-216525,139.52772493,34.04771281,3.3747
-27845,-216525,139.53173251,34.04772271,2.9507
-27835,-216525,139.53184082,34.04772297,2.8328
-27825,-216525,139.53194913,34.04772324,2.7744
-27815,-216525,139.53205745,34.04772350,2.7358
-30945,-216535,139.49815595,34.04754559,2.8182
-30305,-216535,139.50508794,34.04756429,4.3695
-30295,-216535,139.50519625,34.04756458,4.4925
-30285,-216535,139.50530456,34.04756487,4.3180
-30275,-216535,139.50541287,34.04756516,4.1526
-30265,-216535,139.50552118,34.04756545,4.1170
-30255,-216535,139.50562950,34.04756574,4.1030
-30245,-216535,139.50573781,34.04756603,4.0321
-30235,-216535,139.50584612,34.04756631,3.9542
-30015,-216535,139.50822900,34.04757264,3.2064
-30005,-216535,139.50833731,34.04757292,3.1715
-29995,-216535,139.50844562,34.04757321,3.1285
-29985,-216535,139.50855393,34.04757350,3.0841
-29975,-216535,139.50866224,34.04757378,3.1987
-28955,-216535,139.51971012,34.04760246,3.9275
-28945,-216535,139.51981843,34.04760274,4.1380
-28935,-216535,139.51992675,34.04760302,4.2236
-28785,-216535,139.52155143,34.04760715,5.2229
-28775,-216535,139.52165975,34.04760742,4.8247
-28765,-216535,139.52176806,34.04760770,4.5927
-28245,-216535,139.52740032,34.04762184,3.1836
-28235,-216535,139.52750863,34.04762211,3.2274
-28225,-216535,139.52761694,34.04762238,3.2462
-28215,-216535,139.52772526,34.04762265,3.2535
-28205,-216535,139.52783357,34.04762292,3.2631
-28035,-216535,139.52967488,34.04762748,4.1260
-27915,-216535,139.53097464,34.04763068,3.4207
-27905,-216535,139.53108295,34.04763095,3.4754
-27845,-216535,139.53173283,34.04763255,2.8307
-27835,-216535,139.53184114,34.04763281,2.7973
-27825,-216535,139.53194945,34.04763308,2.7340
-27815,-216535,139.53205776,34.04763334,2.7121
-30335,-216545,139.50476335,34.04747326,4.7315
-30325,-216545,139.50487166,34.04747355,4.7424
-30315,-216545,139.50497997,34.04747384,4.6248
-30305,-216545,139.50508828,34.04747413,4.5065
-30295,-216545,139.50519660,34.04747442,4.2734
-30285,-216545,139.50530491,34.04747471,4.1462
-30275,-216545,139.50541322,34.04747500,4.1219
-30255,-216545,139.50562984,34.04747558,4.0158
-30245,-216545,139.50573816,34.04747587,3.9638
-30235,-216545,139.50584647,34.04747615,3.9241
-30005,-216545,139.50833765,34.04748276,3.0351
-29995,-216545,139.50844596,34.04748305,2.9800
-29985,-216545,139.50855428,34.04748334,2.9647
-29975,-216545,139.50866259,34.04748362,3.1341
-28995,-216545,139.51927720,34.04751120,4.1821
-28945,-216545,139.51981877,34.04751258,3.9284
-28935,-216545,139.51992708,34.04751286,3.9952
-28925,-216545,139.52003539,34.04751313,4.0495
-28915,-216545,139.52014370,34.04751341,4.1296
-28795,-216545,139.52144345,34.04751671,4.1832
-28785,-216545,139.52155176,34.04751699,4.4852
-28775,-216545,139.52166008,34.04751726,4.4830
-28765,-216545,139.52176839,34.04751754,4.4276
-28225,-216545,139.52761727,34.04753222,3.1896
-28215,-216545,139.52772558,34.04753249,3.2041
-28205,-216545,139.52783389,34.04753276,3.1972
-28195,-216545,139.52794220,34.04753303,3.2664
-28075,-216545,139.52924196,34.04753625,3.5519
-28065,-216545,139.52935027,34.04753652,3.6181
-28055,-216545,139.52945858,34.04753679,3.6655
-28045,-216545,139.52956689,34.04753705,3.9016
-28035,-216545,139.52967521,34.04753732,3.8581
-28005,-216545,139.53000014,34.04753812,4.0466
-27985,-216545,139.53021677,34.04753866,3.7416
-27975,-216545,139.53032508,34.04753892,3.7184
-27965,-216545,139.53043339,34.04753919,3.6283
-27955,-216545,139.53054171,34.04753946,3.4827
-27945,-216545,139.53065002,34.04753972,3.3906
-27935,-216545,139.53075833,34.04753999,3.5538
-27925,-216545,139.53086664,34.04754026,3.4931
-27915,-216545,139.53097496,34.04754052,3.3688
-27905,-216545,139.53108327,34.04754079,3.5220
-27895,-216545,139.53119158,34.04754106,3.5818
-27885,-216545,139.53129990,34.04754132,3.3506
-27875,-216545,139.53140821,34.04754159,3.0159
-27865,-216545,139.53151652,34.04754185,2.9152
-27855,-216545,139.53162483,34.04754212,2.9522
-27845,-216545,139.53173315,34.04754239,2.9111
-27835,-216545,139.53184146,34.04754265,2.7297
-27825,-216545,139.53194977,34.04754292,2.6951
-27815,-216545,139.53205808,34.04754318,2.6692
-27805,-216545,139.53216640,34.04754345,2.6693
-30925,-216555,139.49837328,34.04736586,2.7992
-30345,-216555,139.50465538,34.04738281,4.5574
-30335,-216555,139.50476369,34.04738310,4.4851
-30325,-216555,139.50487201,34.04738339,4.4452
-30315,-216555,139.50498032,34.04738368,4.3668
-30305,-216555,139.50508863,34.04738397,4.3326
-30295,-216555,139.50519694,34.04738426,4.1954
-30245,-216555,139.50573850,34.04738571,3.8778
-30235,-216555,139.50584682,34.04738599,3.8573
-29995,-216555,139.50844631,34.04739289,2.8896
-28945,-216555,139.51981910,34.04742242,3.7742
-28935,-216555,139.51992741,34.04742270,3.8127
-28925,-216555,139.52003572,34.04742297,3.9399
-28915,-216555,139.52014403,34.04742325,3.8279
-28895,-216555,139.52036066,34.04742380,3.7430
-28885,-216555,139.52046897,34.04742408,3.7082
-28875,-216555,139.52057728,34.04742435,3.5092
-28805,-216555,139.52133547,34.04742628,5.0037
-28795,-216555,139.52144378,34.04742655,4.5693
-28785,-216555,139.52155209,34.04742683,4.0408
-28775,-216555,139.52166041,34.04742710,3.9332
-28765,-216555,139.52176872,34.04742738,4.1008
-28215,-216555,139.52772590,34.04744233,3.1918
-28205,-216555,139.52783422,34.04744260,3.1462
-28195,-216555,139.52794253,34.04744287,3.1740
-28185,-216555,139.52805084,34.04744314,3.2310
-28175,-216555,139.52815915,34.04744341,3.4002
-28085,-216555,139.52913396,34.04744582,3.4651
-28075,-216555,139.52924228,34.04744609,3.3811
-28065,-216555,139.52935059,34.04744636,3.4311
-28055,-216555,139.52945890,34.04744662,3.4837
-28045,-216555,139.52956721,34.04744689,3.9841
-28035,-216555,139.52967553,34.04744716,3.7920
-28025,-216555,139.52978384,34.04744743,3.8585
-28015,-216555,139.52989215,34.04744770,3.7832
-28005,-216555,139.53000046,34.04744796,3.7739
-27995,-216555,139.53010878,34.04744823,3.6136
-27985,-216555,139.53021709,34.04744850,3.4872
-27975,-216555,139.53032540,34.04744876,3.6142
-27965,-216555,139.53043371,34.04744903,3.5141
-27955,-216555,139.53054203,34.04744930,3.3228
-27945,-216555,139.53065034,34.04744956,3.3651
-27935,-216555,139.53075865,34.04744983,3.2658
-27925,-216555,139.53086696,34.04745010,3.2928
-27915,-216555,139.53097528,34.04745036,3.2921
-27905,-216555,139.53108359,34.04745063,3.3974
-27895,-216555,139.53119190,34.04745090,3.4237
-27885,-216555,139.53130021,34.04745116,3.3335
-27875,-216555,139.53140853,34.04745143,2.8365
-27865,-216555,139.53151684,34.04745169,2.8265
-27855,-216555,139.53162515,34.04745196,2.8890
-27845,-216555,139.53173346,34.04745223,2.8286
-27835,-216555,139.53184178,34.04745249,2.8193
-27825,-216555,139.53195009,34.04745276,2.7321
-27815,-216555,139.53205840,34.04745302,2.6753
-30345,-216565,139.50465573,34.04729265,4.5999
-30335,-216565,139.50476404,34.04729294,4.2387
-30325,-216565,139.50487235,34.04729323,4.2177
-30315,-216565,139.50498067,34.04729352,4.1840
-30305,-216565,139.50508898,34.04729381,4.2278
-30295,-216565,139.50519729,34.04729410,4.0258
-30235,-216565,139.50584716,34.04729583,3.7506
-28995,-216565,139.51927787,34.04733088,3.6944
-28985,-216565,139.51938618,34.04733115,3.5686
-28935,-216565,139.51992774,34.04733254,3.6503
-28925,-216565,139.52003605,34.04733281,3.8702
-28915,-216565,139.52014437,34.04733309,3.6041
-28905,-216565,139.52025268,34.04733336,3.3815
-28895,-216565,139.52036099,34.04733364,3.5320
-28885,-216565,139.52046930,34.04733392,3.4868
-28805,-216565,139.52133580,34.04733612,4.9724
-28795,-216565,139.52144411,34.04733639,4.4329
-28785,-216565,139.52155242,34.04733667,4.1349
-28775,-216565,139.52166074,34.04733694,4.0100
-28765,-216565,139.52176905,34.04733722,3.9570
-28205,-216565,139.52783454,34.04735244,3.1057
-28195,-216565,139.52794285,34.04735271,3.1563
-28185,-216565,139.52805116,34.04735298,3.2123
-28175,-216565,139.52815948,34.04735325,3.3166
-28165,-216565,139.52826779,34.04735351,3.4394
-28095,-216565,139.52902597,34.04735539,3.4133
-28085,-216565,139.52913429,34.04735566,3.4640
-28075,-216565,139.52924260,34.04735593,3.4244
-28065,-216565,139.52935091,34.04735620,3.4529
-28055,-216565,139.52945922,34.04735646,3.5165
-28045,-216565,139.52956754,34.04735673,3.4787
-28035,-216565,139.52967585,34.04735700,3.8625
-28025,-216565,139.52978416,34.04735727,3.7832
-28015,-216565,139.52989247,34.04735753,3.7182
-28005,-216565,139.53000079,34.04735780,3.6152
-27995,-216565,139.53010910,34.04735807,3.5019
-27985,-216565,139.53021741,34.04735834,3.4067
-27975,-216565,139.53032572,34.04735860,3.3241
-27965,-216565,139.53043404,34.04735887,3.3998
-27955,-216565,139.53054235,34.04735914,3.3247
-27945,-216565,139.53065066,34.04735940,3.1850
-27935,-216565,139.53075897,34.04735967,3.1694
-27925,-216565,139.53086728,34.04735994,3.1667
-27915,-216565,139.53097560,34.04736020,3.2101
-27905,-216565,139.53108391,34.04736047,3.2628
-27895,-216565,139.53119222,34.04736074,3.3335
-27865,-216565,139.53151716,34.04736153,2.6088
-27855,-216565,139.53162547,34.04736180,2.8708
-27835,-216565,139.53184210,34.04736233,2.8444
-27825,-216565,139.53195041,34.04736260,2.8689
-27815,-216565,139.53205872,34.04736286,2.7446
-30325,-216575,139.50487270,34.04720307,3.9387
