X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-60985,-196635,139.17139794,34.22563468,1255.7,1329.5,-9999.0,2670.9
-60975,-196635,139.17150647,34.22563527,508.8,1235.2,1326.6,2673.2
-64185,-196645,139.13666786,34.22535214,123.4,1450.3,1479.6,1529.0
-64175,-196645,139.13677640,34.22535276,1485.0,1492.7,-9999.0,1529.4
-60985,-196645,139.17139864,34.22554453,1253.9,1263.7,1626.8,2670.2
-60975,-196645,139.17150718,34.22554511,459.6,1235.3,1326.9,2672.6
-64195,-196655,139.13656007,34.22526137,203.5,1451.8,1480.7,1528.6
-64185,-196655,139.13666861,34.22526199,479.4,1455.0,1482.3,1527.9
-60985,-196655,139.17139935,34.22545438,1254.0,1262.1,1616.5,2669.9
-60975,-196655,139.17150788,34.22545496,1236.8,1250.2,1333.5,2672.1
-64195,-196665,139.13656081,34.22517122,131.9,1451.7,1481.1,1529.0
-64185,-196665,139.13666935,34.22517184,1468.1,1479.5,1500.3,1530.2
-60985,-196665,139.17140006,34.22536422,1256.4,1267.2,-9999.0,2636.1
-60975,-196665,139.17150859,34.22536481,546.8,1238.2,1325.9,2671.5
-64195,-196675,139.13656156,34.22508107,244.0,1451.2,1481.6,1520.7
-64185,-196675,139.13667009,34.22508169,1502.3,-9999.0,-9999.0,1527.2
-60985,-196675,139.17140076,34.22527407,1260.9,1334.0,-9999.0,2637.6
-60975,-196675,139.17150929,34.22527466,930.1,1244.2,1327.6,1624.7
-64205,-196685,139.13645377,34.22499030,1467.0,1477.6,1501.1,1519.0
-64195,-196685,139.13656230,34.22499092,1466.9,1480.1,1500.0,1519.8
-60985,-196685,139.17140147,34.22518392,1340.0,1620.3,-9999.0,2671.0
-60975,-196685,139.17151000,34.22518450,1244.8,1251.9,1332.8,1625.1
-64215,-196695,139.13634598,34.22489953,206.8,1448.8,1480.5,1518.7
-64205,-196695,139.13645451,34.22490015,1441.9,1461.5,1486.3,1519.0
-64195,-196695,139.13656304,34.22490077,1490.3,1497.3,-9999.0,1520.1
-60985,-196695,139.17140217,34.22509376,1333.2,1622.9,-9999.0,2673.7
-60975,-196695,139.17151070,34.22509435,1249.7,1255.3,1616.8,1628.5
-64215,-196705,139.13634672,34.22480938,139.6,1453.0,1479.9,1517.0
-64205,-196705,139.13645525,34.22481000,1461.5,1469.8,1491.9,1518.0
-60985,-196705,139.17140288,34.22500361,1616.9,1626.1,-9999.0,1629.3
-60975,-196705,139.17151141,34.22500420,1241.0,1252.2,1330.6,1630.9
-64225,-196715,139.13623893,34.22471861,152.9,1451.4,1479.8,1515.8
-64215,-196715,139.13634746,34.22471923,469.5,1456.2,1480.5,1514.4
-64205,-196715,139.13645599,34.22471985,1485.1,1492.1,-9999.0,1516.7
-60985,-196715,139.17140358,34.22491346,1340.0,1628.8,-9999.0,1631.7
-60975,-196715,139.17151211,34.22491404,1249.0,1254.5,1333.4,1632.7
-60965,-196715,139.17162065,34.22491463,466.8,1244.8,1262.0,1633.1
-64235,-196725,139.13613114,34.22462784,152.2,1450.6,1479.5,1533.3
-64225,-196725,139.13623967,34.22462846,146.8,1452.3,1480.0,1534.6
-64215,-196725,139.13634820,34.22462908,1475.2,1482.1,1509.8,1512.7
-60985,-196725,139.17140429,34.22482331,1336.2,1630.5,-9999.0,1636.0
-60975,-196725,139.17151282,34.22482389,1255.2,1261.3,-9999.0,1634.6
-60965,-196725,139.17162135,34.22482448,468.5,1243.5,1263.6,1634.1
-64245,-196735,139.13602335,34.22453707,212.2,1449.9,1478.8,1519.2
-64235,-196735,139.13613188,34.22453769,147.2,1451.5,1478.7,1532.9
-64225,-196735,139.13624042,34.22453831,1455.3,1465.7,1489.4,1507.9
-64215,-196735,139.13634895,34.22453892,1500.2,1507.0,-9999.0,1509.6
-60995,-196735,139.17129646,34.22473257,1638.4,-9999.0,-9999.0,1650.9
-60985,-196735,139.17140499,34.22473315,1339.1,1632.0,-9999.0,1639.5
-60975,-196735,139.17151353,34.22473374,1263.7,1334.9,-9999.0,1636.0
-60965,-196735,139.17162206,34.22473432,469.5,1243.2,1266.0,1634.6
-64255,-196745,139.13591556,34.22444630,90.8,1449.1,1479.0,1518.2
-64245,-196745,139.13602409,34.22444692,85.9,1449.4,1478.4,1517.2
-64235,-196745,139.13613263,34.22444754,1465.0,1473.5,1497.1,1511.9
-64225,-196745,139.13624116,34.22444816,1491.9,1500.5,-9999.0,1510.3
-60995,-196745,139.17129716,34.22464241,1636.5,-9999.0,-9999.0,1648.1
-60985,-196745,139.17140570,34.22464300,1618.7,1632.6,-9999.0,1638.9
-60975,-196745,139.17151423,34.22464359,1327.6,1334.5,-9999.0,1637.0
-60965,-196745,139.17162276,34.22464417,477.6,1242.7,1326.4,1635.6
-64255,-196755,139.13591630,34.22435615,206.2,1449.8,1479.3,1515.9
-64245,-196755,139.13602484,34.22435677,493.3,1457.0,1483.5,1514.7
-64235,-196755,139.13613337,34.22435739,1484.8,1492.0,-9999.0,1511.9
-60985,-196755,139.17140640,34.22455285,1335.2,1627.8,-9999.0,1638.5
-60975,-196755,139.17151494,34.22455343,1261.0,1331.2,-9999.0,1639.9
-60965,-196755,139.17162347,34.22455402,479.7,1243.5,1326.2,1640.6
-60955,-196755,139.17173200,34.22455460,553.4,1244.7,1327.4,1640.4
-64255,-196765,139.13591705,34.22426600,81.3,1448.3,1479.6,1516.1
-64245,-196765,139.13602558,34.22426662,1473.6,1481.5,1513.1,1514.9
-64235,-196765,139.13613411,34.22426723,1512.3,-9999.0,-9999.0,1520.0
-60985,-196765,139.17140711,34.22446270,1620.8,1631.0,-9999.0,1643.8
-60975,-196765,139.17151564,34.22446328,1261.2,1331.9,-9999.0,1639.7
-60965,-196765,139.17162417,34.22446387,1246.1,1252.6,1328.0,1639.5
-60955,-196765,139.17173271,34.22446445,479.0,1246.5,1327.6,1639.4
-64275,-196775,139.13570073,34.22417461,1484.4,1490.6,-9999.0,1532.2
-64265,-196775,139.13580926,34.22417523,96.1,1439.4,1481.2,1520.4
-64255,-196775,139.13591779,34.22417585,1468.2,1480.0,1506.4,1531.5
-64245,-196775,139.13602632,34.22417646,1512.3,-9999.0,-9999.0,1520.8
-60985,-196775,139.17140781,34.22437254,1633.6,-9999.0,-9999.0,1643.0
-60975,-196775,139.17151635,34.22437313,1260.9,1332.5,-9999.0,1638.0
-60965,-196775,139.17162488,34.22437371,467.8,1248.6,1326.1,1637.5
-60955,-196775,139.17173341,34.22437430,479.9,1248.0,1327.8,1637.2
-64345,-196785,139.13494175,34.22408014,1465.5,1473.3,-9999.0,1524.3
-64255,-196785,139.13591853,34.22408570,1488.6,1498.1,-9999.0,1528.8
-60985,-196785,139.17140852,34.22428239,1631.7,-9999.0,-9999.0,1638.2
-60975,-196785,139.17151705,34.22428298,1257.5,1330.5,1629.3,1634.8
-60965,-196785,139.17162558,34.22428356,468.4,1249.1,1327.1,1634.7
-60955,-196785,139.17173412,34.22428415,553.4,1248.8,1329.1,1634.6
-64305,-196795,139.13537662,34.22399246,1501.8,1521.3,-9999.0,1522.9
-64295,-196795,139.13548515,34.22399307,1474.1,1481.3,-9999.0,1527.3
-60985,-196795,139.17140922,34.22419224,1615.1,1623.7,-9999.0,1631.3
-60975,-196795,139.17151776,34.22419282,1254.7,1261.1,1615.7,1631.5
-60965,-196795,139.17162629,34.22419341,471.6,1249.7,1330.2,1631.9
-60955,-196795,139.17173482,34.22419399,480.1,1249.2,1331.6,1632.2
-64375,-196805,139.13461764,34.22389798,206.4,1443.9,1474.3,1514.2
-64365,-196805,139.13472618,34.22389860,126.2,1443.7,1473.9,1513.7
-60985,-196805,139.17140993,34.22410208,1271.1,1342.7,-9999.0,1627.2
-60975,-196805,139.17151846,34.22410267,1254.7,1261.3,1616.4,1628.1
-60965,-196805,139.17162699,34.22410326,474.0,1249.7,1331.3,1629.5
-60955,-196805,139.17173553,34.22410384,480.8,1249.4,1333.3,1630.4
-64365,-196815,139.13472692,34.22380844,201.7,1442.3,1473.4,1515.5
-60985,-196815,139.17141063,34.22401193,1335.1,1616.0,-9999.0,1623.5
-60975,-196815,139.17151917,34.22401252,1255.9,1263.3,1617.7,1625.9
-60965,-196815,139.17162770,34.22401310,474.2,1249.9,1269.0,1627.9
-64615,-196825,139.13201439,34.22370280,1571.7,1578.7,-9999.0,1584.1
-64605,-196825,139.13212292,34.22370343,-9999.0,-9999.0,-9999.0,1586.8
-64595,-196825,139.13223145,34.22370405,180.8,1426.7,1477.7,1583.0
-64355,-196825,139.13483620,34.22371891,17.3,1435.0,1473.9,1590.7
-60985,-196825,139.17141134,34.22392178,1263.8,1339.0,-9999.0,1625.6
-60975,-196825,139.17151987,34.22392236,1250.8,1257.8,1607.2,1625.9
-60965,-196825,139.17162840,34.22392295,554.7,1250.3,1331.4,1628.1
-64355,-196835,139.13483694,34.22362876,15.7,1434.5,1474.6,1589.3
-64345,-196835,139.13494547,34.22362938,1464.7,1474.0,1509.1,1587.2
-60985,-196835,139.17141204,34.22383163,1261.0,1269.9,1615.6,2631.3
-60975,-196835,139.17152058,34.22383221,929.6,1255.0,1340.4,1622.5
-64375,-196845,139.13462062,34.22353737,111.4,1443.7,1474.2,1586.8
-64365,-196845,139.13472915,34.22353799,13.8,1439.0,1474.7,1586.6
-64355,-196845,139.13483768,34.22353861,1452.7,1460.8,1481.7,1589.1
-64345,-196845,139.13494621,34.22353922,1487.1,1512.6,-9999.0,1586.7
-60995,-196845,139.17130422,34.22374089,-9999.0,-9999.0,-9999.0,1641.2
-60985,-196845,139.17141275,34.22374147,1263.1,1275.0,1616.3,1634.4
-60975,-196845,139.17152128,34.22374206,1252.0,1257.6,1608.3,1633.5
-64675,-196855,139.13136545,34.22342862,1474.7,1551.2,-9999.0,1575.7
-64655,-196855,139.13158251,34.22342987,65.2,1423.0,1464.5,1583.3
-64445,-196855,139.13386165,34.22344289,200.6,1443.2,1478.5,1590.9
-64385,-196855,139.13451284,34.22344660,205.4,1444.3,1473.9,1510.8
-64375,-196855,139.13462137,34.22344722,107.7,1446.9,1474.0,1590.3
-64365,-196855,139.13472990,34.22344784,1476.0,1482.8,-9999.0,1584.5
-64355,-196855,139.13483843,34.22344845,1512.3,-9999.0,-9999.0,1591.7
-60995,-196855,139.17130492,34.22365073,1616.6,-9999.0,-9999.0,1639.2
-60985,-196855,139.17141345,34.22365132,1262.5,1267.9,1614.0,1634.6
-60975,-196855,139.17152199,34.22365191,573.2,1251.8,1269.9,1633.2
-64675,-196865,139.13136620,34.22333847,1546.6,1554.2,-9999.0,1579.7
-64655,-196865,139.13158326,34.22333971,1427.6,1452.7,1552.2,1583.1
-64645,-196865,139.13169179,34.22334033,1433.0,1442.1,1453.1,1586.6
-64635,-196865,139.13180032,34.22334096,1549.6,1571.7,-9999.0,1588.0
-64475,-196865,139.13353681,34.22335088,200.3,1442.6,1479.2,1594.1
-64465,-196865,139.13364534,34.22335150,200.5,1442.8,1479.0,1594.4
-64455,-196865,139.13375387,34.22335211,200.1,1443.4,1478.7,1595.5
-64445,-196865,139.13386240,34.22335273,200.5,1444.5,1478.5,1506.4
-64435,-196865,139.13397093,34.22335335,200.5,1444.5,1477.9,1505.9
-64395,-196865,139.13440505,34.22335583,206.5,1443.9,1474.3,1508.2
-64385,-196865,139.13451358,34.22335645,208.8,1444.8,1474.2,1512.2
-64375,-196865,139.13462211,34.22335706,1449.7,1460.1,1485.7,1512.0
-64365,-196865,139.13473064,34.22335768,1497.0,-9999.0,-9999.0,1584.2
-60995,-196865,139.17130563,34.22356058,1617.2,-9999.0,-9999.0,1633.1
-60985,-196865,139.17141416,34.22356117,1254.2,1259.9,1608.2,1631.5
-64875,-196875,139.12919634,34.22323588,1536.1,1554.4,-9999.0,1587.5
-64685,-196875,139.13125841,34.22324770,177.2,1416.8,1473.8,1577.2
-64675,-196875,139.13136694,34.22324832,111.4,1418.1,1475.9,1578.6
-64665,-196875,139.13147547,34.22324894,1436.2,1448.8,1558.8,1581.3
-64655,-196875,139.13158400,34.22324956,1547.1,1560.4,-9999.0,1580.1
-64445,-196875,139.13386314,34.22326258,1484.0,1490.0,-9999.0,1506.2
-64435,-196875,139.13397167,34.22326320,102.6,1445.8,1478.3,1505.3
-64425,-196875,139.13408020,34.22326382,200.8,1445.7,1477.1,1504.4
-64415,-196875,139.13418873,34.22326444,203.2,1445.5,1475.9,1503.9
-64405,-196875,139.13429726,34.22326506,206.6,1444.9,1475.3,1506.1
-64395,-196875,139.13440579,34.22326568,995.3,1447.6,1478.5,1508.7
-64385,-196875,139.13451433,34.22326629,1450.0,1461.4,1488.4,1513.7
-64375,-196875,139.13462286,34.22326691,1467.9,1476.7,-9999.0,1514.0
-60995,-196875,139.17130633,34.22347043,1616.6,1624.1,-9999.0,1627.7
-60985,-196875,139.17141487,34.22347101,934.2,1255.7,1333.7,1630.2
-64865,-196885,139.12930562,34.22314635,1554.4,1579.0,-9999.0,1589.5
-64685,-196885,139.13125916,34.22315755,1567.7,-9999.0,-9999.0,1574.6
-64655,-196885,139.13158475,34.22315941,1552.2,1567.5,-9999.0,1586.8
-64435,-196885,139.13397242,34.22317305,1457.6,1468.9,1496.0,1501.7
-64425,-196885,139.13408095,34.22317367,1470.9,1480.6,-9999.0,1503.4
-64415,-196885,139.13418948,34.22317429,1491.9,1498.1,-9999.0,1501.3
-64405,-196885,139.13429801,34.22317490,1476.4,1486.3,-9999.0,1506.0
-64395,-196885,139.13440654,34.22317552,1496.8,-9999.0,-9999.0,1508.4
-60995,-196885,139.17130704,34.22338028,1335.9,1612.8,-9999.0,2621.6
-60985,-196885,139.17141557,34.22338086,388.4,1252.2,1271.1,1632.5
-59885,-196885,139.18335405,34.22344472,405.5,1216.8,-9999.0,1738.3
-64885,-196895,139.12908931,34.22305495,178.6,1412.2,1532.1,1590.6
-64875,-196895,139.12919784,34.22305557,177.3,1414.1,1532.1,1592.5
-64865,-196895,139.12930637,34.22305619,173.6,1413.3,1532.7,1592.2
-64845,-196895,139.12952343,34.22305744,169.1,1411.2,1534.6,1590.6
-64825,-196895,139.12974049,34.22305869,170.3,1412.2,1537.1,1592.0
-64815,-196895,139.12984902,34.22305931,373.7,1413.4,1539.4,1592.6
-64695,-196895,139.13115138,34.22306677,181.6,1412.7,1469.1,1575.6
-64685,-196895,139.13125991,34.22306739,1568.4,-9999.0,-9999.0,1576.8
-60995,-196895,139.17130774,34.22329012,1266.9,1278.5,1618.4,1633.1
-60985,-196895,139.17141628,34.22329071,389.4,1250.8,1274.8,1634.2
-59885,-196895,139.18335474,34.22335456,1650.6,-9999.0,-9999.0,1657.9
-64905,-196905,139.12887300,34.22296355,164.0,1408.8,1529.4,1590.4
-64875,-196905,139.12919859,34.22296542,99.5,1413.7,1531.3,1591.8
-64865,-196905,139.12930712,34.22296604,173.0,1413.0,1531.6,1591.3
-64855,-196905,139.12941565,34.22296667,172.3,1412.1,1532.3,1590.8
-64845,-196905,139.12952418,34.22296729,171.5,1411.5,1533.5,1590.1
-64815,-196905,139.12984977,34.22296916,87.0,1412.7,1466.8,1597.1
-64705,-196905,139.13104360,34.22297600,184.0,1416.9,1469.5,1571.8
-64695,-196905,139.13115213,34.22297662,1435.5,1452.7,1556.1,1571.0
-61005,-196905,139.17119992,34.22319938,1614.7,1620.8,-9999.0,1629.4
-60995,-196905,139.17130845,34.22319997,1262.6,1272.1,1617.4,1633.1
-60985,-196905,139.17141698,34.22320056,389.9,1251.3,1336.9,1634.8
-59885,-196905,139.18335543,34.22326441,1596.7,1656.3,-9999.0,1739.2
-64945,-196915,139.12843963,34.22287090,378.2,1411.2,1534.3,1586.0
-64935,-196915,139.12854816,34.22287153,1581.3,-9999.0,-9999.0,1601.5
-64905,-196915,139.12887375,34.22287340,165.8,1409.8,1528.8,1592.2
-64885,-196915,139.12909081,34.22287464,171.1,1409.1,1530.4,1591.4
-64875,-196915,139.12919934,34.22287527,173.9,1411.1,1530.3,1591.7
-64865,-196915,139.12930787,34.22287589,174.9,1412.1,1530.8,1591.2
-64855,-196915,139.12941640,34.22287651,174.9,1411.8,1476.5,1590.1
-64845,-196915,139.12952493,34.22287714,1465.7,1537.5,1587.4,1589.8
-64835,-196915,139.12963346,34.22287776,1589.4,-9999.0,-9999.0,1595.2
-64825,-196915,139.12974199,34.22287838,1587.0,-9999.0,-9999.0,1593.1
-64815,-196915,139.12985052,34.22287900,381.2,1419.1,1539.5,1596.7
-64805,-196915,139.12995905,34.22287963,1586.8,-9999.0,-9999.0,1599.8
-64725,-196915,139.13082729,34.22288460,183.6,1419.2,1472.4,1576.1
-64715,-196915,139.13093582,34.22288522,185.5,1417.6,1472.7,1574.8
-64705,-196915,139.13104435,34.22288585,1435.0,1443.0,1557.4,1573.3
-61005,-196915,139.17120062,34.22310923,1617.2,1623.8,-9999.0,1630.3
-60995,-196915,139.17130915,34.22310982,1265.1,1275.2,1617.0,1632.9
-60985,-196915,139.17141769,34.22311040,391.6,1252.1,1278.5,1634.7
-64945,-196925,139.12844038,34.22278075,-9999.0,-9999.0,-9999.0,1601.5
-64935,-196925,139.12854891,34.22278137,1582.2,-9999.0,-9999.0,1600.6
-64925,-196925,139.12865744,34.22278200,1572.1,1581.3,-9999.0,1595.1
-64915,-196925,139.12876597,34.22278262,165.9,1407.7,1526.5,1591.5
-64905,-196925,139.12887450,34.22278325,1534.6,1574.3,-9999.0,1595.6
-64775,-196925,139.13028539,34.22279134,1435.7,1453.6,1558.5,1567.4
-64765,-196925,139.13039392,34.22279196,1440.4,1463.4,1559.7,1570.1
-64755,-196925,139.13050244,34.22279259,1550.9,1555.8,-9999.0,1572.1
-61005,-196925,139.17120133,34.22301908,1618.0,1625.1,-9999.0,1631.4
-60995,-196925,139.17130986,34.22301966,1263.2,1274.6,1616.4,1633.4
-60985,-196925,139.17141839,34.22302025,514.9,1252.8,1342.8,1635.0
-60975,-196925,139.17152692,34.22302084,516.8,1252.8,1345.7,1636.2
-61005,-196935,139.17120203,34.22292893,1627.7,-9999.0,-9999.0,1636.5
-60995,-196935,139.17131057,34.22292951,1262.2,1272.1,1615.7,1637.2
-60985,-196935,139.17141910,34.22293010,514.2,1252.7,1344.3,1637.1
-60975,-196935,139.17152763,34.22293068,515.1,1253.3,1348.1,1637.2
-64945,-196945,139.12844188,34.22260045,1401.8,1431.6,1567.6,1583.3
-61005,-196945,139.17120274,34.22283877,-9999.0,-9999.0,-9999.0,1635.7
-60995,-196945,139.17131127,34.22283936,1277.4,1596.9,1625.6,1637.1
-60985,-196945,139.17141980,34.22283994,512.1,1252.2,1347.9,1636.5
-60975,-196945,139.17152833,34.22284053,514.2,1253.5,1349.5,1636.3
-60995,-196955,139.17131198,34.22274921,1599.9,1614.2,-9999.0,1636.4
-60985,-196955,139.17142051,34.22274979,401.1,1252.9,1351.1,1635.7
-64945,-196965,139.12844338,34.22242014,175.6,1394.9,1532.0,1573.6
-60995,-196965,139.17131268,34.22265905,1356.6,1603.0,1628.1,1636.2
-60985,-196965,139.17142121,34.22265964,394.6,1252.9,1353.4,1635.0
-64955,-196975,139.12833561,34.22232937,1460.5,1533.0,-9999.0,1576.1
-60995,-196975,139.17131339,34.22256890,1618.4,1624.8,-9999.0,1631.0
-60985,-196975,139.17142192,34.22256949,1249.9,1257.8,1592.1,1633.2
-60975,-196975,139.17153045,34.22257007,391.4,1253.4,1591.6,1636.1
-60995,-196985,139.17131409,34.22247875,1633.4,-9999.0,-9999.0,1635.1
-60985,-196985,139.17142262,34.22247933,1261.5,1269.8,1595.1,1635.1
-60975,-196985,139.17153115,34.22247992,389.9,1251.9,1344.9,1636.4
-60985,-196995,139.17142333,34.22238918,1597.0,1615.6,-9999.0,1635.1
-60975,-196995,139.17153186,34.22238977,383.2,1250.5,1280.8,1636.2
-60975,-197005,139.17153256,34.22229961,1253.8,1267.6,1596.8,1636.7
-60975,-197015,139.17153327,34.22220946,969.3,1256.6,1593.8,1638.3
-60985,-197025,139.17142544,34.22211872,1618.1,1636.2,-9999.0,1642.5
-60975,-197025,139.17153397,34.22211931,382.9,1255.4,1278.5,1639.1
-60985,-197035,139.17142615,34.22202857,1629.6,-9999.0,-9999.0,1641.4
-60975,-197035,139.17153468,34.22202915,385.9,1253.9,1340.3,1638.8
-60975,-197045,139.17153538,34.22193900,387.9,1253.6,1341.9,1636.1
-60975,-197055,139.17153609,34.22184885,388.3,1254.4,1282.3,1632.5
-60975,-197065,139.17153679,34.22175870,387.5,1254.3,1281.6,1630.8
-60975,-197075,139.17153750,34.22166854,1252.1,1263.1,1601.3,1628.0
-60965,-197075,139.17164603,34.22166913,389.5,1257.3,1283.2,1627.9
-60975,-197085,139.17153820,34.22157839,1270.5,1277.7,1612.2,1626.2
-60965,-197085,139.17164673,34.22157898,389.9,1255.6,1283.0,1626.1
-64905,-197095,139.12888726,34.22125066,183.7,1423.8,1556.5,1581.0
-64895,-197095,139.12899578,34.22125128,1581.2,-9999.0,-9999.0,1585.7
-60975,-197095,139.17153891,34.22148824,1613.7,1617.7,-9999.0,1621.5
-60965,-197095,139.17164744,34.22148882,382.3,1251.8,1353.0,1622.8
-64895,-197105,139.12899654,34.22116113,190.5,1422.6,1558.4,1586.9
-64945,-197115,139.12845465,34.22106786,154.0,1409.5,1538.3,1564.8
-64915,-197115,139.12878023,34.22106973,1429.6,1454.3,1572.8,1581.7
-64905,-197115,139.12888876,34.22107036,1414.0,1440.6,1564.3,1582.7
-64895,-197115,139.12899729,34.22107098,207.1,1423.1,1559.0,1587.2
-64885,-197115,139.12910581,34.22107160,158.1,1423.5,1557.9,1585.7
-60955,-197115,139.17175738,34.22130910,1277.3,1342.2,1617.7,1623.0
-64925,-197125,139.12867245,34.22097896,1450.5,1540.8,-9999.0,1575.8
-64915,-197125,139.12878098,34.22097958,1441.6,1459.8,-9999.0,1574.2
-64895,-197125,139.12899804,34.22098083,1429.3,1455.5,1572.3,1588.9
-64885,-197125,139.12910656,34.22098145,1559.5,1565.7,-9999.0,1590.8
-60955,-197125,139.17175808,34.22121895,1267.4,1275.2,1611.6,1625.8
-64915,-197135,139.12878173,34.22088943,1539.9,1548.1,-9999.0,1573.4
-60935,-197135,139.17197584,34.22112997,1627.2,-9999.0,-9999.0,1628.4
-64915,-197145,139.12878248,34.22079928,366.5,1429.4,1540.6,1569.0
-64915,-197155,139.12878323,34.22070912,1430.0,1440.2,1565.3,1567.0
-64865,-197165,139.12932662,34.22062209,1601.5,-9999.0,-9999.0,1616.2
-64945,-197175,139.12845915,34.22052695,1427.6,1456.7,-9999.0,1568.4
-64935,-197175,139.12856768,34.22052757,1561.5,-9999.0,-9999.0,1565.8
-64875,-197175,139.12921884,34.22053131,1564.4,1594.5,-9999.0,1604.9
-64865,-197175,139.12932737,34.22053194,1573.8,1589.2,-9999.0,1610.5
-64945,-197185,139.12845990,34.22043680,1555.1,-9999.0,-9999.0,1574.5
-64885,-197185,139.12911106,34.22044054,1575.2,-9999.0,-9999.0,1595.8
-64875,-197185,139.12921959,34.22044116,1446.0,1466.3,-9999.0,1604.2
-64865,-197185,139.12932812,34.22044178,1593.9,-9999.0,-9999.0,1606.9
-64825,-197185,139.12976222,34.22044428,1452.9,1467.9,-9999.0,1683.1
-64825,-197195,139.12976297,34.22035412,154.3,1432.5,1556.4,1683.0
-64815,-197195,139.12987150,34.22035475,157.1,1433.2,1556.9,1681.0
-64805,-197195,139.12998003,34.22035537,1438.4,1452.1,1571.2,1680.5
-64805,-197205,139.12998078,34.22026522,158.0,1431.5,1557.3,1682.0
-64795,-197205,139.13008930,34.22026584,1477.1,1562.2,-9999.0,1681.8
-64915,-197215,139.12878774,34.22016821,1571.4,-9999.0,-9999.0,1591.1
-64805,-197215,139.12998153,34.22017506,1246.7,1442.0,1563.4,1683.7
-64795,-197215,139.13009005,34.22017569,156.7,1429.9,1557.6,1682.0
-64785,-197215,139.13019858,34.22017631,155.1,1432.2,1487.9,1685.3
-64775,-197215,139.13030711,34.22017693,1433.3,1451.7,1569.0,1684.0
-64765,-197215,139.13041563,34.22017755,1438.8,1454.8,1571.7,1682.3
-64755,-197215,139.13052416,34.22017818,1679.8,-9999.0,-9999.0,1686.8
-64745,-197215,139.13063268,34.22017880,1681.6,-9999.0,-9999.0,1686.2
-60965,-197215,139.17165590,34.22040699,400.2,1260.6,1367.4,1660.3
-64915,-197225,139.12878849,34.22007806,137.3,1426.5,1553.5,1583.4
-64865,-197225,139.12933112,34.22008118,1466.2,1555.4,-9999.0,1591.4
-64805,-197225,139.12998228,34.22008491,144.3,1429.2,1556.3,1686.0
-64795,-197225,139.13009080,34.22008553,160.5,1430.6,1557.5,1683.2
-64765,-197225,139.13041638,34.22008740,150.6,1429.3,1556.6,1682.6
-64755,-197225,139.13052491,34.22008802,1443.7,1455.9,1581.9,1681.7
-64745,-197225,139.13063343,34.22008865,1475.4,1562.0,-9999.0,1680.5
-64735,-197225,139.13074196,34.22008927,1563.7,1573.8,-9999.0,1677.3
-60975,-197225,139.17154807,34.22031625,427.6,1263.7,1365.5,1656.7
-64915,-197235,139.12878924,34.21998791,132.7,1424.9,1553.5,1583.9
