X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
21805,123045,142.21992391,27.11048760,4.9588
21995,123045,142.22184022,27.11048459,4.5844
22005,123045,142.22194108,27.11048443,4.6026
22015,123045,142.22204194,27.11048427,4.6528
22025,123045,142.22214280,27.11048411,4.7072
22095,123045,142.22284881,27.11048299,4.3370
22235,123045,142.22426083,27.11048074,4.2757
22245,123045,142.22436169,27.11048058,4.3262
22335,123045,142.22526942,27.11047913,4.2292
22535,123045,142.22728660,27.11047588,4.1424
22545,123045,142.22738746,27.11047572,4.0613
22555,123045,142.22748831,27.11047556,4.0432
22575,123045,142.22769003,27.11047523,4.1044
22585,123045,142.22779089,27.11047507,4.0810
19895,123035,142.20065970,27.11042618,4.3563
20225,123035,142.20398804,27.11042138,5.7120
20235,123035,142.20408890,27.11042124,5.7545
20245,123035,142.20418976,27.11042109,5.7746
20255,123035,142.20429062,27.11042094,5.7394
20265,123035,142.20439148,27.11042080,5.7200
20275,123035,142.20449234,27.11042065,5.7424
20285,123035,142.20459320,27.11042050,5.7579
20295,123035,142.20469406,27.11042036,5.7760
20305,123035,142.20479492,27.11042021,5.8109
21795,123035,142.21982287,27.11039750,5.0005
22045,123035,142.22234434,27.11039353,4.4498
22055,123035,142.22244520,27.11039337,4.4929
22105,123035,142.22294949,27.11039257,4.2777
22325,123035,142.22516838,27.11038904,4.2506
22335,123035,142.22526924,27.11038887,4.2005
22505,123035,142.22698384,27.11038611,4.1394
22535,123035,142.22728641,27.11038563,4.0526
22595,123035,142.22789157,27.11038465,4.0630
22605,123035,142.22799243,27.11038448,4.0819
23315,123035,142.23515339,27.11037268,3.4803
19905,123025,142.20076040,27.11033578,4.4501
20215,123025,142.20388702,27.11033127,5.6722
20225,123025,142.20398788,27.11033113,5.6572
20235,123025,142.20408874,27.11033098,5.6770
20245,123025,142.20418960,27.11033083,5.7091
20285,123025,142.20459303,27.11033025,5.7358
20295,123025,142.20469389,27.11033010,5.7378
20305,123025,142.20479475,27.11032995,5.7512
20315,123025,142.20489561,27.11032981,5.8169
21985,123025,142.22173901,27.11030423,4.4603
22065,123025,142.22254588,27.11030296,4.4836
22505,123025,142.22698366,27.11029586,4.1765
22535,123025,142.22728623,27.11029537,4.0819
22605,123025,142.22799224,27.11029423,4.0631
22615,123025,142.22809310,27.11029406,4.0701
22625,123025,142.22819396,27.11029390,4.0948
22855,123025,142.23051371,27.11029011,4.3426
22865,123025,142.23061456,27.11028995,4.3554
22875,123025,142.23071542,27.11028978,4.3678
23325,123025,142.23525406,27.11028225,3.3828
23335,123025,142.23535492,27.11028208,3.2234
23345,123025,142.23545577,27.11028192,2.9606
19905,123015,142.20076024,27.11024552,4.4043
20175,123015,142.20348342,27.11024160,5.5882
20195,123015,142.20368514,27.11024131,5.5972
20205,123015,142.20378600,27.11024116,5.5939
20315,123015,142.20489545,27.11023955,5.7773
22495,123015,142.22688262,27.11020576,4.1515
22505,123015,142.22698347,27.11020560,4.1321
22515,123015,142.22708433,27.11020544,4.1142
22525,123015,142.22718519,27.11020528,4.0722
22625,123015,142.22819378,27.11020364,4.0572
22635,123015,142.22829463,27.11020348,4.0994
22645,123015,142.22839549,27.11020331,4.0798
22655,123015,142.22849635,27.11020315,4.1373
22665,123015,142.22859721,27.11020298,4.0561
22675,123015,142.22869807,27.11020282,4.0412
22845,123015,142.23041266,27.11020002,4.3140
19895,123005,142.20065922,27.11015541,4.3817
19905,123005,142.20076008,27.11015526,4.4124
20015,123005,142.20186952,27.11015367,5.3734
20025,123005,142.20197038,27.11015353,5.3192
20035,123005,142.20207124,27.11015338,5.3264
20135,123005,142.20307983,27.11015193,5.4631
20145,123005,142.20318068,27.11015178,5.4924
20155,123005,142.20328154,27.11015164,5.4831
20165,123005,142.20338240,27.11015149,5.5177
22065,123005,142.22254552,27.11012244,4.3503
22075,123005,142.22264638,27.11012228,4.0381
22085,123005,142.22274724,27.11012212,4.1308
22095,123005,142.22284810,27.11012196,4.1540
22525,123005,142.22718501,27.11011502,4.0838
22655,123005,142.22849617,27.11011289,4.0193
22665,123005,142.22859703,27.11011273,4.0426
22675,123005,142.22869789,27.11011256,3.9864
22685,123005,142.22879874,27.11011240,4.0064
23405,123005,142.23606055,27.11010039,2.5969
19895,122995,142.20065906,27.11006515,4.3992
19905,122995,142.20075992,27.11006501,4.4354
19915,122995,142.20086078,27.11006486,4.4274
20005,122995,142.20176850,27.11006356,5.3046
20015,122995,142.20186936,27.11006342,5.2646
20045,122995,142.20217194,27.11006298,5.2320
20065,122995,142.20237365,27.11006269,5.2422
20075,122995,142.20247451,27.11006255,5.2377
20085,122995,142.20257537,27.11006240,5.3192
20095,122995,142.20267623,27.11006225,5.3808
20105,122995,142.20277709,27.11006211,5.4013
20115,122995,142.20287795,27.11006196,5.4108
22065,122995,142.22254534,27.11003219,4.1543
22075,122995,142.22264620,27.11003203,4.0866
22685,122995,142.22879856,27.11002214,3.9409
22695,122995,142.22889942,27.11002198,3.9659
22815,122995,142.23010972,27.11002000,4.1286
22825,122995,142.23021058,27.11001984,4.1540
22895,122995,142.23091658,27.11001868,4.2210
22905,122995,142.23101744,27.11001851,4.1752
22915,122995,142.23111830,27.11001835,4.1616
19905,122985,142.20075976,27.10997475,4.4172
19915,122985,142.20086061,27.10997460,4.5190
19925,122985,142.20096147,27.10997446,4.6203
19935,122985,142.20106233,27.10997432,5.1001
19945,122985,142.20116319,27.10997417,5.1038
19955,122985,142.20126405,27.10997403,5.0041
19965,122985,142.20136491,27.10997388,5.0821
19975,122985,142.20146577,27.10997374,5.0788
19985,122985,142.20156662,27.10997359,5.0634
19995,122985,142.20166748,27.10997345,5.0656
20005,122985,142.20176834,27.10997330,5.1913
20075,122985,142.20247435,27.10997229,5.2115
20085,122985,142.20257521,27.10997214,5.2861
21995,122985,142.22183916,27.10994305,4.1827
22705,122985,142.22900009,27.10993156,3.9069
22715,122985,142.22910095,27.10993139,3.8731
22725,122985,142.22920181,27.10993123,3.8749
22735,122985,142.22930267,27.10993106,3.8826
22745,122985,142.22940353,27.10993090,3.8921
22755,122985,142.22950438,27.10993073,3.9177
22805,122985,142.23000868,27.10992991,3.9747
22815,122985,142.23010953,27.10992975,4.0645
22915,122985,142.23111812,27.10992809,4.0726
22925,122985,142.23121897,27.10992792,4.0754
19905,122975,142.20075959,27.10988449,4.4514
19915,122975,142.20086045,27.10988435,4.5462
19925,122975,142.20096131,27.10988420,4.5999
19935,122975,142.20106217,27.10988406,4.8310
19945,122975,142.20116303,27.10988391,4.9768
19955,122975,142.20126389,27.10988377,4.9381
19965,122975,142.20136475,27.10988363,5.0044
19975,122975,142.20146560,27.10988348,5.0345
19985,122975,142.20156646,27.10988334,5.0442
19995,122975,142.20166732,27.10988319,5.0602
20005,122975,142.20176818,27.10988305,5.1259
20335,122975,142.20509650,27.10987823,5.7051
20525,122975,142.20701281,27.10987542,5.7630
21795,122975,142.21982181,27.10985596,5.2564
21995,122975,142.22183898,27.10985279,4.0977
22755,122975,142.22950420,27.10984048,3.8839
22765,122975,142.22960506,27.10984031,3.8931
22775,122975,142.22970592,27.10984015,3.9183
22785,122975,142.22980677,27.10983998,3.9435
22795,122975,142.22990763,27.10983982,3.9647
22915,122975,142.23111793,27.10983783,4.0034
22925,122975,142.23121879,27.10983767,4.0391
22935,122975,142.23131965,27.10983750,4.0600
22945,122975,142.23142050,27.10983733,4.0376
23205,122975,142.23404282,27.10983299,3.7023
23385,122975,142.23585826,27.10982996,2.4075
23405,122975,142.23605998,27.10982962,2.5267
19905,122965,142.20075943,27.10979423,4.5346
19915,122965,142.20086029,27.10979409,4.6253
19925,122965,142.20096115,27.10979395,4.6970
19935,122965,142.20106201,27.10979380,4.8116
20335,122965,142.20509634,27.10978797,5.7436
20375,122965,142.20549977,27.10978738,5.6765
20525,122965,142.20701265,27.10978516,5.6631
20535,122965,142.20711350,27.10978501,5.6748
21805,122965,142.21992250,27.10976555,5.0693
23315,122965,142.23515207,27.10974088,3.4620
23325,122965,142.23525292,27.10974071,3.5854
23335,122965,142.23535378,27.10974054,3.7320
23365,122965,142.23565636,27.10974004,2.2813
20335,122955,142.20509618,27.10969771,5.6920
20345,122955,142.20519703,27.10969757,5.7444
20365,122955,142.20539875,27.10969727,5.6399
20375,122955,142.20549961,27.10969712,5.6073
20395,122955,142.20570132,27.10969683,5.6314
20405,122955,142.20580218,27.10969668,5.6986
20525,122955,142.20701248,27.10969490,5.6430
20535,122955,142.20711334,27.10969476,5.6239
21805,122955,142.21992232,27.10967529,5.3751
23325,122955,142.23525274,27.10965046,3.4671
23365,122955,142.23565617,27.10964978,2.6644
20345,122945,142.20519687,27.10960731,5.6697
20355,122945,142.20529773,27.10960716,5.6537
20365,122945,142.20539859,27.10960702,5.6281
20415,122945,142.20590288,27.10960628,5.6414
20425,122945,142.20600373,27.10960613,5.5865
20515,122945,142.20691146,27.10960480,5.6572
20525,122945,142.20701231,27.10960465,5.6034
20535,122945,142.20711317,27.10960450,5.5751
20545,122945,142.20721403,27.10960435,5.6402
20555,122945,142.20731489,27.10960420,5.6794
20565,122945,142.20741575,27.10960405,5.6455
20575,122945,142.20751661,27.10960390,5.6511
20885,122945,142.21064321,27.10959925,5.1731
20895,122945,142.21074406,27.10959910,5.1526
20905,122945,142.21084492,27.10959895,5.1015
20915,122945,142.21094578,27.10959880,5.0531
20925,122945,142.21104664,27.10959864,5.0523
20955,122945,142.21134921,27.10959819,4.9969
20965,122945,142.21145007,27.10959804,4.9989
20985,122945,142.21165179,27.10959773,4.8715
21005,122945,142.21185350,27.10959743,4.8937
21015,122945,142.21195436,27.10959728,4.8692
21025,122945,142.21205522,27.10959713,4.8918
21035,122945,142.21215608,27.10959697,4.8968
21045,122945,142.21225693,27.10959682,4.8700
21055,122945,142.21235779,27.10959667,4.8647
21065,122945,142.21245865,27.10959652,4.8536
21075,122945,142.21255951,27.10959636,4.8541
21085,122945,142.21266037,27.10959621,4.8601
21095,122945,142.21276122,27.10959606,4.9104
21105,122945,142.21286208,27.10959591,4.9370
21115,122945,142.21296294,27.10959575,4.9933
21805,122945,142.21992214,27.10958503,5.8037
22015,122945,142.22204016,27.10958170,4.0580
22945,122945,142.23141995,27.10956656,3.9327
23215,122945,142.23414311,27.10956205,3.5710
23345,122945,142.23545426,27.10955986,2.9790
20355,122935,142.20529756,27.10951691,5.6379
20435,122935,142.20610443,27.10951572,5.6171
20445,122935,142.20620528,27.10951558,5.6719
20505,122935,142.20681043,27.10951469,5.5964
20515,122935,142.20691129,27.10951454,5.6071
20585,122935,142.20761730,27.10951350,5.6007
20595,122935,142.20771815,27.10951335,5.6047
20875,122935,142.21054218,27.10950914,5.1939
20885,122935,142.21064304,27.10950899,5.1140
20965,122935,142.21144990,27.10950778,4.9607
20975,122935,142.21155076,27.10950763,4.9280
21135,122935,142.21316449,27.10950519,4.9037
21145,122935,142.21326534,27.10950504,4.9709
21805,122935,142.21992197,27.10949478,5.4877
21815,122935,142.22002282,27.10949462,5.2389
23205,122935,142.23404206,27.10947196,3.5158
20445,122925,142.20620512,27.10942532,5.6139
20455,122925,142.20630598,27.10942517,5.6522
20465,122925,142.20640683,27.10942502,5.6302
20495,122925,142.20670941,27.10942458,5.5777
20615,122925,142.20791970,27.10942279,5.6044
20865,122925,142.21044115,27.10941904,5.1395
20875,122925,142.21054201,27.10941889,5.1044
21145,122925,142.21326517,27.10941478,4.9119
21155,122925,142.21336603,27.10941463,4.8915
21805,122925,142.21992179,27.10940452,5.0045
20445,122915,142.20620495,27.10933506,5.5783
20455,122915,142.20630581,27.10933491,5.6102
20465,122915,142.20640667,27.10933477,5.6187
20475,122915,142.20650753,27.10933462,5.6130
20495,122915,142.20670924,27.10933432,5.5826
20865,122915,142.21044098,27.10932878,5.0616
20875,122915,142.21054184,27.10932863,5.0498
21145,122915,142.21326500,27.10932452,4.8691
21155,122915,142.21336586,27.10932437,4.8450
21245,122915,142.21427358,27.10932299,4.6332
21255,122915,142.21437444,27.10932284,4.6817
21805,122915,142.21992161,27.10931426,5.0145
23195,122915,142.23394083,27.10929162,3.3243
20475,122905,142.20650736,27.10924436,5.5867
20485,122905,142.20660822,27.10924421,5.6269
20495,122905,142.20670908,27.10924406,5.5866
20625,122905,142.20802023,27.10924213,5.6961
20855,122905,142.21033996,27.10923868,5.0025
20865,122905,142.21044081,27.10923853,5.0044
21185,122905,142.21366826,27.10923365,4.7400
21195,122905,142.21376912,27.10923350,4.7511
21205,122905,142.21386998,27.10923335,4.7364
21215,122905,142.21397083,27.10923319,4.7134
21255,122905,142.21437427,27.10923258,4.6307
21265,122905,142.21447512,27.10923242,4.6844
21615,122905,142.21800514,27.10922699,4.5247
21805,122905,142.21992144,27.10922401,4.9081
21815,122905,142.22002230,27.10922385,4.9997
22975,122905,142.23172178,27.10920504,3.7422
23165,122905,142.23363807,27.10920187,3.5546
23175,122905,142.23373893,27.10920170,3.5450
20495,122895,142.20670891,27.10915381,5.5900
20625,122895,142.20802006,27.10915187,5.5889
20635,122895,142.20812092,27.10915172,5.5753
20835,122895,142.21013807,27.10914872,5.1016
20845,122895,142.21023893,27.10914857,5.0544
20855,122895,142.21033979,27.10914842,4.9802
21285,122895,142.21467667,27.10914186,4.6893
21295,122895,142.21477752,27.10914171,4.6512
21605,122895,142.21790411,27.10913689,4.5147
21805,122895,142.21992126,27.10913375,4.5640
21815,122895,142.22002212,27.10913359,4.9000
23175,122895,142.23373874,27.10911144,3.4791
20635,122885,142.20812075,27.10906147,5.5232
20645,122885,142.20822161,27.10906132,5.5384
20655,122885,142.20832247,27.10906117,5.6063
20815,122885,142.20993619,27.10905877,5.1503
20825,122885,142.21003705,27.10905861,5.1046
20835,122885,142.21013790,27.10905846,5.0796
20845,122885,142.21023876,27.10905831,5.0424
21305,122885,142.21487821,27.10905129,4.6012
21315,122885,142.21497907,27.10905114,4.6238
21325,122885,142.21507992,27.10905099,4.6353
21335,122885,142.21518078,27.10905083,4.6661
21345,122885,142.21528164,27.10905068,4.6670
21355,122885,142.21538250,27.10905052,4.6748
21395,122885,142.21578593,27.10904990,5.0054
21405,122885,142.21588678,27.10904975,4.9102
21585,122885,142.21770222,27.10904695,4.4994
21635,122885,142.21820651,27.10904616,4.3005
21675,122885,142.21860994,27.10904554,4.1002
21805,122885,142.21992108,27.10904349,4.7815
21815,122885,142.22002194,27.10904333,4.6282
23195,122885,142.23394027,27.10902085,3.1304
20655,122875,142.20832230,27.10897091,5.5462
20665,122875,142.20842316,27.10897076,5.5645
20675,122875,142.20852401,27.10897061,5.5747
20685,122875,142.20862487,27.10897046,5.5850
20695,122875,142.20872573,27.10897031,5.6083
20755,122875,142.20933087,27.10896941,5.3217
20765,122875,142.20943173,27.10896926,5.3553
20795,122875,142.20973431,27.10896881,5.2441
20805,122875,142.20983516,27.10896866,5.1904
20815,122875,142.20993602,27.10896851,5.0985
20825,122875,142.21003688,27.10896836,5.0813
21215,122875,142.21397032,27.10896242,4.6531
21415,122875,142.21598747,27.10895934,4.7777
21425,122875,142.21608833,27.10895918,4.8072
21575,122875,142.21760119,27.10895685,4.4314
21655,122875,142.21840805,27.10895559,4.0785
21665,122875,142.21850890,27.10895544,4.0349
21675,122875,142.21860976,27.10895528,4.0555
21705,122875,142.21891233,27.10895481,4.0904
21735,122875,142.21921491,27.10895434,3.8859
21745,122875,142.21931576,27.10895418,3.8443
21755,122875,142.21941662,27.10895402,3.8200
21795,122875,142.21982005,27.10895339,4.7003
21805,122875,142.21992091,27.10895323,4.7653
23055,122875,142.23252808,27.10893294,3.5723
23065,122875,142.23262894,27.10893277,3.5665
23075,122875,142.23272979,27.10893260,3.5550
23085,122875,142.23283065,27.10893243,3.6673
20665,122865,142.20842299,27.10888050,5.5221
20685,122865,142.20862471,27.10888020,5.5296
20695,122865,142.20872556,27.10888006,5.5009
20705,122865,142.20882642,27.10887991,5.5828
20735,122865,142.20912899,27.10887946,5.4688
20745,122865,142.20922985,27.10887931,5.3604
20755,122865,142.20933071,27.10887915,5.3061
20765,122865,142.20943156,27.10887900,5.2876
20775,122865,142.20953242,27.10887885,5.2774
20785,122865,142.20963328,27.10887870,5.2360
20795,122865,142.20973414,27.10887855,5.1829
20805,122865,142.20983499,27.10887840,5.1735
20815,122865,142.20993585,27.10887825,5.1021
21215,122865,142.21397015,27.10887217,4.6068
21435,122865,142.21618901,27.10886877,4.9566
21575,122865,142.21760101,27.10886659,4.3711
21715,122865,142.21901302,27.10886440,3.8541
21725,122865,142.21911387,27.10886424,3.7649
21735,122865,142.21921473,27.10886408,3.7595
21745,122865,142.21931559,27.10886392,3.7391
21755,122865,142.21941645,27.10886377,3.7786
21765,122865,142.21951730,27.10886361,3.8994
21775,122865,142.21961816,27.10886345,4.0243
21785,122865,142.21971902,27.10886329,4.1744
21795,122865,142.21981987,27.10886314,4.1766
21805,122865,142.21992073,27.10886298,4.4355
21815,122865,142.22002159,27.10886282,4.3879
20705,122855,142.20882625,27.10878965,5.4343
20715,122855,142.20892711,27.10878950,5.4009
20725,122855,142.20902797,27.10878935,5.3696
20735,122855,142.20912882,27.10878920,5.3763
21435,122855,142.21618884,27.10877851,4.6628
21565,122855,142.21749998,27.10877649,4.2655
21575,122855,142.21760084,27.10877633,4.2513
21715,122855,142.21901284,27.10877414,3.7860
21725,122855,142.21911370,27.10877398,3.7353
21755,122855,142.21941627,27.10877351,3.7552
21765,122855,142.21951713,27.10877335,3.8081
21775,122855,142.21961798,27.10877319,3.8034
21785,122855,142.21971884,27.10877304,3.9680
21795,122855,142.21981970,27.10877288,4.1721
21805,122855,142.21992056,27.10877272,4.3236
21185,122845,142.21366723,27.10869211,4.6178
21195,122845,142.21376809,27.10869196,4.5388
21445,122845,142.21628952,27.10868810,4.3485
21455,122845,142.21639038,27.10868795,4.2987
21565,122845,142.21749981,27.10868623,4.1728
21785,122845,142.21971866,27.10868278,3.9058
21465,122835,142.21649106,27.10859753,4.2736
21545,122835,142.21729792,27.10859629,4.0381
