X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
14475,76575,142.14545586,26.69114640,1.5070
12865,76565,142.12927729,26.69107179,3.1110
12925,76565,142.12988021,26.69107124,3.2218
14475,76565,142.14545575,26.69105614,2.4714
14485,76565,142.14555624,26.69105603,3.8042
12935,76555,142.12998060,26.69098088,3.2043
14475,76555,142.14545563,26.69096587,3.4197
14485,76555,142.14555612,26.69096577,5.4223
14495,76555,142.14565661,26.69096567,6.1134
14505,76555,142.14575710,26.69096557,6.0774
12885,76545,142.12947806,26.69089108,1.4182
12895,76545,142.12957854,26.69089099,1.4501
12905,76545,142.12967903,26.69089090,3.1640
14475,76545,142.14545552,26.69087561,0.4499
14485,76545,142.14555601,26.69087551,2.2277
14495,76545,142.14565649,26.69087541,4.0713
14505,76545,142.14575698,26.69087530,6.0215
14515,76545,142.14585747,26.69087520,6.0808
14525,76545,142.14595796,26.69087510,6.0131
14535,76545,142.14605844,26.69087499,5.8902
14545,76545,142.14615893,26.69087489,6.7561
14555,76545,142.14625942,26.69087479,7.0528
12855,76535,142.12917649,26.69080109,3.0131
12905,76535,142.12967893,26.69080063,3.1519
12915,76535,142.12977942,26.69080054,3.1715
12925,76535,142.12987990,26.69080045,3.1900
14495,76535,142.14565638,26.69078514,1.8594
14505,76535,142.14575687,26.69078504,3.1107
14515,76535,142.14585735,26.69078494,2.8425
14525,76535,142.14595784,26.69078483,3.7299
14535,76535,142.14605833,26.69078473,4.7891
14545,76535,142.14615881,26.69078463,5.4347
14555,76535,142.14625930,26.69078452,7.2424
16805,76535,142.16886888,26.69075944,2.3453
12845,76525,142.12907590,26.69071092,2.9816
12855,76525,142.12917639,26.69071083,3.0099
12915,76525,142.12977931,26.69071028,3.2106
14505,76525,142.14575675,26.69069478,1.7103
14515,76525,142.14585724,26.69069468,2.8564
14525,76525,142.14595773,26.69069457,3.5948
14535,76525,142.14605821,26.69069447,3.4512
14545,76525,142.14615870,26.69069437,5.4468
14555,76525,142.14625919,26.69069426,7.1391
14565,76525,142.14635967,26.69069416,7.2918
14575,76525,142.14646016,26.69069405,7.3898
12845,76515,142.12907580,26.69062066,0.7822
12905,76515,142.12967872,26.69062011,1.6409
14525,76515,142.14595761,26.69060431,0.0041
14535,76515,142.14605810,26.69060421,0.9837
14545,76515,142.14615858,26.69060410,3.5280
14555,76515,142.14625907,26.69060400,6.7508
14565,76515,142.14635956,26.69060390,7.1559
14575,76515,142.14646004,26.69060379,7.3300
12975,76505,142.13038203,26.69052920,1.2326
14555,76505,142.14625896,26.69051374,2.7987
14565,76505,142.14635944,26.69051363,6.2910
14575,76505,142.14645993,26.69051353,6.2127
16775,76505,142.16856702,26.69048901,2.4099
16785,76505,142.16866750,26.69048889,2.3870
12965,76495,142.13028144,26.69043903,2.0203
12975,76495,142.13038193,26.69043894,1.2445
14565,76495,142.14635933,26.69042337,5.2641
14575,76495,142.14645981,26.69042327,4.6297
16705,76495,142.16786348,26.69039958,2.8233
16715,76495,142.16796396,26.69039946,2.7739
16775,76495,142.16856688,26.69039875,2.4290
16785,76495,142.16866737,26.69039863,2.4089
12875,76485,142.12937696,26.69034960,2.3088
14565,76485,142.14635921,26.69033311,3.3225
14575,76485,142.14645970,26.69033300,2.8650
16735,76485,142.16816481,26.69030896,1.4047
16745,76485,142.16826529,26.69030884,2.3083
16765,76485,142.16846626,26.69030860,2.4696
14565,76475,142.14635910,26.69024285,0.8982
14575,76475,142.14645958,26.69024274,1.6002
16735,76475,142.16816467,26.69021870,1.3756
16745,76475,142.16826516,26.69021858,2.7506
16755,76475,142.16836565,26.69021846,2.5770
14565,76465,142.14635898,26.69015258,1.3983
14575,76465,142.14645947,26.69015248,3.6515
14585,76465,142.14655995,26.69015238,5.4754
14615,76465,142.14686141,26.69015206,7.5394
14685,76465,142.14756482,26.69015134,6.8172
16745,76465,142.16826503,26.69012832,2.6715
14575,76455,142.14645935,26.69006222,2.4832
14585,76455,142.14655984,26.69006211,5.3549
14635,76455,142.14706227,26.69006159,5.4172
14575,76445,142.14645924,26.68997195,0.6050
14585,76445,142.14655972,26.68997185,5.9572
14605,76445,142.14676070,26.68997164,7.9904
14635,76445,142.14706216,26.68997133,7.8732
14645,76445,142.14716264,26.68997123,7.7408
14575,76435,142.14645912,26.68988169,0.0883
14585,76435,142.14655961,26.68988159,5.1051
14655,76435,142.14726301,26.68988086,7.5153
16725,76435,142.16806366,26.68985777,1.8031
16735,76435,142.16816414,26.68985765,2.6545
16745,76435,142.16826463,26.68985753,1.8523
16755,76435,142.16836511,26.68985741,1.5813
16765,76435,142.16846560,26.68985729,2.5192
16775,76435,142.16856609,26.68985717,2.4760
14585,76425,142.14655949,26.68979133,4.0555
14625,76425,142.14696144,26.68979091,7.6824
14645,76425,142.14716241,26.68979070,6.8331
16735,76425,142.16816401,26.68976739,0.1513
16755,76425,142.16836498,26.68976715,0.1025
16765,76425,142.16846547,26.68976703,1.9848
16775,76425,142.16856595,26.68976691,1.9454
14585,76415,142.14655938,26.68970106,3.7951
14645,76415,142.14716229,26.68970044,6.7825
16675,76415,142.16756096,26.68967784,2.2568
16685,76415,142.16766145,26.68967772,0.4613
16765,76415,142.16846534,26.68967677,0.2614
16775,76415,142.16856582,26.68967665,1.9249
12935,76405,142.12997906,26.68962694,3.1179
14585,76405,142.14655926,26.68961080,3.3032
14595,76405,142.14665975,26.68961070,5.8945
14605,76405,142.14676023,26.68961059,7.6681
16655,76405,142.16735986,26.68958781,3.7407
16675,76405,142.16756083,26.68958757,2.0391
12945,76395,142.13007944,26.68953659,3.1403
12995,76395,142.13058187,26.68953613,3.2307
14585,76395,142.14655915,26.68952054,0.9018
14595,76395,142.14665963,26.68952043,4.9356
14605,76395,142.14676012,26.68952033,6.9175
14615,76395,142.14686060,26.68952023,7.5366
16635,76395,142.16715875,26.68949778,3.9007
16645,76395,142.16725924,26.68949767,2.1124
16655,76395,142.16735973,26.68949755,1.3032
16665,76395,142.16746021,26.68949743,0.6368
16765,76395,142.16846507,26.68949624,2.6196
12955,76385,142.13017983,26.68944623,3.1434
14595,76385,142.14665952,26.68943017,3.5606
14605,76385,142.14676000,26.68943007,6.8375
14615,76385,142.14686049,26.68942996,6.8873
16795,76385,142.16876639,26.68940562,0.4601
12895,76375,142.12957681,26.68935652,2.9894
12905,76375,142.12967729,26.68935643,3.0163
12965,76375,142.13028021,26.68935588,3.1479
12985,76375,142.13048118,26.68935570,2.3806
13005,76375,142.13068215,26.68935551,3.1984
14595,76375,142.14665940,26.68933991,1.6170
14615,76375,142.14686037,26.68933970,6.9150
16635,76375,142.16715849,26.68931726,1.3807
12975,76365,142.13038059,26.68926553,3.1514
16535,76365,142.16615350,26.68922818,3.6758
16545,76365,142.16625399,26.68922806,3.7419
16615,76365,142.16695739,26.68922723,2.9396
16625,76365,142.16705787,26.68922712,1.3458
12875,76355,142.12937563,26.68917618,1.7052
12885,76355,142.12947612,26.68917609,0.4492
12895,76355,142.12957660,26.68917600,1.7291
12905,76355,142.12967709,26.68917591,3.0044
12985,76355,142.13048098,26.68917517,2.6191
14595,76355,142.14665917,26.68915938,2.3445
14605,76355,142.14675966,26.68915928,7.5772
14635,76355,142.14706111,26.68915897,7.2351
14645,76355,142.14716160,26.68915886,7.1435
14655,76355,142.14726208,26.68915876,6.9579
14665,76355,142.14736257,26.68915866,7.3211
16545,76355,142.16625386,26.68913780,3.8497
16555,76355,142.16635434,26.68913768,3.8648
16565,76355,142.16645483,26.68913756,3.8941
16575,76355,142.16655531,26.68913744,3.9122
16615,76355,142.16695726,26.68913697,3.0463
16625,76355,142.16705774,26.68913685,1.7075
12895,76345,142.12957650,26.68908574,2.2731
12995,76345,142.13058136,26.68908482,3.1438
14605,76345,142.14675954,26.68906902,3.0493
14615,76345,142.14686003,26.68906891,7.3028
14635,76345,142.14706100,26.68906871,6.5419
14645,76345,142.14716148,26.68906860,3.7184
14655,76345,142.14726197,26.68906850,5.9178
14665,76345,142.14736245,26.68906839,6.8583
14675,76345,142.14746294,26.68906829,6.8097
16555,76345,142.16635421,26.68904742,3.8614
16565,76345,142.16645470,26.68904730,3.3846
16575,76345,142.16655518,26.68904718,2.8672
16585,76345,142.16665567,26.68904706,2.3154
16595,76345,142.16675615,26.68904694,2.1131
12945,76335,142.13007883,26.68899501,0.6090
12955,76335,142.13017931,26.68899492,3.1126
12965,76335,142.13027980,26.68899483,3.1176
12995,76335,142.13058126,26.68899455,3.1388
14605,76335,142.14675942,26.68897876,0.9205
14645,76335,142.14716137,26.68897834,7.0461
14655,76335,142.14726185,26.68897824,7.2123
14665,76335,142.14736234,26.68897813,7.1689
16555,76335,142.16635408,26.68895715,3.1012
16565,76335,142.16645457,26.68895704,1.3748
12945,76325,142.13007873,26.68890475,0.1018
12955,76325,142.13017921,26.68890466,1.3093
12965,76325,142.13027970,26.68890457,3.1040
14605,76325,142.14675931,26.68888849,2.6609
16555,76325,142.16635395,26.68886689,1.2245
12925,76315,142.12987765,26.68881467,2.0147
12935,76315,142.12997814,26.68881458,2.0302
12955,76315,142.13017911,26.68881440,1.2490
13035,76315,142.13098299,26.68881366,3.1551
14595,76315,142.14665871,26.68879833,0.6070
14605,76315,142.14675919,26.68879823,3.3686
14615,76315,142.14685968,26.68879813,5.0879
14625,76315,142.14696016,26.68879802,7.3294
16555,76315,142.16635382,26.68877663,1.4937
12915,76305,142.12977707,26.68872450,2.2620
12925,76305,142.12987755,26.68872441,2.2883
13035,76305,142.13098289,26.68872339,2.5468
13045,76305,142.13108337,26.68872330,3.1417
13055,76305,142.13118386,26.68872321,0.7665
14585,76305,142.14655811,26.68870818,3.5726
14595,76305,142.14665859,26.68870807,6.5592
14605,76305,142.14675908,26.68870797,6.8724
14615,76305,142.14685956,26.68870786,6.6905
14625,76305,142.14696005,26.68870776,7.3498
16555,76305,142.16635369,26.68868637,1.5299
12865,76295,142.12927454,26.68863470,1.0098
12875,76295,142.12937502,26.68863461,2.8455
12885,76295,142.12947551,26.68863451,2.8793
12905,76295,142.12967648,26.68863433,2.9295
12995,76295,142.13058084,26.68863350,3.0871
13005,76295,142.13068133,26.68863341,1.8533
13025,76295,142.13088230,26.68863322,3.1287
13045,76295,142.13108327,26.68863304,1.2353
13055,76295,142.13118376,26.68863295,0.5422
14595,76295,142.14665848,26.68861781,2.6090
16545,76295,142.16625307,26.68859622,2.3276
12865,76285,142.12927443,26.68854443,0.9843
12885,76285,142.12947541,26.68854425,2.8496
12905,76285,142.12967638,26.68854407,1.7043
12915,76285,142.12977686,26.68854398,2.5422
13005,76285,142.13068123,26.68854315,1.8344
13025,76285,142.13088220,26.68854296,2.6097
13055,76285,142.13118365,26.68854268,0.7229
13075,76285,142.13138462,26.68854250,1.0876
14595,76285,142.14665836,26.68852755,2.5600
14605,76285,142.14675885,26.68852744,5.4212
12905,76275,142.12967627,26.68845381,1.0748
12915,76275,142.12977676,26.68845371,2.5064
12925,76275,142.12987724,26.68845362,2.9288
13065,76275,142.13128403,26.68845233,1.4391
14595,76275,142.14665825,26.68843728,4.3220
14605,76275,142.14675873,26.68843718,6.2459
16125,76275,142.16203244,26.68842057,3.4869
12845,76265,142.12907326,26.68836409,2.6855
13105,76265,142.13168587,26.68836169,3.1803
14575,76265,142.14645716,26.68834723,1.8215
12825,76255,142.12887219,26.68827401,0.8120
12845,76255,142.12907316,26.68827383,2.6606
14575,76255,142.14645705,26.68825697,0.0183
14585,76255,142.14655753,26.68825686,4.9849
14595,76255,142.14665801,26.68825676,7.4048
14605,76255,142.14675850,26.68825665,7.2729
16105,76255,142.16183122,26.68824028,3.3553
16115,76255,142.16193170,26.68824016,3.5361
14595,76245,142.14665790,26.68816650,3.8660
16105,76245,142.16183109,26.68815002,3.4720
13105,76235,142.13168556,26.68809091,3.1438
14595,76235,142.14665778,26.68807623,3.5849
16105,76235,142.16183096,26.68805975,3.5604
16705,76235,142.16786004,26.68805276,2.7396
13085,76225,142.13148449,26.68800083,3.0160
13105,76225,142.13168546,26.68800064,3.1307
14595,76225,142.14665767,26.68798597,4.3869
14605,76225,142.14675815,26.68798587,7.3327
16105,76225,142.16183084,26.68796949,2.8014
14595,76215,142.14665755,26.68789571,3.7139
14605,76215,142.14675804,26.68789560,7.1483
16105,76215,142.16183071,26.68787923,2.9798
16115,76215,142.16193119,26.68787911,4.0283
16535,76215,142.16615154,26.68787424,5.2273
14595,76205,142.14665744,26.68780545,2.4266
14605,76205,142.14675792,26.68780534,7.1054
14615,76205,142.14685841,26.68780524,7.0235
15885,76205,142.15961993,26.68779147,4.0973
15895,76205,142.15972041,26.68779136,4.1347
15905,76205,142.15982090,26.68779124,3.1658
15915,76205,142.15992138,26.68779113,2.6393
15925,76205,142.16002186,26.68779102,2.5653
15935,76205,142.16012235,26.68779090,2.4617
16535,76205,142.16615141,26.68778398,4.1522
13125,76195,142.13188611,26.68772967,3.0771
14585,76195,142.14655684,26.68771529,0.8327
14595,76195,142.14665732,26.68771518,6.2338
15875,76195,142.15951932,26.68770132,4.3046
15885,76195,142.15961980,26.68770121,4.2741
15895,76195,142.15972028,26.68770109,4.3446
15905,76195,142.15982077,26.68770098,3.4522
15915,76195,142.15992125,26.68770087,2.9452
15925,76195,142.16002174,26.68770075,2.7793
15935,76195,142.16012222,26.68770064,2.6385
15945,76195,142.16022271,26.68770053,3.8905
15955,76195,142.16032319,26.68770041,3.8975
15965,76195,142.16042367,26.68770030,3.9236
16105,76195,142.16183046,26.68769870,3.9921
16115,76195,142.16193094,26.68769859,2.7468
16535,76195,142.16615128,26.68769371,3.0317
13125,76185,142.13188601,26.68763941,3.0507
13135,76185,142.13198649,26.68763931,3.0451
13155,76185,142.13218746,26.68763913,3.0125
13165,76185,142.13228795,26.68763903,0.4605
13175,76185,142.13238843,26.68763894,1.1960
14595,76185,142.14665721,26.68762492,3.9696
14605,76185,142.14675769,26.68762482,6.5494
15875,76185,142.15951919,26.68761106,4.3853
15885,76185,142.15961967,26.68761094,4.3017
15895,76185,142.15972016,26.68761083,4.3034
15905,76185,142.15982064,26.68761072,3.3754
15915,76185,142.15992113,26.68761060,1.0238
15925,76185,142.16002161,26.68761049,1.3447
15935,76185,142.16012210,26.68761038,2.8896
15945,76185,142.16022258,26.68761026,3.7038
15955,76185,142.16032306,26.68761015,4.0624
15965,76185,142.16042355,26.68761004,3.9758
16105,76185,142.16183033,26.68760844,3.1692
16115,76185,142.16193081,26.68760833,1.0554
16125,76185,142.16203130,26.68760821,2.9525
16535,76185,142.16615115,26.68760345,0.8649
13125,76175,142.13188591,26.68754914,3.0276
13175,76175,142.13238833,26.68754868,1.1482
14605,76175,142.14675757,26.68753455,3.7940
14615,76175,142.14685806,26.68753445,6.8646
15895,76175,142.15972003,26.68752057,4.2428
15935,76175,142.16012197,26.68752012,2.1567
15945,76175,142.16022245,26.68752000,4.0343
16105,76175,142.16183020,26.68751818,2.5703
16115,76175,142.16193068,26.68751806,0.7805
16125,76175,142.16203117,26.68751795,3.4075
16325,76175,142.16404085,26.68751564,4.6805
16525,76175,142.16605053,26.68751331,3.6485
16715,76175,142.16795973,26.68751106,2.6760
13115,76165,142.13178532,26.68745897,3.0143
14615,76165,142.14685794,26.68744419,2.9517
14625,76165,142.14695843,26.68744408,4.7224
14675,76165,142.14746085,26.68744356,4.1252
14685,76165,142.14756133,26.68744346,4.4424
15915,76165,142.15992088,26.68743008,4.0557
15945,76165,142.16022233,26.68742974,3.8996
16115,76165,142.16193056,26.68742780,0.6621
16125,76165,142.16203104,26.68742769,3.3122
16295,76165,142.16373927,26.68742573,4.6173
16315,76165,142.16394024,26.68742550,4.5375
16715,76165,142.16795960,26.68742080,2.7845
13085,76155,142.13148376,26.68736899,2.4770
13095,76155,142.13158425,26.68736890,2.9850
13105,76155,142.13168473,26.68736881,2.9939
13115,76155,142.13178521,26.68736871,2.9982
13155,76155,142.13218715,26.68736834,3.0176
14625,76155,142.14695831,26.68735382,4.6585
14635,76155,142.14705880,26.68735372,7.5390
14645,76155,142.14715928,26.68735361,8.1673
14665,76155,142.14736025,26.68735341,8.3433
14675,76155,142.14746073,26.68735330,4.6116
14685,76155,142.14756122,26.68735320,4.7935
16735,76155,142.16816043,26.68733030,2.8096
13085,76145,142.13148366,26.68727873,1.9595
13125,76145,142.13188559,26.68727836,2.9877
14635,76145,142.14705868,26.68726345,8.1664
14645,76145,142.14715916,26.68726335,8.2695
14665,76145,142.14736013,26.68726314,8.4541
16355,76145,142.16434191,26.68724451,4.6912
16485,76145,142.16564820,26.68724299,5.7648
16715,76145,142.16795933,26.68724027,2.9589
16735,76145,142.16816030,26.68724004,2.9290
16745,76145,142.16826079,26.68723992,2.8683
13115,76135,142.13178501,26.68718819,2.9840
14635,76135,142.14705856,26.68717319,6.1493
14645,76135,142.14715905,26.68717309,8.2625
16125,76135,142.16203066,26.68715690,4.4077
16325,76135,142.16404033,26.68715459,4.8497
16705,76135,142.16785872,26.68715013,0.4305
13005,76125,142.13067958,26.68709895,2.7879
13015,76125,142.13078006,26.68709885,2.8160
14635,76125,142.14705845,26.68708293,7.9737
15945,76125,142.16022182,26.68706869,3.7343
16085,76125,142.16162860,26.68706710,3.9992
16325,76125,142.16404020,26.68706433,5.0663
16355,76125,142.16434166,26.68706398,3.5629
13025,76115,142.13088044,26.68700850,2.8082
14625,76115,142.14695785,26.68699277,1.0297
14645,76115,142.14715882,26.68699256,8.5908
16085,76115,142.16162847,26.68697683,5.0784
16305,76115,142.16383911,26.68697430,4.4441
16705,76115,142.16785845,26.68696961,0.9062
16715,76115,142.16795894,26.68696949,3.1180
13035,76105,142.13098083,26.68691814,2.7972
14615,76105,142.14685725,26.68690261,1.1782
14625,76105,142.14695773,26.68690251,6.2046
15915,76105,142.15992012,26.68688850,3.2417
15925,76105,142.16002060,26.68688839,1.6285
15945,76105,142.16022157,26.68688816,1.3240
15955,76105,142.16032205,26.68688805,1.6812
15965,76105,142.16042254,26.68688794,2.3970
15995,76105,142.16072399,26.68688760,4.3889
16165,76105,142.16243221,26.68688565,3.2733
16695,76105,142.16775784,26.68687946,0.6644
16705,76105,142.16785832,26.68687934,0.7824
16715,76105,142.16795880,26.68687922,3.1611
14605,76095,142.14675665,26.68681245,2.6502
14615,76095,142.14685713,26.68681235,6.4548
14625,76095,142.14695762,26.68681225,8.2005
15855,76095,142.15931709,26.68679892,4.4730
15865,76095,142.15941758,26.68679881,4.4141
15885,76095,142.15961854,26.68679858,4.7788
15895,76095,142.15971903,26.68679847,5.3161
15905,76095,142.15981951,26.68679835,5.6248
15915,76095,142.15991999,26.68679824,2.8756
15925,76095,142.16002048,26.68679813,0.3135
15945,76095,142.16022144,26.68679790,1.7726
15955,76095,142.16032193,26.68679779,1.8401
15965,76095,142.16042241,26.68679768,2.4439
15975,76095,142.16052289,26.68679756,3.4379
15995,76095,142.16072386,26.68679733,4.3433
16175,76095,142.16253256,26.68679528,2.4871
14595,76085,142.14665605,26.68672230,0.0093
14605,76085,142.14675653,26.68672219,4.6187
14615,76085,142.14685702,26.68672209,8.4020
