X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-5355,-315445,139.77592488,33.15613795,3.8201
-8025,-315455,139.74730116,33.15603130,3.1450
-8015,-315455,139.74740837,33.15603137,1.5555
-5445,-315455,139.77496009,33.15604733,0.9712
-5435,-315455,139.77506729,33.15604738,3.9132
-5425,-315455,139.77517450,33.15604743,3.9042
-5415,-315455,139.77528170,33.15604748,4.2331
-5405,-315455,139.77538891,33.15604753,3.6736
-5395,-315455,139.77549611,33.15604758,2.9390
-5385,-315455,139.77560332,33.15604763,3.5170
-5375,-315455,139.77571052,33.15604768,3.2117
-5365,-315455,139.77581773,33.15604773,3.3059
-5355,-315455,139.77592494,33.15604778,3.3345
-5345,-315455,139.77603214,33.15604783,3.4346
-5335,-315455,139.77613935,33.15604788,3.3212
-5325,-315455,139.77624655,33.15604793,3.4636
-8025,-315465,139.74730125,33.15594112,2.5720
-5435,-315465,139.77506735,33.15595721,2.6157
-5425,-315465,139.77517456,33.15595726,3.3992
-5415,-315465,139.77528176,33.15595731,3.5089
-5405,-315465,139.77538897,33.15595736,3.6191
-5395,-315465,139.77549617,33.15595741,3.7149
-5385,-315465,139.77560338,33.15595746,3.5718
-5375,-315465,139.77571058,33.15595751,3.5748
-5365,-315465,139.77581779,33.15595756,3.5077
-5355,-315465,139.77592499,33.15595761,3.2581
-5345,-315465,139.77603220,33.15595766,3.5378
-5335,-315465,139.77613940,33.15595770,3.6717
-5325,-315465,139.77624661,33.15595775,3.5245
-8165,-315475,139.74580047,33.15584990,3.3167
-8155,-315475,139.74590768,33.15584998,3.5879
-8145,-315475,139.74601488,33.15585005,3.8192
-8065,-315475,139.74687252,33.15585065,3.7583
-8055,-315475,139.74697972,33.15585073,3.2614
-8045,-315475,139.74708693,33.15585080,3.8982
-8035,-315475,139.74719413,33.15585087,3.3042
-8025,-315475,139.74730134,33.15585095,1.7915
-5435,-315475,139.77506741,33.15586703,1.2083
-5425,-315475,139.77517462,33.15586708,2.0595
-5415,-315475,139.77528182,33.15586713,2.5744
-5405,-315475,139.77538903,33.15586718,2.9785
-5395,-315475,139.77549623,33.15586723,3.4913
-5385,-315475,139.77560344,33.15586728,3.7677
-5375,-315475,139.77571064,33.15586733,3.6636
-5365,-315475,139.77581785,33.15586738,3.6705
-5355,-315475,139.77592505,33.15586743,3.6299
-5345,-315475,139.77603226,33.15586748,3.6738
-5335,-315475,139.77613946,33.15586753,3.6613
-5325,-315475,139.77624667,33.15586758,3.5821
-8175,-315485,139.74569336,33.15575965,3.1875
-8165,-315485,139.74580056,33.15575973,3.0897
-8155,-315485,139.74590777,33.15575980,3.2823
-8145,-315485,139.74601497,33.15575988,3.2148
-8055,-315485,139.74697981,33.15576055,2.9645
-8045,-315485,139.74708702,33.15576063,3.2227
-8035,-315485,139.74719422,33.15576070,3.1734
-8025,-315485,139.74730143,33.15576077,0.0742
-5435,-315485,139.77506747,33.15577686,0.0053
-5425,-315485,139.77517468,33.15577691,1.1585
-5415,-315485,139.77528188,33.15577696,1.3974
-5405,-315485,139.77538909,33.15577701,1.9905
-5395,-315485,139.77549629,33.15577706,2.4855
-5385,-315485,139.77560350,33.15577711,2.9907
-5375,-315485,139.77571070,33.15577716,2.4497
-5365,-315485,139.77581791,33.15577721,3.4465
-5355,-315485,139.77592511,33.15577726,3.3272
-5345,-315485,139.77603232,33.15577731,3.6600
-5335,-315485,139.77613952,33.15577736,3.5436
-8175,-315495,139.74569345,33.15566948,3.5647
-8165,-315495,139.74580065,33.15566955,3.4664
-8155,-315495,139.74590785,33.15566963,3.2351
-8145,-315495,139.74601506,33.15566970,2.6545
-8135,-315495,139.74612226,33.15566978,2.2685
-8125,-315495,139.74622947,33.15566985,3.2094
-8115,-315495,139.74633667,33.15566993,2.9856
-8105,-315495,139.74644388,33.15567000,2.6992
-8095,-315495,139.74655108,33.15567008,2.5906
-8065,-315495,139.74687270,33.15567030,4.0650
-8055,-315495,139.74697990,33.15567038,4.5337
-8045,-315495,139.74708711,33.15567045,3.6815
-8035,-315495,139.74719431,33.15567053,2.4772
-5395,-315495,139.77549635,33.15568688,0.6849
-5385,-315495,139.77560356,33.15568693,1.1547
-5375,-315495,139.77571076,33.15568698,0.2536
-5365,-315495,139.77581797,33.15568703,0.4325
-5355,-315495,139.77592517,33.15568708,1.4192
-5345,-315495,139.77603237,33.15568713,3.4808
-8145,-315505,139.74601515,33.15557953,3.8866
-8135,-315505,139.74612235,33.15557961,2.5507
-8125,-315505,139.74622956,33.15557968,2.4844
-8115,-315505,139.74633676,33.15557976,2.1558
-8105,-315505,139.74644397,33.15557983,2.2934
-8095,-315505,139.74655117,33.15557990,2.4080
-8085,-315505,139.74665838,33.15557998,2.6287
-8075,-315505,139.74676558,33.15558005,2.6355
-8065,-315505,139.74687279,33.15558013,2.8259
-8055,-315505,139.74697999,33.15558020,2.9069
-8045,-315505,139.74708719,33.15558028,2.7098
-8035,-315505,139.74719440,33.15558035,1.1718
-5345,-315505,139.77603243,33.15559696,1.6576
-8215,-315515,139.74526481,33.15548883,3.6006
-8155,-315515,139.74590803,33.15548928,3.6901
-8145,-315515,139.74601524,33.15548936,3.2471
-8135,-315515,139.74612244,33.15548943,2.9810
-8125,-315515,139.74622965,33.15548951,2.4582
-8115,-315515,139.74633685,33.15548958,2.3764
-8105,-315515,139.74644406,33.15548966,2.4704
-8095,-315515,139.74655126,33.15548973,2.4943
-8085,-315515,139.74665846,33.15548981,2.6136
-8075,-315515,139.74676567,33.15548988,2.6844
-8065,-315515,139.74687287,33.15548995,2.2573
-8055,-315515,139.74698008,33.15549003,1.9241
-8045,-315515,139.74708728,33.15549010,1.2724
-8155,-315525,139.74590812,33.15539911,3.1836
-8145,-315525,139.74601533,33.15539918,2.7614
-8135,-315525,139.74612253,33.15539926,2.9328
-8125,-315525,139.74622974,33.15539933,2.3761
-8115,-315525,139.74633694,33.15539941,2.5455
-8105,-315525,139.74644414,33.15539948,2.5833
-8095,-315525,139.74655135,33.15539956,2.2028
-8085,-315525,139.74665855,33.15539963,2.2146
-8075,-315525,139.74676576,33.15539971,1.6815
-8065,-315525,139.74687296,33.15539978,1.1192
-5345,-315525,139.77603255,33.15541661,0.4024
-8165,-315535,139.74580101,33.15530886,2.3445
-8155,-315535,139.74590821,33.15530893,3.3034
-8145,-315535,139.74601542,33.15530901,2.7811
-8135,-315535,139.74612262,33.15530908,2.2252
-8125,-315535,139.74622983,33.15530916,1.9902
-8115,-315535,139.74633703,33.15530923,2.0796
-8105,-315535,139.74644423,33.15530931,2.1845
-8095,-315535,139.74655144,33.15530938,1.6685
-8085,-315535,139.74665864,33.15530946,1.7506
-8075,-315535,139.74676585,33.15530953,0.5062
-5345,-315535,139.77603261,33.15532643,1.0758
-8175,-315545,139.74569389,33.15521861,1.0801
-8155,-315545,139.74590830,33.15521876,0.3388
-8145,-315545,139.74601551,33.15521883,2.7886
-8135,-315545,139.74612271,33.15521891,1.2136
-8125,-315545,139.74622991,33.15521898,1.0871
-8115,-315545,139.74633712,33.15521906,0.3187
-5335,-315545,139.77613987,33.15523631,1.8252
-5325,-315545,139.77624708,33.15523636,2.7400
-8195,-315555,139.74547958,33.15512828,3.1324
-8185,-315555,139.74558678,33.15512836,0.8766
-8135,-315555,139.74612280,33.15512873,0.1641
-5335,-315555,139.77613993,33.15514613,1.0039
-5325,-315555,139.77624713,33.15514618,2.2254
-8215,-315565,139.74526526,33.15503796,3.1680
-8205,-315565,139.74537246,33.15503803,3.0392
-8195,-315565,139.74547967,33.15503811,0.5117
-5325,-315565,139.77624719,33.15505601,1.3316
-5315,-315565,139.77635440,33.15505606,3.4460
-8215,-315575,139.74526535,33.15494778,1.5275
-5325,-315575,139.77624725,33.15496584,0.8063
-5315,-315575,139.77635446,33.15496588,3.3674
-8225,-315585,139.74515823,33.15485753,1.8713
-5325,-315585,139.77624731,33.15487566,1.3287
-5315,-315585,139.77635451,33.15487571,3.0665
-5305,-315585,139.77646172,33.15487576,3.2795
-8235,-315595,139.74505112,33.15476728,2.7266
-5315,-315595,139.77635457,33.15478554,0.9488
-5305,-315595,139.77646178,33.15478558,0.0028
-5185,-315595,139.77774822,33.15478617,2.8547
-8245,-315605,139.74494401,33.15467703,2.9613
-5275,-315605,139.77678344,33.15469556,1.2468
-5195,-315605,139.77764107,33.15469594,2.9812
-5185,-315605,139.77774828,33.15469599,2.8141
-5175,-315605,139.77785548,33.15469604,2.3666
-8245,-315615,139.74494410,33.15458686,1.5142
-5265,-315615,139.77689071,33.15460543,1.2089
-5205,-315615,139.77753393,33.15460572,2.3232
-5195,-315615,139.77764113,33.15460577,2.7629
-5185,-315615,139.77774833,33.15460582,2.6642
-5175,-315615,139.77785554,33.15460586,2.6397
-5165,-315615,139.77796274,33.15460591,2.4211
-8255,-315625,139.74483699,33.15449661,2.8842
-5255,-315625,139.77699797,33.15451530,1.8093
-5215,-315625,139.77742678,33.15451550,1.7192
-5205,-315625,139.77753398,33.15451555,1.1124
-5195,-315625,139.77764119,33.15451559,2.4534
-5185,-315625,139.77774839,33.15451564,2.5063
-5175,-315625,139.77785559,33.15451569,2.7333
-5165,-315625,139.77796280,33.15451574,2.8577
-5145,-315625,139.77817720,33.15451583,3.2527
-5215,-315635,139.77742684,33.15442532,0.0321
-5205,-315635,139.77753404,33.15442537,0.1638
-5195,-315635,139.77764124,33.15442542,0.8722
-5185,-315635,139.77774845,33.15442547,1.9118
-5175,-315635,139.77785565,33.15442552,2.6469
-5165,-315635,139.77796285,33.15442556,2.9930
-5145,-315635,139.77817726,33.15442566,3.0798
-5185,-315645,139.77774850,33.15433529,0.9692
-5175,-315645,139.77785571,33.15433534,2.0704
-5165,-315645,139.77796291,33.15433539,2.5312
-5155,-315645,139.77807011,33.15433544,2.9158
-5145,-315645,139.77817732,33.15433548,3.3104
-8285,-315655,139.74451565,33.15422585,3.2809
-8275,-315655,139.74462285,33.15422593,3.1901
-8265,-315655,139.74473005,33.15422601,1.8740
-5175,-315655,139.77785576,33.15424517,1.4727
-5165,-315655,139.77796297,33.15424521,2.8492
-8285,-315665,139.74451574,33.15413568,1.8415
-8275,-315665,139.74462294,33.15413576,0.0576
-5175,-315665,139.77785582,33.15415499,1.0665
-5165,-315665,139.77796302,33.15415504,1.6604
-8285,-315675,139.74451583,33.15404550,0.9955
-5165,-315675,139.77796308,33.15406487,2.9404
-8385,-315685,139.74344390,33.15395456,3.2142
-8355,-315685,139.74376550,33.15395479,1.7601
-8345,-315685,139.74387271,33.15395487,3.2393
-8325,-315685,139.74408711,33.15395502,2.5641
-5165,-315685,139.77796314,33.15397469,2.8462
-8385,-315695,139.74344399,33.15386439,3.0606
-8375,-315695,139.74355119,33.15386446,0.8070
-8365,-315695,139.74365839,33.15386454,2.3224
-8355,-315695,139.74376560,33.15386462,2.9151
-8345,-315695,139.74387280,33.15386470,2.4882
-8335,-315695,139.74398000,33.15386477,0.7635
-8325,-315695,139.74408720,33.15386485,0.2168
-8315,-315695,139.74419440,33.15386493,2.0901
-5165,-315695,139.77796319,33.15388452,1.5381
-5155,-315695,139.77807040,33.15388456,3.4270
-8395,-315705,139.74333688,33.15377414,1.9031
-8385,-315705,139.74344408,33.15377421,1.9042
-8375,-315705,139.74355128,33.15377429,0.4094
-8365,-315705,139.74365848,33.15377437,3.1146
-8355,-315705,139.74376569,33.15377444,1.3702
-8315,-315705,139.74419450,33.15377475,0.1284
-8305,-315705,139.74430170,33.15377483,2.2761
-8295,-315705,139.74440890,33.15377490,0.8528
-5145,-315705,139.77817765,33.15379444,1.0327
-8395,-315715,139.74333697,33.15368396,2.5878
-8385,-315715,139.74344417,33.15368404,0.9874
-8375,-315715,139.74355137,33.15368412,1.1268
-8365,-315715,139.74365858,33.15368419,2.4704
-5135,-315715,139.77828491,33.15370431,3.7091
-8365,-315725,139.74365867,33.15359402,1.0787
-5125,-315725,139.77839217,33.15361418,0.5006
-5115,-315725,139.77849937,33.15361423,2.3489
-8365,-315735,139.74365876,33.15350384,2.9300
-5115,-315735,139.77849943,33.15352406,0.3954
-5105,-315745,139.77860669,33.15343393,1.2377
-5095,-315745,139.77871389,33.15343398,1.8649
-8355,-315755,139.74376615,33.15332357,3.5230
-8355,-315765,139.74376624,33.15323340,2.4809
-5065,-315765,139.77903561,33.15325377,3.0442
-8355,-315775,139.74376633,33.15314322,3.2671
-5065,-315775,139.77903566,33.15316359,1.8018
-5055,-315775,139.77914287,33.15316364,3.4900
-8365,-315785,139.74365922,33.15305297,3.0688
-8355,-315785,139.74376642,33.15305305,3.2772
-8345,-315785,139.74387362,33.15305313,1.4386
-5055,-315785,139.77914292,33.15307346,2.1031
-8355,-315795,139.74376651,33.15296287,2.7077
-8345,-315795,139.74387371,33.15296295,1.7811
-5055,-315795,139.77914298,33.15298329,0.0352
-5045,-315795,139.77925018,33.15298334,2.7939
-8345,-315805,139.74387380,33.15287278,2.4801
-5045,-315805,139.77925023,33.15289316,0.2945
-5035,-315805,139.77935743,33.15289321,1.2974
-8345,-315815,139.74387390,33.15278260,2.4538
-8345,-315825,139.74387399,33.15269243,2.0872
-5025,-315825,139.77946475,33.15271291,2.4656
-8355,-315835,139.74376688,33.15260218,3.8514
-8345,-315835,139.74387408,33.15260225,2.0399
-5025,-315835,139.77946480,33.15262273,0.8264
-5015,-315835,139.77957200,33.15262278,2.2495
-8365,-315845,139.74365977,33.15251193,3.0931
-8355,-315845,139.74376697,33.15251200,1.7573
-5015,-315845,139.77957206,33.15253260,1.1270
-8365,-315855,139.74365986,33.15242175,2.9461
-5005,-315855,139.77967931,33.15244248,0.9413
-4995,-315855,139.77978651,33.15244252,3.4250
-8365,-315865,139.74365995,33.15233158,2.4526
-4995,-315865,139.77978657,33.15235235,2.0506
-4985,-315865,139.77989377,33.15235239,2.9793
-4975,-315865,139.78000097,33.15235244,2.1767
-8365,-315875,139.74366004,33.15224140,3.1210
-4975,-315875,139.78000102,33.15226226,1.7830
-4965,-315875,139.78010822,33.15226231,2.6661
-8375,-315885,139.74355294,33.15215115,3.0738
-8365,-315885,139.74366014,33.15215123,1.9835
-4955,-315885,139.78021548,33.15217218,1.3968
-8375,-315895,139.74355303,33.15206098,1.1622
-4945,-315895,139.78032273,33.15208205,1.3487
-8375,-315905,139.74355312,33.15197080,1.5008
-4935,-315905,139.78042999,33.15199192,1.3978
-8375,-315915,139.74355321,33.15188063,1.9099
-4935,-315915,139.78043004,33.15190175,0.3550
-8375,-315925,139.74355330,33.15179045,1.5140
-4935,-315925,139.78043010,33.15181158,0.0788
-8375,-315935,139.74355340,33.15170028,1.4307
-4915,-315935,139.78064455,33.15172149,1.9910
-4905,-315935,139.78075175,33.15172154,2.4915
-8385,-315945,139.74344629,33.15161003,1.9336
-4915,-315945,139.78064461,33.15163132,1.3757
-4905,-315945,139.78075180,33.15163136,2.3118
-8385,-315955,139.74344638,33.15151985,2.1240
-4915,-315955,139.78064466,33.15154114,1.3419
-4905,-315955,139.78075186,33.15154119,1.8819
-8385,-315965,139.74344647,33.15142968,1.9325
-4905,-315965,139.78075191,33.15145101,0.9025
-8465,-315975,139.74258897,33.15133888,3.6400
-8455,-315975,139.74269617,33.15133896,3.5302
-8395,-315975,139.74333936,33.15133943,1.1563
-4905,-315975,139.78075197,33.15136084,0.0435
-4895,-315975,139.78085917,33.15136088,3.1032
-4875,-315975,139.78107356,33.15136097,3.1465
-4865,-315975,139.78118076,33.15136102,2.6541
-4855,-315975,139.78128796,33.15136106,2.6523
-8465,-315985,139.74258906,33.15124871,3.6052
-8455,-315985,139.74269626,33.15124879,3.2959
-8445,-315985,139.74280346,33.15124886,3.1610
-8405,-315985,139.74323226,33.15124917,3.4342
-8395,-315985,139.74333946,33.15124925,0.5560
-4905,-315985,139.78075202,33.15127066,1.2455
-4895,-315985,139.78085922,33.15127071,3.0362
-4885,-315985,139.78096642,33.15127075,2.7247
-4875,-315985,139.78107362,33.15127080,1.0135
-4835,-315985,139.78150242,33.15127098,0.4592
-8475,-315995,139.74248195,33.15115845,3.8208
-8465,-315995,139.74258915,33.15115853,3.6394
-8455,-315995,139.74269635,33.15115861,3.2424
-8445,-315995,139.74280355,33.15115869,2.7050
-8435,-315995,139.74291075,33.15115877,2.6957
-8425,-315995,139.74301795,33.15115884,1.8400
-8405,-315995,139.74323235,33.15115900,2.9779
-4905,-315995,139.78075207,33.15118049,0.2402
-4895,-315995,139.78085927,33.15118054,1.5047
-4885,-315995,139.78096647,33.15118058,0.4490
-4835,-315995,139.78150247,33.15118080,1.1489
-8415,-316005,139.74312524,33.15106875,0.9051
-4835,-316005,139.78150252,33.15109063,1.0601
-4835,-316015,139.78150257,33.15100046,1.2415
-4825,-316015,139.78160977,33.15100050,3.1711
-8425,-316025,139.74301823,33.15088832,2.2332
-8425,-316035,139.74301832,33.15079815,1.0860
-8425,-316045,139.74301841,33.15070797,0.6280
-4805,-316045,139.78182433,33.15073007,0.1815
-8445,-316065,139.74280420,33.15052747,3.1092
-8435,-316065,139.74291140,33.15052755,3.1898
-8425,-316065,139.74301860,33.15052762,2.6186
-8455,-316075,139.74269709,33.15043722,2.9815
-8445,-316075,139.74280429,33.15043729,2.6369
-8435,-316075,139.74291149,33.15043737,1.4447
-8425,-316075,139.74301869,33.15043745,0.5227
-8455,-316085,139.74269719,33.15034704,3.7162
-8445,-316085,139.74280439,33.15034712,2.4401
-8445,-316095,139.74280448,33.15025694,2.7642
-8435,-316095,139.74291168,33.15025702,0.5125
-4775,-316095,139.78214619,33.15027933,1.8860
-8455,-316105,139.74269737,33.15016669,3.5351
-8445,-316105,139.74280457,33.15016677,2.3406
-4775,-316105,139.78214624,33.15018915,1.6996
-8485,-316115,139.74237587,33.15007628,3.6038
-8465,-316115,139.74259027,33.15007644,3.9544
-8455,-316115,139.74269747,33.15007652,3.1280
-8445,-316115,139.74280466,33.15007660,0.9014
-4765,-316115,139.78225349,33.15009902,1.8596
-8455,-316125,139.74269756,33.14998634,2.6180
-4765,-316125,139.78225354,33.15000885,1.2526
-4755,-316125,139.78236074,33.15000889,3.8068
-4765,-316135,139.78225360,33.14991867,0.8703
-4755,-316135,139.78236079,33.14991872,3.4768
-8475,-316145,139.74248335,33.14980584,2.6479
-4755,-316145,139.78236085,33.14982854,2.1797
-4745,-316145,139.78246804,33.14982858,3.7903
-8475,-316155,139.74248344,33.14971566,3.0996
-4755,-316155,139.78236090,33.14973837,0.2785
-4745,-316155,139.78246809,33.14973841,2.8204
-4735,-316155,139.78257529,33.14973845,3.4933
-4725,-316155,139.78268249,33.14973850,4.0155
-8475,-316165,139.74248353,33.14962549,3.4343
-4735,-316165,139.78257534,33.14964828,0.9692
-4725,-316165,139.78268254,33.14964832,3.0370
-8465,-316175,139.74259082,33.14953539,0.4302
-4715,-316175,139.78278979,33.14955819,2.1266
-4705,-316175,139.78289699,33.14955824,4.1430
-4705,-316185,139.78289704,33.14946806,2.2263
-4695,-316185,139.78300424,33.14946810,3.7302
-4695,-316195,139.78300429,33.14937793,2.9722
-4695,-316205,139.78300434,33.14928776,0.8108
-8505,-316215,139.74216241,33.14917438,1.1743
-8515,-316225,139.74205531,33.14908413,0.1461
-4695,-316225,139.78300444,33.14910741,1.7171
-4685,-316225,139.78311164,33.14910745,3.8247
-8525,-316245,139.74194830,33.14890370,3.6453
-8555,-316285,139.74162708,33.14854277,1.4622
-4625,-316285,139.78375512,33.14856666,1.4693
-4595,-316285,139.78407671,33.14856679,1.7400
-4585,-316285,139.78418391,33.14856683,1.8408
-4595,-316295,139.78407676,33.14847661,0.3138
-4585,-316295,139.78418396,33.14847666,0.6164
-4575,-316305,139.78429121,33.14838652,2.7789
-4565,-316305,139.78439840,33.14838657,4.0196
-4555,-316305,139.78450560,33.14838661,4.1476
-4565,-316315,139.78439845,33.14829639,1.0601
-4555,-316315,139.78450565,33.14829643,2.5961
-4545,-316315,139.78461284,33.14829647,4.3082
-8545,-316335,139.74173475,33.14809197,3.0577
-8535,-316335,139.74184194,33.14809205,2.7574
-4515,-316335,139.78493453,33.14811625,1.1323
-8555,-316345,139.74162765,33.14800172,2.4617
-8545,-316345,139.74173484,33.14800180,1.9151
-8535,-316345,139.74184204,33.14800188,2.4261
-8525,-316345,139.74194923,33.14800196,3.3134
-8555,-316355,139.74162774,33.14791155,1.4878
-8545,-316355,139.74173493,33.14791163,2.2642
-8535,-316355,139.74184213,33.14791170,2.7942
-4495,-316355,139.78514902,33.14793599,0.9181
-8555,-316365,139.74162783,33.14782137,1.1290
-8545,-316365,139.74173503,33.14782145,0.2834
-4485,-316365,139.78525626,33.14784585,2.0364
-4425,-316365,139.78589943,33.14784610,1.6658
-4415,-316365,139.78600663,33.14784614,1.8130
-4405,-316365,139.78611382,33.14784618,1.3791
-4395,-316365,139.78622102,33.14784622,1.7312
-4365,-316365,139.78654261,33.14784634,2.0803
-4355,-316365,139.78664980,33.14784638,1.6361
