X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-51105,-175535,139.27737832,34.41638980,2334.7,2344.1,8965.0,8976.5
-51095,-175535,139.27748710,34.41639029,2363.9,8943.2,-9999.0,8975.5
-51085,-175535,139.27759588,34.41639079,2365.7,8947.5,-9999.0,8979.0
-51075,-175535,139.27770467,34.41639128,2352.2,8942.0,8973.2,8980.8
-51065,-175535,139.27781345,34.41639177,2356.5,2387.7,8970.4,8981.6
-51055,-175535,139.27792223,34.41639227,2359.0,2380.2,8969.1,8979.5
-51045,-175535,139.27803101,34.41639276,2369.6,8942.4,8972.0,8981.0
-51035,-175535,139.27813980,34.41639326,8967.0,8975.8,-9999.0,8979.2
-51795,-175545,139.26987295,34.41626530,-9999.0,-9999.0,-9999.0,8981.5
-51625,-175545,139.27172225,34.41627380,1177.2,1212.0,1365.6,8976.7
-51435,-175545,139.27378910,34.41628328,8956.2,8989.0,-9999.0,8990.2
-51135,-175545,139.27705257,34.41629816,1273.8,1294.2,2327.2,8970.5
-51125,-175545,139.27716135,34.41629866,1312.1,1351.0,2347.9,8980.2
-51115,-175545,139.27727013,34.41629915,2362.7,8933.0,-9999.0,8977.9
-51105,-175545,139.27737892,34.41629964,2362.2,8945.2,-9999.0,8975.8
-51095,-175545,139.27748770,34.41630014,2370.5,8955.6,-9999.0,8972.4
-51085,-175545,139.27759648,34.41630063,2375.9,8953.8,8973.2,8983.2
-51075,-175545,139.27770526,34.41630113,2363.8,8948.2,8972.2,8982.9
-51065,-175545,139.27781404,34.41630162,2366.7,8943.8,8971.1,8980.0
-51055,-175545,139.27792283,34.41630212,2391.7,8948.5,-9999.0,8977.5
-51845,-175555,139.26932965,34.41617264,1228.2,1351.8,8987.7,8990.0
-51435,-175555,139.27378971,34.41619312,2339.2,2350.4,8954.7,8974.8
-51425,-175555,139.27389849,34.41619362,1307.8,1345.9,2352.1,8978.4
-51145,-175555,139.27694438,34.41620751,1285.0,1312.6,2334.1,8967.5
-51135,-175555,139.27705317,34.41620801,1304.8,1336.1,2343.5,8971.1
-51125,-175555,139.27716195,34.41620850,2361.4,8932.5,-9999.0,8981.4
-51115,-175555,139.27727073,34.41620900,2369.4,8954.8,-9999.0,8977.0
-51105,-175555,139.27737951,34.41620949,2368.9,8953.8,8971.7,8973.1
-51095,-175555,139.27748829,34.41620999,2379.7,8954.0,8967.2,8969.4
-51085,-175555,139.27759708,34.41621048,2388.8,8953.1,8968.8,8981.8
-51075,-175555,139.27770586,34.41621098,2375.0,8949.8,8970.6,8982.0
-51065,-175555,139.27781464,34.41621147,8951.7,8962.5,-9999.0,8981.0
-51435,-175565,139.27379031,34.41610297,2348.7,2357.4,8960.7,8971.9
-51425,-175565,139.27389909,34.41610347,1301.8,1332.0,2349.8,8970.8
-51165,-175565,139.27672742,34.41611637,1284.3,1309.8,2334.4,8972.4
-51155,-175565,139.27683620,34.41611687,1295.4,1322.2,2340.0,8976.0
-51145,-175565,139.27694498,34.41611736,1312.8,1349.3,2345.9,8976.9
-51135,-175565,139.27705376,34.41611786,1329.6,2324.6,2364.9,8982.0
-51125,-175565,139.27716254,34.41611835,2372.5,8952.0,-9999.0,8982.8
-51115,-175565,139.27727133,34.41611885,2379.8,8955.1,-9999.0,8979.0
-51105,-175565,139.27738011,34.41611934,2378.7,8953.8,8972.0,8976.5
-51095,-175565,139.27748889,34.41611984,2390.4,8953.6,8965.9,8986.8
-51085,-175565,139.27759767,34.41612033,2408.7,8957.1,8980.9,8985.6
-51075,-175565,139.27770645,34.41612082,8965.3,8971.9,-9999.0,8985.4
-51855,-175575,139.26922208,34.41599184,1362.5,1386.0,-9999.0,10128.8
-51815,-175575,139.26965720,34.41599384,1223.1,1363.4,10116.2,10131.4
-51435,-175575,139.27379091,34.41601282,2338.4,2349.2,8954.4,8973.5
-51425,-175575,139.27389969,34.41601332,1301.4,1329.7,2348.8,8972.4
-51185,-175575,139.27651045,34.41602523,434.9,1228.6,1296.3,8971.9
-51175,-175575,139.27661923,34.41602573,1281.4,1306.0,2333.0,8972.3
-51165,-175575,139.27672801,34.41602622,1301.0,1329.1,2344.4,8988.3
-51155,-175575,139.27683680,34.41602672,1316.2,1356.3,2348.4,8989.8
-51145,-175575,139.27694558,34.41602721,1333.3,2328.3,2362.9,8990.2
-51135,-175575,139.27705436,34.41602771,1360.6,2333.0,2371.7,8983.0
-51125,-175575,139.27716314,34.41602820,2366.4,8938.4,-9999.0,8984.4
-51115,-175575,139.27727192,34.41602870,2372.6,8952.4,-9999.0,8988.8
-51105,-175575,139.27738071,34.41602919,2378.9,8952.2,8971.9,8986.2
-51095,-175575,139.27748949,34.41602968,2389.4,8954.7,8970.6,8984.6
-51085,-175575,139.27759827,34.41603018,8959.4,8965.7,-9999.0,8983.5
-51075,-175575,139.27770705,34.41603067,8964.4,8972.8,-9999.0,8979.4
-51065,-175575,139.27781583,34.41603117,8977.5,-9999.0,-9999.0,8989.2
-51445,-175585,139.27368273,34.41592217,2383.7,8959.8,-9999.0,8972.6
-51435,-175585,139.27379151,34.41592267,2335.4,2347.8,8951.0,8973.8
-51425,-175585,139.27390029,34.41592317,1293.7,1326.4,2347.3,8972.1
-51195,-175585,139.27640227,34.41593458,1268.1,1291.0,2327.7,8981.7
-51185,-175585,139.27651105,34.41593508,1281.3,1307.2,2334.3,8973.5
-51175,-175585,139.27661983,34.41593557,1299.2,1331.8,2346.5,8974.7
-51165,-175585,139.27672861,34.41593607,1316.6,1358.4,2349.2,8989.2
-51155,-175585,139.27683739,34.41593656,1331.1,2326.3,2358.4,8989.4
-51145,-175585,139.27694618,34.41593706,1356.0,2334.1,2368.4,8989.5
-51135,-175585,139.27705496,34.41593755,2349.2,2371.2,-9999.0,8989.9
-51125,-175585,139.27716374,34.41593805,2372.7,8949.3,-9999.0,8987.0
-51115,-175585,139.27727252,34.41593854,2378.2,8949.4,8979.0,8988.2
-51105,-175585,139.27738130,34.41593904,2388.6,8953.2,8979.8,8986.9
-51095,-175585,139.27749008,34.41593953,8955.5,8963.4,-9999.0,8987.2
-51085,-175585,139.27759887,34.41594003,8967.4,8976.9,-9999.0,8982.4
-51435,-175595,139.27379211,34.41583252,2335.3,2347.9,8948.5,8973.0
-51425,-175595,139.27390089,34.41583301,1284.5,1310.5,2340.6,8971.0
-51185,-175595,139.27651165,34.41584493,1298.0,1329.2,2345.7,8981.6
-51175,-175595,139.27662043,34.41584542,1321.2,2321.9,2352.9,8983.5
-51165,-175595,139.27672921,34.41584592,1346.6,2329.9,2363.1,8985.6
-51155,-175595,139.27683799,34.41584641,2328.9,2338.4,8937.5,8987.2
-51145,-175595,139.27694677,34.41584691,2344.7,2364.2,8981.7,8989.4
-51135,-175595,139.27705555,34.41584740,2361.2,2377.4,-9999.0,8988.7
-51125,-175595,139.27716434,34.41584790,2371.4,2384.2,8983.9,8987.2
-51115,-175595,139.27727312,34.41584839,8946.8,8972.7,-9999.0,8984.4
-51105,-175595,139.27738190,34.41584889,8955.5,8972.5,-9999.0,8983.4
-51435,-175605,139.27379271,34.41574237,2336.2,2346.7,8947.9,8970.4
-51425,-175605,139.27390149,34.41574286,1267.3,1292.2,2329.4,8970.3
-51185,-175605,139.27651224,34.41575478,1308.1,1343.8,2349.0,8978.9
-51175,-175605,139.27662102,34.41575527,1338.1,2329.8,2355.2,8979.3
-51165,-175605,139.27672981,34.41575577,2328.2,2339.6,8933.4,8984.2
-51155,-175605,139.27683859,34.41575626,2341.3,2353.8,8949.2,8983.2
-51145,-175605,139.27694737,34.41575676,2355.8,2367.1,-9999.0,8983.0
-51135,-175605,139.27705615,34.41575725,8956.7,8986.0,-9999.0,8991.0
-51125,-175605,139.27716493,34.41575775,2387.2,8956.1,-9999.0,8988.7
-51115,-175605,139.27727371,34.41575824,8985.2,-9999.0,-9999.0,8993.5
-51435,-175615,139.27379331,34.41565221,2333.6,2345.9,8947.2,8969.4
-51425,-175615,139.27390209,34.41565271,1260.3,1279.7,2325.2,8970.0
-51245,-175615,139.27586015,34.41566165,1273.1,1295.8,2331.2,8979.0
-51235,-175615,139.27596893,34.41566215,1268.2,1287.8,2327.9,8979.4
-51225,-175615,139.27607772,34.41566264,1266.5,1287.7,2327.0,8977.0
-51215,-175615,139.27618650,34.41566314,1269.1,1287.1,2328.4,8985.8
-51205,-175615,139.27629528,34.41566363,1267.3,1291.1,2327.8,8978.5
-51195,-175615,139.27640406,34.41566413,1274.1,1296.5,2331.7,8979.0
-51185,-175615,139.27651284,34.41566462,1300.2,1327.7,2345.6,8979.7
-51175,-175615,139.27662162,34.41566512,1337.2,2331.1,2352.4,8980.5
-51165,-175615,139.27673040,34.41566561,1362.1,2340.2,2365.1,8981.7
-51155,-175615,139.27683918,34.41566611,2345.7,2353.8,8949.0,8981.3
-51145,-175615,139.27694797,34.41566660,8935.1,8975.7,-9999.0,8997.4
-51135,-175615,139.27705675,34.41566710,8954.8,-9999.0,-9999.0,8993.9
-51445,-175625,139.27368513,34.41556156,8970.1,-9999.0,-9999.0,8974.2
-51435,-175625,139.27379391,34.41556206,2343.9,2353.8,8953.8,8969.1
-51425,-175625,139.27390269,34.41556256,1275.0,1294.0,2335.4,8970.5
-51305,-175625,139.27520806,34.41556852,1257.6,1278.5,2323.3,8980.8
-51295,-175625,139.27531685,34.41556902,1269.0,1293.9,2330.6,8972.9
-51285,-175625,139.27542563,34.41556952,1277.3,1303.4,2335.3,8975.2
-51275,-175625,139.27553441,34.41557001,1286.1,1312.0,2339.2,8976.7
-51265,-175625,139.27564319,34.41557051,1282.5,1307.3,2336.6,8978.6
-51255,-175625,139.27575197,34.41557100,1278.4,1302.2,2334.8,8979.0
-51245,-175625,139.27586075,34.41557150,1284.0,1307.8,2339.0,8990.3
-51235,-175625,139.27596953,34.41557200,1279.8,1304.8,2338.6,8989.8
-51225,-175625,139.27607831,34.41557249,1284.2,1310.0,2339.8,8986.8
-51215,-175625,139.27618709,34.41557299,1278.6,1304.5,2337.1,8986.7
-51205,-175625,139.27629588,34.41557348,1284.2,1311.2,2338.9,8987.4
-51195,-175625,139.27640466,34.41557398,1286.5,1320.9,2341.4,8980.8
-51185,-175625,139.27651344,34.41557447,1307.6,1330.3,2343.9,8981.2
-51175,-175625,139.27662222,34.41557497,1326.8,1348.8,2347.2,8984.0
-51165,-175625,139.27673100,34.41557546,2331.7,2340.3,2365.4,8982.2
-51155,-175625,139.27683978,34.41557596,8981.5,-9999.0,-9999.0,8986.9
-51145,-175625,139.27694856,34.41557645,8954.9,-9999.0,-9999.0,8994.6
-51435,-175635,139.27379451,34.41547191,2368.3,2388.2,8970.5,8971.5
-51425,-175635,139.27390329,34.41547241,1298.7,1332.4,2349.0,8970.7
-51335,-175635,139.27488232,34.41547688,1258.2,1280.5,2325.5,8982.0
-51325,-175635,139.27499110,34.41547738,1264.8,1290.8,2328.3,8982.5
-51315,-175635,139.27509988,34.41547787,1270.2,1295.6,2331.5,8983.5
-51305,-175635,139.27520866,34.41547837,1269.4,1289.5,2327.3,8972.6
-51295,-175635,139.27531744,34.41547887,1277.9,1297.8,2334.8,8973.4
-51285,-175635,139.27542622,34.41547936,1294.6,1321.2,2344.4,8974.2
-51275,-175635,139.27553501,34.41547986,1300.5,1332.6,2348.2,8975.2
-51265,-175635,139.27564379,34.41548036,1301.0,1332.5,2347.0,8987.9
-51255,-175635,139.27575257,34.41548085,1293.6,1323.6,2344.6,8988.5
-51245,-175635,139.27586135,34.41548135,1300.0,1326.3,2343.7,8989.4
-51235,-175635,139.27597013,34.41548184,1300.6,1329.3,2343.8,8988.5
-51225,-175635,139.27607891,34.41548234,1297.8,1321.1,2342.1,8986.2
-51215,-175635,139.27618769,34.41548283,1297.4,1321.2,2341.4,8987.0
-51205,-175635,139.27629647,34.41548333,1300.0,1326.1,2341.4,8988.2
-51195,-175635,139.27640525,34.41548383,1307.2,1332.0,2344.0,8982.5
-51185,-175635,139.27651404,34.41548432,1318.8,1334.8,2346.1,8983.4
-51175,-175635,139.27662282,34.41548482,1364.2,2336.6,2387.1,8985.8
-51165,-175635,139.27673160,34.41548531,8935.2,8942.3,-9999.0,8947.0
-51435,-175645,139.27379511,34.41538176,2347.9,2359.6,8957.8,8971.3
-51425,-175645,139.27390389,34.41538226,1333.3,2325.7,2361.1,8971.5
-51345,-175645,139.27477414,34.41538623,1313.8,2316.7,2355.9,8980.6
-51335,-175645,139.27488292,34.41538673,1283.1,1304.0,2336.4,8980.8
-51325,-175645,139.27499170,34.41538723,1356.5,2331.3,2369.2,8983.3
-51315,-175645,139.27510048,34.41538772,2325.3,2336.1,2372.8,8985.2
-51305,-175645,139.27520926,34.41538822,2340.4,2352.7,8945.5,8987.4
-51295,-175645,139.27531804,34.41538872,1333.2,2328.4,2359.8,8974.3
-51285,-175645,139.27542682,34.41538921,1308.2,1340.6,2350.7,8975.0
-51275,-175645,139.27553560,34.41538971,1317.1,1343.8,2351.5,8974.7
-51265,-175645,139.27564439,34.41539020,1315.8,1344.3,2349.2,8984.1
-51255,-175645,139.27575317,34.41539070,1311.8,1341.6,2346.1,8984.5
-51245,-175645,139.27586195,34.41539120,1314.6,1344.7,2345.6,8986.4
-51235,-175645,139.27597073,34.41539169,1313.6,1341.5,2344.4,8986.9
-51225,-175645,139.27607951,34.41539219,1313.2,1338.1,2343.6,8987.1
-51215,-175645,139.27618829,34.41539268,1314.0,1339.8,2344.1,8987.8
-51205,-175645,139.27629707,34.41539318,1318.4,1351.2,2348.4,8987.7
-51195,-175645,139.27640585,34.41539367,1336.9,2329.1,2355.1,8982.5
-51185,-175645,139.27651463,34.41539417,8932.2,8937.0,-9999.0,8981.2
-51435,-175655,139.27379571,34.41529161,2383.2,8952.8,-9999.0,8971.8
-51425,-175655,139.27390449,34.41529210,1292.1,1317.1,2343.1,8970.8
-51415,-175655,139.27401327,34.41529260,1275.8,1302.2,2335.4,8973.7
-51405,-175655,139.27412205,34.41529310,1271.2,1288.0,2331.7,8976.6
-51395,-175655,139.27423083,34.41529360,1266.2,1287.2,2329.0,8977.5
-51385,-175655,139.27433961,34.41529409,1256.9,1279.7,2324.0,8978.0
-51345,-175655,139.27477474,34.41529608,2326.1,2339.4,2376.9,8981.2
-51335,-175655,139.27488352,34.41529658,1310.6,1358.3,2356.2,8980.8
-51325,-175655,139.27499230,34.41529707,2345.8,2362.2,8950.5,8982.5
-51315,-175655,139.27510108,34.41529757,2347.9,2366.5,8955.7,8989.0
-51305,-175655,139.27520986,34.41529807,2363.7,2375.6,-9999.0,8989.6
-51295,-175655,139.27531864,34.41529856,2339.8,2354.2,8940.8,8988.8
-51285,-175655,139.27542742,34.41529906,1330.1,1373.2,2355.9,8994.0
-51275,-175655,139.27553620,34.41529956,1360.0,2341.9,2362.8,8995.5
-51265,-175655,139.27564498,34.41530005,1340.5,2335.7,2356.5,8996.0
-51255,-175655,139.27575376,34.41530055,1326.8,1352.9,2349.4,8984.2
-51245,-175655,139.27586255,34.41530104,1333.0,2330.9,2350.9,8985.8
-51235,-175655,139.27597133,34.41530154,1332.0,2330.0,2350.1,8986.4
-51225,-175655,139.27608011,34.41530204,1327.7,1358.0,2346.9,8987.3
-51215,-175655,139.27618889,34.41530253,1340.3,2332.4,2356.2,8988.4
-51205,-175655,139.27629767,34.41530303,2343.7,2352.5,8978.5,8989.0
-51425,-175665,139.27390509,34.41520195,2356.6,2365.3,8961.8,8970.2
-51415,-175665,139.27401387,34.41520245,2343.4,2353.7,8955.4,8978.5
-51405,-175665,139.27412265,34.41520295,2340.4,2350.6,8951.4,8977.1
-51395,-175665,139.27423143,34.41520345,2333.1,2346.2,8948.0,8978.7
-51385,-175665,139.27434021,34.41520394,1329.2,2323.8,2360.4,8978.3
-51375,-175665,139.27444899,34.41520444,1301.4,1328.2,2348.8,8981.0
-51365,-175665,139.27455778,34.41520494,1295.1,1321.8,2345.8,8981.2
-51355,-175665,139.27466656,34.41520543,1289.4,1318.2,2342.0,8983.2
-51345,-175665,139.27477534,34.41520593,2354.4,2365.8,8955.8,8977.2
-51335,-175665,139.27488412,34.41520643,1324.7,1355.3,2357.2,8987.5
-51325,-175665,139.27499290,34.41520692,2341.8,2360.3,8948.5,8959.5
-51315,-175665,139.27510168,34.41520742,2346.9,2363.3,8948.5,8993.0
-51305,-175665,139.27521046,34.41520792,2352.7,2360.2,2383.9,8992.3
-51295,-175665,139.27531924,34.41520841,2345.6,2353.6,2381.4,8991.5
-51285,-175665,139.27542802,34.41520891,1344.6,2339.4,2355.9,8992.0
-51275,-175665,139.27553680,34.41520940,1366.4,2345.4,2358.2,8993.2
-51265,-175665,139.27564558,34.41520990,1363.7,2345.8,2364.9,8994.5
-51255,-175665,139.27575436,34.41521040,2352.8,2364.6,-9999.0,8996.7
-51245,-175665,139.27586314,34.41521089,2382.6,8942.7,-9999.0,8987.7
-51235,-175665,139.27597192,34.41521139,8984.1,-9999.0,-9999.0,8991.2
-51385,-175675,139.27434081,34.41511379,8979.4,-9999.0,-9999.0,8982.4
-51375,-175675,139.27444959,34.41511429,8981.9,-9999.0,-9999.0,8984.7
-51365,-175675,139.27455837,34.41511478,8976.4,-9999.0,-9999.0,8985.0
-51355,-175675,139.27466716,34.41511528,8959.4,-9999.0,-9999.0,8983.2
-51325,-175675,139.27499350,34.41511677,2376.5,8953.4,-9999.0,8959.5
-51315,-175675,139.27510228,34.41511727,2366.3,2373.2,8960.4,8990.6
-51305,-175675,139.27521106,34.41511776,8953.2,8963.7,-9999.0,8966.7
-51295,-175675,139.27531984,34.41511826,8966.5,-9999.0,-9999.0,8996.9
-50155,-175675,139.28772085,34.41517420,8063.3,8066.1,8081.7,8800.2
-50165,-175685,139.28761265,34.41508357,8075.0,8080.2,8099.4,8798.8
-50165,-175695,139.28761324,34.41499342,4057.3,6200.5,8073.0,8098.7
-50155,-175695,139.28772202,34.41499390,3978.9,4042.7,7433.6,8802.5
-50175,-175705,139.28750504,34.41490278,8076.3,8084.9,8092.9,8794.0
-50165,-175705,139.28761382,34.41490326,1589.3,2178.0,4033.6,8097.5
-51945,-175715,139.26825153,34.41472519,1402.5,9018.2,-9999.0,9021.9
-50185,-175715,139.28739685,34.41481214,6193.2,6213.6,8070.0,8095.7
-50195,-175725,139.28728865,34.41472150,8067.6,8071.0,8080.6,8093.8
-50185,-175725,139.28739743,34.41472199,2169.9,3170.2,4030.2,8093.6
-50205,-175735,139.28718046,34.41463087,8071.1,8074.6,8083.1,8787.7
-51965,-175745,139.26803579,34.41445373,400.4,1169.6,1356.5,9022.5
-50215,-175745,139.28707226,34.41454023,8073.0,8076.7,8081.6,8091.1
-50205,-175745,139.28718104,34.41454071,2167.4,3184.3,4017.9,8089.8
-51965,-175755,139.26803640,34.41436358,9022.0,-9999.0,-9999.0,9027.5
-50225,-175755,139.28696407,34.41444959,8075.6,8077.8,8080.9,8089.1
-50215,-175755,139.28707285,34.41445008,4020.7,4026.2,8070.2,8087.8
-52035,-175765,139.26727555,34.41426991,1175.5,1214.7,1401.6,9024.3
-50235,-175765,139.28685588,34.41435895,8076.2,8078.5,8084.0,8086.9
-50225,-175765,139.28696466,34.41435944,1468.5,1541.8,4003.3,8089.6
-50245,-175775,139.28674768,34.41426831,8072.3,8074.2,8076.5,8085.9
-50235,-175775,139.28685646,34.41426880,1571.3,3094.2,4003.4,8087.5
-50225,-175775,139.28696524,34.41426929,554.5,1469.5,3188.3,8084.6
-50255,-175785,139.28663949,34.41417768,8078.5,8080.6,8083.4,8084.0
-50245,-175785,139.28674827,34.41417816,4001.6,4009.4,8069.1,8086.2
-50235,-175785,139.28685705,34.41417865,1344.2,1491.7,3206.2,8087.6
-50255,-175795,139.28664008,34.41408752,8071.2,8074.3,8077.0,8080.8
-50245,-175795,139.28674886,34.41408801,3999.0,4004.7,8067.1,8081.6
-50235,-175795,139.28685764,34.41408850,1446.4,1489.2,3203.8,8088.2
-50255,-175805,139.28664066,34.41399737,8071.1,8073.9,8076.1,8080.1
-50245,-175805,139.28674944,34.41399786,3194.1,4002.7,4036.9,8083.3
-50235,-175805,139.28685822,34.41399834,1350.8,1517.1,3200.8,8084.1
-51975,-175815,139.26793126,34.41382217,1277.2,1377.5,9024.7,9038.8
-51965,-175815,139.26804004,34.41382267,9027.0,9031.5,-9999.0,9040.0
-50255,-175815,139.28664125,34.41390722,8068.7,8071.5,8073.8,8084.4
-50245,-175815,139.28675003,34.41390771,1566.7,3120.4,4004.2,8084.4
-50235,-175815,139.28685881,34.41390819,508.4,1453.0,3183.6,8084.8
-50255,-175825,139.28664184,34.41381707,8065.4,8068.6,8071.5,8083.6
-50245,-175825,139.28675062,34.41381755,1552.8,2149.9,4002.3,8083.6
-50235,-175825,139.28685940,34.41381804,460.9,1449.9,3183.4,8083.4
-50265,-175835,139.28653364,34.41372643,8074.0,8077.5,-9999.0,8082.4
-50255,-175835,139.28664242,34.41372692,4014.9,8067.1,8069.6,8084.7
-50245,-175835,139.28675120,34.41372740,1511.9,1570.1,4000.4,8085.4
-50235,-175835,139.28685998,34.41372789,1206.0,1490.6,3191.2,8083.4
-50265,-175845,139.28653423,34.41363628,8070.8,8073.2,8077.6,8079.1
-50255,-175845,139.28664301,34.41363676,4015.1,6239.6,8068.7,8086.8
-50245,-175845,139.28675179,34.41363725,1495.2,1556.9,3997.4,8086.5
-50265,-175855,139.28653482,34.41354613,8068.8,8071.0,8074.0,8090.1
-50255,-175855,139.28664360,34.41354661,3998.3,4016.2,8066.8,8089.1
-50245,-175855,139.28675238,34.41354710,1338.1,1495.0,3190.9,8088.5
-50265,-175865,139.28653540,34.41345597,8067.4,8069.6,8072.8,8092.1
-50255,-175865,139.28664418,34.41345646,3998.1,4018.3,8066.0,8091.2
-50245,-175865,139.28675296,34.41345695,1355.4,1500.4,3195.2,8090.0
-50265,-175875,139.28653599,34.41336582,8065.8,8068.0,8071.5,8093.3
-50255,-175875,139.28664477,34.41336631,3997.4,4020.2,8064.8,8092.6
-50245,-175875,139.28675355,34.41336680,1444.6,1500.0,3195.4,8091.5
-50265,-175885,139.28653658,34.41327567,8063.6,8065.9,8068.6,8094.9
-50255,-175885,139.28664536,34.41327616,3187.3,3998.2,4029.1,8094.3
-50245,-175885,139.28675413,34.41327664,1445.2,1498.3,3195.6,8093.4
-50265,-175895,139.28653716,34.41318552,8062.5,8064.6,8067.6,8097.5
-50255,-175895,139.28664594,34.41318601,3178.4,3996.9,6216.0,8094.6
-50245,-175895,139.28675472,34.41318649,1446.2,1501.1,3194.1,8094.2
-50275,-175905,139.28642897,34.41309488,8071.5,8098.0,-9999.0,8100.6
-50265,-175905,139.28653775,34.41309537,6217.4,8062.9,8065.6,8098.9
-50255,-175905,139.28664653,34.41309585,3161.0,3195.4,4032.9,8098.8
-50245,-175905,139.28675531,34.41309634,1347.0,1531.7,3190.6,8095.6
-50275,-175915,139.28642956,34.41300473,8064.0,8066.4,8069.6,8103.5
-50265,-175915,139.28653834,34.41300522,4036.9,6228.1,8064.0,8099.4
-50255,-175915,139.28664712,34.41300570,3136.6,3192.2,4035.6,8099.9
-50245,-175915,139.28675589,34.41300619,1332.2,1528.3,3182.5,8099.8
-50285,-175925,139.28632137,34.41291409,8069.0,8073.9,-9999.0,8104.8
-50275,-175925,139.28643015,34.41291458,8061.4,8063.8,8067.3,8104.8
-50265,-175925,139.28653892,34.41291506,4009.2,4045.4,8062.1,8101.5
-50255,-175925,139.28664770,34.41291555,3135.4,3170.1,4036.9,8101.2
-50245,-175925,139.28675648,34.41291604,1333.2,1530.2,3186.7,8101.2
-50285,-175935,139.28632196,34.41282394,8065.2,8069.1,8099.9,8105.2
-50275,-175935,139.28643073,34.41282442,6227.6,8061.7,8065.9,8105.6
-50265,-175935,139.28653951,34.41282491,3997.2,4044.0,8060.9,8104.0
-50255,-175935,139.28664829,34.41282540,1547.5,3144.4,4010.2,8102.4
-50245,-175935,139.28675707,34.41282588,1330.5,1532.7,3185.9,8102.1
-50295,-175945,139.28621377,34.41273330,8077.1,8087.2,-9999.0,8111.7
-50285,-175945,139.28632254,34.41273379,8063.0,8068.6,8101.1,8105.5
-50275,-175945,139.28643132,34.41273427,6244.8,8061.1,8069.1,8106.1
-50265,-175945,139.28654010,34.41273476,3993.2,4045.4,8059.2,8104.9
-50255,-175945,139.28664888,34.41273525,1540.2,3142.6,4001.4,8103.4
-50295,-175955,139.28621435,34.41264315,8082.3,8091.0,-9999.0,8112.7
-50285,-175955,139.28632313,34.41264363,8062.6,8068.8,-9999.0,8106.8
-50275,-175955,139.28643191,34.41264412,8057.3,8060.1,8071.5,8107.3
-50265,-175955,139.28654069,34.41264461,3992.0,4049.1,8057.8,8106.8
-50255,-175955,139.28664946,34.41264509,1539.6,3144.6,3999.6,8104.6
-50295,-175965,139.28621494,34.41255300,8089.6,8110.3,-9999.0,8114.6
-50285,-175965,139.28632372,34.41255348,8061.1,8065.0,-9999.0,8107.6
-50275,-175965,139.28643249,34.41255397,4109.2,8058.0,8066.4,8108.5
-50265,-175965,139.28654127,34.41255446,3187.1,3996.4,8055.7,8108.1
-50255,-175965,139.28665005,34.41255494,1536.6,3146.8,3996.9,8106.7
