X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-2945,-325665,139.80179430,33.06398822,3.7560
-2935,-325665,139.80190140,33.06398825,3.1092
-2925,-325665,139.80200849,33.06398827,2.7602
-2915,-325665,139.80211558,33.06398830,3.7943
-2905,-325665,139.80222268,33.06398833,3.9859
-2895,-325665,139.80232977,33.06398835,3.2869
-2885,-325665,139.80243686,33.06398838,3.0204
-2875,-325665,139.80254396,33.06398841,2.1228
-2865,-325665,139.80265105,33.06398843,1.7062
35,-325665,139.83370816,33.06399221,3.3098
-3575,-325675,139.79504745,33.06389616,4.6400
-3565,-325675,139.79515455,33.06389619,1.9290
-3095,-325675,139.80018793,33.06389763,1.1580
-3085,-325675,139.80029503,33.06389766,2.6234
-3075,-325675,139.80040212,33.06389768,4.5995
-3065,-325675,139.80050921,33.06389771,4.5975
-3055,-325675,139.80061631,33.06389774,5.8616
-3045,-325675,139.80072340,33.06389777,5.6763
-3035,-325675,139.80083049,33.06389780,5.9389
-3025,-325675,139.80093759,33.06389782,6.1618
-2955,-325675,139.80168724,33.06389802,7.1172
-2935,-325675,139.80190143,33.06389807,6.8973
-2925,-325675,139.80200852,33.06389810,6.4206
-2915,-325675,139.80211561,33.06389812,6.0418
-2905,-325675,139.80222271,33.06389815,5.5490
-2895,-325675,139.80232980,33.06389818,4.6407
-2885,-325675,139.80243689,33.06389820,4.6550
-2875,-325675,139.80254399,33.06389823,4.0207
-2865,-325675,139.80265108,33.06389826,3.3057
-2855,-325675,139.80275817,33.06389828,2.0224
35,-325675,139.83370816,33.06390203,4.8696
-3575,-325685,139.79504749,33.06380598,4.1882
-3565,-325685,139.79515458,33.06380601,2.6151
-3105,-325685,139.80008087,33.06380742,0.0064
-3095,-325685,139.80018797,33.06380745,3.0485
-3085,-325685,139.80029506,33.06380748,5.0156
-3075,-325685,139.80040215,33.06380751,6.8544
-3065,-325685,139.80050925,33.06380754,7.4468
-3055,-325685,139.80061634,33.06380756,7.2563
-2895,-325685,139.80232983,33.06380800,6.8562
-2885,-325685,139.80243693,33.06380803,6.2530
-2875,-325685,139.80254402,33.06380806,5.0328
-2865,-325685,139.80265111,33.06380808,4.3929
-2855,-325685,139.80275821,33.06380811,2.8687
-2845,-325685,139.80286530,33.06380813,0.1758
35,-325685,139.83370816,33.06381186,3.8302
-3575,-325695,139.79504753,33.06371580,5.2953
-3565,-325695,139.79515462,33.06371584,2.5175
-3125,-325695,139.79986672,33.06371719,2.0138
-3115,-325695,139.79997381,33.06371722,2.3195
-3105,-325695,139.80008091,33.06371725,3.3843
-3095,-325695,139.80018800,33.06371728,5.8417
-3085,-325695,139.80029509,33.06371730,7.1240
-3075,-325695,139.80040219,33.06371733,7.5754
-2885,-325695,139.80243696,33.06371785,7.0595
-2875,-325695,139.80254405,33.06371788,6.8136
-2865,-325695,139.80265114,33.06371791,5.7718
-2855,-325695,139.80275824,33.06371793,4.3402
-2845,-325695,139.80286533,33.06371796,2.2305
-2835,-325695,139.80297242,33.06371798,2.0992
-2825,-325695,139.80307952,33.06371801,1.8305
35,-325695,139.83370816,33.06372168,0.0597
-3565,-325705,139.79515466,33.06362566,2.7624
-3145,-325705,139.79965257,33.06362696,3.8660
-3135,-325705,139.79975966,33.06362699,4.3526
-3125,-325705,139.79986676,33.06362701,5.2237
-3115,-325705,139.79997385,33.06362704,5.7643
-3105,-325705,139.80008094,33.06362707,6.5840
-2855,-325705,139.80275827,33.06362776,6.5814
-2845,-325705,139.80286536,33.06362778,6.0769
-2835,-325705,139.80297245,33.06362781,4.7710
-2825,-325705,139.80307955,33.06362783,3.6533
-2815,-325705,139.80318664,33.06362786,2.0684
-3565,-325715,139.79515470,33.06353549,4.8223
-3555,-325715,139.79526179,33.06353552,0.8554
-3155,-325715,139.79954551,33.06353675,3.3976
-3145,-325715,139.79965260,33.06353678,4.8107
-3135,-325715,139.79975970,33.06353681,5.5902
-3125,-325715,139.79986679,33.06353684,7.5821
-2835,-325715,139.80297248,33.06353763,6.2150
-2825,-325715,139.80307958,33.06353766,6.1722
-2815,-325715,139.80318667,33.06353769,5.2247
-2805,-325715,139.80329376,33.06353771,3.1742
-2795,-325715,139.80340086,33.06353774,1.8666
45,-325715,139.83381525,33.06354133,7.0281
-3565,-325725,139.79515474,33.06344531,5.4615
-3555,-325725,139.79526183,33.06344534,3.9649
-3545,-325725,139.79536893,33.06344537,0.9966
-3155,-325725,139.79954555,33.06344658,3.8891
-3145,-325725,139.79965264,33.06344660,5.9474
-3135,-325725,139.79975973,33.06344663,8.1914
-2815,-325725,139.80318670,33.06344751,6.0473
-2805,-325725,139.80329379,33.06344754,5.9441
-2795,-325725,139.80340089,33.06344756,4.4832
-2785,-325725,139.80350798,33.06344759,2.9296
-2775,-325725,139.80361507,33.06344761,0.9296
45,-325725,139.83381525,33.06345115,6.5699
-3555,-325735,139.79526187,33.06335517,4.4159
-3545,-325735,139.79536896,33.06335520,0.8658
-3535,-325735,139.79547606,33.06335523,0.6616
-3155,-325735,139.79954558,33.06335640,4.7286
-3145,-325735,139.79965267,33.06335643,8.0281
-2795,-325735,139.80340092,33.06335739,6.2854
-2785,-325735,139.80350801,33.06335741,5.2171
-2775,-325735,139.80361510,33.06335744,3.8192
-2765,-325735,139.80372220,33.06335746,2.5444
-2755,-325735,139.80382929,33.06335749,0.0076
45,-325735,139.83381525,33.06336098,7.0300
-3555,-325745,139.79526191,33.06326499,1.7774
-3545,-325745,139.79536900,33.06326502,0.2353
-3535,-325745,139.79547610,33.06326506,0.0641
-3165,-325745,139.79943852,33.06326620,3.3614
-3155,-325745,139.79954561,33.06326622,5.7616
-2775,-325745,139.80361513,33.06326726,6.3110
-2765,-325745,139.80372223,33.06326729,5.1041
-2755,-325745,139.80382932,33.06326731,2.0732
-2745,-325745,139.80393641,33.06326734,0.4119
45,-325745,139.83381525,33.06327080,6.1508
-3555,-325755,139.79526195,33.06317481,3.2521
-3545,-325755,139.79536904,33.06317485,2.3344
-3535,-325755,139.79547613,33.06317488,1.7710
-3525,-325755,139.79558323,33.06317491,1.9330
-3515,-325755,139.79569032,33.06317494,2.0309
-3505,-325755,139.79579741,33.06317498,2.5143
-3495,-325755,139.79590450,33.06317501,1.5530
-3485,-325755,139.79601160,33.06317504,1.4125
-3475,-325755,139.79611869,33.06317507,0.0036
-3455,-325755,139.79633287,33.06317514,0.0002
-3445,-325755,139.79643997,33.06317517,1.7935
-3435,-325755,139.79654706,33.06317520,2.9503
-3425,-325755,139.79665415,33.06317523,3.5771
-3415,-325755,139.79676124,33.06317526,0.6473
-3405,-325755,139.79686834,33.06317529,2.6619
-3185,-325755,139.79922437,33.06317596,1.1292
-3175,-325755,139.79933146,33.06317599,4.3015
-3165,-325755,139.79943856,33.06317602,5.4574
-3155,-325755,139.79954565,33.06317605,7.6454
-2765,-325755,139.80372226,33.06317711,5.0101
-2755,-325755,139.80382935,33.06317714,5.0085
-2745,-325755,139.80393644,33.06317716,2.7863
-2735,-325755,139.80404353,33.06317719,1.7116
-2725,-325755,139.80415063,33.06317721,0.9412
45,-325755,139.83381525,33.06318062,5.8706
-3495,-325765,139.79590454,33.06308483,4.6732
-3485,-325765,139.79601164,33.06308487,3.0231
-3475,-325765,139.79611873,33.06308490,3.1620
-3465,-325765,139.79622582,33.06308493,3.2880
-3455,-325765,139.79633291,33.06308496,4.0224
-3405,-325765,139.79686837,33.06308512,3.6278
-3205,-325765,139.79901022,33.06308573,1.1735
-3195,-325765,139.79911731,33.06308576,2.4414
-3185,-325765,139.79922441,33.06308579,4.1931
-3175,-325765,139.79933150,33.06308581,5.1564
-3165,-325765,139.79943859,33.06308584,6.7060
-2745,-325765,139.80393647,33.06308699,5.4827
-2735,-325765,139.80404356,33.06308701,4.9567
-2725,-325765,139.80415066,33.06308704,3.9614
-2715,-325765,139.80425775,33.06308706,2.0902
45,-325765,139.83381525,33.06309045,6.3998
-3485,-325775,139.79601167,33.06299469,3.8918
-3475,-325775,139.79611877,33.06299472,4.7855
-3465,-325775,139.79622586,33.06299475,3.4857
-3455,-325775,139.79633295,33.06299479,3.6464
-3445,-325775,139.79644004,33.06299482,1.9013
-3215,-325775,139.79890316,33.06299552,1.3582
-3205,-325775,139.79901026,33.06299555,5.6667
-3195,-325775,139.79911735,33.06299558,4.9496
-3185,-325775,139.79922444,33.06299561,6.0101
-3175,-325775,139.79933153,33.06299564,7.0085
-2755,-325775,139.80382941,33.06299678,6.1463
-2745,-325775,139.80393650,33.06299681,6.2795
-2735,-325775,139.80404359,33.06299683,6.1663
-2725,-325775,139.80415069,33.06299686,5.4077
-2715,-325775,139.80425778,33.06299688,3.7822
-2705,-325775,139.80436487,33.06299691,1.2487
-2695,-325775,139.80447196,33.06299693,0.4239
45,-325775,139.83381525,33.06300027,6.3184
55,-325775,139.83392234,33.06300027,7.0866
-3505,-325785,139.79579753,33.06290445,3.9043
-3495,-325785,139.79590462,33.06290448,1.5322
-3485,-325785,139.79601171,33.06290451,2.5163
-3475,-325785,139.79611880,33.06290455,4.1012
-3415,-325785,139.79676136,33.06290474,1.1262
-3405,-325785,139.79686845,33.06290477,2.3019
-3385,-325785,139.79708263,33.06290483,2.7802
-3345,-325785,139.79751100,33.06290495,1.0528
-3285,-325785,139.79815355,33.06290514,0.6372
-3275,-325785,139.79826065,33.06290517,4.2807
-3265,-325785,139.79836774,33.06290520,3.2109
-3255,-325785,139.79847483,33.06290523,3.1820
-3245,-325785,139.79858192,33.06290526,0.8504
-3235,-325785,139.79868902,33.06290529,3.0713
-3225,-325785,139.79879611,33.06290532,2.8809
-3215,-325785,139.79890320,33.06290535,5.5498
-2715,-325785,139.80425781,33.06290671,6.0720
-2705,-325785,139.80436490,33.06290673,4.5595
-2695,-325785,139.80447199,33.06290676,2.5524
-2685,-325785,139.80457908,33.06290678,1.7896
35,-325785,139.83370816,33.06291010,1.5757
45,-325785,139.83381525,33.06291010,5.9903
-3495,-325795,139.79590466,33.06281431,4.0350
-3485,-325795,139.79601175,33.06281434,1.3892
-3475,-325795,139.79611884,33.06281437,3.8378
-3375,-325795,139.79718976,33.06281469,4.1590
-3345,-325795,139.79751104,33.06281478,3.4028
-3325,-325795,139.79772522,33.06281484,3.6359
-3315,-325795,139.79783231,33.06281487,4.3557
-3305,-325795,139.79793941,33.06281490,1.9404
-3295,-325795,139.79804650,33.06281493,3.8399
-3285,-325795,139.79815359,33.06281496,3.7989
-2705,-325795,139.80436493,33.06281656,5.6297
-2695,-325795,139.80447202,33.06281658,3.6502
-2685,-325795,139.80457911,33.06281661,2.5949
35,-325795,139.83370816,33.06281992,3.0268
45,-325795,139.83381525,33.06281992,5.7689
-3595,-325805,139.79483378,33.06272380,1.9834
-3585,-325805,139.79494087,33.06272384,1.6202
-3575,-325805,139.79504796,33.06272387,3.1497
-3535,-325805,139.79547633,33.06272400,4.3710
-3515,-325805,139.79569051,33.06272407,4.7164
-3495,-325805,139.79590470,33.06272413,4.6290
-3485,-325805,139.79601179,33.06272416,2.9037
-3475,-325805,139.79611888,33.06272419,2.0103
-3465,-325805,139.79622597,33.06272423,2.2734
-3455,-325805,139.79633306,33.06272426,3.1099
-3375,-325805,139.79718980,33.06272451,3.4342
-3365,-325805,139.79729689,33.06272454,0.7473
-3355,-325805,139.79740398,33.06272457,0.2446
-3335,-325805,139.79761817,33.06272463,1.6310
-3325,-325805,139.79772526,33.06272466,4.0296
-3305,-325805,139.79793944,33.06272472,4.5159
-3295,-325805,139.79804653,33.06272475,4.4946
-2705,-325805,139.80436496,33.06272638,6.6311
-2695,-325805,139.80447205,33.06272641,5.2971
-2685,-325805,139.80457914,33.06272643,3.4605
-2675,-325805,139.80468623,33.06272646,2.1918
35,-325805,139.83370816,33.06272975,4.7310
-3615,-325815,139.79461963,33.06263356,4.6384
-3475,-325815,139.79611892,33.06263402,3.5365
-3465,-325815,139.79622601,33.06263405,3.6787
-3365,-325815,139.79729693,33.06263436,2.6605
-3355,-325815,139.79740402,33.06263440,0.7257
-2695,-325815,139.80447208,33.06263623,6.7262
-2685,-325815,139.80457917,33.06263626,5.2208
-2675,-325815,139.80468626,33.06263628,3.7567
-2665,-325815,139.80479336,33.06263631,1.5083
25,-325815,139.83360106,33.06263957,0.4231
35,-325815,139.83370815,33.06263957,4.9129
-3475,-325825,139.79611896,33.06254384,4.3805
-3455,-325825,139.79633314,33.06254391,4.9403
-3355,-325825,139.79740406,33.06254422,3.4338
-2675,-325825,139.80468629,33.06254610,5.4349
-2665,-325825,139.80479338,33.06254613,4.1439
-2655,-325825,139.80490048,33.06254615,2.3577
-2645,-325825,139.80500757,33.06254618,0.9001
25,-325825,139.83360106,33.06254939,2.5631
35,-325825,139.83370815,33.06254939,4.6958
-2675,-325835,139.80468632,33.06245593,5.8734
-2665,-325835,139.80479341,33.06245595,6.6458
-2655,-325835,139.80490051,33.06245598,4.9282
-2645,-325835,139.80500760,33.06245600,3.4998
-2635,-325835,139.80511469,33.06245603,1.3390
25,-325835,139.83360106,33.06245922,1.0310
35,-325835,139.83370815,33.06245922,4.6406
-2645,-325845,139.80500763,33.06236583,4.9226
-2635,-325845,139.80511472,33.06236585,2.9119
25,-325845,139.83360106,33.06236904,1.3967
35,-325845,139.83370815,33.06236904,4.3709
45,-325845,139.83381525,33.06236904,5.5468
-3365,-325855,139.79729707,33.06227366,4.9080
-2635,-325855,139.80511475,33.06227567,4.6642
-2625,-325855,139.80522184,33.06227570,1.5213
25,-325855,139.83360106,33.06227887,0.6920
35,-325855,139.83370815,33.06227887,4.3310
45,-325855,139.83381524,33.06227887,5.3562
-2625,-325865,139.80522187,33.06218552,1.3976
25,-325865,139.83360106,33.06218869,0.3785
35,-325865,139.83370815,33.06218869,4.1281
45,-325865,139.83381524,33.06218869,5.2604
-2625,-325875,139.80522190,33.06209535,3.7952
-2615,-325875,139.80532899,33.06209537,0.2883
25,-325875,139.83360106,33.06209852,1.8971
35,-325875,139.83370815,33.06209851,3.7861
45,-325875,139.83381524,33.06209851,5.0833
-2615,-325885,139.80532901,33.06200520,4.2854
-2605,-325885,139.80543611,33.06200522,2.5684
-2595,-325885,139.80554320,33.06200524,0.3935
25,-325885,139.83360106,33.06200834,0.2001
35,-325885,139.83370815,33.06200834,3.7649
45,-325885,139.83381524,33.06200834,4.8945
-2645,-325895,139.80500777,33.06191495,5.5573
-2615,-325895,139.80532904,33.06191502,4.8323
-2605,-325895,139.80543613,33.06191504,5.1527
-2595,-325895,139.80554323,33.06191507,3.8213
-2585,-325895,139.80565032,33.06191509,2.2335
35,-325895,139.83370815,33.06191816,3.5682
45,-325895,139.83381524,33.06191816,4.6972
-2595,-325905,139.80554325,33.06182489,5.8264
-2585,-325905,139.80565034,33.06182492,2.9441
-2575,-325905,139.80575744,33.06182494,0.0014
25,-325905,139.83360106,33.06182799,0.5968
35,-325905,139.83370815,33.06182799,3.2869
45,-325905,139.83381524,33.06182799,4.3888
-2585,-325915,139.80565037,33.06173474,4.0589
-2575,-325915,139.80575746,33.06173476,3.0898
-2565,-325915,139.80586455,33.06173479,2.9260
25,-325915,139.83360106,33.06173781,0.0582
35,-325915,139.83370815,33.06173781,3.1238
45,-325915,139.83381524,33.06173781,4.0822
-2575,-325925,139.80575749,33.06164459,4.6720
-2565,-325925,139.80586458,33.06164461,3.9238
-2555,-325925,139.80597167,33.06164464,2.5621
35,-325925,139.83370815,33.06164764,3.0758
45,-325925,139.83381524,33.06164764,3.9273
-2565,-325935,139.80586461,33.06155444,5.2035
-2555,-325935,139.80597170,33.06155446,3.8137
-2545,-325935,139.80607879,33.06155448,1.7085
35,-325935,139.83370815,33.06155746,2.7967
45,-325935,139.83381524,33.06155746,4.0367
-2565,-325945,139.80586464,33.06146426,5.8323
-2555,-325945,139.80597173,33.06146428,4.8761
-2545,-325945,139.80607882,33.06146431,2.7983
35,-325945,139.83370815,33.06146728,2.5397
45,-325945,139.83381524,33.06146728,4.0170
-2545,-325955,139.80607885,33.06137413,3.8530
25,-325955,139.83360106,33.06137711,0.3282
35,-325955,139.83370815,33.06137711,2.4498
45,-325955,139.83381524,33.06137711,3.7282
55,-325955,139.83392233,33.06137711,4.8538
-2545,-325965,139.80607887,33.06128396,4.4465
-2535,-325965,139.80618596,33.06128398,0.4365
35,-325965,139.83370815,33.06128693,2.2462
45,-325965,139.83381524,33.06128693,3.3812
55,-325965,139.83392233,33.06128693,4.8118
-2545,-325975,139.80607890,33.06119378,4.4816
-2535,-325975,139.80618599,33.06119380,1.6537
25,-325975,139.83360106,33.06119676,0.2827
35,-325975,139.83370815,33.06119676,1.9382
45,-325975,139.83381524,33.06119676,3.4591
55,-325975,139.83392233,33.06119676,4.8699
-2545,-325985,139.80607893,33.06110360,4.4699
-2535,-325985,139.80618602,33.06110363,2.1849
25,-325985,139.83360106,33.06110658,0.4594
35,-325985,139.83370815,33.06110658,2.0883
45,-325985,139.83381524,33.06110658,3.6598
55,-325985,139.83392233,33.06110658,5.0032
-2535,-325995,139.80618605,33.06101345,3.8350
-2525,-325995,139.80629314,33.06101347,1.2789
25,-325995,139.83360106,33.06101641,0.7444
35,-325995,139.83370815,33.06101640,2.1618
45,-325995,139.83381524,33.06101640,3.7886
55,-325995,139.83392233,33.06101640,5.0961
-2545,-326005,139.80607899,33.06092325,5.2301
-2535,-326005,139.80618608,33.06092328,4.4054
-2525,-326005,139.80629317,33.06092330,0.1838
25,-326005,139.83360106,33.06092623,0.8252
35,-326005,139.83370815,33.06092623,2.1447
45,-326005,139.83381524,33.06092623,3.9757
55,-326005,139.83392233,33.06092623,5.3347
-2545,-326015,139.80607901,33.06083308,5.3945
-2535,-326015,139.80618610,33.06083310,3.1933
25,-326015,139.83360106,33.06083605,1.4073
35,-326015,139.83370815,33.06083605,2.4063
45,-326015,139.83381524,33.06083605,4.2715
55,-326015,139.83392233,33.06083605,5.6465
-2535,-326025,139.80618613,33.06074292,4.6528
15,-326025,139.83349397,33.06074588,0.1928
25,-326025,139.83360106,33.06074588,1.2555
35,-326025,139.83370815,33.06074588,2.4764
45,-326025,139.83381524,33.06074588,4.5532
-2535,-326035,139.80618616,33.06065275,3.8961
15,-326035,139.83349397,33.06065570,0.8147
25,-326035,139.83360106,33.06065570,1.2305
35,-326035,139.83370815,33.06065570,2.7956
45,-326035,139.83381524,33.06065570,4.7859
-2525,-326045,139.80629328,33.06056260,4.6742
-2515,-326045,139.80640036,33.06056262,2.3296
15,-326045,139.83349397,33.06056553,0.6495
25,-326045,139.83360106,33.06056553,1.3410
35,-326045,139.83370815,33.06056553,3.6815
45,-326045,139.83381524,33.06056553,5.3003
-2525,-326055,139.80629330,33.06047242,5.3191
-2515,-326055,139.80640039,33.06047244,2.2234
15,-326055,139.83349397,33.06047535,0.5854
25,-326055,139.83360106,33.06047535,1.7417
35,-326055,139.83370815,33.06047535,3.9027
45,-326055,139.83381523,33.06047535,5.5147
-2545,-326065,139.80607915,33.06038220,4.7282
-2535,-326065,139.80618624,33.06038222,1.0108
-2525,-326065,139.80629333,33.06038224,3.4420
15,-326065,139.83349397,33.06038517,0.5878
25,-326065,139.83360106,33.06038517,1.7468
35,-326065,139.83370815,33.06038517,3.8871
45,-326065,139.83381523,33.06038517,5.2458
-2605,-326075,139.80543665,33.06029188,3.9685
-2595,-326075,139.80554374,33.06029190,4.1966
-2585,-326075,139.80565082,33.06029193,3.6333
-2575,-326075,139.80575791,33.06029195,2.9030
-2565,-326075,139.80586500,33.06029197,0.9711
-2555,-326075,139.80597209,33.06029200,1.6391
-2525,-326075,139.80629336,33.06029207,3.0326
-2515,-326075,139.80640045,33.06029209,0.8323
25,-326075,139.83360106,33.06029500,1.5778
35,-326075,139.83370814,33.06029500,3.8665
45,-326075,139.83381523,33.06029500,5.3702
-2605,-326085,139.80543667,33.06020170,4.3277
-2585,-326085,139.80565085,33.06020175,3.7057
-2575,-326085,139.80575794,33.06020177,2.7848
-2565,-326085,139.80586503,33.06020180,0.7853
-2555,-326085,139.80597212,33.06020182,0.3919
-2535,-326085,139.80618630,33.06020187,0.8732
-2525,-326085,139.80629339,33.06020189,4.0182
-2515,-326085,139.80640047,33.06020192,2.3008
25,-326085,139.83360106,33.06020482,1.4119
35,-326085,139.83370814,33.06020482,4.0457
45,-326085,139.83381523,33.06020482,5.4970
-2575,-326095,139.80575797,33.06011160,3.1404
-2565,-326095,139.80586506,33.06011162,1.6477
-2555,-326095,139.80597215,33.06011165,0.9106
-2545,-326095,139.80607924,33.06011167,0.7416
-2535,-326095,139.80618632,33.06011169,1.2461
-2515,-326095,139.80640050,33.06011174,3.2855
-2505,-326095,139.80650759,33.06011176,2.2505
