X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
12835,78445,142.12899493,26.70804141,338.4,5405.5,5443.4,8292.5
12925,78445,142.12989945,26.70804058,289.0,5392.6,5442.7,6304.5
12935,78445,142.12999996,26.70804049,285.5,5389.0,5442.0,6297.4
12945,78445,142.13010046,26.70804040,283.4,5388.4,5443.2,6297.2
12955,78445,142.13020096,26.70804031,5372.5,5403.4,5453.1,6298.1
12965,78445,142.13030146,26.70804021,270.7,5376.8,5434.7,6299.0
12975,78445,142.13040197,26.70804012,267.0,5375.1,5434.1,8256.6
12985,78445,142.13050247,26.70804003,261.5,5372.6,5432.6,8258.3
14225,78445,142.14296475,26.70802802,240.9,5389.2,5440.8,6285.0
15525,78445,142.15603003,26.70801426,244.0,5420.8,5477.0,6303.1
15535,78445,142.15613053,26.70801415,5463.7,5486.3,6259.9,6301.6
15545,78445,142.15623103,26.70801404,5470.2,6197.8,6257.6,6278.0
15555,78445,142.15633153,26.70801393,239.6,5419.9,5492.9,6280.6
12835,78435,142.12899483,26.70795114,5409.9,5424.6,5454.7,8293.5
12845,78435,142.12909533,26.70795105,323.3,5408.0,5444.4,8292.8
12945,78435,142.13010036,26.70795013,8252.5,-9999.0,-9999.0,8259.6
12955,78435,142.13020086,26.70795004,5449.2,6243.6,6259.7,8259.1
12965,78435,142.13030136,26.70794995,5398.7,5418.1,6242.4,8259.3
14235,78435,142.14306514,26.70793766,241.1,5388.1,5439.2,6285.9
14245,78435,142.14316564,26.70793756,241.4,5388.5,5439.1,6288.5
15475,78435,142.15552739,26.70792455,227.2,5415.1,5472.8,6295.0
15485,78435,142.15562790,26.70792444,228.2,5418.7,5474.7,6299.8
15525,78435,142.15602991,26.70792400,246.8,5422.3,5477.0,6303.1
15535,78435,142.15613041,26.70792389,5466.0,5487.9,6260.1,6302.6
15545,78435,142.15623091,26.70792378,5472.4,6191.3,6254.9,6282.1
15555,78435,142.15633141,26.70792367,240.3,5421.2,5489.7,6280.7
12835,78425,142.12899473,26.70786088,6288.5,6293.3,-9999.0,8292.3
12845,78425,142.12909523,26.70786079,5440.4,5450.2,5483.4,8292.1
12855,78425,142.12919574,26.70786070,5429.8,5439.7,5469.6,8288.1
12935,78425,142.12999975,26.70785996,6258.0,6263.0,8252.2,8254.9
12945,78425,142.13010025,26.70785987,6260.2,6262.4,8255.7,8256.9
14235,78425,142.14306502,26.70784740,241.6,5388.1,5437.9,6286.2
14265,78425,142.14336653,26.70784709,246.3,5389.6,5438.9,6291.3
15165,78425,142.15241171,26.70783767,273.0,5420.2,5466.9,6315.9
15465,78425,142.15542677,26.70783440,6217.6,6230.9,6284.5,6294.8
15475,78425,142.15552727,26.70783429,6217.2,6228.1,6284.2,6296.3
15485,78425,142.15562777,26.70783418,228.2,5420.2,5475.0,6300.4
15495,78425,142.15572828,26.70783407,230.1,5419.8,5475.1,6300.6
15535,78425,142.15613028,26.70783363,5437.3,5454.4,6216.8,6281.8
15545,78425,142.15623079,26.70783352,5438.4,5455.2,6211.1,6282.4
12845,78415,142.12909513,26.70777053,6308.9,8286.4,-9999.0,8289.7
12855,78415,142.12919563,26.70777044,6286.8,6292.8,-9999.0,8285.3
12885,78415,142.12949714,26.70777016,6290.5,6300.9,-9999.0,8287.9
12935,78415,142.12999965,26.70776970,6254.3,6256.9,6269.5,8253.7
14245,78415,142.14316541,26.70775703,241.6,5389.3,5437.0,6292.3
14275,78415,142.14346692,26.70775673,249.2,5389.6,5440.2,6296.1
14685,78415,142.14758750,26.70775250,240.9,5386.6,5445.9,6307.1
14695,78415,142.14768800,26.70775240,5466.8,6238.6,6258.7,6308.7
15175,78415,142.15251209,26.70774730,277.7,5420.5,5465.9,6315.7
15495,78415,142.15572815,26.70774381,5463.9,5486.1,6257.3,6287.0
15535,78415,142.15613016,26.70774337,6213.5,6255.5,-9999.0,6292.6
15545,78415,142.15623066,26.70774325,5468.2,6189.7,6247.2,6282.8
15555,78415,142.15633116,26.70774314,5394.6,5430.9,6192.2,6281.7
15565,78415,142.15643167,26.70774303,231.1,5421.3,5489.4,6279.7
12925,78405,142.12989905,26.70767953,5370.5,5393.6,5443.9,8258.6
13995,78405,142.14065275,26.70766928,282.5,5386.2,5442.6,8275.0
14255,78405,142.14326580,26.70766667,-9999.0,-9999.0,-9999.0,6297.0
14265,78405,142.14336630,26.70766657,5462.8,5484.6,6260.7,6294.1
14275,78405,142.14346680,26.70766647,5436.4,5458.3,6255.7,6295.1
14295,78405,142.14366781,26.70766626,240.7,5390.9,5440.9,6316.0
14305,78405,142.14376831,26.70766616,247.4,5391.8,5441.3,6314.9
14715,78405,142.14788889,26.70766193,250.5,5388.6,5447.9,6308.8
14745,78405,142.14819039,26.70766161,250.5,5389.7,5448.4,6304.6
15115,78405,142.15190896,26.70765768,263.4,5416.3,5468.0,6321.8
15505,78405,142.15582853,26.70765343,237.5,5423.7,5474.9,8868.5
15535,78405,142.15613004,26.70765310,6210.4,6215.9,6278.9,8862.5
15545,78405,142.15623054,26.70765299,6196.6,6208.3,6273.9,6283.7
15555,78405,142.15633104,26.70765288,5488.1,6197.5,6264.7,6283.2
12915,78395,142.12979844,26.70758936,5400.8,5420.2,5460.0,8259.4
12925,78395,142.12989894,26.70758927,5370.7,5394.4,5443.2,8258.9
14255,78395,142.14326569,26.70757641,6296.2,-9999.0,-9999.0,6297.0
14265,78395,142.14336619,26.70757631,5464.9,5482.2,6258.5,6293.5
14275,78395,142.14346669,26.70757620,5438.7,5454.3,6256.5,6293.8
14285,78395,142.14356719,26.70757610,5376.4,5402.7,5451.9,6295.5
14295,78395,142.14366770,26.70757600,237.9,5390.9,5440.5,6314.9
14305,78395,142.14376820,26.70757590,238.5,5391.7,5440.9,6313.4
14315,78395,142.14386870,26.70757580,249.9,5392.8,5442.7,6313.4
14815,78395,142.14889379,26.70757062,5496.0,6250.4,6265.8,6311.3
14825,78395,142.14899429,26.70757051,6244.4,6253.1,6267.3,6309.3
15125,78395,142.15200934,26.70756731,266.0,5420.7,5468.9,6334.2
15535,78395,142.15612991,26.70756284,6281.1,6286.1,-9999.0,8861.3
15545,78395,142.15623042,26.70756273,8862.5,-9999.0,-9999.0,8863.4
15555,78395,142.15633092,26.70756262,-9999.0,-9999.0,-9999.0,8862.8
15565,78395,142.15643142,26.70756251,6215.1,6246.3,-9999.0,6275.0
12915,78385,142.12979834,26.70749910,6252.9,6258.3,-9999.0,8262.4
12925,78385,142.12989884,26.70749901,6255.1,6258.4,-9999.0,8262.3
14005,78385,142.14075303,26.70748866,280.6,5387.3,5442.8,8285.9
14015,78385,142.14085353,26.70748856,277.6,5386.9,5442.0,8285.5
14025,78385,142.14095403,26.70748846,273.2,5386.7,5441.3,8284.3
14305,78385,142.14376808,26.70748564,6292.9,6309.2,-9999.0,6312.3
14805,78385,142.14879317,26.70748046,240.8,5388.1,5451.4,6314.2
14815,78385,142.14889367,26.70748035,5500.9,6252.0,6264.6,6313.0
14825,78385,142.14899417,26.70748025,6246.3,6253.8,6265.6,6307.9
14835,78385,142.14909467,26.70748014,247.4,5406.6,5466.5,6307.1
15185,78385,142.15261223,26.70747640,252.1,5422.5,5465.7,6310.4
15515,78385,142.15592879,26.70747280,250.8,5424.7,5474.8,8864.8
15535,78385,142.15612979,26.70747258,6211.5,6262.0,8856.1,8858.7
15565,78385,142.15643130,26.70747225,6211.2,6244.8,-9999.0,6275.5
12935,78375,142.12999924,26.70740865,279.5,5375.7,5430.2,8258.5
12945,78375,142.13009974,26.70740856,280.0,5376.0,5431.1,8258.4
12955,78375,142.13020024,26.70740847,5430.1,5441.2,6250.3,8259.3
12965,78375,142.13030074,26.70740838,5427.9,5442.8,6252.2,8252.7
12975,78375,142.13040125,26.70740828,279.9,5377.0,5431.8,8253.0
12985,78375,142.13050175,26.70740819,5420.6,5438.4,6252.8,8249.9
13015,78375,142.13080325,26.70740791,267.0,5373.9,5432.0,8254.8
13995,78375,142.14065242,26.70739850,282.5,5386.5,5443.4,8285.4
14305,78375,142.14376797,26.70739538,6304.3,6306.0,-9999.0,6309.1
14655,78375,142.14728553,26.70739177,232.0,5387.9,5444.7,6302.4
14855,78375,142.14929556,26.70738967,6303.3,6306.1,-9999.0,6334.2
15145,78375,142.15221011,26.70738657,264.5,5424.2,5468.4,6334.5
15515,78375,142.15592867,26.70738254,252.0,5423.7,5474.4,8862.1
15535,78375,142.15612967,26.70738232,8860.1,-9999.0,-9999.0,8861.9
15555,78375,142.15633067,26.70738210,6268.4,6274.9,-9999.0,6279.1
15565,78375,142.15643117,26.70738198,203.2,5421.1,5494.7,6280.5
15575,78375,142.15653167,26.70738187,242.9,5423.5,5493.7,6278.7
13005,78365,142.13070265,26.70731774,8254.4,-9999.0,-9999.0,8257.3
13015,78365,142.13080315,26.70731765,5374.3,5395.5,5451.9,8255.1
13025,78365,142.13090365,26.70731756,5373.1,5399.2,5452.7,6291.9
15515,78365,142.15592854,26.70729228,252.9,5423.4,5474.5,8865.2
13005,78355,142.13070255,26.70722748,6276.7,6286.0,-9999.0,6288.8
13015,78355,142.13080305,26.70722739,5428.9,5449.3,6252.8,6288.3
14885,78355,142.14959683,26.70720883,6264.6,6270.5,6294.3,6327.8
14895,78355,142.14969733,26.70720872,259.3,5416.8,5468.6,6328.0
15175,78355,142.15251137,26.70720573,-9999.0,-9999.0,-9999.0,6334.5
13005,78345,142.13070244,26.70713722,5385.3,5404.5,5454.2,6285.9
14895,78345,142.14969721,26.70711846,259.5,5417.4,5467.0,6325.4
15175,78345,142.15251125,26.70711546,6327.4,6332.0,-9999.0,6333.4
12245,78335,142.12306423,26.70705378,5313.1,5321.2,5344.5,6484.1
12995,78335,142.13060184,26.70704705,6284.5,-9999.0,-9999.0,6289.8
14945,78335,142.15019960,26.70702767,267.8,5423.4,5473.1,6327.2
14965,78335,142.15040060,26.70702745,5416.1,5441.8,5488.8,6326.2
15595,78335,142.15673218,26.70702060,223.6,5424.3,5494.0,6271.1
12155,78325,142.12215962,26.70696430,264.3,5292.0,5327.1,5408.8
12245,78325,142.12306413,26.70696352,5391.7,9601.6,-9999.0,9601.9
12995,78325,142.13060174,26.70695679,6282.4,-9999.0,-9999.0,10628.1
13005,78325,142.13070224,26.70695669,5371.8,5397.2,5447.0,10623.8
13015,78325,142.13080274,26.70695660,5370.5,5397.8,5447.6,10624.7
14515,78325,142.14587793,26.70694191,248.8,5390.7,5443.2,6318.1
14585,78325,142.14658144,26.70694119,6316.4,-9999.0,-9999.0,6322.4
14895,78325,142.14969698,26.70693793,5491.9,5510.9,6268.7,6324.7
14935,78325,142.15009898,26.70693751,268.5,5423.7,5473.8,6327.1
14945,78325,142.15019948,26.70693740,271.4,5426.4,5475.9,6326.4
12115,78315,142.12175752,26.70687439,5272.6,5291.3,5326.8,5409.7
12125,78315,142.12185802,26.70687430,5377.3,5384.0,-9999.0,5409.2
12165,78315,142.12226003,26.70687395,5390.9,5396.7,-9999.0,5414.8
12175,78315,142.12236053,26.70687387,5353.1,5360.7,5381.6,6502.7
12185,78315,142.12246103,26.70687378,5354.3,5360.7,5381.5,5411.8
12205,78315,142.12266203,26.70687361,275.9,5302.7,5331.4,5408.0
12215,78315,142.12276253,26.70687352,275.6,5301.3,5330.3,5408.7
12225,78315,142.12286304,26.70687343,5374.0,5381.9,-9999.0,5408.7
12235,78315,142.12296354,26.70687335,5341.8,5349.4,5368.5,6490.0
13035,78315,142.13100364,26.70686615,6246.9,6251.3,6282.6,6337.6
13045,78315,142.13110414,26.70686606,265.1,5377.2,5434.7,8304.4
14505,78315,142.14577731,26.70685175,5477.3,6247.5,6276.5,6317.6
14515,78315,142.14587781,26.70685165,5463.4,6244.3,6266.8,6317.0
14525,78315,142.14597832,26.70685154,5424.2,5441.6,6248.8,6315.7
14915,78315,142.14989786,26.70684746,6265.1,6273.1,6289.4,6329.8
14945,78315,142.15019936,26.70684714,274.6,5429.3,5478.9,6325.7
12185,78305,142.12246093,26.70678352,5387.8,5395.8,-9999.0,5413.8
12195,78305,142.12256143,26.70678343,5333.8,5342.0,5359.5,5412.7
14285,78305,142.14356617,26.70676374,6296.4,6299.0,-9999.0,6315.5
14495,78305,142.14567670,26.70676159,6246.0,6251.2,6287.6,6317.0
14505,78305,142.14577720,26.70676149,6269.4,6284.1,6306.9,6316.2
14515,78305,142.14587770,26.70676139,6252.6,6262.3,6282.5,6315.7
14525,78305,142.14597820,26.70676128,5430.1,5444.0,6252.2,6314.5
14535,78305,142.14607870,26.70676118,5372.7,5408.5,5448.2,6315.4
14915,78305,142.14989774,26.70675720,6328.1,-9999.0,-9999.0,6330.7
14925,78305,142.14999824,26.70675709,5438.9,5460.5,5500.7,6327.1
14935,78305,142.15009874,26.70675698,279.6,5436.4,5479.7,6326.1
15045,78305,142.15120426,26.70675581,276.1,5423.5,5469.3,6324.6
15055,78305,142.15130476,26.70675570,274.5,5421.4,5466.8,6325.6
15075,78305,142.15150576,26.70675549,6285.2,6289.2,6321.6,6327.9
15085,78305,142.15160626,26.70675538,5450.4,5463.6,5509.9,6330.9
15105,78305,142.15180726,26.70675517,279.8,5428.6,5470.2,6334.1
15115,78305,142.15190776,26.70675506,281.6,5431.3,5472.2,6335.1
12185,78295,142.12246084,26.70669326,8909.3,-9999.0,-9999.0,8913.8
12195,78295,142.12256134,26.70669317,5335.4,5341.7,5359.4,5412.3
14285,78295,142.14356606,26.70667348,5449.9,5461.4,6215.4,6311.2
14495,78295,142.14567658,26.70667133,6276.6,6290.4,6302.2,6323.7
14505,78295,142.14577708,26.70667123,6293.9,6299.8,-9999.0,6314.3
14515,78295,142.14587758,26.70667112,5507.0,6259.2,6278.1,6315.7
14525,78295,142.14597809,26.70667102,5431.7,5438.2,5501.8,6314.7
14535,78295,142.14607859,26.70667092,5379.9,5396.8,5429.4,6314.1
14925,78295,142.14999813,26.70666683,5446.5,5463.8,5498.6,6327.1
15045,78295,142.15120414,26.70666555,6278.9,6281.1,6306.8,6322.8
15055,78295,142.15130464,26.70666544,6277.6,6282.0,6306.6,6324.7
15065,78295,142.15140514,26.70666534,6280.9,6285.5,6313.6,6324.8
15095,78295,142.15170664,26.70666501,6321.2,-9999.0,-9999.0,6330.7
15115,78295,142.15190764,26.70666480,5532.7,6280.4,6296.3,6335.3
15125,78295,142.15200814,26.70666469,5531.0,6280.8,6296.7,6334.9
12185,78285,142.12246074,26.70660299,5370.2,5376.3,8908.2,8910.1
12195,78285,142.12256124,26.70660291,285.1,5312.5,5335.4,8916.6
14505,78285,142.14577697,26.70658096,6293.1,6298.1,-9999.0,6323.0
14515,78285,142.14587747,26.70658086,6256.8,6262.9,6292.8,6321.2
14525,78285,142.14597797,26.70658076,5402.0,5413.0,5426.6,6316.4
14535,78285,142.14607847,26.70658065,5394.8,5405.6,5431.0,6315.2
15045,78285,142.15120402,26.70657529,6275.4,6279.6,6306.5,6320.2
15055,78285,142.15130452,26.70657518,6278.6,6284.5,6307.8,6321.7
15115,78285,142.15190752,26.70657454,5529.7,6287.3,6293.3,6333.9
15125,78285,142.15200802,26.70657443,5523.7,6281.2,6296.0,6334.7
12175,78275,142.12236014,26.70651282,8906.7,8908.6,-9999.0,8911.9
13075,78275,142.13140523,26.70650473,264.0,5378.9,5436.4,8296.9
14455,78275,142.14527435,26.70649122,258.9,5394.8,5441.5,6322.3
14465,78275,142.14537485,26.70649111,262.2,5395.0,5442.0,6323.6
14505,78275,142.14577685,26.70649070,6258.4,6271.7,6292.2,6306.9
14515,78275,142.14587735,26.70649060,6259.3,6263.4,6266.1,6320.4
14525,78275,142.14597786,26.70649050,6301.9,6306.4,-9999.0,6320.0
14535,78275,142.14607836,26.70649039,6302.3,6310.7,-9999.0,6315.8
14935,78275,142.15009839,26.70648620,5521.0,6274.0,6294.5,6321.3
15045,78275,142.15120390,26.70648502,6312.2,6315.1,-9999.0,6318.4
15135,78275,142.15210841,26.70648406,6293.9,6301.1,6312.3,6337.1
12155,78265,142.12215904,26.70642273,5401.6,8909.0,8910.8,8912.0
12165,78265,142.12225955,26.70642264,5362.0,5367.7,5393.9,8909.5
13035,78265,142.13100312,26.70641484,8286.9,-9999.0,-9999.0,8303.2
13055,78265,142.13120412,26.70641466,269.0,5378.9,5435.5,8296.8
13065,78265,142.13130462,26.70641456,266.6,5379.3,5436.0,8295.7
14265,78265,142.14336472,26.70640290,5449.8,5464.3,5671.2,6313.2
14275,78265,142.14346522,26.70640279,5443.3,5455.1,5675.5,6313.6
14505,78265,142.14577674,26.70640044,259.3,5396.8,5443.3,6307.0
14935,78265,142.15009827,26.70639594,5489.3,5496.4,5522.3,6321.8
15035,78265,142.15110328,26.70639487,5491.7,5496.9,6271.9,6320.7
15135,78265,142.15210829,26.70639380,6295.2,6300.4,6306.2,6326.6
13065,78255,142.13130452,26.70632430,6278.1,6288.6,-9999.0,8294.9
14265,78255,142.14336461,26.70631263,6295.7,6307.6,-9999.0,6310.8
14275,78255,142.14346511,26.70631253,5676.1,5815.3,6289.0,6317.0
14285,78255,142.14356561,26.70631243,276.5,5397.6,5440.1,6316.4
14295,78255,142.14366611,26.70631233,276.4,5398.2,5440.4,6315.9
14305,78255,142.14376661,26.70631223,5458.6,5475.8,6208.2,6317.9
14315,78255,142.14386711,26.70631213,6290.6,6293.0,6297.5,6310.5
14325,78255,142.14396761,26.70631202,6286.9,6292.4,6300.1,6313.6
14365,78255,142.14436961,26.70631162,256.6,5398.1,5440.4,6312.1
14425,78255,142.14497262,26.70631100,6275.6,6281.4,6288.0,6320.2
14935,78255,142.15009815,26.70630567,6287.0,6292.1,6305.5,6319.1
14945,78255,142.15019865,26.70630557,305.4,5447.6,5481.1,6317.6
15025,78255,142.15100266,26.70630471,6287.6,6292.4,6308.9,6316.9
15145,78255,142.15220867,26.70630343,5537.2,6288.4,6299.9,6326.7
15695,78255,142.15773620,26.70629739,199.1,5426.5,5496.6,6261.8
13095,78245,142.13160592,26.70623376,263.2,5381.5,5440.5,8293.2
13105,78245,142.13170642,26.70623367,272.2,5381.2,5440.1,8293.4
14005,78245,142.14075148,26.70622499,6263.1,6273.1,6701.9,8293.5
14275,78245,142.14346499,26.70622227,6298.2,6302.2,-9999.0,6319.1
14285,78245,142.14356550,26.70622217,6291.2,6294.8,6298.8,6318.5
14295,78245,142.14366600,26.70622207,6298.0,6300.6,-9999.0,6314.8
14385,78245,142.14457050,26.70622115,6276.6,6280.0,6289.5,6322.2
15025,78245,142.15100254,26.70621445,6294.2,6299.2,6311.3,6315.3
15145,78245,142.15220855,26.70621316,6308.9,6312.8,-9999.0,6324.7
15715,78245,142.15793708,26.70620691,220.5,5426.5,5498.5,6258.8
14385,78235,142.14457039,26.70613089,6280.4,6286.3,6291.9,6321.8
14395,78235,142.14467089,26.70613078,6298.1,6314.9,-9999.0,6319.2
14945,78235,142.15019842,26.70612504,5470.4,5478.5,5500.0,6316.2
15155,78235,142.15230893,26.70612279,6297.6,6301.0,6310.9,6321.1
15195,78235,142.15271093,26.70612236,5465.6,5474.8,5496.8,6328.1
13075,78225,142.13140471,26.70605342,274.4,5384.1,5441.4,8290.4
14945,78225,142.15019830,26.70603478,5470.7,5478.4,5498.8,6316.0
15155,78225,142.15230881,26.70603253,6297.9,6301.8,6309.5,6324.6
15185,78225,142.15261031,26.70603221,306.9,5458.4,5484.3,6326.1
15195,78225,142.15271081,26.70603210,5466.7,5476.5,5496.2,6327.5
13065,78215,142.13130411,26.70596325,5391.6,5414.8,5464.7,8289.2
13075,78215,142.13140461,26.70596316,272.9,5384.9,5442.5,8289.3
14945,78215,142.15019818,26.70594452,6314.2,-9999.0,-9999.0,6318.3
15175,78215,142.15250969,26.70594205,5465.4,5475.3,5494.9,6323.4
15185,78215,142.15261019,26.70594195,6304.7,6308.2,6322.7,6325.0
15195,78215,142.15271069,26.70594184,6297.8,6302.3,6309.5,6328.7
12225,78205,142.12286197,26.70588055,5353.0,5362.0,5381.4,8895.5
13065,78205,142.13130400,26.70587299,5392.9,5413.9,5462.6,8288.4
12225,78195,142.12286187,26.70579029,5355.3,5361.8,5381.9,8898.5
13055,78195,142.13120340,26.70578282,8283.3,-9999.0,-9999.0,8286.7
14995,78195,142.15070044,26.70576346,5519.4,6284.8,6291.6,6305.4
12185,78185,142.12245978,26.70570037,281.4,5313.4,5339.4,8902.5
12245,78185,142.12306278,26.70569985,5319.7,5329.6,5342.7,8897.7
13045,78185,142.13110279,26.70569265,6315.0,8277.3,8281.9,8284.9
13065,78185,142.13130380,26.70569247,278.5,5390.6,5444.6,8284.8
14975,78185,142.15049933,26.70567341,5457.4,5464.7,5485.8,6307.2
14985,78185,142.15059983,26.70567331,6294.7,6297.9,-9999.0,6326.5
12245,78175,142.12306268,26.70560959,301.5,5315.4,5337.3,8898.4
12255,78175,142.12316318,26.70560950,305.0,5319.0,5336.1,8896.3
12265,78175,142.12326368,26.70560941,5342.7,5349.6,5367.1,8897.9
14965,78175,142.15039871,26.70558326,5507.0,5522.5,6289.9,6307.3
14975,78175,142.15049921,26.70558315,5463.3,5473.8,5484.1,6305.1
12255,78165,142.12316308,26.70551924,302.9,5319.7,5338.1,8897.0
12265,78165,142.12326358,26.70551915,306.4,5326.8,5339.9,8898.4
12315,78165,142.12376608,26.70551871,5378.4,5384.5,8884.9,8887.1
13005,78165,142.13070059,26.70551250,292.2,5391.2,5443.5,8287.4
12125,78155,142.12185649,26.70543010,262.0,5296.9,5334.3,8914.5
12265,78155,142.12326349,26.70542889,5388.3,5399.4,-9999.0,8901.4
12275,78155,142.12336399,26.70542880,5340.9,5346.2,5359.8,8901.3
12085,78145,142.12145439,26.70534018,5394.8,5409.8,-9999.0,8923.9
12095,78145,142.12155489,26.70534010,5362.6,5374.0,5396.8,8915.9
12105,78145,142.12165539,26.70534001,5321.8,5337.9,5364.5,8916.1
12255,78145,142.12316289,26.70533871,5397.3,5415.7,-9999.0,8903.7
12265,78145,142.12326339,26.70533862,5389.6,5396.6,8894.5,8896.3
13025,78145,142.13090138,26.70533179,293.4,5391.2,5442.8,8291.9
12085,78135,142.12145429,26.70524992,5397.9,5413.3,-9999.0,8918.8
12115,78135,142.12175579,26.70524966,260.1,5298.4,5335.5,5421.9
13055,78135,142.13120278,26.70524125,285.5,5393.9,5443.8,8291.8
12135,78125,142.12195670,26.70515923,262.0,5300.2,5336.0,5421.1
12365,78125,142.12426819,26.70515722,5331.9,5337.8,5354.0,5697.5
13025,78125,142.13090118,26.70515126,293.3,5392.2,5441.9,8292.7
13025,78115,142.13090107,26.70506100,5411.9,5430.1,5471.4,8275.8
13025,78105,142.13090097,26.70497074,6281.4,6284.7,6296.3,8274.1
13035,78105,142.13100147,26.70497064,295.5,5394.0,5442.6,8274.1
13045,78105,142.13110197,26.70497055,291.9,5395.2,5443.1,8295.3
13055,78105,142.13120247,26.70497046,288.0,5395.9,5443.6,8294.2
12305,78095,142.12366490,26.70488696,287.7,5318.5,5344.1,8900.7
13025,78095,142.13090087,26.70488047,291.9,5394.2,5444.7,8273.2
12395,78085,142.12456930,26.70479591,295.9,5319.6,5341.8,5702.5
13025,78085,142.13090076,26.70479021,5439.6,5454.1,6184.4,8274.1
13035,78085,142.13100126,26.70479012,297.7,5395.9,5443.3,8274.9
13015,78075,142.13080016,26.70470004,8266.9,8270.7,-9999.0,8275.2
13025,78075,142.13090066,26.70469995,5442.1,5453.8,6180.5,8275.4
13055,78065,142.13120205,26.70460941,294.7,5400.4,5443.1,8274.7
14035,78065,142.14105098,26.70459996,302.7,5406.8,5456.9,8269.7
16065,78065,142.16145231,26.70457823,244.5,5433.6,5510.4,6241.7
12185,78055,142.12245852,26.70452696,265.3,5303.7,5340.4,8898.3
13015,78055,142.13079995,26.70451952,6292.0,6296.3,8264.6,8269.3
13025,78055,142.13090045,26.70451943,305.9,5399.5,5442.1,8270.2
14045,78055,142.14115137,26.70450960,305.0,5408.6,5456.4,8269.2
16065,78055,142.16145218,26.70448797,243.3,5433.9,5506.4,6240.6
16075,78055,142.16155268,26.70448785,217.7,5433.9,5511.6,6240.9
16085,78055,142.16165318,26.70448774,218.6,5434.3,5515.2,6238.6
13015,78045,142.13079985,26.70442926,6295.4,6300.9,8265.4,8268.6
13025,78045,142.13090035,26.70442916,308.0,5399.2,5442.0,8271.9
14065,78045,142.14135225,26.70441914,305.6,5409.2,5454.4,8269.2
16075,78045,142.16155255,26.70439759,222.9,5433.9,5506.6,6239.4
16085,78045,142.16165305,26.70439747,234.1,5434.3,5514.1,6238.8
16095,78045,142.16175355,26.70439736,234.7,5434.6,6069.6,6238.9
