X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-1535,-319365,139.81688391,33.12080161,4588.9,4594.8,4892.5,4914.8
-1525,-319365,139.81699107,33.12080163,2028.3,2467.7,2502.9,4915.4
-1475,-319365,139.81752688,33.12080170,2044.2,2471.0,2507.4,4912.1
-8175,-319375,139.74572821,33.12068173,316.3,1766.3,1848.8,9032.5
-1545,-319375,139.81677676,33.12071142,4902.6,4905.7,4909.4,4911.2
-1535,-319375,139.81688392,33.12071144,4597.1,4889.1,4896.1,4914.2
-1525,-319375,139.81699109,33.12071145,2506.6,4588.0,4890.1,4913.5
-1515,-319375,139.81709825,33.12071147,2005.1,2041.9,2489.7,4911.9
-1505,-319375,139.81720541,33.12071148,2044.4,2470.7,2506.5,4911.1
-1495,-319375,139.81731257,33.12071149,2464.6,2473.9,2513.8,4912.0
-1485,-319375,139.81741973,33.12071151,2489.4,2503.7,4888.2,4911.7
-1475,-319375,139.81752690,33.12071152,2504.6,4593.4,4892.4,4909.5
-8175,-319385,139.74572830,33.12059155,315.5,1768.0,1849.2,9032.0
-8165,-319385,139.74583546,33.12059163,252.4,1768.7,1849.1,9025.9
-8155,-319385,139.74594263,33.12059170,205.6,1768.7,1848.7,9025.7
-8145,-319385,139.74604979,33.12059178,463.5,1775.6,1850.6,9024.1
-8135,-319385,139.74615695,33.12059185,1852.4,1866.9,9019.4,9022.6
-1545,-319385,139.81677678,33.12062125,4895.0,4899.1,4903.3,4910.9
-1535,-319385,139.81688394,33.12062126,2467.3,2473.8,2514.7,4911.1
-8165,-319395,139.74583555,33.12050145,206.0,1768.9,1849.2,9027.5
-8135,-319395,139.74615704,33.12050168,206.1,1768.8,1849.1,9025.2
-8125,-319395,139.74626420,33.12050175,1847.3,1863.8,4202.9,9027.9
-1545,-319395,139.81677680,33.12053107,4887.2,4890.9,4898.7,4908.6
-1535,-319395,139.81688396,33.12053109,2466.4,2473.4,2513.2,4912.3
-1525,-319395,139.81699112,33.12053110,1909.5,1973.3,2466.7,4912.2
-8115,-319405,139.74637145,33.12041165,1820.3,1839.8,3017.1,9025.9
-1555,-319405,139.81666965,33.12044088,4906.8,-9999.0,-9999.0,4913.5
-1545,-319405,139.81677681,33.12044090,4599.6,4891.0,4895.6,4917.1
-1535,-319405,139.81688397,33.12044091,2012.5,2047.1,2495.9,4917.4
-1525,-319405,139.81699114,33.12044093,362.1,1961.2,2462.6,4911.1
-1515,-319405,139.81709830,33.12044094,394.6,1959.8,2463.0,4914.9
-1555,-319415,139.81666967,33.12035071,4905.1,4910.6,-9999.0,4917.8
-1545,-319415,139.81677683,33.12035072,4892.1,4896.8,4901.1,4915.5
-1535,-319415,139.81688399,33.12035074,2513.1,4588.0,4891.0,4917.0
-1555,-319425,139.81666968,33.12026053,4913.1,-9999.0,-9999.0,4920.1
-1545,-319425,139.81677685,33.12026055,4893.9,4897.6,4901.8,4913.6
-1535,-319425,139.81688401,33.12026056,4595.1,4891.6,4894.3,4915.7
-1245,-319425,139.81999170,33.12026093,383.3,1954.8,2469.4,6297.2
-1235,-319425,139.82009886,33.12026095,361.1,1954.4,2467.6,6298.4
-1205,-319425,139.82042034,33.12026098,357.1,1953.7,2469.6,6328.6
-1195,-319425,139.82052751,33.12026099,358.1,1953.4,2470.2,6326.4
-1545,-319435,139.81677686,33.12017037,4899.9,4904.9,-9999.0,4921.0
-1535,-319435,139.81688402,33.12017039,4890.8,4893.6,4896.8,4918.6
-1525,-319435,139.81699119,33.12017040,1992.8,2027.0,2485.4,4916.6
-1515,-319435,139.81709835,33.12017042,374.6,1958.7,2461.1,4916.1
-1505,-319435,139.81720551,33.12017043,377.0,1959.5,2460.9,4916.0
-1455,-319435,139.81774132,33.12017050,2478.6,2493.6,4889.6,4913.3
-1445,-319435,139.81784848,33.12017051,2469.4,2478.9,4886.6,4913.5
-1265,-319435,139.81977739,33.12017074,385.0,1955.9,2466.3,6294.9
-1255,-319435,139.81988455,33.12017075,1965.0,2003.0,2479.2,6296.0
-1245,-319435,139.81999171,33.12017076,2043.8,2474.0,2505.2,6297.2
-1235,-319435,139.82009887,33.12017077,2485.7,2491.9,4892.4,6297.9
-1225,-319435,139.82020603,33.12017078,2481.4,2490.8,4902.5,6298.3
-1215,-319435,139.82031320,33.12017079,1966.7,2006.2,2485.8,6330.9
-1205,-319435,139.82042036,33.12017080,2004.3,2047.2,2493.9,6327.6
-1195,-319435,139.82052752,33.12017082,2025.6,2470.9,2502.9,6327.0
-1525,-319445,139.81699120,33.12008023,4906.8,4910.5,-9999.0,4915.5
-1515,-319445,139.81709836,33.12008024,2506.2,2515.6,4891.4,4915.8
-1505,-319445,139.81720553,33.12008025,2481.1,2490.5,4594.2,4917.2
-1495,-319445,139.81731269,33.12008027,2488.3,2496.6,4887.1,4917.6
-1485,-319445,139.81741985,33.12008028,2028.2,2463.2,2500.7,4914.6
-1455,-319445,139.81774133,33.12008032,2055.1,2469.2,2507.4,4912.2
-1445,-319445,139.81784849,33.12008034,2478.1,2495.7,4888.7,4912.9
-1265,-319445,139.81977740,33.12008056,388.5,1956.6,2465.9,6295.1
-1255,-319445,139.81988456,33.12008057,4885.5,4889.4,4908.4,6295.7
-1245,-319445,139.81999172,33.12008058,-9999.0,-9999.0,-9999.0,6296.1
-1225,-319445,139.82020605,33.12008061,6297.2,-9999.0,-9999.0,6336.6
-1215,-319445,139.82031321,33.12008062,6294.4,6299.4,-9999.0,6304.5
-1195,-319445,139.82052753,33.12008064,6279.8,6289.5,6324.1,6326.2
-8095,-319455,139.74658622,33.11996093,1849.7,1865.3,4203.4,4205.1
-1485,-319455,139.81741986,33.11999011,-9999.0,-9999.0,-9999.0,4915.0
-1475,-319455,139.81752703,33.11999012,4901.8,4905.2,-9999.0,4913.5
-1465,-319455,139.81763419,33.11999013,2476.3,2488.7,4887.1,4912.0
-1455,-319455,139.81774135,33.11999015,372.1,1958.8,2460.9,4911.6
-1275,-319455,139.81967025,33.11999037,2468.1,2476.6,4885.1,6293.8
-1265,-319455,139.81977742,33.11999039,2503.7,4888.3,4891.9,6295.0
-1185,-319455,139.82063471,33.11999048,5311.2,6285.6,6321.4,6324.1
-1175,-319455,139.82074187,33.11999049,2477.7,2489.2,5309.0,6321.2
-1165,-319455,139.82084903,33.11999050,1962.6,2003.2,2487.9,6319.0
-8105,-319465,139.74647915,33.11987068,1837.8,1852.6,4195.6,9024.2
-8095,-319465,139.74658631,33.11987075,1797.2,1826.6,1872.3,9023.9
-8085,-319465,139.74669347,33.11987083,1854.6,1868.3,-9999.0,6779.4
-1465,-319465,139.81763420,33.11989996,2506.7,2520.9,4891.5,4912.2
-1455,-319465,139.81774137,33.11989997,2487.2,2501.2,4888.0,4911.1
-1445,-319465,139.81784853,33.11989999,374.7,1958.5,2459.5,4908.6
-1405,-319465,139.81827717,33.11990004,371.9,1958.8,2463.8,4912.9
-1395,-319465,139.81838433,33.11990005,2025.9,2464.3,2502.7,4913.8
-1385,-319465,139.81849149,33.11990006,2014.9,2055.2,2492.1,4913.5
-1375,-319465,139.81859866,33.11990008,2027.7,2465.9,2502.1,4913.9
-1335,-319465,139.81902730,33.11990013,4893.2,4897.4,4915.5,6288.5
-1325,-319465,139.81913446,33.11990014,4889.3,4892.2,4903.8,6288.8
-1315,-319465,139.81924162,33.11990015,4890.0,4893.6,4907.9,6290.2
-1305,-319465,139.81934878,33.11990016,6291.4,-9999.0,-9999.0,6291.8
-1295,-319465,139.81945595,33.11990018,6288.6,6292.2,-9999.0,6294.8
-1275,-319465,139.81967027,33.11990020,6293.2,-9999.0,-9999.0,6299.2
-1155,-319465,139.82095620,33.11990033,6308.4,6313.4,-9999.0,6317.1
-1145,-319465,139.82106337,33.11990034,5311.8,6293.4,6311.4,6315.3
-1135,-319465,139.82117053,33.11990035,1995.2,2047.6,2498.4,6313.1
-1125,-319465,139.82127769,33.11990036,1984.2,2028.6,2496.8,6314.0
-995,-319465,139.82267078,33.11990049,360.0,1952.0,2476.8,6330.0
-8105,-319475,139.74647924,33.11978051,1758.0,1809.8,1861.5,4200.2
-8095,-319475,139.74658640,33.11978058,276.4,1777.1,1849.2,4201.4
-8085,-319475,139.74669356,33.11978065,1529.4,1786.4,1851.8,4205.1
-1445,-319475,139.81784854,33.11980981,373.9,1958.9,2458.9,4907.6
-1425,-319475,139.81806286,33.11980984,1958.4,1995.8,2473.1,4907.1
-1415,-319475,139.81817003,33.11980985,2472.6,2487.1,4887.6,4914.2
-1405,-319475,139.81827719,33.11980986,2497.6,2505.6,4892.5,4914.1
-1395,-319475,139.81838435,33.11980988,4906.8,-9999.0,-9999.0,4916.4
-1385,-319475,139.81849151,33.11980989,4895.3,4898.4,4915.8,4916.9
-1375,-319475,139.81859867,33.11980990,2501.2,2509.7,4892.9,6284.5
-1365,-319475,139.81870583,33.11980991,1981.8,2014.8,2479.9,6285.5
-1355,-319475,139.81881299,33.11980993,2473.2,2479.8,4889.9,6287.2
-1345,-319475,139.81892015,33.11980994,2468.2,2476.6,2517.4,6288.0
-1125,-319475,139.82127770,33.11981019,5311.4,6305.1,6311.2,6313.6
-1115,-319475,139.82138486,33.11981020,2043.9,2479.5,2510.9,6315.4
-1075,-319475,139.82181351,33.11981024,2467.4,2484.6,4528.8,6319.4
-1015,-319475,139.82245647,33.11981030,1974.4,2018.3,2500.6,6333.4
-995,-319475,139.82267080,33.11981032,363.6,1951.9,2477.2,6331.7
-1445,-319485,139.81784856,33.11971964,4891.4,4895.4,4899.1,4905.6
-1435,-319485,139.81795572,33.11971965,4895.0,4898.5,4901.5,4905.1
-1115,-319485,139.82138487,33.11972003,6319.8,-9999.0,-9999.0,6322.7
-1105,-319485,139.82149203,33.11972004,4532.8,5311.5,6308.1,6319.5
-1095,-319485,139.82159920,33.11972005,2473.8,2489.2,4529.6,6320.2
-1085,-319485,139.82170636,33.11972006,4531.6,4536.2,6301.4,6321.5
-1015,-319485,139.82245648,33.11972012,-9999.0,-9999.0,-9999.0,6334.9
-1005,-319485,139.82256365,33.11972013,6309.0,6332.6,-9999.0,6335.6
-995,-319485,139.82267081,33.11972014,4553.1,4555.5,6332.4,6333.6
-8065,-319495,139.74690806,33.11960045,-9999.0,-9999.0,-9999.0,4212.7
-995,-319495,139.82267082,33.11962997,5306.7,6332.4,-9999.0,6337.4
-985,-319495,139.82277798,33.11962998,2465.6,2487.5,4543.2,6336.4
-8055,-319505,139.74701531,33.11951035,2290.6,4192.8,-9999.0,4209.3
-985,-319505,139.82277799,33.11953980,2503.9,2514.4,4544.6,6335.0
-975,-319505,139.82288515,33.11953981,1984.1,2028.8,2510.9,6333.6
-965,-319505,139.82299231,33.11953982,270.5,1953.1,2477.7,6334.2
-955,-319505,139.82309947,33.11953983,365.0,1953.1,2478.1,6336.3
-915,-319505,139.82352811,33.11953986,360.0,1951.2,2479.6,7491.8
-8045,-319515,139.74712255,33.11942025,1789.5,1824.3,1873.8,4212.5
-965,-319515,139.82299232,33.11944964,2496.2,2513.7,4542.8,6334.0
-955,-319515,139.82309948,33.11944965,1923.4,1977.2,2491.9,6335.8
-945,-319515,139.82320664,33.11944966,361.5,1952.9,2478.9,6335.8
-935,-319515,139.82331380,33.11944967,363.5,1952.2,2480.6,6329.5
-925,-319515,139.82342096,33.11944968,1868.5,1966.5,2487.8,6328.6
-915,-319515,139.82352812,33.11944969,219.2,1950.4,2479.5,6327.6
-905,-319515,139.82363529,33.11944970,279.2,1951.2,2480.6,4553.1
-895,-319515,139.82374245,33.11944970,361.3,1952.5,2481.4,4553.6
-8035,-319525,139.74722980,33.11933015,1866.5,2288.8,-9999.0,4202.1
-955,-319525,139.82309949,33.11935948,4545.5,4549.8,-9999.0,6335.3
-945,-319525,139.82320665,33.11935949,2507.7,2518.9,4545.4,6333.2
-935,-319525,139.82331381,33.11935950,2477.2,2498.7,4543.4,6331.9
-925,-319525,139.82342097,33.11935950,2506.7,2520.1,4545.1,6330.1
-915,-319525,139.82352813,33.11935951,1966.5,2008.5,2514.2,6328.3
-905,-319525,139.82363530,33.11935952,1887.5,1967.9,2489.9,4552.4
-895,-319525,139.82374246,33.11935953,365.5,1953.7,2482.4,4553.2
455,-319525,139.83820914,33.11935980,2015.5,2450.1,6479.3,9150.4
465,-319525,139.83831630,33.11935980,194.9,1944.6,2467.9,9152.0
-905,-319535,139.82363531,33.11926935,4549.2,4552.6,-9999.0,4556.7
-895,-319535,139.82374247,33.11926935,2521.1,4545.4,4549.5,4553.6
-885,-319535,139.82384963,33.11926936,252.9,1954.0,2479.9,4554.0
-875,-319535,139.82395679,33.11926937,362.2,1953.0,2479.6,4555.2
445,-319535,139.83810198,33.11926963,227.2,1942.8,2464.2,9147.3
455,-319535,139.83820914,33.11926963,1878.1,1955.6,2466.8,6479.5
465,-319535,139.83831630,33.11926962,1996.1,2438.6,2471.7,9151.4
475,-319535,139.83842346,33.11926962,2032.7,2457.1,6165.5,8765.4
-7995,-319545,139.74765862,33.11915010,1876.8,2304.2,4191.9,4193.2
-7985,-319545,139.74776578,33.11915017,1835.6,1848.2,2961.6,4197.2
-885,-319545,139.82384964,33.11917919,2497.6,2522.7,4547.2,4552.6
-875,-319545,139.82395680,33.11917920,1869.5,1966.7,2492.0,5280.3
435,-319545,139.83799481,33.11917946,254.9,1945.4,2460.1,9143.9
445,-319545,139.83810197,33.11917946,1879.2,1957.1,2463.3,6476.9
455,-319545,139.83820913,33.11917945,1894.6,1934.5,2463.9,9152.0
465,-319545,139.83831629,33.11917945,1995.8,2440.2,2473.2,9149.5
475,-319545,139.83842345,33.11917944,1920.3,1986.1,2464.6,6210.6
-7975,-319555,139.74787303,33.11906007,4189.7,4196.8,-9999.0,4199.9
345,-319555,139.83703036,33.11908932,336.8,1946.3,2461.0,6470.1
435,-319555,139.83799481,33.11908929,262.2,1948.7,2457.7,9142.0
445,-319555,139.83810197,33.11908928,6162.0,-9999.0,-9999.0,6477.0
455,-319555,139.83820913,33.11908928,1967.8,2046.2,2469.9,9150.6
465,-319555,139.83831629,33.11908927,1896.3,1972.2,2464.6,6164.8
475,-319555,139.83842345,33.11908927,331.0,1951.1,2459.4,6210.4
-875,-319565,139.82395682,33.11899885,4546.8,4551.4,-9999.0,5278.2
-865,-319565,139.82406398,33.11899885,303.9,1954.1,2480.1,5280.6
345,-319565,139.83703036,33.11899914,256.4,1948.2,2458.8,6468.5
355,-319565,139.83713752,33.11899914,257.9,1949.9,2456.9,6469.6
435,-319565,139.83799480,33.11899911,1980.2,2029.2,2456.1,6473.7
465,-319565,139.83831628,33.11899910,2442.6,2463.3,6163.2,6166.5
475,-319565,139.83842344,33.11899909,265.6,1952.2,2456.4,6210.1
-865,-319575,139.82406399,33.11890868,2031.5,2488.4,4235.1,5285.1
-7965,-319585,139.74798045,33.11878962,1766.5,1813.0,1861.5,4206.5
-7955,-319585,139.74808761,33.11878969,1809.8,1832.6,1879.5,4205.9
-7945,-319585,139.74819477,33.11878976,4189.6,4194.4,-9999.0,4199.1
-865,-319585,139.82406399,33.11881850,4554.9,4559.7,-9999.0,5283.9
-855,-319585,139.82417115,33.11881851,1975.6,2011.2,2530.4,5282.4
-845,-319585,139.82427831,33.11881852,1903.8,1973.5,2515.9,5282.1
-835,-319585,139.82438547,33.11881853,223.1,1954.2,2481.2,5289.1
325,-319585,139.83681603,33.11881880,328.6,1951.6,2457.2,6464.1
335,-319585,139.83692319,33.11881880,2448.7,2455.8,6461.8,6464.1
345,-319585,139.83703035,33.11881879,6460.2,6471.3,-9999.0,6472.1
-7985,-319595,139.74776622,33.11869930,287.0,1782.9,1851.6,4198.0
-7975,-319595,139.74787338,33.11869937,286.0,1783.1,1851.8,4204.6
-7965,-319595,139.74798054,33.11869944,281.1,1784.1,1851.7,4205.4
-7955,-319595,139.74808770,33.11869952,215.7,1784.5,1851.2,4204.7
-7945,-319595,139.74819486,33.11869959,1837.1,1852.4,2964.9,4202.2
-7935,-319595,139.74830202,33.11869966,2966.0,4195.1,-9999.0,4201.7
-845,-319595,139.82427832,33.11872834,4559.0,5284.1,-9999.0,5287.0
-835,-319595,139.82438548,33.11872835,4546.8,4551.0,5274.4,5287.0
-825,-319595,139.82449264,33.11872836,2011.1,2465.6,4235.6,5287.1
455,-319595,139.83820911,33.11872858,2452.8,5393.5,5396.1,5397.8
465,-319595,139.83831627,33.11872857,6207.9,-9999.0,-9999.0,6212.1
-7975,-319605,139.74787346,33.11860919,343.8,1784.0,1851.8,4206.1
-7955,-319605,139.74808778,33.11860934,269.8,1785.2,1851.1,4204.6
-7945,-319605,139.74819494,33.11860941,267.2,1785.7,1850.4,4204.1
-7935,-319605,139.74830210,33.11860949,1873.8,2269.4,4200.6,4205.0
-7925,-319605,139.74840926,33.11860956,4195.2,4199.6,-9999.0,4205.2
-815,-319605,139.82459981,33.11863819,2519.8,2531.5,4548.6,5289.3
-805,-319605,139.82470697,33.11863820,2466.2,2526.6,4547.4,5294.4
455,-319605,139.83820910,33.11863840,2447.4,2450.9,5391.3,5398.6
465,-319605,139.83831626,33.11863840,6201.1,6204.8,-9999.0,6210.0
-7925,-319615,139.74840935,33.11851939,1856.8,1871.8,4196.9,4207.8
-805,-319615,139.82470698,33.11854802,5277.1,5280.8,-9999.0,5284.2
225,-319615,139.83574443,33.11854830,4647.9,-9999.0,-9999.0,4650.1
235,-319615,139.83585159,33.11854830,2470.3,2475.2,-9999.0,6455.4
455,-319615,139.83820910,33.11854823,339.5,1965.3,2445.9,6471.5
-7935,-319625,139.74830228,33.11842914,262.5,1787.4,1851.5,4205.1
-7925,-319625,139.74840944,33.11842921,1781.8,1819.0,1866.5,4202.9
-7915,-319625,139.74851660,33.11842928,1867.5,1896.1,4199.6,4205.3
-795,-319625,139.82481415,33.11845786,4545.7,4549.2,5279.5,5289.3
-785,-319625,139.82492131,33.11845786,1963.0,2000.2,2534.8,5291.1
-7925,-319635,139.74840952,33.11833904,206.4,1788.3,1851.8,4203.5
-7915,-319635,139.74851668,33.11833911,1851.5,1865.3,4197.7,4206.0
-795,-319635,139.82481416,33.11836768,4820.0,-9999.0,-9999.0,5288.9
-785,-319635,139.82492132,33.11836769,2461.6,2530.6,4542.1,5293.5
-7905,-319645,139.74862393,33.11824901,1878.2,2271.1,4205.9,4208.8
-785,-319645,139.82492133,33.11827751,4568.6,4821.6,-9999.0,5294.8
-775,-319645,139.82502849,33.11827752,2014.2,2466.3,4233.3,5293.8
-7905,-319655,139.74862401,33.11815883,268.5,1786.5,1851.5,4209.1
-7895,-319655,139.74873117,33.11815891,1885.6,2276.4,4211.2,4213.1
-775,-319655,139.82502849,33.11818735,5287.0,-9999.0,-9999.0,5292.6
-765,-319655,139.82513565,33.11818735,4229.0,4542.1,4824.6,5289.0
-7895,-319665,139.74873126,33.11806873,4203.3,4209.8,-9999.0,4212.5
-745,-319665,139.82534998,33.11809719,4542.7,4546.5,4823.8,5291.3
-7895,-319675,139.74873135,33.11797856,2281.9,4200.8,-9999.0,4213.6
-745,-319675,139.82534999,33.11800702,4824.6,5289.5,-9999.0,6885.4
-735,-319675,139.82545715,33.11800702,4546.6,4551.6,5293.7,6880.6
-725,-319675,139.82556431,33.11800703,4543.0,4547.1,4831.9,6880.0
-715,-319675,139.82567147,33.11800704,2534.6,3205.0,4542.2,4833.1
645,-319675,139.84024509,33.11800708,2443.4,3247.4,4363.3,6188.2
-7895,-319685,139.74873143,33.11788838,1825.1,1844.0,2269.8,4213.6
-7885,-319685,139.74883859,33.11788845,1814.3,1832.9,1879.6,4216.5
-715,-319685,139.82567147,33.11791686,4550.6,4829.8,-9999.0,6883.8
645,-319685,139.84024508,33.11791691,2438.4,2441.4,4360.5,6186.9
-7895,-319695,139.74873152,33.11779821,273.6,1788.3,1852.0,4214.1
-7865,-319695,139.74905299,33.11779842,1856.3,1871.1,4195.6,4221.3
285,-319695,139.83638736,33.11782689,1947.5,1988.2,2461.2,4635.1
-7865,-319705,139.74905308,33.11770825,1733.3,1801.0,1857.0,4221.1
145,-319705,139.83488713,33.11773674,1958.5,2001.4,2498.4,4636.6
155,-319705,139.83499429,33.11773674,1963.0,2003.3,3201.4,4635.2
165,-319705,139.83510145,33.11773674,1984.9,2434.4,3207.7,4638.3
175,-319705,139.83520861,33.11773673,2434.4,2486.2,4624.6,4635.9
185,-319705,139.83531577,33.11773673,1980.8,2042.6,3206.8,4635.3
195,-319705,139.83542293,33.11773673,4624.6,4627.1,4632.6,4636.2
-7855,-319715,139.74916033,33.11761815,1844.9,1860.1,2287.2,4224.1
145,-319715,139.83488713,33.11764656,4625.1,4629.9,4634.5,4637.7
155,-319715,139.83499429,33.11764656,4623.5,4627.8,4632.6,4636.6
165,-319715,139.83510145,33.11764656,4632.0,4635.2,-9999.0,4638.6
-7855,-319725,139.74916041,33.11752797,270.5,1787.2,1852.4,4205.1
-7845,-319725,139.74926757,33.11752804,1843.3,1858.3,2284.4,4204.4
-645,-319725,139.82642161,33.11755621,4689.9,4693.8,-9999.0,6887.5
-635,-319725,139.82652877,33.11755621,4539.8,4543.6,4689.5,4818.0
-625,-319725,139.82663593,33.11755622,2543.2,3184.8,4543.0,4819.4
-615,-319725,139.82674309,33.11755622,1968.7,1996.8,2551.4,4821.4
-605,-319725,139.82685025,33.11755623,333.4,1961.8,2456.7,4689.4
-5,-319725,139.83327975,33.11755640,1922.0,1969.2,2519.2,4629.8
5,-319725,139.83338691,33.11755640,2514.7,3191.6,4619.2,4632.4
15,-319725,139.83349407,33.11755640,3200.4,4619.2,4623.3,4635.2
25,-319725,139.83360123,33.11755640,2049.9,2514.7,4620.0,4637.8
35,-319725,139.83370839,33.11755640,2040.8,2513.9,4617.4,4637.7
45,-319725,139.83381555,33.11755640,1941.1,1979.6,2516.1,4634.5
55,-319725,139.83392270,33.11755640,272.6,1951.7,2512.8,4631.9
75,-319725,139.83413702,33.11755640,273.1,1953.0,2512.0,4641.9
85,-319725,139.83424418,33.11755639,4619.6,4623.1,-9999.0,4640.1
435,-319725,139.83799473,33.11755631,2431.3,2450.2,4379.7,6196.6
-7845,-319735,139.74926766,33.11743787,277.1,1789.2,1853.0,4205.2
-7835,-319735,139.74937481,33.11743794,2274.4,2282.2,-9999.0,4208.2
-635,-319735,139.82652878,33.11746604,4689.1,4693.1,-9999.0,4823.7
-625,-319735,139.82663594,33.11746604,4541.9,4544.7,4549.6,4692.2
-615,-319735,139.82674310,33.11746605,2546.9,2556.2,4543.6,4691.4
-605,-319735,139.82685025,33.11746605,1979.3,2008.3,2555.2,4824.5
-595,-319735,139.82695741,33.11746606,265.1,1962.6,2456.9,4826.2
-25,-319735,139.83306544,33.11746622,269.0,1953.5,2519.4,4626.6
-15,-319735,139.83317260,33.11746622,1846.2,1959.5,2519.9,4627.0
-5,-319735,139.83327975,33.11746622,4619.3,4622.1,-9999.0,4632.0
25,-319735,139.83360123,33.11746622,4631.8,4639.2,-9999.0,4641.4
35,-319735,139.83370839,33.11746622,4623.0,4626.6,-9999.0,4631.7
45,-319735,139.83381555,33.11746622,3208.1,4621.4,4626.0,4633.8
55,-319735,139.83392270,33.11746622,3198.2,3204.2,4620.0,4630.4
65,-319735,139.83402986,33.11746622,2513.2,2519.1,4616.1,4633.1
75,-319735,139.83413702,33.11746622,4613.6,4622.0,4628.7,4630.6
-7845,-319745,139.74926774,33.11734769,281.1,1789.2,1853.3,4206.9
-7835,-319745,139.74937490,33.11734777,1857.5,1873.7,4206.7,4208.1
-615,-319745,139.82674310,33.11737587,4689.6,4692.8,-9999.0,4696.1
-605,-319745,139.82685026,33.11737588,4546.0,4550.0,4692.6,4694.1
-595,-319745,139.82695742,33.11737588,3182.2,4236.8,4549.2,4828.9
-575,-319745,139.82717174,33.11737590,4688.1,5273.4,-9999.0,5276.1
-565,-319745,139.82727889,33.11737590,1970.1,1999.8,2553.9,5276.9
-45,-319745,139.83285112,33.11737605,2444.9,2526.7,4616.9,4619.9
-35,-319745,139.83295828,33.11737605,3201.9,4617.9,4620.6,4622.8
-25,-319745,139.83306544,33.11737605,3204.4,4617.4,4621.8,4636.5
-15,-319745,139.83317260,33.11737605,4624.4,4629.1,-9999.0,4630.1
445,-319745,139.83810187,33.11737596,6184.1,6189.5,-9999.0,6194.4
-7835,-319755,139.74937499,33.11725759,274.9,1788.1,1852.5,4209.2
-7825,-319755,139.74948214,33.11725766,2288.4,-9999.0,-9999.0,4210.6
-565,-319755,139.82727890,33.11728573,4547.5,4556.8,-9999.0,6764.5
-555,-319755,139.82738606,33.11728573,3188.6,4236.5,4811.8,5277.1
-545,-319755,139.82749322,33.11728574,2557.1,4228.0,4816.2,6762.0
-455,-319755,139.82845764,33.11728578,2547.3,2554.8,5273.2,6351.1
-405,-319755,139.82899343,33.11728580,274.4,1962.1,2546.7,6348.2
-395,-319755,139.82910059,33.11728580,2558.0,3193.8,-9999.0,6342.2
-125,-319755,139.83199386,33.11728587,3201.3,4625.4,4885.4,4886.6
-115,-319755,139.83210101,33.11728587,271.1,1954.9,2528.4,4630.1
-105,-319755,139.83220817,33.11728587,275.6,1955.5,2528.4,4630.5
-95,-319755,139.83231533,33.11728587,1956.0,1992.3,3190.7,4630.4
-85,-319755,139.83242249,33.11728587,2437.2,2529.5,4617.8,4634.0
-75,-319755,139.83252965,33.11728587,3204.2,4618.1,4622.1,4624.2
-65,-319755,139.83263681,33.11728587,4615.8,4618.0,4624.1,4625.4
-55,-319755,139.83274396,33.11728587,4619.9,4624.0,-9999.0,4626.5
-45,-319755,139.83285112,33.11728587,4619.3,-9999.0,-9999.0,4623.7
465,-319755,139.83831619,33.11728577,6188.9,-9999.0,-9999.0,6194.1
475,-319755,139.83842334,33.11728577,2450.9,2457.3,4373.4,6187.8
485,-319755,139.83853050,33.11728576,2430.2,2446.8,4368.5,6188.1
