X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18705,72885,142.18790738,26.65778962,2.7363
14365,72875,142.14430846,26.65775032,3.2444
16975,72875,142.17052801,26.65772128,5.1609
16985,72875,142.17062847,26.65772116,5.1489
17015,72875,142.17092985,26.65772079,5.1536
18685,72875,142.18770632,26.65769963,2.7440
18695,72875,142.18780678,26.65769949,2.7397
16985,72865,142.17062834,26.65763089,5.3429
16995,72865,142.17072880,26.65763077,5.2639
17005,72865,142.17082925,26.65763065,5.1856
17015,72865,142.17092971,26.65763053,5.2678
18165,72865,142.18248236,26.65761617,3.5668
18675,72865,142.18760571,26.65760950,2.8550
18695,72865,142.18780663,26.65760923,2.7030
17005,72855,142.17082912,26.65754039,5.3198
17015,72855,142.17092958,26.65754027,5.3646
17035,72855,142.17113049,26.65754003,5.4588
17075,72855,142.17153232,26.65753954,5.5047
17005,72845,142.17082898,26.65745013,5.4063
17015,72845,142.17092944,26.65745001,5.4630
18155,72845,142.18238162,26.65743577,3.7461
17015,72835,142.17092931,26.65735974,5.5510
17025,72835,142.17102977,26.65735962,5.5347
17035,72835,142.17113022,26.65735950,5.5783
17045,72835,142.17123068,26.65735938,5.6725
17055,72835,142.17133114,26.65735926,5.6731
18155,72835,142.18238148,26.65734551,3.7181
17025,72825,142.17102963,26.65726936,5.6171
17035,72825,142.17113009,26.65726924,5.7473
17045,72825,142.17123055,26.65726912,5.7545
17055,72825,142.17133100,26.65726900,5.7396
17075,72825,142.17153192,26.65726875,5.6400
17045,72815,142.17123041,26.65717885,5.7624
17055,72815,142.17133087,26.65717873,5.7441
17065,72815,142.17143133,26.65717861,5.7199
17075,72815,142.17153178,26.65717849,5.6723
17065,72805,142.17143119,26.65708835,5.7990
17075,72805,142.17153165,26.65708823,5.7193
17115,72805,142.17193348,26.65708774,5.3858
17075,72795,142.17153151,26.65699796,5.6925
17085,72795,142.17163197,26.65699784,5.6080
17085,72785,142.17163184,26.65690758,5.6364
17095,72785,142.17173229,26.65690746,5.5898
17095,72775,142.17173216,26.65681720,5.6896
17105,72775,142.17183262,26.65681708,5.5033
17115,72775,142.17193307,26.65681695,5.4408
14615,72765,142.14681865,26.65675485,3.9717
17125,72765,142.17203340,26.65672657,5.3270
17135,72765,142.17213385,26.65672645,5.2658
14585,72755,142.14651716,26.65666490,3.8119
14615,72755,142.14681853,26.65666459,3.8600
17135,72755,142.17213372,26.65663618,5.2878
17145,72755,142.17223417,26.65663606,5.2588
17185,72755,142.17263600,26.65663558,5.1256
18755,72755,142.18840774,26.65661554,2.3189
17135,72745,142.17213358,26.65654592,5.4330
17145,72745,142.17223404,26.65654580,5.2882
17155,72745,142.17233450,26.65654568,5.1808
17535,72745,142.17615186,26.65654100,4.2669
18775,72745,142.18860851,26.65652501,2.3395
14675,72735,142.14742104,26.65648344,3.7567
17145,72735,142.17223390,26.65645554,5.2358
17155,72735,142.17233436,26.65645542,5.2250
17545,72735,142.17625218,26.65645061,4.1152
18755,72735,142.18840745,26.65643502,2.3796
14495,72725,142.14561270,26.65639504,3.4346
17145,72725,142.17223377,26.65636527,5.3204
17155,72725,142.17233422,26.65636515,5.2711
17165,72725,142.17243468,26.65636503,5.2380
17175,72725,142.17253514,26.65636491,5.2507
14485,72715,142.14551213,26.65630488,3.3016
14495,72715,142.14561259,26.65630478,3.3635
17155,72715,142.17233409,26.65627489,5.3543
17165,72715,142.17243455,26.65627477,5.2831
17175,72715,142.17253500,26.65627465,5.2362
17245,72715,142.17323820,26.65627379,5.4167
17545,72715,142.17625190,26.65627009,4.2200
17555,72715,142.17635236,26.65626996,4.1150
14665,72705,142.14732024,26.65621275,3.7586
14675,72705,142.14742069,26.65621265,3.8512
17175,72705,142.17253487,26.65618438,5.3685
17185,72705,142.17263532,26.65618426,5.3689
17195,72705,142.17273578,26.65618414,5.2493
17205,72705,142.17283624,26.65618402,5.3836
17235,72705,142.17313761,26.65618365,5.4703
17245,72705,142.17323806,26.65618353,5.4719
17555,72705,142.17635222,26.65617970,4.2369
17565,72705,142.17645267,26.65617957,4.1647
18415,72705,142.18499148,26.65616872,4.0186
18425,72705,142.18509194,26.65616859,3.9936
18435,72705,142.18519239,26.65616845,4.0313
14665,72695,142.14732012,26.65612249,3.7408
14675,72695,142.14742058,26.65612239,3.9065
17235,72695,142.17313747,26.65609339,5.7098
17245,72695,142.17323793,26.65609327,5.6167
17255,72695,142.17333838,26.65609314,5.4416
17925,72695,142.18006897,26.65608478,4.1106
18405,72695,142.18489088,26.65607858,3.9487
18445,72695,142.18529271,26.65607806,3.9069
18455,72695,142.18539316,26.65607793,4.1188
14655,72685,142.14721955,26.65603233,3.6257
14665,72685,142.14732000,26.65603223,3.6896
17605,72685,142.17685422,26.65599855,4.1959
18455,72685,142.18539302,26.65598767,3.8852
14655,72675,142.14721943,26.65594207,3.6193
17265,72675,142.17343857,26.65591249,5.6660
17275,72675,142.17353902,26.65591237,5.6667
17285,72675,142.17363948,26.65591225,5.7522
17295,72675,142.17373994,26.65591213,5.8278
17305,72675,142.17384039,26.65591200,5.8229
17615,72675,142.17695454,26.65590816,4.2385
18485,72675,142.18569424,26.65589701,3.2817
18535,72675,142.18619652,26.65589635,3.1081
18545,72675,142.18629698,26.65589622,3.2130
18555,72675,142.18639743,26.65589609,3.1135
18565,72675,142.18649789,26.65589596,3.1455
17345,72665,142.17424208,26.65582125,5.6255
17355,72665,142.17434254,26.65582113,5.7259
17375,72665,142.17454345,26.65582088,5.7761
17385,72665,142.17464391,26.65582076,5.9179
18555,72665,142.18639729,26.65580583,3.0397
18755,72665,142.18840641,26.65580318,2.3546
14395,72655,142.14460733,26.65576423,3.0372
14405,72655,142.14470779,26.65576412,3.0346
17765,72655,142.17846110,26.65572575,3.8992
14395,72645,142.14460722,26.65567396,2.9797
18595,72645,142.18679882,26.65562477,3.1349
18765,72645,142.18850657,26.65562252,2.2317
18605,72635,142.18689913,26.65553438,3.0798
18615,72635,142.18699958,26.65553425,2.9544
18755,72635,142.18840597,26.65553239,2.3206
18765,72635,142.18850642,26.65553226,2.2758
18605,72625,142.18689898,26.65544412,2.8400
18615,72625,142.18699944,26.65544399,2.7558
18755,72625,142.18840582,26.65544213,2.3113
18775,72625,142.18860673,26.65544186,2.2358
18425,72605,142.18509048,26.65526596,3.2105
18685,72605,142.18770233,26.65526253,2.5670
18695,72605,142.18780279,26.65526240,2.5384
18705,72605,142.18790324,26.65526227,2.5192
18715,72605,142.18800370,26.65526213,2.4917
18725,72605,142.18810415,26.65526200,2.4457
14175,72595,142.14239662,26.65522488,2.5705
14185,72595,142.14249708,26.65522478,2.6132
18605,72595,142.18689854,26.65517333,2.6124
18715,72595,142.18800355,26.65517187,2.4907
18725,72595,142.18810401,26.65517174,2.4475
18425,72585,142.18509019,26.65508543,2.8862
17465,72575,142.17544631,26.65500740,5.9475
17475,72575,142.17554677,26.65500728,5.9541
17485,72575,142.17564722,26.65500715,5.9344
17495,72575,142.17574768,26.65500703,5.8955
17505,72575,142.17584814,26.65500690,5.9451
17525,72575,142.17604905,26.65500666,5.9864
18425,72575,142.18509005,26.65499517,2.9629
18435,72575,142.18519050,26.65499504,2.8604
17455,72565,142.17534572,26.65491726,5.9720
17465,72565,142.17544618,26.65491714,5.8352
17525,72565,142.17604891,26.65491639,5.9105
17535,72565,142.17614936,26.65491627,5.9165
17545,72565,142.17624982,26.65491614,5.9290
18435,72565,142.18519036,26.65490478,2.8922
17435,72555,142.17514467,26.65482725,6.0685
17445,72555,142.17524513,26.65482712,5.8857
17455,72555,142.17534558,26.65482700,5.8526
17555,72555,142.17635014,26.65482576,5.8107
17565,72555,142.17645059,26.65482563,5.7034
17575,72555,142.17655105,26.65482551,5.6656
17585,72555,142.17665150,26.65482538,5.7001
17595,72555,142.17675196,26.65482526,5.8153
17685,72555,142.17765606,26.65482413,5.4798
17695,72555,142.17775651,26.65482400,5.4880
17715,72555,142.17795742,26.65482375,5.4894
18435,72555,142.18519021,26.65481451,2.9283
17425,72545,142.17504408,26.65473711,6.0031
17435,72545,142.17514453,26.65473698,5.9091
17445,72545,142.17524499,26.65473686,5.8365
17455,72545,142.17534544,26.65473674,5.7578
17585,72545,142.17665136,26.65473512,5.6466
17595,72545,142.17675182,26.65473499,5.6761
17605,72545,142.17685227,26.65473487,5.6499
17615,72545,142.17695273,26.65473474,5.4925
17635,72545,142.17715364,26.65473449,5.3587
17645,72545,142.17725410,26.65473437,5.3605
17655,72545,142.17735455,26.65473424,5.3354
17665,72545,142.17745501,26.65473412,5.3686
17695,72545,142.17775637,26.65473374,5.3466
17755,72545,142.17835910,26.65473299,5.5747
17765,72545,142.17845956,26.65473286,5.7443
18305,72545,142.18388415,26.65472595,3.8952
18445,72545,142.18529052,26.65472412,2.7685
17395,72535,142.17474257,26.65464722,6.1080
17405,72535,142.17484303,26.65464709,6.0679
17415,72535,142.17494349,26.65464697,5.9914
17425,72535,142.17504394,26.65464684,5.8823
17605,72535,142.17685214,26.65464461,5.4679
17615,72535,142.17695259,26.65464448,5.3886
17625,72535,142.17705305,26.65464436,5.3073
17635,72535,142.17715350,26.65464423,5.3194
17645,72535,142.17725396,26.65464411,5.3449
17775,72535,142.17855987,26.65464247,6.0108
18265,72535,142.18348218,26.65463620,4.0039
18445,72535,142.18529037,26.65463386,2.7951
17405,72525,142.17484289,26.65455683,6.0427
17415,72525,142.17494335,26.65455671,5.9921
17425,72525,142.17504380,26.65455658,5.8982
17435,72525,142.17514426,26.65455646,5.8397
17615,72525,142.17695245,26.65455422,5.3892
17625,72525,142.17705291,26.65455409,5.3254
17685,72525,142.17765564,26.65455334,5.3220
17775,72525,142.17855973,26.65455221,5.7650
17785,72515,142.17866005,26.65446182,5.7382
18335,72515,142.18418508,26.65445477,4.2188
18455,72515,142.18539054,26.65445320,2.5906
17355,72505,142.17434034,26.65437692,6.2419
17795,72505,142.17876036,26.65437143,5.5884
17805,72505,142.17886082,26.65437130,5.4568
18455,72505,142.18539039,26.65436294,2.5942
18465,72505,142.18549085,26.65436281,2.6004
14815,72495,142.14882463,26.65431566,4.3158
17805,72495,142.17886068,26.65428104,5.3220
17815,72495,142.17896113,26.65428091,5.2546
17825,72495,142.17906159,26.65428079,5.3785
17835,72495,142.17916204,26.65428066,5.6196
17845,72495,142.17926250,26.65428053,5.8643
18155,72495,142.18237660,26.65427657,3.8644
18445,72495,142.18528979,26.65427281,2.6719
18455,72495,142.18539025,26.65427267,2.6201
18465,72495,142.18549070,26.65427254,2.6107
14815,72485,142.14882451,26.65422540,4.2058
17335,72485,142.17413916,26.65419664,6.3924
17345,72485,142.17423961,26.65419652,6.3205
18155,72485,142.18237646,26.65418631,3.6596
18335,72485,142.18418464,26.65418398,3.9741
18445,72485,142.18528964,26.65418254,2.6657
18455,72485,142.18539010,26.65418241,2.6641
18465,72485,142.18549055,26.65418228,2.6508
14815,72475,142.14882440,26.65413514,4.1835
17335,72475,142.17413902,26.65410638,6.3172
17345,72475,142.17423948,26.65410625,6.2584
17855,72475,142.17936267,26.65409988,5.7981
18335,72475,142.18418450,26.65409372,3.4966
18435,72475,142.18518904,26.65409241,2.7507
18445,72475,142.18528950,26.65409228,2.6854
18455,72475,142.18538995,26.65409215,2.6844
14805,72465,142.14872382,26.65404498,4.1431
14815,72465,142.14882428,26.65404487,4.1571
17335,72465,142.17413888,26.65401611,6.2659
17345,72465,142.17423934,26.65401599,6.2156
18345,72465,142.18428481,26.65400332,3.3935
18435,72465,142.18518890,26.65400215,2.7397
18445,72465,142.18528935,26.65400202,2.7055
18455,72465,142.18538981,26.65400189,2.6998
14815,72455,142.14882416,26.65395461,4.1010
17335,72455,142.17413875,26.65392585,6.3146
17345,72455,142.17423920,26.65392573,6.1982
18345,72455,142.18428466,26.65391306,3.3595
18435,72455,142.18518875,26.65391189,2.7127
18445,72455,142.18528921,26.65391175,2.7285
14815,72445,142.14882404,26.65386435,4.1161
17335,72445,142.17413861,26.65383559,6.4245
17345,72445,142.17423907,26.65383547,6.2272
17865,72445,142.17946270,26.65382897,5.4082
18355,72445,142.18438497,26.65382267,3.2853
18365,72445,142.18448543,26.65382254,3.2729
18415,72445,142.18498770,26.65382188,2.8505
18425,72445,142.18508815,26.65382175,2.8588
18435,72445,142.18518861,26.65382162,2.7634
17335,72435,142.17413847,26.65374533,6.2293
17345,72435,142.17423893,26.65374520,6.2016
17355,72435,142.17433938,26.65374508,6.1294
18355,72435,142.18438483,26.65373240,3.2611
18365,72435,142.18448528,26.65373227,3.1878
18375,72435,142.18458574,26.65373214,3.1187
18385,72435,142.18468619,26.65373201,3.0958
18395,72435,142.18478664,26.65373188,3.0492
18405,72435,142.18488710,26.65373175,2.9871
18415,72435,142.18498755,26.65373162,2.8744
18425,72435,142.18508801,26.65373149,2.8675
18435,72435,142.18518846,26.65373136,2.8070
14605,72425,142.14671426,26.65368601,3.4176
14615,72425,142.14681472,26.65368591,3.4306
17335,72425,142.17413834,26.65365506,6.3965
17345,72425,142.17423879,26.65365494,6.2357
17355,72425,142.17433925,26.65365482,6.1076
18015,72425,142.18096923,26.65364653,4.1808
18025,72425,142.18106969,26.65364640,4.0316
18055,72425,142.18137105,26.65364602,4.1989
18065,72425,142.18147151,26.65364589,4.4818
18075,72425,142.18157196,26.65364576,4.4236
18365,72425,142.18448514,26.65364201,3.2118
18375,72425,142.18458559,26.65364188,3.1311
18385,72425,142.18468604,26.65364175,3.1016
18395,72425,142.18478650,26.65364162,3.0549
18405,72425,142.18488695,26.65364149,2.9961
18415,72425,142.18498741,26.65364136,2.9307
18425,72425,142.18508786,26.65364123,2.8929
14455,72415,142.14520733,26.65359730,3.0614
14465,72415,142.14530779,26.65359720,3.0981
14475,72415,142.14540824,26.65359709,3.1285
14485,72415,142.14550870,26.65359699,3.1574
14495,72415,142.14560915,26.65359689,3.1951
14595,72415,142.14661369,26.65359586,3.4514
14605,72415,142.14671415,26.65359575,3.4363
14615,72415,142.14681460,26.65359565,3.4621
14625,72415,142.14691506,26.65359554,3.5764
14635,72415,142.14701551,26.65359544,3.6694
14645,72415,142.14711597,26.65359534,3.7598
14655,72415,142.14721642,26.65359523,3.8701
14805,72415,142.14872324,26.65359366,4.1085
17335,72415,142.17413820,26.65356480,6.4782
17345,72415,142.17423865,26.65356468,6.2731
17355,72415,142.17433911,26.65356455,6.1356
18015,72415,142.18096909,26.65355627,4.0472
18065,72415,142.18147136,26.65355563,4.2206
18075,72415,142.18157182,26.65355550,4.2013
18375,72415,142.18458544,26.65355162,3.1450
18385,72415,142.18468590,26.65355149,3.1041
18395,72415,142.18478635,26.65355136,3.0598
18405,72415,142.18488681,26.65355123,3.0024
18415,72415,142.18498726,26.65355110,2.9566
18425,72415,142.18508772,26.65355096,2.9134
14435,72405,142.14500631,26.65350724,3.0089
14485,72405,142.14550858,26.65350673,3.2065
14495,72405,142.14560904,26.65350663,3.2337
14505,72405,142.14570949,26.65350652,3.3212
14595,72405,142.14661358,26.65350559,3.5055
14655,72405,142.14721631,26.65350497,4.0665
14665,72405,142.14731676,26.65350487,3.9615
14675,72405,142.14741721,26.65350476,3.9267
14805,72405,142.14872312,26.65350340,4.1244
17335,72405,142.17413806,26.65347454,6.3159
17345,72405,142.17423852,26.65347441,6.2184
17355,72405,142.17433897,26.65347429,6.0999
17995,72405,142.18076804,26.65346626,4.1500
18005,72405,142.18086850,26.65346613,3.9812
18015,72405,142.18096895,26.65346601,3.9052
18395,72405,142.18478621,26.65346109,3.0667
18405,72405,142.18488666,26.65346096,3.0005
18415,72405,142.18498712,26.65346083,2.9775
18425,72405,142.18508757,26.65346070,2.9331
14505,72395,142.14570938,26.65341626,3.3915
14675,72395,142.14741710,26.65341450,4.0053
14685,72395,142.14751755,26.65341439,3.9658
14695,72395,142.14761801,26.65341429,3.9886
14805,72395,142.14872300,26.65341314,4.1438
17335,72395,142.17413793,26.65338427,6.3122
17345,72395,142.17423838,26.65338415,6.1847
17355,72395,142.17433883,26.65338403,6.0556
17915,72395,142.17996427,26.65337702,5.1370
17985,72395,142.18066744,26.65337613,4.2175
17995,72395,142.18076790,26.65337600,4.1758
18005,72395,142.18086835,26.65337587,4.0064
18015,72395,142.18096881,26.65337574,3.8864
18385,72395,142.18468561,26.65337096,3.1093
18395,72395,142.18478606,26.65337083,3.0336
14505,72385,142.14570926,26.65332600,3.4188
14515,72385,142.14580971,26.65332589,3.4181
14585,72385,142.14651289,26.65332517,3.6021
14685,72385,142.14751744,26.65332413,3.9887
14695,72385,142.14761789,26.65332403,4.0819
14705,72385,142.14771835,26.65332392,4.1306
14795,72385,142.14862243,26.65332298,4.0988
14805,72385,142.14872289,26.65332288,4.1620
17335,72385,142.17413779,26.65329401,6.1621
17345,72385,142.17423824,26.65329389,6.0260
17925,72385,142.18006458,26.65328663,4.9004
18015,72385,142.18096866,26.65328548,3.9267
14385,72375,142.14450370,26.65323696,2.7156
14395,72375,142.14460415,26.65323686,2.7458
14515,72375,142.14580960,26.65323563,3.4685
14585,72375,142.14651278,26.65323491,3.6870
14705,72375,142.14771823,26.65323366,4.1923
14715,72375,142.14781868,26.65323356,4.1911
14785,72375,142.14852186,26.65323282,4.0573
17325,72375,142.17403720,26.65320387,5.9332
17335,72375,142.17413765,26.65320375,5.9922
17345,72375,142.17423811,26.65320363,5.9470
17355,72375,142.17433856,26.65320350,5.8460
17935,72375,142.18016489,26.65319624,4.4349
17945,72375,142.18026534,26.65319611,4.3708
18025,72375,142.18106898,26.65319509,3.8862
14515,72365,142.14580949,26.65314537,3.5291
14525,72365,142.14590994,26.65314526,3.5420
14555,72365,142.14621130,26.65314495,3.5672
14585,72365,142.14651266,26.65314464,3.7709
14715,72365,142.14781857,26.65314329,4.2788
14725,72365,142.14791902,26.65314319,4.2341
14775,72365,142.14842129,26.65314266,4.1992
14785,72365,142.14852175,26.65314256,4.3602
17325,72365,142.17403706,26.65311361,5.8431
17335,72365,142.17413752,26.65311349,5.8819
17345,72365,142.17423797,26.65311336,5.8616
17935,72365,142.18016475,26.65310597,4.3644
18025,72365,142.18106883,26.65310483,3.8802
14515,72355,142.14580937,26.65305510,3.5708
14525,72355,142.14590982,26.65305500,3.5560
14535,72355,142.14601028,26.65305490,3.5473
14545,72355,142.14611073,26.65305479,3.5617
14555,72355,142.14621119,26.65305469,3.6114
14575,72355,142.14641209,26.65305448,3.7235
14715,72355,142.14781845,26.65305303,4.2922
14725,72355,142.14791890,26.65305292,4.2999
14735,72355,142.14801936,26.65305282,4.3000
14765,72355,142.14832072,26.65305251,4.3742
17325,72355,142.17403692,26.65302335,5.5589
17335,72355,142.17413738,26.65302322,5.5954
17345,72355,142.17423783,26.65302310,5.6775
14525,72345,142.14590971,26.65296474,3.6648
14535,72345,142.14601016,26.65296463,3.5763
14575,72345,142.14641198,26.65296422,3.7523
14725,72345,142.14791879,26.65296266,4.3881
14755,72345,142.14822015,26.65296235,4.3586
14765,72345,142.14832060,26.65296224,4.4764
17315,72345,142.17393633,26.65293321,5.9018
17325,72345,142.17403679,26.65293308,5.7273
