X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-35845,-145815,139.44213091,34.68496318,4.6820
-35835,-145815,139.44224004,34.68496353,3.2484
-35825,-145815,139.44234918,34.68496388,0.9540
-40155,-145825,139.39509439,34.68471298,1.7432
-40145,-145825,139.39520352,34.68471338,3.7748
-40135,-145825,139.39531266,34.68471377,5.4477
-40115,-145825,139.39553092,34.68471455,5.0862
-40105,-145825,139.39564006,34.68471494,2.0160
-36175,-145825,139.43852988,34.68486142,1.6691
-35865,-145825,139.44191306,34.68487233,5.8825
-35855,-145825,139.44202220,34.68487268,5.8046
-35845,-145825,139.44213133,34.68487303,5.7234
-35835,-145825,139.44224047,34.68487338,4.9661
-35825,-145825,139.44234960,34.68487373,3.8293
-35815,-145825,139.44245874,34.68487408,1.8097
-35605,-145825,139.44475057,34.68488141,0.4830
-40165,-145835,139.39498573,34.68462244,5.5068
-40155,-145835,139.39509486,34.68462283,4.6218
-40145,-145835,139.39520400,34.68462323,5.0873
-40115,-145835,139.39553140,34.68462440,5.9492
-40105,-145835,139.39564053,34.68462479,3.9890
-40095,-145835,139.39574967,34.68462519,2.4206
-40085,-145835,139.39585880,34.68462558,0.1464
-35855,-145835,139.44202262,34.68478253,5.2462
-35845,-145835,139.44213176,34.68478288,5.7082
-35835,-145835,139.44224089,34.68478323,5.7381
-35825,-145835,139.44235003,34.68478358,4.9637
-35815,-145835,139.44245916,34.68478393,4.0981
-35805,-145835,139.44256830,34.68478428,3.4859
-35795,-145835,139.44267743,34.68478463,2.2320
-35785,-145835,139.44278657,34.68478498,0.9252
-35605,-145835,139.44475099,34.68479126,0.0000
-40105,-145845,139.39564101,34.68453465,5.3556
-40095,-145845,139.39575014,34.68453504,4.3945
-40085,-145845,139.39585927,34.68453543,2.7263
-35825,-145845,139.44235045,34.68469343,4.9459
-35815,-145845,139.44245959,34.68469378,3.5177
-35805,-145845,139.44256872,34.68469413,2.6801
-35795,-145845,139.44267786,34.68469448,0.2821
-35785,-145845,139.44278699,34.68469483,0.0143
-40095,-145855,139.39575062,34.68444489,4.1639
-40085,-145855,139.39585975,34.68444528,3.8876
-35835,-145855,139.44224174,34.68460293,5.0486
-35825,-145855,139.44235088,34.68460328,4.4207
-35815,-145855,139.44246001,34.68460363,2.9422
-35805,-145855,139.44256914,34.68460398,1.4866
-35795,-145855,139.44267828,34.68460433,1.0410
-35785,-145855,139.44278741,34.68460468,0.9482
-35775,-145855,139.44289655,34.68460503,1.2582
-35765,-145855,139.44300568,34.68460538,1.0351
-35735,-145855,139.44333309,34.68460643,0.3107
-35605,-145855,139.44475183,34.68461096,1.9023
-35595,-145855,139.44486097,34.68461130,3.8967
-40095,-145865,139.39575109,34.68435474,6.1206
-40085,-145865,139.39586022,34.68435513,4.0252
-36165,-145865,139.43864073,34.68450117,0.5490
-35805,-145865,139.44256957,34.68451383,2.4959
-35795,-145865,139.44267870,34.68451418,2.7479
-35785,-145865,139.44278784,34.68451453,3.2534
-35775,-145865,139.44289697,34.68451488,3.9431
-35765,-145865,139.44300611,34.68451523,4.5230
-35755,-145865,139.44311524,34.68451558,2.5282
-35745,-145865,139.44322437,34.68451593,1.1847
-35735,-145865,139.44333351,34.68451628,1.4060
-35725,-145865,139.44344264,34.68451662,0.0042
-35715,-145865,139.44355178,34.68451697,0.0002
-35705,-145865,139.44366091,34.68451732,0.1785
-35695,-145865,139.44377005,34.68451767,0.2965
-35675,-145865,139.44398832,34.68451837,1.3117
-35665,-145865,139.44409745,34.68451872,4.3246
-35625,-145865,139.44453399,34.68452011,1.0121
-35615,-145865,139.44464312,34.68452046,1.5714
-35595,-145865,139.44486139,34.68452115,3.8755
-40105,-145875,139.39564243,34.68426420,6.2475
-40095,-145875,139.39575156,34.68426459,5.9031
-40085,-145875,139.39586070,34.68426498,2.1598
-39735,-145875,139.39968037,34.68427863,1.3160
-39725,-145875,139.39978950,34.68427902,1.7165
-39715,-145875,139.39989864,34.68427941,0.5420
-36165,-145875,139.43864116,34.68441102,0.8587
-36155,-145875,139.43875029,34.68441137,6.0544
-35805,-145875,139.44256999,34.68442368,3.3955
-35795,-145875,139.44267913,34.68442403,3.3862
-35785,-145875,139.44278826,34.68442438,3.5444
-35755,-145875,139.44311566,34.68442543,5.0746
-35745,-145875,139.44322480,34.68442578,3.1072
-35735,-145875,139.44333393,34.68442613,1.0804
-35725,-145875,139.44344307,34.68442647,0.9254
-35705,-145875,139.44366133,34.68442717,0.3448
-35695,-145875,139.44377047,34.68442752,1.3301
-35685,-145875,139.44387960,34.68442787,1.7626
-35625,-145875,139.44453441,34.68442996,3.7964
-40105,-145885,139.39564290,34.68417405,6.4553
-40095,-145885,139.39575204,34.68417444,5.9888
-40085,-145885,139.39586117,34.68417483,4.3187
-40075,-145885,139.39597030,34.68417522,1.6766
-39865,-145885,139.39826210,34.68418343,0.4809
-39765,-145885,139.39935344,34.68418732,2.2544
-39755,-145885,139.39946257,34.68418770,4.7319
-39745,-145885,139.39957171,34.68418809,5.0590
-39735,-145885,139.39968084,34.68418848,3.4577
-39725,-145885,139.39978997,34.68418887,2.8544
-39715,-145885,139.39989911,34.68418926,1.1970
-36155,-145885,139.43875072,34.68432122,4.8627
-36145,-145885,139.43885985,34.68432158,5.9641
-35805,-145885,139.44257041,34.68433353,3.5091
-35795,-145885,139.44267955,34.68433388,3.4598
-35785,-145885,139.44278868,34.68433423,4.0960
-35745,-145885,139.44322522,34.68433563,1.9552
-35735,-145885,139.44333435,34.68433598,1.7830
-35725,-145885,139.44344349,34.68433632,0.1485
-35715,-145885,139.44355262,34.68433667,3.6228
-40105,-145895,139.39564338,34.68408390,6.3644
-40095,-145895,139.39575251,34.68408429,6.4574
-40085,-145895,139.39586165,34.68408468,6.2159
-40075,-145895,139.39597078,34.68408507,3.9439
-40065,-145895,139.39607991,34.68408547,1.5049
-40055,-145895,139.39618905,34.68408586,0.3341
-40045,-145895,139.39629818,34.68408625,0.6048
-40035,-145895,139.39640731,34.68408664,2.0676
-40025,-145895,139.39651644,34.68408703,2.1186
-40015,-145895,139.39662558,34.68408742,1.4758
-40005,-145895,139.39673471,34.68408781,1.3780
-39995,-145895,139.39684384,34.68408820,1.7591
-39985,-145895,139.39695298,34.68408859,2.5921
-39975,-145895,139.39706211,34.68408898,2.6444
-39965,-145895,139.39717124,34.68408938,0.7500
-39875,-145895,139.39815344,34.68409289,3.1520
-39865,-145895,139.39826258,34.68409328,3.2335
-39855,-145895,139.39837171,34.68409367,1.9600
-39845,-145895,139.39848084,34.68409405,0.7131
-39775,-145895,139.39924478,34.68409678,0.6304
-39765,-145895,139.39935391,34.68409717,5.3329
-39755,-145895,139.39946304,34.68409755,6.8523
-39745,-145895,139.39957218,34.68409794,6.6913
-39735,-145895,139.39968131,34.68409833,6.6867
-39725,-145895,139.39979044,34.68409872,4.1416
-39715,-145895,139.39989958,34.68409911,2.0124
-39705,-145895,139.40000871,34.68409950,1.6700
-39695,-145895,139.40011784,34.68409988,0.2331
-36145,-145895,139.43886028,34.68423143,4.9605
-36135,-145895,139.43896942,34.68423178,6.1034
-40095,-145905,139.39575299,34.68399414,5.6904
-40085,-145905,139.39586212,34.68399453,6.0491
-40075,-145905,139.39597125,34.68399492,5.9585
-40065,-145905,139.39608039,34.68399532,4.7486
-40055,-145905,139.39618952,34.68399571,3.3696
-40045,-145905,139.39629865,34.68399610,3.6601
-40035,-145905,139.39640779,34.68399649,4.6095
-40025,-145905,139.39651692,34.68399688,5.2657
-40015,-145905,139.39662605,34.68399727,4.6499
-40005,-145905,139.39673518,34.68399766,4.2834
-39995,-145905,139.39684432,34.68399805,4.9764
-39985,-145905,139.39695345,34.68399844,5.8025
-39975,-145905,139.39706258,34.68399884,4.2675
-39965,-145905,139.39717172,34.68399923,5.2440
-39955,-145905,139.39728085,34.68399962,2.2399
-39945,-145905,139.39738998,34.68400001,0.5049
-39885,-145905,139.39804478,34.68400235,1.6399
-39875,-145905,139.39815391,34.68400274,4.8828
-39865,-145905,139.39826305,34.68400313,4.5163
-39855,-145905,139.39837218,34.68400352,3.3703
-39845,-145905,139.39848131,34.68400391,3.2774
-39835,-145905,139.39859045,34.68400429,1.4942
-39825,-145905,139.39869958,34.68400468,0.5249
-39805,-145905,139.39891785,34.68400546,1.2910
-39795,-145905,139.39902698,34.68400585,2.2190
-39785,-145905,139.39913611,34.68400624,4.2761
-39775,-145905,139.39924525,34.68400663,6.1916
-39765,-145905,139.39935438,34.68400702,6.5223
-39755,-145905,139.39946351,34.68400741,7.9478
-39745,-145905,139.39957265,34.68400779,7.8411
-39735,-145905,139.39968178,34.68400818,7.5008
-39725,-145905,139.39979091,34.68400857,4.8253
-39715,-145905,139.39990004,34.68400896,3.7416
-39705,-145905,139.40000918,34.68400935,3.9026
-39695,-145905,139.40011831,34.68400973,1.8898
-39685,-145905,139.40022744,34.68401012,0.5431
-36145,-145905,139.43886071,34.68414128,2.6732
-36135,-145905,139.43896984,34.68414163,5.8725
-36125,-145905,139.43907898,34.68414198,5.9731
-40075,-145915,139.39597173,34.68390477,6.3001
-40065,-145915,139.39608086,34.68390517,5.9848
-40025,-145915,139.39651739,34.68390673,6.4901
-40015,-145915,139.39662652,34.68390712,6.2581
-40005,-145915,139.39673566,34.68390751,6.2469
-39995,-145915,139.39684479,34.68390790,6.4386
-39945,-145915,139.39739046,34.68390986,3.0985
-39935,-145915,139.39749959,34.68391025,3.0994
-39925,-145915,139.39760872,34.68391064,1.1561
-39915,-145915,139.39771785,34.68391103,2.7980
-39905,-145915,139.39782699,34.68391142,2.3261
-39895,-145915,139.39793612,34.68391181,2.8781
-39865,-145915,139.39826352,34.68391298,3.2789
-39855,-145915,139.39837265,34.68391337,3.7351
-39845,-145915,139.39848179,34.68391376,5.1137
-39835,-145915,139.39859092,34.68391414,4.5384
-39825,-145915,139.39870005,34.68391453,4.3613
-39815,-145915,139.39880918,34.68391492,2.9142
-39805,-145915,139.39891832,34.68391531,4.8864
-39795,-145915,139.39902745,34.68391570,5.3868
-39725,-145915,139.39979138,34.68391842,4.0107
-39715,-145915,139.39990051,34.68391881,4.7037
-39705,-145915,139.40000965,34.68391920,4.9840
-39695,-145915,139.40011878,34.68391958,3.5242
-39685,-145915,139.40022791,34.68391997,2.2633
-39675,-145915,139.40033705,34.68392036,1.7129
-39665,-145915,139.40044618,34.68392075,0.7195
-36135,-145915,139.43897027,34.68405148,5.0239
-36125,-145915,139.43907940,34.68405183,5.8712
-40005,-145925,139.39673613,34.68381736,6.1718
-39995,-145925,139.39684526,34.68381776,5.9954
-39945,-145925,139.39739093,34.68381971,4.7214
-39935,-145925,139.39750006,34.68382010,4.7521
-39925,-145925,139.39760919,34.68382049,4.4267
-39915,-145925,139.39771833,34.68382088,4.9476
-39905,-145925,139.39782746,34.68382127,5.1415
-39835,-145925,139.39859139,34.68382400,5.6225
-39825,-145925,139.39870052,34.68382438,6.1330
-39815,-145925,139.39880966,34.68382477,6.5458
-39805,-145925,139.39891879,34.68382516,6.1504
-39725,-145925,139.39979185,34.68382827,6.4470
-39715,-145925,139.39990098,34.68382866,5.2281
-39705,-145925,139.40001012,34.68382905,5.2237
-39695,-145925,139.40011925,34.68382944,4.5394
-39685,-145925,139.40022838,34.68382982,3.8716
-39675,-145925,139.40033752,34.68383021,2.9537
-39665,-145925,139.40044665,34.68383060,1.6619
-36135,-145925,139.43897070,34.68396133,0.4259
-36125,-145925,139.43907983,34.68396168,4.8546
-36115,-145925,139.43918897,34.68396204,5.5940
-36105,-145925,139.43929810,34.68396239,5.7364
-39995,-145935,139.39684574,34.68372761,5.6226
-39955,-145935,139.39728227,34.68372917,3.4742
-39945,-145935,139.39739140,34.68372956,3.9252
-39695,-145935,139.40011972,34.68373929,5.4071
-39685,-145935,139.40022885,34.68373967,4.8898
-39675,-145935,139.40033799,34.68374006,3.4734
-39665,-145935,139.40044712,34.68374045,2.5326
-39655,-145935,139.40055625,34.68374084,1.1947
-36125,-145935,139.43908026,34.68387153,2.2050
-36115,-145935,139.43918939,34.68387189,5.1051
-36105,-145935,139.43929853,34.68387224,5.7597
-39995,-145945,139.39684621,34.68363746,6.0890
-39955,-145945,139.39728274,34.68363902,3.1789
-39695,-145945,139.40012019,34.68364914,6.8835
-39685,-145945,139.40022932,34.68364952,5.9763
-39675,-145945,139.40033845,34.68364991,4.7438
-39665,-145945,139.40044759,34.68365030,3.6730
-39655,-145945,139.40055672,34.68365069,1.8878
-36125,-145945,139.43908069,34.68378138,0.6392
-36115,-145945,139.43918982,34.68378174,4.9159
-36105,-145945,139.43929895,34.68378209,5.5853
-36095,-145945,139.43940809,34.68378244,5.8452
-39995,-145955,139.39684668,34.68354731,6.0529
-39695,-145955,139.40012066,34.68355899,7.6856
-39685,-145955,139.40022979,34.68355937,6.9541
-39675,-145955,139.40033892,34.68355976,6.0184
-39665,-145955,139.40044806,34.68356015,4.9335
-39655,-145955,139.40055719,34.68356054,3.7692
-39645,-145955,139.40066632,34.68356093,2.3174
-39635,-145955,139.40077545,34.68356131,0.3612
-36115,-145955,139.43919025,34.68369159,3.1795
-36105,-145955,139.43929938,34.68369194,5.3268
-36095,-145955,139.43940851,34.68369229,5.6687
-39695,-145965,139.40012113,34.68346884,7.4942
-39685,-145965,139.40023026,34.68346923,7.6665
-39675,-145965,139.40033939,34.68346961,7.1610
-39665,-145965,139.40044853,34.68347000,5.6920
-39655,-145965,139.40055766,34.68347039,5.1384
-39645,-145965,139.40066679,34.68347078,4.0949
-39635,-145965,139.40077592,34.68347116,2.7629
-39625,-145965,139.40088506,34.68347155,1.2826
-36105,-145965,139.43929981,34.68360179,3.7741
-36095,-145965,139.43940894,34.68360214,5.7638
-39695,-145975,139.40012160,34.68337869,7.3919
-39685,-145975,139.40023073,34.68337908,7.6798
-39675,-145975,139.40033986,34.68337946,6.7764
-39665,-145975,139.40044900,34.68337985,6.3228
-39655,-145975,139.40055813,34.68338024,5.6352
-39645,-145975,139.40066726,34.68338063,4.2563
-39635,-145975,139.40077639,34.68338101,3.8835
-39625,-145975,139.40088552,34.68338140,2.2312
-39615,-145975,139.40099466,34.68338179,0.9115
-36135,-145975,139.43897284,34.68351058,0.0011
-36125,-145975,139.43908197,34.68351093,0.0084
-36105,-145975,139.43930023,34.68351164,0.8944
-36095,-145975,139.43940937,34.68351199,5.3174
-39695,-145985,139.40012207,34.68328854,7.6793
-39685,-145985,139.40023120,34.68328893,7.6759
-39675,-145985,139.40034033,34.68328931,7.3294
-39665,-145985,139.40044946,34.68328970,6.5169
-39655,-145985,139.40055860,34.68329009,6.1027
-39645,-145985,139.40066773,34.68329048,5.5214
-39635,-145985,139.40077686,34.68329086,4.9052
-39625,-145985,139.40088599,34.68329125,3.8751
-39615,-145985,139.40099513,34.68329164,2.8704
-36125,-145985,139.43908240,34.68342078,0.1097
-36115,-145985,139.43919153,34.68342114,0.1922
-36105,-145985,139.43930066,34.68342149,0.3777
-36095,-145985,139.43940979,34.68342184,4.0928
-39685,-145995,139.40023167,34.68319878,7.0476
-39675,-145995,139.40034080,34.68319916,7.3131
-39665,-145995,139.40044993,34.68319955,6.9244
-39655,-145995,139.40055907,34.68319994,5.7178
-39645,-145995,139.40066820,34.68320033,5.6940
-39635,-145995,139.40077733,34.68320071,5.2905
-39625,-145995,139.40088646,34.68320110,4.3948
-39615,-145995,139.40099559,34.68320149,4.2589
-39605,-145995,139.40110473,34.68320188,1.8288
-36125,-145995,139.43908282,34.68333063,0.0956
-36115,-145995,139.43919196,34.68333099,0.3520
-36105,-145995,139.43930109,34.68333134,0.6258
-36095,-145995,139.43941022,34.68333169,2.2947
-36085,-145995,139.43951935,34.68333204,4.4817
-39675,-146005,139.40034127,34.68310902,6.6449
-39665,-146005,139.40045040,34.68310940,6.8749
-39655,-146005,139.40055953,34.68310979,5.2039
-39645,-146005,139.40066867,34.68311018,5.6861
-39635,-146005,139.40077780,34.68311057,5.0902
-39625,-146005,139.40088693,34.68311095,4.4962
-39615,-146005,139.40099606,34.68311134,3.5808
-39605,-146005,139.40110519,34.68311173,2.4067
-36125,-146005,139.43908325,34.68324048,0.0000
-36115,-146005,139.43919238,34.68324084,0.0235
-36105,-146005,139.43930152,34.68324119,0.3152
-36095,-146005,139.43941065,34.68324154,2.0551
-36085,-146005,139.43951978,34.68324189,4.2018
-36075,-146005,139.43962891,34.68324225,4.3655
-39685,-146015,139.40023261,34.68301848,5.7900
-39675,-146015,139.40034174,34.68301887,7.0363
-39665,-146015,139.40045087,34.68301925,6.9418
-39655,-146015,139.40056000,34.68301964,5.8290
-39645,-146015,139.40066914,34.68302003,5.6836
-39635,-146015,139.40077827,34.68302042,5.6582
-39625,-146015,139.40088740,34.68302080,4.7352
-39615,-146015,139.40099653,34.68302119,4.0415
-39605,-146015,139.40110566,34.68302158,2.7171
-39595,-146015,139.40121479,34.68302196,0.9289
-36095,-146015,139.43941108,34.68315139,1.9190
-36085,-146015,139.43952021,34.68315174,3.8749
-36075,-146015,139.43962934,34.68315210,4.3274
-36065,-146015,139.43973847,34.68315245,4.1978
-39675,-146025,139.40034221,34.68292872,7.1999
-39665,-146025,139.40045134,34.68292910,6.0482
-39655,-146025,139.40056047,34.68292949,5.6717
-39645,-146025,139.40066960,34.68292988,5.8511
-39635,-146025,139.40077874,34.68293027,5.8997
-39625,-146025,139.40088787,34.68293065,5.9155
-39615,-146025,139.40099700,34.68293104,5.2554
-39605,-146025,139.40110613,34.68293143,4.6454
-39595,-146025,139.40121526,34.68293181,3.1975
-39585,-146025,139.40132440,34.68293220,2.2589
-36085,-146025,139.43952063,34.68306160,3.2704
-36075,-146025,139.43962977,34.68306195,4.0338
-36065,-146025,139.43973890,34.68306230,4.0439
-36055,-146025,139.43984803,34.68306265,4.0634
-36045,-146025,139.43995716,34.68306300,3.8724
-39685,-146035,139.40023355,34.68283818,7.3127
-39675,-146035,139.40034268,34.68283857,6.6553
-39665,-146035,139.40045181,34.68283895,5.6178
-39655,-146035,139.40056094,34.68283934,3.4705
-39645,-146035,139.40067007,34.68283973,3.9066
-39635,-146035,139.40077921,34.68284012,4.8338
-39625,-146035,139.40088834,34.68284050,4.7089
-39615,-146035,139.40099747,34.68284089,4.4741
-39605,-146035,139.40110660,34.68284128,4.9875
-39595,-146035,139.40121573,34.68284166,4.9998
-39585,-146035,139.40132486,34.68284205,3.8907
-37495,-146035,139.42413342,34.68292076,1.4465
-37475,-146035,139.42435169,34.68292149,1.5354
-37465,-146035,139.42446082,34.68292186,2.4033
-37455,-146035,139.42456995,34.68292222,2.8107
-37445,-146035,139.42467908,34.68292259,3.2703
-37435,-146035,139.42478821,34.68292295,2.7456
-37425,-146035,139.42489735,34.68292332,2.5978
-37415,-146035,139.42500648,34.68292369,3.0163
-37405,-146035,139.42511561,34.68292405,1.6740
-36085,-146035,139.43952106,34.68297145,3.2428
-36075,-146035,139.43963019,34.68297180,3.8440
-36065,-146035,139.43973933,34.68297215,3.8889
-36055,-146035,139.43984846,34.68297250,3.9544
-36045,-146035,139.43995759,34.68297285,3.8323
-39685,-146045,139.40023402,34.68274803,7.1178
-39675,-146045,139.40034315,34.68274842,7.1109
-39665,-146045,139.40045228,34.68274880,5.1113
-39655,-146045,139.40056141,34.68274919,3.4452
-39645,-146045,139.40067054,34.68274958,3.4838
-39635,-146045,139.40077967,34.68274997,3.6106
-39625,-146045,139.40088881,34.68275035,3.2739
-39615,-146045,139.40099794,34.68275074,3.0391
-39605,-146045,139.40110707,34.68275113,2.7218
-39595,-146045,139.40121620,34.68275152,2.3570
-39585,-146045,139.40132533,34.68275190,0.9511
-39375,-146045,139.40361709,34.68276000,2.0182
-39365,-146045,139.40372623,34.68276039,2.5613
-39355,-146045,139.40383536,34.68276077,1.9306
-39345,-146045,139.40394449,34.68276116,0.8866
-37505,-146045,139.42402473,34.68283024,1.4450
-37495,-146045,139.42413386,34.68283061,4.4604
