X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-62655,-200195,139.15353050,34.19344115,2.2159
-62645,-200195,139.15363900,34.19344175,2.2544
-65695,-200205,139.12054965,34.19316381,1.0696
-63325,-200205,139.14626223,34.19331050,2.2089
-63315,-200205,139.14637073,34.19331111,3.6578
-62855,-200205,139.15136138,34.19333895,1.7334
-62825,-200205,139.15168686,34.19334076,0.5756
-62655,-200205,139.15353123,34.19335099,2.4187
-62645,-200205,139.15363972,34.19335160,2.2191
-63325,-200215,139.14626297,34.19322035,1.4332
-63315,-200215,139.14637146,34.19322096,3.2949
-62855,-200215,139.15136210,34.19324880,2.3820
-62845,-200215,139.15147060,34.19324940,1.4895
-62655,-200215,139.15353195,34.19326084,3.4660
-65725,-200225,139.12022569,34.19298161,2.3417
-65715,-200225,139.12033418,34.19298225,1.9978
-63325,-200225,139.14626370,34.19313020,1.6429
-63315,-200225,139.14637219,34.19313080,3.6101
-62845,-200225,139.15147132,34.19315925,1.3957
-62835,-200225,139.15157981,34.19315985,1.2937
-62825,-200225,139.15168831,34.19316046,0.4829
-65725,-200235,139.12022645,34.19289146,2.0488
-65715,-200235,139.12033494,34.19289209,0.8087
-63325,-200235,139.14626443,34.19304004,1.7571
-63315,-200235,139.14637292,34.19304065,3.6224
-62835,-200235,139.15158054,34.19306970,2.9670
-62825,-200235,139.15168903,34.19307030,1.1849
-65715,-200245,139.12033570,34.19280194,1.4198
-63325,-200245,139.14626516,34.19294989,2.1908
-62835,-200245,139.15158126,34.19297955,2.0915
-62675,-200245,139.15331714,34.19298918,2.0498
-65715,-200255,139.12033646,34.19271179,1.9013
-63325,-200255,139.14626589,34.19285974,2.1217
-62835,-200255,139.15158199,34.19288939,1.3148
-65715,-200265,139.12033722,34.19262164,1.1314
-63325,-200265,139.14626662,34.19276959,2.2778
-62835,-200265,139.15158272,34.19279924,0.3572
-65705,-200275,139.12044646,34.19253211,0.1561
-63325,-200275,139.14626735,34.19267943,2.1019
-63315,-200275,139.14637584,34.19268004,3.8542
-65705,-200285,139.12044722,34.19244196,0.3209
-63325,-200285,139.14626808,34.19258928,1.0464
-65705,-200295,139.12044798,34.19235181,0.6021
-65695,-200295,139.12055647,34.19235244,1.0309
-63325,-200295,139.14626882,34.19249913,0.3647
-65695,-200305,139.12055723,34.19226229,1.7686
-63325,-200325,139.14627101,34.19222867,2.6766
-63325,-200355,139.14627320,34.19195821,2.1988
-65765,-200365,139.11980235,34.19171696,1.4094
-65755,-200365,139.11991084,34.19171759,1.5078
-63325,-200365,139.14627393,34.19186806,3.5049
-65755,-200375,139.11991160,34.19162744,1.7925
-65755,-200385,139.11991236,34.19153729,1.8099
-63315,-200385,139.14638389,34.19168836,2.7898
-63315,-200395,139.14638462,34.19159821,1.7144
-63325,-200405,139.14627686,34.19150745,3.8126
-65665,-200415,139.12089104,34.19127250,2.4994
-63335,-200415,139.14616910,34.19141669,3.1041
-63325,-200415,139.14627759,34.19141729,3.1918
-63335,-200425,139.14616983,34.19132653,3.7551
-63295,-200425,139.14660379,34.19132896,2.8231
-63185,-200425,139.14779718,34.19133564,1.3263
-63175,-200425,139.14790567,34.19133624,2.0281
-63365,-200435,139.14584509,34.19123456,1.4639
-63355,-200435,139.14595358,34.19123516,3.1826
-63175,-200435,139.14790640,34.19124609,1.9626
-63375,-200445,139.14573733,34.19114380,1.5538
-63365,-200445,139.14584582,34.19114440,3.2744
-63295,-200445,139.14660525,34.19114866,3.7317
-65795,-200455,139.11948372,34.19090370,1.1399
-63385,-200455,139.14562958,34.19105303,0.3081
-63375,-200455,139.14573807,34.19105364,3.0458
-65785,-200465,139.11959297,34.19081417,0.6560
-63385,-200465,139.14563031,34.19096288,2.3537
-63285,-200465,139.14671520,34.19096896,2.5869
-65815,-200475,139.11926826,34.19072213,0.6409
-63385,-200475,139.14563104,34.19087273,3.4064
-65725,-200485,139.12024542,34.19063765,1.5009
-63395,-200485,139.14552328,34.19078197,0.4621
-63385,-200485,139.14563177,34.19078258,3.6756
-63265,-200485,139.14693364,34.19078987,3.1237
-63255,-200485,139.14704213,34.19079047,1.9125
-65715,-200495,139.12035467,34.19054813,2.8625
-65705,-200495,139.12046315,34.19054876,1.8753
-65695,-200495,139.12057164,34.19054939,0.0532
-63395,-200495,139.14552401,34.19069182,1.0712
-63255,-200495,139.14704286,34.19070032,2.3985
-63395,-200505,139.14552475,34.19060166,1.3746
-63265,-200505,139.14693510,34.19060956,2.6657
-63255,-200505,139.14704359,34.19061017,1.4730
-65665,-200525,139.12089938,34.19028083,0.5744
-65655,-200535,139.12100863,34.19019130,1.0149
-63295,-200535,139.14661183,34.19033728,0.9439
-63245,-200535,139.14715427,34.19034032,0.9611
-65705,-200545,139.12046695,34.19009800,0.0838
-65695,-200545,139.12057543,34.19009863,1.1325
-65315,-200545,139.12469797,34.19012251,0.8669
-65265,-200545,139.12524040,34.19012564,0.3311
-63255,-200545,139.14704651,34.19024956,1.7531
-63245,-200545,139.14715500,34.19025016,2.6049
-65745,-200555,139.12003376,34.19000533,0.3778
-65335,-200555,139.12448174,34.19003111,0.6325
-65325,-200555,139.12459023,34.19003173,1.1482
-65315,-200555,139.12469872,34.19003236,2.2550
-65305,-200555,139.12480721,34.19003299,1.1166
-65275,-200555,139.12513267,34.19003486,1.9175
-65265,-200555,139.12524116,34.19003549,1.5810
-65745,-200565,139.12003451,34.18991517,0.7221
-65675,-200565,139.12079393,34.18991959,0.3639
-65345,-200565,139.12437401,34.18994033,0.5549
-65335,-200565,139.12448250,34.18994095,2.7726
-65325,-200565,139.12459099,34.18994158,2.9474
-65315,-200565,139.12469947,34.18994221,3.8928
-65305,-200565,139.12480796,34.18994283,2.5969
-65285,-200565,139.12502494,34.18994409,1.1260
-65275,-200565,139.12513342,34.18994471,3.1487
-65265,-200565,139.12524191,34.18994534,1.0552
-65675,-200575,139.12079468,34.18982943,2.1792
-65505,-200575,139.12263897,34.18984013,0.3185
-65495,-200575,139.12274746,34.18984076,0.8844
-65485,-200575,139.12285594,34.18984139,0.4224
-65365,-200575,139.12415779,34.18984892,1.5705
-65345,-200575,139.12437477,34.18985017,3.1936
-65335,-200575,139.12448325,34.18985080,4.0858
-65325,-200575,139.12459174,34.18985143,4.7641
-65315,-200575,139.12470023,34.18985205,5.1034
-65305,-200575,139.12480872,34.18985268,3.2065
-65285,-200575,139.12502569,34.18985393,3.6856
-65275,-200575,139.12513418,34.18985456,2.8504
-65265,-200575,139.12524267,34.18985519,0.0008
-65495,-200585,139.12274821,34.18975061,2.4833
-65485,-200585,139.12285670,34.18975124,2.9332
-65475,-200585,139.12296519,34.18975186,3.3682
-65365,-200585,139.12415855,34.18975877,3.5444
-65355,-200585,139.12426703,34.18975939,3.2965
-65345,-200585,139.12437552,34.18976002,4.2242
-65315,-200585,139.12470098,34.18976190,5.0531
-65305,-200585,139.12480947,34.18976253,5.0628
-65295,-200585,139.12491796,34.18976316,1.5782
-65285,-200585,139.12502644,34.18976378,3.4300
-65275,-200585,139.12513493,34.18976441,3.2644
-63565,-200585,139.14368631,34.18987009,1.9268
-63555,-200585,139.14379480,34.18987070,1.4122
-63545,-200585,139.14390328,34.18987131,1.1650
-63535,-200585,139.14401177,34.18987192,0.5612
-65495,-200595,139.12274897,34.18966046,3.7170
-65365,-200595,139.12415930,34.18966862,4.5384
-65355,-200595,139.12426779,34.18966924,4.8758
-65345,-200595,139.12437627,34.18966987,4.7908
-65315,-200595,139.12470174,34.18967175,4.9514
-65295,-200595,139.12491871,34.18967300,4.4811
-65285,-200595,139.12502720,34.18967363,4.0493
-65275,-200595,139.12513568,34.18967426,5.0829
-65265,-200595,139.12524417,34.18967488,0.3617
-63575,-200595,139.14357855,34.18977932,4.1520
-63565,-200595,139.14368704,34.18977993,3.9488
-63555,-200595,139.14379553,34.18978054,4.4066
-63545,-200595,139.14390402,34.18978115,3.6749
-65415,-200605,139.12361762,34.18957533,1.4613
-65385,-200605,139.12394308,34.18957721,2.2247
-65375,-200605,139.12405157,34.18957784,3.0488
-65275,-200605,139.12513644,34.18958410,5.0102
-63535,-200605,139.14401324,34.18969161,3.0644
-65415,-200615,139.12361838,34.18948517,2.8020
-65385,-200615,139.12394384,34.18948706,1.6858
-65375,-200615,139.12405232,34.18948768,4.3277
-65275,-200615,139.12513719,34.18949395,3.7061
-65415,-200625,139.12361913,34.18939502,1.3577
-65665,-200635,139.12090772,34.18928915,0.2219
-65385,-200635,139.12394535,34.18930675,0.0007
-65265,-200635,139.12524719,34.18931427,0.0058
-65385,-200645,139.12394610,34.18921660,3.4298
-65335,-200645,139.12448853,34.18921973,3.6391
-65315,-200645,139.12470551,34.18922099,4.5165
-65285,-200645,139.12503097,34.18922287,3.4708
-65265,-200645,139.12524794,34.18922412,2.6368
-63545,-200645,139.14390768,34.18933039,0.3033
-65425,-200655,139.12351291,34.18912394,0.4376
-65405,-200655,139.12372988,34.18912519,0.9816
-65335,-200655,139.12448929,34.18912958,3.5972
-65285,-200655,139.12503172,34.18913271,2.8466
-63545,-200655,139.14390842,34.18924024,0.3317
-65405,-200665,139.12373064,34.18903504,2.4421
-65335,-200665,139.12449004,34.18903943,4.1590
-65275,-200665,139.12514096,34.18904319,1.6930
-65405,-200675,139.12373139,34.18894489,0.0039
-65335,-200675,139.12449080,34.18894928,4.5322
-65495,-200695,139.12275653,34.18875893,4.1718
-65445,-200695,139.12329896,34.18876207,0.9576
-65495,-200705,139.12275728,34.18866878,1.2221
-65485,-200715,139.12286653,34.18857925,0.2718
-65275,-200725,139.12514548,34.18850227,3.5616
-65265,-200725,139.12525397,34.18850290,1.1921
-65255,-200725,139.12536245,34.18850353,1.5180
-63525,-200725,139.14413053,34.18861039,3.5656
-65275,-200735,139.12514623,34.18841212,3.0194
-65265,-200735,139.12525472,34.18841275,0.6022
-65255,-200735,139.12536321,34.18841337,0.0691
-65245,-200735,139.12547169,34.18841400,1.3783
-65265,-200745,139.12525547,34.18832259,1.2219
-65255,-200745,139.12536396,34.18832322,0.0016
-65245,-200745,139.12547244,34.18832385,1.6482
-65235,-200745,139.12558093,34.18832447,2.2487
-65265,-200755,139.12525623,34.18823244,0.8122
-65255,-200755,139.12536471,34.18823307,1.0400
-65245,-200755,139.12547320,34.18823369,2.7825
-65235,-200755,139.12558168,34.18823432,3.7401
-63595,-200755,139.14337332,34.18833566,3.3528
-65255,-200765,139.12536547,34.18814292,3.1377
-65245,-200765,139.12547395,34.18814354,3.1528
-65235,-200765,139.12558244,34.18814417,3.5569
-63595,-200765,139.14337406,34.18824551,2.9898
-63585,-200765,139.14348254,34.18824612,1.7045
-63545,-200775,139.14391722,34.18815840,0.0894
-63785,-200785,139.14131430,34.18805359,0.4791
-63775,-200785,139.14142279,34.18805420,2.7309
-63785,-200795,139.14131504,34.18796344,2.4517
-63775,-200795,139.14142352,34.18796405,5.2206
-63765,-200795,139.14153201,34.18796466,3.6658
-63755,-200795,139.14164049,34.18796527,3.7871
-63585,-200795,139.14348475,34.18797566,0.0195
-63575,-200795,139.14359323,34.18797627,0.9304
-63785,-200805,139.14131577,34.18787329,3.5237
-63585,-200805,139.14348548,34.18788551,1.3687
-63825,-200815,139.14088257,34.18778069,4.0584
-63815,-200815,139.14099106,34.18778130,3.1161
-65255,-200825,139.12536998,34.18760200,2.3534
-65245,-200825,139.12547847,34.18760263,2.2372
-63905,-200825,139.14001543,34.18768563,1.6769
-65095,-200835,139.12710649,34.18752185,1.2392
-65055,-200835,139.12754043,34.18752435,2.2431
-65045,-200835,139.12764891,34.18752497,0.7035
-63905,-200835,139.14001617,34.18759548,2.2616
-63635,-200835,139.14294526,34.18761200,0.9651
-65095,-200845,139.12710724,34.18743170,3.3049
-65085,-200845,139.12721573,34.18743232,3.7519
-65075,-200845,139.12732421,34.18743295,2.7166
-65065,-200845,139.12743269,34.18743357,2.3055
-65055,-200845,139.12754118,34.18743420,3.9263
-65045,-200845,139.12764966,34.18743482,2.6756
-65095,-200855,139.12710799,34.18734155,3.8894
-65075,-200855,139.12732496,34.18734279,3.2924
-65065,-200855,139.12743344,34.18734342,4.1472
-65045,-200855,139.12765041,34.18734467,4.2045
-65035,-200855,139.12775890,34.18734529,2.9471
-64975,-200855,139.12840980,34.18734903,2.8683
-64965,-200855,139.12851829,34.18734966,1.8108
-63655,-200855,139.14272976,34.18743047,1.0587
-63645,-200855,139.14283824,34.18743108,1.1684
-65075,-200865,139.12732571,34.18725264,4.2038
-65065,-200865,139.12743420,34.18725327,1.6481
-65045,-200865,139.12765116,34.18725451,4.6899
-65035,-200865,139.12775965,34.18725514,4.1320
-65025,-200865,139.12786813,34.18725576,2.1417
-64975,-200865,139.12841055,34.18725888,4.8178
-64555,-200865,139.13296689,34.18728497,0.9828
-64545,-200865,139.13307538,34.18728559,0.4271
-64535,-200865,139.13318386,34.18728621,1.4853
-64525,-200865,139.13329234,34.18728683,1.0710
-64515,-200865,139.13340083,34.18728745,2.1330
-63865,-200865,139.14045232,34.18732747,1.3853
-63805,-200865,139.14110322,34.18733115,2.1622
-65065,-200875,139.12743495,34.18716311,2.1310
-65035,-200875,139.12776040,34.18716499,4.8161
-65025,-200875,139.12786888,34.18716561,4.5095
-65015,-200875,139.12797737,34.18716623,3.1836
-65005,-200875,139.12808585,34.18716686,1.6417
-64985,-200875,139.12830282,34.18716810,3.1398
-64975,-200875,139.12841130,34.18716873,3.8182
-64555,-200875,139.13296764,34.18719482,2.9978
-64545,-200875,139.13307612,34.18719544,2.9570
-64535,-200875,139.13318460,34.18719606,2.0230
-64515,-200875,139.13340157,34.18719730,2.6289
-63865,-200875,139.14045305,34.18723732,0.2513
-63835,-200875,139.14077851,34.18723916,2.9475
-63825,-200875,139.14088699,34.18723977,0.4151
-65135,-200885,139.12667631,34.18706859,1.3472
-65115,-200885,139.12689328,34.18706984,1.5581
-65105,-200885,139.12700176,34.18707046,2.8429
-65095,-200885,139.12711025,34.18707109,3.6691
-65055,-200885,139.12754418,34.18707359,1.7925
-65005,-200885,139.12808660,34.18707670,4.0579
-64995,-200885,139.12819509,34.18707733,4.9028
-64975,-200885,139.12841205,34.18707857,3.0957
-64965,-200885,139.12852054,34.18707920,1.2385
-64555,-200885,139.13296838,34.18710467,3.8944
-64545,-200885,139.13307687,34.18710529,4.4999
-64535,-200885,139.13318535,34.18710591,2.1308
-64515,-200885,139.13340232,34.18710714,3.9124
-64345,-200885,139.13524655,34.18711765,2.5298
-64335,-200885,139.13535503,34.18711827,2.6118
-64325,-200885,139.13546352,34.18711888,4.6993
-64315,-200885,139.13557200,34.18711950,3.8636
-63865,-200885,139.14045379,34.18714717,1.2196
-63845,-200885,139.14067076,34.18714839,0.6651
-65175,-200895,139.12624313,34.18697594,0.3402
-65115,-200895,139.12689403,34.18697969,2.9951
-65105,-200895,139.12700251,34.18698031,2.4738
-65055,-200895,139.12754493,34.18698343,1.9955
-64975,-200895,139.12841280,34.18698842,3.5272
-64965,-200895,139.12852129,34.18698905,1.9496
-64565,-200895,139.13286064,34.18701390,0.4299
-64555,-200895,139.13296913,34.18701451,3.0420
-64455,-200895,139.13405397,34.18702070,2.4642
-64225,-200895,139.13654910,34.18703490,4.6715
-64215,-200895,139.13665758,34.18703551,4.3860
-63915,-200895,139.13991211,34.18705395,1.6831
-65105,-200905,139.12700327,34.18689016,3.5405
-65045,-200905,139.12765417,34.18689390,1.4833
-64965,-200905,139.12852204,34.18689889,4.0655
-64955,-200905,139.12863052,34.18689952,0.0423
-64555,-200905,139.13296987,34.18692436,2.0266
-64455,-200905,139.13405471,34.18693055,4.0978
-63865,-200905,139.14045526,34.18696686,2.0127
-65265,-200915,139.12526828,34.18679000,2.4975
-65255,-200915,139.12537676,34.18679063,2.1506
-65215,-200915,139.12581070,34.18679313,1.9145
-64955,-200915,139.12863127,34.18680936,2.6663
-64355,-200915,139.13514029,34.18684658,3.1378
-64275,-200915,139.13600816,34.18685151,2.1074
-63905,-200915,139.14002207,34.18687426,2.7397
-63865,-200915,139.14045600,34.18687671,1.7472
-63855,-200915,139.14056449,34.18687732,3.5766
-63685,-200915,139.14240871,34.18688772,0.1226
-65265,-200925,139.12526903,34.18669985,1.8993
-65255,-200925,139.12537752,34.18670048,2.0936
-64985,-200925,139.12830657,34.18671734,1.6105
-64975,-200925,139.12841505,34.18671796,1.9825
-64205,-200925,139.13676829,34.18676567,4.6227
-63905,-200925,139.14002280,34.18678410,0.7056
-63895,-200925,139.14013129,34.18678472,2.1689
-63855,-200925,139.14056522,34.18678717,0.2366
-63685,-200925,139.14240945,34.18679757,0.5666
-65285,-200935,139.12505282,34.18660845,1.3298
-65255,-200935,139.12537827,34.18661032,0.9725
-64975,-200935,139.12841580,34.18662781,1.8783
-64595,-200935,139.13253817,34.18665143,1.0544
-64495,-200935,139.13362301,34.18665762,1.1450
-64485,-200935,139.13373149,34.18665824,0.3545
-64205,-200935,139.13676903,34.18667552,4.1496
-64165,-200935,139.13720297,34.18667798,2.5201
-63905,-200935,139.14002354,34.18669395,1.4250
-63855,-200935,139.14056596,34.18669702,1.8526
-65295,-200945,139.12494509,34.18651767,2.4587
-65285,-200945,139.12505357,34.18651829,1.0626
-65265,-200945,139.12527054,34.18651954,1.4245
-65215,-200945,139.12581296,34.18652267,0.6591
-65095,-200945,139.12711475,34.18653017,1.9026
-65085,-200945,139.12722324,34.18653080,1.9383
-64605,-200945,139.13243044,34.18656065,2.2652
-64595,-200945,139.13253892,34.18656127,4.4429
-64555,-200945,139.13297285,34.18656375,3.6692
-64495,-200945,139.13362375,34.18656747,2.5286
-64485,-200945,139.13373224,34.18656808,0.4282
-64465,-200945,139.13394920,34.18656932,0.5218
-64455,-200945,139.13405769,34.18656994,2.6957
-64445,-200945,139.13416617,34.18657056,0.0022
-64425,-200945,139.13438314,34.18657179,1.6460
-64195,-200945,139.13687826,34.18658598,3.5065
-64175,-200945,139.13709522,34.18658721,1.5126
-63905,-200945,139.14002428,34.18660380,1.4490
-63895,-200945,139.14013276,34.18660441,1.8880
-63855,-200945,139.14056670,34.18660686,1.8437
-63845,-200945,139.14067518,34.18660748,2.1297
-65275,-200955,139.12516281,34.18642877,2.2028
-65225,-200955,139.12570523,34.18643190,0.3243
-65105,-200955,139.12700702,34.18643940,0.5454
-65095,-200955,139.12711551,34.18644002,2.0718
-65085,-200955,139.12722399,34.18644065,2.1362
-64605,-200955,139.13243118,34.18647050,0.9363
-64595,-200955,139.13253966,34.18647112,4.3287
-64565,-200955,139.13286511,34.18647298,0.4057
-64485,-200955,139.13373298,34.18647793,2.8018
-64475,-200955,139.13384146,34.18647855,0.1826
-64395,-200955,139.13470933,34.18648349,1.1698
-64195,-200955,139.13687900,34.18649583,3.5798
-64185,-200955,139.13698748,34.18649644,0.9364
-64145,-200955,139.13742141,34.18649891,1.9454
-63905,-200955,139.14002502,34.18651365,0.6089
-63865,-200955,139.14045895,34.18651610,0.1702
-65115,-200965,139.12689929,34.18634862,2.4398
-65105,-200965,139.12700777,34.18634924,2.3956
-65095,-200965,139.12711626,34.18634987,3.4853
-64565,-200965,139.13286586,34.18638283,0.7854
-64255,-200965,139.13622884,34.18640198,1.8498
-64195,-200965,139.13687974,34.18640568,4.1034
-64145,-200965,139.13742215,34.18640875,1.4830
-64135,-200965,139.13753064,34.18640937,0.3460
-65115,-200975,139.12690004,34.18625847,2.5208
-65105,-200975,139.12700853,34.18625909,2.8347
-64315,-200975,139.13557868,34.18630813,2.6635
-64255,-200975,139.13622958,34.18631183,2.3235
-64135,-200975,139.13753138,34.18631922,0.8933
-64125,-200975,139.13763986,34.18631983,0.9172
-65105,-200985,139.12700928,34.18616894,3.1795
-64995,-200985,139.12820259,34.18617580,1.7472
-64315,-200985,139.13557942,34.18621797,1.3173
-64235,-200985,139.13644729,34.18622291,1.2420
-64315,-200995,139.13558017,34.18612782,2.7620
-64255,-200995,139.13623106,34.18613152,0.1253
