X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-35205,-120455,139.44805341,34.91360150,159.7,255.0,293.5,393.0
-35195,-120455,139.44816284,34.91360184,121.6,249.1,294.3,394.6
-35185,-120455,139.44827228,34.91360219,121.8,248.3,295.6,396.4
-35175,-120455,139.44838172,34.91360254,112.8,248.4,294.5,398.4
-42065,-120445,139.37297974,34.91343045,135.6,518.6,648.5,762.8
-42055,-120445,139.37308917,34.91343086,122.0,520.5,645.4,762.0
-42045,-120445,139.37319861,34.91343128,205.6,522.5,644.8,761.0
-42035,-120445,139.37330804,34.91343169,639.8,643.7,715.4,760.0
-42025,-120445,139.37341748,34.91343211,645.4,650.2,720.0,761.2
-35205,-120445,139.44805299,34.91369164,241.4,288.2,292.9,393.6
-35195,-120445,139.44816242,34.91369199,119.3,243.6,292.6,394.8
-35185,-120445,139.44827186,34.91369234,122.0,244.6,293.8,396.2
-35175,-120445,139.44838130,34.91369268,111.6,244.4,293.3,398.1
-42055,-120435,139.37308867,34.91352101,138.6,518.4,646.2,762.5
-42045,-120435,139.37319811,34.91352142,121.7,520.5,644.3,761.9
-42035,-120435,139.37330754,34.91352184,156.9,522.6,643.9,761.2
-42025,-120435,139.37341698,34.91352225,525.0,533.6,645.5,760.4
-42015,-120435,139.37352641,34.91352267,647.8,717.5,755.4,758.7
-35205,-120435,139.44805256,34.91378179,295.0,299.9,-9999.0,392.6
-35195,-120435,139.44816200,34.91378214,119.5,241.6,290.4,393.9
-35185,-120435,139.44827144,34.91378248,119.1,242.0,291.5,395.6
-35175,-120435,139.44838088,34.91378283,111.2,240.4,292.0,397.0
-42055,-120425,139.37308817,34.91361116,135.4,516.9,648.2,763.2
-42045,-120425,139.37319760,34.91361157,132.9,518.3,645.4,762.7
-42035,-120425,139.37330704,34.91361198,125.1,520.2,643.8,762.1
-42025,-120425,139.37341647,34.91361240,520.6,528.9,647.4,761.8
-42015,-120425,139.37352591,34.91361281,715.3,723.6,-9999.0,761.5
-35195,-120425,139.44816158,34.91387228,232.7,285.1,291.3,397.5
-35185,-120425,139.44827102,34.91387263,116.8,237.4,290.1,397.6
-42045,-120415,139.37319710,34.91370172,135.5,516.9,647.5,763.8
-42035,-120415,139.37330654,34.91370213,133.0,518.5,644.8,763.2
-42025,-120415,139.37341597,34.91370254,125.8,519.8,643.5,762.9
-42015,-120415,139.37352541,34.91370296,646.9,715.0,748.6,761.7
-42005,-120415,139.37363484,34.91370337,304.5,529.8,648.8,759.0
-41995,-120415,139.37374428,34.91370379,649.7,653.5,730.4,755.1
-41975,-120415,139.37396315,34.91370461,649.9,653.6,751.1,755.5
-35195,-120415,139.44816116,34.91396243,287.3,292.4,386.6,395.9
-35185,-120415,139.44827060,34.91396278,116.4,232.1,289.2,395.3
-42045,-120405,139.37319660,34.91379186,135.2,515.2,656.2,764.7
-42035,-120405,139.37330603,34.91379228,135.8,516.9,651.2,763.9
-42025,-120405,139.37341547,34.91379269,137.7,518.8,649.9,763.6
-42015,-120405,139.37352491,34.91379310,130.9,520.3,650.4,762.9
-42005,-120405,139.37363434,34.91379352,134.9,523.0,649.7,757.0
-41975,-120405,139.37396265,34.91379476,574.2,648.0,721.3,755.6
-42045,-120395,139.37319609,34.91388201,134.2,512.5,661.5,765.7
-42035,-120395,139.37330553,34.91388242,136.3,515.4,658.8,764.8
-42025,-120395,139.37341497,34.91388284,136.5,516.7,655.8,764.5
-42015,-120395,139.37352440,34.91388325,139.8,518.9,653.9,764.2
-41985,-120395,139.37385271,34.91388449,141.7,524.8,647.9,758.7
-41975,-120395,139.37396215,34.91388491,565.0,646.5,721.7,759.7
-35185,-120395,139.44826975,34.91414307,290.1,294.4,-9999.0,397.2
-41995,-120385,139.37374277,34.91397422,212.1,526.7,652.4,748.8
-41985,-120385,139.37385221,34.91397464,151.4,524.0,648.8,748.4
-41975,-120385,139.37396164,34.91397505,525.2,562.3,722.2,748.9
-41965,-120385,139.37407108,34.91397546,539.5,647.7,725.0,749.9
-41955,-120385,139.37418052,34.91397588,727.7,733.9,-9999.0,751.9
-35185,-120385,139.44826933,34.91423322,291.8,388.9,-9999.0,394.6
-41995,-120375,139.37374227,34.91406437,153.4,519.6,655.1,745.9
-41985,-120375,139.37385171,34.91406478,151.6,522.2,654.6,747.3
-41975,-120375,139.37396114,34.91406520,150.6,522.8,653.5,746.2
-41965,-120375,139.37407058,34.91406561,560.7,644.3,727.8,743.8
-41955,-120375,139.37418002,34.91406602,576.9,648.7,727.9,742.2
-41945,-120375,139.37428945,34.91406644,741.8,-9999.0,-9999.0,750.1
-35185,-120375,139.44826891,34.91432336,292.1,389.9,-9999.0,397.6
-42005,-120365,139.37363233,34.91415410,141.4,512.6,661.5,742.9
-41995,-120365,139.37374177,34.91415452,511.7,547.5,721.0,742.9
-41985,-120365,139.37385120,34.91415493,151.5,519.9,660.8,744.1
-41975,-120365,139.37396064,34.91415534,149.2,521.4,660.6,745.3
-41965,-120365,139.37407008,34.91415576,148.9,520.5,720.7,744.4
-41955,-120365,139.37417951,34.91415617,563.8,643.4,728.7,743.5
-41945,-120365,139.37428895,34.91415658,727.0,731.9,-9999.0,748.1
-41895,-120365,139.37483613,34.91415865,744.2,749.7,755.7,758.2
-42015,-120355,139.37352239,34.91424383,133.6,509.5,667.2,742.9
-42005,-120355,139.37363183,34.91424425,140.9,510.4,666.8,742.2
-41995,-120355,139.37374126,34.91424466,147.1,513.7,666.0,741.9
-41985,-120355,139.37385070,34.91424507,148.9,516.9,664.7,742.2
-41965,-120355,139.37406957,34.91424590,148.6,519.9,721.2,744.8
-41955,-120355,139.37417901,34.91424632,333.6,522.2,724.0,744.5
-41945,-120355,139.37428845,34.91424673,724.4,729.0,737.0,746.1
-41935,-120355,139.37439788,34.91424714,732.2,737.6,-9999.0,745.2
-41915,-120355,139.37461676,34.91424797,756.8,-9999.0,-9999.0,821.2
-41905,-120355,139.37472619,34.91424838,603.3,655.3,744.7,757.4
-41895,-120355,139.37483563,34.91424879,535.6,648.7,741.2,820.1
-41885,-120355,139.37494507,34.91424921,743.6,747.0,752.3,753.2
-41875,-120355,139.37505450,34.91424962,750.1,-9999.0,-9999.0,753.9
-35165,-120355,139.44848695,34.91450435,230.2,280.6,287.6,401.6
-42015,-120345,139.37352189,34.91433398,131.6,507.1,711.1,742.6
-42005,-120345,139.37363133,34.91433439,138.4,508.9,715.5,741.0
-41995,-120345,139.37374076,34.91433481,144.2,511.2,718.7,743.5
-41985,-120345,139.37385020,34.91433522,146.7,517.0,721.2,742.4
-41965,-120345,139.37406907,34.91433605,144.9,518.2,721.5,745.6
-41955,-120345,139.37417851,34.91433646,145.9,517.0,722.5,745.2
-41945,-120345,139.37428795,34.91433687,517.9,637.4,730.4,744.0
-41935,-120345,139.37439738,34.91433729,518.1,576.2,731.8,763.7
-41925,-120345,139.37450682,34.91433770,228.6,520.2,729.7,761.2
-41915,-120345,139.37461626,34.91433811,151.8,520.2,730.5,759.0
-41905,-120345,139.37472569,34.91433853,319.0,527.1,734.8,757.0
-41885,-120345,139.37494457,34.91433935,164.3,525.9,647.1,752.0
-41875,-120345,139.37505400,34.91433977,599.6,653.2,744.0,749.3
-35155,-120345,139.44859596,34.91459484,34.7,240.5,284.4,405.1
-42015,-120335,139.37352139,34.91442412,129.7,505.1,711.0,744.0
-42005,-120335,139.37363082,34.91442454,132.7,506.1,714.5,742.6
-41995,-120335,139.37374026,34.91442495,211.9,508.8,719.1,741.4
-41985,-120335,139.37384970,34.91442537,561.0,663.0,731.8,740.5
-41965,-120335,139.37406857,34.91442619,141.9,512.3,721.7,739.8
-41955,-120335,139.37417801,34.91442661,142.5,513.5,722.7,739.8
-41945,-120335,139.37428744,34.91442702,141.4,513.5,724.5,766.3
-41935,-120335,139.37439688,34.91442743,143.4,513.5,725.2,763.8
-41925,-120335,139.37450632,34.91442785,145.9,516.2,726.4,761.6
-41915,-120335,139.37461575,34.91442826,148.4,517.7,728.8,759.2
-41885,-120335,139.37494407,34.91442950,152.1,524.0,651.5,752.1
-41875,-120335,139.37505350,34.91442991,537.0,598.2,742.0,750.5
-35145,-120335,139.44870498,34.91468534,280.4,286.0,390.1,407.0
-42025,-120325,139.37341145,34.91451386,124.3,503.1,707.7,786.9
-42015,-120325,139.37352088,34.91451427,126.2,503.9,711.0,745.6
-42005,-120325,139.37363032,34.91451468,128.6,504.8,714.4,744.4
-41995,-120325,139.37373976,34.91451510,130.2,505.6,717.5,743.2
-41965,-120325,139.37406807,34.91451634,138.1,508.6,721.7,741.5
-41955,-120325,139.37417751,34.91451675,141.3,509.3,722.5,741.5
-41945,-120325,139.37428694,34.91451717,141.3,510.2,723.9,766.2
-41925,-120325,139.37450582,34.91451799,143.2,514.0,725.5,761.7
-41885,-120325,139.37494356,34.91451964,311.3,527.2,735.0,752.8
-41875,-120325,139.37505300,34.91452006,596.9,659.6,743.7,751.5
-35135,-120325,139.44881400,34.91477583,276.6,282.4,396.7,409.9
-42005,-120315,139.37362982,34.91460483,125.0,502.6,713.5,791.2
-41975,-120315,139.37395813,34.91460607,131.7,506.6,720.7,743.9
-41965,-120315,139.37406757,34.91460648,134.5,507.0,721.7,743.7
-41955,-120315,139.37417700,34.91460690,135.4,506.7,722.5,743.8
-41905,-120315,139.37472419,34.91460896,145.1,514.6,728.0,757.2
-41895,-120315,139.37483363,34.91460938,146.9,516.0,730.2,755.2
-41885,-120315,139.37494306,34.91460979,319.5,538.2,733.2,753.8
-41875,-120315,139.37505250,34.91461020,736.0,740.5,747.5,752.2
-41835,-120315,139.37549025,34.91461185,813.6,-9999.0,-9999.0,820.4
-41975,-120305,139.37395763,34.91469622,127.4,502.3,719.3,792.5
-41965,-120305,139.37406706,34.91469663,129.5,503.9,721.0,792.8
-41905,-120305,139.37472369,34.91469911,140.3,510.3,726.8,757.4
-41895,-120305,139.37483312,34.91469952,140.2,511.1,729.2,756.2
-41885,-120305,139.37494256,34.91469994,513.9,589.4,737.0,815.4
-41875,-120305,139.37505200,34.91470035,519.2,549.6,638.1,815.7
-41865,-120305,139.37516144,34.91470076,575.2,643.0,739.7,813.0
-41855,-120305,139.37527087,34.91470117,743.4,805.6,-9999.0,813.2
-41845,-120305,139.37538031,34.91470159,741.9,752.2,810.5,813.2
-41835,-120305,139.37548975,34.91470200,752.2,808.4,813.2,814.6
-41895,-120295,139.37483262,34.91478967,140.2,509.8,727.4,813.4
-41885,-120295,139.37494206,34.91479008,143.8,510.2,729.1,812.2
-41875,-120295,139.37505150,34.91479049,513.9,582.7,738.4,815.8
-41865,-120295,139.37516094,34.91479091,584.0,647.5,741.9,814.2
-41855,-120295,139.37527037,34.91479132,523.2,640.5,738.9,813.4
-41845,-120295,139.37537981,34.91479173,587.2,644.6,739.8,812.9
-41835,-120295,139.37548925,34.91479214,741.5,748.5,812.3,816.2
-41895,-120285,139.37483212,34.91487981,136.0,505.9,725.9,806.3
-41885,-120285,139.37494156,34.91488023,207.5,508.9,727.9,812.0
-41875,-120285,139.37505100,34.91488064,507.5,575.5,735.8,810.5
-41865,-120285,139.37516043,34.91488105,511.6,633.9,739.8,815.0
-41855,-120285,139.37526987,34.91488147,285.6,515.1,733.6,813.7
-41845,-120285,139.37537931,34.91488188,508.8,518.6,733.6,812.7
-41835,-120285,139.37548875,34.91488229,525.8,643.2,741.7,810.8
-41825,-120285,139.37559818,34.91488270,649.8,740.2,801.9,810.4
-41815,-120285,139.37570762,34.91488311,740.4,746.2,806.6,810.0
-41805,-120285,139.37581706,34.91488353,805.2,810.7,-9999.0,813.9
-41795,-120285,139.37592650,34.91488394,802.5,807.9,-9999.0,813.4
-41785,-120285,139.37603593,34.91488435,806.8,813.7,-9999.0,818.1
-35125,-120285,139.44892176,34.91513676,227.2,270.8,283.7,407.2
-41885,-120275,139.37494106,34.91497037,134.6,504.4,725.5,806.9
-41875,-120275,139.37505050,34.91497079,136.6,505.3,726.8,809.3
-41865,-120275,139.37515993,34.91497120,136.6,506.0,728.1,809.4
-41855,-120275,139.37526937,34.91497161,138.8,507.2,729.0,813.0
-41845,-120275,139.37537881,34.91497202,505.4,513.9,734.0,812.5
-41835,-120275,139.37548825,34.91497244,518.2,641.4,741.1,811.4
-41825,-120275,139.37559768,34.91497285,732.4,739.4,801.6,811.0
-41815,-120275,139.37570712,34.91497326,513.2,526.0,736.1,813.8
-41805,-120275,139.37581656,34.91497367,153.8,514.7,652.9,814.7
-41795,-120275,139.37592600,34.91497408,154.9,515.6,649.2,814.8
-41785,-120275,139.37603543,34.91497450,734.1,738.8,801.0,816.3
-41875,-120265,139.37504999,34.91506093,134.1,504.6,725.2,807.4
-41865,-120265,139.37515943,34.91506134,137.0,505.4,726.7,809.4
-41855,-120265,139.37526887,34.91506176,138.9,506.0,727.4,810.0
-41845,-120265,139.37537831,34.91506217,138.2,505.1,727.5,812.5
-41835,-120265,139.37548775,34.91506258,506.1,566.6,736.7,812.2
-41825,-120265,139.37559718,34.91506299,579.7,660.9,744.2,812.0
-41815,-120265,139.37570662,34.91506341,147.3,511.6,731.8,813.5
-41805,-120265,139.37581606,34.91506382,149.9,512.2,731.5,814.8
-41795,-120265,139.37592550,34.91506423,152.4,513.1,650.9,815.0
-41785,-120265,139.37603493,34.91506464,155.8,514.1,731.2,816.0
-41775,-120265,139.37614437,34.91506505,732.6,737.8,796.3,811.3
-41865,-120255,139.37515893,34.91515149,134.1,503.1,724.3,806.7
-41855,-120255,139.37526837,34.91515190,136.7,503.5,725.7,808.5
-41845,-120255,139.37537781,34.91515232,138.2,503.8,726.1,812.7
-41825,-120255,139.37559668,34.91515314,140.6,505.5,727.8,812.8
-41795,-120255,139.37592500,34.91515438,148.7,511.2,730.5,814.9
-41785,-120255,139.37603443,34.91515479,152.0,511.6,730.7,813.8
-41775,-120255,139.37614387,34.91515520,730.0,734.7,794.2,811.4
-41765,-120255,139.37625331,34.91515561,750.2,798.5,-9999.0,809.9
-41755,-120255,139.37636275,34.91515602,736.5,784.5,804.0,811.4
-41745,-120255,139.37647219,34.91515643,783.4,795.9,-9999.0,1076.5
-41795,-120245,139.37592450,34.91524452,145.8,508.8,729.3,814.2
-41785,-120245,139.37603393,34.91524493,149.7,509.1,729.5,813.9
-41775,-120245,139.37614337,34.91524535,508.2,581.5,735.4,812.5
-41765,-120245,139.37625281,34.91524576,304.4,516.2,731.4,811.9
-41755,-120245,139.37636225,34.91524617,158.3,510.2,729.5,811.4
-41745,-120245,139.37647169,34.91524658,509.2,516.7,732.6,810.2
-41735,-120245,139.37658112,34.91524699,781.2,791.0,-9999.0,807.8
-41725,-120245,139.37669056,34.91524740,779.6,785.9,807.6,1074.8
-41715,-120245,139.37680000,34.91524781,736.8,741.8,792.5,1077.8
-41675,-120245,139.37723775,34.91524946,792.3,799.2,1071.9,1075.0
-41665,-120245,139.37734719,34.91524987,792.2,798.5,1072.0,1075.2
-41655,-120245,139.37745663,34.91525028,796.8,803.3,-9999.0,1076.4
-41635,-120245,139.37767550,34.91525110,791.9,800.0,1073.9,1075.6
-41625,-120245,139.37778494,34.91525151,807.9,1076.2,-9999.0,1079.8
-41615,-120245,139.37789438,34.91525192,822.2,-9999.0,-9999.0,1076.0
-41605,-120245,139.37800382,34.91525233,800.5,816.5,-9999.0,1074.4
-41595,-120245,139.37811326,34.91525274,797.9,810.2,-9999.0,1075.5
-41585,-120245,139.37822269,34.91525315,798.4,811.3,-9999.0,828.5
-41575,-120245,139.37833213,34.91525356,800.3,814.6,-9999.0,828.2
-41565,-120245,139.37844157,34.91525397,800.2,815.4,-9999.0,827.5
-41555,-120245,139.37855101,34.91525438,801.3,814.0,-9999.0,828.8
-41545,-120245,139.37866045,34.91525479,811.5,822.8,-9999.0,827.9
-41535,-120245,139.37876988,34.91525520,-9999.0,-9999.0,-9999.0,831.0
-35135,-120245,139.44881064,34.91549700,274.6,280.5,382.4,391.1
-41805,-120235,139.37581456,34.91533426,141.1,504.8,725.8,813.4
-41795,-120235,139.37592400,34.91533467,142.2,505.4,727.0,813.8
-41785,-120235,139.37603343,34.91533508,285.4,508.8,729.9,814.0
-41775,-120235,139.37614287,34.91533549,148.2,505.8,728.7,813.5
-41765,-120235,139.37625231,34.91533590,189.6,507.1,729.9,813.0
-41755,-120235,139.37636175,34.91533631,153.1,507.8,730.0,812.4
-41745,-120235,139.37647119,34.91533673,154.1,508.8,730.9,811.7
-41735,-120235,139.37658062,34.91533714,156.7,510.4,732.2,811.2
-41725,-120235,139.37669006,34.91533755,158.1,511.3,733.5,810.9
-41715,-120235,139.37679950,34.91533796,159.4,512.1,734.7,1076.7
-41705,-120235,139.37690894,34.91533837,161.2,512.8,736.1,1076.2
-41695,-120235,139.37701838,34.91533878,163.1,513.5,651.3,1076.8
-41685,-120235,139.37712782,34.91533919,301.6,517.2,739.5,1076.9
-41675,-120235,139.37723725,34.91533960,516.2,525.2,743.0,1076.4
-41665,-120235,139.37734669,34.91534001,526.2,584.4,746.9,1077.0
-41655,-120235,139.37745613,34.91534042,583.5,744.7,786.5,1078.3
-41645,-120235,139.37756557,34.91534084,745.0,749.2,791.4,1070.4
-41635,-120235,139.37767501,34.91534125,751.6,758.2,804.8,1073.8
-41625,-120235,139.37778444,34.91534166,789.8,794.0,-9999.0,1080.9
-41615,-120235,139.37789388,34.91534207,794.8,801.6,-9999.0,1068.6
-41605,-120235,139.37800332,34.91534248,794.0,801.3,-9999.0,1074.5
-41595,-120235,139.37811276,34.91534289,792.7,800.8,-9999.0,823.8
-41585,-120235,139.37822220,34.91534330,793.4,804.9,-9999.0,824.8
-41575,-120235,139.37833163,34.91534371,792.7,799.0,-9999.0,826.2
-41565,-120235,139.37844107,34.91534412,793.3,798.8,-9999.0,826.5
-41555,-120235,139.37855051,34.91534453,795.4,802.0,-9999.0,828.0
-41545,-120235,139.37865995,34.91534493,796.5,803.7,-9999.0,829.8
-41535,-120235,139.37876939,34.91534534,800.4,808.4,-9999.0,828.7
-41525,-120235,139.37887883,34.91534575,811.1,826.2,-9999.0,828.5
-35145,-120235,139.44870078,34.91558680,378.4,381.9,-9999.0,389.7
-41795,-120225,139.37592350,34.91542481,140.1,502.5,723.6,813.0
-41785,-120225,139.37603293,34.91542523,141.4,502.8,725.2,813.9
-41775,-120225,139.37614237,34.91542564,144.1,503.5,726.5,813.9
-41755,-120225,139.37636125,34.91542646,148.3,505.4,728.9,813.0
-41745,-120225,139.37647069,34.91542687,150.4,506.6,730.0,812.5
-41735,-120225,139.37658013,34.91542728,152.7,508.2,731.7,811.8
-41725,-120225,139.37668956,34.91542769,155.0,509.9,733.1,811.5
-41695,-120225,139.37701788,34.91542893,160.2,512.2,736.7,1078.4
-41685,-120225,139.37712732,34.91542934,161.7,512.4,737.9,1078.3
-41675,-120225,139.37723675,34.91542975,163.6,512.6,739.2,1078.2
-41665,-120225,139.37734619,34.91543016,514.0,574.0,744.0,1078.7
-41655,-120225,139.37745563,34.91543057,589.2,742.3,788.0,1080.2
-41645,-120225,139.37756507,34.91543098,743.7,751.2,795.3,1072.1
-41635,-120225,139.37767451,34.91543139,751.4,784.8,801.9,1073.2
-41625,-120225,139.37778395,34.91543180,782.2,787.9,808.5,1070.2
-41615,-120225,139.37789338,34.91543221,783.2,789.5,808.4,1070.1
-41605,-120225,139.37800282,34.91543262,781.4,786.8,794.2,1066.1
-41595,-120225,139.37811226,34.91543303,749.2,786.2,792.2,820.8
-41585,-120225,139.37822170,34.91543344,782.5,787.2,792.9,823.8
-41575,-120225,139.37833114,34.91543385,755.4,787.6,792.9,824.2
-41565,-120225,139.37844058,34.91543426,783.4,788.7,794.1,824.2
-41555,-120225,139.37855001,34.91543467,788.2,792.8,815.2,823.2
-41545,-120225,139.37865945,34.91543508,792.1,797.5,-9999.0,821.9
-41535,-120225,139.37876889,34.91543549,795.4,802.1,-9999.0,818.9
-41525,-120225,139.37887833,34.91543590,799.1,809.5,-9999.0,823.6
-41515,-120225,139.37898777,34.91543631,817.3,-9999.0,-9999.0,829.0
-41505,-120225,139.37909720,34.91543672,821.4,-9999.0,-9999.0,831.7
-41495,-120225,139.37920664,34.91543713,809.2,829.0,-9999.0,832.2
-41485,-120225,139.37931608,34.91543754,830.7,-9999.0,-9999.0,835.3
-35155,-120225,139.44859092,34.91567660,288.6,295.6,384.9,386.8
-35145,-120225,139.44870036,34.91567695,280.3,286.1,380.6,388.3
-41795,-120215,139.37592300,34.91551496,137.5,501.0,722.0,809.4
-41675,-120215,139.37723626,34.91551989,160.2,510.9,738.3,1079.8
-41665,-120215,139.37734569,34.91552031,179.8,511.1,739.2,813.6
-41655,-120215,139.37745513,34.91552072,164.7,510.9,738.9,813.5
-41645,-120215,139.37756457,34.91552113,507.7,513.7,741.5,814.7
-41625,-120215,139.37778345,34.91552195,509.6,516.1,743.4,815.9
-41615,-120215,139.37789289,34.91552236,510.1,518.2,744.4,816.5
-41605,-120215,139.37800232,34.91552277,290.1,514.2,743.5,1065.6
-41595,-120215,139.37811176,34.91552318,243.6,513.5,743.9,1065.6
-41585,-120215,139.37822120,34.91552359,291.3,514.8,744.7,822.0
-41575,-120215,139.37833064,34.91552400,513.8,521.7,780.9,822.9
-41565,-120215,139.37844008,34.91552441,525.9,588.0,784.3,822.9
-41555,-120215,139.37854952,34.91552482,593.7,753.4,789.5,823.6
-41545,-120215,139.37865895,34.91552523,780.2,785.5,797.3,823.4
-41535,-120215,139.37876839,34.91552564,789.0,793.0,815.1,820.5
-41525,-120215,139.37887783,34.91552604,791.9,795.9,-9999.0,823.9
-41515,-120215,139.37898727,34.91552645,794.2,799.3,-9999.0,825.0
-41505,-120215,139.37909671,34.91552686,794.7,799.8,-9999.0,824.7
-41495,-120215,139.37920615,34.91552727,796.3,802.5,-9999.0,823.7
-41485,-120215,139.37931558,34.91552768,804.5,821.7,-9999.0,827.7
-41475,-120215,139.37942502,34.91552809,819.8,-9999.0,-9999.0,831.6
-41445,-120215,139.37975334,34.91552932,826.2,-9999.0,-9999.0,839.2
-41515,-120205,139.37898677,34.91561660,510.1,516.2,747.9,823.0
-41505,-120205,139.37909621,34.91561701,519.1,529.0,779.5,823.2
-41495,-120205,139.37920565,34.91561742,750.2,776.2,791.9,822.9
-41485,-120205,139.37931509,34.91561783,787.8,792.5,815.9,826.0
-41475,-120205,139.37942453,34.91561824,794.0,799.5,-9999.0,826.2
-41465,-120205,139.37953397,34.91561864,799.9,814.5,-9999.0,827.2
-41455,-120205,139.37964340,34.91561905,807.5,822.1,-9999.0,828.5
-41445,-120205,139.37975284,34.91561946,808.4,821.2,-9999.0,827.7
-41435,-120205,139.37986228,34.91561987,816.6,-9999.0,-9999.0,832.5
-41425,-120205,139.37997172,34.91562028,830.0,-9999.0,-9999.0,846.1
-35165,-120205,139.44848064,34.91585655,284.1,288.8,377.4,389.8
-41495,-120195,139.37920515,34.91570756,177.1,511.9,749.9,822.5
-41485,-120195,139.37931459,34.91570797,178.8,512.4,584.2,823.0
-41475,-120195,139.37942403,34.91570838,519.7,581.9,781.9,824.7
-41465,-120195,139.37953347,34.91570879,751.8,778.5,790.5,825.6
