X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
18575,124985,142.18737565,27.12804465,3.3663
18585,124985,142.18747652,27.12804451,0.1856
15845,124975,142.15983669,27.12798843,3.4559
15855,124975,142.15993756,27.12798832,3.6879
15865,124975,142.16003844,27.12798820,2.0406
16605,124975,142.16750317,27.12797950,0.0302
16615,124975,142.16760405,27.12797938,0.7951
18565,124975,142.18727462,27.12795452,1.9969
18575,124975,142.18737550,27.12795439,3.4805
15855,124965,142.15993743,27.12789806,3.4801
15865,124965,142.16003831,27.12789795,3.5149
15915,124965,142.16054268,27.12789737,0.7755
16605,124965,142.16750304,27.12788924,5.6605
15725,124955,142.15862593,27.12780929,2.7302
15865,124955,142.16003818,27.12780769,0.4109
15875,124955,142.16013905,27.12780757,2.4083
15695,124945,142.15832318,27.12771938,0.8316
15705,124945,142.15842406,27.12771926,1.7131
15855,124945,142.15993718,27.12771755,0.0333
15865,124945,142.16003805,27.12771743,0.2081
16625,124945,142.16770452,27.12770849,5.4118
15715,124935,142.15852481,27.12762889,2.6757
16655,124935,142.16800701,27.12761787,5.3542
15735,124925,142.15872643,27.12753841,2.8526
15965,124925,142.16104654,27.12753577,2.9820
16625,124925,142.16770425,27.12752797,5.5829
16615,124915,142.16760324,27.12743784,0.1147
16625,124915,142.16770412,27.12743772,4.8057
16615,124905,142.16760311,27.12734758,0.7027
16625,124905,142.16770398,27.12734746,3.0438
16635,124905,142.16780485,27.12734734,5.6197
16645,124905,142.16790573,27.12734722,5.5894
16655,124905,142.16800660,27.12734710,5.5425
15905,124895,142.16044091,27.12726569,3.4440
16625,124895,142.16770385,27.12725720,5.7141
15995,124885,142.16134864,27.12717439,3.8010
16615,124885,142.16760284,27.12716707,0.4877
16625,124885,142.16770371,27.12716695,4.5943
16635,124885,142.16780459,27.12716683,5.7679
16615,124875,142.16760270,27.12707681,1.4555
16625,124875,142.16770358,27.12707669,4.6204
16605,124865,142.16750169,27.12698667,0.2561
16615,124865,142.16760257,27.12698655,0.5859
16655,124865,142.16800606,27.12698607,5.7816
17635,124865,142.17789170,27.12697390,5.1214
19665,124865,142.19836908,27.12694647,2.6943
15785,124855,142.15922990,27.12690604,2.8772
16615,124855,142.16760243,27.12689630,2.5481
16625,124855,142.16770331,27.12689618,5.9150
17645,124855,142.17799243,27.12688351,5.1889
19665,124855,142.19836892,27.12685621,2.7734
19675,124855,142.19846979,27.12685607,2.7391
19685,124855,142.19857067,27.12685592,2.7476
16605,124845,142.16750143,27.12680616,0.7758
16615,124845,142.16760230,27.12680604,2.3802
16625,124845,142.16770317,27.12680592,6.0076
17665,124845,142.17819404,27.12679300,5.2647
19675,124845,142.19846963,27.12676581,2.8363
19685,124845,142.19857051,27.12676567,2.8594
19695,124845,142.19867138,27.12676552,2.8397
19705,124845,142.19877225,27.12676538,2.7620
16035,124835,142.16175149,27.12672264,3.7912
16605,124835,142.16750129,27.12671590,2.1806
16615,124835,142.16760216,27.12671578,2.1630
19685,124835,142.19857035,27.12667541,2.9242
19695,124835,142.19867122,27.12667527,2.8738
19705,124835,142.19877209,27.12667512,1.7399
19715,124835,142.19887297,27.12667498,2.6773
19725,124835,142.19897384,27.12667484,2.7014
16605,124825,142.16750116,27.12662565,2.5756
16615,124825,142.16760203,27.12662553,2.4532
16695,124825,142.16840902,27.12662456,5.9178
19685,124825,142.19857019,27.12658515,1.3938
19695,124825,142.19867106,27.12658501,1.3531
19705,124825,142.19877193,27.12658487,0.1067
19715,124825,142.19887281,27.12658473,1.2875
19725,124825,142.19897368,27.12658458,2.7334
16605,124815,142.16750102,27.12653539,6.4844
16615,124815,142.16760190,27.12653527,6.4432
19735,124815,142.19907439,27.12649418,2.6633
16605,124805,142.16750089,27.12644513,1.4006
16615,124805,142.16760176,27.12644501,1.3008
19735,124805,142.19907423,27.12640393,2.6356
19745,124805,142.19917511,27.12640378,2.6305
16065,124795,142.16205359,27.12636127,1.3561
16615,124795,142.16760163,27.12635475,1.8289
16625,124795,142.16770250,27.12635463,3.9179
16715,124795,142.16861036,27.12635355,6.0519
16725,124795,142.16871123,27.12635343,6.0173
16755,124795,142.16901385,27.12635306,5.7094
16765,124795,142.16911473,27.12635294,5.5868
19665,124795,142.19836796,27.12631467,3.0416
19675,124795,142.19846884,27.12631453,3.0585
19685,124795,142.19856971,27.12631438,3.2299
19735,124795,142.19907407,27.12631367,0.3621
19745,124795,142.19917495,27.12631353,1.4372
19755,124795,142.19927582,27.12631338,2.0919
16065,124785,142.16205346,27.12627101,1.3476
16625,124785,142.16770237,27.12626438,1.8646
16635,124785,142.16780324,27.12626426,2.2595
16645,124785,142.16790411,27.12626414,3.5109
16655,124785,142.16800498,27.12626402,4.4439
16665,124785,142.16810586,27.12626390,6.2560
16675,124785,142.16820673,27.12626377,6.1655
16695,124785,142.16840848,27.12626353,3.3042
16705,124785,142.16850935,27.12626341,4.6253
16715,124785,142.16861022,27.12626329,6.1214
16755,124785,142.16901372,27.12626281,5.6989
19455,124785,142.19624947,27.12622739,4.2291
19675,124785,142.19846868,27.12622427,0.9612
19755,124785,142.19927566,27.12622313,0.0198
16625,124775,142.16770223,27.12617412,1.0331
16635,124775,142.16780310,27.12617400,2.3652
16645,124775,142.16790398,27.12617388,3.6359
16655,124775,142.16800485,27.12617376,4.5499
16665,124775,142.16810572,27.12617364,6.3828
16695,124775,142.16840834,27.12617328,3.3327
16705,124775,142.16850922,27.12617315,3.5836
16715,124775,142.16861009,27.12617303,6.3220
16755,124775,142.16901358,27.12617255,5.7511
16785,124775,142.16931620,27.12617218,5.6210
17685,124775,142.17839478,27.12616095,5.3065
19435,124775,142.19604757,27.12613741,3.5607
19445,124775,142.19614844,27.12613727,3.4789
19455,124775,142.19624931,27.12613713,4.0204
19465,124775,142.19635018,27.12613699,3.7730
19665,124775,142.19836764,27.12613416,1.6358
15685,124765,142.15822002,27.12609487,2.8028
16655,124765,142.16800472,27.12608350,0.7356
16665,124765,142.16810559,27.12608338,5.9374
16685,124765,142.16830733,27.12608314,0.7955
16705,124765,142.16850908,27.12608290,0.8744
16735,124765,142.16881170,27.12608253,4.1974
16745,124765,142.16891257,27.12608241,4.7471
16755,124765,142.16901345,27.12608229,5.4545
16775,124765,142.16921519,27.12608205,5.5955
19405,124765,142.19574479,27.12604758,0.2556
19415,124765,142.19584566,27.12604744,0.0803
19435,124765,142.19604741,27.12604716,0.7072
19445,124765,142.19614828,27.12604702,0.0286
19495,124765,142.19665265,27.12604631,1.5342
19745,124765,142.19917447,27.12604276,2.8155
16045,124755,142.16185133,27.12600047,1.7970
16655,124755,142.16800458,27.12599325,3.6843
16665,124755,142.16810545,27.12599312,6.8892
16675,124755,142.16820633,27.12599300,1.2337
16705,124755,142.16850895,27.12599264,7.0609
16715,124755,142.16860982,27.12599252,2.4566
19405,124755,142.19574463,27.12595732,0.0813
19415,124755,142.19584551,27.12595718,0.0030
19495,124755,142.19665249,27.12595605,1.7071
19735,124755,142.19907344,27.12595264,0.2385
16655,124745,142.16800445,27.12590299,1.6315
16665,124745,142.16810532,27.12590287,1.9173
16745,124745,142.16891230,27.12590190,3.8761
16765,124745,142.16911405,27.12590166,5.6848
19735,124745,142.19907328,27.12586239,1.7369
19745,124745,142.19917415,27.12586224,2.8035
19845,124745,142.20018288,27.12586081,0.4590
16745,124735,142.16891217,27.12581164,3.8814
19735,124735,142.19907312,27.12577213,2.8005
19735,124725,142.19907296,27.12568187,2.2626
19585,124715,142.19755971,27.12559375,0.0000
19595,124715,142.19766058,27.12559361,0.0005
19605,124715,142.19776145,27.12559347,4.3544
19835,124715,142.20008152,27.12559018,1.0155
15895,124705,142.16033759,27.12555092,2.7210
15905,124705,142.16043846,27.12555081,2.7852
17745,124705,142.17899902,27.12552838,3.2865
19595,124705,142.19766042,27.12550335,0.1463
19605,124705,142.19776130,27.12550321,4.6867
19635,124705,142.19806391,27.12550279,2.9111
19835,124705,142.20008136,27.12549993,1.0211
19845,124705,142.20018223,27.12549978,2.5754
16725,124695,142.16870988,27.12545086,6.0152
16735,124695,142.16881075,27.12545074,5.7309
17735,124695,142.17889800,27.12543825,2.6581
19805,124695,142.19977858,27.12541010,2.7175
19815,124695,142.19987945,27.12540996,2.6236
19825,124695,142.19998033,27.12540981,0.0011
19855,124695,142.20028294,27.12540938,1.9797
19865,124695,142.20038382,27.12540924,1.9529
16715,124685,142.16860887,27.12536072,1.9973
16725,124685,142.16870974,27.12536060,3.6425
16735,124685,142.16881062,27.12536048,5.1588
17725,124685,142.17879698,27.12534812,2.2075
19745,124685,142.19917319,27.12532070,0.7850
19755,124685,142.19927406,27.12532056,0.7509
19785,124685,142.19957668,27.12532013,2.2053
19795,124685,142.19967755,27.12531999,2.2041
19805,124685,142.19977842,27.12531984,0.5046
19865,124685,142.20038366,27.12531898,1.0190
19895,124685,142.20068627,27.12531855,2.5629
19905,124685,142.20078714,27.12531840,2.5453
16715,124675,142.16860874,27.12527047,2.0285
16725,124675,142.16870961,27.12527034,3.7027
16735,124675,142.16881048,27.12527022,5.3337
16935,124675,142.17082793,27.12526778,4.2649
16945,124675,142.17092880,27.12526766,4.6219
17725,124675,142.17879684,27.12525786,0.8443
19765,124675,142.19937477,27.12523016,2.8852
19775,124675,142.19947565,27.12523002,0.2478
19885,124675,142.20058524,27.12522844,1.2806
19895,124675,142.20068611,27.12522829,0.6574
19905,124675,142.20078698,27.12522815,0.6634
19915,124675,142.20088786,27.12522800,1.3351
19925,124675,142.20098873,27.12522786,2.5294
16715,124665,142.16860860,27.12518021,2.8960
16725,124665,142.16870947,27.12518009,4.5330
16735,124665,142.16881034,27.12517997,6.0242
16765,124665,142.16911296,27.12517960,5.9229
16775,124665,142.16921383,27.12517948,6.0151
16885,124665,142.17032343,27.12517814,5.6172
16925,124665,142.17072692,27.12517765,3.9519
16935,124665,142.17082779,27.12517753,4.2965
16945,124665,142.17092866,27.12517740,4.6574
19935,124665,142.20108944,27.12513746,1.0777
19945,124665,142.20119031,27.12513731,2.1518
19955,124665,142.20129118,27.12513717,2.5250
16705,124655,142.16850759,27.12509007,1.7628
16715,124655,142.16860846,27.12508995,4.5459
16725,124655,142.16870934,27.12508983,4.4195
16735,124655,142.16881021,27.12508971,6.3744
16745,124655,142.16891108,27.12508959,6.1766
16755,124655,142.16901195,27.12508947,5.2801
16765,124655,142.16911283,27.12508934,5.3249
16775,124655,142.16921370,27.12508922,6.0703
16875,124655,142.17022242,27.12508800,5.2376
16885,124655,142.17032329,27.12508788,3.9615
16895,124655,142.17042416,27.12508776,5.5958
16915,124655,142.17062591,27.12508751,5.6158
16925,124655,142.17072678,27.12508739,2.6265
16935,124655,142.17082765,27.12508727,3.4031
16945,124655,142.17092853,27.12508715,5.3973
19965,124655,142.20139189,27.12504677,2.4680
19975,124655,142.20149276,27.12504662,2.4718
15235,124645,142.15367925,27.12501682,0.4040
16695,124645,142.16840659,27.12499994,1.6150
16705,124645,142.16850746,27.12499982,3.5524
16715,124645,142.16860833,27.12499969,6.6839
16725,124645,142.16870920,27.12499957,6.3357
16735,124645,142.16881007,27.12499945,3.2700
16765,124645,142.16911269,27.12499909,0.9425
16775,124645,142.16921356,27.12499897,3.8249
16785,124645,142.16931443,27.12499884,2.4216
16795,124645,142.16941531,27.12499872,6.0916
16805,124645,142.16951618,27.12499860,6.0252
16885,124645,142.17032316,27.12499763,3.2958
16895,124645,142.17042403,27.12499750,4.0083
16905,124645,142.17052490,27.12499738,3.6865
16925,124645,142.17072664,27.12499714,3.6897
17705,124645,142.17859467,27.12498735,4.8977
19965,124645,142.20139173,27.12495651,2.4948
19975,124645,142.20149260,27.12495637,2.4858
19985,124645,142.20159347,27.12495622,2.4777
19995,124645,142.20169435,27.12495608,2.4629
15235,124635,142.15367913,27.12492657,0.4010
16805,124635,142.16951604,27.12490834,3.6506
16815,124635,142.16961691,27.12490822,6.0277
16885,124635,142.17032302,27.12490737,2.4866
16895,124635,142.17042389,27.12490725,3.6024
16915,124635,142.17062563,27.12490700,5.6573
16925,124635,142.17072651,27.12490688,4.8295
16935,124635,142.17082738,27.12490676,5.2343
17705,124635,142.17859452,27.12489709,4.1475
19995,124635,142.20169418,27.12486582,2.4622
20005,124635,142.20179506,27.12486568,2.4617
20015,124635,142.20189593,27.12486553,2.4471
20025,124635,142.20199680,27.12486539,2.4200
16805,124625,142.16951591,27.12481809,1.4444
16815,124625,142.16961678,27.12481797,6.1113
16895,124625,142.17042375,27.12481699,4.4339
16905,124625,142.17052463,27.12481687,4.4622
16915,124625,142.17062550,27.12481674,5.0339
16925,124625,142.17072637,27.12481662,5.0931
17705,124625,142.17859438,27.12480684,3.2420
20005,124625,142.20179489,27.12477542,0.5746
20015,124625,142.20189577,27.12477527,1.3366
16895,124615,142.17042362,27.12472673,5.1325
17705,124615,142.17859424,27.12471658,0.1235
20015,124615,142.20189560,27.12468502,1.3945
16135,124605,142.16275722,27.12464557,3.4043
16885,124605,142.17032261,27.12463660,6.0914
16915,124605,142.17062522,27.12463623,5.6979
17645,124605,142.17798886,27.12462709,5.0479
17705,124605,142.17859409,27.12462632,0.0022
17715,124605,142.17869496,27.12462620,6.3049
20015,124605,142.20189544,27.12459476,1.2557
16815,124595,142.16961637,27.12454720,4.0575
16865,124595,142.17012073,27.12454659,6.2295
16875,124595,142.17022160,27.12454646,6.1976
16885,124595,142.17032247,27.12454634,6.1677
16895,124595,142.17042334,27.12454622,5.9972
16905,124595,142.17052422,27.12454610,5.3356
17675,124595,142.17829133,27.12453645,5.0648
16155,124585,142.16295871,27.12446482,3.5355
16855,124585,142.17001972,27.12445645,3.3697
16865,124585,142.17012059,27.12445633,3.4074
16875,124585,142.17022146,27.12445621,0.9586
16885,124585,142.17032234,27.12445608,2.7700
16895,124585,142.17042321,27.12445596,5.9746
17695,124585,142.17849293,27.12444594,3.2562
16145,124575,142.16285770,27.12437468,3.5639
16165,124575,142.16305945,27.12437445,1.7834
16815,124575,142.16961610,27.12436668,4.4060
16825,124575,142.16971697,27.12436656,4.2677
16855,124575,142.17001958,27.12436619,0.8384
16865,124575,142.17012046,27.12436607,0.8921
16885,124575,142.17032220,27.12436583,0.0000
16895,124575,142.17042307,27.12436570,3.1880
16905,124575,142.17052394,27.12436558,5.6963
16815,124565,142.16961596,27.12427642,3.9922
16825,124565,142.16971683,27.12427630,3.8961
16895,124565,142.17042293,27.12427545,2.3832
16905,124565,142.17052380,27.12427533,5.6648
16125,124555,142.16265570,27.12419440,3.5465
16895,124555,142.17042280,27.12418519,0.8352
16195,124545,142.16336167,27.12410332,3.8903
16895,124545,142.17042266,27.12409493,2.6270
16925,124545,142.17072527,27.12409457,5.5417
16935,124545,142.17082614,27.12409444,5.4520
17665,124545,142.17818975,27.12408529,5.0553
16895,124535,142.17042252,27.12400468,2.8386
17665,124535,142.17818960,27.12399504,4.8726
16885,124525,142.17032151,27.12391454,0.8118
17665,124525,142.17818946,27.12390478,1.4264
19605,124525,142.19775844,27.12387859,1.1694
20015,124525,142.20189415,27.12387271,1.5929
20025,124525,142.20199502,27.12387256,1.3542
20035,124525,142.20209589,27.12387242,2.1989
19525,124515,142.19695131,27.12378947,3.6982
19615,124515,142.19785915,27.12378819,3.6389
20025,124515,142.20199485,27.12378230,0.0041
20035,124515,142.20209573,27.12378216,1.8907
16355,124505,142.16497508,27.12374041,2.3073
16945,124505,142.17092647,27.12373329,5.4379
20015,124505,142.20189382,27.12369219,0.3076
20025,124505,142.20199469,27.12369205,0.0011
20035,124505,142.20209556,27.12369190,1.8796
16355,124495,142.16497495,27.12365015,0.4961
16905,124495,142.17052285,27.12364353,5.7899
16915,124495,142.17062372,27.12364340,5.7346
16935,124495,142.17082546,27.12364316,5.5728
17325,124495,142.17475942,27.12363832,4.6924
17335,124495,142.17486029,27.12363819,4.6805
20085,124495,142.20259975,27.12360092,1.8383
20095,124495,142.20270063,27.12360077,2.4138
16895,124485,142.17042184,27.12355339,5.8916
16905,124485,142.17052271,27.12355327,5.7653
16915,124485,142.17062358,27.12355315,5.7107
17315,124485,142.17465841,27.12354819,3.4706
17325,124485,142.17475928,27.12354806,3.9165
17335,124485,142.17486015,27.12354794,4.7286
20075,124485,142.20249872,27.12351081,0.3894
20085,124485,142.20259959,27.12351066,1.8598
20095,124485,142.20270046,27.12351052,2.4205
16885,124475,142.17032083,27.12346326,6.1451
16895,124475,142.17042170,27.12346314,1.8846
16905,124475,142.17052257,27.12346301,3.7795
16915,124475,142.17062344,27.12346289,5.6879
16925,124475,142.17072431,27.12346277,5.6220
17295,124475,142.17445653,27.12345818,5.1062
17305,124475,142.17455740,27.12345806,3.5752
17315,124475,142.17465827,27.12345793,2.2334
17325,124475,142.17475914,27.12345781,2.2261
17335,124475,142.17486001,27.12345768,4.0310
19485,124475,142.19654720,27.12342901,0.6079
19495,124475,142.19664807,27.12342886,1.7313
19655,124475,142.19826200,27.12342660,0.3974
19995,124475,142.20169159,27.12342171,0.9115
20095,124475,142.20270030,27.12342026,0.2741
16175,124465,142.16315888,27.12338150,3.4058
16255,124465,142.16396584,27.12338056,3.4177
16855,124465,142.17001808,27.12337337,1.0411
16865,124465,142.17011895,27.12337325,5.4354
16875,124465,142.17021982,27.12337312,1.6388
16885,124465,142.17032069,27.12337300,0.4919
16895,124465,142.17042157,27.12337288,0.0078
16905,124465,142.17052244,27.12337276,1.6179
16915,124465,142.17062331,27.12337263,2.5443
16925,124465,142.17072418,27.12337251,2.3763
17275,124465,142.17425465,27.12336818,4.9622
17305,124465,142.17455726,27.12336780,3.4762
17315,124465,142.17465813,27.12336767,2.2843
19415,124465,142.19584095,27.12333974,0.1516
19425,124465,142.19594182,27.12333960,1.4719
19435,124465,142.19604269,27.12333945,1.2641
19445,124465,142.19614356,27.12333931,1.4330
19985,124465,142.20159056,27.12333160,1.3008
16225,124455,142.16366310,27.12329066,3.5445
16235,124455,142.16376397,27.12329054,3.5182
16855,124455,142.17001795,27.12328311,5.5951
16865,124455,142.17011882,27.12328299,5.4570
16875,124455,142.17021969,27.12328287,1.8596
