X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-26315,-215365,139.54826939,34.05822083,0.5970
-26305,-215365,139.54837771,34.05822108,0.4478
-26295,-215365,139.54848604,34.05822134,0.6218
-26285,-215365,139.54859437,34.05822159,0.7344
-26275,-215365,139.54870269,34.05822184,1.6862
-26265,-215365,139.54881102,34.05822209,2.0902
-26255,-215365,139.54891935,34.05822234,2.2038
-26655,-215375,139.54458660,34.05812208,0.4576
-26645,-215375,139.54469492,34.05812233,0.9797
-26635,-215375,139.54480325,34.05812259,1.2480
-26625,-215375,139.54491158,34.05812284,1.3432
-26615,-215375,139.54501990,34.05812309,1.4064
-26605,-215375,139.54512823,34.05812335,1.5177
-26595,-215375,139.54523655,34.05812360,1.5362
-26585,-215375,139.54534488,34.05812386,1.4362
-26545,-215375,139.54577819,34.05812487,1.3104
-26535,-215375,139.54588651,34.05812512,1.2055
-26525,-215375,139.54599484,34.05812538,1.0810
-26475,-215375,139.54653647,34.05812664,0.4173
-26465,-215375,139.54664480,34.05812689,0.6475
-26455,-215375,139.54675312,34.05812715,1.0751
-26445,-215375,139.54686145,34.05812740,1.3301
-26435,-215375,139.54696977,34.05812765,1.4537
-26425,-215375,139.54707810,34.05812790,1.3034
-26415,-215375,139.54718643,34.05812816,1.5409
-26405,-215375,139.54729475,34.05812841,1.5563
-26395,-215375,139.54740308,34.05812866,1.6363
-26385,-215375,139.54751141,34.05812891,1.4984
-26375,-215375,139.54761973,34.05812916,1.5204
-26365,-215375,139.54772806,34.05812942,1.4198
-32605,-215385,139.48013313,34.05786361,0.3561
-26665,-215385,139.54447858,34.05803166,0.9413
-26655,-215385,139.54458690,34.05803192,1.4503
-26645,-215385,139.54469523,34.05803217,1.4772
-26635,-215385,139.54480355,34.05803243,1.4248
-26625,-215385,139.54491188,34.05803268,1.4512
-26615,-215385,139.54502021,34.05803293,1.3851
-26605,-215385,139.54512853,34.05803319,1.6528
-26545,-215385,139.54577849,34.05803471,1.2761
-26535,-215385,139.54588682,34.05803496,1.2296
-26525,-215385,139.54599514,34.05803522,1.0873
-26485,-215385,139.54642845,34.05803623,0.0023
-26475,-215385,139.54653677,34.05803648,0.9055
-26465,-215385,139.54664510,34.05803673,1.5177
-26455,-215385,139.54675342,34.05803699,2.1137
-26425,-215385,139.54707840,34.05803774,2.0757
-32615,-215395,139.48002518,34.05777314,3.2053
-32605,-215395,139.48013351,34.05777345,2.3278
-32595,-215395,139.48024183,34.05777376,0.2013
-26675,-215395,139.54437056,34.05794125,1.1898
-26665,-215395,139.54447888,34.05794150,1.3872
-26655,-215395,139.54458721,34.05794176,1.4080
-26645,-215395,139.54469553,34.05794201,1.4819
-26635,-215395,139.54480386,34.05794227,1.3879
-26625,-215395,139.54491219,34.05794252,1.3495
-26615,-215395,139.54502051,34.05794277,1.7095
-26545,-215395,139.54577879,34.05794455,1.2069
-26535,-215395,139.54588712,34.05794480,1.2412
-26525,-215395,139.54599545,34.05794506,1.0992
-26485,-215395,139.54642875,34.05794607,0.7997
-26475,-215395,139.54653708,34.05794632,1.5019
-26465,-215395,139.54664540,34.05794657,2.1898
-32575,-215405,139.48045886,34.05768423,1.2640
-26695,-215405,139.54415421,34.05785058,0.1531
-26685,-215405,139.54426254,34.05785083,1.1860
-26675,-215405,139.54437086,34.05785109,1.3286
-26665,-215405,139.54447919,34.05785134,1.3705
-26655,-215405,139.54458751,34.05785160,1.3831
-26645,-215405,139.54469584,34.05785185,1.5203
-26535,-215405,139.54588742,34.05785464,1.1829
-26525,-215405,139.54599575,34.05785490,1.2129
-26515,-215405,139.54610408,34.05785515,0.5111
-26495,-215405,139.54632073,34.05785566,0.3067
-32565,-215415,139.48056755,34.05759438,1.6072
-32555,-215415,139.48067588,34.05759469,0.0062
-26695,-215415,139.54415452,34.05776042,0.7416
-26685,-215415,139.54426284,34.05776067,1.2793
-26675,-215415,139.54437117,34.05776093,1.3105
-26665,-215415,139.54447949,34.05776118,1.3623
-26655,-215415,139.54458782,34.05776144,1.4450
-26535,-215415,139.54588773,34.05776448,1.2495
-26525,-215415,139.54599605,34.05776474,1.1221
-26515,-215415,139.54610438,34.05776499,0.9880
-32555,-215425,139.48067625,34.05750453,1.7279
-26715,-215425,139.54393817,34.05766975,0.5790
-26705,-215425,139.54404650,34.05767000,1.4384
-26695,-215425,139.54415482,34.05767026,2.3096
-26685,-215425,139.54426315,34.05767051,1.4522
-26675,-215425,139.54437147,34.05767077,1.5325
-26525,-215425,139.54599636,34.05767458,1.1012
-26515,-215425,139.54610468,34.05767483,1.0551
-26525,-215435,139.54599666,34.05758442,1.0453
-26515,-215435,139.54610499,34.05758467,0.8527
-32545,-215445,139.48078532,34.05732452,0.0652
-26515,-215445,139.54610529,34.05749451,0.7175
-32705,-215465,139.47905288,34.05713922,0.5788
-32675,-215465,139.47937786,34.05714016,0.6586
-32535,-215465,139.48089440,34.05714451,0.6556
-26735,-215465,139.54372275,34.05730860,0.6260
-32705,-215475,139.47905326,34.05704906,0.7776
-32525,-215475,139.48100309,34.05705466,1.5255
-26745,-215475,139.54361473,34.05721818,0.6575
-26735,-215475,139.54372305,34.05721844,1.3325
-32515,-215485,139.48111179,34.05696481,3.0532
-32505,-215485,139.48122011,34.05696513,0.1046
-26755,-215485,139.54350671,34.05712777,0.6303
-26745,-215485,139.54361504,34.05712802,1.7167
-26735,-215485,139.54372336,34.05712828,1.8661
-32505,-215495,139.48122049,34.05687497,1.8436
-32495,-215495,139.48132881,34.05687528,0.0057
-26765,-215495,139.54339869,34.05703735,0.1606
-26755,-215495,139.54350702,34.05703761,1.6082
-26735,-215495,139.54372367,34.05703812,1.9616
-26725,-215495,139.54383199,34.05703837,1.8407
-32505,-215505,139.48122086,34.05678481,2.7232
-32495,-215505,139.48132918,34.05678512,1.4382
-26775,-215505,139.54329067,34.05694693,0.3953
-26765,-215505,139.54339900,34.05694719,1.9317
-32505,-215515,139.48122123,34.05669465,3.0854
-32495,-215515,139.48132956,34.05669496,1.9114
-26785,-215515,139.54318266,34.05685652,1.4950
-32495,-215525,139.48132993,34.05660480,2.3088
-26805,-215525,139.54296632,34.05676585,0.6634
-26795,-215525,139.54307464,34.05676610,1.7963
-32495,-215535,139.48133030,34.05651464,2.5745
-32485,-215535,139.48143862,34.05651495,0.9356
-26965,-215535,139.54123343,34.05667158,1.4751
-26955,-215535,139.54134176,34.05667184,2.0863
-26815,-215535,139.54285830,34.05667543,6.0297
-32495,-215545,139.48133067,34.05642448,2.6259
-32485,-215545,139.48143900,34.05642479,1.1099
-26975,-215545,139.54112542,34.05658116,1.3687
-26835,-215545,139.54264196,34.05658476,2.0261
-32485,-215555,139.48143937,34.05633463,1.3600
-26985,-215555,139.54101740,34.05649075,0.2269
-26975,-215555,139.54112573,34.05649100,1.7662
-26905,-215555,139.54188400,34.05649280,1.1166
-26895,-215555,139.54199232,34.05649306,0.0046
-26845,-215555,139.54253394,34.05649434,0.8819
-26835,-215555,139.54264227,34.05649460,2.0740
-32485,-215565,139.48143974,34.05624447,1.5053
-26995,-215565,139.54090939,34.05640033,1.3647
-26885,-215565,139.54210095,34.05640316,1.9317
-32485,-215575,139.48144011,34.05615431,1.8795
-27045,-215575,139.54036808,34.05630888,2.4966
-26865,-215575,139.54231791,34.05631351,2.8342
-32485,-215585,139.48144049,34.05606415,1.5572
-27055,-215585,139.54026007,34.05621846,0.5608
-27045,-215585,139.54036839,34.05621872,3.0276
-26835,-215585,139.54264319,34.05622412,1.9847
-32485,-215595,139.48144086,34.05597399,1.1211
-27065,-215595,139.54015205,34.05612804,1.6849
-27055,-215595,139.54026038,34.05612830,2.7349
-32485,-215605,139.48144123,34.05588383,1.0673
-27065,-215605,139.54015236,34.05603788,2.1988
-32485,-215615,139.48144161,34.05579367,0.8473
-27065,-215615,139.54015267,34.05594772,3.0786
-32485,-215625,139.48144198,34.05570351,1.0816
-27075,-215625,139.54004466,34.05585730,2.5476
-32485,-215635,139.48144235,34.05561335,1.3388
-27085,-215635,139.53993665,34.05576688,1.6459
-32485,-215645,139.48144272,34.05552319,1.5896
-27095,-215645,139.53982864,34.05567646,1.4244
-27085,-215645,139.53993696,34.05567672,2.7579
-32485,-215655,139.48144310,34.05543303,1.1583
-27105,-215655,139.53972062,34.05558605,1.0993
-27095,-215655,139.53982895,34.05558630,2.7200
-32485,-215665,139.48144347,34.05534287,1.3086
-27105,-215665,139.53972093,34.05549589,2.0379
-32485,-215675,139.48144384,34.05525271,1.5352
-27115,-215675,139.53961292,34.05540547,1.5893
-27105,-215675,139.53972125,34.05540573,2.9475
-32485,-215685,139.48144421,34.05516255,1.8160
-32475,-215685,139.48155253,34.05516286,0.3727
-27115,-215685,139.53961323,34.05531531,2.5575
-32485,-215695,139.48144459,34.05507239,1.9410
-32475,-215695,139.48155291,34.05507270,0.6367
-27125,-215695,139.53950522,34.05522489,0.7099
-27115,-215695,139.53961354,34.05522515,2.4573
-32475,-215705,139.48155328,34.05498254,0.9394
-27125,-215705,139.53950553,34.05513473,2.2485
-27115,-215705,139.53961386,34.05513499,3.0035
-32475,-215715,139.48155365,34.05489238,0.9364
-27135,-215715,139.53939752,34.05504431,1.4360
-27125,-215715,139.53950584,34.05504457,2.6673
-27115,-215715,139.53961417,34.05504483,3.2452
-32485,-215725,139.48144570,34.05480191,2.1967
-32475,-215725,139.48155402,34.05480222,1.0902
-27145,-215725,139.53928951,34.05495389,1.7702
-27135,-215725,139.53939783,34.05495415,2.7700
-27125,-215725,139.53950616,34.05495441,3.0043
-32485,-215735,139.48144608,34.05471175,1.9433
-32475,-215735,139.48155440,34.05471207,0.9981
-27155,-215735,139.53918150,34.05486347,1.8408
-27145,-215735,139.53928982,34.05486373,3.1512
-32485,-215745,139.48144645,34.05462160,0.9818
-27175,-215745,139.53896517,34.05477279,0.4055
-27165,-215745,139.53907349,34.05477305,1.7239
-27155,-215745,139.53918181,34.05477331,2.3207
-27145,-215745,139.53929013,34.05477357,2.9808
-32495,-215755,139.48133850,34.05453113,1.7821
-32485,-215755,139.48144682,34.05453144,0.1479
-27185,-215755,139.53885716,34.05468237,0.8388
-27175,-215755,139.53896548,34.05468263,2.9969
-32495,-215765,139.48133887,34.05444097,1.9219
-32485,-215765,139.48144719,34.05444128,0.4830
-27195,-215765,139.53874915,34.05459195,0.9963
-32495,-215775,139.48133925,34.05435081,1.9100
-32485,-215775,139.48144757,34.05435112,0.7080
-27195,-215775,139.53874946,34.05450179,1.7942
-32495,-215785,139.48133962,34.05426065,1.7497
-32485,-215785,139.48144794,34.05426096,1.0370
-27205,-215785,139.53864145,34.05441137,0.8402
-32495,-215795,139.48133999,34.05417049,1.7106
-32485,-215795,139.48144831,34.05417080,0.8079
-27215,-215795,139.53853344,34.05432095,0.2958
-27205,-215795,139.53864176,34.05432121,1.8656
-32495,-215805,139.48134036,34.05408033,2.2267
-32485,-215805,139.48144868,34.05408064,0.8790
-32475,-215805,139.48155700,34.05408095,0.0843
-27225,-215805,139.53842543,34.05423053,1.1399
-27215,-215805,139.53853375,34.05423079,2.4966
-32495,-215815,139.48134074,34.05399017,2.6546
-32485,-215815,139.48144906,34.05399048,1.5705
-27235,-215815,139.53831742,34.05414011,0.8866
-32495,-215825,139.48134111,34.05390001,2.5321
-32485,-215825,139.48144943,34.05390032,1.3462
-27235,-215825,139.53831773,34.05404995,1.3870
-32505,-215835,139.48123316,34.05380954,1.3973
-32495,-215835,139.48134148,34.05380985,1.6091
-32485,-215835,139.48144980,34.05381016,0.7444
-27235,-215835,139.53831805,34.05395979,2.6275
-32515,-215845,139.48112521,34.05371907,2.4784
-32505,-215845,139.48123353,34.05371938,0.0312
-32495,-215845,139.48134185,34.05371969,1.0186
-32485,-215845,139.48145017,34.05372000,1.1959
-27315,-215845,139.53745179,34.05386755,0.5957
-27305,-215845,139.53756011,34.05386781,1.0387
-27295,-215845,139.53766844,34.05386807,0.7638
-27285,-215845,139.53777676,34.05386833,0.0306
-32505,-215855,139.48123391,34.05362922,0.6098
-32485,-215855,139.48145055,34.05362984,0.8646
-32475,-215855,139.48155887,34.05363015,0.2961
-27355,-215855,139.53701882,34.05377635,0.0293
-27345,-215855,139.53712715,34.05377661,1.5702
-27335,-215855,139.53723547,34.05377687,1.6499
-27325,-215855,139.53734379,34.05377713,1.8712
-27315,-215855,139.53745211,34.05377739,1.7379
-27305,-215855,139.53756043,34.05377765,1.9267
-27295,-215855,139.53766875,34.05377791,1.8493
-27285,-215855,139.53777707,34.05377817,1.6096
-27275,-215855,139.53788539,34.05377843,1.8575
-27265,-215855,139.53799371,34.05377869,0.2614
-27225,-215855,139.53842699,34.05377973,0.0070
-27215,-215855,139.53853531,34.05377999,3.0463
-32505,-215865,139.48123428,34.05353906,1.4889
-32475,-215865,139.48155924,34.05353999,0.5043
-27395,-215865,139.53658586,34.05368514,0.0078
-27385,-215865,139.53669418,34.05368540,1.6412
-27375,-215865,139.53680250,34.05368566,1.4797
-27365,-215865,139.53691082,34.05368592,1.7995
-27355,-215865,139.53701914,34.05368618,2.4686
-27345,-215865,139.53712746,34.05368645,2.9965
-27275,-215865,139.53788570,34.05368827,3.0096
-27265,-215865,139.53799402,34.05368853,2.1216
-27225,-215865,139.53842730,34.05368957,0.0728
-27215,-215865,139.53853563,34.05368983,2.2077
-32495,-215875,139.48134297,34.05344921,1.5611
-27405,-215875,139.53647785,34.05359472,1.2525
-27395,-215875,139.53658617,34.05359498,2.1546
-27385,-215875,139.53669449,34.05359524,2.8764
-27375,-215875,139.53680281,34.05359550,2.3826
-27365,-215875,139.53691113,34.05359576,2.7945
-27265,-215875,139.53799434,34.05359837,2.9204
-27255,-215875,139.53810266,34.05359863,1.5239
-27245,-215875,139.53821098,34.05359889,0.3189
-27235,-215875,139.53831930,34.05359915,1.1314
-27225,-215875,139.53842762,34.05359941,1.8882
-27215,-215875,139.53853594,34.05359967,2.9066
-27205,-215875,139.53864426,34.05359993,3.3315
-32495,-215885,139.48134334,34.05335905,2.1217
-27475,-215885,139.53571992,34.05350272,0.3177
-27465,-215885,139.53582824,34.05350299,0.6748
-27455,-215885,139.53593656,34.05350325,0.7806
-27445,-215885,139.53604488,34.05350351,1.1648
-27435,-215885,139.53615320,34.05350377,2.0734
-27425,-215885,139.53626152,34.05350403,2.2821
-27415,-215885,139.53636984,34.05350430,2.6574
-27405,-215885,139.53647816,34.05350456,2.9500
-27235,-215885,139.53831961,34.05350899,1.9449
-27225,-215885,139.53842793,34.05350925,2.1097
-27215,-215885,139.53853625,34.05350951,3.0390
-32485,-215895,139.48145204,34.05326920,0.0549
-27525,-215895,139.53517864,34.05341125,0.7217
-27515,-215895,139.53528696,34.05341151,1.3913
-27505,-215895,139.53539528,34.05341178,1.7225
-27495,-215895,139.53550360,34.05341204,1.9231
-27485,-215895,139.53561192,34.05341230,2.0719
-27475,-215895,139.53572024,34.05341256,2.3343
-27465,-215895,139.53582856,34.05341283,2.4178
-27455,-215895,139.53593688,34.05341309,2.5259
-27445,-215895,139.53604520,34.05341335,2.8032
-27435,-215895,139.53615352,34.05341361,2.8036
-27425,-215895,139.53626184,34.05341387,2.7890
-27415,-215895,139.53637016,34.05341414,2.7541
-27405,-215895,139.53647848,34.05341440,2.7733
-27245,-215895,139.53821160,34.05341857,2.6432
-27235,-215895,139.53831992,34.05341883,2.9091
-27225,-215895,139.53842824,34.05341909,2.8699
-27215,-215895,139.53853656,34.05341935,3.0970
-32485,-215905,139.48145241,34.05317904,0.6819
-27555,-215905,139.53485399,34.05332030,0.4768
-27545,-215905,139.53496231,34.05332057,1.2152
-27535,-215905,139.53507063,34.05332083,1.4464
-27525,-215905,139.53517895,34.05332109,2.2366
-27515,-215905,139.53528727,34.05332135,2.2660
-27505,-215905,139.53539559,34.05332162,2.5835
-27475,-215905,139.53572055,34.05332240,2.7217
-27415,-215905,139.53637047,34.05332398,3.0811
-27245,-215905,139.53821191,34.05332841,2.8952
-27235,-215905,139.53832023,34.05332867,2.9038
-27225,-215905,139.53842855,34.05332893,3.3602
-27215,-215905,139.53853687,34.05332919,3.1132
-27605,-215915,139.53431271,34.05322883,0.1810
-27595,-215915,139.53442103,34.05322909,0.8988
-27585,-215915,139.53452935,34.05322935,1.2011
-27575,-215915,139.53463767,34.05322962,1.1902
-27565,-215915,139.53474599,34.05322988,1.5116
-27615,-215925,139.53420471,34.05313840,1.1397
-27605,-215925,139.53431303,34.05313867,1.8958
-27595,-215925,139.53442135,34.05313893,2.3172
-27635,-215935,139.53398838,34.05304772,0.1261
-27625,-215935,139.53409670,34.05304798,1.4429
-27615,-215935,139.53420502,34.05304824,2.1885
-27605,-215935,139.53431334,34.05304851,2.6829
-27655,-215945,139.53377206,34.05295703,0.2720
-27645,-215945,139.53388038,34.05295729,1.2710
-27635,-215945,139.53398870,34.05295756,2.1107
-27665,-215955,139.53366406,34.05286660,1.0228
-27655,-215955,139.53377238,34.05286687,1.8797
-27645,-215955,139.53388070,34.05286713,2.7660
-27655,-215965,139.53377270,34.05277671,3.1085
-32095,-215975,139.48567944,34.05255994,0.7975
-32065,-215985,139.48600476,34.05247070,1.1273
-32055,-215985,139.48611308,34.05247101,0.8931
-32005,-215985,139.48665467,34.05247254,0.7941
-32045,-215995,139.48622176,34.05238115,0.0092
-31945,-215995,139.48730495,34.05238421,2.0086
-31905,-216005,139.48773859,34.05229527,1.9579
-31895,-216005,139.48784691,34.05229557,1.6173
-31885,-216005,139.48795522,34.05229588,1.1845
-31875,-216005,139.48806354,34.05229618,0.9202
-31865,-216005,139.48817186,34.05229648,0.7400
-31855,-216005,139.48828018,34.05229679,0.7925
-31845,-216005,139.48838850,34.05229709,0.2331
-32445,-216015,139.48188978,34.05218852,1.3642
-32435,-216015,139.48199810,34.05218883,0.6435
-31895,-216015,139.48784727,34.05220541,2.1418
-31885,-216015,139.48795559,34.05220572,1.7627
-31875,-216015,139.48806391,34.05220602,1.8412
-31865,-216015,139.48817223,34.05220632,1.6166
-31855,-216015,139.48828054,34.05220663,1.4281
-31845,-216015,139.48838886,34.05220693,1.0656
-31835,-216015,139.48849718,34.05220724,0.4342
-32435,-216025,139.48199847,34.05209867,1.4882
-31865,-216025,139.48817259,34.05211616,2.0158
-31855,-216025,139.48828091,34.05211647,1.9887
-31845,-216025,139.48838923,34.05211677,1.8522
-31835,-216025,139.48849754,34.05211708,1.5407
-31825,-216025,139.48860586,34.05211738,0.9647
-31815,-216025,139.48871418,34.05211768,0.2278
-31845,-216035,139.48838959,34.05202661,2.0521
-31835,-216035,139.48849791,34.05202692,2.0098
-31825,-216035,139.48860623,34.05202722,1.6853
-31815,-216035,139.48871455,34.05202752,1.0701
-31805,-216035,139.48882286,34.05202783,0.1665
-32385,-216045,139.48254080,34.05191990,0.4572
-31835,-216045,139.48849827,34.05193676,2.3532
-31825,-216045,139.48860659,34.05193706,2.2350
-31815,-216045,139.48871491,34.05193736,1.8422
-31805,-216045,139.48882323,34.05193767,1.1894
-31815,-216055,139.48871527,34.05184720,2.2241
-31805,-216055,139.48882359,34.05184751,1.9592
-31795,-216065,139.48893227,34.05175765,1.5932
-31785,-216075,139.48904096,34.05166780,0.2785
-31725,-216085,139.48969123,34.05157945,1.0786
-31725,-216095,139.48969159,34.05148929,1.9095
-31775,-216115,139.48915073,34.05130746,0.8082
-31805,-216125,139.48882615,34.05121639,1.6304
-31795,-216125,139.48893446,34.05121669,0.8717
-31785,-216125,139.48904278,34.05121700,0.1099
-31795,-216135,139.48893483,34.05112653,1.0713
-31785,-216135,139.48904314,34.05112684,1.0447
-31675,-216135,139.49023463,34.05113017,0.8056
-31665,-216135,139.49034294,34.05113047,0.6130
-31685,-216145,139.49012667,34.05103971,1.4863
-31675,-216145,139.49023499,34.05104001,1.1112
-31665,-216145,139.49034331,34.05104031,0.8753
-31655,-216145,139.49045162,34.05104061,0.3690
-31685,-216155,139.49012704,34.05094955,1.5855
