X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
16455,123335,142.16596821,27.11317916,282.7,4962.7,5022.5,9438.6
20055,123335,142.20227831,27.11313157,5160.4,5170.1,5202.0,10112.0
20065,123335,142.20237917,27.11313142,9391.0,-9999.0,-9999.0,10117.1
16025,123325,142.16163103,27.11309396,178.8,4916.7,4970.5,7159.8
16035,123325,142.16173189,27.11309384,4962.0,4980.4,7155.6,7158.7
16105,123325,142.16243792,27.11309303,174.6,4928.0,4979.5,7163.9
16115,123325,142.16253878,27.11309291,274.5,4926.8,4979.3,7144.0
16125,123325,142.16263964,27.11309279,282.7,4927.9,4980.2,9486.5
16285,123325,142.16425343,27.11309092,187.6,4935.2,4986.1,9415.3
16395,123325,142.16536290,27.11308961,195.5,4951.8,5005.6,9411.8
16405,123325,142.16546377,27.11308949,9412.3,-9999.0,-9999.0,9414.3
20045,123325,142.20217729,27.11304146,406.1,5122.1,5160.9,10101.1
16005,123315,142.16142918,27.11300393,4948.7,4968.1,-9999.0,7153.8
16015,123315,142.16153004,27.11300382,4952.3,4984.1,7158.5,7160.0
16055,123315,142.16193348,27.11300335,7131.7,7161.8,-9999.0,7162.3
16075,123315,142.16213521,27.11300312,5015.4,7130.6,-9999.0,7171.9
20035,123315,142.20207627,27.11295135,5190.9,5203.0,6929.3,10099.8
16065,123305,142.16203422,27.11291298,4950.7,4971.2,7139.6,7166.4
16075,123305,142.16213508,27.11291286,172.1,4923.7,4980.5,7169.7
16325,123305,142.16465661,27.11290993,7122.9,7127.5,-9999.0,9420.5
16335,123305,142.16475747,27.11290981,7120.9,7125.2,9417.1,9418.4
16345,123305,142.16485833,27.11290969,4968.6,4988.0,7120.0,9418.2
16415,123305,142.16556436,27.11290886,9416.3,-9999.0,-9999.0,9418.6
16425,123305,142.16566522,27.11290874,-9999.0,-9999.0,-9999.0,9418.5
20035,123305,142.20207610,27.11286109,5190.4,5200.2,6930.1,10099.2
20045,123305,142.20217696,27.11286094,-9999.0,-9999.0,-9999.0,10102.4
20035,123295,142.20207594,27.11277083,5191.2,5202.1,6931.8,10098.8
20045,123295,142.20217680,27.11277069,8752.8,8756.8,-9999.0,10102.1
23395,123295,142.23596518,27.11271800,5703.5,6054.0,8394.8,8420.0
16285,123285,142.16425290,27.11272989,188.1,4936.8,4993.9,9415.1
20035,123285,142.20207578,27.11268058,410.1,5122.3,5162.1,10100.2
20045,123285,142.20217664,27.11268043,5817.8,5841.0,8727.6,10101.8
23395,123285,142.23596499,27.11262774,8410.9,-9999.0,-9999.0,8418.9
23495,123285,142.23697359,27.11262605,269.5,5298.0,5374.2,8416.8
23505,123285,142.23707445,27.11262587,8405.9,8413.6,-9999.0,8414.8
23515,123285,142.23717532,27.11262570,278.0,5297.2,5640.3,8411.9
20045,123275,142.20217648,27.11259017,5190.8,5199.3,5838.2,10100.8
20065,123275,142.20237820,27.11258988,5839.0,6945.2,6952.7,10085.5
20075,123275,142.20247906,27.11258974,6960.1,6965.6,9376.6,10086.9
20085,123275,142.20257992,27.11258959,10079.7,-9999.0,-9999.0,10090.8
23405,123275,142.23606566,27.11253732,177.3,5300.6,5368.9,8421.3
23515,123275,142.23717512,27.11253545,-9999.0,-9999.0,-9999.0,8412.0
16275,123265,142.16415178,27.11254949,5004.6,7123.2,-9999.0,9425.5
16285,123265,142.16425264,27.11254937,291.9,4937.9,4998.3,9428.0
20045,123265,142.20217632,27.11249992,5136.3,5151.3,5183.9,10081.5
20055,123265,142.20227718,27.11249977,5153.8,5170.6,5188.2,10081.9
20095,123265,142.20268062,27.11249919,5765.5,5838.8,6955.7,10087.4
23405,123265,142.23606547,27.11244706,178.9,5302.3,5369.7,8422.5
23525,123265,142.23727579,27.11244502,5305.3,5335.9,5711.6,8405.5
16275,123255,142.16415164,27.11245923,5012.4,5029.9,-9999.0,7184.2
20105,123255,142.20278132,27.11240879,9372.8,9380.5,-9999.0,10083.8
23525,123255,142.23727560,27.11235476,5310.0,5341.3,5718.1,8410.5
20105,123245,142.20278115,27.11231853,6957.4,8740.9,10075.5,10086.4
23455,123245,142.23656939,27.11226570,5357.1,5647.5,6072.4,8427.0
23465,123245,142.23667025,27.11226553,6395.4,8398.4,-9999.0,8413.0
23475,123245,142.23677111,27.11226536,8389.4,8434.7,-9999.0,8435.5
20105,123235,142.20278099,27.11222827,6948.3,6951.8,6956.7,10082.2
23455,123235,142.23656920,27.11217544,5738.9,6058.3,-9999.0,8423.8
23465,123235,142.23667006,27.11217527,6046.9,6057.8,-9999.0,8418.0
20105,123225,142.20278083,27.11213802,5853.5,6949.3,6954.2,10082.2
23395,123225,142.23596385,27.11208620,187.4,5318.8,5369.7,8424.8
23425,123225,142.23626643,27.11208569,5737.9,6061.6,-9999.0,8419.9
20105,123215,142.20278067,27.11204776,5843.1,5847.3,6951.1,10084.2
20115,123215,142.20288153,27.11204761,9381.4,10079.3,-9999.0,10086.4
23395,123215,142.23596366,27.11199595,191.4,5316.6,5369.4,8424.2
23415,123215,142.23616538,27.11199561,6052.3,6057.6,-9999.0,8423.6
23425,123215,142.23626624,27.11199544,6047.2,6053.0,-9999.0,8402.0
20095,123205,142.20267964,27.11195765,5140.4,5151.2,5175.5,10086.0
20105,123205,142.20278050,27.11195750,5193.1,5204.1,5762.9,10091.8
20115,123205,142.20288136,27.11195736,9390.4,10081.0,-9999.0,10089.4
20045,123195,142.20217518,27.11186812,5160.6,5169.6,5193.0,10081.2
20055,123195,142.20227604,27.11186797,5762.0,5840.2,6951.1,10081.0
20095,123195,142.20267948,27.11186739,5195.1,5203.5,5838.8,10087.1
20105,123195,142.20278034,27.11186725,5763.3,5841.2,6949.5,10090.7
20115,123195,142.20288120,27.11186710,6957.2,9375.5,10088.9,10090.0
20125,123195,142.20298206,27.11186695,10091.0,-9999.0,-9999.0,10094.6
23395,123195,142.23596328,27.11181543,6072.1,8412.5,-9999.0,8429.0
23405,123195,142.23606414,27.11181526,5352.2,5374.2,6051.9,8418.2
19985,123185,142.20156986,27.11177873,5220.6,5816.1,8729.4,10104.1
19995,123185,142.20167072,27.11177859,8745.5,9378.0,-9999.0,9391.0
20035,123185,142.20207416,27.11177801,6958.5,6961.5,8749.8,10081.2
20045,123185,142.20217502,27.11177786,5765.8,5775.2,6955.6,10081.7
20095,123185,142.20267932,27.11177713,5211.2,5758.1,5842.8,10087.8
20105,123185,142.20278018,27.11177699,6951.1,6954.1,9395.4,10089.6
23385,123185,142.23586224,27.11172535,5386.7,5730.5,6071.7,8424.9
19985,123175,142.20156970,27.11168847,5159.6,5169.9,5203.7,10104.1
19995,123175,142.20167056,27.11168833,8749.1,9381.5,-9999.0,10105.5
20035,123175,142.20207400,27.11168775,6962.1,6968.1,8746.0,10083.9
20045,123175,142.20217486,27.11168760,6962.1,8743.3,9381.2,10084.9
20075,123175,142.20247744,27.11168717,395.9,5141.4,5169.0,10089.6
20085,123175,142.20257830,27.11168702,5164.7,5171.4,5190.7,10088.4
20095,123175,142.20267916,27.11168688,5755.7,5761.5,5842.6,10090.2
20105,123175,142.20278002,27.11168673,-9999.0,-9999.0,-9999.0,10090.1
23385,123175,142.23586205,27.11163509,8412.0,8418.1,-9999.0,8422.6
23395,123175,142.23596291,27.11163492,6076.7,8413.8,-9999.0,8427.0
23405,123175,142.23606377,27.11163475,169.5,5311.9,5377.0,8424.7
19975,123165,142.20146867,27.11159836,8739.2,8742.8,9382.6,10104.3
23395,123165,142.23596272,27.11154466,6045.4,6053.1,-9999.0,8422.8
23405,123165,142.23606358,27.11154449,173.5,5311.1,5376.3,8424.9
19965,123155,142.20136765,27.11150825,5158.8,5169.1,5204.0,10103.1
23395,123155,142.23596253,27.11145441,5718.1,5733.6,8406.8,8423.2
19955,123145,142.20126663,27.11141814,10100.5,-9999.0,-9999.0,10102.3
19905,123135,142.20076217,27.11132860,5160.4,5172.4,5210.1,9398.6
19915,123135,142.20086303,27.11132846,5179.8,5193.6,5815.2,10098.9
19925,123135,142.20096389,27.11132831,5184.3,5197.4,5817.2,10099.6
19935,123135,142.20106475,27.11132817,5817.9,5824.3,8735.4,10099.5
19945,123135,142.20116561,27.11132802,5825.9,8710.4,8740.0,10101.9
19885,123125,142.20056029,27.11123863,5097.3,5125.9,5165.4,9401.8
19895,123125,142.20066115,27.11123849,5168.9,5179.2,5801.0,9397.0
19905,123125,142.20076201,27.11123835,8734.6,8748.0,9374.6,9397.3
19915,123125,142.20086287,27.11123820,8753.9,9383.6,-9999.0,10100.2
19925,123125,142.20096373,27.11123806,9393.1,-9999.0,-9999.0,10102.4
22395,123125,142.22587602,27.11120021,8505.6,8526.2,-9999.0,8542.5
22405,123125,142.22597688,27.11120005,8485.0,8490.4,8502.5,8537.0
22415,123125,142.22607774,27.11119989,8448.8,8461.0,8480.5,8536.2
22425,123125,142.22617860,27.11119973,8457.7,8468.8,8483.8,8538.1
22435,123125,142.22627946,27.11119956,8464.0,8477.0,8487.2,8536.7
22445,123125,142.22638032,27.11119940,8485.1,8491.1,8502.6,8535.3
22455,123125,142.22648118,27.11119924,8487.7,8493.6,8501.5,8538.9
22465,123125,142.22658204,27.11119908,8497.8,8502.8,-9999.0,8540.4
23375,123125,142.23576024,27.11118397,174.3,5313.2,5382.0,8429.8
23415,123125,142.23616368,27.11118330,5361.4,5711.2,6053.4,8426.6
19895,123115,142.20066099,27.11114823,5218.6,5813.9,9333.1,9400.5
19905,123115,142.20076185,27.11114809,9390.0,-9999.0,-9999.0,9405.7
21845,123115,142.22032858,27.11111877,8506.1,-9999.0,-9999.0,8549.8
21855,123115,142.22042944,27.11111861,8482.4,8494.9,-9999.0,8546.4
21865,123115,142.22053030,27.11111845,8484.1,8493.1,8526.3,8528.5
21875,123115,142.22063116,27.11111829,8485.6,8491.9,8526.1,8545.7
21885,123115,142.22073202,27.11111813,8527.6,-9999.0,-9999.0,8550.0
22385,123115,142.22577498,27.11111012,8530.9,-9999.0,-9999.0,8536.5
22395,123115,142.22587584,27.11110996,8507.7,8529.1,-9999.0,8536.9
22405,123115,142.22597670,27.11110979,8482.0,8487.0,8504.0,8537.2
22415,123115,142.22607756,27.11110963,7807.1,8451.3,8478.7,8537.7
22425,123115,142.22617842,27.11110947,8449.5,8459.9,8484.1,8538.8
22435,123115,142.22627928,27.11110931,8458.3,8473.5,8487.9,8538.7
22445,123115,142.22638014,27.11110915,8483.9,8488.3,8502.5,8537.7
22455,123115,142.22648100,27.11110898,8484.1,8488.3,8502.4,8539.6
22465,123115,142.22658186,27.11110882,8460.7,8466.6,8487.3,8539.4
22475,123115,142.22668272,27.11110866,8489.0,8495.7,8512.0,8535.8
23355,123115,142.23555833,27.11109406,174.8,5310.7,5376.3,8436.7
19875,123105,142.20045911,27.11105826,5121.4,5138.6,5174.7,9398.7
19885,123105,142.20055997,27.11105812,5156.1,5166.3,5205.6,9398.7
19895,123105,142.20066083,27.11105798,9329.8,9338.1,9377.9,9398.1
21845,123105,142.22032840,27.11102851,8480.3,8494.9,-9999.0,8537.0
21855,123105,142.22042926,27.11102835,7833.4,7838.6,8482.3,8541.8
21865,123105,142.22053012,27.11102819,7830.5,7834.8,8481.9,8542.3
21875,123105,142.22063098,27.11102803,7829.7,7833.5,8475.3,8545.3
21885,123105,142.22073184,27.11102788,8485.3,8490.1,8544.3,8545.2
21895,123105,142.22083270,27.11102772,8508.0,8544.7,-9999.0,8545.9
22375,123105,142.22567394,27.11102002,8509.2,8529.0,-9999.0,8532.2
22475,123105,142.22668254,27.11101840,8464.7,8479.8,8492.8,8537.4
22485,123105,142.22678339,27.11101824,8503.4,8508.9,-9999.0,8536.2
19875,123095,142.20045895,27.11096801,8599.0,8749.4,9351.8,9398.2
19885,123095,142.20055981,27.11096786,8745.5,8749.4,9381.0,9400.0
21835,123095,142.22022737,27.11093841,8479.2,8484.1,8532.7,8540.3
21845,123095,142.22032823,27.11093825,7818.0,7823.0,7835.3,8539.6
21855,123095,142.22042909,27.11093809,5870.6,5879.9,7815.7,8540.0
21865,123095,142.22052994,27.11093794,5489.3,5496.9,6958.9,8540.6
21875,123095,142.22063080,27.11093778,5490.6,5498.2,6959.0,8541.2
21885,123095,142.22073166,27.11093762,5502.5,5864.7,7817.2,8544.4
21895,123095,142.22083252,27.11093746,7819.3,7821.9,7834.7,8544.5
21905,123095,142.22093338,27.11093730,7834.0,7838.9,8486.3,8539.9
21915,123095,142.22103424,27.11093714,8494.7,8499.8,-9999.0,8536.9
22365,123095,142.22557290,27.11092993,8509.0,8527.6,-9999.0,8531.4
22375,123095,142.22567376,27.11092977,358.8,5289.1,5454.6,8532.6
22485,123095,142.22678321,27.11092798,6934.4,7800.4,8466.8,8535.7
22495,123095,142.22688407,27.11092782,8483.6,8488.1,8503.4,8534.7
23335,123095,142.23535624,27.11091388,8426.8,-9999.0,-9999.0,8434.3
23345,123095,142.23545710,27.11091371,8430.8,-9999.0,-9999.0,8435.6
23375,123095,142.23575967,27.11091320,177.1,5314.4,5379.1,8434.3
23385,123095,142.23586053,27.11091304,257.7,5314.5,5380.1,8428.8
19865,123085,142.20035793,27.11087789,5168.1,5180.5,5804.6,9398.0
19875,123085,142.20045879,27.11087775,8593.4,8603.8,9375.4,9398.5
19885,123085,142.20055965,27.11087761,9383.6,10099.9,-9999.0,10127.5
21835,123085,142.22022719,27.11084815,7825.8,7829.3,7847.2,8538.4
21845,123085,142.22032805,27.11084800,5361.9,5491.6,6928.3,8538.2
21855,123085,142.22042891,27.11084784,303.8,5299.3,5341.8,8538.7
21895,123085,142.22083235,27.11084720,305.1,5297.9,5344.1,8538.6
21905,123085,142.22093320,27.11084705,5340.3,5490.6,5866.4,8539.4
21915,123085,142.22103406,27.11084689,7824.8,7827.2,7848.4,8539.6
21925,123085,142.22113492,27.11084673,8482.2,8489.8,8503.5,8505.3
22205,123085,142.22395898,27.11084225,8521.0,8524.0,-9999.0,8527.7
22355,123085,142.22547186,27.11083983,5306.2,5337.2,6523.1,8530.4
22365,123085,142.22557272,27.11083967,5306.2,5332.3,6916.7,8531.3
22485,123085,142.22678303,27.11083772,5295.6,5323.4,6013.9,8534.7
22495,123085,142.22688389,27.11083756,6920.9,6934.3,8458.1,8535.0
22505,123085,142.22698475,27.11083740,8510.1,8534.4,-9999.0,8534.8
23315,123085,142.23515433,27.11082396,5738.3,5744.1,6065.6,8430.9
23345,123085,142.23545691,27.11082346,6057.8,6061.9,-9999.0,8429.2
23355,123085,142.23555777,27.11082329,6054.2,6072.5,-9999.0,8431.9
19865,123075,142.20035777,27.11078764,5168.6,5182.4,5805.4,9398.2
19875,123075,142.20045863,27.11078749,5198.1,5785.7,8591.7,9397.7
19885,123075,142.20055949,27.11078735,9384.4,9389.8,-9999.0,9394.2
21815,123075,142.22002530,27.11075821,5501.0,5520.4,6961.0,8538.4
21825,123075,142.22012615,27.11075805,5496.2,5526.3,7815.4,8538.0
21835,123075,142.22022701,27.11075790,303.9,5298.9,5342.2,8537.5
21915,123075,142.22103389,27.11075663,319.3,5296.3,5344.9,8517.2
21925,123075,142.22113475,27.11075647,5360.9,5501.6,6933.5,8516.9
21935,123075,142.22123560,27.11075631,6926.9,7825.9,7829.0,8513.3
21945,123075,142.22133646,27.11075615,8488.3,8492.9,8499.4,8499.7
22155,123075,142.22345450,27.11075280,8523.9,8528.1,-9999.0,8529.9
22165,123075,142.22355536,27.11075264,7824.6,8471.2,8478.4,8528.9
22175,123075,142.22365622,27.11075248,5823.4,6900.6,7427.7,8526.0
22185,123075,142.22375708,27.11075232,5822.9,6899.6,7794.6,8525.8
22195,123075,142.22385794,27.11075216,244.3,5283.7,5453.5,8527.1
22215,123075,142.22405966,27.11075184,8470.1,8474.3,8483.6,8524.3
22345,123075,142.22537082,27.11074974,6524.1,6923.9,6930.5,8528.8
22495,123075,142.22688371,27.11074730,6019.2,6920.5,7798.9,8534.7
22505,123075,142.22698457,27.11074714,6934.1,7801.9,8465.2,8532.6
22515,123075,142.22708543,27.11074698,8458.2,8465.3,8491.8,8531.3
19875,123065,142.20045847,27.11069724,5135.8,5150.6,5190.4,9397.6
19885,123065,142.20055933,27.11069709,9312.4,9349.1,9381.4,9397.4
21815,123065,142.22002512,27.11066796,5498.7,5518.0,7817.6,8537.0
21935,123065,142.22123543,27.11066606,6934.3,7825.8,7830.4,8512.6
21945,123065,142.22133629,27.11066590,7833.6,7836.1,8481.1,8511.6
21955,123065,142.22143714,27.11066574,8485.0,8492.5,8498.3,8508.2
22135,123065,142.22325261,27.11066286,8482.4,8488.4,8513.2,8529.1
22145,123065,142.22335346,27.11066270,8478.5,8483.5,8509.7,8527.8
22155,123065,142.22345432,27.11066254,8480.9,8487.3,8513.9,8531.2
22165,123065,142.22355518,27.11066238,8465.3,8469.1,8480.1,8525.6
22215,123065,142.22405948,27.11066158,8471.2,8474.3,8484.8,8525.1
22345,123065,142.22537064,27.11065948,6919.3,6923.5,6930.9,8529.6
22495,123065,142.22688353,27.11065705,6523.0,6921.0,7799.7,8529.7
22505,123065,142.22698439,27.11065689,6925.2,6929.6,8454.5,8530.6
22515,123065,142.22708524,27.11065672,6926.9,6930.4,8455.7,8526.9
22525,123065,142.22718610,27.11065656,8458.9,8464.2,8489.6,8525.9
19885,123055,142.20055917,27.11060684,9307.6,9311.0,9377.3,9397.5
19895,123055,142.20066002,27.11060669,9359.2,9382.9,-9999.0,9392.4
21955,123055,142.22143697,27.11057548,7822.6,7832.2,7838.9,8505.0
21965,123055,142.22153783,27.11057532,7845.7,8477.9,8489.5,8506.7
21975,123055,142.22163868,27.11057516,8494.2,8498.4,-9999.0,8509.0
22125,123055,142.22315157,27.11057277,8467.7,8471.6,8484.8,8525.9
22135,123055,142.22325243,27.11057261,5466.4,6899.5,7794.4,8526.5
22495,123055,142.22688334,27.11056679,5327.3,5440.4,6923.1,8528.6
22525,123055,142.22718592,27.11056630,5271.1,5306.8,5471.7,8525.7
22535,123055,142.22728678,27.11056614,8464.3,8470.6,8497.4,8524.1
22545,123055,142.22738764,27.11056598,8505.0,8520.1,-9999.0,8522.9
22555,123055,142.22748850,27.11056581,8506.3,8511.6,-9999.0,8515.5
19895,123045,142.20065986,27.11051643,378.4,5116.0,5161.2,9396.1
20285,123045,142.20459336,27.11051076,8562.5,8569.1,9301.4,9377.4
21805,123045,142.21992391,27.11048760,5341.3,5364.2,5872.6,8534.5
21995,123045,142.22184022,27.11048459,5862.6,5881.2,7816.5,8507.6
22005,123045,142.22194108,27.11048443,7805.9,7810.3,7848.2,8509.3
22015,123045,142.22204194,27.11048427,270.9,5285.6,5465.7,8510.2
22025,123045,142.22214280,27.11048411,8484.6,8488.7,8497.9,8509.8
22095,123045,142.22284881,27.11048299,8468.8,8472.9,8480.6,8521.3
22235,123045,142.22426083,27.11048074,329.5,5282.5,5453.2,8522.0
22245,123045,142.22436169,27.11048058,7801.9,7805.3,8470.4,8522.3
22255,123045,142.22446255,27.11048042,8520.0,8522.0,-9999.0,8524.5
22265,123045,142.22456341,27.11048026,8516.4,8520.1,-9999.0,8524.4
22325,123045,142.22516856,27.11047929,8491.9,8501.6,8524.0,8525.9
22335,123045,142.22526942,27.11047913,351.6,5291.3,5456.1,8526.4
22535,123045,142.22728660,27.11047588,6533.4,6928.2,8454.4,8521.0
22545,123045,142.22738746,27.11047572,6932.7,7843.0,8465.1,8520.1
22555,123045,142.22748831,27.11047556,5332.0,5439.7,6926.4,8518.0
22575,123045,142.22769003,27.11047523,8464.3,8468.7,8500.0,8516.6
22585,123045,142.22779089,27.11047507,7838.3,8455.5,8472.0,8515.2
22595,123045,142.22789175,27.11047490,8514.8,-9999.0,-9999.0,8518.2
19895,123035,142.20065970,27.11042618,5175.6,5189.6,5803.5,9396.1
19905,123035,142.20076056,27.11042603,-9999.0,-9999.0,-9999.0,9422.4
20235,123035,142.20408890,27.11042124,8596.1,8605.9,-9999.0,9378.1
20245,123035,142.20418976,27.11042109,7896.2,7916.0,8592.5,9376.4
20255,123035,142.20429062,27.11042094,5169.4,5184.0,5223.8,9376.6
20265,123035,142.20439148,27.11042080,440.2,5148.9,5194.2,9377.5
20275,123035,142.20449234,27.11042065,5128.4,5157.8,5198.3,9376.8
20285,123035,142.20459320,27.11042050,5172.2,5185.8,5224.9,9376.8
20295,123035,142.20469406,27.11042036,5769.2,5786.1,7895.8,9375.2
20305,123035,142.20479492,27.11042021,8593.3,8602.7,-9999.0,9374.2
21795,123035,142.21982287,27.11039750,332.1,5296.5,5346.7,8532.0
22045,123035,142.22234434,27.11039353,5464.5,5474.2,6926.4,8509.6
22055,123035,142.22244520,27.11039337,7857.7,7866.0,8490.2,8512.5
22065,123035,142.22254606,27.11039321,8506.3,8509.8,-9999.0,8512.3
22095,123035,142.22284863,27.11039273,8523.2,-9999.0,-9999.0,8524.6
22105,123035,142.22294949,27.11039257,5450.5,5469.5,7421.3,8522.5
22325,123035,142.22516838,27.11038904,6922.5,7792.3,8449.1,8523.9
22335,123035,142.22526924,27.11038887,6919.9,6923.4,7806.4,8526.8
22505,123035,142.22698384,27.11038611,6940.3,7800.9,8463.0,8525.4
22515,123035,142.22708470,27.11038595,8495.3,8499.0,-9999.0,8523.6
22535,123035,142.22728641,27.11038563,8457.2,8463.3,8485.9,8519.2
22595,123035,142.22789157,27.11038465,5468.9,6010.8,7782.9,8515.0
22605,123035,142.22799243,27.11038448,8465.4,8469.4,8503.5,8517.2
23315,123035,142.23515339,27.11037268,185.5,5317.6,5373.2,8431.6
19905,123025,142.20076040,27.11033578,9346.6,9362.2,-9999.0,9419.9
20235,123025,142.20408874,27.11033098,8597.9,9309.7,-9999.0,9376.8
20245,123025,142.20418960,27.11033083,7898.0,8556.3,8593.1,9376.4
20285,123025,142.20459303,27.11033025,5168.8,5185.6,5225.4,9377.0
20295,123025,142.20469389,27.11033010,5773.3,5788.8,7899.0,9376.6
20305,123025,142.20479475,27.11032995,7892.6,7899.7,8581.2,9379.6
21985,123025,142.22173901,27.11030423,7814.9,7824.1,7859.4,8507.2
22065,123025,142.22254588,27.11030296,5261.7,5293.7,5472.2,8513.2
22075,123025,142.22264674,27.11030280,8509.9,-9999.0,-9999.0,8514.9
22105,123025,142.22294931,27.11030232,8497.1,8501.9,-9999.0,8522.5
22505,123025,142.22698366,27.11029586,8490.5,8492.6,8505.6,8525.7
22535,123025,142.22728623,27.11029537,343.4,5293.6,5457.7,8520.1
22605,123025,142.22799224,27.11029423,360.0,5298.2,5460.7,8515.5
22615,123025,142.22809310,27.11029406,6941.2,7781.0,8455.1,8515.8
22625,123025,142.22819396,27.11029390,8452.0,8457.9,8474.6,8518.7
22845,123025,142.23041285,27.11029028,8506.7,-9999.0,-9999.0,8510.9
22855,123025,142.23051371,27.11029011,5280.5,5317.2,5946.9,8508.4
22865,123025,142.23061456,27.11028995,6790.2,7776.1,7783.6,8510.2
22875,123025,142.23071542,27.11028978,212.2,5309.2,5766.0,8508.6
23325,123025,142.23525406,27.11028225,184.1,5321.5,5372.0,8428.9
23335,123025,142.23535492,27.11028208,5388.8,5739.5,6057.3,8429.0
23345,123025,142.23545577,27.11028192,5668.3,5738.7,6059.8,8428.9
19905,123015,142.20076024,27.11024552,9302.2,9314.6,9361.7,9392.5
20195,123015,142.20368514,27.11024131,8584.4,9299.7,-9999.0,9378.8
20205,123015,142.20378600,27.11024116,5866.1,7900.1,8571.7,9378.9
20315,123015,142.20489545,27.11023955,8558.9,8568.3,9307.1,9381.3
22075,123015,142.22264656,27.11021254,8494.4,8497.9,8506.4,8513.4
22105,123015,142.22294913,27.11021206,8498.6,8503.0,-9999.0,8526.7
22495,123015,142.22688262,27.11020576,6927.1,7790.3,8452.2,8523.8
22505,123015,142.22698347,27.11020560,7816.1,8451.4,8471.7,8523.7
22515,123015,142.22708433,27.11020544,8452.1,8459.6,8484.6,8522.0
