X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
16195,124255,142.16335787,27.12148587,0.3629
16205,124255,142.16345873,27.12148576,0.9933
16215,124255,142.16355960,27.12148564,1.6968
16225,124255,142.16366047,27.12148552,1.7646
16675,124255,142.16819958,27.12148016,0.9241
16685,124255,142.16830044,27.12148004,0.8149
16695,124255,142.16840131,27.12147992,0.8221
18565,124255,142.18726380,27.12145604,1.4800
18925,124255,142.19089508,27.12145115,0.7692
18935,124255,142.19099594,27.12145101,1.1588
18945,124255,142.19109681,27.12145087,1.4369
18955,124255,142.19119768,27.12145074,1.1803
19985,124255,142.20158716,27.12143621,3.3735
20025,124255,142.20199064,27.12143563,1.8921
20035,124255,142.20209151,27.12143548,1.0324
22415,124255,142.22609824,27.12139889,0.7789
22425,124255,142.22619911,27.12139873,1.1318
22435,124255,142.22629998,27.12139857,1.3410
22465,124255,142.22660259,27.12139808,4.1586
22475,124255,142.22670345,27.12139792,0.4419
22505,124255,142.22700606,27.12139743,0.0108
22565,124255,142.22761127,27.12139645,2.0088
22575,124255,142.22771214,27.12139629,1.0983
22585,124255,142.22781301,27.12139612,0.6062
22595,124255,142.22791388,27.12139596,2.1485
22605,124255,142.22801474,27.12139579,2.0350
22675,124255,142.22872082,27.12139465,1.4145
22685,124255,142.22882169,27.12139448,0.0349
22695,124255,142.22892256,27.12139432,2.4148
16245,124245,142.16386208,27.12139503,1.0397
16335,124245,142.16476990,27.12139397,1.5174
16345,124245,142.16487077,27.12139385,1.9902
16655,124245,142.16799770,27.12139014,1.9100
16665,124245,142.16809857,27.12139002,1.9514
16705,124245,142.16850205,27.12138954,0.3343
16715,124245,142.16860292,27.12138942,2.1080
18905,124245,142.19069318,27.12136117,0.4464
18915,124245,142.19079405,27.12136103,4.8880
18925,124245,142.19089492,27.12136089,4.2239
18935,124245,142.19099579,27.12136075,3.4319
18945,124245,142.19109666,27.12136062,3.3780
19985,124245,142.20158700,27.12134595,3.3452
19995,124245,142.20168787,27.12134581,1.3841
20025,124245,142.20199048,27.12134537,3.7815
20035,124245,142.20209135,27.12134523,3.1129
20045,124245,142.20219221,27.12134508,2.3717
22405,124245,142.22599719,27.12130880,1.1816
22415,124245,142.22609806,27.12130864,1.5689
22485,124245,142.22680414,27.12130750,4.3410
22495,124245,142.22690501,27.12130733,4.2330
22565,124245,142.22761109,27.12130619,1.6739
22575,124245,142.22771196,27.12130603,0.9942
22595,124245,142.22791369,27.12130570,0.4369
22605,124245,142.22801456,27.12130554,1.4081
22615,124245,142.22811543,27.12130537,2.2048
22685,124245,142.22882151,27.12130423,2.9671
16195,124235,142.16335760,27.12130536,1.2399
16275,124235,142.16416455,27.12130442,1.5058
16375,124235,142.16517324,27.12130324,1.5581
16725,124235,142.16870365,27.12129904,2.1902
18595,124235,142.18756610,27.12127512,3.4271
18605,124235,142.18766697,27.12127498,0.7189
18895,124235,142.19059216,27.12127105,1.2390
18905,124235,142.19069303,27.12127091,2.9629
18915,124235,142.19079390,27.12127077,4.7236
19995,124235,142.20168771,27.12125555,2.4051
20035,124235,142.20209118,27.12125497,3.1381
20045,124235,142.20219205,27.12125483,3.1513
20055,124235,142.20229292,27.12125468,0.2688
22395,124235,142.22589614,27.12121870,0.6081
22405,124235,142.22599701,27.12121854,2.4415
22415,124235,142.22609788,27.12121838,3.1879
22565,124235,142.22761091,27.12121594,2.4832
22575,124235,142.22771177,27.12121577,1.1013
22585,124235,142.22781264,27.12121561,0.0521
22595,124235,142.22791351,27.12121544,0.9845
22605,124235,142.22801438,27.12121528,1.6847
22615,124235,142.22811525,27.12121512,2.2941
16295,124225,142.16436616,27.12121393,1.8458
16735,124225,142.16880438,27.12120866,1.0356
18645,124225,142.18807030,27.12118419,5.0073
18655,124225,142.18817116,27.12118405,3.0285
18665,124225,142.18827203,27.12118392,3.8278
18675,124225,142.18837290,27.12118378,4.7548
18685,124225,142.18847377,27.12118365,4.2742
18715,124225,142.18877638,27.12118324,4.5885
18725,124225,142.18887724,27.12118310,3.9816
18735,124225,142.18897811,27.12118297,1.4614
18855,124225,142.19018854,27.12118134,1.0666
18865,124225,142.19028940,27.12118120,0.4062
18875,124225,142.19039027,27.12118106,1.8859
18885,124225,142.19049114,27.12118093,1.5663
18895,124225,142.19059201,27.12118079,1.2897
18905,124225,142.19069288,27.12118065,2.1514
18915,124225,142.19079375,27.12118051,3.5243
18925,124225,142.19089462,27.12118038,3.8154
18935,124225,142.19099548,27.12118024,3.8450
18945,124225,142.19109635,27.12118010,4.0751
20055,124225,142.20229276,27.12116442,4.6399
20065,124225,142.20239363,27.12116428,1.6027
22385,124225,142.22579509,27.12112861,0.3819
22395,124225,142.22589596,27.12112845,2.0987
22405,124225,142.22599683,27.12112829,3.1449
22565,124225,142.22761072,27.12112568,3.2825
22575,124225,142.22771159,27.12112552,1.7846
22585,124225,142.22781246,27.12112535,0.9734
22595,124225,142.22791333,27.12112519,1.3438
22605,124225,142.22801420,27.12112502,1.9343
22615,124225,142.22811506,27.12112486,2.4503
16295,124215,142.16436603,27.12112367,0.0925
16405,124215,142.16547558,27.12112237,1.6075
16735,124215,142.16880425,27.12111841,0.0013
16745,124215,142.16890512,27.12111828,1.0954
16755,124215,142.16900598,27.12111816,0.8641
16765,124215,142.16910685,27.12111804,0.2834
16775,124215,142.16920772,27.12111792,0.9602
18735,124215,142.18897796,27.12109271,2.7018
18745,124215,142.18907883,27.12109258,2.6763
18755,124215,142.18917970,27.12109244,1.2486
18765,124215,142.18928057,27.12109230,1.5297
18775,124215,142.18938143,27.12109217,0.7036
18815,124215,142.18978491,27.12109162,0.8409
18825,124215,142.18988578,27.12109149,2.7971
18835,124215,142.18998665,27.12109135,4.0724
18845,124215,142.19008751,27.12109122,4.3611
18865,124215,142.19028925,27.12109094,5.1271
18885,124215,142.19049099,27.12109067,5.1081
18895,124215,142.19059186,27.12109053,5.0229
18905,124215,142.19069273,27.12109039,5.0308
18915,124215,142.19079359,27.12109026,5.1382
18935,124215,142.19099533,27.12108998,5.1191
20055,124215,142.20229260,27.12107417,5.4423
20065,124215,142.20239346,27.12107402,2.8164
20075,124215,142.20249433,27.12107388,0.5114
22375,124215,142.22569404,27.12103851,0.2862
22385,124215,142.22579491,27.12103835,1.3294
22395,124215,142.22589578,27.12103819,2.8887
22405,124215,142.22599665,27.12103803,3.4247
22575,124215,142.22771141,27.12103526,2.2345
22585,124215,142.22781228,27.12103510,2.1289
22595,124215,142.22791314,27.12103493,1.7367
22605,124215,142.22801401,27.12103477,2.2136
22615,124215,142.22811488,27.12103460,2.6721
16405,124205,142.16547545,27.12103211,1.6291
16415,124205,142.16557632,27.12103199,1.6459
16755,124205,142.16900585,27.12102791,0.1152
16765,124205,142.16910672,27.12102778,0.1739
16775,124205,142.16920759,27.12102766,0.9997
18735,124205,142.18897781,27.12100246,2.6741
18745,124205,142.18907868,27.12100232,2.6601
18755,124205,142.18917955,27.12100218,2.8295
18765,124205,142.18928041,27.12100205,2.9393
18775,124205,142.18938128,27.12100191,2.3425
18785,124205,142.18948215,27.12100178,0.9503
18795,124205,142.18958302,27.12100164,0.4619
18805,124205,142.18968389,27.12100150,0.4054
18815,124205,142.18978476,27.12100137,1.2473
18825,124205,142.18988562,27.12100123,2.8147
18835,124205,142.18998649,27.12100109,3.8432
20055,124205,142.20229243,27.12098391,5.4156
20065,124205,142.20239330,27.12098377,3.8246
20075,124205,142.20249417,27.12098362,0.6288
22385,124205,142.22579473,27.12094810,0.2266
22395,124205,142.22589560,27.12094793,3.0334
22405,124205,142.22599647,27.12094777,4.3568
22585,124205,142.22781209,27.12094484,2.6333
22595,124205,142.22791296,27.12094468,3.0011
22605,124205,142.22801383,27.12094451,3.1899
16215,124195,142.16355882,27.12094410,2.1057
16605,124195,142.16749269,27.12093946,0.0970
16775,124195,142.16920745,27.12093741,0.6016
18765,124195,142.18928026,27.12091179,4.3795
18785,124195,142.18948200,27.12091152,2.3535
18795,124195,142.18958287,27.12091138,1.7949
18805,124195,142.18968374,27.12091125,1.6200
18815,124195,142.18978460,27.12091111,1.5417
18825,124195,142.18988547,27.12091097,2.7667
18835,124195,142.18998634,27.12091084,3.9043
20055,124195,142.20229227,27.12089365,3.5689
20065,124195,142.20239314,27.12089351,3.0155
22395,124195,142.22589542,27.12085768,1.7521
22405,124195,142.22599629,27.12085752,3.3672
16215,124185,142.16355868,27.12085384,1.9955
16455,124185,142.16597953,27.12085100,2.3329
16465,124185,142.16608039,27.12085088,0.9973
16775,124185,142.16920731,27.12084715,1.5748
18795,124185,142.18958272,27.12082113,4.8249
18805,124185,142.18968358,27.12082099,3.9524
18815,124185,142.18978445,27.12082085,2.4355
18825,124185,142.18988532,27.12082072,2.5463
18835,124185,142.18998619,27.12082058,3.9616
18845,124185,142.19008706,27.12082044,4.6894
18855,124185,142.19018792,27.12082031,4.7848
20045,124185,142.20219124,27.12080354,6.1840
20055,124185,142.20229211,27.12080340,3.5294
20065,124185,142.20239298,27.12080325,1.7058
22395,124185,142.22589524,27.12076742,2.1150
22405,124185,142.22599610,27.12076726,3.3874
16455,124175,142.16597939,27.12076074,2.4766
16465,124175,142.16608026,27.12076062,1.2549
16775,124175,142.16920718,27.12075689,1.2455
18545,124175,142.18706086,27.12073425,1.5912
18815,124175,142.18978430,27.12073060,4.8981
18825,124175,142.18988517,27.12073046,4.2906
18835,124175,142.18998604,27.12073032,4.0660
18845,124175,142.19008690,27.12073019,4.4518
18855,124175,142.19018777,27.12073005,3.7591
18865,124175,142.19028864,27.12072991,4.2822
20035,124175,142.20209021,27.12071343,5.0137
20045,124175,142.20219108,27.12071329,5.0538
20055,124175,142.20229195,27.12071314,2.6104
22395,124175,142.22589506,27.12067716,1.9351
16465,124165,142.16608013,27.12067037,1.4318
16475,124165,142.16618100,27.12067025,0.4312
16485,124165,142.16628186,27.12067013,2.2747
16585,124165,142.16729055,27.12066893,1.3384
16775,124165,142.16920704,27.12066664,0.6947
16785,124165,142.16930791,27.12066651,0.6171
20035,124165,142.20209005,27.12062317,4.6849
20045,124165,142.20219092,27.12062303,4.7033
20055,124165,142.20229178,27.12062288,2.1458
22395,124165,142.22589487,27.12058691,1.0135
16055,124155,142.16194440,27.12058494,2.1649
16065,124155,142.16204527,27.12058482,1.4563
16075,124155,142.16214614,27.12058471,2.1722
16445,124155,142.16587826,27.12058035,0.5982
16475,124155,142.16618086,27.12057999,0.9695
16485,124155,142.16628173,27.12057987,2.3608
16495,124155,142.16638260,27.12057975,2.2046
16505,124155,142.16648347,27.12057963,2.5599
16585,124155,142.16729041,27.12057867,1.3412
16775,124155,142.16920691,27.12057638,0.7380
16785,124155,142.16930778,27.12057626,1.4614
16795,124155,142.16940864,27.12057614,2.0777
18535,124155,142.18695969,27.12055387,1.6066
18545,124155,142.18706056,27.12055374,3.4881
20035,124155,142.20208989,27.12053292,4.7666
20045,124155,142.20219075,27.12053277,4.7774
20055,124155,142.20229162,27.12053263,1.6040
22385,124155,142.22579382,27.12049681,0.4007
22395,124155,142.22589469,27.12049665,2.7967
16035,124145,142.16174253,27.12049492,0.6138
16095,124145,142.16234774,27.12049422,1.1472
16225,124145,142.16365903,27.12049270,0.7158
16485,124145,142.16628160,27.12048962,2.6743
16495,124145,142.16638247,27.12048950,1.8529
16505,124145,142.16648333,27.12048938,2.5832
16515,124145,142.16658420,27.12048926,2.5513
16575,124145,142.16718941,27.12048854,2.5580
18525,124145,142.18685867,27.12046375,2.9173
18535,124145,142.18695954,27.12046361,2.3711
18545,124145,142.18706041,27.12046348,3.5006
18555,124145,142.18716128,27.12046335,3.5354
18565,124145,142.18726214,27.12046321,4.5787
20035,124145,142.20208972,27.12044266,4.8572
20045,124145,142.20219059,27.12044252,4.8771
20055,124145,142.20229146,27.12044237,1.6224
22375,124145,142.22569278,27.12040672,0.7668
22385,124145,142.22579364,27.12040656,0.6566
16105,124135,142.16244848,27.12040384,0.5576
16465,124135,142.16607973,27.12039960,1.3310
16555,124135,142.16698754,27.12039852,2.1555
16565,124135,142.16708841,27.12039840,2.2594
16795,124135,142.16940837,27.12039562,0.7612
18545,124135,142.18706026,27.12037322,3.3079
18555,124135,142.18716113,27.12037309,4.4735
18565,124135,142.18726199,27.12037295,4.0509
20035,124135,142.20208956,27.12035240,4.9312
20045,124135,142.20219043,27.12035226,4.9562
20055,124135,142.20229130,27.12035211,1.6060
22375,124135,142.22569259,27.12031646,0.7396
22385,124135,142.22579346,27.12031630,1.7921
22395,124135,142.22589433,27.12031614,4.0388
16035,124125,142.16174227,27.12031440,1.8008
16045,124125,142.16184314,27.12031429,1.1620
16105,124125,142.16244835,27.12031359,0.4859
16485,124125,142.16628133,27.12030910,0.9388
16795,124125,142.16940824,27.12030536,0.9335
20035,124125,142.20208940,27.12026215,4.3964
20045,124125,142.20219027,27.12026200,4.4161
20055,124125,142.20229114,27.12026186,2.1235
22375,124125,142.22569241,27.12022621,0.9823
22385,124125,142.22579328,27.12022604,2.1807
22395,124125,142.22589415,27.12022588,3.6923
16035,124115,142.16174214,27.12022414,1.7463
16045,124115,142.16184301,27.12022403,1.0902
16105,124115,142.16244822,27.12022333,1.7477
16795,124115,142.16940810,27.12021511,0.1497
20035,124115,142.20208924,27.12017189,5.0956
20045,124115,142.20219011,27.12017175,5.1302
20055,124115,142.20229097,27.12017160,3.0576
20065,124115,142.20239184,27.12017145,0.7509
22375,124115,142.22569223,27.12013595,1.1655
22385,124115,142.22579310,27.12013579,1.9487
22395,124115,142.22589397,27.12013562,3.7451
16065,124105,142.16204462,27.12013354,1.3384
16095,124105,142.16234722,27.12013319,0.0001
16125,124105,142.16264982,27.12013284,3.0805
16805,124105,142.16950883,27.12012473,0.7272
18485,124105,142.18645460,27.12010326,0.5318
18495,124105,142.18655547,27.12010312,0.6490
18505,124105,142.18665634,27.12010299,1.6495
20035,124105,142.20208908,27.12008163,4.6935
20045,124105,142.20218994,27.12008149,4.1506
20055,124105,142.20229081,27.12008134,1.9186
22375,124105,142.22569205,27.12004569,1.0496
22385,124105,142.22579292,27.12004553,2.0174
22395,124105,142.22589379,27.12004537,3.5169
22405,124105,142.22599465,27.12004521,4.0452
16125,124095,142.16264969,27.12004258,0.2572
16135,124095,142.16275056,27.12004247,0.3173
16145,124095,142.16285143,27.12004235,1.3341
16245,124095,142.16386011,27.12004118,0.2721
16255,124095,142.16396097,27.12004106,0.5824
16805,124095,142.16950870,27.12003447,0.8707
18455,124095,142.18615185,27.12001340,1.6871
18465,124095,142.18625272,27.12001327,3.3876
18485,124095,142.18645445,27.12001300,0.8410
18495,124095,142.18655532,27.12001287,1.5868
18505,124095,142.18665619,27.12001273,2.1252
20025,124095,142.20198805,27.11999152,4.2025
20035,124095,142.20208891,27.11999138,3.7140
20045,124095,142.20218978,27.11999123,3.2641
20055,124095,142.20229065,27.11999109,1.3785
22395,124095,142.22589360,27.11995511,0.8686
22405,124095,142.22599447,27.11995495,2.9834
22415,124095,142.22609534,27.11995479,4.5198
22495,124095,142.22690228,27.11995349,4.5033
22505,124095,142.22700314,27.11995332,4.2625
22515,124095,142.22710401,27.11995316,4.2775
16145,124085,142.16285130,27.11995209,2.7432
16255,124085,142.16396084,27.11995080,4.0532
16265,124085,142.16406171,27.11995068,0.5745
16815,124085,142.16960943,27.11994409,1.4377
16975,124085,142.17122331,27.11994214,1.1984
16985,124085,142.17132418,27.11994201,0.8758
16995,124085,142.17142504,27.11994189,0.5161
20025,124085,142.20198788,27.11990127,3.7364
20035,124085,142.20208875,27.11990112,2.9356
20045,124085,142.20218962,27.11990097,2.1374
20055,124085,142.20229049,27.11990083,0.0790
22405,124085,142.22599429,27.11986469,0.5460
22415,124085,142.22609516,27.11986453,2.4652
22455,124085,142.22649863,27.11986388,4.1009
22465,124085,142.22659949,27.11986372,3.6141
22475,124085,142.22670036,27.11986355,3.3138
22485,124085,142.22680123,27.11986339,3.5373
22495,124085,142.22690210,27.11986323,3.3942
22505,124085,142.22700296,27.11986307,3.3227
22515,124085,142.22710383,27.11986290,3.5568
22525,124085,142.22720470,27.11986274,3.8066
16275,124075,142.16416245,27.11986031,0.8850
16815,124075,142.16960929,27.11985384,1.0198
16985,124075,142.17132404,27.11985176,0.2973
16995,124075,142.17142491,27.11985163,1.0216
20025,124075,142.20198772,27.11981101,4.2945
20035,124075,142.20208859,27.11981086,3.1087
20045,124075,142.20218946,27.11981072,1.9349
22415,124075,142.22609498,27.11977427,1.1503
22425,124075,142.22619584,27.11977411,2.4313
22455,124075,142.22649844,27.11977362,3.9218
22465,124075,142.22659931,27.11977346,3.0465
22475,124075,142.22670018,27.11977330,2.5443
22485,124075,142.22680105,27.11977314,2.9711
22495,124075,142.22690191,27.11977297,2.9256
22505,124075,142.22700278,27.11977281,2.9629
22515,124075,142.22710365,27.11977265,3.2612
22525,124075,142.22720451,27.11977248,3.5251
22535,124075,142.22730538,27.11977232,3.5427
22545,124075,142.22740625,27.11977216,3.3437
16275,124065,142.16416231,27.11977005,0.7333
16975,124065,142.17122303,27.11976162,0.1117
16985,124065,142.17132390,27.11976150,0.2012
17005,124065,142.17152564,27.11976125,1.1607
20035,124065,142.20208843,27.11972061,4.4597
20045,124065,142.20218929,27.11972046,4.4686
20055,124065,142.20229016,27.11972032,1.8576
20085,124065,142.20259276,27.11971988,0.5741
20095,124065,142.20269363,27.11971973,3.0767
20105,124065,142.20279450,27.11971959,0.0378
22425,124065,142.22619566,27.11968385,1.2699
22435,124065,142.22629653,27.11968369,4.9510
22445,124065,142.22639740,27.11968353,2.6332
22455,124065,142.22649826,27.11968337,2.5529
22465,124065,142.22659913,27.11968320,2.0755
22475,124065,142.22670000,27.11968304,2.4319
22485,124065,142.22680086,27.11968288,2.8030
22495,124065,142.22690173,27.11968272,2.8518
22505,124065,142.22700260,27.11968255,2.9701
22515,124065,142.22710346,27.11968239,3.0690
22525,124065,142.22720433,27.11968223,3.1162
22535,124065,142.22730520,27.11968206,3.1044
22545,124065,142.22740607,27.11968190,3.1336
