X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-22125,-237935,139.59422816,33.85482210,2.2591
-22115,-237935,139.59433623,33.85482231,2.6273
-22105,-237935,139.59444430,33.85482252,2.9775
-22095,-237935,139.59455237,33.85482273,3.1417
-22085,-237935,139.59466044,33.85482294,2.9586
-22075,-237935,139.59476851,33.85482315,2.9922
-22065,-237935,139.59487658,33.85482336,2.8877
-22055,-237935,139.59498465,33.85482357,2.8996
-22045,-237935,139.59509272,33.85482377,2.7865
-22035,-237935,139.59520079,33.85482398,2.6686
-22025,-237935,139.59530886,33.85482419,2.5382
-22015,-237935,139.59541693,33.85482440,2.3966
-22005,-237935,139.59552499,33.85482461,2.3866
-21995,-237935,139.59563306,33.85482482,2.2804
-21985,-237935,139.59574113,33.85482503,2.3042
-21975,-237935,139.59584920,33.85482523,2.3132
-21965,-237935,139.59595727,33.85482544,2.3042
-21955,-237935,139.59606534,33.85482565,2.2007
-21945,-237935,139.59617341,33.85482586,2.1563
-21935,-237935,139.59628148,33.85482607,2.0851
-21925,-237935,139.59638955,33.85482627,2.2783
-21915,-237935,139.59649762,33.85482648,2.0557
-21905,-237935,139.59660569,33.85482669,1.9730
-21895,-237935,139.59671376,33.85482690,1.9122
-21885,-237935,139.59682183,33.85482710,1.7837
-21875,-237935,139.59692990,33.85482731,2.0093
-21865,-237935,139.59703797,33.85482752,2.1041
-21855,-237935,139.59714603,33.85482773,1.9794
-21845,-237935,139.59725410,33.85482793,1.8540
-21835,-237935,139.59736217,33.85482814,1.0426
-21825,-237935,139.59747024,33.85482835,0.9700
-21805,-237935,139.59768638,33.85482876,1.5657
-21795,-237935,139.59779445,33.85482897,1.8398
-21785,-237935,139.59790252,33.85482917,1.8778
-21775,-237935,139.59801059,33.85482938,2.0573
-21765,-237935,139.59811866,33.85482959,2.0110
-21755,-237935,139.59822673,33.85482979,1.7321
-21745,-237935,139.59833480,33.85483000,1.6259
-21735,-237935,139.59844287,33.85483020,1.4566
-21725,-237935,139.59855094,33.85483041,1.4398
-21715,-237935,139.59865901,33.85483062,1.5154
-21705,-237935,139.59876708,33.85483082,1.4713
-21695,-237935,139.59887514,33.85483103,0.5386
-21685,-237935,139.59898321,33.85483123,1.4957
-21675,-237935,139.59909128,33.85483144,1.6586
-21665,-237935,139.59919935,33.85483164,1.9585
-21655,-237935,139.59930742,33.85483185,2.1528
-21645,-237935,139.59941549,33.85483205,2.4880
-21635,-237935,139.59952356,33.85483226,2.6933
-21625,-237935,139.59963163,33.85483246,2.8334
-21615,-237935,139.59973970,33.85483267,3.2177
-21605,-237935,139.59984777,33.85483287,2.9566
-21595,-237935,139.59995584,33.85483308,3.1630
-21585,-237935,139.60006391,33.85483328,3.3135
-21575,-237935,139.60017198,33.85483349,3.5904
-21565,-237935,139.60028005,33.85483369,3.7441
-21555,-237935,139.60038812,33.85483389,3.9434
-21545,-237935,139.60049618,33.85483410,4.0065
-21535,-237935,139.60060425,33.85483430,4.0321
-21525,-237935,139.60071232,33.85483451,3.6057
-21515,-237935,139.60082039,33.85483471,3.6962
-21505,-237935,139.60092846,33.85483491,3.9681
-21495,-237935,139.60103653,33.85483512,4.0690
-21485,-237935,139.60114460,33.85483532,3.8695
-21475,-237935,139.60125267,33.85483553,3.7466
-21465,-237935,139.60136074,33.85483573,3.7924
-21455,-237935,139.60146881,33.85483593,3.8498
-21445,-237935,139.60157688,33.85483614,4.1621
-21435,-237935,139.60168495,33.85483634,3.4531
-21425,-237935,139.60179302,33.85483654,3.8903
-21415,-237935,139.60190109,33.85483674,3.6036
-21405,-237935,139.60200916,33.85483695,3.5206
-21395,-237935,139.60211723,33.85483715,4.0343
-21385,-237935,139.60222530,33.85483735,4.0017
-21375,-237935,139.60233336,33.85483756,3.9124
-21365,-237935,139.60244143,33.85483776,3.7970
-21355,-237935,139.60254950,33.85483796,3.4343
-21345,-237935,139.60265757,33.85483816,3.0988
-21335,-237935,139.60276564,33.85483836,3.1127
-21325,-237935,139.60287371,33.85483857,3.2628
-21315,-237935,139.60298178,33.85483877,3.3311
-21305,-237935,139.60308985,33.85483897,3.0429
-21295,-237935,139.60319792,33.85483917,2.3256
-21285,-237935,139.60330599,33.85483937,1.8531
-21275,-237935,139.60341406,33.85483958,1.1753
-21265,-237935,139.60352213,33.85483978,0.4189
-19465,-237935,139.62297464,33.85487451,0.5973
-19455,-237935,139.62308271,33.85487469,1.3893
-22375,-237945,139.59152668,33.85472667,4.3039
-22365,-237945,139.59163475,33.85472688,4.1926
-22355,-237945,139.59174282,33.85472709,3.7664
-22345,-237945,139.59185089,33.85472730,2.4101
-22335,-237945,139.59195896,33.85472751,2.9357
-22325,-237945,139.59206703,33.85472773,2.1955
-22315,-237945,139.59217510,33.85472794,1.9718
-22305,-237945,139.59228317,33.85472815,1.7395
-22295,-237945,139.59239124,33.85472836,1.4801
-22285,-237945,139.59249931,33.85472857,0.8866
-22275,-237945,139.59260738,33.85472878,0.5437
-22265,-237945,139.59271545,33.85472899,1.6566
-22255,-237945,139.59282351,33.85472920,2.2682
-22245,-237945,139.59293158,33.85472941,2.2914
-22235,-237945,139.59303965,33.85472963,2.9520
-22225,-237945,139.59314772,33.85472984,3.0741
-22215,-237945,139.59325579,33.85473005,3.1278
-22205,-237945,139.59336386,33.85473026,2.9789
-22195,-237945,139.59347193,33.85473047,3.2126
-22185,-237945,139.59358000,33.85473068,3.4185
-22175,-237945,139.59368807,33.85473089,3.6373
-22165,-237945,139.59379614,33.85473110,3.6925
-22155,-237945,139.59390421,33.85473131,3.9609
-21995,-237945,139.59563331,33.85473465,4.2083
-21985,-237945,139.59574138,33.85473486,3.9417
-21975,-237945,139.59584945,33.85473507,3.9786
-21965,-237945,139.59595752,33.85473528,3.8263
-21955,-237945,139.59606559,33.85473549,3.8228
-21945,-237945,139.59617366,33.85473569,3.7978
-21935,-237945,139.59628173,33.85473590,3.8332
-21925,-237945,139.59638980,33.85473611,3.8176
-21915,-237945,139.59649787,33.85473632,3.7102
-21905,-237945,139.59660594,33.85473653,3.4420
-21895,-237945,139.59671401,33.85473673,3.6218
-21735,-237945,139.59844311,33.85474004,3.3237
-21725,-237945,139.59855118,33.85474025,3.2760
-21635,-237945,139.59952381,33.85474209,4.0986
-21455,-237945,139.60146905,33.85474577,5.2327
-21445,-237945,139.60157712,33.85474597,5.4022
-21375,-237945,139.60233361,33.85474739,5.0441
-21365,-237945,139.60244168,33.85474759,5.0960
-21355,-237945,139.60254975,33.85474780,5.1464
-21345,-237945,139.60265781,33.85474800,5.1987
-21335,-237945,139.60276588,33.85474820,4.8554
-21325,-237945,139.60287395,33.85474840,4.3023
-21315,-237945,139.60298202,33.85474861,4.4012
-21305,-237945,139.60309009,33.85474881,4.4482
-21295,-237945,139.60319816,33.85474901,3.9146
-21285,-237945,139.60330623,33.85474921,3.8237
-21275,-237945,139.60341430,33.85474941,3.0782
-21265,-237945,139.60352237,33.85474961,2.1620
-21255,-237945,139.60363044,33.85474981,1.3332
-21245,-237945,139.60373851,33.85475002,1.5857
-21175,-237945,139.60449499,33.85475142,0.9966
-19475,-237945,139.62286679,33.85478416,0.9249
-19465,-237945,139.62297486,33.85478434,1.8694
-22335,-237955,139.59195922,33.85463735,4.3715
-22325,-237955,139.59206728,33.85463756,3.8648
-22315,-237955,139.59217535,33.85463777,3.6110
-22305,-237955,139.59228342,33.85463799,3.5817
-22295,-237955,139.59239149,33.85463820,3.1866
-22285,-237955,139.59249956,33.85463841,3.2593
-22275,-237955,139.59260763,33.85463862,2.8240
-22265,-237955,139.59271570,33.85463883,3.2025
-22255,-237955,139.59282377,33.85463904,3.9919
-22245,-237955,139.59293184,33.85463925,3.9745
-22235,-237955,139.59303991,33.85463946,4.1201
-21325,-237955,139.60287420,33.85465824,5.2461
-21315,-237955,139.60298226,33.85465844,5.3129
-21305,-237955,139.60309033,33.85465864,5.2764
-21295,-237955,139.60319840,33.85465885,4.9868
-21285,-237955,139.60330647,33.85465905,4.7301
-21275,-237955,139.60341454,33.85465925,4.3406
-21265,-237955,139.60352261,33.85465945,4.2345
-21255,-237955,139.60363068,33.85465965,3.2739
-21245,-237955,139.60373875,33.85465985,3.6352
-21235,-237955,139.60384682,33.85466005,4.0869
-21205,-237955,139.60417103,33.85466066,1.3670
-21195,-237955,139.60427910,33.85466086,2.8325
-21185,-237955,139.60438716,33.85466106,2.7610
-21175,-237955,139.60449523,33.85466126,2.0468
-21165,-237955,139.60460330,33.85466146,1.5418
-21155,-237955,139.60471137,33.85466166,1.5946
-21145,-237955,139.60481944,33.85466186,1.0831
-19485,-237955,139.62275894,33.85469381,0.6926
-19475,-237955,139.62286701,33.85469399,1.9785
-22315,-237965,139.59217561,33.85454761,4.7060
-22305,-237965,139.59228368,33.85454782,4.5175
-22295,-237965,139.59239174,33.85454803,4.4437
-22285,-237965,139.59249981,33.85454824,4.7646
-22275,-237965,139.59260788,33.85454846,4.6215
-22265,-237965,139.59271595,33.85454867,4.5384
-22255,-237965,139.59282402,33.85454888,5.1048
-21175,-237965,139.60449547,33.85457110,4.4338
-21165,-237965,139.60460354,33.85457130,4.0442
-21145,-237965,139.60481968,33.85457170,3.2291
-21125,-237965,139.60503582,33.85457210,0.1569
-21115,-237965,139.60514389,33.85457230,1.9935
-21105,-237965,139.60525196,33.85457250,1.8550
-21095,-237965,139.60536003,33.85457270,1.6787
-21085,-237965,139.60546810,33.85457290,1.4454
-21075,-237965,139.60557616,33.85457310,1.1630
-21065,-237965,139.60568423,33.85457330,0.9423
-19485,-237965,139.62275916,33.85460365,1.0490
-21125,-237975,139.60503606,33.85448193,3.1251
-21115,-237975,139.60514413,33.85448213,3.1220
-21105,-237975,139.60525220,33.85448233,3.1638
-21095,-237975,139.60536027,33.85448253,3.5130
-21085,-237975,139.60546833,33.85448273,3.3671
-21075,-237975,139.60557640,33.85448293,3.0520
-21065,-237975,139.60568447,33.85448313,2.5614
-21055,-237975,139.60579254,33.85448333,1.8560
-21045,-237975,139.60590061,33.85448353,1.1980
-21035,-237975,139.60600868,33.85448373,0.9438
-21025,-237975,139.60611675,33.85448393,0.7516
-20975,-237975,139.60665709,33.85448493,0.2623
-20965,-237975,139.60676516,33.85448512,0.2136
-19505,-237975,139.62254324,33.85451311,0.3424
-19495,-237975,139.62265131,33.85451330,0.6343
-21085,-237985,139.60546857,33.85439257,4.6886
-21075,-237985,139.60557664,33.85439277,4.4580
-21065,-237985,139.60568471,33.85439297,4.1206
-21055,-237985,139.60579278,33.85439317,3.7722
-21045,-237985,139.60590085,33.85439337,3.2606
-21035,-237985,139.60600892,33.85439357,3.0133
-21025,-237985,139.60611699,33.85439377,2.5750
-21015,-237985,139.60622506,33.85439397,1.9807
-21005,-237985,139.60633313,33.85439417,1.4019
-20995,-237985,139.60644119,33.85439436,1.2325
-20985,-237985,139.60654926,33.85439456,1.6910
-20975,-237985,139.60665733,33.85439476,1.6540
-20965,-237985,139.60676540,33.85439496,1.4154
-20955,-237985,139.60687347,33.85439516,1.3880
-20945,-237985,139.60698154,33.85439536,1.3378
-20935,-237985,139.60708961,33.85439556,1.1952
-20925,-237985,139.60719768,33.85439575,1.1123
-20915,-237985,139.60730575,33.85439595,0.9695
-20905,-237985,139.60741381,33.85439615,0.4161
-19505,-237985,139.62254347,33.85442295,1.2262
-21025,-237995,139.60611723,33.85430360,4.0364
-21005,-237995,139.60633336,33.85430400,3.2915
-20995,-237995,139.60644143,33.85430420,2.7802
-20985,-237995,139.60654950,33.85430440,1.8521
-20975,-237995,139.60665757,33.85430460,1.5148
-20965,-237995,139.60676564,33.85430480,1.6704
-20955,-237995,139.60687371,33.85430500,1.6055
-20945,-237995,139.60698178,33.85430519,1.6484
-20935,-237995,139.60708985,33.85430539,1.7035
-20925,-237995,139.60719791,33.85430559,1.8638
-20915,-237995,139.60730598,33.85430579,1.8943
-20905,-237995,139.60741405,33.85430599,1.4146
-20895,-237995,139.60752212,33.85430619,0.8958
-20885,-237995,139.60763019,33.85430638,0.6803
-20875,-237995,139.60773826,33.85430658,0.5080
-20865,-237995,139.60784633,33.85430678,0.2731
-19515,-237995,139.62243562,33.85433260,1.1864
-20985,-238005,139.60654974,33.85421424,3.0094
-20975,-238005,139.60665781,33.85421443,2.3156
-20965,-238005,139.60676588,33.85421463,2.5425
-20955,-238005,139.60687395,33.85421483,2.3777
-20945,-238005,139.60698201,33.85421503,2.6088
-20935,-238005,139.60709008,33.85421523,2.3576
-20925,-238005,139.60719815,33.85421543,2.2599
-20915,-238005,139.60730622,33.85421563,2.1918
-20905,-238005,139.60741429,33.85421582,2.2337
-20895,-238005,139.60752236,33.85421602,1.6648
-20885,-238005,139.60763043,33.85421622,1.6600
-20875,-238005,139.60773849,33.85421642,1.6722
-20865,-238005,139.60784656,33.85421662,1.4415
-20855,-238005,139.60795463,33.85421681,0.9629
-20845,-238005,139.60806270,33.85421701,0.6483
-19525,-238005,139.62232777,33.85424225,1.2633
-22455,-238015,139.59066392,33.85409382,3.5135
-20885,-238015,139.60763066,33.85412606,2.7655
-20875,-238015,139.60773873,33.85412625,2.8617
-20865,-238015,139.60784680,33.85412645,2.9705
-20855,-238015,139.60795487,33.85412665,2.7267
-20845,-238015,139.60806294,33.85412685,2.3524
-20835,-238015,139.60817101,33.85412704,1.8412
-20825,-238015,139.60827907,33.85412724,1.4756
-20815,-238015,139.60838714,33.85412744,1.0382
-20805,-238015,139.60849521,33.85412764,0.4953
-20795,-238015,139.60860328,33.85412783,0.4667
-20785,-238015,139.60871135,33.85412803,0.0019
-20775,-238015,139.60881942,33.85412823,0.1108
-20765,-238015,139.60892749,33.85412842,0.1229
-20755,-238015,139.60903555,33.85412862,0.2964
-20745,-238015,139.60914362,33.85412882,0.5032
-20735,-238015,139.60925169,33.85412901,0.2867
-19545,-238015,139.62211186,33.85415172,0.7756
-22275,-238025,139.59260940,33.85400747,3.8039
-22265,-238025,139.59271747,33.85400769,2.8770
-20855,-238025,139.60795511,33.85403649,3.8885
-20845,-238025,139.60806317,33.85403668,3.6145
-20835,-238025,139.60817124,33.85403688,3.3421
-20825,-238025,139.60827931,33.85403708,3.1962
-20815,-238025,139.60838738,33.85403728,2.4481
-20805,-238025,139.60849545,33.85403747,2.4381
-20795,-238025,139.60860352,33.85403767,2.2099
-20785,-238025,139.60871158,33.85403787,1.9539
-20775,-238025,139.60881965,33.85403806,1.9112
-20765,-238025,139.60892772,33.85403826,1.8740
-20755,-238025,139.60903579,33.85403846,1.6200
-20745,-238025,139.60914386,33.85403865,1.4095
-20735,-238025,139.60925193,33.85403885,1.2735
-20725,-238025,139.60936000,33.85403905,1.1987
-20715,-238025,139.60946806,33.85403924,0.0818
-19555,-238025,139.62200401,33.85406137,1.2355
-22275,-238035,139.59260965,33.85391731,4.2237
-22265,-238035,139.59271772,33.85391752,3.1263
-20845,-238035,139.60806341,33.85394652,4.1094
-20825,-238035,139.60827955,33.85394691,3.9905
-20815,-238035,139.60838762,33.85394711,3.8522
-20805,-238035,139.60849568,33.85394731,3.5052
-20795,-238035,139.60860375,33.85394751,3.5092
-20785,-238035,139.60871182,33.85394770,3.1582
-20775,-238035,139.60881989,33.85394790,2.9565
-20765,-238035,139.60892796,33.85394810,2.8411
-20755,-238035,139.60903603,33.85394829,2.6334
-20745,-238035,139.60914409,33.85394849,2.3396
-20735,-238035,139.60925216,33.85394869,2.6791
-20725,-238035,139.60936023,33.85394888,2.5066
-20715,-238035,139.60946830,33.85394908,2.1940
-20705,-238035,139.60957637,33.85394927,1.6155
-20695,-238035,139.60968444,33.85394947,1.3454
-20685,-238035,139.60979250,33.85394967,1.2231
-20675,-238035,139.60990057,33.85394986,0.9235
-20665,-238035,139.61000864,33.85395006,0.7954
-20655,-238035,139.61011671,33.85395025,0.6005
-20645,-238035,139.61022478,33.85395045,0.0390
-19565,-238035,139.62189616,33.85397102,0.8273
-19555,-238035,139.62200423,33.85397121,2.5994
-19545,-238035,139.62211230,33.85397139,2.9843
-20715,-238045,139.60946853,33.85385892,3.5829
-20705,-238045,139.60957660,33.85385911,3.0607
-20695,-238045,139.60968467,33.85385931,2.8588
-20685,-238045,139.60979274,33.85385950,2.6235
-20675,-238045,139.60990081,33.85385970,2.2147
-20665,-238045,139.61000888,33.85385990,1.9352
-20655,-238045,139.61011694,33.85386009,1.6044
-20645,-238045,139.61022501,33.85386029,1.3150
-20635,-238045,139.61033308,33.85386048,1.1454
-20625,-238045,139.61044115,33.85386068,1.0527
-20615,-238045,139.61054922,33.85386087,0.6214
-19575,-238045,139.62178832,33.85388067,0.1756
-19565,-238045,139.62189639,33.85388086,2.0405
-22305,-238055,139.59228596,33.85373635,4.6014
-20665,-238055,139.61000911,33.85376973,2.8245
-20655,-238055,139.61011718,33.85376993,2.5699
-20645,-238055,139.61022525,33.85377012,2.3440
-20635,-238055,139.61033331,33.85377032,2.1424
-20625,-238055,139.61044138,33.85377051,2.2296
-20615,-238055,139.61054945,33.85377071,2.0827
-20605,-238055,139.61065752,33.85377090,1.5580
-20595,-238055,139.61076559,33.85377110,0.7771
-20575,-238055,139.61098172,33.85377149,0.4954
-19575,-238055,139.62178854,33.85379051,1.5127
-22315,-238065,139.59217814,33.85364598,4.7882
-20605,-238065,139.61065775,33.85368074,3.0013
-20595,-238065,139.61076582,33.85368094,2.4562
-20585,-238065,139.61087389,33.85368113,1.9619
-20575,-238065,139.61098196,33.85368133,2.5022
-20565,-238065,139.61109002,33.85368152,2.3019
-20555,-238065,139.61119809,33.85368172,1.8879
-20545,-238065,139.61130616,33.85368191,1.2131
-20535,-238065,139.61141423,33.85368211,0.9652
-19585,-238065,139.62168069,33.85370016,0.7269
-19575,-238065,139.62178876,33.85370034,2.3962
-20555,-238075,139.61119833,33.85359155,3.1308
-20545,-238075,139.61130639,33.85359175,2.8473
-20535,-238075,139.61141446,33.85359194,2.2012
-20525,-238075,139.61152253,33.85359214,1.8540
-20515,-238075,139.61163060,33.85359233,1.4367
-20505,-238075,139.61173867,33.85359252,0.3682
-19585,-238075,139.62168092,33.85361000,1.4676
-20535,-238085,139.61141469,33.85350178,3.0788
-20525,-238085,139.61152276,33.85350197,2.6620
-20515,-238085,139.61163083,33.85350217,2.4920
-20505,-238085,139.61173890,33.85350236,2.1855
-20495,-238085,139.61184697,33.85350256,1.6247
-20485,-238085,139.61195503,33.85350275,1.0161
-20475,-238085,139.61206310,33.85350294,0.4912
-19585,-238085,139.62168114,33.85351983,2.5135
-20495,-238095,139.61184720,33.85341239,2.9726
-20475,-238095,139.61206333,33.85341278,2.2332
-20465,-238095,139.61217140,33.85341297,1.6117
-20455,-238095,139.61227947,33.85341317,0.0049
-19595,-238095,139.62157329,33.85342948,1.1369
-19585,-238095,139.62168136,33.85342967,2.8387
-20465,-238105,139.61217163,33.85332281,2.4488
-20455,-238105,139.61227970,33.85332300,1.5372
-20445,-238105,139.61238777,33.85332320,0.6712
-19605,-238105,139.62146545,33.85333913,0.0068
-19595,-238105,139.62157352,33.85333932,2.3971
-20435,-238115,139.61249607,33.85323323,1.7905
-20425,-238115,139.61260414,33.85323342,1.1152
-20415,-238115,139.61271220,33.85323361,0.4479
-19605,-238115,139.62146567,33.85324897,0.6953
-20415,-238125,139.61271244,33.85314345,2.1349
-20405,-238125,139.61282050,33.85314364,1.3281
-20395,-238125,139.61292857,33.85314384,0.1553
-19605,-238125,139.62146589,33.85315881,1.9097
-19595,-238125,139.62157396,33.85315899,2.9907
-22435,-238135,139.59088311,33.85301229,3.5370
-22425,-238135,139.59099118,33.85301250,2.4863
-20405,-238135,139.61282073,33.85305348,2.0051
-20395,-238135,139.61292880,33.85305367,0.8887
-20385,-238135,139.61303687,33.85305387,0.0001
-19615,-238135,139.62135805,33.85306846,0.9078
-19625,-238145,139.62125020,33.85297811,0.6618
-19615,-238145,139.62135827,33.85297829,2.5740
-20375,-238155,139.61314540,33.85287373,1.7001
-20365,-238155,139.61325347,33.85287393,1.3454
-19625,-238155,139.62125043,33.85288794,1.5722
-20365,-238165,139.61325370,33.85278376,3.0640
-20355,-238165,139.61336176,33.85278396,0.8659
-20345,-238165,139.61346983,33.85278415,0.3831
-19635,-238165,139.62114258,33.85279759,0.6003
-19625,-238165,139.62125065,33.85279778,2.3575
-20355,-238175,139.61336200,33.85269379,3.0362
-20345,-238175,139.61347006,33.85269398,1.9869
-20335,-238175,139.61357813,33.85269418,1.1210
-20325,-238175,139.61368620,33.85269437,0.1957
-20315,-238175,139.61379426,33.85269456,0.0745
-19645,-238175,139.62103474,33.85270724,1.6002
-19635,-238175,139.62114281,33.85270743,1.6404
-20325,-238185,139.61368643,33.85260421,2.4523
-20315,-238185,139.61379449,33.85260440,2.5564
-20305,-238185,139.61390256,33.85260459,1.5532
-20295,-238185,139.61401063,33.85260478,0.8195
-20285,-238185,139.61411869,33.85260498,0.0063
-19665,-238185,139.62081883,33.85261671,1.6861
-19655,-238185,139.62092689,33.85261689,2.2488
-19645,-238185,139.62103496,33.85261708,2.4798
-20305,-238195,139.61390279,33.85251443,2.9328
-20295,-238195,139.61401086,33.85251462,2.3393
-20285,-238195,139.61411892,33.85251481,1.7404
-20265,-238195,139.61433506,33.85251520,0.9331
-19675,-238195,139.62071098,33.85252636,1.5008
-20265,-238205,139.61433529,33.85242503,2.2086
-20255,-238205,139.61444335,33.85242522,2.7833
-20225,-238205,139.61476755,33.85242580,0.2188
-20215,-238205,139.61487562,33.85242599,0.2698
-20205,-238205,139.61498369,33.85242618,0.0000
-19685,-238205,139.62060314,33.85243601,0.3328
-19675,-238205,139.62071121,33.85243619,2.9037
-20245,-238215,139.61455165,33.85233525,1.4901
-20235,-238215,139.61465972,33.85233544,2.2290
-20225,-238215,139.61476778,33.85233564,3.0255
-20205,-238215,139.61498391,33.85233602,3.0571
-20195,-238215,139.61509198,33.85233621,2.9273
-20185,-238215,139.61520005,33.85233640,2.7217
-20175,-238215,139.61530811,33.85233659,1.7859
-20165,-238215,139.61541618,33.85233678,1.4380
-20155,-238215,139.61552425,33.85233697,2.0718
-20145,-238215,139.61563231,33.85233717,2.4071
-20135,-238215,139.61574038,33.85233736,2.4020
-20125,-238215,139.61584845,33.85233755,2.4067
-20115,-238215,139.61595651,33.85233774,2.6610
-20105,-238215,139.61606458,33.85233793,1.4036
-20095,-238215,139.61617264,33.85233812,0.6099
-20085,-238215,139.61628071,33.85233831,1.2062
-20075,-238215,139.61638878,33.85233850,0.6416
-20025,-238215,139.61692911,33.85233945,1.1456
-20015,-238215,139.61703718,33.85233964,1.1601
-19985,-238215,139.61736137,33.85234021,1.1032
-19975,-238215,139.61746944,33.85234040,0.8229
-19965,-238215,139.61757751,33.85234059,1.7823
-19955,-238215,139.61768557,33.85234077,1.2767
-19945,-238215,139.61779364,33.85234096,0.4875
-19935,-238215,139.61790171,33.85234115,0.8978
-19925,-238215,139.61800977,33.85234134,0.6832
-19915,-238215,139.61811784,33.85234153,1.1704
-19725,-238215,139.62017110,33.85234510,0.1106
-19715,-238215,139.62027917,33.85234528,0.8994
-19705,-238215,139.62038723,33.85234547,1.9723
-20155,-238225,139.61552448,33.85224681,2.9790
-20145,-238225,139.61563254,33.85224700,2.9618
-20095,-238225,139.61617287,33.85224795,1.7027
-20085,-238225,139.61628094,33.85224815,2.7794
-20075,-238225,139.61638900,33.85224834,2.4333
-20065,-238225,139.61649707,33.85224853,1.7470
-20055,-238225,139.61660514,33.85224872,1.3582
-20035,-238225,139.61682127,33.85224910,0.2581
-20025,-238225,139.61692934,33.85224929,2.7999
-19975,-238225,139.61746967,33.85225023,3.2659
-19965,-238225,139.61757773,33.85225042,2.8138
-19955,-238225,139.61768580,33.85225061,2.6153
-19905,-238225,139.61822613,33.85225155,1.8995
-19885,-238225,139.61844226,33.85225193,0.8921
-19875,-238225,139.61855033,33.85225212,0.1918
-19855,-238225,139.61876646,33.85225250,0.6260
-19835,-238225,139.61898259,33.85225287,0.2924
-19735,-238225,139.62006326,33.85225475,0.0679
-19725,-238225,139.62017132,33.85225493,1.6001
-19715,-238225,139.62027939,33.85225512,3.0924
-20055,-238235,139.61660537,33.85215855,2.6541
-20045,-238235,139.61671343,33.85215874,1.9254
-19975,-238235,139.61746989,33.85216007,3.1474
-19955,-238235,139.61768603,33.85216045,3.3170
-19855,-238235,139.61876669,33.85216233,1.5544
-19845,-238235,139.61887475,33.85216252,2.1352
-19835,-238235,139.61898282,33.85216271,2.0759
-19825,-238235,139.61909089,33.85216290,0.7520
-19735,-238235,139.62006348,33.85216458,1.2873
-19725,-238235,139.62017155,33.85216477,2.4115
-19715,-238235,139.62027961,33.85216496,3.5810
-19875,-238245,139.61855078,33.85207179,3.4029
-19835,-238245,139.61898305,33.85207255,2.5950
-19825,-238245,139.61909111,33.85207273,2.8076
-19815,-238245,139.61919918,33.85207292,1.9413
-19805,-238245,139.61930724,33.85207311,0.0950
-19785,-238245,139.61952338,33.85207348,0.4936
-19775,-238245,139.61963144,33.85207367,0.0001
-19745,-238245,139.61995564,33.85207423,1.4860
-19735,-238245,139.62006371,33.85207442,2.5380
-19815,-238255,139.61919940,33.85198276,3.6042
-19805,-238255,139.61930747,33.85198294,2.5504
-19795,-238255,139.61941553,33.85198313,1.8795
-19785,-238255,139.61952360,33.85198332,2.5111
-19775,-238255,139.61963167,33.85198351,2.5099
-19765,-238255,139.61973973,33.85198369,1.3318
-19755,-238255,139.61984780,33.85198388,1.8199
-19745,-238255,139.61995586,33.85198407,2.3402
-19735,-238255,139.62006393,33.85198426,2.9555
-19775,-238265,139.61963189,33.85189334,3.4011
-19765,-238265,139.61973996,33.85189353,2.7802
-19755,-238265,139.61984802,33.85189372,2.6004
-19745,-238265,139.61995609,33.85189390,3.0749
-19845,-238345,139.61887723,33.85117072,1.9196
-19825,-238375,139.61909404,33.85090060,1.0006
-19685,-238385,139.62060716,33.85081306,0.4449
-19675,-238395,139.62071545,33.85072308,1.7931
-19695,-238405,139.62049955,33.85063255,0.6047
-19685,-238405,139.62060761,33.85063273,0.5983
-19675,-238405,139.62071568,33.85063292,0.2688
-19685,-238415,139.62060784,33.85054257,0.8227
-19675,-238415,139.62071590,33.85054276,2.1240
-19765,-238425,139.61974355,33.85045091,1.0481
-19615,-238425,139.62136451,33.85045371,1.9611
