X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-8515,-318655,139.74207799,33.12717170,1128.2,2763.6,-9999.0,2788.7
-8505,-318655,139.74218516,33.12717178,2776.2,-9999.0,-9999.0,2784.9
-8495,-318655,139.74229233,33.12717186,425.8,2292.4,-9999.0,2787.1
-8485,-318655,139.74239950,33.12717194,1137.0,2429.6,-9999.0,2786.3
-1715,-318655,139.81495365,33.12720376,2045.8,2343.6,3213.0,3217.3
-8525,-318665,139.74197091,33.12708145,524.2,2762.8,-9999.0,2790.2
-8515,-318665,139.74207808,33.12708153,337.4,2426.9,-9999.0,2789.3
-8505,-318665,139.74218525,33.12708160,205.6,2319.9,-9999.0,2785.4
-8495,-318665,139.74229242,33.12708168,1981.2,2774.3,-9999.0,2787.9
-8485,-318665,139.74239959,33.12708176,2328.5,2776.9,-9999.0,2781.0
-1715,-318665,139.81495367,33.12711359,3208.6,3212.9,-9999.0,3219.4
-8535,-318675,139.74186383,33.12699119,540.2,2761.7,-9999.0,2788.9
-8525,-318675,139.74197100,33.12699127,543.4,2764.9,-9999.0,2791.9
-8515,-318675,139.74207817,33.12699135,339.3,2423.1,-9999.0,2790.6
-8505,-318675,139.74218534,33.12699143,551.9,2319.4,-9999.0,2786.6
-8495,-318675,139.74229251,33.12699151,207.7,2317.9,-9999.0,2787.4
-8485,-318675,139.74239968,33.12699159,210.2,2313.7,-9999.0,2804.7
-8475,-318675,139.74250685,33.12699166,1111.2,2435.8,-9999.0,2803.1
-8465,-318675,139.74261402,33.12699174,2433.1,2790.1,-9999.0,2801.8
-8535,-318685,139.74186393,33.12690102,526.5,2762.3,-9999.0,2790.9
-8525,-318685,139.74197110,33.12690110,544.0,2765.5,-9999.0,2793.1
-8515,-318685,139.74207827,33.12690118,343.3,2421.7,-9999.0,2792.1
-8505,-318685,139.74218544,33.12690125,469.0,2315.9,-9999.0,2789.5
-8495,-318685,139.74229261,33.12690133,332.8,2315.8,-9999.0,2800.1
-8485,-318685,139.74239977,33.12690141,209.8,2316.6,-9999.0,2801.9
-8475,-318685,139.74250694,33.12690149,883.2,2322.4,-9999.0,2799.9
-8465,-318685,139.74261411,33.12690157,978.2,2429.8,-9999.0,2796.5
-1705,-318685,139.81506088,33.12693325,2086.0,2347.6,3205.9,3209.4
-8535,-318695,139.74186402,33.12681084,538.2,2761.9,-9999.0,2791.7
-8525,-318695,139.74197119,33.12681092,531.2,2421.7,-9999.0,2794.2
-8515,-318695,139.74207836,33.12681100,547.0,2313.4,-9999.0,2794.0
-8505,-318695,139.74218553,33.12681108,342.1,2312.7,-9999.0,2797.2
-8495,-318695,139.74229270,33.12681116,346.8,2314.0,-9999.0,2799.2
-8485,-318695,139.74239987,33.12681124,336.6,2315.9,-9999.0,2800.9
-1705,-318695,139.81506089,33.12684308,3200.9,3205.1,-9999.0,3210.4
-1695,-318695,139.81516806,33.12684309,181.2,2067.9,3198.2,3202.9
-1685,-318695,139.81527523,33.12684311,198.9,2068.2,3197.2,3203.3
-8515,-318705,139.74207845,33.12672083,545.5,2313.8,-9999.0,2795.0
-1705,-318705,139.81506091,33.12675290,3200.2,-9999.0,-9999.0,3205.1
-1695,-318705,139.81516808,33.12675292,186.4,2066.2,2824.4,3200.8
-1695,-318715,139.81516810,33.12666274,212.9,2063.6,2823.8,3198.7
-1695,-318725,139.81516812,33.12657257,1413.8,2099.0,3190.1,3196.4
-1695,-318735,139.81516814,33.12648239,2036.2,2107.4,3187.8,3194.2
-8405,-318745,139.74325768,33.12636099,2010.7,2433.9,-9999.0,2804.4
-1695,-318745,139.81516816,33.12639222,2358.1,2367.3,3189.9,3192.1
-8475,-318755,139.74250759,33.12627027,-9999.0,-9999.0,-9999.0,2802.1
-8465,-318755,139.74261476,33.12627034,2428.2,-9999.0,-9999.0,2799.1
-8405,-318755,139.74325778,33.12627081,216.9,2020.6,-9999.0,4942.1
-8395,-318755,139.74336495,33.12627089,2422.6,2793.4,-9999.0,4940.4
-1695,-318755,139.81516818,33.12630204,3193.3,-9999.0,-9999.0,3196.2
-8385,-318765,139.74347221,33.12618079,220.2,2015.8,-9999.0,4944.9
-1685,-318765,139.81527536,33.12621189,3188.9,3197.4,-9999.0,3199.2
-8385,-318775,139.74347230,33.12609062,218.7,2017.5,-9999.0,4943.4
-1675,-318775,139.81538255,33.12612173,3190.1,3194.8,-9999.0,3199.9
-1665,-318775,139.81548972,33.12612174,2119.2,2358.9,3189.0,3201.1
-1665,-318785,139.81548974,33.12603157,3191.8,3195.3,-9999.0,3199.9
-1655,-318785,139.81559691,33.12603158,999.4,2090.3,2456.1,3204.2
-8375,-318795,139.74357965,33.12591034,2797.8,-9999.0,-9999.0,2809.3
-1655,-318795,139.81559692,33.12594141,3199.5,-9999.0,-9999.0,3206.9
-1645,-318795,139.81570409,33.12594142,2122.7,2356.7,3187.6,3208.8
-8375,-318805,139.74357974,33.12582017,2787.6,2811.2,-9999.0,2814.7
-1645,-318805,139.81570411,33.12585125,3205.6,-9999.0,-9999.0,3211.7
-1635,-318805,139.81581128,33.12585126,2356.9,2454.2,3204.2,3206.2
-8375,-318815,139.74357983,33.12572999,727.8,2298.5,-9999.0,2812.6
-8365,-318815,139.74368700,33.12573007,2798.5,-9999.0,-9999.0,2813.1
-1635,-318815,139.81581130,33.12576109,3208.4,-9999.0,-9999.0,3213.1
-8375,-318825,139.74357993,33.12563982,223.4,2297.9,-9999.0,2810.5
-8365,-318825,139.74368709,33.12563990,217.8,2297.5,-9999.0,2808.7
-8365,-318835,139.74368719,33.12554972,216.0,2297.0,-9999.0,4934.6
-1605,-318845,139.81613286,33.12549061,2751.3,3187.2,-9999.0,3218.1
-1605,-318855,139.81613287,33.12540043,2122.3,2368.4,3194.2,3197.6
-8355,-318865,139.74379463,33.12527927,2418.7,2943.7,-9999.0,2946.7
-1605,-318865,139.81613289,33.12531026,1860.9,2111.2,2747.6,3194.6
-1605,-318875,139.81613291,33.12522008,2362.4,2368.6,3190.4,3191.4
-1605,-318885,139.81613293,33.12512991,3190.6,-9999.0,-9999.0,3196.5
-8345,-318895,139.74390207,33.12500883,-9999.0,-9999.0,-9999.0,2938.3
-1605,-318895,139.81613294,33.12503973,2753.4,3197.6,-9999.0,3201.6
-8335,-318905,139.74400933,33.12491873,2935.4,-9999.0,-9999.0,2942.1
-1595,-318915,139.81624015,33.12485940,2374.2,2736.7,-9999.0,3195.5
-1565,-318925,139.81656167,33.12476927,238.8,2075.0,2376.9,2747.4
-8325,-318935,139.74411677,33.12464828,221.4,2294.1,-9999.0,2926.4
-1585,-318935,139.81634735,33.12467906,2088.1,2362.9,2735.4,2748.7
-1575,-318935,139.81645452,33.12467908,245.5,2080.8,2373.9,2746.1
-8325,-318945,139.74411686,33.12455811,220.8,2295.1,-9999.0,2927.2
-1585,-318945,139.81634737,33.12458889,2371.5,2736.5,-9999.0,2747.1
-8325,-318955,139.74411695,33.12446793,219.9,2296.6,-9999.0,2929.8
-1585,-318955,139.81634738,33.12449871,2377.4,2737.9,-9999.0,2744.5
-1585,-318965,139.81634740,33.12440854,2738.5,2743.1,-9999.0,2747.1
-8325,-318975,139.74411713,33.12428758,218.2,2296.4,-9999.0,2930.9
-1575,-318975,139.81645458,33.12431838,2051.1,2115.7,2734.4,3216.5
-1575,-318985,139.81645460,33.12422820,2736.2,2741.2,-9999.0,3214.1
-1565,-318985,139.81656177,33.12422822,2041.1,2107.9,2736.0,3215.1
-1555,-318985,139.81666893,33.12422823,249.8,2081.0,2734.3,3216.4
-1565,-318995,139.81656179,33.12413804,2454.7,2740.8,-9999.0,3214.9
-1555,-318995,139.81666895,33.12413806,253.7,2080.7,2731.6,3215.4
-1565,-319005,139.81656180,33.12404787,2744.7,3217.6,-9999.0,3223.1
-8305,-319015,139.74433183,33.12392704,2777.6,2924.8,-9999.0,2939.3
-1555,-319015,139.81666899,33.12395771,2742.9,2753.7,-9999.0,3223.7
-1545,-319015,139.81677615,33.12395772,2084.4,2362.5,2746.4,3220.4
-1535,-319015,139.81688332,33.12395774,252.8,2079.0,2451.3,3221.0
-1525,-319015,139.81699048,33.12395775,2101.6,2370.1,2756.9,3221.5
-1515,-319015,139.81709765,33.12395776,2371.5,2456.8,3217.9,3222.5
-8305,-319025,139.74433192,33.12383686,220.6,2291.6,-9999.0,2941.6
-1535,-319025,139.81688334,33.12386756,-9999.0,-9999.0,-9999.0,3204.7
-1525,-319025,139.81699050,33.12386757,2744.8,2767.4,-9999.0,3207.8
-1515,-319025,139.81709767,33.12386759,2085.4,2384.9,2768.2,3204.4
-1505,-319025,139.81720483,33.12386760,246.6,2074.2,2751.6,3207.2
-1545,-319035,139.81677619,33.12377737,2755.3,2758.7,-9999.0,3201.1
-1515,-319035,139.81709768,33.12377741,2105.8,2389.6,2767.2,3207.2
-1505,-319035,139.81720485,33.12377743,241.6,2072.9,2759.2,3207.8
-1495,-319035,139.81731202,33.12377744,244.5,2072.2,2757.8,3208.6
-1545,-319045,139.81677620,33.12368720,2129.8,2450.9,2761.2,3202.6
-1505,-319045,139.81720487,33.12368725,288.6,2076.4,2758.2,3210.6
-1495,-319045,139.81731203,33.12368727,284.7,2072.9,2759.2,3207.4
-1485,-319045,139.81741920,33.12368728,251.9,2071.2,2759.2,3210.4
-8295,-319055,139.74443936,33.12356641,2785.4,2931.3,-9999.0,2938.0
-1545,-319055,139.81677622,33.12359702,2111.6,2377.7,2761.8,3210.6
-1495,-319055,139.81731205,33.12359709,288.4,2071.3,2757.9,3213.9
-1485,-319055,139.81741921,33.12359711,255.2,2070.0,2759.8,3215.8
-1475,-319055,139.81752638,33.12359712,251.9,2070.7,2760.4,3214.0
-8295,-319065,139.74443945,33.12347624,981.4,2297.4,-9999.0,2936.7
-1545,-319065,139.81677624,33.12350685,2751.4,2760.6,-9999.0,3209.2
-1485,-319065,139.81741923,33.12350693,258.9,2069.9,2759.6,3216.7
-1475,-319065,139.81752640,33.12350694,254.2,2071.4,2760.8,3219.2
-8305,-319075,139.74433238,33.12338599,219.1,2295.9,-9999.0,2933.8
-8295,-319075,139.74443954,33.12338606,1909.6,2301.8,-9999.0,2932.5
-1545,-319075,139.81677625,33.12341667,2764.2,2768.4,-9999.0,2773.2
-1485,-319075,139.81741925,33.12341676,259.2,2069.9,2757.7,3217.4
-1475,-319075,139.81752641,33.12341677,254.8,2071.2,2758.7,3219.8
-1515,-319085,139.81709777,33.12332654,270.1,2077.8,2755.4,3214.1
-1505,-319085,139.81720493,33.12332655,265.6,2071.2,2756.2,3214.9
-1465,-319085,139.81763359,33.12332661,256.4,2073.4,2755.7,3222.4
-8305,-319095,139.74433256,33.12320564,2785.9,2796.9,-9999.0,2937.4
-1505,-319095,139.81720495,33.12323638,2745.3,2753.9,-9999.0,3214.4
-1515,-319105,139.81709780,33.12314619,2369.9,2413.6,3208.4,3213.4
-1505,-319105,139.81720497,33.12314620,262.8,2076.9,2745.5,3215.2
-8305,-319125,139.74433283,33.12293511,354.6,2303.2,-9999.0,2812.4
-8295,-319135,139.74444009,33.12284501,216.8,2296.8,-9999.0,2815.4
-8295,-319145,139.74444018,33.12275484,386.6,2299.3,-9999.0,2818.7
-8285,-319185,139.74454771,33.12239422,584.0,2300.2,-9999.0,2821.6
-8285,-319205,139.74454789,33.12221387,2817.5,-9999.0,-9999.0,2827.6
-1455,-319215,139.81774097,33.12215435,3191.1,-9999.0,-9999.0,3194.9
-8295,-319235,139.74444100,33.12194327,510.2,2308.2,-9999.0,2825.6
-1525,-319235,139.81699085,33.12197390,2400.6,2759.3,-9999.0,3187.9
-1515,-319235,139.81709802,33.12197391,2763.1,3186.7,-9999.0,3189.7
-1505,-319235,139.81720518,33.12197393,-9999.0,-9999.0,-9999.0,3191.8
-8305,-319255,139.74433401,33.12176284,-9999.0,-9999.0,-9999.0,2827.6
-8305,-319265,139.74433410,33.12167267,2816.2,-9999.0,-9999.0,2826.4
-1545,-319265,139.81677658,33.12170335,2397.1,2757.2,-9999.0,3191.2
-8305,-319275,139.74433420,33.12158249,2770.7,-9999.0,-9999.0,2828.7
-1535,-319275,139.81688376,33.12161319,537.7,2088.5,2409.6,3193.4
-8305,-319285,139.74433429,33.12149232,528.7,2770.7,-9999.0,2830.4
-8295,-319285,139.74444145,33.12149239,1938.5,2822.4,-9999.0,2829.6
-8285,-319285,139.74454861,33.12149247,2799.7,-9999.0,-9999.0,2839.4
-8275,-319285,139.74465578,33.12149254,1135.1,2784.9,-9999.0,2840.8
-1535,-319285,139.81688377,33.12152301,1126.8,2111.6,2754.8,3189.7
-1525,-319285,139.81699094,33.12152303,385.8,2089.3,2410.0,3192.4
-8295,-319295,139.74444154,33.12140222,348.5,2773.1,-9999.0,2831.9
-8285,-319295,139.74454870,33.12140229,347.4,2775.7,-9999.0,2837.4
-8275,-319295,139.74465587,33.12140237,220.3,2442.1,-9999.0,2839.9
-1535,-319295,139.81688379,33.12143284,559.2,2090.7,2409.5,3190.9
-1525,-319295,139.81699095,33.12143285,558.3,2089.9,2407.8,3190.8
-8265,-319305,139.74476312,33.12131227,2462.4,-9999.0,-9999.0,2834.2
-8295,-319315,139.74444172,33.12122187,385.4,2771.8,-9999.0,2827.2
-8265,-319315,139.74476321,33.12122210,1950.6,2457.2,-9999.0,2824.6
-8285,-319325,139.74454898,33.12113177,1924.2,2811.6,-9999.0,2823.1
-8275,-319325,139.74465614,33.12113185,387.2,2451.2,-9999.0,2822.0
-8265,-319325,139.74476330,33.12113192,389.5,2448.5,-9999.0,2825.2
-8185,-319325,139.74562060,33.12113253,236.4,2310.1,-9999.0,2953.1
-1535,-319325,139.81688384,33.12116231,2763.9,2779.7,-9999.0,3193.9
-1485,-319325,139.81741965,33.12116238,2402.1,2764.7,-9999.0,2780.7
-8185,-319335,139.74562069,33.12104235,242.2,2309.0,-9999.0,2951.8
-1535,-319335,139.81688386,33.12107214,2402.9,2764.4,-9999.0,2781.2
-1525,-319335,139.81699102,33.12107215,541.5,2089.6,2405.8,2778.0
-8175,-319345,139.74572794,33.12095225,374.0,2307.2,-9999.0,2946.9
-1535,-319345,139.81688387,33.12098196,2118.2,2384.5,2769.6,2781.4
-1525,-319345,139.81699104,33.12098198,2084.2,2374.2,2765.2,2777.9
-1475,-319345,139.81752685,33.12098205,2772.4,-9999.0,-9999.0,2776.9
-8175,-319355,139.74572803,33.12086208,370.2,2306.8,-9999.0,4818.0
-8165,-319355,139.74583520,33.12086215,240.2,2060.9,-9999.0,10283.9
-1525,-319355,139.81699105,33.12089180,2377.8,2393.4,-9999.0,2776.3
-1475,-319355,139.81752686,33.12089187,2759.2,2771.7,-9999.0,2777.9
-8175,-319365,139.74572812,33.12077190,368.9,2308.4,-9999.0,2949.1
-8165,-319365,139.74583529,33.12077198,2315.4,2800.9,-9999.0,2947.7
-1525,-319365,139.81699107,33.12080163,2391.5,2753.9,-9999.0,2777.7
-1475,-319365,139.81752688,33.12080170,2399.4,2762.3,-9999.0,2778.6
-8175,-319375,139.74572821,33.12068173,368.3,2310.3,-9999.0,4820.8
-1515,-319375,139.81709825,33.12071147,2377.7,2395.2,-9999.0,2772.9
-1505,-319375,139.81720541,33.12071148,2396.6,2761.4,-9999.0,2777.6
-1495,-319375,139.81731257,33.12071149,2402.7,2765.7,-9999.0,2779.3
-8175,-319385,139.74572830,33.12059155,392.9,2312.2,-9999.0,4822.6
-8165,-319385,139.74583546,33.12059163,379.8,2055.9,-9999.0,4828.9
-8155,-319385,139.74594263,33.12059170,376.2,2055.4,-9999.0,4829.1
-8145,-319385,139.74604979,33.12059178,861.0,2058.2,-9999.0,4829.0
-1535,-319385,139.81688394,33.12062126,2402.1,2762.9,-9999.0,2772.8
-8165,-319395,139.74583555,33.12050145,377.1,2312.7,-9999.0,4827.0
-8135,-319395,139.74615704,33.12050168,239.4,2053.0,-9999.0,4824.1
-1535,-319395,139.81688396,33.12053109,2397.1,2761.9,-9999.0,3215.6
-1525,-319395,139.81699112,33.12053110,1124.8,2112.3,2753.9,2771.2
-8115,-319405,139.74637145,33.12041165,2816.3,-9999.0,-9999.0,4823.0
-1535,-319405,139.81688397,33.12044091,2381.1,2391.1,-9999.0,3219.2
-1525,-319405,139.81699114,33.12044093,326.5,2102.4,2392.2,3219.3
-1515,-319405,139.81709830,33.12044094,367.9,2101.4,2395.9,3214.2
-1245,-319425,139.81999170,33.12026093,310.6,2088.8,2779.9,3196.0
-1235,-319425,139.82009886,33.12026095,270.8,2089.2,2782.2,3200.2
-1205,-319425,139.82042034,33.12026098,267.4,2088.0,2454.5,3199.1
-1195,-319425,139.82052751,33.12026099,271.3,2086.4,2451.4,3199.8
-1525,-319435,139.81699119,33.12017040,2138.9,2383.2,2759.4,3209.2
-1515,-319435,139.81709835,33.12017042,292.1,2102.2,2388.8,3212.8
-1505,-319435,139.81720551,33.12017043,319.7,2100.2,2391.4,3213.9
-1455,-319435,139.81774132,33.12017050,2767.4,-9999.0,-9999.0,3212.8
-1445,-319435,139.81784848,33.12017051,2761.2,2774.9,-9999.0,3214.7
-1265,-319435,139.81977739,33.12017074,357.2,2090.9,2773.6,3209.2
-1255,-319435,139.81988455,33.12017075,2099.6,2376.8,3189.9,3198.2
-1245,-319435,139.81999171,33.12017076,2415.7,2783.2,-9999.0,3194.8
-1235,-319435,139.82009887,33.12017077,3193.1,-9999.0,-9999.0,3200.8
-1225,-319435,139.82020603,33.12017078,3192.2,-9999.0,-9999.0,3200.1
-1215,-319435,139.82031320,33.12017079,2097.1,2401.1,3197.2,3201.8
-1205,-319435,139.82042036,33.12017080,2403.6,2442.5,-9999.0,3199.4
-1195,-319435,139.82052752,33.12017082,2427.4,2451.6,-9999.0,3200.8
-1505,-319445,139.81720553,33.12008025,2760.9,3209.1,-9999.0,3215.8
-1495,-319445,139.81731269,33.12008027,2770.2,-9999.0,-9999.0,3216.2
-1485,-319445,139.81741985,33.12008028,2385.4,2757.0,-9999.0,3218.8
-1455,-319445,139.81774133,33.12008032,2393.1,2761.9,-9999.0,3209.9
-1445,-319445,139.81784849,33.12008034,2768.6,3210.9,-9999.0,3213.7
-1265,-319445,139.81977740,33.12008056,246.8,2090.4,2769.9,3205.4
-1465,-319455,139.81763419,33.11999013,2764.0,3203.7,-9999.0,3211.9
-1455,-319455,139.81774135,33.11999015,534.5,2100.8,2427.2,3209.4
-1275,-319455,139.81967025,33.11999037,2771.9,2786.2,-9999.0,3204.7
-1175,-319455,139.82074187,33.11999049,2456.3,-9999.0,-9999.0,2833.2
-1165,-319455,139.82084903,33.11999050,2090.7,2413.4,-9999.0,2830.0
-8095,-319465,139.74658631,33.11987075,2801.7,-9999.0,-9999.0,2816.7
-1455,-319465,139.81774137,33.11989997,3200.4,-9999.0,-9999.0,3209.8
-1445,-319465,139.81784853,33.11989999,534.9,2099.2,2432.4,3210.7
-1405,-319465,139.81827717,33.11990004,284.1,2089.9,2755.9,3211.2
-1395,-319465,139.81838433,33.11990005,2391.4,2758.8,-9999.0,3213.6
-1385,-319465,139.81849149,33.11990006,2387.2,2416.6,-9999.0,3213.8
-1375,-319465,139.81859866,33.11990008,2399.7,2766.1,-9999.0,3215.5
-1135,-319465,139.82117053,33.11990035,2367.2,2436.6,-9999.0,2829.9
-1125,-319465,139.82127769,33.11990036,2357.8,2434.2,-9999.0,2814.6
-995,-319465,139.82267078,33.11990049,270.5,2089.9,2442.8,2835.9
-8105,-319475,139.74647924,33.11978051,2024.5,2806.5,-9999.0,2818.7
-8095,-319475,139.74658640,33.11978058,369.1,2321.4,-9999.0,2816.2
-8085,-319475,139.74669356,33.11978065,876.9,2328.2,-9999.0,7919.1
-1445,-319475,139.81784854,33.11980981,352.6,2099.1,2431.2,3214.2
-1425,-319475,139.81806286,33.11980984,2097.6,2374.7,2760.1,3207.1
-1415,-319475,139.81817003,33.11980985,2764.1,3201.4,-9999.0,3206.4
-1405,-319475,139.81827719,33.11980986,3211.6,-9999.0,-9999.0,3215.5
-1365,-319475,139.81870583,33.11980991,2119.1,2380.0,3195.8,3202.9
-1355,-319475,139.81881299,33.11980993,2773.2,3198.2,-9999.0,3206.7
-1345,-319475,139.81892015,33.11980994,2768.3,2777.7,-9999.0,3206.3
-1115,-319475,139.82138486,33.11981020,2437.2,2443.2,-9999.0,2814.4
-1075,-319475,139.82181351,33.11981024,2438.1,2809.2,-9999.0,2813.4
-1015,-319475,139.82245647,33.11981030,2353.3,2431.1,-9999.0,2836.9
-995,-319475,139.82267080,33.11981032,242.8,2089.7,2441.9,2838.2
-1095,-319485,139.82159920,33.11972005,2441.2,2451.7,-9999.0,2819.6
-985,-319495,139.82277798,33.11962998,2441.1,2447.2,-9999.0,2820.8
-985,-319505,139.82277799,33.11953980,2819.4,-9999.0,-9999.0,2826.9
-975,-319505,139.82288515,33.11953981,2350.8,2438.4,-9999.0,2818.4
-965,-319505,139.82299231,33.11953982,244.4,2099.2,2442.4,2821.7
-955,-319505,139.82309947,33.11953983,247.6,2098.2,2442.4,2824.8
-915,-319505,139.82352811,33.11953986,274.1,2093.2,2445.8,2818.0
-8045,-319515,139.74712255,33.11942025,2444.8,4831.1,-9999.0,4834.1
-965,-319515,139.82299232,33.11944964,2446.2,-9999.0,-9999.0,2822.2
-955,-319515,139.82309948,33.11944965,2005.6,2114.1,2443.2,2826.4
-945,-319515,139.82320664,33.11944966,248.2,2098.1,2441.4,2827.4
-935,-319515,139.82331380,33.11944967,249.2,2097.6,2442.1,2820.9
-925,-319515,139.82342096,33.11944968,1084.0,2107.7,2444.9,2819.6
-915,-319515,139.82352812,33.11944969,242.7,2092.6,2444.4,2818.9
-905,-319515,139.82363529,33.11944970,243.4,2095.6,2446.1,2819.2
-895,-319515,139.82374245,33.11944970,274.0,2090.5,2449.7,2819.1
-945,-319525,139.82320665,33.11935949,2819.1,-9999.0,-9999.0,2827.0
-935,-319525,139.82331381,33.11935950,2442.8,2449.9,-9999.0,2821.3
-925,-319525,139.82342097,33.11935950,2816.9,-9999.0,-9999.0,2824.6
-915,-319525,139.82352813,33.11935951,2105.2,2360.6,-9999.0,2816.2
-905,-319525,139.82363530,33.11935952,1966.6,2102.1,2809.8,2818.9
-895,-319525,139.82374246,33.11935953,245.0,2091.2,2448.8,2819.9
455,-319525,139.83820914,33.11935980,2803.0,2822.6,-9999.0,2825.9
465,-319525,139.83831630,33.11935980,247.4,2077.7,-9999.0,2825.1
-885,-319535,139.82384963,33.11926936,245.7,2071.4,2807.9,3250.8
-875,-319535,139.82395679,33.11926937,367.5,2089.6,2807.4,3249.9
445,-319535,139.83810198,33.11926963,64.5,2078.5,-9999.0,2820.1
455,-319535,139.83820914,33.11926963,1482.8,2097.4,-9999.0,2823.8
465,-319535,139.83831630,33.11926962,2462.4,2819.5,-9999.0,2825.5
475,-319535,139.83842346,33.11926962,2805.8,2819.6,-9999.0,2821.7
-885,-319545,139.82384964,33.11917919,2811.8,-9999.0,-9999.0,2822.2
-875,-319545,139.82395680,33.11917920,1452.3,2127.5,2808.9,2820.3
435,-319545,139.83799481,33.11917946,252.4,2081.1,2813.9,2814.7
445,-319545,139.83810197,33.11917946,1481.5,2103.7,-9999.0,2817.6
455,-319545,139.83820913,33.11917945,1499.4,2064.9,2820.6,2822.1
465,-319545,139.83831629,33.11917945,2321.5,2815.1,-9999.0,2822.7
475,-319545,139.83842345,33.11917944,2028.5,2314.2,-9999.0,2819.7
345,-319555,139.83703036,33.11908932,223.7,2072.2,2825.1,2826.6
435,-319555,139.83799481,33.11908929,259.1,2054.8,2810.2,2812.3
455,-319555,139.83820913,33.11908928,2098.2,2805.9,-9999.0,2825.1
465,-319555,139.83831629,33.11908927,2007.4,2096.2,-9999.0,2819.9
475,-319555,139.83842345,33.11908927,47.9,2080.2,2816.4,2817.8
-865,-319565,139.82406398,33.11899885,251.2,2083.7,2450.5,3247.2
345,-319565,139.83703036,33.11899914,255.4,2071.3,2828.9,2857.9
355,-319565,139.83713752,33.11899914,257.3,2071.8,2843.7,2859.1
435,-319565,139.83799480,33.11899911,2310.9,2445.0,-9999.0,2809.2
465,-319565,139.83831628,33.11899910,2814.4,-9999.0,-9999.0,2820.9
475,-319565,139.83842344,33.11899909,44.8,2080.6,2814.1,2815.6
-865,-319575,139.82406399,33.11890868,2440.4,2450.2,-9999.0,3245.1
-7965,-319585,139.74798045,33.11878962,2010.3,2808.8,-9999.0,4829.7
-7955,-319585,139.74808761,33.11878969,2810.1,4827.3,-9999.0,4829.2
-855,-319585,139.82417115,33.11881851,2133.4,2437.7,-9999.0,3248.1
-845,-319585,139.82427831,33.11881852,1988.8,2131.8,2810.2,3249.4
-835,-319585,139.82438547,33.11881853,249.0,2089.7,2807.0,3251.4
325,-319585,139.83681603,33.11881880,258.8,2072.8,2830.9,2851.6
335,-319585,139.83692319,33.11881880,2821.6,2839.4,-9999.0,2853.4
-7985,-319595,139.74776622,33.11869930,612.6,2438.2,-9999.0,4823.2
-7975,-319595,139.74787338,33.11869937,373.9,2324.3,-9999.0,4823.9
-7965,-319595,139.74798054,33.11869944,391.4,2322.6,-9999.0,4826.3
-7955,-319595,139.74808770,33.11869952,381.9,2319.5,-9999.0,4830.2
-825,-319595,139.82449264,33.11872836,2439.2,2448.2,-9999.0,3250.1
-7975,-319605,139.74787346,33.11860919,387.2,2326.1,-9999.0,4825.2
-7955,-319605,139.74808778,33.11860934,250.9,2322.8,-9999.0,4825.5
-7945,-319605,139.74819494,33.11860941,424.4,2320.5,-9999.0,4826.5
-815,-319605,139.82459981,33.11863819,2811.7,-9999.0,-9999.0,3249.5
-805,-319605,139.82470697,33.11863820,2804.9,3241.5,-9999.0,3253.6
455,-319605,139.83820910,33.11863840,2807.4,-9999.0,-9999.0,2875.4
235,-319615,139.83585159,33.11854830,2835.2,2838.1,-9999.0,2840.9
455,-319615,139.83820910,33.11854823,32.5,2047.4,2811.8,2871.4
-7935,-319625,139.74830228,33.11842914,435.5,2325.5,-9999.0,4831.2
-7925,-319625,139.74840944,33.11842921,2323.4,4824.6,-9999.0,4831.2
-785,-319625,139.82492131,33.11845786,2100.6,2434.1,3249.6,3252.7
-7925,-319635,139.74840952,33.11833904,406.5,2324.4,-9999.0,4834.0
-785,-319635,139.82492132,33.11836769,2808.8,3246.1,-9999.0,3252.3
