X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
1505,-320665,139.84945913,33.10907890,10.9911
-7525,-320675,139.75270446,33.10896369,12.0335
-7515,-320675,139.75281161,33.10896375,12.0291
-7505,-320675,139.75291876,33.10896382,12.0225
-7495,-320675,139.75302591,33.10896389,12.0349
-7485,-320675,139.75313305,33.10896396,12.0500
-7475,-320675,139.75324020,33.10896403,12.0858
-7465,-320675,139.75334735,33.10896410,12.0235
1505,-320675,139.84945911,33.10898872,10.7291
1515,-320675,139.84956626,33.10898871,10.3178
-7515,-320685,139.75281169,33.10887358,11.9706
-7505,-320685,139.75291884,33.10887365,11.9857
-7495,-320685,139.75302599,33.10887372,11.9987
-7485,-320685,139.75313314,33.10887379,12.0110
-7475,-320685,139.75324028,33.10887386,12.0297
-7465,-320685,139.75334743,33.10887392,11.9827
-7455,-320685,139.75345458,33.10887399,12.1200
1505,-320685,139.84945910,33.10889855,11.1096
1515,-320685,139.84956625,33.10889853,11.3983
-7505,-320695,139.75291892,33.10878347,11.9564
-7495,-320695,139.75302607,33.10878354,11.9668
-7485,-320695,139.75313322,33.10878361,11.9693
-7475,-320695,139.75324036,33.10878368,11.9592
-7465,-320695,139.75334751,33.10878375,11.9833
-7455,-320695,139.75345466,33.10878382,12.0779
1505,-320695,139.84945908,33.10880837,10.6015
1515,-320695,139.84956623,33.10880836,12.1136
-7495,-320705,139.75302615,33.10869337,11.9419
-7485,-320705,139.75313330,33.10869344,11.9523
-7475,-320705,139.75324045,33.10869351,11.9660
-7465,-320705,139.75334759,33.10869357,12.0317
-7455,-320705,139.75345474,33.10869364,12.1409
-7445,-320705,139.75356189,33.10869371,12.2923
1505,-320705,139.84945906,33.10871820,11.8176
1515,-320705,139.84956621,33.10871818,12.8972
1525,-320705,139.84967336,33.10871817,11.8820
-7495,-320715,139.75302623,33.10860319,11.9157
-7485,-320715,139.75313338,33.10860326,11.9344
-7475,-320715,139.75324053,33.10860333,11.9559
-7465,-320715,139.75334768,33.10860340,12.0031
-7455,-320715,139.75345482,33.10860347,12.0848
-7445,-320715,139.75356197,33.10860354,12.2437
1515,-320715,139.84956620,33.10862801,13.1630
1525,-320715,139.84967334,33.10862799,12.0288
-7505,-320725,139.75291917,33.10851295,11.8511
-7495,-320725,139.75302632,33.10851302,11.8738
-7485,-320725,139.75313346,33.10851309,11.8959
-7475,-320725,139.75324061,33.10851316,11.9137
-7465,-320725,139.75334776,33.10851322,11.9341
-7455,-320725,139.75345491,33.10851329,11.9931
-7445,-320725,139.75356205,33.10851336,12.1482
-7435,-320725,139.75366920,33.10851343,12.0457
1515,-320725,139.84956618,33.10853783,13.2006
1525,-320725,139.84967333,33.10853782,12.1888
-7495,-320735,139.75302640,33.10842284,11.8246
-7485,-320735,139.75313354,33.10842291,11.8489
-7475,-320735,139.75324069,33.10842298,11.8737
-7465,-320735,139.75334784,33.10842305,11.9031
-7455,-320735,139.75345499,33.10842312,11.9348
-7445,-320735,139.75356213,33.10842319,12.0060
-7435,-320735,139.75366928,33.10842326,12.0273
1515,-320735,139.84956616,33.10844766,12.2543
1525,-320735,139.84967331,33.10844764,11.9467
-7495,-320745,139.75302648,33.10833267,11.7732
-7485,-320745,139.75313363,33.10833274,11.7972
-7475,-320745,139.75324077,33.10833281,11.8178
-7465,-320745,139.75334792,33.10833287,11.8500
-7455,-320745,139.75345507,33.10833294,11.8770
-7445,-320745,139.75356222,33.10833301,11.9504
-7435,-320745,139.75366936,33.10833308,11.9774
-7425,-320745,139.75377651,33.10833315,12.0197
1515,-320745,139.84956615,33.10835748,11.2592
1525,-320745,139.84967329,33.10835747,12.6646
-7495,-320755,139.75302656,33.10824249,11.7246
-7485,-320755,139.75313371,33.10824256,11.7457
-7475,-320755,139.75324086,33.10824263,11.7662
-7465,-320755,139.75334800,33.10824270,11.7883
-7455,-320755,139.75345515,33.10824277,11.8173
-7445,-320755,139.75356230,33.10824284,11.8535
-7435,-320755,139.75366944,33.10824291,11.8519
-7425,-320755,139.75377659,33.10824297,11.7677
-7415,-320755,139.75388374,33.10824304,11.7283
-7405,-320755,139.75399088,33.10824311,12.1405
1515,-320755,139.84956613,33.10826731,13.4533
1525,-320755,139.84967328,33.10826729,14.2229
-7505,-320765,139.75291950,33.10815225,11.6653
-7495,-320765,139.75302664,33.10815232,11.6859
-7485,-320765,139.75313379,33.10815239,11.6988
-7475,-320765,139.75324094,33.10815246,11.6952
-7465,-320765,139.75334808,33.10815252,11.7223
-7455,-320765,139.75345523,33.10815259,11.7480
-7445,-320765,139.75356238,33.10815266,11.7583
-7435,-320765,139.75366953,33.10815273,11.7514
-7425,-320765,139.75377667,33.10815280,11.7280
-7415,-320765,139.75388382,33.10815287,11.6855
-7405,-320765,139.75399097,33.10815294,11.9997
-7355,-320765,139.75452670,33.10815327,12.1994
1525,-320765,139.84967326,33.10817712,14.7501
1535,-320765,139.84978041,33.10817710,13.9661
-7495,-320775,139.75302673,33.10806214,11.6369
-7485,-320775,139.75313387,33.10806221,11.6177
-7475,-320775,139.75324102,33.10806228,11.6226
-7465,-320775,139.75334817,33.10806235,11.6641
-7455,-320775,139.75345531,33.10806242,11.6927
-7445,-320775,139.75356246,33.10806249,11.6878
-7435,-320775,139.75366961,33.10806255,11.6817
-7425,-320775,139.75377675,33.10806262,11.6765
-7415,-320775,139.75388390,33.10806269,11.5536
-7405,-320775,139.75399105,33.10806276,11.5376
-7395,-320775,139.75409819,33.10806283,11.5638
-7385,-320775,139.75420534,33.10806290,11.6977
-7375,-320775,139.75431249,33.10806296,11.8664
-7365,-320775,139.75441963,33.10806303,11.9819
-7355,-320775,139.75452678,33.10806310,12.1784
-7345,-320775,139.75463393,33.10806317,12.3187
-7335,-320775,139.75474107,33.10806324,12.3054
1525,-320775,139.84967324,33.10808694,15.0846
1535,-320775,139.84978039,33.10808693,14.1720
-7505,-320785,139.75291966,33.10797190,11.5501
-7495,-320785,139.75302681,33.10797197,11.5516
-7485,-320785,139.75313395,33.10797204,11.5592
-7475,-320785,139.75324110,33.10797211,11.5972
-7465,-320785,139.75334825,33.10797217,11.6210
-7455,-320785,139.75345539,33.10797224,11.6334
-7445,-320785,139.75356254,33.10797231,11.6256
-7435,-320785,139.75366969,33.10797238,11.6093
-7425,-320785,139.75377683,33.10797245,11.5883
-7415,-320785,139.75388398,33.10797252,11.4939
-7405,-320785,139.75399113,33.10797258,11.4867
-7395,-320785,139.75409827,33.10797265,11.5267
-7385,-320785,139.75420542,33.10797272,11.6792
-7375,-320785,139.75431257,33.10797279,11.8379
-7365,-320785,139.75441971,33.10797286,11.9865
-7355,-320785,139.75452686,33.10797292,12.1022
-7345,-320785,139.75463401,33.10797299,12.2871
1525,-320785,139.84967323,33.10799677,14.9905
1535,-320785,139.84978037,33.10799675,14.0869
-7475,-320795,139.75324118,33.10788193,11.5613
-7465,-320795,139.75334833,33.10788200,11.5548
-7455,-320795,139.75345548,33.10788207,11.5488
-7445,-320795,139.75356262,33.10788214,11.5645
-7435,-320795,139.75366977,33.10788220,11.5450
-7425,-320795,139.75377692,33.10788227,11.5059
-7415,-320795,139.75388406,33.10788234,11.4388
-7405,-320795,139.75399121,33.10788241,11.4492
-7395,-320795,139.75409836,33.10788248,11.4494
-7385,-320795,139.75420550,33.10788255,11.6803
-7375,-320795,139.75431265,33.10788261,11.8640
-7365,-320795,139.75441980,33.10788268,11.9688
-7355,-320795,139.75452694,33.10788275,12.1108
-7345,-320795,139.75463409,33.10788282,12.2008
1525,-320795,139.84967321,33.10790659,14.9018
-7495,-320805,139.75302697,33.10779162,11.4717
-7485,-320805,139.75313412,33.10779169,11.4865
-7475,-320805,139.75324126,33.10779176,11.4776
-7465,-320805,139.75334841,33.10779182,11.4689
-7455,-320805,139.75345556,33.10779189,11.4930
-7445,-320805,139.75356270,33.10779196,11.5005
-7435,-320805,139.75366985,33.10779203,11.4795
-7425,-320805,139.75377700,33.10779210,11.4506
-7415,-320805,139.75388414,33.10779217,11.4286
-7405,-320805,139.75399129,33.10779223,11.4425
-7395,-320805,139.75409844,33.10779230,11.4582
-7385,-320805,139.75420558,33.10779237,11.6946
-7375,-320805,139.75431273,33.10779244,11.8735
-7365,-320805,139.75441988,33.10779251,12.0000
1525,-320805,139.84967319,33.10781642,14.3260
1535,-320805,139.84978034,33.10781640,13.4936
-7485,-320815,139.75313420,33.10770151,11.4074
-7475,-320815,139.75324135,33.10770158,11.4129
-7465,-320815,139.75334849,33.10770165,11.4362
-7455,-320815,139.75345564,33.10770172,11.4619
-7445,-320815,139.75356279,33.10770179,11.4436
-7435,-320815,139.75366993,33.10770185,11.4577
-7425,-320815,139.75377708,33.10770192,11.4429
-7415,-320815,139.75388422,33.10770199,11.4277
-7405,-320815,139.75399137,33.10770206,11.4297
-7395,-320815,139.75409852,33.10770213,11.4711
-7385,-320815,139.75420566,33.10770220,11.7560
-7375,-320815,139.75431281,33.10770226,11.9343
-7365,-320815,139.75441996,33.10770233,12.0950
1525,-320815,139.84967318,33.10772624,13.2914
1535,-320815,139.84978032,33.10772623,14.6072
-7525,-320825,139.75270570,33.10761106,11.2934
-7475,-320825,139.75324143,33.10761140,11.3928
-7465,-320825,139.75334857,33.10761147,11.4196
-7455,-320825,139.75345572,33.10761154,11.4262
-7445,-320825,139.75356287,33.10761161,11.3898
-7435,-320825,139.75367001,33.10761168,11.4015
-7425,-320825,139.75377716,33.10761175,11.4389
-7415,-320825,139.75388431,33.10761182,11.4076
-7405,-320825,139.75399145,33.10761188,11.4471
-7395,-320825,139.75409860,33.10761195,11.4893
-7385,-320825,139.75420574,33.10761202,11.7243
-7375,-320825,139.75431289,33.10761209,11.8622
-7365,-320825,139.75442004,33.10761216,11.9768
-7355,-320825,139.75452718,33.10761222,12.1415
1525,-320825,139.84967316,33.10763607,14.8116
1535,-320825,139.84978031,33.10763605,15.2338
-7495,-320835,139.75302722,33.10752109,11.3420
-7485,-320835,139.75313436,33.10752116,11.3360
-7475,-320835,139.75324151,33.10752123,11.3429
-7465,-320835,139.75334866,33.10752130,11.3477
-7455,-320835,139.75345580,33.10752137,11.3513
-7445,-320835,139.75356295,33.10752144,11.3614
-7435,-320835,139.75367009,33.10752150,11.3708
-7425,-320835,139.75377724,33.10752157,11.3911
-7415,-320835,139.75388439,33.10752164,11.3904
-7405,-320835,139.75399153,33.10752171,11.4170
-7395,-320835,139.75409868,33.10752178,11.4720
-7385,-320835,139.75420583,33.10752185,11.6805
-7375,-320835,139.75431297,33.10752191,11.8577
-7365,-320835,139.75442012,33.10752198,11.9858
-7355,-320835,139.75452726,33.10752205,12.1612
-7345,-320835,139.75463441,33.10752212,12.1502
1525,-320835,139.84967314,33.10754589,15.0593
1535,-320835,139.84978029,33.10754588,15.1563
-7535,-320845,139.75259872,33.10743064,11.1560
-7515,-320845,139.75281301,33.10743078,11.2289
-7505,-320845,139.75292015,33.10743085,11.2444
-7495,-320845,139.75302730,33.10743092,11.2471
-7485,-320845,139.75313445,33.10743099,11.2143
-7475,-320845,139.75324159,33.10743105,11.2570
-7465,-320845,139.75334874,33.10743112,11.2942
-7455,-320845,139.75345588,33.10743119,11.3360
-7445,-320845,139.75356303,33.10743126,11.3295
-7435,-320845,139.75367018,33.10743133,11.3209
-7425,-320845,139.75377732,33.10743140,11.3298
-7415,-320845,139.75388447,33.10743147,11.3860
-7405,-320845,139.75399161,33.10743153,11.3368
-7395,-320845,139.75409876,33.10743160,11.4417
-7385,-320845,139.75420591,33.10743167,11.6276
-7375,-320845,139.75431305,33.10743174,11.8016
-7365,-320845,139.75442020,33.10743181,11.9629
-7355,-320845,139.75452734,33.10743187,12.1879
1535,-320845,139.84978027,33.10745570,14.7895
1545,-320845,139.84988742,33.10745569,13.9026
-7585,-320855,139.75206307,33.10734012,10.9187
-7495,-320855,139.75302738,33.10734074,11.1559
-7475,-320855,139.75324167,33.10734088,11.2676
-7465,-320855,139.75334882,33.10734095,11.3073
-7455,-320855,139.75345597,33.10734102,11.3199
-7445,-320855,139.75356311,33.10734109,11.2685
-7435,-320855,139.75367026,33.10734115,11.2903
-7425,-320855,139.75377740,33.10734122,11.3116
-7415,-320855,139.75388455,33.10734129,11.3254
-7405,-320855,139.75399170,33.10734136,11.2729
-7395,-320855,139.75409884,33.10734143,11.3836
-7385,-320855,139.75420599,33.10734150,11.5336
-7375,-320855,139.75431313,33.10734156,11.6560
-7365,-320855,139.75442028,33.10734163,11.8380
-7355,-320855,139.75452743,33.10734170,12.0048
1535,-320855,139.84978026,33.10736553,14.0713
1545,-320855,139.84988740,33.10736551,13.3467
-7585,-320865,139.75206315,33.10724994,10.8642
-7575,-320865,139.75217030,33.10725001,10.9055
-7475,-320865,139.75324176,33.10725070,11.2323
-7465,-320865,139.75334890,33.10725077,11.2545
-7455,-320865,139.75345605,33.10725084,11.2468
-7445,-320865,139.75356319,33.10725091,11.2261
-7435,-320865,139.75367034,33.10725098,11.2659
-7425,-320865,139.75377748,33.10725105,11.2996
-7415,-320865,139.75388463,33.10725112,11.2896
-7405,-320865,139.75399178,33.10725118,11.2639
-7395,-320865,139.75409892,33.10725125,11.2911
-7385,-320865,139.75420607,33.10725132,11.3982
-7375,-320865,139.75431321,33.10725139,11.4144
-7365,-320865,139.75442036,33.10725146,11.4252
-7355,-320865,139.75452751,33.10725152,11.0521
1535,-320865,139.84978024,33.10727535,13.4484
1545,-320865,139.84988739,33.10727534,13.0952
-7605,-320875,139.75184894,33.10715963,10.6952
-7595,-320875,139.75195609,33.10715970,10.7494
-7585,-320875,139.75206323,33.10715977,10.7984
-7575,-320875,139.75217038,33.10715984,10.8496
-7475,-320875,139.75324184,33.10716053,11.1805
-7465,-320875,139.75334898,33.10716060,11.1991
-7455,-320875,139.75345613,33.10716067,11.1834
-7445,-320875,139.75356327,33.10716074,11.1872
-7435,-320875,139.75367042,33.10716080,11.2499
-7425,-320875,139.75377757,33.10716087,11.2933
-7415,-320875,139.75388471,33.10716094,11.2553
-7405,-320875,139.75399186,33.10716101,11.1973
-7395,-320875,139.75409900,33.10716108,11.1433
-7385,-320875,139.75420615,33.10716115,11.1836
-7375,-320875,139.75431329,33.10716121,11.1255
-7365,-320875,139.75442044,33.10716128,10.9675
-7355,-320875,139.75452759,33.10716135,10.8822
-7345,-320875,139.75463473,33.10716142,11.1244
1535,-320875,139.84978022,33.10718518,13.4821
1545,-320875,139.84988737,33.10718516,13.6339
1555,-320875,139.84999451,33.10718515,13.0900
-7455,-320885,139.75345621,33.10707049,11.1451
-7445,-320885,139.75356336,33.10707056,11.1673
-7435,-320885,139.75367050,33.10707063,11.2482
-7425,-320885,139.75377765,33.10707070,11.2802
-7415,-320885,139.75388479,33.10707077,11.1545
-7405,-320885,139.75399194,33.10707083,10.9425
-7395,-320885,139.75409908,33.10707090,10.8593
-7385,-320885,139.75420623,33.10707097,10.8838
-7375,-320885,139.75431338,33.10707104,10.9850
-7365,-320885,139.75442052,33.10707111,10.9271
-7355,-320885,139.75452767,33.10707117,11.0253
-7345,-320885,139.75463481,33.10707124,11.1735
-7335,-320885,139.75474196,33.10707131,11.3785
-7325,-320885,139.75484910,33.10707138,11.4201
-7315,-320885,139.75495625,33.10707144,11.3090
-7305,-320885,139.75506339,33.10707151,11.3903
-7295,-320885,139.75517054,33.10707158,11.4846
-7285,-320885,139.75527769,33.10707165,11.6032
-7275,-320885,139.75538483,33.10707171,11.7382
1545,-320885,139.84988735,33.10709499,13.1218
1555,-320885,139.84999450,33.10709497,12.9441
-7475,-320895,139.75324200,33.10698018,11.0740
-7465,-320895,139.75334915,33.10698025,11.0657
-7455,-320895,139.75345629,33.10698032,11.0513
-7445,-320895,139.75356344,33.10698039,11.1313
-7435,-320895,139.75367058,33.10698045,11.2023
-7425,-320895,139.75377773,33.10698052,11.1266
-7415,-320895,139.75388487,33.10698059,10.8120
-7405,-320895,139.75399202,33.10698066,10.7009
-7395,-320895,139.75409917,33.10698073,10.8345
-7385,-320895,139.75420631,33.10698080,10.8770
-7375,-320895,139.75431346,33.10698086,10.9379
-7365,-320895,139.75442060,33.10698093,10.9872
-7355,-320895,139.75452775,33.10698100,11.1313
-7345,-320895,139.75463489,33.10698107,11.2434
-7335,-320895,139.75474204,33.10698113,11.3546
-7325,-320895,139.75484918,33.10698120,11.4557
-7315,-320895,139.75495633,33.10698127,11.4639
-7305,-320895,139.75506347,33.10698134,11.3708
-7295,-320895,139.75517062,33.10698140,11.4814
-7285,-320895,139.75527777,33.10698147,11.7235
-7275,-320895,139.75538491,33.10698154,11.8140
-7255,-320895,139.75559920,33.10698167,11.3797
1555,-320895,139.84999448,33.10700480,14.1242
1565,-320895,139.85010163,33.10700478,13.1901
-7495,-320905,139.75302779,33.10688987,10.8917
-7485,-320905,139.75313494,33.10688994,10.8195
-7475,-320905,139.75324208,33.10689000,10.7902
-7465,-320905,139.75334923,33.10689007,10.7649
-7455,-320905,139.75345637,33.10689014,10.9236
-7445,-320905,139.75356352,33.10689021,11.0716
-7435,-320905,139.75367066,33.10689028,10.9946
-7425,-320905,139.75377781,33.10689035,10.6896
-7415,-320905,139.75388496,33.10689042,10.6025
-7405,-320905,139.75399210,33.10689048,10.8005
-7395,-320905,139.75409925,33.10689055,10.9451
-7385,-320905,139.75420639,33.10689062,11.0289
-7375,-320905,139.75431354,33.10689069,11.0960
-7365,-320905,139.75442068,33.10689076,11.2167
-7355,-320905,139.75452783,33.10689082,11.2980
-7345,-320905,139.75463497,33.10689089,11.4061
-7335,-320905,139.75474212,33.10689096,11.5086
-7325,-320905,139.75484926,33.10689103,11.6005
-7315,-320905,139.75495641,33.10689109,11.5492
-7305,-320905,139.75506355,33.10689116,11.4469
-7295,-320905,139.75517070,33.10689123,11.5544
-7285,-320905,139.75527785,33.10689130,11.8367
-7275,-320905,139.75538499,33.10689136,11.8457
-7265,-320905,139.75549214,33.10689143,11.8415
-7255,-320905,139.75559928,33.10689150,11.8097
-7245,-320905,139.75570643,33.10689156,11.4705
-7235,-320905,139.75581357,33.10689163,11.4703
-7225,-320905,139.75592072,33.10689170,11.4121
-7215,-320905,139.75602786,33.10689176,11.3962
-7205,-320905,139.75613501,33.10689183,11.3445
1555,-320905,139.84999446,33.10691462,13.8685
1565,-320905,139.85010161,33.10691461,13.2004
-7475,-320915,139.75324216,33.10679983,10.7097
-7465,-320915,139.75334931,33.10679990,10.8004
-7455,-320915,139.75345646,33.10679997,10.9345
-7445,-320915,139.75356360,33.10680004,10.9003
-7435,-320915,139.75367075,33.10680010,10.6934
-7425,-320915,139.75377789,33.10680017,10.5358
-7415,-320915,139.75388504,33.10680024,10.7228
-7405,-320915,139.75399218,33.10680031,10.9205
-7395,-320915,139.75409933,33.10680038,11.0241
-7385,-320915,139.75420647,33.10680045,11.1264
-7375,-320915,139.75431362,33.10680051,11.2340
-7365,-320915,139.75442076,33.10680058,11.3504
-7355,-320915,139.75452791,33.10680065,11.4288
-7345,-320915,139.75463505,33.10680072,11.5285
-7335,-320915,139.75474220,33.10680078,11.5970
-7325,-320915,139.75484934,33.10680085,11.6300
-7315,-320915,139.75495649,33.10680092,11.6097
-7305,-320915,139.75506363,33.10680099,11.2881
-7295,-320915,139.75517078,33.10680105,11.5025
-7285,-320915,139.75527793,33.10680112,11.6441
-7275,-320915,139.75538507,33.10680119,11.6488
-7265,-320915,139.75549222,33.10680125,11.7786
-7255,-320915,139.75559936,33.10680132,11.6926
-7245,-320915,139.75570651,33.10680139,11.4389
-7235,-320915,139.75581365,33.10680146,11.4736
-7225,-320915,139.75592080,33.10680152,11.4544
-7215,-320915,139.75602794,33.10680159,11.3846
-7205,-320915,139.75613509,33.10680165,11.3096
1555,-320915,139.84999445,33.10682445,13.4819
1565,-320915,139.85010159,33.10682443,12.9167
1575,-320915,139.85020874,33.10682442,12.9453
-7455,-320925,139.75345654,33.10670979,10.8585
