X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
19075,125235,142.19242324,27.13029424,224.0,5263.7,5866.2,6113.8
19085,125235,142.19252412,27.13029411,226.4,5264.6,5867.1,6117.1
19125,125235,142.19292763,27.13029355,241.2,5268.4,5876.7,6097.2
19135,125235,142.19302850,27.13029341,5518.1,5879.5,6009.7,6095.7
19145,125235,142.19312938,27.13029327,5869.4,5877.6,6013.8,6093.8
19155,125235,142.19323026,27.13029314,272.4,5269.4,5873.6,6096.9
16435,125225,142.16579163,27.13023795,7269.6,7274.0,7283.6,7295.8
16445,125225,142.16589251,27.13023783,5301.0,5332.3,6160.4,7297.5
16455,125225,142.16599338,27.13023772,5280.6,5301.1,5847.2,7296.2
16535,125225,142.16680040,27.13023676,7248.8,7251.5,7253.9,7258.3
16545,125225,142.16690127,27.13023664,7245.9,7249.5,7253.3,7261.5
17835,125225,142.17991438,27.13022057,236.0,5229.4,5831.9,7353.3
17865,125225,142.18021701,27.13022018,234.2,5233.1,5833.4,7357.6
18765,125225,142.18929591,27.13020824,268.3,5263.3,5774.4,6129.7
19065,125225,142.19232221,27.13020413,5990.8,6031.0,6110.1,6110.9
19075,125225,142.19242309,27.13020399,5994.9,6031.1,-9999.0,6115.5
19085,125225,142.19252397,27.13020385,224.7,5265.9,5867.3,6117.8
19095,125225,142.19262484,27.13020371,227.6,5266.1,5868.1,6118.8
19135,125225,142.19302835,27.13020316,5292.3,5328.1,5884.0,6096.1
19145,125225,142.19312923,27.13020302,5296.0,5492.9,5885.0,6093.5
16445,125215,142.16589237,27.13014758,7276.5,7280.6,7286.5,7297.4
16455,125215,142.16599325,27.13014746,7271.0,7276.6,7281.7,7294.2
16485,125215,142.16629588,27.13014710,7277.4,7280.5,7283.8,7297.5
16535,125215,142.16680026,27.13014650,7245.3,7247.2,7249.4,7259.6
17845,125215,142.18001511,27.13013018,235.6,5230.1,5833.2,7355.1
17875,125215,142.18031774,27.13012980,232.4,5233.7,5834.2,7358.6
18285,125215,142.18445368,27.13012442,244.0,5234.3,5855.7,7344.3
18295,125215,142.18455456,27.13012429,5992.4,5997.7,7342.3,7344.0
18775,125215,142.18939664,27.13011784,246.2,5264.2,5785.4,6128.0
19095,125215,142.19262469,27.13011345,5508.8,5885.7,6031.6,6120.1
19135,125215,142.19302819,27.13011290,5888.5,6024.9,-9999.0,9027.0
19145,125215,142.19312907,27.13011276,5503.5,5876.2,6029.7,6093.4
19155,125215,142.19322995,27.13011262,5239.1,5283.2,5877.2,6091.7
19165,125215,142.19333082,27.13011248,228.6,5269.6,5872.1,6089.6
16515,125205,142.16659838,27.13005649,7254.0,7256.5,-9999.0,7259.5
16525,125205,142.16669925,27.13005637,5217.4,5250.2,5801.1,7262.3
17595,125205,142.17749305,27.13004314,276.0,5235.7,5801.8,8098.0
17865,125205,142.18021672,27.13003967,5854.6,5997.5,7356.3,7357.3
17875,125205,142.18031760,27.13003954,5482.0,5858.7,6009.7,7367.4
17895,125205,142.18051935,27.13003928,230.8,5236.2,5830.6,7371.5
17905,125205,142.18062023,27.13003915,231.3,5236.5,5830.7,7370.3
18315,125205,142.18475617,27.13003377,224.0,5237.1,5797.7,7341.6
18345,125205,142.18505879,27.13003337,225.9,5238.3,5803.9,7341.7
18715,125205,142.18879123,27.13002840,259.0,5258.9,5856.1,6108.5
19105,125205,142.19272541,27.13002306,234.0,5273.0,5511.6,6114.4
19135,125205,142.19302804,27.13002264,5892.5,5903.6,-9999.0,9025.7
19145,125205,142.19312892,27.13002250,5881.1,5889.4,-9999.0,6093.8
19155,125205,142.19322979,27.13002237,5871.9,5881.6,6088.5,6092.0
16515,125195,142.16659824,27.12996623,5256.7,5281.1,5804.5,7260.9
16525,125195,142.16669912,27.12996611,5217.0,5249.4,5798.3,7261.8
17865,125195,142.18021658,27.12994941,5865.3,6001.9,7204.5,7363.1
17875,125195,142.18031745,27.12994928,5485.9,5860.0,6006.6,7363.5
17885,125195,142.18041833,27.12994915,5214.3,5252.2,5854.1,7370.9
17895,125195,142.18051920,27.12994902,231.2,5237.2,5827.9,7369.9
17905,125195,142.18062008,27.12994889,231.5,5237.1,5830.2,7369.3
17915,125195,142.18072096,27.12994876,232.8,5237.9,5849.7,7368.7
18415,125195,142.18576478,27.12994218,5996.4,6000.6,-9999.0,6103.2
18425,125195,142.18586566,27.12994205,6000.0,6009.8,-9999.0,6114.2
18725,125195,142.18889195,27.12993801,262.4,5263.9,5785.5,6108.6
19135,125195,142.19302788,27.12993239,9021.7,-9999.0,-9999.0,9025.1
19165,125195,142.19333051,27.12993197,6019.7,6025.7,-9999.0,6090.2
16515,125185,142.16659811,27.12987597,7243.9,7246.9,7250.2,7266.0
16525,125185,142.16669899,27.12987585,7243.8,7246.3,7250.0,7265.0
17605,125185,142.17759364,27.12986250,270.8,5237.9,5796.9,7249.9
17615,125185,142.17769452,27.12986237,265.6,5237.3,5795.7,8095.8
17625,125185,142.17779540,27.12986224,263.6,5236.7,5795.2,7250.2
17905,125185,142.18061994,27.12985864,7364.8,-9999.0,-9999.0,7370.6
18405,125185,142.18566376,27.12985206,236.1,5233.1,5717.0,6120.7
18415,125185,142.18576463,27.12985193,5867.0,6001.1,-9999.0,6104.8
18425,125185,142.18586551,27.12985179,6003.2,6008.9,-9999.0,6114.1
18435,125185,142.18596639,27.12985166,242.8,5250.7,5784.7,6110.9
18785,125185,142.18949706,27.12984694,249.0,5266.1,5530.0,6120.8
19115,125185,142.19282598,27.12984241,248.3,5278.8,5503.8,9018.5
19135,125185,142.19302773,27.12984213,5898.1,5903.2,9022.9,9023.5
19165,125185,142.19333036,27.12984171,6021.3,6026.4,-9999.0,6090.2
16535,125175,142.16679973,27.12978548,274.7,5227.0,5795.4,7261.7
16545,125175,142.16690060,27.12978536,275.7,5227.4,5793.6,7262.7
16555,125175,142.16700148,27.12978524,5797.8,5803.0,7244.3,7264.7
16565,125175,142.16710236,27.12978512,5801.8,5806.7,7242.1,7266.7
16575,125175,142.16720323,27.12978500,263.5,5224.3,5803.6,7267.6
16585,125175,142.16730411,27.12978488,5296.2,5806.8,7239.9,7268.6
16615,125175,142.16760674,27.12978451,267.3,5223.3,5803.0,7272.2
17595,125175,142.17749262,27.12977237,277.9,5236.4,5800.3,7251.6
17905,125175,142.18061979,27.12976838,7363.0,7364.5,-9999.0,7367.3
18255,125175,142.18415046,27.12976379,227.5,5235.4,5826.6,7347.6
18745,125175,142.18909340,27.12975723,263.8,5269.1,5528.5,6138.8
19115,125175,142.19282582,27.12975215,248.9,5279.6,5501.7,9969.1
19155,125175,142.19322933,27.12975160,6086.9,6092.9,-9999.0,6093.5
19165,125175,142.19333020,27.12975146,200.6,5265.9,5869.9,6088.8
19175,125175,142.19343108,27.12975132,205.5,5266.3,5869.9,6088.7
16605,125165,142.16750573,27.12969438,7241.2,7246.4,-9999.0,7270.7
16615,125165,142.16760660,27.12969426,5222.7,5256.1,5819.8,7271.0
16625,125165,142.16770748,27.12969414,5220.6,5257.3,5820.0,7272.8
19115,125165,142.19282567,27.12966189,249.8,5279.5,5499.8,9967.2
16605,125155,142.16750559,27.12960412,7237.2,7240.2,7243.9,7268.7
16615,125155,142.16760647,27.12960400,5802.2,5818.5,6150.4,7271.2
18485,125155,142.18647032,27.12958022,6096.3,6104.3,-9999.0,6108.3
18495,125155,142.18657119,27.12958009,249.7,5264.4,5844.6,6107.8
16605,125145,142.16750546,27.12951386,5234.1,5258.6,5821.7,7273.3
18495,125145,142.18657104,27.12948983,252.1,5265.7,5756.6,7229.8
15845,125135,142.15983874,27.12943254,5168.2,5180.3,5213.6,9574.4
16595,125135,142.16740445,27.12942373,7238.6,7241.9,7246.1,7247.3
18545,125135,142.18707527,27.12939890,263.6,5270.8,5831.4,6096.7
18565,125135,142.18727703,27.12939863,5260.1,5295.8,5834.4,6088.2
19195,125135,142.19363221,27.12939001,293.6,5270.0,5870.3,6087.0
15755,125125,142.15893073,27.12934332,267.4,5137.5,5187.9,9581.0
15845,125125,142.15983861,27.12934229,9089.7,9096.9,-9999.0,9571.0
16595,125125,142.16740431,27.12933347,7238.7,7241.6,7246.1,7247.6
16605,125125,142.16750519,27.12933335,5221.6,5250.2,5813.3,7274.0
16615,125125,142.16760607,27.12933323,5214.9,5249.8,5814.3,7274.4
18115,125125,142.18273746,27.12931436,229.9,5237.5,5853.0,7366.9
18495,125125,142.18657074,27.12930932,5895.8,6019.5,7223.1,7225.9
18535,125125,142.18697425,27.12930878,260.5,5271.4,5827.8,6105.6
18545,125125,142.18707512,27.12930864,265.4,5273.8,5828.0,6090.2
15715,125115,142.15852710,27.12925352,5101.7,5142.0,5190.6,9591.4
15725,125115,142.15862797,27.12925340,5742.0,9588.4,-9999.0,9592.4
15765,125115,142.15903148,27.12925295,5669.3,9110.1,-9999.0,9580.0
15775,125115,142.15913235,27.12925283,5228.9,5663.6,5667.5,9576.8
15785,125115,142.15923323,27.12925272,5229.9,5660.7,5666.2,9107.6
15805,125115,142.15943498,27.12925249,272.3,5147.6,5189.0,9106.9
15815,125115,142.15953586,27.12925237,271.5,5146.6,5187.9,9107.7
15825,125115,142.15963673,27.12925226,5659.4,5662.5,9109.8,9570.1
15835,125115,142.15973761,27.12925214,5207.9,5217.5,5657.1,9572.5
16625,125115,142.16770681,27.12924285,7274.0,-9999.0,-9999.0,7279.6
16635,125115,142.16780768,27.12924273,6138.4,6145.6,7234.3,7280.6
16645,125115,142.16790856,27.12924261,267.6,5227.3,5807.9,7278.9
18105,125115,142.18263644,27.12922423,5881.0,6005.8,7346.7,7365.3
18115,125115,142.18273731,27.12922410,5878.7,5999.3,7335.9,7351.4
18125,125115,142.18283819,27.12922397,5286.0,5481.5,6000.3,7351.4
18515,125115,142.18677235,27.12921879,6022.0,9975.2,-9999.0,9975.6
18545,125115,142.18707497,27.12921839,267.3,5276.5,5354.1,11860.6
15775,125105,142.15913222,27.12916257,9106.9,-9999.0,-9999.0,9579.4
15785,125105,142.15923310,27.12916246,5667.8,9103.8,9105.6,9107.5
15795,125105,142.15933398,27.12916235,5192.0,5202.7,5659.0,9108.9
15825,125105,142.15963660,27.12916200,-9999.0,-9999.0,-9999.0,9110.6
17885,125105,142.18041702,27.12913684,6032.6,7356.8,-9999.0,7369.0
18095,125105,142.18253542,27.12913410,5880.3,6015.7,7346.4,7362.6
18105,125105,142.18263629,27.12913397,7336.8,7346.8,-9999.0,7350.0
18115,125105,142.18273717,27.12913384,6001.8,6008.3,7345.6,7346.9
18125,125105,142.18283804,27.12913371,5290.2,5486.4,6001.5,7350.1
18135,125105,142.18293892,27.12913358,5207.3,5259.3,5865.8,7347.2
18525,125105,142.18687307,27.12912840,5289.4,5316.4,6032.7,11860.6
18535,125105,142.18697395,27.12912827,266.1,5281.6,5350.6,11862.4
18645,125105,142.18808358,27.12912678,277.4,5267.1,5789.8,6088.5
18655,125105,142.18818446,27.12912665,277.5,5262.0,5790.7,6095.6
18685,125105,142.18848708,27.12912624,5309.2,5333.2,6034.2,6101.8
18705,125105,142.18868883,27.12912597,281.8,5271.8,5794.1,6103.8
18715,125105,142.18878971,27.12912584,283.5,5273.2,5794.5,6105.9
15785,125095,142.15923297,27.12907220,9101.4,9102.8,-9999.0,9105.6
15795,125095,142.15933385,27.12907209,5192.4,5200.9,5662.0,9108.4
17885,125095,142.18041688,27.12904659,5485.9,5489.5,5869.9,7368.2
18095,125095,142.18253527,27.12904385,6027.9,7353.1,-9999.0,7361.1
18105,125095,142.18263614,27.12904372,7344.0,-9999.0,-9999.0,7348.0
18115,125095,142.18273702,27.12904359,6004.8,6009.3,7341.0,7344.7
18125,125095,142.18283790,27.12904345,5281.1,5301.8,6003.9,7348.6
18135,125095,142.18293877,27.12904332,5215.1,5236.6,5277.1,7346.3
18525,125095,142.18687292,27.12903814,5294.7,5317.6,6028.4,11859.4
18645,125095,142.18808343,27.12903653,6086.1,-9999.0,-9999.0,6090.7
18655,125095,142.18818431,27.12903639,-9999.0,-9999.0,-9999.0,6096.3
18715,125095,142.18878956,27.12903558,6038.9,6097.5,-9999.0,6110.1
18725,125095,142.18889043,27.12903544,6085.5,6089.3,-9999.0,6110.7
15785,125085,142.15923284,27.12898195,5732.0,5733.9,5736.1,9112.2
15795,125085,142.15933372,27.12898183,283.5,5153.8,5190.6,9109.3
18105,125085,142.18263600,27.12895346,6025.5,7349.5,-9999.0,7353.2
18115,125085,142.18273687,27.12895333,6005.8,6009.6,6023.9,7351.6
18125,125085,142.18283775,27.12895320,5241.3,5254.4,5273.9,7348.4
18135,125085,142.18293862,27.12895307,5233.4,5248.2,5282.8,7346.0
18645,125085,142.18808328,27.12894627,6083.9,6087.3,-9999.0,6089.4
18655,125085,142.18818415,27.12894613,6086.5,-9999.0,-9999.0,6096.0
18715,125085,142.18878941,27.12894532,6048.2,6091.3,-9999.0,6118.3
18725,125085,142.18889028,27.12894519,6067.3,6085.6,-9999.0,11866.4
15775,125075,142.15913184,27.12889180,9101.7,9109.4,-9999.0,9113.0
15815,125075,142.15953534,27.12889135,9106.6,9109.4,-9999.0,9111.1
16675,125075,142.16821065,27.12888122,266.8,5226.4,5808.9,7286.0
18055,125075,142.18213147,27.12886386,241.3,5244.9,5477.5,7354.6
18065,125075,142.18223235,27.12886373,243.8,5246.6,5477.0,7355.0
18105,125075,142.18263585,27.12886320,6014.1,6017.0,7345.2,7351.9
18115,125075,142.18273673,27.12886307,6008.2,6012.8,6015.9,7353.9
18125,125075,142.18283760,27.12886294,7354.2,-9999.0,-9999.0,7355.3
18135,125075,142.18293848,27.12886281,-9999.0,-9999.0,-9999.0,7355.4
18535,125075,142.18697350,27.12885750,6071.7,6074.9,-9999.0,11855.0
15755,125065,142.15892996,27.12880178,9106.9,-9999.0,-9999.0,9116.4
15765,125065,142.15903084,27.12880166,5728.0,5738.6,5740.7,9106.4
16635,125065,142.16780701,27.12879145,7237.7,7246.5,7288.9,7292.8
16655,125065,142.16800876,27.12879121,256.6,5224.2,5803.9,7293.4
16665,125065,142.16810964,27.12879109,261.8,5224.8,5805.4,7286.7
17865,125065,142.18021469,27.12877607,5330.5,5490.4,5497.6,7362.2
17875,125065,142.18031557,27.12877594,5318.0,5485.4,5502.4,7365.2
18105,125065,142.18263570,27.12877295,254.4,5253.5,5473.4,7352.0
18535,125065,142.18697335,27.12876724,5357.5,5819.5,6069.7,11852.6
18635,125065,142.18798210,27.12876589,5826.7,6040.7,6046.9,7254.5
18735,125065,142.18899086,27.12876454,11866.4,-9999.0,-9999.0,11872.4
16665,125055,142.16810950,27.12870083,7232.7,7237.0,7256.5,7287.8
17865,125055,142.18021455,27.12868582,7353.1,7355.5,-9999.0,7359.0
17875,125055,142.18031543,27.12868569,5753.1,5758.0,6022.0,7360.0
17885,125055,142.18041630,27.12868556,272.0,5233.1,5310.8,7357.9
17895,125055,142.18051718,27.12868543,272.1,5231.6,5311.2,7362.7
17905,125055,142.18061805,27.12868530,5488.2,5491.3,5757.1,7360.6
17915,125055,142.18071893,27.12868517,6026.5,6028.6,6031.7,7367.3
17925,125055,142.18081980,27.12868504,6027.3,6031.3,6034.5,7363.7
17965,125055,142.18122330,27.12868452,250.5,5240.7,5328.4,7371.7
18025,125055,142.18182856,27.12868374,6012.7,6014.9,7344.8,7347.9
18535,125055,142.18697320,27.12867698,7269.5,-9999.0,-9999.0,11856.0
18545,125055,142.18707407,27.12867685,301.5,5276.9,5340.2,7270.1
18625,125055,142.18788108,27.12867577,-9999.0,-9999.0,-9999.0,11856.8
18745,125055,142.18909158,27.12867415,6073.4,6083.0,-9999.0,11871.9
19295,125055,142.19463972,27.12866657,220.9,5273.4,5873.1,6077.2
16665,125045,142.16810937,27.12861057,7285.0,-9999.0,-9999.0,7288.8
16695,125045,142.16841199,27.12861021,273.0,5230.4,5819.1,7282.5
16705,125045,142.16851287,27.12861009,271.2,5230.1,5818.3,7282.2
17605,125045,142.17759165,27.12859890,6148.6,7225.8,7232.3,7248.1
17875,125045,142.18031528,27.12859543,7354.4,7357.4,7360.9,7362.0
17885,125045,142.18041616,27.12859530,6025.8,6028.7,6032.6,7359.4
17895,125045,142.18051703,27.12859517,6033.6,7357.0,7359.3,7360.8
17905,125045,142.18061791,27.12859504,-9999.0,-9999.0,-9999.0,7361.7
17985,125045,142.18142491,27.12859400,6005.2,6009.3,7335.8,7343.9
19315,125045,142.19484131,27.12857603,218.9,5272.2,5873.6,6074.7
17985,125035,142.18142476,27.12850375,6009.7,6017.8,7242.5,7343.2
17995,125035,142.18152564,27.12850361,-9999.0,-9999.0,-9999.0,7346.1
18545,125035,142.18707377,27.12849633,5321.3,5338.0,6060.4,7267.6
18795,125035,142.18959565,27.12849295,5305.0,5326.3,5821.6,11867.4
16665,125025,142.16810910,27.12843006,-9999.0,-9999.0,-9999.0,7278.8
16675,125025,142.16820997,27.12842994,256.0,5233.4,5823.5,7279.4
18545,125025,142.18707362,27.12840608,5322.8,5334.6,6059.3,7268.4
18785,125025,142.18949462,27.12840283,302.0,5291.2,5343.8,11869.9
18795,125025,142.18959550,27.12840270,5305.3,5325.3,5821.6,11867.9
16665,125015,142.16810896,27.12833980,5241.5,5276.6,5986.6,7278.0
16675,125015,142.16820984,27.12833968,283.0,5233.9,5824.1,7278.3
18775,125015,142.18939360,27.12831271,5303.6,5326.9,5556.5,11860.4
15825,125005,142.15963532,27.12825943,5225.9,5519.0,5733.9,9100.6
16665,125005,142.16810883,27.12824955,5242.1,5274.5,6104.2,7278.7
15825,124995,142.15963519,27.12816918,5227.5,5522.3,5735.6,9102.7
16655,124995,142.16800782,27.12815941,7263.5,7270.8,-9999.0,7274.6
18595,124995,142.18757755,27.12813463,6051.7,6056.9,6068.7,7270.0
15785,124985,142.15923157,27.12807938,280.7,5151.3,5194.2,5745.4
15845,124985,142.15983682,27.12807869,5157.6,5174.5,5205.0,9101.8
16645,124985,142.16790681,27.12806927,7246.6,7250.3,7263.7,7272.8
16665,124985,142.16810856,27.12806903,287.8,5239.0,5828.7,7272.8
18575,124985,142.18737565,27.12804465,5299.6,5318.1,5547.5,7264.5
18585,124985,142.18747652,27.12804451,6066.3,-9999.0,-9999.0,7268.2
15845,124975,142.15983669,27.12798843,299.2,5154.3,5192.1,9103.6
15855,124975,142.15993756,27.12798832,302.9,5154.8,5191.7,9104.3
15865,124975,142.16003844,27.12798820,5203.8,5214.1,5733.4,9104.2
16605,124975,142.16750317,27.12797950,7275.0,-9999.0,-9999.0,7276.6
16615,124975,142.16760405,27.12797938,7266.7,7268.9,-9999.0,7271.9
18565,124975,142.18727462,27.12795452,5934.8,6056.9,6059.2,7261.2
18575,124975,142.18737550,27.12795439,5308.7,5325.7,5549.6,7264.4
15855,124965,142.15993743,27.12789806,300.8,5155.3,5192.8,9600.0
15865,124965,142.16003831,27.12789795,304.3,5158.2,5195.4,9601.2
15915,124965,142.16054268,27.12789737,5738.3,5756.0,-9999.0,9591.1
16605,124965,142.16750304,27.12788924,287.9,5245.0,5324.4,7274.8
15725,124955,142.15862593,27.12780929,260.5,5140.4,5192.5,5757.9
15865,124955,142.16003818,27.12780769,5743.3,9601.7,-9999.0,9603.3
15875,124955,142.16013905,27.12780757,5194.5,5201.1,5233.6,8388.0
15695,124945,142.15832318,27.12771938,5256.9,5706.1,-9999.0,9606.7
15705,124945,142.15842406,27.12771926,5177.1,5194.8,5253.2,9088.0
15855,124945,142.15993718,27.12771755,9108.0,-9999.0,-9999.0,9109.4
15865,124945,142.16003805,27.12771743,5780.5,-9999.0,-9999.0,9601.1
16625,124945,142.16770452,27.12770849,282.3,5242.8,5323.1,7283.9
15715,124935,142.15852481,27.12762889,256.0,5141.5,5194.2,9612.5
16655,124935,142.16800701,27.12761787,284.9,5243.2,5329.2,7281.4
15735,124925,142.15872643,27.12753841,259.2,5142.5,5193.7,9610.0
15965,124925,142.16104654,27.12753577,5180.3,5191.8,5217.3,8395.7
16625,124925,142.16770425,27.12752797,282.4,5242.8,5322.3,7282.5
16615,124915,142.16760324,27.12743784,7283.5,-9999.0,-9999.0,7286.9
16625,124915,142.16770412,27.12743772,5266.2,5292.0,5840.7,7283.7
16615,124905,142.16760311,27.12734758,7260.0,7265.8,-9999.0,7286.4
16625,124905,142.16770398,27.12734746,7234.5,7236.5,7245.6,7284.2
16635,124905,142.16780485,27.12734734,283.4,5243.9,5322.0,7283.1
16645,124905,142.16790573,27.12734722,287.8,5244.0,5322.9,7282.9
16655,124905,142.16800660,27.12734710,287.0,5243.8,5324.1,7279.5
15905,124895,142.16044091,27.12726569,285.3,5156.7,5196.7,8400.9
16625,124895,142.16770385,27.12725720,286.4,5244.8,5318.9,7282.0
15995,124885,142.16134864,27.12717439,293.3,5158.3,5196.4,8401.0
16615,124885,142.16760284,27.12716707,7262.0,7278.2,-9999.0,7281.4
16625,124885,142.16770371,27.12716695,5308.3,5828.6,5860.4,7281.5
16635,124885,142.16780459,27.12716683,286.9,5244.2,5319.0,7281.6
16615,124875,142.16760270,27.12707681,7253.1,7255.8,7259.1,7262.1
16625,124875,142.16770358,27.12707669,5311.6,5844.1,5856.3,7280.0
16605,124865,142.16750169,27.12698667,7275.5,-9999.0,-9999.0,7289.0
16615,124865,142.16760257,27.12698655,7261.3,7275.1,-9999.0,7277.1
16655,124865,142.16800606,27.12698607,293.7,5244.9,5316.5,7279.2
17635,124865,142.17789170,27.12697390,297.3,5254.2,5322.9,8018.0
19665,124865,142.19836908,27.12694647,223.3,5286.5,5874.6,6056.7
15785,124855,142.15922990,27.12690604,262.3,5146.6,5195.9,9605.7
16615,124855,142.16760243,27.12689630,7246.9,7249.6,7252.3,7274.7
16625,124855,142.16770331,27.12689618,293.6,5243.3,5315.9,7276.9
17645,124855,142.17799243,27.12688351,300.9,5255.8,5321.2,8016.2
19665,124855,142.19836892,27.12685621,227.3,5286.1,5877.6,6055.8
19675,124855,142.19846979,27.12685607,238.4,5286.9,5875.2,6056.6
19685,124855,142.19857067,27.12685592,232.5,5287.8,5874.3,6055.3
16605,124845,142.16750143,27.12680616,7269.1,7271.8,-9999.0,7275.9
16615,124845,142.16760230,27.12680604,7246.8,7249.2,7252.4,7274.4
16625,124845,142.16770317,27.12680592,295.8,5242.6,5313.9,7272.7
17665,124845,142.17819404,27.12679300,302.7,5256.7,5318.1,7293.8
19675,124845,142.19846963,27.12676581,232.4,5286.1,5877.3,6055.3
19685,124845,142.19857051,27.12676567,229.4,5287.7,5875.9,6054.7
19695,124845,142.19867138,27.12676552,229.0,5288.8,5875.1,6054.0
19705,124845,142.19877225,27.12676538,191.1,5290.6,5875.0,6055.4
16035,124835,142.16175149,27.12672264,290.4,5157.9,5197.0,5763.7
16605,124835,142.16750129,27.12671590,7247.3,7250.7,7254.4,7271.5
16615,124835,142.16760216,27.12671578,7247.5,7250.2,7253.2,7272.0
19685,124835,142.19857035,27.12667541,198.0,5286.9,5874.3,6053.7
19695,124835,142.19867122,27.12667527,197.2,5286.6,5768.4,6052.9
19705,124835,142.19877209,27.12667512,5505.6,5875.3,6026.5,6054.5
19715,124835,142.19887297,27.12667498,190.8,5292.6,5875.5,6056.4
19725,124835,142.19897384,27.12667484,225.7,5294.9,5874.3,6059.1
16605,124825,142.16750116,27.12662565,7244.7,7246.5,7249.7,7272.8
16615,124825,142.16760203,27.12662553,7246.6,7248.0,7249.7,7271.8
16695,124825,142.16840902,27.12662456,292.5,5246.0,5312.9,7278.6
19685,124825,142.19857019,27.12658515,5893.0,5895.8,6047.4,6053.2
19695,124825,142.19867106,27.12658501,5767.2,5892.5,5922.5,6052.4
19705,124825,142.19877193,27.12658487,5923.9,-9999.0,-9999.0,6055.4
19715,124825,142.19887281,27.12658473,5881.1,5887.1,6051.7,6057.7
