X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-64175,-196115,139.13673706,34.23013082,1184.9,1193.1,2197.3,2276.7
-64165,-196115,139.13684560,34.23013144,2270.3,-9999.0,-9999.0,2278.1
-61075,-196115,139.17038440,34.23031735,1159.5,1234.5,1335.2,7639.2
-61065,-196115,139.17049294,34.23031793,344.0,1018.3,1176.2,7642.8
-64185,-196125,139.13662926,34.23004005,951.5,993.6,1073.0,2272.0
-64175,-196125,139.13673780,34.23004067,1195.3,1202.1,2201.5,2271.7
-61075,-196125,139.17038510,34.23022719,1333.5,2646.5,5847.1,7640.7
-61065,-196125,139.17049364,34.23022778,346.7,1017.3,1179.8,7642.3
-64195,-196135,139.13652146,34.22994928,294.0,852.8,922.2,2269.2
-64185,-196135,139.13663000,34.22994990,1003.4,1025.8,1101.7,2269.0
-64175,-196135,139.13673854,34.22995052,2204.3,2207.0,2243.3,2269.2
-61075,-196135,139.17038581,34.23013704,2643.0,2646.3,7641.4,7643.3
-61065,-196135,139.17049435,34.23013763,343.4,1017.2,1177.3,7643.6
-64195,-196145,139.13652221,34.22985913,292.9,852.0,922.4,2267.7
-64185,-196145,139.13663074,34.22985975,1080.5,1106.3,1188.9,2267.2
-64175,-196145,139.13673928,34.22986037,2239.9,2243.4,2261.7,2267.3
-61075,-196145,139.17038652,34.23004689,2645.3,5853.5,-9999.0,7646.4
-61065,-196145,139.17049506,34.23004748,983.0,1066.2,1244.6,5852.6
-61055,-196145,139.17060360,34.23004806,338.9,1020.1,1176.0,5853.4
-64195,-196155,139.13652295,34.22976898,292.0,851.9,921.6,2267.3
-64185,-196155,139.13663149,34.22976960,1102.2,1164.9,1199.5,2267.4
-64175,-196155,139.13674003,34.22977021,2260.1,2264.1,-9999.0,2267.2
-61065,-196155,139.17049576,34.22995732,1062.0,1137.2,1266.0,5851.4
-61055,-196155,139.17060430,34.22995791,345.3,1020.4,1175.9,5852.4
-64195,-196165,139.13652369,34.22967883,858.3,881.1,962.3,2263.2
-64185,-196165,139.13663223,34.22967944,1113.3,1174.9,1204.4,2265.8
-61065,-196165,139.17049647,34.22986717,1080.2,1165.4,1275.9,5850.2
-61055,-196165,139.17060501,34.22986776,344.1,1021.8,1175.2,5851.1
-64195,-196175,139.13652443,34.22958868,830.7,864.9,943.2,2264.1
-64185,-196175,139.13663297,34.22958929,1186.8,1194.3,2199.4,2263.7
-61065,-196175,139.17049718,34.22977702,1244.1,1269.7,2636.5,6568.9
-61055,-196175,139.17060572,34.22977760,1071.3,1142.5,1270.4,6570.2
-64205,-196185,139.13641664,34.22949791,284.6,850.8,923.2,2265.1
-64195,-196185,139.13652518,34.22949852,843.1,872.3,950.5,2264.8
-64185,-196185,139.13663371,34.22949914,1191.1,1200.8,2201.8,2264.3
-61065,-196185,139.17049788,34.22968687,1250.0,1263.6,1282.5,6567.2
-61055,-196185,139.17060642,34.22968745,1341.9,2634.4,2638.4,6568.5
-64205,-196195,139.13641738,34.22940776,284.4,850.8,922.7,2265.3
-64195,-196195,139.13652592,34.22940837,873.6,897.1,991.4,2265.3
-64185,-196195,139.13663446,34.22940899,2200.5,2204.9,2245.5,2265.6
-61065,-196195,139.17049859,34.22959671,1337.0,2634.5,2638.1,6565.5
-61055,-196195,139.17060713,34.22959730,348.5,1026.9,1180.8,6567.3
-64225,-196205,139.13620105,34.22931637,275.2,848.9,924.0,2263.2
-64205,-196205,139.13641812,34.22931760,283.5,850.5,922.5,2264.8
-64195,-196205,139.13652666,34.22931822,836.7,864.9,944.9,2264.4
-64185,-196205,139.13663520,34.22931884,1159.0,1176.8,1765.9,2262.0
-61065,-196205,139.17049929,34.22950656,2632.8,2636.1,-9999.0,6567.6
-61055,-196205,139.17060783,34.22950715,350.4,1028.2,1180.3,6568.0
-64225,-196215,139.13620179,34.22922622,273.8,848.7,924.1,2263.0
-64215,-196215,139.13631033,34.22922683,277.8,849.5,923.6,2263.6
-64205,-196215,139.13641887,34.22922745,281.6,850.2,923.0,2264.0
-64195,-196215,139.13652740,34.22922807,828.2,862.2,939.2,2263.8
-64185,-196215,139.13663594,34.22922868,1054.0,1076.5,1176.6,2262.7
-64175,-196215,139.13674448,34.22922930,1202.9,1764.6,2200.5,2262.2
-61065,-196215,139.17050000,34.22941641,2629.8,2632.8,-9999.0,2637.7
-61055,-196215,139.17060854,34.22941699,894.7,1035.1,1185.9,6570.0
-64205,-196225,139.13641961,34.22913730,280.4,849.0,923.5,2265.7
-64195,-196225,139.13652815,34.22913792,283.1,849.7,923.0,2265.2
-64185,-196225,139.13663668,34.22913853,904.5,935.1,1025.7,2264.9
-64175,-196225,139.13674522,34.22913915,995.8,1021.5,1093.6,2264.7
-64165,-196225,139.13685376,34.22913977,1207.9,1766.1,2201.3,2265.2
-61065,-196225,139.17050071,34.22932625,2625.2,2628.7,2632.8,2636.7
-61055,-196225,139.17060925,34.22932684,1081.1,1168.6,1279.0,2637.8
-61045,-196225,139.17071779,34.22932743,350.3,1026.9,1179.9,2639.4
-64195,-196235,139.13652889,34.22904776,281.2,849.2,923.2,2265.7
-64185,-196235,139.13663743,34.22904838,887.7,913.3,1006.4,2265.3
-64175,-196235,139.13674596,34.22904900,939.4,973.4,1061.8,2265.0
-64165,-196235,139.13685450,34.22904961,1036.5,1066.2,1167.6,2264.7
-64155,-196235,139.13696304,34.22905023,1766.8,2198.6,2222.8,2263.7
-61065,-196235,139.17050141,34.22923610,1333.0,1355.0,2628.7,2636.6
-61055,-196235,139.17060995,34.22923669,1257.8,1278.5,2625.9,2639.1
-61045,-196235,139.17071849,34.22923727,1270.3,1330.4,2628.9,5867.5
-61035,-196235,139.17082703,34.22923786,1363.9,2627.6,5851.0,5862.5
-61025,-196235,139.17093557,34.22923845,1081.1,1169.9,1316.1,5862.3
-64195,-196245,139.13652963,34.22895761,280.3,849.9,923.3,2265.9
-64185,-196245,139.13663817,34.22895823,283.2,850.4,923.3,2265.7
-64175,-196245,139.13674671,34.22895884,815.1,859.3,932.2,2265.3
-64165,-196245,139.13685524,34.22895946,859.8,884.2,969.0,2264.7
-64155,-196245,139.13696378,34.22896008,952.7,990.6,1068.6,2264.2
-64145,-196245,139.13707232,34.22896069,1107.1,1171.0,1204.1,2625.8
-64135,-196245,139.13718086,34.22896131,2210.9,2230.1,2247.2,2624.7
-61075,-196245,139.17039358,34.22914536,2629.3,2631.4,2633.6,2636.6
-61065,-196245,139.17050212,34.22914595,1315.0,1347.0,2627.0,2637.7
-61055,-196245,139.17061066,34.22914654,1182.9,1208.4,1347.4,2638.8
-61045,-196245,139.17071920,34.22914712,1338.0,1374.0,2627.6,2640.0
-61035,-196245,139.17082774,34.22914771,1208.4,1263.0,1359.3,6382.0
-64185,-196255,139.13663891,34.22886808,282.3,851.0,923.2,2266.0
-64175,-196255,139.13674745,34.22886869,286.9,851.9,923.3,2266.1
-64165,-196255,139.13685599,34.22886931,291.7,851.7,923.4,2265.4
-64155,-196255,139.13696452,34.22886993,869.7,891.0,979.9,2625.1
-64145,-196255,139.13707306,34.22887054,983.7,1014.6,1087.4,2624.2
-64135,-196255,139.13718160,34.22887116,1173.3,1187.4,1762.3,2623.7
-64125,-196255,139.13729014,34.22887177,2257.6,2624.4,-9999.0,2625.4
-61075,-196255,139.17039429,34.22905521,2626.4,2629.0,2631.9,2635.0
-61065,-196255,139.17050283,34.22905580,1283.2,1341.1,2624.1,2636.5
-61055,-196255,139.17061137,34.22905638,1138.1,1163.0,1279.2,2637.0
-61045,-196255,139.17071990,34.22905697,1131.1,1185.8,1329.8,2637.8
-61035,-196255,139.17082844,34.22905756,352.9,1030.9,1195.4,6380.4
-64185,-196265,139.13663965,34.22877792,280.0,851.5,923.2,2266.1
-64175,-196265,139.13674819,34.22877854,304.7,852.3,923.0,2266.6
-64165,-196265,139.13685673,34.22877916,289.2,852.3,922.7,2261.7
-64155,-196265,139.13696527,34.22877977,854.2,879.7,961.8,2261.7
-64145,-196265,139.13707380,34.22878039,929.5,968.6,1054.8,2623.4
-64135,-196265,139.13718234,34.22878101,1016.8,1043.8,1155.4,2621.8
-64125,-196265,139.13729088,34.22878162,1173.6,1186.7,1762.2,2620.7
-64115,-196265,139.13739942,34.22878224,2616.3,2619.6,-9999.0,2621.5
-61075,-196265,139.17039499,34.22896506,2624.1,2627.4,2630.5,2633.5
-61065,-196265,139.17050353,34.22896564,1300.4,1345.8,2623.2,2634.7
-61055,-196265,139.17061207,34.22896623,1121.8,1167.6,1282.8,2636.0
-61045,-196265,139.17072061,34.22896682,1111.2,1179.0,1299.7,2637.0
-61035,-196265,139.17082915,34.22896740,354.9,1030.6,1192.3,6380.0
-64165,-196275,139.13685747,34.22868901,286.2,851.8,922.8,2260.6
-64155,-196275,139.13696601,34.22868962,837.3,866.2,940.1,2260.0
-64145,-196275,139.13707455,34.22869024,897.1,924.2,1020.1,2627.3
-64135,-196275,139.13718308,34.22869085,982.2,1011.8,1082.8,2619.2
-64125,-196275,139.13729162,34.22869147,1084.0,1110.5,1193.8,2618.5
-64115,-196275,139.13740016,34.22869209,2196.7,2200.9,2235.1,2617.7
-61075,-196275,139.17039570,34.22887490,2622.2,2625.8,2628.9,2632.0
-61065,-196275,139.17050424,34.22887549,1275.9,1337.7,2619.6,2633.7
-61055,-196275,139.17061278,34.22887608,1146.1,1171.4,1290.0,2635.2
-61045,-196275,139.17072132,34.22887666,1145.6,1194.6,1339.5,6381.7
-61035,-196275,139.17082985,34.22887725,991.9,1071.4,1257.2,6378.5
-64165,-196285,139.13685821,34.22859885,306.4,851.8,922.9,2259.8
-64155,-196285,139.13696675,34.22859947,287.7,852.0,921.9,2628.3
-64145,-196285,139.13707529,34.22860009,877.9,907.7,995.9,2620.2
-64135,-196285,139.13718383,34.22860070,962.8,999.1,1076.7,2619.5
-64125,-196285,139.13729236,34.22860132,1081.2,1104.4,1190.8,2618.6
-64115,-196285,139.13740090,34.22860193,1764.2,1770.7,2208.5,2617.2
-64105,-196285,139.13750944,34.22860255,2251.0,2617.6,-9999.0,2621.8
-61075,-196285,139.17039641,34.22878475,2620.4,2624.5,2627.6,2631.0
-61065,-196285,139.17050495,34.22878534,1281.7,1340.7,2618.9,6378.5
-61055,-196285,139.17061348,34.22878592,1172.6,1196.5,1342.1,6379.8
-61045,-196285,139.17072202,34.22878651,1175.4,1201.4,1345.8,6381.2
-61035,-196285,139.17083056,34.22878710,412.2,1028.1,1192.7,6376.4
-64155,-196295,139.13696749,34.22850932,286.9,853.0,922.5,2635.3
-64145,-196295,139.13707603,34.22850993,864.7,889.1,977.9,2634.7
-64135,-196295,139.13718457,34.22851055,944.6,984.7,1065.6,2620.8
-64125,-196295,139.13729310,34.22851117,1064.2,1084.1,1185.8,2621.0
-64115,-196295,139.13740164,34.22851178,1195.1,1204.0,2202.8,2621.7
-64105,-196295,139.13751018,34.22851240,2245.3,2249.5,2621.2,2622.5
-64095,-196295,139.13761872,34.22851301,2622.2,-9999.0,-9999.0,2625.3
-61075,-196295,139.17039711,34.22869460,2620.3,2623.9,2627.4,2630.1
-61065,-196295,139.17050565,34.22869519,1341.6,1356.2,2620.8,5861.9
-61055,-196295,139.17061419,34.22869577,1185.3,1203.8,1350.5,5863.5
-61045,-196295,139.17072273,34.22869636,1127.3,1187.9,1303.7,5864.8
-61035,-196295,139.17083127,34.22869694,356.7,1026.0,1191.9,5866.3
-64155,-196305,139.13696823,34.22841917,286.0,853.9,922.8,2635.0
-64145,-196305,139.13707677,34.22841978,849.9,874.0,949.3,2634.2
-64135,-196305,139.13718531,34.22842040,938.9,982.4,1058.4,2633.4
-64125,-196305,139.13729385,34.22842101,1042.3,1074.3,1170.9,2632.9
-64115,-196305,139.13740238,34.22842163,1181.0,1192.0,2193.1,2632.8
-64105,-196305,139.13751092,34.22842225,2213.8,2232.6,2245.2,2632.5
-64095,-196305,139.13761946,34.22842286,2249.1,2624.0,-9999.0,2632.3
-61085,-196305,139.17028928,34.22860386,5859.0,-9999.0,-9999.0,5864.2
-61075,-196305,139.17039782,34.22860445,2619.2,2622.5,2625.8,5859.0
-61065,-196305,139.17050636,34.22860503,1308.1,1358.3,2618.7,5861.0
-61055,-196305,139.17061490,34.22860562,1189.4,1205.4,1354.2,5862.7
-61045,-196305,139.17072343,34.22860621,1107.4,1171.0,1287.5,5864.1
-61035,-196305,139.17083197,34.22860679,357.1,1025.6,1191.9,5865.5
-64145,-196315,139.13707751,34.22832963,291.4,854.7,922.9,2633.2
-64135,-196315,139.13718605,34.22833025,925.0,954.6,1043.4,2632.6
-64125,-196315,139.13729459,34.22833086,1031.1,1057.4,1162.8,2631.9
-64115,-196315,139.13740313,34.22833148,1175.2,1189.6,2192.2,2631.3
-64105,-196315,139.13751166,34.22833209,1213.2,2195.3,2213.0,2630.2
-64095,-196315,139.13762020,34.22833271,2241.5,2245.1,2622.5,2628.9
-61075,-196315,139.17039853,34.22851429,2613.8,2619.5,2623.6,5858.1
-61065,-196315,139.17050706,34.22851488,1280.5,1297.8,2613.5,5860.8
-61055,-196315,139.17061560,34.22851547,1189.5,1204.8,1354.2,5862.6
-61045,-196315,139.17072414,34.22851605,1118.0,1186.1,1297.9,5864.1
-61035,-196315,139.17083268,34.22851664,357.8,1026.2,1192.0,5865.5
-64155,-196325,139.13696972,34.22823886,285.5,852.8,923.5,2633.1
-64145,-196325,139.13707826,34.22823948,291.1,853.2,923.2,2632.2
-64135,-196325,139.13718679,34.22824009,909.9,936.8,1029.6,2631.4
-64125,-196325,139.13729533,34.22824071,1034.4,1066.8,1166.2,2630.7
-64115,-196325,139.13740387,34.22824133,1184.5,1193.4,2197.4,2629.7
-64105,-196325,139.13751240,34.22824194,1217.9,2195.1,2215.9,2628.0
-64095,-196325,139.13762094,34.22824256,2226.7,2238.9,2245.1,2627.3
-61075,-196325,139.17039923,34.22842414,2620.9,5854.8,5859.0,5859.7
-61065,-196325,139.17050777,34.22842473,1339.7,1364.2,2617.1,5860.9
-61055,-196325,139.17061631,34.22842531,1191.6,1206.9,1358.6,5862.6
-61045,-196325,139.17072485,34.22842590,1122.6,1187.5,1299.2,5864.4
-61035,-196325,139.17083338,34.22842649,357.8,1028.5,1192.2,5865.8
-64155,-196335,139.13697046,34.22814871,283.4,852.6,924.1,2632.2
-64145,-196335,139.13707900,34.22814933,836.3,865.3,936.4,2631.3
-64135,-196335,139.13718753,34.22814994,909.7,934.7,1029.7,2630.3
-64125,-196335,139.13729607,34.22815056,1032.6,1065.0,1164.4,2629.2
-64115,-196335,139.13740461,34.22815117,1183.0,1192.1,2195.9,2628.2
-64105,-196335,139.13751314,34.22815179,1217.6,2191.8,2218.0,2627.4
-64095,-196335,139.13762168,34.22815241,2217.5,2222.9,2241.8,2628.0
-61075,-196335,139.17039994,34.22833399,2621.5,-9999.0,-9999.0,2625.5
-61065,-196335,139.17050848,34.22833457,2609.4,2615.0,2618.4,2621.9
-61055,-196335,139.17061701,34.22833516,1203.9,1278.8,2605.6,5863.3
-61045,-196335,139.17072555,34.22833575,1140.5,1191.0,1325.9,5864.9
-61035,-196335,139.17083409,34.22833633,357.4,1029.4,1192.2,5866.3
-64155,-196345,139.13697120,34.22805856,283.0,852.6,924.6,2631.3
-64145,-196345,139.13707974,34.22805917,834.0,863.4,933.6,2629.9
-64135,-196345,139.13718828,34.22805979,910.8,934.0,1030.5,2628.9
-64125,-196345,139.13729681,34.22806041,1034.4,1062.9,1165.4,2628.1
-64115,-196345,139.13740535,34.22806102,1179.0,1188.8,2189.6,2627.4
-64105,-196345,139.13751389,34.22806164,1195.7,1209.9,2211.6,2627.2
-64095,-196345,139.13762242,34.22806225,2192.0,2214.7,2223.5,2628.6
-64085,-196345,139.13773096,34.22806287,2247.7,2623.4,2626.0,2629.1
-64075,-196345,139.13783950,34.22806348,2627.1,2630.4,-9999.0,2633.6
-61075,-196345,139.17040065,34.22824383,2619.2,2621.7,-9999.0,2624.9
-61065,-196345,139.17050918,34.22824442,2610.5,2614.9,2617.7,2620.7
-61055,-196345,139.17061772,34.22824501,1280.6,1303.4,2608.4,2622.9
-61045,-196345,139.17072626,34.22824559,1148.5,1193.1,1329.8,5865.8
-61035,-196345,139.17083480,34.22824618,358.4,1031.1,1192.3,5867.1
-64155,-196355,139.13697195,34.22796840,282.7,853.7,924.8,2629.5
-64145,-196355,139.13708048,34.22796902,849.9,873.4,948.4,2628.9
-64135,-196355,139.13718902,34.22796964,914.9,936.9,1032.5,2628.1
-64125,-196355,139.13729755,34.22797025,1016.1,1039.3,1121.1,2627.2
-64115,-196355,139.13740609,34.22797087,1153.8,1172.2,1210.6,2626.1
-64105,-196355,139.13751463,34.22797149,1193.2,1206.2,2211.5,2630.2
-64095,-196355,139.13762316,34.22797210,2188.7,2212.2,2219.6,2630.5
-64085,-196355,139.13773170,34.22797272,2250.2,2622.8,2626.2,2630.2
-64075,-196355,139.13784024,34.22797333,2625.2,2628.4,2633.7,2634.3
-61075,-196355,139.17040135,34.22815368,2616.4,2619.1,-9999.0,2623.8
-61065,-196355,139.17050989,34.22815427,2608.6,2613.3,2616.2,2619.7
-61055,-196355,139.17061843,34.22815486,1291.3,1356.9,2609.4,2621.8
-61045,-196355,139.17072696,34.22815544,1180.1,1203.6,1354.5,5867.1
-61035,-196355,139.17083550,34.22815603,360.4,1033.1,1192.5,5868.0
-64155,-196365,139.13697269,34.22787825,282.2,852.9,925.2,2629.6
-64145,-196365,139.13708122,34.22787887,837.7,865.1,935.7,2629.0
-64135,-196365,139.13718976,34.22787948,912.0,933.1,1027.9,2628.3
-64125,-196365,139.13729830,34.22788010,1023.7,1052.2,1159.2,2627.4
-64115,-196365,139.13740683,34.22788072,1166.4,1180.7,2182.5,2630.7
-64105,-196365,139.13751537,34.22788133,1194.4,1206.8,2211.6,2630.5
-64095,-196365,139.13762391,34.22788195,2188.2,2213.2,2220.1,2630.7
-64085,-196365,139.13773244,34.22788256,2259.8,2622.5,2627.7,2632.0
-64075,-196365,139.13784098,34.22788318,2624.4,2628.6,2633.1,2634.6
-64065,-196365,139.13794952,34.22788380,2632.0,2637.5,-9999.0,2639.4
-61075,-196365,139.17040206,34.22806353,2615.9,2619.1,-9999.0,2623.4
-61065,-196365,139.17051060,34.22806412,2606.7,2611.8,2614.9,2618.6
-61055,-196365,139.17061913,34.22806470,1321.0,1367.5,2610.0,2620.8
-61045,-196365,139.17072767,34.22806529,1197.3,1275.6,1373.7,5869.1
-61035,-196365,139.17083621,34.22806588,1008.5,1089.8,1215.5,5869.4
-61025,-196365,139.17094475,34.22806646,356.3,1034.4,1194.1,5869.8
-64155,-196375,139.13697343,34.22778810,281.8,852.9,925.7,2629.8
-64145,-196375,139.13708197,34.22778872,829.9,862.2,932.4,2629.2
-64135,-196375,139.13719050,34.22778933,915.4,939.0,1030.1,2628.6
-64125,-196375,139.13729904,34.22778995,1019.1,1043.6,1147.5,2628.2
-64115,-196375,139.13740757,34.22779056,1149.4,1174.8,1213.3,2631.0
-64105,-196375,139.13751611,34.22779118,1191.1,1204.9,2210.4,2630.7
-64095,-196375,139.13762465,34.22779180,2185.1,2212.4,2224.9,2633.3
-64085,-196375,139.13773318,34.22779241,2259.2,2622.6,2629.3,2632.9
-64075,-196375,139.13784172,34.22779303,2624.8,2630.0,2635.3,2636.0
-64065,-196375,139.13795026,34.22779364,2631.8,2635.5,-9999.0,2642.1
-61075,-196375,139.17040276,34.22797338,2616.4,-9999.0,-9999.0,2621.3
-61065,-196375,139.17051130,34.22797396,2607.1,2611.0,2614.0,2617.8
-61055,-196375,139.17061984,34.22797455,1358.1,1383.3,2608.9,2620.4
-61045,-196375,139.17072838,34.22797514,1275.7,1289.5,2603.3,5870.9
-61035,-196375,139.17083691,34.22797572,1100.7,1175.0,1289.4,5870.3
-61025,-196375,139.17094545,34.22797631,356.1,1034.4,1195.3,5874.6
-64155,-196385,139.13697417,34.22769795,281.5,852.6,924.2,2630.8
-64145,-196385,139.13708271,34.22769856,814.5,860.3,931.3,2630.5
-64135,-196385,139.13719124,34.22769918,894.8,924.2,1013.6,2630.2
-64125,-196385,139.13729978,34.22769980,987.3,1008.6,1083.4,2630.0
-64115,-196385,139.13740832,34.22770041,1088.9,1134.9,1196.1,2630.4
-64105,-196385,139.13751685,34.22770103,1183.0,1194.3,2206.8,2632.2
-64095,-196385,139.13762539,34.22770164,2180.9,2188.5,2224.2,2632.3
-64085,-196385,139.13773392,34.22770226,2257.6,2624.3,2630.7,2634.2
-64075,-196385,139.13784246,34.22770288,2627.3,2631.5,2636.3,2641.4
-64065,-196385,139.13795100,34.22770349,2632.5,2635.8,2640.9,2641.7
-64055,-196385,139.13805953,34.22770411,2638.4,2643.1,-9999.0,2648.2
-61075,-196385,139.17040347,34.22788322,2616.5,-9999.0,-9999.0,2621.1
-61065,-196385,139.17051201,34.22788381,2607.5,2610.8,2613.6,2617.5
-61055,-196385,139.17062055,34.22788440,1365.5,1382.8,2608.3,2620.5
-61045,-196385,139.17072908,34.22788498,1289.1,1325.4,2605.3,5868.2
-61035,-196385,139.17083762,34.22788557,1188.5,1268.7,1367.9,5875.4
-61025,-196385,139.17094616,34.22788616,356.7,1034.5,1196.4,5873.9
-64155,-196395,139.13697491,34.22760780,281.3,853.5,923.6,2631.6
-64145,-196395,139.13708345,34.22760841,794.0,856.4,928.1,2631.0
-64135,-196395,139.13719199,34.22760903,866.7,887.7,984.1,2630.3
-64125,-196395,139.13730052,34.22760964,910.6,934.6,1022.3,2629.7
-64115,-196395,139.13740906,34.22761026,1044.7,1071.1,1173.3,2634.8
-64105,-196395,139.13751759,34.22761088,1171.8,1182.5,2179.2,2635.0
-64095,-196395,139.13762613,34.22761149,1215.6,2181.9,2222.3,2636.0
-64085,-196395,139.13773467,34.22761211,2256.7,2625.7,2630.9,2638.2
-64075,-196395,139.13784320,34.22761272,2630.2,2633.4,2636.9,2639.2
-61065,-196395,139.17051271,34.22779366,2609.3,2611.9,2615.8,2618.1
-61055,-196395,139.17062125,34.22779424,1383.5,2604.9,2608.7,5867.2
-61045,-196395,139.17072979,34.22779483,1308.1,1372.6,2605.5,5868.7
-61035,-196395,139.17083833,34.22779542,1206.4,1279.8,1384.1,5875.2
-61025,-196395,139.17094686,34.22779600,1117.6,1180.6,1298.9,5873.5
-64155,-196405,139.13697566,34.22751764,281.6,853.6,923.9,2632.2
-64145,-196405,139.13708419,34.22751826,290.8,853.3,924.8,2631.6
-64135,-196405,139.13719273,34.22751888,866.2,886.6,985.7,2636.0
-64125,-196405,139.13730126,34.22751949,919.1,944.9,1038.4,2635.3
-64115,-196405,139.13740980,34.22752011,1000.3,1015.2,1095.2,2634.7
-64105,-196405,139.13751834,34.22752072,1081.4,1130.8,1192.5,2634.9
-64095,-196405,139.13762687,34.22752134,1184.2,1196.9,2206.8,2636.3
-64085,-196405,139.13773541,34.22752196,2238.3,2262.0,2630.9,2635.9
-61065,-196405,139.17051342,34.22770351,2609.9,2612.5,-9999.0,2616.9
-61055,-196405,139.17062196,34.22770409,2601.2,2605.2,2608.3,5878.0
-61045,-196405,139.17073049,34.22770468,1318.1,1377.7,2604.7,5876.2
-61035,-196405,139.17083903,34.22770526,1282.8,1304.8,2600.3,5874.8
-61025,-196405,139.17094757,34.22770585,1120.4,1180.1,1298.9,5872.8
-61015,-196405,139.17105611,34.22770644,355.8,1036.1,1198.5,5872.5
-60985,-196405,139.17138172,34.22770820,358.7,1038.6,1201.0,5876.1
-60975,-196405,139.17149025,34.22770878,2596.0,2599.3,2603.8,5876.4
-64155,-196415,139.13697640,34.22742749,280.9,853.0,923.5,2633.0
-64145,-196415,139.13708493,34.22742811,378.1,854.4,924.7,2633.1
-64135,-196415,139.13719347,34.22742872,890.7,918.9,1010.2,2635.5
-64125,-196415,139.13730200,34.22742934,984.6,1008.9,1083.2,2635.1
-64115,-196415,139.13741054,34.22742996,1055.2,1083.8,1179.4,2635.1
-64105,-196415,139.13751908,34.22743057,1168.7,1179.4,2177.4,2636.1
-64095,-196415,139.13762761,34.22743119,2227.8,2231.6,2626.8,2635.5
-61065,-196415,139.17051413,34.22761335,2609.1,2611.8,-9999.0,5879.7
-61055,-196415,139.17062266,34.22761394,2603.5,2606.4,2609.1,5876.9
-61045,-196415,139.17073120,34.22761453,1379.5,2601.1,2605.0,5874.4
-61035,-196415,139.17083974,34.22761511,1313.2,1379.2,2602.3,5872.6
-61025,-196415,139.17094827,34.22761570,1198.3,1271.9,1376.9,5873.0
-61015,-196415,139.17105681,34.22761628,355.3,1037.2,1199.8,5872.8
-64155,-196425,139.13697714,34.22733734,280.8,852.7,923.6,2634.5
