X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-6325,-394315,139.76606373,32.44488675,3014.1,3019.4,3147.2,3547.8
-6315,-394315,139.76617009,32.44488681,3414.9,3545.9,-9999.0,3547.8
-5525,-394315,139.77457213,32.44489101,3331.6,3335.5,-9999.0,3338.5
-5515,-394315,139.77467849,32.44489106,2933.2,3195.6,3210.9,3343.8
-5505,-394315,139.77478484,32.44489111,2263.4,2918.9,3195.1,3343.5
-5495,-394315,139.77489120,32.44489116,2919.8,2924.5,3198.6,3343.6
-5485,-394315,139.77499755,32.44489120,2220.9,2238.9,2924.8,3343.4
-5475,-394315,139.77510391,32.44489125,2203.3,2229.5,2922.1,3340.3
-5465,-394315,139.77521026,32.44489130,198.0,2196.9,2266.7,3340.8
-6345,-394325,139.76585109,32.44479645,93.7,2161.2,2228.4,3542.5
-6335,-394325,139.76595744,32.44479651,2170.9,2194.9,2255.0,3541.8
-6325,-394325,139.76606380,32.44479657,2617.9,2903.0,3010.6,3543.7
-6315,-394325,139.76617015,32.44479662,3011.3,3015.4,3143.4,3543.9
-6305,-394325,139.76627651,32.44479668,3410.6,3414.2,-9999.0,3544.4
-5665,-394325,139.77308322,32.44480012,3226.3,3333.6,-9999.0,3338.0
-5655,-394325,139.77318958,32.44480017,3226.9,3332.3,-9999.0,3335.9
-5645,-394325,139.77329593,32.44480022,3226.4,3331.1,-9999.0,3335.5
-5635,-394325,139.77340229,32.44480027,3228.4,3332.7,-9999.0,3335.9
-5615,-394325,139.77361500,32.44480037,3329.6,-9999.0,-9999.0,3332.2
-5605,-394325,139.77372135,32.44480042,3228.4,3332.6,-9999.0,3336.9
-5595,-394325,139.77382771,32.44480047,3217.2,3224.2,3331.9,3335.2
-5585,-394325,139.77393406,32.44480052,3220.7,3225.8,3332.7,3336.0
-5575,-394325,139.77404042,32.44480057,3232.9,3331.5,-9999.0,3336.6
-5565,-394325,139.77414677,32.44480062,3216.0,3329.2,3332.9,3334.4
-5555,-394325,139.77425313,32.44480067,3197.2,3200.7,3327.9,3337.6
-5545,-394325,139.77435948,32.44480072,2923.2,2928.2,3204.5,3339.8
-5535,-394325,139.77446584,32.44480077,2261.3,2287.2,3193.1,3340.7
-5525,-394325,139.77457219,32.44480082,188.4,2197.1,2266.0,3340.9
-6335,-394335,139.76595751,32.44470632,94.3,2161.2,2229.2,3542.2
-6325,-394335,139.76606386,32.44470638,2224.6,2245.7,3005.4,3545.6
-6315,-394335,139.76617022,32.44470644,2900.0,3007.4,3012.4,3545.6
-6305,-394335,139.76627657,32.44470649,3016.9,3021.7,3149.4,3546.9
-6295,-394335,139.76638293,32.44470655,3418.4,-9999.0,-9999.0,3549.6
-5675,-394335,139.77297693,32.44470988,3222.9,3226.6,3334.3,3335.8
-5665,-394335,139.77308328,32.44470993,3216.9,3221.1,3225.1,3332.2
-5655,-394335,139.77318964,32.44470999,3205.9,3219.5,3223.9,3330.4
-5645,-394335,139.77329599,32.44471004,3037.3,3044.1,3222.3,3329.9
-5635,-394335,139.77340235,32.44471009,2918.5,2925.4,3214.2,3332.9
-5625,-394335,139.77350870,32.44471014,2924.8,2932.5,3220.7,3331.4
-5615,-394335,139.77361506,32.44471019,2278.2,2918.7,3203.1,3329.4
-5605,-394335,139.77372141,32.44471024,2241.4,2257.9,2931.6,3337.2
-5595,-394335,139.77382777,32.44471029,2209.5,2236.4,2916.8,3334.7
-5585,-394335,139.77393412,32.44471034,2202.9,2229.9,2916.6,3335.4
-5575,-394335,139.77404048,32.44471039,294.9,2193.9,2259.2,3336.6
-5565,-394335,139.77414683,32.44471044,186.0,2194.9,2261.2,3337.1
-5555,-394335,139.77425319,32.44471049,205.9,2195.2,2262.2,3337.9
-6325,-394345,139.76606393,32.44461620,94.3,2160.9,2229.4,3542.9
-6315,-394345,139.76617029,32.44461625,2206.9,2231.4,3004.2,3542.8
-6305,-394345,139.76627664,32.44461631,3007.6,3011.7,3016.9,3543.1
-6295,-394345,139.76638300,32.44461637,3027.4,3147.3,3413.7,3545.6
-5695,-394345,139.77276428,32.44461960,-9999.0,-9999.0,-9999.0,3339.1
-5685,-394345,139.77287063,32.44461965,3217.2,3221.2,3336.4,3338.8
-5675,-394345,139.77297699,32.44461970,2923.4,3036.2,3218.8,3334.9
-5665,-394345,139.77308334,32.44461975,2248.1,2267.6,3035.3,3332.9
-5655,-394345,139.77318970,32.44461980,329.6,2195.8,2258.3,3333.4
-5645,-394345,139.77329605,32.44461985,205.6,2194.9,2256.7,3329.9
-5635,-394345,139.77340241,32.44461990,197.2,2194.8,2258.4,3331.0
-5625,-394345,139.77350876,32.44461995,196.6,2194.2,2259.4,3331.2
-6315,-394355,139.76617035,32.44452607,94.7,2161.2,2229.4,3543.4
-6305,-394355,139.76627671,32.44452612,2209.2,2233.8,3004.5,3543.1
-6295,-394355,139.76638306,32.44452618,3007.5,3011.5,3016.5,3542.9
-6285,-394355,139.76648942,32.44452624,3153.4,3157.2,3544.2,3544.6
-5715,-394355,139.77255163,32.44452931,-9999.0,-9999.0,-9999.0,3332.9
-5705,-394355,139.77265799,32.44452936,3217.6,3221.8,-9999.0,3331.1
-5695,-394355,139.77276434,32.44452941,3041.7,3214.2,3220.3,3334.6
-5685,-394355,139.77287069,32.44452946,2259.0,2916.0,3042.4,3336.4
-5675,-394355,139.77297705,32.44452951,197.9,2193.6,2258.6,3335.4
-6305,-394365,139.76627677,32.44443594,98.0,2161.1,2228.1,3545.2
-6295,-394365,139.76638313,32.44443600,2897.4,3007.1,3012.1,3545.2
-6285,-394365,139.76648948,32.44443605,3018.0,3022.7,3149.6,3548.2
-5725,-394365,139.77244534,32.44443907,3330.2,-9999.0,-9999.0,3331.0
-5715,-394365,139.77255169,32.44443912,3212.1,3215.7,3327.7,3329.0
-5705,-394365,139.77265805,32.44443918,2921.7,2927.7,3213.7,3330.5
-5695,-394365,139.77276440,32.44443923,2234.4,2251.6,2924.2,3331.9
-5685,-394365,139.77287075,32.44443928,195.9,2193.7,2258.6,3336.8
-6305,-394375,139.76627684,32.44434576,95.0,2160.7,2227.9,3552.7
-6295,-394375,139.76638320,32.44434581,2216.9,2239.8,3004.9,3552.0
-6285,-394375,139.76648955,32.44434587,3012.2,3016.5,3027.1,3549.7
-5735,-394375,139.77233904,32.44434884,3211.9,3216.9,-9999.0,3346.2
-5725,-394375,139.77244540,32.44434889,2917.9,2924.1,3209.8,3223.5
-5715,-394375,139.77255175,32.44434894,2194.0,2224.5,2913.3,3222.4
-5705,-394375,139.77265811,32.44434899,197.4,2192.4,2256.6,3332.1
-5695,-394375,139.77276446,32.44434904,193.9,2192.5,2257.1,3332.6
-6295,-394385,139.76638326,32.44425563,99.2,2160.8,2227.4,3551.8
-6285,-394385,139.76648962,32.44425568,3006.4,3011.0,3019.8,3550.7
-5745,-394385,139.77223275,32.44425860,3212.9,3216.5,-9999.0,3221.1
-5735,-394385,139.77233910,32.44425865,2269.6,2916.6,3207.8,3345.4
-5725,-394385,139.77244546,32.44425870,204.1,2192.6,2255.9,3344.8
-6295,-394395,139.76638333,32.44416544,96.8,2160.8,2228.6,3549.6
-6285,-394395,139.76648968,32.44416550,2178.7,2204.0,2619.2,3550.2
-6275,-394395,139.76659604,32.44416556,3146.2,3150.0,3419.1,3550.9
-5755,-394395,139.77212646,32.44416836,3209.5,3213.0,3217.6,3341.2
-5745,-394395,139.77223281,32.44416842,2237.4,2255.9,2933.4,3340.2
-5735,-394395,139.77233916,32.44416847,189.2,2191.4,2256.4,3337.2
-6285,-394405,139.76648975,32.44407531,2056.2,2164.6,2232.4,3547.7
-6275,-394405,139.76659610,32.44407537,3008.9,3013.6,3146.8,3553.1
-6265,-394405,139.76670246,32.44407543,3417.4,3547.3,-9999.0,3550.8
-5765,-394405,139.77202016,32.44407813,3208.9,3212.3,3335.5,3337.9
-5755,-394405,139.77212652,32.44407818,2245.4,2264.5,3032.0,3340.4
-6275,-394415,139.76659617,32.44398519,1650.1,2165.4,2233.2,3546.5
-6265,-394415,139.76670252,32.44398524,3015.9,3020.7,3149.5,3551.9
-6255,-394415,139.76680888,32.44398530,3549.4,-9999.0,-9999.0,3551.4
-5775,-394415,139.77191387,32.44398789,3207.5,3210.9,3337.8,3338.8
-5765,-394415,139.77202022,32.44398794,2241.4,2259.6,3032.3,3338.0
-5755,-394415,139.77212658,32.44398800,199.7,2191.2,2255.9,3339.9
-6275,-394425,139.76659624,32.44389500,96.8,2161.5,2230.1,3549.3
-6265,-394425,139.76670259,32.44389506,2195.9,2217.6,2905.4,3548.9
-6255,-394425,139.76680894,32.44389511,3145.9,3150.1,3155.2,3546.8
-5805,-394425,139.77159487,32.44389755,3213.9,3338.7,-9999.0,3341.8
-5795,-394425,139.77170122,32.44389760,3033.2,3042.8,3211.2,3336.8
-5785,-394425,139.77180758,32.44389766,2912.9,2918.3,3205.9,3340.1
-5775,-394425,139.77191393,32.44389771,299.0,2190.9,2255.4,3340.7
-5765,-394425,139.77202028,32.44389776,187.2,2189.4,2255.1,3340.7
-6265,-394435,139.76670266,32.44380487,2246.2,2902.1,3010.6,3551.2
-6255,-394435,139.76680901,32.44380493,3155.7,3546.2,-9999.0,3550.4
-5825,-394435,139.77138222,32.44380726,3335.6,3340.9,-9999.0,3342.9
-5815,-394435,139.77148858,32.44380731,3037.1,3207.3,3337.6,3338.8
-5805,-394435,139.77159493,32.44380737,2263.2,2917.4,3205.1,3337.9
-5795,-394435,139.77170128,32.44380742,1382.3,2197.4,2260.2,3338.4
-5785,-394435,139.77180764,32.44380747,185.9,2187.7,2252.9,3339.8
-5775,-394435,139.77191399,32.44380752,182.6,2188.9,2255.3,3340.6
-5845,-394445,139.77116958,32.44371697,3342.3,-9999.0,-9999.0,3343.9
-5835,-394445,139.77127593,32.44371703,2923.0,2933.5,3207.2,3209.2
-5825,-394445,139.77138228,32.44371708,2236.0,2252.6,3031.7,3341.3
-5815,-394445,139.77148864,32.44371713,185.8,2187.8,2252.9,3338.4
-5805,-394445,139.77159499,32.44371718,152.2,2187.5,2252.9,3337.9
-6275,-394455,139.76659644,32.44362445,2904.1,3008.0,3019.9,3552.4
-6255,-394455,139.76680914,32.44362456,2220.7,2239.6,3012.1,3549.4
-6245,-394455,139.76691550,32.44362462,3014.6,3019.4,3283.9,3551.8
-6235,-394455,139.76702185,32.44362467,3157.0,3547.7,3552.8,3553.1
-5875,-394455,139.77085058,32.44362663,3209.7,3331.5,-9999.0,3334.3
-5865,-394455,139.77095693,32.44362668,2917.0,2922.9,3203.9,3329.7
-5855,-394455,139.77106329,32.44362674,2205.9,2226.8,2919.5,3330.1
-5845,-394455,139.77116964,32.44362679,127.1,2184.8,2250.8,3332.2
-5835,-394455,139.77127599,32.44362684,127.2,2185.2,2250.9,3333.2
-5735,-394455,139.77233953,32.44362736,2916.8,2923.8,3208.9,3337.0
-5725,-394455,139.77244588,32.44362741,203.4,2192.2,2258.4,3336.9
-6275,-394465,139.76659650,32.44353426,2182.2,2206.8,3003.7,3551.4
-6245,-394465,139.76691556,32.44353443,93.8,2162.9,2229.9,3555.4
-6235,-394465,139.76702192,32.44353449,2155.6,2186.4,2252.9,3553.9
-6225,-394465,139.76712827,32.44353454,3007.7,3013.7,3155.7,3553.9
-5905,-394465,139.77053158,32.44353629,3333.4,3555.9,-9999.0,3559.3
-5895,-394465,139.77063793,32.44353634,2928.8,3030.8,3556.9,3558.3
-5885,-394465,139.77074429,32.44353639,2255.8,2917.7,3326.8,3558.9
-5875,-394465,139.77085064,32.44353645,2190.8,2217.4,2916.9,3330.5
-5865,-394465,139.77095699,32.44353650,124.8,2184.9,2250.9,3330.7
-6225,-394475,139.76712834,32.44344436,2178.1,2203.4,3003.9,3556.4
-6215,-394475,139.76723469,32.44344441,2245.9,3005.3,3019.7,3558.2
-6205,-394475,139.76734104,32.44344447,3020.0,3027.7,3551.9,3556.1
-6155,-394475,139.76787281,32.44344475,3559.9,3563.7,-9999.0,3566.9
-5955,-394475,139.76999988,32.44344584,3545.9,3548.9,-9999.0,3553.4
-5945,-394475,139.77010623,32.44344589,3031.4,3547.4,3550.9,3553.4
-5935,-394475,139.77021258,32.44344594,2259.2,2915.6,3426.8,3552.5
-5925,-394475,139.77031894,32.44344600,2237.7,2252.5,3024.4,3553.2
-5915,-394475,139.77042529,32.44344605,2212.2,2229.6,2923.5,3554.1
-5905,-394475,139.77053164,32.44344610,2218.5,2236.3,3022.4,3554.8
-5895,-394475,139.77063800,32.44344615,1381.8,2190.4,2250.3,3555.3
-5885,-394475,139.77074435,32.44344621,124.2,2184.7,2249.2,3555.9
-6205,-394485,139.76734111,32.44335429,322.6,2167.0,2233.1,3557.9
-6195,-394485,139.76744746,32.44335434,3009.2,3013.8,3157.4,3561.6
-6185,-394485,139.76755381,32.44335440,3158.6,3552.9,3556.6,3560.9
-6175,-394485,139.76766017,32.44335445,3021.4,3162.9,3554.2,3559.9
-6165,-394485,139.76776652,32.44335451,3160.8,3164.9,3554.8,3562.1
-6155,-394485,139.76787287,32.44335456,3165.7,3171.2,3558.2,3561.4
-6145,-394485,139.76797923,32.44335462,3558.9,3561.4,-9999.0,3565.2
-6015,-394485,139.76936182,32.44335533,3541.8,3544.4,-9999.0,3546.8
-6005,-394485,139.76946817,32.44335538,3540.9,3543.4,3546.4,3548.4
-5995,-394485,139.76957453,32.44335544,3540.8,3543.4,3545.7,3548.4
-5985,-394485,139.76968088,32.44335549,3544.3,3547.2,-9999.0,3550.4
-5975,-394485,139.76978723,32.44335554,3544.8,3547.3,-9999.0,3550.6
-5965,-394485,139.76989359,32.44335560,2922.2,2933.8,3543.6,3547.9
-5955,-394485,139.76999994,32.44335565,122.1,2181.2,2246.8,3555.4
-5945,-394485,139.77010629,32.44335570,122.0,2181.8,2245.7,3555.4
-6195,-394495,139.76744753,32.44326416,98.9,2164.9,2234.4,3563.4
-6185,-394495,139.76755388,32.44326421,2176.1,2203.1,3005.9,3562.6
-6175,-394495,139.76766023,32.44326427,2186.4,2210.3,3007.0,3561.8
-6165,-394495,139.76776659,32.44326432,2204.7,2225.2,3008.7,3561.2
-6155,-394495,139.76787294,32.44326438,3010.9,3016.7,3163.8,3561.4
-6145,-394495,139.76797929,32.44326443,3162.3,3165.5,3553.8,3562.9
-6035,-394495,139.76914918,32.44326504,3415.8,3538.6,3540.7,3545.5
-6025,-394495,139.76925553,32.44326509,2927.8,3022.6,3539.6,3543.2
-6015,-394495,139.76936188,32.44326514,2256.1,2919.2,3030.4,3543.0
-6005,-394495,139.76946824,32.44326520,2196.4,2219.8,2921.9,3549.8
-5995,-394495,139.76957459,32.44326525,120.0,2180.3,2244.0,3550.5
-5985,-394495,139.76968094,32.44326531,121.9,2179.4,2245.1,3551.2
-5975,-394495,139.76978730,32.44326536,119.8,2181.0,2246.4,3551.4
-6175,-394505,139.76766030,32.44317408,98.7,2166.2,2234.9,3561.7
-6155,-394505,139.76787300,32.44317419,103.6,2166.4,2235.1,3559.9
-6145,-394505,139.76797936,32.44317425,2201.1,2223.0,3009.4,3563.9
-6135,-394505,139.76808571,32.44317430,3168.2,3171.2,3557.8,3564.2
-6075,-394505,139.76872383,32.44317463,3541.6,3543.8,-9999.0,3553.2
-6065,-394505,139.76883018,32.44317469,192.2,2173.2,2241.1,3549.6
-6055,-394505,139.76893654,32.44317474,2928.9,3020.1,3538.4,3547.4
-6045,-394505,139.76904289,32.44317480,2114.7,2185.3,2247.2,3544.7
-6035,-394505,139.76914924,32.44317485,118.0,2178.1,2242.5,3545.4
-6025,-394505,139.76925559,32.44317491,117.7,2178.1,2242.8,3545.1
-6095,-394515,139.76851119,32.44308434,2926.8,2932.7,3540.7,3548.2
-6085,-394515,139.76861754,32.44308439,2222.4,2241.7,3019.8,3546.9
-6075,-394515,139.76872389,32.44308445,2250.1,2921.4,3537.7,3551.2
-6115,-394525,139.76829855,32.44299405,2169.2,2201.8,2925.9,3551.9
-6105,-394525,139.76840490,32.44299410,185.5,2174.4,2249.1,3549.8
