X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
5885,-29435,139.89839280,35.73467184,2.0547
5895,-29435,139.89850335,35.73467178,2.0530
5905,-29435,139.89861391,35.73467172,2.0492
5915,-29435,139.89872446,35.73467166,2.0424
5925,-29435,139.89883501,35.73467160,2.0352
5935,-29435,139.89894556,35.73467154,2.0401
-1945,-29445,139.81183111,35.73459737,1.9936
-785,-29445,139.82465506,35.73459898,1.6989
-515,-29445,139.82763994,35.73459916,1.7112
-505,-29445,139.82775049,35.73459917,1.7187
-295,-29445,139.83007207,35.73459925,1.3682
3305,-29445,139.86987052,35.73459375,1.3634
5685,-29445,139.89618171,35.73458288,2.0672
5695,-29445,139.89629226,35.73458282,2.0668
5705,-29445,139.89640281,35.73458277,2.0662
5715,-29445,139.89651336,35.73458271,2.0661
5725,-29445,139.89662391,35.73458265,2.0654
5735,-29445,139.89673446,35.73458259,2.0651
5745,-29445,139.89684501,35.73458253,2.0644
5755,-29445,139.89695556,35.73458247,2.0629
5765,-29445,139.89706612,35.73458242,2.0609
5775,-29445,139.89717667,35.73458236,2.0607
5785,-29445,139.89728722,35.73458230,2.0606
5795,-29445,139.89739777,35.73458224,2.0601
5805,-29445,139.89750832,35.73458218,2.0594
5815,-29445,139.89761887,35.73458212,2.0578
5825,-29445,139.89772942,35.73458206,2.0577
5835,-29445,139.89783997,35.73458200,2.0577
5845,-29445,139.89795053,35.73458194,2.0574
5855,-29445,139.89806108,35.73458189,2.0560
5865,-29445,139.89817163,35.73458183,2.0548
5875,-29445,139.89828218,35.73458177,2.0548
5885,-29445,139.89839273,35.73458171,2.0549
5895,-29445,139.89850328,35.73458165,2.0549
5905,-29445,139.89861383,35.73458159,2.0556
5915,-29445,139.89872438,35.73458153,2.0501
5925,-29445,139.89883493,35.73458147,2.0370
5935,-29445,139.89894549,35.73458141,2.0482
-1955,-29455,139.81172059,35.73450722,1.9962
-1765,-29455,139.81382106,35.73450758,2.0096
-775,-29455,139.82476562,35.73450885,1.6962
-505,-29455,139.82775050,35.73450903,1.6960
-285,-29455,139.83018263,35.73450912,1.3678
1725,-29455,139.85240340,35.73450765,1.3663
5675,-29455,139.89607108,35.73449280,2.0692
5685,-29455,139.89618164,35.73449275,2.0671
5695,-29455,139.89629219,35.73449269,2.0667
5705,-29455,139.89640274,35.73449263,2.0653
5715,-29455,139.89651329,35.73449257,2.0651
5725,-29455,139.89662384,35.73449251,2.0651
5735,-29455,139.89673439,35.73449246,2.0645
5745,-29455,139.89684494,35.73449240,2.0637
5755,-29455,139.89695549,35.73449234,2.0629
5765,-29455,139.89706604,35.73449228,2.0616
5775,-29455,139.89717660,35.73449222,2.0610
5785,-29455,139.89728715,35.73449216,2.0610
5795,-29455,139.89739770,35.73449210,2.0605
5805,-29455,139.89750825,35.73449204,2.0599
5815,-29455,139.89761880,35.73449199,2.0583
5825,-29455,139.89772935,35.73449193,2.0572
5835,-29455,139.89783990,35.73449187,2.0572
5845,-29455,139.89795045,35.73449181,2.0571
5855,-29455,139.89806100,35.73449175,2.0564
5865,-29455,139.89817155,35.73449169,2.0546
5875,-29455,139.89828211,35.73449163,2.0534
5885,-29455,139.89839266,35.73449157,2.0540
5895,-29455,139.89850321,35.73449151,2.0535
5905,-29455,139.89861376,35.73449145,2.0534
5915,-29455,139.89872431,35.73449139,2.0625
5925,-29455,139.89883486,35.73449133,2.0579
-1965,-29465,139.81161006,35.73441706,1.9858
-1775,-29465,139.81371053,35.73441742,1.9993
-1765,-29465,139.81382108,35.73441744,1.9955
-495,-29465,139.82786106,35.73441890,1.7155
-485,-29465,139.82797161,35.73441890,1.7325
-285,-29465,139.83018263,35.73441898,1.3681
5675,-29465,139.89607101,35.73440267,2.0689
5685,-29465,139.89618156,35.73440261,2.0686
5695,-29465,139.89629212,35.73440255,2.0668
5705,-29465,139.89640267,35.73440249,2.0643
5715,-29465,139.89651322,35.73440244,2.0647
5725,-29465,139.89662377,35.73440238,2.0645
5735,-29465,139.89673432,35.73440232,2.0639
5745,-29465,139.89684487,35.73440226,2.0633
5755,-29465,139.89695542,35.73440220,2.0627
5765,-29465,139.89706597,35.73440214,2.0618
5775,-29465,139.89717652,35.73440208,2.0612
5785,-29465,139.89728707,35.73440203,2.0610
5795,-29465,139.89739763,35.73440197,2.0608
5805,-29465,139.89750818,35.73440191,2.0603
5815,-29465,139.89761873,35.73440185,2.0591
5825,-29465,139.89772928,35.73440179,2.0578
5835,-29465,139.89783983,35.73440173,2.0574
5845,-29465,139.89795038,35.73440167,2.0571
5855,-29465,139.89806093,35.73440161,2.0565
5865,-29465,139.89817148,35.73440155,2.0537
5875,-29465,139.89828203,35.73440149,2.0502
5885,-29465,139.89839258,35.73440143,2.0510
5895,-29465,139.89850313,35.73440137,2.0520
5905,-29465,139.89861369,35.73440131,2.0472
5915,-29465,139.89872424,35.73440125,2.0297
-1975,-29475,139.81149953,35.73432691,2.0007
-1965,-29475,139.81161009,35.73432693,1.9946
-1785,-29475,139.81360000,35.73432727,2.0043
-1775,-29475,139.81371055,35.73432729,1.9898
-765,-29475,139.82487619,35.73432859,1.7470
-495,-29475,139.82786106,35.73432876,1.7023
-485,-29475,139.82797162,35.73432877,1.7288
-475,-29475,139.82808217,35.73432877,1.7640
-285,-29475,139.83018263,35.73432884,1.3688
-275,-29475,139.83029318,35.73432885,1.3678
1735,-29475,139.85251391,35.73432736,1.3653
3435,-29475,139.87130756,35.73432289,1.3635
5665,-29475,139.89596039,35.73431259,2.0709
5675,-29475,139.89607094,35.73431253,2.0702
5685,-29475,139.89618149,35.73431247,2.0682
5695,-29475,139.89629204,35.73431241,2.0675
5705,-29475,139.89640260,35.73431236,2.0645
5715,-29475,139.89651315,35.73431230,2.0643
5725,-29475,139.89662370,35.73431224,2.0642
5735,-29475,139.89673425,35.73431218,2.0633
5745,-29475,139.89684480,35.73431212,2.0628
5755,-29475,139.89695535,35.73431207,2.0624
5765,-29475,139.89706590,35.73431201,2.0617
5775,-29475,139.89717645,35.73431195,2.0613
5785,-29475,139.89728700,35.73431189,2.0610
5795,-29475,139.89739755,35.73431183,2.0609
5805,-29475,139.89750810,35.73431177,2.0609
5815,-29475,139.89761865,35.73431171,2.0600
5825,-29475,139.89772921,35.73431165,2.0584
5835,-29475,139.89783976,35.73431159,2.0578
5845,-29475,139.89795031,35.73431154,2.0573
5855,-29475,139.89806086,35.73431148,2.0566
5865,-29475,139.89817141,35.73431142,2.0538
5875,-29475,139.89828196,35.73431136,2.0470
5885,-29475,139.89839251,35.73431130,2.0433
5895,-29475,139.89850306,35.73431124,2.0454
5905,-29475,139.89861361,35.73431118,2.0474
5915,-29475,139.89872416,35.73431112,2.0561
-1985,-29485,139.81138901,35.73423675,1.9999
-1975,-29485,139.81149956,35.73423677,1.9998
-755,-29485,139.82498675,35.73423846,1.7087
-475,-29485,139.82808217,35.73423864,1.7306
-465,-29485,139.82819272,35.73423864,1.7331
-265,-29485,139.83040374,35.73423871,1.3678
1745,-29485,139.85262444,35.73423720,1.3648
3445,-29485,139.87141807,35.73423272,1.3630
5685,-29485,139.89618142,35.73422234,2.0676
5695,-29485,139.89629197,35.73422228,2.0659
5705,-29485,139.89640252,35.73422222,2.0658
5715,-29485,139.89651308,35.73422216,2.0643
5725,-29485,139.89662363,35.73422210,2.0631
5735,-29485,139.89673418,35.73422205,2.0630
5745,-29485,139.89684473,35.73422199,2.0624
5755,-29485,139.89695528,35.73422193,2.0621
5765,-29485,139.89706583,35.73422187,2.0616
5775,-29485,139.89717638,35.73422181,2.0611
5785,-29485,139.89728693,35.73422175,2.0609
5795,-29485,139.89739748,35.73422169,2.0607
5805,-29485,139.89750803,35.73422164,2.0604
5815,-29485,139.89761858,35.73422158,2.0599
5825,-29485,139.89772913,35.73422152,2.0593
5835,-29485,139.89783968,35.73422146,2.0588
5845,-29485,139.89795023,35.73422140,2.0585
5855,-29485,139.89806078,35.73422134,2.0576
5865,-29485,139.89817134,35.73422128,2.0556
5875,-29485,139.89828189,35.73422122,2.0536
5885,-29485,139.89839244,35.73422116,2.0441
5895,-29485,139.89850299,35.73422110,2.0650
5905,-29485,139.89861354,35.73422104,2.0627
-1985,-29495,139.81138903,35.73414661,2.0010
-1805,-29495,139.81337894,35.73414696,1.9990
-745,-29495,139.82509731,35.73414833,1.6994
-465,-29495,139.82819273,35.73414850,1.7294
-255,-29495,139.83051429,35.73414858,1.3682
1755,-29495,139.85273497,35.73414705,1.3649
3335,-29495,139.87020197,35.73414296,1.3630
3445,-29495,139.87141802,35.73414259,1.3632
5695,-29495,139.89629190,35.73413214,2.0669
5705,-29495,139.89640245,35.73413208,2.0661
5715,-29495,139.89651300,35.73413203,2.0655
5725,-29495,139.89662355,35.73413197,2.0634
5735,-29495,139.89673411,35.73413191,2.0621
5745,-29495,139.89684466,35.73413185,2.0620
5755,-29495,139.89695521,35.73413179,2.0616
5765,-29495,139.89706576,35.73413173,2.0615
5775,-29495,139.89717631,35.73413168,2.0609
5785,-29495,139.89728686,35.73413162,2.0604
5795,-29495,139.89739741,35.73413156,2.0606
5805,-29495,139.89750796,35.73413150,2.0603
5815,-29495,139.89761851,35.73413144,2.0596
5825,-29495,139.89772906,35.73413138,2.0592
5835,-29495,139.89783961,35.73413132,2.0596
5845,-29495,139.89795016,35.73413126,2.0601
5855,-29495,139.89806071,35.73413120,2.0600
5865,-29495,139.89817126,35.73413114,2.0588
5875,-29495,139.89828181,35.73413108,2.0544
5885,-29495,139.89839236,35.73413102,2.0401
5895,-29495,139.89850291,35.73413096,2.0339
-1995,-29505,139.81127851,35.73405646,2.0066
-735,-29505,139.82520787,35.73405820,1.6977
-465,-29505,139.82819273,35.73405837,1.7135
-455,-29505,139.82830329,35.73405837,1.7571
-245,-29505,139.83062485,35.73405845,1.3678
1765,-29505,139.85284550,35.73405689,1.3653
3455,-29505,139.87152853,35.73405241,1.3635
5695,-29505,139.89629183,35.73404201,2.0665
5705,-29505,139.89640238,35.73404195,2.0664
5715,-29505,139.89651293,35.73404189,2.0660
5725,-29505,139.89662348,35.73404183,2.0649
5735,-29505,139.89673403,35.73404177,2.0628
5745,-29505,139.89684458,35.73404172,2.0623
5755,-29505,139.89695513,35.73404166,2.0616
5765,-29505,139.89706569,35.73404160,2.0612
5775,-29505,139.89717624,35.73404154,2.0603
5785,-29505,139.89728679,35.73404148,2.0595
5795,-29505,139.89739734,35.73404142,2.0597
5805,-29505,139.89750789,35.73404136,2.0597
5815,-29505,139.89761844,35.73404130,2.0593
5825,-29505,139.89772899,35.73404125,2.0586
5835,-29505,139.89783954,35.73404119,2.0592
5845,-29505,139.89795009,35.73404113,2.0607
5855,-29505,139.89806064,35.73404107,2.0624
5865,-29505,139.89817119,35.73404101,2.0634
5875,-29505,139.89828174,35.73404095,2.0599
5885,-29505,139.89839229,35.73404089,2.0540
5895,-29505,139.89850284,35.73404083,2.0575
-2005,-29515,139.81116798,35.73396630,1.9942
-1825,-29515,139.81315789,35.73396665,1.9946
-725,-29515,139.82531843,35.73396807,1.6994
-455,-29515,139.82830329,35.73396824,1.7039
-445,-29515,139.82841384,35.73396824,1.7300
-245,-29515,139.83062485,35.73396831,1.3698
1775,-29515,139.85295603,35.73396674,1.3650
1785,-29515,139.85306658,35.73396672,1.3649
3345,-29515,139.87031243,35.73396266,1.3634
3465,-29515,139.87163904,35.73396224,1.3628
5685,-29515,139.89618121,35.73395193,2.0697
5695,-29515,139.89629176,35.73395187,2.0669
5705,-29515,139.89640231,35.73395181,2.0662
5715,-29515,139.89651286,35.73395175,2.0659
5725,-29515,139.89662341,35.73395170,2.0648
5735,-29515,139.89673396,35.73395164,2.0635
5745,-29515,139.89684451,35.73395158,2.0627
5755,-29515,139.89695506,35.73395152,2.0622
5765,-29515,139.89706561,35.73395146,2.0617
5775,-29515,139.89717616,35.73395140,2.0608
5785,-29515,139.89728671,35.73395134,2.0589
5795,-29515,139.89739726,35.73395129,2.0584
5805,-29515,139.89750781,35.73395123,2.0588
5815,-29515,139.89761836,35.73395117,2.0582
5825,-29515,139.89772891,35.73395111,2.0575
5835,-29515,139.89783947,35.73395105,2.0571
5845,-29515,139.89795002,35.73395099,2.0592
5855,-29515,139.89806057,35.73395093,2.0622
5865,-29515,139.89817112,35.73395087,2.0641
5875,-29515,139.89828167,35.73395081,2.0658
5885,-29515,139.89839222,35.73395075,2.0650
-2005,-29525,139.81116801,35.73387616,2.0005
-1835,-29525,139.81304736,35.73387649,1.9935
-1825,-29525,139.81315791,35.73387651,2.0007
-725,-29525,139.82531844,35.73387794,1.7004
-455,-29525,139.82830330,35.73387810,1.7020
-445,-29525,139.82841385,35.73387810,1.7393
-235,-29525,139.83073540,35.73387818,1.3686
1795,-29525,139.85317710,35.73387657,1.3652
3355,-29525,139.87042294,35.73387249,1.3632
3475,-29525,139.87174955,35.73387207,1.3630
5685,-29525,139.89618114,35.73386179,2.0671
5695,-29525,139.89629169,35.73386173,2.0665
5705,-29525,139.89640224,35.73386168,2.0658
5715,-29525,139.89651279,35.73386162,2.0654
5725,-29525,139.89662334,35.73386156,2.0653
5735,-29525,139.89673389,35.73386150,2.0635
5745,-29525,139.89684444,35.73386144,2.0626
5755,-29525,139.89695499,35.73386138,2.0625
5765,-29525,139.89706554,35.73386133,2.0622
5775,-29525,139.89717609,35.73386127,2.0620
5785,-29525,139.89728664,35.73386121,2.0605
5795,-29525,139.89739719,35.73386115,2.0584
5805,-29525,139.89750774,35.73386109,2.0585
5815,-29525,139.89761829,35.73386103,2.0577
5825,-29525,139.89772884,35.73386097,2.0561
5835,-29525,139.89783939,35.73386091,2.0538
5845,-29525,139.89794994,35.73386085,2.0552
5855,-29525,139.89806049,35.73386079,2.0596
5865,-29525,139.89817104,35.73386073,2.0684
5875,-29525,139.89828159,35.73386068,2.0669
-2015,-29535,139.81105748,35.73378601,2.0081
-1845,-29535,139.81293683,35.73378634,1.9937
-715,-29535,139.82542900,35.73378781,1.6961
-435,-29535,139.82852440,35.73378797,1.7217
1805,-29535,139.85328763,35.73378641,1.3650
3365,-29535,139.87053345,35.73378232,1.3637
5685,-29535,139.89618107,35.73377165,2.0653
5695,-29535,139.89629162,35.73377160,2.0661
5705,-29535,139.89640217,35.73377154,2.0661
5715,-29535,139.89651272,35.73377148,2.0657
5725,-29535,139.89662327,35.73377142,2.0651
5735,-29535,139.89673382,35.73377136,2.0639
5745,-29535,139.89684437,35.73377131,2.0626
5755,-29535,139.89695492,35.73377125,2.0621
5765,-29535,139.89706547,35.73377119,2.0622
5775,-29535,139.89717602,35.73377113,2.0623
5785,-29535,139.89728657,35.73377107,2.0614
5795,-29535,139.89739712,35.73377101,2.0597
5805,-29535,139.89750767,35.73377095,2.0595
5815,-29535,139.89761822,35.73377090,2.0599
5825,-29535,139.89772877,35.73377084,2.0578
5835,-29535,139.89783932,35.73377078,2.0533
5845,-29535,139.89794987,35.73377072,2.0523
5855,-29535,139.89806042,35.73377066,2.0516
5865,-29535,139.89817097,35.73377060,2.0453
-2025,-29545,139.81094696,35.73369585,1.9970
-1855,-29545,139.81282631,35.73369618,1.9910
-705,-29545,139.82553956,35.73369768,1.6991
-215,-29545,139.83095651,35.73369791,1.3678
1815,-29545,139.85339816,35.73369626,1.3656
1825,-29545,139.85350871,35.73369624,1.3652
3485,-29545,139.87186001,35.73369176,1.3637
5665,-29545,139.89595990,35.73368163,2.0743
5675,-29545,139.89607045,35.73368158,2.0708
5685,-29545,139.89618100,35.73368152,2.0661
5695,-29545,139.89629155,35.73368146,2.0664
5705,-29545,139.89640210,35.73368140,2.0666
5715,-29545,139.89651265,35.73368134,2.0664
5725,-29545,139.89662320,35.73368129,2.0656
5735,-29545,139.89673375,35.73368123,2.0642
5745,-29545,139.89684430,35.73368117,2.0629
5755,-29545,139.89695485,35.73368111,2.0620
5765,-29545,139.89706540,35.73368105,2.0616
5775,-29545,139.89717595,35.73368099,2.0613
5785,-29545,139.89728650,35.73368094,2.0606
5795,-29545,139.89739705,35.73368088,2.0592
5805,-29545,139.89750760,35.73368082,2.0595
5815,-29545,139.89761815,35.73368076,2.0609
5825,-29545,139.89772870,35.73368070,2.0618
5835,-29545,139.89783925,35.73368064,2.0604
5845,-29545,139.89794980,35.73368058,2.0567
5855,-29545,139.89806035,35.73368052,2.0537
5865,-29545,139.89817090,35.73368046,2.0648
-2185,-29555,139.80917818,35.73360537,2.0139
-2035,-29555,139.81083643,35.73360569,1.9997
-2025,-29555,139.81094698,35.73360571,1.9972
-1865,-29555,139.81271578,35.73360603,1.9962
-695,-29555,139.82565012,35.73360755,1.7020
-425,-29555,139.82863496,35.73360770,1.7109
-415,-29555,139.82874551,35.73360771,1.7463
-205,-29555,139.83106706,35.73360777,1.3680
3375,-29555,139.87064392,35.73360201,1.3634
3495,-29555,139.87197052,35.73360159,1.3635
5635,-29555,139.89562818,35.73359167,2.0758
5645,-29555,139.89573873,35.73359161,2.0773
5655,-29555,139.89584928,35.73359155,2.0748
5665,-29555,139.89595983,35.73359150,2.0717
5675,-29555,139.89607038,35.73359144,2.0701
5685,-29555,139.89618093,35.73359138,2.0686
5695,-29555,139.89629148,35.73359132,2.0668
5705,-29555,139.89640203,35.73359127,2.0670
5715,-29555,139.89651258,35.73359121,2.0667
5725,-29555,139.89662313,35.73359115,2.0661
5735,-29555,139.89673368,35.73359109,2.0646
5745,-29555,139.89684423,35.73359103,2.0635
5755,-29555,139.89695478,35.73359097,2.0625
5765,-29555,139.89706533,35.73359092,2.0618
5775,-29555,139.89717588,35.73359086,2.0611
5785,-29555,139.89728643,35.73359080,2.0600
5795,-29555,139.89739698,35.73359074,2.0572
5805,-29555,139.89750753,35.73359068,2.0565
5815,-29555,139.89761807,35.73359062,2.0577
5825,-29555,139.89772862,35.73359056,2.0592
5835,-29555,139.89783917,35.73359050,2.0606
5845,-29555,139.89794972,35.73359044,2.0668
5855,-29555,139.89806027,35.73359039,2.0652
-2195,-29565,139.80906766,35.73351521,2.0128
-2185,-29565,139.80917821,35.73351523,2.0127
-2175,-29565,139.80928876,35.73351526,2.0177
-2045,-29565,139.81072591,35.73351553,2.0027
-2035,-29565,139.81083646,35.73351556,1.9986
-695,-29565,139.82565012,35.73351741,1.6985
-685,-29565,139.82576067,35.73351742,1.6971
-405,-29565,139.82885607,35.73351758,1.7183
3385,-29565,139.87075442,35.73351184,1.3634
3495,-29565,139.87197047,35.73351146,1.3633
5635,-29565,139.89562811,35.73350153,2.0749
5645,-29565,139.89573866,35.73350148,2.0750
5655,-29565,139.89584921,35.73350142,2.0736
5665,-29565,139.89595976,35.73350136,2.0721
5675,-29565,139.89607031,35.73350130,2.0704
5685,-29565,139.89618086,35.73350125,2.0692
5695,-29565,139.89629141,35.73350119,2.0681
5705,-29565,139.89640196,35.73350113,2.0666
5715,-29565,139.89651251,35.73350107,2.0661
5725,-29565,139.89662306,35.73350101,2.0657
5735,-29565,139.89673361,35.73350096,2.0649
5745,-29565,139.89684415,35.73350090,2.0637
5755,-29565,139.89695470,35.73350084,2.0632
5765,-29565,139.89706525,35.73350078,2.0625
5775,-29565,139.89717580,35.73350072,2.0621
5785,-29565,139.89728635,35.73350066,2.0615
5795,-29565,139.89739690,35.73350060,2.0585
5805,-29565,139.89750745,35.73350055,2.0536
5815,-29565,139.89761800,35.73350049,2.0492
5825,-29565,139.89772855,35.73350043,2.0482
5835,-29565,139.89783910,35.73350037,2.0473
5845,-29565,139.89794965,35.73350031,2.0429
-2195,-29575,139.80906769,35.73342508,2.0100
-2185,-29575,139.80917824,35.73342510,2.0093
-2175,-29575,139.80928879,35.73342512,2.0107
-2165,-29575,139.80939934,35.73342514,2.0099
-2045,-29575,139.81072593,35.73342540,1.9978
-685,-29575,139.82576068,35.73342728,1.6962
-675,-29575,139.82587123,35.73342729,1.6951
-405,-29575,139.82885607,35.73342744,1.7123
-395,-29575,139.82896662,35.73342744,1.7695
-195,-29575,139.83117762,35.73342750,1.3681
3395,-29575,139.87086493,35.73342167,1.3632
3505,-29575,139.87208098,35.73342128,1.3631
5635,-29575,139.89562804,35.73341140,2.0771
5645,-29575,139.89573859,35.73341134,2.0736
5655,-29575,139.89584914,35.73341128,2.0731
5665,-29575,139.89595969,35.73341122,2.0724
5675,-29575,139.89607024,35.73341117,2.0717
5685,-29575,139.89618079,35.73341111,2.0697
5695,-29575,139.89629134,35.73341105,2.0687
5705,-29575,139.89640189,35.73341099,2.0675
5715,-29575,139.89651243,35.73341094,2.0663
5725,-29575,139.89662298,35.73341088,2.0650
5735,-29575,139.89673353,35.73341082,2.0646
5745,-29575,139.89684408,35.73341076,2.0641
5755,-29575,139.89695463,35.73341070,2.0635
5765,-29575,139.89706518,35.73341064,2.0627
5775,-29575,139.89717573,35.73341059,2.0623
5785,-29575,139.89728628,35.73341053,2.0628
5795,-29575,139.89739683,35.73341047,2.0623
5805,-29575,139.89750738,35.73341041,2.0590
5815,-29575,139.89761793,35.73341035,2.0523
5825,-29575,139.89772848,35.73341029,2.0438
5835,-29575,139.89783903,35.73341023,2.0527
5845,-29575,139.89794958,35.73341017,2.0636
-2195,-29585,139.80906772,35.73333494,2.0120
