X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-50915,-175365,139.27943508,34.41793175,992.1,994.1,995.4,1062.8
-50905,-175365,139.27954386,34.41793225,992.7,995.1,996.4,1062.4
-50895,-175365,139.27965265,34.41793274,996.5,997.4,998.2,1062.0
-50885,-175365,139.27976143,34.41793323,998.0,998.9,999.7,1061.5
-50875,-175365,139.27987022,34.41793372,1001.1,1001.7,1002.4,1061.0
-50865,-175365,139.27997900,34.41793422,1014.7,1016.5,1018.1,1058.7
-49905,-175365,139.29042231,34.41798102,2718.1,2719.6,2720.7,2722.6
-50935,-175375,139.27921810,34.41784062,966.2,979.7,989.7,1064.3
-50925,-175375,139.27932689,34.41784111,993.9,995.0,996.2,1063.8
-50915,-175375,139.27943567,34.41784160,995.0,996.3,997.6,1063.2
-50905,-175375,139.27954446,34.41784209,996.2,997.4,998.7,1062.8
-50895,-175375,139.27965324,34.41784259,997.0,998.3,999.3,1062.4
-50885,-175375,139.27976203,34.41784308,1000.8,1001.4,1002.0,1062.2
-50875,-175375,139.27987081,34.41784357,1014.2,1016.1,1023.5,1062.3
-49905,-175375,139.29042289,34.41789086,1124.2,1125.6,1127.0,2720.6
-50945,-175385,139.27910991,34.41774997,906.9,946.8,985.2,1064.8
-50935,-175385,139.27921870,34.41775046,991.5,993.4,994.6,1064.2
-50925,-175385,139.27932748,34.41775096,995.0,996.1,997.2,1063.7
-50915,-175385,139.27943627,34.41775145,995.7,997.3,998.8,1063.2
-50905,-175385,139.27954505,34.41775194,996.7,998.2,999.4,1062.9
-50895,-175385,139.27965384,34.41775244,999.0,999.8,1000.5,1062.6
-50885,-175385,139.27976262,34.41775293,1011.6,1012.7,1013.9,1062.2
-50945,-175395,139.27911051,34.41765982,990.6,992.7,994.0,1064.8
-50935,-175395,139.27921929,34.41766031,994.4,995.4,996.4,1064.2
-50925,-175395,139.27932808,34.41766081,995.4,996.9,998.2,1063.7
-50915,-175395,139.27943686,34.41766130,996.2,998.0,999.7,1063.3
-50905,-175395,139.27954565,34.41766179,997.7,998.9,999.9,1063.0
-50895,-175395,139.27965443,34.41766228,1002.5,1003.2,1004.0,1062.7
-50885,-175395,139.27976321,34.41766278,1055.2,1056.8,1058.1,1060.9
-49915,-175395,139.29031527,34.41771008,1125.7,1127.2,1128.8,2721.8
-50965,-175405,139.27889354,34.41756868,981.9,986.4,990.7,1066.2
-50955,-175405,139.27900232,34.41756918,990.5,992.6,993.9,1065.7
-50945,-175405,139.27911110,34.41756967,994.1,995.1,996.1,1065.2
-50935,-175405,139.27921989,34.41757016,995.4,996.5,997.7,1064.6
-50925,-175405,139.27932867,34.41757065,996.0,997.7,999.2,1064.1
-50915,-175405,139.27943746,34.41757115,996.9,998.5,999.6,1063.5
-50905,-175405,139.27954624,34.41757164,1000.0,1000.8,1001.5,1063.0
-50895,-175405,139.27965502,34.41757213,1030.0,1031.9,1034.6,1063.2
-49915,-175405,139.29031586,34.41761992,1121.7,1123.8,1125.2,2723.6
-50975,-175415,139.27878535,34.41747804,209.9,908.0,979.8,1066.8
-50965,-175415,139.27889413,34.41747853,988.8,991.5,993.2,1066.6
-50955,-175415,139.27900292,34.41747902,993.7,994.7,995.7,1066.2
-50945,-175415,139.27911170,34.41747952,994.9,996.1,997.3,1065.7
-50935,-175415,139.27922048,34.41748001,995.8,997.2,998.7,1065.2
-50925,-175415,139.27932927,34.41748050,996.9,998.3,999.5,1064.7
-50915,-175415,139.27943805,34.41748099,999.2,1000.0,1000.8,1064.3
-50905,-175415,139.27954683,34.41748149,1003.0,1003.7,1004.4,1062.4
-49925,-175415,139.29020765,34.41752929,2719.9,2720.8,2721.8,2724.1
-49915,-175415,139.29031644,34.41752977,1122.2,1124.1,1125.4,2724.0
-50985,-175425,139.27867716,34.41738739,209.8,905.5,979.4,1067.0
-50975,-175425,139.27878594,34.41738789,951.7,974.7,988.7,1066.8
-50965,-175425,139.27889473,34.41738838,992.5,993.8,994.9,1066.7
-50955,-175425,139.27900351,34.41738887,994.5,995.6,996.8,1066.6
-50945,-175425,139.27911229,34.41738936,995.4,996.8,998.2,1066.1
-50935,-175425,139.27922108,34.41738986,996.5,998.0,999.5,1065.5
-50925,-175425,139.27932986,34.41739035,997.7,999.0,1000.0,1064.9
-50915,-175425,139.27943864,34.41739084,1002.0,1002.7,1003.4,1064.6
-49925,-175425,139.29020824,34.41743914,1126.7,1127.7,1129.0,2726.1
-49915,-175425,139.29031702,34.41743962,1122.8,1124.7,1125.8,2725.4
-50985,-175435,139.27867775,34.41729724,889.2,938.7,984.0,1067.2
-50975,-175435,139.27878654,34.41729773,989.0,991.9,993.5,1066.8
-50965,-175435,139.27889532,34.41729823,993.9,995.0,996.0,1066.8
-50955,-175435,139.27900410,34.41729872,994.9,996.3,997.5,1066.9
-50945,-175435,139.27911289,34.41729921,995.9,997.5,998.9,1066.8
-50935,-175435,139.27922167,34.41729971,997.0,998.4,999.5,1066.3
-50925,-175435,139.27933046,34.41730020,1000.5,1001.0,1001.7,1064.7
-50915,-175435,139.27943924,34.41730069,1055.8,1057.0,1058.3,1064.1
-49935,-175435,139.29010004,34.41734850,1129.0,1130.1,1132.4,2723.7
-49925,-175435,139.29020882,34.41734899,1123.8,1125.9,1127.1,2726.6
-50995,-175445,139.27856957,34.41720660,888.9,936.7,983.8,1068.0
-50985,-175445,139.27867835,34.41720709,987.0,990.7,992.9,1067.7
-50975,-175445,139.27878713,34.41720758,993.2,994.4,995.4,1067.2
-50965,-175445,139.27889592,34.41720808,994.5,995.9,997.0,1067.2
-50955,-175445,139.27900470,34.41720857,995.5,997.0,998.4,1067.2
-50945,-175445,139.27911348,34.41720906,996.8,998.0,999.2,1067.6
-50935,-175445,139.27922227,34.41720955,998.5,999.4,1000.2,1067.8
-50925,-175445,139.27933105,34.41721005,1039.0,1040.7,1042.2,1067.8
-49945,-175445,139.28999184,34.41725787,2724.7,2726.3,-9999.0,2727.1
-49935,-175445,139.29010062,34.41725835,1126.7,1127.9,1129.2,2724.9
-49925,-175445,139.29020940,34.41725883,531.4,1119.6,1126.2,2725.6
-51005,-175455,139.27846138,34.41711595,960.4,978.2,988.8,1066.7
-50995,-175455,139.27857016,34.41711644,988.0,991.3,993.0,1068.1
-50985,-175455,139.27867894,34.41711694,993.2,994.2,995.2,1067.8
-50975,-175455,139.27878773,34.41711743,994.1,995.5,996.6,1067.7
-50965,-175455,139.27889651,34.41711792,995.1,996.6,998.0,1067.5
-50955,-175455,139.27900529,34.41711842,996.3,997.7,998.9,1067.5
-50945,-175455,139.27911408,34.41711891,998.2,999.0,999.8,1067.8
-50935,-175455,139.27922286,34.41711940,1012.1,1013.7,1028.0,1068.1
-49945,-175455,139.28999242,34.41716772,1129.0,1130.5,1132.3,2732.2
-49935,-175455,139.29010120,34.41716820,1108.5,1126.2,1128.5,2733.2
-49795,-175455,139.29162417,34.41717495,1121.6,-9999.0,-9999.0,1122.0
-51015,-175465,139.27835319,34.41702531,977.4,983.7,989.8,1066.4
-51005,-175465,139.27846197,34.41702580,990.7,992.5,993.7,1067.2
-50995,-175465,139.27857076,34.41702629,992.9,994.0,995.2,1068.1
-50985,-175465,139.27867954,34.41702679,993.8,995.2,996.5,1067.8
-50975,-175465,139.27878832,34.41702728,994.8,996.3,997.7,1067.6
-50965,-175465,139.27889711,34.41702777,995.8,997.2,998.7,1067.3
-50955,-175465,139.27900589,34.41702826,997.2,998.4,999.2,1067.3
-50945,-175465,139.27911467,34.41702876,1000.5,1001.1,1001.7,1067.6
-49955,-175465,139.28988422,34.41707708,1129.2,1131.2,1132.7,2731.4
-51065,-175475,139.27780987,34.41693268,985.8,987.6,989.0,1065.6
-51045,-175475,139.27802744,34.41693367,909.7,947.9,984.4,1065.6
-51035,-175475,139.27813622,34.41693417,979.2,984.9,989.4,1065.5
-51025,-175475,139.27824500,34.41693466,987.5,990.1,991.8,1065.4
-51015,-175475,139.27835379,34.41693515,990.9,992.5,993.7,1066.8
-51005,-175475,139.27846257,34.41693565,992.5,994.0,995.2,1067.8
-50995,-175475,139.27857135,34.41693614,993.5,995.1,996.4,1067.8
-50985,-175475,139.27868014,34.41693663,994.5,996.0,997.5,1067.5
-50975,-175475,139.27878892,34.41693713,995.6,997.0,998.4,1067.2
-50965,-175475,139.27889770,34.41693762,997.0,998.0,999.0,1067.0
-50955,-175475,139.27900648,34.41693811,999.2,999.9,1000.5,1066.9
-50945,-175475,139.27911527,34.41693861,1035.8,1037.8,1040.1,1067.2
-49965,-175475,139.28977602,34.41698645,1134.8,1136.3,2723.2,2730.7
-49745,-175475,139.29216925,34.41699706,1115.4,1116.5,1117.4,1121.1
-51075,-175485,139.27770168,34.41684204,204.2,902.4,975.4,1066.9
-51065,-175485,139.27781047,34.41684253,982.8,986.8,989.0,1066.8
-51055,-175485,139.27791925,34.41684303,989.0,990.1,991.2,1066.5
-51045,-175485,139.27802803,34.41684352,988.2,990.6,991.8,1066.3
-51035,-175485,139.27813682,34.41684401,990.2,991.8,993.0,1066.2
-51025,-175485,139.27824560,34.41684451,991.5,992.9,994.0,1066.6
-51015,-175485,139.27835438,34.41684500,992.4,994.0,995.2,1068.2
-51005,-175485,139.27846316,34.41684550,993.4,995.0,996.4,1068.3
-50995,-175485,139.27857195,34.41684599,994.6,996.0,997.5,1068.1
-50985,-175485,139.27868073,34.41684648,995.7,996.9,998.5,1067.5
-50975,-175485,139.27878951,34.41684698,996.9,997.9,998.9,1067.1
-50965,-175485,139.27889830,34.41684747,999.0,999.7,1000.3,1066.8
-50955,-175485,139.27900708,34.41684796,1005.9,1006.9,1007.8,1066.7
-49965,-175485,139.28977660,34.41689629,1137.6,1272.3,1273.9,2727.4
-49955,-175485,139.28988538,34.41689678,1134.6,1136.0,2723.9,2732.9
-51075,-175495,139.27770228,34.41675189,912.4,949.4,981.8,1067.5
-51065,-175495,139.27781106,34.41675238,971.5,981.8,987.5,1067.2
-51055,-175495,139.27791985,34.41675287,987.2,989.8,991.2,1067.0
-51045,-175495,139.27802863,34.41675337,991.2,992.1,993.2,1066.8
-51035,-175495,139.27813741,34.41675386,991.6,992.9,993.9,1071.2
-51025,-175495,139.27824619,34.41675436,992.4,993.8,995.0,1070.8
-51015,-175495,139.27835498,34.41675485,993.2,994.7,996.0,1070.0
-51005,-175495,139.27846376,34.41675534,994.1,995.7,997.1,1068.8
-50995,-175495,139.27857254,34.41675584,995.4,996.7,998.2,1068.6
-50985,-175495,139.27868133,34.41675633,996.6,997.7,999.0,1068.1
-50975,-175495,139.27879011,34.41675682,998.0,998.9,999.7,1067.4
-50965,-175495,139.27889889,34.41675732,1001.5,1002.1,1002.7,1067.0
-51085,-175505,139.27759409,34.41666124,967.5,977.0,985.4,1068.5
-51075,-175505,139.27770288,34.41666173,972.4,981.6,987.0,1068.3
-51065,-175505,139.27781166,34.41666223,985.9,988.7,990.5,1068.2
-51055,-175505,139.27792044,34.41666272,989.5,991.2,992.5,1071.8
-51045,-175505,139.27802923,34.41666322,990.9,992.5,993.6,1071.7
-51035,-175505,139.27813801,34.41666371,993.8,994.5,995.4,1071.2
-51025,-175505,139.27824679,34.41666420,993.8,995.1,996.3,1070.7
-51015,-175505,139.27835557,34.41666470,994.3,995.8,997.2,1070.3
-51005,-175505,139.27846436,34.41666519,995.0,996.5,998.0,1069.7
-50995,-175505,139.27857314,34.41666568,995.9,997.2,998.8,1069.1
-50985,-175505,139.27868192,34.41666618,997.3,998.2,999.2,1068.6
-50975,-175505,139.27879070,34.41666667,1000.4,1001.0,1001.5,1068.1
-50965,-175505,139.27889949,34.41666716,1040.3,1041.6,1042.9,1067.4
-49965,-175505,139.28977777,34.41671599,1138.1,1267.2,1276.5,2729.4
-49765,-175505,139.29195343,34.41672564,1280.8,1282.3,-9999.0,1283.8
-49755,-175505,139.29206221,34.41672612,1120.6,1122.4,1279.1,1281.8
-49745,-175505,139.29217099,34.41672660,1114.2,1117.5,1119.1,1280.8
-51095,-175515,139.27748591,34.41657059,969.4,977.5,985.3,1069.2
-51085,-175515,139.27759469,34.41657109,981.4,986.2,988.5,1069.2
-51075,-175515,139.27770347,34.41657158,987.9,989.5,990.9,1069.1
-51065,-175515,139.27781226,34.41657208,989.4,991.0,992.4,1069.1
-51055,-175515,139.27792104,34.41657257,990.5,992.3,993.8,1072.2
-51045,-175515,139.27802982,34.41657307,991.6,993.4,994.7,1071.9
-51035,-175515,139.27813860,34.41657356,992.8,994.7,996.1,1071.3
-51025,-175515,139.27824739,34.41657405,994.2,995.7,997.2,1070.6
-51015,-175515,139.27835617,34.41657455,994.8,996.2,997.8,1070.2
-51005,-175515,139.27846495,34.41657504,996.0,997.0,998.5,1069.8
-50995,-175515,139.27857373,34.41657553,997.2,998.0,999.0,1069.6
-50985,-175515,139.27868252,34.41657603,999.2,999.8,1000.4,1069.2
-50975,-175515,139.27879130,34.41657652,1015.3,1025.4,1037.8,1068.5
-49985,-175515,139.28956079,34.41662487,1146.0,1147.2,1276.1,2730.4
-49775,-175515,139.29184523,34.41663500,1120.0,1127.1,1164.5,1283.6
-49765,-175515,139.29195401,34.41663549,1118.0,1119.6,1121.4,1283.9
-51595,-175525,139.27204739,34.41645560,952.0,953.5,954.5,1024.6
-51105,-175525,139.27737772,34.41647995,968.9,976.9,984.8,1069.6
-51095,-175525,139.27748650,34.41648044,984.4,987.5,989.0,1069.7
-51085,-175525,139.27759529,34.41648094,988.8,990.0,991.1,1069.7
-51075,-175525,139.27770407,34.41648143,989.5,991.2,992.4,1069.7
-51065,-175525,139.27781285,34.41648193,990.4,992.2,993.6,1073.0
-51055,-175525,139.27792163,34.41648242,991.4,993.2,994.8,1072.7
-51045,-175525,139.27803042,34.41648291,992.4,994.1,995.8,1072.3
-51035,-175525,139.27813920,34.41648341,993.4,995.1,996.5,1072.0
-51025,-175525,139.27824798,34.41648390,994.5,995.9,997.0,1071.4
-51015,-175525,139.27835676,34.41648439,996.2,997.1,998.2,1070.1
-51005,-175525,139.27846555,34.41648489,997.0,997.9,998.8,1069.6
-50995,-175525,139.27857433,34.41648538,998.2,999.0,999.7,1069.7
-50985,-175525,139.27868311,34.41648587,1005.9,1008.3,1013.4,1069.5
-49775,-175525,139.29184581,34.41654485,1120.0,1123.2,1275.6,1285.8
-49765,-175525,139.29195459,34.41654533,1115.9,1119.2,1120.8,1285.9
-51605,-175535,139.27193921,34.41636495,953.0,954.1,955.0,1025.0
-51595,-175535,139.27204799,34.41636545,1019.2,1020.9,1023.0,1024.5
-51125,-175535,139.27716075,34.41638881,967.5,977.0,984.7,1070.3
-51115,-175535,139.27726954,34.41638930,976.5,980.7,986.0,1070.2
-51105,-175535,139.27737832,34.41638980,986.0,988.3,989.6,1070.2
-51095,-175535,139.27748710,34.41639029,988.9,990.2,991.2,1070.2
-51085,-175535,139.27759588,34.41639079,989.7,991.2,992.5,1070.2
-51075,-175535,139.27770467,34.41639128,990.5,992.2,993.7,1070.3
-51065,-175535,139.27781345,34.41639177,991.3,993.1,994.8,1073.2
-51055,-175535,139.27792223,34.41639227,992.2,993.9,995.6,1072.8
-51045,-175535,139.27803101,34.41639276,993.5,994.8,995.7,1072.3
-51035,-175535,139.27813980,34.41639326,995.7,996.4,997.2,1071.8
-51025,-175535,139.27824858,34.41639375,996.7,997.5,998.6,1071.3
-51015,-175535,139.27835736,34.41639424,997.0,998.0,998.9,1070.8
-51005,-175535,139.27846614,34.41639474,999.2,999.8,1000.4,1069.4
-50995,-175535,139.27857492,34.41639523,1037.9,1039.2,1040.3,1069.6
-51825,-175545,139.26954661,34.41626379,932.5,934.7,936.5,1022.2
-51815,-175545,139.26965539,34.41626430,937.5,939.8,943.0,1021.2
-51805,-175545,139.26976417,34.41626480,940.9,944.7,948.5,1020.3
-51795,-175545,139.26987295,34.41626530,939.5,976.8,978.6,1101.8
-51625,-175545,139.27172225,34.41627380,881.5,915.4,946.5,1032.8
-51615,-175545,139.27183103,34.41627430,952.9,953.9,954.8,1033.2
-51455,-175545,139.27357154,34.41628228,1050.6,1056.5,1062.1,1066.3
-51445,-175545,139.27368032,34.41628278,968.7,969.8,971.2,1085.2
-51435,-175545,139.27378910,34.41628328,968.4,970.0,971.9,1086.5
-51135,-175545,139.27705257,34.41629816,961.5,974.9,984.3,1071.2
-51125,-175545,139.27716135,34.41629866,980.0,985.0,987.5,1071.0
-51115,-175545,139.27727013,34.41629915,987.2,988.7,989.8,1070.8
-51105,-175545,139.27737892,34.41629964,988.2,990.0,991.2,1070.8
-51095,-175545,139.27748770,34.41630014,989.6,991.2,992.5,1071.0
-51085,-175545,139.27759648,34.41630063,990.5,992.2,993.7,1071.1
-51075,-175545,139.27770526,34.41630113,991.4,993.1,994.8,1073.8
-51065,-175545,139.27781404,34.41630162,992.2,993.7,995.1,1073.3
-51055,-175545,139.27792283,34.41630212,993.9,994.8,995.7,1072.8
-51045,-175545,139.27803161,34.41630261,995.9,996.5,997.4,1072.4
-51035,-175545,139.27814039,34.41630310,996.6,997.5,998.7,1072.0
-51025,-175545,139.27824917,34.41630360,997.1,998.2,999.0,1071.2
-51015,-175545,139.27835796,34.41630409,1002.4,1004.2,1005.8,1070.5
-51005,-175545,139.27846674,34.41630458,1069.5,-9999.0,-9999.0,1071.7
-51845,-175555,139.26932965,34.41617264,916.0,921.5,927.1,1023.8
-51835,-175555,139.26943843,34.41617314,932.8,934.9,936.9,1022.9
-51825,-175555,139.26954721,34.41617364,937.7,939.5,943.0,1022.0
-51815,-175555,139.26965599,34.41617414,938.8,941.3,944.5,1021.0
-51805,-175555,139.26976477,34.41617465,947.2,948.5,950.2,1020.2
-51785,-175555,139.26998234,34.41617565,1089.8,1091.5,1096.1,1101.7
-51775,-175555,139.27009112,34.41617615,978.6,1003.0,1005.0,1102.4
-51645,-175555,139.27150528,34.41618265,952.5,953.8,955.2,1106.2
-51635,-175555,139.27161407,34.41618315,952.0,953.5,954.8,1093.7
-51625,-175555,139.27172285,34.41618365,953.6,954.8,955.8,1108.8
-51445,-175555,139.27368092,34.41619263,1025.1,1026.7,1028.1,1085.8
-51435,-175555,139.27378971,34.41619312,970.5,977.8,1001.0,1086.5
-51425,-175555,139.27389849,34.41619362,966.4,969.7,971.8,1087.0
-51145,-175555,139.27694438,34.41620751,970.6,978.0,984.9,1057.0
-51135,-175555,139.27705317,34.41620801,978.4,984.5,987.5,1061.1
-51125,-175555,139.27716195,34.41620850,988.0,989.0,990.0,1060.5
-51115,-175555,139.27727073,34.41620900,988.6,990.0,991.2,1060.0
-51105,-175555,139.27737951,34.41620949,989.5,991.1,992.4,1059.6
-51095,-175555,139.27748829,34.41620999,990.5,992.0,993.5,1075.3
-51085,-175555,139.27759708,34.41621048,991.4,993.0,994.5,1074.9
-51075,-175555,139.27770586,34.41621098,992.1,993.6,994.7,1074.4
-51065,-175555,139.27781464,34.41621147,994.2,995.0,995.8,1073.8
-51055,-175555,139.27792342,34.41621196,995.9,996.5,997.4,1073.0
-51045,-175555,139.27803220,34.41621246,996.4,997.3,998.2,1072.2
-51035,-175555,139.27814099,34.41621295,997.1,998.1,999.0,1072.2
-51025,-175555,139.27824977,34.41621345,1000.8,1001.3,1001.9,1071.8
-51845,-175565,139.26933025,34.41608249,936.8,937.9,939.2,1023.6
-51835,-175565,139.26943903,34.41608299,940.9,948.8,950.5,1022.7
-51825,-175565,139.26954782,34.41608349,939.9,943.2,944.5,1021.8
-51815,-175565,139.26965660,34.41608399,939.0,941.0,942.7,1021.0
-51805,-175565,139.26976538,34.41608449,950.9,951.8,952.8,1020.2
-51655,-175565,139.27139711,34.41609200,955.3,957.2,959.4,1104.7
-51445,-175565,139.27368152,34.41610247,1053.4,1055.1,1057.2,1085.3
-51435,-175565,139.27379031,34.41610297,977.2,997.0,998.9,1086.3
-51425,-175565,139.27389909,34.41610347,968.7,971.3,995.9,1086.7
-51165,-175565,139.27672742,34.41611637,970.5,977.8,984.5,1079.7
-51155,-175565,139.27683620,34.41611687,975.1,979.7,985.8,1079.5
-51145,-175565,139.27694498,34.41611736,980.4,986.0,988.2,1079.1
-51135,-175565,139.27705376,34.41611786,985.2,988.1,989.5,1078.5
-51125,-175565,139.27716254,34.41611835,989.0,990.2,991.2,1060.2
-51115,-175565,139.27727133,34.41611885,989.6,991.1,992.4,1059.8
-51105,-175565,139.27738011,34.41611934,990.4,992.0,993.4,1059.3
-51095,-175565,139.27748889,34.41611984,991.3,992.8,994.4,1075.2
-51085,-175565,139.27759767,34.41612033,992.7,993.7,994.8,1074.8
-51075,-175565,139.27770645,34.41612082,994.4,995.1,996.0,1074.2
-51065,-175565,139.27781524,34.41612132,995.7,996.4,997.4,1073.7
-51055,-175565,139.27792402,34.41612181,996.2,997.2,998.0,1073.3
-51045,-175565,139.27803280,34.41612231,999.5,1000.0,1000.7,1072.4
-51035,-175565,139.27814158,34.41612280,1037.8,1039.0,1040.3,1072.3
-51855,-175575,139.26922208,34.41599184,922.0,926.2,929.6,1025.0
-51845,-175575,139.26933086,34.41599234,941.8,945.4,951.2,1023.7
-51815,-175575,139.26965720,34.41599384,925.7,930.9,935.9,1020.9
-51805,-175575,139.26976598,34.41599434,946.5,948.3,949.5,1020.0
-51715,-175575,139.27074502,34.41599885,960.8,961.8,963.4,1098.0
-51695,-175575,139.27096258,34.41599985,949.3,950.7,952.0,1099.8
-51685,-175575,139.27107136,34.41600035,950.0,951.4,952.6,1100.9
-51675,-175575,139.27118015,34.41600085,954.2,955.3,956.6,1102.2
-51445,-175575,139.27368212,34.41601232,1020.5,1021.9,1023.1,1085.3
-51435,-175575,139.27379091,34.41601282,974.8,980.4,997.9,1086.0
-51425,-175575,139.27389969,34.41601332,969.7,972.2,974.4,1086.3
-51185,-175575,139.27651045,34.41602523,205.4,901.2,974.8,1083.3
-51175,-175575,139.27661923,34.41602573,968.0,977.0,984.8,1082.3
-51165,-175575,139.27672801,34.41602622,977.7,984.5,987.3,1079.6
-51155,-175575,139.27683680,34.41602672,980.8,986.7,988.5,1079.3
-51145,-175575,139.27694558,34.41602721,986.2,988.7,989.9,1078.9
-51135,-175575,139.27705436,34.41602771,988.0,989.7,990.7,1078.3
-51125,-175575,139.27716314,34.41602820,989.6,991.0,992.2,1077.7
-51115,-175575,139.27727192,34.41602870,990.4,991.9,993.3,1077.2
-51105,-175575,139.27738071,34.41602919,991.2,992.8,994.3,1076.7
-51095,-175575,139.27748949,34.41602968,992.2,993.5,994.7,1076.1
-51085,-175575,139.27759827,34.41603018,994.1,994.9,995.9,1074.8
-51075,-175575,139.27770705,34.41603067,994.8,995.7,996.7,1074.6
-51065,-175575,139.27781583,34.41603117,996.0,996.9,997.6,1073.3
-51055,-175575,139.27792461,34.41603166,999.4,999.9,1000.5,1073.1
-51045,-175575,139.27803340,34.41603215,1071.2,-9999.0,-9999.0,1074.3
-51805,-175585,139.26976659,34.41590419,941.5,943.0,944.4,1019.9
-51445,-175585,139.27368273,34.41592217,981.9,988.7,1002.5,1085.2
-51435,-175585,139.27379151,34.41592267,975.1,977.9,982.9,1087.0
-51425,-175585,139.27390029,34.41592317,970.5,973.4,975.1,1086.1
-51195,-175585,139.27640227,34.41593458,954.4,973.9,984.0,1083.4
-51185,-175585,139.27651105,34.41593508,968.8,978.7,985.8,1083.2
-51175,-175585,139.27661983,34.41593557,977.9,984.8,987.4,1082.7
-51165,-175585,139.27672861,34.41593607,984.0,987.4,988.8,1081.3
-51155,-175585,139.27683739,34.41593656,986.0,988.5,989.8,1080.6
-51145,-175585,139.27694618,34.41593706,988.5,989.8,990.7,1080.0
-51135,-175585,139.27705496,34.41593755,990.5,991.2,992.2,1079.3
-51125,-175585,139.27716374,34.41593805,990.9,992.1,993.4,1078.9
-51115,-175585,139.27727252,34.41593854,991.4,992.8,994.1,1076.8
-51105,-175585,139.27738130,34.41593904,992.3,993.5,994.9,1076.3
-51095,-175585,139.27749008,34.41593953,993.8,994.6,995.5,1075.8
-51085,-175585,139.27759887,34.41594003,995.0,995.8,996.5,1074.8
-51075,-175585,139.27770765,34.41594052,996.5,997.2,997.8,1074.5
-51065,-175585,139.27781643,34.41594101,998.8,999.3,999.9,1074.7
-51055,-175585,139.27792521,34.41594151,1052.3,1053.2,1054.8,1073.9
-51445,-175595,139.27368333,34.41583202,1007.7,1012.8,1015.2,1085.4
