X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-31665,-209145,139.49008876,34.11415183,1368.8,1371.7,1375.3,1505.2
-31655,-209145,139.49019716,34.11415213,1386.3,1389.1,1394.1,1506.0
-31645,-209145,139.49030555,34.11415243,1445.2,1450.0,1457.8,1507.0
-31635,-209145,139.49041395,34.11415274,1455.5,1463.4,1497.2,1511.0
-31625,-209145,139.49052235,34.11415304,1458.2,1461.2,1465.2,1510.2
-31615,-209145,139.49063075,34.11415334,1498.0,1503.0,-9999.0,1508.6
-25825,-209145,139.55339288,34.11431242,1710.2,1715.3,-9999.0,1726.2
-25815,-209145,139.55350128,34.11431267,1587.2,1590.8,1594.6,1724.8
-25805,-209145,139.55360967,34.11431292,1454.5,1462.8,1478.3,1723.9
-31685,-209155,139.48987233,34.11406106,1076.8,1347.2,1352.2,1503.6
-31675,-209155,139.48998073,34.11406137,1361.8,1364.4,1367.0,1504.5
-31665,-209155,139.49008912,34.11406167,1377.8,1382.2,1388.7,1504.9
-31655,-209155,139.49019752,34.11406197,1426.6,1430.5,1435.4,1505.6
-31645,-209155,139.49030592,34.11406227,1490.4,1505.6,-9999.0,1507.2
-31635,-209155,139.49041432,34.11406258,1464.6,1493.1,1502.2,1510.0
-31625,-209155,139.49052271,34.11406288,1504.7,-9999.0,-9999.0,1505.2
-25825,-209155,139.55339318,34.11422226,1599.2,1604.7,1609.6,2194.2
-25815,-209155,139.55350157,34.11422251,1589.1,1592.4,1596.2,1725.3
-25805,-209155,139.55360997,34.11422276,1461.7,1469.1,1485.3,1724.1
-25795,-209155,139.55371837,34.11422300,145.3,1449.8,1470.2,1723.8
-31685,-209165,139.48987270,34.11397090,1343.2,1348.6,1352.9,1503.2
-31675,-209165,139.48998109,34.11397121,1363.6,1367.7,1371.1,1504.1
-31665,-209165,139.49008949,34.11397151,1384.5,1388.3,1399.1,1504.5
-31655,-209165,139.49019789,34.11397181,1432.2,1435.6,1438.7,1505.1
-31645,-209165,139.49030628,34.11397211,1468.8,1489.9,-9999.0,1506.7
-31635,-209165,139.49041468,34.11397242,1469.7,1480.7,1488.4,1508.4
-25825,-209165,139.55339347,34.11413210,1597.3,1601.0,1605.6,2192.6
-25815,-209165,139.55350187,34.11413235,1589.0,1592.7,1597.2,2193.4
-25805,-209165,139.55361027,34.11413260,1475.2,1481.7,1587.8,1725.3
-25795,-209165,139.55371867,34.11413284,352.9,1453.9,1472.9,1724.9
-31695,-209175,139.48976466,34.11388044,1342.3,1346.7,1352.2,1500.8
-31685,-209175,139.48987306,34.11388074,1353.1,1356.3,1359.0,1502.3
-31675,-209175,139.48998146,34.11388105,1366.3,1370.0,1373.8,1503.7
-31665,-209175,139.49008985,34.11388135,1383.6,1388.5,1404.1,1504.1
-31655,-209175,139.49019825,34.11388165,1435.7,1439.3,1442.7,1504.2
-31645,-209175,139.49030665,34.11388196,1461.5,1467.2,1497.6,1505.3
-31635,-209175,139.49041504,34.11388226,1473.1,1499.9,-9999.0,1510.7
-25835,-209175,139.55328537,34.11404170,1702.4,1705.3,1708.2,2191.9
-25825,-209175,139.55339377,34.11404194,1599.5,1602.7,1606.3,2192.9
-25815,-209175,139.55350217,34.11404219,1593.5,1597.1,1601.0,2194.3
-25805,-209175,139.55361057,34.11404244,1589.1,1592.2,1597.3,2185.9
-25795,-209175,139.55371896,34.11404269,1467.9,1474.5,1585.0,1725.7
-31705,-209185,139.48965663,34.11378998,131.8,1056.1,1348.6,1500.3
-31695,-209185,139.48976503,34.11379028,137.4,1056.6,1348.6,1500.5
-31685,-209185,139.48987342,34.11379059,1356.0,1360.0,1363.2,1500.7
-31675,-209185,139.48998182,34.11379089,1374.5,1377.6,1381.8,1503.3
-31665,-209185,139.49009022,34.11379119,1397.8,1402.2,1422.8,1503.8
-31655,-209185,139.49019861,34.11379149,1453.8,1461.5,1493.1,1504.0
-31645,-209185,139.49030701,34.11379180,1459.0,1474.7,1494.8,1502.7
-25835,-209185,139.55328567,34.11395154,1616.2,1622.0,1702.2,2189.4
-25825,-209185,139.55339407,34.11395179,1603.0,1606.1,1609.7,2195.2
-25815,-209185,139.55350246,34.11395203,1599.2,1602.2,1607.2,2195.3
-25805,-209185,139.55361086,34.11395228,1593.7,1597.5,1602.8,2187.4
-25795,-209185,139.55371926,34.11395253,1587.2,1590.5,1594.7,2188.4
-25785,-209185,139.55382766,34.11395277,1452.3,1460.3,1478.9,1726.3
-31705,-209195,139.48965700,34.11369982,132.8,1057.6,1348.7,1499.7
-31695,-209195,139.48976539,34.11370012,1054.8,1344.8,1350.0,1500.3
-31685,-209195,139.48987379,34.11370043,1368.7,1371.5,1377.5,1500.8
-31675,-209195,139.48998219,34.11370073,1395.5,1399.0,1414.8,1502.5
-31665,-209195,139.49009058,34.11370103,1402.3,1410.2,1428.8,1503.7
-31655,-209195,139.49019898,34.11370134,1461.7,1482.7,1499.2,1505.1
-31645,-209195,139.49030737,34.11370164,1487.5,1493.1,1504.6,1507.1
-25835,-209195,139.55328597,34.11386138,1613.8,1617.6,1699.6,2193.2
-25825,-209195,139.55339436,34.11386163,1606.0,1609.3,1612.4,2194.4
-25815,-209195,139.55350276,34.11386187,1602.3,1605.8,1611.4,2193.7
-25805,-209195,139.55361116,34.11386212,1597.8,1600.8,1607.2,2189.0
-25795,-209195,139.55371956,34.11386237,1589.7,1595.0,1598.3,2189.8
-25785,-209195,139.55382795,34.11386261,1477.2,1484.4,1587.2,1727.6
-31715,-209205,139.48954896,34.11360936,129.7,1057.2,1347.3,1497.1
-31705,-209205,139.48965736,34.11360966,1341.4,1346.3,1351.6,1498.5
-31695,-209205,139.48976576,34.11360996,1362.2,1365.2,1368.2,1499.5
-31685,-209205,139.48987415,34.11361027,1408.5,1412.0,1427.2,1500.7
-31675,-209205,139.48998255,34.11361057,1440.6,1444.3,1450.8,1503.0
-31665,-209205,139.49009095,34.11361087,1430.8,1435.0,1438.9,1504.4
-31655,-209205,139.49019934,34.11361118,1441.3,1444.8,1448.6,1504.8
-31645,-209205,139.49030774,34.11361148,1463.0,1489.1,-9999.0,1504.9
-25835,-209205,139.55328626,34.11377122,1699.8,1704.1,1709.1,2191.7
-25825,-209205,139.55339466,34.11377147,1615.0,1620.7,1700.7,2192.0
-25815,-209205,139.55350306,34.11377171,1610.6,1615.0,1695.8,2191.8
-25805,-209205,139.55361146,34.11377196,1600.8,1604.5,1609.1,2191.7
-25795,-209205,139.55371985,34.11377221,1594.9,1598.2,1603.1,2191.7
-25785,-209205,139.55382825,34.11377245,1588.3,1591.8,1595.7,1722.2
-25775,-209205,139.55393665,34.11377270,1456.6,1463.6,1483.8,1722.0
-31725,-209215,139.48944093,34.11351890,128.0,1056.1,1346.0,1495.2
-31715,-209215,139.48954933,34.11351920,174.3,1061.3,1346.6,1495.5
-31705,-209215,139.48965773,34.11351950,1358.4,1361.0,1364.1,1495.2
-31695,-209215,139.48976612,34.11351981,1375.7,1380.0,1385.8,1494.7
-31685,-209215,139.48987452,34.11352011,1434.7,1437.8,1441.2,1499.8
-31675,-209215,139.48998291,34.11352041,1482.3,1486.4,-9999.0,1487.2
-31665,-209215,139.49009131,34.11352072,1448.6,1452.1,1462.7,1509.3
-31655,-209215,139.49019971,34.11352102,1450.2,1453.7,1457.5,1508.2
-31645,-209215,139.49030810,34.11352132,1490.7,1496.5,-9999.0,1509.1
-25835,-209215,139.55328656,34.11368106,2191.1,-9999.0,-9999.0,2194.0
-25825,-209215,139.55339496,34.11368131,2189.5,2191.3,2193.7,2194.9
-25815,-209215,139.55350336,34.11368155,2192.2,-9999.0,-9999.0,2195.2
-25805,-209215,139.55361175,34.11368180,1612.2,1621.2,1695.6,2194.2
-25795,-209215,139.55372015,34.11368205,1599.2,1602.9,1607.5,1721.6
-25785,-209215,139.55382855,34.11368229,1593.2,1596.8,1603.2,1722.8
-25775,-209215,139.55393694,34.11368254,1583.8,1587.8,1591.7,1716.1
-25765,-209215,139.55404534,34.11368279,1450.0,1458.2,1475.1,1717.2
-31735,-209225,139.48933290,34.11342843,124.5,1055.2,1344.5,1493.6
-31725,-209225,139.48944130,34.11342874,1082.2,1342.2,1349.8,1493.6
-31715,-209225,139.48954969,34.11342904,1348.0,1352.5,1357.0,1493.8
-31705,-209225,139.48965809,34.11342934,1368.6,1371.7,1375.1,1494.0
-31695,-209225,139.48976649,34.11342965,1404.6,1408.3,1421.3,1493.3
-31685,-209225,139.48987488,34.11342995,1451.4,1456.2,1483.1,1494.2
-31665,-209225,139.49009167,34.11343056,1457.9,1488.8,1503.8,1506.6
-31655,-209225,139.49020007,34.11343086,1458.7,1488.7,1507.0,1509.1
-25805,-209225,139.55361205,34.11359164,1715.7,-9999.0,-9999.0,2196.8
-25795,-209225,139.55372045,34.11359189,1603.7,1607.1,1612.3,1727.6
-25785,-209225,139.55382884,34.11359214,1596.2,1599.9,1604.0,1713.9
-25775,-209225,139.55393724,34.11359238,1589.8,1593.3,1597.9,1718.5
-25765,-209225,139.55404564,34.11359263,1481.6,1493.0,1588.8,1717.8
-25755,-209225,139.55415403,34.11359287,307.3,1450.9,1471.2,1717.8
-31735,-209235,139.48933327,34.11333827,1075.3,1338.5,1347.6,1493.2
-31725,-209235,139.48944166,34.11333858,1358.4,1362.1,1365.8,1493.0
-31715,-209235,139.48955006,34.11333888,1380.6,1385.0,1398.7,1492.6
-31705,-209235,139.48965845,34.11333918,1391.8,1396.0,1413.3,1492.9
-31695,-209235,139.48976685,34.11333949,1434.1,1437.2,1440.8,1493.4
-25795,-209235,139.55372074,34.11350173,1703.8,1706.8,-9999.0,1721.7
-25785,-209235,139.55382914,34.11350198,1605.2,1610.5,1691.2,1719.1
-25775,-209235,139.55393754,34.11350222,1592.8,1596.5,1600.0,1718.0
-25765,-209235,139.55404593,34.11350247,1587.5,1590.9,1596.2,1717.7
-25755,-209235,139.55415433,34.11350272,1477.3,1483.7,1587.0,1717.7
-25745,-209235,139.55426273,34.11350296,239.4,1448.8,1469.5,1718.1
-31735,-209245,139.48933363,34.11324812,1347.2,1351.5,1356.1,1492.8
-31725,-209245,139.48944203,34.11324842,1372.6,1376.6,1381.8,1492.6
-31715,-209245,139.48955042,34.11324872,1393.7,1398.0,1413.0,1492.3
-31705,-209245,139.48965882,34.11324903,1415.2,1419.2,1425.8,1491.5
-31695,-209245,139.48976721,34.11324933,1454.3,1457.6,1478.8,1493.2
-25785,-209245,139.55382944,34.11341182,1704.2,1708.0,-9999.0,1720.7
-25775,-209245,139.55393783,34.11341206,1604.2,1609.3,1690.9,1716.9
-25765,-209245,139.55404623,34.11341231,1593.7,1597.2,1601.2,1716.8
-25755,-209245,139.55415463,34.11341256,1587.0,1590.8,1595.3,1717.1
-25745,-209245,139.55426302,34.11341280,1469.6,1476.1,1584.2,1719.8
-25735,-209245,139.55437142,34.11341305,142.4,1446.5,1467.7,1720.0
-31735,-209255,139.48933400,34.11315796,1361.3,1365.2,1369.9,1492.0
-31725,-209255,139.48944239,34.11315826,1386.1,1389.2,1404.2,1490.8
-31715,-209255,139.48955079,34.11315856,1396.0,1405.2,1417.2,1489.7
-31705,-209255,139.48965918,34.11315887,1431.1,1435.5,1439.6,1490.4
-25765,-209255,139.55404653,34.11332215,1708.0,1712.3,-9999.0,1716.7
-25755,-209255,139.55415492,34.11332240,1689.4,1692.3,1695.8,1720.3
-25745,-209255,139.55426332,34.11332264,1588.1,1591.7,1595.8,1720.5
-25735,-209255,139.55437172,34.11332289,1456.0,1463.8,1483.8,1720.7
-25725,-209255,139.55448011,34.11332314,158.2,1445.7,1467.9,1720.8
-31745,-209265,139.48922597,34.11306749,1058.6,1333.7,1344.5,1492.0
-31735,-209265,139.48933436,34.11306780,1364.2,1368.8,1373.3,1491.3
-31725,-209265,139.48944276,34.11306810,1409.9,1413.0,1419.2,1489.1
-31715,-209265,139.48955115,34.11306841,1428.2,1432.7,1439.0,1487.0
-31705,-209265,139.48965955,34.11306871,1472.8,1479.2,-9999.0,1486.1
-25745,-209265,139.55426362,34.11323248,1704.1,1707.4,-9999.0,1722.8
-25735,-209265,139.55437201,34.11323273,1614.1,1689.1,1692.0,1723.4
-25725,-209265,139.55448041,34.11323298,1583.7,1586.9,1590.5,1723.4
-25715,-209265,139.55458880,34.11323322,158.6,1444.7,1466.8,1724.6
-31745,-209275,139.48922633,34.11297734,1339.8,1343.8,1349.7,1492.2
-31735,-209275,139.48933473,34.11297764,1376.1,1378.5,1383.2,1491.5
-31725,-209275,139.48944312,34.11297794,1419.5,1422.3,1427.2,1490.3
-31715,-209275,139.48955152,34.11297825,1450.9,1456.1,1480.4,1487.6
-25735,-209275,139.55437231,34.11314257,-9999.0,-9999.0,-9999.0,1725.2
-25725,-209275,139.55448070,34.11314282,1691.9,1694.3,1697.3,1723.3
-25715,-209275,139.55458910,34.11314306,1483.1,1581.8,1586.0,1723.1
-25705,-209275,139.55469750,34.11314331,141.7,1443.2,1465.7,1722.9
-31745,-209285,139.48922670,34.11288718,1331.1,1337.4,1345.0,1492.6
-31735,-209285,139.48933509,34.11288748,1372.6,1376.7,1382.6,1493.1
-31725,-209285,139.48944349,34.11288778,1421.2,1425.3,1429.2,1493.9
-31715,-209285,139.48955188,34.11288809,1463.0,1472.1,1481.3,1495.2
-25725,-209285,139.55448100,34.11305266,1724.0,-9999.0,-9999.0,1726.0
-25715,-209285,139.55458940,34.11305290,1593.6,1597.1,1607.1,1723.0
-25705,-209285,139.55469779,34.11305315,1454.6,1461.9,1492.8,1722.4
-25695,-209285,139.55480619,34.11305339,142.4,1442.5,1465.8,1723.0
-31745,-209295,139.48922706,34.11279702,1330.6,1336.5,1344.8,1492.2
-31735,-209295,139.48933546,34.11279732,1355.1,1359.2,1363.8,1492.6
-31725,-209295,139.48944385,34.11279763,1421.0,1424.2,1428.8,1492.8
-31715,-209295,139.48955225,34.11279793,1440.3,1444.8,1450.2,1492.2
-25715,-209295,139.55458969,34.11296274,1707.7,1710.7,-9999.0,1722.5
-25705,-209295,139.55469809,34.11296299,1596.3,1600.6,1613.6,1721.3
-25695,-209295,139.55480648,34.11296324,1580.2,1583.8,1588.4,1721.0
-25685,-209295,139.55491488,34.11296348,143.1,1443.1,1465.6,1723.3
-25675,-209295,139.55502328,34.11296373,145.3,1441.8,1465.3,1722.8
-31745,-209305,139.48922743,34.11270686,127.3,1052.9,1339.7,1492.3
-31735,-209305,139.48933582,34.11270716,1367.9,1370.6,1379.2,1492.1
-31725,-209305,139.48944422,34.11270747,1420.3,1423.8,1428.6,1491.5
-31715,-209305,139.48955261,34.11270777,1475.2,1479.4,-9999.0,1486.2
-25705,-209305,139.55469838,34.11287283,1711.6,1715.6,-9999.0,1720.2
-25695,-209305,139.55480678,34.11287308,1696.3,1699.2,1702.5,1719.2
-25685,-209305,139.55491518,34.11287332,1583.7,1587.1,1591.7,1723.2
-25675,-209305,139.55502357,34.11287357,143.4,1442.1,1464.7,1722.4
-31735,-209315,139.48933619,34.11261700,1351.1,1354.4,1358.9,1492.1
-31725,-209315,139.48944458,34.11261731,1413.5,1417.0,1424.2,1492.0
-31715,-209315,139.48955298,34.11261761,1474.2,1478.7,-9999.0,1493.0
-25705,-209315,139.55469868,34.11278267,-9999.0,-9999.0,-9999.0,1721.6
-25695,-209315,139.55480708,34.11278292,1710.3,1713.2,-9999.0,1718.2
-25685,-209315,139.55491547,34.11278316,1613.1,1692.2,1695.1,1722.2
-25675,-209315,139.55502387,34.11278341,1478.5,1579.2,1583.8,1722.2
-25665,-209315,139.55513226,34.11278365,144.8,1442.6,1463.8,1720.6
-25655,-209315,139.55524066,34.11278390,161.7,1441.7,1464.5,1720.9
-31735,-209325,139.48933655,34.11252684,1340.7,1345.7,1350.3,1491.7
-31725,-209325,139.48944495,34.11252715,1376.6,1379.7,1389.2,1491.4
-31715,-209325,139.48955334,34.11252745,1465.0,1469.2,1477.8,1490.6
-25705,-209325,139.55469898,34.11269251,1728.5,-9999.0,-9999.0,1731.7
-25695,-209325,139.55480737,34.11269276,1715.5,1723.3,-9999.0,1725.9
-25685,-209325,139.55491577,34.11269300,1697.2,1700.8,1705.1,1721.9
-25675,-209325,139.55502416,34.11269325,1600.0,1604.3,1691.7,1722.8
-25665,-209325,139.55513256,34.11269349,1582.6,1586.6,1591.1,1725.0
-25655,-209325,139.55524095,34.11269374,1593.8,1597.0,1608.4,1726.0
-25645,-209325,139.55534935,34.11269398,1582.7,1586.0,1595.9,1726.4
-31735,-209335,139.48933692,34.11243669,1337.3,1341.7,1349.3,1491.2
-31725,-209335,139.48944531,34.11243699,1367.2,1371.2,1374.8,1490.9
-31715,-209335,139.48955371,34.11243729,1439.1,1441.4,1450.8,1490.4
-31705,-209335,139.48966210,34.11243760,1489.3,-9999.0,-9999.0,1494.2
-25715,-209335,139.55459088,34.11260211,1728.9,-9999.0,-9999.0,1731.9
-25705,-209335,139.55469927,34.11260235,1710.5,1712.8,1715.6,1728.2
-25695,-209335,139.55480767,34.11260260,1705.2,1707.5,1709.7,1728.7
-25685,-209335,139.55491606,34.11260284,1699.9,1702.7,1704.6,1729.2
-25675,-209335,139.55502446,34.11260309,1693.7,1697.3,1700.4,1723.5
-25665,-209335,139.55513285,34.11260333,1692.1,1695.2,1698.3,1724.9
-25655,-209335,139.55524125,34.11260358,1600.7,1606.1,1696.3,1725.4
-25645,-209335,139.55534965,34.11260383,1584.4,1589.4,1598.2,1725.1
-25625,-209335,139.55556644,34.11260432,1587.4,1592.3,1602.7,1725.4
-25615,-209335,139.55567483,34.11260456,1582.6,1586.0,1597.0,1725.7
-31725,-209345,139.48944568,34.11234683,1363.7,1366.6,1372.5,1490.2
-31715,-209345,139.48955407,34.11234713,1406.7,1410.8,1420.7,1490.1
-31705,-209345,139.48966247,34.11234744,1439.5,1442.3,1452.3,1491.4
-25705,-209345,139.55469957,34.11251219,1716.2,1719.9,-9999.0,1725.8
-25695,-209345,139.55480796,34.11251244,1713.3,1717.0,1721.7,1723.9
-25685,-209345,139.55491636,34.11251268,1712.9,1716.2,-9999.0,1726.0
-25675,-209345,139.55502475,34.11251293,1723.5,-9999.0,-9999.0,1728.6
-25665,-209345,139.55513315,34.11251318,1710.1,1711.9,1715.1,1716.2
-25655,-209345,139.55524154,34.11251342,1598.8,1602.8,1694.3,1724.1
-25645,-209345,139.55534994,34.11251367,1586.6,1590.3,1592.8,1723.3
-25635,-209345,139.55545834,34.11251391,1584.2,1590.9,1599.2,1724.2
-25625,-209345,139.55556673,34.11251416,1578.0,1581.8,1590.0,1724.8
-31715,-209355,139.48955444,34.11225698,1359.0,1362.5,1366.8,1490.0
-31705,-209355,139.48966283,34.11225728,1371.2,1374.8,1381.9,1489.8
-31695,-209355,139.48977122,34.11225758,1479.2,1482.2,1488.8,1490.7
-25655,-209355,139.55524184,34.11242326,1599.7,1606.1,1695.7,1721.7
-25645,-209355,139.55535023,34.11242351,1584.9,1590.8,1595.8,1722.1
-25635,-209355,139.55545863,34.11242375,1581.5,1587.6,1596.8,1723.2
-25625,-209355,139.55556703,34.11242400,1578.3,1582.4,1590.4,1723.7
-25605,-209355,139.55578382,34.11242449,142.7,1437.4,1460.2,1723.9
-25565,-209355,139.55621740,34.11242547,142.5,1434.5,1460.8,1724.2
-31715,-209365,139.48955480,34.11216682,1065.0,1335.6,1345.7,1489.8
-31705,-209365,139.48966319,34.11216712,1353.6,1357.1,1361.1,1489.7
-31695,-209365,139.48977159,34.11216742,1388.0,1393.3,1405.0,1489.7
-25655,-209365,139.55524213,34.11233310,1702.8,1705.0,1706.9,1720.2
-25645,-209365,139.55535053,34.11233335,1698.1,1700.2,1702.1,1721.2
-25635,-209365,139.55545893,34.11233359,1694.8,1697.3,1699.5,1722.7
-25625,-209365,139.55556732,34.11233384,1691.5,1694.5,1697.2,1721.5
-25615,-209365,139.55567572,34.11233408,1690.7,1693.2,1695.8,1722.6
-25605,-209365,139.55578411,34.11233433,1585.2,1590.5,1607.5,1723.3
-25595,-209365,139.55589251,34.11233457,1574.0,1577.7,1582.2,1723.7
-25585,-209365,139.55600090,34.11233482,1456.8,1463.8,1576.3,1723.6
-25575,-209365,139.55610930,34.11233506,1451.7,1459.7,1575.5,1723.2
-25565,-209365,139.55621769,34.11233531,139.4,1434.2,1459.8,1724.0
-25555,-209365,139.55632609,34.11233555,142.0,1434.0,1459.7,1724.5
-31705,-209375,139.48966356,34.11207696,1340.8,1345.7,1351.6,1489.0
-31695,-209375,139.48977195,34.11207726,1358.2,1361.3,1365.2,1488.6
-31685,-209375,139.48988035,34.11207757,1418.5,1421.1,1426.2,1488.5
-25605,-209375,139.55578441,34.11224417,1711.9,1715.2,-9999.0,1725.6
-25595,-209375,139.55589280,34.11224441,1700.1,1702.9,1706.2,1725.2
-25585,-209375,139.55600120,34.11224466,1700.0,1702.7,1705.3,1721.8
-25575,-209375,139.55610959,34.11224490,1695.0,1698.5,1701.8,1722.3
-25565,-209375,139.55621799,34.11224515,1443.8,1451.1,1571.6,1727.1
-31705,-209385,139.48966392,34.11198680,214.4,1057.0,1343.6,1488.4
-31695,-209385,139.48977232,34.11198711,1336.0,1341.9,1349.2,1488.2
-31685,-209385,139.48988071,34.11198741,1367.5,1370.9,1376.6,1488.3
-31675,-209385,139.48998911,34.11198771,1442.3,1444.5,1455.6,1488.6
-25575,-209385,139.55610989,34.11215474,1711.1,1715.6,1719.4,1729.3
-25565,-209385,139.55621828,34.11215499,1464.7,1472.8,1577.1,1727.4
-25555,-209385,139.55632668,34.11215523,141.3,1436.0,1459.0,1726.2
-25545,-209385,139.55643507,34.11215548,1455.6,1463.5,1575.8,1725.7
-25535,-209385,139.55654347,34.11215572,136.4,1432.0,1458.5,1725.7
-31685,-209395,139.48988108,34.11189725,1341.0,1345.7,1350.6,1488.2
-31675,-209395,139.48998947,34.11189755,1382.1,1386.2,1397.6,1488.4
-25565,-209395,139.55621857,34.11206483,1692.6,1695.5,1698.5,1726.2
-25555,-209395,139.55632697,34.11206507,1576.1,1580.2,1584.8,1726.1
-25545,-209395,139.55643537,34.11206532,1460.2,1470.2,1576.7,1725.8
-25535,-209395,139.55654376,34.11206556,138.5,1432.8,1456.9,1725.7
-31685,-209405,139.48988144,34.11180709,1333.2,1339.2,1348.9,1487.2
-31675,-209405,139.48998984,34.11180739,1361.3,1364.5,1369.9,1486.0
-31665,-209405,139.49009823,34.11180770,1434.0,1436.6,1442.6,1485.3
-25555,-209405,139.55632726,34.11197491,1624.7,1690.7,1694.3,1726.2
-25545,-209405,139.55643566,34.11197516,1572.8,1576.6,1581.2,1726.2
-25535,-209405,139.55654405,34.11197540,1077.6,1437.8,1459.8,1727.2
-25525,-209405,139.55665245,34.11197565,137.9,1432.7,1455.5,1727.2
-31685,-209415,139.48988181,34.11171693,119.5,1047.3,1343.3,1486.0
-31675,-209415,139.48999020,34.11171723,1340.4,1345.2,1351.6,1485.5
-31665,-209415,139.49009859,34.11171754,1372.8,1377.0,1384.8,1485.3
-31655,-209415,139.49020699,34.11171784,1458.3,1460.1,1466.9,1493.8
-25555,-209415,139.55632756,34.11188475,1698.1,1701.0,1703.7,1726.1
-25545,-209415,139.55643595,34.11188500,1581.6,1586.2,1605.8,1726.4
-25535,-209415,139.55654435,34.11188524,1459.6,1569.2,1576.1,1726.8
-25525,-209415,139.55665274,34.11188549,1079.9,1437.6,1457.8,1726.8
-25515,-209415,139.55676114,34.11188573,138.3,1432.2,1454.6,1726.8
-31675,-209425,139.48999056,34.11162708,167.9,1054.7,1343.6,1485.5
-31665,-209425,139.49009896,34.11162738,1347.2,1351.2,1355.5,1485.4
-31655,-209425,139.49020735,34.11162768,1371.6,1375.0,1381.5,1485.2
-31645,-209425,139.49031575,34.11162798,1445.2,1448.4,1457.7,1493.2
-25545,-209425,139.55643625,34.11179484,1702.1,1704.4,1706.6,1726.0
-25535,-209425,139.55654464,34.11179508,1688.0,1691.6,1695.7,1725.7
-25525,-209425,139.55665304,34.11179533,1578.5,1582.2,1595.1,1726.2
-25515,-209425,139.55676143,34.11179557,1439.5,1447.8,1566.8,1725.8
-25505,-209425,139.55686983,34.11179582,141.3,1432.7,1454.5,1725.8
-25495,-209425,139.55697822,34.11179606,1436.6,1445.0,1565.9,1726.0
-25485,-209425,139.55708661,34.11179630,1433.1,1443.7,1468.7,1723.0
-25475,-209425,139.55719501,34.11179655,1458.3,1464.0,1574.2,1723.7
-25465,-209425,139.55730340,34.11179679,1686.7,1689.8,1695.8,1724.7
-31665,-209435,139.49009932,34.11153722,121.2,1051.8,1343.3,1485.9
-31655,-209435,139.49020772,34.11153752,1356.6,1359.5,1362.8,1485.9
-31645,-209435,139.49031611,34.11153783,1389.0,1392.8,1405.1,1485.8
-25535,-209435,139.55654493,34.11170492,1716.7,1718.8,1721.7,1722.8
-25525,-209435,139.55665333,34.11170517,1702.7,1704.8,1707.2,1725.2
-25515,-209435,139.55676172,34.11170541,1571.9,1577.6,1583.6,1724.8
-25505,-209435,139.55687012,34.11170566,1587.3,1590.6,1687.3,1725.0
-25495,-209435,139.55697851,34.11170590,1694.2,1696.8,1699.7,1724.8
