X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-53305,-179685,139.25370429,34.37886574,1328.7,1361.0,-9999.0,1396.5
-51255,-179685,139.27599468,34.37896929,3921.9,3931.1,-9999.0,8552.6
-51245,-179685,139.27610341,34.37896978,2597.7,3138.0,3931.7,8555.3
-51235,-179685,139.27621215,34.37897028,1796.2,1813.2,2596.6,8556.7
-51225,-179685,139.27632088,34.37897077,1560.8,1612.0,1792.2,8558.0
-51215,-179685,139.27642961,34.37897127,260.2,1505.2,1709.2,8558.8
-53315,-179695,139.25359618,34.37877507,1065.5,1088.4,1222.3,1399.3
-51255,-179695,139.27599527,34.37887913,3920.7,3929.9,-9999.0,8553.4
-51245,-179695,139.27610401,34.37887963,2130.6,3137.2,3921.3,8556.2
-51235,-179695,139.27621274,34.37888012,1791.7,1810.8,2601.1,8557.7
-51225,-179695,139.27632148,34.37888062,1527.3,1581.7,1789.3,8558.8
-51215,-179695,139.27643021,34.37888111,260.4,1509.8,1710.2,8559.6
-53325,-179705,139.25348807,34.37868441,178.4,1021.4,1078.6,1398.2
-53315,-179705,139.25359680,34.37868492,1247.2,1284.9,1373.6,1399.2
-51255,-179705,139.27599587,34.37878898,3919.7,3927.9,8553.0,8562.2
-51245,-179705,139.27610461,34.37878948,1886.4,3138.1,3920.4,8557.0
-51235,-179705,139.27621334,34.37878997,1777.6,1802.6,1876.2,8558.5
-51225,-179705,139.27632207,34.37879047,1409.6,1561.2,1763.5,8559.5
-51215,-179705,139.27643081,34.37879096,261.0,1509.9,1710.8,8560.4
-53325,-179715,139.25348869,34.37859425,1047.4,1068.9,1199.7,1398.8
-51255,-179715,139.27599647,34.37869883,3919.0,3926.7,8553.1,8563.5
-51245,-179715,139.27610520,34.37869932,1874.2,3138.5,3919.0,8557.9
-51235,-179715,139.27621394,34.37869982,1763.8,1794.2,1866.6,8559.2
-51225,-179715,139.27632267,34.37870031,534.0,1512.7,1722.6,8560.2
-51215,-179715,139.27643140,34.37870081,261.4,1509.2,1709.9,8561.0
-53335,-179725,139.25338058,34.37850359,175.2,1019.6,1079.7,1399.2
-53325,-179725,139.25348931,34.37850410,1213.1,1233.8,1347.3,1399.3
-51255,-179725,139.27599707,34.37860868,3918.5,3925.9,8553.5,8564.8
-51245,-179725,139.27610580,34.37860917,1870.0,2609.4,3918.1,8559.0
-51235,-179725,139.27621453,34.37860967,1758.8,1791.7,1850.0,8560.0
-51225,-179725,139.27632327,34.37861016,314.9,1508.7,1718.1,8560.8
-51215,-179725,139.27643200,34.37861066,260.9,1507.5,1714.7,8561.8
-53335,-179735,139.25338120,34.37841344,181.2,1020.8,1080.4,1399.1
-51255,-179735,139.27599766,34.37851852,3917.9,3925.1,8554.0,8565.6
-51245,-179735,139.27610640,34.37851902,1862.4,2604.2,3917.3,8564.8
-51235,-179735,139.27621513,34.37851951,1714.9,1772.6,1842.7,8560.8
-51225,-179735,139.27632386,34.37852001,268.8,1506.5,1714.6,8561.5
-53345,-179745,139.25327309,34.37832277,171.4,1022.1,1081.8,1397.5
-53335,-179745,139.25338182,34.37832328,1073.8,1103.1,1227.1,1398.2
-51255,-179745,139.27599826,34.37842837,3916.5,3922.6,8553.8,8565.7
-51245,-179745,139.27610699,34.37842887,1850.7,2601.2,3916.4,8565.5
-51235,-179745,139.27621573,34.37842936,1702.4,1768.2,1839.3,8561.7
-51225,-179745,139.27632446,34.37842986,268.8,1506.8,1711.8,8562.5
-53345,-179755,139.25327371,34.37823262,413.1,1022.2,1083.1,1395.8
-51255,-179755,139.27599886,34.37833822,3915.1,3920.1,3929.8,8565.7
-51245,-179755,139.27610759,34.37833871,1846.0,1878.8,3916.1,8565.5
-51235,-179755,139.27621632,34.37833921,1702.6,1766.2,1840.0,8562.7
-51225,-179755,139.27632506,34.37833970,540.8,1515.5,1749.0,8563.4
-53345,-179765,139.25327433,34.37814246,1074.4,1108.4,1228.4,1395.4
-51265,-179765,139.27589072,34.37824757,8577.4,-9999.0,-9999.0,8578.5
-51255,-179765,139.27599946,34.37824807,3914.2,3918.8,3925.9,8566.0
-51245,-179765,139.27610819,34.37824856,1845.2,1873.7,3916.1,8566.5
-51235,-179765,139.27621692,34.37824906,1700.6,1766.6,1839.8,8563.2
-51225,-179765,139.27632565,34.37824955,525.2,1513.6,1726.5,8564.1
-53355,-179775,139.25316622,34.37805180,169.9,1020.2,1083.1,1397.1
-53345,-179775,139.25327495,34.37805231,1298.3,1346.4,-9999.0,1396.3
-51265,-179775,139.27589132,34.37815742,8557.8,8572.2,-9999.0,8576.9
-51255,-179775,139.27600005,34.37815792,3913.7,3918.2,3924.6,8576.8
-51245,-179775,139.27610879,34.37815841,1837.5,1864.9,3915.1,8568.8
-51235,-179775,139.27621752,34.37815891,1697.5,1766.2,1840.5,8563.8
-51225,-179775,139.27632625,34.37815940,539.2,1514.1,1745.7,8564.8
-53355,-179785,139.25316684,34.37796165,1126.4,1191.9,1264.2,1399.9
-51265,-179785,139.27589192,34.37806727,3926.7,8561.4,-9999.0,8572.7
-51255,-179785,139.27600065,34.37806776,3913.6,3918.1,3923.4,8573.2
-51245,-179785,139.27610938,34.37806826,1833.0,1849.2,3914.3,8573.5
-51235,-179785,139.27621812,34.37806875,1707.8,1774.3,1843.2,8573.5
-51225,-179785,139.27632685,34.37806925,1516.2,1580.2,1777.5,8565.7
-53355,-179795,139.25316746,34.37787149,1255.2,1309.2,1382.1,1401.3
-51265,-179795,139.27589251,34.37797712,3924.2,3933.2,8565.8,8570.1
-51255,-179795,139.27600125,34.37797761,2602.8,3915.8,3920.4,8571.0
-51245,-179795,139.27610998,34.37797811,1830.9,1849.1,3914.5,8572.0
-51235,-179795,139.27621871,34.37797860,1704.1,1771.8,1841.1,8572.9
-51225,-179795,139.27632744,34.37797910,1510.8,1573.4,1773.4,8573.7
-53365,-179805,139.25305935,34.37778083,1087.0,1139.2,1235.4,1401.9
-51265,-179805,139.27589311,34.37788696,3924.4,8559.4,8564.2,8568.7
-51255,-179805,139.27600184,34.37788746,1870.6,2609.8,3918.7,8569.7
-51245,-179805,139.27611058,34.37788795,1819.7,1842.0,3913.3,8570.9
-51235,-179805,139.27621931,34.37788845,1699.3,1765.3,1836.9,8572.0
-51225,-179805,139.27632804,34.37788894,1506.5,1567.0,1770.1,8573.0
-53365,-179815,139.25305998,34.37769067,1311.4,1353.2,-9999.0,1402.2
-51265,-179815,139.27589371,34.37779681,8557.4,8560.1,8565.0,8567.4
-51255,-179815,139.27600244,34.37779731,1881.9,2612.1,3918.5,8568.7
-51245,-179815,139.27611117,34.37779780,1811.8,1835.7,3912.2,8569.8
-51235,-179815,139.27621991,34.37779830,1685.7,1754.3,1831.8,8571.2
-51225,-179815,139.27632864,34.37779879,1504.8,1563.8,1768.8,8572.4
-53375,-179825,139.25295187,34.37760001,1068.5,1097.8,1219.6,1405.1
-53365,-179825,139.25306060,34.37760052,1366.4,1382.2,-9999.0,1405.6
-51265,-179825,139.27589431,34.37770666,8558.4,8561.9,-9999.0,8568.9
-51255,-179825,139.27600304,34.37770715,3911.9,3916.2,3921.4,8568.5
-51245,-179825,139.27611177,34.37770765,1824.1,1844.8,3912.4,8569.3
-51235,-179825,139.27622050,34.37770814,1681.3,1755.9,1831.6,8570.9
-51225,-179825,139.27632924,34.37770864,1498.0,1558.2,1765.3,8572.0
-53385,-179835,139.25284376,34.37750934,989.4,1029.1,1088.9,1406.0
-53375,-179835,139.25295249,34.37750985,1181.3,1207.7,1303.4,1406.2
-51255,-179835,139.27600364,34.37761700,3931.3,8558.5,8569.0,8570.8
-51245,-179835,139.27611237,34.37761750,1819.8,1838.6,3911.8,8570.7
-51235,-179835,139.27622110,34.37761799,1661.4,1747.1,1827.1,8571.2
-51225,-179835,139.27632983,34.37761849,1351.3,1550.0,1759.2,8572.1
-53385,-179845,139.25284438,34.37741919,1027.6,1047.2,1142.1,1402.4
-53375,-179845,139.25295311,34.37741970,1347.7,1367.2,-9999.0,1405.2
-51255,-179845,139.27600423,34.37752685,8559.3,8562.2,-9999.0,8572.9
-51245,-179845,139.27611297,34.37752734,1829.0,1845.7,3912.4,8572.0
-51235,-179845,139.27622170,34.37752784,1657.0,1744.1,1826.7,8571.8
-51225,-179845,139.27633043,34.37752833,1346.2,1551.9,1760.2,8572.4
-53395,-179855,139.25273627,34.37732852,1210.6,1231.8,1355.7,1401.1
-53385,-179855,139.25284500,34.37732903,1234.1,1265.8,1372.4,1400.3
-51255,-179855,139.27600483,34.37743670,8560.4,8571.9,-9999.0,8575.3
-51245,-179855,139.27611356,34.37743719,1833.1,1845.6,3912.5,8573.0
-51235,-179855,139.27622229,34.37743769,1639.3,1720.1,1822.2,8572.4
-51225,-179855,139.27633103,34.37743818,1295.1,1528.7,1752.2,8572.9
-53395,-179865,139.25273689,34.37723837,1054.6,1070.3,1198.5,1402.5
-51255,-179865,139.27600543,34.37734654,8560.5,8566.9,-9999.0,8576.3
-51245,-179865,139.27611416,34.37734704,1828.5,1843.3,3911.8,8574.0
-51235,-179865,139.27622289,34.37734753,1595.8,1697.8,1814.7,8572.9
-53395,-179875,139.25273751,34.37714822,1138.7,1195.9,1260.9,1403.0
-51255,-179875,139.27600602,34.37725639,8561.0,8566.4,-9999.0,8576.1
-51245,-179875,139.27611476,34.37725689,1823.2,1839.2,3911.0,8575.1
-51235,-179875,139.27622349,34.37725738,1595.1,1696.7,1813.2,8573.5
-53405,-179885,139.25262940,34.37705755,1032.0,1051.7,1154.5,1405.9
-53395,-179885,139.25273814,34.37705806,1233.5,1257.3,1375.3,1404.0
-51255,-179885,139.27600662,34.37716624,8561.4,8565.4,-9999.0,8575.2
-51245,-179885,139.27611535,34.37716673,1821.8,1837.5,3910.5,8575.5
-51235,-179885,139.27622409,34.37716723,1587.4,1690.4,1810.0,8572.2
-51225,-179885,139.27633282,34.37716772,273.9,1509.3,1717.1,8572.9
-53405,-179895,139.25263003,34.37696740,1073.2,1098.7,1219.2,1407.5
-51255,-179895,139.27600722,34.37707609,8561.9,8565.3,-9999.0,8574.8
-51245,-179895,139.27611595,34.37707658,1820.2,1836.2,3909.9,8572.7
-51235,-179895,139.27622468,34.37707708,1574.3,1682.4,1803.2,8572.9
-51225,-179895,139.27633341,34.37707757,275.5,1510.7,1717.2,8573.7
-53405,-179905,139.25263065,34.37687724,1124.2,1191.8,1257.3,1407.5
-51255,-179905,139.27600782,34.37698594,8562.6,8565.8,-9999.0,8570.2
-51245,-179905,139.27611655,34.37698643,1812.4,1833.0,3909.1,8573.0
-51235,-179905,139.27622528,34.37698693,1562.0,1640.1,1794.8,8573.7
-51225,-179905,139.27633401,34.37698742,275.4,1511.5,1720.3,8574.5
-53405,-179915,139.25263127,34.37678709,1226.1,1249.6,1372.0,1407.0
-51255,-179915,139.27600841,34.37689578,8563.0,8566.1,-9999.0,8570.4
-51245,-179915,139.27611714,34.37689628,1819.1,1833.5,3908.9,8573.2
-51235,-179915,139.27622588,34.37689677,1560.3,1639.6,1794.7,8574.3
-53405,-179925,139.25263189,34.37669694,1344.2,1365.1,-9999.0,1404.9
-51255,-179925,139.27600901,34.37680563,8563.8,8566.7,-9999.0,8570.8
-51245,-179925,139.27611774,34.37680613,1811.8,1829.2,3907.9,8573.4
-51235,-179925,139.27622647,34.37680662,1526.9,1604.7,1777.3,8575.0
-53415,-179935,139.25252379,34.37660627,1038.1,1057.7,1170.6,1412.8
-51255,-179935,139.27600961,34.37671548,8564.2,8567.1,-9999.0,8571.3
-51245,-179935,139.27611834,34.37671597,1811.8,1826.4,3907.4,8573.8
-51235,-179935,139.27622707,34.37671647,1514.7,1579.2,1772.7,8575.7
-53415,-179945,139.25252441,34.37651612,1186.1,1208.8,1323.2,1412.8
-51255,-179945,139.27601021,34.37662533,8564.5,8567.4,-9999.0,8572.0
-51245,-179945,139.27611894,34.37662582,1811.3,1825.4,3906.9,8574.4
-51235,-179945,139.27622767,34.37662632,1510.2,1566.2,1770.0,8576.0
-53425,-179955,139.25241630,34.37642545,156.9,1028.2,1085.3,1411.2
-53415,-179955,139.25252503,34.37642597,1326.2,1359.8,-9999.0,1413.0
-51255,-179955,139.27601080,34.37653517,8564.8,8567.4,-9999.0,8572.4
-51245,-179955,139.27611953,34.37653567,1802.0,1821.8,3905.9,8574.7
-51235,-179955,139.27622826,34.37653616,1511.6,1572.4,1771.0,8576.2
-53425,-179965,139.25241692,34.37633530,1148.7,1199.1,1265.8,1408.8
-51255,-179965,139.27601140,34.37644502,8565.2,8567.8,8572.0,8572.9
-51245,-179965,139.27612013,34.37644552,1801.3,1821.6,3905.6,8575.0
-51235,-179965,139.27622886,34.37644601,1521.5,1583.5,1775.1,8576.5
-53435,-179975,139.25230882,34.37624463,1036.5,1056.8,1157.1,1409.6
-53425,-179975,139.25241755,34.37624515,1381.9,1396.3,-9999.0,1408.1
-51255,-179975,139.27601200,34.37635487,8565.7,8568.3,8572.0,8573.4
-51245,-179975,139.27612073,34.37635536,1797.8,1820.2,3905.0,8575.4
-51235,-179975,139.27622946,34.37635586,1531.7,1597.0,1779.0,8576.9
-53445,-179985,139.25220071,34.37615396,1039.1,1060.1,1167.2,1408.7
-53435,-179985,139.25230944,34.37615448,1109.1,1182.7,1245.7,1410.3
-51255,-179985,139.27601259,34.37626472,8566.2,8568.9,8572.7,8574.0
-51245,-179985,139.27612132,34.37626521,1786.2,1815.3,3903.5,8575.9
-51235,-179985,139.27623005,34.37626571,1542.5,1635.3,1788.5,8577.3
-53445,-179995,139.25220133,34.37606381,1068.8,1094.1,1211.2,1407.5
-53435,-179995,139.25231006,34.37606433,1393.5,-9999.0,-9999.0,1406.6
-51255,-179995,139.27601319,34.37617456,8566.5,8569.3,8572.8,8574.7
-51245,-179995,139.27612192,34.37617506,1778.6,1807.9,3901.8,8576.3
-51235,-179995,139.27623065,34.37617555,1530.8,1589.8,1781.0,8577.9
-53445,-180005,139.25220195,34.37597366,1221.0,1241.2,1371.7,1408.5
-51255,-180005,139.27601379,34.37608441,8567.0,8570.0,8573.5,8575.4
-51245,-180005,139.27612252,34.37608491,1769.7,1803.0,3900.9,8576.9
-53455,-180015,139.25209385,34.37588299,1041.5,1060.8,1171.5,1410.1
-53445,-180015,139.25220258,34.37588351,1346.2,1366.8,-9999.0,1409.3
-51255,-180015,139.27601439,34.37599426,8567.3,8570.5,8574.1,8576.0
-51245,-180015,139.27612312,34.37599475,1756.1,1792.1,3900.0,8577.7
-56015,-180025,139.22425986,34.37565748,933.0,1046.0,1151.2,1270.2
-53455,-180025,139.25209447,34.37579284,1017.9,1043.1,1098.2,1410.5
-53445,-180025,139.25220320,34.37579336,1258.2,1351.4,1392.7,1409.7
-51255,-180025,139.27601498,34.37590411,3933.6,8571.2,8574.7,8576.8
-51245,-180025,139.27612371,34.37590460,1728.0,1770.5,1846.5,8578.5
-56075,-180035,139.22360814,34.37556408,1134.5,1136.7,1240.8,1275.1
-56065,-180035,139.22371687,34.37556462,1256.8,-9999.0,-9999.0,1274.7
-56025,-180035,139.22415178,34.37556679,842.0,909.5,1091.8,1268.7
-56015,-180035,139.22426051,34.37556733,1253.1,-9999.0,-9999.0,1270.0
-53455,-180035,139.25209509,34.37570269,1004.0,1035.3,1091.3,1413.6
-53445,-180035,139.25220382,34.37570320,1317.1,1363.0,1402.7,1406.7
-51255,-180035,139.27601558,34.37581395,3929.1,8572.0,8575.5,8577.8
-51245,-180035,139.27612431,34.37581445,1695.5,1753.2,1830.3,8579.5
-56075,-180045,139.22360879,34.37547393,1271.3,-9999.0,-9999.0,1288.5
-56055,-180045,139.22382625,34.37547501,1244.2,-9999.0,-9999.0,1270.3
-56035,-180045,139.22404371,34.37547609,1070.3,1109.0,1205.5,1268.0
-56025,-180045,139.22415244,34.37547663,1192.4,1229.6,-9999.0,1267.8
-56015,-180045,139.22426116,34.37547718,1199.6,1218.0,1259.6,1265.5
-53465,-180045,139.25198699,34.37561202,143.1,1031.5,1085.1,1413.0
-53455,-180045,139.25209571,34.37561254,1069.7,1090.5,1211.9,1413.1
-51255,-180045,139.27601618,34.37572380,3923.1,3928.1,8575.9,8578.8
-51245,-180045,139.27612491,34.37572430,1655.0,1743.8,1823.9,8580.2
-53465,-180055,139.25198761,34.37552187,145.4,1031.3,1085.2,1413.2
-53455,-180055,139.25209634,34.37552238,1218.7,1237.8,1371.8,1412.3
-51265,-180055,139.27590804,34.37563316,-9999.0,-9999.0,-9999.0,8578.0
-51255,-180055,139.27601677,34.37563365,3909.7,3914.6,3921.2,8578.6
-51245,-180055,139.27612550,34.37563415,1558.8,1644.0,1794.8,8580.5
-56075,-180065,139.22361010,34.37529362,218.1,903.5,1082.1,1275.8
-53475,-180065,139.25187950,34.37543120,139.4,1031.6,1085.9,1414.6
-53465,-180065,139.25198823,34.37543171,1047.9,1065.3,1182.5,1413.5
-53455,-180065,139.25209696,34.37543223,1403.8,-9999.0,-9999.0,1411.8
-51265,-180065,139.27590864,34.37554300,3908.9,3912.5,3917.2,8581.2
-51255,-180065,139.27601737,34.37554350,1804.7,1825.7,3905.9,8582.5
-51245,-180065,139.27612610,34.37554399,1548.9,1641.1,1793.0,8582.2
-56065,-180075,139.22371948,34.37520401,1203.2,1246.8,-9999.0,1274.2
-53475,-180075,139.25188013,34.37534105,141.8,1031.6,1085.6,1418.0
-53465,-180075,139.25198885,34.37534156,1222.2,1240.3,1376.4,1412.8
-51265,-180075,139.27590924,34.37545285,1819.2,1838.7,3907.6,8581.7
-51255,-180075,139.27601797,34.37545335,1718.6,1758.3,1837.8,8583.0
-51245,-180075,139.27612670,34.37545384,1508.3,1561.7,1760.4,8583.9
-53485,-180085,139.25177202,34.37525038,136.2,1033.1,1087.7,1417.8
-53475,-180085,139.25188075,34.37525089,1062.8,1080.2,1202.2,1417.5
-53465,-180085,139.25198948,34.37525141,1411.8,-9999.0,-9999.0,1417.8
-51265,-180085,139.27590984,34.37536270,1819.6,1839.4,3907.2,8582.1
-51255,-180085,139.27601857,34.37536319,1724.8,1762.2,1846.2,8583.6
-51245,-180085,139.27612729,34.37536369,1500.0,1547.8,1755.4,8584.7
-53485,-180095,139.25177264,34.37516023,1009.6,1041.3,1097.2,1417.3
-53475,-180095,139.25188137,34.37516074,1195.3,1216.6,1354.8,1417.8
-51265,-180095,139.27591043,34.37527255,1834.6,1886.5,3908.8,8582.5
-51255,-180095,139.27601916,34.37527304,1764.2,1797.4,3902.0,8584.1
-51245,-180095,139.27612789,34.37527354,1510.4,1569.3,1768.6,8585.2
-55875,-180105,139.22578727,34.37494383,1234.8,1264.5,-9999.0,1282.0
-55865,-180105,139.22589600,34.37494437,1093.3,1133.8,1224.6,1285.3
-53495,-180105,139.25166454,34.37506956,998.9,1038.0,1093.1,1413.3
-53485,-180105,139.25177327,34.37507007,1084.6,1116.3,1224.8,1413.2
-51265,-180105,139.27591103,34.37518239,3901.1,3906.9,3912.1,8583.1
-51255,-180105,139.27601976,34.37518289,1775.4,1802.6,3901.3,8584.8
-51245,-180105,139.27612849,34.37518338,1512.3,1573.3,1770.6,8586.0
-55865,-180115,139.22589665,34.37485422,1108.8,1149.5,1237.6,1287.8
-53495,-180115,139.25166516,34.37497941,1061.4,1080.8,1199.7,1412.3
-53485,-180115,139.25177389,34.37497992,1215.6,1230.5,1373.3,1412.5
-51265,-180115,139.27591163,34.37509224,1878.7,3906.2,3911.5,8583.9
-51255,-180115,139.27602036,34.37509274,1787.2,1807.0,3902.0,8585.7
-51245,-180115,139.27612909,34.37509323,1530.4,1594.6,1786.8,8586.9
-53505,-180125,139.25155706,34.37488874,1055.0,1074.8,1192.2,1413.7
-53495,-180125,139.25166578,34.37488925,1170.0,1203.7,1296.7,1411.0
-53485,-180125,139.25177451,34.37488977,1366.8,1379.0,-9999.0,1412.1
-51265,-180125,139.27591223,34.37500209,1845.5,3904.2,3909.8,8584.8
-51255,-180125,139.27602095,34.37500258,1755.2,1798.2,2603.2,8586.4
-51245,-180125,139.27612968,34.37500308,1544.8,1628.7,1792.3,8587.7
-53515,-180135,139.25144895,34.37479807,1035.5,1056.2,1128.0,1415.9
-53505,-180135,139.25155768,34.37479858,1102.3,1151.6,1233.7,1417.6
-53495,-180135,139.25166641,34.37479910,1231.2,1252.0,1382.2,1418.1
-53485,-180135,139.25177514,34.37479962,1412.2,-9999.0,-9999.0,1418.5
-51265,-180135,139.27591282,34.37491194,1840.3,3903.9,3908.9,8585.5
-51255,-180135,139.27602155,34.37491243,1755.3,1797.5,3900.2,8587.0
-51245,-180135,139.27613028,34.37491293,1535.2,1585.2,1782.2,8588.4
-51235,-180135,139.27623901,34.37491342,1325.5,1533.3,1742.8,8589.5
-53515,-180145,139.25144958,34.37470792,1090.2,1115.8,1224.2,1416.5
-53505,-180145,139.25155830,34.37470843,1202.8,1217.0,1361.4,1414.7
-53495,-180145,139.25166703,34.37470895,1371.6,1382.0,-9999.0,1413.4
-51265,-180145,139.27591342,34.37482178,1826.5,1863.7,3907.8,8586.2
-51255,-180145,139.27602215,34.37482228,1750.9,1793.2,3899.4,8587.5
-51245,-180145,139.27613088,34.37482277,1543.5,1595.7,1788.0,8589.0
-51235,-180145,139.27623961,34.37482327,1292.5,1535.2,1739.2,8590.2
-53535,-180155,139.25123274,34.37461673,122.2,1033.8,1090.1,1419.4
-53525,-180155,139.25134147,34.37461725,1042.2,1060.6,1142.5,1418.6
-53515,-180155,139.25145020,34.37461776,1136.0,1198.5,1251.5,1417.2
-53505,-180155,139.25155893,34.37461828,1244.2,1344.3,1393.2,1416.7
-51265,-180155,139.27591402,34.37473163,1825.3,1868.1,3907.5,8587.0
-51255,-180155,139.27602275,34.37473213,1726.8,1766.5,1851.0,8588.1
-51245,-180155,139.27613147,34.37473262,1516.5,1573.5,1772.3,8589.8
-56155,-180165,139.22274682,34.37438777,853.1,906.4,1090.8,1277.0
-56145,-180165,139.22285555,34.37438831,229.4,901.2,1086.0,1277.2
-53535,-180165,139.25123337,34.37452658,1076.4,1098.9,1212.1,1417.8
-53525,-180165,139.25134209,34.37452709,1147.8,1198.8,1259.6,1418.6
-53515,-180165,139.25145082,34.37452761,1228.2,1245.5,1384.6,1418.8
-53505,-180165,139.25155955,34.37452813,1388.8,1398.6,-9999.0,1416.0
-51265,-180165,139.27591461,34.37464148,1819.1,1854.3,3906.6,8587.9
-51255,-180165,139.27602334,34.37464197,1675.1,1739.3,1819.7,8589.0
-51245,-180165,139.27613207,34.37464247,1373.3,1544.8,1751.5,8590.5
-56155,-180175,139.22274747,34.37429762,1093.7,1134.4,1222.8,1277.0
-56145,-180175,139.22285620,34.37429816,1097.2,1138.5,1237.5,1279.3
-56135,-180175,139.22296493,34.37429871,232.9,901.5,1085.3,1278.3
-53545,-180175,139.25112526,34.37443591,117.8,1035.8,1090.2,1417.2
-53535,-180175,139.25123399,34.37443643,1071.2,1085.5,1204.2,1416.1
-53525,-180175,139.25134272,34.37443694,1213.6,1231.6,1371.8,1415.5
-53515,-180175,139.25145145,34.37443746,1378.4,1390.4,-9999.0,1420.1
-51265,-180175,139.27591521,34.37455133,1814.0,1846.1,3905.7,8588.9
-51255,-180175,139.27602394,34.37455182,1629.5,1723.0,1813.1,8589.8
-51245,-180175,139.27613267,34.37455232,1341.8,1544.4,1750.0,8591.0
-56145,-180185,139.22285685,34.37420801,1182.0,1240.2,-9999.0,1279.2
-56135,-180185,139.22296558,34.37420855,884.0,923.4,1114.2,1279.8
-56125,-180185,139.22307431,34.37420910,233.8,902.8,1087.0,1278.3
-53545,-180185,139.25112589,34.37434576,117.1,1035.3,1090.2,1416.9
-53535,-180185,139.25123461,34.37434627,1030.6,1051.3,1111.4,1415.5
-53525,-180185,139.25134334,34.37434679,1088.7,1114.3,1222.5,1414.7
-53515,-180185,139.25145207,34.37434731,1377.6,1388.7,-9999.0,1411.7
-51275,-180185,139.27580708,34.37446068,8588.2,-9999.0,-9999.0,8592.8
-51265,-180185,139.27591581,34.37446117,1810.8,1845.2,3905.1,8589.2
-51255,-180185,139.27602454,34.37446167,1645.2,1731.8,1817.0,8590.2
-51245,-180185,139.27613327,34.37446216,1293.9,1535.4,1737.8,8591.5
-56145,-180195,139.22285751,34.37411786,353.1,904.2,1087.7,1280.5
-56135,-180195,139.22296623,34.37411840,325.4,905.1,1086.8,1280.8
-56125,-180195,139.22307496,34.37411894,241.0,904.0,1086.6,1278.2
-56115,-180195,139.22318369,34.37411949,236.0,903.4,1087.7,1280.2
-53545,-180195,139.25112651,34.37425560,117.2,1034.0,1089.7,1417.2
-53535,-180195,139.25123524,34.37425612,1062.8,1079.8,1194.2,1414.8
-53525,-180195,139.25134397,34.37425664,1174.4,1208.2,1342.8,1414.6
-51275,-180195,139.27580768,34.37437053,3924.6,8589.5,-9999.0,8594.0
-51265,-180195,139.27591641,34.37437102,1796.0,1810.7,3903.0,8589.9
-51255,-180195,139.27602513,34.37437152,1553.6,1628.8,1792.7,8590.7
-51245,-180195,139.27613386,34.37437201,607.3,1531.5,1730.2,8592.2
-56135,-180205,139.22296689,34.37402825,888.8,931.5,1120.3,1280.0
