X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19735,117345,142.19895523,27.05907211,2.2061
19745,117345,142.19905604,27.05907197,2.5286
19755,117345,142.19915685,27.05907182,2.1458
19765,117345,142.19925767,27.05907168,1.8599
19775,117345,142.19935848,27.05907154,1.7796
19785,117345,142.19945929,27.05907139,1.5957
19795,117345,142.19956010,27.05907125,1.6068
19805,117345,142.19966092,27.05907111,1.8704
19815,117345,142.19976173,27.05907096,1.9836
19825,117345,142.19986254,27.05907082,1.9287
19835,117345,142.19996336,27.05907068,1.4221
19845,117345,142.20006417,27.05907053,1.0104
19855,117345,142.20016498,27.05907039,0.4474
19455,117335,142.19613231,27.05898581,0.0709
19465,117335,142.19623312,27.05898567,1.9979
19475,117335,142.19633393,27.05898553,3.6074
19485,117335,142.19643475,27.05898539,4.8035
19495,117335,142.19653556,27.05898525,5.2381
19505,117335,142.19663637,27.05898511,5.1860
19515,117335,142.19673719,27.05898497,2.2320
19525,117335,142.19683800,27.05898483,0.6906
19535,117335,142.19693881,27.05898469,0.9903
19545,117335,142.19703962,27.05898455,1.5509
19555,117335,142.19714044,27.05898440,1.8133
19565,117335,142.19724125,27.05898426,1.6737
19575,117335,142.19734206,27.05898412,1.6184
19585,117335,142.19744288,27.05898398,1.5130
19715,117335,142.19875344,27.05898214,0.1065
19725,117335,142.19885426,27.05898199,0.4951
19735,117335,142.19895507,27.05898185,0.8342
19745,117335,142.19905588,27.05898171,2.2495
19755,117335,142.19915669,27.05898156,1.4582
19765,117335,142.19925751,27.05898142,1.5680
19775,117335,142.19935832,27.05898128,1.6821
19785,117335,142.19945913,27.05898114,1.7434
19795,117335,142.19955994,27.05898099,1.5538
19805,117335,142.19966076,27.05898085,1.2723
19815,117335,142.19976157,27.05898071,0.9364
19825,117335,142.19986238,27.05898056,0.7459
19835,117335,142.19996320,27.05898042,0.3043
19475,117325,142.19633378,27.05889528,1.5244
19485,117325,142.19643459,27.05889513,4.2753
19495,117325,142.19653540,27.05889499,4.4438
19505,117325,142.19663622,27.05889485,2.8608
19735,117325,142.19895491,27.05889159,1.4704
19745,117325,142.19905572,27.05889145,1.1755
19755,117325,142.19915653,27.05889131,0.7727
19765,117325,142.19925735,27.05889116,0.9307
19775,117325,142.19935816,27.05889102,1.4344
19785,117325,142.19945897,27.05889088,1.4884
19795,117325,142.19955979,27.05889074,0.9049
19805,117325,142.19966060,27.05889059,0.6233
19815,117325,142.19976141,27.05889045,0.2919
19825,117325,142.19986222,27.05889031,0.1099
18585,117315,142.18736129,27.05881725,5.6700
18625,117315,142.18776454,27.05881672,0.6867
19475,117315,142.19633362,27.05880502,1.0880
19485,117315,142.19643443,27.05880488,4.6229
19495,117315,142.19653525,27.05880474,3.9880
19505,117315,142.19663606,27.05880460,1.4187
19735,117315,142.19895475,27.05880133,2.0943
19745,117315,142.19905556,27.05880119,0.0979
19755,117315,142.19915637,27.05880105,0.0769
19765,117315,142.19925719,27.05880091,0.2828
19775,117315,142.19935800,27.05880076,1.1871
19785,117315,142.19945881,27.05880062,1.2401
19795,117315,142.19955963,27.05880048,0.2653
19725,117305,142.19885378,27.05871122,1.2143
19735,117305,142.19895459,27.05871108,0.9928
19775,117305,142.19935784,27.05871051,0.0485
19785,117305,142.19945865,27.05871036,0.1692
19715,117295,142.19875281,27.05862110,0.3338
19725,117295,142.19885362,27.05862096,2.0336
22975,117295,142.23161764,27.05857083,4.5098
22995,117295,142.23181926,27.05857050,1.8287
18615,117285,142.18766328,27.05854608,5.0552
18625,117285,142.18776409,27.05854594,2.4678
22995,117285,142.23181908,27.05848025,1.6240
18605,117275,142.18756231,27.05845595,5.3929
18625,117275,142.18776394,27.05845569,2.8877
18625,117265,142.18776379,27.05836543,0.7931
22985,117265,142.23171789,27.05829990,0.1248
18455,117255,142.18604983,27.05827745,2.8751
18625,117255,142.18776364,27.05827517,1.4166
18635,117245,142.18786430,27.05818478,0.0069
18645,117245,142.18796511,27.05818464,0.2748
23055,117245,142.23242321,27.05811822,4.1640
18635,117235,142.18786415,27.05809452,2.5131
18645,117235,142.18796496,27.05809439,2.7021
23095,117235,142.23282627,27.05802729,4.1031
18635,117225,142.18786400,27.05800426,2.9850
18645,117225,142.18796481,27.05800413,3.0269
23035,117225,142.23222121,27.05793804,2.3104
23085,117225,142.23272527,27.05793720,4.2523
18635,117215,142.18786385,27.05791400,3.5565
18645,117215,142.18796466,27.05791387,3.5815
18635,117205,142.18786370,27.05782375,3.2268
18645,117205,142.18796451,27.05782361,3.2898
23035,117205,142.23222084,27.05775752,3.1005
18635,117195,142.18786355,27.05773349,2.8294
18645,117195,142.18796436,27.05773335,2.9943
23035,117195,142.23222065,27.05766726,3.1138
18645,117185,142.18796421,27.05764310,4.3703
18655,117185,142.18806502,27.05764296,0.2052
18505,117175,142.18655270,27.05755472,5.3396
18645,117175,142.18796406,27.05755284,4.9054
18655,117175,142.18806487,27.05755270,0.1324
18505,117165,142.18655255,27.05746446,5.4639
18655,117165,142.18806472,27.05746245,0.1047
18645,117155,142.18796376,27.05737232,6.1566
18655,117155,142.18806457,27.05737219,0.1742
22705,117155,142.22889314,27.05731169,1.2291
18635,117145,142.18786280,27.05728220,4.3480
18645,117145,142.18796361,27.05728207,4.4622
22705,117145,142.22889296,27.05722143,1.4638
22715,117145,142.22899377,27.05722126,0.5999
18515,117135,142.18665291,27.05719355,5.8389
18635,117135,142.18786265,27.05719194,3.2145
18645,117135,142.18796346,27.05719181,0.2295
22695,117135,142.22879197,27.05713134,0.3242
22705,117135,142.22889278,27.05713117,1.9619
22715,117135,142.22899359,27.05713101,1.4270
18635,117125,142.18786250,27.05710169,0.0352
22685,117125,142.22869097,27.05704124,1.6031
22695,117125,142.22879178,27.05704108,2.3075
22705,117125,142.22889259,27.05704091,2.8917
22715,117125,142.22899340,27.05704075,1.3385
18625,117115,142.18776153,27.05701156,0.6888
22675,117115,142.22858998,27.05695115,1.5156
22685,117115,142.22869079,27.05695098,2.7845
22695,117115,142.22879160,27.05695082,3.8442
22705,117115,142.22889241,27.05695066,3.8334
22715,117115,142.22899322,27.05695049,1.7231
18495,117105,142.18645084,27.05692305,5.8136
18625,117105,142.18776138,27.05692131,2.9702
22675,117105,142.22858980,27.05686089,3.6725
22685,117105,142.22869061,27.05686073,4.4207
22695,117105,142.22879142,27.05686056,4.9147
22705,117105,142.22889223,27.05686040,4.4024
22715,117105,142.22899304,27.05686024,2.3447
22725,117105,142.22909385,27.05686007,0.9156
22735,117105,142.22919466,27.05685991,0.4393
18525,117095,142.18675312,27.05683239,3.3192
18535,117095,142.18685394,27.05683226,3.3646
18545,117095,142.18695475,27.05683212,5.9381
18615,117095,142.18766042,27.05683118,3.4840
18625,117095,142.18776123,27.05683105,0.3862
22675,117095,142.22858961,27.05677063,3.6688
22705,117095,142.22889204,27.05677014,4.3077
22715,117095,142.22899285,27.05676998,2.8296
22725,117095,142.22909367,27.05676981,1.9944
22735,117095,142.22919448,27.05676965,1.4010
23115,117095,142.23302528,27.05676336,3.0680
23125,117095,142.23312609,27.05676319,2.6554
23135,117095,142.23322690,27.05676302,1.9579
18615,117085,142.18766027,27.05674092,2.6129
18625,117085,142.18776108,27.05674079,0.3585
22725,117085,142.22909348,27.05667956,2.4329
22735,117085,142.22919429,27.05667939,2.5308
22745,117085,142.22929510,27.05667923,0.6585
23035,117085,142.23221861,27.05667443,0.3332
23115,117085,142.23302509,27.05667310,3.4802
23125,117085,142.23312590,27.05667293,2.5173
23135,117085,142.23322671,27.05667276,0.6803
18555,117075,142.18705526,27.05665147,3.1312
18595,117075,142.18745850,27.05665094,5.8549
18605,117075,142.18755931,27.05665080,4.3606
18615,117075,142.18766012,27.05665067,2.5685
18625,117075,142.18776093,27.05665053,0.3012
23045,117075,142.23231923,27.05658401,0.7393
23115,117075,142.23302491,27.05658284,4.0172
23125,117075,142.23312572,27.05658267,2.6290
23135,117075,142.23322653,27.05658251,0.4880
18555,117065,142.18705511,27.05656121,0.1037
18565,117065,142.18715592,27.05656108,3.0370
18575,117065,142.18725673,27.05656095,4.0787
18585,117065,142.18735754,27.05656081,5.0203
18595,117065,142.18745835,27.05656068,5.5096
18605,117065,142.18755916,27.05656054,4.9985
18615,117065,142.18765997,27.05656041,3.0621
18625,117065,142.18776078,27.05656027,1.2799
22755,117065,142.22939555,27.05649855,0.4808
23085,117065,142.23272229,27.05649308,2.9251
23095,117065,142.23282310,27.05649292,3.3975
23105,117065,142.23292391,27.05649275,2.4337
18515,117055,142.18665172,27.05647149,5.4512
18565,117055,142.18715577,27.05647082,1.1579
18575,117055,142.18725658,27.05647069,2.7975
18585,117055,142.18735739,27.05647055,4.1137
18595,117055,142.18745820,27.05647042,5.2840
18605,117055,142.18755901,27.05647029,5.4727
18615,117055,142.18765982,27.05647015,3.4073
18625,117055,142.18776063,27.05647002,1.5956
18635,117055,142.18786144,27.05646988,0.8065
18645,117055,142.18796225,27.05646975,0.0016
22755,117055,142.22939536,27.05640829,2.0791
23185,117055,142.23373021,27.05640116,3.2489
23235,117055,142.23423426,27.05640032,2.1123
23245,117055,142.23433507,27.05640015,2.3261
23255,117055,142.23443588,27.05639998,0.0003
23265,117055,142.23453669,27.05639981,2.9787
18505,117045,142.18655076,27.05638137,4.2754
18515,117045,142.18665157,27.05638123,3.9585
18575,117045,142.18725643,27.05638043,0.6243
18585,117045,142.18735724,27.05638030,2.0542
18595,117045,142.18745805,27.05638016,3.7672
18605,117045,142.18755886,27.05638003,5.3837
18615,117045,142.18765967,27.05637989,4.3417
18625,117045,142.18776048,27.05637976,2.5909
18635,117045,142.18786129,27.05637962,1.8680
18645,117045,142.18796210,27.05637949,1.9980
18655,117045,142.18806291,27.05637936,1.6359
18665,117045,142.18816372,27.05637922,1.7399
18675,117045,142.18826454,27.05637909,0.9585
18685,117045,142.18836535,27.05637895,0.5267
18695,117045,142.18846616,27.05637882,0.0000
22755,117045,142.22939518,27.05631803,2.1109
23245,117045,142.23433488,27.05630989,0.0476
18515,117035,142.18665142,27.05629098,2.4155
18585,117035,142.18735709,27.05629004,0.0931
18595,117035,142.18745790,27.05628990,1.8325
18605,117035,142.18755871,27.05628977,4.9758
18615,117035,142.18765952,27.05628964,5.4796
18625,117035,142.18776033,27.05628950,4.0113
18635,117035,142.18786114,27.05628937,3.6327
18645,117035,142.18796195,27.05628923,4.2139
18655,117035,142.18806276,27.05628910,4.0038
18665,117035,142.18816357,27.05628896,4.0645
18675,117035,142.18826438,27.05628883,3.2890
18685,117035,142.18836519,27.05628869,3.2236
18695,117035,142.18846601,27.05628856,2.8014
18705,117035,142.18856682,27.05628842,2.5519
18715,117035,142.18866763,27.05628829,2.1799
18725,117035,142.18876844,27.05628815,1.8844
18735,117035,142.18886925,27.05628802,1.5464
18745,117035,142.18897006,27.05628788,1.3838
18755,117035,142.18907087,27.05628775,1.2357
18765,117035,142.18917168,27.05628761,0.6760
22765,117035,142.22949581,27.05622761,2.7456
18595,117025,142.18745775,27.05619965,0.6383
18605,117025,142.18755856,27.05619951,4.3059
18615,117025,142.18765937,27.05619938,6.0577
18625,117025,142.18776018,27.05619924,5.8982
18635,117025,142.18786099,27.05619911,6.0446
18645,117025,142.18796180,27.05619897,6.3194
18655,117025,142.18806261,27.05619884,6.3680
18665,117025,142.18816342,27.05619871,6.3934
18675,117025,142.18826423,27.05619857,6.0859
18685,117025,142.18836504,27.05619844,5.9507
18695,117025,142.18846585,27.05619830,5.7667
18705,117025,142.18856666,27.05619817,5.5074
18715,117025,142.18866748,27.05619803,5.2212
18725,117025,142.18876829,27.05619789,4.8384
18735,117025,142.18886910,27.05619776,4.3546
18745,117025,142.18896991,27.05619762,4.1372
18755,117025,142.18907072,27.05619749,3.7823
18765,117025,142.18917153,27.05619735,3.1152
18775,117025,142.18927234,27.05619722,2.1275
18785,117025,142.18937315,27.05619708,1.1430
18795,117025,142.18947396,27.05619695,0.1409
22765,117025,142.22949562,27.05613735,3.7356
18455,117015,142.18604626,27.05611126,5.0606
18595,117015,142.18745760,27.05610939,0.9661
18605,117015,142.18755841,27.05610926,4.9352
18615,117015,142.18765922,27.05610912,6.3827
18625,117015,142.18776003,27.05610899,5.9903
18635,117015,142.18786084,27.05610885,6.0709
18645,117015,142.18796165,27.05610872,6.3039
18655,117015,142.18806246,27.05610858,6.3396
18705,117015,142.18856651,27.05610791,5.4833
18715,117015,142.18866732,27.05610777,5.1922
18725,117015,142.18876813,27.05610764,4.7944
18735,117015,142.18886895,27.05610750,5.2016
18745,117015,142.18896976,27.05610737,5.5651
18755,117015,142.18907057,27.05610723,5.0166
18765,117015,142.18917138,27.05610710,4.2585
18775,117015,142.18927219,27.05610696,3.1283
18785,117015,142.18937300,27.05610682,1.9793
18795,117015,142.18947381,27.05610669,0.9768
18805,117015,142.18957462,27.05610655,0.6668
18815,117015,142.18967543,27.05610642,0.0063
22785,117015,142.22969706,27.05604677,2.7974
22795,117015,142.22979787,27.05604660,0.5017
18455,117005,142.18604611,27.05602101,4.9344
18595,117005,142.18745745,27.05601913,1.3882
18745,117005,142.18896960,27.05601711,6.9899
18755,117005,142.18907041,27.05601697,6.2334
18765,117005,142.18917122,27.05601684,5.3727
18775,117005,142.18927203,27.05601670,4.0965
18785,117005,142.18937284,27.05601657,2.9038
18795,117005,142.18947366,27.05601643,1.8182
18805,117005,142.18957447,27.05601630,1.8563
18815,117005,142.18967528,27.05601616,1.5503
18825,117005,142.18977609,27.05601602,0.8861
18835,117005,142.18987690,27.05601589,0.2154
18845,117005,142.18997771,27.05601575,0.2264
18855,117005,142.19007852,27.05601562,0.0308
22795,117005,142.22979768,27.05595635,3.0721
18505,116995,142.18655001,27.05593008,1.4067
18515,116995,142.18665082,27.05592995,1.6590
18585,116995,142.18735649,27.05592901,1.5950
18595,116995,142.18745730,27.05592887,1.5100
18765,116995,142.18917107,27.05592658,7.1319
18775,116995,142.18927188,27.05592644,5.8530
18785,116995,142.18937269,27.05592631,4.5683
18795,116995,142.18947350,27.05592617,3.1880
18805,116995,142.18957431,27.05592604,3.0361
18815,116995,142.18967512,27.05592590,2.3111
18825,116995,142.18977593,27.05592577,1.4678
18835,116995,142.18987674,27.05592563,0.7243
18845,116995,142.18997755,27.05592549,0.5526
22785,116995,142.22969669,27.05586625,5.5427
22795,116995,142.22979750,27.05586609,3.4219
23325,116995,142.23514042,27.05585726,0.6882
23335,116995,142.23524123,27.05585709,0.3481
18515,116985,142.18665067,27.05583969,2.7745
18585,116985,142.18735634,27.05583875,1.6552
18595,116985,142.18745715,27.05583862,1.5677
18785,116985,142.18937254,27.05583605,5.9275
18795,116985,142.18947335,27.05583592,4.5416
18805,116985,142.18957416,27.05583578,4.3056
18815,116985,142.18967497,27.05583564,3.6347
18825,116985,142.18977578,27.05583551,2.4922
18835,116985,142.18987659,27.05583537,1.0256
18845,116985,142.18997740,27.05583524,0.2028
22785,116985,142.22969651,27.05577600,5.4324
22795,116985,142.22979732,27.05577583,3.2923
18265,116975,142.18413027,27.05575275,4.0349
18585,116975,142.18735619,27.05574849,0.7947
18595,116975,142.18745700,27.05574836,0.5478
18785,116975,142.18937239,27.05574579,7.2895
18795,116975,142.18947320,27.05574566,6.2584
18805,116975,142.18957401,27.05574552,5.6264
18815,116975,142.18967482,27.05574539,4.1660
18825,116975,142.18977563,27.05574525,2.6129
18835,116975,142.18987644,27.05574511,1.1173
18845,116975,142.18997725,27.05574498,0.1506
22785,116975,142.22969632,27.05568574,5.4633
22795,116975,142.22979713,27.05568557,3.1635
23345,116975,142.23534166,27.05567641,3.1973
23355,116975,142.23544247,27.05567624,3.1479
18265,116965,142.18413012,27.05566249,3.9182
18585,116965,142.18735604,27.05565824,1.2275
18595,116965,142.18745685,27.05565810,0.8166
18785,116965,142.18937224,27.05565554,7.2761
18795,116965,142.18947305,27.05565540,6.7909
18805,116965,142.18957386,27.05565526,6.0240
18815,116965,142.18967467,27.05565513,4.3815
18825,116965,142.18977548,27.05565499,2.7150
18835,116965,142.18987629,27.05565486,1.1038
18845,116965,142.18997710,27.05565472,0.1166
22515,116965,142.22697428,27.05559990,5.6471
22785,116965,142.22969614,27.05559548,4.4488
22795,116965,142.22979695,27.05559532,2.1434
23355,116965,142.23544228,27.05558598,3.1562
18515,116955,142.18665022,27.05556892,5.5626
18585,116955,142.18735589,27.05556798,1.3649
18595,116955,142.18745670,27.05556784,1.1502
18795,116955,142.18947290,27.05556514,7.2964
18805,116955,142.18957371,27.05556501,6.7425
18815,116955,142.18967452,27.05556487,5.4524
18825,116955,142.18977533,27.05556474,3.3350
18835,116955,142.18987614,27.05556460,1.2181
18845,116955,142.18997695,27.05556446,0.1746
22785,116955,142.22969596,27.05550522,2.2248
22795,116955,142.22979676,27.05550506,0.2559
23355,116955,142.23544210,27.05549572,0.7621
18585,116945,142.18735574,27.05547772,1.3347
18595,116945,142.18745655,27.05547759,1.2181
18815,116945,142.18967436,27.05547461,6.3097
18825,116945,142.18977517,27.05547448,3.8738
18835,116945,142.18987598,27.05547434,1.4017
18845,116945,142.18997679,27.05547421,0.3136
22775,116945,142.22959496,27.05541513,3.5829
18425,116935,142.18574264,27.05538960,4.3638
18505,116935,142.18654911,27.05538853,0.0001
18585,116935,142.18735559,27.05538746,2.5865
18595,116935,142.18745640,27.05538733,2.5247
18805,116935,142.18957340,27.05538449,7.3133
18815,116935,142.18967421,27.05538436,7.3574
18825,116935,142.18977502,27.05538422,3.7921
18835,116935,142.18987583,27.05538408,1.2434
22765,116935,142.22949397,27.05532504,5.4520
22775,116935,142.22959478,27.05532487,0.9107
17375,116925,142.17515747,27.05531292,2.9914
17385,116925,142.17525828,27.05531279,0.8251
18815,116925,142.18967406,27.05529410,7.3674
18825,116925,142.18977487,27.05529396,6.7978
18835,116925,142.18987568,27.05529383,1.8834
22765,116925,142.22949379,27.05523478,2.6167
17375,116915,142.17515733,27.05522266,2.8321
17385,116915,142.17525814,27.05522254,1.1999
17395,116915,142.17535895,27.05522241,3.7410
18485,116915,142.18634720,27.05520829,2.5292
18575,116915,142.18725448,27.05520708,0.5442
18815,116915,142.18967391,27.05520384,7.3721
18825,116915,142.18977472,27.05520370,7.1124
18835,116915,142.18987553,27.05520357,1.4938
17365,116905,142.17505638,27.05513253,3.6582
17385,116905,142.17525800,27.05513228,1.8241
17395,116905,142.17535881,27.05513215,3.5442
18475,116905,142.18624624,27.05511816,1.1983
18575,116905,142.18725433,27.05511682,1.9949
18815,116905,142.18967376,27.05511358,7.3602
18825,116905,142.18977457,27.05511345,3.9580
23415,116905,142.23604601,27.05504342,3.6459
18465,116895,142.18614528,27.05502804,4.0988
18475,116895,142.18624609,27.05502790,0.6699
18575,116895,142.18725418,27.05502657,3.6780
18825,116895,142.18977442,27.05502319,0.8595
23425,116895,142.23614663,27.05495300,0.8126
23445,116895,142.23634825,27.05495266,3.5367
18565,116885,142.18715322,27.05493644,0.0180
18575,116885,142.18725403,27.05493631,5.9228
18815,116885,142.18967345,27.05493307,2.4305
22465,116885,142.22646878,27.05487865,0.7581
23435,116885,142.23624725,27.05486257,3.1321
18555,116875,142.18705226,27.05484632,5.0172
18565,116875,142.18715307,27.05484618,4.9271
18795,116875,142.18947168,27.05484308,6.8782
18805,116875,142.18957249,27.05484295,4.3852
23445,116875,142.23634787,27.05477214,0.4770
23455,116875,142.23644868,27.05477198,2.0892
23465,116875,142.23654949,27.05477181,3.5214
18485,116865,142.18634645,27.05475700,1.2580
18525,116865,142.18674969,27.05475646,6.3552
18535,116865,142.18685050,27.05475633,6.2235
18795,116865,142.18947153,27.05475282,2.9816
18805,116865,142.18957234,27.05475269,0.7257
22435,116865,142.22616599,27.05469862,1.8325
22455,116865,142.22636761,27.05469830,5.7430
22465,116865,142.22646842,27.05469814,5.6446
22475,116865,142.22656923,27.05469797,5.5499
23455,116865,142.23644849,27.05468172,1.3761
23465,116865,142.23654930,27.05468155,3.4810
18795,116855,142.18947138,27.05466257,3.5740
18805,116855,142.18957219,27.05466243,0.4955
22425,116855,142.22606500,27.05460853,2.3902
22455,116855,142.22636743,27.05460804,1.6374
22465,116855,142.22646824,27.05460788,4.0415
18795,116845,142.18947123,27.05457231,5.0794
18805,116845,142.18957204,27.05457217,1.5810
22405,116845,142.22586321,27.05451859,0.3009
22415,116845,142.22596401,27.05451843,0.8551
22425,116845,142.22606482,27.05451827,1.6272
22455,116845,142.22636725,27.05451778,5.4365
22765,116845,142.22949232,27.05451272,3.7820
18465,116835,142.18614438,27.05448649,4.2998
18785,116835,142.18937027,27.05448219,7.1240
22395,116835,142.22576222,27.05442850,0.0657
22405,116835,142.22586302,27.05442834,2.2532
22425,116835,142.22606464,27.05442801,2.7220
22775,116835,142.22959294,27.05442230,3.9845
22795,116835,142.22979456,27.05442197,1.2594
18805,116825,142.18957173,27.05439166,1.2372
22405,116825,142.22586284,27.05433808,4.1307
22415,116825,142.22596365,27.05433792,5.2100
22775,116825,142.22959276,27.05433204,3.8958
18785,116805,142.18936981,27.05421141,7.4323
22085,116805,142.22263662,27.05416271,0.3459
22095,116805,142.22273742,27.05416255,2.4612
22105,116805,142.22283823,27.05416239,7.5555
22125,116805,142.22303985,27.05416207,4.7452
18755,116795,142.18906724,27.05412156,4.6010
18765,116795,142.18916805,27.05412143,6.9749
18775,116795,142.18926885,27.05412129,5.9573
18785,116795,142.18936966,27.05412116,0.9741
18795,116795,142.18947047,27.05412102,0.6604
22075,116795,142.22253563,27.05407261,2.0913
22085,116795,142.22263644,27.05407245,4.5198
22125,116795,142.22303967,27.05407181,5.6022
22415,116795,142.22596311,27.05406714,1.2912
22825,116795,142.23009625,27.05406045,2.8057
23525,116795,142.23715282,27.05404873,3.7160
22135,116785,142.22314030,27.05398139,1.2353
23535,116785,142.23725344,27.05395830,1.2966
22135,116775,142.22314012,27.05389113,2.7688
22855,116775,142.23039830,27.05387944,1.1162
18795,116765,142.18947002,27.05385025,4.1413
18805,116765,142.18957082,27.05385011,0.0000
22135,116765,142.22313994,27.05380088,6.0700
22145,116765,142.22324075,27.05380072,0.2998
22345,116765,142.22525691,27.05379750,5.4709
22355,116765,142.22535772,27.05379734,0.3132
22855,116765,142.23039812,27.05378918,0.9561
23545,116765,142.23735387,27.05377762,0.2709
17525,116755,142.17666722,27.05377665,0.0543
17535,116755,142.17676802,27.05377652,0.6038
18795,116755,142.18946986,27.05375999,4.2195
18805,116755,142.18957067,27.05375985,1.1962
22035,116755,142.22213168,27.05371221,3.4140
22045,116755,142.22223249,27.05371206,3.3566
22155,116755,142.22334138,27.05371030,1.3531
17525,116745,142.17666707,27.05368639,0.0067
17535,116745,142.17676788,27.05368626,0.2905
18805,116745,142.18957052,27.05366960,4.4611
18815,116745,142.18967133,27.05366946,1.2250
22005,116745,142.22182908,27.05362243,0.4522
22015,116745,142.22192989,27.05362228,1.5835
22025,116745,142.22203070,27.05362212,7.2993
22165,116745,142.22344201,27.05361988,5.5967
22175,116745,142.22354282,27.05361972,5.6873
18805,116735,142.18957037,27.05357934,5.3830
18815,116735,142.18967118,27.05357920,1.8146
21955,116735,142.22132487,27.05353297,0.0607
21965,116735,142.22142567,27.05353281,0.3492
21975,116735,142.22152648,27.05353265,0.2820
21985,116735,142.22162729,27.05353249,0.2850
21995,116735,142.22172810,27.05353234,1.1225
22005,116735,142.22182891,27.05353218,2.7685
22015,116735,142.22192971,27.05353202,5.4468
22205,116735,142.22384506,27.05352898,7.2112
22885,116735,142.23069999,27.05351791,4.3334
22895,116735,142.23080080,27.05351775,0.8165
18805,116725,142.18957022,27.05348908,1.8560
21965,116725,142.22142550,27.05344255,0.1143
21975,116725,142.22152631,27.05344240,0.3430
21985,116725,142.22162711,27.05344224,1.2730
21995,116725,142.22172792,27.05344208,1.9668
22005,116725,142.22182873,27.05344192,3.2334
22015,116725,142.22192954,27.05344176,5.4769
22205,116725,142.22384488,27.05343873,7.1563
22215,116725,142.22394569,27.05343857,2.8621
22335,116725,142.22515538,27.05343663,3.5990
22885,116725,142.23069980,27.05342765,4.0978
22895,116725,142.23080061,27.05342749,1.4505
22905,116725,142.23090142,27.05342732,2.0654
22915,116725,142.23100223,27.05342716,1.8350
16985,116715,142.17122302,27.05342235,1.0313
16995,116715,142.17132383,27.05342222,1.1320
18725,116715,142.18876360,27.05339991,6.3758
18775,116715,142.18926764,27.05339923,7.6274
18785,116715,142.18936845,27.05339909,6.9967
18795,116715,142.18946926,27.05339896,4.4902
21975,116715,142.22152613,27.05335214,0.3581
21985,116715,142.22162694,27.05335198,2.2252
21995,116715,142.22172774,27.05335182,2.9406
22005,116715,142.22182855,27.05335166,4.7284
22215,116715,142.22394551,27.05334831,5.6420
22225,116715,142.22404632,27.05334815,3.8391
22235,116715,142.22414713,27.05334799,3.6616
22245,116715,142.22424793,27.05334783,2.1895
22255,116715,142.22434874,27.05334767,0.0180
22325,116715,142.22505439,27.05334654,5.4154
22335,116715,142.22515520,27.05334638,3.6346
22905,116715,142.23090123,27.05333706,2.1466
16975,116705,142.17112207,27.05333221,1.6217
16985,116705,142.17122288,27.05333209,0.8614
16995,116705,142.17132369,27.05333197,0.7565
18745,116705,142.18896507,27.05330938,5.5428
18775,116705,142.18926749,27.05330897,3.3731
18785,116705,142.18936830,27.05330884,3.0724
18795,116705,142.18946911,27.05330870,1.1775
21975,116705,142.22152595,27.05326188,0.0715
21985,116705,142.22162676,27.05326172,2.1716
21995,116705,142.22172757,27.05326156,4.1880
22005,116705,142.22182837,27.05326140,5.6738
22345,116705,142.22525583,27.05325596,5.1220
16975,116695,142.17112194,27.05324195,0.1075
16985,116695,142.17122275,27.05324183,0.3399
16995,116695,142.17132355,27.05324171,0.4948
18775,116695,142.18926734,27.05321871,0.0086
18785,116695,142.18936815,27.05321858,1.2558
21985,116695,142.22162658,27.05317146,2.0203
21995,116695,142.22172739,27.05317131,3.9837
22005,116695,142.22182820,27.05317115,5.9768
16975,116685,142.17112180,27.05315170,1.8682
16985,116685,142.17122261,27.05315157,2.2065
16995,116685,142.17132342,27.05315145,2.3652
18725,116685,142.18876315,27.05312913,3.6961
18735,116685,142.18886396,27.05312900,3.6294
21985,116685,142.22162640,27.05308121,0.8248
21995,116685,142.22172721,27.05308105,2.0800
22005,116685,142.22182802,27.05308089,4.9461
22955,116685,142.23140472,27.05306546,0.2270
23535,116685,142.23725154,27.05305573,2.7557
18725,116675,142.18876300,27.05303888,4.7081
18735,116675,142.18886381,27.05303874,4.6474
21995,116675,142.22172703,27.05299079,1.0449
22005,116675,142.22182784,27.05299063,2.9064
22015,116665,142.22192847,27.05290022,0.6857
16935,116655,142.17071816,27.05288141,0.4153
16945,116655,142.17081897,27.05288129,0.9598
16955,116655,142.17091977,27.05288117,1.6282
22015,116655,142.22192829,27.05280996,0.6496
22025,116655,142.22202910,27.05280980,5.7608
22035,116655,142.22212991,27.05280964,7.4005
16925,116645,142.17061722,27.05279128,1.4566
16935,116645,142.17071802,27.05279115,0.5181
16945,116645,142.17081883,27.05279103,0.9539
16955,116645,142.17091964,27.05279091,1.9290
22035,116645,142.22212973,27.05271938,1.1988
22045,116645,142.22223054,27.05271922,3.9363
22055,116645,142.22233134,27.05271906,6.8357
16925,116635,142.17061708,27.05270102,1.6942
16945,116635,142.17081869,27.05270077,1.9151
18775,116635,142.18926643,27.05267717,1.8461
22075,116635,142.22253278,27.05262849,0.9799
22085,116635,142.22263359,27.05262833,2.4810
23555,116635,142.23745220,27.05260410,0.0033
16935,116625,142.17071775,27.05261064,1.8524
18775,116625,142.18926628,27.05258691,3.2673
22095,116625,142.22273422,27.05253791,0.9909
23555,116625,142.23745201,27.05251384,0.7359
23565,116625,142.23755282,27.05251367,1.6289
18765,116615,142.18916532,27.05249679,5.2215
18775,116615,142.18926613,27.05249665,2.0502
