X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
2215,-321865,139.85706374,33.09825666,7.8675
2225,-321865,139.85717088,33.09825664,7.1572
2235,-321865,139.85727801,33.09825661,6.7738
-5875,-321875,139.77039159,33.09815285,5.9595
-5865,-321875,139.77049872,33.09815290,5.8134
-5855,-321875,139.77060586,33.09815296,5.7979
-5845,-321875,139.77071299,33.09815301,5.8051
-5835,-321875,139.77082013,33.09815306,5.9340
-5825,-321875,139.77092726,33.09815312,6.0674
-5705,-321875,139.77221288,33.09815376,5.7699
-5695,-321875,139.77232001,33.09815381,6.3628
-5685,-321875,139.77242715,33.09815386,8.1328
-5635,-321875,139.77296282,33.09815412,8.0866
-5625,-321875,139.77306996,33.09815417,8.2589
-5305,-321875,139.77649827,33.09815578,8.0278
-5295,-321875,139.77660541,33.09815583,8.1296
-5285,-321875,139.77671254,33.09815588,8.2371
-5275,-321875,139.77681968,33.09815593,8.3140
-5265,-321875,139.77692681,33.09815598,8.3772
-5255,-321875,139.77703395,33.09815603,8.4299
-5245,-321875,139.77714108,33.09815607,8.4631
-5235,-321875,139.77724822,33.09815612,8.5604
-5225,-321875,139.77735535,33.09815617,8.6215
2215,-321875,139.85706372,33.09816648,7.2727
2225,-321875,139.85717085,33.09816646,7.1414
2235,-321875,139.85727799,33.09816644,6.7788
-5875,-321885,139.77039165,33.09806267,5.8961
-5865,-321885,139.77049878,33.09806273,5.7248
-5855,-321885,139.77060592,33.09806278,5.7136
-5845,-321885,139.77071305,33.09806284,5.7853
-5835,-321885,139.77082019,33.09806289,6.1318
-5695,-321885,139.77232008,33.09806363,5.7530
-5685,-321885,139.77242721,33.09806368,7.6810
-5675,-321885,139.77253434,33.09806374,8.2563
-5665,-321885,139.77264148,33.09806379,8.2924
-5265,-321885,139.77692687,33.09806580,8.3994
-5255,-321885,139.77703400,33.09806585,8.4274
-5245,-321885,139.77714114,33.09806590,8.4457
-5235,-321885,139.77724827,33.09806595,8.5167
-5225,-321885,139.77735541,33.09806600,8.7482
2205,-321885,139.85695656,33.09807633,7.8246
2215,-321885,139.85706369,33.09807631,7.2511
2225,-321885,139.85717083,33.09807628,7.0033
2235,-321885,139.85727796,33.09807626,6.7025
-5875,-321895,139.77039171,33.09797250,5.8341
-5865,-321895,139.77049885,33.09797255,5.6337
-5855,-321895,139.77060598,33.09797261,5.6093
-5845,-321895,139.77071312,33.09797266,6.1077
-5695,-321895,139.77232014,33.09797346,5.7965
-5685,-321895,139.77242727,33.09797351,7.1043
-5675,-321895,139.77253441,33.09797356,8.0520
-5665,-321895,139.77264154,33.09797361,8.2783
-5255,-321895,139.77703406,33.09797568,8.4079
-5245,-321895,139.77714120,33.09797572,8.4299
-5235,-321895,139.77724833,33.09797577,8.4940
-5225,-321895,139.77735546,33.09797582,8.5464
-5215,-321895,139.77746260,33.09797587,8.8313
2205,-321895,139.85695653,33.09798615,7.1381
2215,-321895,139.85706367,33.09798613,7.0657
2225,-321895,139.85717080,33.09798611,6.8422
-5875,-321905,139.77039178,33.09788232,5.7816
-5865,-321905,139.77049891,33.09788238,5.5509
-5855,-321905,139.77060605,33.09788243,5.5365
-5845,-321905,139.77071318,33.09788248,6.1299
-5705,-321905,139.77221307,33.09788323,5.8264
-5695,-321905,139.77232020,33.09788328,5.8142
-5685,-321905,139.77242733,33.09788333,7.2278
-5675,-321905,139.77253447,33.09788339,7.9792
-5665,-321905,139.77264160,33.09788344,8.2898
-5245,-321905,139.77714125,33.09788555,8.3762
-5235,-321905,139.77724839,33.09788560,8.4061
-5225,-321905,139.77735552,33.09788564,8.4594
-5215,-321905,139.77746266,33.09788569,8.4871
2195,-321905,139.85684937,33.09789600,7.4856
2205,-321905,139.85695651,33.09789597,7.0091
2215,-321905,139.85706364,33.09789595,6.7963
-5875,-321915,139.77039184,33.09779215,5.7285
-5865,-321915,139.77049898,33.09779220,5.4700
-5855,-321915,139.77060611,33.09779226,5.4665
-5845,-321915,139.77071325,33.09779231,6.1398
-5695,-321915,139.77232026,33.09779311,5.6111
-5685,-321915,139.77242740,33.09779316,6.3050
-5675,-321915,139.77253453,33.09779321,7.6038
-5665,-321915,139.77264167,33.09779326,8.1387
-5655,-321915,139.77274880,33.09779332,8.1170
-5645,-321915,139.77285593,33.09779337,7.8697
-5235,-321915,139.77724844,33.09779542,8.3491
-5225,-321915,139.77735558,33.09779547,8.3667
-5215,-321915,139.77746271,33.09779552,8.3834
-5205,-321915,139.77756985,33.09779557,8.3842
2195,-321915,139.85684935,33.09780582,6.7918
2205,-321915,139.85695649,33.09780580,6.6906
2215,-321915,139.85706362,33.09780578,6.5654
-5875,-321925,139.77039191,33.09770197,5.6524
-5865,-321925,139.77049904,33.09770203,5.3702
-5855,-321925,139.77060618,33.09770208,5.3928
-5845,-321925,139.77071331,33.09770213,6.1662
-5695,-321925,139.77232032,33.09770293,5.7898
-5685,-321925,139.77242746,33.09770298,6.8238
-5675,-321925,139.77253459,33.09770304,7.1727
-5665,-321925,139.77264173,33.09770309,7.5634
-5655,-321925,139.77274886,33.09770314,7.7917
-5225,-321925,139.77735564,33.09770529,8.3135
-5215,-321925,139.77746277,33.09770534,8.3206
-5205,-321925,139.77756990,33.09770539,8.3961
-5195,-321925,139.77767704,33.09770544,8.5697
-5185,-321925,139.77778417,33.09770549,8.6408
2185,-321925,139.85674219,33.09771566,6.5274
2195,-321925,139.85684933,33.09771564,5.9859
2205,-321925,139.85695646,33.09771562,6.2230
-5885,-321935,139.77028484,33.09761174,5.6639
-5875,-321935,139.77039197,33.09761180,5.3216
-5865,-321935,139.77049911,33.09761185,5.3157
-5855,-321935,139.77060624,33.09761191,5.3608
-5845,-321935,139.77071337,33.09761196,6.1233
-5685,-321935,139.77242752,33.09761281,6.6066
-5675,-321935,139.77253465,33.09761286,6.9520
-5665,-321935,139.77264179,33.09761291,7.3119
-5215,-321935,139.77746283,33.09761517,8.2918
-5205,-321935,139.77756996,33.09761521,8.3514
-5195,-321935,139.77767710,33.09761526,8.5248
-5185,-321935,139.77778423,33.09761531,8.5831
2185,-321935,139.85674217,33.09762549,6.5903
2195,-321935,139.85684930,33.09762547,5.9918
2205,-321935,139.85695644,33.09762545,5.8107
-5885,-321945,139.77028490,33.09752157,5.4387
-5875,-321945,139.77039204,33.09752162,5.2655
-5865,-321945,139.77049917,33.09752168,5.2732
-5855,-321945,139.77060630,33.09752173,5.3642
-5845,-321945,139.77071344,33.09752178,6.1119
-5205,-321945,139.77757002,33.09752504,8.2999
-5195,-321945,139.77767715,33.09752509,8.4356
-5185,-321945,139.77778429,33.09752514,8.5240
-5175,-321945,139.77789142,33.09752518,8.5677
2175,-321945,139.85663501,33.09753533,7.3453
2185,-321945,139.85674214,33.09753531,6.6575
2195,-321945,139.85684928,33.09753529,6.3721
2205,-321945,139.85695641,33.09753527,6.2028
-5885,-321955,139.77028497,33.09743139,5.4035
-5875,-321955,139.77039210,33.09743145,5.2211
-5865,-321955,139.77049923,33.09743150,5.2172
-5855,-321955,139.77060637,33.09743155,5.3340
-5845,-321955,139.77071350,33.09743161,6.0482
-5205,-321955,139.77757008,33.09743486,8.2678
-5195,-321955,139.77767721,33.09743491,8.2993
-5185,-321955,139.77778434,33.09743496,8.3940
-5175,-321955,139.77789148,33.09743501,8.4396
-5165,-321955,139.77799861,33.09743506,8.3855
2175,-321955,139.85663499,33.09744516,6.7633
2185,-321955,139.85674212,33.09744514,6.8448
2195,-321955,139.85684925,33.09744512,6.6218
-5885,-321965,139.77028503,33.09734122,5.3551
-5875,-321965,139.77039216,33.09734127,5.1634
-5865,-321965,139.77049930,33.09734133,5.1291
-5855,-321965,139.77060643,33.09734138,5.3228
-5845,-321965,139.77071357,33.09734143,5.3889
-5195,-321965,139.77767727,33.09734474,8.2815
-5185,-321965,139.77778440,33.09734478,8.3086
-5175,-321965,139.77789153,33.09734483,8.3400
-5165,-321965,139.77799867,33.09734488,8.3535
-5155,-321965,139.77810580,33.09734493,8.4400
2155,-321965,139.85642070,33.09735502,7.6630
2165,-321965,139.85652783,33.09735500,7.3527
2175,-321965,139.85663496,33.09735498,6.8888
2185,-321965,139.85674210,33.09735496,6.8366
2195,-321965,139.85684923,33.09735494,6.6583
-5885,-321975,139.77028509,33.09725104,5.3312
-5875,-321975,139.77039223,33.09725110,5.0971
-5865,-321975,139.77049936,33.09725115,5.0538
-5855,-321975,139.77060650,33.09725120,5.7843
-5195,-321975,139.77767732,33.09725456,8.2557
-5185,-321975,139.77778446,33.09725461,8.2668
-5175,-321975,139.77789159,33.09725466,8.2864
-5165,-321975,139.77799872,33.09725470,8.3259
-5155,-321975,139.77810586,33.09725475,8.3866
2155,-321975,139.85642067,33.09726485,7.1814
2165,-321975,139.85652781,33.09726483,7.1955
2175,-321975,139.85663494,33.09726481,6.9950
2185,-321975,139.85674207,33.09726479,6.8087
2195,-321975,139.85684921,33.09726477,6.6272
-5885,-321985,139.77028516,33.09716087,5.3315
-5875,-321985,139.77039229,33.09716092,5.0227
-5865,-321985,139.77049943,33.09716098,5.0401
-5855,-321985,139.77060656,33.09716103,5.5675
-5195,-321985,139.77767738,33.09716439,8.2492
-5185,-321985,139.77778451,33.09716443,8.2526
-5175,-321985,139.77789165,33.09716448,8.2763
-5165,-321985,139.77799878,33.09716453,8.2998
-5155,-321985,139.77810591,33.09716458,8.3532
2135,-321985,139.85620638,33.09717471,7.7766
2145,-321985,139.85631351,33.09717469,7.8419
2155,-321985,139.85642065,33.09717467,7.2335
2165,-321985,139.85652778,33.09717465,7.0942
2175,-321985,139.85663492,33.09717463,6.9952
2185,-321985,139.85674205,33.09717461,6.8161
-5885,-321995,139.77028522,33.09707069,5.2839
-5875,-321995,139.77039236,33.09707075,4.8613
-5865,-321995,139.77049949,33.09707080,4.9930
-5855,-321995,139.77060662,33.09707085,5.4129
-5185,-321995,139.77778457,33.09707426,8.2429
-5175,-321995,139.77789170,33.09707431,8.2643
-5165,-321995,139.77799884,33.09707435,8.2948
-5155,-321995,139.77810597,33.09707440,8.3205
-5145,-321995,139.77821310,33.09707445,8.4022
2125,-321995,139.85609922,33.09708456,7.9351
2135,-321995,139.85620636,33.09708454,7.7386
2145,-321995,139.85631349,33.09708452,7.4541
2155,-321995,139.85642062,33.09708450,7.2735
2165,-321995,139.85652776,33.09708448,7.1149
-5895,-322005,139.77017815,33.09698046,5.2823
-5885,-322005,139.77028529,33.09698052,4.7400
-5875,-322005,139.77039242,33.09698057,4.6905
-5865,-322005,139.77049955,33.09698062,5.0248
-5855,-322005,139.77060669,33.09698068,5.4224
-5175,-322005,139.77789176,33.09698413,8.2407
-5165,-322005,139.77799889,33.09698418,8.2610
-5155,-322005,139.77810603,33.09698423,8.2960
-5145,-322005,139.77821316,33.09698427,8.3332
2125,-322005,139.85609920,33.09699438,8.0398
2135,-322005,139.85620633,33.09699436,7.6888
2145,-322005,139.85631347,33.09699434,7.4523
2155,-322005,139.85642060,33.09699432,7.2477
2165,-322005,139.85652773,33.09699430,7.0654
-5895,-322015,139.77017822,33.09689029,5.0146
-5885,-322015,139.77028535,33.09689034,4.3954
-5875,-322015,139.77039249,33.09689040,4.6242
-5865,-322015,139.77049962,33.09689045,4.9154
-5855,-322015,139.77060675,33.09689050,5.3418
-5175,-322015,139.77789182,33.09689396,8.2553
-5165,-322015,139.77799895,33.09689400,8.2391
-5155,-322015,139.77810608,33.09689405,8.2487
-5145,-322015,139.77821322,33.09689410,8.3051
2115,-322015,139.85599204,33.09690423,7.4933
2125,-322015,139.85609918,33.09690421,7.4624
2135,-322015,139.85620631,33.09690419,7.4423
-5895,-322025,139.77017828,33.09680011,4.9726
-5885,-322025,139.77028542,33.09680017,4.3778
-5875,-322025,139.77039255,33.09680022,4.5848
-5865,-322025,139.77049968,33.09680027,4.7708
-5855,-322025,139.77060682,33.09680033,5.1779
-5165,-322025,139.77799901,33.09680383,8.2714
-5155,-322025,139.77810614,33.09680388,8.2528
-5145,-322025,139.77821327,33.09680392,8.4647
2115,-322025,139.85599202,33.09681405,7.6269
2125,-322025,139.85609915,33.09681403,7.3430
2135,-322025,139.85620629,33.09681401,7.1786
-5895,-322035,139.77017835,33.09670994,4.4716
-5885,-322035,139.77028548,33.09670999,4.7646
-5875,-322035,139.77039261,33.09671004,4.4150
-5865,-322035,139.77049975,33.09671010,4.5382
-5855,-322035,139.77060688,33.09671015,4.6443
-5155,-322035,139.77810620,33.09671370,8.2594
-5145,-322035,139.77821333,33.09671375,8.2629
2105,-322035,139.85588486,33.09672389,8.0041
2115,-322035,139.85599200,33.09672388,7.6209
2125,-322035,139.85609913,33.09672386,7.2347
2135,-322035,139.85620626,33.09672384,7.0725
-5155,-322045,139.77810625,33.09662353,8.2448
-5145,-322045,139.77821339,33.09662357,8.2484
-5135,-322045,139.77832052,33.09662362,8.2686
2085,-322045,139.85567058,33.09663376,7.9258
2095,-322045,139.85577771,33.09663374,8.0238
2105,-322045,139.85588484,33.09663372,7.5795
2115,-322045,139.85599197,33.09663370,7.3716
-5145,-322055,139.77821344,33.09653340,8.2234
-5135,-322055,139.77832058,33.09653344,8.1805
-5125,-322055,139.77842771,33.09653349,8.2241
2075,-322055,139.85556342,33.09654360,7.9665
2085,-322055,139.85567055,33.09654358,7.6710
2095,-322055,139.85577769,33.09654356,7.5537
2105,-322055,139.85588482,33.09654354,7.3712
-5145,-322065,139.77821350,33.09644322,8.1804
-5135,-322065,139.77832063,33.09644327,8.1482
-5125,-322065,139.77842776,33.09644332,8.1906
2075,-322065,139.85556340,33.09645343,7.4123
2085,-322065,139.85567053,33.09645341,7.5661
2095,-322065,139.85577766,33.09645339,7.4325
-5135,-322075,139.77832069,33.09635309,8.1333
-5125,-322075,139.77842782,33.09635314,8.1641
-5115,-322075,139.77853495,33.09635319,8.2305
2065,-322075,139.85545624,33.09636327,7.6152
2075,-322075,139.85556337,33.09636325,7.3118
2085,-322075,139.85567051,33.09636323,7.2837
2095,-322075,139.85577764,33.09636321,7.2454
-5125,-322085,139.77842788,33.09626297,8.0765
-5115,-322085,139.77853501,33.09626301,8.1175
2055,-322085,139.85534909,33.09627311,7.8757
2065,-322085,139.85545622,33.09627309,7.3067
2075,-322085,139.85556335,33.09627308,7.2643
2085,-322085,139.85567048,33.09627306,7.1568
2095,-322085,139.85577762,33.09627304,7.0607
-5125,-322095,139.77842793,33.09617279,8.0538
-5115,-322095,139.77853506,33.09617284,8.0783
-5105,-322095,139.77864220,33.09617289,8.2027
2055,-322095,139.85534906,33.09618294,7.9346
2065,-322095,139.85545620,33.09618292,7.5038
2075,-322095,139.85556333,33.09618290,7.3594
2085,-322095,139.85567046,33.09618288,7.2275
-5115,-322105,139.77853512,33.09608266,8.0644
-5105,-322105,139.77864225,33.09608271,8.1103
2055,-322105,139.85534904,33.09609276,7.4471
2065,-322105,139.85545617,33.09609274,7.5110
2075,-322105,139.85556331,33.09609272,7.3442
-5115,-322115,139.77853518,33.09599249,8.0901
-5105,-322115,139.77864231,33.09599253,8.1246
2045,-322115,139.85524189,33.09600261,8.2913
2055,-322115,139.85534902,33.09600259,7.6697
2065,-322115,139.85545615,33.09600257,7.4815
2075,-322115,139.85556328,33.09600255,7.3038
-5095,-322125,139.77874950,33.09590241,8.2515
2025,-322125,139.85502760,33.09591247,9.0892
2035,-322125,139.85513473,33.09591245,8.3818
2045,-322125,139.85524186,33.09591243,8.0203
2055,-322125,139.85534900,33.09591241,7.6228
-5105,-322135,139.77864242,33.09581218,8.2003
-5095,-322135,139.77874955,33.09581223,8.2733
-5085,-322135,139.77885668,33.09581228,8.3555
2025,-322135,139.85502758,33.09582229,8.1900
2035,-322135,139.85513471,33.09582227,8.0379
2045,-322135,139.85524184,33.09582226,7.8451
2055,-322135,139.85534897,33.09582224,7.5911
-5105,-322145,139.77864248,33.09572201,8.2232
-5085,-322145,139.77885674,33.09572210,8.3313
2025,-322145,139.85502756,33.09573212,7.7734
2035,-322145,139.85513469,33.09573210,7.7537
2045,-322145,139.85524182,33.09573208,7.6266
-5075,-322155,139.77896393,33.09563197,8.6240
2025,-322155,139.85502753,33.09564194,7.3778
2035,-322155,139.85513467,33.09564192,7.4317
-5095,-322165,139.77874972,33.09554171,8.3655
-5085,-322165,139.77885685,33.09554175,8.4887
-5075,-322165,139.77896398,33.09554180,8.6037
2015,-322165,139.85492038,33.09555179,7.5491
2025,-322165,139.85502751,33.09555177,7.2377
2035,-322165,139.85513464,33.09555175,7.2599
-5085,-322175,139.77885691,33.09545158,8.4594
-5075,-322175,139.77896404,33.09545162,8.6023
-5065,-322175,139.77907117,33.09545167,8.9468
2015,-322175,139.85492036,33.09546161,7.5583
2025,-322175,139.85502749,33.09546159,7.2746
2035,-322175,139.85513462,33.09546157,7.1659
-5085,-322185,139.77885696,33.09536140,8.3703
-5075,-322185,139.77896409,33.09536145,8.4820
2015,-322185,139.85492034,33.09537144,7.3283
2025,-322185,139.85502747,33.09537142,7.2440
-5085,-322195,139.77885702,33.09527123,8.3169
-5075,-322195,139.77896415,33.09527127,8.4639
2005,-322195,139.85481318,33.09528128,7.4693
2015,-322195,139.85492031,33.09528126,7.3438
2025,-322195,139.85502744,33.09528124,7.1998
2035,-322195,139.85513458,33.09528122,7.0522
-5085,-322205,139.77885707,33.09518105,8.2323
-5075,-322205,139.77896421,33.09518110,8.2786
2005,-322205,139.85481316,33.09519110,7.6330
2015,-322205,139.85492029,33.09519108,7.3731
2025,-322205,139.85502742,33.09519107,7.2210
2035,-322205,139.85513455,33.09519105,7.0644
-5075,-322215,139.77896426,33.09509092,8.2557
1995,-322215,139.85470601,33.09510095,7.8285
2005,-322215,139.85481314,33.09510093,7.4529
2015,-322215,139.85492027,33.09510091,7.2520
2025,-322215,139.85502740,33.09510089,7.1398
2035,-322215,139.85513453,33.09510087,6.9893
-5065,-322225,139.77907145,33.09500079,8.2411
1995,-322225,139.85470598,33.09501077,8.2033
2005,-322225,139.85481312,33.09501075,7.5631
2015,-322225,139.85492025,33.09501073,7.2852
-5075,-322235,139.77896437,33.09491057,8.1356
1995,-322235,139.85470596,33.09492060,7.6176
2005,-322235,139.85481309,33.09492058,7.3534
2015,-322235,139.85492023,33.09492056,7.1835
1995,-322245,139.85470594,33.09483042,7.4464
2005,-322245,139.85481307,33.09483040,7.3043
2015,-322245,139.85492020,33.09483038,7.1986
1995,-322255,139.85470592,33.09474024,7.3789
2005,-322255,139.85481305,33.09474023,7.3398
2015,-322255,139.85492018,33.09474021,7.2561
1995,-322265,139.85470590,33.09465007,7.5033
2005,-322265,139.85481303,33.09465005,7.3803
2015,-322265,139.85492016,33.09465003,7.3111
1985,-322275,139.85459875,33.09455991,8.0570
1995,-322275,139.85470588,33.09455989,7.6716
2005,-322275,139.85481301,33.09455988,7.5465
2015,-322275,139.85492014,33.09455986,7.4653
1985,-322285,139.85459872,33.09446974,7.9868
1995,-322285,139.85470585,33.09446972,7.8560
2005,-322285,139.85481298,33.09446970,7.7637
1975,-322295,139.85449157,33.09437958,8.3772
1985,-322295,139.85459870,33.09437956,7.9865
1995,-322295,139.85470583,33.09437954,7.8460
2005,-322295,139.85481296,33.09437953,7.7067
-5035,-322305,139.77939328,33.09427953,8.6496
1975,-322305,139.85449155,33.09428940,8.1531
1985,-322305,139.85459868,33.09428939,8.0174
-5035,-322315,139.77939334,33.09418936,8.6656
-5025,-322315,139.77950047,33.09418940,8.7798
1965,-322315,139.85438440,33.09419925,8.3189
1975,-322315,139.85449153,33.09419923,8.1917
-5035,-322325,139.77939339,33.09409918,8.6228
-5025,-322325,139.77950052,33.09409923,8.6948
1965,-322325,139.85438438,33.09410907,8.4438
1975,-322325,139.85449151,33.09410905,8.2380
-5025,-322335,139.77950058,33.09400905,8.6650
1965,-322335,139.85438436,33.09401890,8.3931
-5025,-322345,139.77950063,33.09391888,8.7442
-5015,-322345,139.77960776,33.09391892,8.9140
1965,-322345,139.85438433,33.09392872,8.3871
-5015,-322355,139.77960782,33.09382875,8.8131
1955,-322355,139.85427718,33.09383856,8.2538
1965,-322355,139.85438431,33.09383855,8.2846
-5015,-322365,139.77960787,33.09373857,8.7991
1945,-322365,139.85417003,33.09374841,8.5866
1955,-322365,139.85427716,33.09374839,8.3133
-5015,-322375,139.77960793,33.09364840,8.9360
1945,-322375,139.85417001,33.09365823,8.4488
1955,-322375,139.85427714,33.09365821,8.2025
-5015,-322385,139.77960798,33.09355822,9.1159
1945,-322385,139.85416999,33.09356806,8.2148
1955,-322385,139.85427712,33.09356804,8.1371
-5015,-322395,139.77960803,33.09346805,9.3099
1945,-322395,139.85416997,33.09347788,8.4413
1955,-322395,139.85427710,33.09347786,8.1569
-5025,-322405,139.77950096,33.09337782,9.2857
-5015,-322405,139.77960809,33.09337787,9.5323
