X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5025,-393935,139.77988787,32.44832039,1942.5,1952.1,1979.6,2321.9
-5015,-393935,139.77999422,32.44832044,1883.6,1908.0,1942.6,2322.6
-7015,-393945,139.75872248,32.44821945,20.4,1827.0,1856.8,2125.4
-7005,-393945,139.75882884,32.44821951,1914.1,1930.6,2121.7,2243.9
-6995,-393945,139.75893520,32.44821957,1912.3,1926.7,2120.9,2242.4
-6985,-393945,139.75904156,32.44821964,2119.9,2123.8,2129.6,2130.8
-5035,-393945,139.77978156,32.44823016,1976.3,1985.8,2315.2,2319.6
-5025,-393945,139.77988792,32.44823021,143.1,1895.5,1932.3,2321.1
-5015,-393945,139.77999428,32.44823025,138.9,1895.2,1933.4,2322.6
-7015,-393955,139.75872256,32.44812926,1837.6,1847.0,1870.2,2122.8
-6985,-393955,139.75904163,32.44812945,2129.2,-9999.0,-9999.0,2137.0
-6975,-393955,139.75914799,32.44812951,2139.6,-9999.0,-9999.0,2143.3
-5035,-393955,139.77978161,32.44813998,1988.1,2008.2,2315.3,2320.8
-5065,-393965,139.77946259,32.44804966,2466.0,-9999.0,-9999.0,2469.6
-5055,-393965,139.77956895,32.44804970,2467.6,-9999.0,-9999.0,2468.1
-5045,-393965,139.77967531,32.44804975,1954.3,1963.2,1997.2,2323.3
-5035,-393965,139.77978167,32.44804979,140.9,1893.7,1932.0,2322.2
-5085,-393975,139.77924993,32.44795938,2463.8,2467.4,-9999.0,2468.8
-5075,-393975,139.77935628,32.44795943,2312.1,2315.8,2320.2,2467.2
-5065,-393975,139.77946264,32.44795947,1918.2,1926.8,1961.2,2466.9
-5055,-393975,139.77956900,32.44795952,1881.3,1904.9,1937.8,2466.8
-5045,-393975,139.77967536,32.44795956,141.8,1891.8,1930.2,2324.4
-7025,-393985,139.75861642,32.44785865,0.3,1.6,3.3,2123.2
-5085,-393985,139.77924998,32.44786920,1971.1,1981.2,2314.4,2464.8
-5075,-393985,139.77935634,32.44786924,146.1,1890.8,1929.3,2464.7
-5085,-393995,139.77925003,32.44777901,2315.0,2318.0,2322.2,2463.4
-5075,-393995,139.77935639,32.44777906,150.9,1891.8,1930.3,2464.0
-5085,-394005,139.77925009,32.44768883,2315.2,2317.3,2323.1,2461.8
-7005,-394015,139.75882936,32.44758822,1897.8,1909.1,-9999.0,2243.2
-6965,-394015,139.75925480,32.44758847,1931.1,2246.2,-9999.0,2246.7
-6955,-394025,139.75936123,32.44749835,1896.1,1906.0,2246.6,2247.4
-5105,-394025,139.77903748,32.44750837,2312.6,2318.1,2321.9,2461.1
-5095,-394025,139.77914384,32.44750841,1917.3,1929.0,1961.0,2460.2
-5105,-394035,139.77903753,32.44741818,1918.1,1928.6,1962.2,2461.6
-5115,-394045,139.77893123,32.44732795,2315.0,2320.4,2326.9,2463.7
-5105,-394045,139.77903759,32.44732800,144.9,1885.5,1927.0,2462.6
-5155,-394055,139.77850585,32.44723758,2452.4,2459.8,-9999.0,2460.9
-5145,-394055,139.77861221,32.44723763,2332.4,2453.2,2455.5,2456.7
-5135,-394055,139.77871857,32.44723768,1985.2,2004.5,2326.7,2453.8
-5125,-394055,139.77882493,32.44723772,2324.2,2326.0,2453.1,2461.7
-5155,-394065,139.77850591,32.44714740,1920.9,1929.5,1963.8,2458.4
-5145,-394065,139.77861226,32.44714744,1398.4,1889.2,1927.0,2457.6
-5165,-394075,139.77839960,32.44705717,2324.4,2326.7,2334.1,2469.1
-5205,-394085,139.77797423,32.44696680,2323.8,2327.8,2336.6,2472.4
-5195,-394085,139.77808059,32.44696684,2331.9,2334.5,2448.7,2470.2
-5175,-394085,139.77829330,32.44696694,1897.5,1911.8,1943.8,2469.7
-5225,-394095,139.77776157,32.44687652,1897.2,1907.7,1941.4,2464.7
-5215,-394095,139.77786793,32.44687656,154.3,1876.0,1919.0,2472.4
-5205,-394095,139.77797428,32.44687661,152.8,1876.6,1919.0,2472.1
-5265,-394105,139.77733620,32.44678614,2338.7,2342.9,2452.5,2454.3
-5255,-394105,139.77744255,32.44678619,1941.2,1951.2,1992.8,2468.4
-5245,-394105,139.77754891,32.44678624,1898.2,1909.6,1943.0,2449.4
-5235,-394105,139.77765527,32.44678629,154.8,1877.6,1917.5,2467.5
-5275,-394115,139.77722989,32.44669591,1978.5,1992.5,2329.1,2453.5
-5265,-394115,139.77733625,32.44669596,1917.1,1926.4,1963.6,2453.5
-5255,-394115,139.77744261,32.44669601,155.2,1875.2,1916.5,2468.1
-6865,-394125,139.76031918,32.44659706,1901.1,1910.7,-9999.0,2249.0
-5285,-394125,139.77712359,32.44660568,2319.2,2327.3,2339.2,2455.9
-5275,-394125,139.77722995,32.44660573,1895.7,1907.9,1941.2,2455.6
-5265,-394125,139.77733631,32.44660578,153.7,1875.2,1916.3,2453.6
-6875,-394135,139.76021289,32.44650681,1884.4,1896.0,1927.0,2247.1
-5295,-394135,139.77701729,32.44651545,1940.6,1955.3,2316.4,2457.8
-5285,-394135,139.77712365,32.44651550,153.9,1873.6,1915.4,2457.2
-5275,-394135,139.77723001,32.44651554,152.1,1873.7,1916.0,2456.5
-6845,-394145,139.76053204,32.44641681,1891.5,1899.6,2551.4,2555.0
-6835,-394145,139.76063839,32.44641687,2555.3,-9999.0,-9999.0,2559.2
-5325,-394145,139.77669828,32.44642512,2458.5,2460.7,2463.6,2464.2
-5315,-394145,139.77680463,32.44642517,1971.2,1987.3,2334.9,2460.6
-5305,-394145,139.77691099,32.44642522,1904.5,1914.3,1951.0,2459.4
-5295,-394145,139.77701735,32.44642526,152.1,1873.2,1914.2,2458.7
-6865,-394155,139.76031940,32.44632651,1885.1,1895.7,1942.8,2554.4
-6845,-394155,139.76053211,32.44632663,43.1,1829.1,1858.7,2554.4
-6835,-394155,139.76063847,32.44632669,1860.2,1868.8,1896.5,2556.6
-6825,-394155,139.76074482,32.44632675,1879.9,1889.0,1918.6,2554.2
-6745,-394155,139.76159568,32.44632724,2245.6,2250.2,-9999.0,2250.4
-5335,-394155,139.77659198,32.44633489,2455.5,2457.9,2460.7,2464.4
-5325,-394155,139.77669833,32.44633494,1912.2,1921.5,1957.5,2463.3
-5315,-394155,139.77680469,32.44633498,1399.0,1882.1,1918.8,2461.3
-5305,-394155,139.77691105,32.44633503,149.8,1872.2,1914.5,2460.2
-6815,-394165,139.76085125,32.44623663,1904.1,1914.6,-9999.0,2258.7
-6805,-394165,139.76095761,32.44623669,1898.2,1907.1,2257.0,2258.7
-6745,-394165,139.76159575,32.44623705,1864.2,1870.7,1898.6,2246.4
-6735,-394165,139.76170210,32.44623712,62.2,1832.7,1861.3,2560.2
-6725,-394165,139.76180846,32.44623718,1835.1,1846.1,1871.5,2264.9
-6715,-394165,139.76191482,32.44623724,64.8,1832.1,1860.6,2262.9
-6705,-394165,139.76202117,32.44623730,1868.8,1876.7,1904.7,2262.1
-6695,-394165,139.76212753,32.44623736,1910.6,1923.1,-9999.0,2265.4
-5345,-394165,139.77648568,32.44624466,2458.3,2460.8,2463.0,2465.9
-5335,-394165,139.77659203,32.44624470,1911.8,1922.8,1958.9,2465.0
-5325,-394165,139.77669839,32.44624475,150.6,1871.5,1915.8,2463.6
-6805,-394175,139.76095768,32.44614650,48.7,1830.7,1859.2,2560.7
-6795,-394175,139.76106404,32.44614657,1824.9,1838.0,1866.0,2256.4
-6775,-394175,139.76127675,32.44614669,1864.0,1869.9,1897.5,2559.7
-6765,-394175,139.76138311,32.44614675,1855.2,1861.1,1889.7,2559.8
-6695,-394175,139.76212760,32.44614717,63.2,1832.8,1860.7,2556.1
-6685,-394175,139.76223396,32.44614723,1869.2,1876.5,1903.1,2556.2
-5355,-394175,139.77637938,32.44615442,1982.8,2320.5,2456.5,2467.7
-5345,-394175,139.77648573,32.44615447,1918.1,1927.2,1965.3,2466.7
-5335,-394175,139.77659209,32.44615452,147.6,1872.4,1913.9,2465.8
-5325,-394175,139.77669845,32.44615457,146.9,1871.9,1913.7,2464.1
-6785,-394185,139.76117046,32.44605644,51.5,1831.2,1861.0,2558.8
-6675,-394185,139.76234039,32.44605711,63.8,1833.2,1861.0,2272.6
-6665,-394185,139.76244674,32.44605717,1915.1,1923.2,2273.5,2274.1
-6515,-394185,139.76404209,32.44605805,2266.2,-9999.0,-9999.0,2268.8
-6505,-394185,139.76414844,32.44605811,2256.6,2259.6,-9999.0,2264.4
-6495,-394185,139.76425480,32.44605817,2261.5,-9999.0,-9999.0,2265.6
-5385,-394185,139.77606036,32.44606409,2466.9,2469.9,-9999.0,2475.4
-5375,-394185,139.77616672,32.44606414,2328.6,2337.5,2465.2,2473.2
-5365,-394185,139.77627308,32.44606419,1995.2,2324.4,2460.1,2469.9
-5355,-394185,139.77637943,32.44606424,1916.2,1927.0,1964.2,2468.1
-5345,-394185,139.77648579,32.44606429,1869.0,1889.8,1924.6,2467.2
-6665,-394195,139.76244681,32.44596698,1865.0,1872.6,1899.1,2272.4
-6555,-394195,139.76361673,32.44596764,1874.1,1880.2,1907.2,2261.9
-6545,-394195,139.76372309,32.44596769,1852.2,1859.0,1882.1,2263.1
-6535,-394195,139.76382944,32.44596775,1909.9,1922.3,2136.2,2263.4
-6525,-394195,139.76393580,32.44596781,1913.1,1919.5,2134.8,2264.4
-6515,-394195,139.76404216,32.44596787,1893.3,1900.2,1933.9,2266.7
-6505,-394195,139.76414851,32.44596793,1901.7,1909.3,2128.9,2267.2
-6495,-394195,139.76425487,32.44596799,2129.4,2133.6,2252.6,2261.4
-6485,-394195,139.76436123,32.44596805,2250.2,2255.2,2259.1,2263.5
-6475,-394195,139.76446758,32.44596810,2261.5,-9999.0,-9999.0,2266.9
-5375,-394195,139.77616678,32.44597396,2332.3,2462.7,2466.4,2471.5
-5365,-394195,139.77627313,32.44597401,1980.7,2320.6,2459.2,2470.9
-5355,-394195,139.77637949,32.44597405,1885.1,1899.5,1931.9,2469.1
-6675,-394205,139.76234053,32.44587674,1831.7,1844.1,1870.3,2272.0
-6665,-394205,139.76244688,32.44587680,1856.5,1863.2,1890.2,2270.7
-6655,-394205,139.76255324,32.44587686,1883.3,1891.7,1918.4,2269.2
-6645,-394205,139.76265960,32.44587692,1850.7,1857.0,1881.3,2271.0
-6635,-394205,139.76276595,32.44587698,1882.0,1891.2,1919.7,2270.1
-6625,-394205,139.76287231,32.44587704,2261.7,2264.4,-9999.0,2269.2
-6585,-394205,139.76329773,32.44587727,2258.2,2260.4,2263.1,2265.6
-6575,-394205,139.76340409,32.44587733,1917.3,1925.0,2254.4,2266.0
-6565,-394205,139.76351044,32.44587739,1882.8,1886.6,1919.1,2265.2
-6535,-394205,139.76382951,32.44587757,76.4,1836.4,1864.0,2262.2
-6515,-394205,139.76404223,32.44587769,79.8,1837.6,1865.2,2266.6
-6505,-394205,139.76414858,32.44587774,1836.0,1848.1,1870.8,2265.2
-6495,-394205,139.76425494,32.44587780,1857.6,1864.0,1888.2,2263.9
-6485,-394205,139.76436129,32.44587786,1901.9,1909.8,2129.1,2263.4
-6475,-394205,139.76446765,32.44587792,2131.7,2136.4,2251.7,2262.4
-6465,-394205,139.76457401,32.44587798,2251.6,2254.0,2262.6,2265.7
-5375,-394205,139.77616683,32.44588377,2463.1,2467.0,2469.8,2472.3
-5365,-394205,139.77627319,32.44588382,1950.0,1962.0,2326.8,2471.5
-5355,-394205,139.77637955,32.44588387,143.9,1870.8,1911.8,2469.8
-6625,-394215,139.76287238,32.44578685,65.8,1833.6,1861.8,2269.2
-6615,-394215,139.76297873,32.44578691,1877.8,1884.7,1911.8,2268.3
-6605,-394215,139.76308509,32.44578697,70.5,1834.6,1863.7,2266.4
-6595,-394215,139.76319145,32.44578703,1894.0,1903.4,2129.2,2265.1
-6585,-394215,139.76329780,32.44578709,1839.2,1850.6,1873.2,2265.0
-6575,-394215,139.76340416,32.44578715,71.7,1835.8,1864.8,2266.7
-6485,-394215,139.76436136,32.44578768,158.9,1839.3,1866.6,2263.4
-6475,-394215,139.76446772,32.44578773,1846.2,1853.8,1876.4,2266.6
-6465,-394215,139.76457408,32.44578779,1877.1,1885.1,1914.6,2266.9
-5375,-394215,139.77616689,32.44579359,2468.4,-9999.0,-9999.0,2473.4
-5365,-394215,139.77627325,32.44579364,1934.8,1949.1,2317.3,2468.3
-6615,-394225,139.76297880,32.44569673,67.3,1834.4,1863.7,2267.7
-6465,-394225,139.76457414,32.44569761,83.2,1837.5,1865.8,2268.2
-6425,-394225,139.76499957,32.44569784,2255.4,2273.8,-9999.0,2279.2
-5375,-394225,139.77616695,32.44570340,1946.7,1965.0,2322.2,2470.8
-5365,-394225,139.77627330,32.44570345,1876.3,1893.2,1927.8,2468.4
-6455,-394235,139.76468057,32.44560748,2251.4,2253.2,2262.3,2270.4
-6445,-394235,139.76478692,32.44560754,1882.9,1889.8,1919.8,2272.0
-6435,-394235,139.76489328,32.44560760,1899.8,1911.7,2128.8,2273.4
-6425,-394235,139.76499964,32.44560765,2134.1,2250.9,2253.4,2275.2
-6415,-394235,139.76510599,32.44560771,2251.5,2254.2,2258.7,2272.4
-6405,-394235,139.76521235,32.44560777,2259.7,2273.1,-9999.0,2277.2
-5375,-394235,139.77616701,32.44561322,1926.8,1939.3,2320.7,2471.4
-5365,-394235,139.77627336,32.44561327,141.1,1870.1,1911.9,2468.5
-6445,-394245,139.76478699,32.44551735,83.8,1837.8,1865.0,2269.9
-6435,-394245,139.76489335,32.44551741,1837.5,1847.7,1874.5,2271.9
-6425,-394245,139.76499970,32.44551747,1870.0,1878.3,1899.6,2274.7
-6415,-394245,139.76510606,32.44551753,1910.2,1918.9,2130.5,2274.7
-6405,-394245,139.76521242,32.44551759,2128.6,2133.3,2252.1,2277.7
-6395,-394245,139.76531877,32.44551764,2252.4,2254.3,2257.6,2277.4
-6385,-394245,139.76542513,32.44551770,2260.2,2275.3,-9999.0,2279.7
-5385,-394245,139.77606071,32.44552299,1913.0,1923.5,1965.7,3137.4
-5375,-394245,139.77616706,32.44552303,140.4,1868.8,1908.8,3137.5
-6425,-394255,139.76499977,32.44542729,87.3,1838.3,1865.8,2274.8
-6415,-394255,139.76510613,32.44542734,1869.7,1876.8,1899.8,2276.2
-6405,-394255,139.76521248,32.44542740,1895.0,1902.8,2126.4,2277.1
-6395,-394255,139.76531884,32.44542746,2128.2,2133.5,2252.9,2276.7
-6385,-394255,139.76542519,32.44542752,2138.9,2254.9,2257.7,2277.0
-6375,-394255,139.76553155,32.44542757,2260.1,2270.1,-9999.0,2278.4
-5395,-394255,139.77595441,32.44543275,1926.0,1931.8,1978.0,3139.8
-5385,-394255,139.77606076,32.44543280,138.1,1868.2,1907.0,3138.4
-6415,-394265,139.76510620,32.44533716,86.7,1838.2,1866.2,2275.9
-6405,-394265,139.76521255,32.44533722,1874.3,1881.8,1905.9,2276.5
-6395,-394265,139.76531891,32.44533727,1905.7,1916.3,2130.8,2275.1
-6385,-394265,139.76542526,32.44533733,2128.4,2132.8,2140.2,2274.7
-6375,-394265,139.76553162,32.44533739,2140.0,2256.6,2259.7,2277.4
-6365,-394265,139.76563797,32.44533745,2258.4,2261.2,2265.3,2268.5
-6355,-394265,139.76574433,32.44533750,2264.9,2269.7,-9999.0,2272.9
-5415,-394265,139.77574175,32.44534247,3142.5,-9999.0,-9999.0,3143.2
-5405,-394265,139.77584811,32.44534252,1903.7,1913.6,1952.1,3140.7
-5395,-394265,139.77595446,32.44534257,137.8,1868.1,1908.1,3140.4
-6405,-394275,139.76521262,32.44524703,86.5,1837.0,1866.5,2275.2
-6395,-394275,139.76531897,32.44524709,1871.6,1878.8,1903.7,2274.1
-6385,-394275,139.76542533,32.44524715,1902.1,1910.2,2128.9,2273.7
-6375,-394275,139.76553169,32.44524720,1933.2,2130.6,2136.2,2272.1
-6365,-394275,139.76563804,32.44524726,2132.2,2138.7,2258.4,2269.3
-6355,-394275,139.76574440,32.44524732,2257.1,2259.1,2261.4,2271.9
-5425,-394275,139.77563546,32.44525224,3140.9,-9999.0,-9999.0,3146.3
-5415,-394275,139.77574181,32.44525229,1924.7,1940.6,2163.9,3142.1
-5405,-394275,139.77584817,32.44525233,137.8,1867.3,1908.8,3141.5
-6395,-394285,139.76531904,32.44515690,87.0,1838.2,1866.0,2273.9
-6385,-394285,139.76542540,32.44515696,1867.2,1874.1,1896.7,2273.2
-6375,-394285,139.76553175,32.44515702,1887.4,1893.8,1928.6,2271.2
-6365,-394285,139.76563811,32.44515708,1897.4,1908.5,2127.8,2268.7
-6355,-394285,139.76574446,32.44515713,2127.7,2131.6,2256.4,2267.8
-6345,-394285,139.76585082,32.44515719,2257.8,2259.9,2263.1,2268.7
-5435,-394285,139.77552916,32.44516200,3139.6,3143.4,-9999.0,3147.4
-5425,-394285,139.77563551,32.44516205,1929.5,1942.8,2164.7,3146.9
-5415,-394285,139.77574187,32.44516210,135.0,1865.3,1904.6,3141.7
-6385,-394295,139.76542546,32.44506678,87.7,1838.2,1865.6,2272.7
-6375,-394295,139.76553182,32.44506683,1853.2,1860.9,1883.1,2270.2
-6365,-394295,139.76563818,32.44506689,1867.7,1877.1,1896.8,2269.4
-6355,-394295,139.76574453,32.44506695,1884.1,1893.0,1923.3,2269.0
-6345,-394295,139.76585089,32.44506701,1930.8,2128.3,2134.2,2269.2
-6335,-394295,139.76595724,32.44506706,2256.4,2258.2,2260.4,2271.1
-5465,-394295,139.77521015,32.44507167,3138.2,3144.2,-9999.0,3148.5
-5455,-394295,139.77531650,32.44507172,2318.8,2592.6,-9999.0,3149.2
-5445,-394295,139.77542286,32.44507177,1947.8,1959.2,2587.5,3145.6
-5435,-394295,139.77552921,32.44507182,1922.5,1935.2,1981.2,3146.4
-5425,-394295,139.77563557,32.44507187,1859.1,1877.2,1913.1,3146.0
-6375,-394305,139.76553189,32.44497665,88.3,1837.9,1865.8,2270.9
-6365,-394305,139.76563824,32.44497671,1832.9,1846.7,1874.3,2269.9
-6355,-394305,139.76574460,32.44497676,1868.7,1877.0,1898.1,2269.2
-6345,-394305,139.76585095,32.44497682,1885.9,1895.2,1925.7,2268.9
-6335,-394305,139.76595731,32.44497688,1940.8,2129.6,2256.6,2271.1
-6325,-394305,139.76606366,32.44497693,2258.1,2260.1,2262.4,2272.9
-5485,-394305,139.77499750,32.44498139,2315.2,2594.8,3143.3,3144.4
-5475,-394305,139.77510385,32.44498144,2154.1,2159.7,3139.1,3146.0
-5465,-394305,139.77521021,32.44498149,1934.9,1939.7,2159.3,3145.2
-5455,-394305,139.77531656,32.44498154,1901.2,1905.7,1946.8,3144.7
-5445,-394305,139.77542292,32.44498159,1866.0,1878.4,1914.6,3144.8
-5435,-394305,139.77552927,32.44498163,1855.8,1873.0,1909.5,3145.1
-6365,-394315,139.76563831,32.44488652,89.3,1838.3,1866.2,2270.8
-6355,-394315,139.76574467,32.44488658,94.4,1838.7,1866.8,2270.6
-6345,-394315,139.76585102,32.44488664,1862.6,1870.0,1893.4,2270.6
-6335,-394315,139.76595738,32.44488669,1885.2,1892.4,1922.7,2270.7
-6325,-394315,139.76606373,32.44488675,1937.8,2129.1,2257.0,2268.4
-6315,-394315,139.76617009,32.44488681,2258.7,2260.6,2262.9,2268.2
-5525,-394315,139.77457213,32.44489101,2314.9,3136.7,-9999.0,3144.8
-5515,-394315,139.77467849,32.44489106,1931.8,1937.7,2156.4,3145.1
-5505,-394315,139.77478484,32.44489111,1899.5,1907.7,1948.8,3143.2
-5495,-394315,139.77489120,32.44489116,1908.3,1922.0,1963.2,3143.7
-5485,-394315,139.77499755,32.44489120,1874.8,1887.9,1920.9,3145.8
-5475,-394315,139.77510391,32.44489125,1866.0,1880.5,1911.5,3147.1
-5465,-394315,139.77521026,32.44489130,131.6,1863.7,1901.2,3146.8
-6345,-394325,139.76585109,32.44479645,93.7,1838.6,1867.7,2270.3
-6335,-394325,139.76595744,32.44479651,1845.7,1854.9,1877.1,2270.2
-6325,-394325,139.76606380,32.44479657,1880.3,1889.2,1919.2,2269.9
-6315,-394325,139.76617015,32.44479662,1918.3,1931.3,2132.3,2270.2
-6305,-394325,139.76627651,32.44479668,2258.2,2259.9,2261.9,2271.6
-5675,-394325,139.77297687,32.44480007,-9999.0,-9999.0,-9999.0,3138.0
-5665,-394325,139.77308322,32.44480012,2156.6,2311.8,-9999.0,3140.4
-5655,-394325,139.77318958,32.44480017,2161.4,2311.2,-9999.0,3140.4
-5645,-394325,139.77329593,32.44480022,2159.2,2310.2,-9999.0,3140.2
-5635,-394325,139.77340229,32.44480027,2307.4,2310.4,-9999.0,3140.6
-5625,-394325,139.77350864,32.44480032,-9999.0,-9999.0,-9999.0,3142.8
-5615,-394325,139.77361500,32.44480037,2308.9,3140.0,-9999.0,3142.8
-5605,-394325,139.77372135,32.44480042,2159.0,2164.2,-9999.0,3139.3
-5595,-394325,139.77382771,32.44480047,1974.7,2152.9,2311.6,3140.8
-5585,-394325,139.77393406,32.44480052,1982.2,2154.2,2312.7,3140.7
-5575,-394325,139.77404042,32.44480057,2155.7,2159.8,-9999.0,3137.7
-5565,-394325,139.77414677,32.44480062,2150.5,2154.9,3137.0,3139.7
-5555,-394325,139.77425313,32.44480067,1951.5,1957.0,2159.4,3140.4
-5545,-394325,139.77435948,32.44480072,1920.8,1925.1,1976.9,3143.2
-5535,-394325,139.77446584,32.44480077,1896.8,1903.2,1942.2,3141.4
-5525,-394325,139.77457219,32.44480082,133.2,1864.0,1900.1,3146.2
-6335,-394335,139.76595751,32.44470632,94.3,1837.8,1868.6,2270.2
-6325,-394335,139.76606386,32.44470638,1865.8,1874.0,1894.7,2269.7
-6315,-394335,139.76617022,32.44470644,1885.2,1893.8,1927.2,2269.1
-6305,-394335,139.76627657,32.44470649,1949.5,2131.4,2258.7,2268.4
-6295,-394335,139.76638293,32.44470655,2260.1,2261.9,2264.1,2268.9
-5675,-394335,139.77297693,32.44470988,2153.7,2156.6,3134.9,3137.6
-5665,-394335,139.77308328,32.44470993,1962.3,2149.5,2154.4,3140.0
-5655,-394335,139.77318964,32.44470999,1950.3,1966.6,2151.9,3142.0
-5645,-394335,139.77329599,32.44471004,1935.6,1945.8,2148.8,3139.8
-5635,-394335,139.77340235,32.44471009,1907.0,1917.3,1961.2,3137.6
-5625,-394335,139.77350870,32.44471014,1917.7,1935.8,2146.6,2310.2
-5615,-394335,139.77361506,32.44471019,1903.0,1909.9,1952.4,2309.8
-5605,-394335,139.77372141,32.44471024,1885.5,1892.6,1927.2,3139.9
-5595,-394335,139.77382777,32.44471029,1870.8,1882.9,1911.8,3138.4
-5585,-394335,139.77393412,32.44471034,1867.3,1878.8,1909.5,3139.2
-5575,-394335,139.77404048,32.44471039,140.1,1862.2,1896.3,3139.3
-5565,-394335,139.77414683,32.44471044,132.4,1862.5,1896.3,3140.9
-5555,-394335,139.77425319,32.44471049,132.1,1862.7,1897.1,3141.7
-6325,-394345,139.76606393,32.44461620,94.3,1837.2,1868.5,2271.3
-6315,-394345,139.76617029,32.44461625,1860.6,1868.8,1891.0,2271.3
-6305,-394345,139.76627664,32.44461631,1898.0,1907.2,2126.9,2271.8
-6295,-394345,139.76638300,32.44461637,2134.9,2139.4,2260.2,2270.5
-6285,-394345,139.76648935,32.44461642,2262.9,2265.2,2267.4,2269.9
-5695,-394345,139.77276428,32.44461960,2304.0,-9999.0,-9999.0,2309.5
-5685,-394345,139.77287063,32.44461965,2145.8,2150.7,2158.4,3138.2
-5675,-394345,139.77297699,32.44461970,1923.0,1934.3,2145.4,3136.7
-5665,-394345,139.77308334,32.44461975,1888.8,1897.0,1932.3,3134.1
-5655,-394345,139.77318970,32.44461980,158.2,1862.4,1897.1,3133.7
-5645,-394345,139.77329605,32.44461985,134.9,1862.2,1895.7,3133.5
-5635,-394345,139.77340241,32.44461990,133.9,1862.7,1895.1,3138.7
-5625,-394345,139.77350876,32.44461995,133.0,1862.2,1894.7,3136.3
-6315,-394355,139.76617035,32.44452607,94.7,1838.7,1868.1,2271.8
-6305,-394355,139.76627671,32.44452612,1861.2,1869.6,1889.3,2271.5
-6295,-394355,139.76638306,32.44452618,1896.9,1906.6,2126.4,2273.0
-6285,-394355,139.76648942,32.44452624,2257.9,2260.3,2262.6,2272.2
-5715,-394355,139.77255163,32.44452931,2300.2,2305.1,-9999.0,2308.9
-5705,-394355,139.77265799,32.44452936,2148.7,2152.6,2303.2,2306.4
-5695,-394355,139.77276434,32.44452941,1946.2,1959.2,2151.2,2305.2
-5685,-394355,139.77287069,32.44452946,1894.5,1903.5,1942.6,2305.4
-5675,-394355,139.77297705,32.44452951,136.8,1862.3,1894.7,3136.0
-6305,-394365,139.76627677,32.44443594,97.9,1837.9,1868.8,2275.1
-6295,-394365,139.76638313,32.44443600,1883.7,1890.5,1924.2,2274.8
-6285,-394365,139.76648948,32.44443605,1936.1,2131.5,2259.2,2273.9
-6275,-394365,139.76659584,32.44443611,2262.6,2265.5,2268.8,2274.7
-5725,-394365,139.77244534,32.44443907,2156.6,2299.3,-9999.0,2305.2
-5715,-394365,139.77255169,32.44443912,1972.3,2147.7,2160.9,2304.7
-5705,-394365,139.77265805,32.44443918,1912.7,1928.3,2144.7,2304.5
-5695,-394365,139.77276440,32.44443923,1881.0,1889.8,1921.2,2304.1
-5685,-394365,139.77287075,32.44443928,136.1,1861.5,1892.8,3137.6
-6305,-394375,139.76627684,32.44434576,95.0,1838.2,1868.6,2275.2
-6295,-394375,139.76638320,32.44434581,1863.8,1871.0,1892.6,2275.3
-6285,-394375,139.76648955,32.44434587,1911.0,1925.2,2133.7,2274.8
-6275,-394375,139.76659590,32.44434593,2264.1,2266.6,2269.2,2272.8
-5745,-394375,139.77223269,32.44434879,2297.2,2303.3,-9999.0,2304.2
-5735,-394375,139.77233904,32.44434884,2146.2,2150.2,2297.9,2302.7
-5725,-394375,139.77244540,32.44434889,1908.8,1918.5,2143.3,2302.4
-5715,-394375,139.77255175,32.44434894,1862.5,1874.9,1901.8,2302.9
-5705,-394375,139.77265811,32.44434899,135.9,1861.5,1893.3,2302.8
-5695,-394375,139.77276446,32.44434904,134.5,1861.8,1893.1,2301.8
-6295,-394385,139.76638326,32.44425563,99.1,1838.5,1867.8,2275.9
-6285,-394385,139.76648962,32.44425568,1896.2,1904.8,2128.9,2275.3
-6275,-394385,139.76659597,32.44425574,2265.9,2269.1,2271.4,2273.6
-5755,-394385,139.77212639,32.44425855,2293.9,2297.8,-9999.0,2301.7
-5745,-394385,139.77223275,32.44425860,2146.5,2151.0,2295.4,2299.9
-5735,-394385,139.77233910,32.44425865,1897.8,1905.3,1948.8,2299.7
-5725,-394385,139.77244546,32.44425870,136.7,1861.7,1893.8,2302.2
-6295,-394395,139.76638333,32.44416544,96.8,1838.2,1867.4,2276.7
-6285,-394395,139.76648968,32.44416550,1848.2,1858.0,1880.0,2276.2
-6275,-394395,139.76659604,32.44416556,2131.9,2138.4,2261.6,2274.2
-5765,-394395,139.77202010,32.44416831,2292.1,2295.7,-9999.0,2299.5
-5755,-394395,139.77212646,32.44416836,1954.5,2146.6,2155.8,2298.4
-5745,-394395,139.77223281,32.44416842,1883.0,1891.0,1923.2,2298.1
-5735,-394395,139.77233916,32.44416847,135.5,1861.0,1892.2,2298.9
-6285,-394405,139.76648975,32.44407531,146.8,1841.0,1869.2,2276.5
-6275,-394405,139.76659610,32.44407537,1901.2,1912.3,2131.3,2275.0
-6265,-394405,139.76670246,32.44407543,2264.9,2266.7,2268.5,2272.4
-5775,-394405,139.77191381,32.44407808,2290.1,2292.7,-9999.0,2297.1
-5765,-394405,139.77202016,32.44407813,1952.4,2146.2,2152.9,2296.9
-5755,-394405,139.77212652,32.44407818,1887.0,1894.9,1929.3,2296.6
