X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5945,-315255,139.76959853,33.15784819,115.5,1402.1,1411.3,1763.1
-5935,-315255,139.76970573,33.15784825,1418.7,1422.2,1427.1,1761.7
-5925,-315255,139.76981294,33.15784830,1440.6,1444.2,1454.7,1762.2
-5745,-315255,139.77174267,33.15784927,1772.7,1781.9,-9999.0,1787.5
-5735,-315255,139.77184988,33.15784932,1453.1,1456.6,1459.8,1783.2
-5725,-315255,139.77195709,33.15784938,1448.1,1453.5,1465.7,1780.7
-5715,-315255,139.77206429,33.15784943,1424.1,1429.6,1437.2,1781.8
-5505,-315255,139.77431565,33.15785052,94.8,1393.7,1415.7,1796.8
-7605,-315265,139.75180219,33.15774764,90.6,1350.7,1366.0,1417.1
-7595,-315265,139.75190940,33.15774771,92.0,1353.6,1367.2,1418.0
-7585,-315265,139.75201661,33.15774778,90.5,1354.0,1367.2,1417.8
-7575,-315265,139.75212381,33.15774785,91.3,1354.5,1367.6,1417.2
-7565,-315265,139.75223102,33.15774792,91.3,1354.7,1368.2,1416.2
-7555,-315265,139.75233823,33.15774799,92.2,1355.7,1369.1,1415.0
-7545,-315265,139.75244544,33.15774806,93.3,1357.6,1369.6,1414.2
-7535,-315265,139.75255264,33.15774813,96.5,1357.1,1369.0,1418.8
-7495,-315265,139.75298147,33.15774841,1277.3,1359.7,1368.2,1419.5
-7485,-315265,139.75308868,33.15774847,1356.0,1362.5,1368.8,1417.7
-7475,-315265,139.75319589,33.15774854,1364.2,1369.6,1374.9,1416.7
-7465,-315265,139.75330309,33.15774861,1389.1,1392.2,1402.5,1415.9
-7455,-315265,139.75341030,33.15774868,1396.1,1402.5,-9999.0,1414.2
-7445,-315265,139.75351751,33.15774875,1397.1,1401.0,1410.1,1725.6
-7435,-315265,139.75362471,33.15774882,1398.7,1402.8,1407.9,1726.0
-7425,-315265,139.75373192,33.15774889,1393.6,1397.9,1402.2,1726.7
-7415,-315265,139.75383913,33.15774896,-9999.0,-9999.0,-9999.0,1727.7
-6375,-315265,139.76498868,33.15775557,1756.5,1764.1,-9999.0,1764.6
-6135,-315265,139.76756165,33.15775696,1760.6,1762.4,1764.2,1766.8
-6125,-315265,139.76766886,33.15775702,1756.3,1757.7,1759.2,1764.9
-6115,-315265,139.76777607,33.15775707,1404.8,1409.0,1413.5,1764.3
-6055,-315265,139.76841931,33.15775741,116.1,1404.1,1411.0,1763.0
-6025,-315265,139.76874093,33.15775758,1405.5,1409.5,1413.7,1769.8
-5945,-315265,139.76959859,33.15775802,1405.1,1410.5,1415.6,1763.8
-5935,-315265,139.76970580,33.15775807,1422.0,1425.0,1433.9,1760.8
-5925,-315265,139.76981301,33.15775813,1754.0,1755.5,1757.4,1759.3
-5745,-315265,139.77174274,33.15775910,1453.7,1456.8,1460.2,1786.5
-5735,-315265,139.77184994,33.15775915,1446.2,1451.3,1454.9,1783.8
-5725,-315265,139.77195715,33.15775920,1446.2,1452.0,1460.3,1783.2
-5715,-315265,139.77206436,33.15775926,1446.9,1450.7,1466.8,1781.8
-7595,-315275,139.75190948,33.15765753,94.6,1353.8,1365.8,1416.6
-7585,-315275,139.75201669,33.15765760,92.7,1353.9,1365.5,1417.4
-7575,-315275,139.75212390,33.15765767,93.1,1354.5,1366.0,1417.2
-7565,-315275,139.75223110,33.15765774,94.8,1353.8,1367.0,1418.1
-7555,-315275,139.75233831,33.15765781,95.8,1355.4,1368.4,1418.8
-7545,-315275,139.75244552,33.15765788,97.2,1358.1,1369.1,1418.1
-7535,-315275,139.75255273,33.15765795,98.0,1358.3,1369.1,1417.4
-7505,-315275,139.75287435,33.15765816,1374.6,1378.5,1383.6,1418.7
-7495,-315275,139.75298155,33.15765823,1372.2,1378.8,1383.7,1420.0
-7485,-315275,139.75308876,33.15765830,1371.0,1377.8,1384.3,1419.5
-7475,-315275,139.75319597,33.15765837,1383.5,1387.0,1390.2,1417.3
-7465,-315275,139.75330317,33.15765844,1400.3,1407.2,-9999.0,1721.1
-7365,-315275,139.75437525,33.15765912,1388.2,1391.5,1401.1,1709.1
-7305,-315275,139.75501849,33.15765953,1383.0,1387.0,1393.7,1718.8
-6115,-315275,139.76777613,33.15766690,1754.2,1755.3,1756.4,1767.0
-6105,-315275,139.76788334,33.15766695,1425.2,1428.2,1431.4,1760.0
-6095,-315275,139.76799055,33.15766701,1417.0,1419.8,1422.6,1759.0
-6075,-315275,139.76820496,33.15766712,123.1,1331.6,1414.7,1760.3
-6065,-315275,139.76831217,33.15766718,121.1,1332.5,1413.7,1761.6
-6055,-315275,139.76841938,33.15766723,1414.2,1418.6,1422.6,1762.1
-6045,-315275,139.76852658,33.15766729,1425.6,1428.2,1431.7,1763.9
-6035,-315275,139.76863379,33.15766735,1435.2,1438.2,1444.0,1766.5
-6025,-315275,139.76874100,33.15766740,1438.9,1442.9,1450.6,1768.4
-6015,-315275,139.76884821,33.15766746,1768.4,-9999.0,-9999.0,1770.0
-5945,-315275,139.76959866,33.15766784,1425.5,1431.8,1436.4,1758.5
-5935,-315275,139.76970586,33.15766790,1437.6,1441.3,1449.8,1761.3
-5925,-315275,139.76981307,33.15766795,1752.6,1754.5,1756.3,1759.2
-5755,-315275,139.77163559,33.15766887,1776.0,1781.6,-9999.0,1789.0
-5745,-315275,139.77174280,33.15766892,1449.2,1455.5,1461.1,1787.1
-5735,-315275,139.77185001,33.15766898,1442.9,1447.8,1456.5,1784.7
-5725,-315275,139.77195721,33.15766903,1438.6,1443.5,1451.6,1780.8
-5715,-315275,139.77206442,33.15766908,1438.0,1443.0,1449.2,1781.9
-5705,-315275,139.77217163,33.15766913,1437.2,1441.5,1449.8,1781.4
-5535,-315275,139.77399415,33.15767002,1410.2,1416.7,1429.7,1795.3
-5515,-315275,139.77420856,33.15767012,1441.5,1450.8,1751.3,1762.6
-7585,-315285,139.75201677,33.15756743,94.8,1354.7,1364.2,1417.1
-7575,-315285,139.75212398,33.15756750,107.8,1354.7,1365.0,1417.6
-7565,-315285,139.75223119,33.15756757,1355.6,1361.3,1369.8,1418.3
-7555,-315285,139.75233839,33.15756764,1358.2,1364.6,1371.0,1418.4
-7545,-315285,139.75244560,33.15756771,101.1,1359.4,1369.0,1417.1
-7535,-315285,139.75255281,33.15756778,101.6,1360.0,1368.5,1416.2
-7525,-315285,139.75266001,33.15756785,101.0,1360.6,1368.5,1422.1
-7515,-315285,139.75276722,33.15756792,1362.2,1367.5,1373.8,1421.6
-7505,-315285,139.75287443,33.15756799,1381.4,1385.2,1390.3,1418.0
-7495,-315285,139.75298164,33.15756806,1408.1,-9999.0,-9999.0,1415.2
-7485,-315285,139.75308884,33.15756813,1414.7,-9999.0,-9999.0,1422.0
-7365,-315285,139.75437533,33.15756895,1706.8,-9999.0,-9999.0,1713.3
-7355,-315285,139.75448253,33.15756902,1380.2,1383.3,1389.2,1706.2
-7345,-315285,139.75458974,33.15756908,1369.9,1374.2,1378.5,1713.2
-7335,-315285,139.75469695,33.15756915,1377.8,1381.2,1385.0,1714.8
-7325,-315285,139.75480415,33.15756922,1382.0,1385.8,1393.7,1716.0
-7315,-315285,139.75491136,33.15756929,1407.0,1411.2,1707.0,1717.1
-6105,-315285,139.76788341,33.15757678,1753.3,1754.7,1756.5,1758.6
-6095,-315285,139.76799062,33.15757684,1420.0,1423.2,1428.4,1757.8
-6075,-315285,139.76820503,33.15757695,126.1,1330.3,1414.6,1759.4
-6065,-315285,139.76831224,33.15757700,1414.5,1417.6,1420.1,1760.9
-6055,-315285,139.76841944,33.15757706,1424.1,1427.2,1434.6,1761.2
-6045,-315285,139.76852665,33.15757712,1440.7,1443.8,1448.3,1763.9
-6035,-315285,139.76863386,33.15757717,1451.4,1749.4,1764.6,1767.6
-6025,-315285,139.76874107,33.15757723,-9999.0,-9999.0,-9999.0,1767.6
-5945,-315285,139.76959872,33.15757767,1751.8,1753.7,1756.2,1759.7
-5935,-315285,139.76970593,33.15757772,1760.7,-9999.0,-9999.0,1762.8
-5745,-315285,139.77174286,33.15757875,1454.8,1463.5,1469.8,1788.1
-5735,-315285,139.77185007,33.15757880,1436.8,1441.2,1448.6,1786.2
-5725,-315285,139.77195728,33.15757885,1430.0,1433.8,1438.6,1781.8
-5715,-315285,139.77206448,33.15757891,1421.3,1426.0,1430.3,1783.0
-5705,-315285,139.77217169,33.15757896,119.9,1318.7,1424.1,1778.6
-5535,-315285,139.77399421,33.15757984,1433.2,1437.5,1450.4,1799.0
-5515,-315285,139.77420862,33.15757994,97.4,1399.0,1419.5,1762.0
-7575,-315295,139.75212406,33.15747733,1363.1,1366.8,1372.1,1417.6
-7565,-315295,139.75223127,33.15747740,1371.1,1376.3,1385.7,1417.5
-7555,-315295,139.75233848,33.15747747,1376.7,1380.4,1387.4,1413.6
-7545,-315295,139.75244568,33.15747754,1361.3,1367.1,1371.4,1416.0
-7535,-315295,139.75255289,33.15747760,106.2,1282.7,1367.6,1420.7
-7525,-315295,139.75266010,33.15747767,105.2,1280.8,1367.3,1421.3
-7515,-315295,139.75276730,33.15747774,1368.9,1372.1,1376.2,1421.2
-7505,-315295,139.75287451,33.15747781,1420.0,-9999.0,-9999.0,1423.3
-7355,-315295,139.75448261,33.15747884,1706.4,-9999.0,-9999.0,1708.5
-7345,-315295,139.75458982,33.15747891,1415.4,1420.5,1707.3,1709.7
-7335,-315295,139.75469703,33.15747898,1703.2,1709.2,-9999.0,1712.8
-7325,-315295,139.75480423,33.15747904,-9999.0,-9999.0,-9999.0,1714.2
-6105,-315295,139.76788348,33.15748660,-9999.0,-9999.0,-9999.0,1756.4
-6095,-315295,139.76799068,33.15748666,1437.3,1440.7,1447.0,1756.3
-6085,-315295,139.76809789,33.15748672,1420.4,1425.6,1429.2,1757.3
-6075,-315295,139.76820510,33.15748677,1428.3,1431.8,1435.6,1758.6
-6065,-315295,139.76831230,33.15748683,1436.1,1439.0,1444.8,1758.8
-6055,-315295,139.76841951,33.15748689,1446.2,1450.1,1755.6,1761.6
-6045,-315295,139.76852672,33.15748694,1449.1,1753.1,1761.6,1764.7
-6035,-315295,139.76863392,33.15748700,1763.2,1764.8,-9999.0,1768.2
-5755,-315295,139.77163572,33.15748852,1783.7,-9999.0,-9999.0,1788.6
-5745,-315295,139.77174292,33.15748857,1454.8,1461.2,1781.3,1784.2
-5735,-315295,139.77185013,33.15748863,1437.6,1441.8,1450.7,1785.2
-5725,-315295,139.77195734,33.15748868,1427.4,1431.5,1436.5,1783.8
-5715,-315295,139.77206455,33.15748873,1420.0,1424.3,1430.3,1784.8
-5705,-315295,139.77217175,33.15748878,119.4,1317.6,1422.5,1777.3
-5695,-315295,139.77227896,33.15748884,120.1,1316.6,1421.1,1777.1
-5685,-315295,139.77238617,33.15748889,118.8,1315.3,1421.3,1776.3
-5615,-315295,139.77313661,33.15748925,1323.1,1411.8,1424.1,1791.5
-5605,-315295,139.77324382,33.15748931,1431.7,1435.9,1443.2,1792.5
-5595,-315295,139.77335103,33.15748936,1429.0,1433.1,1444.1,1801.3
-5535,-315295,139.77399427,33.15748967,1409.9,1416.1,1426.2,1798.6
-5515,-315295,139.77420868,33.15748977,1460.3,1467.5,1758.6,1760.0
-5495,-315295,139.77442310,33.15748987,98.5,1398.1,1419.0,1757.2
-7575,-315305,139.75212415,33.15738715,1377.1,1382.1,1391.3,1417.9
-7565,-315305,139.75223135,33.15738722,1387.9,1393.1,1400.0,1416.8
-7555,-315305,139.75233856,33.15738729,1389.7,1393.6,1410.1,1413.4
-7545,-315305,139.75244577,33.15738736,1379.7,1383.3,1386.8,1415.1
-7535,-315305,139.75255297,33.15738743,1370.2,1374.6,1379.7,1419.0
-7525,-315305,139.75266018,33.15738750,1374.5,1378.1,1381.2,1418.1
-7515,-315305,139.75276739,33.15738757,1407.0,-9999.0,-9999.0,1423.3
-5735,-315305,139.77185019,33.15739845,1478.0,1782.4,-9999.0,1785.9
-5725,-315305,139.77195740,33.15739850,1446.2,1452.0,1456.9,1787.1
-5715,-315305,139.77206461,33.15739856,1446.2,1453.6,1472.6,1788.0
-5705,-315305,139.77217182,33.15739861,1437.6,1441.2,1451.5,1777.2
-5695,-315305,139.77227902,33.15739866,143.2,1415.2,1419.7,1776.1
-5685,-315305,139.77238623,33.15739872,117.2,1314.0,1420.6,1775.5
-5675,-315305,139.77249344,33.15739877,118.2,1314.7,1421.4,1774.2
-5655,-315305,139.77270785,33.15739887,116.3,1317.2,1423.6,1771.8
-5645,-315305,139.77281506,33.15739892,112.2,1319.3,1426.7,1768.8
-5635,-315305,139.77292226,33.15739898,1427.6,1433.1,1437.2,1767.9
-5585,-315305,139.77345830,33.15739924,1452.9,1459.1,-9999.0,1799.3
-5575,-315305,139.77356550,33.15739929,1452.6,1457.3,1795.3,1797.2
-5565,-315305,139.77367271,33.15739934,1407.6,1413.9,1425.6,1796.2
-5555,-315305,139.77377992,33.15739939,1416.6,1421.5,1432.5,1798.1
-5545,-315305,139.77388712,33.15739944,1454.1,1458.2,1795.1,1801.2
-5525,-315305,139.77410154,33.15739954,1757.9,-9999.0,-9999.0,1763.8
-5515,-315305,139.77420874,33.15739959,1753.8,1755.3,-9999.0,1758.2
-7575,-315315,139.75212423,33.15729698,1377.3,1382.8,1390.4,1418.6
-5695,-315315,139.77227908,33.15730849,1430.6,1435.8,1442.6,1775.3
-5685,-315315,139.77238629,33.15730854,1420.2,1423.6,1427.3,1775.0
-5675,-315315,139.77249350,33.15730859,1303.1,1417.2,1422.3,1773.5
-5665,-315315,139.77260070,33.15730865,116.9,1315.5,1421.7,1772.2
-5655,-315315,139.77270791,33.15730870,116.9,1316.5,1423.5,1771.4
-5645,-315315,139.77281512,33.15730875,1422.3,1425.5,1429.6,1771.7
-5565,-315315,139.77367277,33.15730916,1801.1,-9999.0,-9999.0,1801.4
-5555,-315315,139.77377998,33.15730922,1453.6,1459.2,1796.3,1799.8
-5515,-315315,139.77420881,33.15730942,1453.2,1457.1,1752.7,1755.0
-7605,-315325,139.75180269,33.15720659,1373.2,1377.7,1388.6,1413.5
-7595,-315325,139.75190990,33.15720666,1371.1,1375.7,1386.6,1413.3
-7585,-315325,139.75201711,33.15720673,1394.3,1399.1,-9999.0,1415.1
-5685,-315325,139.77238635,33.15721837,1438.0,1441.5,1453.9,1776.1
-5675,-315325,139.77249356,33.15721842,1429.3,1433.5,1437.3,1772.0
-5665,-315325,139.77260077,33.15721847,1422.2,1426.3,1431.2,1770.7
-5655,-315325,139.77270797,33.15721852,1421.0,1425.7,1430.2,1772.8
-5515,-315325,139.77420887,33.15721925,103.6,1402.2,1422.0,1757.2
-7795,-315335,139.74976585,33.15711507,84.1,1341.1,1357.6,1414.9
-7785,-315335,139.74987306,33.15711514,83.1,1341.2,1357.7,1415.9
-7775,-315335,139.74998027,33.15711521,1380.2,1384.8,1395.8,1416.3
-7715,-315335,139.75062351,33.15711564,1383.6,1386.2,1396.5,1423.7
-7705,-315335,139.75073071,33.15711571,1365.0,1369.7,1378.8,1421.8
-7695,-315335,139.75083792,33.15711578,1354.8,1360.7,1370.2,1420.6
-7685,-315335,139.75094512,33.15711585,1366.8,1371.2,1379.0,1418.7
-7675,-315335,139.75105233,33.15711592,1393.0,1397.2,-9999.0,1419.2
-7645,-315335,139.75137395,33.15711614,1387.8,1391.1,1401.8,1416.0
-7635,-315335,139.75148116,33.15711621,1369.3,1374.0,1379.9,1415.9
-7625,-315335,139.75158836,33.15711628,1400.2,1406.0,-9999.0,1417.8
-5685,-315335,139.77238642,33.15712819,1768.7,1771.2,-9999.0,1775.2
-5675,-315335,139.77249362,33.15712824,1446.8,1451.0,1767.2,1771.3
-5665,-315335,139.77260083,33.15712830,1433.6,1437.4,1449.2,1770.0
-5655,-315335,139.77270804,33.15712835,1435.9,1444.0,1455.2,1775.3
-5515,-315335,139.77420893,33.15712907,1416.2,1421.6,1433.3,1759.1
-7805,-315345,139.74965873,33.15702482,83.6,1340.8,1357.3,1412.2
-7795,-315345,139.74976594,33.15702489,1348.4,1354.8,1363.8,1413.5
-7785,-315345,139.74987315,33.15702497,1389.1,1393.1,-9999.0,1414.7
-7695,-315345,139.75083800,33.15702561,1392.8,1399.0,-9999.0,1423.0
-7685,-315345,139.75094521,33.15702568,1408.0,1414.5,-9999.0,1415.8
-5665,-315345,139.77260089,33.15703812,1769.3,-9999.0,-9999.0,1774.6
-5515,-315345,139.77420899,33.15703890,1759.8,-9999.0,-9999.0,1759.8
-5505,-315345,139.77431619,33.15703895,1407.5,1413.8,1427.1,1755.8
-7855,-315355,139.74912279,33.15693429,1372.1,1376.4,1388.8,1410.6
-7845,-315355,139.74922999,33.15693436,1382.8,1387.4,1402.0,1409.8
-7835,-315355,139.74933720,33.15693443,1374.0,1377.2,1387.5,1408.0
-7825,-315355,139.74944441,33.15693450,1253.9,1347.7,1359.7,1414.5
-7815,-315355,139.74955161,33.15693458,1375.2,1380.5,1392.0,1412.0
-8025,-315365,139.74730037,33.15684287,81.3,1335.7,1353.5,1412.5
-7895,-315365,139.74869405,33.15684382,1338.8,1345.2,1358.3,1415.1
-7885,-315365,139.74880126,33.15684389,1371.0,1375.0,1385.8,1415.6
-7875,-315365,139.74890846,33.15684397,1348.4,1354.4,1363.1,1415.6
-7865,-315365,139.74901567,33.15684404,1373.1,1377.8,1389.2,1414.8
-7825,-315365,139.74944449,33.15684433,1406.6,-9999.0,-9999.0,1414.1
-7895,-315375,139.74869414,33.15675365,1377.5,1382.0,1393.8,1414.5
-7875,-315375,139.74890855,33.15675379,1406.2,1414.0,-9999.0,1414.2
-7865,-315375,139.74901575,33.15675387,1397.1,1403.8,-9999.0,1411.2
-5485,-315375,139.77453079,33.15676853,1459.8,1467.5,1759.8,1761.4
-8015,-315385,139.74740775,33.15666259,137.7,1340.3,1355.9,1412.7
-7945,-315385,139.74815819,33.15666311,80.2,1339.3,1353.4,1409.0
-7935,-315385,139.74826540,33.15666318,1339.8,1346.1,1358.0,1408.6
-7925,-315385,139.74837261,33.15666325,1355.8,1360.6,1370.8,1420.7
-7915,-315385,139.74847981,33.15666333,1358.0,1363.3,1371.8,1420.5
-7905,-315385,139.74858702,33.15666340,1383.7,1387.9,1399.8,1415.6
-5475,-315385,139.77463805,33.15667840,1415.9,1421.3,1433.3,1765.2
-5465,-315385,139.77474526,33.15667845,101.3,1404.5,1421.8,1765.2
-5455,-315385,139.77485246,33.15667850,1403.2,1411.7,1426.8,1765.5
-8015,-315395,139.74740784,33.15657242,86.5,1345.1,1356.3,1413.3
-7975,-315395,139.74783666,33.15657271,1257.8,1346.3,1356.3,1417.3
-7965,-315395,139.74794387,33.15657279,1353.3,1357.6,1368.2,1405.2
-7955,-315395,139.74805108,33.15657286,1384.0,1388.3,-9999.0,1405.8
-7945,-315395,139.74815828,33.15657293,1382.5,1387.5,1399.3,1410.4
-5465,-315395,139.77474532,33.15658828,1429.1,1435.0,1449.6,1766.0
-5455,-315395,139.77485252,33.15658833,1435.2,1440.8,1455.9,1766.8
-7975,-315405,139.74783675,33.15648254,1365.6,1369.9,1380.8,1406.3
-7965,-315405,139.74794396,33.15648261,1395.1,1400.7,-9999.0,1404.8
-5455,-315405,139.77485258,33.15649815,1453.8,1459.7,1766.4,1775.8
-8075,-315415,139.74676478,33.15639162,80.1,1334.7,1352.7,1407.7
-8065,-315415,139.74687199,33.15639170,81.1,1337.2,1356.1,1407.8
-8055,-315415,139.74697919,33.15639177,82.6,1337.2,1355.7,1411.6
-8045,-315415,139.74708640,33.15639185,84.5,1339.1,1357.2,1411.5
-8035,-315415,139.74719361,33.15639192,88.5,1345.0,1358.8,1411.7
-7985,-315415,139.74772963,33.15639229,1370.8,1375.0,1384.1,1415.8
-5445,-315415,139.77495985,33.15640803,1453.6,1457.8,1767.1,1772.7
-8075,-315425,139.74676487,33.15630145,82.2,1339.2,1358.2,1406.1
-8065,-315425,139.74687208,33.15630152,82.2,1339.3,1357.8,1406.7
-8055,-315425,139.74697928,33.15630160,84.3,1339.7,1357.5,1410.4
-8045,-315425,139.74708649,33.15630167,86.3,1342.8,1359.4,1410.6
-8035,-315425,139.74719369,33.15630175,83.3,1346.2,1358.8,1410.7
-7995,-315425,139.74762252,33.15630204,1349.3,1354.5,1361.3,1413.0
-7985,-315425,139.74772972,33.15630212,1387.8,1392.3,-9999.0,1415.8
-5445,-315425,139.77495991,33.15631786,1770.2,1771.9,-9999.0,1774.7
-5435,-315425,139.77506711,33.15631791,129.8,1407.8,1426.2,1774.0
-8085,-315435,139.74665776,33.15621120,82.3,1337.2,1355.4,1405.5
-8075,-315435,139.74676496,33.15621127,84.5,1340.8,1359.4,1405.1
-8065,-315435,139.74687217,33.15621135,82.2,1339.8,1357.6,1405.0
-8055,-315435,139.74697937,33.15621142,80.3,1340.0,1358.7,1409.1
-8045,-315435,139.74708658,33.15621150,86.0,1342.1,1360.2,1409.5
-8035,-315435,139.74719378,33.15621157,127.5,1349.1,1359.9,1409.6
-8015,-315435,139.74740819,33.15621172,91.5,1346.0,1355.2,1411.4
-8005,-315435,139.74751540,33.15621179,225.2,1348.2,1355.1,1412.6
-7995,-315435,139.74762260,33.15621187,1383.1,1387.2,1410.1,1413.3
-5445,-315435,139.77495997,33.15622768,1450.2,1453.4,1463.7,1772.8
-5405,-315435,139.77538879,33.15622788,121.0,1408.2,1428.0,1775.2
-5395,-315435,139.77549600,33.15622793,94.1,1403.8,1427.2,1775.6
-5385,-315435,139.77560320,33.15622798,98.8,1402.9,1427.3,1776.1
-5375,-315435,139.77571041,33.15622803,97.2,1402.1,1427.3,1765.6
-5365,-315435,139.77581761,33.15622808,94.6,1400.8,1427.0,1770.7
-8085,-315445,139.74665784,33.15612103,85.3,1340.5,1358.3,1404.9
-8075,-315445,139.74676505,33.15612110,88.3,1343.2,1360.1,1404.6
-8065,-315445,139.74687225,33.15612117,82.2,1342.6,1359.2,1407.3
-8055,-315445,139.74697946,33.15612125,118.2,1280.7,1363.1,1408.0
-8045,-315445,139.74708666,33.15612132,1265.7,1359.1,1363.2,1408.3
-8035,-315445,139.74719387,33.15612140,348.0,1355.5,1359.9,1408.6
-8015,-315445,139.74740828,33.15612155,94.1,1273.0,1356.2,1410.2
-8005,-315445,139.74751549,33.15612162,1364.8,1368.6,1377.0,1410.6
-7995,-315445,139.74762269,33.15612169,1411.0,-9999.0,-9999.0,1416.2
-5445,-315445,139.77496003,33.15613751,1438.0,1443.7,1451.0,1772.6
-5435,-315445,139.77506723,33.15613756,104.8,1410.2,1426.0,1773.3
-5415,-315445,139.77528164,33.15613766,108.3,1410.2,1427.5,1774.1
-5405,-315445,139.77538885,33.15613771,193.2,1415.2,1431.4,1774.5
-5395,-315445,139.77549606,33.15613776,1404.1,1416.5,1434.2,1775.2
-5385,-315445,139.77560326,33.15613781,99.2,1405.5,1429.8,1776.5
-5375,-315445,139.77571047,33.15613786,95.0,1404.0,1429.4,1768.5
-5365,-315445,139.77581767,33.15613791,93.1,1403.1,1429.0,1769.2
-5355,-315445,139.77592488,33.15613795,95.0,1401.9,1428.2,1767.8
-8025,-315455,139.74730116,33.15603130,1350.6,1355.9,1361.5,1408.2
-8015,-315455,139.74740837,33.15603137,1369.1,1373.1,1382.0,1407.1
-5445,-315455,139.77496009,33.15604733,1472.8,1765.2,1768.3,1770.6
-5435,-315455,139.77506729,33.15604738,1134.0,1415.0,1428.7,1774.6
-5425,-315455,139.77517450,33.15604743,115.1,1410.0,1427.6,1775.2
-5415,-315455,139.77528170,33.15604748,109.1,1410.8,1428.4,1773.8
-5405,-315455,139.77538891,33.15604753,1138.7,1418.8,1432.5,1775.8
-5395,-315455,139.77549611,33.15604758,1424.6,1433.8,1439.2,1775.8
-5385,-315455,139.77560332,33.15604763,155.4,1413.4,1432.4,1776.1
-5375,-315455,139.77571052,33.15604768,1407.1,1420.8,1434.8,1766.8
-5365,-315455,139.77581773,33.15604773,138.1,1409.0,1430.8,1767.0
-5355,-315455,139.77592494,33.15604778,93.2,1405.1,1429.5,1766.4
-5345,-315455,139.77603214,33.15604783,96.3,1403.5,1428.8,1766.5
-5335,-315455,139.77613935,33.15604788,96.4,1401.9,1428.2,1771.2
-5325,-315455,139.77624655,33.15604793,94.6,1400.5,1427.1,1765.5
-8025,-315465,139.74730125,33.15594112,1359.8,1363.0,1367.2,1408.2
-8015,-315465,139.74740846,33.15594120,1396.8,1402.7,-9999.0,1404.1
-5445,-315465,139.77496015,33.15595716,1768.7,-9999.0,-9999.0,1778.8
-5435,-315465,139.77506735,33.15595721,1434.8,1439.6,1449.3,1776.2
-5425,-315465,139.77517456,33.15595726,1419.6,1426.9,1434.9,1775.8
-5415,-315465,139.77528176,33.15595731,1417.6,1425.0,1434.1,1776.9
-5405,-315465,139.77538897,33.15595736,1178.2,1426.1,1432.8,1772.0
-5395,-315465,139.77549617,33.15595741,159.4,1423.6,1430.8,1773.7
-5385,-315465,139.77560338,33.15595746,135.0,1416.6,1430.9,1774.0
-5375,-315465,139.77571058,33.15595751,121.2,1414.7,1429.7,1772.4
-5365,-315465,139.77581779,33.15595756,117.8,1411.8,1429.2,1773.2
-5355,-315465,139.77592499,33.15595761,122.7,1409.6,1429.4,1767.9
-5345,-315465,139.77603220,33.15595766,94.3,1406.5,1428.7,1768.4
-5335,-315465,139.77613940,33.15595770,98.2,1404.8,1428.4,1776.6
-5325,-315465,139.77624661,33.15595775,96.0,1403.0,1427.9,1763.5
-8165,-315475,139.74580047,33.15584990,80.9,1333.5,1351.3,1412.2
-8155,-315475,139.74590768,33.15584998,82.6,1335.0,1352.2,1411.3
-8145,-315475,139.74601488,33.15585005,81.8,1335.8,1352.8,1410.7
-8065,-315475,139.74687252,33.15585065,90.1,1271.0,1358.4,1403.4
-8055,-315475,139.74697972,33.15585073,1277.8,1354.6,1363.2,1404.6
-8045,-315475,139.74708693,33.15585080,97.6,1268.8,1359.5,1405.0
