X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-24655,-212985,139.56618424,34.07971934,0.0227
-24635,-212985,139.56640095,34.07971981,0.4409
-24625,-212985,139.56650930,34.07972004,0.2599
-24615,-212985,139.56661766,34.07972028,0.3258
-24605,-212985,139.56672601,34.07972051,0.2756
-24595,-212985,139.56683436,34.07972075,0.0005
-24875,-212995,139.56380074,34.07962397,0.2345
-24865,-212995,139.56390910,34.07962421,0.3741
-24855,-212995,139.56401745,34.07962445,0.1094
-24845,-212995,139.56412580,34.07962468,0.1721
-24835,-212995,139.56423416,34.07962492,0.4131
-24825,-212995,139.56434251,34.07962516,0.3925
-24815,-212995,139.56445086,34.07962539,0.4437
-24805,-212995,139.56455922,34.07962563,0.3999
-24795,-212995,139.56466757,34.07962587,0.3860
-24785,-212995,139.56477593,34.07962611,0.3415
-24775,-212995,139.56488428,34.07962634,0.3924
-24765,-212995,139.56499263,34.07962658,0.3523
-24755,-212995,139.56510099,34.07962682,0.3192
-24745,-212995,139.56520934,34.07962705,0.3560
-24735,-212995,139.56531769,34.07962729,0.4200
-24725,-212995,139.56542605,34.07962752,0.4065
-24715,-212995,139.56553440,34.07962776,0.2228
-24705,-212995,139.56564276,34.07962800,0.2436
-24695,-212995,139.56575111,34.07962823,0.2749
-24685,-212995,139.56585946,34.07962847,0.1335
-24675,-212995,139.56596782,34.07962870,0.0545
-24665,-212995,139.56607617,34.07962894,0.0664
-24635,-212995,139.56640123,34.07962965,0.6783
-24625,-212995,139.56650959,34.07962988,0.3637
-24615,-212995,139.56661794,34.07963012,0.4221
-24605,-212995,139.56672629,34.07963035,0.0078
-24875,-213005,139.56380103,34.07953381,0.0048
-24865,-213005,139.56390938,34.07953405,0.3278
-24855,-213005,139.56401773,34.07953429,0.2186
-24845,-213005,139.56412609,34.07953452,0.5263
-24835,-213005,139.56423444,34.07953476,0.5479
-24825,-213005,139.56434280,34.07953500,0.5138
-24815,-213005,139.56445115,34.07953523,0.5088
-24805,-213005,139.56455950,34.07953547,0.5447
-24795,-213005,139.56466786,34.07953571,0.5014
-24785,-213005,139.56477621,34.07953595,0.4687
-24775,-213005,139.56488456,34.07953618,0.5382
-24765,-213005,139.56499292,34.07953642,0.5480
-24755,-213005,139.56510127,34.07953666,0.5315
-24745,-213005,139.56520962,34.07953689,0.5177
-24735,-213005,139.56531798,34.07953713,0.3990
-24725,-213005,139.56542633,34.07953736,0.6477
-24715,-213005,139.56553469,34.07953760,0.8675
-24705,-213005,139.56564304,34.07953784,1.0829
-24695,-213005,139.56575139,34.07953807,1.0353
-24685,-213005,139.56585975,34.07953831,0.4086
-24675,-213005,139.56596810,34.07953854,0.3520
-24665,-213005,139.56607645,34.07953878,1.3565
-24655,-213005,139.56618481,34.07953902,0.8571
-24645,-213005,139.56629316,34.07953925,0.3741
-24625,-213005,139.56650987,34.07953972,1.4979
-24875,-213015,139.56380131,34.07944365,0.0031
-24865,-213015,139.56390967,34.07944389,0.6224
-24855,-213015,139.56401802,34.07944413,0.7023
-24845,-213015,139.56412637,34.07944436,0.7943
-24835,-213015,139.56423473,34.07944460,0.7892
-24825,-213015,139.56434308,34.07944484,0.7290
-24815,-213015,139.56445143,34.07944507,0.7849
-24805,-213015,139.56455979,34.07944531,0.7791
-24795,-213015,139.56466814,34.07944555,0.9136
-24785,-213015,139.56477649,34.07944579,0.7551
-24775,-213015,139.56488485,34.07944602,0.7334
-24765,-213015,139.56499320,34.07944626,0.7069
-24755,-213015,139.56510156,34.07944650,0.6984
-24745,-213015,139.56520991,34.07944673,0.5815
-24735,-213015,139.56531826,34.07944697,0.5955
-24715,-213015,139.56553497,34.07944744,0.6360
-24915,-213025,139.56336818,34.07935254,0.7077
-24885,-213025,139.56369325,34.07935325,0.5056
-24875,-213025,139.56380160,34.07935349,1.2881
-24865,-213025,139.56390995,34.07935373,1.6067
-24855,-213025,139.56401831,34.07935397,1.6246
-24845,-213025,139.56412666,34.07935420,1.5424
-24835,-213025,139.56423501,34.07935444,1.5167
-24825,-213025,139.56434337,34.07935468,1.4965
-24815,-213025,139.56445172,34.07935491,1.6097
-24805,-213025,139.56456007,34.07935515,1.6523
-33025,-213035,139.47549441,34.07903791,0.8428
-24915,-213035,139.56336847,34.07926238,1.5044
-24905,-213035,139.56347682,34.07926262,2.2654
-24895,-213035,139.56358518,34.07926285,2.6976
-24885,-213035,139.56369353,34.07926309,3.3149
-24875,-213035,139.56380188,34.07926333,3.5724
-24925,-213045,139.56326040,34.07917198,0.2323
-24915,-213045,139.56336876,34.07917222,1.8394
-24905,-213045,139.56347711,34.07917246,3.0884
-24895,-213045,139.56358546,34.07917269,3.7053
-24885,-213045,139.56369382,34.07917293,3.9025
-33055,-213055,139.47517012,34.07885664,0.2624
-24925,-213055,139.56326069,34.07908182,1.3946
-24915,-213055,139.56336904,34.07908206,2.5860
-24905,-213055,139.56347740,34.07908230,3.6664
-24925,-213065,139.56326098,34.07899166,2.0263
-24915,-213065,139.56336933,34.07899190,3.2385
-24905,-213065,139.56347768,34.07899214,3.9251
-24935,-213075,139.56315291,34.07890126,0.9050
-24925,-213075,139.56326126,34.07890150,2.6102
-24915,-213075,139.56336962,34.07890174,3.5319
-24935,-213085,139.56315320,34.07881110,1.3920
-24925,-213085,139.56326155,34.07881134,3.2972
-24945,-213095,139.56304513,34.07872070,1.2783
-24935,-213095,139.56315348,34.07872094,2.5121
-24925,-213095,139.56326183,34.07872118,3.5074
-24955,-213105,139.56293706,34.07863031,0.5818
-24945,-213105,139.56304542,34.07863054,1.9432
-24935,-213105,139.56315377,34.07863078,3.0085
-24945,-213115,139.56304570,34.07854038,2.1850
-24935,-213115,139.56315405,34.07854062,3.3716
-24955,-213125,139.56293764,34.07844999,1.0715
-24945,-213125,139.56304599,34.07845022,2.5840
-24935,-213125,139.56315434,34.07845046,3.5044
-24955,-213135,139.56293792,34.07835983,1.7170
-24945,-213135,139.56304628,34.07836006,3.0230
-24955,-213145,139.56293821,34.07826967,2.0288
-24945,-213145,139.56304656,34.07826990,3.2684
-24965,-213155,139.56283014,34.07817927,0.9337
-24955,-213155,139.56293850,34.07817951,2.4779
-24945,-213155,139.56304685,34.07817974,3.5418
-24965,-213165,139.56283043,34.07808911,1.8378
-24955,-213165,139.56293878,34.07808935,2.7974
-24945,-213165,139.56304713,34.07808958,3.5552
-24965,-213175,139.56283072,34.07799895,1.9246
-24955,-213175,139.56293907,34.07799919,3.1235
-24945,-213175,139.56304742,34.07799942,3.8829
-24965,-213185,139.56283100,34.07790879,1.8843
-24955,-213185,139.56293936,34.07790903,3.3328
-24945,-213185,139.56304771,34.07790926,4.0827
-24965,-213195,139.56283129,34.07781863,1.9119
-24955,-213195,139.56293964,34.07781887,3.5043
-24965,-213205,139.56283158,34.07772847,1.8908
-24955,-213205,139.56293993,34.07772871,3.6215
-24965,-213215,139.56283186,34.07763831,1.7167
-24955,-213215,139.56294022,34.07763855,3.5929
-33215,-213225,139.47344297,34.07731887,0.1635
-24965,-213225,139.56283215,34.07754815,0.8391
-24955,-213225,139.56294050,34.07754839,3.4073
-24965,-213235,139.56283244,34.07745799,1.7811
-24955,-213235,139.56294079,34.07745823,3.2657
-24965,-213245,139.56283272,34.07736783,1.3412
-24955,-213245,139.56294107,34.07736807,3.2221
-24965,-213255,139.56283301,34.07727767,1.9818
-24955,-213255,139.56294136,34.07727791,3.2348
-24965,-213265,139.56283330,34.07718751,2.1860
-24965,-213275,139.56283358,34.07709735,1.3872
-33205,-213295,139.47355399,34.07668807,3.4420
-33205,-213305,139.47355437,34.07659792,2.7745
-33195,-213305,139.47366272,34.07659823,1.6654
-33205,-213315,139.47355475,34.07650776,1.1168
-33195,-213315,139.47366310,34.07650807,0.7507
-33185,-213315,139.47377145,34.07650839,0.9225
-33175,-213315,139.47387980,34.07650871,1.8716
-33165,-213315,139.47398815,34.07650902,3.1568
-33155,-213315,139.47409649,34.07650934,1.0636
-24955,-213315,139.56294308,34.07673695,2.4827
-33195,-213325,139.47366348,34.07641791,1.1553
-33155,-213325,139.47409688,34.07641918,0.0710
-24955,-213325,139.56294337,34.07664679,2.7181
-33185,-213335,139.47377221,34.07632807,0.5413
-24955,-213335,139.56294365,34.07655663,2.1182
-33155,-213345,139.47409764,34.07623886,2.8560
-24955,-213345,139.56294394,34.07646647,1.8176
-24945,-213355,139.56305258,34.07637654,3.2641
-33165,-213375,139.47399043,34.07596807,2.6872
-33165,-213385,139.47399081,34.07587791,2.7145
-33145,-213405,139.47420827,34.07569822,2.4969
-24955,-213405,139.56294566,34.07592551,1.8651
-33135,-213415,139.47431700,34.07560838,1.1215
-24955,-213415,139.56294595,34.07583535,0.8926
-24955,-213425,139.56294623,34.07574519,1.5812
-24955,-213435,139.56294652,34.07565503,1.9204
-24945,-213435,139.56305487,34.07565526,3.4669
-33145,-213445,139.47420979,34.07533759,1.6516
-24955,-213445,139.56294680,34.07556487,2.0496
-24945,-213445,139.56305515,34.07556510,3.6529
-24955,-213455,139.56294709,34.07547471,1.7985
-24945,-213455,139.56305544,34.07547494,3.2638
-24945,-213465,139.56305573,34.07538478,1.4395
-24935,-213465,139.56316407,34.07538502,1.7161
-24945,-213475,139.56305601,34.07529462,1.1120
-24935,-213475,139.56316436,34.07529486,0.7303
-24945,-213485,139.56305630,34.07520446,0.6390
-24935,-213485,139.56316465,34.07520470,0.9800
-24945,-213495,139.56305659,34.07511430,0.4917
-24935,-213495,139.56316493,34.07511454,0.8374
-24945,-213505,139.56305687,34.07502414,0.0889
-24935,-213505,139.56316522,34.07502438,1.0685
-24945,-213515,139.56305716,34.07493398,0.0700
-24935,-213515,139.56316551,34.07493422,0.7198
-24925,-213515,139.56327385,34.07493446,1.8863
-24915,-213515,139.56338220,34.07493470,1.6309
-24905,-213515,139.56349055,34.07493494,1.7250
-24895,-213515,139.56359890,34.07493517,1.6792
-24945,-213525,139.56305744,34.07484382,0.9370
-24935,-213525,139.56316579,34.07484406,1.8568
-24925,-213525,139.56327414,34.07484430,2.2499
-24915,-213525,139.56338249,34.07484454,1.8929
-24905,-213525,139.56349083,34.07484478,1.8274
-24945,-213535,139.56305773,34.07475366,0.9236
-24935,-213535,139.56316608,34.07475390,2.1537
-24945,-213545,139.56305802,34.07466350,0.9409
-24935,-213545,139.56316636,34.07466374,2.5490
-24945,-213555,139.56305830,34.07457334,0.9786
-24935,-213555,139.56316665,34.07457358,2.1924
-24915,-213555,139.56338335,34.07457406,2.5127
-24905,-213555,139.56349169,34.07457430,2.4918
-24895,-213555,139.56360004,34.07457453,2.2633
-24935,-213565,139.56316694,34.07448342,1.2686
-24925,-213565,139.56327528,34.07448366,1.8773
-24915,-213565,139.56338363,34.07448390,2.1124
-24905,-213565,139.56349198,34.07448414,2.5250
-24895,-213565,139.56360033,34.07448437,2.5336
-24885,-213565,139.56370867,34.07448461,2.3382
-24935,-213575,139.56316722,34.07439326,0.3377
-24925,-213575,139.56327557,34.07439350,1.1320
-24915,-213575,139.56338392,34.07439374,2.1716
-24905,-213575,139.56349226,34.07439398,2.1371
-24925,-213585,139.56327586,34.07430334,0.8866
-24915,-213585,139.56338420,34.07430358,1.6292
-24905,-213585,139.56349255,34.07430382,1.9887
-24895,-213585,139.56360090,34.07430405,2.8025
-24885,-213585,139.56370924,34.07430429,2.5823
-24875,-213585,139.56381759,34.07430453,2.0021
-24925,-213595,139.56327614,34.07421318,0.4827
-24915,-213595,139.56338449,34.07421342,1.2934
-24905,-213595,139.56349284,34.07421366,1.9811
-24895,-213595,139.56360118,34.07421389,2.6177
-24925,-213605,139.56327643,34.07412302,0.1339
-24915,-213605,139.56338478,34.07412326,1.3489
-24905,-213605,139.56349312,34.07412350,2.7231
-24895,-213605,139.56360147,34.07412373,2.9209
-24925,-213615,139.56327671,34.07403286,0.0833
-24915,-213615,139.56338506,34.07403310,1.4255
-24905,-213615,139.56349341,34.07403334,2.8670
-24895,-213615,139.56360175,34.07403357,3.1418
-24885,-213615,139.56371010,34.07403381,3.4059
-24925,-213625,139.56327700,34.07394270,0.0778
-24915,-213625,139.56338535,34.07394294,1.3832
-24905,-213625,139.56349369,34.07394318,2.7533
-24895,-213625,139.56360204,34.07394341,3.1374
-24885,-213625,139.56371039,34.07394365,3.2840
-24925,-213635,139.56327729,34.07385254,0.0537
-24915,-213635,139.56338563,34.07385278,1.3377
-24905,-213635,139.56349398,34.07385302,2.5223
-24895,-213635,139.56360233,34.07385325,2.9965
-24885,-213635,139.56371067,34.07385349,3.2685
-24915,-213645,139.56338592,34.07376262,1.2868
-24905,-213645,139.56349427,34.07376286,2.1945
-24895,-213645,139.56360261,34.07376309,3.0878
-24885,-213645,139.56371096,34.07376333,3.1053
-24915,-213655,139.56338621,34.07367246,1.1771
-24905,-213655,139.56349455,34.07367270,2.2154
-24895,-213655,139.56360290,34.07367293,2.7539
-24885,-213655,139.56371124,34.07367317,3.1254
-33025,-213665,139.47551830,34.07335788,0.5588
-33015,-213665,139.47562664,34.07335819,0.7080
-32915,-213665,139.47671009,34.07336134,0.3443
-32905,-213665,139.47681844,34.07336165,1.0101
-32895,-213665,139.47692678,34.07336197,1.0302
-32885,-213665,139.47703513,34.07336228,0.9349
-32875,-213665,139.47714347,34.07336260,0.2980
-24915,-213665,139.56338649,34.07358230,1.1106
-24905,-213665,139.56349484,34.07358254,2.3887
-24895,-213665,139.56360318,34.07358277,3.2013
-24885,-213665,139.56371153,34.07358301,2.7413
-33025,-213675,139.47551868,34.07326772,2.0116
-33015,-213675,139.47562702,34.07326803,2.3857
-32925,-213675,139.47660213,34.07327087,0.8634
-32915,-213675,139.47671047,34.07327118,2.3349
-32905,-213675,139.47681882,34.07327149,2.8424
-32895,-213675,139.47692716,34.07327181,2.8005
-32885,-213675,139.47703550,34.07327212,2.3165
-32875,-213675,139.47714385,34.07327244,1.8944
-32865,-213675,139.47725219,34.07327275,1.5335
-32855,-213675,139.47736054,34.07327307,1.2117
-32845,-213675,139.47746888,34.07327338,0.0566
-24915,-213675,139.56338678,34.07349214,0.7178
-24905,-213675,139.56349512,34.07349238,2.1172
-24885,-213675,139.56371182,34.07349285,3.2407
-32985,-213685,139.47595244,34.07317882,0.5068
-32975,-213685,139.47606078,34.07317913,1.9604
-32925,-213685,139.47660250,34.07318071,0.0340
-32915,-213685,139.47671085,34.07318102,3.1020
-32905,-213685,139.47681919,34.07318134,3.1670
-32895,-213685,139.47692754,34.07318165,3.2417
-32885,-213685,139.47703588,34.07318196,3.1157
-32875,-213685,139.47714423,34.07318228,2.9966
-32865,-213685,139.47725257,34.07318259,2.9088
-32855,-213685,139.47736092,34.07318291,2.7000
-32845,-213685,139.47746926,34.07318322,1.8022
-32835,-213685,139.47757761,34.07318353,0.6443
-24915,-213685,139.56338706,34.07340198,1.1142
-24905,-213685,139.56349541,34.07340222,2.6156
-33005,-213695,139.47573613,34.07308803,1.6172
-32995,-213695,139.47584447,34.07308834,0.8162
-32975,-213695,139.47606116,34.07308897,3.3619
-32915,-213695,139.47671123,34.07309086,2.5498
-32905,-213695,139.47681957,34.07309118,3.6266
-32895,-213695,139.47692792,34.07309149,2.6759
-32885,-213695,139.47703626,34.07309180,2.9408
-32875,-213695,139.47714460,34.07309212,3.8214
-32865,-213695,139.47725295,34.07309243,3.8691
-32855,-213695,139.47736129,34.07309275,3.8841
-32845,-213695,139.47746964,34.07309306,2.6705
-32835,-213695,139.47757798,34.07309337,1.1869
-32825,-213695,139.47768633,34.07309369,0.7789
-32815,-213695,139.47779467,34.07309400,0.0012
-32795,-213695,139.47801136,34.07309463,0.0975
-32785,-213695,139.47811971,34.07309494,0.3203
-32775,-213695,139.47822805,34.07309525,0.1718
-24915,-213695,139.56338735,34.07331182,1.4738
-24905,-213695,139.56349569,34.07331206,2.8123
-32915,-213705,139.47671160,34.07300070,2.5946
-32905,-213705,139.47681995,34.07300102,4.1821
-32895,-213705,139.47692829,34.07300133,2.9991
-32885,-213705,139.47703664,34.07300165,2.3028
-32875,-213705,139.47714498,34.07300196,3.4992
-32865,-213705,139.47725333,34.07300227,3.7085
-32855,-213705,139.47736167,34.07300259,4.0547
-32845,-213705,139.47747001,34.07300290,3.3104
-32835,-213705,139.47757836,34.07300321,2.2928
-32825,-213705,139.47768670,34.07300353,1.4826
-32815,-213705,139.47779505,34.07300384,1.1753
-32805,-213705,139.47790339,34.07300416,0.9254
-32795,-213705,139.47801174,34.07300447,0.6899
-32785,-213705,139.47812008,34.07300478,1.1798
-32775,-213705,139.47822843,34.07300509,1.8313
-32765,-213705,139.47833677,34.07300541,1.1677
-24925,-213705,139.56327929,34.07322142,0.3049
-24915,-213705,139.56338764,34.07322166,1.9024
-24905,-213705,139.56349598,34.07322190,3.0264
-24895,-213705,139.56360433,34.07322213,3.3424
-32825,-213715,139.47768708,34.07291337,2.7481
-32815,-213715,139.47779542,34.07291368,1.8144
-32805,-213715,139.47790377,34.07291400,1.3342
-32795,-213715,139.47801211,34.07291431,1.7168
-32785,-213715,139.47812046,34.07291462,2.5260
-32775,-213715,139.47822880,34.07291494,2.4538
-32765,-213715,139.47833715,34.07291525,1.8504
-32755,-213715,139.47844549,34.07291556,1.0631
-32745,-213715,139.47855384,34.07291587,0.0000
-24925,-213715,139.56327958,34.07313126,0.7787
-24915,-213715,139.56338792,34.07313150,2.2246
-24905,-213715,139.56349627,34.07313174,3.0684
-32825,-213725,139.47768746,34.07282321,3.5333
-32815,-213725,139.47779580,34.07282352,3.0567
-32805,-213725,139.47790415,34.07282384,2.9592
-32795,-213725,139.47801249,34.07282415,3.2880
-32785,-213725,139.47812083,34.07282446,3.0211
-32775,-213725,139.47822918,34.07282478,2.6278
-32765,-213725,139.47833752,34.07282509,2.2898
-32755,-213725,139.47844587,34.07282540,1.8430
-32745,-213725,139.47855421,34.07282571,1.2782
-32735,-213725,139.47866256,34.07282603,0.2137
-24925,-213725,139.56327986,34.07304110,1.3680
-24915,-213725,139.56338821,34.07304134,2.7330
-24905,-213725,139.56349655,34.07304158,3.3484
-32825,-213735,139.47768783,34.07273305,3.9864
-32815,-213735,139.47779618,34.07273336,4.1664
-32765,-213735,139.47833790,34.07273493,2.8340
-32755,-213735,139.47844624,34.07273524,2.5873
-32745,-213735,139.47855459,34.07273556,2.3757
-32735,-213735,139.47866293,34.07273587,1.5377
-32725,-213735,139.47877128,34.07273618,0.3961
-24935,-213735,139.56317180,34.07295070,0.4458
-24925,-213735,139.56328015,34.07295094,1.9465
-24915,-213735,139.56338849,34.07295118,3.0368
-32825,-213745,139.47768821,34.07264289,3.8173
-32745,-213745,139.47855496,34.07264540,3.1354
-32735,-213745,139.47866331,34.07264571,2.3040
-32725,-213745,139.47877165,34.07264602,1.0965
-24935,-213745,139.56317209,34.07286054,0.9020
-24925,-213745,139.56328043,34.07286078,2.1335
-32845,-213755,139.47747190,34.07255210,3.9280
-32835,-213755,139.47758024,34.07255242,3.7363
-32825,-213755,139.47768859,34.07255273,3.5564
-32745,-213755,139.47855534,34.07255524,3.5051
-32735,-213755,139.47866368,34.07255555,2.8338
-32725,-213755,139.47877203,34.07255586,1.8399
-32715,-213755,139.47888037,34.07255617,0.8893
-24935,-213755,139.56317238,34.07277038,2.0814
-24925,-213755,139.56328072,34.07277062,3.0409
-32845,-213765,139.47747228,34.07246194,3.9191
-32835,-213765,139.47758062,34.07246226,3.3885
-32825,-213765,139.47768896,34.07246257,2.8093
-32815,-213765,139.47779731,34.07246289,3.4920
-32745,-213765,139.47855571,34.07246508,3.7445
-32735,-213765,139.47866406,34.07246539,3.2487
-32725,-213765,139.47877240,34.07246570,1.8131
-32715,-213765,139.47888075,34.07246602,1.2036
-32705,-213765,139.47898909,34.07246633,0.1382
-24935,-213765,139.56317266,34.07268022,1.9848
-24925,-213765,139.56328101,34.07268046,3.3954
-32845,-213775,139.47747265,34.07237179,3.8049
-32835,-213775,139.47758100,34.07237210,3.3835
