X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-57825,-185445,139.20494474,34.32669582,3.8231
-57815,-185445,139.20505341,34.32669638,3.0922
-57805,-185445,139.20516207,34.32669694,2.0830
-57795,-185445,139.20527074,34.32669750,1.0010
-55895,-185445,139.22591714,34.32680164,0.1674
-55885,-185445,139.22602581,34.32680218,0.3379
-55865,-185445,139.22624314,34.32680326,0.0625
-51085,-185445,139.27818560,34.32704973,0.9549
-51075,-185445,139.27829426,34.32705023,0.9736
-58235,-185455,139.20049016,34.32658273,3.7260
-58225,-185455,139.20059882,34.32658329,3.4547
-58215,-185455,139.20070749,34.32658385,3.4099
-57885,-185455,139.20429343,34.32660232,0.7193
-57875,-185455,139.20440209,34.32660288,1.5289
-57865,-185455,139.20451075,34.32660344,1.8903
-57855,-185455,139.20461942,34.32660400,2.4317
-57845,-185455,139.20472808,34.32660456,2.6487
-57835,-185455,139.20483675,34.32660511,2.5192
-57825,-185455,139.20494541,34.32660567,1.9022
-57815,-185455,139.20505408,34.32660623,1.3345
-57805,-185455,139.20516274,34.32660679,0.3677
-55895,-185455,139.22591779,34.32671149,0.4979
-55875,-185455,139.22613512,34.32671257,0.4476
-55865,-185455,139.22624379,34.32671311,0.6921
-55855,-185455,139.22635245,34.32671364,0.6649
-58225,-185465,139.20059950,34.32649314,4.8187
-58215,-185465,139.20070816,34.32649370,4.3031
-55905,-185465,139.22580977,34.32662080,0.2518
-55895,-185465,139.22591844,34.32662134,0.7916
-55885,-185465,139.22602710,34.32662188,0.9557
-55875,-185465,139.22613577,34.32662241,1.7379
-55865,-185465,139.22624444,34.32662295,3.7761
-55855,-185465,139.22635310,34.32662349,3.7377
-55845,-185465,139.22646177,34.32662403,3.6962
-55835,-185465,139.22657043,34.32662457,3.6118
-55825,-185465,139.22667910,34.32662511,3.8449
-55815,-185465,139.22678776,34.32662565,0.8302
-55915,-185475,139.22570176,34.32653011,1.0316
-55905,-185475,139.22581042,34.32653065,0.5032
-55895,-185475,139.22591909,34.32653118,1.5424
-55885,-185475,139.22602775,34.32653172,0.8011
-55875,-185475,139.22613642,34.32653226,3.7883
-55865,-185475,139.22624508,34.32653280,3.7889
-55855,-185475,139.22635375,34.32653334,3.6596
-55845,-185475,139.22646242,34.32653388,3.7114
-55835,-185475,139.22657108,34.32653442,3.6317
-55825,-185475,139.22667975,34.32653495,1.6649
-55815,-185475,139.22678841,34.32653549,0.8399
-55805,-185475,139.22689708,34.32653603,2.1432
-55925,-185485,139.22559374,34.32643941,0.8530
-55915,-185485,139.22570241,34.32643995,1.6726
-55905,-185485,139.22581107,34.32644049,2.2180
-55895,-185485,139.22591974,34.32644103,2.6950
-55885,-185485,139.22602840,34.32644157,0.3817
-55875,-185485,139.22613707,34.32644211,0.7434
-55815,-185485,139.22678906,34.32644534,0.6437
-55805,-185485,139.22689772,34.32644588,3.4069
-55925,-185495,139.22559439,34.32634926,1.2260
-55915,-185495,139.22570306,34.32634980,2.7178
-55905,-185495,139.22581172,34.32635034,2.6718
-55895,-185495,139.22592039,34.32635088,0.9102
-55815,-185495,139.22678971,34.32635519,0.5574
-55805,-185495,139.22689837,34.32635573,2.2172
-55935,-185505,139.22548638,34.32625857,0.1407
-55925,-185505,139.22559504,34.32625911,2.3082
-55915,-185505,139.22570371,34.32625965,1.9524
-55905,-185505,139.22581237,34.32626019,1.7074
-55825,-185505,139.22668169,34.32626450,0.4864
-55815,-185505,139.22679036,34.32626504,0.6856
-55805,-185505,139.22689902,34.32626557,1.5978
-55925,-185515,139.22559569,34.32616896,1.8009
-55915,-185515,139.22570436,34.32616950,2.6880
-55815,-185515,139.22679101,34.32617488,0.0671
-58135,-185525,139.20158153,34.32595728,3.3765
-58125,-185525,139.20169020,34.32595784,1.4919
-55815,-185525,139.22679165,34.32608473,0.4425
-58135,-185535,139.20158221,34.32586713,3.4974
-55815,-185535,139.22679230,34.32599458,1.3360
-58185,-185545,139.20103957,34.32577417,5.6090
-58175,-185545,139.20114823,34.32577473,4.4771
-58165,-185545,139.20125689,34.32577529,4.5988
-58155,-185545,139.20136556,34.32577585,4.5363
-55815,-185545,139.22679295,34.32590443,2.7264
-58205,-185555,139.20082292,34.32568290,4.2813
-58195,-185555,139.20093158,34.32568346,5.1262
-58185,-185555,139.20104024,34.32568402,5.4313
-58175,-185555,139.20114891,34.32568458,0.1326
-58155,-185555,139.20136623,34.32568570,3.5301
-55915,-185555,139.22570696,34.32580889,1.6227
-55825,-185555,139.22668494,34.32581374,1.1488
-58205,-185565,139.20082359,34.32559274,2.4945
-58195,-185565,139.20093226,34.32559330,0.0550
-58155,-185565,139.20136691,34.32559555,0.5664
-58145,-185565,139.20147557,34.32559611,5.2737
-55915,-185565,139.22570761,34.32571874,0.9708
-55825,-185565,139.22668559,34.32572358,2.7188
-58145,-185575,139.20147625,34.32550596,0.0101
-58135,-185575,139.20158491,34.32550652,4.1666
-55915,-185575,139.22570826,34.32562858,1.0323
-55905,-185575,139.22581692,34.32562912,2.3863
-58235,-185585,139.20049896,34.32541076,4.2009
-55935,-185585,139.22549158,34.32553735,1.1358
-58235,-185595,139.20049963,34.32532060,3.7870
-58225,-185595,139.20060830,34.32532117,2.5843
-55935,-185595,139.22549223,34.32544720,1.1588
-58345,-185605,139.19930502,34.32522427,2.7628
-58335,-185605,139.19941368,34.32522483,2.7022
-58325,-185605,139.19952234,34.32522539,3.2416
-55955,-185605,139.22527555,34.32535597,2.6132
-58335,-185615,139.19941436,34.32513468,2.0928
-58325,-185615,139.19952302,34.32513524,2.8550
-58255,-185615,139.20028366,34.32513918,3.3933
-55955,-185615,139.22527620,34.32526582,2.7397
-58335,-185625,139.19941504,34.32504453,1.8223
-58325,-185625,139.19952370,34.32504509,1.5699
-58315,-185625,139.19963236,34.32504565,1.9786
-58265,-185625,139.20017567,34.32504846,2.3365
-55875,-185625,139.22614616,34.32517998,3.4323
-55825,-185625,139.22668948,34.32518267,1.1629
-58375,-185635,139.19898106,34.32495213,1.2367
-58365,-185635,139.19908973,34.32495269,1.3445
-58375,-185645,139.19898174,34.32486197,1.3509
-55895,-185645,139.22593013,34.32499860,1.7473
-55875,-185645,139.22614746,34.32499967,2.4222
-58375,-185655,139.19898242,34.32477182,3.0548
-58365,-185655,139.19909108,34.32477239,0.7805
-55975,-185655,139.22506148,34.32490413,1.5730
-55965,-185655,139.22517014,34.32490467,3.3531
-55925,-185655,139.22560479,34.32490683,1.7749
-55905,-185655,139.22582212,34.32490790,0.8459
-55895,-185655,139.22593078,34.32490844,3.8757
-55885,-185655,139.22603945,34.32490898,1.4353
-55835,-185655,139.22658276,34.32491168,1.8931
-58385,-185665,139.19887444,34.32468111,3.6684
-58375,-185665,139.19898310,34.32468167,2.7836
-58365,-185665,139.19909176,34.32468223,3.4651
-58355,-185665,139.19920042,34.32468280,2.8076
-55975,-185665,139.22506213,34.32481398,0.8624
-55965,-185665,139.22517079,34.32481452,3.5552
-55925,-185665,139.22560544,34.32481667,0.2199
-55905,-185665,139.22582277,34.32481775,0.0222
-58435,-185675,139.19833180,34.32458814,1.5534
-58425,-185675,139.19844047,34.32458870,1.1216
-58385,-185675,139.19887511,34.32459096,3.4031
-58375,-185675,139.19898378,34.32459152,2.5097
-58365,-185675,139.19909244,34.32459208,2.7890
-58355,-185675,139.19920110,34.32459264,3.2455
-58345,-185675,139.19930976,34.32459321,0.4413
-56025,-185675,139.22451946,34.32472112,0.4364
-56015,-185675,139.22462813,34.32472166,1.3424
-56005,-185675,139.22473679,34.32472220,1.0291
-55995,-185675,139.22484545,34.32472274,0.8975
-55985,-185675,139.22495412,34.32472328,1.2308
-55975,-185675,139.22506278,34.32472382,2.4848
-55965,-185675,139.22517144,34.32472436,3.3145
-55915,-185675,139.22571476,34.32472706,1.8281
-55905,-185675,139.22582342,34.32472760,2.8517
-58435,-185685,139.19833248,34.32449799,1.0707
-58395,-185685,139.19876713,34.32450024,0.8716
-58385,-185685,139.19887579,34.32450080,2.6509
-58375,-185685,139.19898445,34.32450137,1.1661
-58365,-185685,139.19909312,34.32450193,0.7576
-58355,-185685,139.19920178,34.32450249,1.1814
-58345,-185685,139.19931044,34.32450306,0.9280
-58335,-185685,139.19941910,34.32450362,0.7464
-58325,-185685,139.19952777,34.32450418,2.3691
-56035,-185685,139.22441145,34.32463043,1.0532
-56025,-185685,139.22452012,34.32463097,2.1222
-56015,-185685,139.22462878,34.32463151,2.7983
-56005,-185685,139.22473744,34.32463205,2.4976
-55995,-185685,139.22484610,34.32463259,2.5783
-55985,-185685,139.22495477,34.32463313,1.5828
-55975,-185685,139.22506343,34.32463367,0.3727
-55965,-185685,139.22517209,34.32463421,2.8608
-55915,-185685,139.22571541,34.32463691,2.8717
-55905,-185685,139.22582407,34.32463745,1.3457
-58355,-185695,139.19920246,34.32441234,0.1835
-58345,-185695,139.19931112,34.32441290,1.0730
-58335,-185695,139.19941978,34.32441347,2.1296
-58325,-185695,139.19952844,34.32441403,2.1818
-56055,-185695,139.22419478,34.32453920,0.7474
-56045,-185695,139.22430344,34.32453974,1.5693
-56035,-185695,139.22441210,34.32454028,2.3625
-56025,-185695,139.22452077,34.32454082,2.8810
-56015,-185695,139.22462943,34.32454136,3.2046
-56005,-185695,139.22473809,34.32454190,2.8487
-55995,-185695,139.22484675,34.32454244,3.2665
-55985,-185695,139.22495542,34.32454298,2.4285
-55975,-185695,139.22506408,34.32454352,0.6504
-55965,-185695,139.22517274,34.32454406,1.3942
-55955,-185695,139.22528141,34.32454460,2.0959
-55905,-185695,139.22582472,34.32454730,1.7815
-56065,-185705,139.22408677,34.32444851,1.3381
-56055,-185705,139.22419543,34.32444905,2.3615
-56045,-185705,139.22430409,34.32444959,2.8701
-55975,-185705,139.22506473,34.32445337,2.7881
-55965,-185705,139.22517339,34.32445391,2.7489
-55955,-185705,139.22528206,34.32445445,3.2772
-58475,-185715,139.19789987,34.32422528,1.4969
-56075,-185715,139.22397876,34.32435781,0.5071
-56065,-185715,139.22408742,34.32435835,2.7464
-55995,-185715,139.22484806,34.32436214,1.4397
-55965,-185715,139.22517404,34.32436375,1.9683
-55955,-185715,139.22528271,34.32436429,2.1934
-55945,-185715,139.22539137,34.32436483,3.0015
-51095,-185715,139.27809296,34.32461511,0.2027
-51085,-185715,139.27820163,34.32461560,0.0015
-56075,-185725,139.22397941,34.32426766,0.6242
-56065,-185725,139.22408807,34.32426820,2.8848
-55995,-185725,139.22484871,34.32427198,0.0008
-55955,-185725,139.22528336,34.32427414,1.5521
-55915,-185725,139.22571801,34.32427630,2.1376
-55905,-185725,139.22582667,34.32427684,2.4259
-56075,-185735,139.22398006,34.32417751,0.7032
-56065,-185735,139.22408872,34.32417805,2.2070
-56055,-185735,139.22419738,34.32417859,2.1837
-55995,-185735,139.22484936,34.32418183,2.5594
-55865,-185735,139.22626197,34.32418884,0.5889
-58555,-185745,139.19703262,34.32395031,1.5152
-58525,-185745,139.19735861,34.32395200,1.2689
-58515,-185745,139.19746727,34.32395257,0.1556
-58505,-185745,139.19757593,34.32395313,1.4340
-58495,-185745,139.19768459,34.32395370,1.3176
-56075,-185745,139.22398071,34.32408736,0.1247
-56065,-185745,139.22408937,34.32408790,1.6003
-56055,-185745,139.22419804,34.32408844,1.1399
-56045,-185745,139.22430670,34.32408898,0.2237
-55985,-185745,139.22495867,34.32409222,3.3997
-55865,-185745,139.22626261,34.32409869,0.7726
-50885,-185745,139.28037668,34.32435497,0.1518
-58555,-185755,139.19703330,34.32386016,0.7331
-58525,-185755,139.19735929,34.32386185,2.2250
-58515,-185755,139.19746795,34.32386242,2.8358
-58505,-185755,139.19757661,34.32386298,2.5457
-58495,-185755,139.19768527,34.32386354,3.0286
-56065,-185755,139.22409003,34.32399774,0.9260
-56055,-185755,139.22419869,34.32399829,1.6893
-56045,-185755,139.22430735,34.32399883,0.6803
-56035,-185755,139.22441601,34.32399937,0.3428
-56025,-185755,139.22452467,34.32399991,0.9831
-55955,-185755,139.22528531,34.32400369,1.4965
-55865,-185755,139.22626326,34.32400854,1.6205
-58565,-185765,139.19692532,34.32376944,0.5209
-58555,-185765,139.19703398,34.32377001,1.1121
-58545,-185765,139.19714264,34.32377057,2.5239
-58535,-185765,139.19725130,34.32377113,3.0346
-58525,-185765,139.19735997,34.32377170,3.0926
-58515,-185765,139.19746863,34.32377226,3.0997
-58505,-185765,139.19757729,34.32377283,2.5811
-58495,-185765,139.19768595,34.32377339,1.9337
-56225,-185765,139.22235209,34.32389893,0.6862
-56215,-185765,139.22246075,34.32389947,1.7100
-56205,-185765,139.22256941,34.32390002,2.1214
-56195,-185765,139.22267807,34.32390056,2.4495
-56185,-185765,139.22278674,34.32390110,2.6772
-56175,-185765,139.22289540,34.32390164,2.3388
-56165,-185765,139.22300406,34.32390218,1.0568
-56055,-185765,139.22419934,34.32390813,0.3935
-56045,-185765,139.22430800,34.32390867,0.1950
-56025,-185765,139.22452532,34.32390975,0.6105
-55885,-185765,139.22604659,34.32391731,0.6317
-55875,-185765,139.22615525,34.32391785,1.8518
-55865,-185765,139.22626391,34.32391838,2.8090
-58555,-185775,139.19703466,34.32367985,1.0041
-58545,-185775,139.19714332,34.32368042,1.5685
-58535,-185775,139.19725198,34.32368098,3.0573
-58525,-185775,139.19736065,34.32368155,2.6227
-58515,-185775,139.19746931,34.32368211,2.1146
-56235,-185775,139.22224408,34.32380824,0.8743
-56225,-185775,139.22235274,34.32380878,1.9443
-56215,-185775,139.22246140,34.32380932,2.3579
-56205,-185775,139.22257007,34.32380986,2.7847
-56195,-185775,139.22267873,34.32381041,2.9531
-56185,-185775,139.22278739,34.32381095,3.4554
-56175,-185775,139.22289605,34.32381149,2.7682
-56165,-185775,139.22300471,34.32381203,0.8954
-56025,-185775,139.22452598,34.32381960,1.6616
-56015,-185775,139.22463464,34.32382014,2.2859
-56005,-185775,139.22474330,34.32382068,3.3260
-55905,-185775,139.22582992,34.32382608,2.3163
-55895,-185775,139.22593858,34.32382662,0.1906
-55885,-185775,139.22604724,34.32382715,2.5728
-55875,-185775,139.22615590,34.32382769,2.8912
-55865,-185775,139.22626456,34.32382823,2.9158
-58605,-185785,139.19649204,34.32358688,1.7077
-58535,-185785,139.19725267,34.32359083,2.4501
-58525,-185785,139.19736133,34.32359140,1.7429
-58515,-185785,139.19746999,34.32359196,1.1070
-56245,-185785,139.22213607,34.32371754,1.4145
-56235,-185785,139.22224473,34.32371808,2.1522
-56225,-185785,139.22235340,34.32371863,2.6549
-56215,-185785,139.22246206,34.32371917,2.8665
-56175,-185785,139.22289670,34.32372134,3.2117
-56165,-185785,139.22300536,34.32372188,1.6851
-56155,-185785,139.22311403,34.32372242,1.0584
-56015,-185785,139.22463529,34.32372999,0.5731
-56005,-185785,139.22474395,34.32373053,1.5667
-55995,-185785,139.22485261,34.32373107,2.5450
-58625,-185795,139.19627540,34.32349560,2.6456
-58615,-185795,139.19638406,34.32349616,0.7260
-58605,-185795,139.19649272,34.32349673,1.9980
-58585,-185795,139.19671004,34.32349786,0.6631
-56255,-185795,139.22202806,34.32362685,1.7201
-56245,-185795,139.22213673,34.32362739,2.2682
-56235,-185795,139.22224539,34.32362793,3.2654
-55995,-185795,139.22485326,34.32364092,1.3357
-51195,-185795,139.27701109,34.32388895,1.4155
-58625,-185805,139.19627608,34.32340544,0.1730
-58615,-185805,139.19638474,34.32340601,0.5199
-56265,-185805,139.22192006,34.32353615,1.6978
-56255,-185805,139.22202872,34.32353670,2.5311
-56245,-185805,139.22213738,34.32353724,3.3727
-56235,-185805,139.22224604,34.32353778,3.7263
-56085,-185805,139.22387596,34.32354590,0.3494
-55995,-185805,139.22485391,34.32355077,0.1287
-55985,-185805,139.22496257,34.32355130,1.3756
-58625,-185815,139.19627676,34.32331529,0.0729
-56275,-185815,139.22181205,34.32344546,1.3961
-56265,-185815,139.22192071,34.32344600,2.1117
-56255,-185815,139.22202937,34.32344654,3.3177
-56035,-185815,139.22441992,34.32345845,1.8399
-56025,-185815,139.22452858,34.32345899,0.9030
-56005,-185815,139.22474590,34.32346007,0.9084
-55995,-185815,139.22485456,34.32346061,1.0014
-55975,-185815,139.22507189,34.32346169,1.7770
-55965,-185815,139.22518055,34.32346223,2.9599
-58615,-185825,139.19638610,34.32322571,0.5560
-56275,-185825,139.22181270,34.32335531,1.8206
-56265,-185825,139.22192136,34.32335585,2.4719
-56255,-185825,139.22203003,34.32335639,3.5298
-56085,-185825,139.22387726,34.32336560,0.7472
-56275,-185835,139.22181336,34.32326515,2.0459
-56265,-185835,139.22192202,34.32326570,2.8657
-56255,-185835,139.22203068,34.32326624,3.8595
-56085,-185835,139.22387792,34.32327545,0.0024
-56265,-185845,139.22192267,34.32317554,2.9919
-56295,-185855,139.22159734,34.32308376,1.1655
-56275,-185855,139.22181467,34.32308485,1.0091
-56265,-185855,139.22192333,34.32308539,0.8467
-56255,-185855,139.22203199,34.32308593,1.4003
-56315,-185865,139.22138068,34.32299253,0.6678
-56305,-185865,139.22148934,34.32299307,2.1492
-56295,-185865,139.22159800,34.32299361,2.9567
-56285,-185865,139.22170666,34.32299415,3.0631
-56335,-185875,139.22116401,34.32290129,1.2172
-56325,-185875,139.22127267,34.32290183,2.2861
-56315,-185875,139.22138133,34.32290237,2.7653
-56305,-185875,139.22148999,34.32290292,2.8817
-58685,-185885,139.19562957,34.32268084,0.9472
-58675,-185885,139.19573823,34.32268140,2.2785
-56365,-185885,139.22083868,34.32280951,0.9560
-56355,-185885,139.22094735,34.32281005,1.8094
-56345,-185885,139.22105601,34.32281059,2.3183
-56335,-185885,139.22116467,34.32281114,2.6583
-56325,-185885,139.22127333,34.32281168,3.0778
-56235,-185885,139.22225127,34.32281656,2.2315
-56405,-185895,139.22040470,34.32271718,0.6041
-56395,-185895,139.22051336,34.32271772,1.4030
-56385,-185895,139.22062202,34.32271827,1.8418
-56375,-185895,139.22073068,34.32271881,2.1816
-56365,-185895,139.22083934,34.32271935,2.3755
-56355,-185895,139.22094800,34.32271990,2.6117
-56345,-185895,139.22105666,34.32272044,3.1835
-56255,-185895,139.22203460,34.32272533,3.2343
-56245,-185895,139.22214326,34.32272587,3.0258
-56235,-185895,139.22225192,34.32272641,1.9033
-56445,-185905,139.21997071,34.32262485,0.0069
-56435,-185905,139.22007937,34.32262540,0.9306
-56425,-185905,139.22018803,34.32262594,1.6609
-56415,-185905,139.22029669,34.32262648,2.4008
-56405,-185905,139.22040535,34.32262703,2.7162
-56395,-185905,139.22051401,34.32262757,2.7049
-56385,-185905,139.22062267,34.32262811,2.7864
-56375,-185905,139.22073133,34.32262866,3.0301
-56255,-185905,139.22203526,34.32263517,2.8087
-56245,-185905,139.22214392,34.32263572,2.4979
-56235,-185905,139.22225258,34.32263626,1.3904
-56145,-185905,139.22323052,34.32264113,0.0907
-56455,-185915,139.21986271,34.32253415,0.5823
-56445,-185915,139.21997137,34.32253470,1.2346
-56435,-185915,139.22008003,34.32253524,1.6963
-56425,-185915,139.22018869,34.32253579,2.4126
-56415,-185915,139.22029735,34.32253633,3.1388
-56255,-185915,139.22203591,34.32254502,2.7887
-56245,-185915,139.22214457,34.32254556,2.4325
-56455,-185925,139.21986337,34.32244400,1.4085
-56445,-185925,139.21997203,34.32244455,1.8884
-56435,-185925,139.22008069,34.32244509,2.4280
-56425,-185925,139.22018935,34.32244563,2.9629
-56245,-185925,139.22214522,34.32245541,0.6885
-58715,-185935,139.19530701,34.32222838,0.4125
-56465,-185935,139.21975536,34.32235331,1.2936
-56455,-185935,139.21986402,34.32235385,1.9927
-56445,-185935,139.21997268,34.32235439,2.3037
-56435,-185935,139.22008134,34.32235494,2.8511
-56245,-185935,139.22214588,34.32236526,2.3735
-56115,-185935,139.22355845,34.32237230,0.9077
-56475,-185945,139.21964736,34.32226261,1.1348
-56465,-185945,139.21975602,34.32226315,1.9495
-56455,-185945,139.21986468,34.32226370,2.7159
