X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-24885,-213585,139.56370924,34.07430429,890.4,898.5,-9999.0,907.3
-24895,-213595,139.56360118,34.07421389,884.7,894.5,-9999.0,909.5
-24905,-213605,139.56349312,34.07412350,884.8,895.7,-9999.0,908.8
-24895,-213605,139.56360147,34.07412373,272.9,881.8,-9999.0,909.8
-24905,-213615,139.56349341,34.07403334,873.6,888.7,-9999.0,909.2
-24895,-213615,139.56360175,34.07403357,154.9,878.5,-9999.0,911.5
-24885,-213615,139.56371010,34.07403381,198.9,878.4,-9999.0,911.1
-24905,-213625,139.56349369,34.07394318,879.1,893.6,-9999.0,909.7
-24895,-213625,139.56360204,34.07394341,155.0,877.0,-9999.0,912.0
-24885,-213625,139.56371039,34.07394365,193.9,877.5,-9999.0,912.8
-24905,-213635,139.56349398,34.07385302,891.4,900.8,-9999.0,909.0
-24895,-213635,139.56360233,34.07385325,157.6,875.9,-9999.0,913.5
-24885,-213635,139.56371067,34.07385349,169.6,876.5,-9999.0,914.2
-24905,-213645,139.56349427,34.07376286,901.2,910.9,-9999.0,912.6
-24895,-213645,139.56360261,34.07376309,177.1,873.1,-9999.0,913.2
-24885,-213645,139.56371096,34.07376333,168.9,875.8,-9999.0,915.0
-24905,-213655,139.56349455,34.07367270,895.4,905.1,-9999.0,909.0
-24895,-213655,139.56360290,34.07367293,689.6,882.4,-9999.0,909.1
-24885,-213655,139.56371124,34.07367317,148.0,874.5,-9999.0,908.5
-24905,-213665,139.56349484,34.07358254,888.1,896.9,-9999.0,906.7
-24895,-213665,139.56360318,34.07358277,150.5,875.9,-9999.0,906.3
-24885,-213665,139.56371153,34.07358301,174.5,877.0,-9999.0,906.1
-33015,-213675,139.47562702,34.07326803,1491.2,-9999.0,-9999.0,1495.8
-24905,-213675,139.56349512,34.07349238,894.8,904.5,-9999.0,906.0
-24885,-213675,139.56371182,34.07349285,145.5,874.0,-9999.0,904.5
-32895,-213685,139.47692754,34.07318165,-9999.0,-9999.0,-9999.0,2029.5
-32885,-213685,139.47703588,34.07318196,-9999.0,-9999.0,-9999.0,1835.2
-32875,-213685,139.47714423,34.07318228,1827.9,-9999.0,-9999.0,1831.2
-24905,-213685,139.56349541,34.07340222,867.5,883.8,-9999.0,909.0
-32975,-213695,139.47606116,34.07308897,98.8,1096.8,-9999.0,1492.2
-32905,-213695,139.47681957,34.07309118,1111.2,1505.3,-9999.0,1509.8
-32885,-213695,139.47703626,34.07309180,1826.1,-9999.0,-9999.0,1831.4
-32875,-213695,139.47714460,34.07309212,379.7,1126.7,-9999.0,1826.2
-32865,-213695,139.47725295,34.07309243,204.0,1118.6,-9999.0,1998.5
-32855,-213695,139.47736129,34.07309275,121.3,1115.1,-9999.0,2002.8
-24905,-213695,139.56349569,34.07331206,154.9,876.9,-9999.0,900.5
-32905,-213705,139.47681995,34.07300102,94.8,1104.3,-9999.0,5492.9
-32875,-213705,139.47714498,34.07300196,1110.0,1135.7,-9999.0,1999.1
-32865,-213705,139.47725333,34.07300227,362.1,1116.6,-9999.0,2001.1
-32855,-213705,139.47736167,34.07300259,131.9,1112.8,-9999.0,2003.6
-32845,-213705,139.47747001,34.07300290,1118.8,1508.2,-9999.0,1512.8
-24915,-213705,139.56338764,34.07322166,-9999.0,-9999.0,-9999.0,911.4
-24905,-213705,139.56349598,34.07322190,155.1,876.1,-9999.0,903.2
-24895,-213705,139.56360433,34.07322213,164.5,875.0,-9999.0,903.5
-24915,-213715,139.56338792,34.07313150,892.8,904.4,-9999.0,907.4
-24905,-213715,139.56349627,34.07313174,155.6,873.9,-9999.0,907.2
-32825,-213725,139.47768746,34.07282321,1110.3,1119.6,-9999.0,1986.6
-32815,-213725,139.47779580,34.07282352,1510.9,-9999.0,-9999.0,2095.4
-32805,-213725,139.47790415,34.07282384,-9999.0,-9999.0,-9999.0,1521.9
-32795,-213725,139.47801249,34.07282415,1137.2,1512.8,-9999.0,1516.8
-32785,-213725,139.47812083,34.07282446,1519.8,-9999.0,-9999.0,1522.0
-24915,-213725,139.56338821,34.07304134,693.2,877.5,-9999.0,905.6
-24905,-213725,139.56349655,34.07304158,166.1,873.9,-9999.0,906.1
-32825,-213735,139.47768783,34.07273305,123.4,1112.1,-9999.0,2088.2
-32815,-213735,139.47779618,34.07273336,118.5,1113.2,-9999.0,1519.6
-24925,-213735,139.56328015,34.07295094,-9999.0,-9999.0,-9999.0,906.7
-24915,-213735,139.56338849,34.07295118,152.8,874.7,-9999.0,902.5
-32825,-213745,139.47768821,34.07264289,172.5,1112.2,-9999.0,1813.2
-32745,-213745,139.47855496,34.07264540,1199.7,1516.5,-9999.0,1520.1
-24925,-213745,139.56328043,34.07286078,897.2,-9999.0,-9999.0,905.5
-32845,-213755,139.47747190,34.07255210,109.4,1114.7,-9999.0,1810.2
-32835,-213755,139.47758024,34.07255242,114.8,1113.4,-9999.0,1807.6
-32825,-213755,139.47768859,34.07255273,191.1,1113.1,-9999.0,1809.2
-32745,-213755,139.47855534,34.07255524,363.7,1120.0,-9999.0,2007.2
-32735,-213755,139.47866368,34.07255555,1519.2,-9999.0,-9999.0,2015.9
-24925,-213755,139.56328072,34.07277062,148.7,873.7,-9999.0,906.4
-32845,-213765,139.47747228,34.07246194,73.0,1112.3,-9999.0,1813.7
-32835,-213765,139.47758062,34.07246226,380.7,1128.7,-9999.0,1813.2
-32825,-213765,139.47768896,34.07246257,1516.4,-9999.0,-9999.0,2002.3
-32815,-213765,139.47779731,34.07246289,106.9,1116.2,-9999.0,1997.7
-32745,-213765,139.47855571,34.07246508,88.7,1115.7,-9999.0,2010.6
-32735,-213765,139.47866406,34.07246539,1117.2,1192.5,-9999.0,2010.3
-24925,-213765,139.56328101,34.07268046,152.8,873.7,-9999.0,900.2
-32845,-213775,139.47747265,34.07237179,68.5,1113.5,-9999.0,2003.2
-32835,-213775,139.47758100,34.07237210,355.6,1120.0,-9999.0,2002.3
-32825,-213775,139.47768934,34.07237241,369.1,1124.1,-9999.0,2000.0
-32745,-213775,139.47855609,34.07237492,1195.2,-9999.0,-9999.0,2013.6
-32735,-213775,139.47866443,34.07237523,84.5,1112.7,-9999.0,2014.5
-24925,-213775,139.56328129,34.07259030,879.0,888.2,-9999.0,902.9
-32725,-213785,139.47877315,34.07228538,1518.3,-9999.0,-9999.0,2009.7
-32715,-213795,139.47888187,34.07219554,1189.2,2008.7,-9999.0,2011.7
-32715,-213805,139.47888225,34.07210538,70.4,1110.8,-9999.0,2014.0
-32705,-213805,139.47899059,34.07210569,1216.8,-9999.0,-9999.0,2017.1
-32705,-213815,139.47899097,34.07201553,45.5,1109.7,-9999.0,2014.3
-32695,-213815,139.47909931,34.07201584,1519.7,-9999.0,-9999.0,2019.2
-32705,-213825,139.47899134,34.07192537,63.8,1109.3,-9999.0,2014.8
-32695,-213825,139.47909968,34.07192568,49.7,1108.8,-9999.0,2015.8
-32685,-213825,139.47920803,34.07192600,-9999.0,-9999.0,-9999.0,2020.4
-24915,-213825,139.56339107,34.07213974,876.3,887.0,-9999.0,896.8
-32695,-213835,139.47910006,34.07183552,62.7,1109.8,-9999.0,5503.1
-32685,-213835,139.47920840,34.07183584,365.4,1115.1,-9999.0,5507.1
-24925,-213835,139.56328301,34.07204934,898.9,-9999.0,-9999.0,907.0
-24915,-213835,139.56339135,34.07204958,682.0,871.5,-9999.0,895.0
-32685,-213845,139.47920878,34.07174568,61.9,1110.2,-9999.0,5503.8
-32675,-213845,139.47931712,34.07174599,370.6,1117.2,-9999.0,5503.0
-24925,-213845,139.56328329,34.07195918,886.9,897.4,-9999.0,903.4
-24915,-213845,139.56339164,34.07195942,880.6,890.8,-9999.0,895.2
-32675,-213855,139.47931750,34.07165583,60.7,1110.2,-9999.0,2002.3
-32665,-213855,139.47942584,34.07165614,367.6,1118.0,-9999.0,1999.3
-24925,-213855,139.56328358,34.07186902,883.5,897.2,-9999.0,904.2
-24915,-213855,139.56339192,34.07186926,882.6,-9999.0,-9999.0,904.4
-32665,-213865,139.47942621,34.07156598,60.2,1110.0,-9999.0,2004.2
-32655,-213865,139.47953456,34.07156629,1997.7,-9999.0,-9999.0,2006.4
-24935,-213865,139.56317552,34.07177862,886.5,896.0,-9999.0,899.2
-24925,-213865,139.56328387,34.07177886,871.7,881.5,-9999.0,899.5
-32655,-213875,139.47953493,34.07147614,62.1,1110.8,-9999.0,2004.9
-32655,-213885,139.47953531,34.07138598,56.5,1113.8,-9999.0,2001.2
-32645,-213885,139.47964365,34.07138629,64.4,1108.3,-9999.0,2000.2
-32635,-213885,139.47975199,34.07138660,1996.3,-9999.0,-9999.0,2005.8
-32645,-213895,139.47964402,34.07129613,58.2,1114.5,-9999.0,2000.1
-32635,-213895,139.47975237,34.07129644,351.6,1122.9,-9999.0,2002.7
-32635,-213905,139.47975274,34.07120628,60.0,1117.6,-9999.0,1995.7
-32625,-213905,139.47986108,34.07120659,1111.6,1180.5,-9999.0,1995.2
-32625,-213915,139.47986146,34.07111643,59.2,1115.8,-9999.0,1996.8
-32615,-213915,139.47996980,34.07111674,69.8,1118.3,-9999.0,2004.2
-32615,-213925,139.47997017,34.07102659,63.2,1118.9,-9999.0,2002.9
-32605,-213925,139.48007852,34.07102690,2001.9,-9999.0,-9999.0,2010.2
-32615,-213935,139.47997055,34.07093643,57.3,1118.1,-9999.0,2004.7
-32605,-213935,139.48007889,34.07093674,1127.6,1191.0,-9999.0,2970.6
-24955,-213975,139.56296199,34.07078638,881.4,891.5,-9999.0,895.6
-24965,-213985,139.56285393,34.07069598,896.0,-9999.0,-9999.0,902.2
-32585,-213995,139.48029782,34.07039640,1131.9,1197.3,-9999.0,2969.2
-32625,-214015,139.47986520,34.07021484,354.3,1131.7,-9999.0,2016.5
-32595,-214015,139.48019022,34.07021577,1179.7,2047.7,-9999.0,2052.3
-32585,-214015,139.48029856,34.07021609,1185.6,2052.7,-9999.0,2056.4
-32585,-214025,139.48029894,34.07012593,1114.3,1174.1,-9999.0,2048.3
-32575,-214045,139.48040803,34.06994592,1121.8,1180.4,-9999.0,2046.7
-32565,-214065,139.48051712,34.06976591,1117.4,1172.0,-9999.0,2036.8
-32575,-214135,139.48041139,34.06913448,23.1,1109.0,-9999.0,2036.8
-32575,-214145,139.48041177,34.06904432,21.3,1164.7,-9999.0,2038.8
-32565,-214145,139.48052011,34.06904464,36.0,1108.1,-9999.0,2041.5
-32575,-214155,139.48041214,34.06895416,1112.8,1181.5,-9999.0,2033.7
-32565,-214155,139.48052048,34.06895448,1199.8,-9999.0,-9999.0,2035.2
-24955,-214155,139.56296714,34.06916350,888.7,-9999.0,-9999.0,903.9
-24945,-214155,139.56307548,34.06916374,875.1,-9999.0,-9999.0,891.4
-24935,-214155,139.56318382,34.06916398,836.2,870.5,-9999.0,885.3
-32575,-214165,139.48041251,34.06886401,1185.2,-9999.0,-9999.0,2029.7
-24955,-214165,139.56296743,34.06907334,884.8,-9999.0,-9999.0,898.7
-24945,-214165,139.56307577,34.06907358,870.7,883.2,-9999.0,888.0
-24935,-214165,139.56318411,34.06907382,854.5,874.7,-9999.0,887.7
-32585,-214175,139.48030455,34.06877353,15.9,1111.5,-9999.0,2029.8
-32575,-214175,139.48041289,34.06877385,1189.6,-9999.0,-9999.0,2032.8
-24955,-214175,139.56296771,34.06898318,869.9,885.4,-9999.0,893.2
-24945,-214175,139.56307605,34.06898342,201.6,870.8,-9999.0,890.8
-24935,-214175,139.56318439,34.06898366,193.6,868.0,-9999.0,884.7
-32585,-214185,139.48030492,34.06868338,13.6,1114.0,-9999.0,2026.0
-24965,-214185,139.56285966,34.06889278,874.4,885.8,-9999.0,893.7
-24955,-214185,139.56296800,34.06889302,898.2,-9999.0,-9999.0,899.5
-24945,-214185,139.56307634,34.06889326,137.4,868.2,-9999.0,887.4
-32615,-214195,139.47998028,34.06859228,0.2,0.9,1.6,2030.8
-32585,-214195,139.48030530,34.06859322,1184.8,-9999.0,-9999.0,2033.3
-24995,-214195,139.56253493,34.06880191,908.6,-9999.0,-9999.0,917.8
-24985,-214195,139.56264327,34.06880214,887.5,-9999.0,-9999.0,902.0
-24975,-214195,139.56275161,34.06880238,877.5,890.0,-9999.0,891.0
-24965,-214195,139.56285995,34.06880262,61.5,871.4,-9999.0,892.0
-24975,-214205,139.56275189,34.06871222,873.8,883.2,-9999.0,884.6
-24965,-214205,139.56286023,34.06871246,122.0,871.2,-9999.0,887.4
-25055,-214215,139.56188546,34.06862015,884.3,-9999.0,-9999.0,892.6
-32625,-214265,139.47987456,34.06796085,2031.7,-9999.0,-9999.0,2079.1
-32615,-214275,139.47998327,34.06787101,2032.8,-9999.0,-9999.0,2078.1
-32495,-214285,139.48128370,34.06778458,2043.2,-9999.0,-9999.0,2062.1
-32525,-214295,139.48095906,34.06769349,2042.4,-9999.0,-9999.0,2057.8
-32485,-214295,139.48139241,34.06769473,0.2,0.7,1.4,2057.2
-32475,-214295,139.48150075,34.06769504,2035.0,2047.9,-9999.0,2056.1
-32465,-214295,139.48160909,34.06769535,2039.8,2057.9,-9999.0,2059.1
-25155,-214295,139.56080437,34.06789647,905.4,-9999.0,-9999.0,909.2
-25145,-214295,139.56091271,34.06789671,-9999.0,-9999.0,-9999.0,905.4
-32565,-214305,139.48052608,34.06760208,-9999.0,-9999.0,-9999.0,2081.6
-32535,-214305,139.48085110,34.06760302,34.8,2029.5,-9999.0,2054.8
-32525,-214305,139.48095943,34.06760333,33.0,36.2,2033.7,2052.2
-32515,-214305,139.48106777,34.06760364,1212.8,1535.2,-9999.0,2054.2
-32505,-214305,139.48117611,34.06760395,2036.8,-9999.0,-9999.0,2056.4
-32465,-214305,139.48160946,34.06760519,2034.7,2046.2,-9999.0,2055.8
-32455,-214305,139.48171780,34.06760550,1222.2,1530.8,-9999.0,2051.2
-32445,-214305,139.48182614,34.06760581,2041.0,2055.6,-9999.0,2056.2
-32435,-214305,139.48193447,34.06760612,2057.9,-9999.0,-9999.0,2065.1
-25145,-214305,139.56091300,34.06780655,-9999.0,-9999.0,-9999.0,905.6
-32575,-214315,139.48041812,34.06751161,-9999.0,-9999.0,-9999.0,2092.6
-32565,-214315,139.48052646,34.06751192,2071.4,-9999.0,-9999.0,2092.9
-32445,-214315,139.48182651,34.06751565,2039.9,-9999.0,-9999.0,2047.6
-25145,-214315,139.56091329,34.06771639,892.7,-9999.0,-9999.0,898.5
-32575,-214325,139.48041849,34.06742145,-9999.0,-9999.0,-9999.0,2078.3
-32565,-214325,139.48052683,34.06742177,2058.6,-9999.0,-9999.0,2075.6
-32545,-214325,139.48074351,34.06742239,2046.0,-9999.0,-9999.0,2050.6
-32445,-214325,139.48182688,34.06742549,2038.8,-9999.0,-9999.0,2047.5
-32575,-214335,139.48041887,34.06733129,2061.4,-9999.0,-9999.0,2075.4
-32565,-214335,139.48052721,34.06733161,2044.7,-9999.0,-9999.0,2067.1
-32555,-214335,139.48063554,34.06733192,2047.8,-9999.0,-9999.0,2055.2
-32455,-214335,139.48171892,34.06733502,2037.1,2048.8,-9999.0,2051.9
-32585,-214345,139.48031091,34.06724082,1508.1,-9999.0,-9999.0,2035.7
-32575,-214345,139.48041924,34.06724114,2040.2,-9999.0,-9999.0,2060.2
-32565,-214345,139.48052758,34.06724145,2035.5,2044.2,-9999.0,2067.2
-32555,-214345,139.48063592,34.06724176,0.2,0.7,1.2,2056.2
-32455,-214345,139.48171929,34.06724486,2041.6,-9999.0,-9999.0,2048.1
-25175,-214345,139.56058914,34.06744519,891.2,-9999.0,-9999.0,903.2
-25165,-214345,139.56069748,34.06744543,878.9,887.5,-9999.0,888.7
-32585,-214355,139.48031128,34.06715066,2036.7,-9999.0,-9999.0,5491.8
-32575,-214355,139.48041962,34.06715098,2039.6,-9999.0,-9999.0,2070.4
-32565,-214355,139.48052795,34.06715129,2031.8,2044.6,-9999.0,2067.8
-32455,-214355,139.48171966,34.06715470,2044.6,-9999.0,-9999.0,2051.2
-25255,-214355,139.55972273,34.06735311,910.4,-9999.0,-9999.0,921.4
-25175,-214355,139.56058943,34.06735503,882.4,-9999.0,-9999.0,893.4
-32585,-214365,139.48031165,34.06706051,2049.9,-9999.0,-9999.0,2055.7
-32575,-214365,139.48041999,34.06706082,2046.1,-9999.0,-9999.0,2054.1
-32565,-214365,139.48052833,34.06706113,2044.4,2047.3,-9999.0,2048.7
-25265,-214365,139.55961468,34.06726270,897.2,906.8,-9999.0,910.9
-25255,-214365,139.55972302,34.06726295,165.1,888.0,-9999.0,914.5
-32465,-214375,139.48161207,34.06697407,0.2,0.7,1.2,2053.1
-25275,-214375,139.55950663,34.06717230,896.0,905.2,-9999.0,908.7
-25265,-214375,139.55961497,34.06717254,163.4,884.9,-9999.0,911.6
-25255,-214375,139.55972331,34.06717279,141.4,883.0,-9999.0,913.8
-32465,-214385,139.48161244,34.06688391,2047.6,-9999.0,-9999.0,2055.2
-25275,-214385,139.55950692,34.06708214,880.6,890.7,-9999.0,909.5
-25265,-214385,139.55961526,34.06708238,150.2,881.4,-9999.0,911.2
-25255,-214385,139.55972360,34.06708263,148.4,881.5,-9999.0,912.8
-25275,-214395,139.55950721,34.06699198,169.2,886.0,-9999.0,903.0
-25265,-214395,139.55961555,34.06699222,150.6,882.2,-9999.0,904.2
-25255,-214395,139.55972388,34.06699247,149.8,881.2,-9999.0,905.9
-32475,-214405,139.48150485,34.06670328,0.2,0.8,1.5,2057.4
-25285,-214405,139.55939916,34.06690158,-9999.0,-9999.0,-9999.0,918.0
-25275,-214405,139.55950750,34.06690182,158.8,882.0,-9999.0,905.3
-25265,-214405,139.55961584,34.06690206,151.0,882.0,-9999.0,906.3
-25255,-214405,139.55972417,34.06690231,151.7,881.5,-9999.0,907.5
-25245,-214405,139.55983251,34.06690255,146.2,878.5,-9999.0,909.2
-32515,-214415,139.48107188,34.06661188,2058.2,-9999.0,-9999.0,2059.9
-32505,-214415,139.48118021,34.06661219,2046.9,-9999.0,-9999.0,2059.7
-32475,-214415,139.48150522,34.06661313,2045.0,-9999.0,-9999.0,2058.8
-25285,-214415,139.55939945,34.06681142,898.4,-9999.0,-9999.0,913.0
-25275,-214415,139.55950779,34.06681166,155.0,880.0,-9999.0,908.9
-25265,-214415,139.55961613,34.06681190,151.8,881.5,-9999.0,909.3
-25255,-214415,139.55972446,34.06681214,144.8,879.0,-9999.0,910.0
-32515,-214425,139.48107225,34.06652172,-9999.0,-9999.0,-9999.0,2065.3
-32505,-214425,139.48118059,34.06652204,-9999.0,-9999.0,-9999.0,2065.2
-32495,-214425,139.48128892,34.06652235,2050.0,-9999.0,-9999.0,2054.6
-32485,-214425,139.48139726,34.06652266,0.2,0.9,1.9,2056.2
-32475,-214425,139.48150559,34.06652297,2046.7,-9999.0,-9999.0,2055.3
-25285,-214425,139.55939974,34.06672126,894.5,905.1,-9999.0,910.9
-25275,-214425,139.55950808,34.06672150,155.6,880.5,-9999.0,911.7
-25265,-214425,139.55961642,34.06672174,147.4,880.9,-9999.0,912.0
-25255,-214425,139.55972475,34.06672198,145.4,878.3,-9999.0,912.4
-32495,-214435,139.48128930,34.06643219,2062.3,-9999.0,-9999.0,2066.5
-32485,-214435,139.48139763,34.06643250,2053.0,-9999.0,-9999.0,2058.4
-25325,-214435,139.55896668,34.06663013,928.0,-9999.0,-9999.0,945.7
-25285,-214435,139.55940003,34.06663110,880.5,892.9,-9999.0,912.2
-25275,-214435,139.55950837,34.06663134,151.1,882.0,-9999.0,913.7
-25265,-214435,139.55961671,34.06663158,147.2,879.9,-9999.0,914.2
-25325,-214445,139.55896697,34.06653997,920.9,-9999.0,-9999.0,932.7
-25305,-214445,139.55918365,34.06654046,919.5,-9999.0,-9999.0,935.9
-25295,-214445,139.55929199,34.06654070,886.1,899.1,-9999.0,912.3
-25285,-214445,139.55940032,34.06654094,163.2,886.3,-9999.0,914.2
-25275,-214445,139.55950866,34.06654118,152.8,883.9,-9999.0,915.9
-25265,-214445,139.55961700,34.06654142,147.7,879.7,-9999.0,917.0
-32535,-214455,139.48085670,34.06625063,17.2,1110.7,2039.2,2072.4
-25325,-214455,139.55896727,34.06644981,905.1,913.2,-9999.0,922.4
-25315,-214455,139.55907560,34.06645006,898.9,910.7,-9999.0,926.8
-25305,-214455,139.55918394,34.06645030,197.1,895.2,-9999.0,930.0
-25295,-214455,139.55929228,34.06645054,175.5,891.0,-9999.0,933.0
-25285,-214455,139.55940061,34.06645078,169.6,889.4,-9999.0,915.9
-25275,-214455,139.55950895,34.06645102,159.3,885.9,-9999.0,917.5
-25265,-214455,139.55961729,34.06645126,148.9,880.4,-9999.0,919.4
-25255,-214455,139.55972562,34.06645150,145.9,879.0,-9999.0,920.4
-25245,-214455,139.55983396,34.06645175,140.9,875.2,-9999.0,919.0
-32525,-214465,139.48096541,34.06616078,1122.7,1221.7,-9999.0,5505.2
-32515,-214465,139.48107374,34.06616109,2046.8,-9999.0,-9999.0,2052.2
-25335,-214465,139.55885922,34.06635941,900.8,908.7,-9999.0,917.4
-25325,-214465,139.55896756,34.06635965,895.9,905.4,-9999.0,921.8
-25315,-214465,139.55907589,34.06635990,202.2,899.5,-9999.0,930.0
-25305,-214465,139.55918423,34.06636014,194.5,896.2,-9999.0,931.7
-25295,-214465,139.55929257,34.06636038,182.2,892.2,-9999.0,934.0
-25285,-214465,139.55940090,34.06636062,178.1,890.9,-9999.0,918.5
-25275,-214465,139.55950924,34.06636086,875.4,896.0,-9999.0,920.0
-25265,-214465,139.55961758,34.06636110,151.6,881.5,-9999.0,921.3
-25255,-214465,139.55972591,34.06636134,867.5,889.2,-9999.0,922.5
-25245,-214465,139.55983425,34.06636159,867.2,886.7,-9999.0,904.0
-32495,-214475,139.48129079,34.06607155,1125.9,1234.4,-9999.0,5508.7
-25335,-214475,139.55885951,34.06626925,899.4,911.0,-9999.0,921.5
-25325,-214475,139.55896785,34.06626949,905.9,919.8,-9999.0,924.8
-25315,-214475,139.55907618,34.06626974,899.5,912.9,-9999.0,928.0
-25305,-214475,139.55918452,34.06626998,882.6,896.4,-9999.0,930.8
-25295,-214475,139.55929286,34.06627022,177.3,893.2,-9999.0,933.6
-25285,-214475,139.55940119,34.06627046,879.2,899.8,-9999.0,921.8
-25275,-214475,139.55950953,34.06627070,148.7,883.9,-9999.0,921.2
-25265,-214475,139.55961787,34.06627094,146.1,881.8,-9999.0,923.4
-25255,-214475,139.55972620,34.06627118,138.2,876.5,-9999.0,924.3
-32495,-214485,139.48129116,34.06598139,1212.1,2029.0,-9999.0,2051.2
-25335,-214485,139.55885980,34.06617909,892.5,901.8,-9999.0,924.8
-25325,-214485,139.55896814,34.06617933,891.0,901.2,-9999.0,927.3
-25315,-214485,139.55907647,34.06617958,171.6,890.2,-9999.0,929.8
-25305,-214485,139.55918481,34.06617982,881.9,898.8,-9999.0,932.1
-25295,-214485,139.55929315,34.06618006,168.1,891.1,-9999.0,934.7
-25285,-214485,139.55940148,34.06618030,217.9,891.7,-9999.0,920.0
-25275,-214485,139.55950982,34.06618054,152.6,884.0,-9999.0,920.5
-25265,-214485,139.55961816,34.06618078,139.3,877.2,-9999.0,925.9
-25255,-214485,139.55972649,34.06618102,132.4,873.7,-9999.0,925.2
-32615,-214495,139.47999151,34.06588750,1112.8,1178.8,-9999.0,2072.4
-32605,-214495,139.48009984,34.06588781,2013.2,-9999.0,-9999.0,2070.2
-32595,-214495,139.48020818,34.06588812,2048.1,-9999.0,-9999.0,2061.3
-32585,-214495,139.48031651,34.06588843,1125.9,1502.2,-9999.0,2067.6
-32505,-214495,139.48118320,34.06589092,1227.8,2035.2,-9999.0,5510.0
-25345,-214495,139.55875175,34.06608869,902.2,909.9,-9999.0,914.5
-25335,-214495,139.55886009,34.06608893,176.6,893.2,-9999.0,927.3
-25325,-214495,139.55896843,34.06608917,169.1,893.3,-9999.0,929.5
-25315,-214495,139.55907676,34.06608942,162.9,891.7,-9999.0,931.7
-25305,-214495,139.55918510,34.06608966,158.9,890.0,-9999.0,933.5
-25295,-214495,139.55929344,34.06608990,159.6,889.4,-9999.0,921.7
-25285,-214495,139.55940177,34.06609014,194.4,890.7,-9999.0,921.7
-25275,-214495,139.55951011,34.06609038,858.7,885.2,-9999.0,924.5
-32605,-214505,139.48010022,34.06579765,2060.2,-9999.0,-9999.0,2067.9
-32585,-214505,139.48031689,34.06579827,2051.4,-9999.0,-9999.0,5500.0
-32505,-214505,139.48118357,34.06580076,1231.7,2035.4,-9999.0,5499.3
-25345,-214505,139.55875205,34.06599853,893.6,903.0,-9999.0,918.2
-25335,-214505,139.55886038,34.06599877,182.9,894.7,-9999.0,920.4
-25325,-214505,139.55896872,34.06599901,162.7,892.5,-9999.0,922.0
