X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
16605,73135,142.16681448,26.66007252,7.3186
16345,73125,142.16420239,26.65998530,7.9388
16355,73125,142.16430285,26.65998518,7.7594
16365,73125,142.16440331,26.65998507,7.6072
16375,73125,142.16450377,26.65998495,7.5853
16385,73125,142.16460423,26.65998484,7.5328
16395,73125,142.16470469,26.65998472,7.5000
16405,73125,142.16480515,26.65998460,7.5302
16415,73125,142.16490561,26.65998449,7.5172
16425,73125,142.16500607,26.65998437,7.5444
16435,73125,142.16510653,26.65998425,7.5732
16445,73125,142.16520699,26.65998414,7.5457
16455,73125,142.16530745,26.65998402,7.5807
16465,73125,142.16540791,26.65998390,7.5604
16475,73125,142.16550837,26.65998379,7.5417
16485,73125,142.16560883,26.65998367,7.4757
16495,73125,142.16570929,26.65998355,7.3803
16515,73125,142.16591021,26.65998332,7.3475
16585,73125,142.16661343,26.65998249,7.2043
16595,73125,142.16671389,26.65998238,7.0226
16605,73125,142.16681435,26.65998226,7.2664
16615,73125,142.16691481,26.65998214,7.4323
18435,73125,142.18519851,26.65995949,2.7803
18525,73125,142.18610265,26.65995831,2.7803
16365,73115,142.16440318,26.65989480,7.8502
16375,73115,142.16450364,26.65989469,7.6714
16385,73115,142.16460410,26.65989457,7.5939
16395,73115,142.16470456,26.65989446,7.5318
16405,73115,142.16480502,26.65989434,7.5397
16415,73115,142.16490548,26.65989422,7.5707
16425,73115,142.16500594,26.65989411,7.5666
16435,73115,142.16510640,26.65989399,7.5938
16445,73115,142.16520686,26.65989387,7.6297
16455,73115,142.16530732,26.65989376,7.6483
16465,73115,142.16540778,26.65989364,7.6592
16475,73115,142.16550824,26.65989352,7.6242
16485,73115,142.16560870,26.65989341,7.5248
16495,73115,142.16570916,26.65989329,7.3854
16585,73115,142.16661330,26.65989223,7.4806
16595,73115,142.16671376,26.65989211,7.1122
16605,73115,142.16681422,26.65989200,7.1382
16615,73115,142.16691468,26.65989188,7.4207
18565,73115,142.18650434,26.65986752,2.7628
16375,73105,142.16450351,26.65980443,7.7660
16385,73105,142.16460397,26.65980431,7.6490
16395,73105,142.16470443,26.65980419,7.5672
16405,73105,142.16480489,26.65980408,7.5562
16415,73105,142.16490535,26.65980396,7.6226
16425,73105,142.16500581,26.65980384,7.6494
16435,73105,142.16510627,26.65980373,7.6467
16445,73105,142.16520673,26.65980361,7.7078
16455,73105,142.16530719,26.65980349,7.7646
16465,73105,142.16540765,26.65980338,7.7771
16475,73105,142.16550811,26.65980326,7.7104
16485,73105,142.16560857,26.65980314,7.6147
16495,73105,142.16570903,26.65980303,7.4417
16595,73105,142.16671363,26.65980185,7.2568
16605,73105,142.16681409,26.65980173,7.2567
16615,73105,142.16691455,26.65980161,7.4812
18565,73105,142.18650420,26.65977726,2.7750
14615,73095,142.14682246,26.65973353,3.8803
16385,73095,142.16460384,26.65971405,7.9164
16395,73095,142.16470430,26.65971393,7.6917
16405,73095,142.16480476,26.65971381,7.5931
16415,73095,142.16490522,26.65971370,7.6729
16425,73095,142.16500568,26.65971358,7.7394
16435,73095,142.16510614,26.65971346,7.7401
16445,73095,142.16520660,26.65971335,7.7901
16455,73095,142.16530706,26.65971323,7.9022
16465,73095,142.16540752,26.65971311,7.9128
16475,73095,142.16550798,26.65971300,7.8389
16485,73095,142.16560844,26.65971288,7.6166
16495,73095,142.16570890,26.65971276,7.4651
16595,73095,142.16671350,26.65971159,7.2084
16605,73095,142.16681396,26.65971147,7.3213
16615,73095,142.16691442,26.65971135,7.1955
18535,73095,142.18620267,26.65968739,2.7788
18655,73095,142.18740819,26.65968581,2.6497
16415,73085,142.16490509,26.65962343,7.8550
16425,73085,142.16500555,26.65962332,7.8115
16435,73085,142.16510601,26.65962320,7.8886
16445,73085,142.16520647,26.65962308,7.8825
16455,73085,142.16530693,26.65962297,8.0195
16465,73085,142.16540739,26.65962285,8.0444
16475,73085,142.16550785,26.65962273,8.0008
16485,73085,142.16560831,26.65962262,7.9302
16615,73085,142.16691428,26.65962109,6.9683
18175,73085,142.18258598,26.65960182,3.0129
18535,73085,142.18620253,26.65959713,2.7807
18545,73085,142.18630299,26.65959700,2.7964
18555,73085,142.18640344,26.65959686,2.8052
18785,73085,142.18871401,26.65959381,2.1137
18795,73085,142.18881447,26.65959368,2.0957
16435,73075,142.16510588,26.65953294,8.2109
16445,73075,142.16520634,26.65953282,8.0629
16455,73075,142.16530680,26.65953270,8.2059
16465,73075,142.16540726,26.65953259,8.2258
16475,73075,142.16550772,26.65953247,8.2666
18515,73075,142.18600146,26.65950713,2.7820
18555,73075,142.18640330,26.65950660,2.8554
18565,73075,142.18650376,26.65950647,2.7906
18585,73075,142.18670468,26.65950621,2.7227
18805,73075,142.18891478,26.65950328,2.0952
16545,73065,142.16621081,26.65944139,7.7551
18595,73065,142.18680499,26.65941581,2.9017
18815,73065,142.18901509,26.65941289,2.1208
16545,73055,142.16621067,26.65935112,7.9924
16555,73055,142.16631113,26.65935101,7.5500
18825,73055,142.18911541,26.65932249,2.0786
16565,73045,142.16641146,26.65926063,7.4310
16575,73045,142.16651192,26.65926051,7.2992
18805,73045,142.18891434,26.65923250,2.3308
18815,73045,142.18901480,26.65923236,2.1901
18825,73045,142.18911526,26.65923223,2.0941
16575,73035,142.16651179,26.65917025,7.3445
16585,73035,142.16661225,26.65917013,7.0689
18795,73035,142.18881373,26.65914237,2.2966
18805,73035,142.18891419,26.65914223,2.2278
18815,73035,142.18901465,26.65914210,2.1871
18825,73035,142.18911511,26.65914197,2.1121
16585,73025,142.16661212,26.65907987,6.8349
16595,73025,142.16671258,26.65907975,6.7596
18445,73025,142.18529752,26.65905673,2.8877
18775,73025,142.18861266,26.65905237,2.4161
18785,73025,142.18871312,26.65905224,2.2986
18795,73025,142.18881358,26.65905210,2.2470
18805,73025,142.18891404,26.65905197,2.2330
18815,73025,142.18901450,26.65905184,2.1898
18825,73025,142.18911496,26.65905170,2.1310
16585,73015,142.16661199,26.65898960,7.0990
16595,73015,142.16671245,26.65898949,6.8497
18105,73015,142.18188176,26.65897088,3.4565
18755,73015,142.18841160,26.65896238,2.4828
18765,73015,142.18851206,26.65896224,2.3970
18775,73015,142.18861252,26.65896211,2.3303
18785,73015,142.18871297,26.65896198,2.2903
18795,73015,142.18881343,26.65896184,2.2372
18805,73015,142.18891389,26.65896171,2.2031
18815,73015,142.18901435,26.65896157,2.1712
16585,73005,142.16661186,26.65889934,7.1339
16595,73005,142.16671232,26.65889922,6.9767
18105,73005,142.18188162,26.65888062,3.4974
18755,73005,142.18841145,26.65887211,2.3693
18775,73005,142.18861237,26.65887185,2.3098
18795,73005,142.18881329,26.65887158,2.2010
18745,72995,142.18831084,26.65878198,2.4701
18755,72995,142.18841130,26.65878185,2.3590
16565,72985,142.16641068,26.65871905,7.9210
14495,72975,142.14561556,26.65865161,3.5457
16565,72975,142.16641055,26.65862879,8.0519
16685,72975,142.16761605,26.65862737,6.3869
17005,72975,142.17083073,26.65862354,5.4034
17015,72975,142.17093119,26.65862342,5.1306
17025,72975,142.17103165,26.65862330,4.5895
18735,72975,142.18821009,26.65860159,2.3519
14465,72965,142.14531407,26.65856166,3.2548
14475,72965,142.14541453,26.65856156,3.3967
16565,72965,142.16641041,26.65853852,8.2011
17005,72965,142.17083060,26.65853328,5.4354
17015,72965,142.17093106,26.65853316,4.8096
17025,72965,142.17103151,26.65853304,4.3579
16565,72955,142.16641028,26.65844826,8.7356
17005,72955,142.17083046,26.65844302,5.3149
17015,72955,142.17093092,26.65844290,4.3082
17025,72955,142.17103138,26.65844278,4.4469
14475,72945,142.14541430,26.65838103,3.4151
14485,72945,142.14551476,26.65838093,3.5265
14495,72945,142.14561522,26.65838083,3.6392
14505,72945,142.14571568,26.65838072,3.8062
16655,72945,142.16731428,26.65835694,6.6285
16665,72945,142.16741474,26.65835682,6.5600
16675,72945,142.16751520,26.65835670,6.4501
16835,72945,142.16912253,26.65835480,5.8453
16895,72945,142.16972528,26.65835408,5.6361
16995,72945,142.17072987,26.65835287,5.2198
17005,72945,142.17083033,26.65835275,5.0019
17015,72945,142.17093079,26.65835263,4.3855
17025,72945,142.17103125,26.65835251,4.5350
18725,72945,142.18810918,26.65833094,2.4740
14465,72935,142.14531373,26.65829087,3.3965
14475,72935,142.14541419,26.65829077,3.5552
14485,72935,142.14551465,26.65829067,3.7141
14495,72935,142.14561511,26.65829056,3.8725
14505,72935,142.14571556,26.65829046,3.8685
14515,72935,142.14581602,26.65829036,3.8795
14525,72935,142.14591648,26.65829025,3.9149
16575,72935,142.16651048,26.65826762,7.9151
16625,72935,142.16701277,26.65826703,7.1036
16635,72935,142.16711323,26.65826691,6.9293
16645,72935,142.16721369,26.65826679,6.7440
16655,72935,142.16731415,26.65826667,6.5801
16845,72935,142.16922286,26.65826441,5.9154
16855,72935,142.16932332,26.65826429,5.8640
16865,72935,142.16942378,26.65826417,5.7610
16875,72935,142.16952423,26.65826406,5.5601
16885,72935,142.16962469,26.65826394,5.6191
16895,72935,142.16972515,26.65826382,5.6601
16905,72935,142.16982561,26.65826370,5.6477
17015,72935,142.17093065,26.65826237,4.5162
16625,72925,142.16701264,26.65817677,7.5267
16635,72925,142.16711310,26.65817665,6.8868
16645,72925,142.16721356,26.65817653,6.7969
16655,72925,142.16731402,26.65817641,6.6578
16785,72925,142.16861998,26.65817487,6.3518
16805,72925,142.16882089,26.65817463,6.6924
16815,72925,142.16892135,26.65817451,6.3733
16825,72925,142.16902181,26.65817439,6.2499
16835,72925,142.16912227,26.65817427,6.2518
16845,72925,142.16922273,26.65817415,6.3113
16855,72925,142.16932318,26.65817403,6.2766
16865,72925,142.16942364,26.65817391,6.1100
16875,72925,142.16952410,26.65817379,5.6362
16885,72925,142.16962456,26.65817367,5.7017
16895,72925,142.16972502,26.65817355,5.7508
16905,72925,142.16982548,26.65817343,5.7795
16915,72925,142.16992593,26.65817331,5.6792
18725,72925,142.18810889,26.65815041,2.2544
14295,72915,142.14360571,26.65811208,2.3431
14305,72915,142.14370617,26.65811198,2.4280
14425,72915,142.14491167,26.65811076,2.9678
16665,72915,142.16741434,26.65808603,6.4095
16725,72915,142.16801709,26.65808532,6.4807
16735,72915,142.16811755,26.65808520,6.4732
16745,72915,142.16821801,26.65808508,6.4558
16755,72915,142.16831847,26.65808496,6.5033
16775,72915,142.16851938,26.65808472,6.6946
16915,72915,142.16992580,26.65808305,5.4640
16925,72915,142.17002626,26.65808293,5.1418
16935,72915,142.17012672,26.65808281,5.2600
16945,72915,142.17022718,26.65808269,5.2319
18725,72915,142.18810874,26.65806015,2.2324
14295,72905,142.14360560,26.65802182,2.3816
14305,72905,142.14370605,26.65802172,2.4733
14315,72905,142.14380651,26.65802161,2.4747
14325,72905,142.14390697,26.65802151,2.6491
14405,72905,142.14471064,26.65802070,2.9437
16685,72905,142.16761513,26.65799553,6.6312
16695,72905,142.16771559,26.65799541,6.7141
16705,72905,142.16781604,26.65799529,6.8819
16715,72905,142.16791650,26.65799517,6.7953
16725,72905,142.16801696,26.65799506,7.0122
16925,72905,142.17002613,26.65799267,5.3261
16935,72905,142.17012658,26.65799255,5.4220
16945,72905,142.17022704,26.65799243,5.3136
16955,72905,142.17032750,26.65799231,5.1588
18695,72905,142.18780722,26.65797028,2.5673
18705,72905,142.18790768,26.65797015,2.4767
18715,72905,142.18800813,26.65797002,2.4020
14295,72895,142.14360548,26.65793155,2.4391
14345,72895,142.14410777,26.65793105,2.9721
16945,72895,142.17022691,26.65790216,5.1577
16955,72895,142.17032737,26.65790204,4.8239
16965,72895,142.17042782,26.65790192,5.0385
16985,72895,142.17062874,26.65790168,5.0352
18695,72895,142.18780707,26.65788002,2.5677
18705,72895,142.18790753,26.65787989,2.5064
18715,72895,142.18800799,26.65787975,2.4270
18725,72895,142.18810845,26.65787962,2.3587
14335,72885,142.14400720,26.65784089,2.7608
14345,72885,142.14410766,26.65784078,2.9460
14355,72885,142.14420812,26.65784068,2.9206
16955,72885,142.17032723,26.65781178,4.9202
16965,72885,142.17042769,26.65781166,5.1376
16975,72885,142.17052815,26.65781154,5.0868
17025,72885,142.17103044,26.65781094,4.8270
18685,72885,142.18770647,26.65778989,2.5761
18695,72885,142.18780692,26.65778976,2.5423
18705,72885,142.18790738,26.65778962,2.4759
14365,72875,142.14430846,26.65775032,2.9109
16975,72875,142.17052801,26.65772128,5.0601
16985,72875,142.17062847,26.65772116,4.9733
17015,72875,142.17092985,26.65772079,4.8815
18685,72875,142.18770632,26.65769963,2.5356
18695,72875,142.18780678,26.65769949,2.5021
16985,72865,142.17062834,26.65763089,4.9335
16995,72865,142.17072880,26.65763077,4.9475
17005,72865,142.17082925,26.65763065,4.8367
17015,72865,142.17092971,26.65763053,4.8756
18165,72865,142.18248236,26.65761617,3.8323
18675,72865,142.18760571,26.65760950,2.6764
18695,72865,142.18780663,26.65760923,2.5076
17005,72855,142.17082912,26.65754039,4.8821
17015,72855,142.17092958,26.65754027,4.7816
17035,72855,142.17113049,26.65754003,4.7597
17075,72855,142.17153232,26.65753954,5.1139
17005,72845,142.17082898,26.65745013,4.9002
17015,72845,142.17092944,26.65745001,5.1657
18155,72845,142.18238162,26.65743577,3.7562
17015,72835,142.17092931,26.65735974,5.1102
17025,72835,142.17102977,26.65735962,4.8475
17035,72835,142.17113022,26.65735950,4.9677
17045,72835,142.17123068,26.65735938,5.1586
17055,72835,142.17133114,26.65735926,5.1548
18155,72835,142.18238148,26.65734551,3.8878
17035,72825,142.17113009,26.65726924,5.2139
17045,72825,142.17123055,26.65726912,5.4091
17055,72825,142.17133100,26.65726900,5.3395
17075,72825,142.17153192,26.65726875,5.3322
17045,72815,142.17123041,26.65717885,5.5702
17055,72815,142.17133087,26.65717873,5.4032
17065,72815,142.17143133,26.65717861,5.3466
17075,72815,142.17153178,26.65717849,5.3346
17065,72805,142.17143119,26.65708835,5.4578
17075,72805,142.17153165,26.65708823,5.3408
17115,72805,142.17193348,26.65708774,5.0925
17075,72795,142.17153151,26.65699796,5.4015
17085,72795,142.17163197,26.65699784,5.1743
17085,72785,142.17163184,26.65690758,5.2274
17095,72785,142.17173229,26.65690746,5.1152
17095,72775,142.17173216,26.65681720,5.3115
17105,72775,142.17183262,26.65681708,5.1501
17115,72775,142.17193307,26.65681695,5.1768
17125,72765,142.17203340,26.65672657,5.2728
17135,72765,142.17213385,26.65672645,5.3157
17125,72755,142.17203326,26.65663631,5.4001
17135,72755,142.17213372,26.65663618,5.4553
17145,72755,142.17223417,26.65663606,5.3643
17185,72755,142.17263600,26.65663558,5.2858
18755,72755,142.18840774,26.65661554,2.1217
17135,72745,142.17213358,26.65654592,5.6072
17145,72745,142.17223404,26.65654580,5.3833
17155,72745,142.17233450,26.65654568,5.3254
17535,72745,142.17615186,26.65654100,4.2498
18775,72745,142.18860851,26.65652501,2.1440
14675,72735,142.14742104,26.65648344,3.5199
17145,72735,142.17223390,26.65645554,5.3999
17155,72735,142.17233436,26.65645542,5.3955
17545,72735,142.17625218,26.65645061,4.2754
18755,72735,142.18840745,26.65643502,2.2172
14495,72725,142.14561270,26.65639504,2.7975
17145,72725,142.17223377,26.65636527,5.5263
17155,72725,142.17233422,26.65636515,5.4617
17165,72725,142.17243468,26.65636503,5.5322
17175,72725,142.17253514,26.65636491,5.5281
14485,72715,142.14551213,26.65630488,2.7506
14495,72715,142.14561259,26.65630478,2.7816
17155,72715,142.17233409,26.65627489,5.6885
17165,72715,142.17243455,26.65627477,5.6486
17175,72715,142.17253500,26.65627465,5.6542
17245,72715,142.17323820,26.65627379,5.5612
17545,72715,142.17625190,26.65627009,4.3894
17555,72715,142.17635236,26.65626996,4.3107
14665,72705,142.14732024,26.65621275,3.4027
14675,72705,142.14742069,26.65621265,3.5383
17175,72705,142.17253487,26.65618438,5.9287
17185,72705,142.17263532,26.65618426,5.8997
17195,72705,142.17273578,26.65618414,5.9009
17205,72705,142.17283624,26.65618402,5.7823
17235,72705,142.17313761,26.65618365,5.8524
17245,72705,142.17323806,26.65618353,5.6969
17555,72705,142.17635222,26.65617970,4.3680
17565,72705,142.17645267,26.65617957,4.2821
18405,72705,142.18489102,26.65616885,4.9070
18415,72705,142.18499148,26.65616872,4.9794
18425,72705,142.18509194,26.65616859,4.9038
18435,72705,142.18519239,26.65616845,4.9987
14665,72695,142.14732012,26.65612249,3.3301
14675,72695,142.14742058,26.65612239,3.5833
17235,72695,142.17313747,26.65609339,6.2166
17245,72695,142.17323793,26.65609327,5.7399
17255,72695,142.17333838,26.65609314,5.6153
17925,72695,142.18006897,26.65608478,4.4457
18405,72695,142.18489088,26.65607858,4.8003
18445,72695,142.18529271,26.65607806,4.8820
18455,72695,142.18539316,26.65607793,5.1359
18495,72695,142.18579499,26.65607741,3.5428
18505,72695,142.18589544,26.65607727,3.5749
14655,72685,142.14721955,26.65603233,3.2321
14665,72685,142.14732000,26.65603223,3.5013
17605,72685,142.17685422,26.65599855,4.4875
18455,72685,142.18539302,26.65598767,4.9123
18495,72685,142.18579484,26.65598714,3.7034
18505,72685,142.18589530,26.65598701,3.6417
14655,72675,142.14721943,26.65594207,3.1379
17265,72675,142.17343857,26.65591249,5.8966
17275,72675,142.17353902,26.65591237,5.8214
17285,72675,142.17363948,26.65591225,5.8091
17295,72675,142.17373994,26.65591213,5.7778
17305,72675,142.17384039,26.65591200,5.7696
17615,72675,142.17695454,26.65590816,4.5547
18485,72675,142.18569424,26.65589701,3.7728
18535,72675,142.18619652,26.65589635,3.5461
18545,72675,142.18629698,26.65589622,3.5659
18555,72675,142.18639743,26.65589609,3.7093
18565,72675,142.18649789,26.65589596,3.7747
17345,72665,142.17424208,26.65582125,5.5404
17355,72665,142.17434254,26.65582113,5.5591
17375,72665,142.17454345,26.65582088,5.7739
17385,72665,142.17464391,26.65582076,5.9799
18555,72665,142.18639729,26.65580583,3.5661
18755,72665,142.18840641,26.65580318,2.0551
14395,72655,142.14460733,26.65576423,2.5190
14405,72655,142.14470779,26.65576412,2.5559
17765,72655,142.17846110,26.65572575,4.0556
18585,72655,142.18669851,26.65571517,3.4006
14395,72645,142.14460722,26.65567396,2.5395
18595,72645,142.18679882,26.65562477,3.4490
18765,72645,142.18850657,26.65562252,2.0079
18605,72635,142.18689913,26.65553438,3.3960
18615,72635,142.18699958,26.65553425,3.2790
18755,72635,142.18840597,26.65553239,2.0598
18765,72635,142.18850642,26.65553226,2.0064
18605,72625,142.18689898,26.65544412,3.2668
18615,72625,142.18699944,26.65544399,3.1284
18755,72625,142.18840582,26.65544213,2.0372
18775,72625,142.18860673,26.65544186,1.9819
18425,72605,142.18509048,26.65526596,4.1064
18685,72605,142.18770233,26.65526253,2.4235
18695,72605,142.18780279,26.65526240,2.3591
18705,72605,142.18790324,26.65526227,2.3066
18715,72605,142.18800370,26.65526213,2.1913
18725,72605,142.18810415,26.65526200,2.1188
14175,72595,142.14239662,26.65522488,2.2521
14185,72595,142.14249708,26.65522478,2.2677
18425,72595,142.18509034,26.65517570,3.8413
18605,72595,142.18689854,26.65517333,2.7981
