X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-39395,-146065,139.40339976,34.68257893,8.1662
-39385,-146065,139.40350889,34.68257932,8.2961
-39375,-146065,139.40361803,34.68257970,8.3968
-39335,-146065,139.40405455,34.68258124,8.5724
-39325,-146065,139.40416368,34.68258163,8.5228
-39315,-146065,139.40427281,34.68258201,8.5521
-39305,-146065,139.40438194,34.68258240,8.4779
-39295,-146065,139.40449108,34.68258278,8.7047
-39285,-146065,139.40460021,34.68258316,8.5963
-37785,-146065,139.42096993,34.68263964,8.5613
-37775,-146065,139.42107906,34.68264001,8.5539
-37765,-146065,139.42118820,34.68264038,8.6739
-37755,-146065,139.42129733,34.68264075,8.7815
-37745,-146065,139.42140646,34.68264112,8.8396
-37735,-146065,139.42151559,34.68264149,8.8900
-37725,-146065,139.42162472,34.68264186,8.8693
-37715,-146065,139.42173385,34.68264222,8.8198
-37705,-146065,139.42184299,34.68264259,8.7970
-37695,-146065,139.42195212,34.68264296,8.7678
-37685,-146065,139.42206125,34.68264333,8.8223
-37655,-146065,139.42238864,34.68264443,8.8869
-37515,-146065,139.42391649,34.68264958,9.8864
-37475,-146065,139.42435302,34.68265104,9.7730
-37435,-146065,139.42478954,34.68265250,10.0756
-37425,-146065,139.42489867,34.68265287,10.0998
-37395,-146065,139.42522607,34.68265397,10.1353
-37385,-146065,139.42533520,34.68265433,10.1524
-37375,-146065,139.42544433,34.68265470,10.1905
-37365,-146065,139.42555346,34.68265506,10.2056
-37355,-146065,139.42566260,34.68265543,10.2037
-37345,-146065,139.42577173,34.68265579,10.2216
-36085,-146065,139.43952234,34.68270100,5.9026
-36075,-146065,139.43963147,34.68270135,5.8687
-36065,-146065,139.43974061,34.68270170,5.7294
-36055,-146065,139.43984974,34.68270205,5.6355
-36045,-146065,139.43995887,34.68270240,5.5311
-36035,-146065,139.44006800,34.68270276,5.4825
-36025,-146065,139.44017713,34.68270311,5.4106
-36015,-146065,139.44028627,34.68270346,5.3122
-36005,-146065,139.44039540,34.68270381,5.0067
-39645,-146075,139.40067195,34.68247913,7.3537
-39635,-146075,139.40078108,34.68247952,7.4171
-39625,-146075,139.40089021,34.68247991,7.6171
-39615,-146075,139.40099934,34.68248029,7.7350
-39605,-146075,139.40110847,34.68248068,7.7562
-39595,-146075,139.40121761,34.68248107,7.7395
-39585,-146075,139.40132674,34.68248145,7.7489
-39575,-146075,139.40143587,34.68248184,7.7083
-39565,-146075,139.40154500,34.68248223,7.7513
-39465,-146075,139.40263631,34.68248609,7.9075
-39455,-146075,139.40274544,34.68248647,7.8111
-39445,-146075,139.40285457,34.68248686,7.7867
-39435,-146075,139.40296370,34.68248724,7.7873
-39425,-146075,139.40307284,34.68248763,7.9077
-39415,-146075,139.40318197,34.68248802,8.0259
-39405,-146075,139.40329110,34.68248840,8.0661
-39395,-146075,139.40340023,34.68248879,8.0968
-39385,-146075,139.40350936,34.68248917,8.1784
-39375,-146075,139.40361849,34.68248955,8.2728
-39365,-146075,139.40372762,34.68248994,8.3351
-39315,-146075,139.40427328,34.68249186,8.4155
-39305,-146075,139.40438241,34.68249225,8.4808
-39295,-146075,139.40449154,34.68249263,8.3557
-39285,-146075,139.40460067,34.68249301,8.4697
-39275,-146075,139.40470980,34.68249340,8.4788
-37815,-146075,139.42064299,34.68254838,8.1615
-37805,-146075,139.42075212,34.68254875,8.1919
-37795,-146075,139.42086125,34.68254912,8.2779
-37785,-146075,139.42097038,34.68254949,8.4137
-37775,-146075,139.42107951,34.68254986,8.4632
-37765,-146075,139.42118864,34.68255023,8.5680
-37755,-146075,139.42129777,34.68255060,8.6545
-37745,-146075,139.42140691,34.68255097,8.7116
-37735,-146075,139.42151604,34.68255134,8.7512
-37725,-146075,139.42162517,34.68255171,8.7682
-37715,-146075,139.42173430,34.68255207,8.7690
-37705,-146075,139.42184343,34.68255244,8.7521
-37695,-146075,139.42195256,34.68255281,8.6987
-37685,-146075,139.42206170,34.68255318,8.6607
-37675,-146075,139.42217083,34.68255355,8.5852
-37665,-146075,139.42227996,34.68255392,8.6052
-37655,-146075,139.42238909,34.68255428,8.5690
-37645,-146075,139.42249822,34.68255465,8.6138
-37635,-146075,139.42260735,34.68255502,8.6721
-37625,-146075,139.42271648,34.68255539,8.7212
-37525,-146075,139.42380780,34.68255906,9.5171
-37515,-146075,139.42391693,34.68255943,9.5040
-37365,-146075,139.42555391,34.68256491,10.1659
-37355,-146075,139.42566304,34.68256528,10.1391
-37345,-146075,139.42577217,34.68256564,10.1202
-37335,-146075,139.42588130,34.68256601,10.0860
-37325,-146075,139.42599043,34.68256637,10.0957
-36085,-146075,139.43952277,34.68261085,6.2497
-36075,-146075,139.43963190,34.68261120,6.0741
-36065,-146075,139.43974103,34.68261155,6.0006
-36055,-146075,139.43985016,34.68261190,5.9003
-36045,-146075,139.43995930,34.68261225,5.7915
-36035,-146075,139.44006843,34.68261261,5.7117
-36025,-146075,139.44017756,34.68261296,5.6610
-36015,-146075,139.44028669,34.68261331,5.6693
-36005,-146075,139.44039582,34.68261366,5.4348
-39625,-146085,139.40089068,34.68238976,7.2795
-39615,-146085,139.40099981,34.68239014,7.4334
-39605,-146085,139.40110894,34.68239053,7.4764
-39595,-146085,139.40121807,34.68239092,7.4844
-39585,-146085,139.40132720,34.68239130,7.3917
-39575,-146085,139.40143634,34.68239169,7.4743
-39565,-146085,139.40154547,34.68239208,7.7348
-39475,-146085,139.40252765,34.68239555,8.0581
-39465,-146085,139.40263678,34.68239594,7.6714
-39455,-146085,139.40274591,34.68239632,7.7392
-39445,-146085,139.40285504,34.68239671,7.7416
-39415,-146085,139.40318243,34.68239787,7.9308
-39295,-146085,139.40449201,34.68240248,8.3556
-39285,-146085,139.40460114,34.68240286,8.3589
-39275,-146085,139.40471027,34.68240325,8.3828
-39265,-146085,139.40481940,34.68240363,8.4381
-39255,-146085,139.40492853,34.68240402,8.4504
-39245,-146085,139.40503766,34.68240440,8.4090
-37845,-146085,139.42031604,34.68245713,8.0629
-37835,-146085,139.42042517,34.68245750,7.9652
-37825,-146085,139.42053430,34.68245787,8.0101
-37815,-146085,139.42064343,34.68245824,8.0558
-37805,-146085,139.42075256,34.68245860,8.1104
-37795,-146085,139.42086170,34.68245897,8.1907
-37785,-146085,139.42097083,34.68245934,8.3045
-37655,-146085,139.42238954,34.68246413,8.5448
-37645,-146085,139.42249867,34.68246450,8.5213
-37635,-146085,139.42260780,34.68246487,8.5249
-37625,-146085,139.42271693,34.68246524,8.4701
-37615,-146085,139.42282606,34.68246561,8.3116
-37605,-146085,139.42293519,34.68246597,8.2832
-37595,-146085,139.42304432,34.68246634,8.1851
-37585,-146085,139.42315346,34.68246671,8.2921
-37575,-146085,139.42326259,34.68246707,8.5436
-37565,-146085,139.42337172,34.68246744,8.7580
-37555,-146085,139.42348085,34.68246781,8.9625
-37545,-146085,139.42358998,34.68246818,9.1110
-37535,-146085,139.42369911,34.68246854,9.2128
-37525,-146085,139.42380824,34.68246891,9.3559
-37515,-146085,139.42391738,34.68246928,9.4776
-37365,-146085,139.42555435,34.68247476,10.1112
-37355,-146085,139.42566348,34.68247513,10.0889
-37345,-146085,139.42577261,34.68247549,10.1350
-37335,-146085,139.42588174,34.68247586,10.0468
-37325,-146085,139.42599087,34.68247622,10.0345
-37315,-146085,139.42610001,34.68247659,10.0820
-37305,-146085,139.42620914,34.68247695,10.1553
-36085,-146085,139.43952320,34.68252070,6.7413
-36075,-146085,139.43963233,34.68252105,6.3125
-36065,-146085,139.43974146,34.68252140,6.2163
-36055,-146085,139.43985059,34.68252175,6.1304
-36045,-146085,139.43995972,34.68252210,5.9959
-36035,-146085,139.44006885,34.68252246,5.8718
-36025,-146085,139.44017799,34.68252281,5.7224
-36015,-146085,139.44028712,34.68252316,5.5980
-39615,-146095,139.40100028,34.68229999,7.0889
-39605,-146095,139.40110941,34.68230038,7.0919
-39595,-146095,139.40121854,34.68230077,7.0057
-39585,-146095,139.40132767,34.68230115,6.9880
-39575,-146095,139.40143680,34.68230154,6.9055
-39565,-146095,139.40154593,34.68230193,7.1324
-39485,-146095,139.40241898,34.68230502,7.4284
-39475,-146095,139.40252811,34.68230540,7.5683
-39465,-146095,139.40263724,34.68230579,7.5467
-39455,-146095,139.40274637,34.68230617,7.6140
-39255,-146095,139.40492899,34.68231387,8.3111
-39245,-146095,139.40503813,34.68231425,8.3768
-39235,-146095,139.40514726,34.68231463,8.4501
-37865,-146095,139.42009822,34.68236624,7.5947
-37855,-146095,139.42020735,34.68236661,7.6465
-37845,-146095,139.42031649,34.68236698,7.7521
-37835,-146095,139.42042562,34.68236735,7.8862
-37825,-146095,139.42053475,34.68236772,7.9471
-37655,-146095,139.42238998,34.68237398,8.5184
-37645,-146095,139.42249911,34.68237435,8.4557
-37635,-146095,139.42260824,34.68237472,8.4402
-37625,-146095,139.42271737,34.68237509,8.4280
-37615,-146095,139.42282651,34.68237546,8.3129
-37605,-146095,139.42293564,34.68237582,8.2340
-37595,-146095,139.42304477,34.68237619,8.1392
-37585,-146095,139.42315390,34.68237656,7.9315
-37575,-146095,139.42326303,34.68237693,8.2683
-37565,-146095,139.42337216,34.68237729,8.5331
-37555,-146095,139.42348129,34.68237766,8.7740
-37545,-146095,139.42359043,34.68237803,8.9683
-37535,-146095,139.42369956,34.68237839,9.1246
-37525,-146095,139.42380869,34.68237876,9.2315
-37515,-146095,139.42391782,34.68237913,9.3460
-37505,-146095,139.42402695,34.68237949,9.3517
-37345,-146095,139.42577305,34.68238534,10.0468
-37335,-146095,139.42588218,34.68238571,10.0364
-37325,-146095,139.42599132,34.68238607,10.0079
-37315,-146095,139.42610045,34.68238644,9.9894
-37305,-146095,139.42620958,34.68238680,10.0124
-37295,-146095,139.42631871,34.68238717,9.9831
-36065,-146095,139.43974189,34.68243125,6.4751
-36055,-146095,139.43985102,34.68243160,6.2839
-36045,-146095,139.43996015,34.68243196,6.1675
-36035,-146095,139.44006928,34.68243231,6.0425
-36025,-146095,139.44017841,34.68243266,5.6730
-36015,-146095,139.44028754,34.68243301,4.6061
-36005,-146095,139.44039668,34.68243336,4.2624
-39605,-146105,139.40110988,34.68221023,6.8898
-39595,-146105,139.40121901,34.68221062,6.8769
-39585,-146105,139.40132814,34.68221101,6.6900
-39575,-146105,139.40143727,34.68221139,6.6588
-39565,-146105,139.40154640,34.68221178,6.6873
-39505,-146105,139.40220119,34.68221410,6.8589
-39495,-146105,139.40231032,34.68221448,7.1544
-39485,-146105,139.40241945,34.68221487,7.2026
-39475,-146105,139.40252858,34.68221525,7.3034
-39465,-146105,139.40263771,34.68221564,7.4360
-39455,-146105,139.40274684,34.68221603,7.4821
-39255,-146105,139.40492946,34.68222372,8.2797
-39245,-146105,139.40503859,34.68222410,8.2831
-39235,-146105,139.40514772,34.68222448,8.4519
-37875,-146105,139.41998954,34.68227572,7.4159
-37865,-146105,139.42009867,34.68227609,7.5111
-37855,-146105,139.42020780,34.68227646,7.6030
-37845,-146105,139.42031693,34.68227683,7.7121
-37625,-146105,139.42271782,34.68228494,8.3471
-37615,-146105,139.42282695,34.68228531,8.2453
-37605,-146105,139.42293608,34.68228567,8.2420
-37595,-146105,139.42304521,34.68228604,8.1494
-37585,-146105,139.42315434,34.68228641,7.8419
-37575,-146105,139.42326348,34.68228678,8.1443
-37565,-146105,139.42337261,34.68228714,8.4266
-37555,-146105,139.42348174,34.68228751,8.6575
-37545,-146105,139.42359087,34.68228788,8.8645
-37535,-146105,139.42370000,34.68228824,9.0358
-37525,-146105,139.42380913,34.68228861,9.1523
-37515,-146105,139.42391826,34.68228898,9.2269
-37345,-146105,139.42577349,34.68229519,10.0346
-37335,-146105,139.42588263,34.68229556,10.0548
-37325,-146105,139.42599176,34.68229592,10.0054
-37315,-146105,139.42610089,34.68229629,9.8949
-37305,-146105,139.42621002,34.68229665,9.9169
-37295,-146105,139.42631915,34.68229702,9.8616
-37285,-146105,139.42642828,34.68229738,9.9122
-36025,-146105,139.44017884,34.68234251,4.2614
-36015,-146105,139.44028797,34.68234286,4.1637
-39595,-146115,139.40121948,34.68212047,6.7545
-39565,-146115,139.40154687,34.68212163,6.5586
-39555,-146115,139.40165600,34.68212202,6.3239
-39545,-146115,139.40176513,34.68212240,6.5604
-39535,-146115,139.40187426,34.68212279,6.9210
-39525,-146115,139.40198339,34.68212317,6.6762
-39515,-146115,139.40209252,34.68212356,6.8058
-39505,-146115,139.40220165,34.68212395,6.9161
-39495,-146115,139.40231079,34.68212433,6.9348
-39485,-146115,139.40241992,34.68212472,7.0665
-39475,-146115,139.40252905,34.68212510,7.1902
-39465,-146115,139.40263818,34.68212549,7.3098
-39245,-146115,139.40503905,34.68213395,8.2648
-39235,-146115,139.40514818,34.68213433,8.3079
-39225,-146115,139.40525732,34.68213472,8.3002
-37895,-146115,139.41977173,34.68218483,7.0851
-37885,-146115,139.41988086,34.68218520,7.1715
-37875,-146115,139.41998999,34.68218557,7.3023
-37865,-146115,139.42009912,34.68218594,7.4330
-37595,-146115,139.42304566,34.68219589,8.0958
-37585,-146115,139.42315479,34.68219626,7.9045
-37575,-146115,139.42326392,34.68219663,8.0783
-37565,-146115,139.42337305,34.68219699,8.3474
-37555,-146115,139.42348218,34.68219736,8.5758
-37545,-146115,139.42359131,34.68219773,8.7807
-37535,-146115,139.42370044,34.68219809,8.9404
-37525,-146115,139.42380958,34.68219846,9.0564
-37515,-146115,139.42391871,34.68219883,9.1765
-37345,-146115,139.42577394,34.68220504,10.0191
-37335,-146115,139.42588307,34.68220541,10.0049
-37325,-146115,139.42599220,34.68220577,9.9288
-37315,-146115,139.42610133,34.68220614,9.8789
-37305,-146115,139.42621046,34.68220650,9.8534
-37295,-146115,139.42631959,34.68220687,9.8289
-37285,-146115,139.42642872,34.68220723,9.8906
-37275,-146115,139.42653785,34.68220760,10.1569
-36005,-146115,139.44039753,34.68225306,4.1264
-39595,-146125,139.40121995,34.68203032,6.5362
-39545,-146125,139.40176560,34.68203225,6.5912
-39535,-146125,139.40187473,34.68203264,6.6969
-39525,-146125,139.40198386,34.68203303,6.6516
-39515,-146125,139.40209299,34.68203341,6.6163
-39505,-146125,139.40220212,34.68203380,6.7573
-39245,-146125,139.40503952,34.68204380,8.2156
-39235,-146125,139.40514865,34.68204418,8.2001
-39225,-146125,139.40525778,34.68204457,8.2228
-39215,-146125,139.40536691,34.68204495,8.3228
-39205,-146125,139.40547604,34.68204533,8.2951
-37915,-146125,139.41955391,34.68209394,6.8777
-37905,-146125,139.41966304,34.68209431,6.9423
-37895,-146125,139.41977217,34.68209468,6.9929
-37885,-146125,139.41988131,34.68209505,7.0989
-37595,-146125,139.42304610,34.68210574,8.0378
-37565,-146125,139.42337350,34.68210684,8.2768
-37555,-146125,139.42348263,34.68210721,8.4934
-37545,-146125,139.42359176,34.68210758,8.6792
-37535,-146125,139.42370089,34.68210794,8.8333
-37525,-146125,139.42381002,34.68210831,8.9640
-37515,-146125,139.42391915,34.68210868,9.0806
-37335,-146125,139.42588351,34.68211526,9.9146
-37325,-146125,139.42599264,34.68211562,9.8632
-37315,-146125,139.42610177,34.68211599,9.8560
-37305,-146125,139.42621090,34.68211635,9.7971
-37295,-146125,139.42632003,34.68211672,9.8164
-37285,-146125,139.42642916,34.68211708,9.7580
-37275,-146125,139.42653830,34.68211745,9.8422
-37265,-146125,139.42664743,34.68211781,10.0262
-36005,-146125,139.44039795,34.68216291,3.9201
-35995,-146125,139.44050708,34.68216326,3.9216
-39525,-146135,139.40198433,34.68194288,6.5748
-39515,-146135,139.40209346,34.68194326,6.5621
-39215,-146135,139.40536737,34.68195480,8.2107
-39205,-146135,139.40547650,34.68195518,8.2147
-38535,-146135,139.41278826,34.68198063,8.4461
-38525,-146135,139.41289739,34.68198101,8.3646
-37945,-146135,139.41922697,34.68200267,6.8154
-37935,-146135,139.41933610,34.68200305,6.8651
-37925,-146135,139.41944523,34.68200342,6.8798
-37915,-146135,139.41955436,34.68200379,6.8354
-37905,-146135,139.41966349,34.68200416,6.8839
-37525,-146135,139.42381046,34.68201816,8.8586
-37515,-146135,139.42391959,34.68201853,8.9602
-37325,-146135,139.42599308,34.68202547,9.8010
-37315,-146135,139.42610221,34.68202584,9.7773
-37305,-146135,139.42621134,34.68202620,9.7022
-37295,-146135,139.42632047,34.68202657,9.6659
-37285,-146135,139.42642961,34.68202693,9.6357
-37275,-146135,139.42653874,34.68202730,9.6728
-37265,-146135,139.42664787,34.68202766,9.6926
-37255,-146135,139.42675700,34.68202802,9.6519
-36005,-146135,139.44039838,34.68207276,3.9673
-35995,-146135,139.44050751,34.68207311,3.8033
-35985,-146135,139.44061664,34.68207347,3.7535
-35975,-146135,139.44072577,34.68207382,3.6998
-39215,-146145,139.40536784,34.68186465,8.0879
-39205,-146145,139.40547697,34.68186503,8.1340
-39175,-146145,139.40580436,34.68186618,8.3694
-39165,-146145,139.40591349,34.68186657,8.3425
-39155,-146145,139.40602262,34.68186695,8.3206
-38645,-146145,139.41158828,34.68188633,8.0295
-38545,-146145,139.41267958,34.68189010,8.1774
-38535,-146145,139.41278871,34.68189048,8.2280
-38525,-146145,139.41289784,34.68189086,8.3186
-38515,-146145,139.41300697,34.68189123,8.2409
-38505,-146145,139.41311610,34.68189161,8.2346
-38495,-146145,139.41322523,34.68189199,8.0825
-38485,-146145,139.41333436,34.68189236,7.9819
-37965,-146145,139.41900916,34.68191178,6.6759
-37955,-146145,139.41911829,34.68191215,6.7216
-37945,-146145,139.41922742,34.68191253,6.7294
-37535,-146145,139.42370178,34.68192764,8.6361
-37525,-146145,139.42381091,34.68192801,8.7481
-37515,-146145,139.42392004,34.68192838,8.8479
-37315,-146145,139.42610265,34.68193569,9.6680
-37305,-146145,139.42621178,34.68193605,9.6101
-37295,-146145,139.42632092,34.68193642,9.5247
-37285,-146145,139.42643005,34.68193678,9.5297
-37275,-146145,139.42653918,34.68193715,9.5031
-37265,-146145,139.42664831,34.68193751,9.4645
-37255,-146145,139.42675744,34.68193787,9.3845
-37245,-146145,139.42686657,34.68193824,9.4053
-36005,-146145,139.44039881,34.68198261,4.0338
-35995,-146145,139.44050794,34.68198297,3.8452
-35985,-146145,139.44061707,34.68198332,4.0096
-35975,-146145,139.44072620,34.68198367,3.9484
-39215,-146155,139.40536830,34.68177450,7.9229
-39205,-146155,139.40547743,34.68177488,7.8591
-39195,-146155,139.40558656,34.68177527,7.8788
-39185,-146155,139.40569569,34.68177565,8.0391
-39175,-146155,139.40580482,34.68177603,8.1138
-39165,-146155,139.40591395,34.68177642,8.1664
-39155,-146155,139.40602308,34.68177680,8.1940
-39145,-146155,139.40613221,34.68177718,8.1585
-39135,-146155,139.40624134,34.68177756,8.2043
-39125,-146155,139.40635047,34.68177795,8.2417
-38665,-146155,139.41137047,34.68179543,7.8401
-38655,-146155,139.41147960,34.68179581,7.9258
-38645,-146155,139.41158873,34.68179618,7.8625
-38635,-146155,139.41169786,34.68179656,7.9129
-38625,-146155,139.41180699,34.68179694,7.8118
-38615,-146155,139.41191612,34.68179732,7.9002
-38555,-146155,139.41257091,34.68179958,8.0331
-38545,-146155,139.41268004,34.68179995,8.0939
-38535,-146155,139.41278917,34.68180033,8.0618
-38525,-146155,139.41289830,34.68180071,8.1151
-38505,-146155,139.41311656,34.68180146,7.9844
-38495,-146155,139.41322569,34.68180184,7.9408
-38485,-146155,139.41333482,34.68180221,7.9120
-38475,-146155,139.41344395,34.68180259,7.9466
-37985,-146155,139.41879134,34.68182089,6.6661
-37975,-146155,139.41890047,34.68182126,6.6957
-37965,-146155,139.41900961,34.68182163,6.6301
-37955,-146155,139.41911874,34.68182200,6.6486
-37945,-146155,139.41922787,34.68182238,6.6902
-37525,-146155,139.42381135,34.68183786,8.6535
-37515,-146155,139.42392048,34.68183823,8.7510
-37305,-146155,139.42621223,34.68184590,9.5171
