X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-235,-319795,139.83081513,33.11692515,4361.1,4363.4,4365.8,4368.8
-225,-319795,139.83092229,33.11692515,2617.2,2624.4,4364.5,4368.2
-215,-319795,139.83102944,33.11692515,4367.0,4370.1,-9999.0,4370.9
575,-319795,139.83949490,33.11692502,2096.7,2099.2,2102.5,2667.2
585,-319795,139.83960206,33.11692502,1699.6,1709.6,2095.9,2669.9
595,-319795,139.83970922,33.11692501,1680.2,1686.5,2089.7,2671.8
605,-319795,139.83981637,33.11692500,1665.2,1670.5,1687.8,2671.2
1135,-319795,139.84549573,33.11692458,2106.1,2109.4,-9999.0,2271.5
1225,-319795,139.84646015,33.11692448,1643.3,1652.0,1691.1,2260.8
1235,-319795,139.84656731,33.11692447,1636.1,1647.7,1678.8,2262.1
-7795,-319805,139.74980404,33.11680700,1510.6,1517.1,1525.1,1577.5
-7785,-319805,139.74991120,33.11680708,1541.1,1543.6,1546.3,1575.9
615,-319805,139.83992352,33.11683482,1682.3,1688.7,2087.9,2668.0
645,-319805,139.84024500,33.11683481,2263.4,2659.6,5140.4,5141.6
1125,-319805,139.84538856,33.11683441,2102.3,2103.9,2105.7,2108.1
1195,-319805,139.84613866,33.11683434,2093.9,2119.5,2253.9,2257.7
1205,-319805,139.84624582,33.11683433,1631.0,1640.8,1721.8,2257.9
1215,-319805,139.84635298,33.11683432,188.9,1628.2,1666.3,2258.5
1225,-319805,139.84646014,33.11683431,1653.4,1678.0,1736.4,2259.6
1235,-319805,139.84656729,33.11683430,1687.8,2094.4,2221.1,2260.8
-7795,-319815,139.74980413,33.11671683,172.4,1408.7,1518.2,1577.7
-7785,-319815,139.74991129,33.11671690,1524.2,1527.9,1532.5,1577.2
-7775,-319815,139.75001844,33.11671697,1562.5,1567.2,1572.5,1577.2
655,-319815,139.84035215,33.11674463,1672.9,1678.3,1697.9,5141.4
665,-319815,139.84045930,33.11674462,1657.1,1662.5,1676.4,5141.9
695,-319815,139.84078078,33.11674460,221.5,1636.4,1659.3,5144.2
705,-319815,139.84088793,33.11674459,218.9,1635.3,1659.6,5145.6
1205,-319815,139.84624581,33.11674415,1643.6,1688.3,1719.2,2259.8
1215,-319815,139.84635296,33.11674414,1643.9,1674.8,1722.8,2260.8
-7795,-319825,139.74980421,33.11662665,176.9,1410.3,1518.3,1577.5
-7785,-319825,139.74991137,33.11662673,203.4,1408.9,1518.2,1577.0
-7775,-319825,139.75001853,33.11662680,1527.0,1530.7,1534.7,1576.7
-7765,-319825,139.75012569,33.11662687,1549.2,1552.5,1556.9,1576.6
-7725,-319825,139.75055432,33.11662716,1563.1,1567.2,1572.2,1575.6
655,-319825,139.84035214,33.11665445,2085.2,2088.3,2091.9,5139.5
665,-319825,139.84045930,33.11665444,1698.8,1708.5,2084.9,5140.0
675,-319825,139.84056645,33.11665444,1681.1,1687.2,2081.2,5140.5
685,-319825,139.84067361,33.11665443,1688.8,1694.5,2082.7,5141.6
695,-319825,139.84078077,33.11665443,1688.8,1695.2,2083.3,5143.2
705,-319825,139.84088793,33.11665442,1678.2,1683.3,2082.6,5144.8
715,-319825,139.84099508,33.11665441,1668.0,1673.9,1687.7,5146.1
725,-319825,139.84110224,33.11665441,1670.8,1676.0,1690.5,5147.2
1095,-319825,139.84506706,33.11665410,1656.7,1663.8,1681.3,2107.9
1105,-319825,139.84517422,33.11665409,204.8,1633.8,1658.8,2106.9
1185,-319825,139.84603148,33.11665400,2249.7,2252.2,2254.2,2263.1
-7775,-319835,139.75001861,33.11653662,1049.5,1434.2,1521.1,1577.7
-7765,-319835,139.75012577,33.11653669,1529.2,1533.0,1536.6,1578.6
-7755,-319835,139.75023293,33.11653677,1538.5,1542.0,1546.2,1580.2
-7745,-319835,139.75034009,33.11653684,1547.5,1550.7,1556.0,1580.6
-7735,-319835,139.75044724,33.11653691,1552.0,1554.8,1557.7,1579.6
-7725,-319835,139.75055440,33.11653698,1557.7,1559.5,1561.7,1571.9
-7715,-319835,139.75066156,33.11653705,1558.9,1562.1,1567.1,1570.6
725,-319835,139.84110223,33.11656423,1717.8,2086.0,2088.4,2092.8
735,-319835,139.84120939,33.11656422,1673.3,1679.6,1695.1,5150.2
745,-319835,139.84131655,33.11656422,1675.2,1680.5,1698.7,5151.2
1145,-319835,139.84560284,33.11656387,2258.6,2268.2,-9999.0,2271.8
-7775,-319845,139.75001870,33.11644645,174.8,1412.9,1519.7,1578.9
-7765,-319845,139.75012586,33.11644652,1419.9,1511.2,1524.7,1578.8
-7755,-319845,139.75023301,33.11644659,1525.3,1529.5,1533.7,1578.5
-7745,-319845,139.75034017,33.11644666,1537.9,1541.5,1546.7,1577.5
-7735,-319845,139.75044733,33.11644673,1541.3,1544.3,1547.0,1581.2
-7725,-319845,139.75055448,33.11644681,1546.3,1548.8,1550.9,1581.7
-7715,-319845,139.75066164,33.11644688,1551.7,1553.8,1556.0,1581.8
-7705,-319845,139.75076880,33.11644695,1558.0,1561.2,1565.7,1569.2
-7695,-319845,139.75087596,33.11644702,-9999.0,-9999.0,-9999.0,1571.2
725,-319845,139.84110223,33.11647406,2092.6,-9999.0,-9999.0,5134.1
735,-319845,139.84120938,33.11647405,2090.9,2093.2,5153.5,5154.4
-7755,-319855,139.75023310,33.11635642,1513.5,1520.2,1528.2,1578.4
-7745,-319855,139.75034026,33.11635649,1529.8,1533.9,1538.5,1577.8
-7735,-319855,139.75044741,33.11635656,1535.2,1538.2,1541.3,1582.2
-7725,-319855,139.75055457,33.11635663,1541.5,1543.7,1546.5,1583.9
-7715,-319855,139.75066173,33.11635670,1546.7,1549.0,1551.7,1584.2
-7705,-319855,139.75076888,33.11635677,1554.3,1556.5,1559.6,1584.2
-7695,-319855,139.75087604,33.11635684,1563.7,1572.4,-9999.0,1576.8
815,-319855,139.84206663,33.11638382,1695.8,1700.5,2080.4,2256.7
825,-319855,139.84217379,33.11638381,1653.1,1659.8,1675.2,2257.2
985,-319855,139.84388830,33.11638368,219.6,1642.6,1664.1,2264.9
1035,-319855,139.84442409,33.11638363,219.9,1644.8,1661.8,2105.1
1045,-319855,139.84453124,33.11638362,219.4,1644.7,1661.3,2109.2
1055,-319855,139.84463840,33.11638361,218.8,1644.5,1661.2,2108.7
-7755,-319865,139.75023318,33.11626624,175.2,1411.4,1522.3,1579.1
-7745,-319865,139.75034034,33.11626631,1514.5,1521.2,1530.3,1578.4
-7735,-319865,139.75044750,33.11626638,1522.8,1527.8,1533.1,1577.6
-7725,-319865,139.75055465,33.11626646,1531.6,1535.1,1538.7,1583.5
-7715,-319865,139.75066181,33.11626653,1540.5,1543.2,1545.8,1582.8
-7705,-319865,139.75076897,33.11626660,1546.8,1549.0,1551.4,1582.1
-7695,-319865,139.75087612,33.11626667,1553.2,1555.7,1558.7,1580.2
825,-319865,139.84217378,33.11629363,2083.0,2096.6,2251.3,2649.9
835,-319865,139.84228094,33.11629363,1679.4,1685.1,1701.6,2648.4
845,-319865,139.84238809,33.11629362,1664.2,1669.6,1684.3,2648.8
855,-319865,139.84249525,33.11629361,1656.2,1662.2,1676.6,2648.8
945,-319865,139.84345966,33.11629354,1683.2,1688.2,2080.6,2266.0
955,-319865,139.84356682,33.11629353,2264.9,-9999.0,-9999.0,2268.2
965,-319865,139.84367398,33.11629352,2081.1,2085.9,2100.0,2268.1
975,-319865,139.84378113,33.11629351,2079.4,2084.5,2097.8,2267.8
985,-319865,139.84388829,33.11629350,1657.1,1664.6,1673.6,2269.1
995,-319865,139.84399545,33.11629349,1659.5,1665.7,1674.4,2108.1
1005,-319865,139.84410260,33.11629348,1653.0,1660.0,1670.2,2106.9
1015,-319865,139.84420976,33.11629347,1655.1,1661.6,1672.2,2106.1
1025,-319865,139.84431692,33.11629346,1671.6,1676.5,1690.1,2104.9
1035,-319865,139.84442407,33.11629345,1697.8,2087.3,2096.9,2104.7
1045,-319865,139.84453123,33.11629344,1679.1,1684.1,2088.1,5165.2
1055,-319865,139.84463839,33.11629343,1668.7,1674.8,1688.0,2109.1
1065,-319865,139.84474554,33.11629343,1665.2,1671.1,1684.2,2108.3
-7735,-319875,139.75044758,33.11617621,178.6,1413.8,1523.9,1578.1
-7725,-319875,139.75055474,33.11617628,1526.2,1530.5,1535.0,1583.2
-7715,-319875,139.75066189,33.11617635,1534.2,1537.2,1540.0,1582.7
-7705,-319875,139.75076905,33.11617642,1541.3,1543.6,1546.1,1581.5
-7695,-319875,139.75087621,33.11617649,1546.9,1548.8,1551.2,1579.9
-7685,-319875,139.75098336,33.11617656,1562.1,1565.2,1575.3,1577.5
845,-319875,139.84238808,33.11620344,1690.2,1696.0,2076.0,2645.8
855,-319875,139.84249524,33.11620344,1674.3,1681.2,1689.2,2647.2
865,-319875,139.84260240,33.11620343,1674.3,1680.0,1691.5,2264.2
875,-319875,139.84270955,33.11620342,1672.9,1678.7,1691.4,2650.5
995,-319875,139.84399544,33.11620332,1706.6,2087.8,2094.0,4355.6
1005,-319875,139.84410259,33.11620331,1695.2,1706.8,2091.6,2108.2
1015,-319875,139.84420975,33.11620330,1698.3,2085.5,2092.9,2107.6
1025,-319875,139.84431691,33.11620329,2105.0,-9999.0,-9999.0,2109.1
1055,-319875,139.84463838,33.11620326,2099.2,2103.2,2110.4,5167.1
1065,-319875,139.84474553,33.11620325,2093.6,2098.8,2104.1,5164.4
-7735,-319885,139.75044767,33.11608603,177.4,1412.8,1524.2,1578.6
-7725,-319885,139.75055482,33.11608611,1444.0,1521.1,1531.3,1583.3
-7715,-319885,139.75066198,33.11608618,1528.5,1533.2,1536.7,1582.7
-7705,-319885,139.75076914,33.11608625,1538.0,1541.0,1543.9,1581.8
-7695,-319885,139.75087629,33.11608632,1542.0,1544.2,1546.3,1580.8
-7685,-319885,139.75098345,33.11608639,1546.8,1549.5,1552.2,1577.3
-7675,-319885,139.75109061,33.11608646,1554.7,1557.1,1560.2,1581.8
865,-319885,139.84260239,33.11611325,2260.9,2266.6,-9999.0,2267.8
1115,-319885,139.84528130,33.11611302,1693.1,1698.8,1725.1,2263.2
-7725,-319895,139.75055491,33.11599593,178.2,1412.1,1525.4,1578.1
-7715,-319895,139.75066206,33.11599600,1524.1,1528.6,1533.8,1582.8
-7705,-319895,139.75076922,33.11599607,1532.2,1536.0,1539.3,1581.7
-7695,-319895,139.75087638,33.11599614,1527.2,1532.2,1536.0,1580.5
-7685,-319895,139.75098353,33.11599621,1546.1,1548.8,1551.2,1580.0
-7675,-319895,139.75109069,33.11599629,1563.5,1566.4,1578.3,1580.0
1115,-319895,139.84528129,33.11602285,1725.2,2103.6,2122.7,2262.4
1225,-319895,139.84646002,33.11602273,1634.3,1659.8,1702.8,2270.4
1235,-319895,139.84656717,33.11602272,1655.7,1665.8,1699.8,2270.9
-7695,-319905,139.75087646,33.11590597,183.9,1410.7,1527.0,1580.1
-7685,-319905,139.75098362,33.11590604,1549.8,1551.9,1554.3,1578.0
1125,-319905,139.84538844,33.11593266,1681.1,1687.9,1705.6,2264.3
1145,-319905,139.84560275,33.11593264,225.5,1663.0,1687.6,2268.1
1155,-319905,139.84570991,33.11593263,1674.0,1681.3,1698.7,2267.7
1165,-319905,139.84581706,33.11593262,1674.1,1684.1,1702.8,2268.2
1225,-319905,139.84646000,33.11593256,1680.0,1701.9,1716.2,2270.4
1235,-319905,139.84656716,33.11593254,1678.2,1687.2,2091.9,2271.4
-7685,-319915,139.75098370,33.11581586,1543.2,1545.4,1547.8,1578.7
1135,-319915,139.84549558,33.11584248,-9999.0,-9999.0,-9999.0,2269.9
1145,-319915,139.84560274,33.11584247,1680.8,1688.8,1704.4,2269.6
1155,-319915,139.84570989,33.11584246,1701.6,1711.6,2111.3,2269.4
1225,-319915,139.84645999,33.11584238,1681.2,1705.2,1724.7,2269.0
1235,-319915,139.84656714,33.11584237,1667.0,1676.0,1711.5,2271.4
-7685,-319925,139.75098379,33.11572569,1532.2,1535.1,1538.2,1579.3
1225,-319925,139.84645997,33.11575221,1704.3,1711.7,2118.6,2269.2
1235,-319925,139.84656713,33.11575219,2227.7,2235.1,2265.1,2266.6
1245,-319925,139.84667429,33.11575218,1672.8,1679.7,1719.8,2246.4
-7675,-319935,139.75109103,33.11563559,1549.5,1552.2,1555.1,1576.6
-7665,-319935,139.75119818,33.11563566,1555.1,1558.0,1561.5,1576.1
1215,-319935,139.84635281,33.11566204,2258.6,2262.4,2270.2,2274.5
1245,-319935,139.84667427,33.11566201,2230.4,2231.7,2241.1,2252.2
-7675,-319945,139.75109111,33.11554541,1528.2,1531.8,1535.7,1582.0
-7665,-319945,139.75119827,33.11554548,1547.3,1549.9,1552.6,1582.8
-7655,-319945,139.75130542,33.11554555,1562.2,1564.6,1568.2,1580.4
-7665,-319955,139.75119835,33.11545531,1532.8,1535.3,1538.2,1582.8
-7655,-319955,139.75130551,33.11545538,1547.7,1549.9,1552.6,1582.2
-7645,-319955,139.75141266,33.11545545,1577.8,1581.2,-9999.0,1582.8
-7665,-319965,139.75119843,33.11536513,183.1,1408.3,1528.4,1579.8
-7655,-319965,139.75130559,33.11536520,1540.0,1542.1,1544.4,1579.6
-7645,-319965,139.75141274,33.11536527,1555.4,1557.4,1559.4,1578.1
-7635,-319965,139.75151990,33.11536534,1562.9,1570.8,1574.9,1577.5
1165,-319965,139.84581699,33.11539157,2115.7,2119.9,2128.1,2270.9
1175,-319965,139.84592414,33.11539156,2126.6,2131.5,2252.7,2274.3
1185,-319965,139.84603130,33.11539155,2268.7,-9999.0,-9999.0,2276.4
-7665,-319975,139.75119852,33.11527496,182.8,1409.6,1528.7,1580.0
-7655,-319975,139.75130567,33.11527503,1528.0,1532.0,1535.6,1579.8
-7645,-319975,139.75141283,33.11527510,1547.8,1550.6,1553.9,1579.2
-7635,-319975,139.75151998,33.11527517,1564.0,1568.2,1574.4,1576.2
1165,-319975,139.84581697,33.11530140,2258.3,2263.0,2268.1,2270.6
-7655,-319985,139.75130576,33.11518485,185.2,1411.9,1528.8,1580.8
-7645,-319985,139.75141291,33.11518492,1547.0,1549.6,1552.0,1580.8
-7635,-319985,139.75152007,33.11518499,1580.6,-9999.0,-9999.0,1583.1
-7655,-319995,139.75130584,33.11509468,182.4,1410.5,1528.8,1580.8
-7645,-319995,139.75141300,33.11509475,1546.2,1548.7,1550.8,1580.6
-7655,-320005,139.75130592,33.11500450,180.5,1409.3,1528.7,1580.3
-7645,-320005,139.75141308,33.11500457,1534.8,1538.2,1541.5,1579.7
-7635,-320005,139.75152023,33.11500464,1554.0,1556.7,1559.2,1577.9
-7645,-320015,139.75141316,33.11491440,1541.8,1543.4,1545.2,1576.5
-7635,-320015,139.75152032,33.11491447,1550.8,1553.4,1555.6,1577.8
-7645,-320025,139.75141325,33.11482422,1533.8,1537.0,1540.5,1576.5
-7635,-320025,139.75152040,33.11482429,1538.6,1541.0,1543.4,1576.0
-7625,-320025,139.75162756,33.11482436,1549.8,1551.7,1553.7,1574.8
1185,-320025,139.84603122,33.11485050,1685.3,1692.0,2068.7,2258.9
-7625,-320035,139.75162764,33.11473419,1528.2,1532.5,1536.4,1574.8
-7615,-320035,139.75173480,33.11473426,1556.1,1557.8,1559.8,1578.1
1175,-320035,139.84592405,33.11476034,2216.1,2219.4,2222.8,2257.8
1185,-320035,139.84603121,33.11476033,1685.2,1692.0,1719.8,2258.8
1195,-320035,139.84613836,33.11476031,208.2,1662.3,1675.9,2256.1
-7625,-320045,139.75162772,33.11464401,184.3,1402.6,1530.5,1587.1
-7615,-320045,139.75173488,33.11464408,1541.2,1543.8,1546.0,1587.2
1175,-320045,139.84592404,33.11467016,2227.6,2233.7,2243.0,2260.2
1185,-320045,139.84603119,33.11467015,2072.3,2077.6,2215.7,2258.1
1195,-320045,139.84613835,33.11467014,1672.7,1678.6,1694.7,2253.7
1205,-320045,139.84624550,33.11467013,205.8,1662.2,1677.3,2254.6
-7625,-320055,139.75162781,33.11455384,182.0,1404.3,1530.5,1587.2
-7615,-320055,139.75173496,33.11455391,1534.7,1537.8,1540.6,1587.3
1185,-320055,139.84603118,33.11457997,2216.6,2219.0,2224.4,2243.6
1195,-320055,139.84613834,33.11457996,1703.7,1712.6,2089.9,2247.4
1205,-320055,139.84624549,33.11457995,1673.3,1678.9,1692.3,2248.3
-7615,-320065,139.75173505,33.11446373,1448.8,1530.3,1535.3,1588.2
1185,-320065,139.84603117,33.11448980,2232.8,2237.0,-9999.0,2246.8
1195,-320065,139.84613832,33.11448979,2215.6,2217.8,2220.4,2247.2
1205,-320065,139.84624548,33.11448978,1711.1,2076.9,2094.9,2246.1
1215,-320065,139.84635263,33.11448977,1679.5,1684.2,1702.7,2251.6
-7615,-320075,139.75173513,33.11437356,1534.2,1537.0,1540.0,1588.1
-7605,-320075,139.75184228,33.11437363,1571.1,1575.7,-9999.0,1584.0
1195,-320075,139.84613831,33.11439961,2221.4,2224.4,2235.5,2249.3
1205,-320075,139.84624546,33.11439960,2217.2,2219.4,2221.9,2251.2
1215,-320075,139.84635262,33.11439959,1711.2,2079.2,2217.1,2251.4
1225,-320075,139.84645977,33.11439958,1671.1,1676.7,1690.0,2251.4
-7605,-320085,139.75184237,33.11428345,1543.2,1545.6,1548.1,1586.3
1205,-320085,139.84624545,33.11430943,2222.2,2224.9,2229.1,2250.2
1215,-320085,139.84635261,33.11430942,2217.4,2219.9,2222.4,2249.0
1225,-320085,139.84645976,33.11430941,1697.1,1704.3,2082.8,2249.1
1235,-320085,139.84656691,33.11430939,1668.0,1674.0,1686.5,2248.8
-7605,-320095,139.75184245,33.11419328,1533.8,1537.0,1539.9,1586.3
-7595,-320095,139.75194960,33.11419335,1553.7,1556.1,1559.0,1586.5
1215,-320095,139.84635259,33.11421924,2224.8,2228.4,2243.8,2247.7
1225,-320095,139.84645975,33.11421923,2089.9,2218.4,2221.2,2250.2
1235,-320095,139.84656690,33.11421922,1687.9,1695.2,2079.4,2248.8
1245,-320095,139.84667406,33.11421921,1670.5,1676.2,1690.8,2248.4
-7605,-320105,139.75184253,33.11410310,1412.1,1455.0,1532.9,1585.5
-7595,-320105,139.75194969,33.11410317,1545.7,1548.1,1550.2,1584.4
1225,-320105,139.84645973,33.11412906,2222.8,2225.2,2228.4,2569.1
1235,-320105,139.84656689,33.11412904,2082.2,2086.4,2218.4,2248.0
1245,-320105,139.84667404,33.11412903,1694.0,1700.0,2082.7,2247.1
-7595,-320115,139.75194977,33.11401300,1540.6,1543.5,1545.8,1584.3
1235,-320115,139.84656687,33.11403887,2217.6,2220.0,2222.7,2566.1
1245,-320115,139.84667403,33.11403886,1705.9,2078.6,2216.6,2247.2
1255,-320115,139.84678118,33.11403885,1683.1,1687.7,1703.8,2246.4
-7595,-320125,139.75194985,33.11392282,1536.1,1539.4,1542.6,1583.8
1245,-320125,139.84667401,33.11394868,2218.2,2220.8,2224.9,2564.7
1255,-320125,139.84678117,33.11394867,2076.8,2089.2,2217.2,2247.8
1265,-320125,139.84688832,33.11394866,1674.9,1680.7,1695.2,2244.2
-7595,-320135,139.75194994,33.11383265,1550.5,1552.3,1554.8,1585.5
1255,-320135,139.84678116,33.11385850,2214.8,2217.9,2221.3,2242.1
1265,-320135,139.84688831,33.11385848,1699.6,1707.3,2101.0,2242.9
1275,-320135,139.84699546,33.11385847,205.2,1662.1,1678.2,2243.7
1285,-320135,139.84710262,33.11385846,202.9,1662.0,1678.3,2244.1
-7595,-320145,139.75195002,33.11374247,1550.0,1552.2,1554.3,1579.9
1255,-320145,139.84678114,33.11376832,2232.9,2235.6,-9999.0,2239.9
1265,-320145,139.84688830,33.11376831,2095.2,2216.2,2219.1,2242.7
1275,-320145,139.84699545,33.11376830,1681.1,1687.8,1701.9,2243.3
1285,-320145,139.84710260,33.11376829,1663.1,1670.3,1685.8,2243.3
1295,-320145,139.84720976,33.11376827,202.4,1661.7,1678.4,2243.2
-7595,-320155,139.75195010,33.11365230,1545.6,1547.8,1550.2,1580.8
1275,-320155,139.84699544,33.11367812,2222.1,2225.2,2229.1,2244.7
1285,-320155,139.84710259,33.11367811,2216.6,2219.4,2224.9,2241.4
1295,-320155,139.84720974,33.11367810,1685.2,1691.4,1716.2,2241.7
1305,-320155,139.84731690,33.11367809,202.6,1661.7,1679.9,2242.1
1315,-320155,139.84742405,33.11367807,200.2,1661.8,1680.6,2242.4
-7595,-320165,139.75195019,33.11356212,1530.7,1534.2,1537.8,1581.4
1285,-320165,139.84710257,33.11358794,2226.4,2229.9,2234.4,2243.1
1295,-320165,139.84720973,33.11358792,1710.5,2075.2,2215.1,2242.1
1305,-320165,139.84731688,33.11358791,1665.2,1673.0,1685.8,2242.2
1315,-320165,139.84742404,33.11358790,201.9,1661.7,1680.6,2242.3
-7585,-320175,139.75205742,33.11347202,1554.8,1557.6,1560.8,1578.5
1295,-320175,139.84720971,33.11349775,2216.9,2219.6,2222.8,2240.8
1305,-320175,139.84731687,33.11349774,1689.1,1697.2,2076.1,2240.9
1315,-320175,139.84742402,33.11349772,1670.2,1676.9,1690.6,2241.7
1325,-320175,139.84753117,33.11349771,200.4,1662.5,1681.6,2242.2
-7585,-320185,139.75205751,33.11338184,1560.1,1562.0,1564.7,1579.8
1305,-320185,139.84731685,33.11340756,2211.0,2215.5,2219.9,2244.0
1315,-320185,139.84742401,33.11340755,1691.5,1700.5,2082.2,2242.9
1325,-320185,139.84753116,33.11340754,1659.8,1668.2,1684.8,2548.9
1305,-320195,139.84731684,33.11331739,2226.4,2230.1,2235.4,2245.9
1315,-320195,139.84742399,33.11331737,2216.7,2219.9,2223.0,2549.4
1325,-320195,139.84753115,33.11331736,1690.5,1696.9,2081.2,2548.8
-7575,-320205,139.75216482,33.11320156,1574.1,1578.3,-9999.0,1579.6
1315,-320205,139.84742398,33.11322720,2547.4,-9999.0,-9999.0,2550.9
1325,-320205,139.84753113,33.11322719,2084.2,2212.6,2217.2,2547.7
1335,-320205,139.84763828,33.11322717,1667.3,1674.5,1691.2,2546.6
1345,-320205,139.84774544,33.11322716,200.3,1662.6,1682.7,2548.8
-7575,-320215,139.75216491,33.11311139,1577.1,1580.2,-9999.0,1582.0
1325,-320215,139.84753112,33.11313701,2219.8,2222.6,2225.8,2547.9
1335,-320215,139.84763827,33.11313700,1694.5,1700.8,2086.2,2548.5
1345,-320215,139.84774542,33.11313699,202.6,1662.8,1683.5,2548.5
-7575,-320225,139.75216499,33.11302121,1562.2,1563.6,1565.8,1583.2
-7565,-320225,139.75227214,33.11302128,1574.5,1578.5,-9999.0,1582.5
-7555,-320225,139.75237930,33.11302135,-9999.0,-9999.0,-9999.0,1589.4
1325,-320225,139.84753110,33.11304684,-9999.0,-9999.0,-9999.0,2551.2
1335,-320225,139.84763826,33.11304682,2217.2,2220.1,2222.9,2549.3
1345,-320225,139.84774541,33.11304681,1682.1,1688.2,1705.0,2548.6
1355,-320225,139.84785256,33.11304680,200.8,1662.9,1684.4,2550.2
-7575,-320235,139.75216507,33.11293104,1529.5,1533.4,1537.4,1583.6
-7565,-320235,139.75227223,33.11293111,1547.5,1550.2,1552.8,1585.4
-7555,-320235,139.75237938,33.11293118,1571.4,1575.6,-9999.0,1587.3
-7545,-320235,139.75248653,33.11293125,1578.0,1584.3,-9999.0,1588.8
1345,-320235,139.84774539,33.11295664,2092.7,2211.4,2215.2,2544.2
1355,-320235,139.84785255,33.11295662,1669.1,1677.0,1695.5,2545.9
-7565,-320245,139.75227231,33.11284093,1567.6,1569.5,1577.7,1586.3
-7555,-320245,139.75237946,33.11284100,1570.2,1573.6,1579.7,1583.8
-7545,-320245,139.75248661,33.11284107,1573.2,1577.3,1582.2,1582.6
-7535,-320245,139.75259377,33.11284114,1572.9,1577.3,1585.0,1586.5
1345,-320245,139.84774538,33.11286646,2224.2,2227.8,2237.1,2545.5
1355,-320245,139.84785253,33.11286645,1688.1,1694.6,1713.4,2545.9
1365,-320245,139.84795968,33.11286644,200.2,1664.6,1685.8,2547.3
-7565,-320255,139.75227239,33.11275076,1547.6,1549.5,1551.8,1581.5
-7555,-320255,139.75237954,33.11275083,1565.6,1568.7,1572.3,1580.9
-7545,-320255,139.75248670,33.11275090,1571.3,1574.8,-9999.0,1588.2
-7535,-320255,139.75259385,33.11275097,1569.0,1572.1,1583.3,1586.7
1355,-320255,139.84785252,33.11277627,1722.0,2209.9,2213.4,2548.2
1365,-320255,139.84795967,33.11277626,201.8,1665.1,1686.4,2548.7
-7565,-320265,139.75227247,33.11266058,1537.7,1541.1,1543.8,1583.3
-7555,-320265,139.75237963,33.11266065,1562.1,1564.3,1567.1,1583.0
-7545,-320265,139.75248678,33.11266072,1568.6,1572.4,-9999.0,1585.2
-7535,-320265,139.75259393,33.11266079,1564.3,1567.2,1570.5,1589.1
-7525,-320265,139.75270108,33.11266086,1568.8,1584.2,-9999.0,1586.7
1345,-320265,139.84774535,33.11268611,2538.2,2540.8,-9999.0,2543.1
1355,-320265,139.84785250,33.11268610,2212.2,2215.1,2218.6,2542.4
1365,-320265,139.84795965,33.11268609,1666.3,1675.1,1693.7,2548.5
-7565,-320275,139.75227256,33.11257041,1534.1,1537.6,1540.8,1583.1
-7555,-320275,139.75237971,33.11257048,1554.5,1556.6,1558.9,1582.7
-7545,-320275,139.75248686,33.11257055,1558.6,1560.5,1562.8,1580.7
-7535,-320275,139.75259401,33.11257062,1557.0,1559.6,1562.0,1580.4
-7525,-320275,139.75270117,33.11257069,1562.6,1564.8,1566.9,1569.8
