X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
13045,78185,142.13110279,26.70569265,1.1367
13065,78185,142.13130380,26.70569247,4.0074
14975,78185,142.15049933,26.70567341,3.1004
14985,78185,142.15059983,26.70567331,0.0075
12245,78175,142.12306268,26.70560959,4.7729
12255,78175,142.12316318,26.70560950,4.6714
12265,78175,142.12326368,26.70560941,2.8053
14965,78175,142.15039871,26.70558326,1.6597
14975,78175,142.15049921,26.70558315,3.1162
12255,78165,142.12316308,26.70551924,4.3076
12265,78165,142.12326358,26.70551915,4.1337
12315,78165,142.12376608,26.70551871,1.6601
13005,78165,142.13070059,26.70551250,4.9796
12125,78155,142.12185649,26.70543010,2.9733
12265,78155,142.12326349,26.70542889,0.9662
12275,78155,142.12336399,26.70542880,2.7865
12095,78145,142.12155489,26.70534010,0.9601
12105,78145,142.12165539,26.70534001,1.9062
12255,78145,142.12316289,26.70533871,0.6450
12265,78145,142.12326339,26.70533862,0.7642
13025,78145,142.13090138,26.70533179,4.5686
12115,78135,142.12175579,26.70524966,2.8674
13055,78135,142.13120278,26.70524125,4.2391
12135,78125,142.12195670,26.70515923,2.9036
12365,78125,142.12426819,26.70515722,4.4002
13025,78125,142.13090118,26.70515126,4.5056
13025,78115,142.13090107,26.70506100,3.6818
13025,78105,142.13090097,26.70497074,1.9181
13035,78105,142.13100147,26.70497064,4.3933
13045,78105,142.13110197,26.70497055,4.2867
13055,78105,142.13120247,26.70497046,4.1932
12305,78095,142.12366490,26.70488696,4.9356
13025,78095,142.13090087,26.70488047,4.4810
12395,78085,142.12456930,26.70479591,6.1317
13025,78085,142.13090076,26.70479021,3.3158
13035,78085,142.13100126,26.70479012,4.4262
13015,78075,142.13080016,26.70470004,0.0781
13025,78075,142.13090066,26.70469995,3.3224
13055,78065,142.13120205,26.70460941,4.4715
14035,78065,142.14105098,26.70459996,4.5435
16065,78065,142.16145231,26.70457823,2.4826
12185,78055,142.12245852,26.70452696,3.0474
13015,78055,142.13079995,26.70451952,1.4165
13025,78055,142.13090045,26.70451943,4.7654
14045,78055,142.14115137,26.70450960,4.5806
16065,78055,142.16145218,26.70448797,2.8650
16075,78055,142.16155268,26.70448785,2.4830
16085,78055,142.16165318,26.70448774,2.4833
13015,78045,142.13079985,26.70442926,1.1738
13025,78045,142.13090035,26.70442916,4.8659
14065,78045,142.14135225,26.70441914,4.6561
16075,78045,142.16155255,26.70439759,2.8424
16085,78045,142.16165305,26.70439747,2.5211
16095,78045,142.16175355,26.70439736,2.5037
16105,78045,142.16185405,26.70439725,2.4977
12435,78035,142.12497080,26.70434424,5.1758
13005,78035,142.13069925,26.70433909,1.3135
13015,78035,142.13079975,26.70433899,0.8886
16085,78035,142.16165292,26.70430721,2.6077
16095,78035,142.16175342,26.70430710,2.5375
16105,78035,142.16185392,26.70430698,1.5142
16115,78035,142.16195442,26.70430687,2.5244
16125,78035,142.16205492,26.70430675,2.5497
13005,78025,142.13069915,26.70424882,1.2818
13015,78025,142.13079964,26.70424873,1.2379
13095,78025,142.13160364,26.70424799,4.5948
16085,78025,142.16165279,26.70421695,1.5213
16095,78025,142.16175329,26.70421684,1.4557
16105,78025,142.16185379,26.70421672,0.1839
16115,78025,142.16195429,26.70421661,1.1621
16125,78025,142.16205479,26.70421649,2.5652
13005,78015,142.13069904,26.70415856,5.1442
13015,78015,142.13079954,26.70415847,5.0318
16135,78015,142.16215516,26.70412611,2.5382
13005,78005,142.13069894,26.70406830,0.0571
13015,78005,142.13079944,26.70406821,0.0010
16105,78005,142.16185354,26.70403620,0.1492
16135,78005,142.16215503,26.70403585,2.5619
16145,78005,142.16225553,26.70403574,2.5380
12465,77995,142.12527191,26.70398293,2.0096
13015,77995,142.13079934,26.70397794,0.5881
13025,77995,142.13089983,26.70397785,2.5464
13115,77995,142.13180432,26.70397701,4.5934
13125,77995,142.13190482,26.70397692,4.5878
13155,77995,142.13220632,26.70397664,4.4185
13165,77995,142.13230682,26.70397655,4.3243
16065,77995,142.16145142,26.70394639,3.5333
16075,77995,142.16155191,26.70394628,3.2752
16085,77995,142.16165241,26.70394616,3.3948
16135,77995,142.16215490,26.70394559,0.2009
16145,77995,142.16225540,26.70394547,1.2843
16155,77995,142.16235590,26.70394536,1.9819
12465,77985,142.12527181,26.70389267,1.7578
13025,77985,142.13089973,26.70388759,0.5193
13035,77985,142.13100023,26.70388750,0.9472
13045,77985,142.13110073,26.70388740,2.3107
13055,77985,142.13120123,26.70388731,3.2843
13065,77985,142.13130173,26.70388722,5.0917
13075,77985,142.13140222,26.70388712,5.0417
13095,77985,142.13160322,26.70388694,1.9992
13105,77985,142.13170372,26.70388684,3.1833
13115,77985,142.13180422,26.70388675,4.6562
13155,77985,142.13220621,26.70388638,4.4282
15855,77985,142.15934082,26.70385851,5.1086
16075,77985,142.16155179,26.70385601,1.6446
16085,77985,142.16165228,26.70385590,0.0007
13035,77975,142.13100013,26.70379723,1.1042
13045,77975,142.13110062,26.70379714,2.4223
13055,77975,142.13120112,26.70379705,3.3750
13065,77975,142.13130162,26.70379695,5.1806
13095,77975,142.13160312,26.70379668,2.1186
13105,77975,142.13170362,26.70379658,1.9106
13115,77975,142.13180411,26.70379649,4.6799
13155,77975,142.13220611,26.70379612,4.4114
13185,77975,142.13250760,26.70379583,4.1890
14085,77975,142.14155247,26.70378710,5.2925
15835,77975,142.15913970,26.70376848,4.2775
15845,77975,142.15924020,26.70376836,4.2990
15855,77975,142.15934069,26.70376825,4.7651
15865,77975,142.15944119,26.70376814,4.5632
16065,77975,142.16145116,26.70376587,2.0524
16075,77975,142.16155166,26.70376575,0.5218
12085,77965,142.12145267,26.70371546,2.8275
12465,77965,142.12527161,26.70371214,0.3191
13065,77965,142.13130152,26.70370669,4.8196
13135,77965,142.13200501,26.70370604,2.7061
13145,77965,142.13210551,26.70370595,3.4671
13155,77965,142.13220600,26.70370585,3.9492
13175,77965,142.13240700,26.70370567,4.2146
15805,77965,142.15883808,26.70367855,1.0322
15815,77965,142.15893858,26.70367844,0.9241
15835,77965,142.15913957,26.70367821,1.7893
15845,77965,142.15924007,26.70367810,0.9336
15855,77965,142.15934057,26.70367799,0.4708
15895,77965,142.15974256,26.70367754,2.1981
16135,77965,142.16215452,26.70367480,0.0011
16145,77965,142.16225502,26.70367469,2.9316
12445,77955,142.12507051,26.70362206,2.0349
13055,77955,142.13120092,26.70361652,2.4813
13065,77955,142.13130141,26.70361643,5.8280
13075,77955,142.13140191,26.70361634,0.1289
13105,77955,142.13170341,26.70361606,5.5124
13115,77955,142.13180391,26.70361596,0.8653
15805,77955,142.15883795,26.70358829,1.1223
15815,77955,142.15893845,26.70358818,1.0733
15895,77955,142.15974244,26.70358728,2.2923
16135,77955,142.16215439,26.70358454,0.3949
13055,77945,142.13120081,26.70352626,0.4131
13065,77945,142.13130131,26.70352617,0.9483
13145,77945,142.13210530,26.70352542,2.1197
13165,77945,142.13230629,26.70352523,4.1042
16135,77945,142.16215427,26.70349428,1.9163
16145,77945,142.16225476,26.70349416,2.9798
16245,77945,142.16325975,26.70349301,0.4729
13145,77935,142.13210519,26.70343516,2.0820
16135,77935,142.16215414,26.70340402,3.0155
16135,77925,142.16215401,26.70331375,2.4910
15985,77915,142.16064641,26.70322521,0.0001
15995,77915,142.16074691,26.70322509,0.0616
16005,77915,142.16084741,26.70322498,4.7135
16235,77915,142.16315886,26.70322234,1.0507
12295,77905,142.12356255,26.70317206,2.6673
12305,77905,142.12366305,26.70317198,2.8276
14145,77905,142.14215468,26.70315466,3.1806
15995,77905,142.16074678,26.70313483,0.6596
16005,77905,142.16084728,26.70313472,5.0062
16035,77905,142.16114878,26.70313437,3.4626
16235,77905,142.16315873,26.70313208,1.0769
16245,77905,142.16325923,26.70313196,2.5855
13125,77895,142.13190378,26.70307430,5.0375
13135,77895,142.13200428,26.70307420,3.8384
14135,77895,142.14205407,26.70306450,2.7795
16205,77895,142.16285711,26.70304216,2.9653
16215,77895,142.16295761,26.70304205,2.8098
16225,77895,142.16305811,26.70304193,0.2514
16255,77895,142.16335960,26.70304158,2.0852
16265,77895,142.16346010,26.70304147,2.0966
13115,77885,142.13180318,26.70298413,1.9349
13125,77885,142.13190368,26.70298403,1.4572
13135,77885,142.13200418,26.70298394,3.1857
14125,77885,142.14195346,26.70297434,2.3848
16145,77885,142.16225400,26.70295259,0.9524
16155,77885,142.16235449,26.70295247,0.9377
16185,77885,142.16265599,26.70295213,2.4306
16195,77885,142.16275648,26.70295201,2.4432
16205,77885,142.16285698,26.70295190,0.7796
16255,77885,142.16335947,26.70295132,0.0107
16265,77885,142.16345997,26.70295121,1.2102
16295,77885,142.16376146,26.70295086,2.7140
16305,77885,142.16386196,26.70295074,2.7056
13115,77875,142.13180308,26.70289386,0.4125
13125,77875,142.13190357,26.70289377,1.4748
13135,77875,142.13200407,26.70289368,3.3039
13335,77875,142.13401403,26.70289179,3.3287
13345,77875,142.13411452,26.70289170,3.6733
14125,77875,142.14195335,26.70288408,0.6877
16165,77875,142.16245486,26.70286210,3.0553
16175,77875,142.16255536,26.70286198,0.3550
16285,77875,142.16366083,26.70286071,1.4463
16295,77875,142.16376133,26.70286060,0.7978
16305,77875,142.16386183,26.70286048,0.8492
16315,77875,142.16396233,26.70286036,1.5340
16325,77875,142.16406283,26.70286025,2.7138
13115,77865,142.13180297,26.70280360,0.9642
13125,77865,142.13190347,26.70280351,2.4022
13135,77865,142.13200397,26.70280342,4.0751
13165,77865,142.13230546,26.70280314,4.3676
13175,77865,142.13240596,26.70280304,4.4550
13285,77865,142.13351143,26.70280201,4.5741
13325,77865,142.13391342,26.70280163,3.0893
13335,77865,142.13401392,26.70280153,3.4361
13345,77865,142.13411442,26.70280144,3.8264
16335,77865,142.16416319,26.70276987,1.2352
16345,77865,142.16426369,26.70276975,2.3205
16355,77865,142.16436419,26.70276964,2.6985
13115,77855,142.13180287,26.70271334,2.4898
13125,77855,142.13190337,26.70271325,2.2884
13135,77855,142.13200386,26.70271315,4.2781
13145,77855,142.13210436,26.70271306,4.2543
13155,77855,142.13220486,26.70271297,3.6059
13165,77855,142.13230536,26.70271287,3.6792
13175,77855,142.13240585,26.70271278,4.4778
13275,77855,142.13341083,26.70271184,3.9510
13285,77855,142.13351133,26.70271174,2.8916
13295,77855,142.13361182,26.70271165,4.7394
13315,77855,142.13381282,26.70271146,4.9122
13325,77855,142.13391332,26.70271136,1.8383
13335,77855,142.13401381,26.70271127,2.5920
13345,77855,142.13411431,26.70271118,4.6579
16365,77855,142.16446456,26.70267926,2.6853
16375,77855,142.16456505,26.70267914,2.6741
11635,77845,142.11692913,26.70263611,0.2990
13105,77845,142.13170227,26.70262317,1.5365
13115,77845,142.13180276,26.70262308,4.5087
13125,77845,142.13190326,26.70262298,4.1482
13135,77845,142.13200376,26.70262289,1.0200
13175,77845,142.13240575,26.70262252,2.1451
13185,77845,142.13250625,26.70262242,0.8836
13195,77845,142.13260674,26.70262233,4.6893
13205,77845,142.13270724,26.70262224,4.7155
13285,77845,142.13351122,26.70262148,2.2580
13295,77845,142.13361172,26.70262139,3.1583
13305,77845,142.13371222,26.70262129,3.0695
13325,77845,142.13391321,26.70262110,3.0363
14105,77845,142.14175201,26.70261349,4.8159
16365,77845,142.16446443,26.70258900,2.7333
16375,77845,142.16456492,26.70258888,2.7162
16385,77845,142.16466542,26.70258876,2.6917
16395,77845,142.16476592,26.70258865,2.6642
11635,77835,142.11692904,26.70254585,0.3822
13205,77835,142.13270714,26.70253197,2.4681
13215,77835,142.13280763,26.70253188,4.8348
13285,77835,142.13351112,26.70253122,1.4354
13295,77835,142.13361161,26.70253112,2.8032
13315,77835,142.13381261,26.70253093,5.0797
13325,77835,142.13391311,26.70253084,4.2183
13335,77835,142.13401360,26.70253075,4.5739
14105,77835,142.14175190,26.70252323,4.0159
16395,77835,142.16476579,26.70249838,2.6822
16405,77835,142.16486629,26.70249827,2.6684
16415,77835,142.16496678,26.70249815,2.6569
16425,77835,142.16506728,26.70249803,2.6395
13205,77825,142.13270703,26.70244171,0.2121
13215,77825,142.13280753,26.70244162,4.8551
13295,77825,142.13361151,26.70244086,3.4829
13305,77825,142.13371201,26.70244077,3.7175
13315,77825,142.13381250,26.70244067,4.3671
13325,77825,142.13391300,26.70244058,4.4387
14105,77825,142.14175179,26.70243297,3.0505
16405,77825,142.16486616,26.70240801,0.7839
16415,77825,142.16496665,26.70240789,1.5676
13295,77815,142.13361140,26.70235060,4.0974
14105,77815,142.14175168,26.70234270,0.1092
16415,77815,142.16496652,26.70231763,1.6736
12535,77805,142.12597351,26.70226732,4.3510
13285,77805,142.13351080,26.70226043,4.9380
13315,77805,142.13381229,26.70226015,4.8618
14045,77805,142.14114859,26.70225304,5.1925
14115,77805,142.14185207,26.70225234,6.0056
16415,77805,142.16496639,26.70222736,1.5574
13215,77795,142.13280722,26.70217083,2.7973
13265,77795,142.13330970,26.70217036,5.0611
13275,77795,142.13341020,26.70217026,4.9348
13285,77795,142.13351070,26.70217017,4.9287
13295,77795,142.13361119,26.70217007,4.8995
13305,77795,142.13371169,26.70216998,4.4011
14075,77795,142.14144997,26.70216248,5.3359
12555,77785,142.12617431,26.70208662,4.2080
13255,77785,142.13320910,26.70208019,2.2910
13265,77785,142.13330960,26.70208010,2.2918
13285,77785,142.13351059,26.70207991,1.4303
13295,77785,142.13361109,26.70207981,4.8611
14095,77785,142.14165085,26.70207202,3.3904
12545,77775,142.12607371,26.70199644,4.1022
12565,77775,142.12627470,26.70199626,2.5632
13215,77775,142.13280701,26.70199030,3.1613
13225,77775,142.13290750,26.70199021,3.1847
13295,77775,142.13361098,26.70198955,2.3008
13305,77775,142.13371148,26.70198946,5.0540
13215,77765,142.13280690,26.70190004,2.7559
13225,77765,142.13290740,26.70189995,2.7559
13295,77765,142.13361088,26.70189929,1.6446
13305,77765,142.13371137,26.70189919,5.2463
12525,77755,142.12587252,26.70181610,3.7227
13295,77755,142.13361077,26.70180902,0.4278
12595,77745,142.12657590,26.70172521,4.0261
13295,77745,142.13361067,26.70171876,2.4652
13325,77745,142.13391216,26.70171848,5.4826
13335,77745,142.13401265,26.70171838,5.3893
14065,77745,142.14134891,26.70171127,5.4626
13295,77735,142.13361056,26.70162850,2.9248
14065,77735,142.14134880,26.70162101,5.4913
14075,77735,142.14144930,26.70162091,0.0048
13285,77725,142.13350996,26.70153833,1.1710
14065,77725,142.14134869,26.70153074,2.1951
16005,77725,142.16084500,26.70150999,2.0296
16415,77725,142.16496535,26.70150527,1.8817
16425,77725,142.16506585,26.70150515,1.6375
16435,77725,142.16516635,26.70150503,2.5028
15925,77715,142.16004090,26.70142064,4.5387
16015,77715,142.16094537,26.70141962,4.2830
16425,77715,142.16506572,26.70141489,0.3183
16435,77715,142.16516622,26.70141477,2.1863
12755,77705,142.12818344,26.70136272,6.0587
13345,77705,142.13411273,26.70135724,5.5122
16415,77705,142.16496509,26.70132474,0.8261
16425,77705,142.16506559,26.70132462,0.4215
16435,77705,142.16516609,26.70132451,2.1916
12755,77695,142.12818334,26.70127245,1.9141
13305,77695,142.13371064,26.70126736,5.9424
13315,77695,142.13381113,26.70126726,5.7912
13335,77695,142.13401212,26.70126707,5.5689
13725,77695,142.13793148,26.70126332,5.4572
13735,77695,142.13803198,26.70126322,5.4173
16485,77695,142.16566844,26.70123366,2.1180
16495,77695,142.16576893,26.70123354,2.6840
13295,77685,142.13361003,26.70117719,6.1573
13305,77685,142.13371053,26.70117709,5.9761
13315,77685,142.13381103,26.70117700,5.8113
13715,77685,142.13783088,26.70117315,4.0742
13725,77685,142.13793137,26.70117306,4.5885
13735,77685,142.13803187,26.70117296,5.4913
16395,77685,142.16476384,26.70114445,0.5737
16475,77685,142.16556781,26.70114351,0.6525
16485,77685,142.16566831,26.70114340,2.1173
16495,77685,142.16576880,26.70114328,2.6957
13285,77675,142.13350943,26.70108702,6.3544
13295,77675,142.13360993,26.70108693,2.1024
13305,77675,142.13371042,26.70108683,3.9542
13315,77675,142.13381092,26.70108674,5.8269
13325,77675,142.13391142,26.70108664,5.6577
13695,77675,142.13762977,26.70108309,5.7803
13705,77675,142.13773027,26.70108299,4.1558
13715,77675,142.13783077,26.70108289,2.8516
13725,77675,142.13793126,26.70108279,2.9204
13735,77675,142.13803176,26.70108270,4.7784
15885,77675,142.15963841,26.70106004,1.0478
15895,77675,142.15973891,26.70105993,2.2780
16055,77675,142.16134685,26.70105811,0.8202
16385,77675,142.16466321,26.70105430,0.3516
16395,77675,142.16476371,26.70105419,1.5756
16495,77675,142.16576867,26.70105302,0.5916
12575,77665,142.12637410,26.70100329,3.8701
12655,77665,142.12717807,26.70100257,3.5622
13255,77665,142.13320784,26.70099704,1.1948
13265,77665,142.13330834,26.70099695,5.6254
13275,77665,142.13340883,26.70099685,1.8396
13285,77665,142.13350933,26.70099676,0.7368
13295,77665,142.13360982,26.70099666,0.0336
13305,77665,142.13371032,26.70099657,1.6525
13315,77665,142.13381082,26.70099647,2.5879
13325,77665,142.13391131,26.70099638,2.3804
13675,77665,142.13742867,26.70099302,5.8272
13705,77665,142.13773016,26.70099273,4.1916
13715,77665,142.13783066,26.70099263,2.9404
15815,77665,142.15893482,26.70097057,0.5154
15825,77665,142.15903531,26.70097046,1.7675
15835,77665,142.15913581,26.70097035,1.6645
15845,77665,142.15923631,26.70097023,1.7680
16375,77665,142.16456259,26.70096416,0.3467
16385,77665,142.16466309,26.70096404,1.9845
12625,77655,142.12687649,26.70091258,3.4960
12635,77655,142.12697698,26.70091249,3.5288
13255,77655,142.13320773,26.70090678,5.7854
13265,77655,142.13330823,26.70090668,5.6845
13275,77655,142.13340873,26.70090659,2.0841
13285,77655,142.13350922,26.70090650,1.0052
13315,77655,142.13381071,26.70090621,2.5239
13325,77655,142.13391121,26.70090612,1.9794
13335,77655,142.13401170,26.70090602,1.5971
15815,77655,142.15893469,26.70088031,0.9158
15825,77655,142.15903519,26.70088020,1.6965
15835,77655,142.15913568,26.70088008,1.6178
15845,77655,142.15923618,26.70087997,1.5513
12505,77645,142.12567043,26.70082339,3.3032
12515,77645,142.12577093,26.70082330,3.3264
12615,77645,142.12677589,26.70082240,3.4680
12625,77645,142.12687639,26.70082232,3.4991
12635,77645,142.12697688,26.70082223,3.5365
13335,77645,142.13401160,26.70081576,2.0539
15815,77645,142.15893457,26.70079005,1.2359
15835,77645,142.15913556,26.70078982,3.8293
12495,77635,142.12556984,26.70073321,3.0416
12505,77635,142.12567033,26.70073313,3.2335
12515,77635,142.12577083,26.70073304,3.1950
12525,77635,142.12587133,26.70073295,0.5255
12535,77635,142.12597182,26.70073286,0.9125
12615,77635,142.12677579,26.70073214,1.2552
12625,77635,142.12687629,26.70073205,1.3020
13335,77635,142.13401149,26.70072550,2.5903
13555,77635,142.13622240,26.70072339,5.8740
13885,77635,142.13953876,26.70072017,5.4855
15815,77635,142.15893444,26.70069978,3.1011
12485,77625,142.12546924,26.70064304,2.7530
12495,77625,142.12556974,26.70064295,2.2971
12505,77625,142.12567024,26.70064286,1.9318
