X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5005,-393285,139.78009714,32.45418248,173.4,1774.0,1889.5,1945.7
-7385,-393295,139.75478212,32.45407905,1796.9,1800.8,1805.1,1832.3
-5025,-393295,139.77988446,32.45409221,1927.6,1931.5,-9999.0,1947.3
-5015,-393295,139.77999082,32.45409225,1900.0,1903.5,1907.0,1945.3
-5005,-393295,139.78009719,32.45409230,181.9,1775.5,1890.1,1945.6
-7395,-393305,139.75467583,32.45398880,1063.7,1774.9,1783.3,1833.9
-7385,-393305,139.75478220,32.45398887,1809.3,1813.1,1826.5,1833.3
-5025,-393305,139.77988451,32.45400202,-9999.0,-9999.0,-9999.0,2505.9
-5015,-393305,139.77999088,32.45400207,1904.0,1907.9,1912.3,1942.2
-5005,-393305,139.78009724,32.45400211,1884.1,1888.6,1892.6,1941.9
-7395,-393315,139.75467591,32.45389861,104.7,1680.3,1781.5,1837.5
-7385,-393315,139.75478227,32.45389868,1800.0,1804.0,1808.3,1838.1
-5025,-393315,139.77988456,32.45391184,1931.9,1935.6,-9999.0,1944.4
-5015,-393315,139.77999093,32.45391188,1903.3,1906.8,1912.0,1942.5
-5005,-393315,139.78009730,32.45391193,1884.1,1888.4,1893.5,1942.1
-7395,-393325,139.75467599,32.45380843,104.4,1681.8,1781.8,1837.9
-7385,-393325,139.75478235,32.45380850,1796.8,1800.8,1807.7,1836.9
-5025,-393325,139.77988462,32.45382165,1932.2,1936.2,-9999.0,2638.8
-5015,-393325,139.77999098,32.45382170,1901.8,1905.5,1910.8,2635.0
-5005,-393325,139.78009735,32.45382174,1885.0,1889.5,1894.7,2636.7
-4995,-393325,139.78020371,32.45382179,138.3,1480.7,1888.5,1942.7
-7395,-393335,139.75467607,32.45371825,1781.6,1785.5,1789.8,1838.2
-7385,-393335,139.75478243,32.45371831,1820.5,1825.5,-9999.0,1838.2
-5005,-393335,139.78009740,32.45373156,1914.1,1916.8,1919.6,2636.4
-4995,-393335,139.78020377,32.45373160,1902.6,1904.3,1906.8,1937.8
-7405,-393345,139.75456978,32.45362799,1795.3,1798.5,1805.5,1839.0
-7395,-393345,139.75467614,32.45362806,1813.8,1817.2,1834.5,1838.3
-4995,-393345,139.78020382,32.45364142,1918.2,1921.7,1925.3,2515.0
-4985,-393345,139.78031019,32.45364146,138.0,1476.3,1886.5,2515.4
-7405,-393355,139.75456986,32.45353781,1794.1,1797.1,1803.7,1840.2
-7395,-393355,139.75467622,32.45353788,1803.8,1807.2,1819.2,2564.1
-4995,-393355,139.78020387,32.45355123,1915.1,1918.7,1921.3,2512.6
-4985,-393355,139.78031024,32.45355128,1883.2,1887.9,1892.4,2513.5
-4975,-393355,139.78041660,32.45355132,135.7,1473.8,1887.7,2514.9
-7405,-393365,139.75456994,32.45344763,99.3,1684.4,1779.5,1841.0
-7395,-393365,139.75467630,32.45344769,1784.6,1788.1,1792.2,2561.8
-7385,-393365,139.75478267,32.45344776,1839.4,2563.6,-9999.0,2565.1
-4995,-393365,139.78020393,32.45346105,1901.9,1908.5,1912.5,2645.9
-4985,-393365,139.78031029,32.45346109,1890.8,1894.8,1898.5,2513.5
-4975,-393365,139.78041666,32.45346114,178.4,1772.6,1888.6,2514.9
-7395,-393375,139.75467638,32.45335751,1774.3,1779.0,1784.0,2563.4
-7385,-393375,139.75478274,32.45335757,1805.2,1809.0,1820.9,2562.9
-4995,-393375,139.78020398,32.45337086,1908.4,1912.4,1915.5,2510.9
-4985,-393375,139.78031034,32.45337091,1899.0,1903.0,1907.6,2511.9
-4975,-393375,139.78041671,32.45337095,1896.2,1899.7,1904.0,2641.4
-7395,-393385,139.75467646,32.45326732,160.6,1771.4,1781.0,1844.5
-7385,-393385,139.75478282,32.45326739,1801.9,1806.0,1816.9,1844.7
-4955,-393385,139.78062949,32.45328086,2641.2,-9999.0,-9999.0,2642.9
-4945,-393385,139.78073586,32.45328090,1906.3,1909.8,1914.2,2516.8
-7395,-393395,139.75467654,32.45317714,99.7,1689.6,1778.6,1845.6
-7385,-393395,139.75478290,32.45317720,1789.0,1793.2,1797.2,1845.6
-4955,-393395,139.78062954,32.45319067,2515.6,-9999.0,-9999.0,2518.4
-4945,-393395,139.78073591,32.45319072,1900.9,1904.8,1913.9,2515.7
-7395,-393405,139.75467661,32.45308695,98.2,1686.7,1778.5,1847.5
-7385,-393405,139.75478298,32.45308702,1787.0,1790.5,1794.6,2475.4
-7375,-393405,139.75488934,32.45308709,-9999.0,-9999.0,-9999.0,2477.2
-4945,-393405,139.78073596,32.45310053,1920.5,1922.9,1926.0,2514.5
-4935,-393405,139.78084233,32.45310058,1891.3,1896.2,1906.3,2516.2
-7395,-393415,139.75467669,32.45299677,96.0,1686.3,1778.3,1832.7
-7385,-393415,139.75478306,32.45299684,1783.8,1787.4,1792.4,2474.6
-7375,-393415,139.75488942,32.45299690,-9999.0,-9999.0,-9999.0,2477.8
-4935,-393415,139.78084238,32.45301039,2512.4,-9999.0,-9999.0,2516.4
-4925,-393415,139.78094874,32.45301044,1879.2,1885.0,1894.3,2514.6
-4915,-393415,139.78105511,32.45301048,1482.9,1867.8,1886.3,2514.7
-7385,-393425,139.75478314,32.45290665,1777.6,1781.2,1786.5,1833.2
-7375,-393425,139.75488950,32.45290672,1811.0,1816.8,-9999.0,2476.6
-4925,-393425,139.78094880,32.45292025,1934.3,2515.1,-9999.0,2516.4
-4915,-393425,139.78105516,32.45292030,1904.3,1909.8,1918.6,1940.9
-7385,-393435,139.75478321,32.45281647,1676.5,1771.7,1780.4,1834.2
-7375,-393435,139.75488958,32.45281653,1797.6,1801.7,1807.9,2100.6
-4925,-393435,139.78094885,32.45283007,2516.7,-9999.0,-9999.0,2516.7
-4915,-393435,139.78105521,32.45283011,1898.4,1902.0,1915.1,1939.9
-7385,-393445,139.75478329,32.45272628,107.0,1687.5,1777.8,1833.8
-7375,-393445,139.75488966,32.45272635,1785.9,1789.3,1792.5,1979.8
-7365,-393445,139.75499602,32.45272641,1808.7,1812.7,-9999.0,1982.1
-4905,-393445,139.78116163,32.45273997,1905.8,1914.6,1923.2,1941.2
-7375,-393455,139.75488973,32.45263616,1779.2,1783.2,1788.1,1831.1
-7365,-393455,139.75499610,32.45263623,1794.8,1798.2,1803.2,2097.9
-7355,-393455,139.75510246,32.45263630,1821.3,1978.1,-9999.0,2101.9
-4915,-393455,139.78105532,32.45264974,1934.7,1939.4,-9999.0,1944.8
-4905,-393455,139.78116168,32.45264979,1895.2,1900.4,1913.8,1947.2
-7375,-393465,139.75488981,32.45254598,121.8,1769.1,1778.8,1976.7
-7365,-393465,139.75499618,32.45254605,1785.1,1788.2,1792.2,1977.1
-7355,-393465,139.75510254,32.45254611,1801.4,1805.2,1810.3,2099.3
-4905,-393465,139.78116173,32.45255960,1904.0,1909.6,1922.8,1947.2
-7375,-393475,139.75488989,32.45245579,93.6,1689.2,1778.8,1978.5
-7365,-393475,139.75499625,32.45245586,1772.5,1777.0,1782.6,1978.6
-7355,-393475,139.75510262,32.45245593,1792.7,1795.6,1799.7,2453.9
-4905,-393475,139.78116178,32.45246942,1926.8,1931.5,1936.8,1946.1
-7365,-393485,139.75499633,32.45236568,96.3,1686.3,1779.2,1980.3
-7355,-393485,139.75510270,32.45236574,1784.6,1788.8,1792.7,1981.4
-7345,-393485,139.75520906,32.45236581,1803.5,1808.7,1818.1,2102.9
-4905,-393485,139.78116184,32.45237923,1936.3,1938.5,1942.1,1942.5
-7355,-393495,139.75510277,32.45227556,1781.6,1785.5,1789.7,1983.3
-7365,-393505,139.75499649,32.45218531,1705.0,1774.3,1780.7,2461.4
-7355,-393505,139.75510285,32.45218537,1984.2,-9999.0,-9999.0,2463.0
-7365,-393515,139.75499657,32.45209512,1694.6,1774.1,1780.2,2461.2
-7355,-393515,139.75510293,32.45209519,1788.3,1792.7,1796.6,2460.4
-7345,-393515,139.75520929,32.45209526,1806.6,1810.2,1980.3,2467.2
-4905,-393515,139.78116199,32.45210868,1886.5,1890.7,1903.5,1947.2
-4895,-393515,139.78126836,32.45210873,114.4,1849.2,1867.7,1948.0
-7365,-393525,139.75499664,32.45200494,1377.7,1770.8,1779.1,2461.4
-7355,-393525,139.75510301,32.45200500,1786.5,1790.9,1795.3,2462.9
-7345,-393525,139.75520937,32.45200507,1797.7,1802.0,1806.4,2464.8
-7335,-393525,139.75531573,32.45200514,2464.9,-9999.0,-9999.0,2467.4
-4905,-393525,139.78116204,32.45201850,1881.6,1886.1,1898.2,1947.8
-7365,-393535,139.75499672,32.45191475,90.1,1688.1,1776.8,2461.2
-7355,-393535,139.75510309,32.45191482,1782.1,1786.4,1791.0,2461.0
-7345,-393535,139.75520945,32.45191489,1796.3,1800.2,1805.1,2463.8
-7335,-393535,139.75531581,32.45191495,2455.4,2465.6,-9999.0,2466.9
-4915,-393535,139.78105573,32.45192827,1919.2,1926.5,1946.1,1952.0
-4905,-393535,139.78116210,32.45192831,1874.7,1879.4,1891.6,1952.2
-7365,-393545,139.75499680,32.45182457,1061.8,1769.2,1778.6,2460.9
-7355,-393545,139.75510316,32.45182464,1783.7,1788.8,1793.0,2460.7
-7345,-393545,139.75520953,32.45182470,1798.9,1804.1,1808.7,2463.0
-4915,-393545,139.78105578,32.45183808,1928.9,1933.8,1948.5,1951.5
-4905,-393545,139.78116215,32.45183813,1850.0,1857.7,1871.2,1953.2
-7365,-393555,139.75499688,32.45173438,1377.0,1768.8,1778.4,2460.9
-7355,-393555,139.75510324,32.45173445,1786.8,1791.1,1794.9,2460.4
-7345,-393555,139.75520960,32.45173452,1803.7,1808.7,1813.2,2460.1
-4915,-393555,139.78105584,32.45174790,1947.8,1951.2,-9999.0,1953.5
-7365,-393565,139.75499696,32.45164420,84.2,1691.2,1776.4,2459.1
-7355,-393565,139.75510332,32.45164427,1786.8,1790.7,1795.8,2461.9
-7345,-393565,139.75520968,32.45164433,1816.3,2458.7,2460.6,2462.7
-4915,-393565,139.78105589,32.45165771,1943.6,1948.6,-9999.0,1954.7
-7375,-393575,139.75489067,32.45155395,80.4,1692.6,1776.2,2458.7
-7365,-393575,139.75499703,32.45155402,1778.3,1782.4,1787.5,2458.2
-7355,-393575,139.75510340,32.45155408,2457.9,-9999.0,-9999.0,2462.2
-4915,-393575,139.78105594,32.45156753,1887.0,1891.2,1903.1,1954.7
-7375,-393585,139.75489075,32.45146377,1692.6,1768.8,1779.2,2460.7
-7365,-393585,139.75499711,32.45146383,1826.7,2458.9,-9999.0,2461.2
-4925,-393585,139.78094963,32.45147730,1950.2,1954.5,-9999.0,1958.6
-4915,-393585,139.78105599,32.45147734,1865.6,1870.8,1880.0,1957.9
-7385,-393595,139.75478447,32.45137351,73.3,1761.5,1775.3,1830.3
-7375,-393595,139.75489083,32.45137358,1774.2,1779.0,1784.7,1830.7
-4925,-393595,139.78094968,32.45138712,1897.8,1903.0,1925.8,2492.7
-4915,-393595,139.78105605,32.45138716,1848.7,1856.2,1871.6,1959.9
-7375,-393605,139.75489091,32.45128340,1783.3,1786.6,1792.3,1829.8
-7365,-393605,139.75499727,32.45128346,1816.5,1823.1,-9999.0,1827.3
-4925,-393605,139.78094973,32.45129693,1882.8,1887.2,1897.8,1959.6
-4915,-393605,139.78105610,32.45129698,117.0,1844.7,1864.7,1960.4
-7375,-393615,139.75489098,32.45119321,1781.1,1784.6,1791.3,1828.6
-7365,-393615,139.75499735,32.45119328,2455.4,-9999.0,-9999.0,2455.9
-4925,-393615,139.78094979,32.45120675,1873.6,1878.8,1888.8,1960.0
-4915,-393615,139.78105615,32.45120679,116.4,1844.1,1864.6,1961.0
-7375,-393625,139.75489106,32.45110303,1765.2,1769.6,1779.2,1828.7
-7365,-393625,139.75499742,32.45110309,1800.2,1803.8,1823.5,2455.3
-4925,-393625,139.78094984,32.45111656,1890.8,1895.1,1916.7,1960.9
-4915,-393625,139.78105620,32.45111661,116.1,1843.6,1864.7,1961.8
-7365,-393635,139.75499750,32.45101291,1770.0,1774.0,1782.3,2456.2
-7355,-393635,139.75510386,32.45101297,1802.8,1807.7,2452.9,2455.2
-4925,-393635,139.78094989,32.45102638,1872.0,1878.0,1887.7,1961.8
-7355,-393645,139.75510394,32.45092279,1780.5,1784.2,1791.3,2452.7
-7345,-393645,139.75521030,32.45092286,2451.6,2453.0,-9999.0,2455.1
-4925,-393645,139.78094994,32.45093619,1874.8,1879.5,1882.7,1963.2
-4915,-393645,139.78105631,32.45093624,1872.2,1878.0,1888.6,1964.1
-7355,-393655,139.75510402,32.45083261,124.0,1761.2,1774.2,2453.4
-7345,-393655,139.75521038,32.45083267,1794.7,1798.1,1809.7,2453.1
-4925,-393655,139.78095000,32.45084601,1912.8,1917.0,1956.7,1963.8
-4915,-393655,139.78105636,32.45084605,1852.0,1859.2,1873.6,1964.6
-7345,-393665,139.75521046,32.45074249,1781.8,1786.1,1792.0,2452.1
-7335,-393665,139.75531682,32.45074255,-9999.0,-9999.0,-9999.0,2454.2
-4915,-393665,139.78105641,32.45075587,1871.3,1875.1,1887.8,1964.1
-7355,-393675,139.75510418,32.45065224,119.3,1760.7,1774.0,1836.8
-7345,-393675,139.75521054,32.45065230,1784.7,1789.2,1793.3,2450.9
-7335,-393675,139.75531690,32.45065237,1809.5,1819.0,2452.7,2454.2
-4915,-393675,139.78105646,32.45066568,1890.3,1895.0,1913.1,1964.5
-7355,-393685,139.75510425,32.45056205,64.2,1760.0,1773.5,1839.3
-7345,-393685,139.75521062,32.45056212,1779.8,1785.0,1790.3,1839.8
-7335,-393685,139.75531698,32.45056218,1797.0,1802.7,1810.5,1839.8
-7325,-393685,139.75542334,32.45056225,-9999.0,-9999.0,-9999.0,2448.9
-7355,-393695,139.75510433,32.45047187,1768.5,1772.5,1781.5,1836.1
-7345,-393695,139.75521069,32.45047193,1785.1,1789.1,1795.0,1836.2
-7335,-393695,139.75531706,32.45047200,1802.4,1807.8,1825.5,1826.2
-7325,-393695,139.75542342,32.45047207,2448.9,-9999.0,-9999.0,2449.2
-4915,-393695,139.78105657,32.45048531,1889.1,1894.2,1915.7,1966.6
-7355,-393705,139.75510441,32.45038168,59.2,1759.4,1773.3,1831.8
-7345,-393705,139.75521077,32.45038175,63.9,1760.3,1773.2,1836.9
-7335,-393705,139.75531713,32.45038181,1795.0,1798.6,1810.3,2449.0
-7325,-393705,139.75542349,32.45038188,2446.7,-9999.0,-9999.0,2449.2
-4915,-393705,139.78105662,32.45039513,1905.8,1915.4,1964.2,1967.4
-7335,-393715,139.75531721,32.45029163,104.2,1760.6,1773.6,2447.9
-7325,-393715,139.75542357,32.45029170,1792.3,1796.0,1804.1,2447.3
-4925,-393715,139.78095031,32.45030490,1914.8,1924.2,-9999.0,1970.8
-4915,-393715,139.78105667,32.45030495,1840.2,1847.7,1864.4,1968.1
-4905,-393715,139.78116303,32.45030499,111.0,1837.6,1858.7,1966.7
-7335,-393725,139.75531729,32.45020145,59.4,1760.1,1773.2,1832.6
-7325,-393725,139.75542365,32.45020151,1773.5,1778.2,1783.8,2446.5
-7315,-393725,139.75553001,32.45020158,1808.6,1815.6,2445.1,2447.1
-4925,-393725,139.78095036,32.45021472,1878.1,1882.8,1903.6,1970.8
-4915,-393725,139.78105672,32.45021476,113.8,1837.0,1857.6,1969.1
-4905,-393725,139.78116308,32.45021480,111.2,1837.0,1857.8,1967.7
-7335,-393735,139.75531737,32.45011126,55.4,1759.7,1773.1,1832.6
-7325,-393735,139.75542373,32.45011133,1761.3,1767.3,1777.6,2445.2
-7315,-393735,139.75553009,32.45011139,1779.6,1783.8,1788.7,2444.6
-7305,-393735,139.75563645,32.45011146,2442.7,2444.6,-9999.0,2445.8
-4925,-393735,139.78095041,32.45012453,1860.5,1865.8,1878.2,1971.1
-7315,-393745,139.75553017,32.45002121,55.0,1759.7,1773.3,2444.2
-7305,-393745,139.75563653,32.45002127,1776.5,1780.8,1788.0,2443.4
-7295,-393745,139.75574289,32.45002134,2440.8,2441.9,2443.3,2445.1
-4935,-393745,139.78084410,32.45003430,1909.2,1915.6,-9999.0,1973.7
-7305,-393755,139.75563660,32.44993109,53.0,1760.0,1773.5,2443.2
-7295,-393755,139.75574297,32.44993115,1789.5,1793.1,1802.2,2442.4
-7285,-393755,139.75584933,32.44993122,2440.0,2441.5,-9999.0,2443.5
-4945,-393755,139.78073780,32.44994407,1906.1,1918.3,-9999.0,1977.1
-4935,-393755,139.78084416,32.44994412,1857.5,1862.4,1874.5,1974.0
-7295,-393765,139.75574304,32.44984097,1682.2,1765.0,1777.3,2441.6
-7285,-393765,139.75584940,32.44984104,1772.4,1777.5,1783.3,2441.0
-7275,-393765,139.75595576,32.44984110,1807.4,1811.7,2106.0,2441.8
-7265,-393765,139.75606213,32.44984117,2437.8,2438.9,2440.2,2442.4
-7255,-393765,139.75616849,32.44984123,2437.2,2438.2,2439.1,2441.4
-7245,-393765,139.75627485,32.44984130,2437.8,2438.8,2440.0,2442.4
-7235,-393765,139.75638121,32.44984136,2438.8,2440.2,-9999.0,2442.4
-7225,-393765,139.75648757,32.44984143,2439.4,2440.8,-9999.0,2442.9
-7215,-393765,139.75659393,32.44984149,2440.6,-9999.0,-9999.0,2443.9
-4945,-393765,139.78073785,32.44985389,1863.0,1868.2,1877.8,1976.3
-7285,-393775,139.75584948,32.44975085,47.4,1761.3,1774.6,2440.6
-7275,-393775,139.75595584,32.44975092,46.9,1761.7,1774.2,2439.8
-7265,-393775,139.75606220,32.44975098,46.5,1762.1,1774.5,2439.0
-7245,-393775,139.75627492,32.44975111,1777.7,1781.2,1789.5,2439.2
-7235,-393775,139.75638128,32.44975118,1786.6,1790.4,1794.3,2439.7
-7225,-393775,139.75648765,32.44975124,1801.8,1805.4,1817.6,2440.2
-7215,-393775,139.75659401,32.44975131,2220.4,2436.8,2437.7,2441.0
-7205,-393775,139.75670037,32.44975137,2436.4,2437.2,2438.2,2441.2
-7195,-393775,139.75680673,32.44975144,2436.7,2437.7,2438.9,2441.7
-4945,-393775,139.78073790,32.44976370,1879.5,1884.2,1918.6,1976.6
-7235,-393785,139.75638136,32.44966099,120.1,1763.2,1775.6,2440.9
-7225,-393785,139.75648772,32.44966106,1779.2,1784.2,1789.3,2441.6
-7215,-393785,139.75659408,32.44966112,1788.0,1792.0,1798.2,2442.5
-7205,-393785,139.75670044,32.44966119,1792.7,1796.1,1800.6,2442.9
-7195,-393785,139.75680680,32.44966125,1797.8,1801.4,1808.6,2438.2
-7185,-393785,139.75691316,32.44966132,1988.7,2435.4,2436.6,2439.6
-7175,-393785,139.75701952,32.44966138,2437.0,2440.9,-9999.0,2441.7
-4955,-393785,139.78063159,32.44967348,1857.3,1863.8,1872.2,1979.3
-4945,-393785,139.78073795,32.44967352,1840.2,1847.3,1862.7,1977.3
-7225,-393795,139.75648780,32.44957087,1765.3,1770.2,1780.8,2442.7
-7215,-393795,139.75659416,32.44957094,1774.7,1779.3,1786.1,2443.5
-7205,-393795,139.75670052,32.44957100,1775.3,1779.3,1785.2,2439.5
-7195,-393795,139.75680688,32.44957107,46.2,1765.8,1777.1,2439.7
-7185,-393795,139.75691324,32.44957113,1781.0,1785.1,1790.0,2439.6
-7175,-393795,139.75701960,32.44957120,1793.0,1797.2,1803.3,2437.2
-7165,-393795,139.75712596,32.44957126,1817.4,1980.2,2436.7,2439.2
-7155,-393795,139.75723232,32.44957133,1980.7,2435.7,2437.5,2441.1
-7145,-393795,139.75733868,32.44957139,2438.6,-9999.0,-9999.0,2443.6
-4955,-393795,139.78063164,32.44958329,1850.5,1856.6,1869.2,2707.9
-7185,-393805,139.75691332,32.44948095,40.1,1764.6,1776.0,2439.7
-7175,-393805,139.75701968,32.44948101,1677.6,1769.5,1777.8,2438.4
-7165,-393805,139.75712604,32.44948108,1780.1,1784.6,1790.0,2440.4
-7155,-393805,139.75723240,32.44948114,1789.1,1792.2,1796.6,2440.9
-7145,-393805,139.75733876,32.44948120,1803.8,1807.2,1975.5,2437.9
-7135,-393805,139.75744512,32.44948127,1986.6,2436.9,2438.6,2440.5
-4955,-393805,139.78063170,32.44949311,1864.0,1868.6,1880.8,2706.4
-7165,-393815,139.75712611,32.44939089,38.2,1765.2,1776.7,2441.0
-7155,-393815,139.75723247,32.44939096,40.8,1765.1,1776.8,2440.5
-7145,-393815,139.75733883,32.44939102,1781.2,1784.8,1789.4,2438.6
-7135,-393815,139.75744519,32.44939108,1797.0,1800.1,1804.2,2441.2
-7125,-393815,139.75755155,32.44939115,1813.7,1818.5,1981.1,2439.8
-4955,-393815,139.78063175,32.44940292,1854.3,1860.7,1872.1,2705.6
-4945,-393815,139.78073811,32.44940297,1839.2,1846.1,1863.0,2707.7
-7145,-393825,139.75733891,32.44930084,37.8,1764.9,1778.1,2438.8
-7135,-393825,139.75744527,32.44930090,1774.0,1778.6,1783.5,2441.5
-7125,-393825,139.75755163,32.44930096,1791.0,1794.6,1798.1,2440.7
-7115,-393825,139.75765799,32.44930103,1802.8,1807.0,1820.4,2556.4
-7105,-393825,139.75776435,32.44930109,2087.7,-9999.0,-9999.0,2089.2
-4965,-393825,139.78052544,32.44931269,1928.9,2706.0,-9999.0,2709.8
-4955,-393825,139.78063180,32.44931274,1851.2,1857.9,1869.8,2705.9
-4945,-393825,139.78073816,32.44931278,1828.7,1837.2,1856.5,2708.6
-7135,-393835,139.75744535,32.44921072,34.0,1765.1,1777.7,2441.4
-7125,-393835,139.75755171,32.44921078,1766.7,1772.2,1780.2,2440.4
-7115,-393835,139.75765807,32.44921084,1781.7,1786.2,1790.6,2088.5
-7105,-393835,139.75776443,32.44921091,1798.4,1801.9,1805.2,2086.8
-4965,-393835,139.78052549,32.44922251,1874.8,1880.7,1912.6,2709.1
-4955,-393835,139.78063185,32.44922255,1829.2,1837.6,1855.5,2709.4
-7115,-393845,139.75765814,32.44912066,34.0,1765.9,1777.2,2089.7
-7105,-393845,139.75776450,32.44912072,1779.0,1783.2,1788.8,2089.1
-7095,-393845,139.75787086,32.44912079,1810.6,1816.3,1981.0,2089.5
-4965,-393845,139.78052555,32.44913232,1859.1,1864.2,1876.5,2708.9
-7105,-393855,139.75776458,32.44903054,43.5,1766.5,1777.3,1983.6
-7095,-393855,139.75787094,32.44903060,1790.8,1794.4,1798.5,2087.4
-7105,-393865,139.75776465,32.44894035,27.1,1765.7,1777.0,1983.7
-7095,-393865,139.75787101,32.44894042,1777.4,1781.8,1787.3,1983.8
-7085,-393865,139.75797737,32.44894048,1801.7,1805.6,1813.7,2551.9
-7085,-393875,139.75797745,32.44885030,1775.7,1780.0,1787.2,1984.4
-7075,-393875,139.75808381,32.44885036,1805.0,1808.8,1977.8,2551.6
-4975,-393875,139.78041934,32.44886172,1907.2,2042.3,-9999.0,2708.4
-7085,-393885,139.75797752,32.44876011,23.2,1765.5,1777.1,1984.0
-7075,-393885,139.75808388,32.44876018,1780.3,1784.8,1789.5,1982.5
-7065,-393885,139.75819024,32.44876024,1797.0,1800.9,1806.1,2550.8
-7055,-393885,139.75829660,32.44876030,2550.9,-9999.0,-9999.0,2553.0
-4995,-393885,139.78020668,32.44877145,1874.4,1880.7,2041.3,2458.9
-4985,-393885,139.78031304,32.44877150,1846.3,1851.2,1863.3,2457.4
-7075,-393895,139.75808396,32.44866999,123.5,1766.0,1777.6,1983.7
-7065,-393895,139.75819032,32.44867005,1777.1,1781.6,1787.3,2551.6
-7055,-393895,139.75829667,32.44867012,1794.7,1798.3,1804.2,2101.1
-7045,-393895,139.75840303,32.44867018,1820.5,1980.5,2099.0,2100.9
-4995,-393895,139.78020673,32.44868127,111.8,1829.2,1847.8,2710.1
-7055,-393905,139.75829675,32.44857993,1774.7,1779.6,1786.0,2098.8
-7045,-393905,139.75840311,32.44858000,1788.1,1791.8,1796.5,2101.8
-7035,-393905,139.75850947,32.44858006,1797.3,1801.0,1806.9,2101.2
-7025,-393905,139.75861583,32.44858012,1978.9,1987.1,2098.3,2100.5
-7015,-393905,139.75872219,32.44858019,2099.8,-9999.0,-9999.0,2106.2
-5005,-393905,139.78010042,32.44859104,2453.1,-9999.0,-9999.0,2454.6
-7055,-393915,139.75829682,32.44848975,18.8,1765.5,1778.0,2098.0
-7045,-393915,139.75840318,32.44848981,22.3,1766.0,1777.8,2098.2
-7035,-393915,139.75850954,32.44848988,1776.3,1781.0,1787.1,2101.1
-7025,-393915,139.75861590,32.44848994,1788.7,1792.6,1797.6,2101.3
-7015,-393915,139.75872226,32.44849000,1810.1,1813.6,1981.6,2104.4
-7005,-393915,139.75882862,32.44849006,1983.0,1987.6,2099.6,2102.6
-6995,-393915,139.75893498,32.44849013,2099.9,2106.6,-9999.0,2108.9
-5025,-393915,139.77988776,32.44850076,2451.4,-9999.0,-9999.0,2453.4
-5015,-393915,139.77999412,32.44850081,1884.1,1903.3,2188.2,2454.6
-5005,-393915,139.78010048,32.44850085,1848.1,1852.2,1863.3,2453.4
-7035,-393925,139.75850962,32.44839969,19.4,1765.8,1777.8,2103.4
-7025,-393925,139.75861598,32.44839975,1685.6,1771.4,1780.2,2102.8
-7015,-393925,139.75872234,32.44839982,1784.3,1788.5,1793.1,2103.2
-7005,-393925,139.75882869,32.44839988,1797.8,1802.8,1806.8,2103.9
-6995,-393925,139.75893505,32.44839994,1808.8,1813.3,1981.3,2105.7
-6985,-393925,139.75904141,32.44840001,2098.6,2100.8,2103.9,2105.9
-5025,-393925,139.77988781,32.44841058,2042.1,2450.1,-9999.0,2452.2
-5015,-393925,139.77999417,32.44841062,1839.1,1844.5,1857.0,2451.8
-7025,-393935,139.75861605,32.44830957,18.6,1765.6,1778.5,2101.4
-7015,-393935,139.75872241,32.44830963,1771.0,1776.3,1782.9,2101.9
-7005,-393935,139.75882877,32.44830970,1782.5,1787.8,1794.2,2102.5
-6995,-393935,139.75893513,32.44830976,1792.3,1796.5,1800.8,2102.7
-6985,-393935,139.75904149,32.44830982,1818.8,1822.3,1985.9,2102.7
-5035,-393935,139.77978151,32.44832035,2449.8,2451.4,-9999.0,2452.4
-5025,-393935,139.77988787,32.44832039,1849.6,1854.9,1863.5,2450.2
-5015,-393935,139.77999422,32.44832044,1825.6,1832.6,1848.7,2450.2
-7015,-393945,139.75872248,32.44821945,20.4,1766.5,1779.3,2100.2
-7005,-393945,139.75882884,32.44821951,1797.2,1801.0,1807.9,2104.4
-6995,-393945,139.75893520,32.44821957,1800.1,1803.8,1807.3,2103.4
-6985,-393945,139.75904156,32.44821964,1806.2,1810.0,1814.2,2101.5
-6975,-393945,139.75914792,32.44821970,2100.9,2103.5,-9999.0,2104.2
-5035,-393945,139.77978156,32.44823016,1863.6,1869.7,2027.6,2450.8
-5025,-393945,139.77988792,32.44823021,116.1,1827.8,1844.3,2451.4
-5015,-393945,139.77999428,32.44823025,111.9,1827.6,1845.1,2448.4
-7015,-393955,139.75872256,32.44812926,1770.3,1775.5,1783.7,2099.2
-6995,-393955,139.75893528,32.44812939,1986.3,1990.5,2104.2,2106.2
-6985,-393955,139.75904163,32.44812945,1814.7,1819.1,1987.5,2104.4
-6975,-393955,139.75914799,32.44812951,1821.2,1828.1,1994.1,2113.8
-5045,-393955,139.77967525,32.44813993,2321.4,-9999.0,-9999.0,2322.4
-5035,-393955,139.77978161,32.44813998,1865.5,1873.2,2029.0,2448.8
-7015,-393965,139.75872263,32.44803908,2099.1,-9999.0,-9999.0,2101.4
-7005,-393965,139.75882899,32.44803914,2102.2,-9999.0,-9999.0,2110.6
-6995,-393965,139.75893535,32.44803920,1990.8,2104.7,-9999.0,2108.4
-6985,-393965,139.75904171,32.44803927,1988.2,1991.8,2110.2,2112.9
-6975,-393965,139.75914807,32.44803933,1833.3,1995.2,1999.3,2110.2
