X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-24905,-213645,139.56349427,34.07376286,1431.8,1452.7,1677.7,6529.8
-24895,-213645,139.56360261,34.07376309,173.2,1381.8,1450.2,6531.5
-24885,-213645,139.56371096,34.07376333,166.6,1383.3,1450.6,6532.9
-24915,-213655,139.56338621,34.07367246,2959.9,2966.9,6524.0,6527.0
-24905,-213655,139.56349455,34.07367270,1420.6,1443.2,1676.4,6530.2
-24895,-213655,139.56360290,34.07367293,297.5,1389.6,1455.7,6531.6
-24885,-213655,139.56371124,34.07367317,145.1,1383.4,1450.8,6532.1
-33025,-213665,139.47551830,34.07335788,3605.9,3608.8,-9999.0,3612.1
-33015,-213665,139.47562664,34.07335819,3605.7,3608.9,-9999.0,3612.9
-32915,-213665,139.47671009,34.07336134,3593.3,3596.8,-9999.0,3598.3
-32905,-213665,139.47681844,34.07336165,3592.0,3594.4,3598.4,3598.8
-32895,-213665,139.47692678,34.07336197,3592.4,3595.6,3599.6,3600.4
-32885,-213665,139.47703513,34.07336228,3594.2,3598.2,-9999.0,3602.8
-32875,-213665,139.47714347,34.07336260,3599.9,-9999.0,-9999.0,3606.2
-24915,-213665,139.56338649,34.07358230,2960.4,2967.9,6522.9,6525.2
-24905,-213665,139.56349484,34.07358254,1403.4,1419.8,1672.8,6533.6
-24895,-213665,139.56360318,34.07358277,153.5,1381.5,1450.2,6533.5
-24885,-213665,139.56371153,34.07358301,163.4,1382.7,1450.7,6533.7
-33025,-213675,139.47551868,34.07326772,1387.8,1398.7,1674.6,3607.5
-33015,-213675,139.47562702,34.07326803,1356.3,1367.5,1406.2,3609.3
-32925,-213675,139.47660213,34.07327087,3592.5,3594.9,-9999.0,3599.5
-32915,-213675,139.47671047,34.07327118,1420.5,1433.8,3286.6,3594.2
-32905,-213675,139.47681882,34.07327149,1398.7,1405.8,1430.0,3601.8
-32895,-213675,139.47692716,34.07327181,1397.1,1407.6,1428.5,3602.5
-32885,-213675,139.47703550,34.07327212,1413.2,1421.7,3279.4,3604.2
-32875,-213675,139.47714385,34.07327244,1427.0,1435.2,3297.7,3606.8
-32865,-213675,139.47725219,34.07327275,1632.4,3280.1,3594.9,3602.7
-32855,-213675,139.47736054,34.07327307,3280.4,3306.1,3603.1,3605.5
-32845,-213675,139.47746888,34.07327338,3605.2,-9999.0,-9999.0,3608.2
-24915,-213675,139.56338678,34.07349214,2973.9,6519.0,-9999.0,6532.1
-24905,-213675,139.56349512,34.07349238,1420.5,1443.2,1680.8,6533.4
-24885,-213675,139.56371182,34.07349285,171.9,1382.0,1450.2,6533.0
-32985,-213685,139.47595244,34.07317882,3602.0,3605.4,-9999.0,3608.2
-32975,-213685,139.47606078,34.07317913,1413.5,1422.2,3026.4,3603.4
-32925,-213685,139.47660250,34.07318071,3596.9,-9999.0,-9999.0,3598.8
-32915,-213685,139.47671085,34.07318102,1385.2,1397.6,1416.5,3596.3
-32905,-213685,139.47681919,34.07318134,1369.6,1384.3,1412.2,3597.5
-32895,-213685,139.47692754,34.07318165,1379.5,1390.2,1409.0,3596.2
-32885,-213685,139.47703588,34.07318196,1379.8,1392.0,1411.1,3597.5
-32875,-213685,139.47714423,34.07318228,1373.2,1386.8,1415.6,3607.6
-32865,-213685,139.47725257,34.07318259,1375.3,1388.4,1416.0,3609.0
-32855,-213685,139.47736092,34.07318291,1387.6,1395.5,1426.3,3604.9
-32845,-213685,139.47746926,34.07318322,1426.9,1434.7,3305.4,3604.9
-32835,-213685,139.47757761,34.07318353,3603.0,3606.2,-9999.0,3609.9
-24915,-213685,139.56338706,34.07340198,2693.4,2968.4,6518.0,6530.1
-24905,-213685,139.56349541,34.07340222,523.8,1400.0,1466.2,6530.8
-33005,-213695,139.47573613,34.07308803,1376.8,1392.5,1670.5,3613.3
-32995,-213695,139.47584447,34.07308834,1430.0,1675.6,-9999.0,3604.7
-32975,-213695,139.47606116,34.07308897,96.0,1321.3,1369.0,3604.1
-32915,-213695,139.47671123,34.07309086,1403.8,1412.5,1630.6,3598.1
-32905,-213695,139.47681957,34.07309118,1342.3,1356.8,1392.3,3598.9
-32895,-213695,139.47692792,34.07309149,1385.6,1400.0,1424.0,3599.8
-32885,-213695,139.47703626,34.07309180,1372.2,1388.1,1414.9,3598.8
-32875,-213695,139.47714460,34.07309212,325.0,1343.4,1374.0,3608.3
-32865,-213695,139.47725295,34.07309243,196.4,1337.5,1369.5,3608.4
-32855,-213695,139.47736129,34.07309275,113.2,1334.5,1369.6,3604.0
-32845,-213695,139.47746964,34.07309306,1383.0,1393.5,1425.3,3605.0
-32835,-213695,139.47757798,34.07309337,3275.4,3279.7,3604.4,3607.4
-32825,-213695,139.47768633,34.07309369,3599.9,3605.4,-9999.0,3611.6
-32815,-213695,139.47779467,34.07309400,-9999.0,-9999.0,-9999.0,3613.2
-32795,-213695,139.47801136,34.07309463,3622.1,-9999.0,-9999.0,3634.0
-32785,-213695,139.47811971,34.07309494,3618.4,3626.0,-9999.0,3627.5
-32775,-213695,139.47822805,34.07309525,3619.3,-9999.0,-9999.0,3625.1
-24915,-213695,139.56338735,34.07331182,1672.1,1679.8,3230.1,6539.6
-24905,-213695,139.56349569,34.07331206,157.7,1379.5,1449.8,6537.8
-32915,-213705,139.47671160,34.07300070,1384.3,1399.5,1426.7,3600.7
-32905,-213705,139.47681995,34.07300102,92.9,1330.7,1371.2,3600.9
-32895,-213705,139.47692829,34.07300133,1365.7,1374.1,1410.2,3601.7
-32885,-213705,139.47703664,34.07300165,1396.3,1405.8,1628.7,3609.2
-32875,-213705,139.47714498,34.07300196,1335.7,1352.4,1385.2,3609.8
-32865,-213705,139.47725333,34.07300227,381.0,1339.7,1372.3,3607.4
-32855,-213705,139.47736167,34.07300259,109.5,1332.8,1369.6,3604.6
-32845,-213705,139.47747001,34.07300290,1345.8,1357.5,1390.7,3605.2
-32835,-213705,139.47757836,34.07300321,1394.0,1403.6,1628.2,3613.8
-32825,-213705,139.47768670,34.07300353,1436.2,3268.9,3599.8,3612.0
-32815,-213705,139.47779505,34.07300384,3267.9,3280.6,3610.6,3620.9
-32805,-213705,139.47790339,34.07300416,3577.9,3614.3,-9999.0,3619.8
-32795,-213705,139.47801174,34.07300447,3281.8,3616.9,-9999.0,3621.9
-32785,-213705,139.47812008,34.07300478,2217.9,2223.8,3617.2,3620.9
-32775,-213705,139.47822843,34.07300509,1439.3,1633.8,3276.6,3620.6
-32765,-213705,139.47833677,34.07300541,3274.7,3278.8,3618.4,3621.2
-24925,-213705,139.56327929,34.07322142,6521.7,6541.6,-9999.0,6542.2
-24915,-213705,139.56338764,34.07322166,1441.7,1475.2,2962.0,6535.6
-24905,-213705,139.56349598,34.07322190,156.6,1381.6,1450.7,6536.1
-24895,-213705,139.56360433,34.07322213,150.5,1381.3,1450.5,6535.9
-32825,-213715,139.47768708,34.07291337,1374.1,1382.5,1415.1,3614.4
-32815,-213715,139.47779542,34.07291368,1415.9,1424.2,3268.2,3615.2
-32805,-213715,139.47790377,34.07291400,1629.2,3271.0,3612.0,3619.9
-32795,-213715,139.47801211,34.07291431,1429.2,1625.8,3275.1,3619.5
-32785,-213715,139.47812046,34.07291462,1391.9,1401.5,1439.6,3620.2
-32775,-213715,139.47822880,34.07291494,1394.5,1407.3,1629.2,3621.1
-32765,-213715,139.47833715,34.07291525,1430.2,1443.1,2215.1,3621.1
-32755,-213715,139.47844549,34.07291556,2213.9,3278.1,3619.4,3621.2
-32745,-213715,139.47855384,34.07291587,-9999.0,-9999.0,-9999.0,3617.9
-24925,-213715,139.56327958,34.07313126,3230.6,6517.5,-9999.0,6538.4
-24915,-213715,139.56338792,34.07313150,1416.0,1437.8,1690.3,6537.6
-24905,-213715,139.56349627,34.07313174,154.8,1383.0,1450.6,6537.1
-32825,-213725,139.47768746,34.07282321,1326.7,1346.5,1380.6,3616.2
-32815,-213725,139.47779580,34.07282352,1362.2,1371.6,1400.0,3616.7
-32805,-213725,139.47790415,34.07282384,1368.3,1376.7,1404.1,3617.3
-32795,-213725,139.47801249,34.07282415,1349.8,1363.7,1390.7,3617.2
-32785,-213725,139.47812083,34.07282446,1367.6,1377.3,1404.0,3616.9
-32775,-213725,139.47822918,34.07282478,1383.5,1390.0,1427.4,3617.4
-32765,-213725,139.47833752,34.07282509,1394.9,1406.1,1627.6,3618.7
-32755,-213725,139.47844587,34.07282540,1420.7,1430.4,2212.5,3619.4
-32745,-213725,139.47855421,34.07282571,1631.7,2214.8,3280.7,3618.3
-32735,-213725,139.47866256,34.07282603,3614.7,-9999.0,-9999.0,3621.6
-24925,-213725,139.56327986,34.07304110,1677.3,2684.1,6517.6,6541.1
-24915,-213725,139.56338821,34.07304134,513.1,1392.4,1458.1,6538.5
-24905,-213725,139.56349655,34.07304158,152.9,1381.8,1449.5,6535.9
-32825,-213735,139.47768783,34.07273305,89.9,1331.4,1371.7,3616.8
-32815,-213735,139.47779618,34.07273336,95.7,1330.3,1372.1,3617.0
-32765,-213735,139.47833790,34.07273493,1372.9,1381.5,1406.7,3616.7
-32755,-213735,139.47844624,34.07273524,1383.2,1389.7,1424.5,3616.7
-32745,-213735,139.47855459,34.07273556,1389.9,1398.2,1437.5,3617.1
-32735,-213735,139.47866293,34.07273587,1428.8,1627.0,3278.1,3614.7
-32725,-213735,139.47877128,34.07273618,3281.6,3616.1,-9999.0,3618.8
-24935,-213735,139.56317180,34.07295070,6519.6,6525.8,-9999.0,6530.0
-24925,-213735,139.56328015,34.07295094,1438.0,1469.1,2687.2,6528.2
-24915,-213735,139.56338849,34.07295118,157.3,1380.9,1447.9,6539.5
-32825,-213745,139.47768821,34.07264289,96.9,1330.8,1371.8,3616.3
-32745,-213745,139.47855496,34.07264540,1353.4,1365.3,1393.5,3615.4
-32735,-213745,139.47866331,34.07264571,1390.0,1397.5,1439.9,3614.8
-32725,-213745,139.47877165,34.07264602,1629.6,2213.8,3282.6,3616.6
-24935,-213745,139.56317209,34.07286054,2693.4,6519.3,-9999.0,6524.1
-24925,-213745,139.56328043,34.07286078,1425.5,1455.1,2681.7,6537.4
-32845,-213755,139.47747190,34.07255210,75.8,1329.8,1372.0,3614.2
-32835,-213755,139.47758024,34.07255242,113.0,1330.2,1371.9,3614.5
-32825,-213755,139.47768859,34.07255273,177.5,1332.2,1372.3,3615.3
-32745,-213755,139.47855534,34.07255524,698.9,1337.7,1377.8,3614.1
-32735,-213755,139.47866368,34.07255555,1366.7,1376.8,1400.1,3613.6
-32725,-213755,139.47877203,34.07255586,1404.1,1416.1,2210.3,3613.3
-32715,-213755,139.47888037,34.07255617,2218.0,3281.4,-9999.0,3287.8
-24935,-213755,139.56317238,34.07277038,1444.6,1474.1,2682.7,6535.1
-24925,-213755,139.56328072,34.07277062,161.2,1379.3,1449.3,6536.2
-32845,-213765,139.47747228,34.07246194,71.8,1328.5,1372.0,3613.7
-32835,-213765,139.47758062,34.07246226,1157.1,1341.2,1377.6,3614.1
-32825,-213765,139.47768896,34.07246257,1357.7,1371.7,1397.8,3614.8
-32815,-213765,139.47779731,34.07246289,72.6,1330.5,1372.6,3618.9
-32745,-213765,139.47855571,34.07246508,85.9,1330.4,1373.8,3618.3
-32735,-213765,139.47866406,34.07246539,1333.2,1350.0,1383.7,3611.7
-32725,-213765,139.47877240,34.07246570,1401.9,1411.9,2213.3,3612.0
-32715,-213765,139.47888075,34.07246602,1626.3,2217.1,3283.5,3579.3
-32705,-213765,139.47898909,34.07246633,3286.2,-9999.0,-9999.0,3585.4
-24935,-213765,139.56317266,34.07268022,1446.5,1477.6,2683.5,6536.8
-24925,-213765,139.56328101,34.07268046,159.4,1378.9,1449.2,6530.2
-32845,-213775,139.47747265,34.07237179,67.3,1327.5,1371.2,3613.2
-32835,-213775,139.47758100,34.07237210,357.4,1330.8,1373.2,3612.8
-32825,-213775,139.47768934,34.07237241,405.5,1334.0,1374.5,3618.1
-32745,-213775,139.47855609,34.07237492,1348.7,1364.1,1390.3,3609.3
-32735,-213775,139.47866443,34.07237523,79.8,1328.7,1372.9,3609.2
-32725,-213775,139.47877278,34.07237554,1376.8,1385.0,1411.1,3609.3
-32715,-213775,139.47888112,34.07237586,2213.7,3279.7,-9999.0,3609.8
-32705,-213775,139.47898946,34.07237617,3287.9,-9999.0,-9999.0,3611.2
-24935,-213775,139.56317295,34.07259006,1686.7,2684.3,6520.6,6531.7
-24925,-213775,139.56328129,34.07259030,1387.8,1409.7,1676.0,6532.1
-32725,-213785,139.47877315,34.07228538,1358.2,1369.1,1395.5,3607.7
-32715,-213785,139.47888150,34.07228570,1394.2,1402.9,1632.4,3607.4
-32705,-213785,139.47898984,34.07228601,2224.4,2231.0,-9999.0,3608.0
-24935,-213785,139.56317323,34.07249990,2688.2,6522.6,6531.4,6533.9
-24925,-213785,139.56328158,34.07250014,1676.7,1686.8,6521.0,6531.6
-32715,-213795,139.47888187,34.07219554,1347.1,1360.5,1389.0,3606.2
-32705,-213795,139.47899022,34.07219585,1394.5,1403.1,1629.6,3606.5
-32695,-213795,139.47909856,34.07219616,3285.1,3290.2,-9999.0,3608.3
-24935,-213795,139.56317352,34.07240974,2693.2,6526.0,-9999.0,6532.2
-24925,-213795,139.56328186,34.07240998,2681.4,2686.4,6525.6,6535.1
-32715,-213805,139.47888225,34.07210538,70.1,1328.1,1371.6,3604.8
-32705,-213805,139.47899059,34.07210569,1356.2,1366.7,1394.8,3604.9
-32695,-213805,139.47909893,34.07210600,1397.1,1405.1,1630.0,3605.9
-32685,-213805,139.47920728,34.07210631,2206.8,2227.2,3592.7,3607.6
-24935,-213805,139.56317381,34.07231958,2691.9,6527.1,-9999.0,6533.3
-24925,-213805,139.56328215,34.07231982,1451.1,1675.1,2687.7,6533.4
-32705,-213815,139.47899097,34.07201553,70.1,1328.7,1371.3,3602.8
-32695,-213815,139.47909931,34.07201584,1357.2,1368.7,1396.0,3604.0
-32685,-213815,139.47920765,34.07201616,1398.5,1407.7,2206.1,3604.6
-32675,-213815,139.47931600,34.07201647,1633.7,2213.2,3583.8,3606.8
-32665,-213815,139.47942434,34.07201678,3287.0,3565.9,-9999.0,3610.4
-32655,-213815,139.47953268,34.07201709,3611.1,-9999.0,-9999.0,3615.2
-24935,-213815,139.56317409,34.07222942,6527.1,6531.9,-9999.0,6536.2
-24925,-213815,139.56328244,34.07222966,1469.6,1686.6,2685.8,6536.1
-24915,-213815,139.56339078,34.07222990,1453.0,1678.7,2686.4,6536.0
-32705,-213825,139.47899134,34.07192537,63.9,1328.7,1371.7,3601.6
-32695,-213825,139.47909968,34.07192568,71.6,1328.7,1371.6,3601.9
-32685,-213825,139.47920803,34.07192600,1361.2,1372.0,1397.4,3603.0
-32675,-213825,139.47931637,34.07192631,1414.3,1430.7,2229.2,3604.8
-32665,-213825,139.47942471,34.07192662,1427.5,1632.4,3287.9,3594.7
-32655,-213825,139.47953306,34.07192693,3561.0,3566.4,-9999.0,3610.1
-24935,-213825,139.56317438,34.07213926,6525.6,6531.3,-9999.0,6537.2
-24925,-213825,139.56328272,34.07213950,1463.2,1776.5,2685.1,6538.1
-24915,-213825,139.56339107,34.07213974,1379.2,1407.5,1692.8,6531.5
-32695,-213835,139.47910006,34.07183552,63.0,1328.1,1372.0,3600.8
-32685,-213835,139.47920840,34.07183584,664.7,1338.0,1374.8,3601.2
-32675,-213835,139.47931675,34.07183615,1388.0,1395.3,1436.8,3602.6
-32665,-213835,139.47942509,34.07183646,1415.2,1424.7,2222.1,3603.4
-32655,-213835,139.47953343,34.07183677,1428.6,1632.4,3294.0,3613.1
-32645,-213835,139.47964178,34.07183708,2222.8,2230.3,3613.2,3615.7
-32635,-213835,139.47975012,34.07183740,3565.9,3606.2,-9999.0,3611.9
-32625,-213835,139.47985846,34.07183771,3606.8,3612.7,-9999.0,3614.6
-24935,-213835,139.56317466,34.07204910,6528.0,-9999.0,-9999.0,6536.6
-24925,-213835,139.56328301,34.07204934,1420.7,1452.2,2679.5,6539.5
-24915,-213835,139.56339135,34.07204958,259.8,1376.2,1451.3,6530.1
-32685,-213845,139.47920878,34.07174568,62.2,1326.8,1372.5,3600.5
-32675,-213845,139.47931712,34.07174599,914.9,1342.0,1376.8,3601.0
-32665,-213845,139.47942546,34.07174630,1376.0,1383.5,1413.0,3601.2
-32655,-213845,139.47953381,34.07174661,1406.7,1417.3,2215.4,3601.9
-32645,-213845,139.47964215,34.07174693,1428.2,1630.7,3297.9,3612.9
-32635,-213845,139.47975049,34.07174724,2213.4,2219.9,3577.1,3612.9
-32625,-213845,139.47985884,34.07174755,2223.7,3312.8,3607.7,3608.7
-32615,-213845,139.47996718,34.07174786,3606.9,-9999.0,-9999.0,3612.8
-24935,-213845,139.56317495,34.07195894,6524.4,6530.6,-9999.0,6533.9
-24925,-213845,139.56328329,34.07195918,1400.8,1417.3,1771.4,6530.4
-24915,-213845,139.56339164,34.07195942,1394.9,1414.8,1773.9,6530.6
-32675,-213855,139.47931750,34.07165583,61.0,1327.8,1372.3,3599.6
-32665,-213855,139.47942584,34.07165614,663.2,1337.2,1375.6,3600.0
-32655,-213855,139.47953418,34.07165645,1382.2,1389.4,1420.2,3600.8
-32645,-213855,139.47964252,34.07165677,1415.2,1426.1,2217.9,3613.5
-32635,-213855,139.47975087,34.07165708,1426.7,1626.9,2221.9,3612.3
-32625,-213855,139.47985921,34.07165739,2213.1,2217.0,3567.7,3610.8
-32615,-213855,139.47996755,34.07165770,3308.9,3571.8,-9999.0,3608.8
-24935,-213855,139.56317524,34.07186878,2082.7,2152.4,6524.0,6536.4
-24925,-213855,139.56328358,34.07186902,1392.3,1417.3,1771.9,6537.4
-24915,-213855,139.56339192,34.07186926,1396.8,1418.6,2082.1,6530.9
-32665,-213865,139.47942621,34.07156598,60.8,1329.0,1372.2,3598.6
-32655,-213865,139.47953456,34.07156629,1358.3,1369.8,1394.5,3599.3
-32645,-213865,139.47964290,34.07156661,1406.6,1414.7,2213.7,3599.9
-32635,-213865,139.47975124,34.07156692,1410.2,1423.1,2214.7,3608.4
-32625,-213865,139.47985958,34.07156723,1427.2,1441.2,2218.6,3611.7
-32615,-213865,139.47996793,34.07156754,2213.8,2217.5,3568.5,3610.8
-32605,-213865,139.48007627,34.07156785,3568.9,3572.1,-9999.0,3609.9
-24935,-213865,139.56317552,34.07177862,1406.6,1419.5,2145.0,6536.5
-24925,-213865,139.56328387,34.07177886,1361.3,1400.7,1474.5,6535.4
-32655,-213875,139.47953493,34.07147614,63.8,1330.1,1372.2,3597.4
-32645,-213875,139.47964327,34.07147645,1365.1,1373.7,1401.2,3598.2
-32635,-213875,139.47975162,34.07147676,1398.8,1407.3,2209.4,3610.2
-32625,-213875,139.47985996,34.07147707,1421.3,1435.2,2216.9,3608.7
-32615,-213875,139.47996830,34.07147738,1451.5,2212.2,3303.1,3574.1
-32605,-213875,139.48007664,34.07147769,2215.6,2221.1,3570.2,3572.9
-32595,-213875,139.48018499,34.07147801,3570.7,3573.7,-9999.0,3576.9
-32655,-213885,139.47953531,34.07138598,56.9,1330.4,1372.2,3596.1
-32645,-213885,139.47964365,34.07138629,65.8,1330.1,1372.3,3596.7
-32635,-213885,139.47975199,34.07138660,1358.6,1370.1,1396.8,3611.8
-32625,-213885,139.47986033,34.07138691,1412.4,1428.3,2212.6,3577.2
-32615,-213885,139.47996868,34.07138722,1429.3,1627.6,2217.9,3576.4
-32605,-213885,139.48007702,34.07138753,2209.7,2212.8,3566.6,3574.8
-32595,-213885,139.48018536,34.07138785,3304.0,3568.6,3571.4,3573.2
-24945,-213885,139.56306775,34.07159806,6530.6,-9999.0,-9999.0,6534.1
-32645,-213895,139.47964402,34.07129613,58.5,1329.6,1372.1,3594.8
-32635,-213895,139.47975237,34.07129644,324.6,1337.7,1372.7,3595.1
-32625,-213895,139.47986071,34.07129675,1385.8,1394.2,1430.2,3579.2
-32615,-213895,139.47996905,34.07129706,1619.3,2207.1,3296.9,3578.9
-32605,-213895,139.48007739,34.07129738,1432.6,2208.8,2218.6,3577.3
-32595,-213895,139.48018573,34.07129769,2211.2,2215.4,3567.4,3576.4
-32585,-213895,139.48029408,34.07129800,3568.4,3571.4,-9999.0,3576.3
-32635,-213905,139.47975274,34.07120628,60.1,1330.0,1371.7,3593.5
-32625,-213905,139.47986108,34.07120659,1323.3,1347.1,1379.8,3579.6
-32615,-213905,139.47996942,34.07120690,1381.0,1388.2,1420.7,3579.2
-32605,-213905,139.48007777,34.07120722,1415.8,1427.6,2207.4,3578.4
-32595,-213905,139.48018611,34.07120753,2205.9,2209.2,3298.1,3573.3
-32585,-213905,139.48029445,34.07120784,3564.9,3567.3,3571.7,3573.3
-24965,-213905,139.56285164,34.07141727,2692.7,6528.2,-9999.0,8810.2
-32625,-213915,139.47986146,34.07111643,59.2,1329.2,1372.0,3591.9
-32615,-213915,139.47996980,34.07111674,70.3,1332.1,1373.1,3578.2
-32605,-213915,139.48007814,34.07111706,1388.0,1395.7,1432.2,3576.8
-32595,-213915,139.48018648,34.07111737,1623.1,2207.1,3295.2,3576.1
-32585,-213915,139.48029482,34.07111768,2213.8,3302.9,3568.4,3571.6
-32615,-213925,139.47997017,34.07102659,63.0,1328.8,1371.9,3591.4
-32605,-213925,139.48007852,34.07102690,1360.5,1370.4,1397.3,3577.7
-32595,-213925,139.48018686,34.07102721,2204.2,2207.9,3563.0,3575.1
-32585,-213925,139.48029520,34.07102752,3299.4,3565.9,3571.9,3572.7
-32575,-213925,139.48040354,34.07102783,3571.8,-9999.0,-9999.0,3577.6
-24975,-213925,139.56274387,34.07123671,6527.6,-9999.0,-9999.0,8812.9
-32615,-213935,139.47997055,34.07093643,57.2,1329.3,1372.1,3588.7
-32605,-213935,139.48007889,34.07093674,1339.5,1355.3,1385.7,3589.8
-32595,-213935,139.48018723,34.07093705,1429.1,1620.8,2212.2,3574.4
-32585,-213935,139.48029557,34.07093736,2216.1,3299.2,3569.2,3571.4
-32575,-213935,139.48040391,34.07093767,3570.6,-9999.0,-9999.0,3577.2
-32605,-213945,139.48007926,34.07084658,1424.6,1441.7,2216.8,3587.8
-32595,-213945,139.48018761,34.07084689,1444.0,2211.0,3292.3,3588.9
-32585,-213945,139.48029595,34.07084720,2215.8,3298.2,3570.2,3589.4
-32575,-213945,139.48040429,34.07084751,3571.6,-9999.0,-9999.0,3577.4
-32605,-213955,139.48007964,34.07075642,1629.7,2212.8,3566.6,3585.9
-32595,-213955,139.48018798,34.07075673,2214.4,3290.0,3582.3,3586.6
-32585,-213955,139.48029632,34.07075704,2220.4,3570.3,3583.9,3585.7
-32575,-213955,139.48040466,34.07075735,3573.2,3581.9,-9999.0,3585.7
-32605,-213965,139.48008001,34.07066626,1435.5,1623.2,2218.1,3582.9
-32595,-213965,139.48018835,34.07066657,2222.0,3576.2,3579.1,3583.2
-32585,-213965,139.48029669,34.07066688,2212.7,2216.3,3286.7,3582.6
-32575,-213965,139.48040504,34.07066719,2224.2,3575.8,3579.1,3580.8
-32585,-213975,139.48029707,34.07057672,1413.3,1431.2,2212.2,3579.7
-32575,-213975,139.48040541,34.07057703,2221.2,2225.0,3575.1,3578.9
-32565,-213975,139.48051375,34.07057734,3579.9,-9999.0,-9999.0,3581.4
-24955,-213975,139.56296199,34.07078638,1392.8,1413.9,2087.1,8816.8
-32585,-213985,139.48029744,34.07048656,1396.2,1404.3,1621.7,3578.4
-32575,-213985,139.48040578,34.07048687,2214.2,2219.9,3573.6,3577.2
-32565,-213985,139.48051413,34.07048719,3576.4,-9999.0,-9999.0,3581.1
-24975,-213985,139.56274559,34.07069575,6518.0,-9999.0,-9999.0,8818.9
-24965,-213985,139.56285393,34.07069598,1430.4,1467.6,5755.5,8813.3
-24955,-213985,139.56296227,34.07069622,1457.7,2083.2,6516.6,8817.5
-32615,-213995,139.47997279,34.07039547,1375.2,1384.2,1412.2,3588.4
-32585,-213995,139.48029782,34.07039640,1343.6,1355.7,1386.9,3585.6
-32575,-213995,139.48040616,34.07039672,1624.4,2212.2,2216.2,3576.1
-32565,-213995,139.48051450,34.07039703,3582.6,-9999.0,-9999.0,3586.2
-24955,-213995,139.56296256,34.07060606,1438.6,1771.4,6516.8,8811.5
-32615,-214005,139.47997317,34.07030531,1371.6,1380.5,1409.7,3587.6
-32605,-214005,139.48008151,34.07030562,1382.3,1390.1,1423.3,3586.0
-32595,-214005,139.48018985,34.07030593,1389.2,1396.3,1440.7,3584.0
-32585,-214005,139.48029819,34.07030624,1399.7,1408.7,1624.9,3583.2
-32575,-214005,139.48040653,34.07030656,2211.5,2214.2,3571.4,3582.7
-32565,-214005,139.48051487,34.07030687,3573.9,3577.8,-9999.0,3582.4
-32625,-214015,139.47986520,34.07021484,614.2,1333.5,1373.1,3586.8
-32615,-214015,139.47997354,34.07021515,1361.1,1370.6,1398.8,3586.1
-32605,-214015,139.48008188,34.07021546,1370.5,1378.9,1409.3,3584.7
-32595,-214015,139.48019022,34.07021577,1352.6,1362.5,1391.5,3583.4
-32585,-214015,139.48029856,34.07021609,1357.3,1367.8,1394.7,3582.4
-32575,-214015,139.48040691,34.07021640,1412.2,1425.4,2211.1,3580.7
-32565,-214015,139.48051525,34.07021671,2215.2,2221.9,3574.2,3578.7
-32555,-214015,139.48062359,34.07021702,-9999.0,-9999.0,-9999.0,3584.8
-32585,-214025,139.48029894,34.07012593,1327.1,1350.1,1378.8,3581.2
