X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
2015,-322265,139.85492016,33.09465003,5.7225
1995,-322275,139.85470588,33.09455989,5.8662
2005,-322275,139.85481301,33.09455988,5.8421
2015,-322275,139.85492014,33.09455986,5.7737
1985,-322285,139.85459872,33.09446974,5.9950
1995,-322285,139.85470585,33.09446972,5.9570
2005,-322285,139.85481298,33.09446970,5.8781
1985,-322295,139.85459870,33.09437956,6.1413
1995,-322295,139.85470583,33.09437954,6.0327
2005,-322295,139.85481296,33.09437953,5.9390
-5035,-322305,139.77939328,33.09427953,4.1787
1975,-322305,139.85449155,33.09428940,6.3005
1985,-322305,139.85459868,33.09428939,6.1534
-5025,-322315,139.77950047,33.09418940,4.3737
1975,-322315,139.85449153,33.09419923,6.2305
-5035,-322325,139.77939339,33.09409918,4.2223
-5025,-322325,139.77950052,33.09409923,4.2828
1965,-322325,139.85438438,33.09410907,6.1514
1975,-322325,139.85449151,33.09410905,6.1504
-5025,-322335,139.77950058,33.09400905,4.3208
1965,-322335,139.85438436,33.09401890,6.1599
-5025,-322345,139.77950063,33.09391888,4.3269
-5015,-322345,139.77960776,33.09391892,4.6277
1965,-322345,139.85438433,33.09392872,6.1828
-5015,-322355,139.77960782,33.09382875,4.5186
1955,-322355,139.85427718,33.09383856,6.2218
1965,-322355,139.85438431,33.09383855,6.1582
1945,-322365,139.85417003,33.09374841,6.2736
1955,-322365,139.85427716,33.09374839,6.2282
1945,-322375,139.85417001,33.09365823,6.3909
1955,-322375,139.85427714,33.09365821,6.2400
-5015,-322385,139.77960798,33.09355822,4.6191
1945,-322385,139.85416999,33.09356806,6.2856
1955,-322385,139.85427712,33.09356804,6.2108
-5015,-322395,139.77960803,33.09346805,4.7088
1945,-322395,139.85416997,33.09347788,6.2669
1955,-322395,139.85427710,33.09347786,6.1969
-5025,-322405,139.77950096,33.09337782,4.5631
-5015,-322405,139.77960809,33.09337787,4.5862
1955,-322405,139.85427708,33.09338769,6.2229
-5035,-322415,139.77939389,33.09328760,4.5013
-5025,-322415,139.77950102,33.09328765,4.5813
1945,-322415,139.85416993,33.09329753,6.4310
1955,-322415,139.85427705,33.09329751,6.2270
-5035,-322425,139.77939394,33.09319743,4.3816
-5025,-322425,139.77950107,33.09319747,4.5426
1945,-322425,139.85416990,33.09320735,6.3264
1955,-322425,139.85427703,33.09320734,6.2003
-5055,-322435,139.77917974,33.09310716,4.3455
-5045,-322435,139.77928687,33.09310721,4.3515
-5035,-322435,139.77939400,33.09310725,4.3193
1945,-322435,139.85416988,33.09311718,6.2731
1955,-322435,139.85427701,33.09311716,6.1912
-5055,-322445,139.77917979,33.09301698,4.2203
-5045,-322445,139.77928692,33.09301703,4.2190
-5035,-322445,139.77939405,33.09301708,4.2239
-5025,-322445,139.77950118,33.09301712,4.7539
1945,-322445,139.85416986,33.09302700,6.2990
1955,-322445,139.85427699,33.09302699,6.2137
-5045,-322455,139.77928698,33.09292685,4.1826
-5025,-322455,139.77950124,33.09292695,4.8372
-5015,-322455,139.77960836,33.09292699,5.1635
1945,-322455,139.85416984,33.09293683,6.1951
1955,-322455,139.85427697,33.09293681,6.1857
-5015,-322465,139.77960842,33.09283682,4.5370
1945,-322465,139.85416982,33.09284665,6.2410
1955,-322465,139.85427695,33.09284664,6.1617
1955,-322475,139.85427693,33.09275646,6.1698
-5005,-322485,139.77971566,33.09265651,4.9677
1955,-322485,139.85427690,33.09266628,6.2014
1965,-322485,139.85438403,33.09266627,6.1013
1975,-322485,139.85449116,33.09266625,6.0519
-4995,-322495,139.77982284,33.09256638,5.3679
-4985,-322495,139.77992997,33.09256643,5.7645
1965,-322495,139.85438401,33.09257609,6.0659
1975,-322495,139.85449114,33.09257607,5.9900
-4995,-322505,139.77982289,33.09247621,5.0406
-4985,-322505,139.77993002,33.09247625,5.2193
-4975,-322505,139.78003715,33.09247630,5.3573
1975,-322505,139.85449112,33.09248590,5.9833
-4995,-322515,139.77982295,33.09238603,4.8060
-4985,-322515,139.77993008,33.09238608,4.8737
-4975,-322515,139.78003720,33.09238613,5.0136
1975,-322515,139.85449110,33.09239572,6.0353
-4995,-322525,139.77982300,33.09229586,4.7557
-4985,-322525,139.77993013,33.09229590,4.8765
-4975,-322525,139.78003726,33.09229595,5.1286
1965,-322525,139.85438395,33.09230556,6.0494
-4995,-322535,139.77982306,33.09220568,4.8070
-4985,-322535,139.77993019,33.09220573,4.9398
-4975,-322535,139.78003731,33.09220577,5.2316
1965,-322535,139.85438393,33.09221539,5.9701
1975,-322535,139.85449105,33.09221537,5.9465
-4995,-322545,139.77982311,33.09211551,4.8821
-4985,-322545,139.77993024,33.09211555,4.9993
-4975,-322545,139.78003737,33.09211560,5.2191
1965,-322545,139.85438390,33.09212521,5.9486
1975,-322545,139.85449103,33.09212520,5.9442
-4985,-322555,139.77993029,33.09202538,5.1011
-4975,-322555,139.78003742,33.09202542,5.2300
1965,-322555,139.85438388,33.09203504,6.0173
-4985,-322565,139.77993035,33.09193520,5.1927
-4975,-322565,139.78003748,33.09193525,5.4053
-4965,-322565,139.78014460,33.09193529,5.8186
1955,-322565,139.85427673,33.09194488,6.2271
1965,-322565,139.85438386,33.09194486,6.0914
-4985,-322575,139.77993040,33.09184503,5.2834
-4975,-322575,139.78003753,33.09184507,5.4741
-4965,-322575,139.78014466,33.09184512,5.8902
-4955,-322575,139.78025179,33.09184516,6.3964
1955,-322575,139.85427671,33.09185471,6.1656
1965,-322575,139.85438384,33.09185469,6.0079
-4985,-322585,139.77993046,33.09175485,5.3530
-4975,-322585,139.78003759,33.09175490,5.5350
-4965,-322585,139.78014471,33.09175494,5.8379
-4955,-322585,139.78025184,33.09175499,6.4487
1955,-322585,139.85427669,33.09176453,6.1816
1965,-322585,139.85438382,33.09176451,6.0362
-4985,-322595,139.77993051,33.09166468,5.4709
-4975,-322595,139.78003764,33.09166472,5.6389
-4965,-322595,139.78014477,33.09166477,5.8100
-4955,-322595,139.78025189,33.09166481,6.0929
-4945,-322595,139.78035902,33.09166486,6.3198
1955,-322595,139.85427667,33.09167436,6.3530
1965,-322595,139.85438380,33.09167434,6.0697
-4975,-322605,139.78003769,33.09157455,5.6835
-4965,-322605,139.78014482,33.09157459,5.8585
-4955,-322605,139.78025195,33.09157464,6.0179
-4945,-322605,139.78035907,33.09157468,6.2347
1955,-322605,139.85427665,33.09158418,6.2699
-4975,-322615,139.78003775,33.09148437,5.6369
-4965,-322615,139.78014488,33.09148442,5.7673
-4955,-322615,139.78025200,33.09148446,5.8921
-4945,-322615,139.78035913,33.09148451,5.9956
1955,-322615,139.85427663,33.09149400,6.2041
-4975,-322625,139.78003780,33.09139420,5.6652
-4965,-322625,139.78014493,33.09139424,5.7874
-4955,-322625,139.78025206,33.09139429,5.8627
-4945,-322625,139.78035918,33.09139433,5.9831
1955,-322625,139.85427661,33.09140383,6.3022
-4965,-322635,139.78014498,33.09130407,5.8583
-4955,-322635,139.78025211,33.09130411,5.9269
-4945,-322635,139.78035924,33.09130416,6.0139
-4935,-322635,139.78046636,33.09130420,6.0164
1955,-322635,139.85427658,33.09131365,6.3871
-4965,-322645,139.78014504,33.09121389,5.8031
-4955,-322645,139.78025216,33.09121394,5.9044
-4945,-322645,139.78035929,33.09121398,6.0100
-4935,-322645,139.78046642,33.09121403,6.1151
1955,-322645,139.85427656,33.09122348,6.4473
-4965,-322655,139.78014509,33.09112372,5.7756
-4955,-322655,139.78025222,33.09112376,5.8886
-4945,-322655,139.78035935,33.09112381,6.0205
-4935,-322655,139.78046647,33.09112385,6.3379
1955,-322655,139.85427654,33.09113330,6.5179
-4955,-322665,139.78025227,33.09103359,5.7963
-4945,-322665,139.78035940,33.09103363,5.8967
-4935,-322665,139.78046653,33.09103368,6.0250
1955,-322665,139.85427652,33.09104313,6.6060
-4955,-322675,139.78025233,33.09094341,5.7207
-4945,-322675,139.78035945,33.09094346,5.8070
-4935,-322675,139.78046658,33.09094350,5.9175
-4955,-322685,139.78025238,33.09085324,5.6513
-4945,-322685,139.78035951,33.09085328,5.7529
-4935,-322685,139.78046663,33.09085333,5.8690
-4925,-322685,139.78057376,33.09085337,6.1102
-4955,-322695,139.78025244,33.09076306,5.5763
-4945,-322695,139.78035956,33.09076311,5.6380
-4935,-322695,139.78046669,33.09076315,5.7586
-4925,-322695,139.78057381,33.09076320,6.0223
-4955,-322705,139.78025249,33.09067288,5.4877
-4945,-322705,139.78035962,33.09067293,5.5595
-4935,-322705,139.78046674,33.09067298,5.6317
-4925,-322705,139.78057387,33.09067302,5.8377
2005,-322705,139.85481206,33.09068233,6.0076
-4965,-322715,139.78014542,33.09058266,5.3286
-4955,-322715,139.78025254,33.09058271,5.3994
-4945,-322715,139.78035967,33.09058276,5.4796
-4935,-322715,139.78046680,33.09058280,5.5459
2005,-322715,139.85481204,33.09059216,6.0074
-4965,-322725,139.78014547,33.09049249,5.2268
-4955,-322725,139.78025260,33.09049253,5.2992
-4945,-322725,139.78035972,33.09049258,5.3733
-4935,-322725,139.78046685,33.09049263,5.4269
2005,-322725,139.85481202,33.09050198,6.1082
2015,-322725,139.85491915,33.09050197,6.0355
-4975,-322735,139.78003840,33.09040227,5.0644
-4965,-322735,139.78014553,33.09040231,5.1440
-4955,-322735,139.78025265,33.09040236,5.2239
-4945,-322735,139.78035978,33.09040240,5.3523
-4935,-322735,139.78046690,33.09040245,5.4429
2015,-322735,139.85491912,33.09041179,6.0574
-4975,-322745,139.78003846,33.09031209,4.9929
-4965,-322745,139.78014558,33.09031214,5.0636
-4955,-322745,139.78025271,33.09031218,5.1558
-4945,-322745,139.78035983,33.09031223,5.3073
-4935,-322745,139.78046696,33.09031227,5.4493
2015,-322745,139.85491910,33.09032161,6.1869
2025,-322745,139.85502623,33.09032160,6.0291
-4965,-322755,139.78014564,33.09022196,4.9885
-4955,-322755,139.78025276,33.09022201,5.0771
-4945,-322755,139.78035989,33.09022205,5.2250
-4935,-322755,139.78046701,33.09022210,5.4344
2025,-322755,139.85502620,33.09023142,5.9659
2035,-322755,139.85513333,33.09023140,5.8543
-4965,-322765,139.78014569,33.09013179,4.8610
-4955,-322765,139.78025281,33.09013183,4.9628
-4945,-322765,139.78035994,33.09013188,5.1287
-4935,-322765,139.78046707,33.09013192,5.2783
2025,-322765,139.85502618,33.09014125,5.7524
2035,-322765,139.85513331,33.09014123,5.7936
-4965,-322775,139.78014574,33.09004161,4.7264
-4955,-322775,139.78025287,33.09004166,4.8112
-4945,-322775,139.78035999,33.09004170,4.9257
-4935,-322775,139.78046712,33.09004175,5.1674
2035,-322775,139.85513329,33.09005105,5.7602
2045,-322775,139.85524041,33.09005103,5.7635
2055,-322775,139.85534754,33.09005101,5.7417
-4955,-322785,139.78025292,33.08995148,4.6773
-4945,-322785,139.78036005,33.08995153,4.7792
2035,-322785,139.85513326,33.08996088,5.9058
2045,-322785,139.85524039,33.08996086,5.8343
2055,-322785,139.85534751,33.08996084,5.7874
2075,-322785,139.85556176,33.08996080,5.6704
-4955,-322795,139.78025298,33.08986131,4.6034
-4945,-322795,139.78036010,33.08986135,4.6580
2035,-322795,139.85513324,33.08987070,6.1547
2045,-322795,139.85524037,33.08987068,5.9280
2055,-322795,139.85534749,33.08987066,5.8701
2065,-322795,139.85545462,33.08987064,5.8226
2075,-322795,139.85556174,33.08987062,5.6901
2085,-322795,139.85566886,33.08987061,5.5106
-4955,-322805,139.78025303,33.08977113,4.5834
-4945,-322805,139.78036016,33.08977118,4.6540
2055,-322805,139.85534747,33.08978049,5.9283
2065,-322805,139.85545459,33.08978047,5.8100
2075,-322805,139.85556172,33.08978045,5.6465
2085,-322805,139.85566884,33.08978043,5.4684
-4965,-322815,139.78014596,33.08968091,4.4621
-4955,-322815,139.78025309,33.08968096,4.5458
-4945,-322815,139.78036021,33.08968100,4.6292
2065,-322815,139.85545457,33.08969029,5.7234
2075,-322815,139.85556169,33.08969027,5.5871
2085,-322815,139.85566882,33.08969025,5.3232
2095,-322815,139.85577594,33.08969024,5.2469
-4965,-322825,139.78014602,33.08959073,4.4263
-4955,-322825,139.78025314,33.08959078,4.5127
-4945,-322825,139.78036026,33.08959083,4.7131
2075,-322825,139.85556167,33.08960010,5.4835
2085,-322825,139.85566880,33.08960008,5.1424
2095,-322825,139.85577592,33.08960006,5.1346
-4965,-322835,139.78014607,33.08950056,4.4012
-4955,-322835,139.78025319,33.08950060,4.5221
-4945,-322835,139.78036032,33.08950065,4.6732
2085,-322835,139.85566877,33.08950990,5.1077
2095,-322835,139.85577590,33.08950988,5.0786
-4975,-322845,139.78003900,33.08941034,4.2812
-4965,-322845,139.78014612,33.08941038,4.3721
-4955,-322845,139.78025325,33.08941043,4.4974
-4945,-322845,139.78036037,33.08941048,4.5795
2085,-322845,139.85566875,33.08941973,5.1426
-4975,-322855,139.78003905,33.08932016,4.2795
-4965,-322855,139.78014618,33.08932021,4.3823
-4955,-322855,139.78025330,33.08932025,4.5178
-4945,-322855,139.78036043,33.08932030,4.4901
2085,-322855,139.85566873,33.08932955,5.1743
-4975,-322865,139.78003911,33.08922999,4.2717
-4965,-322865,139.78014623,33.08923003,4.3972
-4955,-322865,139.78025336,33.08923008,4.5267
-4945,-322865,139.78036048,33.08923012,4.4972
2085,-322865,139.85566871,33.08923938,5.1718
2095,-322865,139.85577583,33.08923936,5.0595
-4975,-322875,139.78003916,33.08913981,4.2303
-4965,-322875,139.78014629,33.08913986,4.3459
-4955,-322875,139.78025341,33.08913990,4.4836
2085,-322875,139.85566868,33.08914920,5.2539
2095,-322875,139.85577581,33.08914918,5.0690
-4985,-322885,139.77993209,33.08904959,4.0749
-4975,-322885,139.78003922,33.08904964,4.1583
-4965,-322885,139.78014634,33.08904968,4.4209
-4955,-322885,139.78025346,33.08904973,4.5645
2095,-322885,139.85577578,33.08905901,5.1623
2105,-322885,139.85588291,33.08905899,4.8714
-4985,-322895,139.77993215,33.08895942,4.0235
-4975,-322895,139.78003927,33.08895946,4.1057
-4965,-322895,139.78014640,33.08895951,4.2953
-4955,-322895,139.78025352,33.08895955,4.5595
2105,-322895,139.85588288,33.08896881,4.7538
-4985,-322905,139.77993220,33.08886924,3.9783
-4975,-322905,139.78003933,33.08886929,4.0777
-4965,-322905,139.78014645,33.08886933,4.3210
-4955,-322905,139.78025357,33.08886938,4.5583
2105,-322905,139.85588286,33.08887864,4.8909
-4985,-322915,139.77993226,33.08877906,3.9417
-4975,-322915,139.78003938,33.08877911,4.0372
2115,-322915,139.85598996,33.08878844,4.8760
2125,-322915,139.85609709,33.08878842,4.8009
2135,-322915,139.85620421,33.08878840,4.3075
-4985,-322925,139.77993231,33.08868889,3.8920
-4975,-322925,139.78003943,33.08868894,3.9632
2135,-322925,139.85620419,33.08869823,4.1902
-4985,-322935,139.77993237,33.08859871,3.8337
-4975,-322935,139.78003949,33.08859876,3.8719
2135,-322935,139.85620416,33.08860805,4.2233
-4985,-322945,139.77993242,33.08850854,3.7721
-4975,-322945,139.78003954,33.08850858,3.7878
-4985,-322955,139.77993248,33.08841836,3.7042
-4975,-322955,139.78003960,33.08841841,3.7246
2135,-322955,139.85620412,33.08842770,4.3054
-4985,-322965,139.77993253,33.08832819,3.6329
-4975,-322965,139.78003965,33.08832823,3.6637
2135,-322965,139.85620409,33.08833753,4.1567
-4985,-322975,139.77993258,33.08823801,3.5701
-4975,-322975,139.78003971,33.08823806,3.6082
2135,-322975,139.85620407,33.08824735,4.0995
-4985,-322985,139.77993264,33.08814784,3.5149
-4975,-322985,139.78003976,33.08814788,3.5615
2135,-322985,139.85620405,33.08815718,4.0661
2145,-322985,139.85631117,33.08815716,3.9921
-4985,-322995,139.77993269,33.08805766,3.4579
-4975,-322995,139.78003982,33.08805771,3.5195
-4985,-323005,139.77993275,33.08796749,3.4333
-4975,-323005,139.78003987,33.08796753,3.4877
-4965,-323005,139.78014699,33.08796758,3.6490
-4955,-323005,139.78025412,33.08796762,3.6408
-4985,-323015,139.77993280,33.08787731,3.4330
-4975,-323015,139.78003992,33.08787736,3.5363
-4965,-323015,139.78014705,33.08787740,3.6769
2165,-323015,139.85652534,33.08788659,4.0838
2175,-323015,139.85663247,33.08788657,4.0197
-4985,-323025,139.77993286,33.08778714,3.4449
-4975,-323025,139.78003998,33.08778718,3.5421
-4965,-323025,139.78014710,33.08778723,3.6977
2165,-323025,139.85652532,33.08779641,4.0652
2175,-323025,139.85663244,33.08779639,3.9853
-4985,-323035,139.77993291,33.08769696,3.4361
-4975,-323035,139.78004003,33.08769701,3.5054
-4965,-323035,139.78014716,33.08769705,3.6885
2175,-323035,139.85663242,33.08770622,4.0363
2185,-323035,139.85673954,33.08770620,4.0057
2195,-323035,139.85684666,33.08770618,3.9781
-4985,-323045,139.77993297,33.08760678,3.4191
-4975,-323045,139.78004009,33.08760683,3.4946
-4965,-323045,139.78014721,33.08760688,3.5552
2185,-323045,139.85673952,33.08761602,4.0327
2195,-323045,139.85684664,33.08761600,3.9667
2205,-323045,139.85695376,33.08761598,3.9401
-4985,-323055,139.77993302,33.08751661,3.4154
-4975,-323055,139.78004014,33.08751665,3.4873
-4965,-323055,139.78014726,33.08751670,3.5729
2195,-323055,139.85684661,33.08752583,3.9789
2205,-323055,139.85695374,33.08752581,3.9583
-4985,-323065,139.77993307,33.08742643,3.4553
-4975,-323065,139.78004020,33.08742648,3.5635
2205,-323065,139.85695371,33.08743563,4.0366
2215,-323065,139.85706083,33.08743561,4.0487
-4995,-323075,139.77982601,33.08733621,3.3340
2215,-323075,139.85706081,33.08734544,4.1200
2225,-323075,139.85716793,33.08734542,4.1345
-4995,-323085,139.77982606,33.08724604,3.4195
2225,-323085,139.85716791,33.08725524,4.1743
-4995,-323095,139.77982612,33.08715586,3.4299
2225,-323095,139.85716788,33.08716506,4.1749
2235,-323095,139.85727500,33.08716504,4.1281
-5015,-323105,139.77961193,33.08706559,3.2796
-5005,-323105,139.77971905,33.08706564,3.3894
-4995,-323105,139.77982617,33.08706569,3.4792
2235,-323105,139.85727498,33.08707487,4.1086
-5015,-323115,139.77961198,33.08697542,3.2848
-5005,-323115,139.77971910,33.08697546,3.3516
2245,-323115,139.85738208,33.08698467,4.1829
2255,-323115,139.85748920,33.08698465,4.2123
-5005,-323125,139.77971916,33.08688529,3.3103
-4995,-323125,139.77982628,33.08688534,3.4592
2255,-323125,139.85748917,33.08689448,4.3080
2265,-323125,139.85759629,33.08689446,4.2544
-5025,-323135,139.77950497,33.08679502,3.1964
-5015,-323135,139.77961209,33.08679507,3.2515
-5005,-323135,139.77971921,33.08679511,3.2492
2265,-323135,139.85759627,33.08680428,4.2554
2275,-323135,139.85770339,33.08680426,4.2055
-5005,-323145,139.77971927,33.08670494,3.2837
2265,-323145,139.85759625,33.08671411,4.4159
2275,-323145,139.85770337,33.08671408,4.2526
2285,-323145,139.85781049,33.08671406,4.1436
-5005,-323155,139.77971932,33.08661476,3.2703
2295,-323155,139.85791758,33.08662387,4.0682
-5005,-323165,139.77971938,33.08652459,3.2508
2295,-323165,139.85791756,33.08653369,4.1105
-5005,-323175,139.77971943,33.08643441,3.3062
2305,-323175,139.85802465,33.08644349,4.1236
2305,-323185,139.85802463,33.08635332,4.1574
2315,-323195,139.85813172,33.08626312,4.1311
2325,-323195,139.85823884,33.08626310,4.0538
-5005,-323205,139.77971960,33.08616389,3.3522
2335,-323205,139.85834594,33.08617290,4.1056
2335,-323215,139.85834591,33.08608273,4.1028
-4995,-323225,139.77982683,33.08598358,3.3836
2335,-323225,139.85834589,33.08599255,4.0650
2345,-323225,139.85845301,33.08599253,4.0408
-4995,-323235,139.77982688,33.08589341,3.4074
2345,-323235,139.85845298,33.08590236,4.0273
2355,-323235,139.85856010,33.08590233,4.0495
-4995,-323245,139.77982694,33.08580323,3.4170
2355,-323245,139.85856008,33.08581216,4.0985
2365,-323245,139.85866720,33.08581214,4.1013
-4995,-323255,139.77982699,33.08571305,3.4543
-4985,-323255,139.77993411,33.08571310,3.6302
2355,-323255,139.85856005,33.08572198,4.1764
-4995,-323265,139.77982705,33.08562288,3.4526
-4985,-323265,139.77993416,33.08562293,3.5605
2355,-323265,139.85856003,33.08563181,4.2150
-4995,-323275,139.77982710,33.08553270,3.4594
-4985,-323275,139.77993422,33.08553275,3.5029
2355,-323275,139.85856000,33.08554163,4.2441
2365,-323275,139.85866712,33.08554161,4.2057
-4995,-323285,139.77982715,33.08544253,3.4557
-4985,-323285,139.77993427,33.08544257,3.5018
2355,-323285,139.85855997,33.08545146,4.2664
-4995,-323295,139.77982721,33.08535235,3.4577
-4985,-323295,139.77993433,33.08535240,3.5176
-4995,-323305,139.77982726,33.08526218,3.5002
