X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
17575,68335,142.17649250,26.61673449,3.9355
17425,68325,142.17498604,26.61664608,3.8219
17435,68325,142.17508646,26.61664596,3.9039
17575,68325,142.17649237,26.61664422,3.9299
17575,68315,142.17649223,26.61655396,3.8862
17575,68295,142.17649195,26.61637343,3.8478
17355,68285,142.17428253,26.61628589,3.5261
17565,68285,142.17639139,26.61628329,3.7978
17585,68285,142.17659223,26.61628304,4.1285
17595,68285,142.17669265,26.61628292,4.1036
17565,68275,142.17639125,26.61619303,3.7707
17625,68275,142.17699378,26.61619228,4.2253
17565,68265,142.17639111,26.61610277,3.8421
18055,68265,142.18131177,26.61609658,2.5387
17405,68255,142.17478423,26.61601449,3.5976
17425,68255,142.17498507,26.61601424,3.6558
17435,68255,142.17508549,26.61601412,3.6777
17565,68255,142.17639097,26.61601250,3.8863
17575,68255,142.17649140,26.61601238,3.9469
17575,68245,142.17649126,26.61592212,3.9479
17455,68235,142.17528606,26.61583334,3.7261
17455,68225,142.17528592,26.61574308,3.6688
17655,68215,142.17729421,26.61565033,3.9714
17775,68215,142.17849926,26.61564882,4.3001
17655,68205,142.17729407,26.61556006,3.9358
17665,68205,142.17739449,26.61555994,3.9651
17775,68205,142.17849912,26.61555856,4.5503
17665,68195,142.17739435,26.61546968,3.9183
17675,68195,142.17749477,26.61546955,3.9480
17765,68195,142.17839856,26.61546842,4.8674
17775,68195,142.17849898,26.61546829,4.8232
17765,68185,142.17839842,26.61537816,4.8047
17735,68175,142.17809702,26.61528827,4.5942
17745,68175,142.17819744,26.61528814,4.6196
17755,68175,142.17829786,26.61528802,4.6990
17765,68175,142.17839828,26.61528789,4.7482
17725,68165,142.17799646,26.61519813,4.3105
17745,68155,142.17819716,26.61510762,4.4980
17745,68145,142.17819702,26.61501735,4.4318
17745,68135,142.17819688,26.61492709,4.4325
17715,68125,142.17789548,26.61483721,4.1678
17725,68125,142.17799590,26.61483708,4.2619
17675,68115,142.17749366,26.61474744,3.9354
17685,68115,142.17759408,26.61474732,3.9928
17695,68115,142.17769450,26.61474719,4.1150
17705,68115,142.17779492,26.61474707,4.0913
17675,68105,142.17749352,26.61465718,3.9045
18055,68105,142.18130949,26.61465237,2.6883
17665,68095,142.17739296,26.61456704,3.8726
17675,68095,142.17749338,26.61456692,3.8925
18055,68095,142.18130935,26.61456211,2.7805
17665,68085,142.17739282,26.61447678,3.8572
18065,68085,142.18140962,26.61447171,2.7302
17665,68075,142.17739268,26.61438652,3.8681
18065,68075,142.18140948,26.61438145,2.7509
18075,68075,142.18150990,26.61438132,2.6773
17645,68065,142.17719170,26.61429650,3.8209
17655,68065,142.17729212,26.61429638,3.8533
18065,68065,142.18140934,26.61429119,2.7655
18075,68065,142.18150976,26.61429106,2.6868
17645,68055,142.17719156,26.61420624,3.8345
17655,68055,142.17729198,26.61420611,3.8949
17625,68025,142.17699031,26.61393570,3.8925
17635,68025,142.17709073,26.61393557,4.0249
17615,68015,142.17688975,26.61384556,3.8580
17625,68015,142.17699017,26.61384544,3.8946
17605,67995,142.17678905,26.61366516,3.8216
17595,67985,142.17668849,26.61357502,3.8280
17605,67985,142.17678891,26.61357489,3.8682
17555,67975,142.17628668,26.61348525,3.7338
17565,67975,142.17638710,26.61348513,3.7755
17575,67975,142.17648752,26.61348501,3.7833
17585,67975,142.17658793,26.61348488,3.7905
17525,67945,142.17598500,26.61321484,3.6619
18285,67945,142.18361685,26.61320519,2.5097
18295,67945,142.18371727,26.61320506,2.4598
17515,67935,142.17588445,26.61312470,3.6352
17525,67935,142.17598487,26.61312457,3.6882
17515,67925,142.17588431,26.61303443,3.6242
17525,67925,142.17598473,26.61303431,3.7425
17515,67915,142.17588417,26.61294417,3.6204
18215,67915,142.18291348,26.61293531,2.6937
18215,67905,142.18291334,26.61284505,2.7813
18225,67905,142.18301376,26.61284492,2.7271
17455,67895,142.17528138,26.61276439,3.4956
17445,67885,142.17518083,26.61267425,3.4434
17455,67885,142.17528125,26.61267412,3.4547
17465,67885,142.17538166,26.61267400,3.5427
17475,67885,142.17548208,26.61267388,3.5854
17445,67875,142.17518069,26.61258398,3.4272
17465,67875,142.17538153,26.61258374,3.7353
17475,67875,142.17548194,26.61258361,3.7104
17485,67875,142.17558236,26.61258349,3.6420
17515,67875,142.17588362,26.61258312,3.6734
18225,67875,142.18301333,26.61257413,2.8089
17445,67865,142.17518055,26.61249372,3.4125
18225,67865,142.18301318,26.61248386,2.8386
17445,67855,142.17518041,26.61240346,3.4018
18295,67855,142.18371597,26.61239269,2.5578
17445,67845,142.17518028,26.61231319,3.3960
17445,67835,142.17518014,26.61222293,3.3895
18205,67815,142.18281163,26.61203280,2.9546
18215,67815,142.18291205,26.61203268,2.9463
12605,67805,142.12657738,26.61200367,2.1962
12615,67805,142.12667780,26.61200359,2.1892
12625,67805,142.12677822,26.61200350,2.1732
12635,67805,142.12687864,26.61200341,2.1634
12645,67805,142.12697906,26.61200332,2.1458
12655,67805,142.12707947,26.61200323,2.1296
17445,67805,142.17517973,26.61195214,3.4221
18175,67805,142.18251023,26.61194293,3.0771
18375,67805,142.18451859,26.61194034,2.3548
18385,67805,142.18461901,26.61194021,2.3335
18445,67805,142.18522152,26.61193942,2.2470
12575,67795,142.12627603,26.61191368,2.1836
12585,67795,142.12637645,26.61191359,2.1769
12595,67795,142.12647686,26.61191350,2.1803
12605,67795,142.12657728,26.61191341,2.1997
12615,67795,142.12667770,26.61191332,2.1900
12625,67795,142.12677812,26.61191323,2.1968
12635,67795,142.12687854,26.61191314,2.1838
12645,67795,142.12697896,26.61191305,2.1567
12655,67795,142.12707937,26.61191296,2.1325
18425,67795,142.18502053,26.61184942,2.2165
12575,67785,142.12627593,26.61182342,2.1933
12585,67785,142.12637635,26.61182333,2.1921
12595,67785,142.12647677,26.61182324,2.1800
12605,67785,142.12657718,26.61182315,2.2009
12615,67785,142.12667760,26.61182306,2.2341
12625,67785,142.12677802,26.61182297,2.2360
12635,67785,142.12687844,26.61182288,2.1995
12645,67785,142.12697886,26.61182279,2.1517
12655,67785,142.12707927,26.61182270,2.1085
12665,67785,142.12717969,26.61182261,2.1364
12675,67785,142.12728011,26.61182252,2.1262
12585,67775,142.12637625,26.61173306,2.2087
12595,67775,142.12647667,26.61173297,2.2034
12665,67775,142.12717959,26.61173235,2.1299
12675,67775,142.12728001,26.61173226,2.1337
17455,67775,142.17527973,26.61168123,3.5968
17465,67775,142.17538015,26.61168110,3.6453
12585,67765,142.12637615,26.61164280,2.2203
12595,67765,142.12647657,26.61164271,2.2532
12665,67765,142.12717949,26.61164208,2.1498
12675,67765,142.12727991,26.61164199,2.1476
17375,67765,142.17447625,26.61159195,3.3424
17445,67765,142.17517918,26.61159109,3.5550
17455,67765,142.17527959,26.61159096,3.6299
17465,67765,142.17538001,26.61159084,3.6861
12585,67755,142.12637605,26.61155254,2.2365
12595,67755,142.12647647,26.61155245,2.2543
12665,67755,142.12717939,26.61155182,2.1789
12675,67755,142.12727981,26.61155173,2.1530
17375,67755,142.17447612,26.61150169,3.3316
17385,67755,142.17457653,26.61150156,3.3452
17405,67755,142.17477737,26.61150132,3.3928
17415,67755,142.17487779,26.61150119,3.4344
17435,67755,142.17507862,26.61150095,3.5035
17445,67755,142.17517904,26.61150082,3.5836
17455,67755,142.17527946,26.61150070,3.6460
12585,67745,142.12637595,26.61146227,2.2510
12595,67745,142.12647637,26.61146218,2.2666
12615,67745,142.12667720,26.61146200,2.2369
12625,67745,142.12677762,26.61146191,2.2229
12635,67745,142.12687804,26.61146182,2.2919
12665,67745,142.12717929,26.61146156,2.1803
12675,67745,142.12727971,26.61146147,2.1583
17375,67745,142.17447598,26.61141142,3.3224
17435,67745,142.17507848,26.61141068,3.5687
17445,67745,142.17517890,26.61141056,3.6468
12615,67735,142.12667710,26.61137174,2.2145
12625,67735,142.12677752,26.61137165,2.2034
12635,67735,142.12687794,26.61137156,2.1964
12655,67735,142.12707878,26.61137138,2.2155
12665,67735,142.12717919,26.61137129,2.1890
12675,67735,142.12727961,26.61137120,2.1667
17375,67735,142.17447584,26.61132116,3.3208
12555,67725,142.12607450,26.61128201,2.1878
12575,67725,142.12627533,26.61128183,2.2713
12625,67725,142.12677742,26.61128139,2.3104
12635,67725,142.12687784,26.61128130,2.3377
12645,67725,142.12697826,26.61128121,2.2230
12655,67725,142.12707868,26.61128112,2.1988
12665,67725,142.12717909,26.61128103,2.1904
12555,67715,142.12607440,26.61119175,2.1980
12615,67715,142.12667691,26.61119121,2.3517
12645,67715,142.12697816,26.61119094,2.9028
12555,67705,142.12607430,26.61110148,2.2219
12635,67705,142.12687764,26.61110077,2.3627
12645,67705,142.12697806,26.61110068,2.1990
12655,67705,142.12707848,26.61110059,2.1940
17395,67705,142.17467627,26.61105012,3.3322
12665,67695,142.12717879,26.61101024,2.2887
18195,67695,142.18270949,26.61094977,2.4129
12665,67685,142.12717869,26.61091997,2.4075
17375,67685,142.17447516,26.61086984,3.3155
17385,67685,142.17457557,26.61086972,3.3182
12655,67675,142.12707818,26.61082980,2.4753
17375,67675,142.17447502,26.61077958,3.3136
17385,67675,142.17457544,26.61077946,3.3161
12645,67665,142.12697766,26.61073963,2.4364
17375,67665,142.17447488,26.61068932,3.3155
17385,67665,142.17457530,26.61068919,3.3191
12535,67655,142.12587297,26.61065034,2.3052
13015,67655,142.13069299,26.61064600,2.1341
17375,67655,142.17447475,26.61059905,3.3145
12485,67645,142.12537079,26.61056052,2.1653
12515,67645,142.12567204,26.61056026,2.2159
12525,67645,142.12577246,26.61056017,2.2993
12795,67645,142.12848371,26.61055775,2.1654
13135,67645,142.13189789,26.61055462,2.2015
13145,67645,142.13199831,26.61055453,2.2597
17375,67645,142.17447461,26.61050879,3.3141
12485,67635,142.12537069,26.61047026,2.1775
12515,67635,142.12567194,26.61046999,2.2608
12525,67635,142.12577236,26.61046991,2.3000
12535,67635,142.12587278,26.61046982,2.3046
12765,67635,142.12818236,26.61046776,2.1657
12775,67635,142.12828278,26.61046766,2.1630
12795,67635,142.12848361,26.61046748,2.3200
12965,67635,142.13019070,26.61046593,2.1376
12975,67635,142.13029112,26.61046584,2.1447
13135,67635,142.13189779,26.61046436,2.3482
13145,67635,142.13199820,26.61046427,2.4421
12515,67625,142.12567184,26.61037973,2.3059
12525,67625,142.12577226,26.61037964,2.3216
12535,67625,142.12587268,26.61037955,2.3290
12545,67625,142.12597309,26.61037946,2.6496
12625,67625,142.12677643,26.61037875,2.3810
12685,67625,142.12737893,26.61037821,2.4657
12695,67625,142.12747934,26.61037812,2.4531
12705,67625,142.12757976,26.61037803,2.3963
12715,67625,142.12768018,26.61037794,2.3670
12945,67625,142.12998976,26.61037585,2.2577
12955,67625,142.13009018,26.61037576,2.2192
13155,67625,142.13209852,26.61037391,2.4941
17375,67625,142.17447434,26.61032826,3.3116
12475,67615,142.12527008,26.61028982,2.1420
12485,67615,142.12537049,26.61028973,2.1924
12495,67615,142.12547091,26.61028964,2.2694
12505,67615,142.12557133,26.61028956,2.2902
12525,67615,142.12577216,26.61028938,2.3450
12535,67615,142.12587258,26.61028929,2.3898
12585,67615,142.12637466,26.61028884,2.5729
12595,67615,142.12647508,26.61028876,2.3959
12605,67615,142.12657549,26.61028867,2.3427
12655,67615,142.12707758,26.61028822,2.4476
12785,67615,142.12838299,26.61028705,2.5043
17365,67615,142.17437378,26.61023812,3.3096
12465,67605,142.12516956,26.61019965,2.2000
12495,67605,142.12547081,26.61019938,2.3750
12505,67605,142.12557123,26.61019929,2.3336
12615,67605,142.12667581,26.61019831,2.3885
12795,67605,142.12848331,26.61019669,2.5435
13155,67605,142.13209831,26.61019338,2.7337
17355,67605,142.17427323,26.61014798,3.2930
12455,67595,142.12506905,26.61010947,2.2259
12465,67595,142.12516946,26.61010938,2.3615
12475,67595,142.12526988,26.61010929,2.6191
12495,67595,142.12547071,26.61010912,2.4173
12505,67595,142.12557113,26.61010903,2.3597
13205,67595,142.13260029,26.61010265,2.5559
13215,67595,142.13270070,26.61010256,2.5453
13225,67595,142.13280112,26.61010247,2.4374
17325,67595,142.17397184,26.61005809,3.2861
17345,67595,142.17417268,26.61005784,3.2995
12455,67585,142.12506895,26.61001921,2.2695
12475,67585,142.12526978,26.61001903,2.4715
12495,67585,142.12547062,26.61001885,2.3902
12585,67585,142.12637436,26.61001805,2.4573
12595,67585,142.12647478,26.61001796,2.5193
12785,67585,142.12838269,26.61001626,2.7832
13185,67585,142.13239935,26.61001258,2.5964
13205,67585,142.13260018,26.61001239,2.6886
17305,67585,142.17377087,26.60996807,3.2698
12455,67575,142.12506885,26.60992894,2.2860
12465,67575,142.12516927,26.60992886,2.4088
12475,67575,142.12526968,26.60992877,2.4121
12565,67575,142.12617343,26.60992797,2.3725
12785,67575,142.12838259,26.60992599,2.7187
13185,67575,142.13239925,26.60992231,2.6131
17295,67575,142.17367032,26.60987793,3.2597
12775,67565,142.12828207,26.60983582,2.9045
12935,67565,142.12988874,26.60983436,2.9479
13175,67565,142.13229873,26.60983214,2.6429
17285,67565,142.17356977,26.60978779,3.2467
12935,67555,142.12988863,26.60974410,2.9070
13175,67555,142.13229862,26.60974188,2.7642
17285,67555,142.17356963,26.60969752,3.2426
17505,67555,142.17577878,26.60969481,3.9923
17515,67555,142.17587920,26.60969469,3.9802
17525,67555,142.17597962,26.60969456,3.9828
17535,67555,142.17608003,26.60969444,4.0342
17545,67555,142.17618045,26.60969432,4.0744
17555,67555,142.17628086,26.60969419,4.0536
12935,67545,142.12988853,26.60965383,3.2321
13175,67545,142.13229852,26.60965161,2.7606
17435,67545,142.17507574,26.60960542,3.9673
17565,67545,142.17638114,26.60960380,4.0052
17575,67545,142.17648156,26.60960368,4.0310
17895,67545,142.17969486,26.60959966,3.7897
17905,67545,142.17979528,26.60959953,3.8334
18005,67545,142.18079944,26.60959826,2.5787
12765,67535,142.12818136,26.60956512,3.1273
17895,67535,142.17969472,26.60950940,3.6968
17905,67535,142.17979514,26.60950927,3.7801
17995,67535,142.18069888,26.60950812,2.5918
18005,67535,142.18079930,26.60950800,2.5851
18015,67535,142.18089971,26.60950787,2.5513
18025,67535,142.18100013,26.60950774,2.5301
12765,67525,142.12818126,26.60947486,2.9047
17285,67525,142.17356922,26.60942673,3.2192
17595,67525,142.17668211,26.60942290,3.9927
17885,67525,142.17959417,26.60941926,3.7883
17895,67525,142.17969458,26.60941913,3.6206
12765,67515,142.12818116,26.60938459,2.9704
12935,67515,142.12988823,26.60938304,3.2473
13235,67515,142.13290070,26.60938026,2.6213
17285,67515,142.17356909,26.60933647,3.2251
17595,67515,142.17668197,26.60933264,3.9783
17885,67515,142.17959403,26.60932899,3.7500
17895,67515,142.17969444,26.60932887,3.5350
12765,67505,142.12818105,26.60929433,2.9080
12935,67505,142.12988812,26.60929278,3.2001
13215,67505,142.13269977,26.60929019,2.8894
13225,67505,142.13280018,26.60929009,2.7552
17285,67505,142.17356895,26.60924621,3.2329
17595,67505,142.17668183,26.60924238,3.9761
17895,67505,142.17969430,26.60923860,3.3733
12495,67495,142.12546973,26.60920648,2.3151
12505,67495,142.12557014,26.60920639,2.2667
12515,67495,142.12567056,26.60920630,2.2965
12865,67495,142.12918511,26.60920316,2.7950
12875,67495,142.12928553,26.60920307,2.9207
13215,67495,142.13269966,26.60919992,2.7916
17275,67495,142.17346840,26.60915607,3.2106
17595,67495,142.17668170,26.60915211,3.8535
17905,67495,142.17979457,26.60914821,3.2432
12485,67485,142.12536921,26.60911631,2.1674
12505,67485,142.12557005,26.60911613,2.6500
12515,67485,142.12567046,26.60911604,2.7874
12535,67485,142.12587129,26.60911586,2.9539
12865,67485,142.12918501,26.60911289,2.8457
12875,67485,142.12928543,26.60911280,2.9326
17285,67485,142.17356868,26.60906568,3.2290
17605,67485,142.17678197,26.60906173,3.8689
17655,67485,142.17728405,26.60906110,4.1063
12485,67475,142.12536912,26.60902604,2.3570
12515,67475,142.12567036,26.60902578,3.2624
12535,67475,142.12587119,26.60902560,3.0993
12545,67475,142.12597161,26.60902551,3.0589
12795,67475,142.12848200,26.60902327,2.8881
12805,67475,142.12858242,26.60902317,2.8554
12815,67475,142.12868283,26.60902308,2.8445
12845,67475,142.12898408,26.60902281,2.8325
12855,67475,142.12908449,26.60902272,2.8585
12865,67475,142.12918491,26.60902263,2.9667
12875,67475,142.12928532,26.60902254,3.0321
17655,67475,142.17728391,26.60897084,4.0025
17915,67475,142.17989471,26.60896756,3.0060
17925,67475,142.17999512,26.60896743,3.0261
17955,67475,142.18029637,26.60896705,2.9001
12495,67465,142.12546943,26.60893569,3.0709
12505,67465,142.12556985,26.60893560,3.0294
12515,67465,142.12567026,26.60893551,2.9764
12575,67465,142.12627276,26.60893498,3.2136
12835,67465,142.12888356,26.60893264,2.9027
12885,67465,142.12938564,26.60893218,3.1544
13205,67465,142.13259893,26.60892923,2.8663
17645,67465,142.17718336,26.60888070,3.8947
17655,67465,142.17728377,26.60888057,3.9505
17955,67465,142.18029623,26.60887679,2.9143
12885,67455,142.12938554,26.60884192,3.2568
13195,67455,142.13249841,26.60883906,2.9033
17645,67455,142.17718322,26.60879044,3.8675
12905,67445,142.12958627,26.60875147,3.2933
12915,67445,142.12968668,26.60875138,3.2792
13195,67445,142.13249831,26.60874879,2.8586
17275,67445,142.17346772,26.60870475,3.2112
17305,67445,142.17376896,26.60870438,3.2330
17315,67445,142.17386938,26.60870426,3.2003
17635,67445,142.17708266,26.60870030,3.7983
17645,67445,142.17718308,26.60870017,3.8393
17945,67445,142.18019553,26.60869639,2.9090
13195,67435,142.13249821,26.60865853,2.8790
17295,67435,142.17366841,26.60861424,3.2235
17395,67435,142.17467256,26.60861301,3.8566
17635,67435,142.17708252,26.60861003,3.7626
17645,67435,142.17718294,26.60860991,3.8118
12595,67425,142.12647319,26.60857375,3.2183
12605,67425,142.12657361,26.60857366,3.1934
13215,67425,142.13269893,26.60856808,2.7740
17275,67425,142.17346745,26.60852422,3.2072
17285,67425,142.17356786,26.60852410,3.2116
17395,67425,142.17467243,26.60852275,3.7945
17535,67425,142.17607824,26.60852102,3.7809
17555,67425,142.17627907,26.60852077,3.8124
17635,67425,142.17708238,26.60851977,3.7232
17885,67425,142.17959276,26.60851662,2.9322
12595,67415,142.12647309,26.60848348,3.1754
13205,67415,142.13259841,26.60847791,2.8602
13215,67415,142.13269883,26.60847781,2.8625
17285,67415,142.17356773,26.60843384,3.2172
17385,67415,142.17457187,26.60843261,3.6860
17395,67415,142.17467229,26.60843249,3.6926
17525,67415,142.17597768,26.60843088,3.7472
17535,67415,142.17607810,26.60843075,3.8050
17645,67415,142.17718266,26.60842938,3.7785
17875,67415,142.17949220,26.60842649,2.8885
17885,67415,142.17959262,26.60842636,2.9307
12595,67405,142.12647299,26.60839322,3.2294
13295,67405,142.13350204,26.60838680,2.9147
13315,67405,142.13370287,26.60838661,2.9503
13325,67405,142.13380329,26.60838652,2.8663
17525,67405,142.17597754,26.60834061,3.7285
17535,67405,142.17607796,26.60834049,3.7334
