X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18085,122025,142.18238946,27.10133510,4.2242
18095,122025,142.18249031,27.10133497,4.1908
21205,122025,142.21385488,27.10129074,4.9733
21615,122025,142.21798976,27.10128439,4.4407
21655,122025,142.21839316,27.10128376,4.4454
21665,122025,142.21849401,27.10128360,4.4578
18055,122015,142.18208676,27.10124524,3.9410
18065,122015,142.18218761,27.10124511,4.0858
18075,122015,142.18228846,27.10124498,4.1220
18085,122015,142.18238931,27.10124484,4.1697
18095,122015,142.18249017,27.10124471,4.2030
21215,122015,142.21395556,27.10120033,4.9196
21695,122015,142.21879639,27.10119288,4.4246
18045,122005,142.18198577,27.10115511,3.9139
18055,122005,142.18208662,27.10115498,4.0276
18065,122005,142.18218747,27.10115485,4.0681
18075,122005,142.18228832,27.10115472,4.1678
18085,122005,142.18238917,27.10115459,4.2386
21225,122005,142.21405624,27.10110992,4.9068
21245,122005,142.21425794,27.10110961,4.8790
21255,122005,142.21435879,27.10110946,4.8795
21705,122005,142.21889706,27.10110246,4.2947
21715,122005,142.21899791,27.10110231,4.3470
18045,121995,142.18198562,27.10106485,3.9137
18055,121995,142.18208647,27.10106472,4.0177
18065,121995,142.18218732,27.10106459,4.1289
18075,121995,142.18228817,27.10106446,4.3962
21225,121995,142.21405607,27.10101966,4.9123
21235,121995,142.21415692,27.10101951,4.8797
21255,121995,142.21435862,27.10101920,4.8970
21265,121995,142.21445947,27.10101905,4.8617
21705,121995,142.21889688,27.10101221,4.3679
21725,121995,142.21909859,27.10101189,4.3716
18045,121985,142.18198547,27.10097460,3.9530
18055,121985,142.18208632,27.10097447,4.0768
18065,121985,142.18218717,27.10097434,4.4473
18075,121985,142.18228803,27.10097420,4.3221
21245,121985,142.21425760,27.10092910,4.8793
21265,121985,142.21445930,27.10092879,4.8945
21705,121985,142.21889671,27.10092195,4.3632
18035,121975,142.18188448,27.10088447,3.8413
18045,121975,142.18198533,27.10088434,3.9566
18055,121975,142.18208618,27.10088421,4.0647
18065,121975,142.18218703,27.10088408,4.1313
21265,121975,142.21445913,27.10083853,4.9081
21285,121975,142.21466083,27.10083823,4.9735
21295,121975,142.21476168,27.10083807,4.9337
21605,121975,142.21788803,27.10083326,4.6439
21715,121975,142.21899738,27.10083154,4.3582
21755,121975,142.21940078,27.10083091,4.3819
21765,121975,142.21950163,27.10083075,4.3929
21825,121975,142.22010674,27.10082980,4.2605
21835,121975,142.22020759,27.10082964,4.1798
18035,121965,142.18188433,27.10079421,3.8142
18045,121965,142.18198518,27.10079408,3.8876
18055,121965,142.18208603,27.10079395,4.0799
21275,121965,142.21455980,27.10074812,4.9951
21295,121965,142.21476150,27.10074782,4.9854
18035,121955,142.18188419,27.10070396,3.7551
18045,121955,142.18198504,27.10070383,3.8460
18055,121955,142.18208589,27.10070369,3.9715
21275,121955,142.21455963,27.10065787,5.0509
21285,121955,142.21466048,27.10065771,5.0218
21785,121955,142.21970298,27.10064992,4.3879
21835,121955,142.22020723,27.10064913,4.2997
18035,121945,142.18188404,27.10061370,3.7638
18045,121945,142.18198489,27.10061357,3.8737
18055,121945,142.18208574,27.10061344,4.0530
21275,121945,142.21455946,27.10056761,5.2442
21285,121945,142.21466031,27.10056746,5.0991
21495,121945,142.21677816,27.10056420,4.7491
21645,121945,142.21829091,27.10056186,6.1187
21695,121945,142.21879516,27.10056108,6.4743
21705,121945,142.21889601,27.10056092,6.0327
21715,121945,142.21899686,27.10056076,4.4530
21725,121945,142.21909771,27.10056061,4.5009
18025,121935,142.18178304,27.10052357,3.7655
18035,121935,142.18188389,27.10052344,3.7645
18045,121935,142.18198474,27.10052331,3.8437
18055,121935,142.18208559,27.10052318,4.0957
21285,121935,142.21466014,27.10047720,5.1599
21525,121935,142.21708053,27.10047348,4.7904
21705,121935,142.21889583,27.10047067,5.9647
21715,121935,142.21899668,27.10047051,5.4189
21725,121935,142.21909753,27.10047035,4.5948
18025,121925,142.18178290,27.10043331,3.7144
18035,121925,142.18188375,27.10043318,3.7330
18045,121925,142.18198460,27.10043305,3.7562
21285,121925,142.21465997,27.10038694,5.3197
21295,121925,142.21476082,27.10038679,5.1599
21305,121925,142.21486167,27.10038663,5.1114
21315,121925,142.21496252,27.10038648,5.0211
21345,121925,142.21526506,27.10038602,4.9394
18015,121915,142.18168190,27.10034319,3.6377
18025,121915,142.18178275,27.10034306,3.6424
18035,121915,142.18188360,27.10034293,3.6957
21315,121915,142.21496234,27.10029622,5.0246
21325,121915,142.21506319,27.10029607,5.0291
21735,121915,142.21919803,27.10028968,5.0946
18025,121905,142.18178261,27.10025280,3.6221
18035,121905,142.18188346,27.10025267,3.7341
21335,121905,142.21516387,27.10020566,5.1259
21345,121905,142.21526472,27.10020550,5.0544
21355,121905,142.21536557,27.10020535,4.9364
21365,121905,142.21546642,27.10020519,4.8710
18015,121895,142.18168161,27.10016267,3.6594
18025,121895,142.18178246,27.10016254,3.6250
18035,121895,142.18188331,27.10016241,3.7092
18045,121895,142.18198416,27.10016228,3.9016
18055,121895,142.18208501,27.10016215,4.1279
19995,121895,142.20164985,27.10013544,6.5681
20005,121895,142.20175070,27.10013530,6.6337
20015,121895,142.20185155,27.10013515,6.6074
21375,121895,142.21556710,27.10011478,4.9594
21385,121895,142.21566794,27.10011463,4.8427
21395,121895,142.21576879,27.10011447,4.8269
21485,121895,142.21667644,27.10011308,5.2318
21495,121895,142.21677729,27.10011292,5.2658
21625,121895,142.21808833,27.10011089,5.9056
18025,121885,142.18178232,27.10007229,3.6781
18035,121885,142.18188316,27.10007216,3.7268
18045,121885,142.18198401,27.10007203,3.9060
18055,121885,142.18208486,27.10007189,4.0421
18065,121885,142.18218571,27.10007176,4.2735
19885,121885,142.20054035,27.10004677,6.5323
19895,121885,142.20064120,27.10004663,6.5240
19905,121885,142.20074205,27.10004648,6.5567
19915,121885,142.20084290,27.10004634,6.5957
19925,121885,142.20094374,27.10004619,6.6501
19935,121885,142.20104459,27.10004605,6.6488
19945,121885,142.20114544,27.10004591,6.5916
19955,121885,142.20124629,27.10004576,6.6168
19965,121885,142.20134714,27.10004562,6.5798
19975,121885,142.20144799,27.10004547,6.5722
19985,121885,142.20154884,27.10004533,6.5230
19995,121885,142.20164969,27.10004518,6.5470
20005,121885,142.20175054,27.10004504,6.5907
20015,121885,142.20185139,27.10004489,6.6240
20025,121885,142.20195224,27.10004475,6.6368
20305,121885,142.20477603,27.10004066,7.8038
20315,121885,142.20487688,27.10004052,7.8602
20325,121885,142.20497773,27.10004037,7.9178
20335,121885,142.20507858,27.10004022,7.9086
20345,121885,142.20517943,27.10004007,7.9427
21385,121885,142.21566777,27.10002437,5.0213
21395,121885,142.21576862,27.10002422,4.9727
21405,121885,142.21586947,27.10002406,4.9005
21415,121885,142.21597032,27.10002391,4.8847
21425,121885,142.21607117,27.10002375,4.8692
21435,121885,142.21617202,27.10002360,4.9515
21445,121885,142.21627287,27.10002344,5.0509
21455,121885,142.21637372,27.10002328,5.0605
21465,121885,142.21647457,27.10002313,5.1574
21475,121885,142.21657542,27.10002297,5.2865
21485,121885,142.21667627,27.10002282,5.3389
21495,121885,142.21677712,27.10002266,5.4084
18025,121875,142.18178217,27.09998203,3.7381
18035,121875,142.18188302,27.09998190,3.7354
18045,121875,142.18198387,27.09998177,3.8571
18055,121875,142.18208472,27.09998164,4.0071
18065,121875,142.18218557,27.09998151,4.1723
18075,121875,142.18228642,27.09998138,4.3434
19875,121875,142.20043934,27.09995666,6.5137
19885,121875,142.20054019,27.09995651,6.4950
19895,121875,142.20064104,27.09995637,6.4908
19905,121875,142.20074188,27.09995623,6.5024
19915,121875,142.20084273,27.09995608,6.5362
19925,121875,142.20094358,27.09995594,6.5688
19935,121875,142.20104443,27.09995579,6.5448
19945,121875,142.20114528,27.09995565,6.5552
19955,121875,142.20124613,27.09995550,6.5447
19965,121875,142.20134698,27.09995536,6.5577
19975,121875,142.20144783,27.09995522,6.5472
19985,121875,142.20154868,27.09995507,6.5132
19995,121875,142.20164953,27.09995493,6.5337
20005,121875,142.20175038,27.09995478,6.5654
20015,121875,142.20185123,27.09995464,6.6087
20025,121875,142.20195208,27.09995449,6.6647
20035,121875,142.20205293,27.09995435,6.7798
20065,121875,142.20235548,27.09995391,6.9559
20075,121875,142.20245633,27.09995377,6.9780
20085,121875,142.20255718,27.09995362,6.9893
20095,121875,142.20265802,27.09995348,7.0265
20105,121875,142.20275887,27.09995333,7.0483
20115,121875,142.20285972,27.09995318,7.0728
20125,121875,142.20296057,27.09995304,7.0951
20295,121875,142.20467501,27.09995055,7.7375
20305,121875,142.20477586,27.09995041,7.7876
20315,121875,142.20487671,27.09995026,7.8234
20325,121875,142.20497756,27.09995011,7.8631
20335,121875,142.20507841,27.09994996,7.9086
20345,121875,142.20517926,27.09994982,7.9732
20355,121875,142.20528011,27.09994967,7.9040
18035,121865,142.18188287,27.09989164,3.7868
18045,121865,142.18198372,27.09989151,3.8908
18055,121865,142.18208457,27.09989138,3.9853
18065,121865,142.18218542,27.09989125,4.1352
18075,121865,142.18228627,27.09989112,4.3092
18085,121865,142.18238712,27.09989099,4.4553
19845,121865,142.20013663,27.09986683,6.4293
19855,121865,142.20023748,27.09986669,6.4715
19865,121865,142.20033833,27.09986654,6.4518
19875,121865,142.20043918,27.09986640,6.4863
19885,121865,142.20054002,27.09986626,6.4759
19895,121865,142.20064087,27.09986611,6.4840
19905,121865,142.20074172,27.09986597,6.4826
19915,121865,142.20084257,27.09986582,6.4942
19925,121865,142.20094342,27.09986568,6.5088
19935,121865,142.20104427,27.09986554,6.5107
19945,121865,142.20114512,27.09986539,6.5118
19955,121865,142.20124597,27.09986525,6.5316
19965,121865,142.20134682,27.09986510,6.5421
19975,121865,142.20144767,27.09986496,6.5348
19985,121865,142.20154852,27.09986481,6.5110
19995,121865,142.20164937,27.09986467,6.5254
20005,121865,142.20175022,27.09986452,6.5617
20015,121865,142.20185107,27.09986438,6.6017
20025,121865,142.20195192,27.09986423,6.6725
20035,121865,142.20205277,27.09986409,6.7785
20045,121865,142.20215362,27.09986394,6.8539
20055,121865,142.20225446,27.09986380,6.8613
20065,121865,142.20235531,27.09986365,6.9197
20075,121865,142.20245616,27.09986351,6.9552
20085,121865,142.20255701,27.09986336,6.9849
20095,121865,142.20265786,27.09986322,7.0052
20105,121865,142.20275871,27.09986307,7.0385
20115,121865,142.20285956,27.09986293,7.0608
20125,121865,142.20296041,27.09986278,7.0753
20135,121865,142.20306126,27.09986264,7.1152
20145,121865,142.20316211,27.09986249,7.1864
20155,121865,142.20326296,27.09986234,7.2725
20165,121865,142.20336381,27.09986220,7.3613
20175,121865,142.20346466,27.09986205,7.4275
20185,121865,142.20356551,27.09986191,7.4716
20195,121865,142.20366636,27.09986176,7.5239
20205,121865,142.20376721,27.09986161,7.5718
20215,121865,142.20386805,27.09986147,7.6292
20225,121865,142.20396890,27.09986132,7.6860
20235,121865,142.20406975,27.09986118,7.7207
20245,121865,142.20417060,27.09986103,7.7294
20255,121865,142.20427145,27.09986088,7.7735
20265,121865,142.20437230,27.09986074,7.7989
20275,121865,142.20447315,27.09986059,7.8030
20285,121865,142.20457400,27.09986044,7.7922
20295,121865,142.20467485,27.09986030,7.7247
20305,121865,142.20477570,27.09986015,7.7359
20315,121865,142.20487655,27.09986000,7.7925
20325,121865,142.20497740,27.09985985,7.8292
20335,121865,142.20507825,27.09985971,7.8754
20345,121865,142.20517910,27.09985956,7.8856
20355,121865,142.20527995,27.09985941,7.8973
18035,121855,142.18188273,27.09980138,3.9378
18045,121855,142.18198358,27.09980125,4.0256
18055,121855,142.18208443,27.09980112,4.0917
18065,121855,142.18218528,27.09980099,4.1445
18075,121855,142.18228613,27.09980086,4.2443
18085,121855,142.18238697,27.09980073,4.6763
18095,121855,142.18248782,27.09980060,4.6530
19835,121855,142.20003562,27.09977672,6.5563
19845,121855,142.20013647,27.09977657,6.4505
19855,121855,142.20023732,27.09977643,6.4381
19865,121855,142.20033817,27.09977629,6.4639
19875,121855,142.20043901,27.09977614,6.4554
19885,121855,142.20053986,27.09977600,6.4570
19895,121855,142.20064071,27.09977586,6.4557
19905,121855,142.20074156,27.09977571,6.4620
19915,121855,142.20084241,27.09977557,6.4765
19925,121855,142.20094326,27.09977542,6.4855
19935,121855,142.20104411,27.09977528,6.4904
19945,121855,142.20114496,27.09977513,6.4905
19955,121855,142.20124581,27.09977499,6.5032
19965,121855,142.20134666,27.09977485,6.5134
19975,121855,142.20144751,27.09977470,6.5134
19985,121855,142.20154836,27.09977456,6.5044
19995,121855,142.20164921,27.09977441,6.5088
20005,121855,142.20175006,27.09977427,6.5477
20015,121855,142.20185091,27.09977412,6.6062
20025,121855,142.20195175,27.09977398,6.6722
20035,121855,142.20205260,27.09977383,6.7696
20045,121855,142.20215345,27.09977369,6.8228
20055,121855,142.20225430,27.09977354,6.8363
20065,121855,142.20235515,27.09977340,6.8434
20075,121855,142.20245600,27.09977325,6.8849
20085,121855,142.20255685,27.09977311,6.9407
20095,121855,142.20265770,27.09977296,6.9735
20105,121855,142.20275855,27.09977282,7.0072
20115,121855,142.20285940,27.09977267,7.0313
20125,121855,142.20296025,27.09977253,7.0598
20135,121855,142.20306110,27.09977238,7.0988
20145,121855,142.20316195,27.09977223,7.1579
20155,121855,142.20326280,27.09977209,7.2155
20165,121855,142.20336364,27.09977194,7.2851
20175,121855,142.20346449,27.09977180,7.3474
20185,121855,142.20356534,27.09977165,7.4028
20195,121855,142.20366619,27.09977150,7.4559
20205,121855,142.20376704,27.09977136,7.5044
20215,121855,142.20386789,27.09977121,7.5639
20225,121855,142.20396874,27.09977106,7.6224
20235,121855,142.20406959,27.09977092,7.6690
20245,121855,142.20417044,27.09977077,7.6947
20255,121855,142.20427129,27.09977063,7.7279
20265,121855,142.20437214,27.09977048,7.7521
20275,121855,142.20447299,27.09977033,7.7580
20285,121855,142.20457384,27.09977019,7.7539
20295,121855,142.20467469,27.09977004,7.7283
20305,121855,142.20477553,27.09976989,7.7003
20315,121855,142.20487638,27.09976974,7.7198
20325,121855,142.20497723,27.09976960,7.7612
20335,121855,142.20507808,27.09976945,7.7957
20345,121855,142.20517893,27.09976930,7.7895
20355,121855,142.20527978,27.09976916,7.7633
20365,121855,142.20538063,27.09976901,7.7913
21565,121855,142.21748254,27.09975080,5.8608
18035,121845,142.18188258,27.09971113,4.0434
18045,121845,142.18198343,27.09971100,4.1448
18055,121845,142.18208428,27.09971087,4.2166
18065,121845,142.18218513,27.09971074,4.2931
18075,121845,142.18228598,27.09971060,4.3944
18085,121845,142.18238683,27.09971047,4.5375
18095,121845,142.18248768,27.09971034,4.8209
19825,121845,142.19993461,27.09968660,6.4166
19835,121845,142.20003546,27.09968646,6.4457
19845,121845,142.20013631,27.09968632,6.3820
19855,121845,142.20023716,27.09968617,6.4086
19865,121845,142.20033800,27.09968603,6.4304
19875,121845,142.20043885,27.09968589,6.4351
19885,121845,142.20053970,27.09968574,6.4337
19895,121845,142.20064055,27.09968560,6.4304
19905,121845,142.20074140,27.09968545,6.4378
19915,121845,142.20084225,27.09968531,6.4476
19925,121845,142.20094310,27.09968517,6.4549
19935,121845,142.20104395,27.09968502,6.4653
19945,121845,142.20114480,27.09968488,6.4734
19955,121845,142.20124565,27.09968473,6.4844
19965,121845,142.20134650,27.09968459,6.4908
19975,121845,142.20144735,27.09968444,6.4954
19985,121845,142.20154820,27.09968430,6.4997
19995,121845,142.20164904,27.09968416,6.5086
20005,121845,142.20174989,27.09968401,6.5432
20015,121845,142.20185074,27.09968387,6.6077
20025,121845,142.20195159,27.09968372,6.6628
20035,121845,142.20205244,27.09968358,6.7311
20045,121845,142.20215329,27.09968343,6.7678
20055,121845,142.20225414,27.09968329,6.8019
20065,121845,142.20235499,27.09968314,6.8412
20075,121845,142.20245584,27.09968300,6.8674
20085,121845,142.20255669,27.09968285,6.8924
20095,121845,142.20265754,27.09968270,6.9402
20105,121845,142.20275839,27.09968256,6.9772
20115,121845,142.20285924,27.09968241,7.0048
20125,121845,142.20296008,27.09968227,7.0396
20135,121845,142.20306093,27.09968212,7.0820
20145,121845,142.20316178,27.09968198,7.1307
20155,121845,142.20326263,27.09968183,7.1745
20165,121845,142.20336348,27.09968168,7.2312
20175,121845,142.20346433,27.09968154,7.2905
20185,121845,142.20356518,27.09968139,7.3433
20195,121845,142.20366603,27.09968125,7.3965
20205,121845,142.20376688,27.09968110,7.4486
20215,121845,142.20386773,27.09968095,7.5011
20225,121845,142.20396858,27.09968081,7.5536
20235,121845,142.20406943,27.09968066,7.6014
20245,121845,142.20417028,27.09968052,7.6382
20255,121845,142.20427112,27.09968037,7.6698
20265,121845,142.20437197,27.09968022,7.6931
20275,121845,142.20447282,27.09968008,7.7063
20285,121845,142.20457367,27.09967993,7.7082
20295,121845,142.20467452,27.09967978,7.7034
20305,121845,142.20477537,27.09967963,7.6852
20315,121845,142.20487622,27.09967949,7.6784
20325,121845,142.20497707,27.09967934,7.6954
20335,121845,142.20507792,27.09967919,7.7204
20345,121845,142.20517877,27.09967905,7.6966
20355,121845,142.20527962,27.09967890,7.6218
20365,121845,142.20538047,27.09967875,7.5670
20375,121845,142.20548132,27.09967860,7.5870
21565,121845,142.21748236,27.09966054,5.7277
18035,121835,142.18188244,27.09962087,4.1365
18045,121835,142.18198329,27.09962074,4.2237
18055,121835,142.18208413,27.09962061,4.2929
18065,121835,142.18218498,27.09962048,4.3679
18075,121835,142.18228583,27.09962035,4.4221
18085,121835,142.18238668,27.09962022,4.5631
18095,121835,142.18248753,27.09962009,4.7635
18105,121835,142.18258838,27.09961995,4.9000
19815,121835,142.19983360,27.09959649,6.4024
19825,121835,142.19993445,27.09959635,6.3498
19835,121835,142.20003530,27.09959620,6.3678
19845,121835,142.20013615,27.09959606,6.3670
19855,121835,142.20023699,27.09959592,6.3824
19865,121835,142.20033784,27.09959577,6.3913
19875,121835,142.20043869,27.09959563,6.4001
19885,121835,142.20053954,27.09959549,6.4053
