X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-7495,-320545,139.75302484,33.11013617,12.8544
-7555,-320555,139.75238203,33.11004558,12.4688
-7545,-320555,139.75248917,33.11004565,12.5056
-7535,-320555,139.75259632,33.11004572,12.5348
-7525,-320555,139.75270347,33.11004579,12.5901
-7515,-320555,139.75281062,33.11004586,12.6489
-7505,-320555,139.75291777,33.11004592,12.7177
-7495,-320555,139.75302492,33.11004599,12.9031
-7545,-320565,139.75248926,33.10995547,12.4511
-7535,-320565,139.75259641,33.10995554,12.4878
-7525,-320565,139.75270356,33.10995561,12.5395
-7515,-320565,139.75281070,33.10995568,12.5818
-7505,-320565,139.75291785,33.10995575,12.6086
-7495,-320565,139.75302500,33.10995582,12.6841
-7555,-320575,139.75238219,33.10986523,12.3643
-7545,-320575,139.75248934,33.10986530,12.3962
-7535,-320575,139.75259649,33.10986537,12.4363
-7525,-320575,139.75270364,33.10986544,12.4787
-7515,-320575,139.75281079,33.10986551,12.5142
-7505,-320575,139.75291794,33.10986557,12.5569
-7495,-320575,139.75302509,33.10986564,12.6148
-7485,-320575,139.75313223,33.10986571,12.5802
-7555,-320585,139.75238227,33.10977505,12.3231
-7545,-320585,139.75248942,33.10977512,12.3578
-7535,-320585,139.75259657,33.10977519,12.3834
-7525,-320585,139.75270372,33.10977526,12.4150
-7515,-320585,139.75281087,33.10977533,12.4497
-7505,-320585,139.75291802,33.10977540,12.5000
-7495,-320585,139.75302517,33.10977547,12.5405
-7485,-320585,139.75313232,33.10977554,12.7047
-7545,-320595,139.75248951,33.10968495,12.3123
-7535,-320595,139.75259665,33.10968502,12.3375
-7525,-320595,139.75270380,33.10968509,12.3545
-7515,-320595,139.75281095,33.10968516,12.3888
-7505,-320595,139.75291810,33.10968522,12.4311
-7495,-320595,139.75302525,33.10968529,12.4721
-7485,-320595,139.75313240,33.10968536,12.6363
-7545,-320605,139.75248959,33.10959477,12.2655
-7535,-320605,139.75259674,33.10959484,12.2896
-7525,-320605,139.75270389,33.10959491,12.3041
-7515,-320605,139.75281103,33.10959498,12.3323
-7505,-320605,139.75291818,33.10959505,12.3585
-7495,-320605,139.75302533,33.10959512,12.3732
-7485,-320605,139.75313248,33.10959519,12.4728
-7475,-320605,139.75323963,33.10959526,12.4411
-7525,-320615,139.75270397,33.10950474,12.2594
-7515,-320615,139.75281112,33.10950481,12.2751
-7505,-320615,139.75291826,33.10950487,12.2887
-7495,-320615,139.75302541,33.10950494,12.2816
-7485,-320615,139.75313256,33.10950501,12.3899
-7475,-320615,139.75323971,33.10950508,12.3103
-7515,-320625,139.75281120,33.10941463,12.2293
-7505,-320625,139.75291835,33.10941470,12.2262
-7495,-320625,139.75302550,33.10941477,12.2268
-7485,-320625,139.75313264,33.10941484,12.3300
-7475,-320625,139.75323979,33.10941491,12.1933
1495,-320625,139.84935205,33.10943961,7.9848
1505,-320625,139.84945920,33.10943960,7.9768
-7525,-320635,139.75270413,33.10932439,12.1822
-7515,-320635,139.75281128,33.10932445,12.1848
-7505,-320635,139.75291843,33.10932452,12.1742
-7495,-320635,139.75302558,33.10932459,12.1906
-7485,-320635,139.75313273,33.10932466,12.3335
-7475,-320635,139.75323987,33.10932473,12.3055
1495,-320635,139.84935203,33.10934944,8.2706
1505,-320635,139.84945918,33.10934942,8.0234
-7525,-320645,139.75270421,33.10923421,12.1304
-7515,-320645,139.75281136,33.10923428,12.1323
-7505,-320645,139.75291851,33.10923435,12.1259
-7495,-320645,139.75302566,33.10923442,12.1225
-7485,-320645,139.75313281,33.10923449,12.1477
1495,-320645,139.84935202,33.10925926,8.1621
1505,-320645,139.84945916,33.10925925,8.0535
1515,-320645,139.84956631,33.10925923,8.0950
-7525,-320655,139.75270430,33.10914404,12.0738
-7515,-320655,139.75281145,33.10914410,12.0721
-7505,-320655,139.75291859,33.10914417,12.0624
-7495,-320655,139.75302574,33.10914424,12.0500
-7485,-320655,139.75313289,33.10914431,12.0576
-7465,-320655,139.75334719,33.10914445,11.8843
1495,-320655,139.84935200,33.10916909,8.4680
1505,-320655,139.84945915,33.10916907,8.3002
1515,-320655,139.84956630,33.10916906,8.3189
-7525,-320665,139.75270438,33.10905386,12.0129
-7515,-320665,139.75281153,33.10905393,12.0094
-7505,-320665,139.75291868,33.10905400,11.9948
-7495,-320665,139.75302582,33.10905407,11.9906
-7485,-320665,139.75313297,33.10905414,12.0087
-7465,-320665,139.75334727,33.10905427,11.8389
1505,-320665,139.84945913,33.10907890,9.1031
-7525,-320675,139.75270446,33.10896369,11.9384
-7515,-320675,139.75281161,33.10896375,11.9360
-7505,-320675,139.75291876,33.10896382,11.9513
-7495,-320675,139.75302591,33.10896389,11.9742
-7485,-320675,139.75313305,33.10896396,11.9896
-7475,-320675,139.75324020,33.10896403,12.0308
-7465,-320675,139.75334735,33.10896410,11.9528
1505,-320675,139.84945911,33.10898872,8.5483
1515,-320675,139.84956626,33.10898871,8.6448
-7515,-320685,139.75281169,33.10887358,11.8968
-7505,-320685,139.75291884,33.10887365,11.9164
-7495,-320685,139.75302599,33.10887372,11.9360
-7485,-320685,139.75313314,33.10887379,11.9561
-7475,-320685,139.75324028,33.10887386,11.9908
-7465,-320685,139.75334743,33.10887392,11.9747
-7455,-320685,139.75345458,33.10887399,12.1291
1505,-320685,139.84945910,33.10889855,8.8618
1515,-320685,139.84956625,33.10889853,9.6519
-7505,-320695,139.75291892,33.10878347,11.8847
-7495,-320695,139.75302607,33.10878354,11.8975
-7485,-320695,139.75313322,33.10878361,11.9062
-7475,-320695,139.75324036,33.10878368,11.8958
-7465,-320695,139.75334751,33.10878375,11.9556
-7455,-320695,139.75345466,33.10878382,12.0471
1505,-320695,139.84945908,33.10880837,9.0783
1515,-320695,139.84956623,33.10880836,10.0294
-7495,-320705,139.75302615,33.10869337,11.8740
-7485,-320705,139.75313330,33.10869344,11.8835
-7475,-320705,139.75324045,33.10869351,11.8983
-7465,-320705,139.75334759,33.10869357,11.9591
-7455,-320705,139.75345474,33.10869364,12.0317
-7445,-320705,139.75356189,33.10869371,12.1116
1515,-320705,139.84956621,33.10871818,10.5300
1525,-320705,139.84967336,33.10871817,9.7144
-7495,-320715,139.75302623,33.10860319,11.8494
-7485,-320715,139.75313338,33.10860326,11.8677
-7475,-320715,139.75324053,33.10860333,11.8854
-7465,-320715,139.75334768,33.10860340,11.9301
-7455,-320715,139.75345482,33.10860347,12.0007
-7445,-320715,139.75356197,33.10860354,12.1795
1515,-320715,139.84956620,33.10862801,10.5467
1525,-320715,139.84967334,33.10862799,9.7056
-7505,-320725,139.75291917,33.10851295,11.7812
-7495,-320725,139.75302632,33.10851302,11.8077
-7485,-320725,139.75313346,33.10851309,11.8339
-7475,-320725,139.75324061,33.10851316,11.8574
-7465,-320725,139.75334776,33.10851322,11.8790
-7455,-320725,139.75345491,33.10851329,11.9384
-7445,-320725,139.75356205,33.10851336,12.0922
-7435,-320725,139.75366920,33.10851343,12.0109
1515,-320725,139.84956618,33.10853783,10.6189
1525,-320725,139.84967333,33.10853782,9.8941
-7495,-320735,139.75302640,33.10842284,11.7581
-7485,-320735,139.75313354,33.10842291,11.7905
-7475,-320735,139.75324069,33.10842298,11.8193
-7465,-320735,139.75334784,33.10842305,11.8519
-7455,-320735,139.75345499,33.10842312,11.8800
-7445,-320735,139.75356213,33.10842319,11.9705
-7435,-320735,139.75366928,33.10842326,12.0140
1515,-320735,139.84956616,33.10844766,10.1249
1525,-320735,139.84967331,33.10844764,9.7853
-7495,-320745,139.75302648,33.10833267,11.7141
-7485,-320745,139.75313363,33.10833274,11.7409
-7475,-320745,139.75324077,33.10833281,11.7639
-7465,-320745,139.75334792,33.10833287,11.8005
-7455,-320745,139.75345507,33.10833294,11.8263
-7445,-320745,139.75356222,33.10833301,11.8871
-7435,-320745,139.75366936,33.10833308,11.9313
-7425,-320745,139.75377651,33.10833315,11.9697
1515,-320745,139.84956615,33.10835748,9.5023
1525,-320745,139.84967329,33.10835747,10.0063
-7495,-320755,139.75302656,33.10824249,11.6718
-7485,-320755,139.75313371,33.10824256,11.6967
-7475,-320755,139.75324086,33.10824263,11.7190
-7465,-320755,139.75334800,33.10824270,11.7418
-7455,-320755,139.75345515,33.10824277,11.7734
-7445,-320755,139.75356230,33.10824284,11.7993
-7435,-320755,139.75366944,33.10824291,11.7929
-7425,-320755,139.75377659,33.10824297,11.9091
-7415,-320755,139.75388374,33.10824304,11.9473
-7405,-320755,139.75399088,33.10824311,12.4268
1525,-320755,139.84967328,33.10826729,11.1331
-7505,-320765,139.75291950,33.10815225,11.6097
-7495,-320765,139.75302664,33.10815232,11.6318
-7485,-320765,139.75313379,33.10815239,11.6474
-7475,-320765,139.75324094,33.10815246,11.6469
-7465,-320765,139.75334808,33.10815252,11.6745
-7455,-320765,139.75345523,33.10815259,11.7029
-7445,-320765,139.75356238,33.10815266,11.7233
-7435,-320765,139.75366953,33.10815273,11.8479
-7425,-320765,139.75377667,33.10815280,11.8091
-7415,-320765,139.75388382,33.10815287,11.6865
-7405,-320765,139.75399097,33.10815294,12.0123
-7355,-320765,139.75452670,33.10815327,12.6061
-7345,-320765,139.75463385,33.10815334,12.6885
1525,-320765,139.84967326,33.10817712,11.6171
1535,-320765,139.84978041,33.10817710,11.0872
-7495,-320775,139.75302673,33.10806214,11.5814
-7485,-320775,139.75313387,33.10806221,11.5647
-7475,-320775,139.75324102,33.10806228,11.5708
-7465,-320775,139.75334817,33.10806235,11.6115
-7455,-320775,139.75345531,33.10806242,11.6427
-7445,-320775,139.75356246,33.10806249,11.7416
-7435,-320775,139.75366961,33.10806255,11.7056
-7425,-320775,139.75377675,33.10806262,11.7418
-7415,-320775,139.75388390,33.10806269,11.5711
-7405,-320775,139.75399105,33.10806276,11.8043
-7395,-320775,139.75409819,33.10806283,12.0565
-7385,-320775,139.75420534,33.10806290,12.3703
-7375,-320775,139.75431249,33.10806296,12.6367
-7365,-320775,139.75441963,33.10806303,12.8069
-7355,-320775,139.75452678,33.10806310,12.6433
-7345,-320775,139.75463393,33.10806317,12.6834
-7335,-320775,139.75474107,33.10806324,12.9028
-7325,-320775,139.75484822,33.10806330,12.9533
1525,-320775,139.84967324,33.10808694,11.8844
1535,-320775,139.84978039,33.10808693,11.2598
-7505,-320785,139.75291966,33.10797190,11.4883
-7495,-320785,139.75302681,33.10797197,11.4930
-7485,-320785,139.75313395,33.10797204,11.5035
-7475,-320785,139.75324110,33.10797211,11.5425
-7465,-320785,139.75334825,33.10797217,11.5661
-7455,-320785,139.75345539,33.10797224,11.5796
-7445,-320785,139.75356254,33.10797231,11.5798
-7435,-320785,139.75366969,33.10797238,11.5719
-7425,-320785,139.75377683,33.10797245,11.6541
-7415,-320785,139.75388398,33.10797252,11.5438
-7405,-320785,139.75399113,33.10797258,11.5756
-7395,-320785,139.75409827,33.10797265,11.9780
-7385,-320785,139.75420542,33.10797272,12.2119
-7375,-320785,139.75431257,33.10797279,12.4196
-7365,-320785,139.75441971,33.10797286,12.4694
-7355,-320785,139.75452686,33.10797292,12.4592
-7345,-320785,139.75463401,33.10797299,12.7612
-7335,-320785,139.75474116,33.10797306,12.8280
-7325,-320785,139.75484830,33.10797313,12.8633
1525,-320785,139.84967323,33.10799677,11.8325
1535,-320785,139.84978037,33.10799675,11.2335
-7475,-320795,139.75324118,33.10788193,11.5000
-7465,-320795,139.75334833,33.10788200,11.5008
-7455,-320795,139.75345548,33.10788207,11.5023
-7445,-320795,139.75356262,33.10788214,11.5181
-7435,-320795,139.75366977,33.10788220,11.5664
-7425,-320795,139.75377692,33.10788227,11.6577
-7415,-320795,139.75388406,33.10788234,11.6470
-7405,-320795,139.75399121,33.10788241,11.6811
-7395,-320795,139.75409836,33.10788248,11.8792
-7385,-320795,139.75420550,33.10788255,12.1463
-7375,-320795,139.75431265,33.10788261,12.1650
-7365,-320795,139.75441980,33.10788268,12.1630
-7355,-320795,139.75452694,33.10788275,12.5218
-7345,-320795,139.75463409,33.10788282,12.7077
-7335,-320795,139.75474124,33.10788289,12.8578
-7325,-320795,139.75484838,33.10788295,12.7832
-7315,-320795,139.75495553,33.10788302,12.7592
1525,-320795,139.84967321,33.10790659,11.6412
-7495,-320805,139.75302697,33.10779162,11.4092
-7485,-320805,139.75313412,33.10779169,11.4264
-7475,-320805,139.75324126,33.10779176,11.4221
-7465,-320805,139.75334841,33.10779182,11.4202
-7455,-320805,139.75345556,33.10779189,11.4549
-7445,-320805,139.75356270,33.10779196,11.5238
-7435,-320805,139.75366985,33.10779203,11.5420
-7425,-320805,139.75377700,33.10779210,11.6585
-7415,-320805,139.75388414,33.10779217,11.6261
-7405,-320805,139.75399129,33.10779223,11.6340
-7395,-320805,139.75409844,33.10779230,11.7556
-7385,-320805,139.75420558,33.10779237,11.9400
-7375,-320805,139.75431273,33.10779244,12.0978
-7365,-320805,139.75441988,33.10779251,12.4350
-7355,-320805,139.75452702,33.10779257,12.7386
-7345,-320805,139.75463417,33.10779264,12.8726
-7335,-320805,139.75474132,33.10779271,12.8872
-7325,-320805,139.75484846,33.10779278,12.7531
-7315,-320805,139.75495561,33.10779284,12.6240
-7305,-320805,139.75506276,33.10779291,12.5385
1525,-320805,139.84967319,33.10781642,11.5608
1535,-320805,139.84978034,33.10781640,10.8791
-7485,-320815,139.75313420,33.10770151,11.3650
-7475,-320815,139.75324135,33.10770158,11.3719
-7465,-320815,139.75334849,33.10770165,11.3976
-7455,-320815,139.75345564,33.10770172,11.4274
-7445,-320815,139.75356279,33.10770179,11.4080
-7435,-320815,139.75366993,33.10770185,11.4812
-7425,-320815,139.75377708,33.10770192,11.6805
-7415,-320815,139.75388422,33.10770199,11.8038
-7405,-320815,139.75399137,33.10770206,11.6846
-7395,-320815,139.75409852,33.10770213,11.6886
-7385,-320815,139.75420566,33.10770220,11.8823
-7375,-320815,139.75431281,33.10770226,12.1714
-7365,-320815,139.75441996,33.10770233,12.7047
-7355,-320815,139.75452710,33.10770240,13.0479
-7345,-320815,139.75463425,33.10770247,13.0390
-7335,-320815,139.75474140,33.10770253,13.0245
-7325,-320815,139.75484854,33.10770260,12.8003
-7315,-320815,139.75495569,33.10770267,12.6131
-7305,-320815,139.75506284,33.10770274,12.4582
-7295,-320815,139.75516998,33.10770280,12.3922
1535,-320815,139.84978032,33.10772623,11.7130
-7525,-320825,139.75270570,33.10761106,11.2428
-7475,-320825,139.75324143,33.10761140,11.3527
-7465,-320825,139.75334857,33.10761147,11.3804
-7455,-320825,139.75345572,33.10761154,11.3888
-7445,-320825,139.75356287,33.10761161,11.3554
-7435,-320825,139.75367001,33.10761168,11.6050
-7425,-320825,139.75377716,33.10761175,11.7106
-7415,-320825,139.75388431,33.10761182,11.8288
-7405,-320825,139.75399145,33.10761188,11.8173
-7395,-320825,139.75409860,33.10761195,11.6800
-7385,-320825,139.75420574,33.10761202,11.8454
-7375,-320825,139.75431289,33.10761209,12.1744
-7365,-320825,139.75442004,33.10761216,12.6175
-7355,-320825,139.75452718,33.10761222,13.0248
-7345,-320825,139.75463433,33.10761229,12.9651
-7335,-320825,139.75474148,33.10761236,12.9991
-7305,-320825,139.75506292,33.10761256,11.8267
-7295,-320825,139.75517006,33.10761263,11.8259
1535,-320825,139.84978031,33.10763605,11.7790
-7495,-320835,139.75302722,33.10752109,11.2991
-7485,-320835,139.75313436,33.10752116,11.2954
-7475,-320835,139.75324151,33.10752123,11.3036
-7465,-320835,139.75334866,33.10752130,11.3093
-7455,-320835,139.75345580,33.10752137,11.3147
-7445,-320835,139.75356295,33.10752144,11.4116
-7435,-320835,139.75367009,33.10752150,11.7014
-7425,-320835,139.75377724,33.10752157,11.8642
-7415,-320835,139.75388439,33.10752164,11.9413
-7405,-320835,139.75399153,33.10752171,11.9736
-7395,-320835,139.75409868,33.10752178,11.6902
-7385,-320835,139.75420583,33.10752185,11.7549
-7375,-320835,139.75431297,33.10752191,12.0439
-7365,-320835,139.75442012,33.10752198,12.4107
-7355,-320835,139.75452726,33.10752205,12.7928
-7345,-320835,139.75463441,33.10752212,12.8482
-7335,-320835,139.75474156,33.10752218,12.7824
-7325,-320835,139.75484870,33.10752225,12.6268
-7315,-320835,139.75495585,33.10752232,11.9851
-7305,-320835,139.75506299,33.10752239,11.8288
-7295,-320835,139.75517014,33.10752245,11.8229
1535,-320835,139.84978029,33.10754588,11.6792
-7535,-320845,139.75259872,33.10743064,11.0969
-7515,-320845,139.75281301,33.10743078,11.1723
-7505,-320845,139.75292015,33.10743085,11.1913
-7495,-320845,139.75302730,33.10743092,11.2084
-7485,-320845,139.75313445,33.10743099,11.1766
-7475,-320845,139.75324159,33.10743105,11.3646
-7465,-320845,139.75334874,33.10743112,11.2586
-7455,-320845,139.75345588,33.10743119,11.3002
-7445,-320845,139.75356303,33.10743126,11.4199
-7435,-320845,139.75367018,33.10743133,11.6902
-7425,-320845,139.75377732,33.10743140,11.9066
-7415,-320845,139.75388447,33.10743147,11.9689
-7405,-320845,139.75399161,33.10743153,12.0068
-7395,-320845,139.75409876,33.10743160,11.6666
-7385,-320845,139.75420591,33.10743167,11.7016
-7375,-320845,139.75431305,33.10743174,11.8438
-7365,-320845,139.75442020,33.10743181,12.1711
-7355,-320845,139.75452734,33.10743187,12.5720
-7345,-320845,139.75463449,33.10743194,12.5836
-7335,-320845,139.75474164,33.10743201,12.5211
-7325,-320845,139.75484878,33.10743208,12.1403
-7315,-320845,139.75495593,33.10743214,12.0587
-7295,-320845,139.75517022,33.10743228,11.7830
1535,-320845,139.84978027,33.10745570,11.5012
1545,-320845,139.84988742,33.10745569,10.8208
-7585,-320855,139.75206307,33.10734012,10.8486
-7495,-320855,139.75302738,33.10734074,11.1011
-7475,-320855,139.75324167,33.10734088,11.2166
-7465,-320855,139.75334882,33.10734095,11.2586
-7455,-320855,139.75345597,33.10734102,11.2737
-7445,-320855,139.75356311,33.10734109,11.3595
-7435,-320855,139.75367026,33.10734115,11.5844
-7425,-320855,139.75377740,33.10734122,11.8656
-7415,-320855,139.75388455,33.10734129,11.9694
-7405,-320855,139.75399170,33.10734136,12.0225
-7395,-320855,139.75409884,33.10734143,11.7765
-7385,-320855,139.75420599,33.10734150,11.5362
-7375,-320855,139.75431313,33.10734156,11.7086
-7365,-320855,139.75442028,33.10734163,12.3517
-7355,-320855,139.75452743,33.10734170,11.9563
-7345,-320855,139.75463457,33.10734177,12.2809
-7335,-320855,139.75474172,33.10734183,12.2657
-7325,-320855,139.75484886,33.10734190,12.0539
-7315,-320855,139.75495601,33.10734197,12.0051
-7305,-320855,139.75506315,33.10734204,11.9555
-7295,-320855,139.75517030,33.10734210,11.7655
-7285,-320855,139.75527745,33.10734217,11.7681
1535,-320855,139.84978026,33.10736553,10.9129
1545,-320855,139.84988740,33.10736551,10.3158
-7585,-320865,139.75206315,33.10724994,10.7916
-7575,-320865,139.75217030,33.10725001,10.8335
-7475,-320865,139.75324176,33.10725070,11.1825
-7465,-320865,139.75334890,33.10725077,11.2060
-7455,-320865,139.75345605,33.10725084,11.2002
-7445,-320865,139.75356319,33.10725091,11.2874
-7435,-320865,139.75367034,33.10725098,11.5027
-7425,-320865,139.75377748,33.10725105,11.7661
-7415,-320865,139.75388463,33.10725112,11.9378
-7405,-320865,139.75399178,33.10725118,11.9123
-7395,-320865,139.75409892,33.10725125,11.7963
-7385,-320865,139.75420607,33.10725132,11.3707
-7375,-320865,139.75431321,33.10725139,11.5304
-7365,-320865,139.75442036,33.10725146,11.7449
-7355,-320865,139.75452751,33.10725152,11.8144
-7345,-320865,139.75463465,33.10725159,11.9064
-7335,-320865,139.75474180,33.10725166,11.9340
-7325,-320865,139.75484894,33.10725173,12.0179
-7315,-320865,139.75495609,33.10725179,11.9598
-7305,-320865,139.75506323,33.10725186,11.8231
-7295,-320865,139.75517038,33.10725193,11.7770
-7285,-320865,139.75527753,33.10725200,11.7679
