X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
22505,124095,142.22700314,27.11995332,4294.2,-9999.0,-9999.0,9125.9
22515,124095,142.22710401,27.11995316,4297.5,-9999.0,-9999.0,9107.5
16255,124085,142.16396084,27.11995080,4600.6,-9999.0,-9999.0,9164.9
22525,124085,142.22720470,27.11986274,4468.2,-9999.0,-9999.0,9102.9
22535,124075,142.22730538,27.11977232,9085.6,-9999.0,-9999.0,9099.4
22435,124065,142.22629653,27.11968369,4197.6,27113.7,-9999.0,27116.8
22555,124065,142.22750693,27.11968174,8910.0,-9999.0,-9999.0,9110.7
18455,124055,142.18615125,27.11965237,4680.4,15562.7,-9999.0,15586.7
20095,124055,142.20269347,27.11962948,8968.9,12972.2,-9999.0,15594.0
22565,124055,142.22760762,27.11959132,4299.6,-9999.0,-9999.0,9112.2
16855,124045,142.17001235,27.11958258,4666.8,-9999.0,-9999.0,9167.7
16965,124045,142.17112189,27.11958123,4662.9,-9999.0,-9999.0,9164.0
20095,124045,142.20269330,27.11953922,8951.5,12968.8,-9999.0,15598.1
22485,124045,142.22680050,27.11950237,9158.9,-9999.0,-9999.0,13214.9
22495,124045,142.22690137,27.11950220,8997.0,-9999.0,-9999.0,9147.5
22505,124045,142.22700223,27.11950204,8928.2,-9999.0,-9999.0,13204.9
22515,124045,142.22710310,27.11950188,9086.2,-9999.0,-9999.0,9130.0
22545,124045,142.22740570,27.11950139,4293.6,-9999.0,-9999.0,9116.3
22555,124045,142.22750657,27.11950122,8991.0,-9999.0,-9999.0,9112.0
16965,124035,142.17112175,27.11949097,4729.0,-9999.0,-9999.0,9164.0
22465,124035,142.22659858,27.11941243,4337.3,-9999.0,-9999.0,9130.9
22515,124035,142.22710292,27.11941162,4298.8,-9999.0,-9999.0,9132.4
22525,124035,142.22720378,27.11941146,4301.0,-9999.0,-9999.0,9125.0
22535,124035,142.22730465,27.11941129,4294.1,-9999.0,-9999.0,9120.6
16885,124025,142.17031468,27.11940170,4068.5,-9999.0,-9999.0,9166.5
16895,124025,142.17041555,27.11940158,4586.5,-9999.0,-9999.0,15547.5
20195,124015,142.20370148,27.11926699,8944.4,12959.2,-9999.0,15613.4
22545,124015,142.22740515,27.11923062,4299.6,-9999.0,-9999.0,9115.7
22475,124005,142.22669891,27.11914150,4344.9,-9999.0,-9999.0,9128.8
16355,123965,142.16496793,27.11886654,2415.7,-9999.0,-9999.0,9121.0
16355,123955,142.16496780,27.11877628,4570.1,-9999.0,-9999.0,9209.6
20275,123955,142.20450743,27.11872428,4771.1,9166.0,-9999.0,15603.2
20365,123945,142.20541507,27.11863270,4616.1,9149.8,-9999.0,15582.0
20365,123935,142.20541490,27.11854244,4680.4,9150.5,-9999.0,15616.8
20295,123925,142.20470867,27.11845321,4695.2,9166.3,-9999.0,15600.4
16905,123915,142.17051491,27.11840863,8885.4,-9999.0,-9999.0,15561.0
18325,123915,142.18483790,27.11839051,8987.1,-9999.0,-9999.0,15595.8
18445,123915,142.18604829,27.11838891,4371.1,12968.0,-9999.0,15615.7
18265,123905,142.18423256,27.11830105,4672.8,-9999.0,-9999.0,15584.5
20335,123905,142.20511181,27.11827211,4699.9,9171.0,-9999.0,15597.7
18425,123895,142.18584626,27.11820867,8854.4,14329.5,-9999.0,15692.0
20445,123895,142.20622117,27.11818023,4686.5,9168.9,-9999.0,15600.2
20455,123885,142.20632187,27.11808983,15587.6,-9999.0,-9999.0,15594.1
18275,123875,142.18433298,27.11803015,4703.8,15583.0,-9999.0,15592.7
18295,123875,142.18453471,27.11802988,4752.8,15576.6,-9999.0,15599.8
20455,123875,142.20632170,27.11799957,11569.7,15564.4,-9999.0,15588.2
16915,123865,142.17061509,27.11795722,4103.4,15540.2,-9999.0,15564.3
18295,123865,142.18453456,27.11793962,4698.2,15577.0,-9999.0,15593.9
18305,123865,142.18463543,27.11793949,4639.5,15573.4,-9999.0,15596.3
18305,123855,142.18463528,27.11784923,4688.6,15573.4,-9999.0,15589.8
18315,123855,142.18473615,27.11784910,4652.4,15571.7,-9999.0,15597.8
20465,123855,142.20642224,27.11781891,11598.9,15574.4,-9999.0,15591.5
20455,123845,142.20632121,27.11772880,4678.6,9166.5,-9999.0,15585.5
20465,123845,142.20642207,27.11772865,8998.6,12974.6,-9999.0,15599.5
20475,123845,142.20652294,27.11772850,15588.5,-9999.0,-9999.0,15604.2
17035,123835,142.17182507,27.11768497,4676.4,-9999.0,-9999.0,15561.9
18315,123835,142.18473585,27.11766859,9057.8,-9999.0,-9999.0,15584.1
18535,123835,142.18695489,27.11766565,4739.5,9117.2,-9999.0,15627.1
20455,123835,142.20632104,27.11763854,8856.2,11586.5,-9999.0,15599.5
20465,123835,142.20642191,27.11763839,12988.9,-9999.0,-9999.0,15621.3
16345,123825,142.16486521,27.11760306,4587.4,-9999.0,-9999.0,9126.0
16355,123825,142.16496608,27.11760294,2281.5,-9999.0,-9999.0,9124.9
18315,123825,142.18473570,27.11757833,4641.2,15581.5,-9999.0,15589.0
18535,123825,142.18695474,27.11757539,4756.6,9100.3,-9999.0,15625.3
18545,123825,142.18705560,27.11757526,4659.9,9113.5,-9999.0,15623.8
20455,123825,142.20632087,27.11754829,4776.6,9160.9,-9999.0,15592.8
20465,123825,142.20642174,27.11754814,12945.2,15587.7,-9999.0,15589.8
18575,123815,142.18735805,27.11748460,4605.0,11549.4,-9999.0,15632.2
20455,123815,142.20632071,27.11745803,4694.8,9169.9,-9999.0,15589.2
20465,123815,142.20642157,27.11745788,8881.5,11603.7,-9999.0,15591.2
20475,123815,142.20652244,27.11745773,12963.0,-9999.0,-9999.0,15586.0
16385,123805,142.16526841,27.11742207,2435.9,-9999.0,-9999.0,9199.2
17025,123805,142.17172379,27.11741433,4677.2,9205.8,-9999.0,15573.9
18325,123805,142.18483627,27.11739768,4686.1,15569.9,-9999.0,15611.0
20465,123805,142.20642141,27.11736762,4668.7,9167.3,-9999.0,15586.6
20475,123805,142.20652227,27.11736748,11548.6,15553.8,-9999.0,15584.2
22485,123805,142.22679613,27.11733621,4310.2,-9999.0,-9999.0,9146.9
17025,123795,142.17172365,27.11732407,4715.0,9204.6,-9999.0,15575.4
20465,123795,142.20642124,27.11727737,8864.2,11575.1,-9999.0,15596.0
20475,123795,142.20652211,27.11727722,15561.4,-9999.0,-9999.0,15629.2
20465,123785,142.20642108,27.11718711,8945.2,12948.5,-9999.0,15591.6
17055,123775,142.17202597,27.11714318,4700.9,-9999.0,-9999.0,15575.7
20465,123775,142.20642091,27.11709685,8991.1,12972.9,-9999.0,15591.8
22465,123775,142.22659386,27.11706576,4187.6,-9999.0,-9999.0,13198.0
16965,123765,142.17111805,27.11705404,4591.4,9192.8,-9999.0,15581.2
17055,123765,142.17202583,27.11705293,4703.1,-9999.0,-9999.0,15576.8
18395,123765,142.18554173,27.11703573,4662.0,15563.7,-9999.0,15608.2
18615,123765,142.18776076,27.11703278,4676.0,9139.9,-9999.0,15634.9
20455,123765,142.20631988,27.11700674,8942.5,12951.4,-9999.0,15600.5
20465,123765,142.20642075,27.11700660,15571.8,-9999.0,-9999.0,15585.3
22425,123765,142.22619022,27.11697616,8960.9,-9999.0,-9999.0,23854.6
20455,123755,142.20631972,27.11691649,8947.1,12953.9,-9999.0,15623.7
20455,123745,142.20631955,27.11682623,15594.5,-9999.0,-9999.0,15600.2
18635,123735,142.18796204,27.11676174,8867.9,12981.6,-9999.0,15641.4
22435,123735,142.22629054,27.11670522,4354.5,-9999.0,-9999.0,23848.2
17055,123725,142.17202528,27.11669190,11599.2,-9999.0,-9999.0,15595.8
18635,123725,142.18796188,27.11667148,15584.8,-9999.0,-9999.0,15651.0
22405,123725,142.22598776,27.11661545,4209.9,23850.6,-9999.0,27689.5
17015,123715,142.17162168,27.11660214,3777.4,9196.1,-9999.0,15590.7
22555,123715,142.22750054,27.11652275,4309.5,-9999.0,-9999.0,9120.5
17025,123705,142.17172241,27.11651176,11598.5,-9999.0,-9999.0,15585.0
17225,123705,142.17373970,27.11650928,4653.3,-9999.0,-9999.0,9174.3
18645,123705,142.18806245,27.11649083,8866.0,12978.8,-9999.0,15641.2
22555,123705,142.22750036,27.11643250,4280.0,-9999.0,-9999.0,9115.1
17015,123695,142.17162141,27.11642162,8862.8,-9999.0,-9999.0,11644.5
17125,123695,142.17273092,27.11642026,4512.1,-9999.0,-9999.0,9162.1
17235,123695,142.17384042,27.11641889,4685.2,-9999.0,-9999.0,9173.4
18655,123695,142.18816316,27.11640044,4684.0,11559.9,-9999.0,15635.2
18505,123685,142.18665005,27.11631220,4628.1,11597.5,-9999.0,15639.9
18515,123685,142.18675091,27.11631207,15563.6,-9999.0,-9999.0,15633.8
18525,123685,142.18685178,27.11631193,15581.9,-9999.0,-9999.0,15627.6
20405,123685,142.20581424,27.11628543,12937.5,15578.6,-9999.0,15601.0
22495,123685,142.22689481,27.11625296,4317.8,-9999.0,-9999.0,9145.6
22525,123685,142.22719740,27.11625247,4316.9,-9999.0,-9999.0,9123.4
22545,123685,142.22739913,27.11625215,4325.5,-9999.0,-9999.0,9121.5
17225,123675,142.17373928,27.11623850,4852.1,-9999.0,-9999.0,9175.2
18525,123675,142.18685163,27.11622168,15560.7,-9999.0,-9999.0,15633.4
18655,123675,142.18816286,27.11621993,15613.2,-9999.0,-9999.0,15625.7
18675,123675,142.18836459,27.11621966,13014.0,-9999.0,-9999.0,15638.5
22435,123675,142.22628945,27.11616368,4226.1,-9999.0,-9999.0,23840.1
22565,123675,142.22760068,27.11616156,4295.1,-9999.0,-9999.0,9122.0
18655,123665,142.18816271,27.11612967,15624.7,-9999.0,-9999.0,15667.9
18675,123665,142.18836444,27.11612940,15580.2,-9999.0,-9999.0,15626.4
18685,123665,142.18846530,27.11612926,13013.5,-9999.0,-9999.0,15627.7
22555,123665,142.22749963,27.11607147,4156.5,-9999.0,-9999.0,23816.7
17095,123655,142.17242777,27.11605961,4619.7,-9999.0,-9999.0,11638.3
18505,123655,142.18664960,27.11604143,4686.5,11599.0,-9999.0,15624.6
18545,123655,142.18705305,27.11604089,4632.8,11594.5,-9999.0,15627.2
16945,123645,142.17091467,27.11597120,8866.9,-9999.0,-9999.0,11629.4
16955,123645,142.17101553,27.11597108,8868.4,-9999.0,-9999.0,11632.1
17105,123635,142.17252836,27.11587897,4623.6,-9999.0,-9999.0,9082.2
18625,123635,142.18785966,27.11585930,4636.1,11585.3,-9999.0,15631.5
20375,123635,142.20551082,27.11583459,4628.2,9171.2,-9999.0,15622.7
22555,123635,142.22749908,27.11580070,4311.5,-9999.0,-9999.0,23822.1
16315,123625,142.16455997,27.11579827,4583.6,-9999.0,-9999.0,9131.4
18665,123625,142.18826297,27.11576851,4687.2,11580.0,-9999.0,15634.5
16385,123615,142.16526589,27.11570719,9005.3,-9999.0,-9999.0,9131.8
17075,123615,142.17222549,27.11569883,4638.6,11623.8,-9999.0,11630.5
16355,123605,142.16496316,27.11561728,4594.2,-9999.0,-9999.0,9147.7
16365,123605,142.16506403,27.11561717,2296.9,-9999.0,-9999.0,9120.2
16835,123605,142.16980462,27.11561152,2224.2,15597.1,-9999.0,15615.9
17075,123605,142.17222535,27.11560857,9047.5,-9999.0,-9999.0,11626.4
16835,123595,142.16980449,27.11552126,2226.6,15598.2,-9999.0,15609.2
17055,123595,142.17202348,27.11551856,4664.5,9064.0,-9999.0,11634.7
20225,123595,142.20399721,27.11547577,4662.2,9177.5,-9999.0,15608.2
20295,123595,142.20470325,27.11547474,4668.8,9172.4,-9999.0,15600.2
16275,123585,142.16415599,27.11543772,4592.2,-9999.0,-9999.0,9129.2
20255,123585,142.20429964,27.11538507,4714.0,9163.4,-9999.0,15605.8
20265,123585,142.20440050,27.11538492,12938.2,15595.0,-9999.0,15611.4
22785,123585,142.22981802,27.11534564,4314.1,-9999.0,-9999.0,9128.4
16065,123575,142.16203773,27.11534992,4605.3,-9999.0,-9999.0,9155.6
22785,123575,142.22981784,27.11525539,4308.6,-9999.0,-9999.0,9119.5
17025,123565,142.17172048,27.11524816,4592.3,-9999.0,-9999.0,9086.7
16195,123555,142.16334869,27.11516789,4722.2,-9999.0,-9999.0,9141.6
16205,123555,142.16344955,27.11516777,4583.0,-9999.0,-9999.0,9127.2
16215,123555,142.16355042,27.11516765,4580.8,-9999.0,-9999.0,9124.2
16225,123555,142.16365128,27.11516753,9116.6,-9999.0,-9999.0,9204.0
16235,123555,142.16375214,27.11516742,9116.2,-9999.0,-9999.0,9120.3
16615,123555,142.16758495,27.11516290,2199.0,-9999.0,-9999.0,15583.6
17015,123555,142.17161948,27.11515802,4654.1,-9999.0,-9999.0,9081.0
22555,123555,142.22749762,27.11507865,8988.0,-9999.0,-9999.0,23826.5
16575,123545,142.16718136,27.11507312,8886.9,-9999.0,-9999.0,15585.3
16895,123545,142.17040898,27.11506924,4700.4,-9999.0,-9999.0,9112.2
16905,123545,142.17050985,27.11506912,8877.5,-9999.0,-9999.0,9117.3
17015,123545,142.17161934,27.11506777,4751.1,-9999.0,-9999.0,9094.7
17055,123545,142.17202279,27.11506727,8873.9,-9999.0,-9999.0,9082.7
17025,123535,142.17172007,27.11497739,4706.0,-9999.0,-9999.0,9090.2
22725,123525,142.22921174,27.11480509,4285.6,-9999.0,-9999.0,23813.5
16565,123515,142.16708010,27.11480247,2305.4,-9999.0,-9999.0,9137.8
17065,123515,142.17212324,27.11479638,4709.1,-9999.0,-9999.0,9090.8
20045,123515,142.20218037,27.11475634,8946.3,12969.5,-9999.0,15604.9
22785,123515,142.22981673,27.11471385,4166.6,-9999.0,-9999.0,23818.8
22795,123515,142.22991759,27.11471368,8984.8,-9999.0,-9999.0,23817.3
22805,123515,142.23001846,27.11471352,8996.9,-9999.0,-9999.0,9099.2
22815,123515,142.23011932,27.11471335,9007.0,-9999.0,-9999.0,9127.0
22825,123515,142.23022018,27.11471318,9004.3,-9999.0,-9999.0,9119.6
20185,123505,142.20359229,27.11466404,11552.8,15563.0,-9999.0,15618.7
16715,123495,142.16859277,27.11462015,4673.5,-9999.0,-9999.0,9108.1
16745,123495,142.16889536,27.11461978,4682.6,-9999.0,-9999.0,9101.8
17035,123495,142.17182038,27.11461624,4767.9,-9999.0,-9999.0,9080.2
20185,123495,142.20359212,27.11457378,11568.4,15559.7,-9999.0,15616.0
22995,123495,142.23193447,27.11452985,4195.8,-9999.0,-9999.0,9138.6
23015,123495,142.23213620,27.11452952,4254.1,-9999.0,-9999.0,9141.2
16505,123485,142.16647452,27.11453242,2196.8,-9999.0,-9999.0,9124.9
17035,123485,142.17182024,27.11452598,4701.6,-9999.0,-9999.0,9097.0
17045,123485,142.17192110,27.11452586,4673.8,-9999.0,-9999.0,9092.8
20065,123485,142.20238161,27.11448528,4654.8,9167.0,-9999.0,15613.6
22995,123485,142.23193428,27.11443959,4195.4,-9999.0,-9999.0,9134.8
23055,123485,142.23253946,27.11443859,4264.6,-9999.0,-9999.0,9144.4
16505,123475,142.16647438,27.11444216,2313.8,-9999.0,-9999.0,9119.8
17035,123475,142.17182010,27.11443572,4676.2,-9999.0,-9999.0,9077.4
17045,123475,142.17192097,27.11443560,4696.5,-9999.0,-9999.0,9093.7
20155,123475,142.20328921,27.11439371,4647.4,9169.8,-9999.0,15606.5
22715,123475,142.22910996,27.11435397,2790.0,23801.5,-9999.0,23808.8
22925,123475,142.23122806,27.11435050,4244.0,-9999.0,-9999.0,9139.0
22955,123475,142.23153065,27.11435000,4298.8,-9999.0,-9999.0,9130.2
20145,123465,142.20318818,27.11430360,4777.5,9190.7,-9999.0,15611.5
23175,123465,142.23374943,27.11425607,4292.2,-9999.0,-9999.0,9139.4
16025,123455,142.16163272,27.11426730,4588.9,-9999.0,-9999.0,9158.2
19965,123455,142.20137250,27.11421596,8878.7,12938.0,-9999.0,15607.1
20125,123455,142.20298630,27.11421363,15591.0,-9999.0,-9999.0,15598.2
16495,123445,142.16637312,27.11417151,9004.7,-9999.0,-9999.0,9129.8
19965,123445,142.20137234,27.11412570,8875.2,12941.8,-9999.0,15608.0
16025,123435,142.16163246,27.11408678,3131.9,-9999.0,-9999.0,9146.7
19975,123435,142.20147304,27.11403530,8957.0,15557.3,-9999.0,15627.0
23415,123435,142.23616955,27.11398125,4485.6,-9999.0,-9999.0,9143.0
16025,123425,142.16163233,27.11399653,2260.3,-9999.0,-9999.0,9139.2
20005,123425,142.20177546,27.11394461,12953.1,-9999.0,-9999.0,15628.5
20015,123425,142.20187632,27.11394446,12958.4,-9999.0,-9999.0,15632.2
15985,123415,142.16122875,27.11390673,9198.5,-9999.0,-9999.0,9201.3
16505,123415,142.16647358,27.11390062,9000.2,-9999.0,-9999.0,9122.0
20055,123415,142.20227961,27.11385362,4492.6,11538.8,-9999.0,15627.8
23055,123415,142.23253815,27.11380680,23804.1,-9999.0,-9999.0,23808.0
23065,123415,142.23263901,27.11380663,2760.9,-9999.0,-9999.0,23798.1
16505,123405,142.16647345,27.11381036,8890.9,-9999.0,-9999.0,9114.2
16055,123395,142.16193452,27.11372541,9073.2,-9999.0,-9999.0,9139.0
16495,123395,142.16637245,27.11372022,9003.5,-9999.0,-9999.0,9133.0
16025,123345,142.16163129,27.11327447,4762.6,-9999.0,-9999.0,9196.0
16025,123335,142.16163116,27.11318421,4752.9,-9999.0,-9999.0,9136.4
16145,123335,142.16284150,27.11318282,2753.1,-9999.0,-9999.0,9107.7
16155,123335,142.16294236,27.11318270,4634.2,-9999.0,-9999.0,9136.2
16165,123335,142.16304322,27.11318258,4636.9,-9999.0,-9999.0,9135.4
16455,123335,142.16596821,27.11317916,4704.1,-9999.0,-9999.0,9112.4
16025,123325,142.16163103,27.11309396,4734.6,-9999.0,-9999.0,9126.9
16105,123325,142.16243792,27.11309303,4359.3,-9999.0,-9999.0,9109.8
16115,123325,142.16253878,27.11309291,4754.1,-9999.0,-9999.0,9112.3
16125,123325,142.16263964,27.11309279,4744.6,-9999.0,-9999.0,9108.5
16285,123325,142.16425343,27.11309092,2329.7,-9999.0,-9999.0,9142.5
16395,123325,142.16536290,27.11308961,2510.0,-9999.0,-9999.0,9143.7
20045,123325,142.20217729,27.11304146,4630.4,11539.2,-9999.0,15623.9
16075,123305,142.16213508,27.11291286,4519.1,-9999.0,-9999.0,9122.2
16285,123285,142.16425290,27.11272989,4559.0,-9999.0,-9999.0,9139.6
20035,123285,142.20207578,27.11268058,4666.9,11541.7,-9999.0,15641.2
23495,123285,142.23697359,27.11262605,4302.9,-9999.0,-9999.0,9136.0
23515,123285,142.23717532,27.11262570,4324.4,-9999.0,-9999.0,9137.2
23405,123275,142.23606566,27.11253732,3936.4,-9999.0,-9999.0,9154.6
16285,123265,142.16425264,27.11254937,4554.2,-9999.0,-9999.0,9129.0
20045,123265,142.20217632,27.11249992,12970.3,-9999.0,-9999.0,15630.4
23405,123265,142.23606547,27.11244706,4265.5,-9999.0,-9999.0,9155.9
23395,123225,142.23596385,27.11208620,4237.0,-9999.0,-9999.0,13175.0
23395,123215,142.23596366,27.11199595,4237.4,-9999.0,-9999.0,13176.9
20095,123205,142.20267964,27.11195765,11576.9,15642.1,-9999.0,15663.5
20075,123175,142.20247744,27.11168717,4352.2,9190.4,-9999.0,15658.0
23405,123175,142.23606377,27.11163475,3538.0,-9999.0,-9999.0,9151.2
23405,123165,142.23606358,27.11154449,4235.8,-9999.0,-9999.0,9153.0
19885,123125,142.20056029,27.11123863,8871.8,12959.8,-9999.0,15648.9
23375,123125,142.23576024,27.11118397,4319.8,-9999.0,-9999.0,9149.9
23355,123115,142.23555833,27.11109406,3453.7,-9999.0,-9999.0,9149.2
19875,123105,142.20045911,27.11105826,12933.4,-9999.0,-9999.0,15642.5
22375,123095,142.22567376,27.11092977,4496.3,-9999.0,-9999.0,13180.9
23375,123095,142.23575967,27.11091320,4312.1,-9999.0,-9999.0,9153.7
23385,123095,142.23586053,27.11091304,4297.5,-9999.0,-9999.0,9151.3
21855,123085,142.22042891,27.11084784,3519.9,13237.6,-9999.0,13245.3
21895,123085,142.22083235,27.11084720,4385.2,-9999.0,-9999.0,13231.8
21835,123075,142.22022701,27.11075790,3504.4,13233.2,-9999.0,13248.7
21915,123075,142.22103389,27.11075663,3519.3,-9999.0,-9999.0,13227.6
22195,123075,142.22385794,27.11075216,4373.6,-9999.0,-9999.0,13165.8
22525,123055,142.22718592,27.11056630,9005.5,-9999.0,-9999.0,13165.2
19895,123045,142.20065986,27.11051643,4666.0,11559.9,-9999.0,15677.9
22015,123045,142.22204194,27.11048427,4406.8,-9999.0,-9999.0,9204.5
22235,123045,142.22426083,27.11048074,4379.9,-9999.0,-9999.0,13170.2
22335,123045,142.22526942,27.11047913,4485.5,-9999.0,-9999.0,13172.8
20265,123035,142.20439148,27.11042080,4857.0,9166.2,-9999.0,15691.4
20275,123035,142.20449234,27.11042065,8916.5,15646.3,-9999.0,15697.2
21795,123035,142.21982287,27.11039750,4224.5,13234.5,-9999.0,13251.7
23315,123035,142.23515339,27.11037268,4230.1,-9999.0,-9999.0,13159.9
22065,123025,142.22254588,27.11030296,9020.0,-9999.0,-9999.0,9189.0
22535,123025,142.22728623,27.11029537,4407.6,-9999.0,-9999.0,13194.5
22605,123025,142.22799224,27.11029423,4490.1,-9999.0,-9999.0,13180.7
22855,123025,142.23051371,27.11029011,9017.0,-9999.0,-9999.0,13188.4
22875,123025,142.23071542,27.11028978,3984.1,-9999.0,-9999.0,13200.9
23325,123025,142.23525406,27.11028225,3492.4,-9999.0,-9999.0,13155.2
22525,123015,142.22718519,27.11020528,4285.3,-9999.0,-9999.0,13195.0
22625,123015,142.22819378,27.11020364,4362.8,-9999.0,-9999.0,13180.2
22635,123015,142.22829463,27.11020348,4484.4,-9999.0,-9999.0,13180.0
22645,123015,142.22839549,27.11020331,4257.9,-9999.0,-9999.0,13184.4
22845,123015,142.23041266,27.11020002,4398.9,-9999.0,-9999.0,13184.0
22525,123005,142.22718501,27.11011502,4374.1,-9999.0,-9999.0,13192.5
23405,123005,142.23606055,27.11010039,4293.7,-9999.0,-9999.0,9150.9
20045,122995,142.20217194,27.11006298,4550.8,9179.3,-9999.0,15687.9
20075,122985,142.20247435,27.10997229,4552.9,9175.5,-9999.0,15689.0
20085,122985,142.20257521,27.10997214,4569.8,9180.8,-9999.0,15690.6
21995,122975,142.22183898,27.10985279,4409.5,-9999.0,-9999.0,9198.3
22755,122975,142.22950420,27.10984048,4382.7,-9999.0,-9999.0,13181.5
22775,122975,142.22970592,27.10984015,4392.9,-9999.0,-9999.0,13182.4
22915,122975,142.23111793,27.10983783,4498.4,-9999.0,-9999.0,13185.2
22925,122975,142.23121879,27.10983767,4510.6,-9999.0,-9999.0,13215.3
23385,122975,142.23585826,27.10982996,4300.7,-9999.0,-9999.0,9162.7
23405,122975,142.23605998,27.10982962,4359.1,-9999.0,-9999.0,9168.2
19905,122965,142.20075943,27.10979423,15590.0,-9999.0,-9999.0,15685.4
19915,122965,142.20086029,27.10979409,15594.0,-9999.0,-9999.0,15669.2
23315,122965,142.23515207,27.10974088,4375.9,-9999.0,-9999.0,13198.4
20925,122945,142.21104664,27.10959864,4467.3,9192.0,-9999.0,9213.5
21045,122945,142.21225693,27.10959682,4429.7,9196.2,-9999.0,9223.7
22015,122945,142.22204016,27.10958170,4455.2,-9999.0,-9999.0,9204.7
22945,122945,142.23141995,27.10956656,4339.4,-9999.0,-9999.0,13176.8
23215,122945,142.23414311,27.10956205,4380.9,-9999.0,-9999.0,13199.9
20355,122935,142.20529756,27.10951691,4545.4,9179.5,-9999.0,15697.3
20585,122935,142.20761730,27.10951350,4509.7,9186.4,-9999.0,15687.4
20595,122935,142.20771815,27.10951335,4494.7,9172.3,-9999.0,15708.7
21815,122935,142.22002282,27.10949462,4419.5,-9999.0,-9999.0,9200.7
23205,122935,142.23404206,27.10947196,4358.0,-9999.0,-9999.0,13194.8
21145,122925,142.21326517,27.10941478,4436.1,9196.2,-9999.0,9232.9
21145,122915,142.21326500,27.10932452,4438.4,9192.4,-9999.0,9207.5
21815,122905,142.22002230,27.10922385,4404.4,-9999.0,-9999.0,9212.8
23175,122905,142.23373893,27.10920170,4351.9,-9999.0,-9999.0,13196.3
21815,122895,142.22002212,27.10913359,4427.2,-9999.0,-9999.0,9209.5
