X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
22785,117015,142.22969706,27.05604677,7.6084
22795,117015,142.22979787,27.05604660,7.7169
18455,117005,142.18604611,27.05602101,5.7166
18585,117005,142.18735664,27.05601927,9.4873
18595,117005,142.18745745,27.05601913,9.3710
18745,117005,142.18896960,27.05601711,9.5518
18755,117005,142.18907041,27.05601697,9.5614
18765,117005,142.18917122,27.05601684,9.5630
18775,117005,142.18927203,27.05601670,9.5687
18785,117005,142.18937284,27.05601657,9.5707
18795,117005,142.18947366,27.05601643,9.5540
18805,117005,142.18957447,27.05601630,9.5297
18815,117005,142.18967528,27.05601616,9.5144
18825,117005,142.18977609,27.05601602,9.4829
18835,117005,142.18987690,27.05601589,9.4405
18845,117005,142.18997771,27.05601575,9.3739
18855,117005,142.19007852,27.05601562,9.2161
18865,117005,142.19017933,27.05601548,8.8726
18875,117005,142.19028014,27.05601534,7.6407
18885,117005,142.19038095,27.05601521,6.9933
18895,117005,142.19048176,27.05601507,6.6847
22795,117005,142.22979768,27.05595635,7.6477
22805,117005,142.22989849,27.05595618,7.6979
18505,116995,142.18655001,27.05593008,5.8437
18515,116995,142.18665082,27.05592995,5.9025
18585,116995,142.18735649,27.05592901,9.4284
18595,116995,142.18745730,27.05592887,9.3663
18765,116995,142.18917107,27.05592658,9.4951
18775,116995,142.18927188,27.05592644,9.4953
18785,116995,142.18937269,27.05592631,9.4943
18795,116995,142.18947350,27.05592617,9.4843
18805,116995,142.18957431,27.05592604,9.4804
18815,116995,142.18967512,27.05592590,9.4868
18825,116995,142.18977593,27.05592577,9.4859
18835,116995,142.18987674,27.05592563,9.4687
18845,116995,142.18997755,27.05592549,9.4496
18855,116995,142.19007836,27.05592536,9.3520
18865,116995,142.19017917,27.05592522,9.1865
18875,116995,142.19027998,27.05592508,8.2814
18885,116995,142.19038079,27.05592495,7.5776
22785,116995,142.22969669,27.05586625,7.5976
22795,116995,142.22979750,27.05586609,7.7597
23325,116995,142.23514042,27.05585726,4.5829
23335,116995,142.23524123,27.05585709,3.9684
18515,116985,142.18665067,27.05583969,5.8694
18585,116985,142.18735634,27.05583875,9.4020
18595,116985,142.18745715,27.05583862,9.3484
18785,116985,142.18937254,27.05583605,9.4466
18795,116985,142.18947335,27.05583592,9.4468
18805,116985,142.18957416,27.05583578,9.4547
18815,116985,142.18967497,27.05583564,9.4679
18825,116985,142.18977578,27.05583551,9.4785
18835,116985,142.18987659,27.05583537,9.5041
18845,116985,142.18997740,27.05583524,9.5111
18855,116985,142.19007821,27.05583510,9.5226
18865,116985,142.19017902,27.05583496,9.4880
18875,116985,142.19027983,27.05583483,9.4504
22785,116985,142.22969651,27.05577600,7.4943
22795,116985,142.22979732,27.05577583,7.6446
23325,116985,142.23514023,27.05576700,4.5002
18265,116975,142.18413027,27.05575275,5.4926
18585,116975,142.18735619,27.05574849,9.3393
18595,116975,142.18745700,27.05574836,9.2912
18785,116975,142.18937239,27.05574579,9.4053
18795,116975,142.18947320,27.05574566,9.4112
18805,116975,142.18957401,27.05574552,9.4250
18815,116975,142.18967482,27.05574539,9.4410
18825,116975,142.18977563,27.05574525,9.4590
18835,116975,142.18987644,27.05574511,9.5099
18845,116975,142.18997725,27.05574498,9.5286
18855,116975,142.19007806,27.05574484,9.6588
22785,116975,142.22969632,27.05568574,7.7461
22795,116975,142.22979713,27.05568557,7.8200
23345,116975,142.23534166,27.05567641,4.0412
23355,116975,142.23544247,27.05567624,3.9550
18265,116965,142.18413012,27.05566249,5.4679
18585,116965,142.18735604,27.05565824,9.2968
18595,116965,142.18745685,27.05565810,9.2372
18785,116965,142.18937224,27.05565554,9.3608
18795,116965,142.18947305,27.05565540,9.3681
18805,116965,142.18957386,27.05565526,9.3808
18815,116965,142.18967467,27.05565513,9.3938
18825,116965,142.18977548,27.05565499,9.4168
18835,116965,142.18987629,27.05565486,9.4689
18845,116965,142.18997710,27.05565472,9.4961
18855,116965,142.19007791,27.05565458,9.6672
22515,116965,142.22697428,27.05559990,7.3735
22785,116965,142.22969614,27.05559548,7.7365
22795,116965,142.22979695,27.05559532,8.1189
23355,116965,142.23544228,27.05558598,4.0545
18515,116955,142.18665022,27.05556892,5.9137
18585,116955,142.18735589,27.05556798,9.2333
18595,116955,142.18745670,27.05556784,9.1781
18795,116955,142.18947290,27.05556514,9.3241
18805,116955,142.18957371,27.05556501,9.3397
18815,116955,142.18967452,27.05556487,9.3594
18825,116955,142.18977533,27.05556474,9.3854
18835,116955,142.18987614,27.05556460,9.4381
18845,116955,142.18997695,27.05556446,9.4964
22785,116955,142.22969596,27.05550522,8.0184
22795,116955,142.22979676,27.05550506,8.3922
23355,116955,142.23544210,27.05549572,3.6857
18585,116945,142.18735574,27.05547772,9.1098
18595,116945,142.18745655,27.05547759,9.0872
18815,116945,142.18967436,27.05547461,9.3447
18825,116945,142.18977517,27.05547448,9.3840
18835,116945,142.18987598,27.05547434,9.4704
18845,116945,142.18997679,27.05547421,9.5874
22775,116945,142.22959496,27.05541513,7.4796
18425,116935,142.18574264,27.05538960,5.8718
18505,116935,142.18654911,27.05538853,6.0461
18585,116935,142.18735559,27.05538746,8.9812
18595,116935,142.18745640,27.05538733,8.9762
18805,116935,142.18957340,27.05538449,9.3128
18815,116935,142.18967421,27.05538436,9.3148
18825,116935,142.18977502,27.05538422,9.3491
18835,116935,142.18987583,27.05538408,9.4577
18845,116935,142.18997664,27.05538395,9.7093
22765,116935,142.22949397,27.05532504,7.1884
22775,116935,142.22959478,27.05532487,7.5218
17375,116925,142.17515747,27.05531292,3.8463
17385,116925,142.17525828,27.05531279,3.8393
18575,116925,142.18725463,27.05529734,8.9715
18815,116925,142.18967406,27.05529410,9.2865
18825,116925,142.18977487,27.05529396,9.3119
18835,116925,142.18987568,27.05529383,9.3736
22765,116925,142.22949379,27.05523478,7.1563
17375,116915,142.17515733,27.05522266,3.5451
17385,116915,142.17525814,27.05522254,3.1580
17395,116915,142.17535895,27.05522241,3.4737
18485,116915,142.18634720,27.05520829,6.0925
18575,116915,142.18725448,27.05520708,8.9453
18815,116915,142.18967391,27.05520384,9.2659
18825,116915,142.18977472,27.05520370,9.3161
18835,116915,142.18987553,27.05520357,9.3913
22765,116915,142.22949360,27.05514452,7.2000
17365,116905,142.17505638,27.05513253,3.6191
17385,116905,142.17525800,27.05513228,3.3374
17395,116905,142.17535881,27.05513215,3.5589
18475,116905,142.18624624,27.05511816,6.0023
18485,116905,142.18634705,27.05511803,6.0838
18575,116905,142.18725433,27.05511682,8.8363
18815,116905,142.18967376,27.05511358,9.2683
18825,116905,142.18977457,27.05511345,9.3311
18835,116905,142.18987538,27.05511331,9.4825
22455,116905,142.22636834,27.05505933,8.0947
22765,116905,142.22949342,27.05505427,7.2511
23415,116905,142.23604601,27.05504342,3.6349
18465,116895,142.18614528,27.05502804,5.9964
18475,116895,142.18624609,27.05502790,6.1002
18575,116895,142.18725418,27.05502657,8.7337
18825,116895,142.18977442,27.05502319,9.3085
22765,116895,142.22949323,27.05496401,7.2772
23425,116895,142.23614663,27.05495300,3.6752
23445,116895,142.23634825,27.05495266,3.4867
18565,116885,142.18715322,27.05493644,8.5323
18575,116885,142.18725403,27.05493631,8.6323
18815,116885,142.18967345,27.05493307,9.3425
18825,116885,142.18977426,27.05493293,9.4719
22465,116885,142.22646878,27.05487865,7.8190
22765,116885,142.22949305,27.05487375,6.8610
23435,116885,142.23624725,27.05486257,3.5018
18555,116875,142.18705226,27.05484632,8.4384
18565,116875,142.18715307,27.05484618,8.4459
18795,116875,142.18947168,27.05484308,9.2147
18805,116875,142.18957249,27.05484295,9.2627
18815,116875,142.18967330,27.05484281,9.3784
23445,116875,142.23634787,27.05477214,3.4323
23455,116875,142.23644868,27.05477198,3.2875
23465,116875,142.23654949,27.05477181,3.2589
18485,116865,142.18634645,27.05475700,6.2224
18495,116865,142.18644726,27.05475686,7.2747
18505,116865,142.18654807,27.05475673,8.5982
18525,116865,142.18674969,27.05475646,8.2865
18535,116865,142.18685050,27.05475633,8.1330
18795,116865,142.18947153,27.05475282,9.1582
18805,116865,142.18957234,27.05475269,9.1523
22435,116865,142.22616599,27.05469862,7.1828
22445,116865,142.22626680,27.05469846,6.8940
22455,116865,142.22636761,27.05469830,6.8274
22465,116865,142.22646842,27.05469814,6.7288
22475,116865,142.22656923,27.05469797,6.7170
23455,116865,142.23644849,27.05468172,3.2600
23465,116865,142.23654930,27.05468155,3.2724
18485,116855,142.18634630,27.05466674,6.2051
18495,116855,142.18644711,27.05466661,7.0522
18505,116855,142.18654792,27.05466647,8.5037
18795,116855,142.18947138,27.05466257,9.1404
18805,116855,142.18957219,27.05466243,9.1400
22425,116855,142.22606500,27.05460853,7.2863
22455,116855,142.22636743,27.05460804,6.7941
22465,116855,142.22646824,27.05460788,6.7533
18795,116845,142.18947123,27.05457231,9.1901
18805,116845,142.18957204,27.05457217,9.2767
22395,116845,142.22576240,27.05451876,7.3532
22405,116845,142.22586321,27.05451859,7.4914
22415,116845,142.22596401,27.05451843,6.9032
22425,116845,142.22606482,27.05451827,7.0503
22455,116845,142.22636725,27.05451778,6.7710
22765,116845,142.22949232,27.05451272,6.6123
18465,116835,142.18614438,27.05448649,6.2545
18785,116835,142.18937027,27.05448219,9.1316
18805,116835,142.18957189,27.05448191,9.2535
22395,116835,142.22576222,27.05442850,6.7617
22405,116835,142.22586302,27.05442834,6.9964
22425,116835,142.22606464,27.05442801,7.0816
22775,116835,142.22959294,27.05442230,6.6154
22795,116835,142.22979456,27.05442197,6.4383
18805,116825,142.18957173,27.05439166,9.2305
22405,116825,142.22586284,27.05433808,6.6377
22415,116825,142.22596365,27.05433792,6.9261
22775,116825,142.22959276,27.05433204,6.5184
18805,116815,142.18957158,27.05430140,9.3203
18785,116805,142.18936981,27.05421141,9.0323
22085,116805,142.22263662,27.05416271,8.7986
22095,116805,142.22273742,27.05416255,8.7791
22105,116805,142.22283823,27.05416239,8.8103
22125,116805,142.22303985,27.05416207,8.8579
18755,116795,142.18906724,27.05412156,8.5835
18765,116795,142.18916805,27.05412143,8.6495
18775,116795,142.18926885,27.05412129,8.6458
18785,116795,142.18936966,27.05412116,8.5035
18795,116795,142.18947047,27.05412102,9.4180
22075,116795,142.22253563,27.05407261,8.8657
22085,116795,142.22263644,27.05407245,8.8093
22125,116795,142.22303967,27.05407181,8.8451
22415,116795,142.22596311,27.05406714,6.7015
22825,116795,142.23009625,27.05406045,6.3904
23525,116795,142.23715282,27.05404873,3.1324
18795,116785,142.18947032,27.05403076,9.4004
22135,116785,142.22314030,27.05398139,8.7568
23535,116785,142.23725344,27.05395830,3.0389
18795,116775,142.18947017,27.05394050,9.0002
22135,116775,142.22314012,27.05389113,8.7259
22855,116775,142.23039830,27.05387944,6.7403
18795,116765,142.18947002,27.05385025,8.6450
18805,116765,142.18957082,27.05385011,8.7367
22135,116765,142.22313994,27.05380088,8.5790
22145,116765,142.22324075,27.05380072,8.6089
22345,116765,142.22525691,27.05379750,6.8340
22355,116765,142.22535772,27.05379734,6.7027
22855,116765,142.23039812,27.05378918,6.6444
17525,116755,142.17666722,27.05377665,4.4168
17535,116755,142.17676802,27.05377652,4.3905
18795,116755,142.18946986,27.05375999,8.6667
18805,116755,142.18957067,27.05375985,8.7931
22025,116755,142.22203088,27.05371237,8.9062
22035,116755,142.22213168,27.05371221,8.8062
22045,116755,142.22223249,27.05371206,8.7955
22155,116755,142.22334138,27.05371030,8.4118
22165,116755,142.22344219,27.05371014,8.3538
17525,116745,142.17666707,27.05368639,4.1028
17535,116745,142.17676788,27.05368626,4.0746
18805,116745,142.18957052,27.05366960,8.7422
18815,116745,142.18967133,27.05366946,9.0245
21945,116745,142.22122424,27.05362339,9.0437
21955,116745,142.22132504,27.05362323,9.0638
21965,116745,142.22142585,27.05362307,8.9764
21975,116745,142.22152666,27.05362291,8.8918
21995,116745,142.22172828,27.05362259,8.9002
22005,116745,142.22182908,27.05362243,8.9179
22015,116745,142.22192989,27.05362228,8.8309
22025,116745,142.22203070,27.05362212,8.8183
22165,116745,142.22344201,27.05361988,8.1195
22175,116745,142.22354282,27.05361972,8.0417
22185,116745,142.22364362,27.05361956,8.0790
22195,116745,142.22374443,27.05361940,8.0145
22335,116745,142.22515574,27.05361715,6.5404
18805,116735,142.18957037,27.05357934,8.7550
18815,116735,142.18967118,27.05357920,8.8594
21905,116735,142.22082083,27.05353376,8.8766
21915,116735,142.22092164,27.05353360,8.8132
21925,116735,142.22102244,27.05353345,8.8197
21935,116735,142.22112325,27.05353329,8.9652
21945,116735,142.22122406,27.05353313,8.9855
21955,116735,142.22132487,27.05353297,8.9884
21965,116735,142.22142567,27.05353281,8.9114
21975,116735,142.22152648,27.05353265,8.9235
21985,116735,142.22162729,27.05353249,8.9151
21995,116735,142.22172810,27.05353234,8.8752
22005,116735,142.22182891,27.05353218,8.8403
22015,116735,142.22192971,27.05353202,8.8083
22205,116735,142.22384506,27.05352898,8.0084
22885,116735,142.23069999,27.05351791,6.1029
22895,116735,142.23080080,27.05351775,6.5933
18805,116725,142.18957022,27.05348908,8.8679
21945,116725,142.22122388,27.05344287,9.0205
21955,116725,142.22132469,27.05344271,8.9618
21965,116725,142.22142550,27.05344255,8.9063
21975,116725,142.22152631,27.05344240,8.8595
21985,116725,142.22162711,27.05344224,8.8235
21995,116725,142.22172792,27.05344208,8.7681
22005,116725,142.22182873,27.05344192,8.7598
22015,116725,142.22192954,27.05344176,8.7355
22205,116725,142.22384488,27.05343873,7.8500
22215,116725,142.22394569,27.05343857,7.7714
22335,116725,142.22515538,27.05343663,6.2037
22885,116725,142.23069980,27.05342765,5.9315
22895,116725,142.23080061,27.05342749,5.7982
22905,116725,142.23090142,27.05342732,5.3500
22915,116725,142.23100223,27.05342716,5.4233
16985,116715,142.17122302,27.05342235,3.1240
16995,116715,142.17132383,27.05342222,3.1893
18725,116715,142.18876360,27.05339991,8.4098
18775,116715,142.18926764,27.05339923,9.0689
18785,116715,142.18936845,27.05339909,9.0082
18795,116715,142.18946926,27.05339896,8.8738
18805,116715,142.18957007,27.05339882,9.0567
21955,116715,142.22132451,27.05335246,8.9871
21965,116715,142.22142532,27.05335230,8.9315
21975,116715,142.22152613,27.05335214,8.8861
21985,116715,142.22162694,27.05335198,8.7938
21995,116715,142.22172774,27.05335182,8.7508
22005,116715,142.22182855,27.05335166,8.7005
22215,116715,142.22394551,27.05334831,7.6991
22225,116715,142.22404632,27.05334815,7.6958
22235,116715,142.22414713,27.05334799,7.4797
22245,116715,142.22424793,27.05334783,7.9711
22255,116715,142.22434874,27.05334767,7.3665
22325,116715,142.22505439,27.05334654,6.0822
22335,116715,142.22515520,27.05334638,6.1055
22905,116715,142.23090123,27.05333706,5.4149
16975,116705,142.17112207,27.05333221,3.3886
16985,116705,142.17122288,27.05333209,3.1351
16995,116705,142.17132369,27.05333197,3.1901
18745,116705,142.18896507,27.05330938,8.4610
18755,116705,142.18906588,27.05330924,8.8402
18775,116705,142.18926749,27.05330897,9.3192
18785,116705,142.18936830,27.05330884,9.3132
18795,116705,142.18946911,27.05330870,9.3361
21965,116705,142.22142514,27.05326204,8.9269
21975,116705,142.22152595,27.05326188,8.8697
21985,116705,142.22162676,27.05326172,8.7920
21995,116705,142.22172757,27.05326156,8.7377
22005,116705,142.22182837,27.05326140,8.6970
22345,116705,142.22525583,27.05325596,6.2321
16975,116695,142.17112194,27.05324195,3.4234
16985,116695,142.17122275,27.05324183,3.3385
16995,116695,142.17132355,27.05324171,3.1318
18745,116695,142.18896492,27.05321912,8.4978
18775,116695,142.18926734,27.05321871,9.7518
18785,116695,142.18936815,27.05321858,9.6874
18795,116695,142.18946895,27.05321844,9.7418
21975,116695,142.22152577,27.05317162,8.8579
21985,116695,142.22162658,27.05317146,8.7833
21995,116695,142.22172739,27.05317131,8.7507
22005,116695,142.22182820,27.05317115,8.7516
16975,116685,142.17112180,27.05315170,3.6173
16985,116685,142.17122261,27.05315157,3.6395
16995,116685,142.17132342,27.05315145,3.5999
18725,116685,142.18876315,27.05312913,8.3481
18735,116685,142.18886396,27.05312900,8.3858
21975,116685,142.22152560,27.05308137,8.8124
21985,116685,142.22162640,27.05308121,8.8335
21995,116685,142.22172721,27.05308105,8.7879
22005,116685,142.22182802,27.05308089,8.7898
22955,116685,142.23140472,27.05306546,6.1099
23535,116685,142.23725154,27.05305573,3.0684
18725,116675,142.18876300,27.05303888,8.2144
18735,116675,142.18886381,27.05303874,8.1927
18745,116675,142.18896461,27.05303861,8.4169
21985,116675,142.22162623,27.05299095,8.9921
21995,116675,142.22172703,27.05299079,8.8497
22005,116675,142.22182784,27.05299063,8.8196
22005,116665,142.22182766,27.05290037,8.8965
22015,116665,142.22192847,27.05290022,8.8263
16935,116655,142.17071816,27.05288141,3.7137
16945,116655,142.17081897,27.05288129,3.7512
16955,116655,142.17091977,27.05288117,3.7293
22015,116655,142.22192829,27.05280996,8.7890
22025,116655,142.22202910,27.05280980,8.8035
22035,116655,142.22212991,27.05280964,8.7603
16925,116645,142.17061722,27.05279128,4.0916
16935,116645,142.17071802,27.05279115,3.9816
16945,116645,142.17081883,27.05279103,3.9377
16955,116645,142.17091964,27.05279091,3.8740
22035,116645,142.22212973,27.05271938,8.8089
22045,116645,142.22223054,27.05271922,8.7282
22055,116645,142.22233134,27.05271906,8.7137
16925,116635,142.17061708,27.05270102,4.4140
16935,116635,142.17071789,27.05270090,4.3131
16945,116635,142.17081869,27.05270077,4.1403
18775,116635,142.18926643,27.05267717,8.7612
22075,116635,142.22253278,27.05262849,8.5819
22085,116635,142.22263359,27.05262833,8.5182
23555,116635,142.23745220,27.05260410,3.6006
16935,116625,142.17071775,27.05261064,4.4674
18775,116625,142.18926628,27.05258691,8.8824
22095,116625,142.22273422,27.05253791,8.4426
23555,116625,142.23745201,27.05251384,3.7274
23565,116625,142.23755282,27.05251367,3.3855
18765,116615,142.18916532,27.05249679,8.7729
18775,116615,142.18926613,27.05249665,9.2440
