X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-40425,-134265,139.39159353,34.78891412,2.1704
-40415,-134265,139.39170280,34.78891452,1.2787
-40405,-134265,139.39181207,34.78891491,1.1428
-40395,-134265,139.39192134,34.78891531,1.1455
-40385,-134265,139.39203061,34.78891571,0.8267
-40375,-134265,139.39213989,34.78891610,0.5337
-40185,-134265,139.39421604,34.78892361,2.7586
-40175,-134265,139.39432531,34.78892400,2.8455
-40165,-134265,139.39443458,34.78892440,3.1537
-43905,-134275,139.35356786,34.78868003,6.0009
-43895,-134275,139.35367713,34.78868046,5.7027
-43885,-134275,139.35378640,34.78868089,3.3895
-43875,-134275,139.35389567,34.78868132,0.8675
-40705,-134275,139.38853443,34.78881283,5.1256
-40695,-134275,139.38864370,34.78881323,5.7630
-40685,-134275,139.38875297,34.78881363,5.7903
-40675,-134275,139.38886224,34.78881403,5.7781
-40665,-134275,139.38897151,34.78881443,5.7423
-40655,-134275,139.38908078,34.78881483,5.7871
-40645,-134275,139.38919005,34.78881522,5.7462
-40635,-134275,139.38929932,34.78881562,5.9656
-40625,-134275,139.38940859,34.78881602,6.0201
-40615,-134275,139.38951786,34.78881642,6.0036
-40605,-134275,139.38962713,34.78881682,5.9925
-40595,-134275,139.38973641,34.78881722,6.1574
-40585,-134275,139.38984568,34.78881761,6.2434
-40485,-134275,139.39093839,34.78882159,6.7367
-40475,-134275,139.39104766,34.78882199,6.2145
-40465,-134275,139.39115693,34.78882239,6.1959
-40455,-134275,139.39126620,34.78882278,4.7807
-40445,-134275,139.39137547,34.78882318,3.3769
-40435,-134275,139.39148474,34.78882358,2.1907
-40425,-134275,139.39159401,34.78882397,1.3600
-40415,-134275,139.39170328,34.78882437,0.6543
-40405,-134275,139.39181255,34.78882476,0.3044
-40395,-134275,139.39192182,34.78882516,0.3594
-40185,-134275,139.39421651,34.78883346,0.3335
-40175,-134275,139.39432578,34.78883386,2.5323
-40165,-134275,139.39443506,34.78883425,2.8448
-40155,-134275,139.39454433,34.78883464,3.0957
-40085,-134275,139.39530922,34.78883740,3.4702
-40075,-134275,139.39541849,34.78883779,3.2872
-40065,-134275,139.39552777,34.78883818,3.0346
-40055,-134275,139.39563704,34.78883858,2.7994
-40045,-134275,139.39574631,34.78883897,2.9548
-40035,-134275,139.39585558,34.78883936,2.9539
-40025,-134275,139.39596485,34.78883976,2.8151
-43905,-134285,139.35356839,34.78858988,5.6071
-43895,-134285,139.35367766,34.78859031,5.2525
-43885,-134285,139.35378693,34.78859075,2.6831
-40695,-134285,139.38864418,34.78872308,4.8922
-40685,-134285,139.38875345,34.78872348,5.4732
-40675,-134285,139.38886272,34.78872388,5.7336
-40665,-134285,139.38897199,34.78872428,5.8954
-40655,-134285,139.38908126,34.78872468,5.8212
-40645,-134285,139.38919053,34.78872508,5.7662
-40635,-134285,139.38929980,34.78872547,5.7862
-40625,-134285,139.38940908,34.78872587,5.9358
-40615,-134285,139.38951835,34.78872627,5.9811
-40605,-134285,139.38962762,34.78872667,6.0560
-40595,-134285,139.38973689,34.78872707,6.1541
-40585,-134285,139.38984616,34.78872747,6.3186
-40535,-134285,139.39039251,34.78872946,6.5692
-40525,-134285,139.39050178,34.78872985,6.1209
-40515,-134285,139.39061105,34.78873025,6.0256
-40505,-134285,139.39072032,34.78873065,6.8446
-40495,-134285,139.39082960,34.78873105,6.4318
-40485,-134285,139.39093887,34.78873144,5.4977
-40475,-134285,139.39104814,34.78873184,4.6114
-40465,-134285,139.39115741,34.78873224,3.7699
-40455,-134285,139.39126668,34.78873263,2.6599
-40445,-134285,139.39137595,34.78873303,1.9293
-40435,-134285,139.39148522,34.78873343,1.3891
-40425,-134285,139.39159449,34.78873382,0.0956
-40175,-134285,139.39432626,34.78874371,1.5098
-40165,-134285,139.39443553,34.78874410,2.6125
-40155,-134285,139.39454480,34.78874450,2.9403
-40145,-134285,139.39465407,34.78874489,3.0747
-40135,-134285,139.39476335,34.78874528,3.0012
-40125,-134285,139.39487262,34.78874568,3.0146
-40095,-134285,139.39520043,34.78874686,3.6056
-40085,-134285,139.39530970,34.78874725,1.7852
-40025,-134285,139.39596533,34.78874961,1.2813
-43905,-134295,139.35356891,34.78849974,6.1885
-43895,-134295,139.35367818,34.78850017,5.4551
-43885,-134295,139.35378745,34.78850060,3.0604
-43875,-134295,139.35389672,34.78850103,0.0071
-40685,-134295,139.38875393,34.78863333,4.4507
-40675,-134295,139.38886321,34.78863373,5.6826
-40665,-134295,139.38897248,34.78863413,5.8938
-40655,-134295,139.38908175,34.78863453,5.8880
-40645,-134295,139.38919102,34.78863493,5.6594
-40635,-134295,139.38930029,34.78863533,5.7345
-40625,-134295,139.38940956,34.78863573,5.6444
-40615,-134295,139.38951883,34.78863612,5.7364
-40605,-134295,139.38962810,34.78863652,5.8019
-40595,-134295,139.38973737,34.78863692,6.0024
-40585,-134295,139.38984664,34.78863732,6.3220
-40555,-134295,139.39017445,34.78863851,6.4149
-40545,-134295,139.39028372,34.78863891,6.0613
-40535,-134295,139.39039299,34.78863931,5.9250
-40525,-134295,139.39050227,34.78863971,5.9118
-40515,-134295,139.39061154,34.78864010,5.9626
-40505,-134295,139.39072081,34.78864050,5.8243
-40495,-134295,139.39083008,34.78864090,4.9354
-40485,-134295,139.39093935,34.78864130,4.0377
-40475,-134295,139.39104862,34.78864169,3.0709
-40465,-134295,139.39115789,34.78864209,2.3973
-40455,-134295,139.39126716,34.78864249,0.9934
-40445,-134295,139.39137643,34.78864288,0.0000
-40145,-134295,139.39465455,34.78865474,0.2621
-40135,-134295,139.39476382,34.78865514,0.5041
-40015,-134295,139.39607507,34.78865985,1.8306
-40005,-134295,139.39618434,34.78866025,2.5500
-39635,-134295,139.40022736,34.78867470,2.8269
-43895,-134305,139.35367870,34.78841002,5.7961
-43885,-134305,139.35378797,34.78841045,2.2635
-40665,-134305,139.38897296,34.78854398,4.3922
-40655,-134305,139.38908223,34.78854438,5.2090
-40645,-134305,139.38919150,34.78854478,4.5310
-40635,-134305,139.38930077,34.78854518,5.1492
-40625,-134305,139.38941004,34.78854558,5.0974
-40615,-134305,139.38951931,34.78854598,5.2644
-40605,-134305,139.38962858,34.78854637,5.4968
-40595,-134305,139.38973785,34.78854677,5.6598
-40585,-134305,139.38984712,34.78854717,5.8265
-40575,-134305,139.38995639,34.78854757,5.9267
-40565,-134305,139.39006566,34.78854797,5.8965
-40555,-134305,139.39017494,34.78854837,5.8786
-40545,-134305,139.39028421,34.78854876,5.9457
-40535,-134305,139.39039348,34.78854916,5.8780
-40525,-134305,139.39050275,34.78854956,5.7902
-40515,-134305,139.39061202,34.78854996,5.8591
-40505,-134305,139.39072129,34.78855035,5.8131
-40495,-134305,139.39083056,34.78855075,3.6153
-40485,-134305,139.39093983,34.78855115,3.0319
-40475,-134305,139.39104910,34.78855154,2.3325
-40465,-134305,139.39115837,34.78855194,0.0182
-39995,-134305,139.39629409,34.78857049,0.6068
-39985,-134305,139.39640336,34.78857088,0.2931
-39975,-134305,139.39651263,34.78857127,2.4865
-39635,-134305,139.40022783,34.78858455,2.9315
-39625,-134305,139.40033710,34.78858494,2.2572
-43905,-134315,139.35356995,34.78831944,5.7648
-43895,-134315,139.35367922,34.78831987,4.1573
-43885,-134315,139.35378849,34.78832030,0.6215
-40615,-134315,139.38951980,34.78845583,3.6700
-40605,-134315,139.38962907,34.78845623,4.4760
-40595,-134315,139.38973834,34.78845663,4.4842
-40585,-134315,139.38984761,34.78845702,4.2786
-40575,-134315,139.38995688,34.78845742,4.2915
-40565,-134315,139.39006615,34.78845782,4.3310
-40555,-134315,139.39017542,34.78845822,4.3230
-40545,-134315,139.39028469,34.78845862,4.0362
-40535,-134315,139.39039396,34.78845901,4.0890
-40525,-134315,139.39050323,34.78845941,4.3671
-40515,-134315,139.39061250,34.78845981,3.6364
-40505,-134315,139.39072177,34.78846021,2.3647
-40495,-134315,139.39083104,34.78846060,0.1190
-39975,-134315,139.39651311,34.78848113,0.2181
-39965,-134315,139.39662238,34.78848152,0.4905
-39655,-134315,139.40000976,34.78849362,3.3313
-39645,-134315,139.40011903,34.78849401,3.2612
-39635,-134315,139.40022831,34.78849440,2.0705
-39625,-134315,139.40033758,34.78849479,0.8437
-39615,-134315,139.40044685,34.78849518,1.6186
-39605,-134315,139.40055612,34.78849557,1.7920
-39595,-134315,139.40066539,34.78849596,2.8451
-39585,-134315,139.40077466,34.78849634,0.5697
-43905,-134325,139.35357047,34.78822929,4.1698
-43895,-134325,139.35367974,34.78822973,2.0394
-40605,-134325,139.38962955,34.78836608,0.3582
-39955,-134325,139.39673212,34.78839176,0.6302
-39945,-134325,139.39684139,34.78839215,1.1885
-39645,-134325,139.40011951,34.78840387,3.3410
-39635,-134325,139.40022878,34.78840425,0.0143
-39575,-134325,139.40088440,34.78840659,1.0969
-43895,-134335,139.35368027,34.78813958,0.4168
-39935,-134335,139.39695114,34.78830240,1.7355
-39645,-134335,139.40011998,34.78831372,2.7163
-43915,-134345,139.35346225,34.78804857,7.3173
-43905,-134345,139.35357152,34.78804900,6.7058
-43895,-134345,139.35368079,34.78804943,2.3786
-39645,-134345,139.40012045,34.78822357,3.0053
-43945,-134355,139.35313496,34.78795713,6.4817
-43935,-134355,139.35324423,34.78795756,6.5909
-43925,-134355,139.35335350,34.78795799,6.9879
-43915,-134355,139.35346277,34.78795842,7.2444
-43905,-134355,139.35357204,34.78795885,6.7639
-43895,-134355,139.35368131,34.78795928,5.1783
-43885,-134355,139.35379058,34.78795971,0.1247
-39905,-134355,139.39727990,34.78812328,2.2693
-39895,-134355,139.39738917,34.78812367,2.8973
-39645,-134355,139.40012092,34.78813342,3.3545
-39575,-134355,139.40088581,34.78813614,0.9343
-43935,-134365,139.35324475,34.78786741,6.4889
-43925,-134365,139.35335402,34.78786784,7.1210
-43915,-134365,139.35346329,34.78786827,7.0431
-43905,-134365,139.35357256,34.78786871,6.7946
-43895,-134365,139.35368183,34.78786914,6.3770
-43885,-134365,139.35379110,34.78786957,4.8806
-39895,-134365,139.39738964,34.78803352,2.6172
-39655,-134365,139.40001212,34.78804288,3.3083
-39645,-134365,139.40012139,34.78804327,2.5857
-39575,-134365,139.40088628,34.78804599,1.9222
-39565,-134365,139.40099555,34.78804638,2.5773
-43945,-134375,139.35313601,34.78777683,6.8625
-43935,-134375,139.35324528,34.78777727,6.9452
-43925,-134375,139.35335455,34.78777770,6.8167
-43915,-134375,139.35346381,34.78777813,6.2915
-43905,-134375,139.35357308,34.78777856,6.0956
-43895,-134375,139.35368235,34.78777899,6.0965
-43885,-134375,139.35379162,34.78777942,4.7531
-43875,-134375,139.35390089,34.78777985,0.1031
-39875,-134375,139.39760866,34.78794416,3.1537
-39865,-134375,139.39771793,34.78794455,2.9710
-39805,-134375,139.39837354,34.78794689,3.3078
-39795,-134375,139.39848281,34.78794728,2.7682
-39785,-134375,139.39859208,34.78794767,2.9539
-39775,-134375,139.39870135,34.78794806,2.0107
-39765,-134375,139.39881062,34.78794845,2.6439
-39755,-134375,139.39891989,34.78794884,3.0057
-39745,-134375,139.39902916,34.78794923,2.8624
-39735,-134375,139.39913843,34.78794962,2.8094
-39725,-134375,139.39924770,34.78795001,3.3224
-39715,-134375,139.39935697,34.78795040,3.3321
-39705,-134375,139.39946624,34.78795079,3.2188
-39695,-134375,139.39957551,34.78795118,3.3445
-39685,-134375,139.39968478,34.78795157,3.2167
-39675,-134375,139.39979405,34.78795196,2.1443
-39665,-134375,139.39990332,34.78795235,1.0069
-39565,-134375,139.40099602,34.78795623,1.8443
-43935,-134385,139.35324580,34.78768712,6.6031
-43925,-134385,139.35335507,34.78768755,6.7876
-43915,-134385,139.35346434,34.78768798,5.3778
-43905,-134385,139.35357361,34.78768841,5.6700
-43895,-134385,139.35368287,34.78768884,4.9064
-43885,-134385,139.35379214,34.78768927,4.6573
-43875,-134385,139.35390141,34.78768970,0.9102
-39875,-134385,139.39760913,34.78785401,1.2664
-39865,-134385,139.39771840,34.78785440,1.3815
-39855,-134385,139.39782767,34.78785479,2.5791
-39845,-134385,139.39793694,34.78785518,2.4647
-39825,-134385,139.39815548,34.78785596,0.8717
-39815,-134385,139.39826475,34.78785635,2.3639
-39805,-134385,139.39837402,34.78785674,2.3911
-39795,-134385,139.39848329,34.78785713,1.2972
-39785,-134385,139.39859256,34.78785752,1.3975
-39775,-134385,139.39870183,34.78785791,1.3828
-39765,-134385,139.39881110,34.78785830,2.0778
-39755,-134385,139.39892037,34.78785869,1.4025
-39745,-134385,139.39902964,34.78785908,1.3267
-39735,-134385,139.39913891,34.78785947,1.3444
-39725,-134385,139.39924818,34.78785986,0.8035
-39715,-134385,139.39935745,34.78786025,0.9811
-39705,-134385,139.39946672,34.78786064,0.2336
-39565,-134385,139.40099649,34.78786609,0.0000
-43915,-134395,139.35346486,34.78759783,6.7714
-43905,-134395,139.35357413,34.78759826,6.7150
-43895,-134395,139.35368340,34.78759869,5.6731
-43885,-134395,139.35379267,34.78759912,4.6588
-39555,-134395,139.40110623,34.78777633,1.9440
-43955,-134405,139.35302831,34.78750596,6.8588
-43945,-134405,139.35313758,34.78750639,7.0103
-43935,-134405,139.35324684,34.78750682,6.7881
-43925,-134405,139.35335611,34.78750725,6.6090
-43915,-134405,139.35346538,34.78750769,6.2987
-43905,-134405,139.35357465,34.78750812,6.3188
-43895,-134405,139.35368392,34.78750855,6.1000
-43885,-134405,139.35379319,34.78750898,3.6995
-39555,-134405,139.40110670,34.78768618,1.3665
-39545,-134405,139.40121597,34.78768657,2.2980
-43955,-134415,139.35302883,34.78741581,6.9538
-43945,-134415,139.35313810,34.78741625,6.8017
-43935,-134415,139.35324737,34.78741668,6.7788
-43925,-134415,139.35335663,34.78741711,6.4219
-43915,-134415,139.35346590,34.78741754,5.9803
-43905,-134415,139.35357517,34.78741797,5.6029
-43895,-134415,139.35368444,34.78741840,6.1150
-43885,-134415,139.35379371,34.78741883,2.6519
-39545,-134415,139.40121644,34.78759642,1.4595
-39535,-134415,139.40132571,34.78759681,1.8018
-39285,-134415,139.40405745,34.78760647,0.8659
-39275,-134415,139.40416672,34.78760686,0.6006
-39265,-134415,139.40427599,34.78760724,1.6301
-39255,-134415,139.40438526,34.78760763,0.8748
-39245,-134415,139.40449453,34.78760801,1.4446
-39145,-134415,139.40558722,34.78761186,1.7643
-43935,-134425,139.35324789,34.78732653,6.4940
-43925,-134425,139.35335716,34.78732696,6.3150
-43915,-134425,139.35346643,34.78732739,6.0842
-43905,-134425,139.35357569,34.78732782,5.6486
-43895,-134425,139.35368496,34.78732825,2.3396
-39515,-134425,139.40154472,34.78750743,0.8310
-39505,-134425,139.40165399,34.78750782,0.8175
-39495,-134425,139.40176326,34.78750821,1.1927
-39485,-134425,139.40187253,34.78750860,0.9163
-39475,-134425,139.40198180,34.78750898,1.6497
-39465,-134425,139.40209107,34.78750937,2.6200
-39315,-134425,139.40373011,34.78751517,2.8938
-39305,-134425,139.40383938,34.78751555,2.1545
-39295,-134425,139.40394865,34.78751594,1.5116
-39285,-134425,139.40405792,34.78751632,0.3144
-43945,-134435,139.35313914,34.78723595,6.4947
-43935,-134435,139.35324841,34.78723638,6.5144
-43925,-134435,139.35335768,34.78723681,6.1103
-43915,-134435,139.35346695,34.78723724,5.4040
-43905,-134435,139.35357622,34.78723767,3.6280
-39465,-134435,139.40209154,34.78741922,1.5540
-39455,-134435,139.40220081,34.78741961,2.5529
-39315,-134435,139.40373058,34.78742502,3.0449
-39165,-134435,139.40536961,34.78743079,2.6345
-39075,-134435,139.40635304,34.78743425,2.4837
-43935,-134445,139.35324893,34.78714623,6.1206
-43925,-134445,139.35335820,34.78714667,5.6223
-43915,-134445,139.35346747,34.78714710,4.1680
-43905,-134445,139.35357674,34.78714753,1.1780
-39455,-134445,139.40220127,34.78732946,0.0006
-39445,-134445,139.40231054,34.78732985,2.4341
-39335,-134445,139.40351250,34.78733410,3.0618
-39325,-134445,139.40362177,34.78733448,2.7965
-39315,-134445,139.40373104,34.78733487,2.7701
-39245,-134445,139.40449593,34.78733757,1.3369
-39235,-134445,139.40460520,34.78733795,2.2353
-39185,-134445,139.40515154,34.78733988,2.4708
-39175,-134445,139.40526081,34.78734026,1.3566
-39075,-134445,139.40635350,34.78734410,1.2389
-39065,-134445,139.40646277,34.78734448,2.0581
-39055,-134445,139.40657204,34.78734486,2.7341
-39045,-134445,139.40668131,34.78734525,2.6150
-43955,-134455,139.35303092,34.78705522,6.5432
-43945,-134455,139.35314019,34.78705566,5.6706
-43935,-134455,139.35324946,34.78705609,4.9199
-43925,-134455,139.35335872,34.78705652,3.9515
-43915,-134455,139.35346799,34.78705695,3.0778
-43905,-134455,139.35357726,34.78705738,0.4724
-39445,-134455,139.40231101,34.78723970,2.2293
-39345,-134455,139.40340370,34.78724356,3.0654
-39335,-134455,139.40351297,34.78724395,2.6739
-39325,-134455,139.40362224,34.78724434,1.8300
-39235,-134455,139.40460566,34.78724780,1.9299
-39225,-134455,139.40471493,34.78724819,2.2808
-39215,-134455,139.40482420,34.78724857,2.2646
-39205,-134455,139.40493347,34.78724896,2.0061
-39195,-134455,139.40504274,34.78724934,1.6218
-39185,-134455,139.40515201,34.78724973,1.2388
-39055,-134455,139.40657251,34.78725472,1.8826
-39045,-134455,139.40668177,34.78725510,2.5798
-39035,-134455,139.40679104,34.78725548,2.0657
-43955,-134465,139.35303144,34.78696508,6.2926
-43945,-134465,139.35314071,34.78696551,5.7802
-43935,-134465,139.35324998,34.78696594,4.8704
-43925,-134465,139.35335925,34.78696637,3.4793
-43915,-134465,139.35346851,34.78696680,2.5907
-43905,-134465,139.35357778,34.78696723,0.6425
-39435,-134465,139.40242075,34.78714994,2.4440
-39365,-134465,139.40318563,34.78715264,3.2059
-39355,-134465,139.40329490,34.78715303,2.5835
-39345,-134465,139.40340417,34.78715342,1.7840
-39225,-134465,139.40471540,34.78715804,0.5816
-39215,-134465,139.40482467,34.78715843,0.0029
-39035,-134465,139.40679151,34.78716533,0.5185
-39025,-134465,139.40690078,34.78716572,1.9843
-43945,-134475,139.35314123,34.78687536,5.5836
-43935,-134475,139.35325050,34.78687579,5.7497
-43925,-134475,139.35335977,34.78687622,4.7946
-43915,-134475,139.35346904,34.78687665,3.2688
-43905,-134475,139.35357830,34.78687708,0.3330
-39425,-134475,139.40253049,34.78706018,1.2221
-39415,-134475,139.40263976,34.78706056,2.1633
-39405,-134475,139.40274903,34.78706095,2.7202
-39395,-134475,139.40285829,34.78706134,2.9338
-39385,-134475,139.40296756,34.78706172,3.0235
-39375,-134475,139.40307683,34.78706211,3.1428
-39365,-134475,139.40318610,34.78706250,2.6280
-39025,-134475,139.40690124,34.78707557,1.3885
-43965,-134485,139.35292322,34.78678435,5.4239
-43955,-134485,139.35303249,34.78678478,4.4424
-43945,-134485,139.35314176,34.78678521,3.4999
-43935,-134485,139.35325102,34.78678564,2.5932
-43925,-134485,139.35336029,34.78678608,2.3860
-43915,-134485,139.35346956,34.78678651,1.0495
-39405,-134485,139.40274949,34.78697080,1.8476
-39395,-134485,139.40285876,34.78697119,1.7690
-39385,-134485,139.40296803,34.78697158,1.9301
-39375,-134485,139.40307730,34.78697196,1.8641
-39365,-134485,139.40318657,34.78697235,0.8994
-39015,-134485,139.40701097,34.78698580,1.8500
-39005,-134485,139.40712024,34.78698619,2.1462
-38585,-134485,139.41170953,34.78700217,0.1319
-38545,-134485,139.41214661,34.78700368,1.9385
-38535,-134485,139.41225587,34.78700406,1.2646
-43965,-134495,139.35292374,34.78669420,5.8575
-43955,-134495,139.35303301,34.78669464,4.6141
-43945,-134495,139.35314228,34.78669507,1.1988
-43935,-134495,139.35325155,34.78669550,0.0000
-39395,-134495,139.40285923,34.78688104,0.7033
-39005,-134495,139.40712071,34.78689604,1.9584
-38545,-134495,139.41214706,34.78691353,1.1680
-38535,-134495,139.41225633,34.78691391,0.4136
