X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-4765,-322875,139.78228877,33.08914075,1.1544
-4755,-322875,139.78239589,33.08914080,0.8268
2075,-322875,139.85556156,33.08914922,0.9308
2085,-322875,139.85566868,33.08914920,3.5209
2095,-322875,139.85577581,33.08914918,5.9353
-4985,-322885,139.77993209,33.08904959,14.1003
-4975,-322885,139.78003922,33.08904964,12.0919
-4965,-322885,139.78014634,33.08904968,10.9567
-4955,-322885,139.78025346,33.08904973,10.7357
-4945,-322885,139.78036059,33.08904977,9.4368
-4935,-322885,139.78046771,33.08904982,8.7379
-4925,-322885,139.78057484,33.08904986,8.3893
-4915,-322885,139.78068196,33.08904991,7.0215
-4905,-322885,139.78078908,33.08904995,3.9728
-4895,-322885,139.78089621,33.08905000,3.7468
-4885,-322885,139.78100333,33.08905005,4.1418
-4875,-322885,139.78111046,33.08905009,4.1387
-4865,-322885,139.78121758,33.08905013,3.9286
-4855,-322885,139.78132470,33.08905018,3.8604
-4845,-322885,139.78143183,33.08905022,3.7629
-4835,-322885,139.78153895,33.08905027,2.9676
-4825,-322885,139.78164607,33.08905031,2.6665
-4815,-322885,139.78175320,33.08905036,2.6152
-4805,-322885,139.78186032,33.08905040,2.2740
-4795,-322885,139.78196745,33.08905045,2.1146
-4785,-322885,139.78207457,33.08905049,2.0649
-4775,-322885,139.78218169,33.08905053,1.7269
-4765,-322885,139.78228882,33.08905058,1.2869
-4755,-322885,139.78239594,33.08905062,0.6408
2085,-322885,139.85566866,33.08905903,1.1243
2095,-322885,139.85577578,33.08905901,4.0238
2105,-322885,139.85588291,33.08905899,4.9326
-4985,-322895,139.77993215,33.08895942,13.8094
-4975,-322895,139.78003927,33.08895946,11.6225
-4965,-322895,139.78014640,33.08895951,10.2034
-4955,-322895,139.78025352,33.08895955,10.3162
-4945,-322895,139.78036064,33.08895960,9.3497
-4935,-322895,139.78046777,33.08895964,8.4034
-4925,-322895,139.78057489,33.08895969,8.5307
-4915,-322895,139.78068201,33.08895973,7.9523
-4905,-322895,139.78078914,33.08895978,4.4443
-4895,-322895,139.78089626,33.08895982,3.6321
-4885,-322895,139.78100339,33.08895987,4.2889
-4875,-322895,139.78111051,33.08895991,4.3070
-4865,-322895,139.78121763,33.08895996,4.2453
-4855,-322895,139.78132476,33.08896000,4.0255
-4845,-322895,139.78143188,33.08896005,4.0413
-4835,-322895,139.78153900,33.08896009,3.5379
-4825,-322895,139.78164613,33.08896014,3.2477
-4815,-322895,139.78175325,33.08896018,3.1455
-4805,-322895,139.78186037,33.08896023,3.0634
-4795,-322895,139.78196750,33.08896027,2.4515
-4785,-322895,139.78207462,33.08896031,2.0011
-4775,-322895,139.78218175,33.08896036,1.9179
-4765,-322895,139.78228887,33.08896040,1.3285
-4755,-322895,139.78239599,33.08896045,0.4123
2095,-322895,139.85577576,33.08896883,0.9984
2105,-322895,139.85588288,33.08896881,5.6029
-4985,-322905,139.77993220,33.08886924,13.7748
-4975,-322905,139.78003933,33.08886929,11.7339
-4965,-322905,139.78014645,33.08886933,10.3038
-4955,-322905,139.78025357,33.08886938,9.9067
-4945,-322905,139.78036070,33.08886942,8.6672
-4935,-322905,139.78046782,33.08886947,8.1840
-4925,-322905,139.78057494,33.08886951,8.5166
-4915,-322905,139.78068207,33.08886956,7.7491
-4905,-322905,139.78078919,33.08886960,4.6093
-4895,-322905,139.78089631,33.08886965,3.5261
-4885,-322905,139.78100344,33.08886969,4.4890
-4875,-322905,139.78111056,33.08886974,4.4850
-4865,-322905,139.78121769,33.08886978,4.5686
-4855,-322905,139.78132481,33.08886983,4.3134
-4845,-322905,139.78143193,33.08886987,4.1271
-4835,-322905,139.78153906,33.08886992,3.9614
-4825,-322905,139.78164618,33.08886996,3.5295
-4815,-322905,139.78175330,33.08887001,3.2006
-4805,-322905,139.78186043,33.08887005,3.2368
-4795,-322905,139.78196755,33.08887010,2.9232
-4785,-322905,139.78207467,33.08887014,1.9031
-4775,-322905,139.78218180,33.08887018,1.7122
-4765,-322905,139.78228892,33.08887023,1.1619
-4755,-322905,139.78239605,33.08887027,0.5241
2095,-322905,139.85577574,33.08887866,0.0111
2105,-322905,139.85588286,33.08887864,3.7058
-4985,-322915,139.77993226,33.08877906,13.8536
-4975,-322915,139.78003938,33.08877911,11.8290
-4965,-322915,139.78014650,33.08877916,10.3401
-4955,-322915,139.78025363,33.08877920,9.8834
-4945,-322915,139.78036075,33.08877925,8.9039
-4935,-322915,139.78046787,33.08877929,8.1324
-4925,-322915,139.78057500,33.08877934,8.4493
-4915,-322915,139.78068212,33.08877938,6.8092
-4905,-322915,139.78078924,33.08877943,4.1511
-4895,-322915,139.78089637,33.08877947,3.7603
-4885,-322915,139.78100349,33.08877952,4.7631
-4875,-322915,139.78111062,33.08877956,4.5862
-4865,-322915,139.78121774,33.08877961,4.6489
-4855,-322915,139.78132486,33.08877965,4.6045
-4845,-322915,139.78143199,33.08877970,4.4603
-4835,-322915,139.78153911,33.08877974,4.0310
-4825,-322915,139.78164623,33.08877979,3.4851
-4815,-322915,139.78175336,33.08877983,3.6099
-4805,-322915,139.78186048,33.08877988,3.3508
-4795,-322915,139.78196760,33.08877992,3.0974
-4785,-322915,139.78207473,33.08877996,2.2154
-4775,-322915,139.78218185,33.08878001,1.7933
-4765,-322915,139.78228897,33.08878005,1.1895
-4755,-322915,139.78239610,33.08878010,0.5939
2105,-322915,139.85588284,33.08878846,1.6603
2115,-322915,139.85598996,33.08878844,5.6742
2125,-322915,139.85609709,33.08878842,5.2109
2135,-322915,139.85620421,33.08878840,3.9496
-4985,-322925,139.77993231,33.08868889,13.8548
-4975,-322925,139.78003943,33.08868894,11.8014
-4965,-322925,139.78014656,33.08868898,9.8220
-4955,-322925,139.78025368,33.08868903,9.4070
-4945,-322925,139.78036081,33.08868907,8.5156
-4935,-322925,139.78046793,33.08868912,8.0169
-4925,-322925,139.78057505,33.08868916,8.3988
-4915,-322925,139.78068218,33.08868921,6.5797
-4905,-322925,139.78078930,33.08868925,3.7752
-4895,-322925,139.78089642,33.08868930,4.3724
-4885,-322925,139.78100355,33.08868934,5.2648
-4875,-322925,139.78111067,33.08868939,4.7985
-4865,-322925,139.78121779,33.08868943,4.7644
-4855,-322925,139.78132492,33.08868948,4.9488
-4845,-322925,139.78143204,33.08868952,4.9581
-4835,-322925,139.78153916,33.08868957,4.0398
-4825,-322925,139.78164629,33.08868961,3.4515
-4815,-322925,139.78175341,33.08868966,3.8032
-4805,-322925,139.78186053,33.08868970,3.6905
-4795,-322925,139.78196766,33.08868974,3.3868
-4785,-322925,139.78207478,33.08868979,2.3274
-4775,-322925,139.78218190,33.08868983,1.6754
-4765,-322925,139.78228903,33.08868988,1.0642
-4755,-322925,139.78239615,33.08868992,0.5705
2115,-322925,139.85598994,33.08869827,1.4203
2125,-322925,139.85609706,33.08869825,1.6815
2135,-322925,139.85620419,33.08869823,6.2685
-4985,-322935,139.77993237,33.08859871,13.9857
-4975,-322935,139.78003949,33.08859876,11.7476
-4965,-322935,139.78014661,33.08859881,9.4831
-4955,-322935,139.78025374,33.08859885,8.8004
-4945,-322935,139.78036086,33.08859890,8.2874
-4935,-322935,139.78046798,33.08859894,8.0096
-4925,-322935,139.78057511,33.08859899,7.6676
-4915,-322935,139.78068223,33.08859903,5.8369
-4905,-322935,139.78078935,33.08859908,5.0872
-4895,-322935,139.78089648,33.08859912,4.8275
-4885,-322935,139.78100360,33.08859917,5.7622
-4875,-322935,139.78111072,33.08859921,5.3650
-4865,-322935,139.78121785,33.08859926,5.0505
-4855,-322935,139.78132497,33.08859930,5.3243
-4845,-322935,139.78143209,33.08859935,5.0768
-4835,-322935,139.78153922,33.08859939,4.6918
-4825,-322935,139.78164634,33.08859944,4.2422
-4815,-322935,139.78175346,33.08859948,4.1654
-4805,-322935,139.78186058,33.08859952,4.0406
-4795,-322935,139.78196771,33.08859957,3.5833
-4785,-322935,139.78207483,33.08859961,2.8616
-4775,-322935,139.78218195,33.08859966,1.5441
-4765,-322935,139.78228908,33.08859970,1.0674
-4755,-322935,139.78239620,33.08859974,0.5457
2125,-322935,139.85609704,33.08860807,1.4113
2135,-322935,139.85620416,33.08860805,4.1780
-4985,-322945,139.77993242,33.08850854,14.0102
-4975,-322945,139.78003954,33.08850858,11.9582
-4965,-322945,139.78014667,33.08850863,9.3466
-4955,-322945,139.78025379,33.08850868,8.2429
-4945,-322945,139.78036091,33.08850872,7.6818
-4935,-322945,139.78046804,33.08850877,7.6597
-4925,-322945,139.78057516,33.08850881,7.2797
-4915,-322945,139.78068228,33.08850886,5.7467
-4905,-322945,139.78078941,33.08850890,5.0975
-4895,-322945,139.78089653,33.08850895,5.2990
-4885,-322945,139.78100365,33.08850899,5.8782
-4875,-322945,139.78111078,33.08850904,5.6463
-4865,-322945,139.78121790,33.08850908,5.5811
-4855,-322945,139.78132502,33.08850913,5.3453
-4845,-322945,139.78143214,33.08850917,5.1393
-4835,-322945,139.78153927,33.08850922,5.0584
-4825,-322945,139.78164639,33.08850926,4.9681
-4815,-322945,139.78175351,33.08850931,4.8839
-4805,-322945,139.78186064,33.08850935,4.6790
-4795,-322945,139.78196776,33.08850939,4.0683
-4785,-322945,139.78207488,33.08850944,3.1163
-4775,-322945,139.78218201,33.08850948,2.1376
-4765,-322945,139.78228913,33.08850953,1.3350
-4755,-322945,139.78239625,33.08850957,1.0238
-4745,-322945,139.78250338,33.08850961,0.0052
2135,-322945,139.85620414,33.08851788,3.1969
-4985,-322955,139.77993248,33.08841836,13.7669
-4975,-322955,139.78003960,33.08841841,11.9287
-4965,-322955,139.78014672,33.08841845,9.2239
-4955,-322955,139.78025384,33.08841850,8.2077
-4945,-322955,139.78036097,33.08841855,7.4876
-4935,-322955,139.78046809,33.08841859,7.4556
-4925,-322955,139.78057521,33.08841864,6.4618
-4915,-322955,139.78068234,33.08841868,5.6730
-4905,-322955,139.78078946,33.08841873,5.1462
-4895,-322955,139.78089658,33.08841877,5.1852
-4885,-322955,139.78100371,33.08841882,5.9048
-4875,-322955,139.78111083,33.08841886,5.8546
-4865,-322955,139.78121795,33.08841891,5.8782
-4855,-322955,139.78132507,33.08841895,5.7848
-4845,-322955,139.78143220,33.08841900,5.3147
-4835,-322955,139.78153932,33.08841904,5.2282
-4825,-322955,139.78164644,33.08841909,5.1707
-4815,-322955,139.78175357,33.08841913,5.0147
-4805,-322955,139.78186069,33.08841917,4.9489
-4795,-322955,139.78196781,33.08841922,4.0727
-4785,-322955,139.78207494,33.08841926,3.4103
-4775,-322955,139.78218206,33.08841931,3.3543
-4765,-322955,139.78228918,33.08841935,1.8350
-4755,-322955,139.78239631,33.08841939,1.1427
-4745,-322955,139.78250343,33.08841944,0.2407
2135,-322955,139.85620412,33.08842770,4.8200
-4985,-322965,139.77993253,33.08832819,13.8690
-4975,-322965,139.78003965,33.08832823,11.9825
-4965,-322965,139.78014678,33.08832828,9.1398
-4955,-322965,139.78025390,33.08832832,8.2405
-4945,-322965,139.78036102,33.08832837,8.0280
-4935,-322965,139.78046814,33.08832842,7.9765
-4925,-322965,139.78057527,33.08832846,6.4577
-4915,-322965,139.78068239,33.08832851,5.8046
-4905,-322965,139.78078951,33.08832855,5.1700
-4895,-322965,139.78089664,33.08832860,5.2167
-4885,-322965,139.78100376,33.08832864,6.1129
-4875,-322965,139.78111088,33.08832869,6.0540
-4865,-322965,139.78121800,33.08832873,6.0368
-4855,-322965,139.78132513,33.08832878,6.0191
-4845,-322965,139.78143225,33.08832882,5.5077
-4835,-322965,139.78153937,33.08832887,5.3150
-4825,-322965,139.78164650,33.08832891,5.2304
-4815,-322965,139.78175362,33.08832895,5.1102
-4805,-322965,139.78186074,33.08832900,5.1759
-4795,-322965,139.78196787,33.08832904,4.4986
-4785,-322965,139.78207499,33.08832909,3.7152
-4775,-322965,139.78218211,33.08832913,3.4135
-4765,-322965,139.78228923,33.08832917,2.5895
-4755,-322965,139.78239636,33.08832922,1.3887
-4745,-322965,139.78250348,33.08832926,0.9363
-4735,-322965,139.78261060,33.08832931,0.5715
2125,-322965,139.85609697,33.08833755,0.3337
2135,-322965,139.85620409,33.08833753,5.7607
-4985,-322975,139.77993258,33.08823801,13.8254
-4975,-322975,139.78003971,33.08823806,12.0138
-4965,-322975,139.78014683,33.08823810,9.1044
-4955,-322975,139.78025395,33.08823815,8.3046
-4945,-322975,139.78036108,33.08823820,8.3023
-4935,-322975,139.78046820,33.08823824,7.2369
-4925,-322975,139.78057532,33.08823829,6.2733
-4915,-322975,139.78068244,33.08823833,5.9052
-4905,-322975,139.78078957,33.08823838,5.2432
-4895,-322975,139.78089669,33.08823842,6.2257
-4885,-322975,139.78100381,33.08823847,6.5226
-4875,-322975,139.78111094,33.08823851,6.3003
-4865,-322975,139.78121806,33.08823856,6.2182
-4855,-322975,139.78132518,33.08823860,6.2559
-4845,-322975,139.78143230,33.08823865,5.7489
-4835,-322975,139.78153943,33.08823869,5.4920
-4825,-322975,139.78164655,33.08823873,5.3546
-4815,-322975,139.78175367,33.08823878,5.2751
-4805,-322975,139.78186080,33.08823882,5.3490
-4795,-322975,139.78196792,33.08823887,5.0274
-4785,-322975,139.78207504,33.08823891,4.0525
-4775,-322975,139.78218216,33.08823896,3.8208
-4765,-322975,139.78228929,33.08823900,3.5034
-4755,-322975,139.78239641,33.08823904,2.8487
-4745,-322975,139.78250353,33.08823909,1.9005
-4735,-322975,139.78261065,33.08823913,1.6002
-4725,-322975,139.78271778,33.08823917,1.0375
2125,-322975,139.85609695,33.08824737,1.6823
2135,-322975,139.85620407,33.08824735,5.8225
-4985,-322985,139.77993264,33.08814784,13.5730
-4975,-322985,139.78003976,33.08814788,11.6480
-4965,-322985,139.78014688,33.08814793,9.3377
-4955,-322985,139.78025401,33.08814797,8.7026
-4945,-322985,139.78036113,33.08814802,8.5819
-4935,-322985,139.78046825,33.08814807,7.2705
-4925,-322985,139.78057537,33.08814811,6.1312
-4915,-322985,139.78068250,33.08814816,5.8376
-4905,-322985,139.78078962,33.08814820,5.6746
-4895,-322985,139.78089674,33.08814825,6.0735
-4885,-322985,139.78100387,33.08814829,6.4366
-4875,-322985,139.78111099,33.08814834,6.4814
-4865,-322985,139.78121811,33.08814838,6.3122
-4855,-322985,139.78132523,33.08814843,6.3788
-4845,-322985,139.78143236,33.08814847,6.0080
-4835,-322985,139.78153948,33.08814851,5.4637
-4825,-322985,139.78164660,33.08814856,5.2939
-4815,-322985,139.78175372,33.08814860,5.2046
-4805,-322985,139.78186085,33.08814865,5.1436
-4795,-322985,139.78196797,33.08814869,5.0321
-4785,-322985,139.78207509,33.08814874,4.1109
-4775,-322985,139.78218222,33.08814878,3.8642
-4765,-322985,139.78228934,33.08814882,3.9054
-4755,-322985,139.78239646,33.08814887,3.6799
-4745,-322985,139.78250358,33.08814891,2.5237
-4735,-322985,139.78261071,33.08814896,1.7449
-4725,-322985,139.78271783,33.08814900,1.5308
2125,-322985,139.85609692,33.08815719,1.5851
2135,-322985,139.85620405,33.08815718,4.2964
2145,-322985,139.85631117,33.08815716,6.7353
-4985,-322995,139.77993269,33.08805766,12.9558
-4975,-322995,139.78003982,33.08805771,11.4098
-4965,-322995,139.78014694,33.08805775,10.3103
-4955,-322995,139.78025406,33.08805780,9.5966
-4945,-322995,139.78036118,33.08805784,8.5677
-4935,-322995,139.78046831,33.08805789,6.4816
-4925,-322995,139.78057543,33.08805794,5.9526
-4915,-322995,139.78068255,33.08805798,5.7799
-4905,-322995,139.78078967,33.08805803,5.8853
-4895,-322995,139.78089680,33.08805807,6.0549
-4885,-322995,139.78100392,33.08805812,6.3755
-4875,-322995,139.78111104,33.08805816,6.5144
-4865,-322995,139.78121816,33.08805821,6.4417
-4855,-322995,139.78132529,33.08805825,6.4380
-4845,-322995,139.78143241,33.08805829,6.1896
-4835,-322995,139.78153953,33.08805834,5.3986
-4825,-322995,139.78164665,33.08805838,5.3420
-4815,-322995,139.78175378,33.08805843,5.1448
-4805,-322995,139.78186090,33.08805847,5.0736
-4795,-322995,139.78196802,33.08805852,5.0393
-4785,-322995,139.78207515,33.08805856,4.2608
-4775,-322995,139.78218227,33.08805860,4.0202
-4765,-322995,139.78228939,33.08805865,3.9764
-4755,-322995,139.78239651,33.08805869,3.8166
-4745,-322995,139.78250364,33.08805874,2.8933
-4735,-322995,139.78261076,33.08805878,1.8711
-4725,-322995,139.78271788,33.08805882,1.5235
-4715,-322995,139.78282500,33.08805887,0.4058
2145,-322995,139.85631114,33.08806698,3.1575
-4985,-323005,139.77993275,33.08796749,12.9926
-4975,-323005,139.78003987,33.08796753,11.8692
-4965,-323005,139.78014699,33.08796758,11.1352
-4955,-323005,139.78025412,33.08796762,10.3269
-4945,-323005,139.78036124,33.08796767,8.6455
-4935,-323005,139.78046836,33.08796771,6.1874
-4925,-323005,139.78057548,33.08796776,5.9440
-4915,-323005,139.78068261,33.08796780,5.7727
-4905,-323005,139.78078973,33.08796785,5.8715
-4895,-323005,139.78089685,33.08796790,6.1667
-4885,-323005,139.78100397,33.08796794,6.6242
-4875,-323005,139.78111110,33.08796799,6.5883
-4865,-323005,139.78121822,33.08796803,6.6144
-4855,-323005,139.78132534,33.08796807,6.4414
-4845,-323005,139.78143246,33.08796812,6.1776
-4835,-323005,139.78153959,33.08796816,5.4045
-4825,-323005,139.78164671,33.08796821,5.3111
-4815,-323005,139.78175383,33.08796825,5.1768
-4805,-323005,139.78186095,33.08796830,5.0029
-4795,-323005,139.78196808,33.08796834,4.8716
-4785,-323005,139.78207520,33.08796839,4.2688
-4775,-323005,139.78218232,33.08796843,3.8559
-4765,-323005,139.78228944,33.08796847,4.0182
-4755,-323005,139.78239657,33.08796852,3.8872
-4745,-323005,139.78250369,33.08796856,3.3329
-4735,-323005,139.78261081,33.08796860,2.0640
-4725,-323005,139.78271793,33.08796865,1.3910
-4715,-323005,139.78282506,33.08796869,0.7178
2145,-323005,139.85631112,33.08797680,1.4834
-4985,-323015,139.77993280,33.08787731,13.1589
-4975,-323015,139.78003992,33.08787736,12.0663
-4965,-323015,139.78014705,33.08787740,11.0672
-4955,-323015,139.78025417,33.08787745,10.2049
-4945,-323015,139.78036129,33.08787749,7.7738
-4935,-323015,139.78046841,33.08787754,6.0539
-4925,-323015,139.78057554,33.08787758,5.7743
-4915,-323015,139.78068266,33.08787763,5.7798
-4905,-323015,139.78078978,33.08787767,6.1322
-4895,-323015,139.78089690,33.08787772,6.5249
-4885,-323015,139.78100403,33.08787776,6.9882
-4875,-323015,139.78111115,33.08787781,6.7680
-4865,-323015,139.78121827,33.08787785,6.6218
-4855,-323015,139.78132539,33.08787790,6.4354
-4845,-323015,139.78143252,33.08787794,6.0476
-4835,-323015,139.78153964,33.08787799,5.1548
-4825,-323015,139.78164676,33.08787803,5.1264
-4815,-323015,139.78175388,33.08787808,5.0628
-4805,-323015,139.78186101,33.08787812,5.0917
-4795,-323015,139.78196813,33.08787817,5.1242
-4785,-323015,139.78207525,33.08787821,4.5981
-4775,-323015,139.78218237,33.08787825,4.0479
-4765,-323015,139.78228949,33.08787830,4.0469
-4755,-323015,139.78239662,33.08787834,3.8603
-4745,-323015,139.78250374,33.08787839,3.6711
-4735,-323015,139.78261086,33.08787843,2.2444
-4725,-323015,139.78271798,33.08787847,1.8077
-4715,-323015,139.78282511,33.08787852,0.7546
2145,-323015,139.85631110,33.08788663,0.0159
2155,-323015,139.85641822,33.08788661,3.1981
2165,-323015,139.85652534,33.08788659,4.6496
2175,-323015,139.85663247,33.08788657,6.7696
-4985,-323025,139.77993286,33.08778714,13.3718
-4975,-323025,139.78003998,33.08778718,12.1085
-4965,-323025,139.78014710,33.08778723,11.0719
-4955,-323025,139.78025422,33.08778727,10.3383
-4945,-323025,139.78036135,33.08778732,7.2546
-4935,-323025,139.78046847,33.08778736,6.0159
-4925,-323025,139.78057559,33.08778741,5.5671
-4915,-323025,139.78068271,33.08778745,5.5143
-4905,-323025,139.78078983,33.08778750,5.6143
-4895,-323025,139.78089696,33.08778754,6.7588
-4885,-323025,139.78100408,33.08778759,6.7336
-4875,-323025,139.78111120,33.08778763,6.3638
-4865,-323025,139.78121832,33.08778768,6.0267
-4855,-323025,139.78132545,33.08778772,5.7062
-4845,-323025,139.78143257,33.08778777,5.3891
-4835,-323025,139.78153969,33.08778781,4.8088
-4825,-323025,139.78164681,33.08778786,4.6929
-4815,-323025,139.78175394,33.08778790,4.7824
-4805,-323025,139.78186106,33.08778795,4.9361
-4795,-323025,139.78196818,33.08778799,5.0447
-4785,-323025,139.78207530,33.08778803,4.6279
