X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-64155,-196125,139.13695488,34.23004190,18.5086
-64145,-196125,139.13706342,34.23004252,18.8065
-64135,-196125,139.13717196,34.23004314,19.4307
-61095,-196125,139.17016802,34.23022602,9.6324
-61085,-196125,139.17027656,34.23022661,9.1615
-61075,-196125,139.17038510,34.23022719,9.2180
-61065,-196125,139.17049364,34.23022778,9.1918
-64195,-196135,139.13652146,34.22994928,17.3105
-64185,-196135,139.13663000,34.22994990,17.4737
-64175,-196135,139.13673854,34.22995052,17.7051
-64165,-196135,139.13684708,34.22995113,17.9967
-64155,-196135,139.13695562,34.22995175,18.6130
-61085,-196135,139.17027727,34.23013646,9.4709
-61075,-196135,139.17038581,34.23013704,9.2556
-61065,-196135,139.17049435,34.23013763,9.1611
-64195,-196145,139.13652221,34.22985913,17.4675
-64185,-196145,139.13663074,34.22985975,17.4563
-64175,-196145,139.13673928,34.22986037,17.4441
-64165,-196145,139.13684782,34.22986098,17.7157
-64155,-196145,139.13695636,34.22986160,18.3808
-61085,-196145,139.17027798,34.23004630,9.7074
-61075,-196145,139.17038652,34.23004689,9.1421
-61065,-196145,139.17049506,34.23004748,9.0605
-61055,-196145,139.17060360,34.23004806,8.9787
-64195,-196155,139.13652295,34.22976898,17.6853
-64185,-196155,139.13663149,34.22976960,17.6623
-64175,-196155,139.13674003,34.22977021,17.5557
-64165,-196155,139.13684857,34.22977083,17.5604
-61075,-196155,139.17038722,34.22995674,8.8933
-61065,-196155,139.17049576,34.22995732,8.8163
-61055,-196155,139.17060430,34.22995791,8.8101
-64195,-196165,139.13652369,34.22967883,17.9827
-64185,-196165,139.13663223,34.22967944,17.9993
-64175,-196165,139.13674077,34.22968006,17.9689
-64165,-196165,139.13684931,34.22968068,17.6714
-61075,-196165,139.17038793,34.22986658,8.7049
-61065,-196165,139.17049647,34.22986717,8.6149
-61055,-196165,139.17060501,34.22986776,8.6438
-64195,-196175,139.13652443,34.22958868,18.2601
-64185,-196175,139.13663297,34.22958929,18.3386
-64175,-196175,139.13674151,34.22958991,18.4283
-64165,-196175,139.13685005,34.22959053,18.6941
-61075,-196175,139.17038864,34.22977643,8.6016
-61065,-196175,139.17049718,34.22977702,8.4750
-61055,-196175,139.17060572,34.22977760,8.4857
-64205,-196185,139.13641664,34.22949791,18.4033
-64195,-196185,139.13652518,34.22949852,18.4699
-64185,-196185,139.13663371,34.22949914,18.5377
-64175,-196185,139.13674225,34.22949976,18.6062
-64165,-196185,139.13685079,34.22950037,18.7893
-61075,-196185,139.17038934,34.22968628,9.0872
-61065,-196185,139.17049788,34.22968687,8.6304
-61055,-196185,139.17060642,34.22968745,9.0642
-64205,-196195,139.13641738,34.22940776,18.6078
-64195,-196195,139.13652592,34.22940837,18.7106
-64185,-196195,139.13663446,34.22940899,18.8312
-64175,-196195,139.13674300,34.22940961,18.9168
-64165,-196195,139.13685153,34.22941022,19.0943
-61075,-196195,139.17039005,34.22959613,9.3827
-61065,-196195,139.17049859,34.22959671,9.3009
-61055,-196195,139.17060713,34.22959730,9.8273
-64225,-196205,139.13620105,34.22931637,18.6512
-64205,-196205,139.13641812,34.22931760,18.8326
-64195,-196205,139.13652666,34.22931822,18.9803
-64185,-196205,139.13663520,34.22931884,19.1323
-64175,-196205,139.13674374,34.22931945,19.2819
-64165,-196205,139.13685228,34.22932007,19.4418
-61075,-196205,139.17039076,34.22950597,9.8731
-61065,-196205,139.17049929,34.22950656,9.6898
-61055,-196205,139.17060783,34.22950715,10.0698
-64225,-196215,139.13620179,34.22922622,18.7795
-64215,-196215,139.13631033,34.22922683,18.9143
-64205,-196215,139.13641887,34.22922745,19.0565
-64195,-196215,139.13652740,34.22922807,19.2114
-64185,-196215,139.13663594,34.22922868,19.4039
-64175,-196215,139.13674448,34.22922930,19.6226
-64165,-196215,139.13685302,34.22922992,19.7658
-64155,-196215,139.13696156,34.22923053,20.4768
-61075,-196215,139.17039146,34.22941582,10.1213
-61065,-196215,139.17050000,34.22941641,10.0935
-61055,-196215,139.17060854,34.22941699,10.4515
-64205,-196225,139.13641961,34.22913730,19.2676
-64195,-196225,139.13652815,34.22913792,19.4237
-64185,-196225,139.13663668,34.22913853,19.5772
-64175,-196225,139.13674522,34.22913915,19.7505
-64165,-196225,139.13685376,34.22913977,19.9621
-64155,-196225,139.13696230,34.22914038,20.2791
-64145,-196225,139.13707084,34.22914100,20.6318
-61075,-196225,139.17039217,34.22932567,10.8193
-61065,-196225,139.17050071,34.22932625,10.5871
-61055,-196225,139.17060925,34.22932684,10.8201
-61045,-196225,139.17071779,34.22932743,10.9477
-64195,-196235,139.13652889,34.22904776,19.5747
-64185,-196235,139.13663743,34.22904838,19.7258
-64175,-196235,139.13674596,34.22904900,19.8901
-64165,-196235,139.13685450,34.22904961,20.0869
-64155,-196235,139.13696304,34.22905023,20.2848
-64145,-196235,139.13707158,34.22905085,20.5318
-64135,-196235,139.13718012,34.22905146,20.9218
-61085,-196235,139.17028434,34.22923493,13.3966
-61075,-196235,139.17039287,34.22923551,11.9316
-61065,-196235,139.17050141,34.22923610,11.5276
-61055,-196235,139.17060995,34.22923669,11.3532
-61045,-196235,139.17071849,34.22923727,10.9912
-61035,-196235,139.17082703,34.22923786,10.6398
-61025,-196235,139.17093557,34.22923845,10.6238
-64195,-196245,139.13652963,34.22895761,19.7100
-64185,-196245,139.13663817,34.22895823,19.8488
-64175,-196245,139.13674671,34.22895884,19.9969
-64165,-196245,139.13685524,34.22895946,20.1740
-64155,-196245,139.13696378,34.22896008,20.3853
-64145,-196245,139.13707232,34.22896069,20.6262
-64135,-196245,139.13718086,34.22896131,20.9341
-64125,-196245,139.13728940,34.22896193,21.3557
-61085,-196245,139.17028504,34.22914478,13.4336
-61075,-196245,139.17039358,34.22914536,12.4194
-61065,-196245,139.17050212,34.22914595,12.0535
-61055,-196245,139.17061066,34.22914654,11.8170
-61045,-196245,139.17071920,34.22914712,11.2825
-61035,-196245,139.17082774,34.22914771,11.0398
-64185,-196255,139.13663891,34.22886808,19.9530
-64175,-196255,139.13674745,34.22886869,20.1026
-64165,-196255,139.13685599,34.22886931,20.2510
-64155,-196255,139.13696452,34.22886993,20.4605
-64145,-196255,139.13707306,34.22887054,20.6926
-64135,-196255,139.13718160,34.22887116,20.9521
-64125,-196255,139.13729014,34.22887177,21.2333
-64115,-196255,139.13739868,34.22887239,21.5231
-61085,-196255,139.17028575,34.22905462,12.4384
-61075,-196255,139.17039429,34.22905521,12.2918
-61065,-196255,139.17050283,34.22905580,12.0576
-61055,-196255,139.17061137,34.22905638,11.7064
-61045,-196255,139.17071990,34.22905697,11.3982
-61035,-196255,139.17082844,34.22905756,11.1383
-64185,-196265,139.13663965,34.22877792,20.0457
-64175,-196265,139.13674819,34.22877854,20.1877
-64165,-196265,139.13685673,34.22877916,20.3501
-64155,-196265,139.13696527,34.22877977,20.5237
-64145,-196265,139.13707380,34.22878039,20.7160
-64135,-196265,139.13718234,34.22878101,20.9833
-64125,-196265,139.13729088,34.22878162,21.2122
-64115,-196265,139.13739942,34.22878224,21.3945
-64105,-196265,139.13750795,34.22878285,21.6774
-61085,-196265,139.17028646,34.22896447,11.7578
-61075,-196265,139.17039499,34.22896506,11.6760
-61065,-196265,139.17050353,34.22896564,11.6735
-61055,-196265,139.17061207,34.22896623,11.5049
-61045,-196265,139.17072061,34.22896682,11.3054
-61035,-196265,139.17082915,34.22896740,11.0335
-64165,-196275,139.13685747,34.22868901,20.4174
-64155,-196275,139.13696601,34.22868962,20.5782
-64145,-196275,139.13707455,34.22869024,20.7525
-64135,-196275,139.13718308,34.22869085,20.9898
-64125,-196275,139.13729162,34.22869147,21.2093
-64115,-196275,139.13740016,34.22869209,21.3783
-64105,-196275,139.13750870,34.22869270,21.5653
-64095,-196275,139.13761723,34.22869332,21.7686
-63935,-196275,139.13935383,34.22870316,25.0456
-61085,-196275,139.17028716,34.22887432,11.1554
-61075,-196275,139.17039570,34.22887490,11.2092
-61065,-196275,139.17050424,34.22887549,11.2876
-61055,-196275,139.17061278,34.22887608,11.2223
-61045,-196275,139.17072132,34.22887666,11.0644
-61035,-196275,139.17082985,34.22887725,10.8282
-64165,-196285,139.13685821,34.22859885,20.4371
-64155,-196285,139.13696675,34.22859947,20.6040
-64145,-196285,139.13707529,34.22860009,20.7976
-64135,-196285,139.13718383,34.22860070,21.0064
-64125,-196285,139.13729236,34.22860132,21.2099
-64115,-196285,139.13740090,34.22860193,21.3732
-64105,-196285,139.13750944,34.22860255,21.5440
-64095,-196285,139.13761798,34.22860317,21.7149
-64085,-196285,139.13772651,34.22860378,22.0233
-64015,-196285,139.13848627,34.22860809,23.7817
-64005,-196285,139.13859481,34.22860870,23.6454
-63955,-196285,139.13913750,34.22861178,24.7315
-63945,-196285,139.13924604,34.22861239,24.5265
-63935,-196285,139.13935457,34.22861301,24.6854
-63925,-196285,139.13946311,34.22861362,25.0665
-63915,-196285,139.13957165,34.22861423,25.6140
-63905,-196285,139.13968019,34.22861485,25.9653
-63895,-196285,139.13978872,34.22861546,26.3134
-63885,-196285,139.13989726,34.22861608,26.5216
-63875,-196285,139.14000580,34.22861669,26.5603
-63865,-196285,139.14011434,34.22861730,26.9792
-63855,-196285,139.14022287,34.22861792,27.3792
-63845,-196285,139.14033141,34.22861853,27.3860
-61095,-196285,139.17017933,34.22878358,12.0620
-61085,-196285,139.17028787,34.22878416,11.3935
-61075,-196285,139.17039641,34.22878475,11.2396
-61065,-196285,139.17050495,34.22878534,11.0374
-61055,-196285,139.17061348,34.22878592,10.8810
-61045,-196285,139.17072202,34.22878651,10.7433
-61035,-196285,139.17083056,34.22878710,10.5623
-64155,-196295,139.13696749,34.22850932,20.6731
-64145,-196295,139.13707603,34.22850993,20.8226
-64135,-196295,139.13718457,34.22851055,21.0051
-64125,-196295,139.13729310,34.22851117,21.1834
-64115,-196295,139.13740164,34.22851178,21.3396
-64105,-196295,139.13751018,34.22851240,21.4924
-64095,-196295,139.13761872,34.22851301,21.6306
-64085,-196295,139.13772725,34.22851363,21.7630
-64035,-196295,139.13826994,34.22851671,23.3483
-64025,-196295,139.13837848,34.22851732,23.0642
-64015,-196295,139.13848701,34.22851794,23.0836
-63975,-196295,139.13892116,34.22852040,24.8923
-63965,-196295,139.13902970,34.22852101,24.7082
-63955,-196295,139.13913824,34.22852163,24.3934
-63945,-196295,139.13924678,34.22852224,24.2457
-63935,-196295,139.13935531,34.22852285,24.4808
-63925,-196295,139.13946385,34.22852347,24.8820
-63915,-196295,139.13957239,34.22852408,25.3811
-63905,-196295,139.13968092,34.22852470,25.8640
-63895,-196295,139.13978946,34.22852531,26.1320
-63885,-196295,139.13989800,34.22852592,26.4417
-63875,-196295,139.14000654,34.22852654,26.5399
-63865,-196295,139.14011507,34.22852715,27.0956
-63855,-196295,139.14022361,34.22852776,27.5909
-61095,-196295,139.17018004,34.22869342,11.8825
-61085,-196295,139.17028858,34.22869401,11.3468
-61075,-196295,139.17039711,34.22869460,11.0281
-61065,-196295,139.17050565,34.22869519,10.7054
-61055,-196295,139.17061419,34.22869577,10.5047
-61045,-196295,139.17072273,34.22869636,10.3939
-61035,-196295,139.17083127,34.22869694,10.2516
-64155,-196305,139.13696823,34.22841917,20.6933
-64145,-196305,139.13707677,34.22841978,20.8161
-64135,-196305,139.13718531,34.22842040,20.9679
-64125,-196305,139.13729385,34.22842101,21.1153
-64115,-196305,139.13740238,34.22842163,21.2596
-64105,-196305,139.13751092,34.22842225,21.4160
-64095,-196305,139.13761946,34.22842286,21.5774
-64085,-196305,139.13772799,34.22842348,21.7593
-64045,-196305,139.13816214,34.22842594,22.4501
-64035,-196305,139.13827068,34.22842655,22.6208
-64025,-196305,139.13837922,34.22842717,22.6985
-64015,-196305,139.13848775,34.22842778,22.7817
-64005,-196305,139.13859629,34.22842840,23.0256
-63975,-196305,139.13892190,34.22843024,24.1868
-63965,-196305,139.13903044,34.22843086,24.2962
-63955,-196305,139.13913898,34.22843147,24.1108
-63945,-196305,139.13924752,34.22843209,23.9642
-63935,-196305,139.13935605,34.22843270,24.2776
-63925,-196305,139.13946459,34.22843332,24.6423
-63915,-196305,139.13957313,34.22843393,25.1537
-63905,-196305,139.13968166,34.22843454,25.6698
-63895,-196305,139.13979020,34.22843516,26.0036
-61095,-196305,139.17018074,34.22860327,11.0541
-61085,-196305,139.17028928,34.22860386,10.9093
-61075,-196305,139.17039782,34.22860445,10.5716
-61065,-196305,139.17050636,34.22860503,10.3053
-61055,-196305,139.17061490,34.22860562,10.2511
-61045,-196305,139.17072343,34.22860621,10.1632
-61035,-196305,139.17083197,34.22860679,10.0210
-64145,-196315,139.13707751,34.22832963,20.8283
-64135,-196315,139.13718605,34.22833025,20.9568
-64125,-196315,139.13729459,34.22833086,21.0855
-64115,-196315,139.13740313,34.22833148,21.2709
-64105,-196315,139.13751166,34.22833209,21.4631
-64095,-196315,139.13762020,34.22833271,21.6600
-64085,-196315,139.13772874,34.22833333,21.9056
-64075,-196315,139.13783727,34.22833394,22.5838
-64055,-196315,139.13805435,34.22833517,21.9792
-64045,-196315,139.13816288,34.22833579,22.1411
-64035,-196315,139.13827142,34.22833640,22.2006
-64025,-196315,139.13837996,34.22833702,22.4189
-64015,-196315,139.13848850,34.22833763,22.6503
-64005,-196315,139.13859703,34.22833825,23.2310
-63995,-196315,139.13870557,34.22833886,23.6106
-63985,-196315,139.13881411,34.22833948,23.9594
-63975,-196315,139.13892264,34.22834009,23.9455
-63965,-196315,139.13903118,34.22834071,23.9054
-63955,-196315,139.13913972,34.22834132,23.8777
-63945,-196315,139.13924825,34.22834194,23.8168
-63935,-196315,139.13935679,34.22834255,24.3563
-63925,-196315,139.13946533,34.22834316,24.8485
-63915,-196315,139.13957387,34.22834378,25.1946
-63905,-196315,139.13968240,34.22834439,25.6101
-61095,-196315,139.17018145,34.22851312,10.3617
-61085,-196315,139.17028999,34.22851371,10.1533
-61075,-196315,139.17039853,34.22851429,10.1603
-61065,-196315,139.17050706,34.22851488,10.1261
-61055,-196315,139.17061560,34.22851547,10.0353
-61045,-196315,139.17072414,34.22851605,9.9387
-61035,-196315,139.17083268,34.22851664,9.8131
-64155,-196325,139.13696972,34.22823886,20.8331
-64145,-196325,139.13707826,34.22823948,20.9247
-64135,-196325,139.13718679,34.22824009,20.9989
-64125,-196325,139.13729533,34.22824071,21.1115
-64115,-196325,139.13740387,34.22824133,21.2952
-64105,-196325,139.13751240,34.22824194,21.4754
-64095,-196325,139.13762094,34.22824256,21.6592
-64085,-196325,139.13772948,34.22824317,21.8244
-64075,-196325,139.13783801,34.22824379,21.8912
-64065,-196325,139.13794655,34.22824440,21.5938
-64055,-196325,139.13805509,34.22824502,21.7894
-64045,-196325,139.13816362,34.22824563,21.8931
-64035,-196325,139.13827216,34.22824625,22.0884
-64025,-196325,139.13838070,34.22824687,22.3638
-64015,-196325,139.13848924,34.22824748,22.6932
-64005,-196325,139.13859777,34.22824810,23.0772
-63995,-196325,139.13870631,34.22824871,23.5886
-63985,-196325,139.13881485,34.22824932,23.6419
-63975,-196325,139.13892338,34.22824994,23.9334
-63965,-196325,139.13903192,34.22825055,23.9966
-63955,-196325,139.13914046,34.22825117,23.9875
-63945,-196325,139.13924899,34.22825178,23.9240
-63935,-196325,139.13935753,34.22825240,24.2939
-61095,-196325,139.17018216,34.22842297,10.2237
-61085,-196325,139.17029069,34.22842355,9.9720
-61075,-196325,139.17039923,34.22842414,9.9482
-61065,-196325,139.17050777,34.22842473,9.9250
-61055,-196325,139.17061631,34.22842531,9.8531
-61045,-196325,139.17072485,34.22842590,9.7450
-61035,-196325,139.17083338,34.22842649,9.6405
-64155,-196335,139.13697046,34.22814871,20.9247
-64145,-196335,139.13707900,34.22814933,21.0181
-64135,-196335,139.13718753,34.22814994,21.0982
-64125,-196335,139.13729607,34.22815056,21.1695
-64115,-196335,139.13740461,34.22815117,21.3110
-64105,-196335,139.13751314,34.22815179,21.4758
-64095,-196335,139.13762168,34.22815241,21.6378
-64085,-196335,139.13773022,34.22815302,21.7673
-64075,-196335,139.13783876,34.22815364,21.7782
-64065,-196335,139.13794729,34.22815425,21.6570
-64055,-196335,139.13805583,34.22815487,21.6694
-64045,-196335,139.13816437,34.22815548,21.8748
-64035,-196335,139.13827290,34.22815610,22.1748
-64025,-196335,139.13838144,34.22815671,22.4773
-64015,-196335,139.13848998,34.22815733,22.7137
-64005,-196335,139.13859851,34.22815794,23.0413
-63995,-196335,139.13870705,34.22815856,23.3619
-63985,-196335,139.13881559,34.22815917,23.6652
-63975,-196335,139.13892412,34.22815979,23.8721
-63965,-196335,139.13903266,34.22816040,23.9937
-63955,-196335,139.13914120,34.22816102,24.2927
-63945,-196335,139.13924973,34.22816163,24.6472
-63935,-196335,139.13935827,34.22816225,24.9525
-61095,-196335,139.17018286,34.22833281,9.8716
-61085,-196335,139.17029140,34.22833340,9.7545
-61075,-196335,139.17039994,34.22833399,9.7249
-61065,-196335,139.17050848,34.22833457,9.7133
-61055,-196335,139.17061701,34.22833516,9.6535
-61045,-196335,139.17072555,34.22833575,9.5641
-61035,-196335,139.17083409,34.22833633,9.4778
-64155,-196345,139.13697120,34.22805856,21.0083
-64145,-196345,139.13707974,34.22805917,21.0808
-64135,-196345,139.13718828,34.22805979,21.1626
-64125,-196345,139.13729681,34.22806041,21.2326
-64115,-196345,139.13740535,34.22806102,21.3200
-64105,-196345,139.13751389,34.22806164,21.4511
-64095,-196345,139.13762242,34.22806225,21.6004
-64085,-196345,139.13773096,34.22806287,21.7037
-64075,-196345,139.13783950,34.22806348,21.7181
-64065,-196345,139.13794803,34.22806410,21.6244
-64055,-196345,139.13805657,34.22806472,21.5714
-64045,-196345,139.13816511,34.22806533,21.9192
-64035,-196345,139.13827364,34.22806595,22.2717
-64025,-196345,139.13838218,34.22806656,22.5839
-64015,-196345,139.13849072,34.22806718,22.8445
-64005,-196345,139.13859925,34.22806779,23.0733
-63995,-196345,139.13870779,34.22806841,23.3922
-63985,-196345,139.13881633,34.22806902,23.6146
-63975,-196345,139.13892486,34.22806964,23.7637
-63965,-196345,139.13903340,34.22807025,23.9829
-63955,-196345,139.13914194,34.22807086,24.3383
-63945,-196345,139.13925047,34.22807148,24.6836
-63935,-196345,139.13935901,34.22807209,25.0466
-63925,-196345,139.13946755,34.22807271,25.4830
-61095,-196345,139.17018357,34.22824266,9.6679
-61085,-196345,139.17029211,34.22824325,9.5943
-61075,-196345,139.17040065,34.22824383,9.5333
-61065,-196345,139.17050918,34.22824442,9.4970
-61055,-196345,139.17061772,34.22824501,9.4496
-61045,-196345,139.17072626,34.22824559,9.3810
-61035,-196345,139.17083480,34.22824618,9.3125
-64155,-196355,139.13697195,34.22796840,21.0847
-64145,-196355,139.13708048,34.22796902,21.1461
-64135,-196355,139.13718902,34.22796964,21.2221
-64125,-196355,139.13729755,34.22797025,21.2880
-64115,-196355,139.13740609,34.22797087,21.3371
