X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-31355,-209985,139.49347936,34.10658782,1392.9,1396.1,1399.2,1489.5
-31345,-209985,139.49358774,34.10658812,1433.2,1434.7,1436.3,1489.0
-25025,-209985,139.56208889,34.10675848,2236.8,2240.1,-9999.0,2261.4
-25015,-209985,139.56219728,34.10675872,2232.0,2234.4,2237.2,2259.4
-25005,-209985,139.56230566,34.10675896,2235.9,2239.2,-9999.0,2258.9
-24995,-209985,139.56241405,34.10675920,2236.4,2243.5,-9999.0,2257.2
-24985,-209985,139.56252244,34.10675944,1402.4,1410.0,1532.2,2256.4
-31375,-209995,139.49326294,34.10649706,1366.8,1371.0,1377.2,1490.6
-31365,-209995,139.49337133,34.10649736,1372.8,1376.6,1380.2,1490.2
-31355,-209995,139.49347972,34.10649766,1386.3,1389.8,1392.8,1489.6
-31345,-209995,139.49358810,34.10649796,1397.2,1402.0,1405.7,1475.3
-31335,-209995,139.49369649,34.10649826,1439.5,1441.6,1443.8,1474.9
-24985,-209995,139.56252273,34.10666928,1535.4,1539.5,1547.1,2256.0
-31365,-210005,139.49337169,34.10640720,1364.4,1368.8,1374.6,1489.0
-31355,-210005,139.49348008,34.10640750,1381.2,1384.1,1387.3,1488.7
-31345,-210005,139.49358847,34.10640780,1393.8,1397.1,1401.0,1486.9
-31335,-210005,139.49369685,34.10640810,1405.3,1407.3,1409.9,1486.2
-31325,-210005,139.49380524,34.10640840,1448.3,1450.5,1456.1,1485.1
-24995,-210005,139.56241463,34.10657888,2255.3,-9999.0,-9999.0,2257.8
-24985,-210005,139.56252301,34.10657912,1531.4,1536.0,1542.8,2254.7
-31355,-210015,139.49348044,34.10631734,1374.5,1378.1,1382.2,1488.6
-31345,-210015,139.49358883,34.10631764,1384.1,1387.6,1390.8,1487.6
-31335,-210015,139.49369721,34.10631794,1391.5,1394.8,1398.2,1486.7
-31325,-210015,139.49380560,34.10631824,1409.9,1411.5,1413.5,1486.5
-24985,-210015,139.56252330,34.10648896,1532.1,1536.7,1542.8,2252.4
-31355,-210025,139.49348080,34.10622719,305.2,1360.4,1372.8,1488.4
-31345,-210025,139.49358919,34.10622749,95.6,779.9,1370.7,1488.2
-31335,-210025,139.49369757,34.10622779,1373.5,1377.1,1380.6,1488.1
-31325,-210025,139.49380596,34.10622808,1387.1,1390.8,1394.6,1488.2
-31315,-210025,139.49391435,34.10622838,1414.8,1416.8,1419.2,1488.7
-24985,-210025,139.56252359,34.10639880,1541.8,1545.7,1719.8,2249.8
-31335,-210035,139.49369793,34.10613763,1363.0,1369.0,1374.6,1488.4
-31325,-210035,139.49380632,34.10613793,1385.9,1389.1,1393.0,1488.5
-31315,-210035,139.49391471,34.10613823,1399.8,1402.8,1405.5,1488.8
-24985,-210035,139.56252388,34.10630864,1544.8,1549.8,1721.7,2250.7
-31335,-210045,139.49369829,34.10604747,786.0,1365.5,1374.2,1489.2
-31325,-210045,139.49380668,34.10604777,1386.2,1389.6,1392.8,1489.0
-31315,-210045,139.49391507,34.10604807,1395.1,1397.5,1400.1,1489.1
-31305,-210045,139.49402345,34.10604837,1429.8,1431.3,1432.8,1481.6
-24985,-210045,139.56252416,34.10621848,2240.4,2242.7,2245.2,2247.9
-24975,-210045,139.56263255,34.10621872,1719.6,1721.8,1724.0,2247.8
-31335,-210055,139.49369865,34.10595731,85.2,779.5,1372.1,1485.0
-31325,-210055,139.49380704,34.10595761,1367.1,1372.0,1377.1,1483.3
-31315,-210055,139.49391543,34.10595791,1386.5,1389.2,1392.0,1483.0
-31305,-210055,139.49402381,34.10595821,1401.6,1403.4,1405.6,1482.7
-24975,-210055,139.56263284,34.10612856,1728.5,2233.3,2240.9,2248.3
-24965,-210055,139.56274123,34.10612880,1426.8,1532.8,1539.6,2248.3
-31325,-210065,139.49380740,34.10586745,88.8,1020.8,1373.0,1484.0
-31315,-210065,139.49391579,34.10586775,1379.0,1382.1,1385.3,1483.7
-31305,-210065,139.49402417,34.10586805,1390.8,1393.0,1395.3,1485.0
-31295,-210065,139.49413256,34.10586835,1453.8,1456.8,1484.5,1486.0
-24965,-210065,139.56274151,34.10603864,1721.0,1724.1,1726.7,2249.2
-31315,-210075,139.49391615,34.10577759,1040.5,1370.8,1376.8,1484.1
-31305,-210075,139.49402453,34.10577789,1383.5,1386.5,1389.0,1484.9
-31295,-210075,139.49413292,34.10577819,1427.0,1428.2,1429.7,1485.5
-24965,-210075,139.56274180,34.10594848,2245.4,2247.6,2249.9,2251.5
-24955,-210075,139.56285019,34.10594872,1726.8,1729.3,1756.3,2251.4
-31315,-210085,139.49391651,34.10568743,182.0,789.5,1374.0,1484.2
-31305,-210085,139.49402489,34.10568773,1377.5,1380.8,1383.9,1484.6
-31295,-210085,139.49413328,34.10568803,1406.8,1408.4,1410.7,1484.8
-24955,-210085,139.56285047,34.10585856,1730.7,1746.3,2232.7,2251.4
-31305,-210095,139.49402525,34.10559757,332.6,1368.8,1376.0,1484.5
-31295,-210095,139.49413364,34.10559787,1387.5,1390.8,1393.5,1484.8
-24965,-210095,139.56274237,34.10576816,2247.7,2252.6,2259.1,2263.0
-24955,-210095,139.56285076,34.10576840,1556.4,1731.1,1737.2,2264.2
-31305,-210105,139.49402561,34.10550741,326.9,1368.6,1376.1,1487.3
-31295,-210105,139.49413400,34.10550771,1382.9,1386.5,1389.3,1488.2
-31285,-210105,139.49424239,34.10550801,1398.4,1400.7,1402.9,1488.7
-24975,-210105,139.56263427,34.10567776,2232.8,2236.4,2254.7,2259.6
-24965,-210105,139.56274266,34.10567800,1557.0,1733.5,1736.9,2262.5
-24955,-210105,139.56285105,34.10567824,1416.8,1426.4,1542.5,2263.1
-24945,-210105,139.56295944,34.10567848,1407.8,1414.7,1537.7,2263.9
-24935,-210105,139.56306782,34.10567872,1537.4,1541.5,1548.3,2265.1
-24925,-210105,139.56317621,34.10567896,1533.1,1536.8,1547.6,2253.2
-31305,-210115,139.49402597,34.10541725,96.2,784.2,1374.2,1487.2
-31295,-210115,139.49413436,34.10541755,1379.7,1383.2,1386.6,1487.7
-31285,-210115,139.49424274,34.10541785,1389.2,1392.0,1394.8,1488.8
-31275,-210115,139.49435113,34.10541815,1424.8,1426.7,1428.5,1489.6
-24975,-210115,139.56263456,34.10558760,2253.9,2256.4,2259.4,2261.9
-24965,-210115,139.56274295,34.10558784,1735.4,1739.1,1744.0,2261.8
-24955,-210115,139.56285134,34.10558808,1543.5,1548.0,1552.3,2262.5
-24945,-210115,139.56295972,34.10558832,1422.6,1435.3,1540.8,2263.3
-24935,-210115,139.56306811,34.10558856,1427.5,1446.7,1543.9,2260.6
-24925,-210115,139.56317650,34.10558880,1421.8,1532.5,1539.7,2267.3
-31305,-210125,139.49402633,34.10532709,347.1,1369.1,1376.7,1486.7
-31295,-210125,139.49413472,34.10532739,1380.5,1384.2,1387.3,1487.8
-31285,-210125,139.49424310,34.10532769,1389.3,1392.0,1395.0,1488.2
-31275,-210125,139.49435149,34.10532799,1409.2,1412.2,1415.8,1489.8
-24965,-210125,139.56274324,34.10549768,2253.4,2255.6,2258.6,2259.4
-24955,-210125,139.56285162,34.10549792,1733.8,1736.7,2231.4,2261.9
-24945,-210125,139.56296001,34.10549816,1550.4,1553.9,1731.3,2257.6
-24935,-210125,139.56306840,34.10549840,1537.6,1544.3,1558.2,2267.2
-24925,-210125,139.56317678,34.10549864,1401.1,1416.2,1420.6,2267.0
-24915,-210125,139.56328517,34.10549888,1392.7,1400.8,1420.9,2266.8
-24905,-210125,139.56339356,34.10549911,134.2,1372.2,1404.5,2262.2
-31305,-210135,139.49402669,34.10523693,1379.3,1382.3,1385.6,1480.2
-31295,-210135,139.49413508,34.10523723,1386.5,1389.7,1392.2,1478.8
-31285,-210135,139.49424346,34.10523753,1400.8,1403.1,1406.8,1477.3
-31275,-210135,139.49435185,34.10523783,1456.9,1459.2,-9999.0,1491.6
-24955,-210135,139.56285191,34.10540776,2255.4,2258.2,-9999.0,2261.3
-24945,-210135,139.56296030,34.10540800,2242.2,2252.9,2255.2,2257.8
-24935,-210135,139.56306868,34.10540824,1734.1,1736.8,2238.6,2257.9
-24925,-210135,139.56317707,34.10540848,1398.8,1406.3,1410.8,2266.4
-24915,-210135,139.56328546,34.10540872,1394.6,1409.9,1422.6,2265.5
-24905,-210135,139.56339384,34.10540895,136.1,1372.7,1404.8,2263.6
-31315,-210145,139.49391867,34.10514648,1368.6,1373.3,1378.8,1480.3
-31305,-210145,139.49402705,34.10514678,1392.2,1394.2,1396.3,1479.5
-31295,-210145,139.49413544,34.10514708,1401.8,1404.2,1407.2,1478.7
-31285,-210145,139.49424382,34.10514737,1442.3,1444.7,1449.1,1477.5
-24925,-210145,139.56317736,34.10531832,2234.8,2238.4,2242.8,2264.3
-24915,-210145,139.56328574,34.10531856,1401.9,1408.8,1429.7,2263.9
-31315,-210155,139.49391903,34.10505632,1038.5,1369.8,1377.6,1479.9
-31305,-210155,139.49402741,34.10505662,1396.5,1398.7,1401.0,1479.4
-31295,-210155,139.49413580,34.10505692,1418.4,1420.3,1421.9,1478.8
-24925,-210155,139.56317764,34.10522816,2241.4,2243.2,2257.1,2261.7
-24915,-210155,139.56328603,34.10522840,1399.2,1405.6,1428.2,2262.9
-31315,-210165,139.49391939,34.10496616,1023.1,1367.2,1376.9,1479.0
-31305,-210165,139.49402777,34.10496646,1389.5,1392.2,1395.0,1478.8
-31295,-210165,139.49413616,34.10496676,1417.2,1418.3,1419.6,1478.9
-24925,-210165,139.56317793,34.10513800,1549.7,1735.2,1740.2,2260.9
-24915,-210165,139.56328631,34.10513824,1388.9,1397.8,1417.3,2261.3
-31305,-210175,139.49402813,34.10487630,1381.2,1384.8,1388.2,1481.8
-31295,-210175,139.49413652,34.10487660,1404.5,1408.3,1410.6,1481.3
-31285,-210175,139.49424490,34.10487690,1424.2,1426.4,1428.7,1481.0
-31275,-210175,139.49435329,34.10487720,-9999.0,-9999.0,-9999.0,1483.3
-24925,-210175,139.56317822,34.10504784,1735.2,1738.2,1789.6,2261.9
-24915,-210175,139.56328660,34.10504808,1388.9,1397.4,1417.0,2262.2
-31305,-210185,139.49402849,34.10478614,1378.6,1382.2,1386.1,1481.4
-31295,-210185,139.49413688,34.10478644,1388.7,1392.0,1395.3,1481.2
-31285,-210185,139.49424526,34.10478674,1399.2,1401.1,1403.3,1481.7
-31275,-210185,139.49435365,34.10478704,1430.9,1434.1,1436.5,1483.0
-24925,-210185,139.56317850,34.10495768,1738.5,1742.2,2236.2,2262.9
-24915,-210185,139.56328689,34.10495792,1388.1,1395.7,1416.2,2263.3
-31305,-210195,139.49402885,34.10469598,1368.5,1373.8,1380.1,1480.8
-31295,-210195,139.49413724,34.10469628,1379.1,1384.1,1388.1,1481.0
-31285,-210195,139.49424562,34.10469658,1389.3,1392.3,1395.1,1481.1
-31275,-210195,139.49435401,34.10469688,1422.6,1424.0,1425.8,1481.0
-24925,-210195,139.56317879,34.10486752,1542.3,1547.2,1736.5,2263.7
-31305,-210205,139.49402921,34.10460582,95.1,1018.8,1375.3,1479.3
-31295,-210205,139.49413760,34.10460612,1377.1,1380.8,1385.8,1479.2
-31285,-210205,139.49424598,34.10460642,1382.1,1385.9,1389.6,1481.8
-31275,-210205,139.49435437,34.10460672,1396.7,1398.9,1401.1,1482.1
-31265,-210205,139.49446275,34.10460702,1437.0,1438.7,1442.4,1483.5
-24925,-210205,139.56317907,34.10477736,1780.0,2236.7,2238.8,2264.6
-31305,-210215,139.49402957,34.10451566,97.2,1020.6,1375.8,1478.9
-31295,-210215,139.49413796,34.10451596,1371.8,1377.6,1383.3,1478.9
-31285,-210215,139.49424634,34.10451626,1381.0,1384.9,1389.5,1478.8
-31275,-210215,139.49435473,34.10451656,1387.3,1390.5,1393.6,1478.3
-31265,-210215,139.49446311,34.10451686,1401.2,1403.3,1405.1,1478.2
-24925,-210215,139.56317936,34.10468720,1549.6,1556.8,1774.4,2266.0
-31305,-210225,139.49402993,34.10442550,98.9,1020.8,1375.6,1478.2
-31295,-210225,139.49413832,34.10442580,1372.6,1378.3,1384.2,1478.0
-31285,-210225,139.49424670,34.10442610,1380.6,1384.6,1389.0,1480.2
-31275,-210225,139.49435509,34.10442640,1386.9,1389.9,1393.1,1479.8
-31265,-210225,139.49446347,34.10442670,1394.2,1396.5,1399.0,1480.0
-31255,-210225,139.49457186,34.10442700,1429.6,1431.5,1433.2,1480.8
-24935,-210225,139.56307126,34.10459680,2251.9,2254.4,2257.1,2258.4
-24925,-210225,139.56317965,34.10459704,1412.5,1418.0,1534.2,2258.6
-31305,-210235,139.49403029,34.10433534,332.1,1367.9,1378.8,1477.9
-31295,-210235,139.49413868,34.10433564,1374.2,1379.9,1385.3,1481.0
-31285,-210235,139.49424706,34.10433594,1382.1,1385.7,1390.0,1480.4
-31275,-210235,139.49435545,34.10433624,1387.3,1390.2,1393.2,1479.7
-31265,-210235,139.49446383,34.10433654,1394.5,1396.7,1398.9,1479.4
-31255,-210235,139.49457221,34.10433684,1409.5,1411.8,1414.2,1482.0
-24935,-210235,139.56307155,34.10450664,1777.6,1783.7,2245.4,2256.6
-24925,-210235,139.56317993,34.10450688,1397.9,1404.2,1420.7,2257.9
-31305,-210245,139.49403065,34.10424519,320.6,1367.3,1377.8,1481.5
-31295,-210245,139.49413904,34.10424548,1376.2,1381.2,1386.7,1481.3
-31285,-210245,139.49424742,34.10424578,1383.2,1386.9,1391.2,1480.9
-31275,-210245,139.49435580,34.10424608,1388.3,1391.2,1394.1,1479.6
-31265,-210245,139.49446419,34.10424638,1395.2,1397.2,1399.2,1479.6
-31255,-210245,139.49457257,34.10424668,1420.0,1422.6,1426.5,1482.1
-24935,-210245,139.56307184,34.10441648,1546.5,1549.3,1747.9,2256.9
-31305,-210255,139.49403101,34.10415503,1368.2,1374.0,1381.1,1481.2
-31295,-210255,139.49413940,34.10415533,1377.8,1382.6,1388.1,1480.8
-31285,-210255,139.49424778,34.10415563,1384.8,1388.3,1392.0,1480.3
-31275,-210255,139.49435616,34.10415592,1390.4,1393.0,1395.5,1480.2
-31265,-210255,139.49446455,34.10415622,1397.5,1399.4,1401.5,1480.6
-31255,-210255,139.49457293,34.10415652,1433.9,1436.3,1438.8,1481.2
-24945,-210255,139.56296374,34.10432609,1547.7,1551.0,1746.6,2254.2
-24935,-210255,139.56307212,34.10432632,1137.6,1392.0,1408.5,2255.1
-31315,-210265,139.49392299,34.10406457,239.4,1030.7,1376.7,1481.4
-31305,-210265,139.49403137,34.10406487,1373.8,1378.8,1383.7,1481.5
-31295,-210265,139.49413976,34.10406517,1381.5,1385.2,1390.0,1479.6
-31285,-210265,139.49424814,34.10406547,1387.4,1390.6,1393.6,1479.2
-31275,-210265,139.49435652,34.10406577,1394.7,1396.8,1399.0,1478.7
-31265,-210265,139.49446491,34.10406606,1409.0,1411.4,1413.9,1478.6
-31255,-210265,139.49457329,34.10406636,1465.2,1468.2,1477.7,1478.7
-31315,-210275,139.49392335,34.10397441,290.1,1050.8,1376.9,1481.1
-31305,-210275,139.49403173,34.10397471,1376.5,1381.2,1385.6,1480.2
-31295,-210275,139.49414012,34.10397501,1384.3,1387.7,1391.8,1479.2
-31285,-210275,139.49424850,34.10397531,1390.1,1393.0,1395.6,1478.4
-31275,-210275,139.49435688,34.10397561,1396.9,1399.1,1401.3,1477.8
-31265,-210275,139.49446527,34.10397591,1415.1,1416.8,1418.6,1477.9
-31325,-210285,139.49381532,34.10388395,74.5,1015.6,1375.1,1480.7
-31315,-210285,139.49392371,34.10388425,1050.3,1372.7,1380.3,1479.5
-31305,-210285,139.49403209,34.10388455,1377.5,1382.3,1386.6,1478.7
-31295,-210285,139.49414048,34.10388485,1386.0,1389.1,1392.3,1478.4
-31285,-210285,139.49424886,34.10388515,1392.1,1394.6,1397.2,1478.2
-31275,-210285,139.49435724,34.10388545,1399.2,1401.6,1404.0,1478.2
-31265,-210285,139.49446563,34.10388575,1415.0,1417.2,1419.7,1478.1
-31325,-210295,139.49381568,34.10379379,82.8,1012.9,1375.7,1479.6
-31315,-210295,139.49392407,34.10379409,1371.8,1377.4,1383.1,1479.3
-31305,-210295,139.49403245,34.10379439,1380.6,1384.6,1388.2,1479.1
-31295,-210295,139.49414083,34.10379469,1388.1,1390.8,1393.7,1478.8
-31285,-210295,139.49424922,34.10379499,1393.8,1396.4,1399.1,1481.0
-31275,-210295,139.49435760,34.10379529,1400.2,1402.5,1404.8,1480.5
-31265,-210295,139.49446599,34.10379559,1412.8,1414.7,1416.8,1480.2
-31325,-210305,139.49381604,34.10370363,283.0,1046.2,1377.5,1479.6
-31315,-210305,139.49392443,34.10370393,1375.2,1380.3,1384.6,1479.6
-31305,-210305,139.49403281,34.10370423,1383.8,1387.1,1390.3,1479.4
-31295,-210305,139.49414119,34.10370453,1390.5,1393.1,1395.8,1482.0
-31285,-210305,139.49424958,34.10370483,1396.2,1398.7,1401.3,1481.3
-31275,-210305,139.49435796,34.10370513,1402.7,1404.9,1407.2,1480.3
-31335,-210315,139.49370802,34.10361317,74.3,1011.5,1375.1,1479.8
-31325,-210315,139.49381640,34.10361347,1367.3,1373.5,1381.2,1479.8
-31315,-210315,139.49392479,34.10361377,1378.6,1383.1,1386.6,1480.0
-31305,-210315,139.49403317,34.10361407,1386.0,1388.8,1392.2,1480.2
-31295,-210315,139.49414155,34.10361437,1402.7,1404.2,1405.8,1481.9
-31285,-210315,139.49424994,34.10361467,1434.1,1435.9,1441.3,1481.7
-31275,-210315,139.49435832,34.10361497,-9999.0,-9999.0,-9999.0,1489.8
-24975,-210315,139.56264030,34.10378441,2255.7,2258.4,2262.4,2264.1
-24965,-210315,139.56274869,34.10378465,1781.5,2245.5,2250.6,2262.1
-31335,-210325,139.49370838,34.10352301,80.9,1007.5,1375.2,1481.0
-31325,-210325,139.49381676,34.10352331,1372.4,1377.4,1382.0,1481.2
-31315,-210325,139.49392515,34.10352361,1381.1,1384.8,1389.5,1481.3
-31305,-210325,139.49403353,34.10352391,1386.1,1389.5,1392.4,1481.2
-31295,-210325,139.49414191,34.10352421,1411.0,1414.3,1416.1,1481.2
-31275,-210325,139.49435868,34.10352481,1485.4,-9999.0,-9999.0,1488.5
-31265,-210325,139.49446706,34.10352511,1439.5,1441.5,1453.5,1487.9
-31255,-210325,139.49457545,34.10352541,1434.8,1436.7,1442.6,1488.6
-31245,-210325,139.49468383,34.10352571,1445.8,1448.8,1458.0,1487.6
-24965,-210325,139.56274898,34.10369449,1776.7,2246.2,2248.0,2259.1
-24955,-210325,139.56285736,34.10369473,1773.6,1776.8,2244.9,2247.6
-24945,-210325,139.56296574,34.10369497,1388.2,1397.5,1411.3,2248.6
-31345,-210335,139.49360036,34.10343256,73.8,1005.2,1374.3,1482.2
-31335,-210335,139.49370874,34.10343286,1046.7,1370.8,1378.2,1482.2
-31325,-210335,139.49381712,34.10343316,1385.1,1388.7,1392.1,1481.7
-31315,-210335,139.49392551,34.10343345,1411.2,1413.7,1415.7,1481.5
-31305,-210335,139.49403389,34.10343375,1393.2,1396.2,1398.8,1481.8
-31295,-210335,139.49414227,34.10343405,1397.1,1400.7,1403.5,1482.8
-31285,-210335,139.49425066,34.10343435,1402.5,1404.7,1407.5,1482.9
-31275,-210335,139.49435904,34.10343465,1406.2,1408.3,1410.8,1486.3
-31265,-210335,139.49446742,34.10343495,1411.3,1413.6,1416.8,1487.1
-31255,-210335,139.49457581,34.10343525,1412.7,1415.7,1417.9,1487.7
-31245,-210335,139.49468419,34.10343555,1417.2,1418.6,1420.0,1488.7
-31235,-210335,139.49479257,34.10343585,1422.8,1423.7,1424.7,1489.6
-24965,-210335,139.56274926,34.10360433,2254.0,-9999.0,-9999.0,2259.9
-24955,-210335,139.56285765,34.10360457,1410.3,1415.8,1424.3,2248.7
-31375,-210345,139.49327557,34.10334150,1364.0,1369.9,1379.1,1481.1
-31365,-210345,139.49338395,34.10334180,1367.3,1372.9,1379.5,1480.7
-31355,-210345,139.49349233,34.10334210,1377.2,1380.8,1385.1,1483.6
-31345,-210345,139.49360072,34.10334240,1387.7,1390.9,1394.5,1483.4
-31335,-210345,139.49370910,34.10334270,1404.8,1407.0,1409.2,1482.7
-31325,-210345,139.49381748,34.10334300,1428.2,1430.0,1432.2,1482.7
-31305,-210345,139.49403425,34.10334360,1431.0,1432.2,1433.9,1885.8
-31295,-210345,139.49414263,34.10334389,1418.0,1419.2,1420.8,1885.1
-31285,-210345,139.49425102,34.10334419,1430.2,1434.3,1435.8,1884.8
-31275,-210345,139.49435940,34.10334449,1481.5,-9999.0,-9999.0,1485.1
-31235,-210345,139.49479293,34.10334569,1425.2,1427.2,1428.7,1490.5
-31225,-210345,139.49490132,34.10334599,1436.6,1439.8,1448.7,1492.8
-24955,-210345,139.56285793,34.10351441,1551.5,1555.1,1753.7,2256.1
-31385,-210355,139.49316755,34.10325104,1371.9,1376.1,1381.6,1481.6
-31375,-210355,139.49327593,34.10325134,1386.3,1389.8,1394.0,1481.1
-31365,-210355,139.49338431,34.10325164,1391.6,1394.1,1396.8,1479.3
-31355,-210355,139.49349269,34.10325194,1407.1,1409.6,1412.3,1483.5
-31345,-210355,139.49360108,34.10325224,1427.0,1429.2,1433.0,1483.6
-31235,-210355,139.49479329,34.10325553,1431.7,1433.3,1435.3,1492.3
-31225,-210355,139.49490168,34.10325583,1434.0,1436.8,1438.8,1492.8
-31385,-210365,139.49316791,34.10316088,1392.4,1395.5,1398.6,1479.3
-31375,-210365,139.49327629,34.10316118,1407.0,1410.1,1412.8,1480.1
-31365,-210365,139.49338467,34.10316148,1428.7,1431.0,1435.3,1479.4
-31225,-210365,139.49490203,34.10316567,1439.8,1442.2,1444.2,1496.0
-31215,-210365,139.49501042,34.10316597,1447.9,1451.8,1459.8,1495.6
-24955,-210365,139.56285851,34.10333409,1763.2,1766.8,2240.9,2251.5
-31395,-210375,139.49305988,34.10307042,1392.4,1395.2,1398.8,1476.7
-31385,-210375,139.49316827,34.10307072,1416.2,1418.7,1421.0,1475.5
-31225,-210375,139.49490239,34.10307551,1448.5,1453.0,1460.3,1497.2
-31215,-210375,139.49501078,34.10307581,1463.8,1470.0,1477.1,1901.2
-24955,-210375,139.56285879,34.10324393,1422.0,1428.0,1541.6,2260.1
-31395,-210385,139.49306024,34.10298026,1398.8,1401.8,1404.5,1476.7
-31215,-210385,139.49501114,34.10298565,1483.1,1487.7,-9999.0,1495.2
-31205,-210385,139.49511952,34.10298595,1490.3,1496.3,-9999.0,1504.4
-24955,-210385,139.56285908,34.10315377,1419.5,1424.8,1540.2,2262.0
-31405,-210395,139.49295222,34.10288980,1370.5,1374.2,1379.9,1477.5
-31395,-210395,139.49306061,34.10289010,1403.8,1406.2,1408.3,1477.4
-24955,-210395,139.56285937,34.10306361,1415.4,1420.6,1538.6,2261.6
-31405,-210405,139.49295258,34.10279964,1376.9,1380.0,1383.3,1477.7
-31395,-210405,139.49306097,34.10279994,1399.5,1402.6,1405.7,1477.6
-31385,-210405,139.49316935,34.10280024,1449.8,1452.9,1458.9,1477.6
-24955,-210405,139.56285966,34.10297345,1421.8,1427.2,1540.9,2255.7
-31395,-210415,139.49306133,34.10270978,1398.1,1401.1,1404.8,1475.2
-31385,-210415,139.49316971,34.10271008,1443.0,1445.3,1453.6,1475.1
-31405,-210425,139.49295331,34.10261932,60.8,1025.2,1369.8,1474.6
-31395,-210425,139.49306169,34.10261962,1389.5,1391.8,1394.0,1474.5
-31385,-210425,139.49317007,34.10261992,1436.8,1439.1,1443.6,1474.7
-31405,-210435,139.49295367,34.10252917,62.5,1027.7,1370.3,1474.7
-31395,-210435,139.49306205,34.10252947,1383.5,1386.2,1388.8,1474.2
-31385,-210435,139.49317043,34.10252977,1430.0,1432.3,1434.8,1473.2
-31405,-210445,139.49295403,34.10243901,73.6,1027.7,1371.0,1477.6
-31395,-210445,139.49306241,34.10243931,1373.8,1378.0,1381.6,1474.5
-31385,-210445,139.49317079,34.10243961,1459.5,1462.8,1472.5,1474.1
-24915,-210445,139.56329433,34.10261377,1441.9,1538.1,1542.7,2261.9
-24905,-210445,139.56340272,34.10261401,1407.7,1412.5,1431.7,2262.2
-31415,-210455,139.49284601,34.10234855,73.4,1029.8,1370.8,1477.3
-31405,-210455,139.49295439,34.10234885,1043.2,1368.2,1373.9,1477.3
-31395,-210455,139.49306277,34.10234915,1435.9,1437.2,1438.8,1477.0
-31415,-210465,139.49284637,34.10225839,348.0,1363.3,1372.3,1477.6
-31405,-210465,139.49295475,34.10225869,1391.2,1393.6,1396.3,1477.8
-31425,-210475,139.49273835,34.10216793,1038.2,1365.0,1374.1,1478.0
-31415,-210475,139.49284673,34.10216823,1370.5,1375.0,1379.0,1478.1
-31405,-210475,139.49295511,34.10216853,1434.8,1436.4,1438.2,1478.5
-31425,-210485,139.49273871,34.10207777,1369.4,1373.6,1378.3,1474.9
-31415,-210485,139.49284709,34.10207807,1384.3,1387.0,1390.2,1468.6
-31435,-210495,139.49263069,34.10198731,1373.4,1376.7,1380.2,1474.5
-31425,-210495,139.49273907,34.10198761,1388.9,1391.2,1393.7,1475.2
