X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-61225,-198515,139.16892618,34.20867185,3776.4,3779.8,6844.7,8130.5
-61215,-198515,139.16903469,34.20867244,3784.0,8107.9,8111.5,8130.7
-60715,-198515,139.17446032,34.20870171,1438.5,1482.5,6345.6,7632.0
-64555,-198525,139.13279243,34.20838065,1094.2,1166.0,1864.8,6860.6
-64545,-198525,139.13290094,34.20838127,1205.8,3028.1,-9999.0,6865.3
-61555,-198525,139.16534598,34.20856225,-9999.0,-9999.0,-9999.0,8170.1
-61545,-198525,139.16545449,34.20856284,8078.9,8086.8,8167.5,8169.7
-61535,-198525,139.16556300,34.20856343,6414.0,6438.4,8082.5,8166.9
-61525,-198525,139.16567151,34.20856403,3738.7,6405.5,8077.3,8165.1
-61515,-198525,139.16578003,34.20856462,1720.1,2229.7,6408.8,8163.0
-61505,-198525,139.16588854,34.20856521,1341.2,1439.0,3217.7,8164.2
-61495,-198525,139.16599705,34.20856580,1269.6,1331.9,2199.4,8162.5
-61485,-198525,139.16610556,34.20856639,1254.4,1315.4,1709.5,8161.1
-61475,-198525,139.16621408,34.20856698,1297.9,1333.5,2204.4,8106.0
-61465,-198525,139.16632259,34.20856757,565.2,1297.4,1458.4,8107.8
-61455,-198525,139.16643110,34.20856816,195.7,1253.7,1445.1,8107.7
-61445,-198525,139.16653961,34.20856875,195.2,1254.4,1444.5,8106.3
-61435,-198525,139.16664812,34.20856934,194.9,1255.3,1443.5,8104.9
-61425,-198525,139.16675664,34.20856993,194.9,1254.2,1443.3,8104.0
-61415,-198525,139.16686515,34.20857052,196.0,1254.6,1443.7,8104.2
-61405,-198525,139.16697366,34.20857111,216.7,1255.6,1444.0,8104.7
-61255,-198525,139.16860135,34.20857994,222.1,1267.4,1442.0,8129.4
-61245,-198525,139.16870986,34.20858053,214.9,1268.5,1442.1,8128.5
-61235,-198525,139.16881837,34.20858111,525.5,1274.7,1459.0,8127.9
-61225,-198525,139.16892688,34.20858170,1446.0,1716.1,3241.0,8128.6
-61215,-198525,139.16903540,34.20858229,3233.6,3244.4,3777.4,8128.8
-60715,-198525,139.17446102,34.20861155,1377.8,1422.9,2413.4,7632.8
-64655,-198535,139.13170807,34.20828430,6852.3,-9999.0,-9999.0,6859.3
-64645,-198535,139.13181658,34.20828492,6851.2,6857.4,-9999.0,6858.6
-64635,-198535,139.13192509,34.20828554,6849.2,6856.6,-9999.0,6858.3
-64625,-198535,139.13203360,34.20828616,3036.2,6851.8,-9999.0,6856.3
-64615,-198535,139.13214211,34.20828678,3027.7,6849.7,-9999.0,6853.7
-64605,-198535,139.13225062,34.20828740,3021.1,3038.5,-9999.0,6852.6
-64595,-198535,139.13235913,34.20828802,1210.6,3024.7,-9999.0,6851.8
-64585,-198535,139.13246765,34.20828864,1199.3,3021.1,-9999.0,6860.2
-64575,-198535,139.13257616,34.20828926,1200.3,3021.3,-9999.0,6858.5
-64565,-198535,139.13268467,34.20828988,3025.4,6849.7,-9999.0,6862.7
-64555,-198535,139.13279318,34.20829050,6854.2,-9999.0,-9999.0,6864.5
-64545,-198535,139.13290169,34.20829112,6857.1,-9999.0,-9999.0,6868.4
-61565,-198535,139.16523818,34.20847151,8167.7,8169.4,-9999.0,8172.3
-61555,-198535,139.16534669,34.20847210,6410.6,6417.0,8080.5,8169.4
-61545,-198535,139.16545520,34.20847269,3216.3,3222.5,6419.9,8170.8
-61535,-198535,139.16556371,34.20847328,1437.2,1719.5,3741.6,8168.4
-61525,-198535,139.16567222,34.20847387,1318.1,1343.0,3210.9,8166.8
-61515,-198535,139.16578074,34.20847446,906.2,1304.2,1466.2,8165.5
-61505,-198535,139.16588925,34.20847505,194.6,1260.9,1435.4,8164.6
-61495,-198535,139.16599776,34.20847564,193.4,1263.3,1434.0,8163.3
-61485,-198535,139.16610627,34.20847623,192.9,1259.9,1433.7,8104.7
-61475,-198535,139.16621479,34.20847682,192.4,1255.5,1433.2,8103.6
-61235,-198535,139.16881908,34.20849096,222.2,1269.8,1441.8,8126.7
-61225,-198535,139.16892759,34.20849155,216.2,1269.7,1441.4,8128.1
-61215,-198535,139.16903610,34.20849214,-9999.0,-9999.0,-9999.0,8127.7
-60715,-198535,139.17446172,34.20852140,1280.3,1348.6,1461.1,7633.6
-59335,-198535,139.18943647,34.20860092,6356.1,7549.5,-9999.0,7566.9
-64555,-198545,139.13279392,34.20820035,-9999.0,-9999.0,-9999.0,6872.4
-64545,-198545,139.13290244,34.20820097,6865.6,-9999.0,-9999.0,6879.3
-61595,-198545,139.16491335,34.20837958,8176.2,-9999.0,-9999.0,8176.7
-61585,-198545,139.16502186,34.20838017,8078.9,8087.3,-9999.0,8174.6
-61575,-198545,139.16513038,34.20838076,6443.3,8074.8,8170.0,8172.0
-61565,-198545,139.16523889,34.20838136,3216.2,3741.5,6441.9,8172.8
-61555,-198545,139.16534740,34.20838195,1365.7,1457.4,3739.5,8171.1
-61545,-198545,139.16545591,34.20838254,1268.2,1325.7,2203.8,8170.8
-61535,-198545,139.16556442,34.20838313,203.0,1264.0,1437.3,8168.8
-61525,-198545,139.16567294,34.20838372,189.8,1263.6,1435.8,8167.3
-61515,-198545,139.16578145,34.20838431,189.8,1263.1,1434.9,8165.9
-61505,-198545,139.16588996,34.20838490,190.0,1264.5,1435.1,8165.0
-61225,-198545,139.16892830,34.20840140,222.0,1269.8,1441.4,8124.5
-61215,-198545,139.16903681,34.20840198,8123.5,8124.7,-9999.0,8126.7
-60715,-198545,139.17446242,34.20843125,1279.3,1348.2,1458.8,10497.0
-59335,-198545,139.18943715,34.20851077,7541.8,7559.9,-9999.0,7562.1
-64545,-198555,139.13290318,34.20811082,6877.9,-9999.0,-9999.0,6896.5
-64535,-198555,139.13301169,34.20811143,-9999.0,-9999.0,-9999.0,6921.7
-61615,-198555,139.16469704,34.20828825,8175.4,8178.6,-9999.0,8179.5
-61605,-198555,139.16480555,34.20828884,6412.4,6421.8,8077.3,8176.5
-61595,-198555,139.16491406,34.20828943,3214.5,3222.4,6417.7,8177.6
-61585,-198555,139.16502257,34.20829002,1442.8,2210.6,3747.3,8175.4
-61575,-198555,139.16513109,34.20829061,1277.3,1326.7,2212.5,8173.6
-61565,-198555,139.16523960,34.20829120,186.6,1264.7,1439.0,8172.6
-61555,-198555,139.16534811,34.20829179,186.4,1265.0,1437.0,8171.9
-61545,-198555,139.16545662,34.20829238,186.1,1264.8,1437.0,8170.6
-61215,-198555,139.16903752,34.20831183,221.4,1271.2,1441.1,8123.1
-61205,-198555,139.16914603,34.20831242,214.3,1270.1,1441.6,8123.3
-61195,-198555,139.16925454,34.20831301,1283.8,1348.0,1718.9,8123.3
-60715,-198555,139.17446313,34.20834109,6366.7,6373.5,-9999.0,10499.2
-59335,-198555,139.18943784,34.20842062,-9999.0,-9999.0,-9999.0,7584.4
-64535,-198565,139.13301244,34.20802128,-9999.0,-9999.0,-9999.0,7006.3
-61625,-198565,139.16458924,34.20819750,8176.9,-9999.0,-9999.0,8180.0
-61615,-198565,139.16469775,34.20819809,6421.6,8076.7,8175.3,8178.0
-61605,-198565,139.16480626,34.20819869,3212.9,3220.3,6418.6,8178.5
-61595,-198565,139.16491477,34.20819928,1319.3,1413.0,3213.8,8176.7
-61585,-198565,139.16502329,34.20819987,183.2,1265.5,1438.9,8175.6
-61575,-198565,139.16513180,34.20820046,182.2,1264.3,1439.5,8174.2
-61205,-198565,139.16914674,34.20822226,217.3,1269.9,1442.5,8123.7
-61195,-198565,139.16925525,34.20822285,213.1,1269.8,1443.6,8124.2
-59265,-198565,139.19019811,34.20833445,7560.4,-9999.0,-9999.0,7565.7
-61645,-198575,139.16437293,34.20810617,8181.7,-9999.0,-9999.0,8181.9
-61635,-198575,139.16448144,34.20810676,8073.2,8078.7,8180.3,8181.2
-61625,-198575,139.16458995,34.20810735,6406.0,6417.6,8081.9,8180.2
-61615,-198575,139.16469846,34.20810794,1465.5,3209.2,6404.7,8179.6
-61605,-198575,139.16480697,34.20810853,1243.5,1304.4,2203.1,8179.0
-61595,-198575,139.16491549,34.20810912,179.1,1268.3,1439.7,8177.1
-61195,-198575,139.16925596,34.20813270,238.3,1269.2,1443.4,8123.6
-60685,-198575,139.17479006,34.20816254,353.4,1321.5,1435.9,10498.4
-60675,-198575,139.17489858,34.20816312,2395.8,2402.1,6369.0,7621.1
-61665,-198585,139.16415662,34.20801483,8180.9,8183.2,-9999.0,8186.7
-61655,-198585,139.16426513,34.20801542,6411.9,8071.9,8075.7,8182.8
-61645,-198585,139.16437364,34.20801601,3751.1,3758.8,8069.4,8182.9
-61635,-198585,139.16448215,34.20801660,1439.8,2219.0,6397.3,8182.3
-61625,-198585,139.16459066,34.20801720,177.8,1266.0,1441.4,8180.9
-61615,-198585,139.16469917,34.20801779,176.3,1273.5,1440.8,8180.3
-61195,-198585,139.16925666,34.20804255,524.4,1280.1,1463.7,8122.2
-64655,-198595,139.13171255,34.20774338,0.2,0.6,1.2,3920.6
-61675,-198595,139.16404882,34.20792408,8182.1,-9999.0,-9999.0,8186.8
-61665,-198595,139.16415733,34.20792468,6395.9,6405.3,8075.7,8183.0
-61655,-198595,139.16426584,34.20792527,1389.4,1453.9,3755.0,8184.9
-61645,-198595,139.16437435,34.20792586,339.4,1284.4,1446.7,8184.1
-61635,-198595,139.16448286,34.20792645,174.1,1271.5,1441.1,8182.8
-61685,-198605,139.16394102,34.20783334,7534.3,8079.8,8185.1,8187.0
-61675,-198605,139.16404953,34.20783393,1458.6,3207.7,6403.8,8188.3
-61665,-198605,139.16415804,34.20783452,494.2,1291.4,1450.5,8185.4
-61655,-198605,139.16426655,34.20783512,172.0,1263.0,1438.2,8185.6
-61695,-198615,139.16383322,34.20774259,8106.8,8186.6,-9999.0,8189.7
-61685,-198615,139.16394173,34.20774319,1431.5,3200.7,6393.2,8189.3
-61675,-198615,139.16405024,34.20774378,169.3,1262.5,1437.7,8188.1
-64585,-198625,139.13247436,34.20747727,22.2,1000.6,1091.5,3916.4
-64575,-198625,139.13258287,34.20747789,1081.6,1121.5,2246.7,3916.3
-61745,-198625,139.16329138,34.20764948,8097.8,-9999.0,-9999.0,8122.0
-61715,-198625,139.16361691,34.20765126,8110.2,-9999.0,-9999.0,8115.9
-61705,-198625,139.16372542,34.20765185,3765.0,6393.1,8080.6,8187.2
-61695,-198625,139.16383393,34.20765244,1321.8,1399.5,3752.2,8190.4
-61685,-198625,139.16394244,34.20765303,166.3,1261.8,1437.8,8189.9
-61235,-198625,139.16882545,34.20767958,184.6,1275.3,1449.6,8120.9
-61225,-198625,139.16893396,34.20768017,3241.9,3775.4,8115.7,8118.5
-64565,-198635,139.13269213,34.20738836,27.6,997.9,1090.2,3914.7
-64555,-198635,139.13280064,34.20738898,1157.1,1221.3,2257.5,3914.6
-61765,-198635,139.16307507,34.20755814,7534.4,7544.6,-9999.0,8122.2
-61755,-198635,139.16318358,34.20755873,3763.6,5754.9,7531.5,8118.0
-61745,-198635,139.16329209,34.20755933,1433.6,3204.0,6388.7,8118.6
-61735,-198635,139.16340060,34.20755992,1406.9,3200.6,6382.6,8114.9
-61725,-198635,139.16350911,34.20756051,1284.1,1338.4,3210.8,8112.7
-61715,-198635,139.16361762,34.20756110,164.3,1259.5,1438.3,8115.5
-61705,-198635,139.16372614,34.20756170,163.9,1260.7,1438.2,8118.8
-61225,-198635,139.16893467,34.20759002,3237.3,3242.6,8117.6,8119.9
-64555,-198645,139.13280138,34.20729882,30.8,998.7,1090.8,3916.0
-64545,-198645,139.13290989,34.20729944,1061.0,1095.4,2244.4,2274.2
-64535,-198645,139.13301840,34.20730006,1152.3,1189.6,2256.4,2271.9
-64525,-198645,139.13312691,34.20730068,2259.8,2264.3,-9999.0,2269.2
-61795,-198645,139.16275025,34.20746621,7536.8,7543.7,-9999.0,8105.8
-61785,-198645,139.16285876,34.20746680,5842.8,6392.0,8100.0,8106.1
-61775,-198645,139.16296727,34.20746739,3211.1,3218.0,6396.5,8104.6
-61765,-198645,139.16307578,34.20746799,1317.1,1373.9,3758.1,8121.3
-61755,-198645,139.16318429,34.20746858,163.4,1267.1,1441.7,8117.1
-61745,-198645,139.16329281,34.20746917,161.9,1266.7,1439.6,8115.9
-61225,-198645,139.16893537,34.20749987,182.4,1276.1,1717.0,8120.8
-61215,-198645,139.16904388,34.20750045,8120.3,8124.1,-9999.0,8124.8
-64545,-198655,139.13291064,34.20720929,35.2,997.9,1090.6,2274.1
-64535,-198655,139.13301915,34.20720991,999.9,1036.0,1133.1,2273.2
-64525,-198655,139.13312766,34.20721053,1134.1,1169.6,2254.5,2275.1
-64515,-198655,139.13323617,34.20721115,2245.4,2253.1,2271.9,2275.3
-61805,-198655,139.16264245,34.20737546,6387.1,6394.3,8101.2,8103.0
-61795,-198655,139.16275096,34.20737605,2151.2,3208.9,6390.7,8103.4
-61785,-198655,139.16285948,34.20737665,1312.4,1378.8,3763.7,8104.0
-61775,-198655,139.16296799,34.20737724,160.1,1265.4,1440.9,8104.5
-61765,-198655,139.16307650,34.20737783,159.2,1265.5,1441.9,8119.4
-61755,-198655,139.16318501,34.20737843,168.2,1265.6,1441.2,8117.5
-60595,-198655,139.17577227,34.20744655,7507.4,-9999.0,-9999.0,7522.0
-60585,-198655,139.17588078,34.20744713,6308.9,6318.0,7505.2,7508.5
-64545,-198665,139.13291139,34.20711914,37.1,997.9,1091.4,2272.8
-64535,-198665,139.13301989,34.20711976,1008.6,1041.2,1144.8,2271.7
-64525,-198665,139.13312840,34.20712038,1086.2,1129.3,2244.4,2270.5
-64515,-198665,139.13323691,34.20712100,2243.8,2250.7,2263.5,2275.0
-64505,-198665,139.13334542,34.20712162,2266.4,-9999.0,-9999.0,2274.1
-61825,-198665,139.16242615,34.20728412,5836.8,6391.6,7545.1,8105.5
-61815,-198665,139.16253466,34.20728472,1349.8,1420.2,5740.9,8106.2
-61805,-198665,139.16264317,34.20728531,159.5,1258.3,1419.7,8106.5
-61795,-198665,139.16275168,34.20728590,157.7,1258.6,1421.9,8107.2
-64545,-198675,139.13291213,34.20702899,38.4,998.3,1090.6,2271.9
-64535,-198675,139.13302064,34.20702961,1012.0,1042.0,1144.6,2270.6
-64525,-198675,139.13312915,34.20703023,1066.8,1098.8,2243.3,2269.5
-64515,-198675,139.13323766,34.20703085,1159.5,1197.9,2254.2,2268.7
-64505,-198675,139.13334617,34.20703146,2251.3,2256.3,-9999.0,2269.5
-61835,-198675,139.16231835,34.20719338,5835.7,6392.5,7548.2,8104.5
-61825,-198675,139.16242686,34.20719397,1290.7,1340.7,3757.9,8104.0
-61815,-198675,139.16253537,34.20719456,155.1,1258.1,1420.3,8104.4
-64545,-198685,139.13291288,34.20693883,39.5,998.8,1088.9,2273.4
-64535,-198685,139.13302139,34.20693945,45.8,1003.6,1091.5,2272.6
-64525,-198685,139.13312990,34.20694007,1043.9,1072.9,1176.8,2268.3
-64515,-198685,139.13323841,34.20694069,1099.4,1149.3,2248.3,2267.0
-64505,-198685,139.13334691,34.20694131,1203.9,2247.7,2260.5,2265.7
-61845,-198685,139.16221056,34.20710263,6399.9,7541.7,-9999.0,8108.5
-61835,-198685,139.16231907,34.20710322,1383.2,1428.9,5747.8,8107.2
-61825,-198685,139.16242758,34.20710382,152.9,1256.5,1422.6,8107.2
-59035,-198685,139.19270209,34.20726567,-9999.0,-9999.0,-9999.0,10505.4
-64545,-198695,139.13291362,34.20684868,40.5,1001.1,1088.1,2272.7
-64535,-198695,139.13302213,34.20684930,47.5,1001.9,1087.3,2271.7
-64525,-198695,139.13313064,34.20684992,997.2,1034.2,1134.4,2270.9
-64515,-198695,139.13323915,34.20685054,1049.4,1075.0,1182.5,2270.4
-64505,-198695,139.13334766,34.20685116,1092.4,1144.1,2245.2,2270.5
-64495,-198695,139.13345617,34.20685178,2246.5,2251.3,2266.4,2269.3
-61845,-198695,139.16221127,34.20701248,1394.7,2143.5,5751.0,10709.6
-61835,-198695,139.16231978,34.20701307,150.9,1255.7,1423.4,8113.8
-61175,-198695,139.16948146,34.20705204,1359.4,1398.9,3259.5,8130.7
-64545,-198705,139.13291437,34.20675853,41.6,1000.7,1087.1,2273.2
-64535,-198705,139.13302288,34.20675915,47.6,1001.0,1085.9,2272.6
-64525,-198705,139.13313139,34.20675977,52.6,1005.5,1086.0,2269.8
-64515,-198705,139.13323990,34.20676039,998.7,1031.5,1130.0,2268.4
-64505,-198705,139.13334841,34.20676101,1041.0,1069.1,1173.1,2267.6
-64495,-198705,139.13345691,34.20676163,1106.7,1162.6,2246.8,2267.8
-64485,-198705,139.13356542,34.20676225,2244.8,2248.0,2258.0,2262.4
-64475,-198705,139.13367393,34.20676286,2251.8,2256.8,-9999.0,2262.5
-64465,-198705,139.13378244,34.20676348,2261.2,-9999.0,-9999.0,2270.3
-61845,-198705,139.16221198,34.20692232,151.7,1255.0,1422.9,10710.3
-59055,-198705,139.19248643,34.20708423,3829.9,6339.2,10498.2,10500.7
-64535,-198715,139.13302362,34.20666900,47.1,1000.9,1085.1,2272.0
-64525,-198715,139.13313213,34.20666962,56.0,1002.2,1084.2,2270.9
-64515,-198715,139.13324064,34.20667024,61.7,1008.3,1084.6,2270.1
-64505,-198715,139.13334915,34.20667086,680.4,1015.8,1096.5,2270.3
-64495,-198715,139.13345766,34.20667147,1031.9,1067.9,1170.0,2270.3
-64485,-198715,139.13356617,34.20667209,1063.6,1085.1,1196.8,2264.5
-64475,-198715,139.13367468,34.20667271,2245.1,2248.7,2255.0,2267.4
-61855,-198715,139.16210419,34.20683158,2151.4,5728.3,6395.4,8113.1
-61845,-198715,139.16221270,34.20683217,146.6,1255.3,1423.6,8112.4
-59065,-198715,139.19237860,34.20699351,6342.5,6348.9,10496.0,10496.6
-64535,-198725,139.13302437,34.20657884,47.2,1000.9,1084.5,2273.6
-64525,-198725,139.13313288,34.20657946,55.1,1001.3,1083.8,2273.3
-64515,-198725,139.13324139,34.20658008,1008.0,1043.3,1146.0,2273.1
-64505,-198725,139.13334990,34.20658070,1035.2,1068.5,1172.7,2272.9
-64495,-198725,139.13345840,34.20658132,1097.3,1155.3,2247.7,2266.7
-64485,-198725,139.13356691,34.20658194,2245.0,2248.2,2256.7,2266.3
-61865,-198725,139.16199639,34.20674083,3769.3,5732.6,6402.5,8117.1
-61855,-198725,139.16210490,34.20674142,144.4,1253.8,1424.2,8115.9
-60695,-198725,139.17469207,34.20680966,331.0,1317.1,1440.5,7540.5
-64525,-198735,139.13313362,34.20648931,53.5,1002.4,1083.1,3909.6
-64515,-198735,139.13324213,34.20648993,1064.8,1087.6,2243.5,2271.9
-64505,-198735,139.13335064,34.20649055,1088.2,1146.4,2248.7,2271.0
-64495,-198735,139.13345915,34.20649117,1171.5,1251.7,2251.9,2269.2
-64485,-198735,139.13356766,34.20649179,2251.2,2255.5,-9999.0,2267.8
-61885,-198735,139.16178009,34.20664949,7546.1,8098.1,-9999.0,8100.4
-61875,-198735,139.16188860,34.20665008,5729.7,5739.0,7538.9,8100.8
-61865,-198735,139.16199711,34.20665068,1265.1,1333.9,5392.8,8117.1
-64525,-198745,139.13313437,34.20639916,52.9,1001.1,1082.6,3911.7
-64515,-198745,139.13324288,34.20639978,1067.3,1099.0,2242.8,3907.1
-64505,-198745,139.13335139,34.20640040,1157.4,1186.0,2254.2,3907.4
-64495,-198745,139.13345990,34.20640102,2247.7,2252.8,2263.3,2267.5
-64485,-198745,139.13356840,34.20640164,2255.5,2260.0,-9999.0,2266.0
-61895,-198745,139.16167229,34.20655874,4917.9,5735.5,7539.2,8105.3
-61885,-198745,139.16178080,34.20655934,1288.7,1345.7,5725.7,8104.1
-61875,-198745,139.16188931,34.20655993,139.7,1256.1,1429.1,8102.1
-61865,-198745,139.16199782,34.20656052,138.4,1258.1,1428.7,8123.3
-61135,-198745,139.16991904,34.20660362,8134.2,8136.0,8137.5,8139.7
-64525,-198755,139.13313511,34.20630901,53.1,1002.6,1082.3,3910.0
-64515,-198755,139.13324362,34.20630963,1046.0,1073.5,1178.0,3909.3
-64505,-198755,139.13335213,34.20631025,1170.3,1218.4,2256.7,2271.3
-64495,-198755,139.13346064,34.20631086,2249.0,2255.5,2270.9,2272.1
-64485,-198755,139.13356915,34.20631148,2259.2,2264.1,-9999.0,2268.9
-61925,-198755,139.16134748,34.20646681,8102.9,-9999.0,-9999.0,8109.7
-61915,-198755,139.16145599,34.20646740,6389.5,6397.4,-9999.0,8103.1
-61905,-198755,139.16156450,34.20646799,1239.9,1292.0,2154.5,8123.8
-61895,-198755,139.16167301,34.20646859,137.8,1250.3,1425.6,8105.9
-64525,-198765,139.13313586,34.20621885,53.7,1003.0,1083.0,3911.0
-64515,-198765,139.13324437,34.20621947,1022.2,1052.6,1159.9,3911.5
-64505,-198765,139.13335288,34.20622009,1183.7,2245.4,2262.2,3911.9
-64495,-198765,139.13346139,34.20622071,2252.2,2260.6,-9999.0,3908.8
-64485,-198765,139.13356989,34.20622133,2264.9,2273.0,-9999.0,3908.7
-61945,-198765,139.16113118,34.20637546,7539.9,7551.0,-9999.0,8110.6
-61935,-198765,139.16123969,34.20637606,1391.0,2131.8,5753.0,8108.7
-61925,-198765,139.16134820,34.20637665,1287.6,1341.0,4914.7,8108.6
-61915,-198765,139.16145671,34.20637725,135.7,1251.3,1429.7,8104.7
-64525,-198775,139.13313661,34.20612870,54.6,1005.0,1084.3,3909.6
-64515,-198775,139.13324511,34.20612932,997.8,1035.1,1130.3,3909.6
-64505,-198775,139.13335362,34.20612994,1198.0,2246.5,2265.8,3908.5
-64495,-198775,139.13346213,34.20613056,2256.9,2269.9,-9999.0,2275.5
-64485,-198775,139.13357064,34.20613118,2273.5,-9999.0,-9999.0,3914.6
-62005,-198775,139.16048084,34.20628174,8106.7,-9999.0,-9999.0,8125.6
-61995,-198775,139.16058935,34.20628234,8118.0,-9999.0,-9999.0,8123.7
-61985,-198775,139.16069786,34.20628293,7548.3,7554.7,-9999.0,8119.7
-61975,-198775,139.16080637,34.20628353,1395.3,2134.9,6384.4,8115.8
-61965,-198775,139.16091487,34.20628412,1254.8,1331.6,2164.8,8114.5
-61955,-198775,139.16102338,34.20628472,134.8,1252.2,1428.1,8113.7
-61945,-198775,139.16113189,34.20628531,134.1,1252.6,1427.1,8114.0
-64515,-198785,139.13324586,34.20603917,1007.0,1039.6,1138.2,3909.2
-64505,-198785,139.13335437,34.20603979,2243.3,2249.2,2270.1,3910.3
-64495,-198785,139.13346288,34.20604041,2272.5,3911.9,-9999.0,3913.6
-62005,-198785,139.16048155,34.20619159,1391.3,2133.8,6382.6,8120.5
-61995,-198785,139.16059006,34.20619218,1233.9,1292.6,2137.2,8120.2
-61985,-198785,139.16069857,34.20619278,132.7,1252.6,1430.8,8119.4
-64525,-198795,139.13313810,34.20594840,56.7,1005.5,1085.3,3907.7
-64515,-198795,139.13324660,34.20594902,1041.4,1067.0,1175.8,3907.6
-64505,-198795,139.13335511,34.20594964,2250.4,2257.7,-9999.0,3907.6
-64495,-198795,139.13346362,34.20595026,3910.1,-9999.0,-9999.0,3911.8
-62025,-198795,139.16026525,34.20610025,7552.6,7559.6,-9999.0,8120.6
-62015,-198795,139.16037376,34.20610084,1345.9,1422.9,5740.5,8122.7
-62005,-198795,139.16048227,34.20610144,129.0,1258.4,1427.7,8121.4
-64525,-198805,139.13313884,34.20585825,58.3,1005.0,1084.9,3907.3
-64515,-198805,139.13324735,34.20585886,1051.5,1075.7,1189.3,3906.1
-64505,-198805,139.13335586,34.20585948,2259.6,2265.0,-9999.0,3905.1
-64495,-198805,139.13346437,34.20586010,-9999.0,-9999.0,-9999.0,3911.7
-62035,-198805,139.16015746,34.20600950,2139.0,3895.9,6393.1,8114.7
-62025,-198805,139.16026597,34.20601009,127.6,1261.6,1428.8,8114.2
-64525,-198815,139.13313959,34.20576809,59.5,1004.8,1084.7,3905.4
-64515,-198815,139.13324810,34.20576871,1049.9,1074.0,1183.4,3904.4
-64505,-198815,139.13335660,34.20576933,2246.9,2260.8,-9999.0,3903.3
-64495,-198815,139.13346511,34.20576995,3904.0,-9999.0,-9999.0,3908.3
-62075,-198815,139.15972414,34.20591696,7560.7,8106.9,-9999.0,8118.6
-62065,-198815,139.15983265,34.20591756,2144.6,3901.8,6432.5,8115.1
-62055,-198815,139.15994116,34.20591815,1314.9,1394.3,4885.8,8115.2
-62045,-198815,139.16004967,34.20591875,125.7,1265.6,1430.1,8116.6
-64525,-198825,139.13314033,34.20567794,61.0,1005.8,1086.3,3919.6
-64515,-198825,139.13324884,34.20567856,1081.4,1134.0,2239.6,3907.7
-64505,-198825,139.13335735,34.20567918,2245.5,2257.2,-9999.0,3902.7
-64495,-198825,139.13346586,34.20567980,3904.0,-9999.0,-9999.0,3909.8
-62085,-198825,139.15961635,34.20582621,2140.7,3900.3,6433.4,8119.2
-62075,-198825,139.15972486,34.20582681,123.4,1262.9,1429.6,8118.9
-62065,-198825,139.15983337,34.20582740,122.7,1263.7,1429.9,8115.7
-64525,-198835,139.13314108,34.20558779,62.4,1006.5,1087.1,3918.6
-64515,-198835,139.13324959,34.20558841,1082.1,1134.7,2239.2,3917.6
